Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
44.35	0.454542	0.573481	0.540114	0.415679	0.43086	0.527124	0.579103	0.448485	0.40768	0.748134	0.277157	0.444158	0.276648	0.776337	0.061876	0.562973	0.490947	0.347838	0.634576	0.48507	0.430339	0.582317	0.561234	0.400914	0.481665	0.467771	0.514131	0.533721	0.497969	0.588017	0.484341	0.414338	0.103954	0.772937	-0.092116	0.619093	0.0630604	0.687135	0.00558537	0.723766	0.154551	0.654904	0.0558674	0.737627	0.662678	0.148008	0.722581	-0.129724	0.649761	0.0294943	0.755346	-0.0799485	0.632432	0.0897704	0.769395	0.00107695	0.470418	0.513686	0.558921	0.449934
44.36	0.453917	0.573857	0.536565	0.420411	0.428807	0.515016	0.590373	0.449825	0.408091	0.74566	0.263588	0.456043	0.270051	0.78491	0.0663477	0.553703	0.49454	0.349382	0.628538	0.488163	0.432213	0.583847	0.55745	0.401952	0.479166	0.469843	0.514327	0.533962	0.499585	0.587421	0.483607	0.414096	0.104664	0.771421	-0.0916107	0.620936	0.0677072	0.688913	0.00218463	0.721672	0.157579	0.653102	0.0534229	0.738764	0.658176	0.151768	0.724986	-0.134782	0.642535	0.0295605	0.760504	-0.0889336	0.625977	0.088679	0.77473	-0.00911524	0.472182	0.512234	0.5585	0.450264
44.37	0.453296	0.574464	0.532904	0.424884	0.425882	0.504278	0.601626	0.44986	0.408781	0.743065	0.252229	0.465976	0.281739	0.78212	0.0853186	0.54921	0.495791	0.353367	0.624954	0.488627	0.44139	0.57908	0.549112	0.410265	0.480275	0.46956	0.513989	0.53354	0.501194	0.586978	0.483007	0.413481	0.106277	0.769967	-0.0916146	0.622465	0.0734761	0.688977	9.75923e-05	0.721049	0.160607	0.650637	0.0517474	0.740405	0.654113	0.155409	0.726996	-0.139502	0.635196	0.0301502	0.765495	-0.0981554	0.619035	0.0884983	0.780116	-0.019569	0.473919	0.510432	0.558265	0.450777
44.38	0.452811	0.574945	0.529782	0.428639	0.421751	0.494728	0.613229	0.448688	0.40673	0.748793	0.252758	0.45825	0.303742	0.774848	0.115959	0.54213	0.493746	0.362318	0.623024	0.486603	0.454442	0.570488	0.538707	0.421689	0.483494	0.46774	0.513295	0.532898	0.502711	0.586743	0.482489	0.412576	0.108674	0.768858	-0.0923023	0.62332	0.0806175	0.687073	-0.00163094	0.7221	0.163875	0.647494	0.0510266	0.742491	0.650432	0.159033	0.728663	-0.143865	0.627755	0.0312834	0.770319	-0.107489	0.611685	0.0892727	0.785474	-0.0300584	0.475624	0.508363	0.558197	0.451403
44.39	0.452822	0.574924	0.52745	0.431523	0.417322	0.485493	0.625396	0.446114	0.402269	0.758061	0.264208	0.440134	0.319523	0.76844	0.135841	0.537543	0.491751	0.372476	0.61996	0.484863	0.468606	0.558531	0.525935	0.438	0.485831	0.466402	0.512802	0.53242	0.504004	0.586757	0.482087	0.411447	0.111452	0.767869	-0.0938949	0.623811	0.0856228	0.684544	-0.00273766	0.72392	0.16746	0.643958	0.0512604	0.744747	0.647068	0.162731	0.730029	-0.147918	0.620289	0.0329044	0.774927	-0.11682	0.604164	0.090634	0.790657	-0.040407	0.477268	0.506183	0.55826	0.45204
44.4	0.453383	0.574672	0.525594	0.433528	0.413502	0.476246	0.637722	0.442173	0.39735	0.764741	0.275168	0.426106	0.331143	0.762284	0.144652	0.536975	0.491604	0.381828	0.61492	0.484155	0.481269	0.545899	0.513601	0.45452	0.485484	0.466816	0.512469	0.532695	0.505014	0.586987	0.481878	0.410122	0.113956	0.766678	-0.0960536	0.624494	0.086696	0.68209	-0.00237043	0.726107	0.171179	0.640334	0.0523019	0.74695	0.643954	0.166598	0.731129	-0.151721	0.612919	0.0349662	0.779237	-0.126084	0.596698	0.0921722	0.795561	-0.0503871	0.478821	0.504102	0.558382	0.452573
44.41	0.454709	0.574588	0.523527	0.43475	0.409384	0.466536	0.650203	0.438161	0.393304	0.766027	0.284037	0.421708	0.344592	0.755297	0.154972	0.535506	0.493317	0.390107	0.608148	0.484366	0.489721	0.539039	0.50597	0.462173	0.483774	0.468101	0.512293	0.533292	0.505706	0.587425	0.481866	0.408654	0.116004	0.765221	-0.0980603	0.625591	0.0853546	0.679353	-0.00117217	0.72883	0.17434	0.636906	0.0538946	0.749034	0.640997	0.170229	0.732142	-0.155283	0.605695	0.0372696	0.783253	-0.135124	0.589365	0.0937606	0.80018	-0.0597499	0.48023	0.502399	0.558447	0.452892
44.42	0.456821	0.574585	0.521075	0.435485	0.405203	0.455715	0.661766	0.436119	0.391382	0.76152	0.29144	0.42658	0.361926	0.745944	0.172601	0.531776	0.496662	0.396951	0.599772	0.485829	0.49153	0.542137	0.504574	0.458139	0.482667	0.46888	0.51209	0.533805	0.506039	0.588086	0.481965	0.407173	0.118064	0.763629	-0.0998312	0.626869	0.0839888	0.676282	-0.000291428	0.731839	0.176089	0.633926	0.0556585	0.751021	0.638036	0.173811	0.73312	-0.158856	0.598626	0.039471	0.787055	-0.143643	0.582153	0.0953217	0.804558	-0.0685439	0.481318	0.501315	0.558401	0.452995
44.43	0.459417	0.574064	0.518535	0.436473	0.40236	0.443624	0.671318	0.436621	0.39164	0.753275	0.298067	0.436292	0.381098	0.734091	0.194844	0.527172	0.50157	0.401923	0.59015	0.488475	0.488609	0.551486	0.50744	0.446799	0.482572	0.468946	0.511927	0.533989	0.506037	0.588858	0.482152	0.405835	0.120449	0.762109	-0.101743	0.627957	0.083844	0.673351	0.000134628	0.734553	0.176438	0.63143	0.0571886	0.752925	0.634914	0.17706	0.734254	-0.1625	0.591772	0.0415246	0.790641	-0.151552	0.575166	0.0971931	0.808603	-0.0768046	0.482033	0.500862	0.558233	0.452944
44.44	0.461917	0.572217	0.516703	0.438426	0.401592	0.430257	0.678837	0.439071	0.393778	0.742629	0.305808	0.447127	0.398524	0.721615	0.217608	0.522586	0.507377	0.405538	0.579913	0.49174	0.482854	0.563203	0.513166	0.431642	0.482922	0.469159	0.511552	0.533846	0.50573	0.589613	0.482391	0.404837	0.123042	0.760757	-0.103813	0.628754	0.0846984	0.671138	0.000630094	0.736477	0.17605	0.629341	0.0583007	0.754677	0.631509	0.180475	0.735475	-0.16644	0.585249	0.0432905	0.793966	-0.158831	0.568492	0.0992686	0.81229	-0.0845416	0.482394	0.500877	0.557947	0.452895
44.45	0.463915	0.569409	0.515749	0.441088	0.402613	0.416068	0.684525	0.442964	0.396265	0.731705	0.316265	0.455586	0.412478	0.709761	0.240107	0.518121	0.512686	0.408674	0.570408	0.494747	0.474906	0.57487	0.519583	0.417159	0.482972	0.46946	0.511385	0.533695	0.505243	0.590302	0.482627	0.404159	0.125619	0.759625	-0.105778	0.629286	0.0859578	0.669598	0.00105071	0.737732	0.175376	0.627612	0.0590112	0.756217	0.627822	0.183784	0.736879	-0.170506	0.57916	0.0446996	0.796974	-0.165552	0.562267	0.101162	0.815614	-0.0916305	0.482449	0.501255	0.557599	0.452847
44.46	0.465499	0.566208	0.515178	0.444197	0.404783	0.401724	0.6887	0.447729	0.397842	0.722266	0.330607	0.459078	0.424217	0.69807	0.26298	0.5134	0.516777	0.412022	0.562428	0.496844	0.467766	0.583673	0.523945	0.407435	0.48324	0.469748	0.511083	0.533489	0.504646	0.590937	0.482794	0.403777	0.128025	0.758716	-0.107429	0.629618	0.0873482	0.668258	0.00108469	0.738783	0.174666	0.626205	0.059296	0.757525	0.62396	0.186823	0.738464	-0.174476	0.573556	0.0456701	0.799661	-0.171728	0.556627	0.102748	0.81852	-0.098155	0.482264	0.501904	0.557247	0.452757
44.47	0.466984	0.562687	0.514586	0.447783	0.407512	0.387577	0.691933	0.45271	0.39831	0.713736	0.347715	0.459375	0.435328	0.685531	0.286663	0.508292	0.519839	0.415899	0.555846	0.497826	0.465803	0.587534	0.524058	0.403973	0.483632	0.47011	0.510678	0.533202	0.504047	0.591468	0.48286	0.403668	0.130119	0.758017	-0.108588	0.629831	0.0886546	0.666936	0.000819341	0.739822	0.174229	0.625076	0.0590859	0.758573	0.620064	0.189472	0.740171	-0.178234	0.568417	0.0458923	0.802106	-0.17726	0.551647	0.103929	0.820997	-0.104155	0.481897	0.502784	0.556896	0.452603
44.48	0.468344	0.559157	0.513834	0.451633	0.410699	0.374202	0.693968	0.457939	0.398725	0.704234	0.365969	0.459499	0.445239	0.672041	0.310925	0.503437	0.521645	0.420528	0.550563	0.497918	0.469062	0.586892	0.519574	0.406917	0.484096	0.470344	0.510323	0.532915	0.50356	0.591886	0.48278	0.403759	0.131823	0.757505	-0.109147	0.629997	0.0898715	0.665765	0.000354037	0.74073	0.174376	0.62419	0.0583863	0.759322	0.616267	0.19164	0.741975	-0.181557	0.563613	0.0453976	0.804421	-0.182169	0.547253	0.105026	0.823053	-0.109851	0.481466	0.503768	0.556576	0.452362
44.49	0.469628	0.555493	0.513263	0.455454	0.4134	0.362724	0.695166	0.462899	0.399579	0.693138	0.38475	0.460287	0.452993	0.657876	0.335499	0.499437	0.522614	0.425539	0.545825	0.497861	0.475215	0.583663	0.512997	0.412726	0.484575	0.470672	0.509915	0.532581	0.503279	0.592157	0.482544	0.403994	0.133046	0.757153	-0.10913	0.630165	0.0914198	0.66482	-0.000405201	0.741388	0.175126	0.6235	0.0573709	0.759795	0.612565	0.193178	0.743945	-0.184369	0.559043	0.0445449	0.806649	-0.18656	0.543397	0.105849	0.8248	-0.114976	0.480938	0.504843	0.556292	0.452075
44.5	0.470827	0.551843	0.512942	0.459001	0.414537	0.353125	0.69673	0.466936	0.400278	0.6812	0.404588	0.460491	0.459066	0.643083	0.359966	0.496113	0.52316	0.430537	0.54141	0.497812	0.481889	0.579819	0.505843	0.419184	0.484972	0.471271	0.509442	0.532141	0.503233	0.592273	0.482168	0.40433	0.133828	0.756943	-0.108702	0.630327	0.0933394	0.664123	-0.00131549	0.741773	0.176125	0.622927	0.0562709	0.760116	0.608928	0.19411	0.746097	-0.186727	0.554765	0.0437851	0.808696	-0.190603	0.540092	0.106139	0.82632	-0.119291	0.480367	0.505934	0.556032	0.451782
44.51	0.471896	0.548689	0.512544	0.462119	0.414594	0.344851	0.698578	0.470297	0.400449	0.668729	0.42591	0.459393	0.464659	0.627589	0.383932	0.492768	0.523188	0.435603	0.537847	0.497237	0.487511	0.576712	0.499029	0.425096	0.485294	0.472214	0.508892	0.531538	0.503431	0.592181	0.481706	0.40477	0.134286	0.756826	-0.108048	0.630483	0.0954061	0.663632	-0.00231046	0.741947	0.177018	0.622417	0.0552063	0.760404	0.605417	0.194615	0.74836	-0.188555	0.550851	0.0434193	0.810488	-0.194392	0.537319	0.105975	0.827611	-0.122956	0.479788	0.506978	0.555805	0.451505
44.52	0.472802	0.546114	0.512139	0.464684	0.414435	0.337854	0.700037	0.473335	0.400196	0.655217	0.4481	0.457974	0.469838	0.611351	0.408066	0.48886	0.522754	0.44128	0.53498	0.495779	0.491236	0.57601	0.49342	0.428295	0.485994	0.473238	0.508209	0.530641	0.503883	0.59185	0.481208	0.405283	0.134414	0.756825	-0.107329	0.630579	0.0972196	0.663263	-0.00337173	0.742037	0.177677	0.621985	0.0541511	0.76068	0.602077	0.194786	0.750662	-0.189918	0.547194	0.0434101	0.812128	-0.197847	0.534971	0.105605	0.828682	-0.126255	0.479258	0.507856	0.55562	0.451311
44.53	0.473632	0.543812	0.512071	0.46661	0.413954	0.332861	0.70095	0.475935	0.399959	0.640027	0.470051	0.457657	0.473761	0.594131	0.433263	0.484605	0.52208	0.447249	0.532841	0.493438	0.492632	0.57877	0.489765	0.427164	0.487212	0.47412	0.507413	0.529497	0.504558	0.591298	0.480708	0.405842	0.134266	0.757021	-0.106658	0.630489	0.0981317	0.662867	-0.00428098	0.742266	0.178138	0.621674	0.0530752	0.760901	0.598898	0.194767	0.752927	-0.19102	0.543667	0.0436766	0.813728	-0.200912	0.532872	0.105571	0.829506	-0.129697	0.478839	0.508438	0.555469	0.451284
44.54	0.474488	0.541529	0.512317	0.468123	0.412226	0.330303	0.701827	0.477921	0.400242	0.622483	0.49114	0.459458	0.476518	0.575579	0.459155	0.480434	0.521215	0.453596	0.531347	0.49016	0.492403	0.583347	0.488363	0.422786	0.489275	0.474414	0.506414	0.528286	0.505468	0.590521	0.480241	0.406394	0.13387	0.757412	-0.10601	0.630213	0.0978483	0.662388	-0.0048934	0.742728	0.178459	0.621564	0.05202	0.76099	0.595877	0.1946	0.755123	-0.191965	0.540239	0.0442381	0.815312	-0.203594	0.530826	0.105978	0.830204	-0.133243	0.478582	0.508757	0.555289	0.451421
44.55	0.475389	0.539188	0.512723	0.469464	0.408912	0.329648	0.702975	0.47953	0.401471	0.602488	0.511158	0.463192	0.479175	0.555631	0.484526	0.47634	0.519938	0.46041	0.53044	0.486128	0.491267	0.588426	0.48778	0.417712	0.491356	0.474593	0.50527	0.527289	0.506559	0.589603	0.479772	0.406922	0.133199	0.757914	-0.105281	0.629873	0.0966968	0.66184	-0.00538381	0.743363	0.178674	0.621725	0.0510349	0.760874	0.592894	0.194606	0.757208	-0.19298	0.536907	0.0451843	0.816871	-0.205937	0.528657	0.106934	0.830911	-0.136652	0.478506	0.508784	0.55506	0.451751
44.56	0.476303	0.536693	0.513296	0.470769	0.404734	0.330111	0.704157	0.481019	0.403787	0.580655	0.529915	0.46796	0.482571	0.534055	0.508466	0.472623	0.517846	0.467896	0.530495	0.481128	0.490461	0.592793	0.486301	0.414193	0.492071	0.475724	0.504183	0.526643	0.507737	0.588623	0.479293	0.407437	0.132188	0.75844	-0.10419	0.629634	0.0953863	0.661316	-0.0059421	0.743994	0.1786	0.622131	0.0501672	0.760617	0.590015	0.194828	0.759141	-0.193982	0.533712	0.0463594	0.818413	-0.207854	0.526276	0.108314	0.831736	-0.1397	0.478584	0.508554	0.554778	0.452274
44.57	0.477213	0.533931	0.514044	0.472169	0.400577	0.331081	0.704958	0.482657	0.406021	0.55849	0.548558	0.471509	0.486276	0.511202	0.530602	0.469754	0.515345	0.476121	0.531066	0.475075	0.490863	0.595979	0.483478	0.412445	0.492494	0.476898	0.503083	0.526237	0.508874	0.587597	0.478864	0.408002	0.130956	0.758885	-0.102633	0.629612	0.0945409	0.661012	-0.00662789	0.744366	0.178015	0.622624	0.0493727	0.760402	0.587275	0.19525	0.760903	-0.194969	0.530737	0.0475626	0.81991	-0.209294	0.523805	0.110037	0.832637	-0.142255	0.478828	0.508029	0.554452	0.453006
44.58	0.47809	0.530803	0.514984	0.473783	0.396699	0.332486	0.704938	0.484918	0.4066	0.537349	0.568421	0.472049	0.489421	0.486891	0.551128	0.468682	0.512603	0.484794	0.531731	0.468482	0.492398	0.597888	0.479637	0.412337	0.493928	0.47742	0.50163	0.525806	0.509887	0.586559	0.478477	0.408685	0.129609	0.759158	-0.10077	0.629861	0.0942155	0.661137	-0.00743104	0.744289	0.177177	0.623036	0.0485646	0.760313	0.584751	0.195523	0.762564	-0.19579	0.52808	0.0487052	0.821307	-0.210269	0.521271	0.112117	0.833586	-0.144361	0.479226	0.507225	0.554088	0.453929
44.59	0.478909	0.527262	0.516106	0.475685	0.393633	0.334425	0.703668	0.487918	0.40523	0.517104	0.589343	0.470177	0.490814	0.460914	0.570908	0.469813	0.509595	0.493713	0.532156	0.461921	0.49494	0.598611	0.474734	0.413917	0.495988	0.477608	0.499918	0.525327	0.510726	0.585528	0.478112	0.409543	0.128421	0.759352	-0.0987841	0.630186	0.0940266	0.661701	-0.00834539	0.743802	0.176532	0.623388	0.047682	0.76023	0.582496	0.195551	0.764157	-0.196269	0.525743	0.049782	0.822621	-0.21074	0.518625	0.114513	0.834617	-0.146043	0.479759	0.506212	0.553686	0.454987
44.6	0.479661	0.523347	0.517316	0.47793	0.392675	0.336689	0.700913	0.491088	0.402022	0.497245	0.610786	0.466976	0.490059	0.434191	0.589956	0.472517	0.507123	0.502461	0.531701	0.45569	0.49819	0.598628	0.469024	0.416494	0.496847	0.479559	0.497784	0.524764	0.511413	0.584522	0.477753	0.41054	0.127796	0.75966	-0.0970013	0.630218	0.0937387	0.662467	-0.0094918	0.743142	0.176057	0.623885	0.0465196	0.760005	0.58051	0.195191	0.765752	-0.196296	0.523651	0.0509577	0.823879	-0.210751	0.515808	0.117094	0.835818	-0.147103	0.480482	0.504965	0.55326	0.456125
44.61	0.480313	0.519103	0.51863	0.480474	0.394579	0.338943	0.696996	0.49358	0.39671	0.477309	0.633063	0.462633	0.488714	0.408193	0.606822	0.475714	0.50559	0.510849	0.529918	0.45011	0.501221	0.598787	0.463263	0.41907	0.497796	0.482168	0.49514	0.523976	0.51197	0.583566	0.477344	0.411681	0.127876	0.760227	-0.0958482	0.629695	0.0934695	0.663199	-0.011002	0.742502	0.175625	0.624698	0.0448476	0.759537	0.578766	0.194353	0.767421	-0.195757	0.521802	0.0522284	0.825089	-0.210293	0.512829	0.1197	0.837237	-0.147351	0.481388	0.503521	0.552817	0.457303
44.62	0.48083	0.514557	0.520107	0.483241	0.399864	0.340571	0.692402	0.494672	0.389723	0.456715	0.655889	0.457534	0.487967	0.384072	0.620889	0.478408	0.50547	0.517882	0.526359	0.446367	0.503808	0.599265	0.457827	0.421253	0.499429	0.4848	0.492202	0.522759	0.512472	0.582612	0.476863	0.412961	0.128343	0.760952	-0.0955507	0.628769	0.0934707	0.663866	-0.012807	0.741877	0.175539	0.625795	0.0426861	0.758778	0.577249	0.193005	0.76917	-0.194704	0.520231	0.0534954	0.826238	-0.209352	0.509857	0.122221	0.838792	-0.146753	0.48244	0.501936	0.552358	0.458489
44.63	0.481218	0.509854	0.521478	0.486353	0.408203	0.341738	0.687114	0.494429	0.383093	0.435544	0.676675	0.453489	0.487337	0.362245	0.633599	0.47941	0.507238	0.523233	0.520436	0.445065	0.506384	0.599675	0.45219	0.423662	0.501526	0.487655	0.489039	0.521062	0.512842	0.581698	0.476343	0.414389	0.128673	0.761652	-0.0956918	0.627832	0.0938262	0.664539	-0.014678	0.741194	0.175967	0.627027	0.0402251	0.757796	0.575947	0.191278	0.770963	-0.193167	0.518987	0.0546716	0.827309	-0.207904	0.507069	0.124602	0.84036	-0.14543	0.483609	0.500294	0.551862	0.45965
44.64	0.481577	0.505447	0.522208	0.489802	0.416664	0.344156	0.681545	0.493401	0.37947	0.413883	0.691948	0.453773	0.486322	0.343281	0.646587	0.477048	0.510397	0.527136	0.512849	0.445655	0.509547	0.599633	0.445696	0.426798	0.503966	0.490619	0.485687	0.519056	0.513132	0.580776	0.475796	0.415949	0.128666	0.762274	-0.0957108	0.627074	0.094404	0.665239	-0.0164784	0.740455	0.176689	0.628275	0.037662	0.756725	0.574828	0.189245	0.772755	-0.191336	0.518101	0.0556142	0.828288	-0.205954	0.504582	0.126827	0.841858	-0.143481	0.484852	0.498645	0.551258	0.460853
44.65	0.481947	0.501727	0.52219	0.49327	0.422073	0.349335	0.676713	0.491812	0.383754	0.386126	0.701619	0.459751	0.488602	0.329104	0.656211	0.471536	0.514498	0.529259	0.503998	0.448511	0.513334	0.599129	0.43815	0.430765	0.506572	0.493801	0.482071	0.516869	0.51336	0.579807	0.475229	0.417664	0.12847	0.762768	-0.0956418	0.626525	0.0949324	0.665936	-0.0182605	0.739718	0.177391	0.629486	0.0351774	0.755673	0.573934	0.187263	0.774397	-0.189318	0.517564	0.0562756	0.829178	-0.203531	0.502574	0.128893	0.843162	-0.141006	0.486113	0.497075	0.550538	0.462081
44.66	0.482386	0.498647	0.521907	0.496254	0.425015	0.356207	0.672778	0.489743	0.385947	0.363513	0.71062	0.462518	0.494319	0.318032	0.660428	0.467268	0.519141	0.529522	0.494849	0.453016	0.517015	0.598679	0.429812	0.435363	0.509444	0.497132	0.478088	0.514546	0.513491	0.578781	0.474665	0.419562	0.128066	0.76312	-0.0957282	0.626166	0.0951052	0.666608	-0.0200324	0.739045	0.177864	0.630667	0.0329342	0.754678	0.573291	0.185419	0.775872	-0.18703	0.517387	0.0566537	0.829968	-0.200634	0.501238	0.130719	0.844167	-0.138036	0.487326	0.495626	0.549707	0.463348
44.67	0.48309	0.496254	0.521448	0.498445	0.427086	0.362345	0.669679	0.487683	0.382515	0.350713	0.720421	0.460082	0.494395	0.308203	0.663052	0.47005	0.524138	0.528698	0.486537	0.457209	0.520291	0.598791	0.421276	0.439628	0.513028	0.500214	0.473618	0.512127	0.513527	0.577654	0.474184	0.42161	0.127282	0.76329	-0.0959412	0.626085	0.0947599	0.667262	-0.0216541	0.738454	0.177916	0.631773	0.0310782	0.753819	0.572973	0.183532	0.777169	-0.184462	0.517602	0.0568213	0.83062	-0.197304	0.500462	0.13229	0.844927	-0.134669	0.488457	0.494301	0.548751	0.464702
44.68	0.483998	0.494858	0.520443	0.500001	0.428135	0.365745	0.667961	0.486579	0.37331	0.34849	0.729062	0.4557	0.490054	0.302937	0.66287	0.478204	0.528315	0.528313	0.480317	0.459416	0.522953	0.599966	0.413117	0.4426	0.517174	0.503106	0.468661	0.509679	0.513389	0.57647	0.473817	0.423805	0.125974	0.763218	-0.0960561	0.62642	0.0938358	0.667943	-0.0230318	0.737914	0.17753	0.632645	0.0297299	0.753233	0.573102	0.182034	0.778092	-0.181632	0.518255	0.0568654	0.831087	-0.193578	0.500402	0.13348	0.845387	-0.130777	0.489473	0.493028	0.547703	0.466221
44.69	0.48493	0.494121	0.519143	0.501176	0.426763	0.365609	0.66817	0.487599	0.36295	0.355083	0.732964	0.45271	0.491641	0.304673	0.657175	0.483305	0.531025	0.529043	0.47625	0.459688	0.524768	0.602557	0.405447	0.444023	0.521059	0.506459	0.463372	0.507232	0.513093	0.575239	0.473586	0.42609	0.124286	0.762944	-0.0959587	0.627105	0.092225	0.668696	-0.0240634	0.737402	0.177116	0.633208	0.028979	0.752886	0.573852	0.180546	0.77867	-0.178243	0.519373	0.056805	0.831341	-0.189464	0.500922	0.134345	0.845618	-0.126325	0.490315	0.491721	0.546606	0.468
44.7	0.485958	0.493013	0.518057	0.502394	0.422901	0.361936	0.669838	0.4914	0.360269	0.3652	0.728275	0.454369	0.500645	0.315001	0.645414	0.48329	0.53305	0.530017	0.473768	0.458785	0.525813	0.60652	0.398098	0.44404	0.524659	0.510412	0.457626	0.504768	0.512708	0.574011	0.473471	0.42833	0.122531	0.762681	-0.0956282	0.62782	0.0900854	0.6695	-0.0245308	0.736921	0.176969	0.633548	0.0288655	0.752639	0.575255	0.178277	0.779077	-0.174178	0.52095	0.0566746	0.831391	-0.184901	0.50183	0.13502	0.845722	-0.121203	0.490886	0.490255	0.545618	0.470087
44.71	0.487318	0.491148	0.51706	0.503928	0.419928	0.355187	0.671021	0.497227	0.369455	0.373895	0.712922	0.464164	0.512105	0.326636	0.63362	0.479148	0.533981	0.531831	0.47228	0.457134	0.526223	0.611659	0.390898	0.442901	0.527927	0.514848	0.451468	0.502395	0.512264	0.572841	0.473403	0.430499	0.120884	0.762665	-0.0951297	0.628235	0.0882025	0.670165	-0.0243698	0.73655	0.176792	0.633643	0.0294233	0.752579	0.577357	0.175298	0.77925	-0.169408	0.523022	0.056314	0.831226	-0.179837	0.502973	0.135668	0.845758	-0.115349	0.491077	0.488647	0.544866	0.472427
44.72	0.489087	0.488742	0.516099	0.505536	0.419069	0.348573	0.670701	0.503029	0.384486	0.378727	0.691658	0.479943	0.518441	0.334758	0.626474	0.476115	0.534467	0.534038	0.470791	0.455528	0.526222	0.617685	0.383593	0.440923	0.530836	0.519929	0.44475	0.500085	0.511845	0.571823	0.473196	0.432573	0.11906	0.762778	-0.0943982	0.628556	0.0871514	0.670503	-0.0237158	0.736389	0.176362	0.633433	0.0307508	0.752804	0.579984	0.171492	0.779312	-0.163955	0.525662	0.0553698	0.830805	-0.174289	0.50449	0.136324	0.845604	-0.108904	0.490793	0.487242	0.544245	0.474884
44.73	0.491358	0.485556	0.515654	0.506857	0.418422	0.344154	0.66931	0.508434	0.404374	0.374571	0.673322	0.492763	0.513756	0.346802	0.616768	0.48516	0.535633	0.535381	0.468339	0.455108	0.52581	0.624327	0.376125	0.438486	0.533127	0.525986	0.437339	0.497844	0.511449	0.571048	0.472783	0.434511	0.116383	0.762635	-0.0930689	0.62943	0.0861524	0.670587	-0.0226007	0.736465	0.175426	0.633029	0.0328996	0.753271	0.582953	0.166504	0.779402	-0.158033	0.529078	0.0535984	0.829978	-0.168345	0.50692	0.137085	0.844831	-0.102477	0.490194	0.486114	0.543619	0.477369
44.74	0.49435	0.481493	0.515817	0.507657	0.419229	0.340385	0.666076	0.514518	0.424853	0.360096	0.660519	0.503533	0.512063	0.364682	0.59265	0.503552	0.537863	0.535328	0.464638	0.456332	0.524782	0.631186	0.368878	0.436047	0.534367	0.533155	0.429105	0.496051	0.511134	0.570459	0.472238	0.436246	0.112739	0.761885	-0.0913075	0.631256	0.0837128	0.670433	-0.0209755	0.736934	0.173463	0.632611	0.0357586	0.753946	0.586147	0.160635	0.779441	-0.151983	0.533629	0.0509661	0.828485	-0.162036	0.510841	0.138138	0.84298	-0.0966638	0.489322	0.48517	0.543019	0.4799
44.75	0.49805	0.477361	0.515801	0.507959	0.424863	0.335718	0.660557	0.520047	0.439499	0.352593	0.648923	0.51129	0.518265	0.386203	0.548683	0.530279	0.540674	0.534125	0.459922	0.459187	0.523389	0.637744	0.361537	0.434323	0.533971	0.541673	0.420107	0.494949	0.510745	0.57014	0.471687	0.437712	0.109009	0.760572	-0.0896522	0.633726	0.07937	0.669773	-0.0188257	0.738072	0.170421	0.632275	0.0389968	0.754762	0.58952	0.154667	0.779257	-0.145953	0.539299	0.0480208	0.826311	-0.155113	0.516202	0.139714	0.840062	-0.0911636	0.488458	0.484235	0.542463	0.482347
44.76	0.502153	0.474236	0.514917	0.507743	0.434008	0.330578	0.655718	0.52191	0.446817	0.357788	0.641403	0.510827	0.511332	0.405738	0.497785	0.571074	0.54363	0.531848	0.454922	0.463304	0.522336	0.643353	0.35284	0.434473	0.53178	0.551864	0.410192	0.494367	0.510069	0.570076	0.471278	0.439023	0.106469	0.759354	-0.0882315	0.635816	0.0744108	0.66839	-0.0162445	0.739902	0.16703	0.632011	0.0420909	0.755574	0.593088	0.149291	0.778769	-0.139565	0.545467	0.0461021	0.82379	-0.147347	0.522225	0.14213	0.836592	-0.0848121	0.487753	0.483655	0.541763	0.484426
44.77	0.506534	0.471993	0.513601	0.506814	0.441167	0.327512	0.654315	0.519595	0.441634	0.375695	0.641548	0.502224	0.492493	0.418733	0.462274	0.606973	0.546386	0.528531	0.450096	0.468541	0.522374	0.647361	0.34153	0.437501	0.530111	0.560875	0.400894	0.493645	0.509158	0.570049	0.471055	0.440351	0.105504	0.759065	-0.0865322	0.636554	0.0707872	0.666435	-0.0135606	0.742071	0.164229	0.631625	0.0443937	0.756378	0.596898	0.144931	0.777946	-0.132316	0.551657	0.0459655	0.821148	-0.138847	0.527893	0.145596	0.833251	-0.0763116	0.48686	0.483895	0.540836	0.486117
