Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
1.09077	1.09000	0.77647	1.09000	0.19658	1.09000	0.56095	1.09000	-0.80612	1.09000	0.08822	1.09000	0.09150	1.09000	0.04798	1.09000	1.00458	1.09000	-3.07309	1.09000	-0.75628	1.09000	-0.52857	1.09000	-1.94172	1.09000	-2.28251	1.09000	0.87132	1.09000	0.24998	1.09000	-1.93429	1.09000	-2.28031	1.09000	-0.73005	1.09000	2.05914	1.09000	-0.41446	1.09000	0.50236	1.09000	-0.66881	1.09000	-2.29306	1.09000	-0.56703	1.09000	-0.99564	1.09000	-0.44078	1.09000	-0.36518	1.09000	-0.85156	1.09000	-0.15299	1.09000	0.44826	1.09000	-0.84445	1.09000	-0.20077	1.09000	-0.41515	1.09000	0.02724	1.09000	-0.47846	1.09000	0.59990	1.09000	-0.37240	1.09000	-0.54407	1.09000	-1.47089	1.09000	0.42142	1.09000	1.25465	1.09000	1.53893	
1.10077	1.10000	0.77172	1.10000	0.19618	1.10000	0.55349	1.10000	-0.79292	1.10000	0.08032	1.10000	0.08945	1.10000	0.02094	1.10000	0.99881	1.10000	-3.03551	1.10000	-0.76108	1.10000	-0.51922	1.10000	-1.95384	1.10000	-2.27780	1.10000	0.88368	1.10000	0.24467	1.10000	-1.94637	1.10000	-2.27565	1.10000	-0.74039	1.10000	2.04457	1.10000	-0.40549	1.10000	0.44155	1.10000	-0.65772	1.10000	-2.32370	1.10000	-0.55410	1.10000	-0.99124	1.10000	-0.43881	1.10000	-0.35694	1.10000	-0.84511	1.10000	-0.14993	1.10000	0.43994	1.10000	-0.81554	1.10000	-0.20155	1.10000	-0.40120	1.10000	0.02895	1.10000	-0.47920	1.10000	0.59834	1.10000	-0.36582	1.10000	-0.53609	1.10000	-1.44694	1.10000	0.40272	1.10000	1.23451	1.10000	1.51017	
1.11078	1.11000	0.76422	1.11000	0.19491	1.11000	0.54596	1.11000	-0.77940	1.11000	0.07038	1.11000	0.08741	1.11000	-0.00489	1.11000	0.99345	1.11000	-2.99909	1.11000	-0.76622	1.11000	-0.51012	1.11000	-1.96501	1.11000	-2.27174	1.11000	0.89638	1.11000	0.24151	1.11000	-1.95746	1.11000	-2.26961	1.11000	-0.74893	1.11000	2.03301	1.11000	-0.39492	1.11000	0.37491	1.11000	-0.64566	1.11000	-2.35273	1.11000	-0.54113	1.11000	-0.98526	1.11000	-0.43653	1.11000	-0.34999	1.11000	-0.83752	1.11000	-0.14691	1.11000	0.43109	1.11000	-0.78266	1.11000	-0.20227	1.11000	-0.38732	1.11000	0.03087	1.11000	-0.48003	1.11000	0.59694	1.11000	-0.35943	1.11000	-0.52853	1.11000	-1.42274	1.11000	0.38425	1.11000	1.21412	1.11000	1.48135	
1.12079	1.12000	0.75400	1.12000	0.19287	1.12000	0.53844	1.12000	-0.76551	1.12000	0.05870	1.12000	0.08557	1.12000	-0.02939	1.12000	0.98820	1.12000	-2.96361	1.12000	-0.77165	1.12000	-0.50123	1.12000	-1.97503	1.12000	-2.26448	1.12000	0.90934	1.12000	0.24053	1.12000	-1.96736	1.12000	-2.26235	1.12000	-0.75570	1.12000	2.02484	1.12000	-0.38289	1.12000	0.30397	1.12000	-0.63265	1.12000	-2.37918	1.12000	-0.52817	1.12000	-0.97784	1.12000	-0.43396	1.12000	-0.34458	1.12000	-0.82879	1.12000	-0.14411	1.12000	0.42170	1.12000	-0.74577	1.12000	-0.20311	1.12000	-0.37368	1.12000	0.03305	1.12000	-0.48085	1.12000	0.59568	1.12000	-0.35349	1.12000	-0.52140	1.12000	-1.39837	1.12000	0.36587	1.12000	1.19343	1.12000	1.45253	
1.13080	1.13000	0.74122	1.13000	0.19020	1.13000	0.53099	1.13000	-0.75126	1.13000	0.04561	1.13000	0.08410	1.13000	-0.05243	1.13000	0.98279	1.13000	-2.92882	1.13000	-0.77730	1.13000	-0.49244	1.13000	-1.98378	1.13000	-2.25625	1.13000	0.92244	1.13000	0.24174	1.13000	-1.97596	1.13000	-2.25412	1.13000	-0.76079	1.13000	2.01997	1.13000	-0.36966	1.13000	0.23055	1.13000	-0.61877	1.13000	-2.40180	1.13000	-0.51525	1.13000	-0.96915	1.13000	-0.43110	1.13000	-0.34087	1.13000	-0.81890	1.13000	-0.14169	1.13000	0.41173	1.13000	-0.71156	1.13000	-0.20422	1.13000	-0.36040	1.13000	0.03553	1.13000	-0.48160	1.13000	0.59455	1.13000	-0.34824	1.13000	-0.51468	1.13000	-1.37392	1.13000	0.34744	1.13000	1.17248	1.13000	1.42376	
1.14080	1.14000	0.72609	1.14000	0.18700	1.14000	0.52369	1.14000	-0.73664	1.14000	0.03144	1.14000	0.08311	1.14000	-0.07393	1.14000	0.97698	1.14000	-2.89440	1.14000	-0.78315	1.14000	-0.48362	1.14000	-1.99123	1.14000	-2.24740	1.14000	0.93555	1.14000	0.24507	1.14000	-1.98322	1.14000	-2.24524	1.14000	-0.76431	1.14000	2.01787	1.14000	-0.35554	1.14000	0.15663	1.14000	-0.60411	1.14000	-2.41904	1.14000	-0.50248	1.14000	-0.95937	1.14000	-0.42794	1.14000	-0.33890	1.14000	-0.80785	1.14000	-0.13976	1.14000	0.40118	1.14000	-0.67796	1.14000	-0.20568	1.14000	-0.34762	1.14000	0.03841	1.14000	-0.48224	1.14000	0.59352	1.14000	-0.34386	1.14000	-0.50831	1.14000	-1.34948	1.14000	0.32880	1.14000	1.15131	1.14000	1.39511	
1.15081	1.15000	0.70890	1.15000	0.18344	1.15000	0.51657	1.15000	-0.72166	1.15000	0.01649	1.15000	0.08271	1.15000	-0.09380	1.15000	0.97057	1.15000	-2.86004	1.15000	-0.78913	1.15000	-0.47457	1.15000	-1.99742	1.15000	-2.23830	1.15000	0.94855	1.15000	0.25045	1.15000	-1.98920	1.15000	-2.23611	1.15000	-0.76633	1.15000	2.01751	1.15000	-0.34093	1.15000	0.08432	1.15000	-0.58882	1.15000	-2.42917	1.15000	-0.48998	1.15000	-0.94864	1.15000	-0.42446	1.15000	-0.33865	1.15000	-0.79564	1.15000	-0.13836	1.15000	0.39001	1.15000	-0.64575	1.15000	-0.20748	1.15000	-0.33541	1.15000	0.04175	1.15000	-0.48274	1.15000	0.59255	1.15000	-0.34040	1.15000	-0.50225	1.15000	-1.32515	1.15000	0.30981	1.15000	1.12996	1.15000	1.36665	
1.16082	1.16000	0.68995	1.16000	0.17965	1.16000	0.50966	1.16000	-0.70632	1.16000	0.00104	1.16000	0.08294	1.16000	-0.11199	1.16000	0.96343	1.16000	-2.82546	1.16000	-0.79523	1.16000	-0.46511	1.16000	-2.00245	1.16000	-2.22937	1.16000	0.96133	1.16000	0.25778	1.16000	-1.99399	1.16000	-2.22714	1.16000	-0.76696	1.16000	2.01741	1.16000	-0.32619	1.16000	0.01565	1.16000	-0.57305	1.16000	-2.43035	1.16000	-0.47793	1.16000	-0.93715	1.16000	-0.42063	1.16000	-0.33999	1.16000	-0.78227	1.16000	-0.13750	1.16000	0.37818	1.16000	-0.61538	1.16000	-0.20954	1.16000	-0.32382	1.16000	0.04566	1.16000	-0.48311	1.16000	0.59162	1.16000	-0.33777	1.16000	-0.49644	1.16000	-1.30101	1.16000	0.29035	1.16000	1.10849	1.16000	1.33846	
1.17082	1.17000	0.66960	1.17000	0.17578	1.17000	0.50296	1.17000	-0.69064	1.17000	-0.01466	1.17000	0.08382	1.17000	-0.12843	1.17000	0.95552	1.17000	-2.79049	1.17000	-0.80143	1.17000	-0.45508	1.17000	-2.00642	1.17000	-2.22101	1.17000	0.97380	1.17000	0.26689	1.17000	-1.99772	1.17000	-2.21873	1.17000	-0.76626	1.17000	2.01567	1.17000	-0.31165	1.17000	-0.04743	1.17000	-0.55700	1.17000	-2.42079	1.17000	-0.46654	1.17000	-0.92502	1.17000	-0.41642	1.17000	-0.34274	1.17000	-0.76773	1.17000	-0.13713	1.17000	0.36564	1.17000	-0.58746	1.17000	-0.21172	1.17000	-0.31291	1.17000	0.05021	1.17000	-0.48336	1.17000	0.59071	1.17000	-0.33577	1.17000	-0.49087	1.17000	-1.27716	1.17000	0.27038	1.17000	1.08691	1.17000	1.31062	
1.18083	1.18000	0.64818	1.18000	0.17196	1.18000	0.49646	1.18000	-0.67461	1.18000	-0.03035	1.18000	0.08531	1.18000	-0.14309	1.18000	0.94685	1.18000	-2.75508	1.18000	-0.80775	1.18000	-0.44433	1.18000	-2.00942	1.18000	-2.21354	1.18000	0.98591	1.18000	0.27759	1.18000	-2.00047	1.18000	-2.21120	1.18000	-0.76429	1.18000	2.01014	1.18000	-0.29758	1.18000	-0.10325	1.18000	-0.54090	1.18000	-2.39879	1.18000	-0.45605	1.18000	-0.91240	1.18000	-0.41183	1.18000	-0.34670	1.18000	-0.75203	1.18000	-0.13720	1.18000	0.35234	1.18000	-0.56293	1.18000	-0.21385	1.18000	-0.30269	1.18000	0.05547	1.18000	-0.48349	1.18000	0.58982	1.18000	-0.33403	1.18000	-0.48556	1.18000	-1.25366	1.18000	0.24987	1.18000	1.06528	1.18000	1.28322	
1.19084	1.19000	0.62601	1.19000	0.16830	1.19000	0.49013	1.19000	-0.65827	1.19000	-0.04581	1.19000	0.08737	1.19000	-0.15595	1.19000	0.93749	1.19000	-2.71936	1.19000	-0.81423	1.19000	-0.43277	1.19000	-2.01149	1.19000	-2.20719	1.19000	0.99761	1.19000	0.28966	1.19000	-2.00228	1.19000	-2.20479	1.19000	-0.76108	1.19000	1.99848	1.19000	-0.28413	1.19000	-0.15041	1.19000	-0.52502	1.19000	-2.36297	1.19000	-0.44671	1.19000	-0.89940	1.19000	-0.40684	1.19000	-0.35165	1.19000	-0.73520	1.19000	-0.13763	1.19000	0.33822	1.19000	-0.53664	1.19000	-0.21571	1.19000	-0.29317	1.19000	0.06149	1.19000	-0.48352	1.19000	0.58897	1.19000	-0.33211	1.19000	-0.48052	1.19000	-1.23056	1.19000	0.22890	1.19000	1.04364	1.19000	1.25633	
1.20084	1.20000	0.60338	1.20000	0.16488	1.20000	0.48396	1.20000	-0.64166	1.20000	-0.06077	1.20000	0.08987	1.20000	-0.16701	1.20000	0.92754	1.20000	-2.68356	1.20000	-0.82092	1.20000	-0.42037	1.20000	-2.01259	1.20000	-2.20204	1.20000	1.00886	1.20000	0.30282	1.20000	-2.00314	1.20000	-2.19958	1.20000	-0.75666	1.20000	1.97840	1.20000	-0.27139	1.20000	-0.18795	1.20000	-0.50965	1.20000	-2.31226	1.20000	-0.43872	1.20000	-0.88613	1.20000	-0.40146	1.20000	-0.35738	1.20000	-0.71729	1.20000	-0.13835	1.20000	0.32327	1.20000	-0.50765	1.20000	-0.21708	1.20000	-0.28437	1.20000	0.06830	1.20000	-0.48342	1.20000	0.58819	1.20000	-0.32948	1.20000	-0.47581	1.20000	-1.20790	1.20000	0.20757	1.20000	1.02210	1.20000	1.23002	
1.21085	1.21000	0.58055	1.21000	0.16172	1.21000	0.47793	1.21000	-0.62489	1.21000	-0.07499	1.21000	0.09268	1.21000	-0.17630	1.21000	0.91711	1.21000	-2.64807	1.21000	-0.82789	1.21000	-0.40718	1.21000	-2.01262	1.21000	-2.19805	1.21000	1.01964	1.21000	0.31677	1.21000	-2.00294	1.21000	-2.19552	1.21000	-0.75107	1.21000	1.94784	1.21000	-0.25936	1.21000	-0.21529	1.21000	-0.49508	1.21000	-2.24615	1.21000	-0.43224	1.21000	-0.87269	1.21000	-0.39572	1.21000	-0.36371	1.21000	-0.69838	1.21000	-0.13929	1.21000	0.30752	1.21000	-0.47819	1.21000	-0.21773	1.21000	-0.27631	1.21000	0.07590	1.21000	-0.48317	1.21000	0.58752	1.21000	-0.32561	1.21000	-0.47147	1.21000	-1.18568	1.21000	0.18604	1.21000	1.00082	1.21000	1.20433	
1.22086	1.22000	0.55777	1.22000	0.15881	1.22000	0.47201	1.22000	-0.60807	1.22000	-0.08818	1.22000	0.09564	1.22000	-0.18387	1.22000	0.90631	1.22000	-2.61336	1.22000	-0.83523	1.22000	-0.39331	1.22000	-2.01143	1.22000	-2.19502	1.22000	1.02992	1.22000	0.33120	1.22000	-2.00153	1.22000	-2.19242	1.22000	-0.74433	1.22000	1.90512	1.22000	-0.24803	1.22000	-0.23235	1.22000	-0.48157	1.22000	-2.16470	1.22000	-0.42738	1.22000	-0.85916	1.22000	-0.38963	1.22000	-0.37046	1.22000	-0.67860	1.22000	-0.14040	1.22000	0.29104	1.22000	-0.45084	1.22000	-0.21746	1.22000	-0.26897	1.22000	0.08427	1.22000	-0.48273	1.22000	0.58700	1.22000	-0.32003	1.22000	-0.46749	1.22000	-1.16389	1.22000	0.16454	1.22000	0.98004	1.22000	1.17928	
1.23087	1.23000	0.53526	1.23000	0.15612	1.23000	0.46619	1.23000	-0.59139	1.23000	-0.10007	1.23000	0.09857	1.23000	-0.18979	1.23000	0.89522	1.23000	-2.57989	1.23000	-0.84299	1.23000	-0.37895	1.23000	-2.00880	1.23000	-2.19268	1.23000	1.03966	1.23000	0.34578	1.23000	-1.99871	1.23000	-2.19000	1.23000	-0.73650	1.23000	1.84909	1.23000	-0.23734	1.23000	-0.23949	1.23000	-0.46934	1.23000	-2.06867	1.23000	-0.42415	1.23000	-0.84564	1.23000	-0.38325	1.23000	-0.37750	1.23000	-0.65813	1.23000	-0.14165	1.23000	0.27399	1.23000	-0.42889	1.23000	-0.21608	1.23000	-0.26237	1.23000	0.09336	1.23000	-0.48201	1.23000	0.58664	1.23000	-0.31235	1.23000	-0.46385	1.23000	-1.14249	1.23000	0.14329	1.23000	0.96005	1.23000	1.15490	
1.24087	1.24000	0.51321	1.24000	0.15356	1.24000	0.46044	1.24000	-0.57502	1.24000	-0.11040	1.24000	0.10127	1.24000	-0.19415	1.24000	0.88389	1.24000	-2.54812	1.24000	-0.85124	1.24000	-0.36434	1.24000	-2.00453	1.24000	-2.19065	1.24000	1.04882	1.24000	0.36020	1.24000	-1.99428	1.24000	-2.18790	1.24000	-0.72761	1.24000	1.77928	1.24000	-0.22725	1.24000	-0.23752	1.24000	-0.45852	1.24000	-1.95958	1.24000	-0.42254	1.24000	-0.83221	1.24000	-0.37661	1.24000	-0.38468	1.24000	-0.63719	1.24000	-0.14301	1.24000	0.25659	1.24000	-0.41603	1.24000	-0.21341	1.24000	-0.25649	1.24000	0.10307	1.24000	-0.48095	1.24000	0.58645	1.24000	-0.30231	1.24000	-0.46049	1.24000	-1.12145	1.24000	0.12254	1.24000	0.94115	1.24000	1.13116	
1.25088	1.25000	0.49181	1.25000	0.15106	1.25000	0.45472	1.25000	-0.55918	1.25000	-0.11895	1.25000	0.10358	1.25000	-0.19704	1.25000	0.87233	1.25000	-2.51839	1.25000	-0.86000	1.25000	-0.34977	1.25000	-1.99845	1.25000	-2.18857	1.25000	1.05738	1.25000	0.37420	1.25000	-1.98806	1.25000	-2.18575	1.25000	-0.71777	1.25000	1.69589	1.25000	-0.21775	1.25000	-0.22770	1.25000	-0.44918	1.25000	-1.83969	1.25000	-0.42247	1.25000	-0.81895	1.25000	-0.36979	1.25000	-0.39187	1.25000	-0.61604	1.25000	-0.14446	1.25000	0.23912	1.25000	-0.40631	1.25000	-0.20931	1.25000	-0.25130	1.25000	0.11327	1.25000	-0.47945	1.25000	0.58638	1.25000	-0.28982	1.25000	-0.45735	1.25000	-1.10068	1.25000	0.10253	1.25000	0.92366	1.25000	1.10802	
1.26089	1.26000	0.47123	1.26000	0.14851	1.26000	0.44898	1.26000	-0.54406	1.26000	-0.12551	1.26000	0.10534	1.26000	-0.19859	1.26000	0.86054	1.26000	-2.49092	1.26000	-0.86928	1.26000	-0.33553	1.26000	-1.99043	1.26000	-2.18609	1.26000	1.06532	1.26000	0.38754	1.26000	-1.97994	1.26000	-2.18319	1.26000	-0.70705	1.26000	1.59982	1.26000	-0.20878	1.26000	-0.21159	1.26000	-0.44129	1.26000	-1.71184	1.26000	-0.42385	1.26000	-0.80594	1.26000	-0.36285	1.26000	-0.39897	1.26000	-0.59496	1.26000	-0.14601	1.26000	0.22192	1.26000	-0.39475	1.26000	-0.20368	1.26000	-0.24676	1.26000	0.12380	1.26000	-0.47740	1.26000	0.58635	1.26000	-0.27494	1.26000	-0.45435	1.26000	-1.08011	1.26000	0.08351	1.26000	0.90781	1.26000	1.08541	
1.27089	1.27000	0.45160	1.27000	0.14581	1.27000	0.44316	1.27000	-0.52984	1.27000	-0.12997	1.27000	0.10644	1.27000	-0.19893	1.27000	0.84846	1.27000	-2.46579	1.27000	-0.87899	1.27000	-0.32195	1.27000	-1.98043	1.27000	-2.18288	1.27000	1.07263	1.27000	0.40004	1.27000	-1.96988	1.27000	-2.17992	1.27000	-0.69559	1.27000	1.49265	1.27000	-0.20032	1.27000	-0.19103	1.27000	-0.43479	1.27000	-1.57930	1.27000	-0.42658	1.27000	-0.79324	1.27000	-0.35586	1.27000	-0.40586	1.27000	-0.57425	1.27000	-0.14763	1.27000	0.20532	1.27000	-0.37254	1.27000	-0.19650	1.27000	-0.24283	1.27000	0.13447	1.27000	-0.47468	1.27000	0.58624	1.27000	-0.25793	1.27000	-0.45146	1.27000	-1.05964	1.27000	0.06565	1.27000	0.89375	1.27000	1.06323	
1.28090	1.28000	0.43302	1.28000	0.14290	1.28000	0.43722	1.28000	-0.51664	1.28000	-0.13224	1.28000	0.10679	1.28000	-0.19817	1.28000	0.83603	1.28000	-2.44292	1.28000	-0.88903	1.28000	-0.30931	1.28000	-1.96850	1.28000	-2.17875	1.28000	1.07934	1.28000	0.41162	1.28000	-1.95792	1.28000	-2.17572	1.28000	-0.68351	1.28000	1.37653	1.28000	-0.19231	1.28000	-0.16800	1.28000	-0.42955	1.28000	-1.44553	1.28000	-0.43057	1.28000	-0.78089	1.28000	-0.34889	1.28000	-0.41243	1.28000	-0.55420	1.28000	-0.14934	1.28000	0.18965	1.28000	-0.34232	1.28000	-0.18780	1.28000	-0.23944	1.28000	0.14505	1.28000	-0.47118	1.28000	0.58590	1.28000	-0.23919	1.28000	-0.44868	1.28000	-1.03913	1.28000	0.04912	1.28000	0.88150	1.28000	1.04136	
1.29091	1.29000	0.41559	1.29000	0.13971	1.29000	0.43112	1.29000	-0.50450	1.29000	-0.13229	1.29000	0.10636	1.29000	-0.19643	1.29000	0.82316	1.29000	-2.42210	1.29000	-0.89922	1.29000	-0.29784	1.29000	-1.95479	1.29000	-2.17358	1.29000	1.08547	1.29000	0.42223	1.29000	-1.94422	1.29000	-2.17047	1.29000	-0.67093	1.29000	1.25410	1.29000	-0.18465	1.29000	-0.14442	1.29000	-0.42544	1.29000	-1.31388	1.29000	-0.43571	1.29000	-0.76893	1.29000	-0.34203	1.29000	-0.41860	1.29000	-0.53508	1.29000	-0.15112	1.29000	0.17517	1.29000	-0.31530	1.29000	-0.17771	1.29000	-0.23652	1.29000	0.15532	1.29000	-0.46680	1.29000	0.58515	1.29000	-0.21923	1.29000	-0.44606	1.29000	-1.01847	1.29000	0.03400	1.29000	0.87097	1.29000	1.01965	
1.30092	1.30000	0.39932	1.30000	0.13618	1.30000	0.42481	1.30000	-0.49342	1.30000	-0.13016	1.30000	0.10516	1.30000	-0.19382	1.30000	0.80979	1.30000	-2.40301	1.30000	-0.90931	1.30000	-0.28774	1.30000	-1.93953	1.30000	-2.16737	1.30000	1.09109	1.30000	0.43190	1.30000	-1.92901	1.30000	-2.16420	1.30000	-0.65798	1.30000	1.12834	1.30000	-0.17723	1.30000	-0.12211	1.30000	-0.42230	1.30000	-1.18748	1.30000	-0.44189	1.30000	-0.75738	1.30000	-0.33535	1.30000	-0.42427	1.30000	-0.51710	1.30000	-0.15298	1.30000	0.16209	1.30000	-0.29096	1.30000	-0.16643	1.30000	-0.23399	1.30000	0.16508	1.30000	-0.46145	1.30000	0.58383	1.30000	-0.19865	1.30000	-0.44368	1.30000	-0.99754	1.30000	0.02033	1.30000	0.86196	1.30000	0.99794	
1.31092	1.31000	0.38424	1.31000	0.13230	1.31000	0.41831	1.31000	-0.48328	1.31000	-0.12590	1.31000	0.10324	1.31000	-0.19041	1.31000	0.79589	1.31000	-2.38526	1.31000	-0.91904	1.31000	-0.27912	1.31000	-1.92304	1.31000	-2.16025	1.31000	1.09626	1.31000	0.44068	1.31000	-1.91260	1.31000	-2.15702	1.31000	-0.64475	1.31000	1.00236	1.31000	-0.16988	1.31000	-0.10257	1.31000	-0.41999	1.31000	-1.06902	1.31000	-0.44896	1.31000	-0.74625	1.31000	-0.32893	1.31000	-0.42935	1.31000	-0.50043	1.31000	-0.15494	1.31000	0.15052	1.31000	-0.27281	1.31000	-0.15425	1.31000	-0.23177	1.31000	0.17413	1.31000	-0.45508	1.31000	0.58177	1.31000	-0.17806	1.31000	-0.44161	1.31000	-0.97621	1.31000	0.00812	1.31000	0.85422	1.31000	0.97611	
1.32093	1.32000	0.37035	1.32000	0.12805	1.32000	0.41161	1.32000	-0.47393	1.32000	-0.11967	1.32000	0.10069	1.32000	-0.18628	1.32000	0.78149	1.32000	-2.36840	1.32000	-0.92811	1.32000	-0.27200	1.32000	-1.90566	1.32000	-2.15245	1.32000	1.10103	1.32000	0.44868	1.32000	-1.89534	1.32000	-2.14918	1.32000	-0.63134	1.32000	0.87930	1.32000	-0.16243	1.32000	-0.08695	1.32000	-0.41839	1.32000	-0.96069	1.32000	-0.45676	1.32000	-0.73556	1.32000	-0.32281	1.32000	-0.43376	1.32000	-0.48519	1.32000	-0.15700	1.32000	0.14048	1.32000	-0.26247	1.32000	-0.14151	1.32000	-0.22977	1.32000	0.18233	1.32000	-0.44769	1.32000	0.57883	1.32000	-0.15804	1.32000	-0.43992	1.32000	-0.95443	1.32000	-0.00269	1.32000	0.84744	1.32000	0.95404	
1.33094	1.33000	0.35763	1.33000	0.12342	1.33000	0.40476	1.33000	-0.46517	1.33000	-0.11165	1.33000	0.09762	1.33000	-0.18146	1.33000	0.76673	1.33000	-2.35199	1.33000	-0.93622	1.33000	-0.26634	1.33000	-1.88780	1.33000	-2.14431	1.33000	1.10549	1.33000	0.45600	1.33000	-1.87762	1.33000	-2.14100	1.33000	-0.61781	1.33000	0.76211	1.33000	-0.15465	1.33000	-0.07600	1.33000	-0.41736	1.33000	-0.86409	1.33000	-0.46507	1.33000	-0.72531	1.33000	-0.31706	1.33000	-0.43742	1.33000	-0.47143	1.33000	-0.15917	1.33000	0.13190	1.33000	-0.26183	1.33000	-0.12855	1.33000	-0.22789	1.33000	0.18962	1.33000	-0.43930	1.33000	0.57493	1.33000	-0.13910	1.33000	-0.43863	1.33000	-0.93218	1.33000	-0.01218	1.33000	0.84134	1.33000	0.93168	
1.34094	1.34000	0.34606	1.34000	0.11844	1.34000	0.39780	1.34000	-0.45678	1.34000	-0.10212	1.34000	0.09422	1.34000	-0.17598	1.34000	0.75179	1.34000	-2.33557	1.34000	-0.94310	1.34000	-0.26200	1.34000	-1.86983	1.34000	-2.13619	1.34000	1.10968	1.34000	0.46278	1.34000	-1.85982	1.34000	-2.13286	1.34000	-0.60422	1.34000	0.65338	1.34000	-0.14634	1.34000	-0.07005	1.34000	-0.41682	1.34000	-0.78025	1.34000	-0.47368	1.34000	-0.71552	1.34000	-0.31169	1.34000	-0.44025	1.34000	-0.45917	1.34000	-0.16146	1.34000	0.12465	1.34000	-0.27532	1.34000	-0.11575	1.34000	-0.22603	1.34000	0.19596	1.34000	-0.43002	1.34000	0.57001	1.34000	-0.12163	1.34000	-0.43770	1.34000	-0.90950	1.34000	-0.02046	1.34000	0.83571	1.34000	0.90903	
1.35095	1.35000	0.33558	1.35000	0.11311	1.35000	0.39080	1.35000	-0.44853	1.35000	-0.09140	1.35000	0.09068	1.35000	-0.16989	1.35000	0.73696	1.35000	-2.31875	1.35000	-0.94853	1.35000	-0.25882	1.35000	-1.85213	1.35000	-2.12849	1.35000	1.11364	1.35000	0.46914	1.35000	-1.84230	1.35000	-2.12515	1.35000	-0.59062	1.35000	0.55531	1.35000	-0.13731	1.35000	-0.06901	1.35000	-0.41665	1.35000	-0.70960	1.35000	-0.48234	1.35000	-0.70620	1.35000	-0.30672	1.35000	-0.44218	1.35000	-0.44838	1.35000	-0.16386	1.35000	0.11857	1.35000	-0.29963	1.35000	-0.10341	1.35000	-0.22409	1.35000	0.20138	1.35000	-0.42000	1.35000	0.56406	1.35000	-0.10588	1.35000	-0.43701	1.35000	-0.88649	1.35000	-0.02765	1.35000	0.83038	1.35000	0.88615	
