Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Hombros.csv,,,,,,15.32812,-8.88033,10.67588,1.11476,14.59153,-8.74335,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,14.85653,-8.52607,10.50748,1.20096,14.21095,-8.38271,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,14.35476,-8.12996,10.28887,1.26838,13.80465,-7.98415,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,13.82548,-7.70002,10.02959,1.3157,13.37153,-7.55578,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,13.2683,-7.24556,9.74223,1.34231,12.90751,-7.10672,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,12.68075,-6.77629,9.44137,1.34854,12.40694,-6.64623,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,12.05942,-6.30173,9.14235,1.33555,11.86397,-6.18313,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,11.4009,-5.83069,8.8601,1.30523,11.27371,-5.72541,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.70257,-5.37111,8.6081,1.25995,10.63302,-5.28008,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.96306,-4.92998,8.39778,1.20236,9.94086,-4.85327,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.18247,-4.51343,8.23816,1.13527,9.1983,-4.45032,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.36242,-4.12677,8.1358,1.06164,8.40829,-4.07595,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.50604,-3.77457,8.09487,0.9847,7.57555,-3.7343,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.6181,-3.46057,8.11735,0.90806,6.70644,-3.42886,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.70505,-3.18747,8.20318,0.83597,5.809,-3.16227,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.77507,-2.95667,8.35041,0.77342,4.89291,-2.93595,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.83785,-2.76789,8.55546,0.72623,3.96933,-2.74981,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.90416,-2.61898,8.81327,0.70103,3.05046,-2.60187,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.98517,-2.50575,9.11756,0.70496,2.14895,-2.48816,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.09173,-2.42208,9.46117,0.74523,1.2772,-2.40281,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.23371,-2.36024,9.83633,0.82844,0.44672,-2.33831,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.58056,-2.31147,10.23497,0.9599,-0.33233,-2.2861,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.34437,-2.26664,10.64889,1.14281,-1.05124,-2.23727,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.05263,-2.21712,11.06992,1.37783,-1.70278,-2.18338,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.70155,-2.1555,11.48997,1.66268,-2.28095,-2.11723,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.28838,-2.07637,11.90106,1.9923,-2.78087,-2.03355,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.8111,-1.97679,12.29543,2.35912,-3.19875,-1.92951,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.26844,-1.85662,12.66566,2.75372,-3.53208,-1.80503,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.65997,-1.71852,13.00484,3.16542,-3.78012,-1.66272,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.98635,-1.56772,13.30676,3.58299,-3.94431,-1.50772,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.24957,-1.4116,13.56605,3.9952,-4.02877,-1.34722,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.4531,-1.25902,13.77825,4.3913,-4.04045,-1.18987,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.60187,-1.11961,13.93979,4.76139,-3.98906,-1.04509,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.70203,-1.00299,14.04799,5.09671,-3.88662,-0.92235,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.76053,-0.91798,14.10092,5.3897,-3.74668,-0.83035,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.7847,-0.87189,14.09751,5.63387,-3.58349,-0.77647,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.78169,-0.86995,14.03761,5.82357,-3.41094,-0.76611,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.75805,-0.91491,13.92215,5.95365,-3.24175,-0.80231,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.7194,-1.00676,13.75334,6.01916,-3.0867,-0.88552,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.67022,-1.14273,13.53486,6.01522,-2.95418,-1.01353,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.61374,-1.3174,13.27188,5.93711,-2.84997,-1.18154,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.55195,-1.52307,12.97104,5.78071,-2.7773,-1.38243,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.48569,-1.75024,12.64031,5.54313,-2.73698,-1.60731,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.41477,-1.9884,12.28867,5.22359,-2.72784,-1.84615,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.33827,-2.22702,11.92566,4.82428,-2.74711,-2.08878,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.25486,-2.45674,11.56092,4.35101,-2.79081,-2.32604,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.16304,-2.67057,11.20354,3.81363,-2.85407,-2.55096,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.0614,-2.86489,10.86148,3.22599,-2.9313,-2.75974,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.94856,-3.03988,10.54105,2.60551,-3.01615,-2.9522,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.82311,-3.1995,10.24641,1.97238,-3.10143,-3.13171,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.68329,-3.35079,9.97929,1.34832,-3.1791,-3.30453,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.52684,-3.50274,9.73902,0.7552,-3.24031,-3.47869,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.35091,-3.66493,9.52285,0.21351,-3.27578,-3.66274,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.15219,-3.8463,9.3267,-0.25904,-3.27626,-3.86457,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.92718,-4.05406,9.14609,-0.64875,-3.23323,-4.0904,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.67258,-4.2931,8.97708,-0.94685,-3.1395,-4.34428,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.38557,-4.56561,8.81703,-1.15003,-2.98965,-4.62782,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.06385,-4.8712,8.66506,-1.26045,-2.78023,-4.94028,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.7056,-5.20716,8.52211,-1.28537,-2.50953,-5.2789,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.30919,-5.56887,8.39078,-1.23636,-2.17721,-5.63933,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.8729,-5.95046,8.27485,-1.12825,-1.78378,-6.01618,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.39471,-6.34529,8.17877,-0.97789,-1.33011,-6.40358,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.8722,-6.7465,8.10708,-0.80276,-0.8171,-6.79555,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.30267,-7.14734,8.06388,-0.61971,-0.24557,-7.18629,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.31645,-7.54143,8.05232,-0.44364,0.38361,-7.57037,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.98709,-7.92279,8.07425,-0.2865,1.06908,-7.94265,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.70979,-8.28593,8.12991,-0.15651,1.80841,-8.29823,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.4829,-8.6258,8.21783,-0.05787,2.59733,-8.63247,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.30176,-8.93799,8.3348,0.0092,3.42902,-8.94102,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.15816,-9.21888,8.47603,0.04784,4.29352,-9.2201,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.03996,-9.46596,8.63541,0.06377,5.17739,-9.4668,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.93126,-9.67803,8.80603,0.06428,6.06392,-9.67938,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.81307,-9.8553,8.98072,0.0572,6.93372,-9.85742,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.66436,-9.99923,9.15277,0.0501,7.76581,-10.00173,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.46343,-10.11227,9.31654,0.04964,8.53902,-10.11411,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.18942,-10.19734,9.46792,0.06111,9.23335,-10.19695,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.82364,-10.25741,9.60461,0.08825,9.83134,-10.25274,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.35074,-10.295,9.72607,0.13323,10.31913,-10.28363,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.75956,-10.3118,9.83312,0.19674,10.68728,-10.29106,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,11.04366,-10.30841,9.92748,0.27831,10.93121,-10.27548,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,11.20159,-10.28428,10.01095,0.37659,11.05141,-10.23628,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,11.23684,-10.23766,10.08472,0.48974,11.05335,-10.17177,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,11.15757,-10.16582,10.14856,0.61574,10.94708,-10.07932,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.97602,-10.06527,10.20024,0.75267,10.74661,-9.95561,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.70768,-9.93199,10.23523,0.89889,10.4689,-9.79691,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.37017,-9.7618,10.24693,1.05302,10.13265,-9.59942,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.98189,-9.55071,10.22734,1.21385,9.75674,-9.35963,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.56047,-9.29534,10.16824,1.38009,9.35854,-9.07484,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.12119,-8.99348,10.06267,1.54998,8.95222,-8.74369,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.67538,-8.64468,9.90626,1.72101,8.54719,-8.36678,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.22929,-8.25092,9.69847,1.88977,8.14699,-7.94733,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.78347,-7.81709,9.44315,2.05195,7.74899,-7.49153,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.33307,-7.35112,9.14864,2.20268,7.34497,-7.00854,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.86909,-6.86357,8.82716,2.33698,6.92282,-6.51,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.38046,-6.3668,8.49372,2.45028,6.46904,-6.00895,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.85662,-5.87376,8.16439,2.53896,5.97164,-5.51859,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.28994,-5.3967,7.85453,2.60066,5.42276,-5.05089,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.67751,-4.94605,7.57698,2.63446,4.82049,-4.61554,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.0219,-4.52966,7.34076,2.64094,4.16937,-4.21925,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.33059,-4.15259,7.15059,2.62212,3.47957,-3.86564,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.61459,-3.81726,7.00717,2.58124,2.76492,-3.55558,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.88639,-3.52403,6.90812,2.52258,2.04055,-3.28789,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.15813,-3.27184,6.84931,2.4512,1.32067,-3.06018,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.44007,-3.05895,6.82611,2.3727,0.61687,-2.86952,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.26021,-2.88337,6.8343,2.29307,-0.06268,-2.71308,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.93802,-2.74314,6.87062,2.21844,-0.71339,-2.58836,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.59132,-2.63638,6.93282,2.155,-1.3338,-2.4932,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.22012,-2.56114,7.01955,2.10878,-1.92474,-2.42557,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.82571,-2.51511,7.12991,2.08546,-2.48836,-2.38331,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.40978,-2.49537,7.26311,2.09011,-3.02702,-2.36375,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.97357,-2.49818,7.41801,2.12692,-3.54236,-2.36348,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.51716,-2.51888,7.59285,2.19889,-4.03439,-2.37824,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.03883,-2.55202,7.78499,2.30753,-4.50098,-2.40299,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.53479,-2.59159,7.99085,2.45267,-4.93759,-2.43219,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.99917,-2.63155,8.20584,2.63235,-5.33741,-2.46024,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.42434,-2.66635,8.42444,2.84294,-5.69188,-2.48205,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.80151,-2.69152,8.64029,3.07938,-5.99153,-2.49358,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.12155,-2.70422,8.8464,3.33556,-6.22704,-2.49237,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.37596,-2.70359,9.03543,3.60479,-6.39035,-2.47786,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.55779,-2.69084,9.19994,3.88022,-6.47572,-2.45153,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.66244,-2.66916,9.3328,4.15514,-6.48061,-2.41672,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.68828,-2.64333,9.4275,4.42316,-6.40622,-2.37833,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.63692,-2.61911,9.47848,4.67819,-6.25766,-2.34221,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.51316,-2.60259,9.48148,4.91432,-6.04369,-2.31456,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.32464,-2.59946,9.43384,5.12553,-5.77602,-2.30123,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.08113,-2.61439,9.33483,5.30552,-5.46839,-2.30715,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.79378,-2.65054,9.18601,5.44753,-5.13539,-2.3359,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.47426,-2.7094,8.99141,5.54429,-4.79138,-2.38943,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.13401,-2.79064,8.75765,5.58818,-4.44949,-2.46805,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.78358,-2.89237,8.49383,5.57164,-4.12083,-2.5705,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.43203,-3.0113,8.21111,5.48776,-3.81389,-2.69409,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.08638,-3.14309,7.92213,5.33119,-3.53415,-2.83497,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.75123,-3.28278,7.64013,5.09905,-3.28386,-2.98841,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.42854,-3.42525,7.37787,4.79186,-3.06205,-3.14929,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.1177,-3.566,7.14653,4.41422,-2.8649,-3.31277,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.81593,-3.70191,6.95467,3.97501,-2.68631,-3.47508,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.51892,-3.8319,6.80738,3.48723,-2.51871,-3.63428,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.22153,-3.95735,6.70587,2.96725,-2.35385,-3.79065,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.9185,-4.08188,6.64736,2.43385,-2.18353,-3.94668,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.60497,-4.21084,6.6256,1.9069,-2.00022,-4.1065,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.27698,-4.35032,6.63162,1.406,-1.79752,-4.27507,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.93166,-4.50607,6.65497,0.94912,-1.57044,-4.45709,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.56735,-4.68265,6.68494,0.55139,-1.31555,-4.65622,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.18356,-4.88272,6.71191,0.22418,-1.03093,-4.87446,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.78064,-5.10682,6.72826,-0.02554,-0.71589,-5.11194,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.3594,-5.35347,6.72907,-0.19543,-0.37056,-5.36697,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.07953,-5.61943,6.7123,-0.28757,0.00475,-5.6364,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.53637,-5.90017,6.6786,-0.30803,0.41021,-5.91602,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.01274,-6.19035,6.6309,-0.26608,0.84712,-6.20099,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.51208,-6.48427,6.57381,-0.17334,1.3183,-6.48631,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.03972,-6.77626,6.51293,-0.04278,1.82824,-6.76711,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.60251,-7.06095,6.45421,0.11228,2.38277,-7.03886,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.20814,-7.33335,6.40334,0.27914,2.98838,-7.29744,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.86409,-7.58898,6.36529,0.4466,3.65123,-7.53912,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.57644,-7.82379,6.34392,0.60566,4.37594,-7.7605,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.34848,-8.03423,6.34181,0.74992,5.16422,-7.95847,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.17956,-8.21733,6.36029,0.87574,6.01376,-8.13029,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.06412,-8.37086,6.39964,0.98202,6.91729,-8.27377,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.99131,-8.49349,6.45946,1.06982,7.86216,-8.38744,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.94514,-8.58491,6.53902,1.14179,8.83068,-8.47072,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.90534,-8.64587,6.63756,1.20149,9.80094,-8.52403,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.8487,-8.67817,6.75445,1.25277,10.74833,-8.54881,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,11.75074,-8.68445,6.88916,1.29919,11.64734,-8.54741,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,12.58754,-8.66812,7.04119,1.34359,12.47345,-8.52302,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,13.3374,-8.63303,7.20983,1.38777,13.20494,-8.47941,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,13.98215,-8.58336,7.394,1.43238,13.82427,-8.42079,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,14.50813,-8.52325,7.59197,1.47704,14.31898,-8.35143,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,14.90651,-8.45652,7.80108,1.52056,14.68203,-8.27541,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,15.17343,-8.38633,8.01754,1.56135,14.91178,-8.19612,,,,,,,,,,,,,,,,,,,,,,,,,,
