Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
0.66043	0.66000	0.26790	0.66000	-0.05381	0.66000	0.01640	0.66000	-0.24064	0.66000	0.19386	0.66000	0.08692	0.66000	-0.35651	0.66000	-0.02907	0.66000	-1.08323	0.66000	-0.21787	0.66000	-0.29996	0.66000	-0.42039	0.66000	-0.29938	0.66000	-0.37598	0.66000	0.01873	0.66000	-0.42185	0.66000	-0.29929	0.66000	0.28879	0.66000	-0.17140	0.66000	-0.42970	0.66000	-0.11557	0.66000	-0.02425	0.66000	0.06877	0.66000	-0.69296	0.66000	-0.08177	0.66000	-0.49948	0.66000	0.12783	0.66000	-0.39277	0.66000	0.48045	0.66000	0.01868	0.66000	0.64155	0.66000	0.39030	0.66000	0.08939	0.66000	-0.02518	0.66000	-1.21316	0.66000	0.43817	0.66000	1.36294	0.66000	-0.15065	0.66000	-0.22684	0.66000	0.18163	0.66000	-0.03015	0.66000	0.29000	
0.67043	0.67000	0.26491	0.67000	-0.06553	0.67000	0.01073	0.67000	-0.23443	0.67000	0.19355	0.67000	0.09066	0.67000	-0.35454	0.67000	-0.03853	0.67000	-1.07633	0.67000	-0.20573	0.67000	-0.29751	0.67000	-0.40760	0.67000	-0.30302	0.67000	-0.36344	0.67000	0.02207	0.67000	-0.40894	0.67000	-0.30293	0.67000	0.28762	0.67000	-0.16462	0.67000	-0.41831	0.67000	-0.11089	0.67000	-0.04467	0.67000	0.07638	0.67000	-0.69527	0.67000	-0.06756	0.67000	-0.49769	0.67000	0.12999	0.67000	-0.40037	0.67000	0.47684	0.67000	0.02234	0.67000	0.63937	0.67000	0.39316	0.67000	0.08192	0.67000	-0.03448	0.67000	-1.20503	0.67000	0.42847	0.67000	1.36304	0.67000	-0.14589	0.67000	-0.19763	0.67000	0.18045	0.67000	-0.03089	0.67000	0.26798	
0.68044	0.68000	0.26200	0.68000	-0.07748	0.68000	0.00479	0.68000	-0.22846	0.68000	0.19303	0.68000	0.09345	0.68000	-0.34998	0.68000	-0.04592	0.68000	-1.06879	0.68000	-0.19370	0.68000	-0.29448	0.68000	-0.39465	0.68000	-0.30589	0.68000	-0.35165	0.68000	0.02443	0.68000	-0.39588	0.68000	-0.30578	0.68000	0.28819	0.68000	-0.15749	0.68000	-0.40669	0.68000	-0.10535	0.68000	-0.06432	0.68000	0.08393	0.68000	-0.69526	0.68000	-0.05302	0.68000	-0.49584	0.68000	0.13349	0.68000	-0.40817	0.68000	0.47369	0.68000	0.02635	0.68000	0.63702	0.68000	0.39664	0.68000	0.07582	0.68000	-0.04398	0.68000	-1.19682	0.68000	0.41855	0.68000	1.36048	0.68000	-0.13866	0.68000	-0.16861	0.68000	0.17963	0.68000	-0.03108	0.68000	0.24774	
0.69045	0.69000	0.25905	0.69000	-0.08966	0.69000	-0.00131	0.69000	-0.22275	0.69000	0.19240	0.69000	0.09537	0.69000	-0.34301	0.69000	-0.05133	0.69000	-1.06042	0.69000	-0.18200	0.69000	-0.29103	0.69000	-0.38168	0.69000	-0.30803	0.69000	-0.34080	0.69000	0.02577	0.69000	-0.38280	0.69000	-0.30792	0.69000	0.29015	0.69000	-0.14998	0.69000	-0.39480	0.69000	-0.09896	0.69000	-0.08325	0.69000	0.09129	0.69000	-0.69274	0.69000	-0.03812	0.69000	-0.49389	0.69000	0.13827	0.69000	-0.41612	0.69000	0.47097	0.69000	0.03065	0.69000	0.63144	0.69000	0.40043	0.69000	0.07113	0.69000	-0.05367	0.69000	-1.18857	0.69000	0.40843	0.69000	1.35515	0.69000	-0.12903	0.69000	-0.13997	0.69000	0.17909	0.69000	-0.03048	0.69000	0.22958	
0.70045	0.70000	0.25595	0.70000	-0.10208	0.70000	-0.00748	0.70000	-0.21730	0.70000	0.19165	0.70000	0.09660	0.70000	-0.33392	0.70000	-0.05488	0.70000	-1.05108	0.70000	-0.17073	0.70000	-0.28735	0.70000	-0.36876	0.70000	-0.30953	0.70000	-0.33112	0.70000	0.02610	0.70000	-0.36978	0.70000	-0.30942	0.70000	0.29309	0.70000	-0.14213	0.70000	-0.38267	0.70000	-0.09178	0.70000	-0.10156	0.70000	0.09831	0.70000	-0.68760	0.70000	-0.02285	0.70000	-0.49179	0.70000	0.14431	0.70000	-0.42418	0.70000	0.46862	0.70000	0.03520	0.70000	0.62378	0.70000	0.40422	0.70000	0.06784	0.70000	-0.06350	0.70000	-1.18035	0.70000	0.39814	0.70000	1.34707	0.70000	-0.11718	0.70000	-0.11185	0.70000	0.17874	0.70000	-0.02899	0.70000	0.21379	
0.71046	0.71000	0.25260	0.71000	-0.11480	0.71000	-0.01366	0.71000	-0.21214	0.71000	0.19070	0.71000	0.09736	0.71000	-0.32306	0.71000	-0.05669	0.71000	-1.04062	0.71000	-0.15994	0.71000	-0.28361	0.71000	-0.35596	0.71000	-0.31046	0.71000	-0.32282	0.71000	0.02543	0.71000	-0.35689	0.71000	-0.31035	0.71000	0.29667	0.71000	-0.13404	0.71000	-0.37036	0.71000	-0.08387	0.71000	-0.11929	0.71000	0.10482	0.71000	-0.67990	0.71000	-0.00717	0.71000	-0.48955	0.71000	0.15158	0.71000	-0.43232	0.71000	0.46661	0.71000	0.03995	0.71000	0.61710	0.71000	0.40769	0.71000	0.06595	0.71000	-0.07344	0.71000	-1.17220	0.71000	0.38771	0.71000	1.33637	0.71000	-0.10336	0.71000	-0.08439	0.71000	0.17844	0.71000	-0.02661	0.71000	0.20057	
0.72046	0.72000	0.24887	0.72000	-0.12792	0.72000	-0.01982	0.72000	-0.20725	0.72000	0.18941	0.72000	0.09795	0.72000	-0.31087	0.72000	-0.05693	0.72000	-1.02894	0.72000	-0.14962	0.72000	-0.27996	0.72000	-0.34332	0.72000	-0.31090	0.72000	-0.31611	0.72000	0.02378	0.72000	-0.34417	0.72000	-0.31080	0.72000	0.30055	0.72000	-0.12585	0.72000	-0.35798	0.72000	-0.07531	0.72000	-0.13644	0.72000	0.11068	0.72000	-0.66981	0.72000	0.00898	0.72000	-0.48714	0.72000	0.16006	0.72000	-0.44055	0.72000	0.46487	0.72000	0.04485	0.72000	0.61083	0.72000	0.41061	0.72000	0.06544	0.72000	-0.08346	0.72000	-1.16416	0.72000	0.37720	0.72000	1.32326	0.72000	-0.08787	0.72000	-0.05764	0.72000	0.17804	0.72000	-0.02348	0.72000	0.19008	
0.73047	0.73000	0.24460	0.73000	-0.14161	0.73000	-0.02593	0.73000	-0.20262	0.73000	0.18754	0.73000	0.09867	0.73000	-0.29777	0.73000	-0.05576	0.73000	-1.01596	0.73000	-0.13968	0.73000	-0.27654	0.73000	-0.33088	0.73000	-0.31093	0.73000	-0.31116	0.73000	0.02119	0.73000	-0.33166	0.73000	-0.31084	0.73000	0.30449	0.73000	-0.11771	0.73000	-0.34569	0.73000	-0.06622	0.73000	-0.15295	0.73000	0.11572	0.73000	-0.65763	0.73000	0.02571	0.73000	-0.48461	0.73000	0.16969	0.73000	-0.44889	0.73000	0.46338	0.73000	0.04989	0.73000	0.60564	0.73000	0.41277	0.73000	0.06627	0.73000	-0.09352	0.73000	-1.15627	0.73000	0.36668	0.73000	1.30805	0.73000	-0.07107	0.73000	-0.03164	0.73000	0.17737	0.73000	-0.01986	0.73000	0.18242	
0.74048	0.74000	0.23963	0.74000	-0.15607	0.74000	-0.03202	0.74000	-0.19826	0.74000	0.18484	0.74000	0.09987	0.74000	-0.28416	0.74000	-0.05335	0.74000	-1.00168	0.74000	-0.13000	0.74000	-0.27344	0.74000	-0.31868	0.74000	-0.31061	0.74000	-0.30811	0.74000	0.01773	0.74000	-0.31940	0.74000	-0.31053	0.74000	0.30834	0.74000	-0.10978	0.74000	-0.33370	0.74000	-0.05673	0.74000	-0.16873	0.74000	0.11981	0.74000	-0.64376	0.74000	0.04310	0.74000	-0.48198	0.74000	0.18042	0.74000	-0.45743	0.74000	0.46208	0.74000	0.05505	0.74000	0.60668	0.74000	0.41406	0.74000	0.06837	0.74000	-0.10360	0.74000	-1.14855	0.74000	0.35618	0.74000	1.29103	0.74000	-0.05332	0.74000	-0.00634	0.74000	0.17631	0.74000	-0.01610	0.74000	0.17764	
0.75048	0.75000	0.23376	0.75000	-0.17151	0.75000	-0.03812	0.75000	-0.19413	0.75000	0.18104	0.75000	0.10189	0.75000	-0.27042	0.75000	-0.04988	0.75000	-0.98614	0.75000	-0.12047	0.75000	-0.27071	0.75000	-0.30676	0.75000	-0.30998	0.75000	-0.30708	0.75000	0.01348	0.75000	-0.30744	0.75000	-0.30993	0.75000	0.31203	0.75000	-0.10222	0.75000	-0.32219	0.75000	-0.04700	0.75000	-0.18363	0.75000	0.12282	0.75000	-0.62866	0.75000	0.06127	0.75000	-0.47931	0.75000	0.19213	0.75000	-0.46625	0.75000	0.46095	0.75000	0.06032	0.75000	0.61273	0.75000	0.41437	0.75000	0.07167	0.75000	-0.11371	0.75000	-1.14100	0.75000	0.34576	0.75000	1.27256	0.75000	-0.03495	0.75000	0.01835	0.75000	0.17471	0.75000	-0.01261	0.75000	0.17574	
0.76049	0.76000	0.22680	0.76000	-0.18818	0.76000	-0.04428	0.76000	-0.19020	0.76000	0.17589	0.76000	0.10505	0.76000	-0.25681	0.76000	-0.04553	0.76000	-0.96947	0.76000	-0.11099	0.76000	-0.26837	0.76000	-0.29520	0.76000	-0.30909	0.76000	-0.30814	0.76000	0.00853	0.76000	-0.29585	0.76000	-0.30906	0.76000	0.31557	0.76000	-0.09514	0.76000	-0.31136	0.76000	-0.03721	0.76000	-0.19749	0.76000	0.12464	0.76000	-0.61282	0.76000	0.08034	0.76000	-0.47662	0.76000	0.20469	0.76000	-0.47551	0.76000	0.45996	0.76000	0.06571	0.76000	0.62035	0.76000	0.41365	0.76000	0.07607	0.76000	-0.12387	0.76000	-1.13361	0.76000	0.33544	0.76000	1.25297	0.76000	-0.01629	0.76000	0.04257	0.76000	0.17248	0.76000	-0.00983	0.76000	0.17669	
0.77050	0.77000	0.21855	0.77000	-0.20628	0.77000	-0.05054	0.77000	-0.18644	0.77000	0.16922	0.77000	0.10962	0.77000	-0.24353	0.77000	-0.04049	0.77000	-0.95183	0.77000	-0.10150	0.77000	-0.26638	0.77000	-0.28410	0.77000	-0.30796	0.77000	-0.31128	0.77000	0.00299	0.77000	-0.28471	0.77000	-0.30795	0.77000	0.31900	0.77000	-0.08865	0.77000	-0.30139	0.77000	-0.02752	0.77000	-0.21011	0.77000	0.12520	0.77000	-0.59671	0.77000	0.10038	0.77000	-0.47398	0.77000	0.21791	0.77000	-0.48534	0.77000	0.45907	0.77000	0.07122	0.77000	0.62846	0.77000	0.41186	0.77000	0.08144	0.77000	-0.13410	0.77000	-1.12635	0.77000	0.32525	0.77000	1.23259	0.77000	0.00238	0.77000	0.06650	0.77000	0.16955	0.77000	-0.00814	0.77000	0.18040	
0.78050	0.78000	0.20886	0.78000	-0.22598	0.78000	-0.05696	0.78000	-0.18281	0.78000	0.16096	0.78000	0.11582	0.78000	-0.23069	0.78000	-0.03496	0.78000	-0.93342	0.78000	-0.09199	0.78000	-0.26467	0.78000	-0.27354	0.78000	-0.30660	0.78000	-0.31649	0.78000	-0.00301	0.78000	-0.27414	0.78000	-0.30662	0.78000	0.32241	0.78000	-0.08281	0.78000	-0.29238	0.78000	-0.01809	0.78000	-0.22132	0.78000	0.12444	0.78000	-0.58079	0.78000	0.12147	0.78000	-0.47143	0.78000	0.23160	0.78000	-0.49590	0.78000	0.45828	0.78000	0.07684	0.78000	0.63564	0.78000	0.40895	0.78000	0.08763	0.78000	-0.14447	0.78000	-1.11920	0.78000	0.31518	0.78000	1.21174	0.78000	0.02081	0.78000	0.09032	0.78000	0.16589	0.78000	-0.00790	0.78000	0.18677	
0.79051	0.79000	0.19762	0.79000	-0.24737	0.79000	-0.06357	0.79000	-0.17926	0.79000	0.15113	0.79000	0.12377	0.79000	-0.21832	0.79000	-0.02914	0.79000	-0.91447	0.79000	-0.08255	0.79000	-0.26315	0.79000	-0.26365	0.79000	-0.30503	0.79000	-0.32368	0.79000	-0.00937	0.79000	-0.26424	0.79000	-0.30508	0.79000	0.32588	0.79000	-0.07766	0.79000	-0.28444	0.79000	-0.00908	0.79000	-0.23095	0.79000	0.12239	0.79000	-0.56539	0.79000	0.14361	0.79000	-0.46899	0.79000	0.24552	0.79000	-0.50731	0.79000	0.45757	0.79000	0.08258	0.79000	0.63805	0.79000	0.40488	0.79000	0.09449	0.79000	-0.15502	0.79000	-1.11210	0.79000	0.30522	0.79000	1.19072	0.79000	0.03881	0.79000	0.11422	0.79000	0.16148	0.79000	-0.00935	0.79000	0.19566	
0.80052	0.80000	0.18480	0.80000	-0.27045	0.80000	-0.07041	0.80000	-0.17576	0.80000	0.13987	0.80000	0.13348	0.80000	-0.20640	0.80000	-0.02320	0.80000	-0.89526	0.80000	-0.07332	0.80000	-0.26172	0.80000	-0.25451	0.80000	-0.30329	0.80000	-0.33271	0.80000	-0.01598	0.80000	-0.25509	0.80000	-0.30337	0.80000	0.32949	0.80000	-0.07322	0.80000	-0.27759	0.80000	-0.00061	0.80000	-0.23885	0.80000	0.11907	0.80000	-0.55079	0.80000	0.16675	0.80000	-0.46668	0.80000	0.25943	0.80000	-0.51968	0.80000	0.45692	0.80000	0.08843	0.80000	0.64108	0.80000	0.39963	0.80000	0.10184	0.80000	-0.16584	0.80000	-1.10500	0.80000	0.29535	0.80000	1.16984	0.80000	0.05620	0.80000	0.13832	0.80000	0.15636	0.80000	-0.01265	0.80000	0.20689	
0.81052	0.81000	0.17047	0.81000	-0.29510	0.81000	-0.07748	0.81000	-0.17227	0.81000	0.12741	0.81000	0.14483	0.81000	-0.19483	0.81000	-0.01732	0.81000	-0.87603	0.81000	-0.06452	0.81000	-0.26027	0.81000	-0.24620	0.81000	-0.30142	0.81000	-0.34341	0.81000	-0.02275	0.81000	-0.24678	0.81000	-0.30153	0.81000	0.33330	0.81000	-0.06949	0.81000	-0.27182	0.81000	0.00722	0.81000	-0.24492	0.81000	0.11463	0.81000	-0.53715	0.81000	0.19077	0.81000	-0.46451	0.81000	0.27310	0.81000	-0.53306	0.81000	0.45631	0.81000	0.09439	0.81000	0.64905	0.81000	0.39321	0.81000	0.10948	0.81000	-0.17697	0.81000	-1.09787	0.81000	0.28553	0.81000	1.14934	0.81000	0.07287	0.81000	0.16269	0.81000	0.15057	0.81000	-0.01780	0.81000	0.22021	
0.82053	0.82000	0.15478	0.82000	-0.32107	0.82000	-0.08474	0.82000	-0.16877	0.82000	0.11409	0.82000	0.15760	0.82000	-0.18352	0.82000	-0.01162	0.82000	-0.85705	0.82000	-0.05641	0.82000	-0.25873	0.82000	-0.23877	0.82000	-0.29950	0.82000	-0.35553	0.82000	-0.02959	0.82000	-0.23934	0.82000	-0.29964	0.82000	0.33735	0.82000	-0.06646	0.82000	-0.26713	0.82000	0.01432	0.82000	-0.24904	0.82000	0.10922	0.82000	-0.52452	0.82000	0.21547	0.82000	-0.46247	0.82000	0.28628	0.82000	-0.54743	0.82000	0.45575	0.82000	0.10044	0.82000	0.66144	0.82000	0.38567	0.82000	0.11721	0.82000	-0.18847	0.82000	-1.09066	0.82000	0.27574	0.82000	1.12946	0.82000	0.08874	0.82000	0.18728	0.82000	0.14418	0.82000	-0.02472	0.82000	0.23533	
0.83054	0.83000	0.13798	0.83000	-0.34802	0.83000	-0.09216	0.83000	-0.16526	0.83000	0.10029	0.83000	0.17146	0.83000	-0.17237	0.83000	-0.00624	0.83000	-0.83855	0.83000	-0.04925	0.83000	-0.25705	0.83000	-0.23220	0.83000	-0.29762	0.83000	-0.36881	0.83000	-0.03645	0.83000	-0.23277	0.83000	-0.29780	0.83000	0.34161	0.83000	-0.06408	0.83000	-0.26343	0.83000	0.02064	0.83000	-0.25120	0.83000	0.10308	0.83000	-0.51288	0.83000	0.24056	0.83000	-0.46053	0.83000	0.29876	0.83000	-0.56272	0.83000	0.45522	0.83000	0.10654	0.83000	0.66913	0.83000	0.37714	0.83000	0.12482	0.83000	-0.20038	0.83000	-1.08334	0.83000	0.26594	0.83000	1.11037	0.83000	0.10378	0.83000	0.21195	0.83000	0.13725	0.83000	-0.03321	0.83000	0.25185	
0.84054	0.84000	0.12040	0.84000	-0.37545	0.84000	-0.09962	0.84000	-0.16172	0.84000	0.08642	0.84000	0.18599	0.84000	-0.16129	0.84000	-0.00127	0.84000	-0.82072	0.84000	-0.04331	0.84000	-0.25523	0.84000	-0.22646	0.84000	-0.29589	0.84000	-0.38296	0.84000	-0.04330	0.84000	-0.22702	0.84000	-0.29610	0.84000	0.34605	0.84000	-0.06233	0.84000	-0.26068	0.84000	0.02613	0.84000	-0.25139	0.84000	0.09647	0.84000	-0.50211	0.84000	0.26571	0.84000	-0.45864	0.84000	0.31030	0.84000	-0.57877	0.84000	0.45473	0.84000	0.11267	0.84000	0.67650	0.84000	0.36781	0.84000	0.13207	0.84000	-0.21271	0.84000	-1.07587	0.84000	0.25613	0.84000	1.09220	0.84000	0.11801	0.84000	0.23645	0.84000	0.12981	0.84000	-0.04299	0.84000	0.26931	
0.85055	0.85000	0.10241	0.85000	-0.40279	0.85000	-0.10703	0.85000	-0.15817	0.85000	0.07290	0.85000	0.20075	0.85000	-0.15024	0.85000	0.00321	0.85000	-0.80370	0.85000	-0.03877	0.85000	-0.25330	0.85000	-0.22146	0.85000	-0.29441	0.85000	-0.39768	0.85000	-0.05011	0.85000	-0.22201	0.85000	-0.29467	0.85000	0.35056	0.85000	-0.06116	0.85000	-0.25877	0.85000	0.03079	0.85000	-0.24972	0.85000	0.08965	0.85000	-0.49204	0.85000	0.29052	0.85000	-0.45673	0.85000	0.32069	0.85000	-0.59533	0.85000	0.45424	0.85000	0.11876	0.85000	0.68623	0.85000	0.35795	0.85000	0.13874	0.85000	-0.22542	0.85000	-1.06823	0.85000	0.24630	0.85000	1.07503	0.85000	0.13149	0.85000	0.26040	0.85000	0.12192	0.85000	-0.05371	0.85000	0.28721	
0.86055	0.86000	0.08441	0.86000	-0.42942	0.86000	-0.11423	0.86000	-0.15462	0.86000	0.06011	0.86000	0.21527	0.86000	-0.13920	0.86000	0.00710	0.86000	-0.78759	0.86000	-0.03573	0.86000	-0.25130	0.86000	-0.21709	0.86000	-0.29329	0.86000	-0.41272	0.86000	-0.05685	0.86000	-0.21762	0.86000	-0.29359	0.86000	0.35500	0.86000	-0.06052	0.86000	-0.25760	0.86000	0.03461	0.86000	-0.24634	0.86000	0.08288	0.86000	-0.48246	0.86000	0.31458	0.86000	-0.45472	0.86000	0.32971	0.86000	-0.61209	0.86000	0.45375	0.86000	0.12475	0.86000	0.69471	0.86000	0.34783	0.86000	0.14460	0.86000	-0.23847	0.86000	-1.06040	0.86000	0.23648	0.86000	1.05885	0.86000	0.14431	0.86000	0.28339	0.86000	0.11359	0.86000	-0.06498	0.86000	0.30498	
0.87056	0.87000	0.06679	0.87000	-0.45468	0.87000	-0.12105	0.87000	-0.15107	0.87000	0.04842	0.87000	0.22911	0.87000	-0.12821	0.87000	0.01031	0.87000	-0.77241	0.87000	-0.03417	0.87000	-0.24930	0.87000	-0.21321	0.87000	-0.29260	0.87000	-0.42781	0.87000	-0.06351	0.87000	-0.21372	0.87000	-0.29293	0.87000	0.35923	0.87000	-0.06040	0.87000	-0.25707	0.87000	0.03760	0.87000	-0.24150	0.87000	0.07641	0.87000	-0.47314	0.87000	0.33749	0.87000	-0.45253	0.87000	0.33717	0.87000	-0.62866	0.87000	0.45322	0.87000	0.13052	0.87000	0.70574	0.87000	0.33777	0.87000	0.14944	0.87000	-0.25175	0.87000	-1.05235	0.87000	0.22671	0.87000	1.04364	0.87000	0.15653	0.87000	0.30496	0.87000	0.10480	0.87000	-0.07641	0.87000	0.32207	
0.88057	0.88000	0.04986	0.88000	-0.47795	0.88000	-0.12732	0.88000	-0.14756	0.88000	0.03811	0.88000	0.24186	0.88000	-0.11734	0.88000	0.01270	0.88000	-0.75811	0.88000	-0.03395	0.88000	-0.24735	0.88000	-0.20969	0.88000	-0.29235	0.88000	-0.44277	0.88000	-0.07003	0.88000	-0.21018	0.88000	-0.29273	0.88000	0.36308	0.88000	-0.06080	0.88000	-0.25706	0.88000	0.03981	0.88000	-0.23550	0.88000	0.07043	0.88000	-0.46386	0.88000	0.35887	0.88000	-0.45005	0.88000	0.34287	0.88000	-0.64461	0.88000	0.45259	0.88000	0.13596	0.88000	0.71813	0.88000	0.32802	0.88000	0.15306	0.88000	-0.26513	0.88000	-1.04404	0.88000	0.21705	0.88000	1.02930	0.88000	0.16820	0.88000	0.32466	0.88000	0.09553	0.88000	-0.08759	0.88000	0.33794	
0.89057	0.89000	0.03389	0.89000	-0.49869	0.89000	-0.13287	0.89000	-0.14408	0.89000	0.02940	0.89000	0.25320	0.89000	-0.10666	0.89000	0.01413	0.89000	-0.74459	0.89000	-0.03484	0.89000	-0.24547	0.89000	-0.20641	0.89000	-0.29253	0.89000	-0.45744	0.89000	-0.07635	0.89000	-0.20687	0.89000	-0.29294	0.89000	0.36642	0.89000	-0.06178	0.89000	-0.25743	0.89000	0.04129	0.89000	-0.22871	0.89000	0.06511	0.89000	-0.45444	0.89000	0.37843	0.89000	-0.44718	0.89000	0.34667	0.89000	-0.65949	0.89000	0.45181	0.89000	0.14092	0.89000	0.72526	0.89000	0.31878	0.89000	0.15530	0.89000	-0.27844	0.89000	-1.03544	0.89000	0.20760	0.89000	1.01572	0.89000	0.17931	0.89000	0.34212	0.89000	0.08573	0.89000	-0.09817	0.89000	0.35216	
0.90058	0.90000	0.01906	0.90000	-0.51649	0.90000	-0.13750	0.90000	-0.14067	0.90000	0.02243	0.90000	0.26286	0.90000	-0.09625	0.90000	0.01443	0.90000	-0.73171	0.90000	-0.03651	0.90000	-0.24365	0.90000	-0.20327	0.90000	-0.29306	0.90000	-0.47173	0.90000	-0.08238	0.90000	-0.20370	0.90000	-0.29351	0.90000	0.36918	0.90000	-0.06338	0.90000	-0.25804	0.90000	0.04210	0.90000	-0.22151	0.90000	0.06060	0.90000	-0.44472	0.90000	0.39596	0.90000	-0.44382	0.90000	0.34846	0.90000	-0.67287	0.90000	0.45078	0.90000	0.14524	0.90000	0.72932	0.90000	0.31019	0.90000	0.15604	0.90000	-0.29146	0.90000	-1.02649	0.90000	0.19844	0.90000	1.00278	0.90000	0.18974	0.90000	0.35704	0.90000	0.07534	0.90000	-0.10786	0.90000	0.36440	
0.91059	0.91000	0.00545	0.91000	-0.53111	0.91000	-0.14108	0.91000	-0.13735	0.91000	0.01724	0.91000	0.27064	0.91000	-0.08617	0.91000	0.01345	0.91000	-0.71930	0.91000	-0.03861	0.91000	-0.24190	0.91000	-0.20020	0.91000	-0.29381	0.91000	-0.48556	0.91000	-0.08802	0.91000	-0.20058	0.91000	-0.29431	0.91000	0.37131	0.91000	-0.06568	0.91000	-0.25878	0.91000	0.04233	0.91000	-0.21424	0.91000	0.05702	0.91000	-0.43466	0.91000	0.41139	0.91000	-0.43989	0.91000	0.34823	0.91000	-0.68437	0.91000	0.44942	0.91000	0.14878	0.91000	0.73299	0.91000	0.30226	0.91000	0.15524	0.91000	-0.30400	0.91000	-1.01715	0.91000	0.18969	0.91000	0.99039	0.91000	0.19932	0.91000	0.36927	0.91000	0.06430	0.91000	-0.11644	0.91000	0.37447	
0.92059	0.92000	-0.00692	0.92000	-0.54251	0.92000	-0.14348	0.92000	-0.13418	0.92000	0.01376	0.92000	0.27646	0.92000	-0.07644	0.92000	0.01106	0.92000	-0.70716	0.92000	-0.04081	0.92000	-0.24016	0.92000	-0.19715	0.92000	-0.29466	0.92000	-0.49890	0.92000	-0.09316	0.92000	-0.19749	0.92000	-0.29520	0.92000	0.37288	0.92000	-0.06873	0.92000	-0.25952	0.92000	0.04207	0.92000	-0.20721	0.92000	0.05446	0.92000	-0.42429	0.92000	0.42475	0.92000	-0.43533	0.92000	0.34608	0.92000	-0.69371	0.92000	0.44762	0.92000	0.15142	0.92000	0.73733	0.92000	0.29498	0.92000	0.15294	0.92000	-0.31583	0.92000	-1.00737	0.92000	0.18143	0.92000	0.97850	0.92000	0.20778	0.92000	0.37883	0.92000	0.05255	0.92000	-0.12386	0.92000	0.38236	
0.93060	0.93000	-0.01813	0.93000	-0.55086	0.93000	-0.14464	0.93000	-0.13122	0.93000	0.01180	0.93000	0.28031	0.93000	-0.06704	0.93000	0.00716	0.93000	-0.69514	0.93000	-0.04277	0.93000	-0.23841	0.93000	-0.19410	0.93000	-0.29546	0.93000	-0.51171	0.93000	-0.09768	0.93000	-0.19438	0.93000	-0.29603	0.93000	0.37396	0.93000	-0.07256	0.93000	-0.26015	0.93000	0.04142	0.93000	-0.20063	0.93000	0.05301	0.93000	-0.41379	0.93000	0.43621	0.93000	-0.43013	0.93000	0.34222	0.93000	-0.70075	0.93000	0.44531	0.93000	0.15310	0.93000	0.73619	0.93000	0.28826	0.93000	0.14925	0.93000	-0.32677	0.93000	-0.99713	0.93000	0.17375	0.93000	0.96711	0.93000	0.21482	0.93000	0.38587	0.93000	0.04008	0.93000	-0.13017	0.93000	0.38820	
