Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
26.73	0.549369	-0.475669	-0.456756	0.513134	0.548862	-0.428145	-0.478047	0.535644	0.49169	-0.458407	-0.518431	0.52852	0.520309	-0.403478	-0.414063	0.628519	0.643002	-0.346706	-0.335045	0.595053	0.805469	-0.425035	-0.199779	0.361461	0.821046	-0.472576	-0.119169	0.297244	0.587516	-0.427259	-0.420575	0.543499	0.734657	0.0717052	-0.670439	0.0751642	0.771294	0.123551	-0.597343	0.181722	0.772931	0.0657511	-0.627988	0.0623406	0.121462	-0.716107	0.0470717	0.685727	0.080572	-0.713685	0.0189264	0.69556	0.12601	-0.716155	0.143283	0.671352	0.509349	-0.501475	-0.500395	0.488561
26.74	0.551075	-0.47533	-0.455278	0.512932	0.552545	-0.430129	-0.476187	0.53191	0.495488	-0.461106	-0.521879	0.519148	0.524446	-0.393341	-0.423519	0.625197	0.639471	-0.344547	-0.335717	0.599715	0.808828	-0.421642	-0.190355	0.363016	0.825942	-0.458775	-0.132269	0.299751	0.587585	-0.427825	-0.420356	0.543148	0.730794	0.0679733	-0.67521	0.0735608	0.766478	0.119508	-0.603516	0.184387	0.768112	0.0588274	-0.633942	0.0682741	0.121998	-0.715516	0.0439572	0.686455	0.078351	-0.713889	0.0202737	0.695566	0.126451	-0.720418	0.145796	0.666147	0.509164	-0.501915	-0.500058	0.488646
26.75	0.553026	-0.475221	-0.453369	0.512625	0.558024	-0.428703	-0.475291	0.528129	0.499112	-0.463417	-0.523141	0.512304	0.525515	-0.384708	-0.433507	0.622821	0.635189	-0.343573	-0.337983	0.603539	0.811347	-0.416642	-0.18591	0.365463	0.824335	-0.446465	-0.146211	0.315852	0.587721	-0.428277	-0.419896	0.543002	0.726592	0.064326	-0.680154	0.0729187	0.761122	0.115808	-0.610001	0.187567	0.762375	0.0525134	-0.640653	0.0747715	0.122115	-0.714998	0.0413962	0.687133	0.0770379	-0.714258	0.0219782	0.695282	0.128107	-0.721173	0.143398	0.665533	0.509064	-0.502007	-0.499486	0.48924
26.76	0.554436	-0.475021	-0.451176	0.513222	0.562157	-0.43004	-0.473352	0.524388	0.504542	-0.464956	-0.521032	0.507719	0.52326	-0.382375	-0.438973	0.622327	0.630962	-0.342319	-0.34122	0.606855	0.812591	-0.411025	-0.184808	0.369595	0.819117	-0.436603	-0.159639	0.336067	0.587837	-0.428625	-0.419307	0.543056	0.722046	0.0606943	-0.685292	0.0730774	0.755295	0.11237	-0.616757	0.191086	0.755851	0.0469796	-0.647894	0.0819449	0.121768	-0.714802	0.0399775	0.687483	0.0772238	-0.714823	0.023947	0.694616	0.130708	-0.718301	0.137604	0.669346	0.50896	-0.501749	-0.498852	0.490259
26.77	0.55532	-0.474711	-0.449034	0.51443	0.567311	-0.431697	-0.469839	0.520622	0.511089	-0.465296	-0.517472	0.50449	0.520511	-0.384509	-0.437914	0.624061	0.62598	-0.342247	-0.345211	0.609791	0.812431	-0.40496	-0.186775	0.375603	0.815984	-0.427372	-0.165935	0.352122	0.58791	-0.428922	-0.418658	0.543243	0.717189	0.0569795	-0.690605	0.0738813	0.749006	0.109345	-0.623748	0.194867	0.748761	0.0422084	-0.655395	0.0896229	0.120937	-0.715013	0.0397872	0.687421	0.0786229	-0.715549	0.0256031	0.693652	0.134719	-0.712161	0.130283	0.676538	0.509094	-0.501333	-0.498177	0.491232
26.78	0.556163	-0.474289	-0.446889	0.515775	0.572721	-0.432498	-0.466671	0.51687	0.516526	-0.465244	-0.515821	0.500677	0.519674	-0.386721	-0.434812	0.625559	0.619684	-0.343613	-0.349703	0.612886	0.810942	-0.398548	-0.19034	0.3838	0.814827	-0.418234	-0.166458	0.365281	0.587932	-0.429192	-0.417984	0.543525	0.712126	0.0530506	-0.696014	0.0750166	0.742431	0.106646	-0.630848	0.198627	0.741326	0.0379935	-0.662931	0.0975438	0.119813	-0.715697	0.0407698	0.686849	0.0803845	-0.716381	0.0265449	0.692555	0.140376	-0.704	0.122585	0.685311	0.509456	-0.500923	-0.49745	0.49201
26.79	0.557235	-0.473852	-0.444744	0.516871	0.577698	-0.433904	-0.463687	0.512822	0.520832	-0.465347	-0.51494	0.497013	0.52054	-0.387851	-0.434078	0.624648	0.613431	-0.345051	-0.354291	0.615726	0.808373	-0.392866	-0.194158	0.393054	0.813263	-0.407355	-0.166777	0.380592	0.587961	-0.429444	-0.417239	0.543868	0.706954	0.0489103	-0.701433	0.0762572	0.735662	0.104131	-0.638038	0.202153	0.733724	0.0342319	-0.670327	0.105544	0.118701	-0.716791	0.0425783	0.68579	0.0820543	-0.717237	0.0270019	0.691454	0.148404	-0.694927	0.115045	0.694131	0.509962	-0.500564	-0.496692	0.492616
26.8	0.558644	-0.473459	-0.442562	0.517584	0.582766	-0.435165	-0.460941	0.508476	0.5248	-0.465393	-0.513572	0.494204	0.521526	-0.387921	-0.434788	0.623287	0.607564	-0.346668	-0.359302	0.617729	0.804602	-0.387614	-0.197882	0.403997	0.810772	-0.393721	-0.168077	0.399228	0.588064	-0.429631	-0.416479	0.54419	-0.701751	-0.0444667	0.706806	-0.0774217	0.728732	0.101605	-0.645343	0.205326	0.726132	0.0308493	-0.677473	0.113184	0.117827	-0.717978	0.0443228	0.684587	0.0838349	-0.717941	0.0274572	0.690492	0.15762	-0.685515	0.108015	0.702537	0.510532	-0.500276	-0.495929	0.493088
26.81	0.560292	-0.473083	-0.440305	0.51807	0.587547	-0.43622	-0.458586	0.504182	0.528634	-0.465361	-0.51189	0.491888	0.522049	-0.387941	-0.43487	0.62278	0.602059	-0.348697	-0.363672	0.619417	0.799535	-0.382558	-0.201045	0.417102	0.80616	-0.378774	-0.170397	0.421428	0.588193	-0.42972	-0.415742	0.544543	-0.696562	-0.039724	0.712096	-0.0783732	0.721701	0.098828	-0.652775	0.208005	0.718653	0.027711	-0.684375	0.120002	0.117188	-0.71899	0.0454126	0.683563	0.0857703	-0.718488	0.0279679	0.689663	0.167247	-0.676373	0.102186	0.710005	0.511127	-0.500039	-0.495192	0.493453
26.82	0.562196	-0.472835	-0.438016	0.518175	0.591839	-0.437293	-0.456115	0.500461	0.532125	-0.465494	-0.510414	0.489526	0.522587	-0.388606	-0.434604	0.622098	0.597359	-0.350319	-0.367305	0.620907	0.79349	-0.377546	-0.204327	0.431372	0.798035	-0.364931	-0.174195	0.446791	0.588295	-0.429775	-0.415034	0.54493	-0.69144	-0.0347339	0.717245	-0.079144	0.714543	0.0959265	-0.660275	0.210391	0.711279	0.0246899	-0.691141	0.125684	0.116724	-0.719727	0.0457744	0.682842	0.0877647	-0.71896	0.0283971	0.688903	0.176651	-0.668296	0.0982942	0.7159	0.511663	-0.499876	-0.494452	0.493804
26.83	0.563834	-0.472098	-0.436018	0.518751	0.595695	-0.438696	-0.453264	0.497237	0.535129	-0.46585	-0.509187	0.487186	0.523391	-0.389161	-0.434526	0.62113	0.593481	-0.350786	-0.36993	0.622801	0.786553	-0.372592	-0.209027	0.44589	0.786662	-0.353038	-0.179067	0.473775	0.588367	-0.429867	-0.414285	0.545349	-0.686419	-0.0295831	0.722222	-0.0796774	0.707301	0.0929109	-0.66776	0.212577	0.70396	0.0216862	-0.697907	0.129984	0.116409	-0.720183	0.0456402	0.682424	0.0897349	-0.7194	0.0285938	0.688181	0.184633	-0.662013	0.0963839	0.719972	0.512112	-0.499809	-0.493686	0.494172
26.84	0.565346	-0.470986	-0.434147	0.519685	0.599089	-0.440527	-0.450518	0.494027	0.537883	-0.466275	-0.507866	0.48512	0.524011	-0.389352	-0.434503	0.620504	0.59035	-0.350075	-0.371091	0.62548	0.778465	-0.367335	-0.215267	0.461213	0.773165	-0.342051	-0.184647	0.501121	0.588424	-0.430028	-0.413458	0.545789	-0.681498	-0.0243714	0.727023	-0.0800277	0.700032	0.0897956	-0.675158	0.214601	-0.696652	-0.0185991	0.704762	-0.132818	0.116311	-0.720419	0.0452184	0.68222	0.0915185	-0.719833	0.0284089	0.687501	0.189955	-0.657875	0.0962142	0.722399	0.512474	-0.499809	-0.49293	0.494552
26.85	0.566858	-0.469712	-0.432245	0.520775	0.601869	-0.442931	-0.448646	0.490186	0.540829	-0.466581	-0.506105	0.483386	0.524541	-0.389331	-0.434513	0.620062	0.587902	-0.348522	-0.371152	0.62861	0.769293	-0.361961	-0.222702	0.477049	0.7582	-0.331249	-0.191105	0.528096	0.588506	-0.430284	-0.412565	0.546174	-0.676674	-0.0190756	0.731651	-0.0802229	0.692741	0.0866342	-0.682452	0.216479	-0.689319	-0.0153397	0.711726	-0.134351	0.116475	-0.720515	0.0445798	0.682132	0.0930131	-0.720261	0.0278642	0.686875	0.192628	-0.655548	0.0970927	0.723688	0.512757	-0.499874	-0.492159	0.494961
26.86	0.568404	-0.468343	-0.430229	0.521992	0.604314	-0.44542	-0.447606	0.485854	0.54399	-0.466796	-0.50427	0.481549	0.525137	-0.389371	-0.434851	0.619295	0.586178	-0.34675	-0.369843	0.631962	0.759014	-0.356427	-0.230432	0.493718	0.741852	-0.320972	-0.198929	0.554129	0.588586	-0.430636	-0.411595	0.546542	-0.671931	-0.0137247	0.736126	-0.0802462	-0.685444	-0.0835042	0.689623	-0.218205	-0.681946	-0.0118595	0.718758	-0.134894	0.116891	-0.720518	0.0438351	0.682106	0.0941091	-0.720643	0.0270617	0.686356	0.19142	-0.655234	0.0984816	0.724105	0.512953	-0.49997	-0.491404	0.495411
26.87	0.56991	-0.466886	-0.428174	0.523342	0.606401	-0.447987	-0.44699	0.481442	0.546959	-0.467102	-0.502996	0.479214	0.525998	-0.389986	-0.435231	0.617909	0.585373	-0.344173	-0.367587	0.635424	0.74763	-0.350678	-0.237902	0.511349	0.723997	-0.311837	-0.208082	0.57904	0.588647	-0.430979	-0.410597	0.546957	-0.667254	-0.00847198	0.740441	-0.0802978	-0.67815	-0.0804972	0.696669	-0.219739	-0.674566	-0.00812741	0.725759	-0.134794	0.117483	-0.720409	0.0430847	0.682167	0.0947263	-0.72099	0.0261476	0.685942	0.187273	-0.655851	0.0991963	0.724533	0.513043	-0.500052	-0.490707	0.495926
26.88	0.571362	-0.465463	-0.426124	0.524698	0.608013	-0.450909	-0.44665	0.476975	0.549488	-0.467718	-0.502318	0.476423	0.526772	-0.390869	-0.434948	0.61689	0.585438	-0.340467	-0.364856	0.638924	0.735306	-0.344851	-0.245157	0.529435	0.704458	-0.304131	-0.218211	0.603015	0.588689	-0.431297	-0.409579	0.547423	-0.662641	-0.00329831	0.744613	-0.0802967	-0.670916	-0.0775307	0.703578	-0.220994	-0.667256	-0.00413684	0.732594	-0.134381	0.118114	-0.72023	0.0424925	0.682285	0.0947368	-0.721192	0.025287	0.68576	0.181363	-0.656737	0.0997121	0.725163	0.513071	-0.500104	-0.490096	0.496447
26.89	0.572821	-0.464154	-0.424059	0.525939	0.609428	-0.453957	-0.446682	0.472224	0.551641	-0.46863	-0.501847	0.473527	0.527302	-0.391366	-0.434681	0.61631	0.586014	-0.336366	-0.361953	0.642212	0.722063	-0.338665	-0.252337	0.547957	0.683315	-0.297544	-0.228958	0.6262	0.588727	-0.431591	-0.408549	0.547921	-0.658138	0.00180161	0.748618	-0.0801387	-0.663799	-0.074544	0.710339	-0.221883	-0.660087	5.66091e-05	0.739147	-0.133969	0.11869	-0.720166	0.0423501	0.682261	0.0941297	-0.721219	0.0244382	0.685847	0.174351	-0.659378	0.101651	0.724216	0.513061	-0.50013	-0.489587	0.496933
26.9	0.574216	-0.463008	-0.421969	0.527107	0.610928	-0.456728	-0.447041	0.467248	0.553645	-0.469747	-0.501291	0.470663	0.528022	-0.391926	-0.434581	0.615407	0.586935	-0.332091	-0.359474	0.644981	0.707671	-0.331885	-0.25995	0.566993	0.660987	-0.29197	-0.240343	0.64814	0.588811	-0.431814	-0.407483	0.548449	-0.653749	0.00688706	0.752465	-0.0797594	-0.656874	-0.0713318	0.716942	-0.222311	-0.65311	0.00436867	0.745334	-0.133812	0.119242	-0.720295	0.0425476	0.682016	0.0933262	-0.720997	0.0234805	0.686223	0.165695	-0.664521	0.104579	0.721124	0.513011	-0.500107	-0.48917	0.497418
26.91	0.575595	-0.462104	-0.419901	0.528048	0.612368	-0.459723	-0.447303	0.462148	0.555663	-0.470964	-0.500413	0.467993	0.528522	-0.392912	-0.434017	0.614747	0.588219	-0.327368	-0.357465	0.647338	0.691992	-0.324516	-0.268534	0.586281	0.637525	-0.288251	-0.252004	0.668556	0.588928	-0.431933	-0.40636	0.549062	-0.649565	0.0120611	0.756097	-0.0789717	-0.650244	-0.0679178	0.72329	-0.222309	-0.646394	0.00870754	0.751087	-0.134043	0.119784	-0.720396	0.0424854	0.681818	0.0926685	-0.720297	0.022642	0.687075	0.156567	-0.670997	0.107594	0.71671	0.512945	-0.500053	-0.488835	0.497871
26.92	0.577005	-0.461441	-0.417731	0.528809	0.613767	-0.463049	-0.447435	0.456813	0.557844	-0.472136	-0.499093	0.465622	0.529079	-0.39387	-0.433356	0.614121	0.589973	-0.322156	-0.355884	0.649226	0.674828	-0.317	-0.278834	0.605284	0.613169	-0.286396	-0.262503	0.687818	0.589117	-0.431925	-0.405229	0.549701	-0.64561	0.0173008	0.759501	-0.0777584	-0.644034	-0.0642816	0.729261	-0.22196	-0.639985	0.0129904	0.756375	-0.134711	0.120189	-0.720269	0.0418709	0.68192	0.0917262	-0.719514	0.0218128	0.688048	0.147832	-0.678244	0.111438	0.711134	0.512842	-0.499961	-0.488528	0.498369
26.93	0.57839	-0.461041	-0.415447	0.529442	0.615289	-0.466049	-0.447294	0.451825	0.560157	-0.473237	-0.49766	0.463254	0.529777	-0.394782	-0.432803	0.613323	0.59187	-0.317462	-0.354296	0.650678	0.65579	-0.310199	-0.29172	0.62339	0.588485	-0.285707	-0.270671	0.706253	0.589361	-0.431787	-0.404156	0.550337	-0.642019	0.0225805	0.762555	-0.0762297	-0.638226	-0.0603976	0.734838	-0.221435	-0.633942	0.0172384	0.761181	-0.135735	0.120348	-0.719966	0.041024	0.682263	0.0901113	-0.7188	0.0206443	0.689043	0.140169	-0.68654	0.116449	0.703885	0.51272	-0.499815	-0.488241	0.498922
26.94	0.579746	-0.460735	-0.412987	0.53015	0.617047	-0.468664	-0.446808	0.44718	0.5624	-0.474358	-0.496477	0.460653	0.530488	-0.395524	-0.43223	0.612634	0.593498	-0.314677	-0.352487	0.65153	0.635289	-0.303452	-0.306081	0.640811	0.563707	-0.285818	-0.276142	0.724077	0.589672	-0.431531	-0.403144	0.550946	-0.63886	0.0278975	0.765203	-0.0744611	-0.632734	-0.0563799	0.740057	-0.220873	-0.62832	0.0214607	0.765503	-0.136961	0.120377	-0.7196	0.0402203	0.682691	0.0879042	-0.718183	0.0192713	0.690011	0.133516	-0.695428	0.122038	0.695457	0.512641	-0.499602	-0.487918	0.499533
26.95	0.581065	-0.460431	-0.410369	0.531003	0.618874	-0.471141	-0.445909	0.44293	0.564535	-0.475528	-0.495387	0.458001	0.531167	-0.395938	-0.431745	0.61212	0.59429	-0.314746	-0.351648	0.651228	0.613524	-0.296937	-0.320913	0.657595	0.53983	-0.286085	-0.279113	0.740834	0.590065	-0.431152	-0.402209	0.551506	-0.636208	0.033198	0.767385	-0.0725138	-0.627477	-0.0523289	0.744964	-0.220369	-0.623066	0.025572	0.76942	-0.1383	0.120449	-0.719201	0.0393837	0.683148	0.0852159	-0.717723	0.0179818	0.690861	0.127674	-0.703865	0.127466	0.687041	0.51261	-0.499262	-0.487624	0.500191
26.96	0.582351	-0.460156	-0.407779	0.531827	0.62056	-0.473627	-0.44507	0.438743	0.566817	-0.47662	-0.494214	0.455307	0.53194	-0.396169	-0.431429	0.611522	0.591918	-0.319751	-0.354748	0.649266	0.590529	-0.291988	-0.336407	0.67294	0.517523	-0.283435	-0.28233	0.756389	0.590509	-0.430673	-0.401362	0.552022	-0.634084	0.038359	0.769089	-0.0704912	-0.622403	-0.048463	0.749585	-0.219973	-0.6181	0.0295119	0.773033	-0.139645	0.120582	-0.718785	0.0384666	0.683615	0.0821747	-0.717444	0.0170966	0.691541	0.123144	-0.711321	0.132477	0.679197	0.512645	-0.498786	-0.487393	0.500855
26.97	0.583529	-0.459922	-0.405588	0.532414	0.622329	-0.475704	-0.444292	0.434761	0.569438	-0.477608	-0.492891	0.452427	0.532785	-0.396474	-0.431008	0.610885	0.58853	-0.326127	-0.359026	0.646819	0.566091	-0.28744	-0.35031	0.688623	0.49579	-0.275975	-0.287478	0.771613	0.590965	-0.430129	-0.40053	0.552563	-0.632482	0.0432423	0.770318	-0.0686054	-0.61753	-0.0449361	0.753901	-0.219707	-0.61339	0.0332244	0.77641	-0.140839	0.120728	-0.718392	0.0376095	0.684049	0.0790294	-0.71733	0.0170549	0.692027	0.120128	-0.717543	0.136663	0.672327	0.512766	-0.498237	-0.487168	0.501496
26.98	0.584531	-0.45955	-0.403496	0.533224	0.623898	-0.477433	-0.443991	0.430908	0.572209	-0.478616	-0.491763	0.44908	0.53366	-0.396804	-0.430376	0.610352	0.585097	-0.332478	-0.363276	0.644322	0.543606	-0.280765	-0.359614	0.704515	0.474064	-0.265651	-0.292476	0.786861	0.591419	-0.429501	-0.399645	0.553205	-0.631318	0.0477581	0.771148	-0.0669826	-0.612908	-0.0417896	0.757893	-0.219534	-0.608911	0.0366322	0.779604	-0.141783	0.120859	-0.718106	0.0370311	0.684358	0.0760144	-0.717516	0.0181267	0.692144	0.118514	-0.722605	0.139785	0.666526	0.512958	-0.497632	-0.487005	0.502058
26.99	0.585231	-0.459016	-0.401399	0.534498	0.625091	-0.479138	-0.44408	0.427177	0.574743	-0.47981	-0.491278	0.445082	0.534733	-0.396874	-0.430003	0.609631	0.57813	-0.339182	-0.367749	0.644578	0.524703	-0.274799	-0.367175	0.717185	0.454857	-0.254167	-0.295951	0.800573	0.591796	-0.428858	-0.398763	0.553937	-0.630501	0.051869	0.771664	-0.065675	-0.608629	-0.038995	0.761527	-0.219378	-0.604654	0.039619	0.782641	-0.142469	0.121016	-0.717996	0.0369914	0.684447	0.073404	-0.718059	0.0202444	0.691805	0.118839	-0.725695	0.140239	0.663006	0.513217	-0.497102	-0.486855	0.502464
27	0.585402	-0.458316	-0.399656	0.536214	0.625586	-0.481592	-0.444292	0.423458	0.577009	-0.481263	-0.491031	0.440833	0.53605	-0.396506	-0.430047	0.608681	0.571424	-0.343288	-0.366445	0.649112	0.508675	-0.270742	-0.375028	0.726156	0.441002	-0.242141	-0.297897	0.81126	0.592085	-0.428264	-0.397907	0.554703	-0.629911	0.0556683	0.771973	-0.0645759	-0.604707	-0.0364844	0.764805	-0.219254	-0.600685	0.0421044	0.785488	-0.142874	0.121315	-0.718064	0.0377749	0.68428	0.071799	-0.71866	0.0237354	0.691238	0.121044	-0.726124	0.13839	0.662526	0.51364	-0.496726	-0.486599	0.502651
27.01	0.584998	-0.45745	-0.398525	0.538232	0.625507	-0.484606	-0.444737	0.419652	0.579359	-0.482899	-0.49031	0.436747	0.537531	-0.395987	-0.430315	0.607522	0.565383	-0.345255	-0.362337	0.655632	0.494333	-0.269073	-0.385304	0.731283	0.428973	-0.23285	-0.297119	0.820661	0.592283	-0.427755	-0.397075	0.55548	-0.629507	0.0590319	0.772117	-0.0638177	-0.601171	-0.0343719	0.767708	-0.219172	-0.597062	0.0440288	0.788116	-0.14301	0.121697	-0.718295	0.0395449	0.68387	0.0720427	-0.719296	0.0287491	0.69036	0.125095	-0.723197	0.136733	0.665313	0.514226	-0.496443	-0.486218	0.5027
27.02	0.584491	-0.456628	-0.39766	0.540118	0.624909	-0.487953	-0.445627	0.415701	0.582036	-0.484617	-0.488964	0.432775	0.538974	-0.395632	-0.430421	0.6064	0.559448	-0.34718	-0.358162	0.66197	0.480373	-0.270335	-0.395936	0.734436	0.417764	-0.229086	-0.295124	0.828188	0.59236	-0.42734	-0.396226	0.556322	-0.629267	0.0618421	0.772135	-0.0632875	-0.598163	-0.0326768	0.77015	-0.219096	-0.593859	0.0453833	0.790467	-0.142949	0.12201	-0.718738	0.0422165	0.683189	0.0748735	-0.719766	0.0346661	0.689296	0.131134	-0.717256	0.137162	0.670473	0.514987	-0.496244	-0.48574	0.502581
27.03	0.584024	-0.455877	-0.396634	0.542008	0.623855	-0.491639	-0.446929	0.411522	0.5849	-0.486463	-0.48752	0.428451	0.540643	-0.394798	-0.430679	0.605273	0.552446	-0.352571	-0.352613	0.667953	0.469419	-0.27305	-0.401958	0.737237	0.411626	-0.228758	-0.29906	0.829938	0.592293	-0.427013	-0.395412	0.557224	-0.62915	0.0640383	0.772078	-0.0629735	-0.595854	-0.0313664	0.771996	-0.219082	-0.591191	0.046242	0.79245	-0.142749	0.122124	-0.719484	0.0457593	0.682154	0.0796746	-0.720135	0.0405332	0.688052	0.139244	-0.709696	0.140091	0.676253	0.515939	-0.496163	-0.485145	0.502257
27.04	0.583401	-0.454969	-0.395665	0.544147	0.622678	-0.495313	-0.448281	0.407408	0.587765	-0.488449	-0.486573	0.423316	0.54264	-0.393592	-0.431131	0.603948	0.543999	-0.361554	-0.343773	0.674658	0.465154	-0.276073	-0.400629	0.739535	0.411985	-0.232684	-0.310431	0.824475	0.592118	-0.426789	-0.394598	0.558158	-0.629168	0.0657091	0.771928	-0.0629109	-0.5941	-0.030342	0.773382	-0.2191	-0.589206	0.0466698	0.793954	-0.142463	0.121956	-0.720487	0.0500074	0.680826	0.085506	-0.720412	0.0458292	0.686727	0.148134	-0.701923	0.144453	0.681538	0.517064	-0.496172	-0.484435	0.501778
27.05	0.582659	-0.453696	-0.395115	0.5464	0.621209	-0.499268	-0.449453	0.403512	0.590788	-0.49049	-0.485867	0.417518	0.545242	-0.392461	-0.431534	0.60205	0.53702	-0.370291	-0.337489	0.678671	0.469434	-0.279815	-0.395721	0.738065	0.414896	-0.241932	-0.3211	0.816226	0.591828	-0.426694	-0.393767	0.559124	-0.629367	0.0669675	0.771644	-0.0630729	-0.593076	-0.0296016	0.774189	-0.219127	-0.587969	0.0466814	0.794916	-0.142202	0.121617	-0.721522	0.0542725	0.679463	0.0915729	-0.720562	0.0503869	0.685468	0.155536	-0.695104	0.148933	0.6859	0.518219	-0.496216	-0.483697	0.501255
27.06	0.582042	-0.451971	-0.394937	0.54861	0.619372	-0.503482	-0.450538	0.399874	0.594581	-0.492369	-0.484411	0.411574	0.548355	-0.391308	-0.431935	0.59968	0.533255	-0.379319	-0.337947	0.676423	0.478183	-0.284549	-0.390217	0.733555	0.422197	-0.254101	-0.326646	0.806527	0.591398	-0.426724	-0.392909	0.560158	-0.629832	0.0677877	0.77116	-0.0634717	-0.592757	-0.0290615	0.774435	-0.21919	-0.587509	0.0463145	0.795312	-0.142014	0.121156	-0.722343	0.0577313	0.678387	0.0967655	-0.720523	0.0538931	0.684528	0.160326	-0.689859	0.152667	0.689262	0.519224	-0.496202	-0.483053	0.500849
27.07	0.581721	-0.450016	-0.394591	0.550804	0.61731	-0.507616	-0.450977	0.397334	0.599979	-0.49359	-0.481288	0.405902	0.552167	-0.390016	-0.43246	0.596639	0.534276	-0.387306	-0.343776	0.668103	0.488491	-0.290118	-0.384858	0.727387	0.430996	-0.261988	-0.330501	0.79773	0.590838	-0.426827	-0.39198	0.561321	-0.630693	0.0680616	0.770387	-0.0640134	-0.593062	-0.0286877	0.774168	-0.219361	-0.587895	0.0456846	0.795091	-0.141854	0.120426	-0.722801	0.059874	0.677843	0.0999673	-0.720468	0.0559587	0.68396	0.161771	-0.686601	0.154875	0.691681	0.519735	-0.49604	-0.482616	0.500901
27.08	0.581414	-0.448198	-0.39478	0.552472	0.61548	-0.511316	-0.449293	0.397335	0.607473	-0.493883	-0.475926	0.400688	0.556984	-0.38831	-0.433427	0.592558	0.541342	-0.390965	-0.348956	0.657515	0.499626	-0.29535	-0.379841	0.720322	0.442929	-0.266079	-0.335774	0.787574	0.590176	-0.426875	-0.390871	0.562752	-0.632068	0.0677977	0.769222	-0.0647298	-0.593845	-0.0286015	0.773482	-0.219671	-0.589058	0.0448521	0.794292	-0.141774	0.119333	-0.722933	0.0608049	0.677813	0.100453	-0.720523	0.0564406	0.683791	0.159623	-0.685053	0.155074	0.693668	0.519797	-0.495807	-0.482178	0.501489
27.09	0.580661	-0.446447	-0.396942	0.553132	0.614065	-0.514024	-0.445517	0.400274	0.617355	-0.493311	-0.467584	0.396083	0.562964	-0.385417	-0.435243	0.587443	0.550132	-0.393933	-0.349601	0.648036	0.509145	-0.299243	-0.376749	0.713643	0.44837	-0.266762	-0.341962	0.781578	0.589393	-0.426833	-0.389692	0.564419	-0.633958	0.0670734	0.767649	-0.0656761	-0.595051	-0.0290014	0.772426	-0.220074	-0.590831	0.0437356	0.793037	-0.141769	0.117887	-0.72289	0.0609591	0.678098	0.0979903	-0.720696	0.055572	0.684038	0.154521	-0.68455	0.153568	0.695652	0.519517	-0.495511	-0.48153	0.502693
27.1	0.579448	-0.444055	-0.400957	0.553433	0.612892	-0.515532	-0.440517	0.40563	0.629452	-0.492122	-0.456342	0.39161	0.57054	-0.380575	-0.438067	0.581157	0.554746	-0.40241	-0.348055	0.639673	0.514234	-0.299874	-0.376336	0.709937	0.463915	-0.260501	-0.33585	0.777256	0.588336	-0.426734	-0.388509	0.566409	-0.636286	0.065924	0.765721	-0.0668224	-0.596757	-0.0300291	0.770942	-0.220517	-0.593102	0.042258	0.79143	-0.141715	0.11596	-0.722805	0.0608259	0.678533	0.0930103	-0.720973	0.0538645	0.684577	0.147364	-0.684376	0.150486	0.698045	0.519104	-0.495116	-0.480566	0.504427
27.11	0.579143	-0.44017	-0.404327	0.554403	0.611742	-0.515829	-0.4352	0.412666	0.642842	-0.490506	-0.443602	0.386491	0.580623	-0.373382	-0.442796	0.572184	0.557478	-0.407862	-0.351482	0.631924	0.518471	-0.294876	-0.374081	0.710141	0.505292	-0.25919	-0.320036	0.758339	0.586852	-0.426711	-0.387402	0.56872	-0.638954	0.0643254	0.763513	-0.0681833	-0.599084	-0.0316684	0.768952	-0.220926	-0.595796	0.0403031	0.789545	-0.141496	0.11343	-0.722696	0.0609476	0.679066	0.0864235	-0.72137	0.0519294	0.685172	0.139348	-0.683283	0.146152	0.701674	0.518425	-0.494445	-0.479632	0.506668
27.12	0.580766	-0.436162	-0.405327	0.555142	0.610173	-0.515694	-0.429061	0.421492	0.656377	-0.488546	-0.430978	0.38046	0.593967	-0.363704	-0.450122	0.558849	0.560451	-0.402421	-0.356009	0.630246	0.52467	-0.285029	-0.360814	0.716445	0.542033	-0.283861	-0.298099	0.732639	0.585335	-0.427072	-0.38629	0.570766	-0.641871	0.0622689	0.761083	-0.0698379	-0.602083	-0.0336987	0.766436	-0.221215	-0.598871	0.0377516	0.787404	-0.141151	0.110691	-0.722509	0.0616815	0.679649	0.0792393	-0.721892	0.0500636	0.685629	0.131972	-0.681453	0.142121	0.705696	0.517441	-0.493903	-0.478597	0.509175
