Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
37.29	0.340719	0.588272	0.646228	0.34675	0.39436	0.625426	0.548688	0.39021	0.38326	0.6587	0.517844	0.38867	0.38996	0.613278	0.570948	0.381891	0.299943	0.50518	0.723767	0.361924	0.31972	0.48775	0.71943	0.377227	0.32657	0.534929	0.722048	0.293001	0.327343	0.606614	0.613146	0.385899	-0.1637	0.657484	0.180785	0.712905	-0.171548	0.646186	0.187347	0.719664	-0.164439	0.634839	0.214514	0.723825	0.659021	0.194147	0.711385	-0.148086	0.667447	0.144772	0.722824	-0.105267	0.65653	0.113209	0.73818	-0.106028	0.411014	0.596693	0.560196	0.401503
37.3	0.341868	0.586874	0.647396	0.345809	0.395277	0.626842	0.546244	0.390439	0.38456	0.661869	0.513214	0.388142	0.390085	0.614048	0.569904	0.382084	0.300504	0.50122	0.726319	0.361853	0.320509	0.48529	0.720999	0.376734	0.326637	0.525746	0.723855	0.304849	0.327817	0.606486	0.613307	0.385441	-0.163067	0.657687	0.180393	0.712963	-0.171181	0.646534	0.187388	0.719428	-0.164177	0.63524	0.21499	0.723392	0.659312	0.194319	0.710884	-0.148972	0.667708	0.144518	0.722451	-0.106513	0.656772	0.113008	0.737811	-0.107308	0.410646	0.596772	0.56025	0.401689
37.31	0.34267	0.585022	0.648699	0.345711	0.396083	0.628174	0.54411	0.390461	0.385975	0.665161	0.508232	0.387664	0.389717	0.61549	0.56825	0.382601	0.300238	0.498339	0.72842	0.361827	0.32231	0.485977	0.720804	0.374679	0.326855	0.523778	0.721428	0.31363	0.328535	0.606109	0.613565	0.385011	-0.162492	0.657982	0.179945	0.712934	-0.170659	0.647303	0.187438	0.718848	-0.163795	0.636	0.215532	0.722649	0.6596	0.194452	0.710357	-0.150031	0.667887	0.14432	0.722124	-0.10787	0.656952	0.11279	0.737492	-0.108621	0.41018	0.597102	0.560161	0.401797
37.32	0.343116	0.582952	0.650017	0.346288	0.396874	0.629369	0.542691	0.389709	0.387411	0.668689	0.50276	0.387298	0.388535	0.617512	0.566279	0.383468	0.299993	0.496776	0.729547	0.361911	0.323394	0.489934	0.719687	0.370717	0.330273	0.529407	0.715626	0.313892	0.329437	0.605478	0.613948	0.384624	-0.16196	0.658374	0.179496	0.712807	-0.169995	0.648453	0.187537	0.717942	-0.163319	0.637091	0.216113	0.721621	0.659878	0.19443	0.709855	-0.151209	0.668053	0.144176	0.721796	-0.10922	0.657063	0.11257	0.737237	-0.109896	0.409775	0.597754	0.559803	0.401741
37.33	0.343356	0.580825	0.651397	0.347032	0.397514	0.630498	0.542066	0.388097	0.38905	0.67245	0.496666	0.387006	0.38669	0.620265	0.563707	0.384678	0.299163	0.496822	0.730019	0.361583	0.3247	0.496472	0.717242	0.365581	0.33762	0.535868	0.709816	0.308254	0.330469	0.604605	0.614468	0.384282	-0.161524	0.658871	0.179104	0.712545	-0.169158	0.649944	0.187709	0.716745	-0.162827	0.638501	0.216653	0.720323	0.660096	0.194094	0.7095	-0.152352	0.668176	0.144001	0.72152	-0.110517	0.65712	0.112292	0.737057	-0.111045	0.409626	0.598655	0.559145	0.401467
37.34	0.343583	0.578916	0.65268	0.347584	0.397899	0.631601	0.542255	0.385637	0.39089	0.676554	0.489873	0.386658	0.384511	0.623561	0.560546	0.386149	0.297571	0.498729	0.729941	0.360426	0.325966	0.50554	0.71332	0.359654	0.342627	0.539501	0.707327	0.302049	0.331669	0.603355	0.615217	0.384015	-0.16126	0.659478	0.17883	0.712113	-0.16829	0.651679	0.18799	0.715299	-0.162378	0.640247	0.216992	0.718771	0.660192	0.193246	0.709448	-0.153252	0.668223	0.14369	0.721368	-0.111617	0.657108	0.111868	0.736981	-0.112046	0.409925	0.599588	0.558269	0.400988
37.35	0.343799	0.577354	0.653649	0.348149	0.398229	0.632448	0.543377	0.382314	0.392902	0.681004	0.482354	0.38626	0.38212	0.627438	0.556641	0.387887	0.294903	0.503045	0.729188	0.358138	0.324869	0.516385	0.709015	0.353701	0.338469	0.537259	0.712209	0.29925	0.332905	0.601773	0.616254	0.383763	-0.161335	0.660098	0.17885	0.711515	-0.167558	0.65356	0.18838	0.71365	-0.16199	0.642299	0.217077	0.717	0.660147	0.191613	0.709818	-0.153782	0.668301	0.143142	0.721263	-0.112535	0.657073	0.111294	0.736975	-0.112856	0.410791	0.600346	0.557262	0.400367
37.36	0.343833	0.576041	0.654258	0.349147	0.398796	0.632785	0.545415	0.378241	0.395145	0.685804	0.473987	0.385836	0.379617	0.632167	0.551578	0.389894	0.289507	0.509389	0.728628	0.354698	0.31897	0.527272	0.70688	0.347222	0.32094	0.54755	0.715196	0.292715	0.334051	0.599939	0.617601	0.383473	-0.161801	0.660622	0.179257	0.710821	-0.167342	0.655525	0.188832	0.711777	-0.161642	0.644563	0.217033	0.715058	0.660007	0.189029	0.710591	-0.154009	0.668491	0.14219	0.721177	-0.113162	0.657139	0.110496	0.73696	-0.113357	0.412002	0.600724	0.556413	0.399739
37.37	0.343658	0.57456	0.654756	0.35082	0.400117	0.632343	0.548208	0.373519	0.397578	0.69099	0.464733	0.385341	0.37699	0.638085	0.544921	0.392157	0.28122	0.516037	0.728717	0.351559	0.308748	0.537542	0.707779	0.338779	0.295368	0.581249	0.706985	0.274004	0.334939	0.598039	0.619176	0.383126	-0.162859	0.660889	0.180391	0.710043	-0.168045	0.657611	0.189312	0.709556	-0.161422	0.646952	0.217139	0.712915	0.659921	0.18555	0.711543	-0.154216	0.668952	0.140643	0.721012	-0.113421	0.657448	0.109467	0.736823	-0.113455	0.413061	0.600581	0.556178	0.399186
37.38	0.34327	0.573115	0.654855	0.353369	0.402627	0.630849	0.551455	0.368536	0.400091	0.696516	0.454879	0.384548	0.374313	0.645688	0.536091	0.394442	0.272337	0.521564	0.729259	0.349263	0.298706	0.549104	0.708347	0.327878	0.268991	0.61943	0.691397	0.256748	0.335668	0.596218	0.620765	0.382755	-0.164444	0.660818	0.182287	0.70926	-0.169416	0.659869	0.189876	0.706978	-0.161544	0.649355	0.217775	0.710504	0.659976	0.181415	0.712464	-0.154642	0.669756	0.138534	0.720702	-0.113245	0.658069	0.108178	0.736528	-0.112999	0.413967	0.599768	0.556722	0.398711
37.39	0.342726	0.57245	0.653972	0.356596	0.406131	0.628372	0.554851	0.363795	0.4026	0.702562	0.444611	0.382937	0.371764	0.655024	0.524728	0.396731	0.264577	0.526413	0.729858	0.346692	0.291709	0.561803	0.705891	0.317806	0.258755	0.635578	0.681672	0.25379	0.336572	0.594558	0.622137	0.382317	-0.166542	0.660444	0.184625	0.708513	-0.170827	0.662231	0.190717	0.704198	-0.162278	0.651722	0.218938	0.707807	0.66006	0.177117	0.71335	-0.155181	0.670787	0.13616	0.720292	-0.112625	0.659009	0.106648	0.73607	-0.111956	0.415141	0.598588	0.557422	0.398287
37.4	0.341922	0.572469	0.652611	0.359815	0.410143	0.625359	0.558416	0.358999	0.404745	0.709261	0.434376	0.380062	0.36989	0.666636	0.509469	0.399022	0.258239	0.531895	0.729793	0.343223	0.287435	0.574275	0.701424	0.309181	0.265732	0.635162	0.6791	0.25452	0.337701	0.593252	0.623153	0.381694	-0.169067	0.660103	0.186833	0.707654	-0.172127	0.664615	0.191863	0.701319	-0.163468	0.654091	0.220281	0.704925	0.660056	0.173159	0.714199	-0.155763	0.671898	0.133836	0.719842	-0.111661	0.660155	0.105201	0.735457	-0.110593	0.416325	0.596815	0.558638	0.398007
37.41	0.340763	0.572207	0.651825	0.362745	0.414309	0.622085	0.562527	0.353442	0.406611	0.716621	0.424137	0.375806	0.368422	0.680619	0.489572	0.401673	0.253816	0.537962	0.728473	0.339855	0.286296	0.585597	0.694995	0.303469	0.288148	0.632785	0.675246	0.246163	0.338945	0.592182	0.623937	0.380971	-0.171555	0.660242	0.188509	0.70648	-0.173611	0.66687	0.193417	0.698379	-0.164999	0.656464	0.221611	0.70194	0.660106	0.169998	0.714717	-0.156657	0.673045	0.131806	0.719316	-0.11055	0.661372	0.104123	0.73473	-0.109163	0.417431	0.594646	0.560254	0.397823
37.42	0.33942	0.5715	0.651477	0.365732	0.419275	0.617934	0.567184	0.347374	0.407817	0.724723	0.414063	0.370153	0.365524	0.696544	0.466002	0.405044	0.252144	0.54413	0.725485	0.337665	0.290303	0.593341	0.687238	0.302283	0.318255	0.622095	0.674057	0.239497	0.340273	0.591296	0.624561	0.38014	-0.173482	0.661026	0.189646	0.70497	-0.17536	0.668839	0.19529	0.695532	-0.16676	0.658846	0.222774	0.698917	0.66042	0.168055	0.714573	-0.158081	0.674073	0.130261	0.71878	-0.109601	0.662609	0.103378	0.733908	-0.107897	0.418515	0.592656	0.561673	0.397653
37.43	0.337973	0.570761	0.651302	0.368526	0.424511	0.61307	0.57196	0.341757	0.4075	0.733196	0.405035	0.363749	0.356878	0.714683	0.440964	0.409167	0.253039	0.549936	0.72148	0.336166	0.29738	0.597202	0.680973	0.301977	0.334883	0.613275	0.672988	0.242557	0.341667	0.590657	0.624977	0.379197	-0.174662	0.662455	0.190379	0.703138	-0.176952	0.670595	0.197153	0.692908	-0.16861	0.661164	0.223554	0.696028	0.660996	0.167399	0.713775	-0.159959	0.674832	0.129473	0.718287	-0.109098	0.663734	0.102836	0.733075	-0.107157	0.419519	0.590795	0.563001	0.397486
37.44	0.3365	0.570875	0.650699	0.370756	0.427955	0.609271	0.576324	0.336888	0.405916	0.742171	0.395752	0.357483	0.338811	0.735958	0.416924	0.412004	0.256418	0.554807	0.717143	0.33488	0.303274	0.600904	0.676217	0.299447	0.332229	0.618035	0.669339	0.244219	0.343054	0.590242	0.625228	0.378177	-0.175328	0.66429	0.191059	0.701053	-0.177696	0.672287	0.198804	0.690602	-0.170299	0.663349	0.223718	0.693482	0.661692	0.167809	0.712568	-0.162021	0.675308	0.129489	0.71781	-0.109269	0.66466	0.1025	0.732277	-0.107197	0.420694	0.58922	0.563919	0.39728
37.45	0.33501	0.571668	0.649691	0.372647	0.427056	0.608829	0.580449	0.331706	0.40405	0.750954	0.385372	0.352564	0.314665	0.760329	0.393016	0.410395	0.261358	0.55876	0.712605	0.334175	0.306939	0.605394	0.671922	0.296323	0.318464	0.629333	0.664929	0.245745	0.344226	0.590054	0.625451	0.377035	-0.175592	0.666233	0.192015	0.698878	-0.177717	0.673826	0.200034	0.688739	-0.171453	0.665404	0.223176	0.6914	0.662384	0.169119	0.711144	-0.164074	0.675582	0.130162	0.717293	-0.110173	0.665385	0.102375	0.731507	-0.108076	0.421729	0.587977	0.564602	0.397054
37.46	0.333473	0.572338	0.64892	0.374336	0.422188	0.610327	0.585081	0.327016	0.4026	0.758814	0.374366	0.349234	0.295536	0.784031	0.367331	0.403759	0.265742	0.562338	0.708202	0.334077	0.307839	0.610035	0.668811	0.292889	0.300542	0.641769	0.659953	0.249538	0.345014	0.590003	0.625779	0.37585	-0.175552	0.668134	0.193332	0.696708	-0.177622	0.675207	0.20079	0.687189	-0.171777	0.66735	0.222112	0.689785	0.663031	0.17103	0.709626	-0.166041	0.67574	0.131345	0.716681	-0.11177	0.665935	0.10252	0.730742	-0.109709	0.422718	0.586628	0.565432	0.396817
37.47	0.33212	0.572325	0.648464	0.376344	0.418395	0.609513	0.589434	0.325588	0.401612	0.76566	0.362272	0.348182	0.289212	0.802715	0.338842	0.396474	0.268747	0.566289	0.703939	0.334008	0.307172	0.61565	0.665637	0.289048	0.283817	0.652244	0.655866	0.252715	0.345458	0.590042	0.62618	0.374709	-0.175429	0.669789	0.195038	0.694671	-0.177538	0.676449	0.201138	0.685887	-0.171198	0.669169	0.220868	0.688565	0.663559	0.173174	0.708172	-0.167905	0.675852	0.132841	0.715967	-0.113882	0.666304	0.102964	0.730014	-0.11188	0.423675	0.585411	0.566194	0.396507
37.48	0.331291	0.572322	0.647615	0.378535	0.417339	0.606107	0.592238	0.328203	0.400875	0.771645	0.349783	0.34859	0.294061	0.816364	0.310488	0.388169	0.270403	0.570722	0.699893	0.33363	0.307237	0.620809	0.661879	0.286562	0.273377	0.658334	0.653539	0.254457	0.345661	0.590256	0.626546	0.373573	-0.17554	0.671032	0.19711	0.692856	-0.177081	0.677599	0.201283	0.684826	-0.169757	0.67081	0.219716	0.687693	0.663877	0.175285	0.706922	-0.169719	0.675914	0.134378	0.71523	-0.116309	0.666474	0.103849	0.729342	-0.114408	0.424446	0.584254	0.567045	0.396173
37.49	0.331179	0.572723	0.646259	0.380339	0.417722	0.601498	0.594362	0.332331	0.400028	0.776789	0.338331	0.349439	0.305177	0.825646	0.286453	0.378313	0.271004	0.575305	0.696324	0.332736	0.308906	0.624998	0.657597	0.285519	0.273293	0.660379	0.651387	0.254765	0.345714	0.590654	0.626802	0.372464	-0.176076	0.67184	0.199404	0.691279	-0.176207	0.678652	0.201421	0.683968	-0.167631	0.672134	0.218965	0.687161	0.663963	0.17713	0.705956	-0.171474	0.675868	0.135809	0.714582	-0.118876	0.666443	0.105334	0.728726	-0.117117	0.425048	0.583106	0.568039	0.395795
37.5	0.33105	0.570475	0.646105	0.384073	0.418333	0.596542	0.597396	0.335043	0.400045	0.780115	0.328682	0.351216	0.321677	0.828133	0.271669	0.370021	0.271387	0.579693	0.693201	0.331327	0.311945	0.627972	0.653666	0.284715	0.282058	0.658872	0.649616	0.253634	0.345686	0.591145	0.62697	0.371427	-0.177075	0.672303	0.201686	0.68991	-0.175349	0.679535	0.201771	0.683208	-0.16495	0.673089	0.218883	0.686901	0.663855	0.178513	0.705296	-0.173168	0.675722	0.13724	0.714013	-0.121449	0.666242	0.107416	0.728165	-0.119828	0.425479	0.582108	0.569059	0.395335
37.51	0.330505	0.567175	0.645866	0.389789	0.417829	0.592275	0.601135	0.336551	0.401011	0.781233	0.32253	0.353327	0.338976	0.826785	0.26388	0.363165	0.272478	0.583458	0.690315	0.329844	0.315011	0.630229	0.650884	0.282718	0.294372	0.654155	0.649315	0.252619	0.345581	0.591688	0.627079	0.370473	-0.178576	0.67252	0.203752	0.688704	-0.174929	0.680197	0.202486	0.682445	-0.162171	0.673655	0.219657	0.68676	0.663603	0.179482	0.704874	-0.174845	0.675443	0.138858	0.713539	-0.123924	0.66588	0.109946	0.7277	-0.122346	0.425861	0.581262	0.570034	0.394763
37.52	0.330388	0.565116	0.644961	0.394351	0.418074	0.588383	0.603848	0.338211	0.401907	0.781665	0.320039	0.353618	0.347426	0.826469	0.265136	0.354889	0.274783	0.586478	0.68742	0.328622	0.316709	0.632905	0.649106	0.278905	0.305542	0.647562	0.650515	0.253254	0.345493	0.592196	0.627138	0.369643	-0.18048	0.67257	0.205488	0.687642	-0.175183	0.680651	0.203657	0.681578	-0.159756	0.673832	0.221424	0.686586	0.663256	0.180329	0.704557	-0.176557	0.674982	0.140766	0.713208	-0.126169	0.665388	0.112694	0.72736	-0.124524	0.426306	0.58052	0.5709	0.394122
37.53	0.331523	0.5662	0.642603	0.395692	0.4187	0.584752	0.606126	0.339656	0.40269	0.781714	0.320636	0.352073	0.347183	0.822801	0.290802	0.34336	0.278067	0.589128	0.684237	0.32776	0.317205	0.636373	0.647377	0.274433	0.311778	0.642547	0.651912	0.254828	0.345534	0.592611	0.627144	0.36893	-0.182599	0.672551	0.206878	0.686683	-0.176048	0.680965	0.20529	0.680551	-0.158373	0.67369	0.224176	0.686152	0.662886	0.181304	0.704216	-0.178299	0.674307	0.142908	0.713078	-0.128094	0.664777	0.115407	0.727193	-0.126269	0.42679	0.580007	0.571518	0.393457
37.54	0.333427	0.567376	0.640352	0.396057	0.41743	0.582044	0.609087	0.340573	0.403407	0.780436	0.324435	0.350605	0.335917	0.824009	0.314005	0.331012	0.281996	0.591781	0.680564	0.327271	0.317567	0.640228	0.644846	0.270985	0.311348	0.642381	0.651984	0.255589	0.345616	0.593038	0.627061	0.368306	-0.184755	0.672518	0.208088	0.685773	-0.177286	0.681206	0.207325	0.67937	-0.15852	0.673348	0.227624	0.685319	0.662602	0.182526	0.703722	-0.180051	0.673462	0.1452	0.713128	-0.129674	0.663978	0.117911	0.72729	-0.12759	0.427247	0.579675	0.571919	0.392869
37.55	0.335127	0.56776	0.638429	0.397174	0.415312	0.57896	0.612868	0.341634	0.403707	0.777706	0.330765	0.350412	0.318952	0.829587	0.325124	0.323032	0.286486	0.594459	0.676318	0.327319	0.319121	0.643656	0.641209	0.269666	0.306168	0.646153	0.650682	0.255658	0.345635	0.593534	0.626896	0.36777	-0.186877	0.672465	0.20923	0.684902	-0.178814	0.68141	0.209677	0.678043	-0.160283	0.672922	0.231302	0.684094	0.662409	0.183972	0.703103	-0.181696	0.672469	0.147606	0.713346	-0.130901	0.662948	0.120133	0.727695	-0.128561	0.427688	0.579419	0.572171	0.392398
37.56	0.336612	0.568113	0.636931	0.397817	0.412544	0.575665	0.617254	0.342659	0.40411	0.773948	0.338138	0.35123	0.317403	0.827063	0.334363	0.321597	0.291071	0.597176	0.67162	0.328003	0.322326	0.645994	0.63687	0.270544	0.299238	0.65094	0.649117	0.255698	0.345516	0.594135	0.626655	0.367324	-0.188958	0.672343	0.210451	0.684076	-0.180725	0.681518	0.212267	0.67662	-0.16315	0.672569	0.234753	0.682587	0.662279	0.185511	0.702456	-0.183105	0.671354	0.149988	0.713732	-0.131812	0.66173	0.12193	0.728382	-0.129251	0.428008	0.579294	0.572287	0.392065
37.57	0.338262	0.568096	0.63593	0.398045	0.409442	0.572045	0.62215	0.343587	0.404419	0.769196	0.346631	0.353029	0.329273	0.816058	0.345312	0.326173	0.295191	0.600044	0.666812	0.328894	0.326233	0.647324	0.632872	0.272061	0.293312	0.65479	0.647875	0.255883	0.345221	0.59487	0.626329	0.366965	-0.19091	0.672165	0.211742	0.68331	-0.183093	0.68147	0.214978	0.675174	-0.166442	0.672445	0.237661	0.680905	0.662174	0.187004	0.70188	-0.184174	0.670174	0.152014	0.714296	-0.132438	0.660464	0.123106	0.729257	-0.129678	0.428088	0.579332	0.57231	0.391889
37.58	0.340104	0.56742	0.635242	0.398537	0.406986	0.567501	0.626983	0.345249	0.405023	0.763106	0.356334	0.355881	0.342087	0.803059	0.356921	0.332685	0.298694	0.603085	0.662121	0.329646	0.32937	0.64839	0.629874	0.272699	0.290749	0.656811	0.646827	0.25628	0.344763	0.595682	0.625953	0.366723	-0.192757	0.67194	0.213097	0.682592	-0.185793	0.681247	0.217637	0.673808	-0.169584	0.67262	0.239911	0.679166	0.662043	0.188439	0.701426	-0.184908	0.669001	0.153485	0.715012	-0.13281	0.659255	0.123453	0.730254	-0.129886	0.427871	0.579566	0.572257	0.391856
37.59	0.341752	0.566582	0.634753	0.399098	0.403956	0.563007	0.631935	0.347132	0.406102	0.755341	0.367488	0.359851	0.350315	0.790196	0.370784	0.339688	0.301679	0.606073	0.657711	0.330274	0.331005	0.649874	0.627932	0.271663	0.291965	0.656809	0.64609	0.256761	0.344193	0.596495	0.625561	0.366604	-0.194355	0.671732	0.214384	0.681939	-0.188374	0.680978	0.220011	0.672591	-0.172235	0.673041	0.241554	0.677497	0.661861	0.189745	0.701143	-0.185299	0.667921	0.154196	0.715833	-0.132997	0.658132	0.122861	0.731343	-0.130018	0.427303	0.580052	0.572164	0.391894
37.6	0.34326	0.565602	0.634454	0.39967	0.400379	0.558595	0.637149	0.34887	0.407497	0.745961	0.379874	0.364945	0.354395	0.776611	0.387476	0.348056	0.304019	0.609067	0.65375	0.330487	0.331198	0.652106	0.626575	0.269203	0.295069	0.655445	0.645819	0.25738	0.343571	0.597276	0.625163	0.366595	-0.195616	0.671626	0.215514	0.681327	-0.190359	0.680898	0.221945	0.671477	-0.174206	0.673609	0.242784	0.675988	0.661615	0.190936	0.701028	-0.185389	0.666955	0.154	0.716746	-0.133157	0.657055	0.121519	0.732495	-0.130242	0.426477	0.580733	0.57204	0.391965
37.61	0.344582	0.564603	0.634048	0.400586	0.396471	0.554244	0.642293	0.350833	0.40885	0.735199	0.393378	0.370914	0.357279	0.762026	0.404781	0.357521	0.306069	0.612126	0.650083	0.330176	0.330759	0.654896	0.625166	0.266228	0.297834	0.653888	0.64584	0.258101	0.342964	0.598003	0.624763	0.366659	-0.196623	0.671645	0.216407	0.680735	-0.191497	0.681173	0.223421	0.670384	-0.175446	0.674268	0.243784	0.674649	0.661299	0.192136	0.701033	-0.185255	0.666013	0.153183	0.717749	-0.133408	0.655954	0.11983	0.733676	-0.130707	0.425545	0.581464	0.571919	0.392071
37.62	0.345713	0.563955	0.633465	0.401447	0.392357	0.549694	0.64752	0.353002	0.409881	0.723376	0.407701	0.377497	0.361555	0.746139	0.421828	0.366902	0.308325	0.615089	0.646467	0.329668	0.330657	0.657919	0.623101	0.263731	0.298991	0.653197	0.645789	0.25864	0.342441	0.598671	0.624354	0.366755	-0.197441	0.671752	0.217086	0.680176	-0.191956	0.681718	0.224625	0.669296	-0.175983	0.674974	0.244752	0.673452	0.660923	0.193391	0.701119	-0.184965	0.665003	0.151943	0.718852	-0.133926	0.654808	0.118181	0.734825	-0.131497	0.42461	0.582136	0.571832	0.392214
37.63	0.346749	0.563594	0.63273	0.402218	0.38926	0.544127	0.652408	0.356042	0.41091	0.71035	0.422865	0.384371	0.367631	0.729033	0.438511	0.375587	0.310773	0.617933	0.642805	0.329211	0.331503	0.660552	0.620466	0.262297	0.298521	0.653642	0.645423	0.258971	0.342039	0.599278	0.623941	0.366841	-0.198116	0.671941	0.217577	0.679636	-0.192125	0.68239	0.225747	0.668184	-0.176076	0.675644	0.245864	0.672349	0.660521	0.194662	0.701257	-0.184548	0.663839	0.150756	0.720013	-0.134803	0.653639	0.116783	0.735892	-0.132592	0.423693	0.582724	0.571799	0.392381
37.64	0.347722	0.56352	0.631941	0.402721	0.386905	0.538262	0.656743	0.359538	0.411835	0.69611	0.439042	0.391234	0.375068	0.711225	0.454736	0.383011	0.313393	0.620646	0.63914	0.328759	0.333151	0.662789	0.617548	0.261451	0.297409	0.654605	0.644858	0.259226	0.341716	0.599841	0.62353	0.366923	-0.198833	0.672138	0.217891	0.679132	-0.192186	0.683139	0.226829	0.667034	-0.176	0.676259	0.247178	0.671268	0.660098	0.195932	0.701418	-0.184102	0.662535	0.149857	0.721177	-0.13599	0.652424	0.115677	0.736902	-0.133928	0.422871	0.583165	0.57182	0.392582
37.65	0.348555	0.563341	0.631386	0.403123	0.385061	0.53268	0.660417	0.363082	0.412643	0.681026	0.455873	0.397629	0.383505	0.692717	0.471232	0.388597	0.316362	0.623117	0.635327	0.328633	0.33497	0.665004	0.614559	0.260541	0.296694	0.655338	0.644311	0.259553	0.341463	0.600336	0.623131	0.367025	-0.199524	0.672342	0.218073	0.678668	-0.192299	0.683922	0.227932	0.665822	-0.176051	0.676838	0.248647	0.670127	0.659675	0.19717	0.701579	-0.183684	0.661147	0.149292	0.722306	-0.137372	0.651132	0.114918	0.73789	-0.135419	0.422167	0.583442	0.571905	0.392802
37.66	0.349211	0.562831	0.631131	0.403668	0.383462	0.527187	0.663478	0.367189	0.413348	0.665274	0.47341	0.403035	0.391706	0.673974	0.488364	0.392206	0.319422	0.625452	0.631311	0.328977	0.336472	0.667406	0.61168	0.259238	0.296701	0.655574	0.643896	0.259981	0.341271	0.600778	0.622746	0.367134	-0.200224	0.672555	0.218165	0.678221	-0.192691	0.684673	0.22915	0.664518	-0.176501	0.677371	0.25023	0.66888	0.659266	0.198394	0.701708	-0.183341	0.659728	0.148977	0.723387	-0.138835	0.649811	0.114565	0.73883	-0.136931	0.421555	0.583617	0.572026	0.393026
37.67	0.349829	0.562424	0.630851	0.404136	0.382563	0.521853	0.665928	0.371288	0.413532	0.649017	0.491779	0.407336	0.397944	0.656016	0.505901	0.394141	0.322145	0.627836	0.627231	0.329585	0.337758	0.670083	0.60873	0.257597	0.296989	0.655602	0.643549	0.260439	0.341125	0.601167	0.622374	0.367264	-0.200922	0.672741	0.218245	0.677805	-0.193456	0.685319	0.230499	0.663162	-0.177555	0.677889	0.251778	0.667494	0.658857	0.199571	0.701825	-0.183085	0.658332	0.148845	0.724409	-0.140269	0.648545	0.114546	0.739683	-0.138337	0.420996	0.583754	0.572142	0.393252
37.68	0.350566	0.561899	0.630533	0.404723	0.381984	0.516444	0.668044	0.37562	0.413274	0.632407	0.510723	0.410401	0.400699	0.639322	0.524189	0.394885	0.324317	0.630391	0.623306	0.330024	0.338748	0.673061	0.605735	0.255586	0.297036	0.655809	0.64314	0.260872	0.341042	0.601483	0.622014	0.367432	-0.201653	0.672906	0.218318	0.6774	-0.194582	0.685865	0.23191	0.661774	-0.179141	0.678409	0.253204	0.666001	0.658448	0.200577	0.701961	-0.182938	0.657007	0.148853	0.725356	-0.141573	0.647371	0.114758	0.740445	-0.139579	0.420459	0.583883	0.57223	0.393506
37.69	0.351351	0.561788	0.629701	0.405492	0.382032	0.510041	0.670215	0.380422	0.412502	0.615589	0.530193	0.412052	0.399545	0.62361	0.543516	0.39505	0.326101	0.633048	0.619656	0.330053	0.339496	0.67645	0.602506	0.253267	0.296823	0.656266	0.642625	0.261238	0.341034	0.601729	0.621658	0.36764	-0.202286	0.673042	0.218468	0.677028	-0.195926	0.686335	0.233277	0.660408	-0.181097	0.678911	0.254428	0.664492	0.658074	0.20141	0.702068	-0.182956	0.655784	0.148863	0.726246	-0.142665	0.646275	0.115178	0.741135	-0.140646	0.419942	0.584009	0.572276	0.393806
37.7	0.352062	0.562675	0.628325	0.405779	0.382743	0.504332	0.670561	0.386658	0.410876	0.598225	0.550819	0.412197	0.395506	0.608487	0.56323	0.395083	0.327652	0.635776	0.616229	0.329688	0.340488	0.679882	0.59894	0.251195	0.296565	0.656794	0.642056	0.2616	0.341129	0.601904	0.621298	0.367875	-0.202859	0.673174	0.218707	0.676648	-0.197362	0.686739	0.234518	0.65912	-0.183213	0.67941	0.255412	0.663023	0.657746	0.202122	0.70212	-0.18315	0.65467	0.148804	0.727092	-0.143534	0.645252	0.115773	0.741769	-0.141511	0.419454	0.584101	0.572301	0.394153
37.71	0.352668	0.56339	0.627219	0.405973	0.383432	0.498814	0.670698	0.392847	0.407372	0.58065	0.572942	0.410648	0.390324	0.593624	0.582525	0.39487	0.329068	0.63864	0.61286	0.329023	0.341575	0.683193	0.595446	0.249034	0.296415	0.657217	0.641535	0.261986	0.341345	0.601992	0.620935	0.368142	-0.203377	0.673292	0.219053	0.676264	-0.198845	0.687104	0.235553	0.657924	-0.185229	0.679918	0.256137	0.661661	0.657477	0.202814	0.702076	-0.183519	0.653653	0.14865	0.72791	-0.144184	0.644323	0.116429	0.742354	-0.142137	0.419031	0.584151	0.572308	0.394517
