Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
7.01385	7.01000	20.66431	7.01000	-9.76147	7.01000	5.61104	7.01000	-8.72021	7.01000	-13.29965	7.01000	-5.93164	7.01000	-2.46047	7.01000	11.42734	7.01000	-0.12263	7.01000	1.73303	7.01000	7.95173	7.01000	-12.73036	7.01000	-1.97787	7.01000	7.19671	7.01000	4.63822	7.01000	-11.95314	7.01000	-2.15342	7.01000	-3.92154	7.01000	-0.14013	7.01000	-1.58727	7.01000	2.33239	7.01000	1.76434	7.01000	8.15161	7.01000	0.36720	7.01000	-7.96562	7.01000	1.80394	7.01000	-8.69379	7.01000	-6.27737	7.01000	-4.43169	7.01000	-1.92642	7.01000	13.59242	7.01000	-5.13919	7.01000	5.96181	7.01000	11.37463	7.01000	-9.71224	7.01000	11.03160	7.01000	-5.25815	7.01000	-1.39902	7.01000	-7.42337	7.01000	-2.20752	7.01000	7.03917	7.01000	7.52425	
7.02386	7.02000	20.88881	7.02000	-10.24141	7.02000	5.54051	7.02000	-8.63642	7.02000	-13.23933	7.02000	-6.02095	7.02000	-2.69249	7.02000	12.02480	7.02000	-0.07269	7.02000	1.70830	7.02000	8.01833	7.02000	-13.04732	7.02000	-1.69291	7.02000	7.27724	7.02000	4.63736	7.02000	-12.20102	7.02000	-1.87384	7.02000	-3.92358	7.02000	-0.41745	7.02000	-1.55907	7.02000	2.51959	7.02000	1.78463	7.02000	8.43997	7.02000	0.53689	7.02000	-7.89985	7.02000	2.01757	7.02000	-10.42760	7.02000	-5.74718	7.02000	-4.24241	7.02000	-2.36921	7.02000	13.23994	7.02000	-5.39711	7.02000	6.16247	7.02000	11.70323	7.02000	-9.65403	7.02000	10.77584	7.02000	-5.11652	7.02000	-1.61224	7.02000	-7.37628	7.02000	-2.37964	7.02000	7.26242	7.02000	7.48356	
7.03386	7.03000	21.10226	7.03000	-10.68127	7.03000	5.42604	7.03000	-8.48256	7.03000	-13.14778	7.03000	-6.02431	7.03000	-2.90537	7.03000	12.58805	7.03000	-0.00595	7.03000	1.65671	7.03000	8.10906	7.03000	-13.36660	7.03000	-1.43500	7.03000	7.31876	7.03000	4.60185	7.03000	-12.45772	7.03000	-1.61894	7.03000	-3.92189	7.03000	-0.68953	7.03000	-1.56447	7.03000	2.68373	7.03000	1.81169	7.03000	8.79452	7.03000	0.71135	7.03000	-7.76324	7.03000	2.22632	7.03000	-11.62486	7.03000	-5.00220	7.03000	-4.05093	7.03000	-2.94961	7.03000	12.73955	7.03000	-5.66364	7.03000	6.31334	7.03000	11.89407	7.03000	-9.50004	7.03000	10.41707	7.03000	-4.98555	7.03000	-1.78578	7.03000	-7.27588	7.03000	-2.52854	7.03000	7.46247	7.03000	7.38434	
7.04387	7.04000	21.28506	7.04000	-11.06904	7.04000	5.27022	7.04000	-8.24168	7.04000	-13.04658	7.04000	-5.94708	7.04000	-3.09380	7.04000	13.11634	7.04000	0.07790	7.04000	1.57338	7.04000	8.22236	7.04000	-13.68608	7.04000	-1.20737	7.04000	7.31917	7.04000	4.53068	7.04000	-12.72307	7.04000	-1.39188	7.04000	-3.91683	7.04000	-0.94933	7.04000	-1.60284	7.04000	2.82128	7.04000	1.84484	7.04000	9.21666	7.04000	0.88658	7.04000	-7.55370	7.04000	2.41858	7.04000	-12.28423	7.04000	-4.01866	7.04000	-3.87619	7.04000	-3.67669	7.04000	11.98921	7.04000	-5.90193	7.04000	6.37657	7.04000	11.90887	7.04000	-9.23541	7.04000	9.93174	7.04000	-4.86526	7.04000	-1.91218	7.04000	-7.12060	7.04000	-2.64021	7.04000	7.63608	7.04000	7.22525	
7.05387	7.05000	21.41712	7.05000	-11.39127	7.05000	5.07725	7.05000	-7.89861	7.05000	-12.95008	7.05000	-5.79706	7.05000	-3.25417	7.05000	13.60828	7.05000	0.17825	7.05000	1.45412	7.05000	8.35555	7.05000	-14.00040	7.05000	-1.01250	7.05000	7.27828	7.05000	4.42365	7.05000	-12.99326	7.05000	-1.19513	7.05000	-3.90911	7.05000	-1.19009	7.05000	-1.67026	7.05000	2.92947	7.05000	1.88308	7.05000	9.70548	7.05000	1.05754	7.05000	-7.27229	7.05000	2.58200	7.05000	-12.42480	7.05000	-2.77646	7.05000	-3.73381	7.05000	-4.55555	7.05000	11.10138	7.05000	-6.07340	7.05000	6.31887	7.05000	11.71298	7.05000	-8.85201	7.05000	9.29882	7.05000	-4.75603	7.05000	-1.98744	7.05000	-6.91139	7.05000	-2.70051	7.05000	7.77981	7.05000	7.00852	
7.06388	7.06000	21.48009	7.06000	-11.63425	7.06000	4.85205	7.06000	-7.44173	7.06000	-12.86471	7.06000	-5.58451	7.06000	-3.38481	7.06000	14.06170	7.06000	0.29351	7.06000	1.29570	7.06000	8.50496	7.06000	-14.30132	7.06000	-0.85204	7.06000	7.19827	7.06000	4.28110	7.06000	-13.26105	7.06000	-1.03038	7.06000	-3.89978	7.06000	-1.40543	7.06000	-1.75989	7.06000	3.00610	7.06000	1.92518	7.06000	10.25729	7.06000	1.21834	7.06000	-6.92306	7.06000	2.70458	7.06000	-12.08343	7.06000	-1.26140	7.06000	-3.63483	7.06000	-5.58602	7.06000	11.54417	7.06000	-6.14003	7.06000	6.11630	7.06000	11.27913	7.06000	-8.35176	7.06000	8.50197	7.06000	-4.66103	7.06000	-2.01189	7.06000	-6.65137	7.06000	-2.69621	7.06000	7.89012	7.06000	6.73981	
7.07389	7.07000	21.45912	7.07000	-11.78537	7.07000	4.59936	7.07000	-6.86455	7.07000	-12.78949	7.07000	-5.32187	7.07000	-3.48589	7.07000	14.47358	7.07000	0.42119	7.07000	1.09630	7.07000	8.66610	7.07000	-14.57826	7.07000	-0.72685	7.07000	7.08376	7.07000	4.10373	7.07000	-13.51627	7.07000	-0.89855	7.07000	-3.89013	7.07000	-1.58951	7.07000	-1.86280	7.07000	3.04933	7.07000	1.96971	7.07000	10.86533	7.07000	1.36235	7.07000	-6.51268	7.07000	2.77568	7.07000	-11.31097	7.07000	0.53259	7.07000	-3.58479	7.07000	-6.76170	7.07000	12.75669	7.07000	-6.06701	7.07000	5.75840	7.07000	10.59127	7.07000	-7.74895	7.07000	7.53184	7.07000	-4.58732	7.07000	-1.99092	7.07000	-6.34529	7.07000	-2.61619	7.07000	7.96356	7.07000	6.42783	
7.08389	7.08000	21.34394	7.08000	-11.83452	7.08000	4.32328	7.08000	-6.16693	7.08000	-12.71755	7.08000	-5.02299	7.08000	-3.55926	7.08000	14.84019	7.08000	0.55793	7.08000	0.85596	7.08000	8.83396	7.08000	-14.81906	7.08000	-0.63704	7.08000	6.94164	7.08000	3.89248	7.08000	-13.74665	7.08000	-0.79987	7.08000	-3.88151	7.08000	-1.73723	7.08000	-1.96899	7.08000	3.05742	7.08000	2.01515	7.08000	11.51948	7.08000	1.48261	7.08000	-6.05000	7.08000	2.78716	7.08000	-10.16801	7.08000	2.60146	7.08000	-3.58324	7.08000	-8.06933	7.08000	13.54231	7.08000	-5.82601	7.08000	5.25102	7.08000	9.64808	7.08000	-7.07126	7.08000	6.38832	7.08000	-4.54524	7.08000	-1.93544	7.08000	-5.99897	7.08000	-2.45265	7.08000	7.99694	7.08000	6.08374	
7.09390	7.09000	21.12919	7.09000	-11.77508	7.09000	4.02722	7.09000	-5.35567	7.09000	-12.63813	7.09000	-4.70197	7.09000	-3.60792	7.09000	15.15733	7.09000	0.69967	7.09000	0.57704	7.09000	9.00319	7.09000	-15.01088	7.09000	-0.58211	7.09000	6.78045	7.09000	3.64871	7.09000	-13.93877	7.09000	-0.73403	7.09000	-3.87502	7.09000	-1.84452	7.09000	-2.06843	7.09000	3.02859	7.09000	2.05990	7.09000	12.20639	7.09000	1.57219	7.09000	-5.54548	7.09000	2.73419	7.09000	-8.72073	7.09000	4.92962	7.09000	-3.62377	7.09000	-9.48880	7.09000	13.29682	7.09000	-5.39845	7.09000	4.61730	7.09000	8.46582	7.09000	-6.35841	7.09000	5.08269	7.09000	-4.54579	7.09000	-1.86186	7.09000	-5.61869	7.09000	-2.20208	7.09000	7.98761	7.09000	5.72044	
7.10390	7.10000	20.81387	7.10000	-11.60465	7.10000	3.71405	7.10000	-4.44455	7.10000	-12.53877	7.10000	-4.37172	7.10000	-3.63556	7.10000	15.42058	7.10000	0.84186	7.10000	0.26452	7.10000	9.16843	7.10000	-15.14103	7.10000	-0.56101	7.10000	6.60965	7.10000	3.37440	7.10000	-14.07907	7.10000	-0.70023	7.10000	-3.87134	7.10000	-1.90857	7.10000	-2.15198	7.10000	2.96098	7.10000	2.10217	7.10000	12.90982	7.10000	1.62464	7.10000	-5.01062	7.10000	2.61593	7.10000	-7.03737	7.10000	7.48916	7.10000	-3.69453	7.10000	-10.99364	7.10000	11.46903	7.10000	-4.77854	7.10000	3.89686	7.10000	7.07980	7.10000	-5.65801	7.10000	3.63904	7.10000	-4.59684	7.10000	-1.79159	7.10000	-5.21084	7.10000	-1.86592	7.10000	7.93364	7.10000	5.35169	
7.11391	7.11000	20.40019	7.11000	-11.32509	7.11000	3.38637	7.11000	-3.45353	7.11000	-12.40710	7.11000	-4.04249	7.11000	-3.64603	7.11000	15.62554	7.11000	0.97981	7.11000	-0.07378	7.11000	9.32460	7.11000	-15.19787	7.11000	-0.57232	7.11000	6.43864	7.11000	3.07253	7.11000	-14.15491	7.11000	-0.69737	7.11000	-3.87045	7.11000	-1.92805	7.11000	-2.21208	7.11000	2.85277	7.11000	2.13983	7.11000	13.61135	7.11000	1.63453	7.11000	-4.45763	7.11000	2.43569	7.11000	-5.18549	7.11000	10.24010	7.11000	-3.77922	7.11000	-12.55215	7.11000	8.05251	7.11000	-3.97520	7.11000	3.14330	7.11000	5.54394	7.11000	-5.01874	7.11000	2.09488	7.11000	-4.69929	7.11000	-1.74972	7.11000	-4.78180	7.11000	-1.45085	7.11000	7.83407	7.11000	4.99139	
7.12391	7.12000	19.89212	7.12000	-10.94209	7.12000	3.04689	7.12000	-2.40730	7.12000	-12.23201	7.12000	-3.72073	7.12000	-3.64286	7.12000	15.76794	7.12000	1.10914	7.12000	-0.42745	7.12000	9.46725	7.12000	-15.17149	7.12000	-0.61422	7.12000	6.27590	7.12000	2.74736	7.12000	-14.15544	7.12000	-0.72407	7.12000	-3.87161	7.12000	-1.90322	7.12000	-2.24300	7.12000	2.70241	7.12000	2.17027	7.12000	14.29135	7.12000	1.59774	7.12000	-3.89895	7.12000	2.20082	7.12000	-3.23022	7.12000	13.13151	7.12000	-3.85865	7.12000	-14.12906	7.12000	3.75296	7.12000	-3.01244	7.12000	2.41974	7.12000	3.92815	7.12000	-4.48185	7.12000	0.50037	7.12000	-4.84463	7.12000	-1.76271	7.12000	-4.33797	7.12000	-0.96850	7.12000	7.68895	7.12000	4.65265	
7.13392	7.13000	19.29401	7.13000	-10.46424	7.13000	2.69859	7.13000	-1.33322	7.13000	-12.00407	7.13000	-3.40833	7.13000	-3.62893	7.13000	15.84359	7.13000	1.22624	7.13000	-0.78401	7.13000	9.59289	7.13000	-15.05432	7.13000	-0.68455	7.13000	6.12816	7.13000	2.40458	7.13000	-14.07228	7.13000	-0.77865	7.13000	-3.87331	7.13000	-1.83587	7.13000	-2.24085	7.13000	2.50898	7.13000	2.19026	7.13000	14.93003	7.13000	1.51181	7.13000	-3.34700	7.13000	1.92211	7.13000	-1.23332	7.13000	16.10367	7.13000	-3.91247	7.13000	-15.68749	7.13000	0.08616	7.13000	-1.92788	7.13000	1.79273	7.13000	2.31313	7.13000	-4.07323	7.13000	-1.08383	7.13000	-5.01494	7.13000	-1.85522	7.13000	-3.88607	7.13000	-0.43468	7.13000	7.49937	7.13000	4.34715	
7.14392	7.14000	18.60969	7.14000	-9.90179	7.14000	2.34479	7.14000	-0.25895	7.14000	-11.71576	7.14000	-3.10243	7.14000	-3.60619	7.14000	15.84824	7.14000	1.32864	7.14000	-1.12979	7.14000	9.69924	7.14000	-14.84153	7.14000	-0.78069	7.14000	5.99987	7.14000	2.05115	7.14000	-13.89992	7.14000	-0.85908	7.14000	-3.87338	7.14000	-1.72916	7.14000	-2.20329	7.14000	2.27253	7.14000	2.19598	7.14000	15.50858	7.14000	1.37596	7.14000	-2.81375	7.14000	1.61281	7.14000	0.74732	7.14000	19.09104	7.14000	-3.92089	7.14000	-17.19117	7.14000	-1.12124	7.14000	-0.76943	7.14000	1.32509	7.14000	0.78346	7.14000	-3.79863	7.14000	-2.59026	7.14000	-5.18569	7.14000	-2.04624	7.14000	-3.43334	7.14000	0.13185	7.14000	7.26727	7.14000	4.08437	
7.15393	7.15000	17.84242	7.15000	-9.26535	7.15000	1.98884	7.15000	0.79006	7.15000	-11.36169	7.15000	-2.79585	7.15000	-3.57556	7.15000	15.77741	7.15000	1.41540	7.15000	-1.45108	7.15000	9.78546	7.15000	-14.53116	7.15000	-0.89949	7.15000	5.89297	7.15000	1.69493	7.15000	-13.63587	7.15000	-0.96277	7.15000	-3.86911	7.15000	-1.58730	7.15000	-2.12928	7.15000	1.99424	7.15000	2.18324	7.15000	16.01003	7.15000	1.19106	7.15000	-2.31040	7.15000	1.28730	7.15000	2.65823	7.15000	22.02575	7.15000	-3.86623	7.15000	-18.60656	7.15000	-0.58463	7.15000	0.40936	7.15000	1.06897	7.15000	-0.58037	7.15000	-3.64410	7.15000	-3.94961	7.15000	-5.33059	7.15000	-2.34514	7.15000	-2.98777	7.15000	0.71102	7.15000	6.99512	7.15000	3.87115	
7.16393	7.16000	16.99535	7.16000	-8.56458	7.16000	1.63378	7.16000	1.79263	7.16000	-10.93944	7.16000	-2.47824	7.16000	-3.53685	7.16000	15.62636	7.16000	1.48731	7.16000	-1.73542	7.16000	9.85219	7.16000	-14.12412	7.16000	-1.03728	7.16000	5.80693	7.16000	1.34414	7.16000	-13.28053	7.16000	-1.08658	7.16000	-3.85740	7.16000	-1.41518	7.16000	-2.01882	7.16000	1.67651	7.16000	2.14791	7.16000	16.41998	7.16000	0.95938	7.16000	-1.84706	7.16000	0.95973	7.16000	4.45125	7.16000	24.84137	7.16000	-3.73420	7.16000	-19.90469	7.16000	0.30137	7.16000	1.55460	7.16000	1.06029	7.16000	-1.70947	7.16000	-3.58187	7.16000	-5.09648	7.16000	-5.42745	7.16000	-2.74861	7.16000	-2.55822	7.16000	1.28314	7.16000	6.68571	7.16000	3.71147	
7.17394	7.17000	16.07249	7.17000	-7.80725	7.17000	1.28236	7.17000	2.73328	7.17000	-10.45075	7.17000	-2.13783	7.17000	-3.48874	7.17000	15.39026	7.17000	1.54706	7.17000	-1.97263	7.17000	9.90147	7.17000	-13.62400	7.17000	-1.18995	7.17000	5.73912	7.17000	1.00680	7.17000	-12.83694	7.17000	-1.22688	7.17000	-3.83487	7.17000	-1.21807	7.17000	-1.87297	7.17000	1.32271	7.17000	2.08641	7.17000	16.72697	7.17000	0.68444	7.17000	-1.43244	7.17000	0.64262	7.17000	6.08465	7.17000	27.47634	7.17000	-3.51539	7.17000	-21.06269	7.17000	1.79005	7.17000	2.61725	7.17000	1.31516	7.17000	-2.55251	7.17000	-3.57965	7.17000	-5.97530	7.17000	-5.46325	7.17000	-3.23939	7.17000	-2.15430	7.17000	1.83059	7.17000	6.34186	7.17000	3.60659	
7.18395	7.18000	15.07949	7.18000	-6.99888	7.18000	0.93742	7.18000	3.60289	7.18000	-9.90314	7.18000	-1.76370	7.18000	-3.42888	7.18000	15.06474	7.18000	1.59910	7.18000	-2.15562	7.18000	9.93649	7.18000	-13.03684	7.18000	-1.35335	7.18000	5.68533	7.18000	0.69028	7.18000	-12.31039	7.18000	-1.37986	7.18000	-3.79795	7.18000	-1.00120	7.18000	-1.69398	7.18000	0.93680	7.18000	1.99616	7.18000	16.92270	7.18000	0.37078	7.18000	-1.07356	7.18000	0.34583	7.18000	7.52410	7.18000	29.87678	7.18000	-3.20676	7.18000	-22.06480	7.18000	2.68897	7.18000	3.55714	7.18000	1.82890	7.18000	-3.07950	7.18000	-3.60955	7.18000	-6.54521	7.18000	-5.43698	7.18000	-3.78730	7.18000	-1.78607	7.18000	2.33908	7.18000	5.96642	7.18000	3.55533	
7.19395	7.19000	14.02417	7.19000	-6.14293	7.19000	0.60281	7.19000	4.39822	7.19000	-9.31100	7.19000	-1.34768	7.19000	-3.35398	7.19000	14.64663	7.19000	1.64949	7.19000	-2.28081	7.19000	9.96129	7.19000	-12.37082	7.19000	-1.52380	7.19000	5.64037	7.19000	0.40101	7.19000	-11.70810	7.19000	-1.54202	7.19000	-3.74294	7.19000	-0.76962	7.19000	-1.48554	7.19000	0.52285	7.19000	1.87597	7.19000	17.00201	7.19000	0.02383	7.19000	-0.77538	7.19000	0.07589	7.19000	8.74345	7.19000	31.99821	7.19000	-2.81304	7.19000	-22.90275	7.19000	1.77220	7.19000	4.34513	7.19000	2.57738	7.19000	-3.28311	7.19000	-3.65327	7.19000	-6.78322	7.19000	-5.35926	7.19000	-4.35266	7.19000	-1.46338	7.19000	2.79850	7.19000	5.56225	7.19000	3.55458	
7.20396	7.20000	12.91644	7.20000	-5.24165	7.20000	0.28408	7.20000	5.12086	7.20000	-8.69600	7.20000	-0.88565	7.20000	-3.26003	7.20000	14.13484	7.20000	1.70557	7.20000	-2.34801	7.20000	9.98035	7.20000	-11.63589	7.20000	-1.69866	7.20000	5.59871	7.20000	0.14442	7.20000	-11.03886	7.20000	-1.71076	7.20000	-3.66608	7.20000	-0.52796	7.20000	-1.25296	7.20000	0.08454	7.20000	1.72618	7.20000	16.96298	7.20000	-0.35032	7.20000	-0.54053	7.20000	-0.16417	7.20000	9.72511	7.20000	33.80620	7.20000	-2.34731	7.20000	-23.57522	7.20000	-0.14571	7.20000	4.96317	7.20000	3.52061	7.20000	-3.17774	7.20000	-3.70185	7.20000	-6.68492	7.20000	-5.24897	7.20000	-4.89136	7.20000	-1.19512	7.20000	3.20319	7.20000	5.13241	7.20000	3.59979	
7.21396	7.21000	11.76771	7.21000	-4.29727	7.21000	-0.01123	7.21000	5.77550	7.21000	-8.08648	7.21000	-0.37775	7.21000	-3.14255	7.21000	13.53122	7.21000	1.77542	7.21000	-2.36003	7.21000	9.99816	7.21000	-10.84350	7.21000	-1.87695	7.21000	5.55490	7.21000	-0.07500	7.21000	-10.31275	7.21000	-1.88496	7.21000	-3.56365	7.21000	-0.28042	7.21000	-1.00323	7.21000	-0.37507	7.21000	1.54861	7.21000	16.80703	7.21000	-0.74503	7.21000	-0.36895	7.21000	-0.37457	7.21000	10.46004	7.21000	35.27623	7.21000	-1.83045	7.21000	-24.08658	7.21000	-2.22624	7.21000	5.40253	7.21000	4.60782	7.21000	-2.79655	7.21000	-3.75134	7.21000	-6.26345	7.21000	-5.12825	7.21000	-5.36087	7.21000	-0.98827	7.21000	3.55175	7.21000	4.68021	7.21000	3.68540	
7.22397	7.22000	10.58979	7.22000	-3.31322	7.22000	-0.27399	7.22000	6.36813	7.22000	-7.51586	7.22000	0.17211	7.22000	-2.99683	7.22000	12.84113	7.22000	1.86731	7.22000	-2.32191	7.22000	10.01888	7.22000	-10.00620	7.22000	-2.05967	7.22000	5.50390	7.22000	-0.25352	7.22000	-9.54087	7.22000	-2.06535	7.22000	-3.43209	7.22000	-0.03066	7.22000	-0.74488	7.22000	-0.85363	7.22000	1.34632	7.22000	16.53926	7.22000	-1.15339	7.22000	-0.25769	7.22000	-0.55804	7.22000	10.94742	7.22000	36.39290	7.22000	-1.28928	7.22000	-24.44490	7.22000	-3.93877	7.22000	5.66137	7.22000	5.78297	7.22000	-2.18685	7.22000	-3.79748	7.22000	-5.54707	7.22000	-5.01789	7.22000	-5.72594	7.22000	-0.84708	7.22000	3.84635	7.22000	4.20941	7.22000	3.80518	
7.23397	7.23000	9.39378	7.23000	-2.29512	7.23000	-0.49438	7.23000	6.90443	7.23000	-7.02037	7.23000	0.75694	7.23000	-2.81814	7.23000	12.07355	7.23000	1.98901	7.23000	-2.24007	7.23000	10.04610	7.23000	-9.13718	7.23000	-2.24987	7.23000	5.44124	7.23000	-0.38806	7.23000	-8.73500	7.23000	-2.25458	7.23000	-3.26821	7.23000	0.21824	7.23000	-0.48751	7.23000	-1.34918	7.23000	1.12338	7.23000	16.16869	7.23000	-1.56844	7.23000	-0.20088	7.23000	-0.71901	7.23000	11.19400	7.23000	37.14888	7.23000	-0.75366	7.23000	-24.65989	7.23000	-4.50277	7.23000	5.74271	7.23000	6.98995	7.23000	-1.40469	7.23000	-3.83264	7.23000	-4.57629	7.23000	-4.93431	7.23000	-5.96279	7.23000	-0.77244	7.23000	4.09186	7.23000	3.72423	7.23000	3.95250	
7.24398	7.24000	8.18912	7.24000	-1.25123	7.24000	-0.66296	7.24000	7.38851	7.24000	-6.63623	7.24000	1.36740	7.24000	-2.60200	7.24000	11.24086	7.24000	2.14702	7.24000	-2.12149	7.24000	10.08262	7.24000	-8.24978	7.24000	-2.45230	7.24000	5.36320	7.24000	-0.47607	7.24000	-7.90722	7.24000	-2.45696	7.24000	-3.06935	7.24000	0.46388	7.24000	-0.24125	7.24000	-1.85968	7.24000	0.88448	7.24000	15.70845	7.24000	-1.98353	7.24000	-0.19018	7.24000	-0.86258	7.24000	11.21307	7.24000	37.54380	7.24000	-0.25329	7.24000	-24.74077	7.24000	-5.10645	7.24000	5.65321	7.24000	8.17685	7.24000	-0.50974	7.24000	-3.84626	7.24000	-3.40074	7.24000	-4.88857	7.24000	-6.06094	7.24000	-0.76179	7.24000	4.29478	7.24000	3.22921	7.24000	4.12055	
7.25398	7.25000	6.98317	7.25000	-0.19248	7.25000	-0.77172	7.25000	7.82217	7.25000	-6.39656	7.25000	1.99223	7.25000	-2.34425	7.25000	10.35798	7.25000	2.34595	7.25000	-1.97299	7.25000	10.13050	7.25000	-7.35700	7.25000	-2.67291	7.25000	5.26692	7.25000	-0.51559	7.25000	-7.06946	7.25000	-2.67787	7.25000	-2.83367	7.25000	0.70466	7.25000	-0.01601	7.25000	-2.38232	7.25000	0.63452	7.25000	15.17560	7.25000	-2.39256	7.25000	-0.21545	7.25000	-0.99362	7.25000	11.02331	7.25000	37.58297	7.25000	0.18550	7.25000	-24.69461	7.25000	-6.20934	7.25000	5.40288	7.25000	9.29894	7.25000	0.43872	7.25000	-3.82822	7.25000	-2.07604	7.25000	-4.88667	7.25000	-6.02258	7.25000	-0.80938	7.25000	4.46233	7.25000	2.72910	7.25000	4.30258	
7.26399	7.26000	5.78112	7.26000	0.86798	7.26000	-0.81494	7.26000	8.20449	7.26000	-6.32836	7.26000	2.61858	7.26000	-2.04117	7.26000	9.44137	7.26000	2.58796	7.26000	-1.80079	7.26000	10.19108	7.26000	-6.47097	7.26000	-2.91799	7.26000	5.15047	7.26000	-0.50535	7.26000	-6.23310	7.26000	-2.92309	7.26000	-2.56036	7.26000	0.93988	7.26000	0.17929	7.26000	-2.91299	7.26000	0.37834	7.26000	14.59052	7.26000	-2.79023	7.26000	-0.26580	7.26000	-1.11617	7.26000	10.64748	7.26000	37.27609	7.26000	0.54228	7.26000	-24.52510	7.26000	-7.02840	7.26000	5.00545	7.26000	10.32077	7.26000	1.38489	7.26000	-3.77281	7.26000	-0.66077	7.26000	-4.93049	7.26000	-5.86034	7.26000	-0.90703	7.26000	4.60160	7.26000	2.22857	7.26000	4.49215	
7.27400	7.27000	4.58639	7.27000	1.91548	7.27000	-0.78976	7.27000	8.53199	7.27000	-6.44988	7.27000	3.23238	7.27000	-1.68952	7.27000	8.50785	7.27000	2.87246	7.27000	-1.61026	7.27000	10.26500	7.27000	-5.60247	7.27000	-3.19334	7.27000	5.01300	7.27000	-0.44497	7.27000	-5.40846	7.27000	-3.19794	7.27000	-2.24978	7.27000	1.16974	7.27000	0.33740	7.27000	-3.44589	7.27000	0.12035	7.27000	13.97576	7.27000	-3.17221	7.27000	-0.33063	7.27000	-1.23296	7.27000	10.11114	7.27000	36.63598	7.27000	0.80431	7.27000	-24.23191	7.27000	-7.49167	7.27000	4.47878	7.27000	11.21718	7.27000	2.27906	7.27000	-3.68117	7.27000	0.78621	7.27000	-5.01851	7.27000	-5.59412	7.27000	-1.04504	7.27000	4.71896	7.27000	1.73198	7.27000	4.68337	
7.28400	7.28000	3.40127	7.28000	2.93478	7.28000	-0.69653	7.28000	8.79907	7.28000	-6.76868	7.28000	3.81866	7.28000	-1.28658	7.28000	7.57355	7.28000	3.19598	7.28000	-1.40600	7.28000	10.35233	7.28000	-4.76053	7.28000	-3.50348	7.28000	4.85484	7.28000	-0.33529	7.28000	-4.60443	7.28000	-3.50652	7.28000	-1.90360	7.28000	1.39527	7.28000	0.45328	7.28000	-3.97351	7.28000	-0.13569	7.28000	13.35443	7.28000	-3.53525	7.28000	-0.40070	7.28000	-1.34533	7.28000	9.44161	7.28000	35.67740	7.28000	0.96724	7.28000	-23.81056	7.28000	-8.04109	7.28000	3.84517	7.28000	11.97375	7.28000	3.08004	7.28000	-3.56129	7.28000	2.20770	7.28000	-5.14613	7.28000	-5.24817	7.28000	-1.21332	7.28000	4.81975	7.28000	1.24318	7.28000	4.87118	
