Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01607,0.00207,-0.00653,-0.07533,0.04523,-0.07945,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.0155,0.00268,-0.00611,-0.07475,0.04201,-0.08763,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01509,0.00294,-0.00549,-0.07359,0.03759,-0.09623,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01491,0.00284,-0.00473,-0.07184,0.03202,-0.10497,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01501,0.00238,-0.00385,-0.06956,0.02538,-0.11353,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01543,0.00161,-0.0029,-0.06682,0.01782,-0.12155,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01615,0.00059,-0.00194,-0.0637,0.00952,-0.12873,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01716,-0.00062,-0.00097,-0.06029,0.00069,-0.13476,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.0184,-0.00196,-3e-05,-0.05668,-0.00849,-0.13943,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01981,-0.00337,0.00091,-0.05296,-0.01787,-0.14256,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02135,-0.0048,0.00184,-0.04918,-0.02736,-0.14404,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02297,-0.00619,0.00282,-0.04541,-0.03691,-0.14381,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02464,-0.0075,0.00387,-0.04172,-0.04649,-0.14189,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02632,-0.00866,0.00505,-0.03816,-0.05602,-0.13834,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.028,-0.00963,0.00638,-0.03482,-0.0654,-0.13331,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02965,-0.01033,0.00791,-0.03175,-0.07446,-0.12702,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03125,-0.01072,0.00964,-0.02902,-0.08296,-0.11978,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03276,-0.01073,0.01154,-0.02669,-0.09065,-0.11199,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03412,-0.01035,0.01357,-0.0248,-0.09725,-0.10407,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03531,-0.00956,0.01564,-0.02338,-0.10255,-0.09649,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03626,-0.00839,0.01764,-0.02242,-0.10636,-0.08968,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03697,-0.00688,0.01945,-0.02191,-0.10859,-0.08404,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.0374,-0.00513,0.02095,-0.0218,-0.10919,-0.07988,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03757,-0.00326,0.02201,-0.02202,-0.10817,-0.07744,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03752,-0.00142,0.02255,-0.02249,-0.10558,-0.07686,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03728,0.00024,0.02252,-0.02312,-0.10147,-0.07816,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03689,0.00154,0.02191,-0.02385,-0.09593,-0.08129,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03639,0.00235,0.02074,-0.02458,-0.08906,-0.08609,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03581,0.00257,0.01908,-0.02526,-0.08096,-0.09235,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03513,0.00213,0.01702,-0.02585,-0.07181,-0.0998,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03435,0.00103,0.01468,-0.02632,-0.0618,-0.10813,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03342,-0.00068,0.01219,-0.02667,-0.05121,-0.11703,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03231,-0.0029,0.00967,-0.02692,-0.04033,-0.1262,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03098,-0.0055,0.00726,-0.02708,-0.02949,-0.13539,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02944,-0.00832,0.00505,-0.0272,-0.01904,-0.14437,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02769,-0.01123,0.00313,-0.02731,-0.00931,-0.15302,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02577,-0.0141,0.00158,-0.02742,-0.00057,-0.16122,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02374,-0.01684,0.00044,-0.02754,0.00698,-0.16893,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02167,-0.01942,-0.00029,-0.02764,0.01322,-0.17611,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01962,-0.02187,-0.00062,-0.02767,0.01815,-0.18271,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01763,-0.02428,-0.00058,-0.02756,0.02186,-0.18868,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01575,-0.02678,-0.00024,-0.02722,0.02449,-0.19392,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01398,-0.02952,0.00033,-0.02657,0.02624,-0.19826,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01232,-0.03263,0.00106,-0.02553,0.02727,-0.20154,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01076,-0.03622,0.00191,-0.02407,0.02772,-0.20356,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00932,-0.04034,0.00281,-0.02219,0.02766,-0.20413,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00801,-0.04497,0.00376,-0.01993,0.02712,-0.20311,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00689,-0.04999,0.00476,-0.01741,0.02605,-0.20047,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00604,-0.05523,0.00582,-0.01476,0.02441,-0.19622,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00553,-0.06043,0.00695,-0.01216,0.02213,-0.19053,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00544,-0.06529,0.00819,-0.00983,0.01918,-0.18366,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00582,-0.0695,0.00956,-0.00797,0.01555,-0.17595,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.0067,-0.07275,0.01107,-0.00678,0.01124,-0.16781,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00803,-0.07478,0.0127,-0.00641,0.00629,-0.15971,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00976,-0.0754,0.01443,-0.00695,0.00079,-0.15209,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01175,-0.07452,0.01619,-0.00845,-0.00517,-0.14538,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.0139,-0.07214,0.0179,-0.01085,-0.01143,-0.13992,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01606,-0.06841,0.01946,-0.01402,-0.01782,-0.13598,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01811,-0.06356,0.02078,-0.01776,-0.02411,-0.1337,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01995,-0.0579,0.02178,-0.02181,-0.03005,-0.13311,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02152,-0.05181,0.02241,-0.02589,-0.03539,-0.13407,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.0228,-0.04567,0.02267,-0.02972,-0.03986,-0.13631,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02377,-0.03985,0.02258,-0.03301,-0.04329,-0.13944,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02447,-0.03466,0.0222,-0.03554,-0.04553,-0.14298,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02494,-0.03031,0.02163,-0.03711,-0.04653,-0.14637,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02522,-0.02695,0.02096,-0.03759,-0.04632,-0.14907,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02537,-0.02461,0.0203,-0.03694,-0.04497,-0.15059,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02543,-0.02324,0.01974,-0.03515,-0.04259,-0.15054,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02543,-0.02272,0.01934,-0.03228,-0.0393,-0.14867,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.0254,-0.0229,0.01914,-0.02846,-0.03522,-0.14494,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02536,-0.02359,0.01917,-0.02383,-0.03046,-0.13945,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02531,-0.02462,0.01941,-0.01859,-0.02514,-0.13249,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02527,-0.02582,0.01982,-0.01296,-0.01937,-0.12447,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02524,-0.02707,0.02037,-0.00717,-0.01333,-0.11587,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.0252,-0.02824,0.02098,-0.00144,-0.00721,-0.10716,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02515,-0.02925,0.02159,0.00403,-0.00124,-0.0988,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02507,-0.03003,0.02213,0.00904,0.00435,-0.09116,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02493,-0.03055,0.02252,0.01344,0.00931,-0.08453,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.0247,-0.03075,0.02271,0.01714,0.01342,-0.0791,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02434,-0.03065,0.02266,0.02007,0.01651,-0.07496,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02379,-0.03024,0.02234,0.02222,0.01847,-0.07215,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02303,-0.02958,0.02174,0.02359,0.01925,-0.07066,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02201,-0.02872,0.02089,0.02425,0.01888,-0.07047,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02073,-0.02775,0.01983,0.02427,0.01746,-0.07157,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.0192,-0.02679,0.01864,0.02375,0.01517,-0.07394,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01748,-0.02595,0.0174,0.0228,0.01228,-0.07759,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01562,-0.02535,0.01621,0.02151,0.00909,-0.08247,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.0137,-0.02508,0.01515,0.02,0.00597,-0.08847,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01183,-0.02521,0.01432,0.01833,0.00328,-0.09542,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01009,-0.02574,0.01378,0.01658,0.00141,-0.10302,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00857,-0.02666,0.01356,0.0148,0.00066,-0.11092,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00735,-0.0279,0.01367,0.01301,0.00126,-0.11872,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00645,-0.02936,0.0141,0.01124,0.00334,-0.12606,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00592,-0.03092,0.01482,0.00949,0.00688,-0.13262,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00572,-0.03246,0.01575,0.00778,0.01173,-0.13821,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00585,-0.03388,0.01682,0.00611,0.01765,-0.14276,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00624,-0.03507,0.01795,0.00453,0.0243,-0.1463,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00685,-0.03599,0.01906,0.00305,0.03133,-0.14892,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00759,-0.0366,0.02007,0.00174,0.0384,-0.15078,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00841,-0.03691,0.02091,0.00064,0.04523,-0.15201,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00923,-0.03695,0.02153,-0.00016,0.05159,-0.15272,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01001,-0.03679,0.02191,-0.00057,0.05732,-0.15298,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01071,-0.03651,0.02202,-0.00049,0.06232,-0.15275,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01131,-0.03619,0.02188,0.00017,0.06652,-0.15197,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01181,-0.03593,0.02152,0.0015,0.0699,-0.15051,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01225,-0.03577,0.02099,0.00353,0.0724,-0.14821,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01268,-0.03576,0.02037,0.00627,0.07398,-0.14497,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01316,-0.03587,0.01971,0.00965,0.07461,-0.14075,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01378,-0.03607,0.0191,0.01352,0.07426,-0.13561,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01462,-0.03628,0.0186,0.01769,0.07291,-0.12974,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01573,-0.03638,0.01823,0.02191,0.0706,-0.12346,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01715,-0.03627,0.01803,0.02589,0.06741,-0.11716,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01887,-0.03582,0.01798,0.02936,0.06345,-0.11128,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02085,-0.03493,0.01809,0.03204,0.05889,-0.10624,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02299,-0.03353,0.01831,0.03372,0.0539,-0.10242,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02518,-0.03155,0.01862,0.03424,0.04867,-0.10007,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02727,-0.02898,0.01896,0.03353,0.04337,-0.09934,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02914,-0.02584,0.01928,0.0316,0.03819,-0.10023,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03066,-0.02223,0.01953,0.02855,0.03328,-0.10263,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03175,-0.01825,0.01965,0.02455,0.02879,-0.10634,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03237,-0.01408,0.01961,0.01983,0.02488,-0.11109,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03251,-0.00992,0.01939,0.01469,0.02171,-0.1166,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03221,-0.00599,0.019,0.00946,0.01944,-0.1226,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03153,-0.00251,0.01844,0.00444,0.01824,-0.12889,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.03055,0.00033,0.01776,-4e-05,0.01823,-0.1353,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02934,0.00237,0.01701,-0.00372,0.01949,-0.14175,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02798,0.00354,0.01623,-0.00641,0.02205,-0.14821,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02655,0.0038,0.01551,-0.00799,0.0258,-0.15468,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02511,0.0032,0.01488,-0.0084,0.0306,-0.16124,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02369,0.00182,0.01443,-0.00768,0.03618,-0.16794,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02232,-0.0002,0.0142,-0.00594,0.04227,-0.17487,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02103,-0.00271,0.01422,-0.00332,0.04857,-0.18211,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01984,-0.00555,0.01453,-2e-05,0.0548,-0.1897,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01874,-0.00854,0.0151,0.00375,0.0607,-0.19764,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01775,-0.01154,0.01593,0.00777,0.06609,-0.20584,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01687,-0.01437,0.01695,0.01181,0.07078,-0.21418,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01612,-0.0169,0.01813,0.01569,0.07462,-0.22246,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01547,-0.01901,0.01939,0.01921,0.0775,-0.23043,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01492,-0.02061,0.02069,0.02222,0.07931,-0.23781,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01445,-0.02162,0.02196,0.02462,0.08001,-0.2443,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01401,-0.02202,0.02316,0.02634,0.07959,-0.24961,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01359,-0.02183,0.02426,0.02734,0.07812,-0.25344,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01315,-0.02108,0.02523,0.02764,0.07573,-0.25553,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.0127,-0.01984,0.02603,0.02729,0.07267,-0.25566,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01223,-0.01821,0.02664,0.02639,0.06919,-0.25363,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01178,-0.01629,0.02705,0.02505,0.06562,-0.24934,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01141,-0.01416,0.02726,0.0234,0.06227,-0.2428,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.0112,-0.01194,0.02727,0.02157,0.05941,-0.23408,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.0112,-0.0097,0.02708,0.0197,0.05726,-0.22341,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.0115,-0.00754,0.02673,0.01791,0.05599,-0.21109,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01212,-0.00551,0.02626,0.01628,0.05566,-0.19747,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01309,-0.00365,0.02573,0.0149,0.05627,-0.18299,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01438,-0.00199,0.02518,0.01381,0.05775,-0.16804,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01594,-0.00053,0.02467,0.01302,0.05994,-0.15301,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01767,0.00073,0.02424,0.01252,0.06267,-0.13825,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01947,0.00184,0.02393,0.01229,0.0657,-0.12403,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02121,0.00281,0.02373,0.01229,0.06881,-0.11058,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02278,0.0037,0.02361,0.01246,0.07175,-0.09801,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02407,0.00454,0.02354,0.01276,0.07429,-0.08643,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02498,0.00534,0.02344,0.01315,0.07625,-0.07584,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02546,0.00611,0.02324,0.0136,0.07746,-0.06625,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02544,0.00681,0.02284,0.0141,0.0778,-0.05766,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02492,0.00738,0.02218,0.01466,0.07722,-0.05005,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02389,0.00773,0.0212,0.01532,0.07573,-0.04344,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.02237,0.00776,0.01983,0.01613,0.07339,-0.03781,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.0204,0.00738,0.01808,0.01713,0.07034,-0.03316,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01805,0.00653,0.01594,0.01838,0.06673,-0.02946,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01542,0.00517,0.01346,0.0199,0.06273,-0.02664,,,,,,,,,,,,,,,,,,,,
