Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
41.16	0.320414	0.614066	0.621915	0.36535	0.245334	0.621902	0.696301	0.261179	0.340334	0.858853	0.342901	0.170187	0.344888	0.914394	0.156756	0.142704	0.35823	0.627046	0.631996	0.281185	0.356377	0.6228	0.624019	0.309379	0.374624	0.57975	0.617941	0.376425	0.371983	0.618248	0.599023	0.347232	-0.213972	0.714765	0.206423	0.633022	-0.229006	0.689741	0.207293	0.654861	-0.212385	0.696399	0.226661	0.646951	0.680279	0.151759	0.705158	-0.130166	0.662582	0.140019	0.720379	-0.149781	0.640039	0.12954	0.742572	-0.148849	0.365277	0.576718	0.615958	0.393147
41.17	0.320903	0.612239	0.623682	0.364973	0.240072	0.616897	0.700252	0.267304	0.33769	0.855059	0.350126	0.179587	0.347269	0.908216	0.172876	0.157042	0.361471	0.630901	0.627147	0.279267	0.355464	0.62729	0.620869	0.30769	0.375846	0.579953	0.61698	0.37647	0.369137	0.620685	0.599401	0.345264	-0.218372	0.714046	0.209223	0.63141	-0.234442	0.689084	0.211161	0.652389	-0.21808	0.692672	0.233049	0.646788	0.67948	0.157131	0.703837	-0.135021	0.661211	0.143618	0.720226	-0.15313	0.638269	0.133052	0.742794	-0.152207	0.362625	0.58091	0.614592	0.391564
41.18	0.321869	0.611581	0.6246	0.363654	0.236974	0.610773	0.703967	0.274281	0.335479	0.850277	0.35793	0.190704	0.349025	0.900676	0.192824	0.172579	0.366283	0.633825	0.621917	0.278068	0.356696	0.629977	0.616707	0.309142	0.377011	0.580073	0.616076	0.376601	0.366379	0.622652	0.600034	0.343554	-0.222897	0.713237	0.212118	0.629775	-0.239148	0.688397	0.2145	0.650313	-0.223447	0.689429	0.238112	0.646577	0.67887	0.16197	0.702448	-0.139525	0.660024	0.146777	0.719966	-0.156442	0.636725	0.136206	0.74282	-0.155717	0.359844	0.584943	0.613329	0.390105
41.19	0.323142	0.611144	0.625239	0.362157	0.235614	0.603845	0.707672	0.281173	0.333578	0.844414	0.367452	0.201666	0.351985	0.890927	0.216467	0.188407	0.37206	0.636437	0.616895	0.275609	0.359899	0.630851	0.612096	0.312791	0.37813	0.580068	0.61526	0.376821	0.36375	0.624201	0.600924	0.341979	-0.227535	0.712267	0.215063	0.628213	-0.242969	0.687778	0.217386	0.648592	-0.227863	0.68721	0.241688	0.646072	0.678432	0.166063	0.701122	-0.143464	0.658985	0.149618	0.719587	-0.159838	0.635459	0.13856	0.742682	-0.159425	0.357012	0.588601	0.612312	0.3888
41.2	0.324441	0.610377	0.626096	0.360805	0.236217	0.596323	0.711047	0.288117	0.331733	0.83761	0.378873	0.211701	0.356431	0.878775	0.243168	0.203915	0.377824	0.639559	0.611805	0.27186	0.3644	0.630374	0.607621	0.317235	0.379141	0.580009	0.614496	0.377142	0.361241	0.625602	0.601892	0.340373	-0.232157	0.711094	0.218003	0.626836	-0.245972	0.687286	0.219855	0.647147	-0.230594	0.686275	0.24427	0.645124	0.678112	0.169416	0.699945	-0.146764	0.658067	0.152244	0.719077	-0.163393	0.634358	0.140052	0.742472	-0.163434	0.354224	0.591794	0.611591	0.387637
41.21	0.325564	0.609605	0.627139	0.359287	0.238664	0.58854	0.713902	0.294965	0.329834	0.829932	0.391867	0.221051	0.361288	0.864526	0.272408	0.218768	0.382201	0.643189	0.606463	0.269135	0.36911	0.629416	0.603666	0.321218	0.380191	0.579768	0.613816	0.377563	0.358941	0.626974	0.602828	0.338619	-0.236567	0.709742	0.22084	0.625726	-0.248193	0.686943	0.222085	0.645901	-0.232422	0.686044	0.246834	0.643736	0.67777	0.172145	0.699041	-0.149454	0.657265	0.154666	0.71844	-0.167105	0.633312	0.140955	0.742212	-0.167835	0.351548	0.594537	0.61114	0.386583
41.22	0.326433	0.609173	0.628257	0.357272	0.242911	0.580465	0.71613	0.302015	0.32783	0.821422	0.405874	0.230346	0.365296	0.848668	0.303423	0.23293	0.384931	0.646521	0.601501	0.268393	0.373278	0.628685	0.600299	0.32413	0.381241	0.579376	0.613211	0.378088	0.356803	0.628327	0.603725	0.336767	-0.240628	0.708259	0.223476	0.62492	-0.249766	0.686721	0.224395	0.644731	-0.23505	0.685961	0.249795	0.641725	0.67732	0.174557	0.698393	-0.151708	0.656527	0.156975	0.717714	-0.170928	0.632297	0.14174	0.741837	-0.172596	0.349003	0.596867	0.610929	0.385632
41.23	0.327084	0.608847	0.629573	0.354907	0.249117	0.572165	0.717481	0.309497	0.325867	0.811955	0.420584	0.240101	0.366605	0.832092	0.335436	0.246386	0.386665	0.649619	0.597106	0.268236	0.37666	0.628457	0.597489	0.325846	0.382152	0.578972	0.612597	0.378783	0.354825	0.629635	0.604588	0.334862	-0.244255	0.706708	0.225808	0.624431	-0.251119	0.686479	0.227063	0.643528	-0.238243	0.686021	0.252885	0.639268	0.676725	0.177026	0.697889	-0.153806	0.655859	0.159301	0.716868	-0.174851	0.631366	0.142832	0.741238	-0.177601	0.346554	0.598802	0.61096	0.384791
41.24	0.327531	0.608167	0.63122	0.35273	0.256668	0.564204	0.717947	0.316777	0.324229	0.801326	0.435805	0.250652	0.365397	0.814977	0.367599	0.259169	0.388103	0.65292	0.592826	0.267636	0.379277	0.628875	0.595003	0.326553	0.383123	0.57845	0.612007	0.379552	0.352876	0.630852	0.605467	0.333036	-0.247331	0.705199	0.227793	0.624206	-0.252769	0.686099	0.230138	0.642193	-0.240679	0.686097	0.256094	0.636993	0.676112	0.179564	0.697346	-0.156007	0.655238	0.161774	0.715902	-0.178821	0.630526	0.144546	0.740376	-0.182717	0.344154	0.600387	0.611228	0.38405
41.25	0.327812	0.607226	0.633013	0.350872	0.264003	0.557667	0.717632	0.322976	0.322794	0.789458	0.451795	0.261613	0.363136	0.79704	0.399463	0.270719	0.389747	0.656242	0.588307	0.267095	0.381245	0.629953	0.592634	0.326491	0.38413	0.577771	0.611448	0.380468	0.350913	0.631989	0.606343	0.331356	-0.249783	0.703811	0.229449	0.624189	-0.254736	0.685621	0.233508	0.640709	-0.242562	0.685953	0.259602	0.635011	0.675528	0.182292	0.69667	-0.158374	0.654672	0.164435	0.714832	-0.182704	0.629769	0.146843	0.739331	-0.187662	0.341808	0.601689	0.61169	0.383371
41.26	0.328129	0.606422	0.634557	0.349173	0.270155	0.553085	0.716549	0.328132	0.321224	0.776336	0.469183	0.272002	0.36033	0.778405	0.430593	0.280781	0.391766	0.659189	0.583642	0.267116	0.382671	0.631694	0.590182	0.3259	0.384967	0.577143	0.610815	0.381591	0.349024	0.633035	0.607168	0.329843	-0.251647	0.702577	0.230844	0.624316	-0.256929	0.685091	0.237018	0.639109	-0.245071	0.685382	0.263475	0.633067	0.675074	0.185016	0.69579	-0.160998	0.6542	0.167176	0.713697	-0.186311	0.629161	0.149796	0.738076	-0.192253	0.339548	0.602753	0.612302	0.38273
41.27	0.328681	0.605982	0.635552	0.347604	0.274815	0.550399	0.714795	0.332574	0.319803	0.761606	0.488297	0.281512	0.356522	0.75942	0.460666	0.289759	0.394188	0.661673	0.579044	0.267417	0.383762	0.633978	0.58745	0.325118	0.38569	0.576642	0.610047	0.382845	0.347309	0.633946	0.607925	0.328506	-0.252987	0.701508	0.232045	0.624531	-0.259249	0.684507	0.240497	0.637496	-0.247803	0.684588	0.267048	0.631362	0.674812	0.187426	0.694725	-0.163882	0.653842	0.169814	0.712554	-0.189525	0.628796	0.153287	0.73662	-0.19624	0.337371	0.603604	0.613054	0.38211
41.28	0.329461	0.60574	0.636106	0.346271	0.277827	0.549656	0.712517	0.336169	0.319564	0.744121	0.509844	0.29021	0.351579	0.740114	0.489823	0.29782	0.396624	0.663978	0.574807	0.267246	0.384696	0.636674	0.584255	0.324502	0.386426	0.576192	0.609177	0.384163	0.345841	0.634674	0.608613	0.327373	-0.253914	0.700606	0.233108	0.624772	-0.261496	0.683876	0.243755	0.636016	-0.249845	0.683922	0.269878	0.630075	0.674709	0.189499	0.693526	-0.16697	0.653616	0.172173	0.711449	-0.192309	0.628703	0.157015	0.735065	-0.199396	0.335285	0.604293	0.613926	0.381457
41.29	0.330402	0.605406	0.636465	0.345297	0.279092	0.550832	0.70991	0.338703	0.31947	0.724204	0.533806	0.297521	0.345283	0.720608	0.517963	0.305317	0.398541	0.666393	0.571123	0.266279	0.385749	0.639497	0.580528	0.324389	0.387295	0.575759	0.608202	0.38548	0.344762	0.635191	0.609201	0.326412	-0.254509	0.699847	0.234126	0.625	-0.263459	0.683268	0.246623	0.634753	-0.25108	0.683595	0.271893	0.629071	0.674753	0.191172	0.692266	-0.170085	0.653559	0.174209	0.710356	-0.194698	0.628862	0.16053	0.733546	-0.201672	0.333307	0.604862	0.614876	0.380757
41.3	0.331434	0.604912	0.636729	0.344687	0.278552	0.553823	0.707105	0.340135	0.317819	0.70299	0.55942	0.303059	0.338288	0.700268	0.54541	0.312593	0.399656	0.668994	0.568022	0.264715	0.387131	0.64218	0.576345	0.324902	0.388465	0.575286	0.607106	0.386735	0.343999	0.635506	0.609743	0.325593	-0.254826	0.69922	0.235125	0.625197	-0.264908	0.682814	0.248896	0.63375	-0.25183	0.683767	0.272969	0.628118	0.674926	0.192384	0.691005	-0.173132	0.653681	0.175885	0.709281	-0.196689	0.629297	0.163354	0.732149	-0.203122	0.331443	0.605299	0.615904	0.380027
41.31	0.332532	0.604424	0.636825	0.344309	0.276253	0.558421	0.704158	0.340603	0.31387	0.681563	0.585305	0.307205	0.330468	0.679457	0.571552	0.320089	0.400097	0.671772	0.565368	0.262686	0.388932	0.644643	0.571802	0.325899	0.38969	0.575007	0.605797	0.387967	0.343648	0.635547	0.610242	0.324946	-0.254846	0.698718	0.236101	0.625383	-0.265734	0.682601	0.250496	0.633003	-0.252175	0.684368	0.273245	0.627205	0.67515	0.19318	0.689842	-0.175988	0.653982	0.177049	0.708286	-0.198222	0.629999	0.165426	0.730831	-0.204015	0.329702	0.605614	0.616999	0.379264
41.32	0.333712	0.604125	0.636594	0.344117	0.272762	0.564266	0.701006	0.340287	0.308472	0.659565	0.611013	0.310615	0.321585	0.658109	0.596431	0.328247	0.40017	0.674753	0.562874	0.26028	0.391006	0.647002	0.567045	0.327052	0.390989	0.574908	0.604288	0.389159	0.343743	0.635328	0.610691	0.324432	-0.25456	0.698318	0.237063	0.625582	-0.265841	0.682661	0.251506	0.632493	-0.252172	0.685252	0.273026	0.626335	0.675388	0.193688	0.688811	-0.178537	0.654389	0.177772	0.707391	-0.199423	0.630901	0.166856	0.729564	-0.204596	0.32812	0.605825	0.618124	0.378464
41.33	0.334897	0.603958	0.636092	0.344189	0.268964	0.570906	0.697637	0.339158	0.30199	0.636751	0.636611	0.313171	0.312611	0.635781	0.619825	0.337453	0.400203	0.677892	0.5603	0.257612	0.393119	0.649414	0.562182	0.328131	0.392535	0.574962	0.602539	0.390233	0.344257	0.634863	0.611084	0.324056	-0.253967	0.697993	0.237985	0.625835	-0.265289	0.682945	0.252063	0.632196	-0.251914	0.686327	0.27244	0.625516	0.675622	0.194082	0.687883	-0.180787	0.654896	0.177986	0.70662	-0.200301	0.631946	0.167825	0.728306	-0.20506	0.326778	0.605941	0.619243	0.377611
41.34	0.335943	0.603747	0.635473	0.344683	0.265031	0.578263	0.694359	0.336505	0.294151	0.613834	0.661548	0.314703	0.304583	0.612243	0.641526	0.347609	0.400305	0.681157	0.557545	0.254803	0.395255	0.651925	0.557183	0.329112	0.394337	0.575073	0.60062	0.391208	0.345121	0.634207	0.61141	0.323806	-0.253057	0.697747	0.238751	0.626187	-0.264222	0.683376	0.252285	0.632089	-0.25138	0.687583	0.271472	0.624772	0.675892	0.194358	0.687042	-0.182669	0.655462	0.17786	0.705924	-0.201014	0.633094	0.168677	0.726939	-0.205669	0.325743	0.60595	0.620335	0.376697
41.35	0.336744	0.603495	0.634714	0.345739	0.260494	0.586689	0.691181	0.331976	0.28537	0.591481	0.684891	0.315655	0.297723	0.587317	0.661897	0.358207	0.400493	0.684455	0.554595	0.252093	0.397356	0.6546	0.552064	0.329897	0.396429	0.575316	0.598439	0.39208	0.346261	0.63338	0.611678	0.323702	-0.251787	0.69762	0.239285	0.626636	-0.262687	0.683872	0.252308	0.632183	-0.250359	0.689022	0.270094	0.624195	0.676242	0.194365	0.686284	-0.184207	0.656055	0.177528	0.705278	-0.201639	0.634317	0.16941	0.725501	-0.206377	0.325035	0.605854	0.621383	0.375735
41.36	0.33725	0.603359	0.633683	0.347371	0.255292	0.596043	0.687942	0.326028	0.277412	0.569357	0.705678	0.317638	0.29145	0.561167	0.681675	0.368059	0.400841	0.687707	0.551346	0.249806	0.399409	0.657518	0.546728	0.330502	0.398623	0.576058	0.595793	0.392795	0.347575	0.632442	0.611885	0.323737	-0.250174	0.697626	0.239556	0.627171	-0.260781	0.684353	0.252213	0.63249	-0.248759	0.690569	0.268455	0.623831	0.676687	0.194118	0.685594	-0.185403	0.656664	0.177133	0.70465	-0.202197	0.635588	0.170178	0.72397	-0.207208	0.324675	0.605634	0.622387	0.374737
41.37	0.3375	0.603482	0.632303	0.349423	0.250052	0.605475	0.684468	0.319966	0.272628	0.546535	0.723068	0.322717	0.286866	0.535313	0.700249	0.375232	0.401912	0.690533	0.54757	0.248592	0.401533	0.660667	0.540975	0.331112	0.400637	0.577401	0.592719	0.393423	0.348991	0.631416	0.612042	0.323919	-0.248314	0.697742	0.23957	0.627776	-0.258623	0.684779	0.252001	0.632998	-0.246484	0.692179	0.266646	0.623726	0.67726	0.193543	0.684937	-0.186337	0.65731	0.176785	0.70399	-0.202703	0.636952	0.171132	0.722275	-0.208145	0.324686	0.60528	0.623319	0.373749
41.38	0.337619	0.603895	0.63062	0.351627	0.244022	0.615921	0.680221	0.313678	0.271678	0.522718	0.737116	0.331085	0.285181	0.510867	0.716597	0.379705	0.403927	0.692614	0.543401	0.248686	0.403694	0.664051	0.53467	0.331958	0.40286	0.579166	0.589272	0.393738	0.35045	0.630324	0.612156	0.324255	-0.246255	0.697946	0.239396	0.628426	-0.256308	0.685136	0.251645	0.633696	-0.243761	0.693852	0.264675	0.623776	0.677898	0.192659	0.684342	-0.187118	0.658013	0.176514	0.703277	-0.203131	0.638444	0.172401	0.720375	-0.20911	0.325055	0.604776	0.624183	0.372801
41.39	0.337765	0.604528	0.62877	0.353708	0.238836	0.62619	0.675613	0.30723	0.273203	0.498813	0.748476	0.341072	0.284714	0.48958	0.729702	0.383125	0.406889	0.693971	0.539123	0.249385	0.405893	0.667698	0.527671	0.333157	0.405546	0.581287	0.585357	0.393695	0.351892	0.629176	0.612248	0.324749	-0.244083	0.698166	0.239228	0.629093	-0.253877	0.685424	0.251143	0.634561	-0.240726	0.695588	0.262492	0.623943	0.678534	0.19147	0.683887	-0.187697	0.658779	0.176365	0.702509	-0.203436	0.640149	0.173914	0.718249	-0.209957	0.325735	0.604142	0.624961	0.371931
41.4	0.338089	0.605295	0.626982	0.355257	0.23793	0.633767	0.671863	0.300546	0.274923	0.477174	0.75771	0.350139	0.282789	0.472885	0.738645	0.388346	0.410213	0.694856	0.53495	0.250458	0.408287	0.671457	0.519926	0.33485	0.408776	0.584089	0.580794	0.392964	0.353244	0.627935	0.612394	0.325407	-0.241889	0.698281	0.2392	0.629823	-0.251385	0.685648	0.25053	0.635553	-0.237377	0.697096	0.260565	0.624353	0.67904	0.189943	0.683728	-0.187996	0.659611	0.176371	0.701704	-0.203514	0.642083	0.175594	0.715937	-0.210548	0.326673	0.603395	0.625639	0.371181
41.41	0.338586	0.606041	0.625591	0.355964	0.244244	0.635165	0.670299	0.295989	0.275144	0.462203	0.764241	0.355809	0.274292	0.46179	0.741994	0.401197	0.412922	0.695475	0.531497	0.251638	0.41074	0.675226	0.511646	0.337018	0.412428	0.587481	0.575728	0.391544	0.354431	0.626584	0.612677	0.326188	-0.239779	0.698187	0.239357	0.630673	-0.248909	0.685802	0.249879	0.636617	-0.234023	0.698591	0.258632	0.624751	0.679375	0.188066	0.683968	-0.187798	0.660512	0.176473	0.700881	-0.203341	0.644158	0.177452	0.713545	-0.210773	0.327836	0.602532	0.626225	0.370568
41.42	0.33888	0.606533	0.624992	0.355898	0.253187	0.631828	0.671141	0.293699	0.275144	0.45611	0.76667	0.358436	0.260959	0.455566	0.74033	0.419848	0.414492	0.696062	0.528918	0.252863	0.413284	0.679023	0.502898	0.339437	0.416278	0.591581	0.570213	0.38936	0.355422	0.625212	0.613064	0.327014	-0.237797	0.697872	0.239562	0.631694	-0.24654	0.685873	0.249273	0.637698	-0.230664	0.700052	0.256726	0.62515	0.679621	0.185902	0.684528	-0.18702	0.661547	0.17662	0.700031	-0.202776	0.646236	0.179412	0.711244	-0.210529	0.329178	0.601561	0.626742	0.370081
41.43	0.33849	0.606444	0.625595	0.355361	0.258987	0.625378	0.674057	0.295761	0.276902	0.458289	0.764133	0.359718	0.260052	0.452422	0.738311	0.427298	0.415274	0.696671	0.527124	0.253647	0.415607	0.683203	0.49398	0.341304	0.420745	0.596362	0.564089	0.386174	0.35628	0.623913	0.61348	0.327779	-0.235878	0.697424	0.239556	0.632909	-0.244322	0.685809	0.248864	0.63878	-0.227293	0.700958	0.255578	0.62584	0.679855	0.183349	0.685413	-0.185442	0.662793	0.176689	0.699112	-0.201813	0.648118	0.181269	0.709309	-0.209679	0.330606	0.60041	0.627301	0.369731
41.44	0.337432	0.605402	0.627447	0.354878	0.261687	0.616871	0.677085	0.304214	0.27999	0.467361	0.75754	0.359601	0.27538	0.4587	0.733503	0.419206	0.415742	0.69736	0.526031	0.253258	0.417418	0.688089	0.484973	0.342193	0.426499	0.601371	0.557191	0.382087	0.357066	0.6227	0.613921	0.328405	-0.233827	0.696969	0.23916	0.63432	-0.242259	0.685503	0.248829	0.639907	-0.224068	0.70138	0.255111	0.62672	0.680212	0.180398	0.686475	-0.183084	0.664343	0.176566	0.698054	-0.200483	0.649742	0.182684	0.707897	-0.208192	0.332001	0.59909	0.627949	0.369522
41.45	0.336375	0.603298	0.630055	0.354843	0.263473	0.608306	0.680479	0.312241	0.283408	0.479982	0.748781	0.358643	0.286686	0.47573	0.725363	0.406622	0.415971	0.698162	0.525537	0.251691	0.418865	0.693473	0.475716	0.342552	0.433753	0.606716	0.549105	0.377144	0.357831	0.621529	0.614373	0.328945	-0.231645	0.696503	0.238426	0.635907	-0.240356	0.684839	0.249266	0.641163	-0.221196	0.701129	0.255581	0.627828	0.680835	0.17727	0.687457	-0.180118	0.666209	0.176187	0.696848	-0.198811	0.651218	0.183386	0.706957	-0.206149	0.333302	0.597734	0.628615	0.369415
41.46	0.336075	0.600162	0.632936	0.355318	0.265148	0.601518	0.683886	0.316499	0.286055	0.494339	0.738776	0.357787	0.276019	0.497793	0.71447	0.406877	0.416337	0.698765	0.525442	0.249603	0.420156	0.699009	0.466251	0.342732	0.442059	0.612857	0.539408	0.371523	0.358528	0.620297	0.614949	0.329435	-0.229462	0.695931	0.237546	0.637652	-0.238646	0.683752	0.250105	0.642634	-0.218798	0.700108	0.257013	0.629222	0.681798	0.174314	0.688095	-0.176894	0.668319	0.17556	0.69555	-0.196821	0.65289	0.183423	0.706098	-0.203757	0.334392	0.59656	0.629186	0.369355
41.47	0.337029	0.596511	0.635471	0.356038	0.265517	0.597998	0.684951	0.320532	0.288178	0.508211	0.728526	0.357666	0.268962	0.515151	0.707725	0.401751	0.417187	0.698777	0.525393	0.248252	0.421513	0.704482	0.45638	0.343147	0.45065	0.620164	0.528066	0.36532	0.359068	0.618895	0.61576	0.329967	-0.227448	0.695182	0.236787	0.63947	-0.237108	0.682259	0.251168	0.644373	-0.216973	0.698305	0.259229	0.630946	0.683069	0.171633	0.68833	-0.173669	0.670556	0.174717	0.694245	-0.194557	0.655111	0.183134	0.704822	-0.201291	0.335296	0.595563	0.629626	0.369395
41.48	0.339532	0.593174	0.63693	0.356626	0.265132	0.596603	0.683805	0.325853	0.29092	0.517942	0.719967	0.358816	0.278588	0.52727	0.702389	0.388619	0.418571	0.697923	0.525202	0.248726	0.42305	0.709887	0.445797	0.344025	0.459605	0.629258	0.5142	0.358325	0.359423	0.617341	0.616771	0.330603	-0.225841	0.69419	0.236376	0.641266	-0.235776	0.680441	0.252248	0.64636	-0.2157	0.69577	0.261943	0.633058	0.684511	0.169021	0.688354	-0.170426	0.67283	0.173731	0.692973	-0.192109	0.657934	0.183067	0.702869	-0.19896	0.336044	0.594957	0.629745	0.36949
41.49	0.343259	0.590453	0.637367	0.356793	0.264884	0.596285	0.68172	0.330967	0.292537	0.52528	0.713995	0.358767	0.284545	0.546076	0.68705	0.385742	0.42044	0.696087	0.525021	0.251091	0.424679	0.715358	0.434315	0.345371	0.469581	0.639241	0.497788	0.350817	0.359624	0.615732	0.617869	0.331334	-0.224605	0.692988	0.236427	0.642979	-0.23475	0.678397	0.253211	0.648501	-0.214898	0.692653	0.264753	0.635575	0.685944	0.166295	0.688424	-0.167031	0.675159	0.172679	0.691666	-0.18958	0.661314	0.183578	0.700162	-0.196814	0.336583	0.594651	0.62962	0.369703
41.5	0.347234	0.588348	0.63758	0.356045	0.264903	0.597092	0.678899	0.335267	0.292132	0.534602	0.708596	0.356021	0.291583	0.566061	0.667421	0.38614	0.422674	0.693205	0.525473	0.254345	0.426736	0.720651	0.42149	0.347713	0.480214	0.650417	0.478345	0.342838	0.359717	0.61417	0.618929	0.332153	-0.223495	0.691684	0.236833	0.644619	-0.233988	0.676217	0.254081	0.650709	-0.214396	0.689111	0.267423	0.638471	0.68725	0.163214	0.688744	-0.163343	0.677548	0.171609	0.69029	-0.187026	0.665187	0.184595	0.696823	-0.194649	0.336843	0.594416	0.629451	0.370132
41.51	0.350903	0.586924	0.637768	0.354456	0.264092	0.599195	0.674954	0.340085	0.290537	0.547009	0.701878	0.351761	0.304669	0.578467	0.651256	0.385251	0.424802	0.689303	0.527131	0.257948	0.429407	0.725587	0.407154	0.351225	0.490988	0.663217	0.455253	0.334392	0.359772	0.612643	0.619935	0.333035	-0.222285	0.690322	0.23745	0.646268	-0.233356	0.673952	0.254966	0.652937	-0.213749	0.685263	0.269919	0.641771	0.688453	0.159659	0.689362	-0.15913	0.679986	0.170553	0.688851	-0.184433	0.669313	0.1859	0.693153	-0.192356	0.336846	0.594156	0.629317	0.370774
41.52	0.354635	0.586005	0.637441	0.352848	0.261969	0.601469	0.670289	0.346873	0.289107	0.560474	0.693791	0.347764	0.31498	0.590952	0.636888	0.382017	0.426611	0.684297	0.529852	0.262675	0.432442	0.73029	0.391571	0.355447	0.501465	0.678041	0.427583	0.325524	0.359857	0.611127	0.620898	0.333935	-0.220876	0.688922	0.238066	0.648016	-0.23294	0.671381	0.256252	0.655226	-0.212664	0.681301	0.272277	0.645344	0.689643	0.155659	0.690221	-0.154133	0.682409	0.169572	0.68741	-0.181745	0.673334	0.187259	0.689549	-0.189941	0.33658	0.593905	0.629238	0.371551
41.53	0.358792	0.585221	0.636214	0.35216	0.262357	0.601365	0.6665	0.353987	0.289715	0.573197	0.683789	0.346328	0.320515	0.600249	0.62807	0.377491	0.428189	0.677969	0.533088	0.269868	0.435818	0.734684	0.375231	0.359866	0.509818	0.695702	0.394691	0.316706	0.360043	0.609667	0.62174	0.334835	-0.219236	0.687505	0.238442	0.649937	-0.232917	0.668342	0.258028	0.65764	-0.211161	0.677523	0.274361	0.648922	0.690929	0.151401	0.69111	-0.148531	0.684819	0.168739	0.68596	-0.178913	0.676979	0.188506	0.686331	-0.18739	0.336045	0.593662	0.62923	0.372437
41.54	0.36238	0.585056	0.634434	0.351971	0.269135	0.59718	0.665302	0.358211	0.29505	0.583786	0.670512	0.350075	0.326124	0.606428	0.62214	0.372598	0.429057	0.670425	0.536775	0.279847	0.439759	0.738716	0.358199	0.36415	0.515492	0.716059	0.35661	0.307176	0.360536	0.608295	0.622321	0.335719	-0.217129	0.686241	0.23826	0.652043	-0.233134	0.665002	0.259749	0.660266	-0.20961	0.674267	0.276006	0.65211	0.692476	0.147082	0.691692	-0.14285	0.687248	0.167918	0.684524	-0.175843	0.680266	0.189548	0.683525	-0.184671	0.335112	0.593199	0.629564	0.373449
41.55	0.365175	0.584884	0.633134	0.351709	0.280902	0.590374	0.664486	0.361955	0.303337	0.591752	0.655785	0.357439	0.33549	0.607707	0.619808	0.366028	0.428816	0.662077	0.541178	0.291371	0.444404	0.742255	0.340181	0.368564	0.519312	0.736886	0.314889	0.296917	0.361575	0.607079	0.622445	0.336571	-0.214284	0.685315	0.237359	0.654283	-0.232819	0.661813	0.260707	0.663198	-0.208107	0.671595	0.277111	0.654875	0.694333	0.142904	0.69179	-0.137504	0.689636	0.166953	0.683216	-0.172468	0.683254	0.190236	0.681136	-0.181738	0.333865	0.592521	0.630211	0.374549
41.56	0.368176	0.58349	0.632326	0.352349	0.293938	0.584422	0.662395	0.36508	0.311502	0.598806	0.640989	0.365418	0.341071	0.605446	0.621045	0.362504	0.427659	0.653199	0.546396	0.303135	0.449801	0.744982	0.321137	0.373567	0.522903	0.754801	0.272763	0.287137	0.363166	0.606116	0.62201	0.337397	-0.210707	0.684821	0.235945	0.65647	-0.231121	0.659188	0.260504	0.666477	-0.206515	0.669178	0.277877	0.657524	0.696383	0.139257	0.691402	-0.132742	0.691902	0.165842	0.682087	-0.168895	0.685967	0.190417	0.679222	-0.17846	0.332577	0.591897	0.630855	0.375596
41.57	0.371743	0.581594	0.631531	0.353163	0.304426	0.581292	0.659044	0.36754	0.319365	0.60515	0.6263	0.373561	0.340382	0.606282	0.62017	0.363251	0.426273	0.643794	0.552254	0.314382	0.45461	0.748205	0.302704	0.376682	0.52843	0.768467	0.23067	0.277508	0.365155	0.605378	0.621072	0.338302	-0.206602	0.684752	0.234349	0.658415	-0.227762	0.657233	0.259154	0.670081	-0.20471	0.666677	0.27849	0.660363	0.698419	0.136311	0.690707	-0.128662	0.694023	0.164535	0.681147	-0.165225	0.688523	0.190151	0.677644	-0.174864	0.331483	0.591341	0.631408	0.376508
41.58	0.376242	0.579774	0.630486	0.353259	0.310857	0.581767	0.653602	0.371105	0.325442	0.610544	0.613859	0.380133	0.34135	0.606213	0.620043	0.362674	0.425373	0.633514	0.558709	0.324904	0.459071	0.751173	0.285494	0.378796	0.533857	0.779427	0.189203	0.267753	0.367376	0.604812	0.619683	0.339454	-0.202198	0.685067	0.232777	0.660011	-0.223093	0.655883	0.25673	0.673897	-0.202524	0.664057	0.278734	0.663566	0.700238	0.134274	0.689872	-0.125354	0.695943	0.162942	0.680467	-0.16149	0.691096	0.189594	0.67616	-0.171017	0.330612	0.590651	0.631995	0.377372
