Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
4.17286	4.17000	0.53296	4.17000	0.55356	4.17000	0.01055	4.17000	0.10163	4.17000	0.47999	4.17000	-0.16048	4.17000	0.36288	4.17000	0.39182	4.17000	0.14204	4.17000	-0.33499	4.17000	-0.01921	4.17000	-0.08759	4.17000	0.30358	4.17000	-0.24673	4.17000	0.14139	4.17000	-0.08517	4.17000	0.30229	4.17000	0.22042	4.17000	0.05010	4.17000	-0.14583	4.17000	0.14040	4.17000	-1.09838	4.17000	0.25637	4.17000	0.38201	4.17000	-0.86525	4.17000	-0.30076	4.17000	0.21658	4.17000	0.32995	4.17000	0.09952	4.17000	-0.28177	4.17000	0.12569	4.17000	-0.42793	4.17000	0.35342	4.17000	0.48499	4.17000	-0.26423	4.17000	0.19616	4.17000	0.37526	4.17000	-0.41252	4.17000	0.69656	4.17000	-0.06093	4.17000	0.58707	4.17000	0.69931	
4.18287	4.18000	0.53978	4.18000	0.55509	4.18000	0.00667	4.18000	0.10351	4.18000	0.49052	4.18000	-0.16592	4.18000	0.36832	4.18000	0.39846	4.18000	0.14410	4.18000	-0.33976	4.18000	-0.02500	4.18000	-0.08820	4.18000	0.30354	4.18000	-0.24592	4.18000	0.14262	4.18000	-0.08576	4.18000	0.30222	4.18000	0.22722	4.18000	0.05113	4.18000	-0.14617	4.18000	0.14328	4.18000	-1.11663	4.18000	0.25581	4.18000	0.39241	4.18000	-0.86943	4.18000	-0.30429	4.18000	0.22556	4.18000	0.33462	4.18000	0.10358	4.18000	-0.28480	4.18000	0.12991	4.18000	-0.42899	4.18000	0.36172	4.18000	0.49230	4.18000	-0.26874	4.18000	0.20027	4.18000	0.37705	4.18000	-0.41276	4.18000	0.69359	4.18000	-0.06189	4.18000	0.60214	4.18000	0.69700	
4.19287	4.19000	0.54551	4.19000	0.55462	4.19000	0.00235	4.19000	0.10539	4.19000	0.50073	4.19000	-0.17245	4.19000	0.37335	4.19000	0.40606	4.19000	0.14362	4.19000	-0.34358	4.19000	-0.03220	4.19000	-0.08887	4.19000	0.30316	4.19000	-0.24470	4.19000	0.14388	4.19000	-0.08642	4.19000	0.30181	4.19000	0.23251	4.19000	0.05232	4.19000	-0.14610	4.19000	0.14636	4.19000	-1.13361	4.19000	0.25435	4.19000	0.40325	4.19000	-0.87181	4.19000	-0.30768	4.19000	0.23674	4.19000	0.33894	4.19000	0.10978	4.19000	-0.28748	4.19000	0.13498	4.19000	-0.43132	4.19000	0.37191	4.19000	0.50031	4.19000	-0.27487	4.19000	0.20443	4.19000	0.38010	4.19000	-0.41480	4.19000	0.69207	4.19000	-0.06347	4.19000	0.61647	4.19000	0.69641	
4.20288	4.20000	0.55009	4.20000	0.55241	4.20000	-0.00222	4.20000	0.10723	4.20000	0.51015	4.20000	-0.18036	4.20000	0.37785	4.20000	0.41416	4.20000	0.14129	4.20000	-0.34643	4.20000	-0.04042	4.20000	-0.08967	4.20000	0.30247	4.20000	-0.24323	4.20000	0.14525	4.20000	-0.08721	4.20000	0.30109	4.20000	0.23626	4.20000	0.05358	4.20000	-0.14582	4.20000	0.14953	4.20000	-1.14862	4.20000	0.25204	4.20000	0.41444	4.20000	-0.87268	4.20000	-0.31094	4.20000	0.24990	4.20000	0.34316	4.20000	0.11813	4.20000	-0.28984	4.20000	0.13426	4.20000	-0.43562	4.20000	0.38401	4.20000	0.50921	4.20000	-0.28279	4.20000	0.20872	4.20000	0.38475	4.20000	-0.41964	4.20000	0.69145	4.20000	-0.06567	4.20000	0.63008	4.20000	0.69696	
4.21289	4.21000	0.55346	4.21000	0.54873	4.21000	-0.00683	4.21000	0.10892	4.21000	0.51821	4.21000	-0.18999	4.21000	0.38175	4.21000	0.42218	4.21000	0.13786	4.21000	-0.34832	4.21000	-0.04921	4.21000	-0.09070	4.21000	0.30152	4.21000	-0.24166	4.21000	0.14675	4.21000	-0.08823	4.21000	0.30010	4.21000	0.23858	4.21000	0.05479	4.21000	-0.14553	4.21000	0.15271	4.21000	-1.16107	4.21000	0.24887	4.21000	0.42589	4.21000	-0.87237	4.21000	-0.31410	4.21000	0.26468	4.21000	0.34744	4.21000	0.12860	4.21000	-0.29181	4.21000	0.13039	4.21000	-0.44241	4.21000	0.39799	4.21000	0.51912	4.21000	-0.29262	4.21000	0.21320	4.21000	0.39124	4.21000	-0.42818	4.21000	0.69110	4.21000	-0.06845	4.21000	0.64307	4.21000	0.69802	
4.22289	4.22000	0.55556	4.22000	0.54380	4.22000	-0.01118	4.22000	0.11020	4.22000	0.52424	4.22000	-0.20156	4.22000	0.38501	4.22000	0.42948	4.22000	0.13411	4.22000	-0.34930	4.22000	-0.05803	4.22000	-0.09208	4.22000	0.30036	4.22000	-0.24015	4.22000	0.14840	4.22000	-0.08960	4.22000	0.29890	4.22000	0.23971	4.22000	0.05576	4.22000	-0.14548	4.22000	0.15580	4.22000	-1.17048	4.22000	0.24476	4.22000	0.43741	4.22000	-0.87126	4.22000	-0.31711	4.22000	0.28062	4.22000	0.35180	4.22000	0.14102	4.22000	-0.29318	4.22000	0.13074	4.22000	-0.45193	4.22000	0.41372	4.22000	0.52999	4.22000	-0.30440	4.22000	0.21785	4.22000	0.39975	4.22000	-0.44105	4.22000	0.69042	4.22000	-0.07179	4.22000	0.65552	4.22000	0.69891	
4.23290	4.23000	0.55622	4.23000	0.53774	4.23000	-0.01495	4.23000	0.11065	4.23000	0.52750	4.23000	-0.21522	4.23000	0.38766	4.23000	0.43544	4.23000	0.13074	4.23000	-0.34948	4.23000	-0.06640	4.23000	-0.09391	4.23000	0.29904	4.23000	-0.23883	4.23000	0.15016	4.23000	-0.09144	4.23000	0.29755	4.23000	0.23999	4.23000	0.05627	4.23000	-0.14592	4.23000	0.15873	4.23000	-1.17658	4.23000	0.23956	4.23000	0.44873	4.23000	-0.86966	4.23000	-0.31992	4.23000	0.29710	4.23000	0.35602	4.23000	0.15511	4.23000	-0.29357	4.23000	0.14428	4.23000	-0.46401	4.23000	0.43096	4.23000	0.54159	4.23000	-0.31806	4.23000	0.22258	4.23000	0.41028	4.23000	-0.45842	4.23000	0.68887	4.23000	-0.07567	4.23000	0.66748	4.23000	0.69900	
4.24291	4.24000	0.55521	4.24000	0.53050	4.24000	-0.01770	4.24000	0.10971	4.24000	0.52726	4.24000	-0.23095	4.24000	0.38978	4.24000	0.43952	4.24000	0.12830	4.24000	-0.34899	4.24000	-0.07391	4.24000	-0.09633	4.24000	0.29764	4.24000	-0.23778	4.24000	0.15193	4.24000	-0.09386	4.24000	0.29612	4.24000	0.23984	4.24000	0.05605	4.24000	-0.14706	4.24000	0.16142	4.24000	-1.17929	4.24000	0.23300	4.24000	0.45953	4.24000	-0.86787	4.24000	-0.32240	4.24000	0.31328	4.24000	0.35958	4.24000	0.17033	4.24000	-0.29241	4.24000	0.16464	4.24000	-0.47796	4.24000	0.44934	4.24000	0.55339	4.24000	-0.33338	4.24000	0.22716	4.24000	0.42259	4.24000	-0.47985	4.24000	0.68603	4.24000	-0.08013	4.24000	0.67889	4.24000	0.69775	
4.25291	4.25000	0.55218	4.25000	0.52184	4.25000	-0.01899	4.25000	0.10666	4.25000	0.52278	4.25000	-0.24855	4.25000	0.39146	4.25000	0.44131	4.25000	0.12716	4.25000	-0.34806	4.25000	-0.08029	4.25000	-0.09942	4.25000	0.29620	4.25000	-0.23702	4.25000	0.15363	4.25000	-0.09698	4.25000	0.29466	4.25000	0.23968	4.25000	0.05485	4.25000	-0.14906	4.25000	0.16378	4.25000	-1.17869	4.25000	0.22476	4.25000	0.46944	4.25000	-0.86610	4.25000	-0.32435	4.25000	0.32806	4.25000	0.36158	4.25000	0.18586	4.25000	-0.28895	4.25000	0.17290	4.25000	-0.49245	4.25000	0.46827	4.25000	0.56453	4.25000	-0.34990	4.25000	0.23127	4.25000	0.43621	4.25000	-0.50407	4.25000	0.68161	4.25000	-0.08526	4.25000	0.68962	4.25000	0.69474	
4.26292	4.26000	0.54670	4.26000	0.51141	4.26000	-0.01831	4.26000	0.10075	4.26000	0.51347	4.26000	-0.26761	4.26000	0.39279	4.26000	0.44060	4.26000	0.12747	4.26000	-0.34691	4.26000	-0.08545	4.26000	-0.10327	4.26000	0.29474	4.26000	-0.23654	4.26000	0.15514	4.26000	-0.10085	4.26000	0.29317	4.26000	0.23992	4.26000	0.05247	4.26000	-0.15199	4.26000	0.16572	4.26000	-1.17501	4.26000	0.21443	4.26000	0.47807	4.26000	-0.86451	4.26000	-0.32558	4.26000	0.34009	4.26000	0.36075	4.26000	0.20053	4.26000	-0.28232	4.26000	0.18236	4.26000	-0.50549	4.26000	0.48690	4.26000	0.57385	4.26000	-0.36686	4.26000	0.23446	4.26000	0.45032	4.26000	-0.52898	4.26000	0.67549	4.26000	-0.09116	4.26000	0.69942	4.26000	0.68965	
4.27293	4.27000	0.53833	4.27000	0.49877	4.27000	-0.01523	4.27000	0.09126	4.27000	0.49894	4.27000	-0.28750	4.27000	0.39381	4.27000	0.43737	4.27000	0.12916	4.27000	-0.34582	4.27000	-0.08950	4.27000	-0.10790	4.27000	0.29320	4.27000	-0.23626	4.27000	0.15633	4.27000	-0.10551	4.27000	0.29163	4.27000	0.24086	4.27000	0.04875	4.27000	-0.15583	4.27000	0.16711	4.27000	-1.16860	4.27000	0.20157	4.27000	0.48504	4.27000	-0.86318	4.27000	-0.32587	4.27000	0.34772	4.27000	0.35544	4.27000	0.21281	4.27000	-0.27159	4.27000	0.20033	4.27000	-0.51438	4.27000	0.50413	4.27000	0.57982	4.27000	-0.38317	4.27000	0.23620	4.27000	0.46375	4.27000	-0.55146	4.27000	0.66764	4.27000	-0.09794	4.27000	0.70793	4.27000	0.68230	
4.28293	4.28000	0.52667	4.28000	0.48349	4.28000	-0.00941	4.28000	0.07763	4.28000	0.47908	4.28000	-0.30742	4.28000	0.39454	4.28000	0.43183	4.28000	0.13194	4.28000	-0.34503	4.28000	-0.09270	4.28000	-0.11330	4.28000	0.29150	4.28000	-0.23608	4.28000	0.15712	4.28000	-0.11095	4.28000	0.28994	4.28000	0.24268	4.28000	0.04365	4.28000	-0.16047	4.28000	0.16779	4.28000	-1.15986	4.28000	0.18572	4.28000	0.49004	4.28000	-0.86220	4.28000	-0.32506	4.28000	0.34909	4.28000	0.34374	4.28000	0.22075	4.28000	-0.25587	4.28000	0.21542	4.28000	-0.51585	4.28000	0.51858	4.28000	0.58068	4.28000	-0.39738	4.28000	0.23589	4.28000	0.47490	4.28000	-0.56754	4.28000	0.65811	4.28000	-0.10570	4.28000	0.71478	4.28000	0.67256	
4.29294	4.29000	0.51145	4.29000	0.46527	4.29000	-0.00074	4.29000	0.05963	4.29000	0.45419	4.29000	-0.32632	4.29000	0.39489	4.29000	0.42437	4.29000	0.13535	4.29000	-0.34478	4.29000	-0.09553	4.29000	-0.11943	4.29000	0.28948	4.29000	-0.23587	4.29000	0.15739	4.29000	-0.11712	4.29000	0.28793	4.29000	0.24539	4.29000	0.03727	4.29000	-0.16570	4.29000	0.16755	4.29000	-1.14919	4.29000	0.16652	4.29000	0.49287	4.29000	-0.86160	4.29000	-0.32306	4.29000	0.34218	4.29000	0.32364	4.29000	0.22209	4.29000	-0.23446	4.29000	0.23063	4.29000	-0.50621	4.29000	0.52862	4.29000	0.57451	4.29000	-0.40765	4.29000	0.23298	4.29000	0.48177	4.29000	-0.57248	4.29000	0.64698	4.29000	-0.11444	4.29000	0.71960	4.29000	0.66036	
4.30295	4.30000	0.49268	4.30000	0.44408	4.30000	0.01058	4.30000	0.03747	4.30000	0.42499	4.30000	-0.34300	4.30000	0.39469	4.30000	0.41555	4.30000	0.13880	4.30000	-0.34529	4.30000	-0.09854	4.30000	-0.12617	4.30000	0.28690	4.30000	-0.23555	4.30000	0.15708	4.30000	-0.12389	4.30000	0.28539	4.30000	0.24884	4.30000	0.02981	4.30000	-0.17124	4.30000	0.16613	4.30000	-1.13696	4.30000	0.14375	4.30000	0.49345	4.30000	-0.86145	4.30000	-0.31993	4.30000	0.32503	4.30000	0.29321	4.30000	0.21435	4.30000	-0.20702	4.30000	0.25069	4.30000	-0.48160	4.30000	0.53246	4.30000	0.55944	4.30000	-0.41185	4.30000	0.22698	4.30000	0.48195	4.30000	-0.56105	4.30000	0.63433	4.30000	-0.12405	4.30000	0.72209	4.30000	0.64567	
4.31295	4.31000	0.47075	4.31000	0.42025	4.31000	0.02391	4.31000	0.01201	4.31000	0.39272	4.31000	-0.35607	4.31000	0.39365	4.31000	0.40604	4.31000	0.14159	4.31000	-0.34672	4.31000	-0.10239	4.31000	-0.13335	4.31000	0.28352	4.31000	-0.23501	4.31000	0.15615	4.31000	-0.13110	4.31000	0.28207	4.31000	0.25273	4.31000	0.02162	4.31000	-0.17675	4.31000	0.16325	4.31000	-1.12345	4.31000	0.11750	4.31000	0.49185	4.31000	-0.86181	4.31000	-0.31592	4.31000	0.29590	4.31000	0.25095	4.31000	0.19500	4.31000	-0.17376	4.31000	0.26791	4.31000	-0.43845	4.31000	0.52828	4.31000	0.53389	4.31000	-0.40762	4.31000	0.21765	4.31000	0.47272	4.31000	-0.52798	4.31000	0.62017	4.31000	-0.13425	4.31000	0.72205	4.31000	0.62851	
4.32296	4.32000	0.44655	4.32000	0.39463	4.32000	0.03813	4.32000	-0.01513	4.32000	0.35916	4.32000	-0.36399	4.32000	0.39137	4.32000	0.39656	4.32000	0.14298	4.32000	-0.34916	4.32000	-0.10772	4.32000	-0.14072	4.32000	0.27907	4.32000	-0.23425	4.32000	0.15458	4.32000	-0.13849	4.32000	0.27768	4.32000	0.25663	4.32000	0.01320	4.32000	-0.18187	4.32000	0.15861	4.32000	-1.10887	4.32000	0.08833	4.32000	0.48830	4.32000	-0.86274	4.32000	-0.31151	4.32000	0.25364	4.32000	0.19608	4.32000	0.16174	4.32000	-0.13565	4.32000	0.28465	4.32000	-0.37393	4.32000	0.51440	4.32000	0.49691	4.32000	-0.39257	4.32000	0.20509	4.32000	0.45116	4.32000	-0.46846	4.32000	0.60446	4.32000	-0.14453	4.32000	0.71948	4.32000	0.60893	
4.33297	4.33000	0.42163	4.33000	0.36862	4.33000	0.05148	4.33000	-0.04147	4.33000	0.32658	4.33000	-0.36509	4.33000	0.38737	4.33000	0.38782	4.33000	0.14223	4.33000	-0.35264	4.33000	-0.11510	4.33000	-0.14798	4.33000	0.27328	4.33000	-0.23326	4.33000	0.15241	4.33000	-0.14573	4.33000	0.27197	4.33000	0.26001	4.33000	0.00523	4.33000	-0.18625	4.33000	0.15195	4.33000	-1.09336	4.33000	0.05738	4.33000	0.48316	4.33000	-0.86428	4.33000	-0.30744	4.33000	0.19801	4.33000	0.12891	4.33000	0.11277	4.33000	-0.09461	4.33000	0.29675	4.33000	-0.28652	4.33000	0.48955	4.33000	0.44846	4.33000	-0.36445	4.33000	0.18989	4.33000	0.41434	4.33000	-0.37878	4.33000	0.58713	4.33000	-0.15417	4.33000	0.71454	4.33000	0.58709	
4.34298	4.34000	0.39822	4.34000	0.34424	4.34000	0.06158	4.34000	-0.06362	4.34000	0.29776	4.34000	-0.35762	4.34000	0.38112	4.34000	0.38054	4.34000	0.13860	4.34000	-0.35710	4.34000	-0.12495	4.34000	-0.15473	4.34000	0.26594	4.34000	-0.23213	4.34000	0.14973	4.34000	-0.15244	4.34000	0.26473	4.34000	0.26232	4.34000	-0.00142	4.34000	-0.18957	4.34000	0.14311	4.34000	-1.07707	4.34000	0.02654	4.34000	0.47690	4.34000	-0.86644	4.34000	-0.30472	4.34000	0.13009	4.34000	0.05122	4.34000	0.04723	4.34000	-0.05364	4.34000	0.29606	4.34000	-0.17662	4.34000	0.45315	4.34000	0.38981	4.34000	-0.32150	4.34000	0.17325	4.34000	0.35961	4.34000	-0.25709	4.34000	0.56809	4.34000	-0.16218	4.34000	0.70755	4.34000	0.56333	
4.35298	4.35000	0.37936	4.35000	0.32408	4.35000	0.06542	4.35000	-0.07733	4.35000	0.27581	4.35000	-0.33979	4.35000	0.37210	4.35000	0.37536	4.35000	0.13140	4.35000	-0.36235	4.35000	-0.13748	4.35000	-0.16052	4.35000	0.25690	4.35000	-0.23096	4.35000	0.14665	4.35000	-0.15815	4.35000	0.25578	4.35000	0.26303	4.35000	-0.00561	4.35000	-0.19155	4.35000	0.13214	4.35000	-1.06020	4.35000	-0.00143	4.35000	0.47004	4.35000	-0.86915	4.35000	-0.30462	4.35000	0.05267	4.35000	-0.03344	4.35000	-0.03448	4.35000	-0.01692	4.35000	0.29274	4.35000	-0.04722	4.35000	0.40560	4.35000	0.32385	4.35000	-0.26273	4.35000	0.15714	4.35000	0.28483	4.35000	-0.10416	4.35000	0.54731	4.35000	-0.16733	4.35000	0.69898	4.35000	0.53821	
4.36299	4.36000	0.36888	4.36000	0.31125	4.36000	0.05938	4.36000	-0.07760	4.36000	0.26402	4.36000	-0.30987	4.36000	0.35989	4.36000	0.37290	4.36000	0.12000	4.36000	-0.36813	4.36000	-0.15270	4.36000	-0.16490	4.36000	0.24609	4.36000	-0.22987	4.36000	0.14336	4.36000	-0.16241	4.36000	0.24508	4.36000	0.26167	4.36000	-0.00598	4.36000	-0.19197	4.36000	0.11932	4.36000	-1.04308	4.36000	-0.02289	4.36000	0.46306	4.36000	-0.87223	4.36000	-0.30863	4.36000	-0.02942	4.36000	-0.11957	4.36000	-0.13028	4.36000	0.01017	4.36000	0.27030	4.36000	0.09563	4.36000	0.34856	4.36000	0.25534	4.36000	-0.18822	4.36000	0.14431	4.36000	0.18874	4.36000	0.07591	4.36000	0.52489	4.36000	-0.16818	4.36000	0.68937	4.36000	0.51260	
4.37300	4.37000	0.37136	4.37000	0.30919	4.37000	0.03942	4.37000	-0.05895	4.37000	0.26564	4.37000	-0.26625	4.37000	0.34429	4.37000	0.37375	4.37000	0.10387	4.37000	-0.37401	4.37000	-0.17035	4.37000	-0.16742	4.37000	0.23355	4.37000	-0.22900	4.37000	0.14005	4.37000	-0.16478	4.37000	0.23263	4.37000	0.25790	4.37000	-0.00092	4.37000	-0.19072	4.37000	0.10528	4.37000	-1.02627	4.37000	-0.03336	4.37000	0.45633	4.37000	-0.87538	4.37000	-0.31840	4.37000	-0.10903	4.37000	-0.19963	4.37000	-0.23613	4.37000	0.02119	4.37000	0.19273	4.37000	0.24242	4.37000	0.28523	4.37000	0.19105	4.37000	-0.09942	4.37000	0.13840	4.37000	0.07113	4.37000	0.27510	4.37000	0.50113	4.37000	-0.16312	4.37000	0.67925	4.37000	0.48772	
4.38300	4.38000	0.39198	4.38000	0.32149	4.38000	0.00119	4.38000	-0.01570	4.38000	0.28358	4.38000	-0.20760	4.38000	0.32537	4.38000	0.37848	4.38000	0.08258	4.38000	-0.37945	4.38000	-0.19001	4.38000	-0.16775	4.38000	0.21938	4.38000	-0.22840	4.38000	0.13693	4.38000	-0.16493	4.38000	0.21855	4.38000	0.25155	4.38000	0.01136	4.38000	-0.18777	4.38000	0.09105	4.38000	-1.01057	4.38000	-0.02764	4.38000	0.45000	4.38000	-0.87814	4.38000	-0.33561	4.38000	-0.17668	4.38000	-0.26417	4.38000	-0.34592	4.38000	0.00888	4.38000	0.04154	4.38000	0.38020	4.38000	0.22041	4.38000	0.13968	4.38000	0.00064	4.38000	0.14383	4.38000	-0.06696	4.38000	0.48122	4.38000	0.47657	4.38000	-0.15047	4.38000	0.66905	4.38000	0.46515	
4.39301	4.39000	0.43637	4.39000	0.35158	4.39000	-0.05964	4.39000	0.05751	4.39000	0.32006	4.39000	-0.13299	4.39000	0.30363	4.39000	0.38769	4.39000	0.05586	4.39000	-0.38378	4.39000	-0.21110	4.39000	-0.16575	4.39000	0.20375	4.39000	-0.22805	4.39000	0.13420	4.39000	-0.16273	4.39000	0.20297	4.39000	0.24269	4.39000	0.03275	4.39000	-0.18323	4.39000	0.07807	4.39000	-0.99715	4.39000	-0.00007	4.39000	0.44394	4.39000	-0.87993	4.39000	-0.36190	4.39000	-0.22062	4.39000	-0.30225	4.39000	-0.45152	4.39000	-0.03446	4.39000	-0.11221	4.39000	0.49291	4.39000	0.16058	4.39000	0.11157	4.39000	0.10739	4.39000	0.16571	4.39000	-0.22323	4.39000	0.67802	4.39000	0.45207	4.39000	-0.12860	4.39000	0.65906	4.39000	0.44680	
4.40302	4.40000	0.51033	4.40000	0.40242	4.40000	-0.14716	4.40000	0.16527	4.40000	0.37634	4.40000	-0.04210	4.40000	0.28002	4.40000	0.40202	4.40000	0.02363	4.40000	-0.38624	4.40000	-0.23300	4.40000	-0.16152	4.40000	0.18683	4.40000	-0.22778	4.40000	0.13200	4.40000	-0.15830	4.40000	0.18609	4.40000	0.23164	4.40000	0.06509	4.40000	-0.17735	4.40000	0.06817	4.40000	-0.98752	4.40000	0.05510	4.40000	0.43768	4.40000	-0.88001	4.40000	-0.39866	4.40000	-0.22729	4.40000	-0.30206	4.40000	-0.54306	4.40000	-0.11642	4.40000	-0.35541	4.40000	0.56229	4.40000	0.11363	4.40000	0.11819	4.40000	0.21474	4.40000	0.20960	4.40000	-0.39433	4.40000	0.84591	4.40000	0.42883	4.40000	-0.09606	4.40000	0.64936	4.40000	0.43482	
4.41302	4.41000	0.61944	4.41000	0.47616	4.41000	-0.26483	4.41000	0.31083	4.41000	0.45238	4.41000	0.06472	4.41000	0.25604	4.41000	0.42214	4.41000	-0.01398	4.41000	-0.38598	4.41000	-0.25511	4.41000	-0.15554	4.41000	0.16882	4.41000	-0.22722	4.41000	0.13038	4.41000	-0.15216	4.41000	0.16809	4.41000	0.21909	4.41000	0.10998	4.41000	-0.17053	4.41000	0.06347	4.41000	-0.98350	4.41000	0.14324	4.41000	0.43039	4.41000	-0.87754	4.41000	-0.44694	4.41000	-0.18190	4.41000	-0.25180	4.41000	-0.60944	4.41000	-0.24384	4.41000	-0.79484	4.41000	0.56914	4.41000	0.08864	4.41000	0.17132	4.41000	0.31545	4.41000	0.28118	4.41000	-0.57616	4.41000	0.96311	4.41000	0.40833	4.41000	-0.05178	4.41000	0.63985	4.41000	0.43146	
4.42303	4.42000	0.76872	4.42000	0.57378	4.42000	-0.41515	4.42000	0.49560	4.42000	0.54669	4.42000	0.18628	4.42000	0.23372	4.42000	0.44881	4.42000	-0.05662	4.42000	-0.38213	4.42000	-0.27694	4.42000	-0.14870	4.42000	0.14983	4.42000	-0.22574	4.42000	0.12928	4.42000	-0.14524	4.42000	0.14906	4.42000	0.20606	4.42000	0.16859	4.42000	-0.16331	4.42000	0.06626	4.42000	-0.98719	4.42000	0.26876	4.42000	0.42092	4.42000	-0.87161	4.42000	-0.50724	4.42000	-0.06926	4.42000	-0.14066	4.42000	-0.63896	4.42000	-0.42205	4.42000	-1.32578	4.42000	0.49504	4.42000	0.09533	4.42000	0.28217	4.42000	0.40142	4.42000	0.38585	4.42000	-0.76445	4.42000	1.00743	4.42000	0.39234	4.42000	0.00479	4.42000	0.63024	4.42000	0.43887	
4.43304	4.43000	0.96212	4.43000	0.69484	4.43000	-0.59944	4.43000	0.71867	4.43000	0.65619	4.43000	0.32062	4.43000	0.21553	4.43000	0.48288	4.43000	-0.10369	4.43000	-0.37388	4.43000	-0.29816	4.43000	-0.14233	4.43000	0.12985	4.43000	-0.22239	4.43000	0.12852	4.43000	-0.13890	4.43000	0.12901	4.43000	0.19396	4.43000	0.24147	4.43000	-0.15639	4.43000	0.07878	4.43000	-1.00073	4.43000	0.43452	4.43000	0.40789	4.43000	-0.86122	4.43000	-0.57941	4.43000	0.12523	4.43000	0.04005	4.43000	-0.62007	4.43000	-0.65423	4.43000	-1.76688	4.43000	0.32418	4.43000	0.14359	4.43000	0.46032	4.43000	0.46425	4.43000	0.52836	4.43000	-0.95531	4.43000	0.95825	4.43000	0.38281	4.43000	0.07350	4.43000	0.62016	4.43000	0.45887	
4.44304	4.44000	1.20210	4.44000	0.83719	4.44000	-0.81752	4.44000	0.97662	4.44000	0.77622	4.44000	0.46497	4.44000	0.20428	4.44000	0.52536	4.44000	-0.15440	4.44000	-0.36050	4.44000	-0.31863	4.44000	-0.13819	4.44000	0.10869	4.44000	-0.21587	4.44000	0.12781	4.44000	-0.13496	4.44000	0.10776	4.44000	0.18455	4.44000	0.32830	4.44000	-0.15053	4.44000	0.10294	4.44000	-1.02606	4.44000	0.64118	4.44000	0.38975	4.44000	-0.84535	4.44000	-0.66253	4.44000	0.41459	4.44000	0.29597	4.44000	-0.54206	4.44000	-0.94087	4.44000	-2.08535	4.44000	0.04539	4.44000	0.24286	4.44000	0.71275	4.44000	0.49570	4.44000	0.71233	4.44000	-1.14571	4.44000	0.79883	4.44000	0.38176	4.44000	0.15332	4.44000	0.60920	4.44000	0.49270	
