Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
1.83137	1.83000	-0.00540	1.83000	-0.01705	1.83000	0.00495	1.83000	0.01634	1.83000	-0.07400	1.83000	0.02282	1.83000	0.10461	1.83000	0.07072	1.83000	-0.00222	1.83000	-0.09922	1.83000	-0.08117	1.83000	0.01545	1.83000	-0.00297	1.83000	0.03657	1.83000	0.03094	1.83000	0.01540	1.83000	-0.00295	1.83000	-0.02918	1.83000	0.02662	1.83000	0.02738	1.83000	0.01237	1.83000	0.02922	1.83000	0.01940	1.83000	0.00676	1.83000	-0.03046	1.83000	-0.00055	1.83000	0.01671	1.83000	0.00460	1.83000	-0.00884	1.83000	-0.01803	1.83000	0.10621	1.83000	-0.01524	1.83000	0.03093	1.83000	0.03831	1.83000	0.00630	1.83000	-0.00823	1.83000	0.00990	1.83000	-0.04307	1.83000	-0.05648	1.83000	0.04134	1.83000	0.12102	1.83000	0.06967	
1.84138	1.84000	-0.00451	1.84000	-0.01661	1.84000	0.00391	1.84000	0.01514	1.84000	-0.07296	1.84000	0.02140	1.84000	0.09587	1.84000	0.06935	1.84000	-0.00060	1.84000	-0.09390	1.84000	-0.07703	1.84000	0.01623	1.84000	-0.00280	1.84000	0.03659	1.84000	0.02557	1.84000	0.01618	1.84000	-0.00279	1.84000	-0.02896	1.84000	0.02710	1.84000	0.02654	1.84000	0.01215	1.84000	0.03001	1.84000	0.01309	1.84000	0.00706	1.84000	-0.02722	1.84000	-0.00090	1.84000	0.01717	1.84000	0.00401	1.84000	-0.00784	1.84000	-0.01671	1.84000	0.10916	1.84000	-0.01582	1.84000	0.02907	1.84000	0.03535	1.84000	0.00590	1.84000	-0.00688	1.84000	0.01017	1.84000	-0.04031	1.84000	-0.04881	1.84000	0.03949	1.84000	0.11446	1.84000	0.06176	
1.85138	1.85000	-0.00376	1.85000	-0.01602	1.85000	0.00300	1.85000	0.01392	1.85000	-0.07091	1.85000	0.02017	1.85000	0.08646	1.85000	0.06694	1.85000	0.00087	1.85000	-0.08750	1.85000	-0.07242	1.85000	0.01683	1.85000	-0.00308	1.85000	0.03623	1.85000	0.02055	1.85000	0.01679	1.85000	-0.00307	1.85000	-0.02860	1.85000	0.02740	1.85000	0.02545	1.85000	0.01179	1.85000	0.03012	1.85000	0.00739	1.85000	0.00704	1.85000	-0.02417	1.85000	-0.00121	1.85000	0.01719	1.85000	0.00326	1.85000	-0.00683	1.85000	-0.01528	1.85000	0.11114	1.85000	-0.01668	1.85000	0.02714	1.85000	0.03234	1.85000	0.00534	1.85000	-0.00561	1.85000	0.01030	1.85000	-0.03761	1.85000	-0.04150	1.85000	0.03666	1.85000	0.10664	1.85000	0.05385	
1.86139	1.86000	-0.00318	1.86000	-0.01525	1.86000	0.00222	1.86000	0.01268	1.86000	-0.06764	1.86000	0.01893	1.86000	0.07649	1.86000	0.06342	1.86000	0.00209	1.86000	-0.08003	1.86000	-0.06703	1.86000	0.01717	1.86000	-0.00371	1.86000	0.03532	1.86000	0.01597	1.86000	0.01714	1.86000	-0.00370	1.86000	-0.02807	1.86000	0.02734	1.86000	0.02407	1.86000	0.01133	1.86000	0.02963	1.86000	0.00255	1.86000	0.00680	1.86000	-0.02129	1.86000	-0.00145	1.86000	0.01671	1.86000	0.00241	1.86000	-0.00584	1.86000	-0.01376	1.86000	0.10960	1.86000	-0.01752	1.86000	0.02507	1.86000	0.02926	1.86000	0.00465	1.86000	-0.00444	1.86000	0.01016	1.86000	-0.03483	1.86000	-0.03465	1.86000	0.03294	1.86000	0.09758	1.86000	0.04615	
1.87140	1.87000	-0.00279	1.87000	-0.01430	1.87000	0.00161	1.87000	0.01139	1.87000	-0.06305	1.87000	0.01746	1.87000	0.06609	1.87000	0.05879	1.87000	0.00298	1.87000	-0.07157	1.87000	-0.06064	1.87000	0.01718	1.87000	-0.00457	1.87000	0.03370	1.87000	0.01192	1.87000	0.01716	1.87000	-0.00456	1.87000	-0.02732	1.87000	0.02678	1.87000	0.02241	1.87000	0.01081	1.87000	0.02864	1.87000	-0.00135	1.87000	0.00646	1.87000	-0.01850	1.87000	-0.00159	1.87000	0.01571	1.87000	0.00151	1.87000	-0.00489	1.87000	-0.01215	1.87000	0.10253	1.87000	-0.01808	1.87000	0.02282	1.87000	0.02607	1.87000	0.00387	1.87000	-0.00341	1.87000	0.00964	1.87000	-0.03191	1.87000	-0.02832	1.87000	0.02854	1.87000	0.08738	1.87000	0.03885	
1.88141	1.88000	-0.00259	1.88000	-0.01320	1.88000	0.00116	1.88000	0.01002	1.88000	-0.05715	1.88000	0.01558	1.88000	0.05543	1.88000	0.05315	1.88000	0.00344	1.88000	-0.06233	1.88000	-0.05319	1.88000	0.01678	1.88000	-0.00552	1.88000	0.03127	1.88000	0.00847	1.88000	0.01676	1.88000	-0.00552	1.88000	-0.02631	1.88000	0.02562	1.88000	0.02050	1.88000	0.01029	1.88000	0.02725	1.88000	-0.00436	1.88000	0.00609	1.88000	-0.01575	1.88000	-0.00162	1.88000	0.01424	1.88000	0.00062	1.88000	-0.00399	1.88000	-0.01047	1.88000	0.09126	1.88000	-0.01814	1.88000	0.02034	1.88000	0.02276	1.88000	0.00303	1.88000	-0.00251	1.88000	0.00870	1.88000	-0.02887	1.88000	-0.02250	1.88000	0.02366	1.88000	0.07620	1.88000	0.03215	
1.89141	1.89000	-0.00258	1.89000	-0.01199	1.89000	0.00087	1.89000	0.00854	1.89000	-0.05007	1.89000	0.01318	1.89000	0.04471	1.89000	0.04668	1.89000	0.00338	1.89000	-0.05256	1.89000	-0.04476	1.89000	0.01591	1.89000	-0.00643	1.89000	0.02800	1.89000	0.00567	1.89000	0.01589	1.89000	-0.00643	1.89000	-0.02504	1.89000	0.02385	1.89000	0.01838	1.89000	0.00980	1.89000	0.02561	1.89000	-0.00667	1.89000	0.00578	1.89000	-0.01293	1.89000	-0.00153	1.89000	0.01235	1.89000	-0.00019	1.89000	-0.00314	1.89000	-0.00872	1.89000	0.07897	1.89000	-0.01761	1.89000	0.01759	1.89000	0.01930	1.89000	0.00217	1.89000	-0.00176	1.89000	0.00733	1.89000	-0.02583	1.89000	-0.01716	1.89000	0.01855	1.89000	0.06422	1.89000	0.02622	
1.90142	1.90000	-0.00275	1.90000	-0.01072	1.90000	0.00072	1.90000	0.00693	1.90000	-0.04208	1.90000	0.01020	1.90000	0.03412	1.90000	0.03967	1.90000	0.00273	1.90000	-0.04262	1.90000	-0.03555	1.90000	0.01452	1.90000	-0.00719	1.90000	0.02393	1.90000	0.00355	1.90000	0.01451	1.90000	-0.00719	1.90000	-0.02351	1.90000	0.02151	1.90000	0.01614	1.90000	0.00938	1.90000	0.02390	1.90000	-0.00853	1.90000	0.00556	1.90000	-0.00996	1.90000	-0.00133	1.90000	0.01017	1.90000	-0.00086	1.90000	-0.00233	1.90000	-0.00692	1.90000	0.06229	1.90000	-0.01646	1.90000	0.01456	1.90000	0.01569	1.90000	0.00132	1.90000	-0.00114	1.90000	0.00559	1.90000	-0.02293	1.90000	-0.01227	1.90000	0.01345	1.90000	0.05164	1.90000	0.02120	
1.91143	1.91000	-0.00307	1.91000	-0.00945	1.91000	0.00070	1.91000	0.00518	1.91000	-0.03352	1.91000	0.00670	1.91000	0.02386	1.91000	0.03244	1.91000	0.00141	1.91000	-0.03285	1.91000	-0.02588	1.91000	0.01263	1.91000	-0.00770	1.91000	0.01915	1.91000	0.00210	1.91000	0.01261	1.91000	-0.00770	1.91000	-0.02174	1.91000	0.01874	1.91000	0.01385	1.91000	0.00906	1.91000	0.02233	1.91000	-0.01025	1.91000	0.00542	1.91000	-0.00675	1.91000	-0.00100	1.91000	0.00783	1.91000	-0.00137	1.91000	-0.00156	1.91000	-0.00508	1.91000	0.04156	1.91000	-0.01477	1.91000	0.01123	1.91000	0.01191	1.91000	0.00048	1.91000	-0.00064	1.91000	0.00363	1.91000	-0.02035	1.91000	-0.00778	1.91000	0.00857	1.91000	0.03861	1.91000	0.01716	
1.92144	1.92000	-0.00353	1.92000	-0.00824	1.92000	0.00080	1.92000	0.00326	1.92000	-0.02481	1.92000	0.00283	1.92000	0.01414	1.92000	0.02533	1.92000	-0.00063	1.92000	-0.02365	1.92000	-0.01617	1.92000	0.01027	1.92000	-0.00792	1.92000	0.01380	1.92000	0.00130	1.92000	0.01026	1.92000	-0.00792	1.92000	-0.01981	1.92000	0.01572	1.92000	0.01164	1.92000	0.00884	1.92000	0.02116	1.92000	-0.01210	1.92000	0.00532	1.92000	-0.00323	1.92000	-0.00056	1.92000	0.00546	1.92000	-0.00168	1.92000	-0.00080	1.92000	-0.00322	1.92000	0.02419	1.92000	-0.01268	1.92000	0.00761	1.92000	0.00794	1.92000	-0.00033	1.92000	-0.00024	1.92000	0.00162	1.92000	-0.01823	1.92000	-0.00363	1.92000	0.00411	1.92000	0.02526	1.92000	0.01416	
1.93144	1.93000	-0.00410	1.93000	-0.00717	1.93000	0.00100	1.93000	0.00118	1.93000	-0.01640	1.93000	-0.00115	1.93000	0.00513	1.93000	0.01866	1.93000	-0.00342	1.93000	-0.01536	1.93000	-0.00687	1.93000	0.00754	1.93000	-0.00778	1.93000	0.00804	1.93000	0.00106	1.93000	0.00754	1.93000	-0.00778	1.93000	-0.01781	1.93000	0.01265	1.93000	0.00959	1.93000	0.00870	1.93000	0.02062	1.93000	-0.01431	1.93000	0.00519	1.93000	0.00067	1.93000	-0.00001	1.93000	0.00322	1.93000	-0.00177	1.93000	-0.00004	1.93000	-0.00138	1.93000	0.01051	1.93000	-0.01041	1.93000	0.00372	1.93000	0.00381	1.93000	-0.00111	1.93000	0.00009	1.93000	-0.00021	1.93000	-0.01667	1.93000	0.00019	1.93000	0.00021	1.93000	0.01171	1.93000	0.01215	
1.94145	1.94000	-0.00476	1.94000	-0.00627	1.94000	0.00132	1.94000	-0.00107	1.94000	-0.00872	1.94000	-0.00494	1.94000	-0.00302	1.94000	0.01270	1.94000	-0.00697	1.94000	-0.00830	1.94000	0.00151	1.94000	0.00459	1.94000	-0.00726	1.94000	0.00207	1.94000	0.00130	1.94000	0.00459	1.94000	-0.00726	1.94000	-0.01583	1.94000	0.00972	1.94000	0.00780	1.94000	0.00860	1.94000	0.02094	1.94000	-0.01704	1.94000	0.00492	1.94000	0.00498	1.94000	0.00066	1.94000	0.00122	1.94000	-0.00163	1.94000	0.00074	1.94000	0.00041	1.94000	0.00000	1.94000	-0.00819	1.94000	-0.00040	1.94000	-0.00051	1.94000	-0.00188	1.94000	0.00039	1.94000	-0.00159	1.94000	-0.01571	1.94000	0.00367	1.94000	-0.00305	1.94000	-0.00194	1.94000	0.01107	
1.95146	1.95000	-0.00546	1.95000	-0.00559	1.95000	0.00173	1.95000	-0.00349	1.95000	-0.00218	1.95000	-0.00817	1.95000	-0.01020	1.95000	0.00765	1.95000	-0.01122	1.95000	-0.00271	1.95000	0.00848	1.95000	0.00157	1.95000	-0.00632	1.95000	-0.00393	1.95000	0.00188	1.95000	0.00156	1.95000	-0.00633	1.95000	-0.01392	1.95000	0.00707	1.95000	0.00632	1.95000	0.00849	1.95000	0.02227	1.95000	-0.02036	1.95000	0.00439	1.95000	0.00972	1.95000	0.00145	1.95000	-0.00043	1.95000	-0.00127	1.95000	0.00155	1.95000	0.00212	1.95000	-0.00713	1.95000	-0.00626	1.95000	-0.00473	1.95000	-0.00499	1.95000	-0.00264	1.95000	0.00070	1.95000	-0.00227	1.95000	-0.01530	1.95000	0.00679	1.95000	-0.00559	1.95000	-0.01561	1.95000	0.01078	
1.96147	1.96000	-0.00616	1.96000	-0.00513	1.96000	0.00225	1.96000	-0.00608	1.96000	0.00292	1.96000	-0.01050	1.96000	-0.01633	1.96000	0.00361	1.96000	-0.01609	1.96000	0.00125	1.96000	0.01360	1.96000	-0.00136	1.96000	-0.00494	1.96000	-0.00978	1.96000	0.00265	1.96000	-0.00137	1.96000	-0.00494	1.96000	-0.01214	1.96000	0.00482	1.96000	0.00518	1.96000	0.00831	1.96000	0.02466	1.96000	-0.02425	1.96000	0.00348	1.96000	0.01488	1.96000	0.00234	1.96000	-0.00164	1.96000	-0.00068	1.96000	0.00242	1.96000	0.00372	1.96000	-0.01060	1.96000	-0.00483	1.96000	-0.00921	1.96000	-0.00961	1.96000	-0.00340	1.96000	0.00107	1.96000	-0.00202	1.96000	-0.01529	1.96000	0.00951	1.96000	-0.00738	1.96000	-0.02922	1.96000	0.01110	
1.97147	1.97000	-0.00682	1.97000	-0.00489	1.97000	0.00283	1.97000	-0.00882	1.97000	0.00632	1.97000	-0.01163	1.97000	-0.02140	1.97000	0.00059	1.97000	-0.02144	1.97000	0.00351	1.97000	0.01651	1.97000	-0.00404	1.97000	-0.00311	1.97000	-0.01530	1.97000	0.00346	1.97000	-0.00405	1.97000	-0.00311	1.97000	-0.01048	1.97000	0.00304	1.97000	0.00439	1.97000	0.00797	1.97000	0.02807	1.97000	-0.02861	1.97000	0.00209	1.97000	0.02041	1.97000	0.00335	1.97000	-0.00235	1.97000	0.00012	1.97000	0.00334	1.97000	0.00518	1.97000	-0.01212	1.97000	-0.00405	1.97000	-0.01379	1.97000	-0.01437	1.97000	-0.00415	1.97000	0.00154	1.97000	-0.00064	1.97000	-0.01548	1.97000	0.01178	1.97000	-0.00840	1.97000	-0.04266	1.97000	0.01186	
1.98148	1.98000	-0.00737	1.98000	-0.00485	1.98000	0.00345	1.98000	-0.01170	1.98000	0.00790	1.98000	-0.01136	1.98000	-0.02543	1.98000	-0.00150	1.98000	-0.02708	1.98000	0.00408	1.98000	0.01700	1.98000	-0.00634	1.98000	-0.00082	1.98000	-0.02036	1.98000	0.00414	1.98000	-0.00636	1.98000	-0.00082	1.98000	-0.00894	1.98000	0.00178	1.98000	0.00391	1.98000	0.00742	1.98000	0.03234	1.98000	-0.03326	1.98000	0.00015	1.98000	0.02630	1.98000	0.00444	1.98000	-0.00251	1.98000	0.00109	1.98000	0.00433	1.98000	0.00650	1.98000	-0.01669	1.98000	-0.00399	1.98000	-0.01841	1.98000	-0.01923	1.98000	-0.00491	1.98000	0.00215	1.98000	0.00196	1.98000	-0.01561	1.98000	0.01356	1.98000	-0.00867	1.98000	-0.05583	1.98000	0.01284	
1.99149	1.99000	-0.00778	1.99000	-0.00499	1.99000	0.00407	1.99000	-0.01472	1.99000	0.00759	1.99000	-0.00960	1.99000	-0.02850	1.99000	-0.00279	1.99000	-0.03280	1.99000	0.00307	1.99000	0.01499	1.99000	-0.00818	1.99000	0.00189	1.99000	-0.02485	1.99000	0.00456	1.99000	-0.00820	1.99000	0.00189	1.99000	-0.00751	1.99000	0.00105	1.99000	0.00370	1.99000	0.00663	1.99000	0.03726	1.99000	-0.03801	1.99000	-0.00232	1.99000	0.03247	1.99000	0.00559	1.99000	-0.00208	1.99000	0.00223	1.99000	0.00542	1.99000	0.00768	1.99000	-0.01858	1.99000	-0.00466	1.99000	-0.02301	1.99000	-0.02417	1.99000	-0.00565	1.99000	0.00295	1.99000	0.00581	1.99000	-0.01540	1.99000	0.01483	1.99000	-0.00821	1.99000	-0.06862	1.99000	0.01389	
2.00150	2.00000	-0.00800	2.00000	-0.00529	2.00000	0.00461	2.00000	-0.01786	2.00000	0.00545	2.00000	-0.00641	2.00000	-0.03074	2.00000	-0.00350	2.00000	-0.03838	2.00000	0.00064	2.00000	0.01058	2.00000	-0.00948	2.00000	0.00494	2.00000	-0.02869	2.00000	0.00457	2.00000	-0.00950	2.00000	0.00494	2.00000	-0.00620	2.00000	0.00084	2.00000	0.00374	2.00000	0.00561	2.00000	0.04256	2.00000	-0.04269	2.00000	-0.00525	2.00000	0.03890	2.00000	0.00679	2.00000	-0.00108	2.00000	0.00347	2.00000	0.00661	2.00000	0.00875	2.00000	-0.01405	2.00000	-0.00601	2.00000	-0.02754	2.00000	-0.02916	2.00000	-0.00637	2.00000	0.00397	2.00000	0.01082	2.00000	-0.01458	2.00000	0.01560	2.00000	-0.00709	2.00000	-0.08091	2.00000	0.01487	
2.01150	2.01000	-0.00801	2.01000	-0.00574	2.01000	0.00504	2.01000	-0.02111	2.01000	0.00163	2.01000	-0.00200	2.01000	-0.03231	2.01000	-0.00380	2.01000	-0.04362	2.01000	-0.00298	2.01000	0.00401	2.01000	-0.01021	2.01000	0.00824	2.01000	-0.03184	2.01000	0.00408	2.01000	-0.01024	2.01000	0.00824	2.01000	-0.00505	2.01000	0.00111	2.01000	0.00397	2.01000	0.00441	2.01000	0.04793	2.01000	-0.04716	2.01000	-0.00850	2.01000	0.04555	2.01000	0.00798	2.01000	0.00049	2.01000	0.00479	2.01000	0.00792	2.01000	0.00976	2.01000	-0.00616	2.01000	-0.00792	2.01000	-0.03193	2.01000	-0.03419	2.01000	-0.00707	2.01000	0.00523	2.01000	0.01680	2.01000	-0.01293	2.01000	0.01591	2.01000	-0.00537	2.01000	-0.09256	2.01000	0.01571	
2.02151	2.02000	-0.00781	2.02000	-0.00630	2.02000	0.00531	2.02000	-0.02445	2.02000	-0.00365	2.02000	0.00332	2.02000	-0.03334	2.02000	-0.00390	2.02000	-0.04836	2.02000	-0.00752	2.02000	-0.00433	2.02000	-0.01039	2.02000	0.01166	2.02000	-0.03427	2.02000	0.00301	2.02000	-0.01042	2.02000	0.01167	2.02000	-0.00414	2.02000	0.00183	2.02000	0.00438	2.02000	0.00311	2.02000	0.05309	2.02000	-0.05136	2.02000	-0.01184	2.02000	0.05237	2.02000	0.00915	2.02000	0.00259	2.02000	0.00612	2.02000	0.00936	2.02000	0.01075	2.02000	0.00561	2.02000	-0.01020	2.02000	-0.03612	2.02000	-0.03924	2.02000	-0.00772	2.02000	0.00674	2.02000	0.02349	2.02000	-0.01027	2.02000	0.01582	2.02000	-0.00314	2.02000	-0.10346	2.02000	0.01641	
2.03152	2.03000	-0.00742	2.03000	-0.00696	2.03000	0.00538	2.03000	-0.02786	2.03000	-0.01009	2.03000	0.00912	2.03000	-0.03397	2.03000	-0.00393	2.03000	-0.05249	2.03000	-0.01272	2.03000	-0.01395	2.03000	-0.01006	2.03000	0.01505	2.03000	-0.03599	2.03000	0.00129	2.03000	-0.01009	2.03000	0.01505	2.03000	-0.00355	2.03000	0.00295	2.03000	0.00495	2.03000	0.00183	2.03000	0.05777	2.03000	-0.05530	2.03000	-0.01501	2.03000	0.05934	2.03000	0.01027	2.03000	0.00515	2.03000	0.00743	2.03000	0.01092	2.03000	0.01178	2.03000	0.01500	2.03000	-0.01267	2.03000	-0.04005	2.03000	-0.04429	2.03000	-0.00834	2.03000	0.00852	2.03000	0.03056	2.03000	-0.00651	2.03000	0.01543	2.03000	-0.00049	2.03000	-0.11349	2.03000	0.01698	
2.04153	2.04000	-0.00687	2.04000	-0.00768	2.04000	0.00524	2.04000	-0.03131	2.04000	-0.01733	2.04000	0.01494	2.04000	-0.03431	2.04000	-0.00395	2.04000	-0.05597	2.04000	-0.01827	2.04000	-0.02428	2.04000	-0.00926	2.04000	0.01825	2.04000	-0.03705	2.04000	-0.00109	2.04000	-0.00930	2.04000	0.01825	2.04000	-0.00333	2.04000	0.00439	2.04000	0.00569	2.04000	0.00069	2.04000	0.06179	2.04000	-0.05905	2.04000	-0.01771	2.04000	0.06642	2.04000	0.01132	2.04000	0.00809	2.04000	0.00867	2.04000	0.01261	2.04000	0.01289	2.04000	0.02441	2.04000	-0.01513	2.04000	-0.04370	2.04000	-0.04934	2.04000	-0.00894	2.04000	0.01054	2.04000	0.03767	2.04000	-0.00167	2.04000	0.01483	2.04000	0.00247	2.04000	-0.12260	2.04000	0.01750	
2.05153	2.05000	-0.00620	2.05000	-0.00840	2.05000	0.00492	2.05000	-0.03477	2.05000	-0.02500	2.05000	0.02032	2.05000	-0.03439	2.05000	-0.00399	2.05000	-0.05883	2.05000	-0.02388	2.05000	-0.03473	2.05000	-0.00811	2.05000	0.02110	2.05000	-0.03749	2.05000	-0.00415	2.05000	-0.00815	2.05000	0.02110	2.05000	-0.00354	2.05000	0.00611	2.05000	0.00661	2.05000	-0.00021	2.05000	0.06504	2.05000	-0.06274	2.05000	-0.01963	2.05000	0.07358	2.05000	0.01230	2.05000	0.01129	2.05000	0.00979	2.05000	0.01441	2.05000	0.01412	2.05000	0.03378	2.05000	-0.01740	2.05000	-0.04704	2.05000	-0.05440	2.05000	-0.00952	2.05000	0.01278	2.05000	0.04447	2.05000	0.00415	2.05000	0.01412	2.05000	0.00566	2.05000	-0.13071	2.05000	0.01808	
2.06154	2.06000	-0.00546	2.06000	-0.00906	2.06000	0.00445	2.06000	-0.03821	2.06000	-0.03269	2.06000	0.02485	2.06000	-0.03422	2.06000	-0.00398	2.06000	-0.06113	2.06000	-0.02926	2.06000	-0.04472	2.06000	-0.00667	2.06000	0.02349	2.06000	-0.03739	2.06000	-0.00786	2.06000	-0.00671	2.06000	0.02349	2.06000	-0.00414	2.06000	0.00801	2.06000	0.00772	2.06000	-0.00075	2.06000	0.06755	2.06000	-0.06651	2.06000	-0.02048	2.06000	0.08076	2.06000	0.01321	2.06000	0.01462	2.06000	0.01077	2.06000	0.01630	2.06000	0.01549	2.06000	0.04545	2.06000	-0.01937	2.06000	-0.05008	2.06000	-0.05951	2.06000	-0.01010	2.06000	0.01519	2.06000	0.05066	2.06000	0.01076	2.06000	0.01336	2.06000	0.00898	2.06000	-0.13782	2.06000	0.01881	
2.07155	2.07000	-0.00467	2.07000	-0.00958	2.07000	0.00389	2.07000	-0.04160	2.07000	-0.04002	2.07000	0.02821	2.07000	-0.03380	2.07000	-0.00382	2.07000	-0.06301	2.07000	-0.03415	2.07000	-0.05372	2.07000	-0.00505	2.07000	0.02533	2.07000	-0.03683	2.07000	-0.01218	2.07000	-0.00509	2.07000	0.02533	2.07000	-0.00510	2.07000	0.01003	2.07000	0.00903	2.07000	-0.00087	2.07000	0.06944	2.07000	-0.07050	2.07000	-0.02001	2.07000	0.08791	2.07000	0.01409	2.07000	0.01797	2.07000	0.01158	2.07000	0.01825	2.07000	0.01699	2.07000	0.05653	2.07000	-0.02100	2.07000	-0.05285	2.07000	-0.06468	2.07000	-0.01071	2.07000	0.01773	2.07000	0.05596	2.07000	0.01791	2.07000	0.01257	2.07000	0.01237	2.07000	-0.14389	2.07000	0.01979	
2.08156	2.08000	-0.00385	2.08000	-0.00985	2.08000	0.00332	2.08000	-0.04490	2.08000	-0.04666	2.08000	0.03019	2.08000	-0.03308	2.08000	-0.00339	2.08000	-0.06463	2.08000	-0.03833	2.08000	-0.06127	2.08000	-0.00332	2.08000	0.02659	2.08000	-0.03592	2.08000	-0.01703	2.08000	-0.00336	2.08000	0.02658	2.08000	-0.00632	2.08000	0.01208	2.08000	0.01053	2.08000	-0.00053	2.08000	0.07090	2.08000	-0.07485	2.08000	-0.01803	2.08000	0.09497	2.08000	0.01497	2.08000	0.02117	2.08000	0.01220	2.08000	0.02023	2.08000	0.01861	2.08000	0.06836	2.08000	-0.02234	2.08000	-0.05538	2.08000	-0.06996	2.08000	-0.01136	2.08000	0.02034	2.08000	0.06016	2.08000	0.02529	2.08000	0.01171	2.08000	0.01577	2.08000	-0.14889	2.08000	0.02109	
2.09156	2.09000	-0.00301	2.09000	-0.00977	2.09000	0.00284	2.09000	-0.04809	2.09000	-0.05233	2.09000	0.03071	2.09000	-0.03202	2.09000	-0.00256	2.09000	-0.06617	2.09000	-0.04160	2.09000	-0.06705	2.09000	-0.00154	2.09000	0.02730	2.09000	-0.03478	2.09000	-0.02229	2.09000	-0.00158	2.09000	0.02729	2.09000	-0.00767	2.09000	0.01407	2.09000	0.01220	2.09000	0.00027	2.09000	0.07221	2.09000	-0.07967	2.09000	-0.01442	2.09000	0.10186	2.09000	0.01589	2.09000	0.02412	2.09000	0.01265	2.09000	0.02219	2.09000	0.02032	2.09000	0.07742	2.09000	-0.02351	2.09000	-0.05776	2.09000	-0.07541	2.09000	-0.01207	2.09000	0.02296	2.09000	0.06312	2.09000	0.03262	2.09000	0.01069	2.09000	0.01916	2.09000	-0.15278	2.09000	0.02279	
2.10157	2.10000	-0.00214	2.10000	-0.00923	2.10000	0.00252	2.10000	-0.05115	2.10000	-0.05682	2.10000	0.02980	2.10000	-0.03058	2.10000	-0.00124	2.10000	-0.06778	2.10000	-0.04387	2.10000	-0.07087	2.10000	0.00026	2.10000	0.02754	2.10000	-0.03354	2.10000	-0.02785	2.10000	0.00022	2.10000	0.02752	2.10000	-0.00905	2.10000	0.01594	2.10000	0.01401	2.10000	0.00149	2.10000	0.07362	2.10000	-0.08500	2.10000	-0.00915	2.10000	0.10853	2.10000	0.01690	2.10000	0.02670	2.10000	0.01295	2.10000	0.02410	2.10000	0.02206	2.10000	0.08459	2.10000	-0.02466	2.10000	-0.06005	2.10000	-0.08106	2.10000	-0.01285	2.10000	0.02552	2.10000	0.06473	2.10000	0.03964	2.10000	0.00938	2.10000	0.02254	2.10000	-0.15545	2.10000	0.02491	
