Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
1.09078	1.09000	-0.19629	1.09000	-0.28116	1.09000	-0.35546	1.09000	0.18856	1.09000	0.13141	1.09000	-0.77959	1.09000	-0.14489	1.09000	-0.04653	1.09000	1.99350	1.09000	-0.15947	1.09000	-0.33351	1.09000	0.20710	1.09000	0.00077	1.09000	0.22257	1.09000	0.17605	1.09000	0.20748	1.09000	0.00024	1.09000	0.03513	1.09000	-0.05187	1.09000	-0.01847	1.09000	-0.12796	1.09000	-0.02150	1.09000	-0.06379	1.09000	0.73598	1.09000	1.66910	1.09000	0.44931	1.09000	0.55122	1.09000	0.28475	1.09000	-0.09715	1.09000	0.65031	1.09000	0.19928	1.09000	0.48837	1.09000	-0.60700	1.09000	-0.86371	1.09000	0.85785	1.09000	-1.04923	1.09000	-0.36814	1.09000	0.61440	1.09000	0.39036	1.09000	-0.27237	1.09000	-0.13351	1.09000	0.47550	
1.10079	1.10000	-0.19864	1.10000	-0.28477	1.10000	-0.35658	1.10000	0.19389	1.10000	0.12478	1.10000	-0.77289	1.10000	-0.14246	1.10000	-0.04801	1.10000	1.97843	1.10000	-0.15870	1.10000	-0.32556	1.10000	0.20858	1.10000	0.00002	1.10000	0.21903	1.10000	0.17839	1.10000	0.20896	1.10000	-0.00052	1.10000	0.03527	1.10000	-0.05312	1.10000	-0.01998	1.10000	-0.12802	1.10000	-0.01744	1.10000	-0.06255	1.10000	0.73027	1.10000	1.67397	1.10000	0.45049	1.10000	0.54661	1.10000	0.27888	1.10000	-0.09868	1.10000	0.64970	1.10000	0.19444	1.10000	0.48339	1.10000	-0.61469	1.10000	-0.87014	1.10000	0.86065	1.10000	-1.05470	1.10000	-0.37329	1.10000	0.61195	1.10000	0.39128	1.10000	-0.26990	1.10000	-0.12747	1.10000	0.47475	
1.11080	1.11000	-0.20068	1.11000	-0.28757	1.11000	-0.35746	1.11000	0.19918	1.11000	0.11890	1.11000	-0.76655	1.11000	-0.14179	1.11000	-0.04912	1.11000	1.96302	1.11000	-0.15701	1.11000	-0.31673	1.11000	0.20914	1.11000	-0.00107	1.11000	0.21506	1.11000	0.18091	1.11000	0.20952	1.11000	-0.00160	1.11000	0.03519	1.11000	-0.05422	1.11000	-0.02244	1.11000	-0.12775	1.11000	-0.01269	1.11000	-0.06120	1.11000	0.72509	1.11000	1.67842	1.11000	0.45163	1.11000	0.54159	1.11000	0.27368	1.11000	-0.10045	1.11000	0.64897	1.11000	0.18925	1.11000	0.47815	1.11000	-0.62293	1.11000	-0.87640	1.11000	0.86340	1.11000	-1.05993	1.11000	-0.37761	1.11000	0.60900	1.11000	0.39091	1.11000	-0.26721	1.11000	-0.12107	1.11000	0.47285	
1.12081	1.12000	-0.20232	1.12000	-0.28959	1.12000	-0.35809	1.12000	0.20435	1.12000	0.11376	1.12000	-0.76075	1.12000	-0.14297	1.12000	-0.04987	1.12000	1.94733	1.12000	-0.15444	1.12000	-0.30736	1.12000	0.20875	1.12000	-0.00235	1.12000	0.21065	1.12000	0.18356	1.12000	0.20913	1.12000	-0.00290	1.12000	0.03483	1.12000	-0.05514	1.12000	-0.02579	1.12000	-0.12727	1.12000	-0.00755	1.12000	-0.05979	1.12000	0.72022	1.12000	1.68251	1.12000	0.45280	1.12000	0.53640	1.12000	0.26920	1.12000	-0.10247	1.12000	0.64812	1.12000	0.17705	1.12000	0.47297	1.12000	-0.63158	1.12000	-0.88244	1.12000	0.86612	1.12000	-1.06489	1.12000	-0.38080	1.12000	0.60546	1.12000	0.38948	1.12000	-0.26433	1.12000	-0.11452	1.12000	0.46999	
1.13081	1.13000	-0.20350	1.13000	-0.29091	1.13000	-0.35848	1.13000	0.20932	1.13000	0.10935	1.13000	-0.75571	1.13000	-0.14601	1.13000	-0.05025	1.13000	1.93141	1.13000	-0.15109	1.13000	-0.29780	1.13000	0.20740	1.13000	-0.00370	1.13000	0.20582	1.13000	0.18624	1.13000	0.20778	1.13000	-0.00424	1.13000	0.03415	1.13000	-0.05592	1.13000	-0.02994	1.13000	-0.12669	1.13000	-0.00231	1.13000	-0.05835	1.13000	0.71543	1.13000	1.68631	1.13000	0.45404	1.13000	0.53128	1.13000	0.26550	1.13000	-0.10467	1.13000	0.64714	1.13000	0.15696	1.13000	0.46816	1.13000	-0.64046	1.13000	-0.88825	1.13000	0.86884	1.13000	-1.06956	1.13000	-0.38258	1.13000	0.60123	1.13000	0.38727	1.13000	-0.26122	1.13000	-0.10799	1.13000	0.46641	
1.14082	1.14000	-0.20422	1.14000	-0.29157	1.14000	-0.35866	1.14000	0.21397	1.14000	0.10562	1.14000	-0.75168	1.14000	-0.15085	1.14000	-0.05035	1.14000	1.91525	1.14000	-0.14710	1.14000	-0.28842	1.14000	0.20509	1.14000	-0.00492	1.14000	0.20062	1.14000	0.18888	1.14000	0.20546	1.14000	-0.00546	1.14000	0.03312	1.14000	-0.05666	1.14000	-0.03475	1.14000	-0.12611	1.14000	0.00275	1.14000	-0.05691	1.14000	0.71053	1.14000	1.68993	1.14000	0.45537	1.14000	0.52649	1.14000	0.26264	1.14000	-0.10702	1.14000	0.64608	1.14000	0.14056	1.14000	0.46405	1.14000	-0.64938	1.14000	-0.89376	1.14000	0.87155	1.14000	-1.07389	1.14000	-0.38277	1.14000	0.59625	1.14000	0.38462	1.14000	-0.25787	1.14000	-0.10162	1.14000	0.46236	
1.15083	1.15000	-0.20447	1.15000	-0.29169	1.15000	-0.35870	1.15000	0.21823	1.15000	0.10248	1.15000	-0.74887	1.15000	-0.15738	1.15000	-0.05022	1.15000	1.89881	1.15000	-0.14267	1.15000	-0.27956	1.15000	0.20184	1.15000	-0.00586	1.15000	0.19512	1.15000	0.19142	1.15000	0.20222	1.15000	-0.00640	1.15000	0.03171	1.15000	-0.05749	1.15000	-0.04002	1.15000	-0.12561	1.15000	0.00739	1.15000	-0.05548	1.15000	0.70535	1.15000	1.69348	1.15000	0.45681	1.15000	0.52227	1.15000	0.26065	1.15000	-0.10943	1.15000	0.64498	1.15000	0.13357	1.15000	0.46091	1.15000	-0.65817	1.15000	-0.89896	1.15000	0.87427	1.15000	-1.07786	1.15000	-0.38129	1.15000	0.59046	1.15000	0.38187	1.15000	-0.25421	1.15000	-0.09552	1.15000	0.45810	
1.16083	1.16000	-0.20431	1.16000	-0.29137	1.16000	-0.35871	1.16000	0.22202	1.16000	0.09982	1.16000	-0.74742	1.16000	-0.16540	1.16000	-0.04998	1.16000	1.88205	1.16000	-0.13802	1.16000	-0.27151	1.16000	0.19770	1.16000	-0.00634	1.16000	0.18945	1.16000	0.19378	1.16000	0.19808	1.16000	-0.00688	1.16000	0.02995	1.16000	-0.05854	1.16000	-0.04551	1.16000	-0.12523	1.16000	0.01140	1.16000	-0.05411	1.16000	0.69977	1.16000	1.69706	1.16000	0.45834	1.16000	0.51880	1.16000	0.25958	1.16000	-0.11182	1.16000	0.64390	1.16000	0.13844	1.16000	0.45895	1.16000	-0.66663	1.16000	-0.90379	1.16000	0.87701	1.16000	-1.08146	1.16000	-0.37819	1.16000	0.58385	1.16000	0.37933	1.16000	-0.25020	1.16000	-0.08976	1.16000	0.45388	
1.17084	1.17000	-0.20383	1.17000	-0.29074	1.17000	-0.35879	1.17000	0.22533	1.17000	0.09751	1.17000	-0.74738	1.17000	-0.17467	1.17000	-0.04969	1.17000	1.86489	1.17000	-0.13343	1.17000	-0.26449	1.17000	0.19272	1.17000	-0.00623	1.17000	0.18375	1.17000	0.19593	1.17000	0.19309	1.17000	-0.00676	1.17000	0.02786	1.17000	-0.05989	1.17000	-0.05098	1.17000	-0.12497	1.17000	0.01467	1.17000	-0.05280	1.17000	0.69372	1.17000	1.70080	1.17000	0.45993	1.17000	0.51620	1.17000	0.25942	1.17000	-0.11412	1.17000	0.64289	1.17000	0.14961	1.17000	0.45826	1.17000	-0.67463	1.17000	-0.90822	1.17000	0.87975	1.17000	-1.08467	1.17000	-0.37359	1.17000	0.57641	1.17000	0.37728	1.17000	-0.24581	1.17000	-0.08441	1.17000	0.44991	
1.18085	1.18000	-0.20314	1.18000	-0.28996	1.18000	-0.35906	1.18000	0.22819	1.18000	0.09544	1.18000	-0.74867	1.18000	-0.18492	1.18000	-0.04943	1.18000	1.84726	1.18000	-0.12918	1.18000	-0.25866	1.18000	0.18694	1.18000	-0.00544	1.18000	0.17818	1.18000	0.19784	1.18000	0.18731	1.18000	-0.00596	1.18000	0.02552	1.18000	-0.06159	1.18000	-0.05619	1.18000	-0.12481	1.18000	0.01713	1.18000	-0.05159	1.18000	0.68718	1.18000	1.70479	1.18000	0.46155	1.18000	0.51456	1.18000	0.26016	1.18000	-0.11622	1.18000	0.64198	1.18000	0.15867	1.18000	0.45881	1.18000	-0.68205	1.18000	-0.91221	1.18000	0.88249	1.18000	-1.08751	1.18000	-0.36773	1.18000	0.56820	1.18000	0.37593	1.18000	-0.24103	1.18000	-0.07955	1.18000	0.44635	
1.19086	1.19000	-0.20237	1.19000	-0.28918	1.19000	-0.35962	1.19000	0.23065	1.19000	0.09347	1.19000	-0.75108	1.19000	-0.19583	1.19000	-0.04924	1.19000	1.82907	1.19000	-0.12556	1.19000	-0.25406	1.19000	0.18043	1.19000	-0.00391	1.19000	0.17291	1.19000	0.19949	1.19000	0.18080	1.19000	-0.00443	1.19000	0.02302	1.19000	-0.06362	1.19000	-0.06093	1.19000	-0.12469	1.19000	0.01881	1.19000	-0.05051	1.19000	0.68020	1.19000	1.70913	1.19000	0.46313	1.19000	0.51386	1.19000	0.26173	1.19000	-0.11807	1.19000	0.64118	1.19000	0.16377	1.19000	0.46042	1.19000	-0.68881	1.19000	-0.91575	1.19000	0.88522	1.19000	-1.08999	1.19000	-0.36084	1.19000	0.55930	1.19000	0.37542	1.19000	-0.23589	1.19000	-0.07523	1.19000	0.44337	
1.20086	1.20000	-0.20165	1.20000	-0.28854	1.20000	-0.36055	1.20000	0.23281	1.20000	0.09153	1.20000	-0.75435	1.20000	-0.20710	1.20000	-0.04911	1.20000	1.81021	1.20000	-0.12284	1.20000	-0.25068	1.20000	0.17325	1.20000	-0.00166	1.20000	0.16812	1.20000	0.20090	1.20000	0.17362	1.20000	-0.00216	1.20000	0.02048	1.20000	-0.06588	1.20000	-0.06503	1.20000	-0.12456	1.20000	0.01982	1.20000	-0.04961	1.20000	0.67284	1.20000	1.71385	1.20000	0.46464	1.20000	0.51405	1.20000	0.26400	1.20000	-0.11959	1.20000	0.64049	1.20000	0.16636	1.20000	0.46285	1.20000	-0.69489	1.20000	-0.91884	1.20000	0.88790	1.20000	-1.09216	1.20000	-0.35318	1.20000	0.54984	1.20000	0.37586	1.20000	-0.23049	1.20000	-0.07151	1.20000	0.44109	
1.21087	1.21000	-0.20111	1.21000	-0.28815	1.21000	-0.36190	1.21000	0.23478	1.21000	0.08955	1.21000	-0.75815	1.21000	-0.21844	1.21000	-0.04902	1.21000	1.79059	1.21000	-0.12125	1.21000	-0.24841	1.21000	0.16548	1.21000	0.00127	1.21000	0.16394	1.21000	0.20212	1.21000	0.16585	1.21000	0.00078	1.21000	0.01800	1.21000	-0.06827	1.21000	-0.06838	1.21000	-0.12434	1.21000	0.02032	1.21000	-0.04894	1.21000	0.66522	1.21000	1.71897	1.21000	0.46601	1.21000	0.51500	1.21000	0.26683	1.21000	-0.12075	1.21000	0.63990	1.21000	0.16332	1.21000	0.46579	1.21000	-0.70031	1.21000	-0.92151	1.21000	0.89054	1.21000	-1.09406	1.21000	-0.34496	1.21000	0.53995	1.21000	0.37730	1.21000	-0.22499	1.21000	-0.06846	1.21000	0.43964	
1.22088	1.22000	-0.20084	1.22000	-0.28812	1.22000	-0.36369	1.22000	0.23666	1.22000	0.08750	1.22000	-0.76219	1.22000	-0.22960	1.22000	-0.04892	1.22000	1.77007	1.22000	-0.12100	1.22000	-0.24711	1.22000	0.15718	1.22000	0.00474	1.22000	0.16050	1.22000	0.20323	1.22000	0.15755	1.22000	0.00427	1.22000	0.01571	1.22000	-0.07062	1.22000	-0.07095	1.22000	-0.12398	1.22000	0.02055	1.22000	-0.04854	1.22000	0.65749	1.22000	1.72447	1.22000	0.46723	1.22000	0.51654	1.22000	0.27003	1.22000	-0.12156	1.22000	0.63942	1.22000	0.15245	1.22000	0.46893	1.22000	-0.70513	1.22000	-0.92381	1.22000	0.89311	1.22000	-1.09577	1.22000	-0.33637	1.22000	0.52980	1.22000	0.37978	1.22000	-0.21957	1.22000	-0.06615	1.22000	0.43915	
1.23088	1.23000	-0.20092	1.23000	-0.28851	1.23000	-0.36590	1.23000	0.23852	1.23000	0.08539	1.23000	-0.76624	1.23000	-0.24036	1.23000	-0.04874	1.23000	1.74851	1.23000	-0.12224	1.23000	-0.24657	1.23000	0.14842	1.23000	0.00859	1.23000	0.15787	1.23000	0.20428	1.23000	0.14880	1.23000	0.00812	1.23000	0.01366	1.23000	-0.07281	1.23000	-0.07275	1.23000	-0.12342	1.23000	0.02079	1.23000	-0.04846	1.23000	0.64979	1.23000	1.73033	1.23000	0.46826	1.23000	0.51849	1.23000	0.27339	1.23000	-0.12203	1.23000	0.63905	1.23000	0.14474	1.23000	0.47203	1.23000	-0.70944	1.23000	-0.92583	1.23000	0.89564	1.23000	-1.09735	1.23000	-0.32757	1.23000	0.51953	1.23000	0.38333	1.23000	-0.21449	1.23000	-0.06461	1.23000	0.43977	
1.24089	1.24000	-0.20141	1.24000	-0.28939	1.24000	-0.36851	1.24000	0.24040	1.24000	0.08323	1.24000	-0.77015	1.24000	-0.25057	1.24000	-0.04841	1.24000	1.72577	1.24000	-0.12505	1.24000	-0.24655	1.24000	0.13925	1.24000	0.01257	1.24000	0.15612	1.24000	0.20537	1.24000	0.13964	1.24000	0.01212	1.24000	0.01193	1.24000	-0.07470	1.24000	-0.07388	1.24000	-0.12265	1.24000	0.02134	1.24000	-0.04872	1.24000	0.64230	1.24000	1.73647	1.24000	0.46910	1.24000	0.52065	1.24000	0.27669	1.24000	-0.12219	1.24000	0.63884	1.24000	0.14403	1.24000	0.47489	1.24000	-0.71333	1.24000	-0.92765	1.24000	0.89815	1.24000	-1.09889	1.24000	-0.31874	1.24000	0.50926	1.24000	0.38799	1.24000	-0.20999	1.24000	-0.06386	1.24000	0.44165	
1.25090	1.25000	-0.20236	1.25000	-0.29081	1.25000	-0.37145	1.25000	0.24231	1.25000	0.08102	1.25000	-0.77387	1.25000	-0.26015	1.25000	-0.04788	1.25000	1.70172	1.25000	-0.12948	1.25000	-0.24679	1.25000	0.12969	1.25000	0.01642	1.25000	0.15524	1.25000	0.20654	1.25000	0.13009	1.25000	0.01598	1.25000	0.01050	1.25000	-0.07623	1.25000	-0.07446	1.25000	-0.12169	1.25000	0.02250	1.25000	-0.04932	1.25000	0.63515	1.25000	1.74286	1.25000	0.46979	1.25000	0.52284	1.25000	0.27968	1.25000	-0.12211	1.25000	0.63881	1.25000	0.14718	1.25000	0.47736	1.25000	-0.71691	1.25000	-0.92941	1.25000	0.90066	1.25000	-1.10049	1.25000	-0.31011	1.25000	0.49906	1.25000	0.39378	1.25000	-0.20631	1.25000	-0.06386	1.25000	0.44493	
1.26091	1.26000	-0.20381	1.26000	-0.29284	1.26000	-0.37464	1.26000	0.24422	1.26000	0.07875	1.26000	-0.77741	1.26000	-0.26907	1.26000	-0.04712	1.26000	1.67621	1.26000	-0.13549	1.26000	-0.24703	1.26000	0.11974	1.26000	0.01983	1.26000	0.15522	1.26000	0.20785	1.26000	0.12017	1.26000	0.01940	1.26000	0.00934	1.26000	-0.07738	1.26000	-0.07463	1.26000	-0.12058	1.26000	0.02456	1.26000	-0.05026	1.26000	0.62850	1.26000	1.74943	1.26000	0.47035	1.26000	0.52486	1.26000	0.28211	1.26000	-0.12180	1.26000	0.63903	1.26000	0.14433	1.26000	0.47940	1.26000	-0.72031	1.26000	-0.93122	1.26000	0.90319	1.26000	-1.10221	1.26000	-0.30194	1.26000	0.48898	1.26000	0.40068	1.26000	-0.20365	1.26000	-0.06450	1.26000	0.44969	
1.27091	1.27000	-0.20578	1.27000	-0.29556	1.27000	-0.37800	1.27000	0.24609	1.27000	0.07638	1.27000	-0.78084	1.27000	-0.27739	1.27000	-0.04616	1.27000	1.64911	1.27000	-0.14302	1.27000	-0.24702	1.27000	0.10940	1.27000	0.02250	1.27000	0.15597	1.27000	0.20928	1.27000	0.10984	1.27000	0.02208	1.27000	0.00839	1.27000	-0.07817	1.27000	-0.07456	1.27000	-0.11943	1.27000	0.02774	1.27000	-0.05150	1.27000	0.62245	1.27000	1.75615	1.27000	0.47087	1.27000	0.52655	1.27000	0.28371	1.27000	-0.12132	1.27000	0.63955	1.27000	0.14146	1.27000	0.48096	1.27000	-0.72363	1.27000	-0.93323	1.27000	0.90576	1.27000	-1.10415	1.27000	-0.29455	1.27000	0.47903	1.27000	0.40861	1.27000	-0.20215	1.27000	-0.06561	1.27000	0.45591	
1.28092	1.28000	-0.20833	1.28000	-0.29907	1.28000	-0.38144	1.28000	0.24785	1.28000	0.07384	1.28000	-0.78424	1.28000	-0.28520	1.28000	-0.04505	1.28000	1.62026	1.28000	-0.15195	1.28000	-0.24652	1.28000	0.09862	1.28000	0.02415	1.28000	0.15741	1.28000	0.21080	1.28000	0.09908	1.28000	0.02374	1.28000	0.00753	1.28000	-0.07871	1.28000	-0.07441	1.28000	-0.11834	1.28000	0.03218	1.28000	-0.05301	1.28000	0.61708	1.28000	1.76298	1.28000	0.47139	1.28000	0.52774	1.28000	0.28420	1.28000	-0.12067	1.28000	0.64041	1.28000	0.14910	1.28000	0.48206	1.28000	-0.72697	1.28000	-0.93560	1.28000	0.90837	1.28000	-1.10638	1.28000	-0.28830	1.28000	0.46918	1.28000	0.41740	1.28000	-0.20188	1.28000	-0.06697	1.28000	0.46348	
1.29093	1.29000	-0.21147	1.29000	-0.30346	1.29000	-0.38487	1.29000	0.24946	1.29000	0.07101	1.29000	-0.78768	1.29000	-0.29267	1.29000	-0.04392	1.29000	1.58948	1.29000	-0.16215	1.29000	-0.24533	1.29000	0.08737	1.29000	0.02456	1.29000	0.15937	1.29000	0.21234	1.29000	0.08786	1.29000	0.02416	1.29000	0.00668	1.29000	-0.07912	1.29000	-0.07430	1.29000	-0.11746	1.29000	0.03792	1.29000	-0.05473	1.29000	0.61243	1.29000	1.76989	1.29000	0.47200	1.29000	0.52829	1.29000	0.28331	1.29000	-0.11988	1.29000	0.64164	1.29000	0.16602	1.29000	0.48272	1.29000	-0.73043	1.29000	-0.93847	1.29000	0.91100	1.29000	-1.10897	1.29000	-0.28353	1.29000	0.45943	1.29000	0.42677	1.29000	-0.20283	1.29000	-0.06832	1.29000	0.47212	
1.30093	1.30000	-0.21525	1.30000	-0.30881	1.30000	-0.38821	1.30000	0.25089	1.30000	0.06776	1.30000	-0.79124	1.30000	-0.29997	1.30000	-0.04296	1.30000	1.55655	1.30000	-0.17349	1.30000	-0.24329	1.30000	0.07565	1.30000	0.02360	1.30000	0.16169	1.30000	0.21381	1.30000	0.07617	1.30000	0.02320	1.30000	0.00572	1.30000	-0.07956	1.30000	-0.07436	1.30000	-0.11693	1.30000	0.04488	1.30000	-0.05664	1.30000	0.60853	1.30000	1.77685	1.30000	0.47274	1.30000	0.52803	1.30000	0.28078	1.30000	-0.11895	1.30000	0.64326	1.30000	0.17939	1.30000	0.48298	1.30000	-0.73412	1.30000	-0.94200	1.30000	0.91361	1.30000	-1.11197	1.30000	-0.28055	1.30000	0.44980	1.30000	0.43636	1.30000	-0.20490	1.30000	-0.06939	1.30000	0.48147	
1.31094	1.31000	-0.21968	1.31000	-0.31519	1.31000	-0.39140	1.31000	0.25212	1.31000	0.06393	1.31000	-0.79496	1.31000	-0.30734	1.31000	-0.04237	1.31000	1.52121	1.31000	-0.18581	1.31000	-0.24031	1.31000	0.06349	1.31000	0.02120	1.31000	0.16415	1.31000	0.21507	1.31000	0.06404	1.31000	0.02081	1.31000	0.00458	1.31000	-0.08022	1.31000	-0.07468	1.31000	-0.11688	1.31000	0.05286	1.31000	-0.05871	1.31000	0.60534	1.31000	1.78382	1.31000	0.47366	1.31000	0.52680	1.31000	0.27636	1.31000	-0.11790	1.31000	0.64526	1.31000	0.18055	1.31000	0.48289	1.31000	-0.73814	1.31000	-0.94633	1.31000	0.91617	1.31000	-1.11545	1.31000	-0.27958	1.31000	0.44035	1.31000	0.44570	1.31000	-0.20795	1.31000	-0.06995	1.31000	0.49106	
1.32095	1.32000	-0.22477	1.32000	-0.32261	1.32000	-0.39440	1.32000	0.25319	1.32000	0.05934	1.32000	-0.79886	1.32000	-0.31499	1.32000	-0.04242	1.32000	1.48314	1.32000	-0.19901	1.32000	-0.23633	1.32000	0.05097	1.32000	0.01745	1.32000	0.16657	1.32000	0.21602	1.32000	0.05154	1.32000	0.01705	1.32000	0.00317	1.32000	-0.08124	1.32000	-0.07533	1.32000	-0.11741	1.32000	0.06155	1.32000	-0.06096	1.32000	0.60283	1.32000	1.79073	1.32000	0.47475	1.32000	0.52445	1.32000	0.26985	1.32000	-0.11674	1.32000	0.64762	1.32000	0.17088	1.32000	0.48253	1.32000	-0.74258	1.32000	-0.95161	1.32000	0.91862	1.32000	-1.11943	1.32000	-0.28073	1.32000	0.43116	1.32000	0.45432	1.32000	-0.21179	1.32000	-0.06980	1.32000	0.50036	
1.33096	1.33000	-0.23050	1.33000	-0.33104	1.33000	-0.39720	1.33000	0.25418	1.33000	0.05383	1.33000	-0.80292	1.33000	-0.32313	1.33000	-0.04334	1.33000	1.44202	1.33000	-0.21296	1.33000	-0.23137	1.33000	0.03821	1.33000	0.01248	1.33000	0.16875	1.33000	0.21654	1.33000	0.03881	1.33000	0.01209	1.33000	0.00146	1.33000	-0.08274	1.33000	-0.07633	1.33000	-0.11859	1.33000	0.07055	1.33000	-0.06338	1.33000	0.60094	1.33000	1.79754	1.33000	0.47601	1.33000	0.52083	1.33000	0.26110	1.33000	-0.11551	1.33000	0.65029	1.33000	0.15850	1.33000	0.48194	1.33000	-0.74754	1.33000	-0.95794	1.33000	0.92095	1.33000	-1.12395	1.33000	-0.28399	1.33000	0.42238	1.33000	0.46170	1.33000	-0.21622	1.33000	-0.06882	1.33000	0.50885	
1.34096	1.34000	-0.23681	1.34000	-0.34041	1.34000	-0.39981	1.34000	0.25516	1.34000	0.04725	1.34000	-0.80710	1.34000	-0.33196	1.34000	-0.04535	1.34000	1.39756	1.34000	-0.22758	1.34000	-0.22546	1.34000	0.02541	1.34000	0.00652	1.34000	0.17055	1.34000	0.21654	1.34000	0.02602	1.34000	0.00613	1.34000	-0.00061	1.34000	-0.08473	1.34000	-0.07767	1.34000	-0.12042	1.34000	0.07941	1.34000	-0.06600	1.34000	0.59960	1.34000	1.80414	1.34000	0.47741	1.34000	0.51581	1.34000	0.25003	1.34000	-0.11427	1.34000	0.65323	1.34000	0.15099	1.34000	0.48118	1.34000	-0.75312	1.34000	-0.96541	1.34000	0.92313	1.34000	-1.12902	1.34000	-0.28924	1.34000	0.41415	1.34000	0.46740	1.34000	-0.22103	1.34000	-0.06694	1.34000	0.51605	
1.35097	1.35000	-0.24365	1.35000	-0.35058	1.35000	-0.40227	1.35000	0.25625	1.35000	0.03948	1.35000	-0.81131	1.35000	-0.34162	1.35000	-0.04858	1.35000	1.34951	1.35000	-0.24278	1.35000	-0.21874	1.35000	0.01276	1.35000	-0.00017	1.35000	0.17186	1.35000	0.21598	1.35000	0.01339	1.35000	-0.00057	1.35000	-0.00306	1.35000	-0.08714	1.35000	-0.07929	1.35000	-0.12286	1.35000	0.08766	1.35000	-0.06886	1.35000	0.59874	1.35000	1.81047	1.35000	0.47890	1.35000	0.50930	1.35000	0.23663	1.35000	-0.11308	1.35000	0.65636	1.35000	0.14710	1.35000	0.48023	1.35000	-0.75939	1.35000	-0.97407	1.35000	0.92519	1.35000	-1.13463	1.35000	-0.29628	1.35000	0.40659	1.35000	0.47102	1.35000	-0.22604	1.35000	-0.06413	1.35000	0.52152	
1.36098	1.36000	-0.25088	1.36000	-0.36136	1.36000	-0.40460	1.36000	0.25758	1.36000	0.03046	1.36000	-0.81542	1.36000	-0.35217	1.36000	-0.05310	1.36000	1.29771	1.36000	-0.25845	1.36000	-0.21135	1.36000	0.00051	1.36000	-0.00735	1.36000	0.17264	1.36000	0.21486	1.36000	0.00115	1.36000	-0.00774	1.36000	-0.00592	1.36000	-0.08978	1.36000	-0.08109	1.36000	-0.12580	1.36000	0.09487	1.36000	-0.07197	1.36000	0.59833	1.36000	1.81640	1.36000	0.48044	1.36000	0.50123	1.36000	0.22098	1.36000	-0.11201	1.36000	0.65961	1.36000	0.14650	1.36000	0.47905	1.36000	-0.76641	1.36000	-0.98392	1.36000	0.92714	1.36000	-1.14076	1.36000	-0.30487	1.36000	0.39981	1.36000	0.47226	1.36000	-0.23107	1.36000	-0.06039	1.36000	0.52495	
