Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Hombros.csv,,,,,,7.94287,-11.79326,6.73306,4.89546,7.87304,-10.63668,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.20239,-12.40802,6.71714,4.95806,8.12829,-11.19848,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.35562,-12.93333,6.63141,5.02288,8.27892,-11.67717,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.40801,-13.35744,6.47599,5.08793,8.33024,-12.06243,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.36831,-13.66999,6.2524,5.15015,8.29082,-12.34524,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.248,-13.86243,5.96352,5.20568,8.17195,-12.51838,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.06041,-13.92849,5.61366,5.25018,7.98675,-12.57678,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.81957,-13.86474,5.20871,5.27917,7.74905,-12.51799,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.53899,-13.67106,4.75622,5.28833,7.47215,-12.34267,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.23059,-13.35097,4.26551,5.27389,7.16775,-12.05482,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.90387,-12.9117,3.74765,5.23298,6.84515,-11.66172,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.56535,-12.36391,3.21537,5.16394,6.51068,-11.1736,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.21826,-11.72117,2.68275,5.06671,6.16743,-10.60306,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.86246,-10.99935,2.16474,4.94294,5.81511,-9.9644,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.49453,-10.21583,1.67662,4.79614,5.45022,-9.27289,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.10827,-9.38866,1.23334,4.63156,5.06653,-8.54399,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.69547,-8.53553,0.84905,4.45603,4.65585,-7.79247,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.24694,-7.6727,0.53655,4.27759,4.20909,-7.03151,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.75356,-6.81396,0.30684,4.10507,3.71738,-6.27192,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.20735,-5.96977,0.16853,3.94769,3.17308,-5.52143,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.60223,-5.14664,0.12724,3.81456,2.57067,-4.78429,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.93462,-4.34688,0.185,3.71435,1.90728,-4.06117,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.20372,-3.56871,0.33977,3.65489,1.18298,-3.3493,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.41159,-2.80666,0.5852,3.64297,0.40077,-2.643,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.43703,-2.05229,0.91064,3.68415,-0.43361,-1.93427,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.33494,-1.29515,1.3015,3.78257,-1.31211,-1.21376,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.27297,-0.52393,1.73997,3.94087,-2.22484,-0.47174,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.24043,0.27225,2.20593,4.16003,-3.16073,0.30072,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.22587,1.10247,2.67824,4.43925,-4.10831,1.11058,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.21781,1.97262,3.13588,4.77581,-5.0565,1.96162,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.20556,2.88425,3.55934,5.16501,-5.99548,2.85341,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.17997,3.83373,3.93166,5.60021,-6.91734,3.78067,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.13382,4.81193,4.23948,6.07283,-7.81649,4.73313,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.06198,5.80456,4.4737,6.5725,-8.68969,5.69583,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.96113,6.79299,4.6299,7.0873,-9.53558,6.65012,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.82914,7.75557,4.7084,7.60407,-10.35403,7.57491,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-11.66428,8.66922,4.71397,8.10889,-11.14509,8.44823,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-12.46424,9.5111,4.6551,8.58771,-11.908,9.24879,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-13.22537,10.26023,4.54311,9.02708,-12.64024,9.95751,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-13.9421,10.89886,4.39094,9.41485,-13.33697,10.55872,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-14.60664,11.41345,4.212,9.74081,-13.99069,11.041,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-15.20912,11.79533,4.01906,9.99696,-14.59143,11.39765,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-15.73801,12.04087,3.82337,10.17756,-15.12715,11.62674,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-16.18075,12.1513,3.63409,10.27898,-15.58456,11.73084,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-16.52461,12.13226,3.45785,10.29948,-15.94995,11.71638,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-16.75762,11.99296,3.29865,10.23907,-16.21031,11.59283,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-16.86956,11.74524,3.15778,10.09955,-16.35435,11.37167,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-16.85296,11.4025,3.03407,9.88464,-16.37359,11.06529,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-16.70391,10.97868,2.92415,9.60014,-16.26323,10.68606,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-16.42267,10.48749,2.82313,9.254,-16.02273,10.24567,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-16.01391,9.9419,2.72534,8.85616,-15.65599,9.75479,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-15.48647,9.35389,2.62532,8.41804,-15.17111,9.22299,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-14.85293,8.73431,2.5188,7.95187,-14.57984,8.65881,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-14.12891,8.09267,2.40344,7.46989,-13.89694,8.06974,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-13.33226,7.4369,2.27932,6.98365,-13.13938,7.46206,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-12.48224,6.77309,2.14911,6.50362,-12.32557,6.84072,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-11.59862,6.10539,2.01781,6.03901,-11.47449,6.20915,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.70067,5.43604,1.89227,5.59799,-10.60489,5.56942,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.80626,4.76571,1.78054,5.18786,-9.73427,4.92249,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.93084,4.09394,1.69116,4.81538,-8.87799,4.26867,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.08664,3.41975,1.63246,4.4868,-8.04844,3.60818,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.28194,2.74222,1.61211,4.20789,-7.25424,2.94162,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.52061,2.06086,1.63677,3.98366,-6.49982,2.27032,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.80203,1.37585,1.71187,3.81806,-5.7852,1.59642,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.12127,0.68798,1.84142,3.71356,-5.10622,0.92276,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.46971,-0.00153,2.02793,3.6708,-4.45502,0.2525,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.83598,-0.69139,2.27218,3.68838,-3.82104,-0.4113,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.20723,-1.38049,2.57305,3.76277,-3.19218,-1.06602,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.57053,-2.06814,2.9273,3.88844,-2.55624,-1.70983,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.91445,-2.75415,3.32946,4.05806,-1.90245,-2.34185,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.23049,-3.43874,3.77168,4.26289,-1.22285,-2.96208,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.51421,-4.12233,4.24379,4.49318,-0.51338,-3.57127,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.234,-4.80524,4.73338,4.73872,0.22535,-4.17056,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.0087,-5.48731,5.22604,4.98936,0.98792,-4.76117,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.79971,-6.16751,5.70579,5.23557,1.76438,-5.3439,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.59288,-6.84358,6.15565,5.46898,2.5411,-5.91873,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.37137,-7.51165,6.55847,5.68268,3.30194,-6.48434,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.11709,-8.16599,6.89796,5.87139,4.02973,-7.03775,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.81233,-8.79877,7.15976,6.03128,4.70774,-7.57398,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.44122,-9.40009,7.33246,6.15965,5.32114,-8.08604,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.99105,-9.95819,7.40835,6.25442,5.85809,-8.56509,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.45301,-10.45991,7.38385,6.31373,6.31054,-9.00076,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.82267,-10.89141,7.25956,6.33572,6.67454,-9.38186,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.09983,-11.23905,7.03996,6.31859,6.95008,-9.69703,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.28804,-11.49041,6.733,6.2609,7.14058,-9.93568,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.39378,-11.63532,6.34942,6.16208,7.25216,-10.08877,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.42541,-11.66689,5.90205,6.02282,7.29254,-10.14973,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.39204,-11.58234,5.40514,5.84545,7.27006,-10.11522,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.30242,-11.3836,4.87369,5.63405,7.19263,-9.98567,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.16429,-11.07739,4.32289,5.39429,7.06708,-9.76551,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.98397,-10.67466,3.76773,5.13315,6.89895,-9.46271,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.76641,-10.18947,3.22269,4.85851,6.69252,-9.08788,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.51524,-9.63769,2.70141,4.5787,6.45092,-8.65315,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.23262,-9.03569,2.21631,4.3021,6.17603,-8.17115,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.91905,-8.39941,1.7781,4.03675,5.86826,-7.65421,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.57324,-7.74362,1.39539,3.79005,5.52638,-7.11384,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.19219,-7.08145,1.07452,3.56836,5.1476,-6.56035,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.77174,-6.42394,0.81973,3.37674,4.72811,-6.00258,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.30736,-5.77972,0.63348,3.21858,4.26376,-5.44759,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.79503,-5.15475,0.51685,3.09539,3.751,-4.90049,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.23212,-4.55215,0.46983,3.0067,3.18772,-4.3642,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.61798,-3.97215,0.49138,2.95034,2.57387,-3.83936,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.95426,-3.4122,0.5793,2.92291,1.91183,-3.32437,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.24494,-2.86721,0.73002,2.92062,1.2063,-2.81547,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.49591,-2.32993,0.93842,2.94006,0.46405,-2.30695,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.28543,-1.7914,1.19775,2.97908,-0.30669,-1.79157,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.09089,-1.2416,1.49976,3.0373,-1.09686,-1.26101,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.91199,-0.67023,1.83496,3.11631,-1.89725,-0.70655,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.74053,-0.06763,2.19301,3.21955,-2.69909,-0.11994,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.56905,0.57421,2.56325,3.35165,-3.49456,0.50565,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.39111,1.26055,2.93512,3.51766,-4.2772,1.17459,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.20162,1.99302,3.29857,3.72196,-5.04216,1.88793,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.99692,2.76896,3.64439,3.96729,-5.7864,2.64279,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.77475,3.5812,3.96445,4.2538,-6.50866,3.43202,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.53412,4.41817,4.25197,4.57855,-7.20919,4.2444,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.2749,5.26441,4.50174,4.93524,-7.88937,5.06497,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.99725,6.10135,4.71034,5.31444,-8.55104,5.87584,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.70106,6.9084,4.87626,5.70428,-9.19581,6.65714,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.38526,7.66424,4.99989,6.09136,-9.82424,7.38824,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-11.04721,8.34824,5.08337,6.46204,-10.43521,8.04909,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-11.68237,8.94191,5.13022,6.80361,-11.02544,8.62168,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-12.28417,9.43016,5.14498,7.10535,-11.58934,9.09131,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-12.84418,9.8023,5.13265,7.35916,-12.11918,9.44761,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-13.35244,10.05273,5.09834,7.5598,-12.6054,9.68529,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-13.79793,10.18109,5.04688,7.7046,-13.03718,9.80441,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-14.16911,10.19207,4.98258,7.79295,-13.40295,9.81015,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-14.45456,10.09467,4.90902,7.82571,-13.69115,9.71208,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-14.64366,9.90098,4.82875,7.80471,-13.891,9.52292,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-14.72748,9.62482,4.74304,7.73262,-13.99338,9.25698,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-14.69959,9.2802,4.65164,7.61304,-13.99169,8.92859,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-14.55684,8.88008,4.55267,7.45067,-13.88263,8.55073,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-14.29986,8.43553,4.44271,7.25159,-13.66663,8.13414,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-13.93332,7.95532,4.3173,7.02328,-13.34797,7.68688,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-13.46576,7.44592,4.1717,6.77433,-12.93451,7.21447,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-12.90908,6.9118,4.0018,6.51395,-12.43711,6.72024,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-12.27776,6.35581,3.80512,6.25128,-11.86879,6.20581,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-11.58788,5.77962,3.58157,5.99472,-11.24381,5.67167,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.85594,5.18413,3.33391,5.75147,-10.57661,5.11763,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.09773,4.56988,3.06785,5.52732,-9.88086,4.54335,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.32721,3.93751,2.79184,5.32669,-9.16858,3.94888,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.5556,3.2882,2.51649,5.15287,-8.44939,3.33511,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.79072,2.624,2.2539,5.00834,-7.72999,2.70418,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.03668,1.94801,2.01687,4.89503,-7.01396,2.05962,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.29397,1.26419,1.81801,4.81453,-6.30179,1.40627,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.55977,0.57711,1.669,4.76816,-5.59123,0.74993,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.82868,-0.10862,1.57985,4.75691,-4.87785,0.0967,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.09355,-0.78898,1.55834,4.78135,-4.15576,-0.54768,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.34646,-1.46113,1.60961,4.84147,-3.41847,-1.17854,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.57984,-2.12384,1.73594,4.93662,-2.65985,-1.79287,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.7875,-2.77771,1.93658,5.06549,-1.87505,-2.38961,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.96559,-3.42504,2.20775,5.22614,-1.06136,-2.9697,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11338,-4.06947,2.54269,5.41609,-0.21894,-3.53581,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.76622,-4.71536,2.93185,5.63235,0.64879,-4.0918,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.66656,-5.36699,3.36308,5.87151,1.53497,-4.64205,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.57738,-6.02773,3.82209,6.1297,2.42946,-5.19063,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.48536,-6.69926,4.29294,6.40257,3.31939,-5.74062,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.375,-7.38091,4.75873,6.68528,4.18994,-6.29337,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.22961,-8.06916,5.20236,6.97245,5.02529,-6.84801,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.03255,-8.75742,5.60734,7.25815,5.80976,-7.40114,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.76837,-9.43601,5.95866,7.53591,6.52886,-7.94673,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.4238,-10.09249,6.24349,7.79875,7.17026,-8.47625,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.98861,-10.71212,6.45186,8.03919,7.72449,-8.97907,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.456,-11.27865,6.57704,8.2493,8.18538,-9.44307,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.8229,-11.77525,6.61578,8.42083,8.55022,-9.8554,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.08973,-12.18553,6.56821,8.54553,8.81959,-10.20334,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.26007,-12.49468,6.4376,8.6156,8.99693,-10.47516,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.34001,-12.6905,6.22995,8.6244,9.08797,-10.66101,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.33733,-12.76439,5.95348,8.56716,9.09989,-10.75361,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.26058,-12.71223,5.61803,8.44171,9.04046,-10.74898,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.11819,-12.53491,5.23443,8.24904,8.91724,-10.64685,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.91782,-12.23863,4.81398,7.99351,8.73694,-10.45093,,,,,,,,,,,,,,,,,,,,,,,,,,
