Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
4.39298	4.39000	26.85765	4.39000	-2.26406	4.39000	-1.04074	4.39000	-2.37779	4.39000	-4.13451	4.39000	-2.85528	4.39000	-0.27587	4.39000	-0.97843	4.39000	1.91778	4.39000	1.10663	4.39000	-0.54465	4.39000	-1.13614	4.39000	0.85321	4.39000	3.07418	4.39000	-0.58624	4.39000	-1.02973	4.39000	0.85853	4.39000	-0.72733	4.39000	-0.91806	4.39000	1.77014	4.39000	0.26891	4.39000	0.12366	4.39000	0.32182	4.39000	0.33548	4.39000	-1.77450	4.39000	-0.62416	4.39000	39.84259	4.39000	-1.90107	4.39000	-2.95258	4.39000	-1.79879	4.39000	2.58273	4.39000	-6.21024	4.39000	-3.55796	4.39000	3.53907	4.39000	2.35343	4.39000	5.06077	4.39000	-3.43215	4.39000	-7.49842	4.39000	0.56190	4.39000	-1.38197	4.39000	0.60406	4.39000	1.49349	
4.40299	4.40000	27.52929	4.40000	-2.32234	4.40000	-1.37634	4.40000	-2.33916	4.40000	-4.26410	4.40000	-2.78498	4.40000	-0.35714	4.40000	-0.84658	4.40000	1.88017	4.40000	1.09843	4.40000	-0.56827	4.40000	-1.33800	4.40000	1.06514	4.40000	3.11470	4.40000	-0.63103	4.40000	-1.22588	4.40000	1.07191	4.40000	-0.73988	4.40000	-0.93540	4.40000	1.81628	4.40000	0.31110	4.40000	0.11534	4.40000	0.38705	4.40000	0.44953	4.40000	-1.89278	4.40000	-0.70791	4.40000	39.00640	4.40000	-1.90039	4.40000	-3.51525	4.40000	-1.81420	4.40000	1.98104	4.40000	-6.31609	4.40000	-3.04970	4.40000	3.66217	4.40000	2.38794	4.40000	5.13725	4.40000	-3.37564	4.40000	-7.46029	4.40000	0.59536	4.40000	-1.40415	4.40000	0.84285	4.40000	1.53072	
4.41300	4.41000	28.13121	4.41000	-2.38825	4.41000	-1.73722	4.41000	-2.30202	4.41000	-4.42288	4.41000	-2.71763	4.41000	-0.43841	4.41000	-0.68903	4.41000	1.84877	4.41000	1.09228	4.41000	-0.58942	4.41000	-1.55620	4.41000	1.28698	4.41000	3.15341	4.41000	-0.65484	4.41000	-1.43844	4.41000	1.29496	4.41000	-0.75389	4.41000	-0.93962	4.41000	1.86723	4.41000	0.35568	4.41000	0.10845	4.41000	0.43927	4.41000	0.56775	4.41000	-2.01320	4.41000	-0.78465	4.41000	37.84918	4.41000	-1.89386	4.41000	-4.06341	4.41000	-1.83452	4.41000	2.02729	4.41000	-6.41306	4.41000	-2.49360	4.41000	3.78911	4.41000	2.42476	4.41000	5.20424	4.41000	-3.35030	4.41000	-7.42086	4.41000	0.63532	4.41000	-1.42829	4.41000	1.08375	4.41000	1.57307	
4.42300	4.42000	28.67188	4.42000	-2.46448	4.42000	-2.11915	4.42000	-2.27267	4.42000	-4.60387	4.42000	-2.65897	4.42000	-0.51894	4.42000	-0.50677	4.42000	1.82231	4.42000	1.09061	4.42000	-0.60903	4.42000	-1.78879	4.42000	1.52026	4.42000	3.18764	4.42000	-0.65368	4.42000	-1.66554	4.42000	1.52906	4.42000	-0.77045	4.42000	-0.93274	4.42000	1.92455	4.42000	0.40212	4.42000	0.10315	4.42000	0.47540	4.42000	0.68786	4.42000	-2.13600	4.42000	-0.84998	4.42000	36.40187	4.42000	-1.88671	4.42000	-4.57615	4.42000	-1.85700	4.42000	2.19807	4.42000	-6.49872	4.42000	-1.91589	4.42000	3.91811	4.42000	2.45312	4.42000	5.26269	4.42000	-3.35102	4.42000	-7.38355	4.42000	0.68000	4.42000	-1.45934	4.42000	1.32355	4.42000	1.62403	
4.43301	4.43000	29.16023	4.43000	-2.55333	4.43000	-2.51740	4.43000	-2.25717	4.43000	-4.79713	4.43000	-2.61441	4.43000	-0.59849	4.43000	-0.30205	4.43000	1.79875	4.43000	1.09520	4.43000	-0.62806	4.43000	-2.03320	4.43000	1.76755	4.43000	3.21469	4.43000	-0.62479	4.43000	-1.90474	4.43000	1.77656	4.43000	-0.79021	4.43000	-0.91812	4.43000	1.98911	4.43000	0.44986	4.43000	0.09980	4.43000	0.49356	4.43000	0.80774	4.43000	-2.26144	4.43000	-0.89993	4.43000	34.70097	4.43000	-1.88407	4.43000	-5.03488	4.43000	-1.87833	4.43000	2.56518	4.43000	-6.57017	4.43000	-1.34297	4.43000	4.04723	4.43000	2.46124	4.43000	5.31338	4.43000	-3.36709	4.43000	-7.35100	4.43000	0.72721	4.43000	-1.50189	4.43000	1.55905	4.43000	1.68673	
4.44302	4.44000	29.60527	4.44000	-2.65667	4.44000	-2.92718	4.44000	-2.26083	4.44000	-4.99114	4.44000	-2.58894	4.44000	-0.67721	4.44000	-0.07846	4.44000	1.77556	4.44000	1.10701	4.44000	-0.64733	4.44000	-2.28654	4.44000	2.03216	4.44000	3.23210	4.44000	-0.56680	4.44000	-2.15324	4.44000	2.04063	4.44000	-0.81345	4.44000	-0.90026	4.44000	2.06100	4.44000	0.49833	4.44000	0.09891	4.44000	0.49333	4.44000	0.92556	4.44000	-2.38982	4.44000	-0.93137	4.44000	32.78757	4.44000	-1.89053	4.44000	-5.42447	4.44000	-1.89493	4.44000	3.09522	4.44000	-6.62413	4.44000	-0.80047	4.44000	4.17461	4.44000	2.43812	4.44000	5.35679	4.44000	-3.38442	4.44000	-7.32510	4.44000	0.77461	4.44000	-1.55974	4.44000	1.78720	4.44000	1.76349	
4.45302	4.45000	30.01567	4.45000	-2.77576	4.45000	-3.34409	4.45000	-2.28787	4.45000	-5.17447	4.45000	-2.58710	4.45000	-0.75560	4.45000	0.15924	4.45000	1.75008	4.45000	1.12610	4.45000	-0.66745	4.45000	-2.54590	4.45000	2.31784	4.45000	3.23795	4.45000	-0.47993	4.45000	-2.40817	4.45000	2.32490	4.45000	-0.84006	4.45000	-0.88447	4.45000	2.13941	4.45000	0.54696	4.45000	0.10105	4.45000	0.47587	4.45000	1.03992	4.45000	-2.52131	4.45000	-0.94228	4.45000	30.70625	4.45000	-1.90969	4.45000	-5.73407	4.45000	-1.90317	4.45000	3.66396	4.45000	-6.65710	4.45000	-0.31250	4.45000	4.29855	4.45000	2.37526	4.45000	5.39317	4.45000	-3.38776	4.45000	-7.30705	4.45000	0.81985	4.45000	-1.63539	4.45000	2.00534	4.45000	1.85558	
4.46303	4.46000	30.39946	4.46000	-2.91124	4.46000	-3.76439	4.46000	-2.34103	4.46000	-5.33739	4.46000	-2.61297	4.46000	-0.83437	4.46000	0.40528	4.46000	1.71988	4.46000	1.15167	4.46000	-0.68879	4.46000	-2.80863	4.46000	2.62832	4.46000	3.23110	4.46000	-0.36604	4.46000	-2.66693	4.46000	2.63298	4.46000	-0.86959	4.46000	-0.87635	4.46000	2.22282	4.46000	0.59515	4.46000	0.10672	4.46000	0.44387	4.46000	1.14996	4.46000	-2.65590	4.46000	-0.93198	4.46000	28.50417	4.46000	-1.94377	4.46000	-5.95748	4.46000	-1.89964	4.46000	4.23042	4.46000	-6.66556	4.46000	0.09891	4.46000	4.41782	4.46000	2.26803	4.46000	5.42255	4.46000	-3.36265	4.46000	-7.29744	4.46000	0.86079	4.46000	-1.72975	4.46000	2.21139	4.46000	1.96294	
4.47304	4.47000	30.76388	4.47000	-3.06313	4.47000	-4.18524	4.47000	-2.42141	4.47000	-5.47330	4.47000	-2.67012	4.47000	-0.91429	4.47000	0.65336	4.47000	1.68311	4.47000	1.18212	4.47000	-0.71150	4.47000	-3.07261	4.47000	2.96671	4.47000	3.21133	4.47000	-0.22846	4.47000	-2.92742	4.47000	2.96799	4.47000	-0.90134	4.47000	-0.88119	4.47000	2.30910	4.47000	0.64236	4.47000	0.11639	4.47000	0.40126	4.47000	1.25548	4.47000	-2.79326	4.47000	-0.90121	4.47000	26.23012	4.47000	-1.99332	4.47000	-6.09305	4.47000	-1.88143	4.47000	4.64383	4.47000	-6.64626	4.47000	0.41434	4.47000	4.53182	4.47000	2.11662	4.47000	5.44493	4.47000	-3.29694	4.47000	-7.29631	4.47000	0.89573	4.47000	-1.84192	4.47000	2.40410	4.47000	2.08413	
4.48304	4.48000	31.11522	4.48000	-3.23086	4.48000	-4.60472	4.48000	-2.52837	4.48000	-5.57964	4.48000	-2.76151	4.48000	-0.99616	4.48000	0.89709	4.48000	1.63872	4.48000	1.21523	4.48000	-0.73557	4.48000	-3.33636	4.48000	3.33501	4.48000	3.17938	4.48000	-0.07185	4.48000	-3.18814	4.48000	3.33194	4.48000	-0.93438	4.48000	-0.90343	4.48000	2.39583	4.48000	0.68808	4.48000	0.13043	4.48000	0.35282	4.48000	1.35707	4.48000	-2.93272	4.48000	-0.85209	4.48000	23.93373	4.48000	-2.05698	4.48000	-6.14325	4.48000	-1.84631	4.48000	4.86389	4.48000	-6.59657	4.48000	0.61742	4.48000	4.64080	4.48000	1.92658	4.48000	5.46039	4.48000	-3.18187	4.48000	-7.30329	4.48000	0.92343	4.48000	-1.96918	4.48000	2.58323	4.48000	2.21630	
4.49305	4.49000	31.45874	4.49000	-3.41334	4.49000	-5.02169	4.49000	-2.65957	4.49000	-5.65829	4.49000	-2.88939	4.49000	-1.08064	4.49000	1.13057	4.49000	1.58660	4.49000	1.24833	4.49000	-0.76087	4.49000	-3.59912	4.49000	3.73365	4.49000	3.13694	4.49000	0.09823	4.49000	-3.44830	4.49000	3.72536	4.49000	-0.96771	4.49000	-0.94613	4.49000	2.48050	4.49000	0.73185	4.49000	0.14922	4.49000	0.30366	4.49000	1.45617	4.49000	-3.07324	4.49000	-0.78797	4.49000	21.66465	4.49000	-2.13148	4.49000	-6.11411	4.49000	-1.79299	4.49000	4.87963	4.49000	-6.51483	4.49000	0.69525	4.49000	4.74604	4.49000	1.70882	4.49000	5.46941	4.49000	-3.01283	4.49000	-7.31759	4.49000	0.94328	4.49000	-2.10709	4.49000	2.74970	4.49000	2.35531	
4.50306	4.50000	31.79865	4.50000	-3.60901	4.50000	-5.43557	4.50000	-2.81117	4.50000	-5.71539	4.50000	-3.05510	4.50000	-1.16823	4.50000	1.34895	4.50000	1.52758	4.50000	1.27862	4.50000	-0.78723	4.50000	-3.86074	4.50000	4.16112	4.50000	3.08643	4.50000	0.27569	4.50000	-3.70771	4.50000	4.14685	4.50000	-1.00032	4.50000	-1.01054	4.50000	2.56082	4.50000	0.77326	4.50000	0.17328	4.50000	0.25868	4.50000	1.55519	4.50000	-3.21340	4.50000	-0.71320	4.50000	19.47180	4.50000	-2.21161	4.50000	-6.01443	4.50000	-1.72124	4.50000	4.67757	4.50000	-6.40080	4.50000	0.63892	4.50000	4.84998	4.50000	1.47919	4.50000	5.47300	4.50000	-2.78978	4.50000	-7.33810	4.50000	0.95524	4.50000	-2.24976	4.50000	2.90564	4.50000	2.49594	
4.51306	4.51000	32.13812	4.51000	-3.81599	4.51000	-5.84592	4.51000	-2.97811	4.51000	-5.76054	4.51000	-3.25885	4.51000	-1.25920	4.51000	1.54889	4.51000	1.46333	4.51000	1.30337	4.51000	-0.81441	4.51000	-4.12160	4.51000	4.61382	4.51000	3.03078	4.51000	0.45448	4.51000	-3.96669	4.51000	4.59299	4.51000	-1.03135	4.51000	-1.09599	4.51000	2.63488	4.51000	0.81191	4.51000	0.20335	4.51000	0.22204	4.51000	1.65741	4.51000	-3.35151	4.51000	-0.63272	4.51000	17.40262	4.51000	-2.29049	4.51000	-5.85510	4.51000	-1.63197	4.51000	4.37652	4.51000	-6.25601	4.51000	0.44412	4.51000	4.95617	4.51000	1.25757	4.51000	5.47292	4.51000	-2.51743	4.51000	-7.36341	4.51000	0.95978	4.51000	-2.39026	4.51000	3.05433	4.51000	2.63222	
4.52307	4.52000	32.47936	4.52000	-4.03213	4.52000	-6.25192	4.52000	-3.15445	4.52000	-5.80569	4.52000	-3.49956	4.52000	-1.35361	4.52000	1.72900	4.52000	1.39619	4.52000	1.32025	4.52000	-0.84212	4.52000	-4.38235	4.52000	5.08603	4.52000	2.97310	4.52000	0.62905	4.52000	-4.22585	4.52000	5.05820	4.52000	-1.06018	4.52000	-1.19983	4.52000	2.70128	4.52000	0.84746	4.52000	0.24041	4.52000	0.19677	4.52000	1.76701	4.52000	-3.48567	4.52000	-0.55171	4.52000	15.50223	4.52000	-2.35987	4.52000	-5.64852	4.52000	-1.52727	4.52000	4.10189	4.52000	-6.08402	4.52000	0.11178	4.52000	5.06928	4.52000	1.06645	4.52000	5.47179	4.52000	-2.20524	4.52000	-7.39180	4.52000	0.95778	4.52000	-2.52110	4.52000	3.20007	4.52000	2.75776	
4.53308	4.53000	32.82368	4.53000	-4.25511	4.53000	-6.65187	4.53000	-3.33379	4.53000	-5.86376	4.53000	-3.77459	4.53000	-1.45133	4.53000	1.89005	4.53000	1.32889	4.53000	1.32757	4.53000	-0.86995	4.53000	-4.64376	4.53000	5.57013	4.53000	2.91639	4.53000	0.79492	4.53000	-4.48588	4.53000	5.53497	4.53000	-1.08661	4.53000	-1.31776	4.53000	2.75926	4.53000	0.87961	4.53000	0.28566	4.53000	0.18446	4.53000	1.88885	4.53000	-3.61398	4.53000	-0.47514	4.53000	13.81267	4.53000	-2.41061	4.53000	-5.40805	4.53000	-1.41040	4.53000	3.91199	4.53000	-5.89070	4.53000	-0.35126	4.53000	5.19484	4.53000	0.92919	4.53000	5.47312	4.53000	-1.86694	4.53000	-7.42127	4.53000	0.95034	4.53000	-2.63479	4.53000	3.34790	4.53000	2.86617	
4.54308	4.54000	33.17168	4.54000	-4.48253	4.54000	-7.04268	4.54000	-3.50963	4.54000	-5.94712	4.54000	-4.07960	4.54000	-1.55208	4.54000	2.03503	4.54000	1.26428	4.54000	1.32444	4.54000	-0.89736	4.54000	-4.90645	4.54000	6.05689	4.54000	2.86318	4.54000	0.94900	4.54000	-4.74734	4.54000	6.01417	4.54000	-1.11086	4.54000	-1.44424	4.54000	2.80870	4.54000	0.90813	4.54000	0.34031	4.54000	0.18516	4.54000	2.02823	4.54000	-3.73464	4.54000	-0.40735	4.54000	12.37182	4.54000	-2.43313	4.54000	-5.14749	4.54000	-1.28567	4.54000	3.77000	4.54000	-5.68416	4.54000	-0.93181	4.54000	5.33901	4.54000	0.86794	4.54000	5.48115	4.54000	-1.51981	4.54000	-7.44958	4.54000	0.93861	4.54000	-2.72439	4.54000	3.50327	4.54000	2.95148	
4.55309	4.55000	33.52333	4.55000	-4.71196	4.55000	-7.41954	4.55000	-3.67576	4.55000	-6.06618	4.55000	-4.40849	4.55000	-1.65547	4.55000	2.16903	4.55000	1.20501	4.55000	1.31094	4.55000	-0.92360	4.55000	-5.17074	4.55000	6.53598	4.55000	2.81533	4.55000	1.08989	4.55000	-5.01049	4.55000	6.48548	4.55000	-1.13365	4.55000	-1.57298	4.55000	2.85012	4.55000	0.93291	4.55000	0.40541	4.55000	0.19735	4.55000	2.19058	4.55000	-3.84615	4.55000	-0.35170	4.55000	11.21233	4.55000	-2.41801	4.55000	-4.88062	4.55000	-1.15835	4.55000	3.65910	4.55000	-5.47469	4.55000	-1.61021	4.55000	5.50809	4.55000	0.90143	4.55000	5.50059	4.55000	-1.18334	4.55000	-7.47425	4.55000	0.92361	4.55000	-2.78411	4.55000	3.67161	4.55000	3.00855	
4.56310	4.56000	33.87811	4.56000	-4.94100	4.56000	-7.77577	4.56000	-3.82654	4.56000	-6.22808	4.56000	-4.75343	4.56000	-1.76111	4.56000	2.29895	4.56000	1.15327	4.56000	1.28807	4.56000	-0.94773	4.56000	-5.43648	4.56000	6.99657	4.56000	2.77383	4.56000	1.21801	4.56000	-5.27511	4.56000	6.93803	4.56000	-1.15610	4.56000	-1.69759	4.56000	2.88460	4.56000	0.95397	4.56000	0.48155	4.56000	0.21814	4.56000	2.38107	4.56000	-3.94740	4.56000	-0.31023	4.56000	10.36036	4.56000	-2.35647	4.56000	-4.62058	4.56000	-1.03455	4.56000	3.51540	4.56000	-5.27427	4.56000	-2.36069	4.56000	5.70803	4.56000	1.04301	4.56000	5.53616	4.56000	-0.87777	4.56000	-7.49264	4.56000	0.90615	4.56000	-2.80974	4.56000	3.85793	4.56000	3.03349	
4.57311	4.57000	34.23503	4.57000	-5.16740	4.57000	-8.10291	4.57000	-3.95714	4.57000	-6.43569	4.57000	-5.10513	4.57000	-1.86861	4.57000	2.43299	4.57000	1.11052	4.57000	1.25768	4.57000	-0.96857	4.57000	-5.70293	4.57000	7.42796	4.57000	2.73875	4.57000	1.33547	4.57000	-5.54046	4.57000	7.36100	4.57000	-1.17968	4.57000	-1.81209	4.57000	2.91358	4.57000	0.97153	4.57000	0.56870	4.57000	0.24348	4.57000	2.60420	4.57000	-4.03768	4.57000	-0.28347	4.57000	9.83424	4.57000	-2.24080	4.57000	-4.37936	4.57000	-0.92102	4.57000	3.21801	4.57000	-5.09590	4.57000	-3.15215	4.57000	5.94380	4.57000	1.29901	4.57000	5.59192	4.57000	-0.62235	4.57000	-7.50193	4.57000	0.88677	4.57000	-2.79912	4.57000	4.06636	4.57000	3.02397	
4.58311	4.58000	34.59248	4.58000	-5.38910	4.58000	-8.39103	4.58000	-4.06369	4.58000	-6.68694	4.58000	-5.45321	4.58000	-1.97765	4.58000	2.58009	4.58000	1.07730	4.58000	1.22224	4.58000	-0.98477	4.58000	-5.96873	4.58000	7.82022	4.58000	2.70925	4.58000	1.44580	4.58000	-5.80515	4.58000	7.74434	4.58000	-1.20595	4.58000	-1.91138	4.58000	2.93865	4.58000	0.98599	4.58000	0.66605	4.58000	0.26853	4.58000	2.86337	4.58000	-4.11668	4.58000	-0.27032	4.58000	9.64321	4.58000	-2.06470	4.58000	-4.16722	4.58000	-0.82503	4.58000	3.06747	4.58000	-4.95267	4.58000	-3.94944	4.58000	6.21862	4.58000	1.66768	4.58000	5.67058	4.58000	-0.43378	4.58000	-7.49916	4.58000	0.86586	4.58000	-2.75238	4.58000	4.29980	4.58000	2.97956	
4.59312	4.59000	34.94814	4.59000	-5.60426	4.59000	-8.62935	4.59000	-4.14323	4.59000	-6.97465	4.59000	-5.78671	4.59000	-2.08800	4.59000	2.74919	4.59000	1.05314	4.59000	1.18449	4.59000	-0.99490	4.59000	-6.23185	4.59000	8.16482	4.59000	2.68381	4.59000	1.55349	4.59000	-6.06715	4.59000	8.07935	4.59000	-1.23639	4.59000	-1.99160	4.59000	2.96131	4.59000	0.99794	4.59000	0.77199	4.59000	0.28808	4.59000	3.16056	4.59000	-4.18436	4.59000	-0.26811	4.59000	9.78639	4.59000	-1.82338	4.59000	-3.99222	4.59000	-0.75421	4.59000	3.02713	4.59000	-4.85649	4.59000	-4.71480	4.59000	6.53323	4.59000	2.13867	4.59000	5.77260	4.59000	-0.32485	4.59000	-7.48114	4.59000	0.84372	4.59000	-2.67199	4.59000	4.55964	4.59000	2.90182	
4.60313	4.60000	35.29866	4.60000	-5.81117	4.60000	-8.80694	4.60000	-4.19366	4.60000	-7.28690	4.60000	-6.09466	4.60000	-2.19958	4.60000	2.94856	4.60000	1.03652	4.60000	1.14711	4.60000	-0.99749	4.60000	-6.48964	4.60000	8.45511	4.60000	2.66042	4.60000	1.66342	4.60000	-6.32383	4.60000	8.35927	4.60000	-1.27214	4.60000	-2.05030	4.60000	2.98272	4.60000	1.00818	4.60000	0.88420	4.60000	0.29697	4.60000	3.49593	4.60000	-4.24084	4.60000	-0.27278	4.60000	10.25220	4.60000	-1.51349	4.60000	-3.85986	4.60000	-0.71645	4.60000	2.93314	4.60000	-4.81681	4.60000	-5.40959	4.60000	6.88513	4.60000	2.69339	4.60000	5.89542	4.60000	-0.30349	4.60000	-7.44445	4.60000	0.82074	4.60000	-2.56268	4.60000	4.84552	4.60000	2.79431	
4.61313	4.61000	35.63936	4.61000	-6.00813	4.61000	-8.91376	4.61000	-4.21349	4.61000	-7.60778	4.61000	-6.36680	4.61000	-2.31241	4.61000	3.18505	4.61000	1.02497	4.61000	1.11224	4.61000	-0.99114	4.61000	-6.73882	4.61000	8.68665	4.61000	2.63685	4.61000	1.78024	4.61000	-6.57196	4.61000	8.57964	4.61000	-1.31379	4.61000	-2.08656	4.61000	3.00348	4.61000	1.01760	4.61000	0.99980	4.61000	0.29050	4.61000	3.86760	4.61000	-4.28623	4.61000	-0.27928	4.61000	11.01819	4.61000	-1.13281	4.61000	-3.77285	4.61000	-0.71983	4.61000	2.75033	4.61000	-4.83918	4.61000	-5.99622	4.61000	7.26784	4.61000	3.30611	4.61000	6.03282	4.61000	-0.37202	4.61000	-7.38532	4.61000	0.79751	4.61000	-2.43106	4.61000	5.15522	4.61000	2.66235	
4.62314	4.62000	35.96388	4.62000	-6.19313	4.62000	-8.94172	4.62000	-4.20146	4.62000	-7.91862	4.62000	-6.59421	4.62000	-2.42663	4.62000	3.46355	4.62000	1.01535	4.62000	1.08116	4.62000	-0.97463	4.62000	-6.97566	4.62000	8.85736	4.62000	2.61101	4.62000	1.90775	4.62000	-6.80786	4.62000	8.73842	4.62000	-1.36123	4.62000	-2.10092	4.62000	3.02351	4.62000	1.02715	4.62000	1.11561	4.62000	0.26491	4.62000	4.27151	4.62000	-4.32064	4.62000	-0.28214	4.62000	12.05159	4.62000	-0.67975	4.62000	-3.73101	4.62000	-0.77260	4.62000	2.51455	4.62000	-4.92389	4.62000	-6.44033	4.62000	7.67042	4.62000	3.94615	4.62000	6.17449	4.62000	-0.52679	4.62000	-7.29963	4.62000	0.77483	4.62000	-2.28503	4.62000	5.48461	4.62000	2.51257	
4.63315	4.63000	36.26399	4.63000	-6.36345	4.63000	-8.88578	4.63000	-4.15615	4.63000	-8.19941	4.63000	-6.77006	4.63000	-2.54248	4.63000	3.78646	4.63000	1.00427	4.63000	1.05402	4.63000	-0.94699	4.63000	-7.19615	4.63000	8.96737	4.63000	2.58110	4.63000	2.04844	4.63000	-7.02761	4.63000	8.83594	4.63000	-1.41353	4.63000	-2.09522	4.63000	3.04207	4.63000	1.03775	4.63000	1.22848	4.63000	0.21768	4.63000	4.70142	4.63000	-4.34418	4.63000	-0.27607	4.63000	13.31045	4.63000	-0.15271	4.63000	-3.73126	4.63000	-0.88321	4.63000	2.29038	4.63000	-5.06481	4.63000	-6.71319	4.63000	8.07712	4.63000	4.58087	4.63000	6.30603	4.63000	-0.75813	4.63000	-7.18296	4.63000	0.75367	4.63000	-2.13300	4.63000	5.82773	4.63000	2.35234	
4.64315	4.64000	36.52945	4.64000	-6.51516	4.64000	-8.74506	4.64000	-4.07557	4.64000	-8.43024	4.64000	-6.89027	4.64000	-2.66020	4.64000	4.15339	4.64000	0.98855	4.64000	1.02977	4.64000	-0.90760	4.64000	-7.39624	4.64000	9.01872	4.64000	2.54584	4.64000	2.20324	4.64000	-7.22725	4.64000	8.87458	4.64000	-1.46897	4.64000	-2.07233	4.64000	3.05781	4.64000	1.05016	4.64000	1.33552	4.64000	0.14781	4.64000	5.14903	4.64000	-4.35704	4.64000	-0.25665	4.64000	14.74530	4.64000	0.45073	4.64000	-3.76776	4.64000	-1.06034	4.64000	2.48840	4.64000	-5.24858	4.64000	-6.79406	4.64000	8.46733	4.64000	5.17915	4.64000	6.40927	4.64000	-1.05082	4.64000	-7.03075	4.64000	0.73489	4.64000	-1.98310	4.64000	6.17694	4.64000	2.18900	
4.65316	4.65000	36.74825	4.65000	-6.64272	4.65000	-8.52353	4.65000	-3.95677	4.65000	-8.59269	4.65000	-6.95404	4.65000	-2.77998	4.65000	4.56104	4.65000	0.96586	4.65000	1.00619	4.65000	-0.85622	4.65000	-7.57221	4.65000	9.01483	4.65000	2.50450	4.65000	2.37139	4.65000	-7.40317	4.65000	8.85822	4.65000	-1.52512	4.65000	-2.03583	4.65000	3.06907	4.65000	1.06487	4.65000	1.43441	4.65000	0.05597	4.65000	5.60429	4.65000	-4.35980	4.65000	-0.22101	4.65000	16.30129	4.65000	1.13444	4.65000	-3.83207	4.65000	-1.31285	4.65000	3.17825	4.65000	-5.45424	4.65000	-6.67209	4.65000	8.81588	4.65000	5.71487	4.65000	6.46307	4.65000	-1.38501	4.65000	-6.83849	4.65000	0.71899	4.65000	-1.84225	4.65000	6.52321	4.65000	2.02918	
4.66317	4.66000	36.90717	4.66000	-6.73848	4.66000	-8.23044	4.66000	-3.79567	4.66000	-8.67101	4.66000	-6.96422	4.66000	-2.90183	4.66000	5.00324	4.66000	0.93513	4.66000	0.98021	4.66000	-0.79298	4.66000	-7.72094	4.66000	8.95997	4.66000	2.45691	4.66000	2.55064	4.66000	-7.55235	4.66000	8.79167	4.66000	-1.57904	4.66000	-1.98963	4.66000	3.07407	4.66000	1.08203	4.66000	1.52357	4.66000	-0.05545	4.66000	6.05586	4.66000	-4.35367	4.66000	-0.16823	4.66000	17.92042	4.66000	1.90441	4.66000	-3.91350	4.66000	-1.64983	4.66000	2.33308	4.66000	-5.65355	4.66000	-6.34765	4.66000	9.09376	4.66000	6.16969	4.66000	6.44447	4.66000	-1.73785	4.66000	-6.60192	4.66000	0.70567	4.66000	-1.71552	4.66000	6.85642	4.66000	1.87813	
