Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
3.89261	3.89000	12.54218	3.89000	1.33390	3.89000	-2.12906	3.89000	1.27930	3.89000	-11.23754	3.89000	3.20004	3.89000	-1.40275	3.89000	-5.20076	3.89000	2.58118	3.89000	2.87791	3.89000	-0.81390	3.89000	-2.14984	3.89000	-2.91070	3.89000	0.89057	3.89000	0.52777	3.89000	-2.15672	3.89000	-2.88362	3.89000	-0.18911	3.89000	1.16619	3.89000	0.50712	3.89000	-1.89565	3.89000	0.14064	3.89000	-0.33977	3.89000	-4.14078	3.89000	-0.82224	3.89000	-0.34819	3.89000	21.69913	3.89000	5.59634	3.89000	-3.73513	3.89000	-3.92830	3.89000	5.15230	3.89000	-7.55185	3.89000	14.91669	3.89000	12.93993	3.89000	2.76221	3.89000	5.71919	3.89000	-4.15940	3.89000	-8.65354	3.89000	-5.72070	3.89000	-2.88765	3.89000	-2.75050	3.89000	6.74256	
3.90262	3.90000	13.78945	3.90000	1.41242	3.90000	-2.20799	3.90000	1.02055	3.90000	-11.43853	3.90000	3.35348	3.90000	-1.34796	3.90000	-5.40905	3.90000	2.45299	3.90000	2.87335	3.90000	-0.98145	3.90000	-2.11761	3.90000	-2.69136	3.90000	0.84287	3.90000	0.73275	3.90000	-2.12468	3.90000	-2.65414	3.90000	-0.20884	3.90000	0.96034	3.90000	0.55893	3.90000	-1.78117	3.90000	-0.07346	3.90000	-0.27163	3.90000	-4.27503	3.90000	-1.10696	3.90000	-0.08057	3.90000	23.19979	3.90000	5.47941	3.90000	-4.11857	3.90000	-4.06550	3.90000	3.27333	3.90000	-7.72886	3.90000	15.32567	3.90000	13.02548	3.90000	3.23403	3.90000	5.66718	3.90000	-4.54645	3.90000	-8.72234	3.90000	-5.69749	3.90000	-3.40113	3.90000	-2.76527	3.90000	6.96541	
3.91262	3.91000	14.97814	3.91000	1.48962	3.91000	-2.25925	3.91000	0.73952	3.91000	-11.42276	3.91000	3.49708	3.91000	-1.31037	3.91000	-5.58782	3.91000	2.30576	3.91000	2.83950	3.91000	-1.14869	3.91000	-2.09102	3.91000	-2.44327	3.91000	0.79318	3.91000	0.92598	3.91000	-2.09829	3.91000	-2.39709	3.91000	-0.24799	3.91000	0.74385	3.91000	0.60786	3.91000	-1.65860	3.91000	-0.24872	3.91000	-0.19803	3.91000	-4.39579	3.91000	-1.40302	3.91000	0.18396	3.91000	24.41884	3.91000	5.36189	3.91000	-4.44135	3.91000	-4.18951	3.91000	1.30222	3.91000	-7.89116	3.91000	15.67203	3.91000	13.13614	3.91000	3.56271	3.91000	5.62800	3.91000	-4.81349	3.91000	-8.76646	3.91000	-5.65670	3.91000	-3.89336	3.91000	-2.76358	3.91000	7.17524	
3.92263	3.92000	16.10214	3.92000	1.55918	3.92000	-2.29276	3.92000	0.44181	3.92000	-11.20016	3.92000	3.61971	3.92000	-1.29003	3.92000	-5.73740	3.92000	2.14592	3.92000	2.77815	3.92000	-1.31327	3.92000	-2.07385	3.92000	-2.17048	3.92000	0.74476	3.92000	1.10167	3.92000	-2.08132	3.92000	-2.11687	3.92000	-0.30162	3.92000	0.52485	3.92000	0.65027	3.92000	-1.53627	3.92000	-0.38332	3.92000	-0.12108	3.92000	-4.50061	3.92000	-1.70904	3.92000	0.43746	3.92000	25.32107	3.92000	5.23354	3.92000	-4.68358	3.92000	-4.29322	3.92000	-0.80985	3.92000	-8.02846	3.92000	15.94149	3.92000	13.27633	3.92000	3.72691	3.92000	5.60050	3.92000	-4.90818	3.92000	-8.78540	3.92000	-5.60511	3.92000	-4.35100	3.92000	-2.74277	3.92000	7.36965	
3.93264	3.93000	17.15998	3.93000	1.61549	3.93000	-2.31952	3.93000	0.13303	3.93000	-10.79308	3.93000	3.71229	3.93000	-1.28591	3.93000	-5.85631	3.93000	1.98023	3.93000	2.69237	3.93000	-1.47290	3.93000	-2.06991	3.93000	-1.87868	3.93000	0.70147	3.93000	1.25497	3.93000	-2.07758	3.93000	-1.81945	3.93000	-0.36341	3.93000	0.31090	3.93000	0.68267	3.93000	-1.42137	3.93000	-0.47776	3.93000	-0.04310	3.93000	-4.58716	3.93000	-2.02366	3.93000	0.67355	3.93000	25.88753	3.93000	5.08455	3.93000	-4.83176	3.93000	-4.37060	3.93000	-2.88239	3.93000	-8.13228	3.93000	16.12166	3.93000	13.44860	3.93000	3.71723	3.93000	5.58193	3.93000	-4.79161	3.93000	-8.77962	3.93000	-5.54909	3.93000	-4.76302	3.93000	-2.70013	3.93000	7.54618	
3.94264	3.94000	18.15418	3.94000	1.65384	3.94000	-2.35057	3.94000	-0.18142	3.94000	-10.23447	3.94000	3.76806	3.94000	-1.29622	3.94000	-5.94122	3.94000	1.81528	3.94000	2.58623	3.94000	-1.62546	3.94000	-2.08276	3.94000	-1.57499	3.94000	0.66733	3.94000	1.38237	3.94000	-2.09062	3.94000	-1.51209	3.94000	-0.42647	3.94000	0.10862	3.94000	0.70218	3.94000	-1.31928	3.94000	-0.53442	3.94000	0.03367	3.94000	-4.65332	3.94000	-2.34537	3.94000	0.88759	3.94000	26.11675	3.94000	4.90633	3.94000	-4.88078	3.94000	-4.41707	3.94000	-4.11713	3.94000	-8.19637	3.94000	16.20370	3.94000	13.65355	3.94000	3.53721	3.94000	5.56832	3.94000	-4.44647	3.94000	-8.75046	3.94000	-5.49407	3.94000	-5.12116	3.94000	-2.63300	3.94000	7.70231	
3.95265	3.95000	19.09031	3.95000	1.67052	3.95000	-2.39593	3.95000	-0.49655	3.95000	-9.56511	3.95000	3.78269	3.95000	-1.31874	3.95000	-5.98717	3.95000	1.65701	3.95000	2.46447	3.95000	-1.76916	3.95000	-2.11538	3.95000	-1.26754	3.95000	0.64623	3.95000	1.48187	3.95000	-2.12348	3.95000	-1.20297	3.95000	-0.48431	3.95000	-0.07656	3.95000	0.70682	3.95000	-1.23326	3.95000	-0.55715	3.95000	0.10729	3.95000	-4.69710	3.95000	-2.67242	3.95000	1.07678	3.95000	26.02425	3.95000	4.69224	3.95000	-4.83478	3.95000	-4.42979	3.95000	-4.15074	3.95000	-8.21698	3.95000	16.18339	3.95000	13.88979	3.95000	3.20319	3.95000	5.55482	3.95000	-3.88184	3.95000	-8.70002	3.95000	-5.44414	3.95000	-5.42004	3.95000	-2.53902	3.95000	7.83553	
3.96266	3.96000	19.97591	3.96000	1.66288	3.96000	-2.46376	3.96000	-0.80779	3.96000	-8.83022	3.96000	3.75427	3.96000	-1.35111	3.96000	-5.98811	3.96000	1.51039	3.96000	2.33210	3.96000	-1.90264	3.96000	-2.16986	3.96000	-0.96494	3.96000	0.64144	3.96000	1.55313	3.96000	-2.17826	3.96000	-0.90060	3.96000	-0.53161	3.96000	-0.24049	3.96000	0.69572	3.96000	-1.16433	3.96000	-0.55067	3.96000	0.17628	3.96000	-4.71672	3.96000	-3.00274	3.96000	1.23989	3.96000	25.64065	3.96000	4.43805	3.96000	-4.70645	3.96000	-4.40766	3.96000	-3.39027	3.96000	-8.19283	3.96000	16.06175	3.96000	14.15422	3.96000	2.74282	3.96000	5.53599	3.96000	-3.13361	3.96000	-8.63093	3.96000	-5.40191	3.96000	-5.65706	3.96000	-2.41625	3.96000	7.94349	
3.97266	3.97000	20.81937	3.97000	1.62929	3.97000	-2.55984	3.97000	-1.11100	3.97000	-8.07571	3.97000	3.68326	3.97000	-1.39124	3.97000	-5.93758	3.97000	1.37918	3.97000	2.19397	3.97000	-2.02494	3.97000	-2.24710	3.97000	-0.67561	3.97000	0.65531	3.97000	1.59732	3.97000	-2.25591	3.97000	-0.61327	3.97000	-0.56482	3.97000	-0.38031	3.97000	0.66911	3.97000	-1.11139	3.97000	-0.52021	3.97000	0.23967	3.97000	-4.71059	3.97000	-3.33397	3.97000	1.37711	3.97000	25.00846	3.97000	4.14207	3.97000	-4.51508	3.97000	-4.35132	3.97000	-2.39739	3.97000	-8.12506	3.97000	15.84490	3.97000	14.44229	3.97000	2.19208	3.97000	5.50607	3.97000	-2.26030	3.97000	-8.54613	3.97000	-5.36850	3.97000	-5.83206	3.97000	-2.26338	3.97000	8.02406	
3.98267	3.98000	21.62900	3.98000	1.56915	3.98000	-2.68714	3.98000	-1.40264	3.98000	-7.34450	3.98000	3.57224	3.98000	-1.43754	3.98000	-5.82947	3.98000	1.26581	3.98000	2.05453	3.98000	-2.13551	3.98000	-2.34664	3.98000	-0.40715	3.98000	0.68901	3.98000	1.61691	3.98000	-2.35599	3.98000	-0.34831	3.98000	-0.58240	3.98000	-0.49438	3.98000	0.62830	3.98000	-1.07164	3.98000	-0.47097	3.98000	0.29685	3.98000	-4.67740	3.98000	-3.66362	3.98000	1.48971	3.98000	24.17796	3.98000	3.80515	3.98000	-4.28355	3.98000	-4.26301	3.98000	-1.40827	3.98000	-8.01711	3.98000	15.54339	3.98000	14.74843	3.98000	1.59094	3.98000	5.45930	3.98000	-1.33512	3.98000	-8.44881	3.98000	-5.34378	3.98000	-5.94697	3.98000	-2.07996	3.98000	8.07558	
3.99268	3.99000	22.41224	3.99000	1.48272	3.99000	-2.84585	3.99000	-1.67981	3.99000	-6.67328	3.99000	3.42561	3.99000	-1.48912	3.99000	-5.65885	3.99000	1.17139	3.99000	1.91761	3.99000	-2.23412	3.99000	-2.46656	3.99000	-0.16572	3.99000	0.74235	3.99000	1.61538	3.99000	-2.47658	3.99000	-0.11160	3.99000	-0.58485	3.99000	-0.58224	3.99000	0.57534	3.99000	-1.04105	3.99000	-0.40786	3.99000	0.34750	3.99000	-4.61617	3.99000	-3.98913	3.99000	1.57986	3.99000	23.20261	3.99000	3.43040	3.99000	-4.03492	3.99000	-4.14632	3.99000	-0.56787	3.99000	-7.87448	3.99000	15.17108	3.99000	15.06635	3.99000	0.97831	3.99000	5.39019	3.99000	-0.43580	3.99000	-8.34236	3.99000	-5.32665	3.99000	-6.00547	3.99000	-1.86643	3.99000	8.09713	
4.00269	4.00000	23.17522	4.00000	1.37113	4.00000	-3.03346	4.00000	-1.94050	4.00000	-6.08987	4.00000	3.24918	4.00000	-1.54590	4.00000	-5.42267	4.00000	1.09577	4.00000	1.78642	4.00000	-2.32075	4.00000	-2.60351	4.00000	0.04452	4.00000	0.81373	4.00000	1.59678	4.00000	-2.61436	4.00000	0.09298	4.00000	-0.57439	4.00000	-0.64452	4.00000	0.51285	4.00000	-1.01492	4.00000	-0.33511	4.00000	0.39146	4.00000	-4.52632	4.00000	-4.30815	4.00000	1.65049	4.00000	22.13453	4.00000	3.02285	4.00000	-3.78898	4.00000	-4.00594	4.00000	0.00350	4.00000	-7.70442	4.00000	14.74374	4.00000	15.38941	4.00000	0.38713	4.00000	5.29399	4.00000	0.36629	4.00000	-8.23031	4.00000	-5.31544	4.00000	-6.01268	4.00000	-1.62427	4.00000	8.08871	
4.01269	4.01000	23.92247	4.01000	1.23617	4.01000	-3.24518	4.01000	-2.18374	4.01000	-5.61171	4.01000	3.04969	4.01000	-1.60861	4.01000	-5.12022	4.01000	1.03771	4.01000	1.66360	4.01000	-2.39551	4.01000	-2.75291	4.01000	0.22171	4.01000	0.90020	4.01000	1.56545	4.01000	-2.76472	4.01000	0.26389	4.01000	-0.55453	4.01000	-0.68290	4.01000	0.44367	4.01000	-0.98841	4.01000	-0.25611	4.01000	0.42860	4.01000	-4.40778	4.01000	-4.61860	4.01000	1.70518	4.01000	21.02054	4.01000	2.58900	4.01000	-3.55947	4.01000	-3.84738	4.01000	0.02115	4.01000	-7.51558	4.01000	14.27755	4.01000	15.71072	4.01000	-0.15953	4.01000	5.16704	4.01000	1.01583	4.01000	-8.11633	4.01000	-5.30825	4.01000	-5.97493	4.01000	-1.35596	4.01000	8.05152	
4.02270	4.02000	24.65696	4.02000	1.08013	4.02000	-3.47440	4.02000	-2.40977	4.02000	-5.24529	4.02000	2.83425	4.02000	-1.67863	4.02000	-4.75355	4.02000	0.99508	4.02000	1.55131	4.02000	-2.45854	4.02000	-2.90919	4.02000	0.36652	4.02000	0.99771	4.02000	1.52566	4.02000	-2.92203	4.02000	0.40205	4.02000	-0.52955	4.02000	-0.70007	4.02000	0.37070	4.02000	-0.95697	4.02000	-0.17326	4.02000	0.45883	4.02000	-4.26106	4.02000	-4.91878	4.02000	1.74805	4.02000	19.89919	4.02000	2.13643	4.02000	-3.35249	4.02000	-3.67663	4.02000	-0.61927	4.02000	-7.31745	4.02000	13.78785	4.02000	16.02315	4.02000	-0.65046	4.02000	5.00729	4.02000	1.48067	4.02000	-8.00409	4.02000	-5.30324	4.02000	-5.89955	4.02000	-1.06495	4.02000	7.98803	
4.03271	4.03000	25.38019	4.03000	0.90563	4.03000	-3.71329	4.03000	-2.62006	4.03000	-4.98675	4.03000	2.60984	4.03000	-1.75789	4.03000	-4.32747	4.03000	0.96507	4.03000	1.45139	4.03000	-2.51001	4.03000	-3.06610	4.03000	0.48214	4.03000	1.10140	4.03000	1.48136	4.03000	-3.08002	4.03000	0.51088	4.03000	-0.50393	4.03000	-0.69959	4.03000	0.29665	4.03000	-0.91664	4.03000	-0.08808	4.03000	0.48215	4.03000	-4.08730	4.03000	-5.20736	4.03000	1.78367	4.03000	18.79915	4.03000	1.67327	4.03000	-3.16617	4.03000	-3.49985	4.03000	-1.70348	4.03000	-7.11972	4.03000	13.28830	4.03000	16.31919	4.03000	-1.08620	4.03000	4.81471	4.03000	1.75549	4.03000	-7.89716	4.03000	-5.29881	4.03000	-5.79464	4.03000	-0.75559	4.03000	7.90198	
4.04271	4.04000	26.09254	4.04000	0.71539	4.04000	-3.95335	4.04000	-2.81721	4.04000	-4.82346	4.04000	2.38286	4.04000	-1.84859	4.04000	-3.84938	4.04000	0.94445	4.04000	1.36543	4.04000	-2.55011	4.04000	-3.21711	4.04000	0.57401	4.04000	1.20595	4.04000	1.43606	4.04000	-3.23207	4.04000	0.59602	4.04000	-0.48183	4.04000	-0.68580	4.04000	0.22400	4.04000	-0.86422	4.04000	-0.00124	4.04000	0.49880	4.04000	-3.88832	4.04000	-5.48339	4.04000	1.81695	4.04000	17.73903	4.04000	1.20790	4.04000	-2.99179	4.04000	-3.32313	4.04000	-3.20629	4.04000	-6.93167	4.04000	12.79040	4.04000	16.59074	4.04000	-1.47711	4.04000	4.59165	4.04000	1.86141	4.04000	-7.79876	4.04000	-5.29372	4.04000	-5.66879	4.04000	-0.43300	4.04000	7.79818	
4.05272	4.05000	26.79359	4.05000	0.51205	4.05000	-4.18597	4.05000	-3.00476	4.05000	-4.73625	4.05000	2.15873	4.05000	-1.95300	4.05000	-3.32887	4.05000	0.92979	4.05000	1.29487	4.05000	-2.57904	4.05000	-3.35580	4.05000	0.64949	4.05000	1.30597	4.05000	1.39277	4.05000	-3.37170	4.05000	0.66495	4.05000	-0.46667	4.05000	-0.66363	4.05000	0.15489	4.05000	-0.79731	4.05000	0.08716	4.05000	0.50937	4.05000	-3.66662	4.05000	-5.74621	4.05000	1.85289	4.05000	16.72851	4.05000	0.74851	4.05000	-2.81575	4.05000	-3.15223	4.05000	-5.24876	4.05000	-6.76145	4.05000	12.30355	4.05000	16.82898	4.05000	-1.83987	4.05000	4.34309	4.05000	1.84183	4.05000	-7.71164	4.05000	-5.28708	4.05000	-5.53079	4.05000	-0.10285	4.05000	7.68224	
4.06273	4.06000	27.48250	4.06000	0.29794	4.06000	-4.40291	4.06000	-3.18694	4.06000	-4.70206	4.06000	1.94160	4.06000	-2.07323	4.06000	-2.77704	4.06000	0.91781	4.06000	1.24103	4.06000	-2.59713	4.06000	-3.47626	4.06000	0.71726	4.06000	1.39646	4.06000	1.35401	4.06000	-3.49292	4.06000	0.72643	4.06000	-0.46079	4.06000	-0.63827	4.06000	0.09112	4.06000	-0.71435	4.06000	0.17743	4.06000	0.51506	4.06000	-3.42530	4.06000	-5.99537	4.06000	1.89636	4.06000	15.77042	4.06000	0.30283	4.06000	-2.62240	4.06000	-2.99239	4.06000	-7.72534	4.06000	-6.61557	4.06000	11.83515	4.06000	17.02438	4.06000	-2.19351	4.06000	4.07681	4.06000	1.75508	4.06000	-7.63781	4.06000	-5.27833	4.06000	-5.38923	4.06000	0.22876	4.06000	7.56014	
4.07273	4.07000	28.15834	4.07000	0.07495	4.07000	-4.59673	4.07000	-3.36825	4.07000	-4.69676	4.07000	1.73417	4.07000	-2.21094	4.07000	-2.20581	4.07000	0.90560	4.07000	1.20502	4.07000	-2.60487	4.07000	-3.57353	4.07000	0.78667	4.07000	1.47309	4.07000	1.32192	4.07000	-3.59074	4.07000	0.78983	4.07000	-0.46528	4.07000	-0.61493	4.07000	0.03410	4.07000	-0.61455	4.07000	0.27003	4.07000	0.51780	4.07000	-3.16794	4.07000	-6.23058	4.07000	1.95181	4.07000	14.86341	4.07000	-0.12212	4.07000	-2.39708	4.07000	-2.84824	4.07000	-10.22646	4.07000	-6.49855	4.07000	11.39075	4.07000	17.16691	4.07000	-2.55522	4.07000	3.80336	4.07000	1.66492	4.07000	-7.57843	4.07000	-5.26717	4.07000	-5.25211	4.07000	0.55562	4.07000	7.43783	
4.08274	4.08000	28.82029	4.08000	-0.15559	4.08000	-4.76114	4.08000	-3.55307	4.08000	-4.69775	4.08000	1.53770	4.08000	-2.36715	4.08000	-1.62705	4.08000	0.89095	4.08000	1.18767	4.08000	-2.60293	4.08000	-3.64401	4.08000	0.86698	4.08000	1.53252	4.08000	1.29839	4.08000	-3.66149	4.08000	0.86440	4.08000	-0.47990	4.08000	-0.59846	4.08000	-0.01521	4.08000	-0.49781	4.08000	0.36542	4.08000	0.52032	4.08000	-2.89844	4.08000	-6.45160	4.08000	2.02296	4.08000	14.00467	4.08000	-0.52019	4.08000	-2.12898	4.08000	-2.72365	4.08000	-11.76073	4.08000	-6.41279	4.08000	10.97395	4.08000	17.24643	4.08000	-2.93711	4.08000	3.53589	4.08000	1.63056	4.08000	-7.53369	4.08000	-5.25345	4.08000	-5.12638	4.08000	0.87167	4.08000	7.32070	
4.09275	4.09000	29.46772	4.09000	-0.39304	4.09000	-4.89125	4.09000	-3.74534	4.09000	-4.68621	4.09000	1.35202	4.09000	-2.54201	4.09000	-1.05174	4.09000	0.87251	4.09000	1.18942	4.09000	-2.59214	4.09000	-3.68574	4.09000	0.96663	4.09000	1.57263	4.09000	1.28520	4.09000	-3.70320	4.09000	0.95854	4.09000	-0.50318	4.09000	-0.59297	4.09000	-0.05626	4.09000	-0.36471	4.09000	0.46394	4.09000	0.52612	4.09000	-2.62083	4.09000	-6.65825	4.09000	2.11248	4.09000	13.19222	4.09000	-0.88622	4.09000	-1.81318	4.09000	-2.62167	4.09000	-11.96256	4.09000	-6.35868	4.09000	10.58626	4.09000	17.25331	4.09000	-3.34427	4.09000	3.28979	4.09000	1.69792	4.09000	-7.50270	4.09000	-5.23709	4.09000	-5.01761	4.09000	1.17125	4.09000	7.21323	
4.10275	4.10000	30.10017	4.10000	-0.63747	4.10000	-4.98374	4.10000	-3.94811	4.10000	-4.64856	4.10000	1.17573	4.10000	-2.73469	4.10000	-0.48926	4.10000	0.84998	4.10000	1.21017	4.10000	-2.57352	4.10000	-3.69869	4.10000	1.09257	4.10000	1.59268	4.10000	1.28418	4.10000	-3.71588	4.10000	1.07911	4.10000	-0.53261	4.10000	-0.60154	4.10000	-0.08895	4.10000	-0.21646	4.10000	0.56574	4.10000	0.53938	4.10000	-2.33894	4.10000	-6.85032	4.10000	2.22179	4.10000	12.42648	4.10000	-1.21613	4.10000	-1.45152	4.10000	-2.54441	4.10000	-10.72685	4.10000	-6.33480	4.10000	10.22697	4.10000	17.17927	4.10000	-3.77473	4.10000	3.08194	4.10000	1.89386	4.10000	-7.48337	4.10000	-5.21800	4.10000	-4.92967	4.10000	1.44951	4.10000	7.11859	
4.11276	4.11000	30.71710	4.11000	-0.88969	4.11000	-5.03689	4.11000	-4.16334	4.11000	-4.57729	4.11000	1.00638	4.11000	-2.94319	4.11000	0.05327	4.11000	0.82413	4.11000	1.24918	4.11000	-2.54812	4.11000	-3.68489	4.11000	1.24968	4.11000	1.59332	4.11000	1.29728	4.11000	-3.70156	4.11000	1.23090	4.11000	-0.56497	4.11000	-0.62600	4.11000	-0.11354	4.11000	-0.05481	4.11000	0.67076	4.11000	0.56461	4.11000	-2.05618	4.11000	-7.02760	4.11000	2.35085	4.11000	11.71097	4.11000	-1.50690	4.11000	-1.05230	4.11000	-2.49295	4.11000	-9.05663	4.11000	-6.33815	4.11000	9.89323	4.11000	17.01846	4.11000	-4.22098	4.11000	2.92971	4.11000	2.22420	4.11000	-7.47232	4.11000	-5.19605	4.11000	-4.86457	4.11000	1.70269	4.11000	7.03855	
4.12277	4.12000	31.31776	4.12000	-1.15113	4.12000	-5.05059	4.12000	-4.39165	4.12000	-4.47095	4.12000	0.84082	4.12000	-3.16435	4.12000	0.57142	4.12000	0.79684	4.12000	1.30499	4.12000	-2.51705	4.12000	-3.64837	4.12000	1.44033	4.12000	1.57665	4.12000	1.32667	4.12000	-3.66440	4.12000	1.41617	4.12000	-0.59669	4.12000	-0.66677	4.12000	-0.13059	4.12000	0.11796	4.12000	0.77867	4.12000	0.60636	4.12000	-1.77520	4.12000	-7.18995	4.12000	2.49810	4.12000	11.05220	4.12000	-1.75657	4.12000	-0.62887	4.12000	-2.46719	4.12000	-7.32339	4.12000	-6.36448	4.12000	9.58028	4.12000	16.76861	4.12000	-4.67252	4.12000	2.84976	4.12000	2.67567	4.12000	-7.46477	4.12000	-5.17114	4.12000	-4.82241	4.12000	1.92851	4.12000	6.97339	
4.13277	4.13000	31.90092	4.13000	-1.42372	4.13000	-5.02623	4.13000	-4.63232	4.13000	-4.33332	4.13000	0.67549	4.13000	-3.39385	4.13000	1.06363	4.13000	0.77093	4.13000	1.37543	4.13000	-2.48139	4.13000	-3.59512	4.13000	1.66407	4.13000	1.54613	4.13000	1.37464	4.13000	-3.61048	4.13000	1.63435	4.13000	-0.62429	4.13000	-0.72291	4.13000	-0.14083	4.13000	0.29920	4.13000	0.88879	4.13000	0.66873	4.13000	-1.49765	4.13000	-7.33736	4.13000	2.66057	4.13000	10.45897	4.13000	-1.96431	4.13000	-0.19765	4.13000	-2.46576	4.13000	-5.76079	4.13000	-6.40848	4.13000	9.28183	4.13000	16.43224	4.13000	-5.11848	4.13000	2.85660	4.13000	3.22067	4.13000	-7.45453	4.13000	-5.14331	4.13000	-4.80150	4.13000	2.12648	4.13000	6.92209	
4.14278	4.14000	32.46470	4.14000	-1.70966	4.14000	-4.96671	4.14000	-4.88331	4.14000	-4.17220	4.14000	0.50682	4.14000	-3.62623	4.14000	1.53119	4.14000	0.75005	4.14000	1.45763	4.14000	-2.44218	4.14000	-3.53281	4.14000	1.91757	4.14000	1.50650	4.14000	1.44358	4.14000	-3.54763	4.14000	1.88202	4.14000	-0.64469	4.14000	-0.79234	4.14000	-0.14502	4.14000	0.48602	4.14000	1.00006	4.14000	0.75495	4.14000	-1.22398	4.14000	-7.47004	4.14000	2.83401	4.14000	9.94120	4.14000	-2.13033	4.14000	0.22417	4.14000	-2.48586	4.14000	-4.52363	4.14000	-6.46410	4.14000	8.99022	4.14000	16.01765	4.14000	-5.54963	4.14000	2.96108	4.14000	3.82374	4.14000	-7.43411	4.14000	-5.11280	4.14000	-4.79856	4.14000	2.29813	4.14000	6.88256	
4.15279	4.15000	33.00650	4.15000	-2.01123	4.15000	-4.87627	4.15000	-5.14138	4.15000	-3.99766	4.15000	0.33155	4.15000	-3.85505	4.15000	1.97797	4.15000	0.73839	4.15000	1.54803	4.15000	-2.40035	4.15000	-3.47042	4.15000	2.19463	4.15000	1.46364	4.15000	1.53569	4.15000	-3.48505	4.15000	2.15292	4.15000	-0.65554	4.15000	-0.87206	4.15000	-0.14381	4.15000	0.67547	4.15000	1.11100	4.15000	0.86690	4.15000	-0.95330	4.15000	-7.58850	4.15000	3.01316	4.15000	9.50877	4.15000	-2.25592	4.15000	0.62083	4.15000	-2.52329	4.15000	-3.65777	4.15000	-6.52486	4.15000	8.69663	4.15000	15.53953	4.15000	-5.95915	4.15000	3.16903	4.15000	4.44812	4.15000	-7.39496	4.15000	-5.08023	4.15000	-4.80908	4.15000	2.44715	4.15000	6.85199	
4.16279	4.16000	33.52295	4.16000	-2.33044	4.16000	-4.76036	4.16000	-5.40229	4.16000	-3.82029	4.16000	0.14710	4.16000	-4.07303	4.16000	2.40989	4.16000	0.74037	4.16000	1.64255	4.16000	-2.35681	4.16000	-3.41786	4.16000	2.48652	4.16000	1.42441	4.16000	1.65278	4.16000	-3.43282	4.16000	2.43824	4.16000	-0.65540	4.16000	-0.95856	4.16000	-0.13772	4.16000	0.86480	4.16000	1.21961	4.16000	1.00484	4.16000	-0.68335	4.16000	-7.69359	4.16000	3.19204	4.16000	9.17043	4.16000	-2.34330	4.16000	0.97971	4.16000	-2.57248	4.16000	-3.24076	4.16000	-6.58415	4.16000	8.39133	4.16000	15.01909	4.16000	-6.34236	4.16000	3.48019	4.16000	5.06125	4.16000	-7.32792	4.16000	-5.04657	4.16000	-4.82761	4.16000	2.57936	4.16000	6.82714	
