Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Hombros.csv,,,,,,-5.13604,8.18569,2.38204,1.90483,-5.04519,8.01499,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.21947,8.38213,2.39048,2.19189,-5.12923,8.18519,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.30346,8.50864,2.38869,2.43755,-5.21423,8.28889,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.38556,8.56422,2.37375,2.63622,-5.29767,8.32579,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.46213,8.55055,2.34337,2.78346,-5.37583,8.29815,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.52851,8.47191,2.29611,2.87612,-5.44394,8.21069,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.57922,8.33495,2.23155,2.91228,-5.49644,8.07031,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.60833,8.14825,2.15051,2.89121,-5.52731,7.88567,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.60987,7.92173,2.05529,2.81323,-5.53057,7.66667,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.57825,7.66609,1.94981,2.67965,-5.50063,7.42378,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.50869,7.39199,1.8396,2.49277,-5.43276,7.16735,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.39768,7.10928,1.73162,2.25596,-5.32355,6.90681,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.24344,6.82618,1.63374,1.97384,-5.17133,6.64984,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.04642,6.54856,1.55418,1.65241,-4.97666,6.40164,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.8096,6.27951,1.50076,1.29917,-4.74264,6.16453,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.5385,6.01933,1.48017,0.92307,-4.47487,5.93795,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.24087,5.76602,1.49743,0.53423,-4.18114,5.71892,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.92594,5.516,1.55553,0.14342,-3.87069,5.50289,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.60342,5.26513,1.65522,-0.23866,-3.55314,5.28474,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.28237,5.00955,1.79507,-0.60217,-3.23745,5.05974,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.97026,4.74624,1.97172,-0.93895,-2.93093,4.82414,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.67243,4.47324,2.18011,-1.24315,-2.63871,4.57544,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.39192,4.18952,2.41388,-1.51152,-2.36362,4.31228,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.12977,3.89472,2.66579,-1.74348,-2.10653,4.0342,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.88558,3.58891,2.92807,-1.94078,-1.86689,3.74135,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.65808,3.27255,3.19296,-2.10706,-1.64334,3.43444,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.44567,2.94661,3.4531,-2.24714,-1.43422,3.11476,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.24684,2.61274,3.70196,-2.36644,-1.23801,2.78435,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.06038,2.27345,3.93419,-2.47041,-1.05354,2.44609,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.88556,1.93217,4.14584,-2.56412,-0.88013,2.10375,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.72202,1.5931,4.33454,-2.65207,-0.71747,1.76181,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.56966,1.26089,4.49944,-2.7381,-0.56555,1.4252,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.42841,0.94025,4.64113,-2.82554,-0.42438,1.09884,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.29801,0.63543,4.76143,-2.91721,-0.29377,0.78723,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.17785,0.34981,4.86311,-3.01562,-0.1732,0.49396,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.06691,0.08558,4.94963,-3.12297,-0.0618,0.22148,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.03613,-0.15643,5.02484,-3.24113,0.04164,-0.02916,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.13277,-0.37671,5.09275,-3.37159,0.1385,-0.25819,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.2245,-0.57689,5.15727,-3.51523,0.23014,-0.46704,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.31259,-0.75944,5.222,-3.6722,0.31775,-0.65801,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.39796,-0.92737,5.29,-3.84168,0.4022,-0.83401,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.48103,-1.08393,5.3637,-4.0218,0.48395,-0.9982,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.56177,-1.23231,5.44469,-4.20956,0.56303,-1.15378,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.63964,-1.37548,5.53371,-4.40095,0.6391,-1.30375,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.71378,-1.5161,5.6306,-4.59109,0.71151,-1.45084,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.78307,-1.65638,5.73437,-4.77456,0.77944,-1.59738,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.84636,-1.79809,5.84321,-4.94572,0.84205,-1.74519,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.90265,-1.94236,5.95471,-5.09907,0.89867,-1.89554,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.95124,-2.08958,6.06587,-5.22964,0.94892,-2.04887,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.99195,-2.23916,6.17332,-5.33322,0.99283,-2.20471,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.02509,-2.38942,6.27338,-5.40653,1.03087,-2.36146,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.05149,-2.53751,6.36216,-5.44736,1.06389,-2.51635,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.07236,-2.67937,6.43568,-5.45455,1.093,-2.66543,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.08913,-2.80989,6.48993,-5.42802,1.11936,-2.80372,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.10324,-2.92308,6.52096,-5.36869,1.14404,-2.92536,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.11603,-3.01232,6.52502,-5.27853,1.1679,-3.02387,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.12861,-3.07065,6.49874,-5.16043,1.19152,-3.09241,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.14188,-3.09109,6.4393,-5.01814,1.21524,-3.12409,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.15651,-3.067,6.34476,-4.85611,1.23922,-3.11222,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.17294,-2.99243,6.21437,-4.67933,1.26348,-3.05074,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.1913,-2.86268,6.0489,-4.49311,1.28788,-2.93465,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.21131,-2.67477,5.85097,-4.30285,1.31201,-2.76052,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.23208,-2.42803,5.6252,-4.1139,1.33501,-2.52708,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.25193,-2.12455,5.37817,-3.93138,1.35542,-2.23571,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.26846,-1.76945,5.11805,-3.76004,1.37115,-1.89078,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.27869,-1.37077,4.85402,-3.60409,1.37963,-1.49959,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.27947,-0.93893,4.59548,-3.46704,1.37814,-1.07194,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.26808,-0.48586,4.3512,-3.35148,1.36439,-0.61931,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.2427,-0.02395,4.12862,-3.25887,1.3369,-0.15386,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.20273,0.43504,3.93333,-3.18941,1.29535,0.3126,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.14888,0.88068,3.76883,-3.14196,1.24061,0.7694,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.08299,1.3044,3.63655,-3.11415,1.17454,1.20746,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.00769,1.69969,3.53608,-3.1025,1.09974,1.61961,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.92614,2.06198,3.46555,-3.10271,1.01919,2.00054,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.84169,2.38854,3.42212,-3.10994,0.93608,2.34673,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.75782,2.67821,3.40238,-3.11912,0.8536,2.65624,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.67792,2.93117,3.40281,-3.12529,0.77494,2.92853,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.60531,3.14877,3.42002,-3.12387,0.70313,3.16436,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.54305,3.33342,3.45098,-3.11092,0.64106,3.36563,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.49387,3.48848,3.49311,-3.08332,0.59127,3.53534,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.45993,3.61809,3.54428,-3.03892,0.55583,3.6774,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.44273,3.72703,3.6028,-2.97663,0.53617,3.79646,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.44303,3.82044,3.66731,-2.89638,0.53306,3.89768,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.46076,3.90352,3.73671,-2.79914,0.5465,3.98634,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.49512,3.98119,3.81006,-2.68676,0.57578,4.06754,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.54466,4.05775,3.88647,-2.5619,0.61962,4.14581,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.60744,4.13658,3.96511,-2.42782,0.6762,4.2248,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.68112,4.21998,4.04515,-2.28818,0.7434,4.3071,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.76323,4.30903,4.12575,-2.14683,0.81894,4.3941,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.85132,4.4037,4.20604,-2.00758,0.90053,4.48605,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.94311,4.50301,4.28511,-1.87394,0.98607,4.58227,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.03667,4.60529,4.36198,-1.74901,1.07377,4.68134,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.13045,4.70847,4.43561,-1.63535,1.1622,4.78141,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.22335,4.81033,4.50489,-1.535,1.25032,4.88044,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.31465,4.90866,4.56871,-1.44952,1.33746,4.97641,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.40402,5.00145,4.62596,-1.38007,1.42328,5.06746,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.49137,5.08692,4.67568,-1.32747,1.50765,5.15194,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.5768,5.16352,4.71709,-1.29229,1.5906,5.22842,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.6605,5.22997,4.7497,-1.27491,1.67223,5.29573,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.74262,5.28516,4.77337,-1.27546,1.75258,5.35287,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.8232,5.32819,4.7884,-1.29389,1.83158,5.39902,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.90208,5.35829,4.79551,-1.32993,1.90898,5.43347,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.97886,5.37485,4.79585,-1.38303,1.98427,5.45566,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.05287,5.37741,4.79093,-1.45235,2.05675,5.46515,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.12324,5.3657,4.78249,-1.53679,2.12549,5.46164,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.18894,5.33961,4.77238,-1.63489,2.18945,5.44501,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.24886,5.29923,4.76239,-1.74493,2.24755,5.41524,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.30194,5.24478,4.75407,-1.86492,2.29877,5.37247,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.34723,5.17665,4.7486,-1.99264,2.34221,5.31692,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.38399,5.09532,4.74667,-2.12575,2.37723,5.24893,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.41177,5.0014,4.74847,-2.26185,2.40348,5.16891,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.43044,4.89563,4.75369,-2.39864,2.42093,5.0774,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.44026,4.77889,4.76164,-2.534,2.42993,4.97507,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.44183,4.65221,4.77142,-2.66612,2.43117,4.86276,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.43606,4.51674,4.78209,-2.79358,2.42563,4.74144,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.42407,4.3737,4.79286,-2.91544,2.41446,4.61217,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.40709,4.22426,4.80328,-3.03126,2.39889,4.47601,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.38631,4.06949,4.81333,-3.14111,2.38006,4.33396,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.3628,3.91026,4.82358,-3.24556,2.35897,4.18685,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.33743,3.74727,4.83514,-3.34556,2.33639,4.03535,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.31086,3.58102,4.84968,-3.44235,2.31286,3.87998,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.28347,3.41194,4.86924,-3.53731,2.28864,3.7212,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.25545,3.24043,4.89613,-3.63173,2.26376,3.5594,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.22673,3.06696,4.93266,-3.72669,2.23804,3.39506,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.19703,2.89209,4.981,-3.82292,2.21109,3.22872,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.16596,2.71652,5.04298,-3.9207,2.18242,3.06105,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.13302,2.54113,5.11995,-4.0198,2.15145,2.89287,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.09777,2.36691,5.21276,-4.11959,2.11771,2.72513,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.05985,2.19496,5.3217,-4.21909,2.08084,2.55892,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.01908,2.02644,5.44654,-4.31714,2.04067,2.39541,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.97539,1.86245,5.58663,-4.41256,1.9972,2.23572,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.92884,1.70391,5.74098,-4.50433,1.95059,2.08092,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.87949,1.5515,5.90835,-4.59167,1.90104,1.9318,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.82738,1.40553,6.08739,-4.6742,1.84874,1.78888,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.77244,1.26594,6.27668,-4.75189,1.79378,1.65232,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.71448,1.13232,6.47485,-4.82506,1.73615,1.52189,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.65323,1.00397,6.68054,-4.89428,1.67572,1.3971,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.58837,0.88005,6.89244,-4.96028,1.6123,1.27721,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.51963,0.7597,7.10919,-5.02383,1.5457,1.16142,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.44687,0.64224,7.32937,-5.08564,1.47578,1.04899,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.37008,0.52722,7.55138,-5.14629,1.4025,0.9393,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.28949,0.41449,7.77338,-5.20625,1.32595,0.83202,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.20546,0.30427,7.99331,-5.26582,1.24637,0.72706,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.11855,0.19706,8.2088,-5.32522,1.1641,0.6246,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.02947,0.0936,8.41723,-5.38457,1.07965,0.5251,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.939,-0.00518,8.61582,-5.44398,0.99362,0.42919,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.84805,-0.0983,8.80166,-5.50355,0.90673,0.33768,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.75757,-0.18469,8.97185,-5.56338,0.81983,0.25149,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.66853,-0.26331,9.12364,-5.62363,0.73385,0.17165,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.5819,-0.33314,9.25451,-5.68444,0.64979,0.09925,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.49858,-0.3932,9.36236,-5.74598,0.56865,0.03545,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.41937,-0.4426,9.44553,-5.80841,0.49147,-0.01856,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.34494,-0.48049,9.50298,-5.87186,0.41918,-0.06162,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.27583,-0.50617,9.53432,-5.93645,0.35266,-0.09261,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.21238,-0.51909,9.53979,-6.00222,0.29261,-0.11053,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.15478,-0.51891,9.52032,-6.06918,0.23957,-0.11462,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.10299,-0.50562,9.4774,-6.13731,0.19384,-0.10442,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.05681,-0.47956,9.41301,-6.20653,0.15548,-0.0799,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.01582,-0.4415,9.32949,-6.27677,0.12422,-0.04155,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.0206,-0.39272,9.22936,-6.34791,0.09951,0.00958,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.05331,-0.33499,9.11522,-6.4198,0.0804,0.07178,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.08337,-0.27053,8.98955,-6.49223,0.06563,0.1428,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.11206,-0.20192,8.85465,-6.56489,0.05361,0.21988,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.14084,-0.13193,8.71256,-6.63735,0.04251,0.29995,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.17123,-0.06336,8.56501,-6.70908,0.03033,0.37983,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.20478,0.00122,8.41345,-6.7794,0.01507,0.45648,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.24291,0.05962,8.25911,-6.84752,-0.00514,0.52722,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.28679,0.11025,8.10298,-6.9126,-0.03187,0.58993,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.33727,0.15217,7.94595,-6.97377,-0.0663,0.64325,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.39479,0.18518,7.78885,-7.03023,-0.10909,0.68657,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.45934,0.2097,7.63252,-7.08132,-0.16039,0.72006,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.53057,0.22668,7.47787,-7.12654,-0.21988,0.74455,,,,,,,,,,,,,,,,,,,,,,,,,,
