Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
27.64	0.508802	-0.452233	-0.492753	0.542034	0.459716	-0.34733	-0.431295	0.694268	0.807898	-0.443258	-0.274694	0.27453	0.796953	-0.451581	-0.330216	0.227812	0.389509	-0.5184	-0.484099	0.587531	0.544164	-0.435277	-0.354532	0.623479	0.557033	-0.396735	-0.350205	0.640057	0.546137	-0.482033	-0.448941	0.517523	-0.694073	0.0513783	0.71685	0.0418326	-0.666472	0.0350411	0.744569	-0.0143028	-0.649039	0.064022	0.743693	-0.146866	-0.0177842	-0.65344	-0.0263975	0.756309	-0.00591311	-0.601041	-0.0102569	0.79913	0.133298	-0.61223	0.0347669	0.778587	-0.483002	0.60666	0.502107	-0.382833
27.65	0.505847	-0.455307	-0.492993	0.542008	0.453416	-0.34257	-0.434622	0.698687	0.802554	-0.44349	-0.28095	0.283356	0.793292	-0.445147	-0.336683	0.243263	0.394666	-0.520219	-0.4815	0.58461	0.546105	-0.436776	-0.355108	0.620398	0.557291	-0.396982	-0.350275	0.63964	0.549438	-0.479569	-0.447248	0.517785	-0.693723	0.0506506	0.717222	0.0421387	-0.664235	0.0337637	0.746584	-0.0162455	-0.646716	0.0633484	0.745138	-0.150049	-0.0117015	-0.653035	-0.0203226	0.756965	-0.0037336	-0.597816	-0.0059497	0.801603	0.134662	-0.609471	0.0378608	0.78037	-0.488087	0.603499	0.501739	-0.381861
27.66	0.503333	-0.457217	-0.4939	0.541914	0.445839	-0.339755	-0.439417	0.701931	0.795994	-0.444424	-0.288874	0.29229	0.786332	-0.441124	-0.34518	0.260657	0.400469	-0.52171	-0.477953	0.58224	0.546964	-0.439671	-0.357168	0.616402	0.557557	-0.397126	-0.350538	0.639174	0.552462	-0.476854	-0.445956	0.518188	-0.693555	0.0495166	0.717482	0.0418262	-0.661909	0.0321905	0.748665	-0.0184658	-0.644285	0.0622079	0.746527	-0.154026	-0.00542794	-0.652612	-0.0137055	0.757549	-0.00188691	-0.59468	-0.00165537	0.803959	0.135889	-0.606691	0.0409308	0.782167	-0.493227	0.60012	0.501591	-0.380775
27.67	0.50105	-0.458626	-0.495436	0.541437	0.436711	-0.339798	-0.445255	0.703966	0.788087	-0.445141	-0.297418	0.303828	0.775425	-0.441409	-0.355288	0.278649	0.406491	-0.523007	-0.474337	0.579856	0.546945	-0.443676	-0.359656	0.612087	0.557708	-0.397271	-0.350839	0.638788	0.555085	-0.473958	-0.445121	0.51876	-0.693529	0.0476817	0.717679	0.0409917	-0.659467	0.0301743	0.750837	-0.0208887	-0.641708	0.0605547	0.747964	-0.158407	0.000983754	-0.65216	-0.00651493	0.758053	-0.000405676	-0.591602	0.00263904	0.806226	0.136801	-0.603778	0.0441325	0.784085	-0.497993	0.596694	0.501707	-0.379803
27.68	0.498688	-0.460183	-0.497715	0.540205	0.427031	-0.341664	-0.451861	0.704792	0.77887	-0.445845	-0.306461	0.317278	0.761613	-0.445019	-0.365076	0.297697	0.412548	-0.5238	-0.471126	0.577476	0.546679	-0.447826	-0.361375	0.608278	0.557967	-0.397193	-0.351269	0.638373	0.557203	-0.471032	-0.444778	0.519448	-0.693593	0.0450987	0.71786	0.0396364	-0.656904	0.0276413	0.753101	-0.0234787	-0.638955	0.0584628	0.749533	-0.162846	0.00746744	-0.651687	0.00122608	0.758451	0.000752641	-0.588557	0.00696497	0.808425	0.137418	-0.600664	0.0476497	0.786161	-0.50206	0.593541	0.50199	-0.379012
27.69	0.496244	-0.462171	-0.500577	0.53811	0.417639	-0.343613	-0.458938	0.7049	0.768119	-0.447004	-0.316568	0.33161	0.74599	-0.449818	-0.374222	0.317995	0.418766	-0.52384	-0.468256	0.575293	0.547011	-0.451076	-0.361583	0.605447	0.558214	-0.397061	-0.351769	0.637964	0.558761	-0.46822	-0.444844	0.520259	-0.693711	0.0419179	0.718047	0.0376217	-0.654235	0.0246384	0.755437	-0.0261464	-0.636034	0.0560536	0.751281	-0.167021	0.0138112	-0.651108	0.00934414	0.758802	0.00166651	-0.585522	0.0113044	0.810576	0.137698	-0.597338	0.0516554	0.78839	-0.505386	0.590752	0.502361	-0.378459
27.7	0.494109	-0.464574	-0.503433	0.535334	0.408707	-0.345627	-0.465911	0.704576	0.755568	-0.44866	-0.327535	0.347192	0.729423	-0.454427	-0.382804	0.338969	0.425227	-0.523241	-0.46545	0.573373	0.548444	-0.452966	-0.360283	0.603512	0.558529	-0.396859	-0.35229	0.637527	0.559788	-0.465658	-0.445267	0.521093	-0.693861	0.0383883	0.718242	0.0348167	-0.651505	0.0212117	0.757802	-0.0287833	-0.633027	0.0534075	0.753193	-0.17066	0.0199302	-0.650351	0.0175096	0.75917	0.00241212	-0.582471	0.0156903	0.812697	0.137748	-0.593882	0.056038	0.790689	-0.508048	0.588237	0.502865	-0.378143
27.71	0.492376	-0.46713	-0.505937	0.532337	0.399539	-0.347992	-0.473998	0.703276	0.741458	-0.450459	-0.338379	0.364452	0.712311	-0.458189	-0.390884	0.360396	0.431933	-0.522349	-0.462271	0.571743	0.550954	-0.453545	-0.357864	0.602229	0.558879	-0.396682	-0.352797	0.63705	0.56042	-0.46345	-0.445821	0.521907	-0.694028	0.0346718	0.718439	0.0311285	-0.648793	0.0174938	0.760121	-0.0312646	-0.630057	0.0505707	0.755203	-0.173607	0.0259267	-0.649376	0.0254874	0.759598	0.00313384	-0.579361	0.0201547	0.814816	0.137686	-0.590426	0.0604765	0.792958	-0.51009	0.585989	0.503541	-0.377983
27.72	0.491121	-0.469625	-0.507908	0.529417	0.390217	-0.351268	-0.48271	0.700951	0.726252	-0.451985	-0.348395	0.38326	0.694952	-0.460507	-0.398585	0.382238	0.438876	-0.521278	-0.458681	0.570324	0.554285	-0.453127	-0.354822	0.601287	0.559168	-0.396603	-0.353232	0.636604	0.560811	-0.461604	-0.446272	0.522737	-0.694165	0.0308989	0.718661	0.0265768	-0.646195	0.0136956	0.762314	-0.033493	-0.627288	0.047555	0.757208	-0.175736	0.0319189	-0.64818	0.0329592	0.760104	0.00399416	-0.576176	0.0246952	0.816943	0.137669	-0.587065	0.0648397	0.795108	-0.511556	0.583979	0.504381	-0.377992
27.73	0.490345	-0.471917	-0.509308	0.526746	0.381294	-0.355253	-0.491624	0.697651	0.710368	-0.452756	-0.357252	0.403435	0.677663	-0.460755	-0.405907	0.40462	0.446112	-0.519923	-0.454866	0.569	0.558091	-0.452256	-0.351854	0.600165	0.559474	-0.396512	-0.353641	0.636164	0.560948	-0.460377	-0.446612	0.523381	-0.694215	0.0271708	0.71894	0.0212869	-0.643827	0.00997827	0.764287	-0.0353951	-0.624866	0.0443938	0.759082	-0.177105	0.037854	-0.646675	0.0397256	0.760789	0.00520042	-0.572897	0.0293196	0.819086	0.137812	-0.583767	0.0690398	0.797156	-0.512457	0.582215	0.505426	-0.378097
27.74	0.489938	-0.473831	-0.510251	0.524489	0.373514	-0.359761	-0.499958	0.693615	0.693906	-0.452555	-0.365113	0.424713	0.660375	-0.459216	-0.412875	0.42727	0.453376	-0.519089	-0.450988	0.567104	0.561917	-0.451721	-0.34983	0.598177	0.559737	-0.396425	-0.354056	0.635756	0.561015	-0.459672	-0.44697	0.523624	-0.694133	0.0235156	0.719295	0.0155346	-0.641809	0.00642813	0.765948	-0.0369295	-0.622854	0.0411594	0.760708	-0.177993	0.0435856	-0.644784	0.045705	0.761751	0.00683543	-0.569548	0.0339988	0.821226	0.13816	-0.580474	0.0729978	0.799145	-0.51285	0.580712	0.506664	-0.378219
27.75	0.489931	-0.475375	-0.510721	0.522638	0.367599	-0.363984	-0.507698	0.688933	0.676646	-0.451564	-0.372683	0.446483	0.643144	-0.455722	-0.41958	0.450152	0.460079	-0.519448	-0.447818	0.56388	0.565165	-0.452415	-0.349343	0.594868	0.560068	-0.396235	-0.354552	0.635306	0.561015	-0.459423	-0.447164	0.523676	-0.693937	0.0200026	0.719692	0.00972369	-0.640223	0.0032242	0.767242	-0.0380129	-0.621376	0.0380558	0.761923	-0.178656	0.0490479	-0.642556	0.0509501	0.762968	0.00888734	-0.566137	0.0386922	0.823355	0.138789	-0.577094	0.0767561	0.801129	-0.512773	0.57945	0.508142	-0.378277
27.76	0.490311	-0.476664	-0.510701	0.521125	0.36263	-0.368734	-0.515551	0.683185	0.658325	-0.449914	-0.380312	0.468559	0.625461	-0.451088	-0.426433	0.472729	0.465999	-0.521197	-0.445855	0.558938	0.567486	-0.454623	-0.350098	0.590516	0.560407	-0.395947	-0.35517	0.634842	0.560948	-0.459494	-0.447272	0.523595	-0.693699	0.016741	0.720058	0.00421175	-0.639112	0.000499509	0.76814	-0.0386808	-0.620361	0.0352131	0.762758	-0.179197	0.0540887	-0.640044	0.0556256	0.764411	0.0112765	-0.562672	0.0433463	0.825466	0.139865	-0.573499	0.0804398	0.80316	-0.512301	0.578429	0.509782	-0.378272
27.77	0.490883	-0.477697	-0.510336	0.519997	0.357872	-0.374926	-0.523355	0.676356	0.638805	-0.447476	-0.387885	0.491161	0.607173	-0.445596	-0.43337	0.494951	0.471049	-0.523954	-0.445251	0.552572	0.569146	-0.457762	-0.351157	0.585847	0.560825	-0.395538	-0.355906	0.634315	0.560834	-0.459818	-0.447199	0.523495	-0.693493	0.0139375	0.720328	-0.000675872	-0.638471	-0.00169211	0.768655	-0.039003	-0.619981	0.0328403	0.763103	-0.179497	0.0586071	-0.637278	0.0597405	0.766076	0.0138641	-0.559167	0.0478928	0.827554	0.141393	-0.569606	0.0840722	0.805288	-0.511541	0.577643	0.511476	-0.378216
27.78	0.491414	-0.4784	-0.509847	0.519328	0.35418	-0.381486	-0.530354	0.669142	0.618064	-0.444141	-0.395123	0.514407	0.588273	-0.439274	-0.440265	0.516856	0.475699	-0.526718	-0.445338	0.545851	0.570864	-0.461012	-0.351812	0.581214	0.561193	-0.395185	-0.356661	0.633786	0.560721	-0.460357	-0.446945	0.523357	-0.693378	0.0117989	0.720462	-0.00470933	-0.638272	-0.00336796	0.76881	-0.0390913	-0.62021	0.0309335	0.762993	-0.179508	0.0625074	-0.634313	0.0632321	0.767946	0.0164653	-0.555643	0.0522602	0.829614	0.143227	-0.565463	0.0876332	0.807501	-0.510547	0.577119	0.51312	-0.378133
27.79	0.491875	-0.478822	-0.509333	0.519007	0.352394	-0.387582	-0.536456	0.661674	0.596157	-0.440008	-0.402063	0.537899	0.569015	-0.431894	-0.447409	0.538065	0.480318	-0.528911	-0.445926	0.539165	0.572897	-0.464072	-0.351934	0.576687	0.561576	-0.394915	-0.357344	0.63323	0.560625	-0.460967	-0.446556	0.523256	-0.693383	0.010439	0.720451	-0.00781195	-0.638513	-0.00457899	0.768609	-0.0389864	-0.620977	0.0294358	0.76248	-0.179291	0.0655376	-0.631124	0.066065	0.77008	0.0189141	-0.552104	0.0563912	0.831651	0.145179	-0.561141	0.0909416	0.809798	-0.509402	0.57685	0.514529	-0.378172
27.8	0.492484	-0.479193	-0.508734	0.518674	0.352704	-0.393076	-0.541414	0.654188	0.573081	-0.435197	-0.409136	0.561061	0.549804	-0.423267	-0.455338	0.557878	0.484574	-0.530704	-0.447456	0.532283	0.575242	-0.466832	-0.351272	0.572515	0.561891	-0.394769	-0.357953	0.632697	0.560591	-0.461553	-0.44605	0.523208	-0.693533	0.00989888	0.720287	-0.0100119	-0.639167	-0.00532966	0.768076	-0.0386988	-0.622166	0.0283845	0.761627	-0.178968	0.0677898	-0.627798	0.0684372	0.772392	0.0211304	-0.548566	0.0602385	0.833667	0.146999	-0.556792	0.093793	0.812144	-0.508176	0.57676	0.515616	-0.378478
27.81	0.493357	-0.479611	-0.508101	0.518079	0.35468	-0.398137	-0.545564	0.646567	0.548541	-0.430036	-0.416517	0.583683	0.530111	-0.414071	-0.464636	0.575883	0.48808	-0.532794	-0.44883	0.525795	0.578154	-0.469131	-0.349738	0.568628	0.562262	-0.394533	-0.35861	0.632142	0.560559	-0.462041	-0.445504	0.523276	-0.693861	0.0100754	0.719948	-0.011398	-0.640165	-0.00561358	0.767266	-0.0382125	-0.6237	0.0278612	0.760478	-0.17859	0.0694178	-0.624478	0.0705238	0.774748	0.0229863	-0.545091	0.063765	0.835633	0.14841	-0.552535	0.0963306	0.814493	-0.506915	0.576749	0.516394	-0.379124
27.82	0.494614	-0.480104	-0.507447	0.517064	0.358608	-0.402403	-0.54845	0.639277	0.522454	-0.42509	-0.423966	0.605469	0.509276	-0.404757	-0.474896	0.592692	0.491403	-0.535135	-0.448773	0.520342	0.581743	-0.470968	-0.347585	0.564756	0.562787	-0.394211	-0.359325	0.631469	0.560459	-0.462368	-0.44498	0.52354	-0.694364	0.0107992	0.719442	-0.012015	-0.64147	-0.00538777	0.766213	-0.0374893	-0.625557	0.0279392	0.759086	-0.178007	0.07047	-0.62127	0.0723609	0.777059	0.0244811	-0.541699	0.0670162	0.837539	0.149285	-0.548477	0.0986972	0.81679	-0.505703	0.576742	0.516881	-0.380087
27.83	0.496482	-0.480745	-0.506588	0.515518	0.364848	-0.405665	-0.549552	0.632704	0.495327	-0.420818	-0.431296	0.625737	0.487528	-0.396056	-0.485564	0.608017	0.495033	-0.537063	-0.447337	0.516134	0.586029	-0.472348	-0.344929	0.560786	0.563501	-0.393796	-0.360073	0.630666	0.560283	-0.462455	-0.444472	0.524083	-0.694985	0.0118207	0.718826	-0.0120467	-0.643054	-0.00459978	0.764936	-0.0365146	-0.627652	0.0286148	0.757536	-0.177122	0.0710966	-0.618273	0.0738817	0.779246	0.0254544	-0.538429	0.0699078	0.83938	0.149538	-0.544662	0.100895	0.819025	-0.50461	0.576675	0.517142	-0.381286
27.84	0.498896	-0.481371	-0.505518	0.51365	0.373814	-0.407781	-0.548998	0.626561	0.4666	-0.416269	-0.437855	0.645978	0.466076	-0.389927	-0.496373	0.619954	0.499092	-0.53835	-0.445121	0.51279	0.590935	-0.473379	-0.341983	0.556557	0.564277	-0.393513	-0.360744	0.629764	0.560003	-0.462318	-0.444015	0.52489	-0.695669	0.0128611	0.71815	-0.011776	-0.644905	-0.00326024	0.763432	-0.0354734	-0.629894	0.0296866	0.755896	-0.175994	0.0713815	-0.615596	0.0750356	0.781227	0.0258541	-0.535285	0.0725141	0.841156	0.149227	-0.54108	0.102874	0.821207	-0.503616	0.576506	0.51728	-0.382667
27.85	0.501482	-0.481693	-0.50449	0.511837	0.386011	-0.409008	-0.545509	0.621392	0.437602	-0.407305	-0.442884	0.668178	0.445369	-0.389255	-0.505912	0.627838	0.503609	-0.539049	-0.442443	0.50995	0.596152	-0.474399	-0.339109	0.551864	0.564919	-0.39355	-0.361214	0.628895	0.559636	-0.462038	-0.443661	0.525826	-0.696363	0.0136715	0.717467	-0.0115046	-0.646965	-0.00153928	0.761738	-0.0344832	-0.632192	0.0308978	0.754214	-0.174754	0.0714464	-0.613329	0.0759792	0.782911	0.0256164	-0.532312	0.0749361	0.842836	0.148492	-0.537787	0.104728	0.823266	-0.502642	0.576284	0.517324	-0.384219
27.86	0.503789	-0.481542	-0.503831	0.510361	0.400479	-0.409029	-0.538138	0.618644	0.412458	-0.392855	-0.448168	0.688976	0.422517	-0.39092	-0.513489	0.636388	0.508332	-0.539883	-0.439732	0.506716	0.601318	-0.475789	-0.336668	0.546531	0.565761	-0.393674	-0.361492	0.6279	0.559223	-0.461721	-0.443433	0.526735	-0.697033	0.0140517	0.716811	-0.0114177	-0.649123	0.000370731	0.759938	-0.0336712	-0.634471	0.0321675	0.752515	-0.173589	0.0714832	-0.61152	0.0767057	0.784251	0.024797	-0.529522	0.0772665	0.844406	0.147339	-0.534808	0.106625	0.825169	-0.501622	0.576104	0.51728	-0.385877
27.87	0.505607	-0.48098	-0.503691	0.50923	0.414792	-0.408241	-0.52873	0.617844	0.389935	-0.379672	-0.456555	0.703816	0.395311	-0.393005	-0.518364	0.648518	0.512839	-0.541502	-0.437356	0.502485	0.60631	-0.477483	-0.334511	0.540833	0.566873	-0.39378	-0.361714	0.626702	0.558757	-0.461468	-0.443329	0.527539	-0.697629	0.0138691	0.716231	-0.011604	-0.651299	0.00222195	0.758094	-0.033137	-0.636703	0.0335546	0.750787	-0.172633	0.071607	-0.610165	0.0771422	0.785251	0.0235229	-0.526925	0.0795513	0.845854	0.14604	-0.532192	0.108546	0.826838	-0.500489	0.575999	0.517197	-0.387611
27.88	0.50697	-0.48025	-0.503957	0.508299	0.426923	-0.406543	-0.519129	0.618842	0.365908	-0.372561	-0.466906	0.713658	0.366187	-0.397365	-0.519644	0.661799	-0.516864	0.543732	0.4356	-0.497452	0.61132	-0.479145	-0.332255	0.535084	0.568343	-0.394096	-0.361722	0.625166	0.558203	-0.461317	-0.443309	0.528274	-0.698119	0.0131602	0.71576	-0.012008	-0.653454	0.00377961	0.756242	-0.0328678	-0.638911	0.035051	0.749009	-0.1719	0.0719584	-0.609216	0.0771807	0.785952	0.02202	-0.524537	0.0818488	0.847158	0.144908	-0.529948	0.110423	0.828229	-0.499205	0.575967	0.517024	-0.38954
27.89	0.508049	-0.479636	-0.504492	0.507271	0.434133	-0.402535	-0.513892	0.620813	0.342916	-0.368686	-0.475394	0.721443	0.335279	-0.405496	-0.518475	0.674051	-0.520456	0.54599	0.434634	-0.492051	0.616626	-0.480548	-0.329619	0.529336	0.570011	-0.394629	-0.361612	0.623372	0.557618	-0.461231	-0.443244	0.52902	-0.698516	0.012187	0.715382	-0.0124798	-0.65558	0.00492386	0.754395	-0.0328479	-0.641148	0.036555	0.747154	-0.171333	0.0726232	-0.608677	0.0765011	0.786375	0.0206718	-0.522329	0.0841836	0.848327	0.144268	-0.52809	0.112085	0.829304	-0.497866	0.576007	0.516683	-0.391642
27.9	0.509137	-0.47916	-0.505105	0.506018	0.440901	-0.390734	-0.517307	0.620746	0.326274	-0.364514	-0.479729	0.728378	0.306096	-0.41458	-0.516077	0.684173	-0.523975	0.547345	0.433872	-0.487462	0.622375	-0.481524	-0.326388	0.523693	0.57216	-0.394887	-0.361737	0.621163	0.55711	-0.461159	-0.442987	0.529834	-0.698752	0.011174	0.715158	-0.0130455	-0.657696	0.00567696	0.752536	-0.0330565	-0.643454	0.0379309	0.745195	-0.170916	0.0734733	-0.608487	0.0751461	0.786574	0.0200239	-0.520298	0.0865887	0.849347	0.144371	-0.526582	0.113592	0.830039	-0.496601	0.576031	0.516262	-0.393764
27.91	0.51053	-0.478596	-0.50543	0.504822	0.443454	-0.379828	-0.521385	0.622284	0.318015	-0.356095	-0.479699	0.736173	0.288144	-0.416659	-0.514547	0.691816	-0.527867	0.547653	0.43181	-0.484739	0.628735	-0.481899	-0.322337	0.518233	0.574774	-0.396379	-0.360822	0.618325	0.556691	-0.46103	-0.442566	0.530737	-0.698707	0.0102616	0.715202	-0.0137455	-0.659831	0.00609793	0.750645	-0.0334349	-0.645848	0.0390859	0.743124	-0.170644	0.0740912	-0.608619	0.0729997	0.786616	0.0201674	-0.518482	0.0890909	0.850196	0.145318	-0.52539	0.115167	0.830412	-0.495361	0.575891	0.515947	-0.395936
27.92	0.512261	-0.477812	-0.505244	0.503997	0.437432	-0.373853	-0.523731	0.628166	0.323658	-0.338436	-0.478849	0.74257	0.283058	-0.405384	-0.521199	0.695624	-0.532026	0.547594	0.428089	-0.483558	0.63563	-0.481791	-0.317297	0.513005	0.57696	-0.39888	-0.359047	0.615709	0.556506	-0.460879	-0.4418	0.5317	-0.698317	0.00962726	0.715579	-0.0143749	-0.66199	0.00626911	0.748719	-0.0339079	-0.64837	0.0398232	0.740915	-0.170514	0.0741071	-0.609109	0.0699835	0.786509	0.0213519	-0.517156	0.091771	0.850689	0.147037	-0.524472	0.116964	0.830439	-0.494051	0.575539	0.515744	-0.398343
27.93	0.514453	-0.476803	-0.504399	0.503566	0.430042	-0.368387	-0.524406	0.635889	0.341846	-0.323053	-0.479576	0.7408	0.287045	-0.388636	-0.534082	0.693775	-0.536186	0.547136	0.423915	-0.483159	0.642969	-0.481198	-0.311077	0.508203	0.578897	-0.402462	-0.35638	0.613104	0.556622	-0.4606	-0.440669	0.532758	-0.697616	0.0094576	0.716263	-0.0145202	-0.664165	0.0062528	0.746766	-0.0344448	-0.650996	0.0400736	0.738625	-0.170383	0.0735434	-0.610036	0.0660666	0.786183	0.0233363	-0.516504	0.0945639	0.850727	0.149467	-0.523754	0.118876	0.830187	-0.49279	0.575066	0.515409	-0.401012
27.94	0.517459	-0.475566	-0.50285	0.503205	0.427342	-0.359792	-0.525143	0.641992	0.352148	-0.328953	-0.482981	0.731103	0.299469	-0.37738	-0.544288	0.68677	-0.54002	0.546167	0.420203	-0.483227	0.650762	-0.480139	-0.304092	0.503491	0.584211	-0.405161	-0.352651	0.608424	0.557061	-0.460156	-0.43914	0.533943	-0.696742	0.00987115	0.717123	-0.0136553	-0.666335	0.00604606	0.744802	-0.0350829	-0.653716	0.0398275	0.736277	-0.17019	0.0728305	-0.611308	0.0615518	0.785627	0.0259618	-0.516595	0.0973279	0.850284	0.152591	-0.523268	0.120663	0.829667	-0.491859	0.574542	0.514748	-0.403746
27.95	0.521228	-0.474184	-0.500732	0.502731	0.427651	-0.349569	-0.527911	0.645155	0.351477	-0.352548	-0.48953	0.715915	0.315558	-0.372373	-0.54796	0.679339	-0.543038	0.544405	0.417811	-0.483908	0.658798	-0.479246	-0.297568	0.497757	0.591207	-0.40732	-0.348953	0.602325	0.557831	-0.459521	-0.437259	0.535228	-0.695916	0.0108453	0.717949	-0.0115185	-0.668431	0.00564587	0.742886	-0.0358792	-0.656487	0.0391352	0.733892	-0.169988	0.0724362	-0.612767	0.0569278	0.784875	0.0290679	-0.517422	0.0998726	0.849385	0.156386	-0.523204	0.12233	0.828756	-0.491512	0.573847	0.513793	-0.406364
27.96	0.524871	-0.473206	-0.49837	0.502209	0.428814	-0.340656	-0.531916	0.645862	0.355818	-0.372946	-0.492375	0.701336	0.325382	-0.363383	-0.549459	0.678362	0.544739	-0.542111	-0.416457	0.485735	0.666616	-0.479257	-0.292004	0.490581	0.598534	-0.410852	-0.344625	0.59514	0.558897	-0.45865	-0.435154	0.536577	-0.695322	0.0119783	0.718548	-0.00854308	-0.670352	0.00501274	0.741112	-0.0368244	-0.65922	0.0380459	0.731484	-0.170037	0.0725546	-0.614375	0.0526658	0.783904	0.0326071	-0.518986	0.102074	0.84804	0.160715	-0.523743	0.12392	0.82735	-0.491848	0.572948	0.512643	-0.408672
27.97	0.527385	-0.473124	-0.496403	0.5016	0.431741	-0.332566	-0.535554	0.645121	0.373153	-0.376964	-0.489258	0.692302	0.331257	-0.35204	-0.545453	0.684702	0.545195	-0.539911	-0.415727	0.488293	0.674057	-0.480552	-0.287646	0.48164	0.606346	-0.41507	-0.339517	0.587187	0.560123	-0.457563	-0.433031	0.537943	-0.694985	0.0125284	0.718892	-0.00573845	-0.672013	0.00408495	0.73956	-0.0378468	-0.661743	0.0366058	0.729094	-0.170817	0.0728435	-0.616108	0.0488745	0.782762	0.0366379	-0.52128	0.103901	0.846244	0.165462	-0.525056	0.125487	0.825343	-0.492722	0.571881	0.511502	-0.41054
27.98	0.527874	-0.473827	-0.49564	0.501177	0.438259	-0.325103	-0.53714	0.64321	0.389896	-0.368178	-0.486484	0.689753	0.349979	-0.368422	-0.525109	0.682672	0.544011	-0.538574	-0.415756	0.491057	0.681208	-0.482974	-0.284128	0.471129	0.615548	-0.419191	-0.333401	0.578121	0.561408	-0.456414	-0.431107	0.539123	-0.694817	0.0117393	0.71908	-0.0040177	-0.673366	0.00276645	0.738279	-0.0389135	-0.663833	0.0348557	0.72681	-0.172797	0.0729753	-0.617928	0.0452227	0.781533	0.0411364	-0.524292	0.105368	0.843992	0.170636	-0.527249	0.12714	0.822634	-0.493707	0.57075	0.510575	-0.412081
27.99	0.525544	-0.475374	-0.496361	0.501446	0.448403	-0.320597	-0.534488	0.640683	0.392101	-0.367319	-0.493427	0.684005	0.377713	-0.420722	-0.492412	0.661707	0.540733	-0.538563	-0.418049	0.49274	0.688316	-0.486134	-0.280626	0.459504	0.625737	-0.424326	-0.325922	0.567604	0.562757	-0.455292	-0.42957	0.539893	-0.69473	0.00917018	0.719202	-0.00389126	-0.674423	0.000852437	0.737257	-0.0400683	-0.665299	0.0327954	0.724811	-0.175932	0.0728079	-0.619821	0.0413391	0.780264	0.0459648	-0.528056	0.106422	0.84126	0.176182	-0.530353	0.12891	0.819188	-0.494289	0.569645	0.509907	-0.413735
28	0.52074	-0.478082	-0.497971	0.502287	0.457283	-0.320592	-0.529459	0.638582	0.384421	-0.389548	-0.503083	0.668865	0.397858	-0.471092	-0.479365	0.624492	-0.535115	0.53995	0.423841	-0.492407	0.695452	-0.489744	-0.276895	0.44702	0.637063	-0.430396	-0.317062	0.555322	0.564184	-0.454154	-0.428504	0.540208	-0.694701	0.00509873	0.719258	-0.00566478	-0.675225	-0.0018902	0.736444	-0.0414377	-0.666071	0.0303786	0.723368	-0.179345	0.0721176	-0.621773	0.0368621	0.778998	0.0509418	-0.532596	0.106865	0.838049	0.182038	-0.534303	0.130469	0.815083	-0.494686	0.56876	0.509046	-0.415536
28.01	0.51548	-0.48099	-0.499429	0.503488	0.460917	-0.324694	-0.524717	0.63781	0.383566	-0.41029	-0.500397	0.658895	0.403	-0.487071	-0.495351	0.595802	-0.526088	0.543433	0.434406	-0.489084	0.702593	-0.493794	-0.274008	0.432956	0.650968	-0.436467	-0.306845	0.539984	0.565469	-0.452946	-0.428116	0.540186	-0.694705	0.000226389	0.719233	-0.00939551	-0.675798	-0.00547799	0.735806	-0.0430756	-0.666423	0.0277177	0.722445	-0.182168	0.0705389	-0.623646	0.0315302	0.777879	0.0559361	-0.537685	0.106693	0.834496	0.188	-0.539021	0.131315	0.810474	-0.495552	0.568143	0.507906	-0.41674
28.02	0.510357	-0.482253	-0.500546	0.506382	0.463447	-0.327755	-0.51748	0.640318	0.407534	-0.403167	-0.494281	0.653497	0.422229	-0.481321	-0.500138	0.583021	-0.514032	0.54685	0.449956	-0.48401	0.709528	-0.498323	-0.272838	0.416898	0.66712	-0.442988	-0.294999	0.521238	0.566261	-0.451648	-0.42875	0.53994	-0.69452	-0.00505795	0.719304	-0.0147735	-0.676219	-0.00959638	0.735275	-0.0447938	-0.666534	0.0248229	0.722136	-0.183401	0.068178	-0.625358	0.0256379	0.776931	0.060762	-0.543409	0.10565	0.830574	0.193834	-0.544445	0.13122	0.805474	-0.496402	0.567331	0.507183	-0.417716
