Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
35.41	0.665587	-0.303894	-0.300533	0.611819	0.502217	-0.287724	-0.325823	0.747551	0.770649	-0.399641	-0.352605	0.349366	0.859979	-0.206598	-0.226186	0.408158	0.560192	-0.330128	-0.29262	0.701124	0.657774	-0.288085	-0.193672	0.668454	0.680094	-0.23878	-0.163333	0.673631	0.600455	-0.430688	-0.347423	0.577287	0.709202	0.157188	-0.658936	0.195262	0.719475	0.1475	-0.650023	0.195116	-0.673175	-0.0942245	0.686118	-0.25923	0.205467	-0.711246	0.205059	0.640206	0.145446	-0.701383	0.136972	0.684212	0.212097	-0.650383	0.158033	0.712069	0.655017	-0.481418	-0.340887	0.472213
35.42	0.665054	-0.305695	-0.301387	0.61108	0.49982	-0.287201	-0.328384	0.748238	0.756462	-0.404279	-0.368036	0.35899	0.844325	-0.198242	-0.228854	0.442087	0.565519	-0.330095	-0.292026	0.697099	0.665822	-0.263324	-0.181414	0.674115	0.680251	-0.239313	-0.162834	0.673404	0.602457	-0.429367	-0.346634	0.576657	0.71162	0.159425	-0.655162	0.197338	0.722554	0.14785	-0.645958	0.196961	-0.677368	-0.094345	0.682132	-0.258781	0.209637	-0.70957	0.207149	0.640041	0.152021	-0.699283	0.138511	0.684622	0.213728	-0.647262	0.159236	0.714155	0.6558	-0.48072	-0.340133	0.472381
35.43	0.664263	-0.307711	-0.302914	0.610173	0.497477	-0.287241	-0.331949	0.748211	0.740641	-0.409008	-0.383943	0.369799	0.823618	-0.18896	-0.23378	0.480931	0.570528	-0.33217	-0.291339	0.692302	0.670754	-0.249601	-0.177593	0.675462	0.680399	-0.240008	-0.162207	0.673159	0.604413	-0.42774	-0.34626	0.576045	0.714317	0.161007	-0.651307	0.199068	0.725625	0.147705	-0.642079	0.198459	0.68081	0.09429	-0.678534	0.259229	0.213098	-0.708222	0.208848	0.639839	0.157341	-0.697346	0.139662	0.685162	0.214143	-0.644338	0.160714	0.716339	0.656597	-0.479889	-0.339542	0.472544
35.44	0.663419	-0.309855	-0.304859	0.609037	0.494747	-0.288269	-0.335808	0.747903	0.72346	-0.413688	-0.399047	0.382399	0.80231	-0.182796	-0.24081	0.51468	0.574874	-0.336068	-0.291546	0.686716	0.674938	-0.250356	-0.184466	0.669143	0.680449	-0.240857	-0.161411	0.672996	0.606303	-0.425814	-0.346186	0.575529	0.717224	0.162049	-0.647342	0.200694	0.728581	0.147397	-0.638366	0.199832	0.683459	0.0943323	-0.675277	0.260742	0.215844	-0.707119	0.210487	0.639601	0.160863	-0.695598	0.140575	0.685934	0.213292	-0.641745	0.162615	0.718489	0.65745	-0.478885	-0.33903	0.472744
35.45	0.662641	-0.311988	-0.306964	0.607736	0.491455	-0.290611	-0.340093	0.747231	0.704982	-0.418307	-0.412658	0.397157	0.782989	-0.181357	-0.24777	0.54097	0.57867	-0.341065	-0.293099	0.680374	0.675969	-0.26474	-0.196369	0.659103	0.680474	-0.24169	-0.16057	0.672873	0.608134	-0.423626	-0.34626	0.575168	0.72015	0.162841	-0.643358	0.202378	0.731352	0.14721	-0.634794	0.201223	0.685367	0.0946549	-0.672323	0.263239	0.21818	-0.70614	0.212314	0.639286	0.161966	-0.69409	0.141726	0.686964	0.211591	-0.639478	0.165204	0.72042	0.658387	-0.477734	-0.338578	0.472929
35.46	0.662009	-0.314019	-0.309004	0.606344	0.487614	-0.294331	-0.345315	0.745895	0.685624	-0.422735	-0.423803	0.414252	0.763131	-0.1827	-0.253155	0.565831	0.581943	-0.346578	-0.295731	0.673624	0.671924	-0.289069	-0.207479	0.649546	0.680491	-0.242339	-0.159827	0.672799	0.609862	-0.421263	-0.346379	0.575001	0.723039	0.163469	-0.639405	0.20409	0.733879	0.147301	-0.631359	0.202756	0.686637	0.0953806	-0.669614	0.266551	0.22028	-0.705175	0.214289	0.638972	0.160338	-0.69279	0.143492	0.68829	0.209737	-0.637539	0.168551	0.721904	0.659402	-0.476446	-0.338131	0.473134
35.47	0.661572	-0.315927	-0.31087	0.604873	0.483362	-0.299173	-0.351581	0.743806	0.666202	-0.426215	-0.431661	0.433802	0.742625	-0.184557	-0.258099	0.589773	0.584874	-0.352017	-0.298998	0.666789	0.661583	-0.319083	-0.217984	0.642632	0.680593	-0.242627	-0.159372	0.672701	0.611384	-0.418841	-0.346493	0.575086	0.72577	0.164088	-0.635522	0.20602	0.73613	0.147715	-0.628071	0.204499	0.687408	0.0966022	-0.667069	0.270474	0.222265	-0.704142	0.216299	0.638747	0.156459	-0.691481	0.145912	0.689988	0.208598	-0.635839	0.172503	0.722799	0.660485	-0.475064	-0.337652	0.473355
35.48	0.661336	-0.317744	-0.312628	0.603271	0.478897	-0.30489	-0.358718	0.74096	0.647272	-0.427769	-0.436871	0.455188	0.722355	-0.187749	-0.263603	0.61112	0.587986	-0.356243	-0.302648	0.660127	0.645685	-0.349717	-0.233839	0.637266	0.680686	-0.242697	-0.159201	0.672621	0.612665	-0.416477	-0.34658	0.575387	0.728104	0.165136	-0.631854	0.208219	0.738095	0.148555	-0.624911	0.206479	0.687839	0.0983903	-0.66457	0.274851	0.224232	-0.702977	0.218158	0.63871	0.151329	-0.689875	0.148648	0.692153	0.208683	-0.634274	0.176854	0.723097	0.661662	-0.473583	-0.337115	0.473578
35.49	0.661213	-0.31954	-0.314407	0.601531	0.474605	-0.31115	-0.366372	0.737365	0.628745	-0.427471	-0.440647	0.477261	0.701821	-0.191565	-0.270379	0.630591	0.591147	-0.358653	-0.305941	0.654456	0.630031	-0.375602	-0.260007	0.627997	0.680764	-0.242559	-0.159279	0.672574	0.613621	-0.414356	-0.346594	0.575891	0.730134	0.166561	-0.62836	0.210536	0.739782	0.14987	-0.621847	0.208729	0.688088	0.100825	-0.662016	0.27947	0.226285	-0.70162	0.21968	0.638956	0.146622	-0.687779	0.151682	0.694589	0.210042	-0.632738	0.181249	0.722962	0.662842	-0.472109	-0.336655	0.473727
35.5	0.661118	-0.32133	-0.316262	0.599707	0.470815	-0.317509	-0.373947	0.73327	0.610282	-0.425839	-0.443404	0.49961	0.680715	-0.194394	-0.278525	0.649047	0.59383	-0.359797	-0.307691	0.650568	0.62094	-0.392238	-0.287435	0.614787	0.680886	-0.242091	-0.159649	0.672532	0.614323	-0.4127	-0.346483	0.576399	0.731774	0.168551	-0.625068	0.213045	0.741266	0.151624	-0.618834	0.211139	0.688301	0.103921	-0.659336	0.284109	0.228493	-0.700036	0.22082	0.639515	0.144154	-0.685339	0.155385	0.696697	0.212586	-0.631088	0.185465	0.722591	0.663964	-0.470705	-0.336252	0.473839
35.51	0.661033	-0.323108	-0.318112	0.597864	0.467785	-0.323532	-0.380959	0.728955	0.591196	-0.423202	-0.445454	0.522454	0.659666	-0.196973	-0.287062	0.666061	0.595962	-0.360876	-0.307361	0.648172	0.616823	-0.401486	-0.302125	0.605854	0.681015	-0.241519	-0.160285	0.672455	0.61481	-0.411661	-0.346181	0.576804	0.732987	0.171249	-0.621971	0.215768	0.742563	0.153957	-0.61579	0.213777	0.688555	0.107574	-0.656507	0.288649	0.230794	-0.698153	0.221634	0.640465	0.144946	-0.682876	0.159931	0.697921	0.21591	-0.629369	0.189422	0.722078	0.664972	-0.469426	-0.335939	0.473917
35.52	0.660905	-0.324907	-0.319857	0.596097	0.465865	-0.32888	-0.387029	0.72458	0.571057	-0.419521	-0.447632	0.545455	0.639128	-0.200543	-0.294972	0.681388	0.597738	-0.362298	-0.305313	0.64671	0.616506	-0.40344	-0.298309	0.606769	0.681203	-0.240881	-0.161062	0.672307	0.615101	-0.411201	-0.345703	0.577109	0.733819	0.17461	-0.619025	0.2187	0.743603	0.157031	-0.61264	0.21695	0.688851	0.111676	-0.65349	0.293195	0.233297	-0.695965	0.222263	0.64172	0.148549	-0.68046	0.164877	0.698372	0.219687	-0.627666	0.192866	0.72151	0.665839	-0.468292	-0.335726	0.473972
35.53	0.660724	-0.326694	-0.321348	0.594517	0.465364	-0.333173	-0.391905	0.720307	0.550476	-0.414791	-0.449722	0.568045	0.619001	-0.205462	-0.301837	0.695354	0.599205	-0.363576	-0.302715	0.645856	0.622756	-0.398486	-0.286215	0.609479	0.681391	-0.240308	-0.161826	0.672139	0.615243	-0.411264	-0.345174	0.577228	0.734224	0.178624	-0.616223	0.221987	0.744267	0.160959	-0.609378	0.220945	0.689126	0.116201	-0.65021	0.298042	0.235959	-0.693587	0.222845	0.643118	0.153602	-0.678125	0.169528	0.698436	0.223437	-0.626055	0.195846	0.720955	0.666535	-0.467275	-0.335592	0.474093
35.54	0.660595	-0.328341	-0.322322	0.593224	0.46626	-0.336166	-0.39537	0.716433	0.530652	-0.409307	-0.45078	0.589639	0.599868	-0.211144	-0.308216	0.707517	0.600609	-0.364333	-0.30047	0.645173	0.63463	-0.389806	-0.274665	0.608157	0.681653	-0.239757	-0.162556	0.671894	0.615299	-0.411875	-0.344569	0.577095	0.734153	0.18329	-0.613612	0.225618	0.744458	0.165822	-0.606041	0.225831	0.689348	0.121063	-0.646618	0.303362	0.238575	-0.691211	0.223534	0.644471	0.159342	-0.675871	0.173529	0.698353	0.226835	-0.624529	0.19841	0.720516	0.667053	-0.466412	-0.335471	0.474299
35.55	0.660548	-0.329845	-0.322947	0.592102	0.468888	-0.337277	-0.397205	0.713173	0.512539	-0.403365	-0.450344	0.609747	0.581829	-0.214353	-0.315121	0.718489	0.602108	-0.364611	-0.29905	0.644278	0.648247	-0.38029	-0.26513	0.604038	0.681949	-0.239492	-0.163115	0.671553	0.615346	-0.41289	-0.343886	0.576727	0.733577	0.188567	-0.611278	0.229446	0.744222	0.171598	-0.60259	0.231459	0.689501	0.126213	-0.642705	0.309175	0.240989	-0.689018	0.224467	0.645595	0.165325	-0.673714	0.176914	0.698197	0.22972	-0.622923	0.200632	0.720377	0.667377	-0.465662	-0.335397	0.474632
35.56	0.660436	-0.331195	-0.323468	0.591187	0.473206	-0.3362	-0.39731	0.710768	0.49569	-0.396868	-0.448586	0.628934	0.563915	-0.212829	-0.322987	0.729646	0.603768	-0.364455	-0.298782	0.642935	0.659897	-0.371178	-0.256579	0.600775	0.682254	-0.239343	-0.163589	0.671181	0.615354	-0.414121	-0.343249	0.576215	0.732551	0.194213	-0.609307	0.233228	0.743789	0.177765	-0.599027	0.237369	0.689545	0.131734	-0.638515	0.315391	0.24318	-0.687162	0.225748	0.646304	0.170909	-0.671823	0.179602	0.697987	0.231907	-0.621069	0.202486	0.720757	0.667568	-0.464954	-0.335208	0.475191
35.57	0.660206	-0.332393	-0.324023	0.590468	0.478593	-0.332858	-0.396223	0.709339	0.480214	-0.389451	-0.446232	0.646993	0.545816	-0.208136	-0.331126	0.741026	0.605636	-0.363841	-0.299217	0.641322	0.667852	-0.363595	-0.247602	0.600388	0.68264	-0.239362	-0.163919	0.6707	0.615381	-0.415434	-0.342712	0.57556	0.73119	0.199898	-0.607723	0.236801	0.743279	0.184005	-0.595365	0.243351	0.689519	0.137707	-0.634115	0.321711	0.245314	-0.685697	0.227325	0.646501	0.175335	-0.670282	0.181672	0.697836	0.233437	-0.618957	0.204029	0.721645	0.667735	-0.464236	-0.334854	0.475907
35.58	0.659915	-0.333512	-0.324893	0.589683	0.48405	-0.327485	-0.394466	0.709117	0.466373	-0.380955	-0.444143	0.663405	0.529448	-0.202355	-0.337487	0.751558	0.607507	-0.363019	-0.299388	0.639937	0.673269	-0.358745	-0.237547	0.601317	0.683015	-0.239718	-0.164007	0.67017	0.615475	-0.416698	-0.342319	0.574779	0.729691	0.205228	-0.606516	0.23994	0.742815	0.189913	-0.591672	0.249165	0.689616	0.144109	-0.629497	0.327713	0.247357	-0.684636	0.228913	0.646287	0.177976	-0.669075	0.183185	0.69793	0.234562	-0.616694	0.205295	0.722858	0.667898	-0.463496	-0.334333	0.476765
35.59	0.659472	-0.334517	-0.326297	0.588834	0.489509	-0.320194	-0.392293	0.709904	0.454504	-0.371711	-0.443311	0.677298	0.515634	-0.197293	-0.340507	0.761086	0.609275	-0.36243	-0.298582	0.638966	0.677995	-0.355795	-0.227547	0.601627	0.683461	-0.240155	-0.163951	0.669572	0.615667	-0.41788	-0.34207	0.573863	0.728421	0.2096	-0.605707	0.242055	0.742487	0.19523	-0.588017	0.254625	0.690113	0.150716	-0.624677	0.332876	0.249231	-0.683879	0.230303	0.645874	0.178925	-0.668174	0.184223	0.698277	0.235289	-0.614479	0.206201	0.724248	0.668068	-0.46289	-0.33363	0.477607
35.6	0.658753	-0.335316	-0.328278	0.588083	0.494718	-0.310824	-0.389678	0.711894	0.445238	-0.362194	-0.443535	0.688371	0.50421	-0.19243	-0.340368	0.769995	0.611278	-0.361808	-0.296973	0.638154	0.683316	-0.35315	-0.219579	0.600125	0.684005	-0.240751	-0.163693	0.668865	0.615872	-0.418975	-0.34192	0.572933	0.727621	0.212871	-0.605144	0.24301	0.742408	0.199681	-0.584484	0.259492	0.691279	0.157134	-0.619789	0.336607	0.250872	-0.683311	0.231359	0.645464	0.17874	-0.667531	0.184812	0.698784	0.235572	-0.612558	0.206767	0.725621	0.668268	-0.462481	-0.332712	0.478364
35.61	0.657824	-0.335883	-0.330589	0.587505	0.498578	-0.299689	-0.386735	0.715572	0.439153	-0.352498	-0.443739	0.697127	0.495102	-0.185633	-0.338886	0.778184	0.613607	-0.360905	-0.294819	0.637429	0.689802	-0.350221	-0.214614	0.596204	0.68472	-0.241218	-0.162908	0.668157	0.615917	-0.419981	-0.341944	0.572133	0.727619	0.214504	-0.604784	0.242476	0.742733	0.202932	-0.581178	0.263437	0.693293	0.162894	-0.615029	0.338451	0.252148	-0.682864	0.231929	0.645234	0.178115	-0.667056	0.184889	0.699377	0.235459	-0.611171	0.206967	0.726769	0.668505	-0.46229	-0.331629	0.47897
35.62	0.656828	-0.336166	-0.332874	0.587166	0.500359	-0.287608	-0.383331	0.721097	0.436311	-0.342722	-0.442852	0.704313	0.488316	-0.174974	-0.338318	0.785158	0.616283	-0.359785	-0.292398	0.636596	0.696691	-0.34757	-0.212047	0.590638	0.685571	-0.241751	-0.16192	0.667331	0.61579	-0.420985	-0.342026	0.571483	0.728323	0.214674	-0.604479	0.24097	0.743473	0.204883	-0.578168	0.266445	0.696177	0.167489	-0.610624	0.338264	0.252855	-0.682468	0.231821	0.645416	0.177864	-0.666597	0.184541	0.699969	0.235251	-0.610397	0.206795	0.727536	0.668757	-0.462236	-0.330466	0.479472
35.63	0.655831	-0.336045	-0.334991	0.587146	0.5002	-0.276351	-0.379666	0.727519	0.436489	-0.332971	-0.441467	0.709728	0.484024	-0.159882	-0.339621	0.790453	0.619159	-0.358683	-0.289787	0.635619	0.702502	-0.34629	-0.210481	0.58504	0.686531	-0.242373	-0.160788	0.666391	0.615555	-0.42203	-0.342112	0.570914	0.729469	0.213829	-0.604184	0.238985	0.744428	0.205755	-0.575497	0.268878	0.699715	0.170491	-0.60678	0.336378	0.252882	-0.68215	0.230935	0.646058	0.178211	-0.666207	0.183957	0.700406	0.234713	-0.610627	0.205973	0.72775	0.669041	-0.462233	-0.329355	0.479844
35.64	0.654785	-0.335325	-0.336851	0.587661	0.497836	-0.268278	-0.37691	0.73357	0.439637	-0.323511	-0.440908	0.712503	0.482517	-0.142534	-0.34172	0.793782	0.621982	-0.357962	-0.287007	0.63453	0.706507	-0.347107	-0.208909	0.580277	0.687684	-0.242871	-0.159642	0.665296	0.615241	-0.422999	-0.342184	0.570491	0.730812	0.212375	-0.603924	0.236825	0.745398	0.205829	-0.573228	0.270975	0.703522	0.171689	-0.603671	0.333408	0.252149	-0.681992	0.229565	0.646999	0.17846	-0.66612	0.183105	0.700648	0.233959	-0.611832	0.204404	0.727422	0.669353	-0.462199	-0.328356	0.480126
35.65	0.653629	-0.333985	-0.338412	0.588812	0.492671	-0.264466	-0.376508	0.73863	0.445172	-0.315137	-0.440954	0.712791	0.484295	-0.127051	-0.343115	0.794725	0.624751	-0.35762	-0.284311	0.633215	0.7091	-0.34966	-0.207519	0.576065	0.688909	-0.243448	-0.158465	0.664099	0.614923	-0.423758	-0.342172	0.570278	0.732152	0.210613	-0.603732	0.234741	0.746343	0.205267	-0.571414	0.272624	0.707232	0.171233	-0.601373	0.329929	0.250769	-0.68206	0.228058	0.647996	0.177759	-0.666391	0.182066	0.70084	0.233239	-0.613809	0.202039	0.726649	0.66972	-0.462127	-0.327489	0.480276
35.66	0.652314	-0.332196	-0.339751	0.590509	0.485948	-0.26318	-0.37816	0.742688	0.45245	-0.30844	-0.441242	0.710957	0.49004	-0.115944	-0.342925	0.792982	0.627496	-0.357694	-0.281983	0.631498	0.711107	-0.35316	-0.207408	0.571478	0.690283	-0.243982	-0.157377	0.662732	0.614693	-0.424276	-0.342038	0.570222	0.733291	0.208852	-0.603657	0.232944	0.74734	0.204129	-0.570101	0.273493	0.710558	0.169362	-0.599935	0.326346	0.248922	-0.68234	0.226739	0.648876	0.176306	-0.666949	0.180851	0.700991	0.232966	-0.615967	0.19909	0.725723	0.670162	-0.46202	-0.326727	0.480282
35.67	0.6508	-0.330251	-0.341141	0.592467	0.479694	-0.262126	-0.380548	0.7459	0.460935	-0.303629	-0.441705	0.707279	0.498663	-0.109518	-0.34129	0.789216	0.63023	-0.358281	-0.280185	0.629238	0.713134	-0.356977	-0.209238	0.565886	0.691666	-0.244562	-0.156172	0.661361	0.614532	-0.424442	-0.341841	0.570389	0.734084	0.207386	-0.603703	0.231636	0.748401	0.202507	-0.569308	0.273451	0.713302	0.166267	-0.599367	0.322978	0.246944	-0.682795	0.225678	0.649523	0.175044	-0.667713	0.179526	0.70092	0.23341	-0.617999	0.195993	0.724695	0.670678	-0.461866	-0.326125	0.480117
35.68	0.649096	-0.328444	-0.342693	0.594441	0.474023	-0.260688	-0.383229	0.748652	0.470197	-0.300501	-0.442577	0.701954	0.508601	-0.106402	-0.338981	0.78428	0.632923	-0.359567	-0.279029	0.626309	0.714976	-0.361236	-0.212774	0.559505	0.693191	-0.244947	-0.155057	0.659882	0.614386	-0.424175	-0.341629	0.570872	0.734428	0.206475	-0.603849	0.230976	0.749413	0.200628	-0.569003	0.272697	0.715309	0.162336	-0.59956	0.320167	0.245039	-0.683358	0.224818	0.649949	0.174326	-0.668763	0.178123	0.700456	0.234407	-0.619802	0.193007	0.723635	0.671225	-0.461615	-0.325741	0.479856
35.69	0.647182	-0.326911	-0.344543	0.596301	0.468493	-0.25985	-0.386657	0.750659	0.480124	-0.298758	-0.444125	0.694966	0.518636	-0.105146	-0.336429	0.778959	0.635431	-0.361495	-0.278499	0.622886	0.715757	-0.366906	-0.21756	0.552937	0.694337	-0.24554	-0.153785	0.658754	0.614287	-0.42346	-0.341448	0.571617	0.734396	0.20607	-0.604077	0.230842	0.750206	0.19883	-0.569129	0.271569	0.71646	0.158136	-0.600408	0.318101	0.243317	-0.684053	0.224104	0.650112	0.173828	-0.670089	0.176412	0.699745	0.235515	-0.621481	0.190293	0.722553	0.671772	-0.461259	-0.325572	0.479547
35.7	0.645218	-0.325955	-0.346659	0.597724	0.463318	-0.260086	-0.391346	0.751359	0.490322	-0.298516	-0.446768	0.6862	0.527228	-0.105635	-0.33372	0.774275	0.637361	-0.364223	-0.278123	0.619484	0.714365	-0.375569	-0.224111	0.546264	0.697244	-0.245943	-0.153078	0.65569	0.614232	-0.422404	-0.341418	0.572475	0.733899	0.206268	-0.604426	0.231332	0.750621	0.19744	-0.569637	0.27037	0.716654	0.154211	-0.601826	0.316909	0.241757	-0.684909	0.223616	0.64996	0.173245	-0.671569	0.174504	0.698949	0.236128	-0.623309	0.187849	0.721417	0.67229	-0.460831	-0.325603	0.479212
35.71	0.643335	-0.325753	-0.348879	0.598572	0.458803	-0.261113	-0.396907	0.750856	0.499935	-0.300087	-0.450786	0.675873	0.534801	-0.107964	-0.331488	0.769706	0.638544	-0.367671	-0.277485	0.616507	0.710535	-0.38785	-0.233737	0.53859	0.699873	-0.246388	-0.152922	0.652752	0.614118	-0.421121	-0.341641	0.573409	0.733027	0.206895	-0.604902	0.232292	0.750542	0.196748	-0.570471	0.269331	0.715833	0.151122	-0.603687	0.316712	0.24026	-0.685962	0.223263	0.649526	0.172148	-0.673218	0.172519	0.698126	0.235906	-0.625344	0.185709	0.720281	0.672714	-0.460341	-0.325863	0.47891
35.72	0.641597	-0.326195	-0.351093	0.598903	0.455463	-0.262579	-0.403072	0.749092	0.508477	-0.303247	-0.455591	0.664778	0.541727	-0.111795	-0.331104	0.764463	0.639538	-0.370685	-0.276981	0.613893	0.705594	-0.401122	-0.246481	0.529608	0.703083	-0.246987	-0.15298	0.649052	0.613835	-0.419763	-0.342211	0.574367	0.731839	0.207874	-0.605494	0.233617	0.749911	0.196883	-0.57158	0.268638	0.714001	0.149332	-0.605858	0.31755	0.238671	-0.687218	0.222864	0.648922	0.170363	-0.675116	0.170408	0.697249	0.234759	-0.627433	0.183961	0.719288	0.673029	-0.459798	-0.326296	0.478694
35.73	0.639727	-0.327367	-0.353531	0.598829	0.453555	-0.265016	-0.409684	0.745797	0.51533	-0.307791	-0.460876	0.653676	0.547264	-0.116498	-0.333407	0.758795	0.640527	-0.372856	-0.277305	0.611396	0.701375	-0.41086	-0.257807	0.522305	0.706422	-0.247713	-0.153176	0.645091	0.613325	-0.418547	-0.343196	0.575211	0.730376	0.209183	-0.60619	0.235216	0.748721	0.197754	-0.572939	0.268423	0.711279	0.149066	-0.60819	0.319322	0.236826	-0.688654	0.222294	0.64827	0.168333	-0.677019	0.168367	0.696392	0.232745	-0.62936	0.182681	0.718584	0.673195	-0.459242	-0.326863	0.478607
35.74	0.637495	-0.329268	-0.356406	0.598463	0.452831	-0.269423	-0.416601	0.74081	0.520011	-0.313862	-0.466549	0.642971	0.548721	-0.121483	-0.337615	0.755091	0.641024	-0.375182	-0.278929	0.608708	0.70002	-0.4151	-0.260745	0.519303	0.710318	-0.248281	-0.153346	0.640538	0.612577	-0.417569	-0.344588	0.575886	0.728718	0.210739	-0.606976	0.23694	0.747033	0.199216	-0.574518	0.26867	0.707894	0.150265	-0.610579	0.321713	0.234635	-0.690229	0.22134	0.647719	0.166414	-0.678806	0.166639	0.695529	0.230199	-0.631028	0.181815	0.718161	0.673155	-0.458668	-0.327579	0.478726
35.75	0.635085	-0.331926	-0.359452	0.597734	0.45318	-0.276145	-0.42357	0.734139	0.522205	-0.320844	-0.472452	0.633364	0.541447	-0.126828	-0.339835	0.75846	0.640571	-0.378173	-0.281922	0.605949	0.704753	-0.413742	-0.252878	0.517874	0.714601	-0.249208	-0.153331	0.635398	0.611577	-0.416799	-0.346461	0.576383	0.726951	0.212448	-0.607842	0.238613	0.744961	0.2011	-0.576297	0.269209	0.704172	0.152537	-0.612968	0.324259	0.232161	-0.691895	0.219853	0.647338	0.164558	-0.680561	0.16523	0.69459	0.227527	-0.632373	0.181298	0.71796	0.672876	-0.458044	-0.328438	0.479126
35.76	0.633032	-0.335534	-0.361966	0.596379	0.454833	-0.28443	-0.430456	0.725902	0.520628	-0.327151	-0.476545	0.62835	0.546175	-0.143196	-0.338523	0.752722	0.639268	-0.381191	-0.285553	0.603729	0.716604	-0.407552	-0.238097	0.513507	0.719324	-0.250399	-0.152624	0.629746	0.610421	-0.416311	-0.348903	0.576488	0.72515	0.21427	-0.608795	0.240028	0.742641	0.203218	-0.578259	0.269819	0.700469	0.155395	-0.615258	0.326576	0.229565	-0.69359	0.217761	0.647158	0.16264	-0.682259	0.164245	0.69361	0.2251	-0.633373	0.181203	0.717868	0.672454	-0.457363	-0.32922	0.479832
35.77	0.630888	-0.339861	-0.36432	0.594766	0.458819	-0.29208	-0.43708	0.716334	0.513972	-0.33296	-0.479842	0.62827	0.563335	-0.172818	-0.331846	0.736658	0.63759	-0.383167	-0.287815	0.603179	0.732292	-0.397856	-0.22101	0.50657	0.724799	-0.251658	-0.151117	0.623296	0.609348	-0.41596	-0.351745	0.576149	0.723439	0.216087	-0.609859	0.240862	0.740232	0.205532	-0.58034	0.270218	0.697047	0.15857	-0.617384	0.328358	0.226821	-0.695284	0.215206	0.647162	0.160264	-0.684028	0.16361	0.69257	0.223252	-0.634205	0.181434	0.717652	0.672035	-0.456713	-0.329989	0.480509
35.78	0.628083	-0.34423	-0.367065	0.593532	0.465716	-0.298056	-0.442737	0.705872	0.502291	-0.340452	-0.490167	0.625726	0.598218	-0.196806	-0.321954	0.706928	0.635908	-0.384257	-0.287815	0.60426	0.746758	-0.386047	-0.203669	0.501836	0.730902	-0.253449	-0.148557	0.616017	0.608473	-0.41556	-0.354855	0.575455	0.721899	0.217713	-0.61101	0.2411	0.737872	0.207998	-0.58243	0.270291	0.69406	0.161623	-0.61941	0.329378	0.223866	-0.696891	0.212492	0.647359	0.156917	-0.68622	0.162779	0.691363	0.22188	-0.635012	0.181835	0.717262	0.67153	-0.456065	-0.331048	0.481102
35.79	0.625229	-0.348666	-0.369773	0.592275	0.47337	-0.303584	-0.446217	0.696167	0.485382	-0.357371	-0.5097	0.613918	0.621517	-0.201367	-0.319839	0.6862	0.634279	-0.384655	-0.285793	0.606674	0.757179	-0.375004	-0.186616	0.501225	0.737717	-0.255538	-0.145312	0.607748	0.607547	-0.415383	-0.358112	0.574542	0.720691	0.218781	-0.612227	0.240661	0.735688	0.210054	-0.584468	0.270254	0.6915	0.164031	-0.621439	0.32975	0.220743	-0.698288	0.209709	0.647833	0.153177	-0.688542	0.16114	0.690276	0.220936	-0.635938	0.182071	0.716673	0.670974	-0.455624	-0.332062	0.481596
35.8	0.623537	-0.353211	-0.371331	0.590387	0.479068	-0.309625	-0.44678	0.689212	0.469316	-0.379176	-0.525603	0.599757	0.615142	-0.210394	-0.320134	0.689093	0.632503	-0.384736	-0.285288	0.608711	0.764587	-0.366725	-0.170101	0.501982	0.745482	-0.256323	-0.142068	0.598642	0.606525	-0.415851	-0.361366	0.573246	0.719725	0.219194	-0.61352	0.239884	0.73384	0.211082	-0.586454	0.270176	0.689509	0.165391	-0.623442	0.329458	0.217717	-0.69945	0.206307	0.648696	0.15078	-0.690017	0.159274	0.689763	0.220427	-0.637304	0.181465	0.715769	0.670512	-0.455657	-0.332562	0.481863
35.81	0.622995	-0.3571	-0.372069	0.588151	0.482327	-0.312604	-0.445078	0.686691	0.459999	-0.394637	-0.535801	0.58786	0.623386	-0.227984	-0.311967	0.679772	0.630199	-0.385002	-0.28943	0.608977	0.770983	-0.361882	-0.156444	0.500152	0.754169	-0.255431	-0.138628	0.588869	0.605429	-0.416928	-0.364644	0.571543	0.718918	0.219103	-0.614982	0.238636	0.73241	0.211239	-0.588354	0.269801	0.688298	0.165667	-0.625168	0.328579	0.214706	-0.700552	0.202032	0.649855	0.150007	-0.69108	0.157903	0.689183	0.220467	-0.639206	0.179191	0.714634	0.66995	-0.45579	-0.333056	0.482179
