Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
1.21066	1.21000	0.15927	1.21000	0.09369	1.21000	0.19790	1.21000	-0.16428	1.21000	0.01068	1.21000	0.07480	1.21000	-0.05432	1.21000	-0.16963	1.21000	0.29602	1.21000	-0.19811	1.21000	-0.15682	1.21000	-0.10766	1.21000	-0.17436	1.21000	0.13271	1.21000	-0.07759	1.21000	-0.10771	1.21000	-0.17422	1.21000	0.03552	1.21000	0.00031	1.21000	-0.41280	1.21000	0.04081	1.21000	1.06063	1.21000	-0.28773	1.21000	-0.01837	1.21000	-0.20236	1.21000	0.15322	1.21000	0.03383	1.21000	-0.18866	1.21000	-0.04456	1.21000	0.18159	1.21000	-0.02779	1.21000	-0.07358	1.21000	0.05272	1.21000	-0.11528	1.21000	-0.02949	1.21000	-0.20745	1.21000	-0.02455	1.21000	0.01109	1.21000	-0.28709	1.21000	-0.06578	1.21000	-0.20027	1.21000	0.29437	
1.22067	1.22000	0.15374	1.22000	0.09031	1.22000	0.19883	1.22000	-0.16391	1.22000	0.01007	1.22000	0.08197	1.22000	-0.03815	1.22000	-0.16631	1.22000	0.29843	1.22000	-0.19766	1.22000	-0.16614	1.22000	-0.09376	1.22000	-0.17419	1.22000	0.13115	1.22000	-0.07437	1.22000	-0.09381	1.22000	-0.17405	1.22000	0.06263	1.22000	-0.00211	1.22000	-0.43279	1.22000	0.04051	1.22000	1.11010	1.22000	-0.26703	1.22000	-0.01593	1.22000	-0.19674	1.22000	0.15188	1.22000	0.03493	1.22000	-0.18311	1.22000	-0.04522	1.22000	0.17636	1.22000	-0.02225	1.22000	-0.08669	1.22000	0.05347	1.22000	-0.11234	1.22000	-0.03068	1.22000	-0.20127	1.22000	-0.01954	1.22000	0.00296	1.22000	-0.28044	1.22000	-0.06596	1.22000	-0.20171	1.22000	0.28801	
1.23067	1.23000	0.14822	1.23000	0.08665	1.23000	0.19945	1.23000	-0.16292	1.23000	0.00917	1.23000	0.08616	1.23000	-0.02351	1.23000	-0.16291	1.23000	0.29850	1.23000	-0.19543	1.23000	-0.17401	1.23000	-0.07926	1.23000	-0.17479	1.23000	0.12954	1.23000	-0.07129	1.23000	-0.07931	1.23000	-0.17467	1.23000	0.07648	1.23000	-0.00444	1.23000	-0.44562	1.23000	0.04011	1.23000	1.17548	1.23000	-0.24832	1.23000	-0.01269	1.23000	-0.19102	1.23000	0.15074	1.23000	0.03586	1.23000	-0.17777	1.23000	-0.04560	1.23000	0.17045	1.23000	-0.01830	1.23000	-0.09862	1.23000	0.05405	1.23000	-0.10916	1.23000	-0.03157	1.23000	-0.19500	1.23000	-0.01322	1.23000	-0.00662	1.23000	-0.27458	1.23000	-0.06616	1.23000	-0.20197	1.23000	0.28244	
1.24068	1.24000	0.14282	1.24000	0.08270	1.24000	0.19970	1.24000	-0.16117	1.24000	0.00819	1.24000	0.08697	1.24000	-0.01118	1.24000	-0.15933	1.24000	0.29575	1.24000	-0.19146	1.24000	-0.17999	1.24000	-0.06511	1.24000	-0.17607	1.24000	0.12786	1.24000	-0.06845	1.24000	-0.06515	1.24000	-0.17595	1.24000	0.07663	1.24000	-0.00654	1.24000	-0.45030	1.24000	0.03969	1.24000	1.25066	1.24000	-0.23217	1.24000	-0.00858	1.24000	-0.18530	1.24000	0.14974	1.24000	0.03661	1.24000	-0.17285	1.24000	-0.04562	1.24000	0.16386	1.24000	-0.00756	1.24000	-0.10892	1.24000	0.05450	1.24000	-0.10582	1.24000	-0.03219	1.24000	-0.18871	1.24000	-0.00596	1.24000	-0.01740	1.24000	-0.26952	1.24000	-0.06644	1.24000	-0.20117	1.24000	0.27768	
1.25068	1.25000	0.13758	1.25000	0.07843	1.25000	0.19952	1.25000	-0.15860	1.25000	0.00732	1.25000	0.08434	1.25000	-0.00180	1.25000	-0.15548	1.25000	0.28996	1.25000	-0.18588	1.25000	-0.18368	1.25000	-0.05222	1.25000	-0.17786	1.25000	0.12609	1.25000	-0.06591	1.25000	-0.05225	1.25000	-0.17775	1.25000	0.06367	1.25000	-0.00833	1.25000	-0.44648	1.25000	0.03928	1.25000	1.32879	1.25000	-0.21913	1.25000	-0.00360	1.25000	-0.17966	1.25000	0.14879	1.25000	0.03718	1.25000	-0.16850	1.25000	-0.04523	1.25000	0.15660	1.25000	0.01176	1.25000	-0.11729	1.25000	0.05485	1.25000	-0.10238	1.25000	-0.03260	1.25000	-0.18246	1.25000	0.00182	1.25000	-0.02898	1.25000	-0.26526	1.25000	-0.06678	1.25000	-0.19946	1.25000	0.27370	
1.26069	1.26000	0.13252	1.26000	0.07384	1.26000	0.19891	1.26000	-0.15520	1.26000	0.00671	1.26000	0.07855	1.26000	0.00416	1.26000	-0.15129	1.26000	0.28120	1.26000	-0.17892	1.26000	-0.18482	1.26000	-0.04139	1.26000	-0.17995	1.26000	0.12421	1.26000	-0.06371	1.26000	-0.04142	1.26000	-0.17985	1.26000	0.03915	1.26000	-0.00974	1.26000	-0.43437	1.26000	0.03892	1.26000	1.40283	1.26000	-0.20965	1.26000	0.00218	1.26000	-0.17414	1.26000	0.14782	1.26000	0.03759	1.26000	-0.16484	1.26000	-0.04442	1.26000	0.14878	1.26000	0.02421	1.26000	-0.12365	1.26000	0.05514	1.26000	-0.09893	1.26000	-0.03289	1.26000	-0.17629	1.26000	0.00968	1.26000	-0.04085	1.26000	-0.26178	1.26000	-0.06719	1.26000	-0.19699	1.26000	0.27048	
1.27069	1.27000	0.12762	1.27000	0.06895	1.27000	0.19785	1.27000	-0.15105	1.27000	0.00643	1.27000	0.07016	1.27000	0.00645	1.27000	-0.14670	1.27000	0.26978	1.27000	-0.17089	1.27000	-0.18326	1.27000	-0.03327	1.27000	-0.18210	1.27000	0.12221	1.27000	-0.06187	1.27000	-0.03328	1.27000	-0.18200	1.27000	0.00548	1.27000	-0.01081	1.27000	-0.41475	1.27000	0.03859	1.27000	1.46598	1.27000	-0.20401	1.27000	0.00863	1.27000	-0.16877	1.27000	0.14674	1.27000	0.03788	1.27000	-0.16186	1.27000	-0.04316	1.27000	0.14052	1.27000	0.03175	1.27000	-0.12807	1.27000	0.05546	1.27000	-0.09551	1.27000	-0.03312	1.27000	-0.17022	1.27000	0.01717	1.27000	-0.05243	1.27000	-0.25904	1.27000	-0.06763	1.27000	-0.19391	1.27000	0.26797	
1.28070	1.28000	0.12281	1.28000	0.06380	1.28000	0.19638	1.28000	-0.14630	1.28000	0.00652	1.28000	0.05995	1.28000	0.00505	1.28000	-0.14171	1.28000	0.25621	1.28000	-0.16213	1.28000	-0.17900	1.28000	-0.02827	1.28000	-0.18405	1.28000	0.12011	1.28000	-0.06041	1.28000	-0.02827	1.28000	-0.18395	1.28000	-0.03433	1.28000	-0.01159	1.28000	-0.38885	1.28000	0.03825	1.28000	1.51225	1.28000	-0.20230	1.28000	0.01557	1.28000	-0.16353	1.28000	0.14548	1.28000	0.03808	1.28000	-0.15952	1.28000	-0.04149	1.28000	0.13201	1.28000	0.04137	1.28000	-0.13075	1.28000	0.05586	1.28000	-0.09216	1.28000	-0.03338	1.28000	-0.16426	1.28000	0.02389	1.28000	-0.06314	1.28000	-0.25698	1.28000	-0.06806	1.28000	-0.19036	1.28000	0.26611	
1.29071	1.29000	0.11800	1.29000	0.05848	1.29000	0.19453	1.29000	-0.14114	1.29000	0.00692	1.29000	0.04883	1.29000	0.00019	1.29000	-0.13633	1.29000	0.24115	1.29000	-0.15299	1.29000	-0.17222	1.29000	-0.02661	1.29000	-0.18557	1.29000	0.11794	1.29000	-0.05933	1.29000	-0.02659	1.29000	-0.18547	1.29000	-0.07688	1.29000	-0.01215	1.29000	-0.35826	1.29000	0.03785	1.29000	1.53680	1.29000	-0.20434	1.29000	0.02274	1.29000	-0.15841	1.29000	0.14397	1.29000	0.03821	1.29000	-0.15767	1.29000	-0.03944	1.29000	0.12346	1.29000	0.05682	1.29000	-0.13202	1.29000	0.05642	1.29000	-0.08890	1.29000	-0.03374	1.29000	-0.15840	1.29000	0.02949	1.29000	-0.07242	1.29000	-0.25551	1.29000	-0.06842	1.29000	-0.18645	1.29000	0.26479	
1.30071	1.30000	0.11308	1.30000	0.05312	1.30000	0.19235	1.30000	-0.13580	1.30000	0.00751	1.30000	0.03776	1.30000	-0.00765	1.30000	-0.13063	1.30000	0.22533	1.30000	-0.14384	1.30000	-0.16324	1.30000	-0.02824	1.30000	-0.18644	1.30000	0.11575	1.30000	-0.05865	1.30000	-0.02821	1.30000	-0.18634	1.30000	-0.11869	1.30000	-0.01253	1.30000	-0.32477	1.30000	0.03729	1.30000	1.53634	1.30000	-0.20969	1.30000	0.02989	1.30000	-0.15340	1.30000	0.14215	1.30000	0.03829	1.30000	-0.15612	1.30000	-0.03708	1.30000	0.11511	1.30000	0.06897	1.30000	-0.13226	1.30000	0.05718	1.30000	-0.08574	1.30000	-0.03426	1.30000	-0.15261	1.30000	0.03371	1.30000	-0.07983	1.30000	-0.25452	1.30000	-0.06863	1.30000	-0.18226	1.30000	0.26390	
1.31072	1.31000	0.10795	1.31000	0.04786	1.31000	0.18989	1.31000	-0.13053	1.31000	0.00814	1.31000	0.02767	1.31000	-0.01776	1.31000	-0.12474	1.31000	0.20947	1.31000	-0.13501	1.31000	-0.15254	1.31000	-0.03291	1.31000	-0.18650	1.31000	0.11360	1.31000	-0.05836	1.31000	-0.03287	1.31000	-0.18640	1.31000	-0.15646	1.31000	-0.01274	1.31000	-0.29026	1.31000	0.03649	1.31000	1.50941	1.31000	-0.21770	1.31000	0.03675	1.31000	-0.14844	1.31000	0.13997	1.31000	0.03832	1.31000	-0.15463	1.31000	-0.03448	1.31000	0.10717	1.31000	0.07533	1.31000	-0.13188	1.31000	0.05819	1.31000	-0.08269	1.31000	-0.03500	1.31000	-0.14686	1.31000	0.03643	1.31000	-0.08504	1.31000	-0.25392	1.31000	-0.06863	1.31000	-0.17782	1.31000	0.26332	
1.32072	1.32000	0.10251	1.32000	0.04283	1.32000	0.18721	1.32000	-0.12555	1.32000	0.00861	1.32000	0.01937	1.32000	-0.02924	1.32000	-0.11885	1.32000	0.19425	1.32000	-0.12680	1.32000	-0.14069	1.32000	-0.04015	1.32000	-0.18566	1.32000	0.11156	1.32000	-0.05849	1.32000	-0.04010	1.32000	-0.18556	1.32000	-0.18733	1.32000	-0.01271	1.32000	-0.25660	1.32000	0.03538	1.32000	1.45644	1.32000	-0.22754	1.32000	0.04303	1.32000	-0.14352	1.32000	0.13741	1.32000	0.03829	1.32000	-0.15296	1.32000	-0.03172	1.32000	0.09985	1.32000	0.08044	1.32000	-0.13127	1.32000	0.05947	1.32000	-0.07972	1.32000	-0.03597	1.32000	-0.14113	1.32000	0.03760	1.32000	-0.08785	1.32000	-0.25358	1.32000	-0.06832	1.32000	-0.17315	1.32000	0.26292	
1.33073	1.33000	0.09671	1.33000	0.03818	1.33000	0.18435	1.33000	-0.12109	1.33000	0.00871	1.33000	0.01350	1.33000	-0.04109	1.33000	-0.11315	1.33000	0.18024	1.33000	-0.11943	1.33000	-0.12835	1.33000	-0.04935	1.33000	-0.18387	1.33000	0.10969	1.33000	-0.05901	1.33000	-0.04928	1.33000	-0.18376	1.33000	-0.20909	1.33000	-0.01235	1.33000	-0.22553	1.33000	0.03390	1.33000	1.37974	1.33000	-0.23829	1.33000	0.04851	1.33000	-0.13862	1.33000	0.13448	1.33000	0.03816	1.33000	-0.15088	1.33000	-0.02889	1.33000	0.09332	1.33000	0.09232	1.33000	-0.13078	1.33000	0.06101	1.33000	-0.07681	1.33000	-0.03718	1.33000	-0.13536	1.33000	0.03732	1.33000	-0.08821	1.33000	-0.25341	1.33000	-0.06764	1.33000	-0.16822	1.33000	0.26260	
1.34073	1.34000	0.09053	1.34000	0.03401	1.34000	0.18136	1.34000	-0.11730	1.34000	0.00824	1.34000	0.01046	1.34000	-0.05228	1.34000	-0.10790	1.34000	0.16788	1.34000	-0.11304	1.34000	-0.11618	1.34000	-0.05974	1.34000	-0.18115	1.34000	0.10807	1.34000	-0.05990	1.34000	-0.05966	1.34000	-0.18104	1.34000	-0.22029	1.34000	-0.01149	1.34000	-0.19860	1.34000	0.03203	1.34000	1.28343	1.34000	-0.24899	1.34000	0.05296	1.34000	-0.13373	1.34000	0.13119	1.34000	0.03789	1.34000	-0.14820	1.34000	-0.02608	1.34000	0.08767	1.34000	0.09673	1.34000	-0.13068	1.34000	0.06277	1.34000	-0.07393	1.34000	-0.03861	1.34000	-0.12954	1.34000	0.03579	1.34000	-0.08618	1.34000	-0.25333	1.34000	-0.06655	1.34000	-0.16303	1.34000	0.26227	
1.35074	1.35000	0.08399	1.35000	0.03042	1.35000	0.17829	1.35000	-0.11428	1.35000	0.00702	1.35000	0.01045	1.35000	-0.06184	1.35000	-0.10333	1.35000	0.15744	1.35000	-0.10767	1.35000	-0.10482	1.35000	-0.07049	1.35000	-0.17758	1.35000	0.10675	1.35000	-0.06110	1.35000	-0.07041	1.35000	-0.17747	1.35000	-0.22036	1.35000	-0.00998	1.35000	-0.17701	1.35000	0.02978	1.35000	1.17307	1.35000	-0.25876	1.35000	0.05624	1.35000	-0.12887	1.35000	0.12760	1.35000	0.03746	1.35000	-0.14480	1.35000	-0.02336	1.35000	0.08295	1.35000	0.09705	1.35000	-0.13114	1.35000	0.06470	1.35000	-0.07106	1.35000	-0.04022	1.35000	-0.12364	1.35000	0.03330	1.35000	-0.08196	1.35000	-0.25330	1.35000	-0.06504	1.35000	-0.15757	1.35000	0.26189	
1.36074	1.36000	0.07719	1.36000	0.02745	1.36000	0.17517	1.36000	-0.11209	1.36000	0.00490	1.36000	0.01340	1.36000	-0.06892	1.36000	-0.09966	1.36000	0.14906	1.36000	-0.10327	1.36000	-0.09485	1.36000	-0.08076	1.36000	-0.17331	1.36000	0.10575	1.36000	-0.06252	1.36000	-0.08068	1.36000	-0.17319	1.36000	-0.20959	1.36000	-0.00770	1.36000	-0.16163	1.36000	0.02720	1.36000	1.05539	1.36000	-0.26681	1.36000	0.05822	1.36000	-0.12407	1.36000	0.12376	1.36000	0.03681	1.36000	-0.14063	1.36000	-0.02082	1.36000	0.07913	1.36000	0.09572	1.36000	-0.13222	1.36000	0.06670	1.36000	-0.06816	1.36000	-0.04194	1.36000	-0.11764	1.36000	0.03020	1.36000	-0.07580	1.36000	-0.25327	1.36000	-0.06315	1.36000	-0.15185	1.36000	0.26143	
1.37075	1.37000	0.07027	1.37000	0.02515	1.37000	0.17204	1.37000	-0.11068	1.37000	0.00175	1.37000	0.01903	1.37000	-0.07288	1.37000	-0.09704	1.37000	0.14270	1.37000	-0.09971	1.37000	-0.08675	1.37000	-0.08973	1.37000	-0.16850	1.37000	0.10509	1.37000	-0.06405	1.37000	-0.08964	1.37000	-0.16838	1.37000	-0.18909	1.37000	-0.00458	1.37000	-0.15295	1.37000	0.02437	1.37000	0.93778	1.37000	-0.27253	1.37000	0.05886	1.37000	-0.11941	1.37000	0.11976	1.37000	0.03591	1.37000	-0.13572	1.37000	-0.01851	1.37000	0.07613	1.37000	0.09188	1.37000	-0.13389	1.37000	0.06868	1.37000	-0.06522	1.37000	-0.04369	1.37000	-0.11157	1.37000	0.02690	1.37000	-0.06803	1.37000	-0.25325	1.37000	-0.06094	1.37000	-0.14591	1.37000	0.26090	
1.38075	1.38000	0.06340	1.38000	0.02353	1.38000	0.16893	1.38000	-0.10996	1.38000	-0.00248	1.38000	0.02685	1.38000	-0.07329	1.38000	-0.09557	1.38000	0.13822	1.38000	-0.09680	1.38000	-0.08090	1.38000	-0.09666	1.38000	-0.16338	1.38000	0.10476	1.38000	-0.06555	1.38000	-0.09658	1.38000	-0.16325	1.38000	-0.16069	1.38000	-0.00062	1.38000	-0.15102	1.38000	0.02139	1.38000	0.82780	1.38000	-0.27548	1.38000	0.05817	1.38000	-0.11498	1.38000	0.11568	1.38000	0.03475	1.38000	-0.13017	1.38000	-0.01651	1.38000	0.07381	1.38000	0.09308	1.38000	-0.13598	1.38000	0.07053	1.38000	-0.06225	1.38000	-0.04539	1.38000	-0.10544	1.38000	0.02380	1.38000	-0.05899	1.38000	-0.25325	1.38000	-0.05854	1.38000	-0.13977	1.38000	0.26035	
1.39076	1.39000	0.05681	1.39000	0.02258	1.39000	0.16585	1.39000	-0.10976	1.39000	-0.00780	1.39000	0.03624	1.39000	-0.06998	1.39000	-0.09524	1.39000	0.13529	1.39000	-0.09431	1.39000	-0.07753	1.39000	-0.10098	1.39000	-0.15816	1.39000	0.10471	1.39000	-0.06691	1.39000	-0.10089	1.39000	-0.15803	1.39000	-0.12674	1.39000	0.00408	1.39000	-0.15556	1.39000	0.01836	1.39000	0.73266	1.39000	-0.27542	1.39000	0.05622	1.39000	-0.11086	1.39000	0.11160	1.39000	0.03333	1.39000	-0.12412	1.39000	-0.01485	1.39000	0.07201	1.39000	0.09207	1.39000	-0.13829	1.39000	0.07214	1.39000	-0.05926	1.39000	-0.04694	1.39000	-0.09932	1.39000	0.02127	1.39000	-0.04906	1.39000	-0.25329	1.39000	-0.05607	1.39000	-0.13349	1.39000	0.25984	
1.40077	1.40000	0.05075	1.40000	0.02230	1.40000	0.16279	1.40000	-0.10987	1.40000	-0.01418	1.40000	0.04648	1.40000	-0.06303	1.40000	-0.09598	1.40000	0.13354	1.40000	-0.09203	1.40000	-0.07676	1.40000	-0.10225	1.40000	-0.15305	1.40000	0.10490	1.40000	-0.06799	1.40000	-0.10217	1.40000	-0.15293	1.40000	-0.08994	1.40000	0.00930	1.40000	-0.16597	1.40000	0.01540	1.40000	0.65865	1.40000	-0.27235	1.40000	0.05314	1.40000	-0.10718	1.40000	0.10759	1.40000	0.03167	1.40000	-0.11777	1.40000	-0.01360	1.40000	0.07055	1.40000	0.08347	1.40000	-0.14051	1.40000	0.07339	1.40000	-0.05629	1.40000	-0.04825	1.40000	-0.09327	1.40000	0.01962	1.40000	-0.03858	1.40000	-0.25341	1.40000	-0.05368	1.40000	-0.12710	1.40000	0.25941	
1.41077	1.41000	0.04544	1.41000	0.02269	1.41000	0.15972	1.41000	-0.11004	1.41000	-0.02151	1.41000	0.05681	1.41000	-0.05275	1.41000	-0.09761	1.41000	0.13250	1.41000	-0.08974	1.41000	-0.07853	1.41000	-0.10025	1.41000	-0.14826	1.41000	0.10526	1.41000	-0.06869	1.41000	-0.10018	1.41000	-0.14814	1.41000	-0.05309	1.41000	0.01475	1.41000	-0.18137	1.41000	0.01262	1.41000	0.61062	1.41000	-0.26643	1.41000	0.04908	1.41000	-0.10403	1.41000	0.10368	1.41000	0.02979	1.41000	-0.11134	1.41000	-0.01277	1.41000	0.06923	1.41000	0.07792	1.41000	-0.14234	1.41000	0.07422	1.41000	-0.05341	1.41000	-0.04921	1.41000	-0.08739	1.41000	0.01910	1.41000	-0.02788	1.41000	-0.25362	1.41000	-0.05150	1.41000	-0.12065	1.41000	0.25913	
1.42078	1.42000	0.04110	1.42000	0.02374	1.42000	0.15659	1.42000	-0.10997	1.42000	-0.02965	1.42000	0.06653	1.42000	-0.03969	1.42000	-0.09988	1.42000	0.13166	1.42000	-0.08729	1.42000	-0.08263	1.42000	-0.09497	1.42000	-0.14394	1.42000	0.10569	1.42000	-0.06896	1.42000	-0.09491	1.42000	-0.14382	1.42000	-0.01891	1.42000	0.02005	1.42000	-0.20075	1.42000	0.01013	1.42000	0.59161	1.42000	-0.25806	1.42000	0.04427	1.42000	-0.10150	1.42000	0.09990	1.42000	0.02776	1.42000	-0.10504	1.42000	-0.01235	1.42000	0.06788	1.42000	0.07636	1.42000	-0.14345	1.42000	0.07454	1.42000	-0.05068	1.42000	-0.04976	1.42000	-0.08177	1.42000	0.01985	1.42000	-0.01729	1.42000	-0.25394	1.42000	-0.04959	1.42000	-0.11417	1.42000	0.25901	
1.43078	1.43000	0.03788	1.43000	0.02540	1.43000	0.15330	1.43000	-0.10939	1.43000	-0.03837	1.43000	0.07498	1.43000	-0.02456	1.43000	-0.10251	1.43000	0.13056	1.43000	-0.08458	1.43000	-0.08870	1.43000	-0.08661	1.43000	-0.14018	1.43000	0.10614	1.43000	-0.06877	1.43000	-0.08656	1.43000	-0.14006	1.43000	0.01020	1.43000	0.02479	1.43000	-0.22293	1.43000	0.00800	1.43000	0.60255	1.43000	-0.24779	1.43000	0.03892	1.43000	-0.09966	1.43000	0.09623	1.43000	0.02561	1.43000	-0.09906	1.43000	-0.01233	1.43000	0.06634	1.43000	0.07832	1.43000	-0.14358	1.43000	0.07433	1.43000	-0.04817	1.43000	-0.04983	1.43000	-0.07653	1.43000	0.02193	1.43000	-0.00713	1.43000	-0.25436	1.43000	-0.04801	1.43000	-0.10770	1.43000	0.25907	
1.44079	1.44000	0.03588	1.44000	0.02763	1.44000	0.14974	1.44000	-0.10804	1.44000	-0.04740	1.44000	0.08163	1.44000	-0.00828	1.44000	-0.10516	1.44000	0.12876	1.44000	-0.08155	1.44000	-0.09624	1.44000	-0.07556	1.44000	-0.13703	1.44000	0.10652	1.44000	-0.06816	1.44000	-0.07552	1.44000	-0.13692	1.44000	0.03228	1.44000	0.02856	1.44000	-0.24669	1.44000	0.00631	1.44000	0.64216	1.44000	-0.23636	1.44000	0.03331	1.44000	-0.09855	1.44000	0.09261	1.44000	0.02342	1.44000	-0.09359	1.44000	-0.01266	1.44000	0.06447	1.44000	0.08608	1.44000	-0.14251	1.44000	0.07359	1.44000	-0.04595	1.44000	-0.04941	1.44000	-0.07174	1.44000	0.02532	1.44000	0.00229	1.44000	-0.25484	1.44000	-0.04674	1.44000	-0.10125	1.44000	0.25926	
1.45079	1.45000	0.03511	1.45000	0.03034	1.45000	0.14580	1.45000	-0.10567	1.45000	-0.05640	1.45000	0.08611	1.45000	0.00818	1.45000	-0.10753	1.45000	0.12596	1.45000	-0.07821	1.45000	-0.10464	1.45000	-0.06236	1.45000	-0.13446	1.45000	0.10676	1.45000	-0.06717	1.45000	-0.06233	1.45000	-0.13435	1.45000	0.04596	1.45000	0.03097	1.45000	-0.27079	1.45000	0.00511	1.45000	0.70701	1.45000	-0.22464	1.45000	0.02768	1.45000	-0.09816	1.45000	0.08895	1.45000	0.02122	1.45000	-0.08874	1.45000	-0.01326	1.45000	0.06219	1.45000	0.09669	1.45000	-0.14013	1.45000	0.07233	1.45000	-0.04406	1.45000	-0.04849	1.45000	-0.06747	1.45000	0.02989	1.45000	0.01068	1.45000	-0.25533	1.45000	-0.04570	1.45000	-0.09484	1.45000	0.25952	
1.46080	1.46000	0.03552	1.46000	0.03340	1.46000	0.14137	1.46000	-0.10215	1.46000	-0.06498	1.46000	0.08821	1.46000	0.02375	1.46000	-0.10934	1.46000	0.12196	1.46000	-0.07457	1.46000	-0.11323	1.46000	-0.04771	1.46000	-0.13237	1.46000	0.10675	1.46000	-0.06589	1.46000	-0.04769	1.46000	-0.13227	1.46000	0.05047	1.46000	0.03168	1.46000	-0.29400	1.46000	0.00441	1.46000	0.79180	1.46000	-0.21358	1.46000	0.02230	1.46000	-0.09845	1.46000	0.08518	1.46000	0.01904	1.46000	-0.08462	1.46000	-0.01405	1.46000	0.05944	1.46000	0.10303	1.46000	-0.13641	1.46000	0.07060	1.46000	-0.04251	1.46000	-0.04712	1.46000	-0.06374	1.46000	0.03548	1.46000	0.01779	1.46000	-0.25575	1.46000	-0.04478	1.46000	-0.08848	1.46000	0.25974	
1.47080	1.47000	0.03698	1.47000	0.03665	1.47000	0.13638	1.47000	-0.09742	1.47000	-0.07275	1.47000	0.08792	1.47000	0.03742	1.47000	-0.11035	1.47000	0.11673	1.47000	-0.07069	1.47000	-0.12131	1.47000	-0.03239	1.47000	-0.13061	1.47000	0.10640	1.47000	-0.06440	1.47000	-0.03238	1.47000	-0.13052	1.47000	0.04571	1.47000	0.03046	1.47000	-0.31514	1.47000	0.00423	1.47000	0.88979	1.47000	-0.20416	1.47000	0.01741	1.47000	-0.09934	1.47000	0.08119	1.47000	0.01691	1.47000	-0.08127	1.47000	-0.01495	1.47000	0.05625	1.47000	0.11511	1.47000	-0.13144	1.47000	0.06846	1.47000	-0.04128	1.47000	-0.04537	1.47000	-0.06056	1.47000	0.04183	1.47000	0.02342	1.47000	-0.25598	1.47000	-0.04387	1.47000	-0.08216	1.47000	0.25978	
