Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
43.14	0.634713	-0.341414	-0.364438	0.589712	0.472455	-0.37821	-0.486102	0.630435	0.379774	-0.456339	-0.517393	0.616304	0.507733	-0.434545	-0.378672	0.640301	0.668529	-0.349024	-0.269841	0.598696	0.657256	-0.396817	-0.316852	0.556916	0.629935	-0.292059	-0.305499	0.651578	0.656358	-0.33687	-0.31289	0.598174	0.743926	0.126842	-0.646738	0.110519	0.715409	0.167459	-0.660765	0.153418	-0.662142	-0.00662316	0.708993	-0.242596	0.180671	-0.688124	0.10493	0.694862	0.116815	-0.661805	0.0806813	0.73611	0.124689	-0.54912	0.163844	0.809984	0.637184	-0.426896	-0.352807	0.535988
43.15	0.634166	-0.341196	-0.363972	0.590715	0.474875	-0.37583	-0.484905	0.630962	0.382216	-0.460018	-0.519368	0.61037	0.514752	-0.453548	-0.36952	0.626721	0.670252	-0.345781	-0.267195	0.599837	0.661754	-0.396298	-0.311817	0.554798	0.632608	-0.294751	-0.30269	0.649082	0.655812	-0.335214	-0.314021	0.59911	0.742271	0.128315	-0.648243	0.111129	0.710909	0.177574	-0.661805	0.158402	-0.663193	-0.0241531	0.706324	-0.246368	0.179463	-0.688807	0.10218	0.694908	0.110163	-0.66612	0.076898	0.733645	0.119902	-0.560089	0.15647	0.804637	0.637105	-0.426521	-0.353364	0.536013
43.16	0.6327	-0.341231	-0.364613	0.591869	0.476807	-0.374437	-0.482706	0.632018	0.381665	-0.465027	-0.521827	0.604796	0.525145	-0.444953	-0.370771	0.623512	0.670807	-0.342786	-0.265752	0.601575	0.666866	-0.3957	-0.305557	0.552581	0.636534	-0.297288	-0.29911	0.645738	0.655306	-0.333528	-0.315194	0.599988	0.740421	0.130272	-0.649877	0.111651	0.706783	0.186605	-0.662619	0.16301	-0.66455	-0.0438944	0.703068	-0.249283	0.177673	-0.689773	0.0984121	0.694954	0.101056	-0.670996	0.0738817	0.730817	0.117133	-0.566919	0.150716	0.801354	0.636334	-0.425776	-0.354384	0.536848
43.17	0.631448	-0.34138	-0.365311	0.59269	0.477175	-0.374454	-0.480437	0.633458	0.382665	-0.470013	-0.523699	0.598661	0.541822	-0.411255	-0.386564	0.622789	0.670356	-0.339912	-0.265716	0.60372	0.673092	-0.394335	-0.296945	0.550701	0.642311	-0.29974	-0.294866	0.640817	0.654886	-0.331767	-0.316327	0.600826	0.7385	0.132353	-0.651575	0.112025	0.702994	0.194051	-0.66345	0.167265	-0.665949	-0.0646612	0.699621	-0.250722	0.175826	-0.690781	0.0934215	0.695111	0.0900121	-0.676083	0.0712313	0.72783	0.11899	-0.568417	0.148009	0.800523	0.63499	-0.424516	-0.355799	0.538498
43.18	0.631229	-0.34175	-0.36398	0.593528	0.47527	-0.37682	-0.478039	0.635298	0.388118	-0.472608	-0.521383	0.595119	0.551843	-0.381609	-0.401749	0.623251	0.668583	-0.337302	-0.267438	0.606384	0.680469	-0.391889	-0.28721	0.548539	0.649637	-0.303273	-0.289422	0.634218	0.654579	-0.329932	-0.31753	0.601537	0.736634	0.134062	-0.653313	0.112157	0.699603	0.199651	-0.664346	0.171288	-0.66698	-0.0849604	0.696464	-0.250713	0.173844	-0.691732	0.0872047	0.695471	0.0801391	-0.679548	0.0687097	0.725996	0.125942	-0.565532	0.147757	0.801549	0.633827	-0.423029	-0.357194	0.540114
43.19	0.630384	-0.342828	-0.36243	0.594752	0.471109	-0.382455	-0.474945	0.637348	0.398729	-0.472841	-0.516649	0.59204	0.549124	-0.384636	-0.401527	0.623934	0.665486	-0.334973	-0.271117	0.60944	0.688267	-0.390449	-0.277961	0.544588	0.657872	-0.309733	-0.281602	0.626075	0.654407	-0.328122	-0.318965	0.601955	0.734854	0.135124	-0.655118	0.112033	0.696745	0.203331	-0.665351	0.174677	-0.667446	-0.102248	0.694054	-0.249701	0.171589	-0.692786	0.0806046	0.695778	0.0773003	-0.680528	0.0667486	0.725569	0.136343	-0.560378	0.147724	0.80347	0.633432	-0.42164	-0.358315	0.54092
43.2	0.6278	-0.343805	-0.362236	0.597034	0.468178	-0.388161	-0.472248	0.638061	0.408885	-0.473357	-0.513017	0.587843	0.544423	-0.408317	-0.389441	0.620658	0.66099	-0.332792	-0.276779	0.612972	0.695664	-0.391628	-0.270002	0.538311	0.667776	-0.318263	-0.271546	0.615667	0.65438	-0.3264	-0.320655	0.602021	0.733012	0.135751	-0.657075	0.111876	0.694634	0.205973	-0.666246	0.176564	-0.667744	-0.114025	0.69259	-0.247863	0.16923	-0.694032	0.074604	0.695784	0.0846151	-0.680623	0.0660529	0.724727	0.148217	-0.554893	0.147059	0.805294	0.63378	-0.420404	-0.359245	0.540857
43.21	0.624781	-0.344346	-0.362004	0.600023	0.470762	-0.388644	-0.470571	0.637104	0.415823	-0.474319	-0.51248	0.582646	0.545685	-0.427	-0.37768	0.614213	0.655149	-0.330636	-0.284156	0.617021	0.702689	-0.394539	-0.263302	0.530319	0.681374	-0.325307	-0.260171	0.601844	0.654406	-0.32484	-0.322569	0.601815	0.730994	0.136502	-0.659143	0.112005	0.69277	0.208361	-0.667324	0.177012	-0.668111	-0.118608	0.692229	-0.24572	0.167349	-0.695462	0.0696196	0.695327	0.099438	-0.681418	0.0659486	0.722103	0.160048	-0.549693	0.145898	0.806806	0.634608	-0.419171	-0.360112	0.540267
43.22	0.622487	-0.345255	-0.361387	0.602253	0.479313	-0.382288	-0.46862	0.636011	0.422118	-0.474731	-0.513152	0.577168	0.54944	-0.425685	-0.37702	0.612179	0.648109	-0.328298	-0.292798	0.621646	0.709762	-0.398524	-0.257052	0.520904	0.697962	-0.332118	-0.247946	0.584012	0.654439	-0.323488	-0.324632	0.601398	0.728877	0.137452	-0.661236	0.112306	0.691288	0.209827	-0.668662	0.176025	-0.668322	-0.115296	0.69342	-0.243354	0.166025	-0.697197	0.0653943	0.694317	0.119063	-0.682674	0.0651968	0.718004	0.170852	-0.54436	0.143678	0.808603	0.635838	-0.417949	-0.360954	0.539204
43.23	0.621247	-0.346901	-0.360558	0.603084	0.490677	-0.371748	-0.46558	0.635826	0.430501	-0.474861	-0.512573	0.571353	0.554006	-0.408374	-0.384147	0.615417	0.639748	-0.325755	-0.302134	0.627154	0.716725	-0.403924	-0.252756	0.509181	0.715325	-0.340528	-0.235	0.56314	0.654454	-0.322371	-0.326791	0.600812	0.727015	0.138055	-0.663199	0.112059	0.690649	0.209293	-0.670182	0.173366	-0.667801	-0.104242	0.696676	-0.240452	0.165193	-0.699348	0.0617994	0.692679	0.142146	-0.6835	0.0628853	0.71321	0.179793	-0.538947	0.139937	0.810943	0.637301	-0.416845	-0.361843	0.537734
43.24	0.620494	-0.348871	-0.359768	0.603194	0.501636	-0.360847	-0.461973	0.636186	0.438118	-0.474848	-0.512964	0.56519	0.557336	-0.398339	-0.38797	0.616589	0.630328	-0.32239	-0.311134	0.633993	0.722904	-0.411229	-0.252163	0.494686	0.733894	-0.349192	-0.221336	0.538956	0.654432	-0.321431	-0.328997	0.600136	0.725752	0.137898	-0.664859	0.110592	0.690788	0.206391	-0.671945	0.169425	-0.666725	-0.086579	0.701493	-0.23641	0.164581	-0.701849	0.0585267	0.690576	0.165709	-0.684226	0.0588646	0.70775	0.186031	-0.533644	0.134767	0.813913	0.638714	-0.415847	-0.362812	0.536174
43.25	0.61956	-0.351036	-0.3598	0.602879	0.510257	-0.35222	-0.458874	0.636407	0.442574	-0.47577	-0.515436	0.558656	0.556699	-0.404095	-0.384982	0.61529	0.620561	-0.31735	-0.318879	0.642269	0.728164	-0.419884	-0.254441	0.478262	0.754238	-0.355223	-0.207821	0.511618	0.654349	-0.3207	-0.33121	0.599399	0.725169	0.137091	-0.666122	0.107785	0.691764	0.200867	-0.673865	0.16438	-0.664892	-0.0652118	0.706988	-0.232022	0.164002	-0.704678	0.0551918	0.688103	0.184251	-0.686078	0.0524064	0.701856	0.189082	-0.527925	0.128073	0.81801	0.639822	-0.414822	-0.363861	0.534935
43.26	0.618519	-0.353288	-0.36028	0.602345	0.515511	-0.347167	-0.457113	0.636216	0.44604	-0.477268	-0.518082	0.552136	0.554717	-0.415503	-0.378549	0.613471	0.610932	-0.311412	-0.32583	0.650861	0.733052	-0.428018	-0.258459	0.461123	0.773578	-0.36007	-0.19559	0.483395	0.65417	-0.320168	-0.33331	0.598713	0.725021	0.13602	-0.667068	0.104227	0.693259	0.193526	-0.675772	0.158971	-0.66234	-0.0430047	0.712336	-0.228106	0.163108	-0.707692	0.0514429	0.685508	0.192837	-0.689442	0.0440278	0.696811	0.188913	-0.52144	0.119655	0.823465	0.640536	-0.413778	-0.36501	0.534106
43.27	0.617548	-0.355641	-0.360854	0.601612	0.517932	-0.345576	-0.456805	0.635337	0.449028	-0.479332	-0.520712	0.545411	0.554672	-0.422563	-0.3739	0.611537	0.602044	-0.304816	-0.331982	0.659104	0.738466	-0.434435	-0.262219	0.444044	0.790117	-0.365217	-0.184595	0.456352	0.653832	-0.319869	-0.33523	0.598171	0.724953	0.134974	-0.667881	0.1008	0.694985	0.185308	-0.677513	0.153733	-0.659265	-0.0222091	0.717119	-0.224983	0.161376	-0.710559	0.0469562	0.683271	0.191534	-0.694353	0.0360804	0.692738	0.185909	-0.514489	0.109429	0.829918	0.641037	-0.412816	-0.366208	0.533428
43.28	0.616749	-0.358187	-0.36145	0.600563	0.519103	-0.346273	-0.457428	0.633551	0.451911	-0.481341	-0.523035	0.539001	0.555951	-0.421322	-0.373403	0.611536	0.594413	-0.297903	-0.336858	0.666673	0.744295	-0.438822	-0.263314	0.429099	0.8048	-0.368769	-0.174736	0.431014	0.653335	-0.319807	-0.336965	0.597772	0.724676	0.133997	-0.668782	0.0980812	0.696766	0.176822	-0.678973	0.149155	-0.655776	-0.00480343	0.721353	-0.222675	0.15882	-0.71312	0.0419198	0.681526	0.184729	-0.700768	0.0286129	0.688463	0.181221	-0.507789	0.097876	0.836498	0.641548	-0.412085	-0.367302	0.532627
43.29	0.615892	-0.360594	-0.362133	0.59959	0.52045	-0.34807	-0.458196	0.630901	0.455105	-0.483221	-0.524168	0.533503	0.557734	-0.415602	-0.375322	0.612651	0.587982	-0.29147	-0.340257	0.673459	0.749838	-0.441779	-0.26125	0.417519	0.818052	-0.369999	-0.166332	0.407708	0.6527	-0.319974	-0.338531	0.597492	0.723973	0.133277	-0.669936	0.0963619	0.698411	0.168858	-0.68007	0.14565	-0.652011	0.0083501	0.725205	-0.221108	0.155405	-0.715128	0.0364101	0.680526	0.174887	-0.707954	0.0215018	0.683925	0.175251	-0.50284	0.0849208	0.842156	0.642155	-0.411655	-0.368157	0.531638
43.3	0.615225	-0.362619	-0.362556	0.598797	0.522685	-0.349983	-0.458394	0.627843	0.459001	-0.484635	-0.524093	0.528936	0.558954	-0.412044	-0.376642	0.613133	0.58195	-0.286885	-0.34248	0.679514	0.756005	-0.44251	-0.256524	0.408457	0.829229	-0.368887	-0.160079	0.38817	0.65191	-0.320363	-0.339975	0.597326	0.722659	0.133153	-0.671445	0.0959001	0.69965	0.162592	-0.68078	0.143499	-0.6483	0.0172863	0.728663	-0.220133	0.151247	-0.716474	0.0306718	0.680329	0.161434	-0.715108	0.0148804	0.679955	0.16886	-0.501404	0.0711023	0.845591	0.642868	-0.411486	-0.368707	0.530523
43.31	0.614544	-0.363927	-0.362813	0.598548	0.525711	-0.351559	-0.457884	0.624801	0.463458	-0.485541	-0.523265	0.525024	0.559115	-0.412985	-0.37606	0.612709	0.575384	-0.285149	-0.343732	0.68518	0.762749	-0.440973	-0.251313	0.400747	0.83759	-0.367297	-0.155716	0.373214	0.650963	-0.320913	-0.341325	0.597293	0.720801	0.133514	-0.673269	0.096587	0.700218	0.158987	-0.681182	0.14286	-0.64486	0.0220796	0.73166	-0.219867	0.146384	-0.717213	0.0248484	0.680852	0.144725	-0.721051	0.00789335	0.677552	0.162108	-0.505383	0.0572511	0.845595	0.643683	-0.411486	-0.368963	0.529356
43.32	0.613342	-0.364089	-0.363155	0.599474	0.529177	-0.352767	-0.456996	0.621838	0.468467	-0.48596	-0.52181	0.521627	0.559172	-0.41541	-0.374706	0.611848	0.568597	-0.285127	-0.344076	0.69066	0.7691	-0.439078	-0.246254	0.39377	0.843605	-0.366304	-0.151676	0.362142	0.649895	-0.321591	-0.342629	0.597345	0.718691	0.133967	-0.675244	0.097882	0.699597	0.15885	-0.681595	0.144076	-0.641678	0.0233759	0.734207	-0.220554	0.140623	-0.717403	0.0191103	0.682051	0.126653	-0.725016	0.000534091	0.676987	0.155626	-0.515707	0.0444249	0.84134	0.644705	-0.411622	-0.368871	0.528069
43.33	0.611809	-0.363277	-0.36364	0.601237	0.533005	-0.353555	-0.455934	0.618894	0.473809	-0.485969	-0.520226	0.518366	0.559696	-0.415949	-0.374137	0.611349	0.56215	-0.285136	-0.344025	0.695939	0.77461	-0.43712	-0.240592	0.388613	0.847521	-0.365983	-0.148782	0.354441	0.648776	-0.322373	-0.343881	0.597421	0.716659	0.134152	-0.677166	0.0992406	0.697739	0.162188	-0.682131	0.146807	-0.638737	0.0214554	0.736228	-0.22254	0.134617	-0.717575	0.0143726	0.683197	0.110575	-0.726753	-0.0077251	0.677896	0.151651	-0.531881	0.0348532	0.8324	0.645864	-0.411821	-0.36853	0.526734
43.34	0.611029	-0.362145	-0.363698	0.602676	0.537185	-0.353987	-0.454814	0.615849	0.479051	-0.485747	-0.519006	0.514968	0.560354	-0.414848	-0.374384	0.611343	0.55551	-0.285505	-0.344267	0.700982	0.778212	-0.434539	-0.235956	0.387152	0.850367	-0.368303	-0.14528	0.346587	0.647672	-0.323211	-0.345077	0.597477	0.714977	0.133765	-0.678885	0.10015	0.69492	0.167879	-0.682868	0.150311	-0.635853	0.0168765	0.737689	-0.22632	0.129415	-0.718071	0.0113058	0.683738	0.101094	-0.727215	-0.0159628	0.678736	0.151111	-0.551882	0.030441	0.819552	0.647019	-0.411984	-0.368107	0.525484
43.35	0.611506	-0.361041	-0.363109	0.60321	0.541645	-0.354052	-0.453648	0.612757	0.483955	-0.485465	-0.518199	0.511449	0.560702	-0.414379	-0.37445	0.611302	0.548615	-0.2865	-0.344577	0.705838	0.780171	-0.43235	-0.233886	0.386916	0.850363	-0.36865	-0.144231	0.346666	0.646627	-0.32406	-0.346189	0.597505	0.713781	0.132651	-0.680323	0.100404	0.69152	0.174282	-0.683892	0.154003	-0.633465	0.00960189	0.738272	-0.231481	0.12603	-0.718671	0.00913995	0.683773	0.0982086	-0.728786	-0.0219793	0.677306	0.152215	-0.572752	0.028418	0.804971	0.648039	-0.412027	-0.367724	0.52446
43.36	0.61252	-0.360124	-0.362325	0.6032	0.546266	-0.353768	-0.452375	0.609753	0.488313	-0.485321	-0.517714	0.507924	0.560773	-0.414939	-0.374039	0.611109	0.541995	-0.287845	-0.344585	0.710386	0.781602	-0.431302	-0.235044	0.384488	0.846548	-0.366965	-0.146995	0.356489	0.645652	-0.324892	-0.34718	0.597533	0.713014	0.131178	-0.68144	0.100215	0.687959	0.180099	-0.685152	0.157619	-0.631615	-0.000729619	0.737982	-0.237579	0.124005	-0.71887	0.00622432	0.683967	0.0971384	-0.732725	-0.0265031	0.673035	0.151306	-0.590796	0.0237351	0.792151	0.648781	-0.412035	-0.367513	0.523683
43.37	0.613429	-0.359422	-0.361826	0.602995	0.551003	-0.353251	-0.450961	0.606831	0.491976	-0.485386	-0.517568	0.504463	0.56088	-0.415396	-0.373606	0.610965	0.536178	-0.288644	-0.344451	0.714528	0.781763	-0.431163	-0.240018	0.381231	0.842172	-0.364446	-0.148946	0.368429	0.644775	-0.325688	-0.347992	0.597573	0.712504	0.129953	-0.682281	0.0997173	-0.68468	-0.184449	0.686524	-0.160861	-0.629947	-0.0138248	0.737126	-0.244174	0.121467	-0.718777	0.00198638	0.684545	0.0957616	-0.737666	-0.03091	0.667625	0.146999	-0.603548	0.0141823	0.783531	0.649176	-0.412072	-0.367513	0.523164
43.38	0.614194	-0.358898	-0.361301	0.602843	0.555891	-0.352606	-0.449338	0.603946	0.495112	-0.485574	-0.517684	0.501083	0.56113	-0.41549	-0.37334	0.610834	0.53107	-0.288661	-0.344296	0.718401	0.779296	-0.431924	-0.246447	0.381318	0.838666	-0.358531	-0.149421	0.381796	0.644017	-0.326446	-0.348605	0.59762	0.71207	0.129164	-0.682948	0.0992694	-0.681793	-0.187219	0.687984	-0.163661	-0.629016	-0.0285024	0.735832	-0.249156	0.118489	-0.719041	-0.00194123	0.68479	0.0941112	-0.74204	-0.0349969	0.662793	0.141323	-0.610975	0.00367241	0.778925	0.649185	-0.412162	-0.36768	0.522965
43.39	0.614721	-0.358538	-0.360613	0.602932	0.560879	-0.352002	-0.447517	0.601031	-0.497859	0.485812	0.517893	-0.497906	0.561413	-0.415554	-0.373114	0.610668	0.526592	-0.287893	-0.344069	0.722104	0.774761	-0.432722	-0.250981	0.386659	0.834972	-0.352732	-0.148867	0.395273	0.643364	-0.327156	-0.349018	0.597694	0.711673	0.12855	-0.683513	0.0990245	-0.679326	-0.188515	0.689485	-0.166097	-0.628711	-0.0444901	0.734484	-0.251549	0.116333	-0.720185	-0.00441858	0.683945	0.0920487	-0.745809	-0.0391221	0.658608	0.137994	-0.615226	-0.00160666	0.776178	0.648857	-0.412218	-0.367955	0.523134
43.4	0.615092	-0.358365	-0.359752	0.603171	0.565911	-0.351532	-0.445498	0.598081	-0.500418	0.486017	0.517885	-0.49514	0.561751	-0.415463	-0.372959	0.610514	0.522813	-0.285981	-0.344191	0.725544	0.769853	-0.433019	-0.252817	0.394848	0.830615	-0.350148	-0.146384	0.407489	0.642818	-0.327777	-0.349258	0.597801	0.71135	0.127844	-0.683981	0.0990259	-0.677241	-0.188621	0.690965	-0.168327	-0.628499	-0.0608028	0.733352	-0.251966	0.115123	-0.722116	-0.00594215	0.6821	0.0897435	-0.749212	-0.0430327	0.654809	0.137903	-0.618377	-0.00163421	0.773686	0.648324	-0.412196	-0.36827	0.52359
43.41	0.615492	-0.358302	-0.358819	0.603356	0.570913	-0.351214	-0.443263	0.595169	-0.502907	0.486149	0.517619	-0.492762	0.562122	-0.415353	-0.372861	0.610308	0.519782	-0.282373	-0.344963	0.728761	0.765067	-0.432807	-0.251746	0.404939	0.826002	-0.348779	-0.142246	0.419333	0.642373	-0.328287	-0.349397	0.597919	0.711028	0.127008	-0.684409	0.0994608	-0.67548	-0.18826	0.692353	-0.170095	-0.628162	-0.0748928	0.732764	-0.250722	0.114304	-0.724565	-0.0071093	0.679624	0.0879333	-0.751967	-0.0461869	0.651675	0.140547	-0.620055	-8.79359e-05	0.771867	0.64769	-0.412099	-0.368595	0.524223
43.42	0.615976	-0.3583	-0.357792	0.603473	0.575799	-0.351031	-0.440916	0.592306	-0.50526	0.486247	0.517331	-0.490555	0.56246	-0.415298	-0.372783	0.610082	0.517257	-0.277092	-0.346136	0.732021	0.760138	-0.431662	-0.247393	0.417917	0.821522	-0.34526	-0.137907	0.432294	0.642016	-0.328716	-0.349503	0.598004	0.710626	0.126192	-0.684826	0.100496	-0.673778	-0.188136	0.693763	-0.171237	-0.627799	-0.0837511	0.732765	-0.248816	0.11323	-0.727456	-0.00806677	0.676699	0.0880738	-0.754136	-0.0487487	0.648957	0.142109	-0.620564	-0.00218821	0.771168	0.647024	-0.411931	-0.368829	0.525012
43.43	0.61643	-0.358374	-0.356968	0.603453	0.580472	-0.350993	-0.438597	0.589482	-0.507342	0.486389	0.517273	-0.488322	0.562769	-0.415215	-0.372722	0.60989	0.514887	-0.270984	-0.347028	0.735548	0.75475	-0.429998	-0.240105	0.433364	0.817036	-0.339417	-0.13382	0.446475	0.641714	-0.329124	-0.349628	0.598031	0.710164	0.125627	-0.685193	0.101962	-0.672011	-0.188715	0.695277	-0.171399	-0.628226	-0.0841836	0.733338	-0.245886	0.11147	-0.730439	-0.00911256	0.673758	0.091048	-0.756227	-0.050692	0.645957	0.141612	-0.618797	-0.00819765	0.772638	0.646352	-0.41168	-0.368915	0.525976
43.44	0.616785	-0.358498	-0.356407	0.603349	0.584922	-0.35114	-0.436421	0.586603	-0.5091	0.486569	0.517506	-0.486061	0.563098	-0.41524	-0.372624	0.609629	0.512566	-0.264961	-0.3472	0.739272	0.74915	-0.427292	-0.231559	0.450084	0.81144	-0.333524	-0.130617	0.461807	0.641465	-0.32957	-0.349809	0.597946	0.709676	0.125359	-0.685476	0.103767	-0.670512	-0.189221	0.696923	-0.170022	-0.629214	-0.0756007	0.734881	-0.241504	0.109347	-0.73321	-0.0103306	0.671073	0.0953127	-0.75842	-0.0523563	0.64263	0.140239	-0.614721	-0.0155891	0.77602	0.645789	-0.411434	-0.368843	0.52691
43.45	0.616982	-0.358607	-0.356201	0.603204	0.589085	-0.351525	-0.434411	0.583692	-0.510554	0.486811	0.517895	-0.483875	0.563443	-0.415183	-0.372572	0.609381	0.510441	-0.25943	-0.346693	0.742934	0.743503	-0.423019	-0.223339	0.467309	0.803959	-0.328803	-0.128471	0.478575	0.641278	-0.330082	-0.350034	0.597733	0.709212	0.125171	-0.685701	0.105665	-0.669733	-0.188134	0.698663	-0.167133	-0.630071	-0.0591237	0.737585	-0.235548	0.107129	-0.735529	-0.0120504	0.668861	0.098972	-0.760695	-0.0549635	0.639161	0.139064	-0.609543	-0.0221402	0.780146	0.645384	-0.411218	-0.368621	0.527729
43.46	0.617249	-0.35864	-0.356003	0.603029	0.592918	-0.35225	-0.432604	0.580709	-0.511853	0.487097	0.51825	-0.48183	0.563873	-0.414779	-0.37272	0.609168	0.508595	-0.254625	-0.345744	0.746296	0.737218	-0.417704	-0.21641	0.484974	0.794978	-0.324462	-0.127241	0.496531	0.641147	-0.330674	-0.350336	0.597369	0.708815	0.124981	-0.685902	0.107233	-0.669892	-0.184679	0.700354	-0.163226	-0.630569	-0.0368569	0.740943	-0.228095	0.104704	-0.737486	-0.0144267	0.667041	0.100818	-0.763087	-0.058713	0.635678	0.137865	-0.603843	-0.0281625	0.784585	0.645271	-0.411066	-0.36814	0.528321
43.47	0.617683	-0.358678	-0.355732	0.602721	0.596594	-0.353217	-0.431055	0.577499	-0.513088	0.487368	0.51861	-0.479851	0.564316	-0.414276	-0.372899	0.60899	0.506915	-0.250502	-0.344692	0.749315	0.729483	-0.412244	-0.211923	0.50299	0.785696	-0.318475	-0.12744	0.514795	0.641077	-0.331328	-0.350673	0.596884	0.708595	0.124453	-0.686101	0.108032	-0.671158	-0.178606	0.701805	-0.15848	-0.630438	-0.0122198	0.744223	-0.220299	0.101997	-0.73904	-0.0173049	0.665671	0.100434	-0.765477	-0.0630237	0.632444	0.135687	-0.597571	-0.0349951	0.789477	0.645498	-0.410993	-0.367395	0.528619
43.48	0.618389	-0.358654	-0.355388	0.602214	0.600202	-0.354193	-0.429591	0.574244	-0.514228	0.487628	0.519061	-0.477875	0.564689	-0.414081	-0.372806	0.608835	0.505494	-0.247068	-0.343819	0.751812	0.7202	-0.407319	-0.211647	0.5202	0.776949	-0.31062	-0.129805	0.531993	0.64106	-0.33203	-0.351021	0.596308	0.70874	0.123334	-0.686233	0.107525	-0.673387	-0.170359	0.702805	-0.153601	-0.629744	0.0115958	0.746857	-0.213289	0.0994173	-0.74022	-0.0203402	0.664663	0.0978084	-0.767715	-0.0677638	0.629647	0.131993	-0.591039	-0.0428723	0.794615	0.645957	-0.410977	-0.366474	0.528709
43.49	0.619258	-0.358598	-0.354945	0.601616	0.603797	-0.35502	-0.428115	0.571058	-0.515345	0.487895	0.519335	-0.476098	0.565087	-0.414253	-0.372423	0.608583	0.504676	-0.243667	-0.34337	0.753675	0.710195	-0.403522	-0.215548	0.5351	0.768	-0.303221	-0.13446	0.547863	0.641081	-0.33278	-0.351366	0.595663	0.709268	0.121866	-0.686214	0.105818	-0.676198	-0.161037	0.703218	-0.149359	-0.628585	0.032194	0.748777	-0.207791	0.0969553	-0.741127	-0.0233847	0.663915	0.0934187	-0.769703	-0.0728912	0.627309	0.126593	-0.58604	-0.0503688	0.798745	0.646504	-0.411003	-0.365578	0.528642
43.5	0.620073	-0.35856	-0.354448	0.601092	0.607324	-0.355644	-0.426538	0.568101	-0.516502	0.488208	0.519274	-0.474586	0.565523	-0.414312	-0.372047	0.608367	0.504623	-0.240313	-0.342952	0.754976	0.69941	-0.401348	-0.223143	0.547679	0.757335	-0.299327	-0.14069	0.563075	0.641114	-0.333578	-0.351672	0.595	0.709942	0.120521	-0.686084	0.103663	-0.679397	-0.151499	0.70303	-0.145657	-0.627108	0.0481387	0.750172	-0.204109	0.0943495	-0.741896	-0.0262142	0.663326	0.0875779	-0.77119	-0.0776271	0.625756	0.120161	-0.583625	-0.056702	0.801079	0.64704	-0.411037	-0.364782	0.528509
43.51	0.620686	-0.358625	-0.354027	0.600668	0.610689	-0.356176	-0.424904	0.565379	-0.517716	0.488579	0.519012	-0.473168	0.56599	-0.414178	-0.371766	0.608196	0.505127	-0.237611	-0.342391	0.755749	0.687704	-0.401142	-0.232878	0.558495	0.745009	-0.299229	-0.147487	0.577643	0.641146	-0.334443	-0.351942	0.59432	0.71057	0.119573	-0.685913	0.101569	-0.682798	-0.142593	0.702218	-0.142634	-0.625534	0.0587865	0.751255	-0.202158	0.0916387	-0.742725	-0.0284398	0.662687	0.081278	-0.771776	-0.0817602	0.625356	0.114871	-0.585549	-0.0605893	0.800166	0.647534	-0.41103	-0.36411	0.528373
43.52	0.621153	-0.358821	-0.353704	0.600259	0.613914	-0.356726	-0.423297	0.562739	0.518874	-0.489017	-0.518821	0.471653	0.56647	-0.414126	-0.371453	0.607976	0.505991	-0.235974	-0.341829	0.755938	0.675209	-0.401146	-0.242423	0.569566	0.73296	-0.298553	-0.153819	0.591586	0.641177	-0.33539	-0.352175	0.593614	0.711087	0.119002	-0.68573	0.0998454	-0.68596	-0.13555	0.700877	-0.140911	-0.624055	0.0645798	0.752189	-0.201486	0.0895343	-0.743624	-0.0297226	0.661909	0.0759432	-0.770916	-0.085529	0.626583	0.113308	-0.591245	-0.0606356	0.796187	0.647977	-0.410976	-0.363616	0.528212
43.53	0.62163	-0.359121	-0.353381	0.599775	0.617045	-0.357256	-0.421709	0.560165	0.519964	-0.489532	-0.518775	0.469967	0.566987	-0.414118	-0.371112	0.607707	0.507192	-0.235383	-0.341311	0.755551	0.662014	-0.399918	-0.249322	0.582787	0.722344	-0.295927	-0.160249	0.604125	0.641217	-0.336392	-0.352361	0.592894	0.711562	0.11855	-0.685522	0.0984145	-0.688281	-0.131673	0.699344	-0.140887	-0.6228	0.0652249	0.753007	-0.202102	0.0884875	-0.744355	-0.0304104	0.661197	0.0727152	-0.769249	-0.0885832	0.628587	0.11531	-0.599364	-0.0580815	0.789996	0.648354	-0.410945	-0.363322	0.527975
