Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Muñecas.csv,,,,,,,,,,,,0.14131,-0.38346,-1.72192,-1.82292,8.03561,5.37867,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.49289,-1.08332,-1.48619,-2.25657,7.86895,5.07093,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.82869,-1.69278,-1.38993,-2.72395,7.74191,4.69728,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.1469,-2.21234,-1.41446,-3.18383,7.6518,4.29391,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.44541,-2.65223,-1.53464,-3.59485,7.59552,3.90015,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.72196,-3.0286,-1.72183,-3.9196,7.57057,3.55433,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.97431,-3.3595,-1.94692,-4.12848,7.57554,3.28965,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.2005,-3.66124,-2.18305,-4.20296,7.61019,3.13048,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.39897,-3.94561,-2.40754,-4.13769,7.67499,3.08946,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.56881,-4.21842,-2.60304,-3.94107,7.77048,3.16582,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.70982,-4.47929,-2.75793,-3.63421,7.89648,3.3449,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.82244,-4.72253,-2.86593,-3.24856,8.05145,3.59912,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.9076,-4.93868,-2.92528,-2.82246,8.23209,3.89032,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.9665,-5.11629,-2.93768,-2.39716,8.43336,4.1734,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.00029,-5.24346,-2.9071,-2.01285,8.64891,4.40098,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.00987,-5.30914,-2.83882,-1.70491,8.87173,4.52866,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.99571,-5.30404,-2.73854,-1.50087,9.09508,4.52022,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.95779,-5.22124,-2.61185,-1.41825,9.31331,4.35252,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.89564,-5.05696,-2.46399,-1.46343,9.52262,4.01898,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.80851,-4.81125,-2.29981,-1.63149,9.72158,3.53157,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.69557,-4.48894,-2.12403,-1.90687,9.91128,2.92058,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.55614,-4.10049,-1.94164,-2.26486,10.09533,2.23224,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.38988,-3.66256,-1.75837,-2.67351,10.27928,1.52456,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.19694,-3.19778,-1.5811,-3.09614,10.46992,0.86182,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.97815,-2.73378,-1.41816,-3.49412,10.67414,0.30827,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.73513,-2.30123,-1.27944,-3.83008,10.89776,-0.07804,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.4704,-1.93109,-1.1763,-4.07121,11.14452,-0.25088,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.18749,-1.6515,-1.1213,-4.19242,11.41536,-0.18011,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.89086,-1.48468,-1.12755,-4.17895,11.70825,0.14564,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.58574,-1.44453,-1.20786,-4.02791,12.01846,0.71802,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.27775,-1.53523,-1.37346,-3.74854,12.33934,1.50974,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.02759,-1.75098,-1.63261,-3.36115,12.66313,2.47675,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.32556,-2.07687,-1.98917,-2.89487,12.98183,3.56165,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.6128,-2.49043,-2.44152,-2.38472,13.28787,4.6981,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.88783,-2.96367,-2.982,-1.86825,13.57463,5.81589,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.15115,-3.46518,-3.59719,-1.38222,13.83685,6.84655,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.40505,-3.96223,-4.26876,-0.9596,14.07083,7.72906,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.65296,-4.42256,-4.97485,-0.62704,14.27445,8.4151,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.89853,-4.81592,-5.69168,-0.40296,14.44668,8.87317,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.1446,-5.11541,-6.39511,-0.29651,14.58696,9.09098,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.39231,-5.29864,-7.06214,-0.30735,14.69427,9.0756,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.64049,-5.34892,-7.67216,-0.42629,14.76638,8.85169,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.88567,-5.25629,-8.20787,-0.63661,14.79944,8.45803,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.12246,-5.01848,-8.65589,-0.91581,14.78808,7.94308,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.34453,-4.64157,-9.00704,-1.23744,14.7261,7.36027,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.54566,-4.14027,-9.25641,-1.57305,14.60763,6.76341,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.72089,-3.53787,-9.40316,-1.89381,14.42847,6.20282,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.86737,-2.86552,-9.45031,-2.17224,14.18746,5.72217,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.98488,-2.16109,-9.40439,-2.38367,13.88742,5.35612,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.07585,-1.46742,-9.2751,-2.50781,13.53543,5.12878,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.14502,-0.83007,-9.07486,-2.5302,13.14243,5.05287,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.19873,-0.2945,-8.81829,-2.44358,12.72227,5.12945,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.24415,0.09704,-8.52158,-2.24903,12.29038,5.34849,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.2885,0.30878,-8.20186,-1.95647,11.86231,5.69,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.3384,0.31452,-7.87653,-1.58447,11.45242,6.12563,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.39942,0.10012,-7.56269,-1.15901,11.07291,6.62061,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.47586,-0.33467,-7.27666,-0.71137,10.73315,7.13585,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.57068,-0.97546,-7.03357,-0.27529,10.43956,7.63009,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.68555,-1.7935,-6.84705,0.11609,10.19583,8.06217,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.82116,-2.74695,-6.72901,0.43324,10.0034,8.39343,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.9774,-3.78325,-6.6893,0.65268,9.86223,8.59032,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.15368,-4.84223,-6.7354,0.75874,9.77146,8.62708,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.3491,-5.85996,-6.87197,0.74444,9.73002,8.48823,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.56259,-6.77289,-7.10036,0.61171,9.73701,8.17048,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.79278,-7.52213,-7.41804,0.37088,9.79178,7.68367,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.03789,-8.05732,-7.8182,0.03967,9.89374,7.05043,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.2954,-8.33996,-8.28946,-0.35837,10.04187,6.30457,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.5616,-8.34574,-8.8159,-0.79568,10.23411,5.48845,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.83124,-8.06601,-9.37748,-1.24267,10.46665,4.64954,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.09717,-7.50827,-9.95075,-1.66972,10.73325,3.83685,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.35019,-6.69591,-10.51007,-2.04904,11.02483,3.09736,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.57914,-5.66711,-11.02891,-2.35641,11.32943,2.47305,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.77145,-4.47302,-11.48141,-2.57268,11.63269,1.99838,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.91394,-3.17515,-11.84393,-2.68506,11.91876,1.69835,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.99399,-1.84219,-12.09646,-2.68811,12.17173,1.58705,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-8.00081,-0.54599,-12.22371,-2.58453,12.37706,1.6668,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.92666,0.64276,-12.21595,-2.38547,12.52306,1.92804,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.76784,1.65928,-12.06948,-2.11045,12.60181,2.35034,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.52519,2.44937,-11.78671,-1.78649,12.60963,2.90452,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.20414,2.97372,-11.37596,-1.44655,12.54698,3.55564,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.81419,3.21134,-10.85106,-1.12716,12.41797,4.26642,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.36797,3.16191,-10.23059,-0.86553,12.22976,5.00013,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.88001,2.84644,-9.537,-0.69618,11.99187,5.72256,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.36523,2.30607,-8.79552,-0.64757,11.71545,6.40271,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.8376,1.59883,-8.03289,-0.73898,11.41264,7.01277,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.30885,0.79443,-7.27606,-0.97808,11.09585,7.52787,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.78776,-0.03216,-6.55071,-1.35951,10.77714,7.92638,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.27979,-0.80772,-5.87988,-1.86491,10.46764,8.19125,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.78735,-1.46734,-5.28267,-2.46432,10.17704,8.31234,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.31043,-1.95993,-4.77312,-3.11888,9.91318,8.28929,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.84746,-2.25221,-4.35942,-3.78412,9.68177,8.13368,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.39635,-2.33094,-4.04349,-4.41362,9.48614,7.86938,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.95525,-2.20326,-3.82107,-4.9625,9.32729,7.53076,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.52318,-1.89521,-3.68228,-5.3908,9.20395,7.15889,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.10025,-1.44866,-3.61266,-5.66639,9.1129,6.79677,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.31233,-0.91685,-3.59453,-5.76754,9.04947,6.48462,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.71248,-0.35915,-3.60862,-5.68483,9.00814,6.25568,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.09763,0.16469,-3.63569,-5.4223,8.98316,6.13305,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.46502,0.60002,-3.65792,-4.99762,8.96911,6.12771,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.81211,0.90227,-3.66013,-4.44118,8.96128,6.23772,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.13683,1.04068,-3.63051,-3.79399,8.9558,6.44873,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.43774,1.0009,-3.56097,-3.10459,8.9497,6.73564,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.71406,0.78604,-3.44713,-2.42517,8.94081,7.06531,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.96559,0.41649,-3.28807,-1.80731,8.92757,7.3999,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.19252,-0.07159,-3.08583,-1.29757,8.90901,7.70055,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.39515,-0.6291,-2.84493,-0.93356,8.8847,7.93102,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.57363,-1.19814,-2.5718,-0.74063,8.85479,8.06092,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.72763,-1.71731,-2.27426,-0.72967,8.82024,8.06855,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.85622,-2.12774,-1.96097,-0.89625,8.78299,7.94308,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.95775,-2.37928,-1.64097,-1.22109,8.74614,7.68618,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.02987,-2.43626,-1.32312,-1.67189,8.714,7.31296,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.06977,-2.28182,-1.01563,-2.20611,8.69197,6.85193,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.07444,-1.92055,-0.72574,-2.77464,8.68617,6.34377,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.04102,-1.37852,-0.45951,-3.32578,8.70291,5.83858,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.96718,-0.70078,-0.22182,-3.80956,8.74798,5.39174,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.85141,0.05352,-0.01662,-4.182,8.82583,5.05835,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.69311,0.81791,0.15262,-4.40916,8.93888,4.88721,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.49263,1.52586,0.28237,-4.47037,9.08693,4.91485,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.25116,2.11784,0.36847,-4.3603,9.26695,5.16062,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.97063,2.54684,0.40549,-4.08936,9.47331,5.62362,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.65351,2.78211,0.38648,-3.68242,9.69849,6.28168,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.30278,2.8109,0.30284,-3.17593,9.93415,7.09285,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.92187,2.63837,0.14469,-2.61404,10.1724,7.99919,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.51464,2.28608,-0.09838,-2.04421,10.40686,8.93228,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.08545,1.78943,-0.43626,-1.51284,10.63351,9.81989,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.63918,1.1943,-0.87718,-1.06137,10.85107,10.59296,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.1812,0.55312,-1.42651,-0.72307,11.06096,11.19211,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.28249,-0.0793,-2.08588,-0.52073,11.26704,11.57316,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.74533,-0.65,-2.85232,-0.46523,11.475,11.71129,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.20008,-1.11171,-3.71766,-0.55519,11.69153,11.60322,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.63884,-1.4261,-4.6681,-0.77739,11.92309,11.26719,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.05307,-1.56631,-5.68394,-1.10826,12.17448,10.74039,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.4337,-1.51855,-6.73993,-1.51604,12.4473,10.07433,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.77145,-1.28295,-7.80607,-1.96363,12.7386,9.32886,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.0573,-0.87353,-8.84916,-2.41187,13.04003,8.56617,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.28323,-0.31743,-9.83479,-2.82281,13.33785,7.8453,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.44308,0.34669,-10.72966,-3.16268,13.61376,7.21805,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.53349,1.071,-11.50387,-3.40436,13.84671,6.72607,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.55464,1.80162,-12.13308,-3.52918,14.01533,6.39923,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.51073,2.48239,-12.60023,-3.52801,14.10078,6.25477,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.41008,3.05906,-12.89668,-3.40172,14.08936,6.29713,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.26466,3.48348,-13.0228,-3.16104,13.97458,6.51826,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.08932,3.71728,-12.98778,-2.8257,13.75824,6.89835,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.90064,3.73473,-12.80878,-2.42287,13.45032,7.407,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.7157,3.5243,-12.50943,-1.98494,13.06799,8.00485,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.55086,3.08912,-12.11793,-1.54667,12.63371,8.64577,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.42067,2.44639,-11.66488,-1.14211,12.17315,9.27959,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.33701,1.62605,-11.18115,-0.80151,11.71285,9.85528,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.3085,0.66885,-10.69601,-0.54876,11.27813,10.3245,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.34017,-0.37597,-10.23551,-0.39948,10.8912,10.64529,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.43341,-1.4534,-9.82135,-0.36009,10.56978,10.78545,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.58611,-2.50572,-9.47011,-0.42775,10.32614,10.72538,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.79305,-3.47588,-9.19296,-0.59126,10.16659,10.45983,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.04639,-4.31094,-8.99569,-0.83255,10.09162,9.99833,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.33628,-4.96543,-8.8791,-1.1287,10.09637,9.36426,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.6514,-5.40433,-8.83959,-1.45408,10.17147,8.59262,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.97957,-5.60541,-8.86997,-1.78251,10.30422,7.72691,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.30816,-5.56081,-8.96045,-2.08917,10.47977,6.81567,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.62452,-5.27772,-9.09955,-2.35231,10.68231,5.90898,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.91635,-4.77811,-9.27507,-2.5546,10.89613,5.05549,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.17198,-4.09733,-9.47494,-2.68418,11.10651,4.29991,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.38083,-3.28174,-9.68779,-2.73529,11.30048,3.68112,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.5338,-2.38532,-9.90334,-2.7085,11.46747,3.23078,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.62376,-1.46581,-10.11244,-2.61047,11.5998,2.97203,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.64616,-0.58059,-10.30687,-2.4533,11.69305,2.91839,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.5994,0.21703,-10.47879,-2.25358,11.74621,3.0727,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.48519,0.8809,-10.62019,-2.03098,11.76153,3.42644,,,,,,,,,,,,,,,,,,,,
