Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
45.9	0.435001	0.527165	0.572704	0.452638	0.351252	0.676616	0.471358	0.443435	0.412567	0.587054	0.494763	0.490272	0.417928	0.512297	0.586363	0.468044	0.372055	0.550022	0.606793	0.436867	0.508581	0.748028	0.343025	0.253244	0.510219	0.731562	0.370117	0.259822	0.474861	0.507432	0.499158	0.517552	-0.0110409	0.684976	-0.00337422	0.728475	-0.039023	0.693588	0.0411294	0.718137	-0.0498772	0.663102	0.0997882	0.740169	0.685705	0.0722406	0.724282	0.00229543	0.688017	0.0947347	0.719474	0.00394762	0.703403	0.136154	0.697197	-0.0245557	0.511125	0.5205	0.477164	0.490047
45.91	0.433732	0.527207	0.574767	0.451191	0.351773	0.681807	0.467465	0.439172	0.411129	0.591994	0.492477	0.487833	0.421826	0.512076	0.584569	0.467034	0.365528	0.546649	0.612846	0.438159	0.503308	0.742134	0.358848	0.259125	0.500544	0.723355	0.392699	0.268329	0.476371	0.505988	0.498942	0.517787	-0.00930806	0.684138	-0.00469738	0.729279	-0.0385101	0.690349	0.0404012	0.72132	-0.0510192	0.658857	0.0999824	0.743847	0.686785	0.0706262	0.723414	0.00329425	0.689313	0.0911047	0.718682	0.00667679	0.705013	0.133379	0.696197	-0.0218557	0.511539	0.520065	0.477231	0.490012
45.92	0.432871	0.527444	0.576208	0.4499	0.354004	0.685364	0.462794	0.436782	0.41003	0.596517	0.490042	0.485698	0.429233	0.510157	0.582599	0.464841	0.358278	0.543929	0.618891	0.439035	0.497438	0.734931	0.376821	0.265401	0.490822	0.712377	0.417063	0.278696	0.477888	0.504496	0.498853	0.517931	-0.00710558	0.68339	-0.00583927	0.729996	-0.0385713	0.686848	0.0394481	0.724704	-0.0532204	0.654536	0.0994932	0.747564	0.688168	0.0692905	0.722225	0.00393237	0.69048	0.0870676	0.71803	0.00939916	0.706476	0.129876	0.695455	-0.0191465	0.511737	0.519679	0.477496	0.489956
45.93	0.432404	0.528403	0.576844	0.448406	0.356845	0.688281	0.456745	0.43625	0.409876	0.600334	0.487205	0.483976	0.436735	0.507632	0.581083	0.462509	0.351212	0.541612	0.624332	0.439904	0.490417	0.72704	0.396199	0.271903	0.480961	0.699811	0.441583	0.289734	0.479349	0.502963	0.49894	0.517989	-0.00457427	0.682659	-0.00673958	0.730692	-0.0388799	0.683155	0.0380894	0.728242	-0.055637	0.650208	0.0981318	0.751335	0.689792	0.0681935	0.720776	0.00430189	0.691534	0.0832327	0.717436	0.0117948	0.707703	0.126022	0.694981	-0.016653	0.511657	0.519408	0.477975	0.48986
45.94	0.432059	0.529434	0.577403	0.4468	0.358627	0.6921	0.451092	0.434626	0.410513	0.603453	0.484193	0.482578	0.442104	0.50571	0.580078	0.460772	0.343572	0.540875	0.629018	0.440168	0.482	0.718489	0.416726	0.278906	0.47033	0.686596	0.465734	0.300777	0.48072	0.501456	0.499182	0.517946	-0.0018948	0.681916	-0.00733465	0.731391	-0.0391949	0.679284	0.0362706	0.73193	-0.0575482	0.645969	0.0958844	0.755128	0.69144	0.0671277	0.719294	0.00462038	0.692396	0.0799752	0.71694	0.0137514	0.708676	0.122357	0.694691	-0.0145748	0.511386	0.51919	0.478684	0.489681
45.95	0.431693	0.529779	0.578275	0.445615	0.359988	0.695959	0.446901	0.431658	0.411715	0.606183	0.48113	0.481194	0.44438	0.505063	0.579563	0.45994	0.336702	0.540841	0.633186	0.439544	0.472456	0.709232	0.437743	0.286629	0.45886	0.673038	0.489332	0.311482	0.481975	0.500092	0.499491	0.517799	0.000844484	0.681177	-0.00764581	0.732078	-0.0392469	0.675263	0.0339645	0.735749	-0.0585137	0.641808	0.0928458	0.758972	0.692836	0.0661232	0.718039	0.0051035	0.693076	0.0774204	0.716532	0.0152547	0.709422	0.119323	0.694488	-0.0129995	0.511035	0.518982	0.479584	0.489387
45.96	0.431347	0.52977	0.579195	0.444766	0.363175	0.698182	0.442853	0.429566	0.413053	0.608954	0.478026	0.479637	0.443818	0.505657	0.579408	0.460026	0.329696	0.541591	0.637237	0.438074	0.462299	0.698954	0.458806	0.295366	0.446932	0.659284	0.512071	0.321526	0.483009	0.498986	0.499802	0.517604	0.00350825	0.680441	-0.00769337	0.732754	-0.038741	0.671185	0.0312026	0.739619	-0.0583284	0.637659	0.0892936	0.762899	0.693863	0.0651135	0.717134	0.0057703	0.693628	0.0755858	0.71617	0.0163531	0.709994	0.117151	0.694293	-0.0118829	0.510652	0.518833	0.480602	0.488946
45.97	0.431308	0.530134	0.579635	0.443796	0.366939	0.699373	0.437814	0.429595	0.41422	0.612043	0.474651	0.478049	0.44163	0.507023	0.579399	0.460638	0.321921	0.543767	0.641204	0.435365	0.451836	0.687425	0.479764	0.30515	0.43471	0.645153	0.534026	0.331092	0.483689	0.498138	0.500151	0.517448	0.00606875	0.679704	-0.00753829	0.733423	-0.0375897	0.667142	0.0281788	0.743447	-0.0570932	0.633485	0.0856551	0.766877	0.694473	0.0642346	0.716615	0.00658915	0.694101	0.0745009	0.715808	0.0170946	0.710512	0.116013	0.693966	-0.0111652	0.510301	0.518774	0.48164	0.488354
45.98	0.431629	0.531049	0.579554	0.442494	0.37016	0.701002	0.432266	0.429796	0.415389	0.615209	0.470919	0.476661	0.439397	0.5086	0.579211	0.461271	0.314551	0.547076	0.644591	0.431588	0.441298	0.67459	0.500453	0.315802	0.422166	0.63005	0.555601	0.340764	0.484085	0.497494	0.500525	0.517336	0.00845575	0.678944	-0.00719962	0.734106	-0.0360245	0.663137	0.0251392	0.747208	-0.0551018	0.629294	0.0821632	0.770845	0.694801	0.0635026	0.716355	0.00732805	0.694527	0.0740525	0.715428	0.0176401	0.711028	0.115682	0.693501	-0.0106452	0.510093	0.518767	0.482644	0.487587
45.99	0.432213	0.532231	0.579078	0.441125	0.372123	0.703456	0.427616	0.428741	0.416664	0.618307	0.466953	0.475439	0.438444	0.509755	0.578677	0.461572	0.308446	0.550815	0.647466	0.426909	0.430727	0.66056	0.520554	0.32735	0.409469	0.613491	0.576971	0.350811	0.484311	0.49694	0.500933	0.517261	0.0105993	0.678143	-0.00672807	0.734822	-0.0342655	0.659172	0.0222585	0.750881	-0.0527049	0.625085	0.0790945	0.774749	0.695007	0.0627903	0.716214	0.0077899	0.69495	0.0739596	0.715015	0.0181333	0.711536	0.115662	0.692991	-0.0101028	0.510006	0.518773	0.483625	0.486699
46	0.433005	0.533107	0.578603	0.439912	0.374829	0.705546	0.423412	0.427118	0.418022	0.62137	0.462751	0.474361	0.439174	0.510169	0.577907	0.461387	0.30312	0.554452	0.650078	0.422018	0.421082	0.644601	0.539345	0.341008	0.397343	0.595234	0.597941	0.360946	0.484407	0.496393	0.501408	0.517236	0.012348	0.677308	-0.00619799	0.73557	-0.0324944	0.655301	0.0196867	0.754412	-0.0502158	0.620839	0.0766452	0.778564	0.695086	0.0619588	0.716207	0.00801045	0.695407	0.0738957	0.714562	0.0187238	0.712031	0.115462	0.692526	-0.00941044	0.510027	0.518773	0.484586	0.485719
46.01	0.433916	0.534023	0.577797	0.43896	0.378012	0.706881	0.418727	0.426726	0.419335	0.62452	0.45831	0.473376	0.440899	0.510074	0.577053	0.460915	0.298943	0.557231	0.652669	0.417312	0.412796	0.626065	0.556927	0.357036	0.387241	0.575245	0.617752	0.370837	0.484374	0.495886	0.50192	0.517258	0.0134903	0.67643	-0.00558483	0.736362	-0.0309697	0.651518	0.0175947	0.757797	-0.0477792	0.616588	0.0748838	0.782259	0.695042	0.0610588	0.716326	0.00805214	0.695878	0.0735995	0.714113	0.0194908	0.712525	0.114832	0.692134	-0.0085489	0.510038	0.518787	0.485544	0.484735
46.02	0.434997	0.535347	0.576644	0.437794	0.381319	0.707895	0.413609	0.427093	0.420661	0.627734	0.453569	0.472515	0.44246	0.509895	0.576326	0.460527	0.295864	0.559368	0.655095	0.412822	0.40526	0.605048	0.573982	0.374468	0.379913	0.553406	0.636127	0.38046	0.484215	0.495424	0.50248	0.517305	0.0141285	0.675507	-0.0048466	0.737202	-0.0298897	0.647837	0.0160623	0.761023	-0.0455209	0.612419	0.0737816	0.785765	0.694896	0.0600716	0.716553	0.00796708	0.696336	0.0729784	0.713705	0.0203761	0.712999	0.113778	0.69183	-0.0075846	0.509899	0.518901	0.486479	0.483822
46.03	0.436343	0.536946	0.575289	0.436276	0.384249	0.709253	0.408596	0.427038	0.422073	0.630931	0.448639	0.471702	0.443181	0.510128	0.575657	0.460412	0.295358	0.560372	0.657347	0.408219	0.397938	0.581763	0.590835	0.392569	0.3741	0.530793	0.652976	0.389783	0.483922	0.49502	0.503081	0.517382	0.0141789	0.674524	-0.00390156	0.738107	-0.0293739	0.644296	0.0151053	0.764063	-0.0436268	0.60845	0.0734144	0.788984	0.694673	0.0589348	0.716864	0.00785243	0.696776	0.0720967	0.713338	0.0213161	0.713403	0.112434	0.691644	-0.00660071	0.50958	0.519039	0.487401	0.483082
46.04	0.437811	0.5389	0.573604	0.43461	0.387606	0.710365	0.403572	0.426934	0.423427	0.634296	0.443559	0.47078	0.443269	0.510754	0.574931	0.46054	0.298921	0.559559	0.658934	0.404161	0.390447	0.557075	0.607016	0.410792	0.367522	0.509772	0.667982	0.398572	0.483523	0.49469	0.503715	0.517453	0.0137897	0.673487	-0.00279993	0.739065	-0.0294223	0.64093	0.0147023	0.766894	-0.042253	0.604735	0.0737645	0.791877	0.694364	0.057611	0.717272	0.00779759	0.697172	0.070908	0.713041	0.0222823	0.713707	0.110876	0.69159	-0.00565896	0.509147	0.519182	0.488263	0.482513
46.05	0.439412	0.541166	0.571689	0.432698	0.391022	0.711144	0.398314	0.427459	0.424533	0.637991	0.438261	0.469752	0.4433	0.511408	0.57415	0.46076	0.30539	0.556137	0.660123	0.402103	0.382733	0.53204	0.621597	0.429029	0.359609	0.491632	0.680984	0.406497	0.483033	0.494438	0.504376	0.517508	0.012994	0.672392	-0.00156733	0.74008	-0.030004	0.637753	0.0148134	0.769514	-0.0413817	0.601346	0.0746721	0.794415	0.693979	0.056253	0.717752	0.00784634	0.69746	0.0695248	0.712866	0.0231867	0.713908	0.10909	0.691673	-0.00479951	0.508479	0.519378	0.489099	0.482159
46.06	0.441247	0.543622	0.569777	0.430268	0.39401	0.711921	0.393077	0.428269	0.42544	0.641853	0.432811	0.468721	0.443482	0.512033	0.573245	0.461016	0.312702	0.55133	0.661273	0.401212	0.37612	0.507241	0.632585	0.448415	0.351693	0.474851	0.692618	0.413653	0.482475	0.494271	0.505087	0.517495	0.0119246	0.671268	-0.00028339	0.741119	-0.0310829	0.634842	0.0153706	0.771863	-0.040748	0.598329	0.0760279	0.796593	0.693578	0.0550198	0.718233	0.00791264	0.697606	0.0680248	0.712844	0.0238944	0.714043	0.10705	0.691857	-0.00408673	0.507682	0.519482	0.489922	0.482052
46.07	0.443291	0.545985	0.5681	0.427382	0.396587	0.712623	0.388039	0.429317	0.426515	0.645638	0.427287	0.467613	0.44379	0.512779	0.57212	0.461288	0.319691	0.545908	0.662181	0.40162	0.373236	0.48227	0.638563	0.469412	0.345803	0.457067	0.703997	0.419402	0.481875	0.494188	0.505845	0.517393	0.0107513	0.670148	0.000959762	0.742149	-0.0325315	0.632307	0.0163089	0.773863	-0.0402776	0.595761	0.0777652	0.798373	0.693227	0.0541149	0.718642	0.00788588	0.697666	0.0665208	0.712915	0.0242769	0.714138	0.104759	0.692112	-0.00366876	0.506845	0.519558	0.49068	0.48208
46.08	0.445297	0.54759	0.567163	0.424479	0.398827	0.713418	0.383291	0.430186	0.428052	0.649331	0.421781	0.466091	0.444387	0.513747	0.570514	0.461625	0.327419	0.538554	0.663786	0.402672	0.375191	0.456883	0.640838	0.48971	0.344383	0.437259	0.715093	0.422902	0.481243	0.494228	0.506617	0.517187	0.00963363	0.669065	0.00208325	0.743138	-0.0341905	0.630254	0.0175259	0.775438	-0.0399175	0.593766	0.0799151	0.799663	0.692925	0.0534491	0.718985	0.0077414	0.697679	0.0651015	0.713035	0.024231	0.714194	0.10237	0.692411	-0.00368988	0.506066	0.519621	0.491358	0.482139
46.09	0.447177	0.548492	0.567022	0.421517	0.400822	0.714445	0.379208	0.430245	0.429787	0.653206	0.416307	0.463998	0.444778	0.515285	0.56831	0.462252	0.336574	0.528598	0.666623	0.403628	0.379766	0.432674	0.642164	0.506158	0.35048	0.414138	0.72441	0.425305	0.480612	0.494446	0.507358	0.516839	0.0086922	0.668059	0.00300344	0.744051	-0.0358915	0.628817	0.0189321	0.776494	-0.0396997	0.592397	0.0824921	0.800428	0.692647	0.0529268	0.719295	0.00739461	0.697615	0.0638113	0.713231	0.0237047	0.714223	0.100031	0.69272	-0.00420711	0.505355	0.519805	0.491935	0.482099
46.1	0.449026	0.547606	0.568719	0.418405	0.403578	0.715073	0.375683	0.429719	0.431375	0.657284	0.410752	0.46171	0.444228	0.517786	0.565634	0.463269	0.341873	0.521246	0.6702	0.402812	0.38275	0.41434	0.646369	0.51384	0.360455	0.389016	0.727388	0.435483	0.480009	0.494807	0.508079	0.516347	0.00788898	0.667124	0.0036548	0.744896	-0.0374586	0.628122	0.0205014	0.776942	-0.0396249	0.591713	0.0854688	0.800625	0.692375	0.0526832	0.719581	0.00666264	0.697528	0.0626474	0.713454	0.0226644	0.714215	0.0979619	0.693016	-0.00528449	0.504518	0.520149	0.492507	0.48202
46.11	0.450811	0.545956	0.570443	0.41629	0.406009	0.71587	0.372987	0.428447	0.432849	0.661534	0.404907	0.459418	0.443085	0.521173	0.562359	0.46455	0.338073	0.517737	0.674779	0.402901	0.385033	0.40559	0.651781	0.512278	0.361368	0.376399	0.719931	0.457643	0.4795	0.495172	0.508783	0.515776	0.00724258	0.666272	0.00398092	0.745663	-0.0386738	0.628274	0.0222435	0.776712	-0.0397469	0.591763	0.0888606	0.800213	0.692115	0.0528018	0.719832	0.00543275	0.697447	0.0617174	0.713661	0.0211221	0.714164	0.096448	0.693268	-0.00693052	0.503603	0.520697	0.493038	0.481843
46.12	0.452419	0.543993	0.571233	0.416031	0.407547	0.717022	0.37167	0.4262	0.434282	0.666052	0.398509	0.457126	0.442487	0.525026	0.5581	0.465915	0.334683	0.512976	0.679482	0.403915	0.385505	0.407085	0.65604	0.505253	0.350811	0.377856	0.709302	0.480675	0.479198	0.495388	0.509415	0.515225	0.00690832	0.665598	0.00396656	0.746268	-0.0392437	0.629291	0.0241967	0.775801	-0.0399959	0.592577	0.0926348	0.79917	0.691916	0.0531546	0.72001	0.00367451	0.697312	0.0610561	0.713904	0.0192193	0.714012	0.0955002	0.693531	-0.00899262	0.502751	0.521527	0.493399	0.481464
46.13	0.452921	0.541164	0.572169	0.417884	0.409282	0.717611	0.371378	0.423793	0.435717	0.670939	0.391046	0.455054	0.442232	0.529285	0.552854	0.46759	0.335052	0.509423	0.681452	0.404784	0.385664	0.414163	0.657959	0.496812	0.351959	0.373248	0.704465	0.490449	0.479084	0.495416	0.509953	0.514771	0.00693296	0.665227	0.00358095	0.7466	-0.0389489	0.631117	0.0263334	0.774262	-0.0402756	0.594184	0.0965198	0.7975	0.691765	0.053461	0.72014	0.00158635	0.69703	0.0607327	0.714262	0.0170214	0.713682	0.0950717	0.693896	-0.0113384	0.502058	0.522567	0.493558	0.480898
46.14	0.452114	0.538465	0.573398	0.42055	0.410753	0.717478	0.372122	0.421939	0.437103	0.67636	0.382127	0.453274	0.441088	0.534626	0.546705	0.469819	0.331557	0.510205	0.682785	0.404433	0.389708	0.421407	0.656055	0.490037	0.384596	0.355902	0.704189	0.479101	0.479088	0.495218	0.510459	0.514456	0.00725757	0.665374	0.00275825	0.74647	-0.0378791	0.633676	0.0285794	0.772142	-0.0403492	0.596527	0.100307	0.795277	0.691546	0.05357	0.720343	-0.000498142	0.696585	0.0607709	0.714747	0.0146059	0.713149	0.095207	0.694379	-0.0138965	0.501731	0.523767	0.493381	0.480114
46.15	0.449676	0.536792	0.575095	0.42298	0.412788	0.716341	0.374225	0.420021	0.438267	0.682337	0.371923	0.451677	0.438484	0.541993	0.539289	0.472379	0.329464	0.513307	0.683146	0.401598	0.395022	0.428658	0.653397	0.482993	0.422267	0.33616	0.702216	0.464306	0.479209	0.49474	0.510964	0.514301	0.00773993	0.666142	0.00175049	0.745782	-0.0364322	0.6368	0.030911	0.769547	-0.0402603	0.599511	0.103819	0.792583	0.691189	0.0533985	0.720694	-0.0023395	0.695862	0.0613881	0.715447	0.0119895	0.712328	0.0958841	0.69507	-0.0165204	0.502172	0.525059	0.492655	0.478987
46.16	0.446888	0.535883	0.577311	0.424066	0.415911	0.714614	0.377616	0.416835	0.439271	0.688987	0.360607	0.449777	0.43512	0.551703	0.530002	0.474755	0.329699	0.51909	0.681047	0.397516	0.394309	0.440707	0.653553	0.472404	0.409166	0.348757	0.70175	0.467439	0.479358	0.493856	0.511641	0.514339	0.00833318	0.667438	0.000952429	0.744618	-0.0349403	0.640279	0.0332567	0.766627	-0.0403022	0.603063	0.106886	0.789472	0.690643	0.0527699	0.721259	-0.00371909	0.694916	0.0624259	0.716315	0.00939602	0.711161	0.0968619	0.696066	-0.019001	0.503423	0.526174	0.491504	0.47763
46.17	0.445417	0.536506	0.577551	0.4245	0.418804	0.712914	0.38322	0.411703	0.440386	0.696663	0.348039	0.446755	0.43297	0.56353	0.517771	0.476324	0.327343	0.527818	0.679579	0.39042	0.386113	0.455958	0.656046	0.46111	0.348017	0.398653	0.704928	0.472268	0.479344	0.492688	0.512615	0.514504	0.00892894	0.669016	0.000504281	0.743194	-0.0338074	0.644046	0.0354893	0.763415	-0.0407034	0.607191	0.109333	0.785945	0.689741	0.0513561	0.722219	-0.00440431	0.693808	0.0635127	0.717318	0.00719903	0.709697	0.0976285	0.697391	-0.0210842	0.505422	0.527018	0.489932	0.476201
46.18	0.444501	0.538048	0.576203	0.425338	0.420766	0.711475	0.391192	0.404633	0.441615	0.705148	0.334598	0.442478	0.434192	0.577381	0.500788	0.476781	0.322508	0.536976	0.678077	0.384521	0.374903	0.470128	0.659391	0.451256	0.293425	0.463537	0.699513	0.457948	0.478926	0.491431	0.513996	0.514717	0.00906199	0.670551	0.000932362	0.741807	-0.0336026	0.648202	0.0374596	0.759803	-0.0412905	0.611944	0.110934	0.781993	0.68837	0.0487661	0.723705	-0.00431876	0.692699	0.0638792	0.71837	0.00576107	0.708103	0.0976768	0.698958	-0.0225408	0.507221	0.527381	0.488704	0.475147
46.19	0.443872	0.538474	0.575474	0.426442	0.423436	0.708245	0.400618	0.398242	0.442919	0.714553	0.320506	0.436477	0.438192	0.593582	0.478234	0.476383	0.318589	0.541708	0.676164	0.38452	0.369348	0.480799	0.659871	0.44383	0.283691	0.51368	0.686812	0.428884	0.478176	0.490248	0.515658	0.514881	0.00857468	0.6717	0.00255951	0.740769	-0.0345874	0.652875	0.0392707	0.755656	-0.0418044	0.617283	0.111946	0.777613	0.686659	0.0453716	0.725552	-0.00386849	0.691742	0.0626886	0.719399	0.00540814	0.706494	0.0965616	0.70072	-0.0230876	0.507668	0.526904	0.489096	0.474795
46.2	0.443715	0.538096	0.57401	0.429048	0.428607	0.701767	0.409793	0.394828	0.443608	0.724821	0.306471	0.428861	0.439975	0.613492	0.450987	0.476089	0.313804	0.544126	0.67567	0.385908	0.36721	0.492555	0.65827	0.435002	0.30698	0.526426	0.682278	0.4039	0.477762	0.489129	0.517215	0.514767	0.00724678	0.672206	0.00540606	0.740309	-0.0359891	0.657915	0.0411271	0.751106	-0.0424445	0.623071	0.112917	0.772807	0.684863	0.0419078	0.727457	-0.00349748	0.69093	0.0597293	0.720423	0.00624235	0.704971	0.0940903	0.702609	-0.0224214	0.507847	0.526145	0.489795	0.474725
46.21	0.443182	0.537574	0.571477	0.433611	0.435207	0.693048	0.41851	0.393862	0.442686	0.736253	0.293231	0.419495	0.432032	0.639166	0.421362	0.476727	0.309224	0.547211	0.676023	0.384621	0.36365	0.508594	0.656411	0.422155	0.323983	0.524779	0.680344	0.395946	0.477985	0.488377	0.518434	0.514048	0.0045763	0.672355	0.00870757	0.740164	-0.0369908	0.662918	0.0432558	0.746526	-0.0433164	0.629228	0.113893	0.767609	0.68326	0.0388679	0.729132	-0.0033923	0.690051	0.0555005	0.721586	0.00792604	0.703622	0.0905013	0.704486	-0.0206137	0.507431	0.525021	0.491112	0.475054
46.22	0.441656	0.53623	0.570912	0.437557	0.4424	0.682392	0.426651	0.395718	0.440913	0.748175	0.279875	0.409268	0.409138	0.674704	0.389291	0.475219	0.30799	0.551129	0.673047	0.385236	0.361357	0.524564	0.652382	0.410672	0.330174	0.527875	0.674011	0.397545	0.478796	0.488141	0.519239	0.512702	0.00174586	0.673095	0.0113493	0.739467	-0.0379353	0.667688	0.0458642	0.742058	-0.0442626	0.635531	0.114738	0.762218	0.682154	0.0367875	0.730273	-0.00385885	0.688991	0.0510045	0.722906	0.0098461	0.702484	0.0865045	0.706184	-0.0183442	0.506385	0.523452	0.493182	0.475757
46.23	0.439421	0.534149	0.570969	0.442254	0.450625	0.669314	0.433624	0.401155	0.438581	0.759216	0.266641	0.400176	0.380318	0.715715	0.356565	0.464728	0.307342	0.556878	0.667439	0.387238	0.367878	0.53502	0.64228	0.407303	0.346628	0.528167	0.669303	0.391054	0.480141	0.48847	0.519591	0.510771	0.000130376	0.674893	0.0128493	0.737803	-0.0394088	0.671941	0.0490774	0.737926	-0.0452216	0.641669	0.115705	0.756854	0.681866	0.0361915	0.730561	-0.00545812	0.687722	0.0471716	0.72435	0.0114186	0.70151	0.0829323	0.707628	-0.0164018	0.505619	0.521577	0.495338	0.47639
46.24	0.435646	0.532157	0.570198	0.449328	0.458253	0.655538	0.439567	0.408724	0.436688	0.768536	0.252922	0.393303	0.36412	0.750054	0.324153	0.446946	0.309955	0.560926	0.662084	0.388503	0.383686	0.538796	0.628229	0.409649	0.369437	0.522236	0.666881	0.382171	0.481866	0.48937	0.519489	0.508383	-5.95971e-05	0.677808	0.012987	0.735124	-0.0413157	0.675605	0.0525088	0.73423	-0.04638	0.647488	0.116747	0.751651	0.682374	0.0373154	0.730002	-0.00840363	0.686216	0.0442477	0.725944	0.012444	0.700562	0.0803843	0.708884	-0.0153036	0.506022	0.520176	0.496488	0.476296
46.25	0.431809	0.531602	0.569844	0.454112	0.463966	0.64303	0.444492	0.416744	0.435813	0.774931	0.238715	0.390596	0.371826	0.771918	0.287059	0.428352	0.315185	0.5624	0.658652	0.387998	0.398733	0.540857	0.616807	0.40992	0.378892	0.52092	0.662003	0.38319	0.483611	0.490601	0.519162	0.505868	0.00127563	0.681566	0.0122003	0.731654	-0.0428809	0.678989	0.0554018	0.730798	-0.0476624	0.652755	0.117645	0.746859	0.683286	0.0400675	0.728948	-0.0122527	0.684496	0.0431447	0.727638	0.0121352	0.699509	0.0791438	0.71006	-0.0154247	0.507384	0.519084	0.496916	0.475592
46.26	0.42989	0.533048	0.568436	0.455999	0.466987	0.633144	0.448732	0.423901	0.435689	0.778266	0.224229	0.392681	0.389864	0.784597	0.255438	0.408859	0.3309	0.561575	0.650958	0.389091	0.407932	0.544677	0.610304	0.405522	0.377995	0.527645	0.655421	0.386178	0.484922	0.491968	0.519028	0.503416	0.00424336	0.685597	0.0111927	0.727883	-0.043241	0.682285	0.0574546	0.727541	-0.0488603	0.657175	0.118336	0.742786	0.684257	0.0441419	0.727717	-0.0165043	0.682767	0.0439726	0.729239	0.01034	0.698243	0.079112	0.711275	-0.0169174	0.509679	0.518495	0.496447	0.474269
46.27	0.429277	0.534942	0.565497	0.458008	0.4671	0.626374	0.453562	0.428665	0.436111	0.779557	0.210026	0.397476	0.402603	0.793923	0.233414	0.3913	0.34333	0.561689	0.641916	0.393158	0.410738	0.551721	0.607525	0.397254	0.369933	0.53779	0.649502	0.389972	0.4856	0.493251	0.519287	0.501235	0.00777204	0.689304	0.0106294	0.724353	-0.0422537	0.685546	0.0585799	0.724438	-0.0497287	0.660896	0.118409	0.739407	0.685119	0.0491482	0.726466	-0.0210313	0.681109	0.0466698	0.730657	0.00723171	0.696707	0.0804282	0.712558	-0.0198038	0.512662	0.518149	0.495368	0.472556
46.28	0.428981	0.534372	0.564656	0.459985	0.464733	0.62234	0.460084	0.430162	0.437354	0.77908	0.197144	0.403597	0.416855	0.798145	0.215002	0.378114	0.345018	0.565498	0.637177	0.393929	0.409844	0.561281	0.605201	0.38823	0.35752	0.550984	0.64279	0.39423	0.485697	0.494438	0.519778	0.49946	0.0105831	0.692236	0.0111175	0.721507	-0.0400924	0.688848	0.0589505	0.721392	-0.0498711	0.664136	0.117837	0.73658	0.685757	0.0546109	0.725322	-0.0257464	0.679474	0.0509723	0.73192	0.00313228	0.694909	0.0833266	0.713856	-0.0238092	0.515528	0.517765	0.494417	0.470852
46.29	0.428288	0.530707	0.564946	0.464495	0.462799	0.619081	0.466776	0.42974	0.440373	0.777522	0.187772	0.407765	0.432596	0.788877	0.22366	0.374846	0.347169	0.569716	0.63405	0.390995	0.410373	0.570072	0.600214	0.382564	0.345308	0.562707	0.637473	0.397178	0.485457	0.495454	0.520423	0.498013	0.0114391	0.694118	0.0131143	0.719651	-0.0377431	0.691887	0.0592579	0.718579	-0.0493134	0.666988	0.11699	0.734172	0.686056	0.0599696	0.724431	-0.0304982	0.677797	0.056374	0.733083	-0.00153915	0.692896	0.0877368	0.715114	-0.0284593	0.518008	0.517438	0.493667	0.469275
46.3	0.428614	0.528238	0.563723	0.468477	0.462019	0.615465	0.473885	0.427989	0.445615	0.775045	0.184109	0.408457	0.442383	0.772327	0.249202	0.381715	0.349369	0.574958	0.629191	0.389208	0.413915	0.576159	0.593258	0.380473	0.336753	0.569159	0.635136	0.39907	0.48506	0.496183	0.521205	0.496854	0.0090954	0.694968	0.0167326	0.718788	-0.0366063	0.694249	0.0599537	0.716299	-0.0483531	0.669542	0.116047	0.732058	0.685964	0.0648559	0.72389	-0.0350818	0.676082	0.0622186	0.734168	-0.00625257	0.690774	0.0933628	0.716247	-0.0332349	0.519798	0.517136	0.493336	0.467975
46.31	0.430366	0.528243	0.561277	0.469801	0.45913	0.61328	0.482592	0.424492	0.449832	0.772279	0.18697	0.407773	0.440851	0.766136	0.263064	0.38663	0.350848	0.581091	0.623706	0.387594	0.419243	0.579964	0.586725	0.378986	0.336489	0.571537	0.633187	0.398992	0.484585	0.496705	0.522012	0.495948	0.00405616	0.695193	0.0215086	0.71849	-0.0376192	0.695871	0.0612434	0.714561	-0.0474101	0.671671	0.115532	0.730249	0.68546	0.0691257	0.723763	-0.0391655	0.674315	0.0680335	0.735228	-0.0105727	0.688667	0.0996166	0.717218	-0.037582	0.520918	0.516788	0.493498	0.46694
