Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
6.69	0.195349	0.639824	0.672658	0.316222	0.107	0.832242	0.539912	0.066477	0.322877	0.865421	0.36148	0.127003	0.416869	0.79497	0.356775	0.258758	0.13727	0.54775	0.816744	0.118556	0.137905	0.429837	0.863553	0.224721	0.0600336	0.244225	0.874045	0.415687	0.363978	0.466966	0.704552	0.39124	-0.0508297	0.541174	0.193753	0.816705	-0.13627	0.48804	0.224713	0.832317	-0.188909	0.484025	0.283138	0.806143	0.597927	0.163418	0.749026	-0.233962	0.689108	0.218821	0.676407	-0.140429	0.698033	0.337104	0.601387	-0.193504	0.448909	0.430486	0.666171	0.411557
6.7	0.200731	0.634373	0.674122	0.320681	0.10793	0.829181	0.543071	0.0767046	0.328825	0.848717	0.392149	0.133315	0.418429	0.773588	0.38624	0.278025	0.153497	0.556004	0.807928	0.120625	0.142367	0.432766	0.860284	0.228814	0.0679979	0.240959	0.872686	0.419206	0.361171	0.469708	0.703758	0.391988	-0.0584852	0.548998	0.190782	0.811655	-0.136207	0.498493	0.208879	0.830254	-0.188425	0.498327	0.248292	0.809023	0.590057	0.168334	0.75423	-0.233739	0.675211	0.213842	0.691281	-0.143152	0.685655	0.317668	0.626321	-0.191537	0.451467	0.430679	0.663953	0.41214
6.71	0.20625	0.629267	0.675402	0.324524	0.1127	0.825089	0.546702	0.0874286	0.32727	0.834936	0.420874	0.136532	0.42372	0.74958	0.414229	0.294968	0.170103	0.564931	0.79806	0.122546	0.146749	0.435285	0.857275	0.232533	0.0707494	0.241072	0.871378	0.421401	0.357913	0.472701	0.70298	0.392774	-0.0657203	0.556507	0.187073	0.806836	-0.137632	0.508164	0.195164	0.827489	-0.190229	0.51225	0.217105	0.808875	0.582054	0.173096	0.759027	-0.234795	0.66125	0.208061	0.705882	-0.145568	0.672904	0.298243	0.649311	-0.191431	0.45353	0.430738	0.662011	0.412938
6.72	0.212099	0.624902	0.676101	0.327718	0.120863	0.819972	0.551	0.0971505	0.322888	0.822267	0.445839	0.144391	0.431901	0.723418	0.441035	0.309219	0.185967	0.573753	0.78778	0.125009	0.151099	0.437503	0.854418	0.236073	0.0673761	0.245362	0.870207	0.421898	0.354284	0.475811	0.702209	0.393685	-0.0727138	0.564353	0.182973	0.80171	-0.140595	0.517069	0.183725	0.824086	-0.194359	0.525812	0.190549	0.805877	0.573901	0.178235	0.763426	-0.23675	0.647076	0.201539	0.72031	-0.147741	0.65965	0.279584	0.670395	-0.193046	0.455114	0.43062	0.660393	0.413907
6.73	0.218223	0.621329	0.676118	0.330445	0.12966	0.815101	0.554637	0.105721	0.316238	0.809536	0.467938	0.160247	0.442143	0.695763	0.467084	0.319775	0.19973	0.582022	0.777848	0.127714	0.154752	0.439847	0.851696	0.239167	0.0606619	0.252728	0.869004	0.421046	0.350734	0.478618	0.70153	0.394672	-0.0785607	0.57292	0.17913	0.795929	-0.144675	0.525534	0.174234	0.820077	-0.200697	0.539015	0.1692	0.800347	0.565839	0.183234	0.767471	-0.239248	0.632415	0.194449	0.734641	-0.150144	0.645913	0.261892	0.689775	-0.196007	0.456215	0.430392	0.659104	0.414985
6.74	0.224128	0.618125	0.675748	0.333245	0.1368	0.812001	0.55597	0.113307	0.307127	0.795328	0.489238	0.183771	0.451593	0.667114	0.493556	0.327759	0.210147	0.59024	0.768581	0.12938	0.157358	0.442432	0.849383	0.240915	0.0530483	0.261236	0.867666	0.419639	0.347383	0.48096	0.700979	0.395767	-0.0840865	0.581005	0.176451	0.790081	-0.149442	0.533773	0.166632	0.815468	-0.208724	0.551661	0.152971	0.792908	0.557966	0.18761	0.771422	-0.241628	0.617139	0.187327	0.74876	-0.152993	0.631786	0.245275	0.707561	-0.20011	0.456848	0.430116	0.65812	0.416135
6.75	0.229582	0.615197	0.675064	0.336324	0.142566	0.810812	0.554845	0.120022	0.298077	0.778913	0.509716	0.211266	0.457178	0.640022	0.519146	0.334435	0.217817	0.598267	0.760229	0.12917	0.159424	0.444913	0.847802	0.240558	0.0466561	0.269655	0.86628	0.417934	0.344175	0.483027	0.700574	0.396768	-0.0912733	0.588032	0.174676	0.784459	-0.155005	0.541876	0.161055	0.810188	-0.218227	0.563573	0.141885	0.783985	0.549962	0.192151	0.775489	-0.243386	0.601316	0.180565	0.762404	-0.156703	0.617335	0.230311	0.723613	-0.205522	0.457044	0.429828	0.657416	0.417329
6.76	0.234813	0.612909	0.673762	0.339485	0.148796	0.809866	0.553143	0.126528	0.294135	0.758097	0.531599	0.237014	0.458218	0.615362	0.543537	0.34049	0.223795	0.605588	0.752932	0.127562	0.161313	0.447405	0.846624	0.238819	0.0429839	0.276705	0.864813	0.416755	0.340838	0.485124	0.700238	0.397681	-0.0983813	0.594487	0.173838	0.778901	-0.161603	0.549889	0.157594	0.804159	-0.229174	0.574568	0.135372	0.773968	0.541904	0.196262	0.779655	-0.244867	0.584993	0.174853	0.775393	-0.16117	0.602556	0.217298	0.738044	-0.212131	0.456829	0.429571	0.656959	0.418546
6.77	0.239897	0.611369	0.671807	0.342568	0.156404	0.807999	0.552192	0.133263	0.297236	0.732256	0.557804	0.253586	0.455687	0.591371	0.567837	0.346685	0.229571	0.612636	0.745878	0.125061	0.163773	0.450504	0.845169	0.236459	0.042809	0.280871	0.863245	0.417237	0.337577	0.487062	0.699964	0.398576	-0.10672	0.600391	0.174885	0.773018	-0.169125	0.557794	0.156271	0.797397	-0.241013	0.584464	0.132573	0.763373	0.533971	0.199604	0.784003	-0.245709	0.568344	0.17064	0.787488	-0.166523	0.587368	0.205822	0.751358	-0.219309	0.456232	0.429357	0.656708	0.419809
6.78	0.244816	0.610461	0.669345	0.345514	0.165272	0.805522	0.551554	0.140024	0.301994	0.706154	0.585821	0.258765	0.449826	0.56623	0.593327	0.353559	0.235375	0.619219	0.738918	0.12315	0.167197	0.45409	0.843058	0.234736	0.0463695	0.283411	0.861484	0.418777	0.334723	0.488523	0.699835	0.399422	-0.116418	0.605794	0.177566	0.766766	-0.1774	0.565693	0.15677	0.789901	-0.25338	0.593116	0.132874	0.752567	0.526204	0.202496	0.788492	-0.245734	0.551345	0.168258	0.798598	-0.173062	0.571702	0.196302	0.763639	-0.226886	0.455326	0.429122	0.656628	0.421157
6.79	0.249807	0.610305	0.66627	0.348148	0.17505	0.802981	0.550596	0.146366	0.305718	0.678168	0.615571	0.260186	0.43997	0.539722	0.620232	0.361165	0.241407	0.624508	0.732473	0.12327	0.171363	0.458102	0.840012	0.234854	0.0523052	0.285543	0.859486	0.42073	0.332011	0.489893	0.699704	0.400236	-0.127006	0.610568	0.181283	0.760403	-0.186243	0.573733	0.158679	0.781643	-0.266068	0.600421	0.13582	0.741792	0.51842	0.205017	0.79324	-0.244904	0.53418	0.167925	0.808649	-0.180386	0.555607	0.188096	0.77513	-0.23472	0.454202	0.428778	0.656699	0.422607
6.8	0.255075	0.610931	0.662464	0.350488	0.184974	0.800965	0.548881	0.151556	0.302715	0.650383	0.645074	0.263144	0.427559	0.510752	0.64862	0.368264	0.248771	0.628863	0.726089	0.124254	0.176259	0.462679	0.835958	0.236716	0.0576205	0.286766	0.857498	0.423252	0.32939	0.490943	0.6997	0.40112	-0.137934	0.61469	0.185278	0.75419	-0.195471	0.581865	0.161779	0.772691	-0.278615	0.606552	0.140685	0.731216	0.510583	0.207736	0.798177	-0.24303	0.5171	0.169276	0.817748	-0.187727	0.539147	0.181463	0.78579	-0.242747	0.452931	0.428272	0.656911	0.424151
6.81	0.260626	0.612144	0.657805	0.353053	0.193664	0.800561	0.545586	0.154699	0.290088	0.626039	0.67324	0.265841	0.417304	0.483986	0.671977	0.374248	0.257845	0.633175	0.71881	0.126164	0.182164	0.467963	0.830951	0.239472	0.0614328	0.287781	0.855674	0.425711	0.326866	0.491553	0.699873	0.402135	-0.148709	0.618305	0.189524	0.748108	-0.205019	0.590173	0.165762	0.763011	-0.290616	0.611712	0.147104	0.72091	0.502827	0.210531	0.803255	-0.240049	0.500218	0.171823	0.826053	-0.194667	0.522316	0.176891	0.795508	-0.251124	0.451558	0.427615	0.657234	0.425775
6.82	0.266158	0.613816	0.652308	0.356208	0.20013	0.802633	0.540032	0.155223	0.266841	0.609201	0.698154	0.265047	0.400327	0.461778	0.693803	0.380969	0.267396	0.637843	0.710192	0.131466	0.189134	0.473693	0.825091	0.243036	0.0648734	0.290432	0.853743	0.427274	0.324406	0.491833	0.700192	0.403228	-0.159487	0.620969	0.194741	0.742319	-0.21469	0.598566	0.17067	0.752661	-0.301839	0.6163	0.154739	0.71072	0.495117	0.213433	0.808352	-0.236372	0.483782	0.175275	0.833521	-0.201189	0.50524	0.176358	0.803613	-0.260455	0.450177	0.426829	0.657611	0.42744
6.83	0.271019	0.615609	0.646211	0.360534	0.205931	0.806413	0.532467	0.154175	0.233105	0.598259	0.720163	0.262895	0.373793	0.44527	0.714133	0.389906	0.277359	0.642481	0.700329	0.140815	0.196865	0.479687	0.818318	0.247993	0.0679873	0.295423	0.851388	0.428067	0.322045	0.491845	0.700603	0.404389	-0.170059	0.622795	0.200017	0.737021	-0.224073	0.607005	0.176441	0.741758	-0.31211	0.620721	0.162998	0.700517	0.487564	0.216101	0.813357	-0.232449	0.468033	0.179493	0.840118	-0.207193	0.488319	0.177152	0.810948	-0.269306	0.448907	0.425868	0.658017	0.429108
6.84	0.274227	0.617403	0.640246	0.365647	0.213612	0.810196	0.523639	0.154128	0.194343	0.586594	0.742128	0.259584	0.33938	0.425628	0.737518	0.399661	0.287113	0.646415	0.690286	0.152382	0.205054	0.486022	0.810699	0.253974	0.0702776	0.30193	0.848843	0.428212	0.319765	0.491706	0.701002	0.405674	-0.179867	0.624185	0.204309	0.732324	-0.233064	0.615553	0.18257	0.730372	-0.321194	0.625348	0.171685	0.690144	0.48031	0.218391	0.818228	-0.228276	0.453154	0.184181	0.84595	-0.212362	0.471671	0.178522	0.817558	-0.277947	0.447752	0.424733	0.658445	0.430778
6.85	0.275642	0.619198	0.634939	0.370766	0.226302	0.812586	0.513856	0.156342	0.161304	0.568332	0.76586	0.253847	0.307098	0.400316	0.761374	0.407121	0.294424	0.649257	0.682356	0.161771	0.213559	0.492829	0.802615	0.259465	0.0722372	0.309965	0.846152	0.42747	0.317804	0.491252	0.70131	0.40723	-0.189043	0.625361	0.206868	0.728281	-0.241187	0.623727	0.188979	0.719083	-0.329062	0.630693	0.179969	0.679379	0.473435	0.220438	0.822866	-0.22396	0.439313	0.188971	0.851172	-0.216336	0.455762	0.180694	0.823384	-0.285779	0.446759	0.423536	0.658792	0.432455
6.86	0.275878	0.620455	0.630387	0.376216	0.248483	0.810569	0.505599	0.16001	0.143737	0.54429	0.787898	0.249609	0.290439	0.382025	0.777651	0.406155	0.298941	0.651751	0.677341	0.164511	0.221564	0.500032	0.794643	0.263477	0.0751043	0.319691	0.84311	0.425819	0.31605	0.490963	0.701286	0.408982	-0.198199	0.626468	0.209405	0.724158	-0.248054	0.631432	0.195352	0.708237	-0.335512	0.637219	0.186923	0.668164	0.46704	0.222419	0.827121	-0.219713	0.426664	0.193506	0.855859	-0.219132	0.440856	0.183434	0.828513	-0.292515	0.445995	0.422271	0.658992	0.434172
6.87	0.275008	0.62084	0.627398	0.381182	0.269724	0.8006	0.509342	0.16389	0.138392	0.513769	0.808631	0.251006	0.29058	0.374604	0.786535	0.395723	0.302094	0.654248	0.674205	0.1617	0.228571	0.507255	0.787435	0.26532	0.0792066	0.33085	0.839594	0.423492	0.31445	0.490643	0.701071	0.410962	-0.206389	0.62771	0.211111	0.720289	-0.253435	0.638642	0.200956	0.698229	-0.340292	0.645142	0.192017	0.656599	0.461345	0.224609	0.830823	-0.215509	0.415304	0.19774	0.860012	-0.220908	0.427259	0.186712	0.832929	-0.298021	0.44531	0.420722	0.659219	0.436031
6.88	0.272984	0.620275	0.6269	0.384363	0.276375	0.787578	0.5224	0.17446	0.146853	0.491573	0.820247	0.252953	0.288056	0.369859	0.789712	0.395705	0.304935	0.656676	0.671459	0.157906	0.23526	0.514748	0.780972	0.26414	0.0840048	0.343293	0.83566	0.420436	0.313385	0.490552	0.700538	0.412789	-0.212198	0.629398	0.210916	0.717178	-0.257296	0.645187	0.205368	0.689461	-0.343199	0.654472	0.194846	0.644915	0.456496	0.227069	0.833791	-0.211763	0.405334	0.20161	0.86366	-0.221696	0.415311	0.190378	0.836633	-0.302188	0.444451	0.418794	0.659662	0.438087
6.89	0.270645	0.618007	0.629085	0.386098	0.272804	0.778084	0.533246	0.18924	0.166817	0.49471	0.814535	0.252916	0.25704	0.369662	0.787481	0.420897	0.308288	0.659202	0.66745	0.157866	0.242286	0.522834	0.774744	0.26022	0.0890661	0.357301	0.831386	0.416174	0.312631	0.490708	0.699868	0.414309	-0.216493	0.631325	0.209877	0.714501	-0.259666	0.650889	0.208864	0.682123	-0.34424	0.664959	0.195045	0.633471	0.452707	0.229531	0.835883	-0.208977	0.396769	0.205143	0.866761	-0.221846	0.404791	0.194134	0.839832	-0.305187	0.443448	0.416705	0.66022	0.44025
6.9	0.268744	0.61439	0.633538	0.385917	0.268187	0.771218	0.542274	0.198083	0.179575	0.514831	0.798365	0.255568	0.208584	0.37588	0.779669	0.455327	0.31267	0.661841	0.661658	0.162522	0.249303	0.531628	0.768248	0.254979	0.0952922	0.373135	0.826748	0.410095	0.312254	0.491298	0.699085	0.415216	-0.219507	0.633282	0.208195	0.712338	-0.260929	0.655844	0.211209	0.676148	-0.343894	0.676291	0.192258	0.622418	0.450146	0.231678	0.837096	-0.20728	0.389558	0.210762	0.86847	-0.222674	0.396307	0.198062	0.842486	-0.306478	0.442263	0.414435	0.660945	0.442491
6.91	0.268555	0.610689	0.638263	0.384132	0.268258	0.763572	0.550262	0.205445	0.192365	0.555412	0.764993	0.263249	0.210049	0.380332	0.774859	0.459151	0.316995	0.664441	0.655743	0.167433	0.255731	0.541046	0.761497	0.248984	0.104486	0.390299	0.821487	0.402378	0.312034	0.492301	0.698253	0.415593	-0.221883	0.63502	0.206211	0.71063	-0.261303	0.660185	0.212149	0.671468	-0.342711	0.687934	0.186291	0.612039	0.448881	0.233909	0.837409	-0.206249	0.383837	0.216489	0.869423	-0.223395	0.389656	0.201947	0.844657	-0.306498	0.440635	0.411929	0.662007	0.444863
6.92	0.270566	0.607131	0.641152	0.383549	0.273104	0.752054	0.560363	0.21406	0.207548	0.596072	0.725215	0.275111	0.275468	0.389034	0.769398	0.425201	0.318777	0.666273	0.652592	0.169073	0.261653	0.550423	0.75508	0.241713	0.118522	0.408654	0.814489	0.394414	0.311607	0.493859	0.697425	0.415454	-0.223176	0.63657	0.203698	0.709562	-0.26063	0.664072	0.211503	0.668092	-0.340983	0.699109	0.177096	0.603004	0.448893	0.23649	0.836771	-0.20587	0.379608	0.220506	0.870276	-0.223373	0.384639	0.205325	0.846571	-0.305308	0.438876	0.409654	0.663022	0.447183
6.93	0.272717	0.603638	0.643175	0.38415	0.276879	0.737977	0.573781	0.222493	0.214971	0.608148	0.707617	0.288482	0.340059	0.394128	0.762645	0.383922	0.317083	0.667044	0.652942	0.16786	0.267647	0.559489	0.748978	0.23317	0.138024	0.427745	0.80492	0.387412	0.310425	0.49571	0.69689	0.415033	-0.223962	0.637542	0.201373	0.709106	-0.259015	0.667372	0.209365	0.666103	-0.339032	0.709053	0.164771	0.595947	0.449992	0.239303	0.835242	-0.206427	0.376671	0.222259	0.871167	-0.223132	0.38111	0.20766	0.848455	-0.302914	0.437307	0.407892	0.663677	0.449355
6.94	0.274399	0.599824	0.645775	0.384566	0.273568	0.732332	0.579715	0.22974	0.217537	0.607457	0.705108	0.294103	0.372752	0.40203	0.754426	0.360927	0.313641	0.666794	0.655174	0.16662	0.2738	0.568588	0.7422	0.225566	0.163583	0.447711	0.792108	0.381261	0.308538	0.497175	0.696907	0.414659	-0.224372	0.637751	0.199588	0.709292	-0.256759	0.670271	0.206367	0.665	-0.336985	0.717057	0.150081	0.591393	0.452163	0.242057	0.833044	-0.207352	0.375123	0.222346	0.871849	-0.222988	0.379032	0.208851	0.850178	-0.299855	0.435965	0.40636	0.66415	0.451344
6.95	0.276726	0.596859	0.647358	0.38485	0.263534	0.743039	0.571234	0.22833	0.220094	0.611642	0.702454	0.289847	0.386647	0.420591	0.736526	0.362127	0.309467	0.666192	0.657122	0.169139	0.281213	0.577987	0.733163	0.222088	0.196196	0.468569	0.774862	0.376217	0.306229	0.497905	0.697388	0.414686	-0.224289	0.637411	0.197903	0.710096	-0.253855	0.672709	0.202876	0.664726	-0.334759	0.722757	0.134393	0.589489	0.455342	0.244397	0.830567	-0.207585	0.375294	0.221049	0.872207	-0.222589	0.378464	0.209202	0.851475	-0.296631	0.434613	0.40462	0.664762	0.453305
6.96	0.279012	0.596212	0.647388	0.384151	0.251343	0.761502	0.557941	0.213642	0.232335	0.619552	0.693598	0.284776	0.390739	0.446107	0.712593	0.374863	0.304334	0.665241	0.658039	0.178383	0.291531	0.588155	0.720131	0.22471	0.235813	0.492791	0.750649	0.371583	0.303648	0.497828	0.69816	0.415377	-0.223945	0.636539	0.196312	0.711427	-0.250568	0.67472	0.199627	0.664919	-0.332178	0.726156	0.119349	0.59001	0.459364	0.245056	0.82847	-0.206323	0.377323	0.218185	0.872364	-0.221366	0.379432	0.208593	0.852349	-0.293294	0.433555	0.403078	0.665156	0.455111
6.97	0.279348	0.596552	0.647779	0.382717	0.242897	0.776446	0.54719	0.196761	0.253671	0.631566	0.676126	0.282186	0.393368	0.478528	0.686989	0.379894	0.296965	0.663385	0.658717	0.194482	0.304883	0.59889	0.703131	0.232346	0.273852	0.527462	0.718225	0.361859	0.300846	0.497241	0.69894	0.416805	-0.223195	0.635261	0.194699	0.713246	-0.247053	0.676265	0.196981	0.665454	-0.328824	0.727708	0.10621	0.592482	0.46422	0.243423	0.827138	-0.2027	0.381291	0.214517	0.872088	-0.219232	0.382002	0.207067	0.852612	-0.290259	0.432865	0.402015	0.665126	0.456749
6.98	0.277193	0.59663	0.6504	0.379708	0.241996	0.785438	0.537661	0.18827	0.28019	0.636626	0.656987	0.290807	0.392647	0.510452	0.665109	0.378017	0.286374	0.659648	0.661651	0.212304	0.320468	0.609444	0.683118	0.243368	0.301852	0.574824	0.679559	0.341558	0.298078	0.496607	0.699571	0.418487	-0.221952	0.633577	0.193394	0.715484	-0.243183	0.677201	0.195069	0.66649	-0.32456	0.728048	0.096397	0.596082	0.469648	0.239092	0.826679	-0.19715	0.387195	0.210837	0.871119	-0.216286	0.386097	0.204973	0.852281	-0.287283	0.432343	0.401571	0.664686	0.458272
6.99	0.274046	0.596152	0.654928	0.374929	0.241484	0.795783	0.524615	0.182193	0.308328	0.638363	0.635593	0.305692	0.373665	0.539904	0.648724	0.384753	0.27496	0.653541	0.668062	0.225772	0.339329	0.619369	0.659113	0.258474	0.318151	0.625737	0.64018	0.312095	0.295655	0.49645	0.699904	0.419834	-0.219492	0.631821	0.191463	0.718309	-0.23871	0.677359	0.193827	0.668307	-0.31937	0.727795	0.0914381	0.599964	0.475396	0.232606	0.826808	-0.190478	0.394921	0.20786	0.86924	-0.212728	0.391579	0.202563	0.85137	-0.284258	0.43164	0.401802	0.663963	0.459778
7	0.271924	0.595122	0.659217	0.370567	0.233444	0.802867	0.519533	0.176048	0.334182	0.633554	0.623274	0.313784	0.340805	0.568453	0.634951	0.396926	0.260758	0.646705	0.676878	0.235826	0.361477	0.629516	0.627335	0.281949	0.323189	0.673039	0.606129	0.274181	0.293957	0.49707	0.699766	0.420521	-0.216011	0.629985	0.188799	0.721674	-0.233459	0.676608	0.19296	0.671167	-0.313434	0.727462	0.0912081	0.603522	0.481112	0.224924	0.82718	-0.183615	0.404554	0.206076	0.866232	-0.208591	0.399009	0.200435	0.849522	-0.280944	0.430492	0.403118	0.662897	0.461237
7.01	0.270215	0.594101	0.664214	0.364481	0.221432	0.797354	0.53305	0.176213	0.350883	0.632184	0.619938	0.304798	0.327983	0.584433	0.6273	0.396686	0.245854	0.639188	0.685984	0.245805	0.375729	0.643105	0.589373	0.312863	0.332866	0.70337	0.578257	0.245135	0.293171	0.498623	0.698998	0.420509	-0.210994	0.62812	0.184912	0.725779	-0.227329	0.674846	0.192198	0.675252	-0.306864	0.727242	0.0948221	0.606599	0.486654	0.217203	0.827198	-0.17814	0.415946	0.206083	0.861792	-0.204533	0.408451	0.19926	0.84662	-0.276944	0.428742	0.405646	0.661511	0.46264
7.02	0.270035	0.593348	0.669475	0.356121	0.213108	0.790948	0.545665	0.176735	0.35257	0.642041	0.618029	0.285514	0.354099	0.580315	0.625064	0.383594	0.238528	0.628383	0.693967	0.258166	0.383199	0.655117	0.559796	0.332579	0.358684	0.71507	0.54833	0.243627	0.293258	0.500956	0.697602	0.419993	-0.204605	0.626176	0.17983	0.730549	-0.22033	0.671991	0.191593	0.680569	-0.299813	0.726825	0.101141	0.609597	0.49205	0.211085	0.826157	-0.175486	0.428881	0.207284	0.855979	-0.200985	0.420187	0.199515	0.842436	-0.271916	0.426355	0.409567	0.659834	0.463784
7.03	0.272464	0.5931	0.673389	0.347193	0.214657	0.789874	0.54697	0.175629	0.340351	0.662068	0.6104	0.270628	0.393122	0.569551	0.620586	0.3687	0.235424	0.617766	0.700148	0.26969	0.393237	0.659398	0.550161	0.328454	0.388837	0.717862	0.513834	0.263541	0.294172	0.503951	0.695549	0.419176	-0.196595	0.624059	0.173598	0.736046	-0.212536	0.668015	0.191194	0.687044	-0.29209	0.725635	0.109067	0.613385	0.497343	0.207854	0.823643	-0.176232	0.44323	0.208208	0.849204	-0.197611	0.434341	0.201753	0.836678	-0.265732	0.423503	0.414949	0.657819	0.464474
7.04	0.277087	0.593541	0.675536	0.338503	0.21486	0.794962	0.54067	0.171889	0.317012	0.691406	0.593932	0.26212	0.410765	0.567819	0.615595	0.360411	0.230578	0.608605	0.709296	0.2708	0.400144	0.660804	0.556068	0.306612	0.406923	0.724678	0.480748	0.279531	0.295884	0.507333	0.692852	0.418356	-0.186987	0.621625	0.166265	0.742277	-0.204054	0.662986	0.190853	0.69454	-0.283461	0.723118	0.117564	0.618813	0.502468	0.207782	0.819646	-0.180366	0.458767	0.208163	0.841707	-0.194244	0.450813	0.206145	0.829142	-0.258449	0.42005	0.421661	0.655613	0.464683
7.05	0.282781	0.593712	0.676945	0.330585	0.20083	0.810737	0.526224	0.159562	0.284123	0.72079	0.575936	0.260831	0.401883	0.577505	0.611808	0.361482	0.220924	0.599871	0.72298	0.262005	0.40625	0.660995	0.568091	0.274443	0.412065	0.73771	0.456221	0.279015	0.298187	0.510464	0.689953	0.417703	-0.175842	0.618792	0.15795	0.749151	-0.194928	0.656977	0.19053	0.70291	-0.273682	0.718927	0.126025	0.626387	0.507512	0.209688	0.814513	-0.187166	0.47512	0.207016	0.833641	-0.190916	0.469261	0.212483	0.819718	-0.250414	0.416462	0.429298	0.653176	0.464353
7.06	0.287895	0.592869	0.678301	0.324854	0.178364	0.833202	0.504538	0.13929	0.241842	0.743413	0.567513	0.258416	0.387908	0.587713	0.608971	0.365069	0.203048	0.593837	0.735337	0.255752	0.412395	0.656696	0.583605	0.24101	0.400699	0.731687	0.465115	0.296213	0.300448	0.513202	0.687235	0.417208	-0.163307	0.615472	0.149045	0.756512	-0.185203	0.650019	0.190345	0.712	-0.262484	0.712889	0.13424	0.636294	0.512643	0.211712	0.808996	-0.19468	0.491942	0.205092	0.825078	-0.187558	0.489342	0.220323	0.808318	-0.242125	0.413384	0.436598	0.65073	0.463731
7.07	0.291096	0.592086	0.679328	0.321265	0.163662	0.850726	0.484313	0.122154	0.202107	0.756991	0.571546	0.24383	0.381172	0.591989	0.607992	0.366882	0.181791	0.587305	0.746122	0.25559	0.411726	0.650338	0.600729	0.216023	0.387905	0.706463	0.487049	0.336486	0.302442	0.515508	0.684827	0.416884	-0.149569	0.611926	0.139788	0.76396	-0.175062	0.64215	0.190362	0.721636	-0.249676	0.705015	0.142361	0.648344	0.517854	0.212899	0.80379	-0.201055	0.509034	0.202896	0.815999	-0.184021	0.510532	0.229401	0.794949	-0.234071	0.410659	0.443321	0.648458	0.462956
7.08	0.292448	0.59269	0.679426	0.318704	0.164718	0.858954	0.471224	0.114081	0.179504	0.763612	0.580443	0.218544	0.381192	0.592882	0.606541	0.36782	0.165792	0.577186	0.755832	0.260937	0.403159	0.648191	0.614221	0.200112	0.382311	0.688738	0.49561	0.365855	0.304289	0.517165	0.682878	0.416686	-0.135207	0.607916	0.131491	0.771277	-0.164631	0.633445	0.190559	0.731663	-0.235288	0.695352	0.150893	0.662085	0.523244	0.213177	0.799034	-0.205708	0.526351	0.200965	0.806288	-0.180188	0.532333	0.239623	0.779553	-0.226938	0.40819	0.449589	0.646391	0.461984
7.09	0.29363	0.595508	0.67746	0.316543	0.171158	0.864384	0.460312	0.107975	0.179783	0.768387	0.580109	0.201824	0.386581	0.590441	0.605869	0.36723	0.156828	0.56549	0.762248	0.273137	0.393759	0.648359	0.622369	0.19298	0.366571	0.682561	0.51031	0.373257	0.306085	0.518375	0.681241	0.416546	-0.120819	0.603268	0.124924	0.778373	-0.154048	0.623998	0.191015	0.741896	-0.219385	0.6839	0.160627	0.677016	0.528749	0.212401	0.794862	-0.208578	0.543794	0.200118	0.795615	-0.176744	0.554329	0.25072	0.762165	-0.221276	0.405852	0.455645	0.644429	0.460851
7.1	0.295545	0.600677	0.673389	0.313667	0.174502	0.870601	0.44873	0.101217	0.197087	0.773995	0.564928	0.207232	0.396136	0.585541	0.605479	0.365532	0.14959	0.553117	0.767397	0.287727	0.390773	0.64667	0.62307	0.202235	0.341088	0.676828	0.535976	0.371876	0.308089	0.519047	0.67988	0.416455	-0.106532	0.598072	0.120297	0.785168	-0.143558	0.613916	0.192014	0.752083	-0.202099	0.670546	0.172393	0.69268	0.534467	0.209541	0.791529	-0.209569	0.56132	0.200883	0.783774	-0.173967	0.575961	0.262209	0.743176	-0.217267	0.403614	0.461601	0.642487	0.459598
7.11	0.29736	0.607101	0.668622	0.309758	0.176239	0.876757	0.437237	0.0951938	0.224533	0.776469	0.544139	0.224931	0.405526	0.580462	0.605039	0.364061	0.138673	0.540194	0.774237	0.299195	0.390449	0.642897	0.620399	0.222119	0.317863	0.665829	0.561922	0.374004	0.310593	0.519149	0.678698	0.416395	-0.0931886	0.59209	0.118994	0.791572	-0.13324	0.603284	0.193847	0.762049	-0.183752	0.655187	0.186777	0.708576	0.540418	0.204187	0.789044	-0.208962	0.578626	0.203496	0.770948	-0.171523	0.596551	0.274225	0.723026	-0.21485	0.401781	0.467426	0.640353	0.458293
