Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
10.41565	10.41000	4.49300	10.41000	-0.16005	10.41000	2.29156	10.41000	-3.15320	10.41000	-23.81197	10.41000	5.59794	10.41000	7.32330	10.41000	-2.96055	10.41000	0.63392	10.41000	6.80509	10.41000	7.77944	10.41000	5.65964	10.41000	7.88641	10.41000	3.00257	10.41000	3.47563	10.41000	5.69313	10.41000	7.94813	10.41000	1.52380	10.41000	4.11994	10.41000	4.22708	10.41000	12.06057	10.41000	-0.81866	10.41000	7.01454	10.41000	-2.87459	10.41000	3.77920	10.41000	2.44661	10.41000	39.77898	10.41000	8.08147	10.41000	-9.16918	10.41000	-6.12788	10.41000	12.13956	10.41000	2.31813	10.41000	-13.07432	10.41000	13.61956	10.41000	4.60231	10.41000	0.67722	10.41000	8.85614	10.41000	8.86600	10.41000	-0.21907	10.41000	-3.64180	10.41000	-2.13840	10.41000	3.26623	
10.42565	10.42000	6.19673	10.42000	-1.13660	10.42000	2.43837	10.42000	-4.21028	10.42000	-23.28061	10.42000	5.68455	10.42000	6.67590	10.42000	-1.36877	10.42000	0.56033	10.42000	6.41316	10.42000	7.58473	10.42000	4.84265	10.42000	8.83600	10.42000	3.25532	10.42000	2.74475	10.42000	4.88041	10.42000	8.85339	10.42000	1.36374	10.42000	4.36943	10.42000	3.98108	10.42000	11.74040	10.42000	-0.86833	10.42000	7.41916	10.42000	-2.44624	10.42000	3.52792	10.42000	2.80119	10.42000	39.24834	10.42000	7.57547	10.42000	-9.06952	10.42000	-5.68656	10.42000	11.50304	10.42000	1.96185	10.42000	-11.07046	10.42000	14.28681	10.42000	5.09802	10.42000	1.09460	10.42000	8.50317	10.42000	9.21842	10.42000	-0.09498	10.42000	-4.02056	10.42000	-1.42710	10.42000	3.41766	
10.43566	10.43000	7.82032	10.43000	-2.14803	10.43000	2.57830	10.43000	-5.14729	10.43000	-22.85883	10.43000	5.72205	10.43000	6.08683	10.43000	0.27205	10.43000	0.53250	10.43000	5.98397	10.43000	7.37420	10.43000	3.96236	10.43000	9.75185	10.43000	3.61266	10.43000	1.97234	10.43000	4.00034	10.43000	9.74041	10.43000	1.23563	10.43000	4.63334	10.43000	3.69575	10.43000	11.41948	10.43000	-0.92385	10.43000	7.88412	10.43000	-2.06074	10.43000	3.28268	10.43000	3.08702	10.43000	38.26380	10.43000	6.94744	10.43000	-8.96818	10.43000	-5.23160	10.43000	11.21542	10.43000	1.63660	10.43000	-9.01078	10.43000	14.83380	10.43000	5.47562	10.43000	1.48583	10.43000	7.99154	10.43000	9.51857	10.43000	-0.02754	10.43000	-4.27465	10.43000	-0.66277	10.43000	3.57459	
10.44566	10.44000	9.34261	10.44000	-3.18828	10.44000	2.71355	10.44000	-5.96041	10.44000	-22.56793	10.44000	5.69875	10.44000	5.56116	10.44000	1.95324	10.44000	0.54709	10.44000	5.53709	10.44000	7.14964	10.44000	3.02657	10.44000	10.62633	10.44000	4.06354	10.44000	1.17095	10.44000	3.06278	10.44000	10.60068	10.44000	1.13448	10.44000	4.90733	10.44000	3.38903	10.44000	11.09412	10.44000	-0.96333	10.44000	8.38270	10.44000	-1.71538	10.44000	3.04714	10.44000	3.31075	10.44000	36.84064	10.44000	6.22600	10.44000	-8.87051	10.44000	-4.78238	10.44000	11.32537	10.44000	1.35555	10.44000	-6.99288	10.44000	15.27074	10.44000	5.71846	10.44000	1.85869	10.44000	7.34535	10.44000	9.76782	10.44000	-0.01603	10.44000	-4.41323	10.44000	0.15192	10.44000	3.71663	
10.45567	10.45000	10.74294	10.45000	-4.25228	10.45000	2.84456	10.45000	-6.65032	10.45000	-22.41838	10.45000	5.60831	10.45000	5.10135	10.45000	3.66815	10.45000	0.59846	10.45000	5.09114	10.45000	6.91397	10.45000	2.04472	10.45000	11.45138	10.45000	4.59277	10.45000	0.35598	10.45000	2.07955	10.45000	11.42484	10.45000	1.05211	10.45000	5.18580	10.45000	3.08207	10.45000	10.76083	10.45000	-0.96455	10.45000	8.88289	10.45000	-1.40600	10.45000	2.82521	10.45000	3.47935	10.45000	34.99802	10.45000	5.43856	10.45000	-8.77529	10.45000	-4.35294	10.45000	11.67056	10.45000	1.12419	10.45000	-5.10265	10.45000	15.61363	10.45000	5.81468	10.45000	2.21862	10.45000	6.58779	10.45000	9.96741	10.45000	-0.05533	10.45000	-4.44881	10.45000	1.01069	10.45000	3.82756	
10.46567	10.46000	12.00265	10.46000	-5.33563	10.46000	2.97007	10.46000	-7.22098	10.46000	-22.40946	10.46000	5.44951	10.46000	4.70674	10.46000	5.41197	10.46000	0.67914	10.46000	4.66271	10.46000	6.67105	10.46000	1.02803	10.46000	12.21905	10.46000	5.18234	10.46000	-0.45531	10.46000	1.06454	10.46000	12.20327	10.46000	0.97811	10.46000	5.46227	10.46000	2.79750	10.46000	10.41655	10.46000	-0.90732	10.46000	9.35008	10.46000	-1.12735	10.46000	2.62057	10.46000	3.59950	10.46000	32.75921	10.46000	4.61070	10.46000	-8.67529	10.46000	-3.95255	10.46000	12.04217	10.46000	0.94171	10.46000	-3.41003	10.46000	15.88238	10.46000	5.75701	10.46000	2.56800	10.46000	5.73956	10.46000	10.11906	10.46000	-0.13701	10.46000	-4.39646	10.46000	1.90404	10.46000	3.89626	
10.47568	10.47000	13.10640	10.47000	-6.43413	10.47000	3.08734	10.47000	-7.67870	10.47000	-22.52968	10.47000	5.22595	10.47000	4.37320	10.47000	7.18101	10.47000	0.78046	10.47000	4.26556	10.47000	6.42563	10.47000	-0.01049	10.47000	12.92186	10.47000	5.81281	10.47000	-1.24504	10.47000	0.03365	10.47000	12.92666	10.47000	0.90117	10.47000	5.72995	10.47000	2.55727	10.47000	10.05894	10.47000	-0.77596	10.47000	9.75001	10.47000	-0.87355	10.47000	2.43624	10.47000	3.67743	10.47000	30.15229	10.47000	3.76602	10.47000	-8.55834	10.47000	-3.58668	10.47000	12.26659	10.47000	0.80265	10.47000	-1.96612	10.47000	16.09884	10.47000	5.54253	10.47000	2.90619	10.47000	4.81838	10.47000	10.22600	10.47000	-0.25082	10.47000	-4.27304	10.47000	2.81989	10.47000	3.91720	
10.48568	10.48000	14.04320	10.48000	-7.54330	10.48000	3.19247	10.48000	-8.03135	10.48000	-22.75764	10.48000	4.94589	10.48000	4.09319	10.48000	8.97197	10.48000	0.89335	10.48000	3.91018	10.48000	6.18318	10.48000	-1.05630	10.48000	13.55321	10.48000	6.46467	10.48000	-1.99576	10.48000	-0.99550	10.48000	13.58642	10.48000	0.81051	10.48000	5.98233	10.48000	2.38049	10.48000	9.68645	10.48000	-0.56168	10.48000	10.05171	10.48000	-0.63863	10.48000	2.27434	10.48000	3.71901	10.48000	27.21115	10.48000	2.92635	10.48000	-8.40879	10.48000	-3.25827	10.48000	12.32443	10.48000	0.69847	10.48000	-0.80184	10.48000	16.28455	10.48000	5.17248	10.48000	3.23013	10.48000	3.83968	10.48000	10.29388	10.48000	-0.38601	10.48000	-4.09661	10.48000	3.74429	10.48000	3.89032	
10.49569	10.49000	14.80692	10.49000	-8.65812	10.49000	3.28077	10.49000	-8.28788	10.49000	-23.06320	10.49000	4.62194	10.49000	3.85620	10.49000	10.78096	10.49000	1.00920	10.49000	3.60353	10.49000	5.94974	10.49000	-2.09391	10.49000	14.10769	10.49000	7.11964	10.49000	-2.69135	10.49000	-2.00419	10.49000	14.17507	10.49000	0.69739	10.49000	6.21373	10.49000	2.28142	10.49000	9.29848	10.49000	-0.26433	10.49000	10.23000	10.49000	-0.41698	10.49000	2.13602	10.49000	3.73010	10.49000	23.97666	10.49000	2.11218	10.49000	-8.20899	10.49000	-2.96902	10.49000	12.38906	10.49000	0.61866	10.49000	0.07158	10.49000	16.45863	10.49000	4.65189	10.49000	3.53529	10.49000	2.81786	10.49000	10.33113	10.49000	-0.53252	10.49000	-3.88589	10.49000	4.66219	10.49000	3.82061	
10.50569	10.50000	15.39656	10.50000	-9.77273	10.50000	3.34692	10.50000	-8.45781	10.50000	-23.40909	10.50000	4.27024	10.50000	3.64964	10.50000	12.60264	10.50000	1.12065	10.50000	3.34918	10.50000	5.73174	10.50000	-3.10764	10.50000	14.58125	10.50000	7.76164	10.50000	-3.31761	10.50000	-2.97360	10.50000	14.68657	10.50000	0.55643	10.50000	6.41959	10.50000	2.26780	10.50000	8.89552	10.50000	0.10667	10.50000	10.26753	10.50000	-0.20381	10.50000	2.02167	10.50000	3.71686	10.50000	20.49784	10.50000	1.34332	10.50000	-7.94087	10.50000	-2.72067	10.50000	12.41052	10.50000	0.55165	10.50000	0.66046	10.50000	16.63568	10.50000	3.98911	10.50000	3.81679	10.50000	1.76775	10.50000	10.34872	10.50000	-0.68177	10.50000	-3.65970	10.50000	5.55816	10.50000	3.71717	
10.51570	10.51000	15.81611	10.51000	-10.88031	10.51000	3.38524	10.51000	-8.55090	10.51000	-23.75288	10.51000	3.90916	10.51000	3.46002	10.51000	14.42943	10.51000	1.22223	10.51000	3.14760	10.51000	5.53577	10.51000	-4.08270	10.51000	14.97147	10.51000	8.37752	10.51000	-3.86256	10.51000	-3.88594	10.51000	15.11646	10.51000	0.38647	10.51000	6.59662	10.51000	2.33983	10.51000	8.47940	10.51000	0.53267	10.51000	10.15586	10.51000	0.00443	10.51000	1.93117	10.51000	3.68598	10.51000	16.83258	10.51000	0.63959	10.51000	-7.58777	10.51000	-2.51595	10.51000	11.86929	10.51000	0.48579	10.51000	0.98513	10.51000	16.82397	10.51000	3.19542	10.51000	4.07029	10.51000	0.70549	10.51000	10.35953	10.51000	-0.82709	10.51000	-3.43626	10.51000	6.41708	10.51000	3.59201	
10.52571	10.52000	16.07423	10.52000	-11.97299	10.52000	3.38986	10.52000	-8.57664	10.52000	-24.04962	10.52000	3.55745	10.52000	3.27432	10.52000	16.25105	10.52000	1.31070	10.52000	2.99666	10.52000	5.36835	10.52000	-5.00627	10.52000	15.27758	10.52000	8.95742	10.52000	-4.31670	10.52000	-4.72580	10.52000	15.46201	10.52000	0.19105	10.52000	6.74272	10.52000	2.48992	10.52000	8.05355	10.52000	0.98715	10.52000	9.89573	10.52000	0.20976	10.52000	1.86430	10.52000	3.64470	10.52000	13.04800	10.52000	0.02141	10.52000	-7.13651	10.52000	-2.35936	10.52000	10.68015	10.52000	0.41060	10.52000	1.07552	10.52000	17.02402	10.52000	2.28485	10.52000	4.29254	10.52000	-0.35136	10.52000	10.37749	10.52000	-0.96380	10.52000	-3.23250	10.52000	7.22468	10.52000	3.45867	
10.53571	10.53000	16.18363	10.53000	-13.04188	10.53000	3.35504	10.53000	-8.54387	10.53000	-24.25493	10.53000	3.23203	10.53000	3.08130	10.53000	18.05429	10.53000	1.38516	10.53000	2.89220	10.53000	5.23564	10.53000	-5.86852	10.53000	15.50038	10.53000	9.49466	10.53000	-4.67318	10.53000	-5.48137	10.53000	15.72220	10.53000	-0.02185	10.53000	6.85676	10.53000	2.70334	10.53000	7.62321	10.53000	1.43813	10.53000	9.49646	10.53000	0.41252	10.53000	1.82102	10.53000	3.60064	10.53000	9.21987	10.53000	-0.48981	10.53000	-6.57959	10.53000	-2.25755	10.53000	9.36519	10.53000	0.31820	10.53000	0.96648	10.53000	17.22756	10.53000	1.27448	10.53000	4.48153	10.53000	-1.38454	10.53000	10.41668	10.53000	-1.08910	10.53000	-3.06319	10.53000	7.96802	10.53000	3.33072	
10.54572	10.54000	16.16025	10.54000	-14.07720	10.54000	3.27556	10.54000	-8.46032	10.54000	-24.32867	10.54000	2.94587	10.54000	2.87267	10.54000	19.82321	10.54000	1.44686	10.54000	2.82864	10.54000	5.14324	10.54000	-6.66332	10.54000	15.64216	10.54000	9.98530	10.54000	-4.92802	10.54000	-6.14547	10.54000	15.89758	10.54000	-0.24059	10.54000	6.93835	10.54000	2.95970	10.54000	7.19559	10.54000	1.85124	10.54000	8.97461	10.54000	0.61131	10.54000	1.80176	10.54000	3.56135	10.54000	5.43129	10.54000	-0.87159	10.54000	-5.91724	10.54000	-2.21934	10.54000	8.52329	10.54000	0.20491	10.54000	0.69372	10.54000	17.41701	10.54000	0.18523	10.54000	4.63608	10.54000	-2.37633	10.54000	10.49058	10.54000	-1.20166	10.54000	-2.94010	10.54000	8.63590	10.54000	3.22038	
10.55572	10.55000	16.02230	10.55000	-15.06840	10.55000	3.14742	10.55000	-8.33228	10.55000	-24.23870	10.55000	2.70621	10.55000	2.64376	10.55000	21.53951	10.55000	1.49872	10.55000	2.79949	10.55000	5.09587	10.55000	-7.38868	10.55000	15.70632	10.55000	10.42739	10.55000	-5.08035	10.55000	-6.71615	10.55000	15.99007	10.55000	-0.45129	10.55000	6.98760	10.55000	3.23516	10.55000	6.77972	10.55000	2.19312	10.55000	8.35219	10.55000	0.80314	10.55000	1.80748	10.55000	3.53368	10.55000	1.77042	10.55000	-1.10046	10.55000	-5.15890	10.55000	-2.25540	10.55000	8.45274	10.55000	0.07256	10.55000	0.29077	10.55000	17.56551	10.55000	-0.95703	10.55000	4.75529	10.55000	-3.31051	10.55000	10.61150	10.55000	-1.30129	10.55000	-2.87118	10.55000	9.21911	10.55000	3.13732	
10.56573	10.56000	15.78927	10.56000	-16.00414	10.56000	2.96845	10.56000	-8.16415	10.56000	-23.96426	10.56000	2.51346	10.56000	2.39393	10.56000	23.18318	10.56000	1.54478	10.56000	2.79788	10.56000	5.09718	10.56000	-8.04661	10.56000	15.69703	10.56000	10.82013	10.56000	-5.13257	10.56000	-7.19685	10.56000	16.00260	10.56000	-0.63952	10.56000	7.00506	10.56000	3.50497	10.56000	6.38616	10.56000	2.43458	10.56000	7.65454	10.56000	0.98364	10.56000	1.83954	10.56000	3.52305	10.56000	-1.67258	10.56000	-1.15237	10.56000	-4.32383	10.56000	-2.37773	10.56000	9.01849	10.56000	-0.07063	10.56000	-0.21261	10.56000	17.63752	10.56000	-2.12045	10.56000	4.83777	10.56000	-4.17303	10.56000	10.79017	10.56000	-1.38854	10.56000	-2.85973	10.56000	9.71071	10.56000	3.08766	
10.57573	10.57000	15.48102	10.57000	-16.87215	10.57000	2.73901	10.57000	-7.95803	10.57000	-23.49847	10.57000	2.36092	10.57000	2.12631	10.57000	24.73308	10.57000	1.58953	10.57000	2.81683	10.57000	5.14941	10.57000	-8.64265	10.57000	15.61886	10.57000	11.16301	10.57000	-5.09039	10.57000	-7.59604	10.57000	15.93883	10.57000	-0.79225	10.57000	6.99165	10.57000	3.74622	10.57000	6.02629	10.57000	2.55326	10.57000	6.90837	10.57000	1.14749	10.57000	1.89936	10.57000	3.53254	10.57000	-4.80932	10.57000	-1.00319	10.57000	-3.44070	10.57000	-2.59906	10.57000	9.56877	10.57000	-0.20999	10.57000	-0.79061	10.57000	17.59016	10.57000	-3.26695	10.57000	4.88102	10.57000	-4.95204	10.57000	11.03553	10.57000	-1.46445	10.57000	-2.90383	10.57000	10.10612	10.57000	3.07349	
10.58574	10.58000	15.11712	10.58000	-17.65893	10.58000	2.46228	10.58000	-7.71343	10.58000	-22.84937	10.58000	2.23529	10.58000	1.84728	10.58000	26.16768	10.58000	1.63732	10.58000	2.84948	10.58000	5.25308	10.58000	-9.18496	10.58000	15.47641	10.58000	11.45521	10.58000	-4.96252	10.58000	-7.92638	10.58000	15.80283	10.58000	-0.89956	10.58000	6.94884	10.58000	3.94023	10.58000	5.71137	10.58000	2.53541	10.58000	6.13986	10.58000	1.28882	10.58000	1.98782	10.58000	3.56217	10.58000	-7.55733	10.58000	-0.62931	10.58000	-2.54594	10.58000	-2.93198	10.58000	9.72311	10.58000	-0.32500	10.58000	-1.42072	10.58000	17.37520	10.58000	-4.35353	10.58000	4.88120	10.58000	-5.63785	10.58000	11.35443	10.58000	-1.53046	10.58000	-2.99598	10.58000	10.40320	10.58000	3.09269	
10.59574	10.59000	14.71623	10.59000	-18.34950	10.59000	2.14401	10.59000	-7.42706	10.59000	-22.03915	10.59000	2.11782	10.59000	1.56555	10.59000	27.46564	10.59000	1.69176	10.59000	2.88920	10.59000	5.40676	10.59000	-9.68310	10.59000	15.27405	10.59000	11.69521	10.59000	-4.76022	10.59000	-8.20341	10.59000	15.59882	10.59000	-0.95592	10.59000	6.87874	10.59000	4.07438	10.59000	5.45139	10.59000	2.37647	10.59000	5.37316	10.59000	1.40178	10.59000	2.10468	10.59000	3.60832	10.59000	-9.84452	10.59000	-0.00858	10.59000	-1.68087	10.59000	-3.38803	10.59000	9.56458	10.59000	-0.39074	10.59000	-2.08245	10.59000	16.94194	10.59000	-5.33489	10.59000	4.83321	10.59000	-6.22312	10.59000	11.75136	10.59000	-1.58825	10.59000	-3.12310	10.59000	10.60219	10.59000	3.13921	
10.60575	10.60000	14.29577	10.60000	-18.92729	10.60000	1.79172	10.60000	-7.09301	10.60000	-21.10195	10.60000	1.98598	10.60000	1.29113	10.60000	28.60645	10.60000	1.75526	10.60000	2.92966	10.60000	5.60678	10.60000	-10.14661	10.60000	15.01584	10.60000	11.88090	10.60000	-4.49653	10.60000	-8.44397	10.60000	15.33113	10.60000	-0.96083	10.60000	6.78431	10.60000	4.14308	10.60000	5.25380	10.60000	2.08072	10.60000	4.62909	10.60000	1.48098	10.60000	2.24797	10.60000	3.66342	10.60000	-11.61356	10.60000	0.87875	10.60000	-0.88805	10.60000	-3.97650	10.60000	8.91305	10.60000	-0.37990	10.60000	-2.75617	10.60000	16.24083	10.60000	-6.16738	10.60000	4.73136	10.60000	-6.70328	10.60000	12.22797	10.60000	-1.63975	10.60000	-3.26700	10.60000	10.70558	10.60000	3.20389	
10.61575	10.61000	13.87160	10.61000	-19.37448	10.61000	1.41363	10.61000	-6.70338	10.61000	-20.08019	10.61000	1.81551	10.61000	1.03428	10.61000	29.57101	10.61000	1.82853	10.61000	2.96492	10.61000	5.84711	10.61000	-10.58348	10.61000	14.70559	10.61000	12.00987	10.61000	-4.18548	10.61000	-8.66433	10.61000	15.00416	10.61000	-0.91879	10.61000	6.66947	10.61000	4.14781	10.61000	5.12225	10.61000	1.65991	10.61000	3.92427	10.61000	1.52196	10.61000	2.41374	10.61000	3.71625	10.61000	-12.82609	10.61000	2.04865	10.61000	-0.20710	10.61000	-4.70302	10.61000	7.52813	10.61000	-0.26532	10.61000	-3.42213	10.61000	15.22791	10.61000	-6.81324	10.61000	4.57020	10.61000	-7.07733	10.61000	12.78257	10.61000	-1.68689	10.61000	-3.40541	10.61000	10.71791	10.61000	3.27550	
10.62576	10.62000	13.45776	10.62000	-19.67277	10.62000	1.01744	10.62000	-6.24944	10.62000	-19.02037	10.62000	1.58273	10.62000	0.80458	10.62000	30.34225	10.62000	1.91020	10.62000	2.98962	10.62000	6.11943	10.62000	-10.99870	10.62000	14.34703	10.62000	12.07995	10.62000	-3.84130	10.62000	-8.87826	10.62000	14.62256	10.62000	-0.83855	10.62000	6.53912	10.62000	4.09617	10.62000	5.05555	10.62000	1.13143	10.62000	3.27050	10.62000	1.52151	10.62000	2.59593	10.62000	3.75266	10.62000	-13.46604	10.62000	3.51186	10.62000	0.32920	10.62000	-5.56802	10.62000	5.70179	10.62000	-0.02269	10.62000	-4.05953	10.62000	13.86982	10.62000	-7.24464	10.62000	4.34569	10.62000	-7.34829	10.62000	13.40945	10.62000	-1.73129	10.62000	-3.51356	10.62000	10.64543	10.62000	3.34226	
10.63577	10.63000	13.06626	10.63000	-19.80464	10.63000	0.60946	10.63000	-5.72315	10.63000	-17.96856	10.63000	1.26695	10.63000	0.61022	10.63000	30.90575	10.63000	1.99645	10.63000	2.99924	10.63000	6.41336	10.63000	-11.39301	10.63000	13.94417	10.63000	12.08972	10.63000	-3.47774	10.63000	-9.09526	10.63000	14.19150	10.63000	-0.73192	10.63000	6.39912	10.63000	4.00029	10.63000	5.04722	10.63000	0.51622	10.63000	2.67486	10.63000	1.47790	10.63000	2.78686	10.63000	3.75692	10.63000	-13.54123	10.63000	5.27222	10.63000	0.69812	10.63000	-6.56521	10.63000	5.09826	10.63000	0.36651	10.63000	-4.64566	10.63000	12.14914	10.63000	-7.44706	10.63000	4.05620	10.63000	-7.52304	10.63000	14.09812	10.63000	-1.77381	10.63000	-3.56617	10.63000	10.49575	10.63000	3.39337	
10.64577	10.64000	12.70673	10.64000	-19.75505	10.64000	0.19398	10.64000	-5.11885	10.64000	-16.96653	10.64000	0.85299	10.64000	0.45751	10.64000	31.25035	10.64000	2.08093	10.64000	2.99044	10.64000	6.71701	10.64000	-11.76203	10.64000	13.50156	10.64000	12.03894	10.64000	-3.10762	10.64000	-9.31911	10.64000	13.71683	10.64000	-0.61235	10.64000	6.25591	10.64000	3.87481	10.64000	5.08570	10.64000	-0.16315	10.64000	2.14040	10.64000	1.39096	10.64000	2.97786	10.64000	3.71340	10.64000	-13.08265	10.64000	7.32503	10.64000	0.88911	10.64000	-7.68047	10.64000	7.19437	10.64000	0.91216	10.64000	-5.15482	10.64000	10.06952	10.64000	-7.42175	10.64000	3.70347	10.64000	-7.61044	10.64000	14.83271	10.64000	-1.81391	10.64000	-3.53981	10.64000	10.27741	10.64000	3.42063	
10.65578	10.65000	12.38596	10.65000	-19.51309	10.65000	-0.22669	10.65000	-4.43474	10.65000	-16.04859	10.65000	0.33353	10.65000	0.35060	10.65000	31.36863	10.65000	2.15487	10.65000	2.96146	10.65000	7.01777	10.65000	-12.09597	10.65000	13.02453	10.65000	11.92862	10.65000	-2.74240	10.65000	-9.54701	10.65000	13.20532	10.65000	-0.49345	10.65000	6.11620	10.65000	3.73479	10.65000	5.15548	10.65000	-0.88405	10.65000	1.66766	10.65000	1.26202	10.65000	3.16029	10.65000	3.60842	10.65000	-12.14117	10.65000	9.65578	10.65000	0.90494	10.65000	-8.89124	10.65000	10.64324	10.65000	1.61301	10.65000	-5.55725	10.65000	7.66006	10.65000	-7.18658	10.65000	3.29328	10.65000	-7.61774	10.65000	15.59149	10.65000	-1.84922	10.65000	-3.41523	10.65000	9.99937	10.65000	3.41971	
10.66578	10.66000	12.10707	10.66000	-19.07343	10.66000	-0.65189	10.66000	-3.67389	10.66000	-15.23944	10.66000	-0.28896	10.66000	0.29147	10.66000	31.25711	10.66000	2.20771	10.66000	2.91248	10.66000	7.30324	10.66000	-12.38000	10.66000	12.51934	10.66000	11.76096	10.66000	-2.39198	10.66000	-9.76948	10.66000	12.66469	10.66000	-0.38770	10.66000	5.98627	10.66000	3.59398	10.66000	5.23883	10.66000	-1.62484	10.66000	1.25663	10.66000	1.09371	10.66000	3.32641	10.66000	3.43198	10.66000	-10.78262	10.66000	12.23923	10.66000	0.76171	10.66000	-10.16672	10.66000	12.33499	10.66000	2.45491	10.66000	-5.81879	10.66000	4.97812	10.66000	-6.77480	10.66000	2.83586	10.66000	-7.54540	10.66000	16.34693	10.66000	-1.87529	10.66000	-3.17931	10.66000	9.67048	10.66000	3.39097	
10.67579	10.67000	11.86822	10.67000	-18.43704	10.67000	-1.08194	10.67000	-2.84461	10.67000	-14.55257	10.67000	-1.00085	10.67000	0.28006	10.67000	30.91616	10.67000	2.22824	10.67000	2.84587	10.67000	7.56237	10.67000	-12.59541	10.67000	11.99294	10.67000	11.53888	10.67000	-2.06433	10.67000	-9.97111	10.67000	12.10331	10.67000	-0.30530	10.67000	5.87145	10.67000	3.46357	10.67000	5.31800	10.67000	-2.36547	10.67000	0.90856	10.67000	0.88963	10.67000	3.47007	10.67000	3.17910	10.67000	-9.08292	10.67000	15.03937	10.67000	0.48792	10.67000	-11.46889	10.67000	9.61696	10.67000	3.41017	10.67000	-5.90250	10.67000	2.10981	10.67000	-6.23117	10.67000	2.34596	10.67000	-7.38263	10.67000	17.06643	10.67000	-1.88594	10.67000	-2.82658	10.67000	9.29891	10.67000	3.33965	
10.68579	10.68000	11.66116	10.68000	-17.61101	10.68000	-1.51771	10.68000	-1.96000	10.68000	-13.98919	10.68000	-1.77719	10.68000	0.31450	10.68000	30.34955	10.68000	2.20607	10.68000	2.76619	10.68000	7.78646	10.68000	-12.72156	10.68000	11.45249	10.68000	11.26556	10.68000	-1.76524	10.68000	-10.13231	10.68000	11.52972	10.68000	-0.25351	10.68000	5.77560	10.68000	3.35139	10.68000	5.37728	10.68000	-3.08757	10.68000	0.62723	10.68000	0.65396	10.68000	3.58692	10.68000	2.85062	10.68000	-7.12444	10.68000	18.01009	10.68000	0.12257	10.68000	-12.75442	10.68000	3.73548	10.68000	4.43843	10.68000	-5.77282	10.68000	-0.83259	10.68000	-5.60672	10.68000	1.84250	10.68000	-7.10638	10.68000	17.71390	10.68000	-1.87422	10.68000	-2.35984	10.68000	8.89165	10.68000	3.27536	
