Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
9.92	0.270176	0.620577	0.669258	0.306567	0.357146	0.66813	0.585905	0.287687	0.284929	0.856423	0.357538	0.239835	0.35046	0.858232	0.181951	0.327886	0.132344	0.586989	0.766446	0.224697	0.177543	0.568564	0.773211	0.217619	0.204186	0.627491	0.711947	0.240196	0.326346	0.573198	0.668654	0.343285	-0.197482	0.57355	0.26427	0.749802	-0.190633	0.324678	0.202538	0.904003	-0.187232	0.286268	0.179051	0.922462	0.721866	0.17892	0.665619	-0.0620361	0.728767	0.192039	0.654098	-0.0646251	0.726481	0.154175	0.668622	-0.0374178	0.366452	0.589075	0.6382	0.333773
9.93	0.267976	0.622208	0.665965	0.312309	0.360278	0.654076	0.592715	0.301784	0.292502	0.859621	0.341018	0.243313	0.351925	0.864242	0.154491	0.324602	0.0659473	0.596557	0.769645	0.217757	0.20827	0.582096	0.74955	0.236564	0.200292	0.630011	0.710428	0.241374	0.325523	0.574653	0.66908	0.340795	-0.208577	0.576374	0.269209	0.742843	-0.203514	0.338531	0.211895	0.893912	-0.201331	0.302566	0.186881	0.912686	0.721056	0.184408	0.663416	-0.0771469	0.72732	0.192148	0.654968	-0.071427	0.727855	0.154291	0.666678	-0.0442887	0.366341	0.587843	0.639329	0.333907
9.94	0.267097	0.625121	0.661592	0.316512	0.360907	0.641181	0.600248	0.313583	0.300258	0.861054	0.328072	0.246575	0.353509	0.868318	0.134134	0.321036	0.116968	0.593378	0.761919	0.231735	0.237829	0.593284	0.72627	0.25295	0.231054	0.618089	0.717219	0.224	0.324742	0.576557	0.66903	0.338413	-0.218284	0.581188	0.271005	0.735615	-0.216917	0.354315	0.222092	0.88209	-0.217328	0.31982	0.196957	0.900939	0.719356	0.190667	0.661163	-0.0950536	0.724737	0.193668	0.656413	-0.0798138	0.727838	0.156369	0.665621	-0.0524257	0.367066	0.58675	0.640133	0.333493
9.95	0.267086	0.62821	0.656759	0.320447	0.360554	0.630616	0.609023	0.318459	0.306507	0.861615	0.320059	0.247458	0.365366	0.867333	0.12438	0.31428	0.15507	0.5965	0.749144	0.242743	0.258558	0.603498	0.706677	0.263715	0.257831	0.608163	0.720933	0.209565	0.324177	0.579282	0.668295	0.335744	-0.226906	0.587782	0.270133	0.728048	-0.230081	0.372105	0.232591	0.868621	-0.233971	0.338024	0.208947	0.887321	0.716759	0.197316	0.658971	-0.114366	0.720943	0.196235	0.658587	-0.0894203	0.725977	0.160065	0.665986	-0.061634	0.3685	0.585809	0.640623	0.332623
9.96	0.267474	0.630138	0.652678	0.324645	0.357469	0.623159	0.61869	0.317979	0.311815	0.861151	0.315275	0.248582	0.369276	0.863478	0.146747	0.310655	0.173863	0.602223	0.739784	0.24458	0.268961	0.60653	0.69643	0.273433	0.265198	0.606748	0.720771	0.204977	0.32409	0.582768	0.666891	0.33257	-0.234857	0.59497	0.268834	0.720126	-0.242586	0.39204	0.242673	0.853561	-0.250365	0.357153	0.222431	0.871942	0.713254	0.204466	0.656774	-0.134578	0.71614	0.199175	0.661454	-0.0997573	0.72166	0.165002	0.66843	-0.0719913	0.370295	0.585043	0.640865	0.331509
9.97	0.268431	0.630773	0.649536	0.328898	0.351552	0.617569	0.629516	0.314212	0.316472	0.859428	0.315405	0.248492	0.361917	0.860134	0.179957	0.311128	0.194616	0.605815	0.731063	0.246291	0.27416	0.608995	0.689959	0.279139	0.256403	0.61211	0.718299	0.208867	0.324558	0.587125	0.664832	0.328549	-0.241825	0.601491	0.269798	0.711996	-0.254621	0.413933	0.251863	0.836895	-0.266473	0.376968	0.236991	0.854823	0.708768	0.212147	0.65458	-0.155455	0.710572	0.201924	0.66494	-0.110313	0.715239	0.170263	0.672691	-0.0832541	0.372218	0.584504	0.640899	0.330239
9.98	0.270095	0.630834	0.6468	0.332788	0.343188	0.612454	0.640427	0.31141	0.320535	0.856191	0.321297	0.246906	0.353825	0.857886	0.208237	0.308993	0.21596	0.610427	0.719463	0.251224	0.278248	0.615313	0.683284	0.277651	0.244511	0.620624	0.71388	0.213109	0.325094	0.59174	0.662596	0.32423	-0.247336	0.606324	0.274589	0.704129	-0.266553	0.437299	0.260049	0.818592	-0.28258	0.397291	0.251962	0.835957	0.703394	0.219828	0.652588	-0.176187	0.704464	0.203953	0.668998	-0.120727	0.706545	0.175197	0.67896	-0.0954627	0.373907	0.584213	0.640798	0.329039
9.99	0.272328	0.631197	0.643893	0.335902	0.3357	0.605961	0.651137	0.310061	0.32394	0.851386	0.331681	0.245341	0.352392	0.852695	0.235611	0.305316	0.22998	0.615264	0.709699	0.254731	0.279571	0.625529	0.676879	0.26905	0.239961	0.625351	0.710317	0.216343	0.32473	0.596188	0.660812	0.320059	-0.251041	0.609729	0.281994	0.696913	-0.278666	0.461518	0.267543	0.798603	-0.299042	0.418544	0.265708	0.81535	0.697487	0.226736	0.651041	-0.195574	0.698071	0.204603	0.673603	-0.13074	0.696362	0.179027	0.686535	-0.108161	0.375339	0.5842	0.640542	0.327929
10	0.274992	0.632302	0.640491	0.33815	0.331391	0.598814	0.661173	0.307329	0.32665	0.845198	0.34435	0.245687	0.355708	0.842177	0.266266	0.305471	0.238069	0.621367	0.70116	0.256126	0.275694	0.638253	0.671775	0.255625	0.242683	0.62473	0.709887	0.216512	0.323615	0.600054	0.659622	0.316396	-0.253358	0.61239	0.290103	0.690383	-0.290701	0.486119	0.274794	0.776961	-0.315545	0.44109	0.276739	0.793276	0.691494	0.232113	0.650115	-0.212862	0.691649	0.203341	0.678673	-0.140276	0.685334	0.181078	0.694917	-0.120903	0.376503	0.584565	0.640065	0.326871
10.01	0.277938	0.633954	0.636644	0.339908	0.329846	0.590722	0.670744	0.303894	0.328849	0.837689	0.358229	0.248612	0.358462	0.828558	0.300172	0.308048	0.243618	0.628105	0.693645	0.254935	0.269319	0.650013	0.668603	0.240667	0.248238	0.622613	0.710355	0.214769	0.322043	0.603327	0.6589	0.313266	-0.255066	0.614926	0.297722	0.684229	-0.301852	0.510753	0.28212	0.75394	-0.330637	0.465135	0.284368	0.770366	0.685705	0.235406	0.650137	-0.227408	0.685332	0.199956	0.684106	-0.149456	0.674011	0.18063	0.703802	-0.133209	0.377298	0.585269	0.639406	0.325985
10.02	0.28086	0.63532	0.63292	0.341905	0.330962	0.580391	0.680369	0.301179	0.33085	0.828798	0.373182	0.253707	0.359811	0.812685	0.335109	0.3127	0.246211	0.634502	0.688432	0.250698	0.264355	0.658186	0.666692	0.228976	0.252271	0.621338	0.710178	0.21435	0.319426	0.605921	0.658973	0.310777	-0.25668	0.617661	0.304125	0.67832	-0.311135	0.535121	0.289633	0.730036	-0.342446	0.490472	0.288778	0.747513	0.679986	0.237041	0.651365	-0.239072	0.679104	0.194479	0.689873	-0.15834	0.662862	0.177064	0.712955	-0.144772	0.377776	0.586198	0.638623	0.325297
10.03	0.283342	0.635756	0.629864	0.344678	0.333825	0.567663	0.690545	0.29911	0.332707	0.818538	0.389599	0.259835	0.362552	0.79395	0.369527	0.318826	0.245363	0.641124	0.684505	0.245377	0.261186	0.66331	0.665083	0.222411	0.252115	0.623125	0.70836	0.21536	0.315732	0.607653	0.659957	0.309074	-0.258388	0.620749	0.308765	0.672734	-0.317523	0.559143	0.296984	0.705931	-0.349259	0.51657	0.290721	0.72571	0.674033	0.237688	0.653966	-0.248016	0.67283	0.187345	0.695902	-0.1671	0.65236	0.170017	0.722048	-0.15546	0.378103	0.587268	0.63774	0.324718
10.04	0.285387	0.635794	0.627248	0.347679	0.336522	0.554205	0.69976	0.299909	0.334341	0.806817	0.407332	0.267102	0.367253	0.772388	0.403448	0.325226	0.245931	0.647089	0.67963	0.242688	0.259818	0.666996	0.662536	0.220582	0.250197	0.626321	0.705829	0.216629	0.311072	0.608623	0.661644	0.308284	-0.260238	0.624563	0.310887	0.667493	-0.320466	0.582734	0.303528	0.682344	-0.350178	0.542575	0.29129	0.705789	0.667688	0.237811	0.65791	-0.254545	0.666437	0.179053	0.702051	-0.17586	0.643026	0.159716	0.730518	-0.165386	0.378455	0.588284	0.636831	0.324254
10.05	0.287198	0.635892	0.624817	0.350375	0.340246	0.54266	0.705209	0.304028	0.335591	0.793626	0.425922	0.275912	0.371962	0.749007	0.436797	0.331424	0.249223	0.65257	0.673918	0.24057	0.261949	0.669621	0.658261	0.222897	0.250408	0.628546	0.703651	0.217027	0.305651	0.609212	0.663647	0.308241	-0.262306	0.629436	0.310124	0.662441	-0.320785	0.605653	0.309091	0.659352	-0.345904	0.567487	0.292545	0.687551	0.660987	0.23758	0.662921	-0.259206	0.659841	0.170101	0.708179	-0.184816	0.635148	0.146973	0.737865	-0.17476	0.378908	0.589103	0.635971	0.323925
10.06	0.288655	0.635664	0.622848	0.353086	0.342994	0.534187	0.709063	0.306967	0.337063	0.778627	0.4451	0.286383	0.375218	0.725138	0.468646	0.337279	0.253645	0.658167	0.668264	0.23644	0.266593	0.671476	0.653162	0.226776	0.253146	0.629063	0.702266	0.21684	0.30008	0.609758	0.665526	0.308581	-0.264643	0.635064	0.307666	0.657267	-0.318246	0.627735	0.31324	0.637611	-0.337149	0.59097	0.295282	0.670741	0.654019	0.237017	0.668643	-0.262676	0.652895	0.161171	0.714174	-0.194183	0.628576	0.132568	0.744018	-0.183724	0.379459	0.589666	0.635238	0.323693
10.07	0.289803	0.634332	0.621902	0.356194	0.343059	0.527279	0.713667	0.308165	0.338965	0.761975	0.464758	0.297483	0.375879	0.702078	0.498166	0.342974	0.256191	0.664805	0.662927	0.230064	0.269805	0.673021	0.649895	0.227782	0.25556	0.629488	0.700981	0.216933	0.294639	0.610417	0.667157	0.308998	-0.267676	0.641389	0.304054	0.651553	-0.313485	0.649097	0.315854	0.616958	-0.324755	0.613012	0.299097	0.655203	0.64682	0.236474	0.674693	-0.265506	0.645576	0.152472	0.720044	-0.203764	0.622974	0.117294	0.749053	-0.192524	0.380013	0.590021	0.634642	0.323565
10.08	0.291022	0.632401	0.621577	0.35919	0.342036	0.520392	0.718476	0.309831	0.340979	0.744094	0.485017	0.307922	0.372871	0.680639	0.525065	0.349292	0.257831	0.672419	0.656732	0.223781	0.269144	0.677029	0.647096	0.224633	0.255789	0.63135	0.698912	0.217926	0.289741	0.611083	0.668509	0.309391	-0.271894	0.647935	0.300157	0.645104	-0.306935	0.669604	0.316869	0.597508	-0.310239	0.633455	0.303661	0.640528	0.639492	0.23615	0.680823	-0.267884	0.637928	0.144081	0.725717	-0.213596	0.618012	0.101939	0.753058	-0.201429	0.380472	0.59019	0.63425	0.323488
10.09	0.292599	0.63053	0.621357	0.36157	0.340621	0.514692	0.721691	0.313418	0.342423	0.725385	0.506218	0.316712	0.366451	0.660689	0.549723	0.356383	0.259629	0.680365	0.649661	0.218261	0.265568	0.683917	0.643432	0.218466	0.254525	0.634331	0.696105	0.219725	0.28568	0.611689	0.669594	0.309624	-0.277408	0.654177	0.296677	0.638028	-0.299164	0.688974	0.316638	0.579272	-0.29576	0.651893	0.308892	0.626217	0.632156	0.23603	0.686889	-0.269911	0.630029	0.136043	0.731082	-0.223773	0.613469	0.087227	0.756057	-0.210773	0.380749	0.590181	0.634117	0.323438
10.1	0.294474	0.628717	0.621173	0.363515	0.338621	0.511694	0.723057	0.317322	0.343127	0.705653	0.528431	0.324157	0.358068	0.641183	0.573117	0.363605	0.260751	0.688258	0.642723	0.212643	0.260357	0.690858	0.640841	0.21036	0.253549	0.637362	0.693174	0.221343	0.282515	0.61229	0.670397	0.309603	-0.283849	0.659636	0.294229	0.630666	-0.291028	0.706841	0.315868	0.562055	-0.283546	0.667614	0.315019	0.612092	0.624866	0.236168	0.692676	-0.271968	0.621967	0.128325	0.736026	-0.234429	0.608998	0.074026	0.758166	-0.220967	0.380758	0.590031	0.63425	0.323441
10.11	0.296518	0.627017	0.620911	0.365235	0.336291	0.511101	0.723582	0.319551	0.343045	0.684973	0.550962	0.331016	0.349856	0.621275	0.595417	0.370267	0.260707	0.696069	0.636183	0.206858	0.254885	0.696095	0.639756	0.202972	0.253549	0.639966	0.690524	0.222111	0.280371	0.612851	0.670975	0.30919	-0.290674	0.663998	0.293358	0.623342	-0.28329	0.722788	0.315532	0.545678	-0.275052	0.679966	0.322463	0.59834	0.61758	0.236661	0.698173	-0.274119	0.613837	0.120893	0.740478	-0.245523	0.604276	0.0623147	0.759716	-0.231945	0.380547	0.589765	0.634621	0.323446
10.12	0.298795	0.625457	0.620568	0.366634	0.332965	0.512144	0.723767	0.320942	0.34246	0.663287	0.573831	0.336881	0.342797	0.601796	0.615696	0.375832	0.260763	0.703377	0.629732	0.201742	0.250748	0.700161	0.638272	0.198767	0.254087	0.642641	0.687782	0.222282	0.279022	0.613435	0.67136	0.308416	-0.297349	0.667296	0.29432	0.616178	-0.276924	0.736332	0.316578	0.530006	-0.270969	0.688807	0.331654	0.584916	0.61022	0.23769	0.703371	-0.276413	0.605737	0.113627	0.744462	-0.256801	0.599136	0.0528859	0.760693	-0.244102	0.380055	0.589529	0.635139	0.323439
10.13	0.301312	0.624008	0.620135	0.367774	0.329634	0.514164	0.723182	0.322467	0.340719	0.641691	0.596812	0.340527	0.338189	0.584022	0.632703	0.379781	0.261841	0.709995	0.622977	0.198108	0.249808	0.703829	0.634701	0.198434	0.254553	0.645709	0.68476	0.222188	0.278169	0.614005	0.671612	0.307502	-0.303497	0.669629	0.297418	0.609122	-0.272918	0.747068	0.319544	0.51507	-0.271012	0.694378	0.342788	0.571742	0.602755	0.239304	0.708189	-0.279085	0.597675	0.106728	0.747964	-0.268225	0.593432	0.0459272	0.761248	-0.257354	0.379389	0.589296	0.635794	0.323358
10.14	0.303978	0.622473	0.619631	0.369028	0.327042	0.517112	0.721222	0.324772	0.337538	0.620545	0.620275	0.340955	0.334397	0.56668	0.647829	0.383889	0.264028	0.715899	0.615967	0.195862	0.252487	0.707185	0.628963	0.20136	0.254869	0.649481	0.681188	0.221809	0.277688	0.614465	0.671839	0.30652	-0.308969	0.670942	0.302961	0.602153	-0.271767	0.75476	0.324753	0.501015	-0.273672	0.697035	0.355643	0.559253	0.595151	0.241383	0.712714	-0.28208	0.589588	0.100501	0.751067	-0.279614	0.586934	0.0412872	0.761694	-0.271342	0.378606	0.589092	0.636522	0.323215
10.15	0.306502	0.620744	0.61909	0.370757	0.325209	0.521245	0.718029	0.327072	0.332856	0.600463	0.643922	0.337663	0.324407	0.550174	0.662686	0.391044	0.266243	0.721203	0.609058	0.195011	0.257463	0.709875	0.622244	0.206405	0.255694	0.653758	0.676986	0.221159	0.277513	0.61473	0.672132	0.305504	-0.313735	0.67119	0.310897	0.59533	-0.272997	0.759645	0.331919	0.4881	-0.277233	0.697126	0.369586	0.548236	0.587429	0.244106	0.71693	-0.28522	0.581196	0.0956287	0.753843	-0.291181	0.579576	0.0385424	0.762284	-0.285534	0.377781	0.588832	0.637306	0.32311
10.16	0.308764	0.618704	0.618664	0.372994	0.3235	0.526964	0.714087	0.328232	0.326159	0.581866	0.667017	0.331874	0.307395	0.537964	0.674118	0.40208	0.267219	0.725858	0.60284	0.195727	0.262986	0.711953	0.615791	0.21157	0.256984	0.658419	0.672211	0.2204	0.277674	0.61477	0.672529	0.304401	-0.317404	0.670284	0.321181	0.588911	-0.275966	0.762017	0.340541	0.476661	-0.280665	0.694906	0.384226	0.539169	0.579626	0.24765	0.720843	-0.288251	0.57248	0.0923002	0.756292	-0.302934	0.571459	0.037274	0.763111	-0.29951	0.377016	0.588596	0.63805	0.322965
10.17	0.31073	0.61645	0.618401	0.375521	0.321244	0.53421	0.710063	0.327463	0.318404	0.563967	0.688626	0.32612	0.288841	0.529568	0.681581	0.414217	0.266782	0.729937	0.597509	0.197487	0.26735	0.71442	0.609964	0.214645	0.258293	0.66385	0.66663	0.219526	0.27803	0.614646	0.672996	0.303293	-0.319864	0.668515	0.332987	0.583004	-0.280068	0.762186	0.350267	0.466848	-0.28334	0.690496	0.399451	0.532328	0.571821	0.25179	0.724523	-0.291013	0.563489	0.0904496	0.758524	-0.314547	0.562685	0.0372109	0.764149	-0.313173	0.376392	0.588359	0.638721	0.322798
10.18	0.312219	0.614137	0.618391	0.378085	0.318789	0.538319	0.708849	0.32576	0.312379	0.544614	0.708585	0.322058	0.273892	0.517983	0.692859	0.420266	0.265667	0.73377	0.592943	0.198548	0.26981	0.718278	0.604295	0.214725	0.259439	0.670054	0.660255	0.218592	0.278461	0.614285	0.6736	0.302286	-0.320492	0.665981	0.345877	0.578033	-0.284548	0.760519	0.360707	0.458839	-0.284778	0.684212	0.414995	0.527763	0.564317	0.256118	0.727839	-0.293598	0.55426	0.090236	0.760554	-0.325898	0.553309	0.0378958	0.765533	-0.326148	0.375981	0.588166	0.639297	0.322489
10.19	0.312729	0.612	0.618713	0.380593	0.317151	0.539434	0.709561	0.323959	0.30487	0.526185	0.727435	0.31784	0.269479	0.50369	0.708317	0.414687	0.26419	0.737239	0.58956	0.19774	0.271129	0.723196	0.598487	0.212817	0.260607	0.676821	0.653217	0.217495	0.278781	0.613691	0.674397	0.301419	-0.319375	0.663054	0.358914	0.574055	-0.28873	0.757613	0.371193	0.452628	-0.284591	0.676762	0.430236	0.52526	0.557515	0.260431	0.730479	-0.29623	0.544928	0.0919087	0.762291	-0.336924	0.543554	0.0390904	0.767247	-0.33816	0.375842	0.587985	0.639771	0.322041
10.2	0.311975	0.610252	0.619261	0.383118	0.314712	0.540349	0.710574	0.322588	0.29728	0.511401	0.741834	0.315874	0.271282	0.492239	0.722678	0.402299	0.262319	0.740408	0.587345	0.194962	0.272393	0.728442	0.592287	0.210642	0.262108	0.684118	0.645474	0.215977	0.278913	0.612917	0.675327	0.300788	-0.31675	0.659977	0.371356	0.571135	-0.29207	0.754143	0.380966	0.448138	-0.282626	0.669135	0.443945	0.524684	0.551663	0.26474	0.732235	-0.299019	0.53582	0.0955976	0.763527	-0.347541	0.53396	0.0408187	0.768981	-0.349125	0.375884	0.587801	0.640199	0.321475
10.21	0.309859	0.60911	0.619756	0.385844	0.310324	0.54204	0.711565	0.321817	0.29407	0.499707	0.750988	0.315964	0.265968	0.48191	0.736202	0.393738	0.259471	0.74355	0.586085	0.190559	0.27427	0.733747	0.585566	0.208573	0.264028	0.692193	0.636735	0.213839	0.278816	0.612009	0.67636	0.300405	-0.3131	0.656941	0.382401	0.569356	-0.294098	0.750639	0.389413	0.445427	-0.27933	0.662162	0.455088	0.525748	0.546765	0.269252	0.733142	-0.30175	0.527237	0.100538	0.764392	-0.357238	0.524638	0.0426665	0.770725	-0.359052	0.375836	0.58774	0.640555	0.320933
10.22	0.306385	0.607836	0.620624	0.389217	0.301931	0.544273	0.713904	0.320853	0.290446	0.49391	0.756549	0.315164	0.251118	0.472952	0.747446	0.393168	0.255543	0.746453	0.585856	0.185144	0.276485	0.739231	0.578661	0.205534	0.266649	0.701059	0.626846	0.210902	0.278379	0.611061	0.677442	0.300302	-0.308995	0.654085	0.391297	0.568842	-0.294631	0.747382	0.396232	0.444536	-0.276275	0.656794	0.462588	0.527546	0.542758	0.274518	0.733099	-0.304334	0.519407	0.106131	0.764955	-0.365783	0.515769	0.0444237	0.772569	-0.367623	0.375788	0.588063	0.640633	0.32024
10.23	0.30162	0.605283	0.622677	0.393613	0.292712	0.543657	0.717581	0.322235	0.283569	0.496986	0.757841	0.313482	0.233412	0.47108	0.751046	0.399414	0.250691	0.74898	0.586383	0.17983	0.278129	0.745234	0.571938	0.200395	0.270252	0.710722	0.615625	0.206988	0.277731	0.609858	0.678677	0.30056	-0.304775	0.651332	0.397696	0.56984	-0.29362	0.744344	0.401494	0.44558	-0.273576	0.652919	0.466783	0.530062	0.539633	0.280247	0.732285	-0.306622	0.512584	0.111576	0.765327	-0.372938	0.507681	0.0464565	0.774145	-0.375235	0.375567	0.58884	0.640434	0.319469
10.24	0.296453	0.601465	0.626176	0.397818	0.28844	0.542876	0.718562	0.325203	0.273593	0.508671	0.75512	0.310152	0.218433	0.480034	0.745934	0.40674	0.244724	0.751087	0.587448	0.175735	0.278771	0.751929	0.565381	0.19296	0.27493	0.721107	0.603029	0.201928	0.27707	0.608202	0.680197	0.301089	-0.30055	0.648633	0.401403	0.572556	-0.291049	0.74162	0.405099	0.448537	-0.269643	0.649721	0.468963	0.534069	0.537378	0.285783	0.731053	-0.308406	0.506929	0.116294	0.765631	-0.378559	0.500816	0.0491112	0.775177	-0.381932	0.375326	0.589837	0.64008	0.318623
10.25	0.29236	0.598463	0.629836	0.399592	0.287173	0.546204	0.715735	0.326981	0.262856	0.524192	0.750299	0.305256	0.214272	0.492456	0.739206	0.406386	0.237521	0.752332	0.589667	0.17284	0.278802	0.759195	0.558582	0.184059	0.280567	0.732139	0.589156	0.195319	0.276468	0.606205	0.681822	0.301993	-0.296494	0.645918	0.402453	0.576986	-0.287134	0.739125	0.407166	0.453281	-0.264297	0.646483	0.47015	0.539598	0.535924	0.291003	0.729488	-0.309758	0.502535	0.119879	0.765863	-0.382808	0.49545	0.0524381	0.775549	-0.387689	0.375181	0.590897	0.63963	0.317731
10.26	0.289882	0.597019	0.632522	0.399316	0.285625	0.551679	0.712468	0.326279	0.254925	0.538766	0.744263	0.301359	0.228733	0.497133	0.738264	0.394344	0.230161	0.752205	0.593406	0.17054	0.279387	0.766853	0.550742	0.174821	0.287653	0.74448	0.572741	0.187013	0.275949	0.604093	0.683288	0.303383	-0.292722	0.643066	0.401736	0.582571	-0.282319	0.736683	0.407997	0.459492	-0.258243	0.642709	0.470925	0.54632	0.535173	0.295291	0.728132	-0.310189	0.499527	0.122273	0.766071	-0.38556	0.491692	0.0562892	0.775304	-0.392395	0.375321	0.591967	0.638983	0.316876
10.27	0.289307	0.597766	0.633249	0.397458	0.286714	0.557378	0.70863	0.323988	0.251132	0.548416	0.739015	0.300048	0.254982	0.517975	0.724576	0.3764	0.223975	0.750579	0.597975	0.169976	0.282368	0.774924	0.540171	0.167259	0.296709	0.759431	0.551097	0.177539	0.275304	0.601988	0.68459	0.305213	-0.28935	0.639852	0.399462	0.589318	-0.276753	0.734216	0.407745	0.466988	-0.252138	0.638442	0.471229	0.553861	0.53496	0.298183	0.727569	-0.309108	0.497912	0.123628	0.766262	-0.386836	0.489441	0.0604989	0.774589	-0.395979	0.376454	0.592786	0.638142	0.315693
10.28	0.290198	0.601455	0.631402	0.394169	0.283001	0.563471	0.706557	0.32123	0.25246	0.553436	0.733045	0.304332	0.259128	0.567475	0.691156	0.364867	0.218282	0.747709	0.603307	0.171187	0.288562	0.783451	0.52538	0.164048	0.306845	0.778439	0.521518	0.167025	0.274267	0.600153	0.685659	0.307351	-0.286276	0.636155	0.396182	0.596986	-0.270504	0.731663	0.406545	0.475624	-0.24631	0.633795	0.471065	0.561902	0.535296	0.299422	0.728125	-0.306003	0.497613	0.124206	0.766444	-0.386675	0.488523	0.064795	0.773621	-0.398318	0.378021	0.592882	0.637642	0.31465
10.29	0.290074	0.603496	0.630925	0.391896	0.25923	0.566679	0.714139	0.318874	0.260508	0.560717	0.720524	0.31397	0.23192	0.59802	0.668799	0.375889	0.211636	0.743185	0.610579	0.173435	0.297064	0.792373	0.506315	0.165965	0.315316	0.802241	0.48265	0.155029	0.272976	0.598598	0.68651	0.309626	-0.283342	0.631985	0.391977	0.60553	-0.263938	0.728946	0.404486	0.485144	-0.24123	0.628842	0.470371	0.570191	0.536495	0.298349	0.73015	-0.30007	0.498386	0.124403	0.766672	-0.385162	0.488803	0.0689785	0.772609	-0.399236	0.379408	0.591996	0.637751	0.314428
10.3	0.289407	0.602548	0.634693	0.387743	0.233906	0.56964	0.727498	0.302564	0.267109	0.573415	0.704186	0.322445	0.20872	0.590036	0.67555	0.389776	0.202944	0.737368	0.619987	0.175269	0.30636	0.800683	0.48512	0.17236	0.321335	0.827912	0.437473	0.141148	0.27169	0.597427	0.687037	0.311843	-0.280335	0.627663	0.386462	0.614897	-0.257348	0.725946	0.401787	0.49532	-0.23734	0.623679	0.468919	0.578627	0.538955	0.294073	0.733661	-0.291187	0.500106	0.124427	0.766809	-0.382643	0.49026	0.0729239	0.771659	-0.398584	0.381252	0.590294	0.638333	0.314215
10.31	0.291203	0.601941	0.639264	0.37975	0.240702	0.569672	0.733912	0.280908	0.265671	0.590582	0.689058	0.325317	0.229322	0.570906	0.692631	0.376483	0.192491	0.730729	0.630652	0.176803	0.315588	0.807207	0.464282	0.182382	0.32776	0.85064	0.391629	0.124942	0.270942	0.596974	0.686899	0.313659	-0.277083	0.623553	0.379324	0.624917	-0.250749	0.722331	0.399008	0.506118	-0.234545	0.618276	0.466573	0.587395	0.542978	0.285822	0.738204	-0.280242	0.503063	0.124096	0.766772	-0.378931	0.492615	0.0765041	0.770831	-0.396607	0.382792	0.588168	0.639398	0.314164
10.32	0.294413	0.602741	0.643265	0.369099	0.277628	0.557376	0.728228	0.28625	0.261189	0.608218	0.676067	0.323703	0.272182	0.568625	0.689351	0.3569	0.180576	0.723575	0.642258	0.177019	0.322824	0.812109	0.446114	0.19299	0.33748	0.870155	0.343071	0.106021	0.271143	0.597687	0.685649	0.31486	-0.273416	0.619935	0.370474	0.635353	-0.244186	0.717584	0.39689	0.517615	-0.232343	0.612438	0.463327	0.596878	0.548616	0.274002	0.742839	-0.268578	0.507611	0.123187	0.766371	-0.373941	0.49594	0.0791481	0.770396	-0.392771	0.383712	0.585947	0.640732	0.314474
10.33	0.298176	0.603905	0.6471	0.357283	0.322433	0.547592	0.706921	0.310553	0.254999	0.62407	0.666628	0.317992	0.263271	0.590308	0.674981	0.355845	0.167826	0.715637	0.65526	0.174165	0.32541	0.817043	0.432053	0.199698	0.346784	0.885405	0.295555	0.0919028	0.271923	0.599532	0.683544	0.315257	-0.269234	0.617178	0.359851	0.645841	-0.237888	0.711284	0.395832	0.529907	-0.230259	0.606034	0.459136	0.607369	0.555628	0.260491	0.746458	-0.257339	0.514109	0.121429	0.765417	-0.367536	0.499937	0.0804738	0.770567	-0.387057	0.384332	0.584221	0.641829	0.314691
10.34	0.301541	0.603091	0.651969	0.346828	0.339687	0.554367	0.689615	0.318939	0.246481	0.639009	0.659824	0.309107	0.226407	0.602921	0.66885	0.371304	0.155632	0.707416	0.668711	0.167831	0.324663	0.822538	0.421793	0.200289	0.351542	0.893553	0.266129	0.0845962	0.27245	0.602085	0.681209	0.314991	-0.264266	0.615443	0.347982	0.655974	-0.232473	0.70296	0.396207	0.542976	-0.227968	0.598987	0.454178	0.618844	0.563243	0.247831	0.748463	-0.247265	0.522646	0.118806	0.763775	-0.359687	0.504771	0.0805833	0.771195	-0.379435	0.384479	0.583339	0.642449	0.314881
