Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
18.52	0.42021	0.529021	0.609252	0.415178	0.39904	0.662766	0.492489	0.398701	0.528765	0.699749	0.279388	0.390769	0.509128	0.632075	0.383294	0.440859	0.256257	0.484843	0.72659	0.413916	0.402235	0.540587	0.645172	0.360174	0.427422	0.529624	0.605489	0.412544	0.483762	0.516217	0.519635	0.479034	0.0249815	0.614168	0.0667219	0.785953	-0.192829	0.45847	0.182818	0.848056	-0.258993	0.458069	0.278737	0.803368	0.714622	0.0967923	0.689485	-0.0675103	0.729344	0.167327	0.658878	-0.0770636	0.749151	0.230393	0.612802	-0.100826	0.526066	0.515724	0.460936	0.494794
18.53	0.416972	0.528195	0.605142	0.425379	0.396683	0.653792	0.505072	0.400126	0.536465	0.703672	0.258612	0.387518	0.513911	0.663591	0.345658	0.419599	0.249817	0.490242	0.726561	0.411538	0.41463	0.54117	0.634567	0.364063	0.434288	0.52184	0.610381	0.408058	0.483097	0.513884	0.519299	0.482565	0.0175462	0.61645	0.0711146	0.78398	-0.195731	0.468342	0.184045	0.841708	-0.264436	0.465614	0.281954	0.796102	0.710408	0.0942008	0.694258	-0.0667237	0.72464	0.167297	0.663899	-0.0783991	0.734323	0.25312	0.619321	-0.11464	0.52757	0.514239	0.460638	0.495016
18.54	0.413323	0.528881	0.600162	0.435034	0.394502	0.642912	0.519248	0.401763	0.543169	0.707916	0.240001	0.382389	0.517141	0.695721	0.298208	0.399511	0.252225	0.494945	0.722982	0.410742	0.425837	0.549617	0.622129	0.359916	0.439163	0.50668	0.61606	0.413377	0.483133	0.511149	0.518738	0.486025	0.00864536	0.618949	0.075184	0.781777	-0.19939	0.479075	0.185464	0.834466	-0.272085	0.473725	0.285991	0.787251	0.705728	0.0923026	0.699339	-0.0659729	0.719448	0.168503	0.66901	-0.0801699	0.718559	0.276756	0.624855	-0.128979	0.530507	0.512053	0.46003	0.494708
18.55	0.409992	0.530887	0.5946	0.443301	0.393133	0.630161	0.533065	0.405196	0.547277	0.714792	0.227723	0.371082	0.507362	0.728031	0.252391	0.385814	0.26367	0.499498	0.715711	0.410777	0.428611	0.562169	0.614724	0.349819	0.439614	0.505008	0.615818	0.415301	0.483942	0.508331	0.517963	0.488993	-0.00110578	0.621552	0.0793051	0.779348	-0.203289	0.490487	0.186993	0.826516	-0.280603	0.483018	0.290089	0.777048	0.700818	0.0915699	0.704394	-0.0655618	0.713986	0.170027	0.67421	-0.0821895	0.7028	0.296575	0.631235	-0.140206	0.534023	0.509704	0.459348	0.493985
18.56	0.406462	0.533781	0.589465	0.449886	0.391749	0.617305	0.546061	0.409006	0.549986	0.722463	0.222142	0.355268	0.485378	0.757913	0.203295	0.385547	0.278615	0.502958	0.707213	0.411408	0.42312	0.576241	0.614164	0.334243	0.434524	0.515166	0.611544	0.414495	0.485095	0.505818	0.517155	0.491307	-0.0104306	0.624233	0.0834775	0.776696	-0.207057	0.502335	0.188595	0.818058	-0.289411	0.493794	0.2933	0.765757	0.696047	0.0925213	0.708939	-0.0660602	0.708257	0.171397	0.67962	-0.0843261	0.688171	0.310073	0.639072	-0.147858	0.536947	0.507418	0.45917	0.493334
18.57	0.402403	0.537079	0.58575	0.454438	0.389272	0.605538	0.55861	0.412002	0.552274	0.730733	0.221755	0.334434	0.457298	0.788519	0.154969	0.38092	0.290381	0.507438	0.699263	0.411359	0.419389	0.586577	0.610731	0.327181	0.428162	0.524208	0.607532	0.415678	0.486262	0.503793	0.516464	0.492958	-0.0192298	0.627075	0.0872978	0.773813	-0.210741	0.51432	0.190295	0.809229	-0.297148	0.505925	0.294969	0.754146	0.691695	0.0957141	0.712588	-0.0679385	0.702054	0.17274	0.68542	-0.0864848	0.675702	0.31656	0.647944	-0.15292	0.538934	0.505265	0.459633	0.492945
18.58	0.3984	0.540455	0.583492	0.456861	0.385126	0.595321	0.570746	0.41415	0.552812	0.739969	0.223387	0.311357	0.422516	0.821148	0.124231	0.362993	0.295408	0.514055	0.693214	0.4098	0.426397	0.591655	0.599565	0.329624	0.426153	0.526466	0.606525	0.416357	0.48752	0.502336	0.515865	0.493829	-0.0281598	0.630095	0.0904226	0.770721	-0.214608	0.526218	0.19228	0.800041	-0.303406	0.518893	0.295456	0.742563	0.687847	0.101238	0.715225	-0.0712007	0.695284	0.174164	0.691609	-0.0890125	0.666493	0.316032	0.656797	-0.156615	0.540088	0.503494	0.460418	0.492761
18.59	0.395291	0.543833	0.581902	0.457581	0.380474	0.586434	0.582753	0.414407	0.55076	0.748892	0.226567	0.290674	0.408665	0.828827	0.118519	0.363307	0.295132	0.521786	0.689533	0.406425	0.439269	0.58763	0.590416	0.336367	0.428369	0.524083	0.607452	0.415738	0.488971	0.501247	0.515343	0.494045	-0.0364936	0.633481	0.0924378	0.76735	-0.21858	0.537982	0.194565	0.790533	-0.308361	0.532139	0.295363	0.731097	0.684294	0.108616	0.717094	-0.0756355	0.688047	0.175079	0.698162	-0.0922344	0.660937	0.30911	0.66494	-0.159587	0.540488	0.502334	0.461233	0.492745
18.6	0.393674	0.546654	0.580611	0.457254	0.374896	0.57934	0.596204	0.410315	0.548037	0.755233	0.229995	0.276371	0.432811	0.811923	0.108025	0.376546	0.29097	0.531939	0.686946	0.400601	0.446595	0.582451	0.588587	0.338924	0.430676	0.521653	0.608337	0.415117	0.490706	0.50052	0.514967	0.493454	-0.0437664	0.637083	0.0936064	0.763838	-0.2223	0.549681	0.196917	0.780805	-0.311886	0.545375	0.294626	0.720062	0.680751	0.117223	0.718513	-0.0810973	0.680433	0.175408	0.704974	-0.0961967	0.658141	0.297784	0.672226	-0.162132	0.540255	0.501747	0.461924	0.49295
18.61	0.393703	0.548128	0.579394	0.457008	0.367197	0.573901	0.610822	0.403362	0.547247	0.757032	0.233132	0.27032	0.466521	0.784644	0.104595	0.394655	0.287183	0.543147	0.683682	0.393822	0.443621	0.586951	0.592855	0.327432	0.430952	0.522536	0.607752	0.414579	0.492468	0.500234	0.514699	0.492267	-0.0496299	0.64082	0.0942593	0.760264	-0.225439	0.561354	0.199259	0.770944	-0.314251	0.558254	0.293568	0.709519	0.677023	0.126383	0.719746	-0.0873701	0.672532	0.175368	0.711926	-0.100541	0.657215	0.284313	0.678217	-0.165092	0.539735	0.501525	0.462348	0.493349
18.62	0.39479	0.548101	0.578402	0.457359	0.357086	0.568633	0.624744	0.398548	0.548404	0.755149	0.235004	0.271617	0.488869	0.762173	0.109175	0.410098	0.287262	0.553527	0.678526	0.388189	0.432589	0.602289	0.597283	0.30556	0.430381	0.52511	0.606393	0.413907	0.493882	0.500579	0.514563	0.490639	-0.0544921	0.644588	0.0949563	0.756651	-0.227274	0.573044	0.201486	0.761164	-0.315499	0.570594	0.292547	0.6995	0.673079	0.135655	0.720892	-0.0942198	0.664479	0.17486	0.718935	-0.104995	0.657804	0.270206	0.682417	-0.169087	0.539292	0.501567	0.46239	0.49375
18.63	0.396788	0.547435	0.577143	0.458018	0.345504	0.562632	0.637364	0.397291	0.550166	0.749991	0.234754	0.282349	0.500268	0.748897	0.108002	0.420976	0.290997	0.563226	0.67125	0.384085	0.419935	0.619504	0.598716	0.285323	0.430736	0.525818	0.605749	0.413582	0.494623	0.501658	0.514657	0.488688	-0.0591328	0.648382	0.0959764	0.752923	-0.227371	0.584745	0.203346	0.751682	-0.315392	0.582564	0.291634	0.689998	0.66902	0.144962	0.721895	-0.101316	0.656509	0.173661	0.725886	-0.109217	0.659242	0.256069	0.685371	-0.173479	0.539048	0.501768	0.462126	0.49406
18.64	0.399842	0.546867	0.575102	0.458608	0.338817	0.553001	0.646397	0.40195	0.552673	0.7412	0.234052	0.300656	0.503232	0.743019	0.106955	0.428067	0.29935	0.571318	0.661532	0.382572	0.412749	0.627557	0.598626	0.278312	0.431176	0.525858	0.605263	0.413783	0.494441	0.503482	0.515035	0.486593	-0.0640079	0.652223	0.0976048	0.748987	-0.225676	0.596428	0.2046	0.742619	-0.314091	0.594242	0.291192	0.680758	0.664884	0.154261	0.722811	-0.108058	0.64878	0.172074	0.732606	-0.112977	0.659753	0.242797	0.688816	-0.176942	0.538886	0.502044	0.461733	0.494324
18.65	0.403566	0.546563	0.572546	0.458906	0.338159	0.539907	0.652293	0.410686	0.556388	0.730193	0.233538	0.320484	0.502807	0.737901	0.123992	0.432798	0.311425	0.576682	0.650332	0.384085	0.423303	0.627306	0.58632	0.289018	0.43069	0.527305	0.604155	0.414068	0.493173	0.505991	0.515703	0.484566	-0.0693121	0.65613	0.0999023	0.744788	-0.222388	0.608004	0.20524	0.733997	-0.311633	0.605681	0.291224	0.671732	0.660703	0.163374	0.723734	-0.11397	0.641462	0.170544	0.738797	-0.116708	0.658194	0.230986	0.693807	-0.179049	0.538648	0.502343	0.461346	0.494641
18.66	0.407541	0.546345	0.569686	0.459212	0.341084	0.52488	0.655959	0.421759	0.561111	0.717635	0.237953	0.336946	0.501655	0.729449	0.160551	0.436428	0.325009	0.579619	0.639061	0.387314	0.448189	0.619727	0.564427	0.310623	0.430557	0.528409	0.603137	0.414283	0.490815	0.508955	0.516691	0.482801	-0.0752436	0.660103	0.1027	0.740308	-0.218002	0.619225	0.205499	0.725814	-0.308269	0.616693	0.291678	0.663011	0.656572	0.171936	0.72468	-0.119125	0.634499	0.168548	0.744607	-0.120678	0.652824	0.222123	0.701778	-0.178857	0.538158	0.502652	0.461117	0.495074
18.67	0.411479	0.546148	0.566658	0.45968	0.345409	0.50946	0.658139	0.433585	0.562862	0.706205	0.249648	0.34948	0.49744	0.718546	0.206444	0.44003	0.335659	0.583651	0.629471	0.387878	0.472579	0.600596	0.548748	0.338865	0.43089	0.528855	0.602327	0.414545	0.48762	0.511994	0.517977	0.481445	-0.0817219	0.664175	0.105797	0.735527	-0.213235	0.629813	0.205795	0.717993	-0.303922	0.62738	0.292073	0.654767	0.652608	0.179607	0.725601	-0.123883	0.627544	0.166098	0.750353	-0.124781	0.643321	0.217887	0.712128	-0.17759	0.537403	0.503047	0.46104	0.495565
18.68	0.415311	0.545794	0.563816	0.460149	0.35298	0.492095	0.65899	0.446071	0.560839	0.696473	0.265594	0.360339	0.490906	0.705346	0.252713	0.44456	0.341742	0.590204	0.622016	0.384667	0.483168	0.58757	0.543636	0.35464	0.43059	0.530205	0.601182	0.414794	0.483909	0.514856	0.51949	0.480505	-0.0887745	0.668339	0.109081	0.730441	-0.208898	0.639747	0.206552	0.710226	-0.298844	0.637974	0.291806	0.64694	0.648889	0.186261	0.72646	-0.128479	0.620062	0.164027	0.756217	-0.129436	0.629373	0.220359	0.723768	-0.177455	0.536422	0.503479	0.461108	0.496125
18.69	0.418289	0.544744	0.561693	0.461292	0.363021	0.473796	0.659736	0.456597	0.556921	0.686727	0.283995	0.370934	0.487698	0.68827	0.29445	0.449148	0.343094	0.598864	0.617137	0.377875	0.476114	0.595383	0.550725	0.339906	0.430228	0.531636	0.600071	0.414948	0.479963	0.517458	0.5211	0.479924	-0.096232	0.672552	0.112483	0.725094	-0.205734	0.648838	0.208041	0.702425	-0.293654	0.648798	0.29031	0.639178	0.645308	0.191885	0.727398	-0.132855	0.612025	0.163697	0.761856	-0.134921	0.612297	0.229781	0.734884	-0.179547	0.535304	0.503876	0.461298	0.496753
18.7	0.419778	0.54281	0.560624	0.463513	0.372503	0.456944	0.66087	0.464429	0.552392	0.675646	0.30357	0.382375	0.491117	0.667378	0.330193	0.452087	0.34151	0.608757	0.613757	0.368902	0.460006	0.614202	0.561138	0.310282	0.430362	0.532486	0.599183	0.415003	0.475843	0.519913	0.522704	0.479629	-0.103694	0.676871	0.116041	0.719463	-0.204261	0.65715	0.210492	0.694352	-0.289434	0.659987	0.28732	0.630946	0.641543	0.196641	0.72874	-0.13672	0.60358	0.165935	0.766984	-0.141041	0.592982	0.244274	0.745177	-0.182792	0.534252	0.504222	0.461478	0.497367
18.71	0.420167	0.540427	0.560246	0.466393	0.378089	0.443061	0.663335	0.469822	0.548947	0.662263	0.323976	0.393833	0.498289	0.644631	0.361549	0.453255	0.339505	0.618622	0.610299	0.359969	0.438495	0.634427	0.57252	0.27829	0.430379	0.533553	0.598193	0.415044	0.471531	0.52239	0.524187	0.479577	-0.111045	0.681083	0.120213	0.713684	-0.204814	0.664715	0.213922	0.685888	-0.287705	0.671147	0.283378	0.621679	0.637395	0.200923	0.730572	-0.14008	0.594858	0.170496	0.771603	-0.147324	0.571834	0.261724	0.75484	-0.186342	0.533776	0.50472	0.461274	0.497561
18.72	0.420397	0.538238	0.559958	0.469055	0.377238	0.433922	0.666861	0.474025	0.546709	0.646743	0.347337	0.402727	0.503306	0.621609	0.392407	0.454204	0.338776	0.627472	0.606107	0.35234	0.42269	0.644577	0.57988	0.263805	0.430257	0.534914	0.597084	0.415014	0.467032	0.525017	0.525449	0.47973	-0.118433	0.685045	0.124957	0.707865	-0.207388	0.671528	0.218196	0.677075	-0.289072	0.681682	0.27967	0.611172	0.632584	0.204725	0.733155	-0.142858	0.586139	0.176951	0.775669	-0.15319	0.550233	0.280724	0.762969	-0.190568	0.533301	0.505218	0.46107	0.497754
18.73	0.420984	0.536662	0.559162	0.471279	0.37267	0.428135	0.669763	0.478786	0.54302	0.630655	0.374048	0.409256	0.500318	0.599358	0.425933	0.457201	0.339456	0.635399	0.601285	0.34568	0.426	0.647451	0.572817	0.266857	0.430438	0.536022	0.596039	0.414898	0.462495	0.527814	0.526423	0.479989	-0.125807	0.68867	0.130352	0.702079	-0.211477	0.677665	0.223104	0.668036	-0.293528	0.69083	0.277528	0.599644	0.62725	0.208162	0.736271	-0.145365	0.577576	0.184508	0.779318	-0.158198	0.530537	0.299522	0.768401	-0.195902	0.532834	0.50572	0.46086	0.49794
18.74	0.421859	0.536082	0.557574	0.473036	0.367141	0.424362	0.671521	0.483925	0.536148	0.614986	0.403094	0.414552	0.488349	0.57844	0.460959	0.463076	0.34112	0.642602	0.596091	0.339669	0.440032	0.645838	0.558809	0.277486	0.43072	0.537099	0.594944	0.414784	0.458176	0.530641	0.527104	0.480267	-0.132838	0.692007	0.136132	0.696383	-0.216245	0.683286	0.228391	0.658936	-0.300572	0.697912	0.278009	0.58761	0.621632	0.211647	0.739529	-0.14791	0.569123	0.192318	0.782786	-0.162354	0.515299	0.315128	0.771034	-0.201662	0.532676	0.506327	0.460467	0.497855
18.75	0.422911	0.536223	0.555426	0.474462	0.362022	0.422222	0.672504	0.488269	0.525726	0.599669	0.433516	0.419609	0.471391	0.559265	0.49331	0.470806	0.34335	0.649296	0.590525	0.334372	0.452997	0.639611	0.549277	0.289806	0.430898	0.538378	0.593708	0.414714	0.454404	0.533304	0.52749	0.480476	-0.139188	0.695179	0.14198	0.690793	-0.220988	0.688548	0.233826	0.649916	-0.308783	0.702795	0.281522	0.575741	0.615945	0.215503	0.742655	-0.150444	0.560896	0.200257	0.78598	-0.165913	0.505717	0.323068	0.772768	-0.206656	0.532482	0.506969	0.460128	0.497723
18.76	0.42392	0.536675	0.553047	0.475826	0.357701	0.422128	0.673298	0.490437	0.512625	0.583952	0.463941	0.425412	0.454702	0.541821	0.519321	0.479564	0.346395	0.655276	0.584484	0.330156	0.460369	0.634196	0.544633	0.298715	0.431255	0.539538	0.592429	0.414663	0.451464	0.535696	0.527529	0.480545	-0.144656	0.698321	0.147649	0.685289	-0.225524	0.693509	0.23935	0.641011	-0.316428	0.706103	0.28742	0.564519	0.610307	0.219887	0.745537	-0.152808	0.553202	0.207209	0.788985	-0.16892	0.501327	0.321098	0.775754	-0.209221	0.532325	0.507622	0.459835	0.497496
18.77	0.425058	0.537483	0.550503	0.476848	0.353112	0.425189	0.674257	0.489799	0.497681	0.567038	0.494029	0.432108	0.442191	0.524972	0.538468	0.488797	0.350263	0.660451	0.578194	0.326822	0.463453	0.634066	0.542068	0.298888	0.431777	0.540682	0.591028	0.414629	0.449654	0.537706	0.52719	0.480369	-0.149382	0.701459	0.153006	0.679875	-0.229751	0.698233	0.244966	0.6322	-0.323139	0.708451	0.294626	0.553962	0.604759	0.224739	0.748185	-0.154851	0.546325	0.211248	0.792223	-0.17113	0.500205	0.31168	0.7803	-0.209241	0.532165	0.508208	0.459682	0.497209
18.78	0.426727	0.538782	0.547561	0.477279	0.347292	0.431304	0.675793	0.486487	0.481506	0.549416	0.522505	0.439638	0.432725	0.506519	0.554626	0.498575	0.354567	0.665151	0.571601	0.324234	0.463127	0.639662	0.540352	0.290458	0.432429	0.541991	0.589428	0.414519	0.44917	0.539232	0.526454	0.479917	-0.153591	0.704671	0.15792	0.674471	-0.233651	0.702818	0.250652	0.6234	-0.329142	0.71036	0.302071	0.543881	0.599305	0.229843	0.750702	-0.156372	0.540374	0.211484	0.796038	-0.172031	0.501785	0.295118	0.786303	-0.206992	0.532014	0.508694	0.459666	0.496889
18.79	0.428769	0.540439	0.544392	0.477201	0.341365	0.438705	0.677397	0.481811	0.463753	0.531301	0.549641	0.447825	0.421045	0.48564	0.571969	0.509634	0.3593	0.669346	0.56472	0.322446	0.459328	0.648619	0.539502	0.277937	0.433309	0.543417	0.587646	0.414262	0.449783	0.540315	0.525418	0.479261	-0.157328	0.707987	0.162329	0.669068	-0.23697	0.707383	0.256161	0.614684	-0.334232	0.712398	0.308884	0.5342	0.593861	0.234888	0.753265	-0.157317	0.535155	0.207629	0.80065	-0.171637	0.504713	0.275372	0.792343	-0.204029	0.531967	0.509117	0.45972	0.496457
18.8	0.430737	0.542089	0.54145	0.476904	0.336156	0.445887	0.678779	0.47691	0.443531	0.513206	0.575546	0.456778	0.408377	0.464057	0.587712	0.52199	0.364351	0.672995	0.557692	0.321411	0.453878	0.657654	0.5385	0.267401	0.434548	0.545147	0.58552	0.413702	0.451689	0.540813	0.524013	0.478444	-0.160594	0.711371	0.166304	0.663704	-0.239488	0.712004	0.261359	0.606125	-0.337935	0.715032	0.314578	0.524948	0.588386	0.239571	0.755973	-0.157835	0.530265	0.200968	0.805806	-0.170611	0.508606	0.255656	0.797134	-0.20134	0.532121	0.509435	0.459763	0.495925
18.81	0.432337	0.543654	0.538856	0.476612	0.332392	0.450761	0.680237	0.472872	0.421327	0.494892	0.599592	0.466962	0.401638	0.443857	0.597443	0.53361	0.369794	0.675987	0.550773	0.320848	0.451484	0.664097	0.534759	0.263003	0.436093	0.547463	0.582924	0.412683	0.45434	0.540992	0.522261	0.477646	-0.163654	0.714696	0.169905	0.658452	-0.241195	0.716679	0.266117	0.597811	-0.340024	0.71845	0.319048	0.51616	0.582882	0.243726	0.758825	-0.158212	0.525358	0.193336	0.811121	-0.169416	0.512446	0.237559	0.800885	-0.198866	0.53255	0.509537	0.459742	0.495378
18.82	0.433569	0.545017	0.536693	0.476378	0.331137	0.45244	0.681144	0.470839	0.40103	0.475323	0.61976	0.478685	0.404346	0.42522	0.600865	0.54282	0.375421	0.678286	0.544346	0.320428	0.454854	0.667795	0.527071	0.263349	0.43795	0.550141	0.580031	0.411228	0.45733	0.540915	0.520276	0.477047	-0.166618	0.717926	0.173078	0.653349	-0.242155	0.721442	0.270456	0.589691	-0.34074	0.722563	0.322613	0.507662	0.577332	0.247404	0.761779	-0.158653	0.520283	0.186227	0.816293	-0.168201	0.514866	0.222194	0.804304	-0.196565	0.533347	0.50936	0.459574	0.494859
18.83	0.434619	0.545843	0.534943	0.476444	0.333014	0.452059	0.6814	0.469509	0.385698	0.455207	0.635431	0.490155	0.408661	0.405115	0.60632	0.548866	0.38089	0.679985	0.538695	0.319925	0.461302	0.669332	0.518101	0.266021	0.44042	0.55301	0.576831	0.409238	0.460344	0.540619	0.518156	0.47679	-0.169475	0.721012	0.175936	0.648433	-0.242359	0.726299	0.274539	0.581704	-0.34044	0.727139	0.325649	0.499321	0.571743	0.250842	0.764751	-0.159198	0.515024	0.180552	0.821136	-0.166995	0.515068	0.212097	0.80721	-0.195272	0.534518	0.508893	0.459233	0.494393
18.84	0.435509	0.54595	0.533558	0.477061	0.333221	0.452751	0.682871	0.466549	0.376756	0.43615	0.646071	0.500421	0.403765	0.382324	0.62128	0.552099	0.385904	0.681404	0.533867	0.318988	0.467811	0.670082	0.50978	0.268825	0.443456	0.556041	0.573329	0.406767	0.463166	0.540112	0.516064	0.476899	-0.172018	0.723902	0.178327	0.643875	-0.241704	0.731295	0.278264	0.573896	-0.339382	0.732003	0.328347	0.4911	0.566202	0.254393	0.767575	-0.159774	0.50972	0.176802	0.825391	-0.166299	0.511679	0.211175	0.809273	-0.196638	0.535929	0.508254	0.458712	0.494005
18.85	0.435981	0.545507	0.532459	0.478362	0.328588	0.456453	0.685202	0.462795	0.370901	0.419544	0.654927	0.507431	0.3936	0.360849	0.640149	0.552338	0.390516	0.682937	0.529366	0.317593	0.473257	0.671418	0.502152	0.270312	0.446874	0.5596	0.569361	0.403707	0.465762	0.53933	0.514159	0.477315	-0.174022	0.726556	0.180269	0.639793	-0.240188	0.73639	0.281588	0.566346	-0.337731	0.736968	0.330977	0.482981	0.560858	0.25819	0.770127	-0.160254	0.504554	0.175532	0.828812	-0.166385	0.503682	0.221613	0.810301	-0.201508	0.537365	0.507619	0.458079	0.493686
18.86	0.435695	0.544676	0.531773	0.480328	0.32178	0.460973	0.686055	0.461833	0.364068	0.406492	0.663994	0.511205	0.388572	0.343329	0.655958	0.548504	0.394718	0.684908	0.524718	0.315862	0.477252	0.674305	0.495094	0.269119	0.450284	0.563817	0.56498	0.40019	0.467956	0.538454	0.512471	0.477973	-0.175543	0.728816	0.181853	0.63635	-0.23793	0.741456	0.284655	0.559109	-0.335757	0.741872	0.333653	0.47494	0.555912	0.262154	0.772277	-0.160703	0.49972	0.177223	0.831165	-0.16744	0.491027	0.241908	0.810433	-0.208737	0.538638	0.506973	0.457516	0.493485
18.87	0.43486	0.543601	0.531417	0.48269	0.316022	0.464553	0.685258	0.463402	0.353146	0.400925	0.672248	0.512474	0.387702	0.333844	0.665594	0.543341	0.398628	0.686791	0.520182	0.314364	0.479224	0.679064	0.489118	0.264537	0.454072	0.568135	0.560361	0.396279	0.469572	0.53763	0.511063	0.478823	-0.176826	0.730594	0.182976	0.633628	-0.235198	0.746338	0.287657	0.552191	-0.333797	0.746599	0.33638	0.466924	0.551599	0.266056	0.773882	-0.161429	0.495246	0.182011	0.832407	-0.169418	0.475215	0.2683	0.809499	-0.216557	0.539617	0.506239	0.457253	0.493412
18.88	0.433899	0.542639	0.530969	0.485126	0.313682	0.46496	0.684025	0.466397	0.338129	0.406028	0.676868	0.512504	0.376754	0.33354	0.669429	0.546509	0.401995	0.6885	0.516102	0.313059	0.479382	0.685477	0.48372	0.257543	0.458504	0.572699	0.55518	0.391874	0.470506	0.536887	0.509995	0.479876	-0.178112	0.731827	0.183655	0.631646	-0.232291	0.75081	0.290917	0.545611	-0.332096	0.751083	0.339064	0.458936	0.548184	0.269587	0.77482	-0.162698	0.49107	0.189757	0.832625	-0.171983	0.459096	0.295988	0.807113	-0.224035	0.540265	0.505353	0.457461	0.493418
18.89	0.432892	0.542263	0.530235	0.487244	0.312696	0.462724	0.683432	0.470137	0.327633	0.417669	0.676311	0.510697	0.355854	0.341924	0.668441	0.556455	0.405093	0.689883	0.512523	0.3119	0.478917	0.693089	0.477549	0.249425	0.46301	0.5781	0.54917	0.387085	0.470762	0.536263	0.509277	0.481084	-0.179425	0.732517	0.183916	0.630398	-0.229471	0.754703	0.294575	0.539436	-0.330599	0.755392	0.341397	0.451149	0.545644	0.272803	0.775119	-0.164444	0.487426	0.199691	0.831854	-0.17481	0.444633	0.31988	0.804408	-0.230013	0.540665	0.504441	0.458059	0.493358
18.9	0.431868	0.542712	0.529294	0.488673	0.310227	0.460391	0.683548	0.473879	0.325204	0.431776	0.670082	0.508725	0.343889	0.358368	0.662435	0.560797	0.407765	0.690856	0.509646	0.310976	0.479565	0.700333	0.469874	0.242422	0.467827	0.58392	0.542368	0.382116	0.470413	0.535745	0.508941	0.482356	-0.180592	0.732706	0.183825	0.62987	-0.226931	0.757818	0.298813	0.533783	-0.329149	0.759625	0.343022	0.443809	0.544435	0.275767	0.774467	-0.166564	0.484741	0.211701	0.829783	-0.177958	0.433717	0.336472	0.802486	-0.233862	0.540842	0.503742	0.458873	0.493122
18.91	0.430463	0.543873	0.528978	0.488965	0.307304	0.45915	0.683488	0.477064	0.327189	0.441134	0.663171	0.508481	0.343038	0.377656	0.655856	0.556376	0.410193	0.691108	0.507255	0.311133	0.482295	0.70608	0.460553	0.238189	0.473123	0.59015	0.534536	0.377026	0.469663	0.535306	0.508931	0.483584	-0.181753	0.732323	0.183533	0.630066	-0.224877	0.760038	0.303552	0.528799	-0.327647	0.7638	0.343763	0.437131	0.544415	0.278482	0.773073	-0.168573	0.483317	0.223658	0.826777	-0.181164	0.427083	0.347057	0.801023	-0.235612	0.540666	0.503455	0.459766	0.492777
18.92	0.428957	0.545175	0.528835	0.488992	0.306496	0.459321	0.682074	0.479436	0.329128	0.450431	0.656166	0.508166	0.332911	0.392989	0.652202	0.556204	0.412951	0.690111	0.505406	0.312701	0.486493	0.711238	0.449637	0.235142	0.478708	0.597356	0.525252	0.371639	0.468789	0.534991	0.509118	0.484583	-0.18305	0.731454	0.18307	0.630836	-0.223419	0.761358	0.308481	0.52465	-0.326113	0.767796	0.343609	0.43136	0.545485	0.280822	0.771112	-0.170209	0.483611	0.232319	0.823672	-0.183609	0.425728	0.350195	0.800707	-0.234495	0.540289	0.503848	0.460363	0.49223
18.93	0.427449	0.546476	0.528691	0.489016	0.309503	0.459488	0.67924	0.481365	0.331594	0.459215	0.648877	0.508061	0.351072	0.404674	0.635958	0.555468	0.415718	0.687968	0.504625	0.315013	0.491243	0.716534	0.437604	0.231865	0.485056	0.605284	0.514346	0.365786	0.46804	0.534945	0.509358	0.485106	-0.184548	0.729973	0.182207	0.632362	-0.223084	0.761901	0.313238	0.521174	-0.324493	0.771483	0.342424	0.426924	0.547436	0.282185	0.769005	-0.171221	0.485803	0.236562	0.82085	-0.185037	0.430056	0.344098	0.80213	-0.23073	0.540169	0.504826	0.460315	0.491403
18.94	0.425742	0.545588	0.530099	0.489972	0.310694	0.460076	0.677273	0.482804	0.351869	0.453789	0.635231	0.516474	0.41482	0.420578	0.596399	0.543458	0.41729	0.684962	0.505558	0.317973	0.496026	0.722053	0.424952	0.228063	0.492671	0.613426	0.501543	0.359777	0.467555	0.535199	0.509588	0.485051	-0.18602	0.728076	0.18075	0.634532	-0.223502	0.761865	0.317626	0.518384	-0.322904	0.774352	0.340975	0.424085	0.550113	0.282033	0.767103	-0.171426	0.490092	0.236644	0.818222	-0.185263	0.438489	0.33195	0.804434	-0.224549	0.540406	0.505469	0.460067	0.490713
