Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
41.62	0.305085	0.640437	0.614944	0.344394	0.260985	0.516113	0.734445	0.355112	0.338697	0.550282	0.670281	0.364962	0.381027	0.510464	0.63754	0.433346	0.294956	0.702809	0.585906	0.275273	0.400161	0.698863	0.530064	0.265506	0.352599	0.602683	0.63221	0.335794	0.341928	0.65301	0.595573	0.319305	-0.333899	0.690841	0.298483	0.567589	-0.440471	0.662616	0.328849	0.508708	-0.445459	0.702869	0.20704	0.514467	0.627919	0.263583	0.697468	-0.223113	0.578075	0.138556	0.749588	-0.291118	0.509528	0.0735567	0.812846	-0.272492	0.420407	0.608602	0.545034	0.394715
41.63	0.305789	0.641676	0.613369	0.344273	0.254854	0.517703	0.736819	0.352322	0.320835	0.530712	0.693414	0.36686	0.38442	0.495416	0.642741	0.440079	0.300812	0.705994	0.578869	0.275674	0.397844	0.705226	0.527277	0.257598	0.354144	0.604241	0.630011	0.335501	0.342836	0.653905	0.594223	0.319016	-0.34021	0.692874	0.302438	0.559208	-0.449959	0.66236	0.336782	0.495373	-0.459928	0.696667	0.225198	0.502401	0.623061	0.266345	0.700925	-0.222619	0.573211	0.145532	0.750934	-0.29385	0.505673	0.09251	0.808258	-0.28715	0.421986	0.606743	0.544418	0.396737
41.64	0.306381	0.64217	0.61231	0.344708	0.251642	0.516908	0.738636	0.351993	0.303288	0.513064	0.714545	0.366343	0.383576	0.479838	0.651971	0.444475	0.306187	0.708572	0.572908	0.275593	0.391408	0.715276	0.524206	0.245741	0.355929	0.605984	0.627624	0.334941	0.34404	0.654527	0.592893	0.318918	-0.346056	0.694699	0.306053	0.551334	-0.458184	0.662202	0.344649	0.482465	-0.473343	0.691031	0.242277	0.489617	0.617751	0.269459	0.70497	-0.22089	0.569083	0.151736	0.751664	-0.296853	0.504225	0.112321	0.800838	-0.302985	0.423856	0.604767	0.543715	0.398719
41.65	0.306871	0.641943	0.611639	0.345885	0.250571	0.515096	0.740126	0.352283	0.29022	0.498111	0.730397	0.366302	0.381593	0.459713	0.66818	0.44338	0.310647	0.710686	0.568217	0.27487	0.382347	0.72592	0.521798	0.233618	0.358189	0.608177	0.62473	0.333966	0.345442	0.654858	0.591648	0.319035	-0.351222	0.696341	0.309148	0.544225	-0.464803	0.662469	0.352134	0.470206	-0.485304	0.686361	0.258031	0.476244	0.612152	0.27281	0.709391	-0.218196	0.565618	0.157268	0.751853	-0.3001	0.504179	0.131033	0.791962	-0.318481	0.425787	0.602863	0.542915	0.40063
41.66	0.306981	0.641295	0.611223	0.34772	0.248748	0.513955	0.741457	0.352444	0.284241	0.485708	0.739245	0.369882	0.378892	0.437659	0.686225	0.440443	0.313828	0.712922	0.564568	0.27298	0.374017	0.734492	0.519993	0.224143	0.360695	0.610884	0.621337	0.332658	0.346923	0.654937	0.590505	0.319384	-0.355808	0.697695	0.311901	0.537903	-0.46966	0.663384	0.359065	0.458709	-0.495463	0.68295	0.272224	0.46259	0.606547	0.275887	0.71394	-0.215122	0.562773	0.162453	0.751463	-0.303644	0.50512	0.14814	0.782381	-0.332847	0.427604	0.601085	0.542127	0.40243
41.67	0.306612	0.640349	0.61114	0.349928	0.247142	0.513201	0.741992	0.353544	0.284143	0.475527	0.742588	0.37643	0.376767	0.418063	0.703319	0.434294	0.316331	0.715602	0.561297	0.269804	0.36935	0.740867	0.516861	0.218062	0.36349	0.613866	0.617592	0.331094	0.34836	0.654857	0.589441	0.319948	-0.359966	0.69863	0.314422	0.532428	-0.472792	0.665043	0.365343	0.448007	-0.503537	0.681203	0.284159	0.449073	0.601259	0.278352	0.718234	-0.212482	0.560482	0.1678	0.750445	-0.307464	0.506845	0.163391	0.772628	-0.345625	0.429254	0.599319	0.541533	0.404103
41.68	0.306017	0.639286	0.611127	0.352406	0.247758	0.511746	0.741829	0.355559	0.285817	0.467628	0.743489	0.383219	0.372038	0.40462	0.716357	0.429772	0.318702	0.718708	0.557781	0.266024	0.370559	0.74616	0.509514	0.215235	0.366755	0.617314	0.61329	0.329072	0.349486	0.654647	0.588551	0.320788	-0.363759	0.699126	0.316722	0.527816	-0.474355	0.667408	0.371014	0.438066	-0.509334	0.681567	0.292921	0.436168	0.596562	0.280375	0.721847	-0.21081	0.558468	0.173583	0.749063	-0.311266	0.509072	0.175419	0.76408	-0.355325	0.430761	0.597432	0.541277	0.405633
41.69	0.305384	0.638528	0.610832	0.354832	0.250099	0.509333	0.741627	0.357799	0.285312	0.464277	0.742989	0.388602	0.358765	0.398354	0.724628	0.43303	0.320793	0.722158	0.553798	0.262464	0.377046	0.749522	0.499441	0.215896	0.369997	0.621245	0.608614	0.326719	0.350219	0.654348	0.587863	0.321857	-0.367152	0.69908	0.318981	0.524154	-0.474499	0.670414	0.376139	0.428853	-0.512746	0.684276	0.297959	0.424355	0.592703	0.282154	0.72449	-0.210251	0.556717	0.179072	0.747671	-0.314624	0.51206	0.182369	0.758098	-0.36031	0.432183	0.595443	0.541344	0.406953
41.7	0.304747	0.638246	0.610275	0.356841	0.251972	0.506543	0.741556	0.360583	0.280101	0.467575	0.74147	0.391331	0.344215	0.400853	0.726666	0.439079	0.323064	0.72532	0.549374	0.260247	0.385067	0.751126	0.489744	0.218367	0.373661	0.625199	0.6037	0.324114	0.350486	0.653995	0.587442	0.323051	-0.370058	0.698459	0.321269	0.521534	-0.47338	0.673979	0.380668	0.420423	-0.513927	0.68932	0.299036	0.413877	0.589969	0.283973	0.725843	-0.210829	0.555878	0.183921	0.74603	-0.317194	0.51733	0.18482	0.752037	-0.364213	0.433458	0.593583	0.541634	0.407929
41.71	0.304053	0.638332	0.609649	0.358347	0.252746	0.504006	0.741498	0.363701	0.271694	0.478448	0.738455	0.389813	0.336576	0.410999	0.723228	0.441292	0.326409	0.727411	0.544724	0.260009	0.391543	0.752846	0.480948	0.22047	0.378033	0.629585	0.597967	0.321169	0.350229	0.653598	0.587367	0.324268	-0.372553	0.697166	0.323627	0.520029	-0.47129	0.677878	0.384701	0.412761	-0.513445	0.696284	0.296369	0.404634	0.588644	0.286344	0.725501	-0.212493	0.556514	0.188459	0.743746	-0.318774	0.525098	0.180978	0.745981	-0.367467	0.434398	0.592052	0.542094	0.408543
41.72	0.30316	0.638548	0.609265	0.359369	0.252605	0.502964	0.741091	0.366063	0.264093	0.494478	0.733515	0.38432	0.342241	0.427866	0.714697	0.434752	0.330745	0.72822	0.54047	0.261144	0.395206	0.756229	0.47265	0.220299	0.382606	0.634844	0.591155	0.317997	0.349477	0.653142	0.587658	0.325468	-0.374768	0.695091	0.326033	0.519712	-0.4686	0.681811	0.388455	0.405771	-0.512017	0.704446	0.290679	0.396358	0.588395	0.28934	0.723853	-0.214735	0.558598	0.191285	0.741221	-0.319326	0.532839	0.170228	0.742698	-0.368109	0.43486	0.590954	0.542632	0.408927
41.73	0.301957	0.639029	0.609205	0.35963	0.251459	0.504664	0.739934	0.366852	0.258234	0.508027	0.729473	0.378276	0.362422	0.443481	0.707482	0.414058	0.335223	0.72798	0.537252	0.262738	0.397018	0.76181	0.463577	0.217068	0.38739	0.640673	0.58347	0.314688	0.348212	0.652634	0.588336	0.326617	-0.376687	0.692324	0.328242	0.520626	-0.465707	0.685437	0.39217	0.399369	-0.510074	0.713097	0.282952	0.388915	0.589448	0.293071	0.720716	-0.21732	0.561904	0.190725	0.739065	-0.318857	0.539044	0.153281	0.743705	-0.364472	0.434891	0.59029	0.543073	0.409266
41.74	0.300543	0.639599	0.609569	0.359184	0.250542	0.508567	0.738012	0.36596	0.255541	0.513271	0.728344	0.375189	0.369289	0.456079	0.696144	0.413523	0.339572	0.726832	0.53508	0.264756	0.398485	0.767996	0.454021	0.212739	0.392455	0.647305	0.57464	0.311069	0.346598	0.652217	0.589204	0.3276	-0.378316	0.6892	0.330092	0.522417	-0.463011	0.688488	0.395956	0.393476	-0.507886	0.72154	0.274425	0.38226	0.591686	0.296985	0.716507	-0.21983	0.566082	0.185578	0.737894	-0.317214	0.54367	0.132934	0.748121	-0.356462	0.434769	0.589993	0.543197	0.409661
41.75	0.299469	0.639009	0.610614	0.359355	0.25058	0.512611	0.736075	0.364189	0.263678	0.516145	0.722528	0.376858	0.389603	0.470741	0.668862	0.423363	0.343831	0.724872	0.533742	0.267322	0.400805	0.773732	0.443688	0.209368	0.397806	0.655066	0.564265	0.306991	0.344664	0.652189	0.590016	0.328232	-0.379419	0.685928	0.331297	0.525153	-0.460877	0.69075	0.399855	0.388037	-0.505986	0.728905	0.26678	0.37617	0.595034	0.300256	0.711682	-0.222013	0.57037	0.177054	0.737783	-0.314654	0.547169	0.112617	0.753741	-0.346118	0.434786	0.589629	0.543165	0.410208
41.76	0.29938	0.636819	0.612364	0.360339	0.249276	0.516268	0.735442	0.361185	0.285415	0.516923	0.708842	0.385839	0.414875	0.499474	0.630253	0.425659	0.34701	0.721825	0.534269	0.270389	0.404176	0.779141	0.432278	0.20668	0.40366	0.663915	0.551828	0.302921	0.342353	0.652471	0.590776	0.328724	-0.379788	0.682899	0.331724	0.528553	-0.45968	0.691912	0.404035	0.383024	-0.505068	0.734014	0.262507	0.370431	0.599159	0.302094	0.706967	-0.223485	0.574186	0.168267	0.738131	-0.311704	0.549361	0.095922	0.759462	-0.334991	0.434856	0.588283	0.543768	0.411267
41.77	0.300325	0.634367	0.614274	0.360625	0.245989	0.519563	0.736574	0.356374	0.310258	0.510616	0.694978	0.400021	0.40789	0.523872	0.613092	0.428137	0.348011	0.718008	0.537401	0.273044	0.407785	0.784854	0.419993	0.203277	0.410203	0.674042	0.536605	0.299092	0.339748	0.652894	0.591484	0.329313	-0.379462	0.680392	0.331142	0.532373	-0.459301	0.691796	0.408875	0.378526	-0.505452	0.735802	0.264305	0.365043	0.603307	0.302088	0.703382	-0.223645	0.577505	0.160973	0.738377	-0.308828	0.549748	0.0840325	0.765942	-0.322565	0.43499	0.586008	0.54495	0.412806
41.78	0.301644	0.632596	0.616605	0.358652	0.246971	0.518235	0.73812	0.354424	0.327459	0.507778	0.683074	0.410295	0.367091	0.538599	0.614496	0.444466	0.348048	0.713258	0.542749	0.274862	0.410959	0.791467	0.406339	0.198954	0.41741	0.685764	0.517986	0.295276	0.336888	0.653299	0.592296	0.329988	-0.378633	0.678462	0.329629	0.53635	-0.45958	0.690109	0.414759	0.374849	-0.506177	0.734348	0.272938	0.360586	0.606682	0.30026	0.701822	-0.221868	0.580657	0.155886	0.737939	-0.306566	0.547538	0.0753572	0.774355	-0.308054	0.435432	0.584201	0.545495	0.414177
41.79	0.30273	0.631299	0.620028	0.354092	0.254649	0.512576	0.737652	0.358175	0.32885	0.520244	0.673846	0.408823	0.353046	0.535477	0.628145	0.440519	0.347237	0.707481	0.549796	0.276806	0.41385	0.798518	0.391315	0.194858	0.425109	0.698971	0.495816	0.291356	0.333542	0.6535	0.593535	0.33076	-0.377492	0.676928	0.327605	0.540317	-0.460485	0.686624	0.421579	0.372521	-0.505684	0.730746	0.286778	0.357844	0.609187	0.296647	0.702359	-0.218137	0.583947	0.15317	0.736673	-0.304726	0.542732	0.0689635	0.784376	-0.292303	0.435783	0.583636	0.54502	0.41523
41.8	0.303204	0.629902	0.624599	0.348091	0.264399	0.507456	0.735121	0.363563	0.313138	0.547436	0.665222	0.399673	0.389018	0.539312	0.614862	0.423973	0.345346	0.700581	0.558096	0.280093	0.417554	0.805078	0.374587	0.192827	0.433448	0.713247	0.470259	0.286808	0.32952	0.653478	0.595315	0.331637	-0.376056	0.675567	0.325425	0.544325	-0.462028	0.681376	0.428838	0.371961	-0.503893	0.725538	0.303798	0.356922	0.611452	0.291312	0.70398	-0.21372	0.586886	0.152949	0.735117	-0.302944	0.53645	0.0658949	0.793964	-0.278387	0.435352	0.583755	0.544299	0.416457
41.81	0.303875	0.627469	0.630212	0.341724	0.277329	0.503097	0.73159	0.367095	0.287007	0.571004	0.663359	0.389277	0.436361	0.547593	0.58717	0.406155	0.342402	0.692398	0.567586	0.284941	0.422616	0.810186	0.356954	0.193851	0.441447	0.730241	0.439569	0.280448	0.32439	0.653538	0.597674	0.332333	-0.374089	0.674275	0.323292	0.548537	-0.464111	0.674538	0.436115	0.373368	-0.501916	0.718369	0.322692	0.357627	0.614083	0.285128	0.70527	-0.210234	0.589188	0.155065	0.733284	-0.301841	0.531906	0.0679148	0.799214	-0.271514	0.433918	0.584134	0.543752	0.418134
41.82	0.304626	0.624707	0.636018	0.3353	0.288414	0.501709	0.728382	0.366833	0.261935	0.586798	0.667403	0.376338	0.448469	0.550627	0.580668	0.398134	0.337901	0.683114	0.578578	0.290562	0.428135	0.814261	0.338909	0.197029	0.448206	0.751603	0.401562	0.270095	0.319249	0.653578	0.600013	0.333018	-0.3714	0.673007	0.321317	0.553063	-0.466512	0.666356	0.443041	0.376897	-0.500221	0.709163	0.342339	0.360098	0.617261	0.27931	0.705444	-0.208141	0.591515	0.15925	0.730373	-0.302167	0.531536	0.077066	0.797384	-0.275153	0.431685	0.585293	0.542881	0.419952
41.83	0.305351	0.621892	0.64177	0.328849	0.287464	0.508803	0.726081	0.362341	0.254101	0.597218	0.666521	0.36676	0.434326	0.547205	0.592857	0.400559	0.331864	0.673352	0.590762	0.295745	0.432754	0.81767	0.321558	0.201844	0.455613	0.773597	0.358486	0.255836	0.314099	0.65361	0.602327	0.333672	-0.368029	0.671696	0.319567	0.557903	-0.468802	0.657236	0.449257	0.382667	-0.498332	0.698468	0.361523	0.364842	0.620729	0.27467	0.704643	-0.206714	0.594104	0.165288	0.726121	-0.304087	0.535147	0.0939624	0.788492	-0.288217	0.428943	0.587331	0.541568	0.421608
41.84	0.306846	0.619128	0.646748	0.322867	0.275606	0.522204	0.723803	0.357005	0.271755	0.601976	0.65144	0.373363	0.408332	0.546642	0.604946	0.410472	0.324625	0.663821	0.603566	0.299447	0.436466	0.820538	0.304998	0.207825	0.466106	0.791132	0.315959	0.238801	0.309005	0.653943	0.604492	0.333862	-0.364051	0.670376	0.317938	0.563009	-0.47053	0.647707	0.454374	0.390668	-0.495662	0.686812	0.379419	0.372355	0.623912	0.271636	0.703498	-0.205029	0.59688	0.172742	0.720663	-0.307473	0.540782	0.114069	0.775385	-0.305485	0.425919	0.589584	0.540309	0.423142
41.85	0.309166	0.615824	0.650976	0.318446	0.262935	0.535102	0.720956	0.353205	0.304197	0.598804	0.627882	0.393273	0.391183	0.546603	0.610558	0.418833	0.316072	0.655312	0.616049	0.301908	0.440153	0.822712	0.288735	0.214576	0.482527	0.804646	0.271425	0.214572	0.304613	0.654417	0.606209	0.333855	-0.359548	0.669146	0.316245	0.568294	-0.471367	0.638223	0.458091	0.400796	-0.492088	0.674405	0.395572	0.382818	0.626468	0.270058	0.70245	-0.202908	0.599878	0.181046	0.714217	-0.31187	0.547547	0.135269	0.759221	-0.324773	0.422798	0.59161	0.539375	0.424634
41.86	0.312323	0.61219	0.654086	0.315988	0.254471	0.546218	0.717221	0.349977	0.339999	0.587328	0.605318	0.415977	0.396602	0.546287	0.608923	0.416522	0.306711	0.647745	0.627261	0.304793	0.444264	0.82363	0.273943	0.221852	0.50277	0.813763	0.223678	0.187028	0.301152	0.655153	0.607224	0.333709	-0.354281	0.668173	0.314221	0.573842	-0.471107	0.629066	0.46035	0.41281	-0.488064	0.66126	0.409436	0.396095	0.628592	0.269359	0.701387	-0.200935	0.602862	0.189454	0.707411	-0.316599	0.554323	0.157146	0.741521	-0.343771	0.419813	0.593395	0.538639	0.426036
41.87	0.315973	0.60901	0.655773	0.315009	0.252018	0.555014	0.712615	0.347312	0.364667	0.570049	0.596271	0.431883	0.413013	0.545534	0.602742	0.410505	0.299212	0.640369	0.63535	0.311015	0.447968	0.823884	0.261618	0.228244	0.518534	0.817289	0.183775	0.171431	0.298754	0.656225	0.607419	0.333403	-0.348289	0.667623	0.311516	0.579596	-0.469699	0.620389	0.461188	0.426387	-0.484134	0.647736	0.419917	0.411972	0.630645	0.268978	0.700101	-0.199491	0.605672	0.197251	0.700825	-0.321088	0.562197	0.178044	0.722159	-0.361554	0.417147	0.59488	0.538053	0.427324
41.88	0.319508	0.606808	0.656237	0.314724	0.253946	0.561465	0.707736	0.345511	0.369134	0.566623	0.59903	0.428767	0.424118	0.545347	0.597201	0.407518	0.295823	0.63184	0.640315	0.321346	0.449522	0.824792	0.252039	0.232649	0.523847	0.821314	0.155348	0.163993	0.297718	0.657513	0.606729	0.333049	-0.341784	0.667327	0.308211	0.585546	-0.467186	0.612216	0.460739	0.44119	-0.48043	0.634773	0.425753	0.430099	0.632828	0.268908	0.698276	-0.199066	0.608412	0.203695	0.694835	-0.324879	0.573101	0.192542	0.70205	-0.37631	0.414878	0.595922	0.53764	0.428598
41.89	0.322424	0.605706	0.655858	0.314666	0.257693	0.566545	0.702864	0.344388	0.35909	0.584038	0.600031	0.412209	0.424889	0.545038	0.596768	0.407764	0.296709	0.621699	0.642564	0.335507	0.449748	0.825571	0.246574	0.23529	0.520143	0.824789	0.149033	0.164205	0.298201	0.65884	0.605273	0.332642	-0.334955	0.667174	0.304417	0.59162	-0.463636	0.604551	0.459029	0.457004	-0.476803	0.622952	0.42687	0.449857	0.635195	0.269595	0.695681	-0.199684	0.611234	0.207789	0.689906	-0.327485	0.58686	0.197586	0.683766	-0.386031	0.413157	0.5965	0.537305	0.429874
41.9	0.324503	0.605714	0.654963	0.314376	0.262464	0.571119	0.697453	0.344231	0.336186	0.610443	0.597841	0.396137	0.417825	0.544527	0.599939	0.411079	0.299693	0.610201	0.643589	0.351614	0.449976	0.823735	0.249515	0.238167	0.516838	0.819404	0.171536	0.178974	0.30021	0.660006	0.603224	0.332246	-0.327906	0.667107	0.300221	0.597757	-0.459142	0.597243	0.456213	0.473666	-0.472848	0.612351	0.424439	0.470417	0.637788	0.271319	0.692248	-0.20101	0.614283	0.208796	0.686431	-0.328439	0.601202	0.193687	0.670053	-0.389963	0.411996	0.596717	0.536995	0.431073
41.91	0.325571	0.606639	0.653868	0.313765	0.267813	0.576427	0.690765	0.34475	0.305265	0.633302	0.599519	0.382517	0.408978	0.544151	0.603439	0.415328	0.303964	0.597333	0.645508	0.366221	0.449788	0.821481	0.254639	0.240872	0.517787	0.807275	0.20279	0.197685	0.303573	0.660823	0.600811	0.331937	-0.320492	0.667145	0.295784	0.603915	-0.45391	0.590062	0.452534	0.490923	-0.46811	0.602798	0.419937	0.49108	0.640625	0.273632	0.688289	-0.202444	0.617742	0.206937	0.684355	-0.327461	0.614026	0.183452	0.661868	-0.388908	0.411402	0.596621	0.536686	0.432156
41.92	0.325655	0.608045	0.65301	0.312742	0.271643	0.583825	0.683191	0.344395	0.275065	0.645855	0.611752	0.364651	0.405409	0.5441	0.604375	0.417527	0.307806	0.584208	0.649116	0.377631	0.448577	0.821581	0.256995	0.240287	0.51867	0.798806	0.223217	0.207521	0.30796	0.661129	0.598307	0.33181	-0.312649	0.667223	0.291429	0.610027	-0.448221	0.582793	0.44828	0.508425	-0.462359	0.594099	0.414486	0.511344	0.643739	0.275662	0.684253	-0.20349	0.621611	0.202881	0.683383	-0.324696	0.624245	0.170777	0.657969	-0.385007	0.411467	0.596309	0.536282	0.433026
41.93	0.325109	0.609682	0.652429	0.311332	0.271921	0.593571	0.676002	0.341694	0.256761	0.654555	0.621737	0.345073	0.407493	0.544728	0.60245	0.417462	0.308337	0.571809	0.654744	0.386359	0.447905	0.819852	0.259404	0.244811	0.516757	0.797949	0.231807	0.206168	0.312814	0.660914	0.59603	0.331795	-0.304507	0.667147	0.287455	0.616084	-0.44232	0.575281	0.4437	0.525865	-0.45551	0.585978	0.408976	0.530923	0.647058	0.276539	0.680697	-0.203699	0.62551	0.197427	0.683379	-0.320551	0.631384	0.158314	0.657683	-0.379135	0.411902	0.595721	0.536006	0.433764
41.94	0.324283	0.611567	0.651874	0.309656	0.266571	0.606171	0.670356	0.334843	0.257703	0.660871	0.61577	0.343024	0.410901	0.545346	0.600073	0.416737	0.304295	0.561639	0.662899	0.390553	0.451189	0.810466	0.269456	0.25878	0.514215	0.7955	0.243469	0.208531	0.317689	0.660262	0.594124	0.331881	-0.296145	0.666935	0.283718	0.622093	-0.43656	0.567241	0.439034	0.543049	-0.447821	0.577793	0.404442	0.54958	0.650364	0.276062	0.67805	-0.202645	0.629053	0.191727	0.684116	-0.315465	0.635797	0.14593	0.660861	-0.371118	0.412686	0.594853	0.535878	0.434368
41.95	0.323328	0.613702	0.651233	0.307773	0.256184	0.62001	0.666374	0.325428	0.273622	0.658938	0.6012	0.359846	0.411678	0.545541	0.599287	0.416848	0.295577	0.556116	0.67237	0.388958	0.458247	0.795152	0.287231	0.274303	0.51603	0.785529	0.262177	0.218908	0.322261	0.659098	0.592802	0.33215	-0.287698	0.666482	0.280315	0.628057	-0.431128	0.558442	0.434383	0.559985	-0.439757	0.568885	0.401482	0.567271	0.653534	0.273798	0.676762	-0.199803	0.632291	0.186006	0.685278	-0.309845	0.638548	0.132542	0.666496	-0.36121	0.413893	0.593724	0.535924	0.434708
41.96	0.322345	0.615969	0.650543	0.30573	0.246825	0.631401	0.663283	0.316965	0.298278	0.652158	0.584701	0.379269	0.409906	0.545678	0.599733	0.417772	0.283565	0.554335	0.681469	0.384582	0.465042	0.781774	0.303959	0.28315	0.517901	0.771979	0.285393	0.23319	0.326275	0.657366	0.592204	0.33273	-0.279278	0.66572	0.277106	0.63406	-0.426076	0.548738	0.429758	0.576762	-0.431663	0.558876	0.400028	0.58421	0.656557	0.269603	0.676869	-0.195183	0.635259	0.179748	0.686827	-0.303984	0.639197	0.118308	0.674978	-0.349049	0.415433	0.592476	0.536129	0.434687
41.97	0.321383	0.618155	0.649926	0.303636	0.243927	0.640121	0.658098	0.312495	0.324578	0.643462	0.570447	0.393949	0.408767	0.54584	0.599963	0.418344	0.270177	0.554142	0.689084	0.380912	0.467598	0.772994	0.319308	0.286139	0.513879	0.760269	0.310152	0.248444	0.329595	0.655074	0.592351	0.333714	-0.270956	0.664858	0.273706	0.640025	-0.421337	0.538181	0.425141	0.593373	-0.423855	0.547744	0.399402	0.600668	0.659348	0.263742	0.67816	-0.189208	0.637729	0.17318	0.688805	-0.298091	0.637371	0.106207	0.685099	-0.336331	0.41728	0.591091	0.53646	0.434395
41.98	0.320461	0.619801	0.649672	0.30179	0.248027	0.64585	0.65139	0.311531	0.343566	0.63254	0.566198	0.401592	0.409542	0.546083	0.599341	0.418162	0.257543	0.552497	0.69658	0.37841	0.462861	0.767902	0.336499	0.287844	0.507019	0.74892	0.334414	0.264985	0.332429	0.652382	0.593012	0.335001	-0.262915	0.663714	0.270377	0.645953	-0.416799	0.526909	0.420429	0.609824	-0.416666	0.535466	0.398936	0.61686	0.661747	0.256611	0.68041	-0.182441	0.639644	0.166559	0.691148	-0.292283	0.633545	0.0969584	0.695846	-0.324065	0.419375	0.58948	0.536917	0.434002
41.99	0.319616	0.620445	0.650065	0.300515	0.254315	0.650844	0.643743	0.311964	0.350318	0.628176	0.569142	0.398434	0.410766	0.546196	0.598636	0.417822	0.24602	0.550288	0.703709	0.376101	0.45113	0.764075	0.358402	0.290205	0.501247	0.734964	0.358284	0.283218	0.335113	0.649526	0.593851	0.336387	-0.254874	0.662407	0.266774	0.651987	-0.412273	0.515072	0.415638	0.62608	-0.410222	0.522113	0.39818	0.632905	0.663627	0.248755	0.683345	-0.175383	0.641035	0.159928	0.693803	-0.28659	0.629259	0.0900596	0.70608	-0.312047	0.421637	0.587644	0.537461	0.433627
42	0.318821	0.619953	0.651181	0.29996	0.261912	0.653685	0.635877	0.315846	0.346629	0.634962	0.570745	0.388486	0.411483	0.546124	0.598237	0.417784	0.236156	0.548043	0.710005	0.373862	0.437264	0.758098	0.383588	0.294868	0.497033	0.718317	0.381503	0.30238	0.338046	0.646785	0.594459	0.337658	-0.246618	0.660937	0.262838	0.658223	-0.40758	0.502921	0.4107	0.642086	-0.404508	0.508037	0.396603	0.648828	0.664972	0.240666	0.686678	-0.168421	0.641823	0.15337	0.696758	-0.281193	0.624935	0.0846931	0.715855	-0.299724	0.423892	0.585636	0.538172	0.433263
42.01	0.318069	0.618732	0.652722	0.29993	0.270794	0.654947	0.627762	0.321916	0.334267	0.647593	0.570086	0.379329	0.411948	0.54608	0.597803	0.418004	0.226257	0.545717	0.716197	0.371567	0.425507	0.748841	0.407514	0.303504	0.493615	0.699694	0.404003	0.321799	0.34131	0.644169	0.594787	0.338796	-0.23833	0.659385	0.258869	0.664377	-0.402607	0.490621	0.40558	0.657802	-0.399491	0.493607	0.393877	0.664545	0.665835	0.2328	0.690113	-0.161904	0.6421	0.147453	0.699776	-0.276185	0.620205	0.0806734	0.725423	-0.287399	0.426182	0.58359	0.538943	0.432818
42.02	0.317548	0.617479	0.654133	0.299989	0.280284	0.655973	0.619961	0.326784	0.317299	0.658414	0.571464	0.373151	0.412244	0.546137	0.597282	0.418382	0.216932	0.54336	0.722024	0.369299	0.418135	0.736791	0.42822	0.314531	0.490541	0.679158	0.426261	0.341197	0.345011	0.641587	0.594882	0.339778	-0.229921	0.657734	0.254847	0.670504	-0.397132	0.478425	0.400241	0.673204	-0.394938	0.479176	0.390069	0.679897	0.666403	0.225425	0.693387	-0.155899	0.642139	0.143276	0.70243	-0.271517	0.615221	0.0788623	0.733994	-0.276652	0.428345	0.581785	0.539638	0.432248
42.03	0.317397	0.616852	0.654931	0.299696	0.289039	0.657603	0.612597	0.329757	0.30347	0.663282	0.576986	0.367492	0.412329	0.546333	0.596749	0.418803	0.212291	0.541217	0.725848	0.367644	0.415424	0.721765	0.445125	0.329154	0.488888	0.655763	0.448855	0.359851	0.3488	0.639301	0.594713	0.340514	-0.221103	0.65593	0.250702	0.67677	-0.390972	0.466551	0.394594	0.688307	-0.390422	0.465003	0.385543	0.694766	0.666827	0.219171	0.69613	-0.150697	0.642024	0.141266	0.704506	-0.267432	0.610884	0.0801438	0.740311	-0.268957	0.430155	0.58036	0.540243	0.43161
42.04	0.317574	0.617044	0.655084	0.298779	0.296461	0.659888	0.605211	0.332232	0.298724	0.667094	0.57875	0.36166	0.412612	0.546619	0.596099	0.419077	0.210583	0.538697	0.72883	0.366425	0.415868	0.703713	0.45884	0.348292	0.488902	0.629358	0.471914	0.377069	0.352338	0.637476	0.594318	0.340982	-0.211827	0.654103	0.246522	0.683012	-0.383992	0.455083	0.38877	0.70307	-0.385563	0.451317	0.380597	0.709084	0.667218	0.214341	0.698201	-0.146265	0.641845	0.141396	0.705861	-0.264202	0.608043	0.0845528	0.743619	-0.264887	0.431578	0.579372	0.540736	0.430898
