Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Hombros.csv,,,,,,7.66744,-15.07212,0.80696,1.96683,7.69135,-14.64842,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.44769,-14.98485,0.50773,1.97539,7.44993,-14.57453,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.21521,-14.80567,0.20413,2.03485,7.19545,-14.40689,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.96657,-14.53877,-0.0918,2.15046,6.92535,-14.14868,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.69492,-14.19054,-0.36733,2.32272,6.63372,-13.80599,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.39166,-13.76829,-0.61069,2.54745,6.31293,-13.38648,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.0484,-13.27894,-0.81277,2.8165,5.95535,-12.89795,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.65838,-12.72814,-0.96835,3.11893,5.5547,-12.34722,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.21722,-12.1202,-1.07665,3.44214,5.10674,-11.73985,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.72298,-11.45864,-1.14104,3.77308,4.60931,-11.08054,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.17589,-10.74727,-1.16794,4.09926,4.06209,-10.37407,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.57788,-9.99125,-1.16525,4.40954,3.46636,-9.62625,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.93232,-9.19791,-1.14077,4.69481,2.82478,-8.8447,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.24384,-8.37704,-1.10076,4.94826,2.14144,-8.03918,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.51823,-7.5407,-1.04912,5.16538,1.42179,-7.22145,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.76214,-6.70259,-0.98723,5.34376,0.67238,-6.40467,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.0173,-5.8771,-0.91444,5.48259,-0.09954,-5.6026,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.81295,-5.07816,-0.82905,5.58229,-0.88657,-4.82854,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.61798,-4.31816,-0.72939,5.64421,-1.68163,-4.09424,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.42602,-3.60684,-0.61484,5.67044,-2.47819,-3.40894,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.23098,-2.95045,-0.48649,5.66385,-3.27012,-2.77847,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.0267,-2.35118,-0.34737,5.62807,-4.0515,-2.20466,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.80666,-1.80688,-0.2023,5.56762,-4.81621,-1.68506,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.56375,-1.3112,-0.05737,5.48786,-5.55776,-1.21304,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.29037,-0.85415,0.08072,5.39488,-6.26925,-0.77823,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.97865,-0.42285,0.20528,5.29525,-6.94364,-0.36739,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.62104,-0.00273,0.31023,5.1956,-7.57414,0.03458,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.21085,0.4212,0.39048,5.10215,-8.15481,0.44323,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.74299,0.86289,0.44225,5.02016,-8.68115,0.87313,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.21445,1.33379,0.46324,4.95347,-9.15062,1.33633,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.62474,1.8414,0.45271,4.90416,-9.56301,1.84084,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.97599,2.38808,0.41158,4.87247,-9.9205,2.38933,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.27282,2.97022,0.34236,4.85685,-10.22752,2.97828,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.52179,3.57794,0.24901,4.85423,-10.49024,3.59757,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.73073,4.19554,0.13665,4.86034,-10.71588,4.2309,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.90781,4.80255,0.0112,4.87005,-10.91187,4.85692,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-11.06059,5.37552,-0.12112,4.87777,-11.08492,5.45102,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-11.1951,5.89021,-0.25424,4.87791,-11.2402,5.98769,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-11.31512,6.32402,-0.3827,4.86524,-11.38067,6.44303,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-11.42172,6.65829,-0.50195,4.83543,-11.50671,6.79727,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-11.51317,6.88015,-0.60861,4.78544,-11.61599,7.03671,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-11.58514,6.98386,-0.70049,4.71392,-11.70381,7.15519,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-11.63131,6.97124,-0.77659,4.62145,-11.76361,7.15455,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-11.64417,6.85132,-0.83693,4.51056,-11.78781,7.04428,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-11.61595,6.63913,-0.88229,4.38549,-11.76866,6.84013,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-11.53958,6.35365,-0.91404,4.2515,-11.6992,6.56197,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-11.40946,6.01524,-0.93381,4.11409,-11.57396,6.23092,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-11.22203,5.64291,-0.94343,3.9781,-11.38947,5.86648,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.97606,5.25175,-0.94485,3.84702,-11.14459,5.48377,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.67276,4.85097,-0.94017,3.72241,-10.84059,5.09154,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.31572,4.44293,-0.93169,3.60367,-10.48106,4.69116,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.91062,4.02321,-0.92194,3.48784,-10.07175,4.27683,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.46472,3.58214,-0.91367,3.36992,-9.61994,3.83728,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.98589,3.10751,-0.90988,3.24351,-9.13356,3.35874,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.48141,2.5881,-0.9138,3.10202,-8.62005,2.8288,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.95701,2.01721,-0.92885,2.93999,-8.08538,2.24019,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.41642,1.3952,-0.95823,2.75416,-7.53365,1.59354,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.86177,0.73052,-1.00437,2.54405,-6.96741,0.89839,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.29458,0.0388,-1.06812,2.31167,-6.38861,0.17217,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.71708,-0.65956,-1.14798,2.06092,-5.79988,-0.5625,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.13333,-1.34277,-1.23977,1.79683,-5.20558,-1.28149,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.5497,-1.9911,-1.33662,1.52522,-4.61225,-1.96296,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.97452,-2.5897,-1.4296,1.25276,-4.02832,-2.59029,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.41702,-3.13002,-1.50867,0.98727,-3.46301,-3.15367,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.88584,-3.61002,-1.56373,0.73792,-2.92497,-3.65031,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.38764,-4.03325,-1.5857,0.51505,-2.42075,-4.08344,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.92589,-4.40739,-1.56736,0.32963,-1.95373,-4.46075,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.50033,-4.74274,-1.50389,0.19237,-1.52352,-4.79272,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.10688,-5.05085,-1.39319,0.11276,-1.12586,-5.09124,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.73807,-5.34358,-1.23591,0.09816,-0.75308,-5.36854,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.38382,-5.63247,-1.03529,0.15299,-0.39487,-5.63655,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.03246,-5.92825,-0.79682,0.27798,-0.03931,-5.90653,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.32806,-6.2405,-0.52783,0.46968,0.3259,-6.18864,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.70896,-6.57727,-0.23687,0.72035,0.71216,-6.49169,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.11939,-6.94456,0.06673,1.01828,1.12879,-6.82261,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.56535,-7.34598,0.37345,1.34873,1.58187,-7.18603,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.04882,-7.78241,0.67403,1.69539,2.07338,-7.5839,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.56724,-8.25189,0.95988,2.04199,2.60065,-8.01519,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.11328,-8.74977,1.22347,2.37389,3.15618,-8.4759,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.67524,-9.26904,1.45865,2.67922,3.728,-8.95938,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.23777,-9.80094,1.6609,2.94943,4.30042,-9.45686,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.78311,-10.33564,1.82744,3.17938,4.85531,-9.95827,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.29259,-10.86295,1.95724,3.36694,5.37365,-10.45304,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.74842,-11.37295,2.0508,3.51246,5.83728,-10.93089,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.1354,-11.85637,2.1098,3.61814,6.23065,-11.38232,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.4424,-12.30471,2.13657,3.68746,6.54241,-11.79886,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.66359,-12.7102,2.13347,3.72478,6.76647,-12.17302,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.79894,-13.06551,2.10218,3.73512,6.90263,-12.49802,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.8542,-13.36352,2.04331,3.72412,6.95648,-12.76743,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.84011,-13.59704,1.95605,3.69806,6.9386,-12.97489,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.77109,-13.75886,1.83839,3.66398,6.86325,-13.1139,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.66334,-13.84191,1.68762,3.62973,6.74648,-13.17803,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.53272,-13.83981,1.50129,3.60382,6.60405,-13.16131,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.39262,-13.7477,1.27826,3.59504,6.44937,-13.05907,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.25202,-13.5631,1.0199,3.61173,6.29155,-12.86891,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.11404,-13.28698,0.73107,3.66078,6.13411,-12.59181,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.97533,-12.92439,0.4206,3.74651,5.97438,-12.233,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.82664,-12.48453,0.10114,3.86973,5.80404,-11.80205,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.65464,-11.97968,-0.21207,4.02759,5.61087,-11.31183,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.44468,-11.42324,-0.50321,4.21406,5.38145,-10.77638,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.18376,-10.82755,-0.75826,4.4211,5.10383,-10.20852,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.86276,-10.20212,-0.96698,4.63984,4.76963,-9.61784,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.4774,-9.55303,-1.12403,4.86144,4.375,-9.01,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.02819,-8.88336,-1.22887,5.07753,3.92042,-8.38717,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.51954,-8.19459,-1.28478,5.28036,3.40999,-7.74957,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.95872,-7.48833,-1.29725,5.46293,2.85054,-7.09728,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.35499,-6.7678,-1.27231,5.61921,2.25087,-6.432,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.71897,-6.03887,-1.21506,5.74438,1.62128,-5.7581,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.06202,-5.31025,-1.129,5.83512,0.97299,-5.08298,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.39554,-4.593,-1.01597,5.88976,0.31747,-4.41666,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.2699,-3.8994,-0.87674,5.9083,-0.33452,-3.77063,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.92532,-3.24143,-0.71197,5.89226,-0.97381,-3.15639,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.56394,-2.62912,-0.5231,5.8446,-1.59348,-2.58372,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.18123,-2.06906,-0.31313,5.76957,-2.18908,-2.05915,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.77461,-1.56322,-0.08694,5.67264,-2.75833,-1.58474,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.34278,-1.10837,0.14883,5.5604,-3.30054,-1.15736,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.88497,-0.69608,0.38627,5.44035,-3.8158,-0.76876,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.40025,-0.31351,0.61686,5.32055,-4.30419,-0.4062,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.8871,0.05538,0.83232,5.20913,-4.76526,-0.05372,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.34322,0.42807,1.02525,5.11363,-5.19778,0.3062,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.76579,0.82168,1.1897,5.04031,-5.5998,0.69073,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.15187,1.25106,1.32137,4.9934,-5.96911,1.11484,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.49913,1.72718,1.41772,4.97458,-6.30384,1.58968,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.80648,2.25588,1.47785,4.98276,-6.60312,2.1212,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.07458,2.83697,1.50227,5.01416,-6.86768,2.70929,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.30614,3.46396,1.49259,5.06277,-7.10004,3.34742,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.50573,4.12426,1.45124,5.12107,-7.30453,4.02276,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.67942,4.79991,1.38115,5.18088,-7.4869,4.7169,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.83406,5.46879,1.28554,5.23415,-7.65364,5.4071,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.97659,6.10631,1.16779,5.27364,-7.81135,6.0679,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.11325,6.68734,1.03135,5.2934,-7.96591,6.67316,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.24894,7.1883,0.87977,5.289,-8.12188,7.19828,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.3867,7.58925,0.71667,5.25761,-8.28192,7.62235,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.52735,7.87572,0.54582,5.198,-8.44645,7.93015,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.66935,8.04011,0.37109,5.11042,-8.61346,8.11365,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.80878,8.08244,0.19641,4.99673,-8.77852,8.1728,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.93963,8.01034,0.02574,4.86037,-8.93503,8.11555,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.05423,7.83824,-0.13707,4.70639,-9.07471,7.95692,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.14388,7.58558,-0.28843,4.54115,-9.18821,7.71714,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.19953,7.27436,-0.42526,4.37183,-9.26584,7.41893,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.21251,6.92613,-0.54523,4.20569,-9.29833,7.08429,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.17531,6.55885,-0.64706,4.04923,-9.27764,6.73123,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.08223,6.18425,-0.73072,3.90739,-9.19767,6.37095,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.93011,5.80605,-0.79749,3.78277,-9.05499,6.00606,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.71869,5.4196,-0.84989,3.67507,-8.84921,5.63033,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.45057,5.01344,-0.89151,3.58091,-8.58292,5.23041,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.13049,4.57234,-0.92678,3.49439,-8.26103,4.78923,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.76426,4.08155,-0.96078,3.40816,-7.88964,4.29052,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.35771,3.53084,-0.99882,3.31484,-7.47506,3.72335,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.91609,2.91747,-1.04574,3.20829,-7.02313,3.08519,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.44421,2.24725,-1.10502,3.08413,-6.53934,2.38311,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.94705,1.53361,-1.17776,2.93973,-6.02933,1.63263,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.43057,0.79501,-1.26202,2.77374,-5.49965,0.85484,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.9022,0.05168,-1.35266,2.58581,-4.95825,0.07279,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.37071,-0.67765,-1.44185,2.37671,-4.41432,-0.69214,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.84551,-1.37809,-1.52015,2.14892,-3.87757,-1.42283,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.33534,-2.03965,-1.57791,1.90742,-3.35704,-2.10764,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.84697,-2.65721,-1.60657,1.66023,-2.85971,-2.74036,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.38407,-3.22962,-1.59974,1.41838,-2.38941,-3.31934,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.94663,-3.75863,-1.55374,1.19528,-1.94621,-3.84624,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.53095,-4.24799,-1.46778,1.00564,-1.52638,-4.32501,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.13012,-4.70282,-1.34375,0.86403,-1.1229,-4.76114,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.73495,-5.12938,-1.18573,0.78334,-0.72632,-5.16143,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.33501,-5.53506,-0.99939,0.7732,-0.32591,-5.53387,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.08022,-5.92822,-0.79141,0.83865,0.08922,-5.88761,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.52027,-6.31805,-0.56881,0.97903,0.52898,-6.23284,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.99272,-6.71395,-0.33852,1.18764,1.00132,-6.58023,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.50242,-7.12482,-0.10704,1.45203,1.51139,-6.94025,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.05088,-7.55822,0.11976,1.75514,2.06096,-7.32224,,,,,,,,,,,,,,,,,,,,,,,,,,
