Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
10.79	0.442384	0.581582	0.512039	0.451526	0.358045	0.463758	0.692048	0.421666	0.492532	0.570364	0.452911	0.476412	0.540101	0.450988	0.435402	0.561538	0.440551	0.677977	0.48249	0.336847	0.418414	0.618518	0.528508	0.403787	0.425251	0.540408	0.578598	0.438571	0.464001	0.555578	0.5343	0.436532	-0.130327	0.740796	0.150439	0.641564	-0.145695	0.740503	0.154274	0.637674	-0.269883	0.780728	0.171725	0.536784	0.657569	0.121657	0.739534	-0.0767663	0.576078	0.00384786	0.808696	-0.11887	0.600599	0.0310948	0.782501	-0.161265	0.498156	0.49603	0.499808	0.505952
10.8	0.4411	0.581516	0.511523	0.453447	0.350365	0.466772	0.693173	0.422941	0.484458	0.549475	0.47841	0.484254	0.535661	0.42868	0.458271	0.565056	0.442729	0.683894	0.47459	0.333233	0.418735	0.621163	0.525101	0.40384	0.425799	0.540301	0.577959	0.439014	0.464425	0.55497	0.534046	0.437165	-0.132182	0.743417	0.150764	0.638066	-0.147374	0.74361	0.157565	0.63285	-0.272045	0.783173	0.176198	0.530646	0.65197	0.123628	0.743789	-0.080182	0.568232	0.00434067	0.813113	-0.126258	0.592363	0.0313206	0.786828	-0.17037	0.498085	0.49681	0.499521	0.505539
10.81	0.439871	0.581582	0.510998	0.455145	0.342487	0.470639	0.694214	0.423401	0.477561	0.52651	0.50254	0.492114	0.532125	0.408215	0.478745	0.566574	0.44576	0.689445	0.467008	0.328433	0.419432	0.623445	0.521821	0.403851	0.426511	0.540211	0.577198	0.439434	0.465192	0.554052	0.533762	0.437861	-0.133742	0.746043	0.151214	0.63456	-0.148277	0.746867	0.160243	0.628113	-0.271617	0.786356	0.179692	0.524956	0.646413	0.12499	0.748012	-0.0837034	0.560653	0.00506129	0.817294	-0.132939	0.584393	0.0324545	0.79086	-0.178806	0.497943	0.497531	0.499385	0.505104
10.82	0.439177	0.582425	0.509526	0.456385	0.333344	0.475643	0.69552	0.422963	0.472353	0.502334	0.527033	0.496769	0.529478	0.390195	0.497992	0.565159	0.448777	0.694441	0.460527	0.322903	0.420848	0.625176	0.518563	0.403899	0.427291	0.540002	0.576477	0.43988	0.466225	0.552896	0.533459	0.43859	-0.134536	0.748805	0.151657	0.631024	-0.148548	0.750273	0.162262	0.623454	-0.269245	0.790082	0.182569	0.519563	0.6409	0.125876	0.752203	-0.0871432	0.553355	0.00590277	0.821257	-0.138924	0.576734	0.0343061	0.794616	-0.186512	0.497667	0.498013	0.499461	0.504825
10.83	0.439396	0.584323	0.506453	0.457169	0.323976	0.480572	0.697098	0.422072	0.468318	0.477424	0.5533	0.496592	0.525719	0.375834	0.517214	0.561122	0.451132	0.698782	0.454896	0.318202	0.422592	0.627025	0.515392	0.40327	0.427974	0.539977	0.575659	0.440318	0.467417	0.551665	0.533099	0.43931	-0.134581	0.751621	0.152155	0.627537	-0.148158	0.753802	0.163677	0.618904	-0.2658	0.794278	0.184523	0.514223	0.635498	0.126488	0.756317	-0.0901554	0.546375	0.00667419	0.825002	-0.14423	0.56947	0.0367282	0.798057	-0.193545	0.497251	0.498146	0.499785	0.504784
10.84	0.440732	0.587237	0.501511	0.457597	0.316785	0.483534	0.699061	0.420899	0.461244	0.453125	0.582316	0.492787	0.518148	0.365283	0.537958	0.5556	0.453339	0.70234	0.44944	0.31497	0.424377	0.629722	0.512077	0.401412	0.428629	0.540028	0.57481	0.440727	0.468703	0.550498	0.532609	0.439997	-0.134298	0.754297	0.152721	0.624241	-0.147172	0.757339	0.16475	0.614521	-0.261983	0.798869	0.185189	0.508801	0.630254	0.126852	0.760338	-0.0926001	0.539828	0.00733534	0.828466	-0.148916	0.562487	0.0395201	0.80128	-0.19999	0.496746	0.497874	0.500331	0.505009
10.85	0.443229	0.590815	0.494843	0.457838	0.311102	0.485055	0.701845	0.418749	0.44929	0.431911	0.611138	0.487957	0.506291	0.351832	0.563743	0.549616	0.456134	0.705027	0.44465	0.311713	0.425792	0.633098	0.508865	0.398677	0.429545	0.539982	0.573847	0.441148	0.469967	0.549541	0.531961	0.440627	-0.134056	0.756636	0.153502	0.621264	-0.145658	0.760824	0.165591	0.610337	-0.258279	0.803734	0.184407	0.503287	0.625259	0.126876	0.76422	-0.0944538	0.533831	0.00801536	0.831591	-0.153025	0.555749	0.0425804	0.804285	-0.206047	0.49615	0.497236	0.50108	0.505481
10.86	0.446658	0.594458	0.487075	0.458121	0.306039	0.486605	0.704307	0.416541	0.433113	0.416857	0.636416	0.483341	0.488137	0.33507	0.593848	0.544789	0.459662	0.707095	0.440732	0.307379	0.427122	0.637009	0.505126	0.395771	0.430565	0.540058	0.572593	0.441687	0.471064	0.548921	0.531171	0.441182	-0.133925	0.758701	0.154394	0.618546	-0.143886	0.764179	0.166354	0.606345	-0.254965	0.808668	0.182393	0.497776	0.62062	0.126767	0.767843	-0.0957986	0.528437	0.00876144	0.834358	-0.156602	0.549415	0.0454533	0.807124	-0.211254	0.495406	0.49627	0.502046	0.5062
10.87	0.450615	0.597405	0.479228	0.458687	0.302974	0.48615	0.705011	0.418119	0.413621	0.407376	0.658251	0.479237	0.468375	0.320696	0.620109	0.54152	0.463944	0.708636	0.43749	0.301983	0.428446	0.6415	0.500466	0.392996	0.431203	0.540549	0.571069	0.442436	0.472	0.548639	0.530246	0.441645	-0.133854	0.760532	0.155567	0.616013	-0.142121	0.767358	0.167152	0.602514	-0.252241	0.813377	0.179713	0.492438	0.616371	0.126769	0.771168	-0.0965165	0.523622	0.00964246	0.836789	-0.159724	0.543502	0.0480602	0.809796	-0.215699	0.494504	0.494962	0.503247	0.50717
10.88	0.454606	0.599027	0.472298	0.45982	0.302735	0.481918	0.703062	0.426392	0.392053	0.400018	0.677966	0.476069	0.45157	0.309702	0.640675	0.538242	0.467719	0.710239	0.434057	0.29731	0.429801	0.646222	0.494847	0.390891	0.432061	0.541677	0.568874	0.443047	0.472752	0.548689	0.5292	0.442032	-0.133983	0.7621	0.157273	0.613611	-0.140528	0.770279	0.168123	0.59888	-0.250375	0.817591	0.176905	0.487403	0.612635	0.127129	0.774077	-0.0965513	0.519333	0.0108355	0.838916	-0.162468	0.538084	0.0503765	0.812246	-0.219509	0.493528	0.493264	0.504689	0.50834
10.89	0.458094	0.598833	0.467094	0.461923	0.3039	0.474798	0.699225	0.439654	0.368521	0.393781	0.69631	0.473584	0.436439	0.301017	0.656389	0.536716	0.470674	0.712015	0.429738	0.294662	0.431549	0.650884	0.488112	0.389696	0.433464	0.54316	0.566067	0.443457	0.473315	0.549033	0.528069	0.442356	-0.134082	0.763354	0.159641	0.611414	-0.139192	0.772848	0.169427	0.595504	-0.249432	0.821146	0.174418	0.482785	0.609591	0.128001	0.776391	-0.0960829	0.515594	0.0125907	0.840701	-0.165005	0.533124	0.0524702	0.814458	-0.222898	0.492566	0.491268	0.506322	0.509581
10.9	0.460468	0.596473	0.464009	0.46571	0.302244	0.468652	0.696814	0.451071	0.343995	0.387923	0.713186	0.471751	0.42366	0.294225	0.665531	0.539455	0.473874	0.713166	0.423748	0.295423	0.43364	0.655714	0.480467	0.388776	0.435228	0.545314	0.562605	0.443492	0.473789	0.549614	0.526813	0.442623	-0.133972	0.764439	0.162223	0.609399	-0.138276	0.774995	0.171081	0.592447	-0.249331	0.823975	0.172543	0.478673	0.607346	0.129389	0.778024	-0.0952298	0.51246	0.0147824	0.842126	-0.167301	0.52894	0.0545276	0.816194	-0.226001	0.49163	0.489112	0.508083	0.510804
10.91	0.461379	0.59231	0.462803	0.471288	0.297256	0.466565	0.698364	0.454141	0.318322	0.383938	0.728329	0.469894	0.415959	0.288568	0.668475	0.544838	0.478211	0.712779	0.415974	0.300376	0.435854	0.660895	0.472192	0.387665	0.437378	0.548411	0.558301	0.442997	0.474276	0.550326	0.525433	0.442859	-0.133735	0.765424	0.164581	0.60758	-0.137889	0.776699	0.173039	0.589731	-0.249996	0.826042	0.171412	0.475157	0.606196	0.131509	0.778684	-0.0942462	0.510009	0.0170557	0.843196	-0.169176	0.52556	0.0565035	0.817513	-0.228618	0.490781	0.486792	0.509956	0.511969
10.92	0.461186	0.587629	0.462816	0.477285	0.291936	0.465834	0.702921	0.451303	0.29936	0.386969	0.734133	0.470836	0.415656	0.283944	0.667729	0.548401	0.482971	0.710991	0.408107	0.3077	0.438296	0.666449	0.463189	0.386261	0.440095	0.552486	0.553082	0.441788	0.474848	0.551095	0.523919	0.443083	-0.133496	0.766266	0.166551	0.606033	-0.137938	0.777978	0.175168	0.5874	-0.251303	0.827388	0.171013	0.472261	0.605937	0.134202	0.778542	-0.0932856	0.508334	0.0192888	0.843865	-0.170636	0.522903	0.0582224	0.818497	-0.23075	0.490099	0.484352	0.511884	0.513011
10.93	0.460904	0.584317	0.462753	0.481665	0.28979	0.463036	0.707359	0.448623	0.303304	0.390586	0.724774	0.479742	0.424099	0.282507	0.662474	0.549052	0.486799	0.708739	0.402315	0.314418	0.441049	0.672489	0.453476	0.384179	0.443326	0.557584	0.546987	0.439736	0.475506	0.551776	0.522376	0.443352	-0.133292	0.766933	0.16807	0.604813	-0.138202	0.77889	0.177301	0.585487	-0.253061	0.828102	0.171239	0.469983	0.606732	0.137408	0.777471	-0.0923861	0.507521	0.0214843	0.844075	-0.171749	0.520984	0.059566	0.819165	-0.232373	0.48956	0.481895	0.513801	0.513922
10.94	0.461573	0.583261	0.461442	0.483557	0.29176	0.457837	0.709627	0.4491	0.327982	0.390819	0.706533	0.490408	0.438452	0.284399	0.650887	0.550657	0.488864	0.707048	0.398899	0.319335	0.443999	0.678964	0.443268	0.381296	0.446738	0.563906	0.539976	0.436876	0.476156	0.552296	0.520901	0.443741	-0.132926	0.767425	0.169167	0.603964	-0.138507	0.779489	0.179313	0.584003	-0.255023	0.828346	0.171873	0.468258	0.608515	0.141128	0.775502	-0.091595	0.507648	0.0236513	0.843776	-0.172557	0.519836	0.0605936	0.819478	-0.23357	0.489099	0.479478	0.515665	0.514755
10.95	0.463506	0.583489	0.459034	0.483726	0.295927	0.452215	0.709143	0.45282	0.361057	0.394054	0.680716	0.500984	0.450765	0.276463	0.64614	0.550347	0.490005	0.705805	0.396791	0.322942	0.447131	0.685706	0.432353	0.378091	0.450181	0.57184	0.531708	0.433154	0.476601	0.552678	0.519579	0.444339	-0.132404	0.76757	0.170197	0.603604	-0.13864	0.779821	0.181021	0.583001	-0.256876	0.828222	0.17281	0.467119	0.611196	0.145032	0.772767	-0.090756	0.508773	0.0256463	0.842956	-0.172967	0.519418	0.0613673	0.819464	-0.234344	0.488774	0.47733	0.517284	0.515435
10.96	0.466047	0.582922	0.457481	0.483439	0.302319	0.447729	0.705956	0.458005	0.395027	0.392678	0.654583	0.511155	0.446156	0.272815	0.651798	0.549251	0.491877	0.7042	0.39477	0.326061	0.450644	0.692316	0.420468	0.375267	0.45384	0.581896	0.521488	0.428342	0.476637	0.553181	0.518364	0.445092	-0.131987	0.767353	0.171089	0.60372	-0.13872	0.779963	0.18232	0.582386	-0.258539	0.827788	0.173935	0.466553	0.614518	0.148469	0.769603	-0.0896451	0.511005	0.0273769	0.841568	-0.17288	0.519685	0.0620982	0.819181	-0.234553	0.488988	0.475997	0.518177	0.515568
10.97	0.468271	0.579561	0.458595	0.484274	0.310543	0.443925	0.700671	0.464277	0.418795	0.377976	0.639995	0.521681	0.445168	0.314807	0.626825	0.556608	0.494129	0.70215	0.393071	0.329115	0.453957	0.699308	0.408388	0.371632	0.458496	0.594285	0.508354	0.422118	0.476265	0.554057	0.517085	0.445889	-0.131909	0.76675	0.171246	0.604458	-0.139098	0.780065	0.183188	0.581888	-0.260146	0.827074	0.175068	0.466503	0.618289	0.150785	0.766335	-0.0878242	0.514439	0.0290022	0.839555	-0.172216	0.520849	0.0631981	0.818501	-0.234049	0.48929	0.474363	0.519339	0.515618
10.98	0.469707	0.574299	0.461947	0.485963	0.313035	0.443087	0.698034	0.467366	0.434024	0.361693	0.628951	0.534061	0.481187	0.360623	0.576572	0.55315	0.494989	0.700253	0.392737	0.332251	0.456263	0.707543	0.396944	0.365571	0.464755	0.608598	0.491322	0.414987	0.475514	0.555136	0.515802	0.446832	-0.131942	0.765839	0.170611	0.605783	-0.139495	0.780186	0.183799	0.581437	-0.261528	0.826115	0.176415	0.466921	0.622271	0.151594	0.763333	-0.0843806	0.518962	0.0308229	0.836971	-0.170902	0.522921	0.0646362	0.817494	-0.232549	0.488253	0.470763	0.522118	0.517092
10.99	0.471462	0.571748	0.464694	0.484652	0.311511	0.445194	0.702483	0.459653	0.451385	0.339052	0.615272	0.550214	0.498535	0.384766	0.549104	0.549457	0.492243	0.699085	0.395054	0.336018	0.458552	0.715538	0.385018	0.359856	0.47177	0.624996	0.469953	0.407379	0.474535	0.556052	0.514731	0.447967	-0.13127	0.76465	0.169635	0.607702	-0.139324	0.780369	0.184196	0.581106	-0.262161	0.825051	0.178309	0.467726	0.626524	0.150407	0.760648	-0.0791223	0.52444	0.0328784	0.833872	-0.168934	0.525529	0.065853	0.816472	-0.229903	0.48675	0.467252	0.524584	0.519193
11	0.474501	0.571245	0.465739	0.481265	0.314791	0.442823	0.709583	0.448673	0.480821	0.32756	0.585425	0.564617	0.479508	0.408914	0.539608	0.558287	0.489851	0.696912	0.398344	0.340122	0.462043	0.722137	0.370964	0.35696	0.478247	0.645328	0.443061	0.398156	0.473521	0.556617	0.513962	0.44922	-0.129558	0.763265	0.167941	0.610276	-0.138349	0.780637	0.184218	0.580972	-0.262011	0.824174	0.180097	0.468672	0.631194	0.146843	0.758108	-0.0728223	0.530959	0.0347562	0.830179	-0.166364	0.528445	0.0665682	0.815605	-0.226059	0.486333	0.465957	0.525294	0.520029
11.01	0.477008	0.570852	0.467562	0.477469	0.334349	0.427084	0.707433	0.453154	0.486184	0.344888	0.57295	0.562499	0.457166	0.427925	0.524073	0.577258	0.488951	0.692789	0.401857	0.345661	0.466352	0.728304	0.354745	0.35531	0.48524	0.6697	0.409774	0.384877	0.472442	0.556825	0.513492	0.450633	-0.127288	0.761616	0.164528	0.613734	-0.136669	0.780949	0.183848	0.581068	-0.261379	0.823834	0.180399	0.469505	0.636176	0.141161	0.755632	-0.0661415	0.538631	0.0361615	0.825779	-0.163274	0.531674	0.0670224	0.814816	-0.221147	0.486015	0.465253	0.525819	0.520426
11.02	0.478377	0.568478	0.472888	0.473672	0.363346	0.401972	0.694693	0.473074	0.463412	0.396621	0.573915	0.546408	0.441578	0.426587	0.519764	0.594035	0.486924	0.687387	0.406354	0.35395	0.470795	0.734132	0.337495	0.354259	0.495137	0.695798	0.369769	0.366028	0.471243	0.556764	0.513255	0.452231	-0.125158	0.759589	0.158844	0.618166	-0.134336	0.781231	0.183137	0.581457	-0.260128	0.824255	0.178532	0.470174	0.641243	0.133987	0.753213	-0.0593716	0.547407	0.0370549	0.820689	-0.159503	0.535732	0.0681626	0.81363	-0.215296	0.485452	0.464111	0.526592	0.521188
11.03	0.479402	0.562615	0.481213	0.471245	0.374579	0.394639	0.689042	0.478719	0.422729	0.46184	0.576206	0.525349	0.451217	0.427877	0.523239	0.582704	0.481999	0.681761	0.413029	0.363711	0.47553	0.738447	0.31998	0.355218	0.50826	0.720297	0.324588	0.342763	0.469762	0.556566	0.51326	0.454007	-0.123111	0.757212	0.15093	0.623453	-0.13122	0.781303	0.18221	0.582362	-0.257849	0.825368	0.175125	0.470757	0.646146	0.125737	0.750941	-0.052665	0.557032	0.0372248	0.815126	-0.154598	0.541266	0.070777	0.811464	-0.208682	0.485099	0.463309	0.526931	0.521888
11.04	0.479734	0.554746	0.491824	0.469278	0.35581	0.412808	0.69865	0.463548	0.368227	0.509649	0.597803	0.497291	0.490292	0.439119	0.514394	0.549715	0.475151	0.675865	0.4219	0.373415	0.480982	0.740828	0.301776	0.358833	0.522557	0.740193	0.277712	0.319256	0.467983	0.556311	0.51348	0.455903	-0.120074	0.754969	0.141437	0.628967	-0.12725	0.780926	0.181146	0.584079	-0.254023	0.826855	0.171598	0.471527	0.650856	0.116893	0.74872	-0.0462692	0.567104	0.0367495	0.809348	-0.148317	0.548817	0.0751699	0.807838	-0.201362	0.485083	0.46332	0.526536	0.522292
11.05	0.479904	0.545539	0.503104	0.467938	0.340602	0.425959	0.703253	0.456053	0.362728	0.518373	0.594556	0.496207	0.525735	0.447294	0.493514	0.529126	0.469825	0.668462	0.43188	0.381972	0.486772	0.742027	0.282858	0.363924	0.537609	0.754212	0.231637	0.297467	0.466065	0.555959	0.513864	0.45786	-0.115388	0.753327	0.131392	0.633972	-0.122612	0.779913	0.17994	0.586791	-0.248195	0.828268	0.169146	0.473034	0.655524	0.108421	0.746238	-0.0407545	0.577244	0.0361891	0.803512	-0.140886	0.558439	0.08112	0.802594	-0.193412	0.485208	0.464018	0.525568	0.522531
11.06	0.480624	0.536835	0.513353	0.466131	0.343975	0.430147	0.698535	0.456841	0.399768	0.502173	0.559683	0.524178	0.533937	0.452367	0.480263	0.528794	0.466591	0.660177	0.442052	0.388649	0.491709	0.74411	0.263339	0.36766	0.552944	0.761683	0.190806	0.27872	0.464265	0.555482	0.514311	0.459763	-0.108595	0.752445	0.12124	0.638227	-0.117641	0.77815	0.178517	0.590571	-0.240362	0.82917	0.168135	0.475851	0.660354	0.101388	0.743166	-0.0368485	0.587209	0.0360007	0.79766	-0.13277	0.569883	0.0882355	0.795796	-0.184815	0.485204	0.465471	0.524037	0.522779
11.07	0.482484	0.529443	0.52122	0.463928	0.345008	0.437792	0.69347	0.456517	0.442689	0.487366	0.518659	0.54543	0.52357	0.450955	0.485172	0.535838	0.463629	0.65269	0.452775	0.392477	0.494383	0.749089	0.244956	0.366671	0.572927	0.758374	0.159296	0.266924	0.462816	0.554962	0.514595	0.461531	-0.100329	0.751783	0.111438	0.642136	-0.112661	0.775594	0.176775	0.595409	-0.231215	0.829201	0.168076	0.480329	0.665185	0.0958856	0.739696	-0.0344137	0.596894	0.0362949	0.791792	-0.124357	0.583006	0.0963415	0.787394	-0.175592	0.484813	0.467816	0.522022	0.523066
11.08	0.484879	0.523575	0.527052	0.461495	0.332223	0.45757	0.691308	0.449834	0.477362	0.469654	0.493529	0.55496	0.509147	0.442846	0.49958	0.54321	0.460957	0.646212	0.464206	0.392991	0.495404	0.755174	0.229899	0.362536	0.602797	0.742526	0.127734	0.262632	0.461716	0.554482	0.514595	0.463207	-0.091556	0.750702	0.102106	0.646249	-0.107853	0.772288	0.17462	0.601205	-0.221491	0.828064	0.168547	0.486666	0.669825	0.0925891	0.735948	-0.0337988	0.60623	0.0369846	0.785963	-0.115668	0.59788	0.105539	0.777089	-0.165935	0.483729	0.470852	0.519847	0.523512
11.09	0.487236	0.518867	0.531461	0.459268	0.317665	0.478549	0.689432	0.441319	0.490506	0.455799	0.49222	0.556211	0.497138	0.436798	0.511365	0.54824	0.459615	0.639634	0.476082	0.391112	0.496627	0.759427	0.21815	0.359224	0.618354	0.73518	0.0989262	0.259542	0.46123	0.554106	0.514001	0.464796	-0.0831731	0.748946	0.0931486	0.650757	-0.103286	0.768304	0.171979	0.607836	-0.211605	0.825469	0.169819	0.49496	0.674163	0.0911129	0.732132	-0.0344438	0.615173	0.0380557	0.78022	-0.106636	0.614363	0.115766	0.764733	-0.15601	0.482216	0.474485	0.517631	0.523822
11.1	0.489106	0.515713	0.533948	0.457947	0.313822	0.492708	0.685576	0.434441	0.482844	0.475193	0.489832	0.548742	0.494396	0.437854	0.512365	0.548943	0.457558	0.632688	0.487057	0.391308	0.498406	0.762264	0.21122	0.354869	0.59883	0.754832	0.0960044	0.24983	0.461539	0.553698	0.512803	0.466297	-0.075394	0.746719	0.0848385	0.655384	-0.0989534	0.763721	0.168801	0.615178	-0.201961	0.821166	0.172347	0.505168	0.678203	0.090577	0.728404	-0.0355561	0.623696	0.0397634	0.77455	-0.097441	0.632029	0.126701	0.750487	-0.145792	0.48071	0.478243	0.515579	0.523813
11.11	0.490231	0.515801	0.534209	0.456337	0.317879	0.501036	0.678816	0.432579	0.465637	0.508219	0.487078	0.536331	0.502406	0.441073	0.505961	0.545019	0.449702	0.626128	0.49841	0.396634	0.499733	0.766112	0.210812	0.344815	0.566667	0.779799	0.11398	0.240438	0.462755	0.553129	0.511099	0.467636	-0.0685429	0.74393	0.0780037	0.66014	-0.0948008	0.758631	0.16502	0.623105	-0.193024	0.815028	0.176165	0.517143	0.681933	0.0899577	0.724955	-0.0362558	0.631826	0.0423332	0.768905	-0.0882585	0.6501	0.138281	0.734749	-0.135617	0.479507	0.481505	0.513945	0.523533
11.12	0.491392	0.519998	0.531643	0.453313	0.321635	0.508526	0.670593	0.433887	0.442724	0.537447	0.49252	0.522082	0.514042	0.441819	0.499568	0.539434	0.436671	0.61998	0.511323	0.404342	0.499065	0.771953	0.215842	0.329294	0.546336	0.791458	0.132335	0.239996	0.464814	0.552276	0.509109	0.468772	-0.0624213	0.740516	0.0725866	0.665185	-0.0907317	0.753134	0.160586	0.631481	-0.185082	0.807133	0.1808	0.530653	0.685324	0.0884498	0.721951	-0.0359741	0.639698	0.0458573	0.763159	-0.079197	0.667466	0.150152	0.718466	-0.125503	0.47842	0.48427	0.512734	0.523165
11.13	0.492074	0.525514	0.528026	0.45043	0.326307	0.515944	0.662145	0.434614	0.421073	0.552729	0.50869	0.508354	0.522195	0.441706	0.495572	0.535366	0.425348	0.613191	0.525473	0.4086	0.497113	0.776151	0.223517	0.317031	0.539419	0.792539	0.146031	0.244098	0.4675	0.551027	0.507058	0.469792	-0.0565088	0.7366	0.0679815	0.670527	-0.0866755	0.74732	0.155536	0.640163	-0.17826	0.797798	0.185446	0.545299	0.688384	0.0856361	0.719442	-0.0345897	0.64748	0.0501108	0.757191	-0.0701397	0.683396	0.162057	0.702407	-0.115465	0.477564	0.486749	0.511789	0.52257
11.14	0.491336	0.530945	0.525259	0.448095	0.33145	0.524303	0.654479	0.432325	0.409704	0.561914	0.516844	0.499267	0.524096	0.441928	0.494228	0.534567	0.417999	0.605965	0.539566	0.408599	0.495665	0.775836	0.232185	0.313822	0.539128	0.788539	0.15889	0.249602	0.470562	0.549266	0.505141	0.470861	-0.0504863	0.732285	0.0636478	0.676135	-0.0826107	0.741185	0.150052	0.64908	-0.172643	0.787538	0.18927	0.560496	0.691161	0.0814558	0.717375	-0.0321484	0.655242	0.0547605	0.750963	-0.060943	0.697578	0.173128	0.687279	-0.105158	0.476991	0.488758	0.511183	0.52181
11.15	0.488783	0.534547	0.524716	0.44724	0.333557	0.534582	0.647725	0.428268	0.413342	0.565449	0.506113	0.503254	0.520706	0.441734	0.495473	0.536883	0.410883	0.599249	0.552146	0.408913	0.494769	0.773153	0.242036	0.314414	0.539151	0.783163	0.173712	0.256509	0.473794	0.546838	0.503593	0.472103	-0.0442675	0.727726	0.059334	0.681862	-0.0783159	0.734575	0.14442	0.658339	-0.168069	0.776975	0.191694	0.5756	0.693794	0.0760372	0.715563	-0.0289444	0.662909	0.0597284	0.744515	-0.0517764	0.709893	0.182816	0.673581	-0.094436	0.476855	0.490173	0.51081	0.520973
11.16	0.485634	0.5383	0.524496	0.446426	0.333617	0.545445	0.64103	0.424583	0.426621	0.561618	0.490084	0.512247	0.514312	0.441048	0.498714	0.540596	0.400684	0.593218	0.563309	0.412586	0.49316	0.770658	0.253499	0.314035	0.539333	0.776435	0.190269	0.264701	0.476889	0.543774	0.502572	0.473613	-0.0377178	0.723313	0.0552481	0.687272	-0.0735092	0.7272	0.13904	0.668165	-0.164192	0.766577	0.192498	0.590207	0.696454	0.0695943	0.713766	-0.0254433	0.670339	0.064813	0.73799	-0.0426104	0.720284	0.191432	0.661466	-0.0837098	0.477372	0.490985	0.510594	0.519945
11.17	0.482601	0.543338	0.523582	0.444683	0.334093	0.555782	0.633934	0.421444	0.444521	0.555251	0.471176	0.521623	0.507513	0.441093	0.502084	0.543855	0.387943	0.588056	0.573883	0.41755	0.490911	0.767032	0.265688	0.31635	0.541781	0.766569	0.208583	0.274478	0.479642	0.540167	0.502114	0.475441	-0.0304887	0.71938	0.0519357	0.692001	-0.0685018	0.718755	0.134373	0.678707	-0.160702	0.756477	0.191839	0.604247	0.699246	0.0626122	0.711795	-0.0219564	0.67738	0.0696381	0.731578	-0.033185	0.729124	0.199343	0.650609	-0.0731361	0.478612	0.491151	0.51046	0.518779
11.18	0.479934	0.549266	0.522013	0.442122	0.335794	0.565635	0.626154	0.418606	0.46518	0.541519	0.456278	0.531202	0.504231	0.442281	0.50303	0.545069	0.3748	0.583677	0.584292	0.421246	0.489247	0.760741	0.278227	0.323267	0.546158	0.75354	0.22904	0.285358	0.48194	0.536158	0.502254	0.477503	-0.0227299	0.716056	0.0496281	0.695905	-0.0639677	0.709085	0.130497	0.689983	-0.15749	0.746526	0.190123	0.617859	0.702265	0.0557924	0.709483	-0.0185793	0.6839	0.0735654	0.725489	-0.0231066	0.73679	0.206538	0.640742	-0.0627085	0.480279	0.49066	0.510407	0.517754
11.19	0.477504	0.55551	0.520114	0.439182	0.337918	0.575457	0.618071	0.41551	0.481381	0.52359	0.454603	0.536154	0.506431	0.443623	0.501002	0.543804	0.363038	0.579956	0.593859	0.423304	0.488283	0.752382	0.291869	0.332134	0.550185	0.738672	0.252183	0.296756	0.483772	0.531966	0.502862	0.479694	-0.0150677	0.713194	0.0481385	0.69915	-0.0604842	0.698266	0.12706	0.701871	-0.154792	0.736418	0.187741	0.631254	0.705551	0.0494986	0.706764	-0.0152472	0.689801	0.0760523	0.71989	-0.0121935	0.743561	0.212705	0.631785	-0.0521667	0.482068	0.489635	0.510412	0.517057
11.2	0.475017	0.560708	0.519209	0.436334	0.339197	0.585604	0.610394	0.411622	0.491583	0.514812	0.455243	0.534854	0.511373	0.444438	0.497861	0.541394	0.353864	0.57584	0.601909	0.425317	0.487476	0.742806	0.307169	0.34096	0.551554	0.723266	0.278464	0.308435	0.485302	0.527791	0.503737	0.481839	-0.00820021	0.710521	0.046989	0.702058	-0.058354	0.686519	0.123669	0.714138	-0.152935	0.725764	0.185091	0.644685	0.709012	0.0437856	0.703737	-0.011828	0.694999	0.0770637	0.714869	-0.000752634	0.749747	0.217825	0.623472	-0.0413913	0.483673	0.48822	0.510564	0.516746
11.21	0.472335	0.564045	0.51991	0.434104	0.339851	0.595498	0.602896	0.407921	0.490741	0.520655	0.456562	0.528812	0.515516	0.44501	0.495265	0.539372	0.346523	0.571051	0.609005	0.42771	0.486238	0.732161	0.323784	0.350253	0.549452	0.707884	0.307259	0.320303	0.486735	0.523788	0.504663	0.483788	-0.00252957	0.707885	0.0457418	0.70484	-0.0574965	0.674103	0.120017	0.726551	-0.152106	0.714162	0.182597	0.658403	0.712393	0.0385083	0.700677	-0.00810295	0.699497	0.0765016	0.710443	0.0110795	0.75546	0.221609	0.615836	-0.030258	0.48505	0.486548	0.510867	0.516732
