Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
2.47036,2.47000,-0.37881,2.47000,0.11148,2.47000,-0.04964
2.48036,2.48000,-0.35224,2.48000,0.10910,2.48000,-0.04245
2.49036,2.49000,-0.32785,2.49000,0.10768,2.49000,-0.03541
2.50036,2.50000,-0.30576,2.50000,0.10714,2.50000,-0.02869
2.51037,2.51000,-0.28603,2.51000,0.10734,2.51000,-0.02247
2.52037,2.52000,-0.26861,2.52000,0.10811,2.52000,-0.01691
2.53037,2.53000,-0.25336,2.53000,0.10925,2.53000,-0.01212
2.54037,2.54000,-0.24008,2.54000,0.11051,2.54000,-0.00820
2.55037,2.55000,-0.22845,2.55000,0.11163,2.55000,-0.00524
2.56037,2.56000,-0.21812,2.56000,0.11236,2.56000,-0.00325
2.57038,2.57000,-0.20865,2.57000,0.11243,2.57000,-0.00227
2.58038,2.58000,-0.19959,2.58000,0.11161,2.58000,-0.00226
2.59038,2.59000,-0.19044,2.59000,0.10972,2.59000,-0.00320
2.60038,2.60000,-0.18075,2.60000,0.10663,2.60000,-0.00501
2.61038,2.61000,-0.17006,2.61000,0.10226,2.61000,-0.00760
2.62038,2.62000,-0.15799,2.62000,0.09662,2.62000,-0.01086
2.63038,2.63000,-0.14423,2.63000,0.08979,2.63000,-0.01465
2.64039,2.64000,-0.12853,2.64000,0.08192,2.64000,-0.01882
2.65039,2.65000,-0.11077,2.65000,0.07319,2.65000,-0.02319
2.66039,2.66000,-0.09089,2.66000,0.06385,2.66000,-0.02759
2.67039,2.67000,-0.06893,2.67000,0.05414,2.67000,-0.03186
2.68039,2.68000,-0.04502,2.68000,0.04430,2.68000,-0.03584
2.69039,2.69000,-0.01933,2.69000,0.03456,2.69000,-0.03941
2.70039,2.70000,0.00791,2.70000,0.02511,2.70000,-0.04247
2.71040,2.71000,0.03647,2.71000,0.01610,2.71000,-0.04494
2.72040,2.72000,0.06607,2.72000,0.00764,2.72000,-0.04680
2.73040,2.73000,0.09644,2.73000,-0.00024,2.73000,-0.04802
2.74040,2.74000,0.12729,2.74000,-0.00755,2.74000,-0.04862
2.75040,2.75000,0.15830,2.75000,-0.01433,2.75000,-0.04866
2.76040,2.76000,0.18914,2.76000,-0.02070,2.76000,-0.04819
2.77040,2.77000,0.21945,2.77000,-0.02678,2.77000,-0.04729
2.78041,2.78000,0.24887,2.78000,-0.03270,2.78000,-0.04603
2.79041,2.79000,0.27702,2.79000,-0.03861,2.79000,-0.04449
2.80041,2.80000,0.30358,2.80000,-0.04463,2.80000,-0.04276
2.81041,2.81000,0.32821,2.81000,-0.05086,2.81000,-0.04089
2.82041,2.82000,0.35068,2.82000,-0.05737,2.82000,-0.03894
2.83041,2.83000,0.37076,2.83000,-0.06418,2.83000,-0.03694
2.84041,2.84000,0.38831,2.84000,-0.07125,2.84000,-0.03494
2.85042,2.85000,0.40323,2.85000,-0.07853,2.85000,-0.03294
2.86042,2.86000,0.41550,2.86000,-0.08586,2.86000,-0.03096
2.87042,2.87000,0.42512,2.87000,-0.09309,2.87000,-0.02900
2.88042,2.88000,0.43216,2.88000,-0.10002,2.88000,-0.02704
2.89042,2.89000,0.43671,2.89000,-0.10643,2.89000,-0.02508
