Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
23.98	0.512024	-0.443933	-0.512602	0.527252	0.427945	-0.445885	-0.466856	0.632531	0.568669	-0.456186	-0.371806	0.574691	0.609671	-0.332149	-0.311004	0.649042	0.562052	-0.440175	-0.36528	0.597423	0.665429	-0.304771	-0.165739	0.660946	0.702041	-0.170732	-0.206411	0.659836	0.519701	-0.478277	-0.495668	0.505447	-0.693288	0.040429	0.718154	0.0444023	-0.700163	0.0232243	0.712153	-0.0454993	-0.655614	0.101499	0.736475	-0.132182	0.0634103	-0.618025	0.102275	0.776894	-0.00563503	-0.556342	-0.0234324	0.830604	0.128699	-0.421285	0.0741702	0.894681	-0.497198	0.566946	0.525264	-0.394289
23.99	0.512626	-0.446022	-0.511737	0.525741	0.430526	-0.449345	-0.465373	0.629416	0.556489	-0.44109	-0.382525	0.59113	0.597445	-0.317791	-0.323549	0.66135	0.564215	-0.440798	-0.363046	0.596285	0.667255	-0.307785	-0.16396	0.658146	0.702708	-0.171851	-0.205753	0.659041	0.520081	-0.478334	-0.495822	0.504849	-0.696963	0.03929	0.714612	0.0450365	-0.705779	0.0219789	0.706647	-0.0452077	-0.657764	0.104335	0.733465	-0.135978	0.0690382	-0.61252	0.10254	0.78073	-0.00327239	-0.541748	-0.0182215	0.840337	0.134034	-0.406113	0.0865944	0.899783	-0.497855	0.566006	0.525896	-0.393968
24	0.513315	-0.44807	-0.510741	0.524295	0.434826	-0.451835	-0.462765	0.626593	0.543789	-0.425388	-0.392876	0.607443	0.585575	-0.302587	-0.335697	0.672941	0.566385	-0.441478	-0.360766	0.595107	0.669182	-0.310521	-0.161691	0.65546	0.70334	-0.173158	-0.204959	0.658271	0.520456	-0.478508	-0.495771	0.504348	-0.701148	0.0386943	0.710494	0.0457394	0.710698	-0.0203453	-0.701742	0.0453186	-0.660572	0.106449	0.730166	-0.13846	0.0737982	-0.606891	0.101792	0.784777	-0.00104816	-0.527133	-0.0130965	0.849681	0.138648	-0.390943	0.0979395	0.904626	-0.498526	0.565125	0.526456	-0.393636
24.01	0.514105	-0.450023	-0.509536	0.523019	0.441523	-0.45245	-0.458823	0.624362	0.531004	-0.409424	-0.402568	0.623174	0.575085	-0.287064	-0.347361	0.682797	0.568518	-0.442145	-0.358775	0.593781	0.671356	-0.313183	-0.159201	0.652574	0.703898	-0.17459	-0.204094	0.657565	0.520871	-0.478738	-0.495532	0.503935	-0.705581	0.03931	0.706029	0.0461837	0.715071	-0.0182269	-0.697311	0.0458185	-0.663745	0.107256	0.726984	-0.139401	0.0779384	-0.601022	0.100141	0.789095	0.00084083	-0.512549	-0.00839215	0.858617	0.142166	-0.376021	0.107469	0.909312	-0.499186	0.564375	0.526852	-0.393346
24.02	0.51503	-0.451873	-0.508052	0.521956	0.450686	-0.450788	-0.453848	0.622651	0.520067	-0.39188	-0.408504	0.639598	0.567045	-0.271699	-0.358628	0.689946	0.570442	-0.442898	-0.356859	0.592527	0.673535	-0.316016	-0.156951	0.6495	0.704399	-0.176168	-0.203114	0.65691	0.521365	-0.479022	-0.495036	0.503643	0.709469	-0.0401128	-0.702092	-0.0459578	0.718994	-0.0156646	-0.693303	0.0461783	-0.667155	0.107235	0.723937	-0.138993	0.0818308	-0.595088	0.0979397	0.793462	0.0021584	-0.498084	-0.00389302	0.867117	0.145021	-0.361145	0.115044	0.913952	-0.499825	0.56376	0.527112	-0.39307
24.03	0.516059	-0.453608	-0.506391	0.521048	0.461099	-0.447462	-0.44915	0.620829	0.51072	-0.372547	-0.41155	0.656506	0.562261	-0.257121	-0.369107	0.69391	0.572197	-0.443576	-0.354949	0.591475	0.675517	-0.318868	-0.154753	0.646569	0.704817	-0.177842	-0.20188	0.656392	0.521942	-0.479355	-0.494301	0.503451	0.712796	-0.0397492	-0.69874	-0.045864	0.722675	-0.0136395	-0.689523	0.04598	-0.67069	0.106933	0.721057	-0.137176	0.0857232	-0.589183	0.0956309	0.797728	0.00262157	-0.483684	0.000592357	0.875239	0.148243	-0.346051	0.121209	0.918466	-0.500389	0.563286	0.527294	-0.392786
24.04	0.516957	-0.455126	-0.504698	0.520476	0.470598	-0.443848	-0.446427	0.618256	0.503865	-0.350816	-0.410078	0.674451	0.561295	-0.243763	-0.378404	0.694506	0.573927	-0.4438	-0.353034	0.590776	0.677472	-0.321471	-0.152082	0.643863	0.705242	-0.179665	-0.200415	0.655888	0.522625	-0.479718	-0.493336	0.503342	0.715935	-0.0385798	-0.695553	-0.0464112	0.726205	-0.0124538	-0.685862	0.0454469	-0.674449	0.106527	0.718275	-0.133613	0.0891547	-0.583351	0.093591	0.801869	0.00264227	-0.469242	0.00511093	0.883051	0.152401	-0.330708	0.126702	0.922688	-0.500903	0.562922	0.52739	-0.392522
24.05	0.51783	-0.456465	-0.503098	0.519985	0.476296	-0.440754	-0.446937	0.615732	0.500555	-0.329229	-0.407335	0.689297	0.562939	-0.230247	-0.38647	0.693344	0.575933	-0.443484	-0.350792	0.590396	0.679547	-0.323801	-0.148907	0.641246	0.705624	-0.181708	-0.198621	0.65546	0.523437	-0.480089	-0.492199	0.503258	0.719083	-0.0373833	-0.692353	-0.0465756	0.729625	-0.011783	-0.682267	0.0449569	-0.678634	0.105488	0.7155	-0.128017	0.091796	-0.577771	0.0917887	0.805809	0.00298849	-0.454875	0.0095773	0.890499	0.157877	-0.315263	0.131709	0.926465	-0.501318	0.562652	0.527459	-0.392289
24.06	0.519135	-0.457698	-0.501859	0.518796	0.476834	-0.435846	-0.452069	0.615063	0.498079	-0.311081	-0.40526	0.70065	0.564362	-0.215721	-0.391737	0.693904	0.578563	-0.442619	-0.347809	0.59024	0.681811	-0.326074	-0.145535	0.638458	0.706186	-0.183934	-0.196547	0.654858	0.524409	-0.480455	-0.490864	0.5032	0.72218	-0.0363154	-0.689239	-0.0456797	0.732873	-0.0112052	-0.678798	0.0447692	-0.683414	0.102723	0.71268	-0.120334	0.0936099	-0.572286	0.0902774	0.809676	0.00417687	-0.440878	0.013833	0.897451	0.16505	-0.299921	0.136235	0.929648	-0.501574	0.562472	0.527524	-0.392131
24.07	0.520399	-0.45826	-0.501692	0.517191	0.475985	-0.425626	-0.458957	0.617769	0.496413	-0.29887	-0.405754	0.706834	0.564853	-0.201502	-0.391827	0.697718	0.581857	-0.441605	-0.344284	0.589827	0.684267	-0.328367	-0.142105	0.635421	0.706895	-0.186309	-0.1943	0.654092	0.525567	-0.48079	-0.489296	0.503199	0.725129	-0.0351693	-0.686303	-0.0440328	0.735837	-0.0101233	-0.675593	0.0448975	-0.688732	0.0978128	0.709827	-0.110568	0.094872	-0.566828	0.0892248	0.813477	0.00650272	-0.427399	0.0176842	0.903867	0.173813	-0.285038	0.140271	0.93213	-0.501768	0.562403	0.527576	-0.391913
24.08	0.52121	-0.45794	-0.502595	0.51578	0.477542	-0.412481	-0.46233	0.622948	0.496971	-0.292414	-0.407971	0.707866	0.56543	-0.189389	-0.384771	0.704537	0.585035	-0.440857	-0.341152	0.589062	0.686824	-0.330633	-0.138733	0.632224	0.707797	-0.188885	-0.191799	0.653115	0.526903	-0.481052	-0.487486	0.503308	0.727803	-0.0340529	-0.683657	-0.041915	0.738575	-0.00826922	-0.67263	0.0448062	-0.693897	0.0917713	0.707239	-0.0994884	0.0961686	-0.561561	0.0889511	0.817	0.0101052	-0.414448	0.0209246	0.909776	0.183866	-0.270984	0.143892	0.933839	-0.501915	0.562467	0.527554	-0.391662
24.09	0.521994	-0.457218	-0.503458	0.514785	0.478083	-0.402845	-0.464777	0.627005	0.500305	-0.289715	-0.406163	0.707667	0.568679	-0.179321	-0.373039	0.710838	0.587593	-0.440709	-0.339188	0.58776	0.689463	-0.332916	-0.135508	0.628844	0.708889	-0.191763	-0.189059	0.651889	0.528395	-0.481215	-0.485456	0.50355	0.73019	-0.0332155	-0.681268	-0.0399243	0.74111	-0.00608369	-0.6699	0.0441891	-0.698412	0.086128	0.704961	-0.0884985	0.0981092	-0.556838	0.0898595	0.819897	0.0148201	-0.40201	0.0233452	0.915218	0.194753	-0.257796	0.147063	0.934872	-0.502076	0.562739	0.527378	-0.391301
24.1	0.522909	-0.45642	-0.503864	0.514167	0.475929	-0.397451	-0.467864	0.629783	0.506414	-0.290588	-0.404748	0.703763	0.577638	-0.171078	-0.362678	0.711007	0.589071	-0.441685	-0.33868	0.585837	0.6922	-0.335235	-0.132337	0.62527	0.709987	-0.194904	-0.185815	0.650695	0.530007	-0.48125	-0.483271	0.503925	0.732457	-0.0326298	-0.678915	-0.0389455	0.743325	-0.00429881	-0.667512	0.0433336	0.702882	-0.0811646	-0.702363	0.0778114	0.101078	-0.553083	0.0921087	0.821826	0.0201445	-0.390361	0.024803	0.920107	0.205376	-0.245773	0.150645	0.935266	-0.502234	0.563252	0.527027	-0.390834
24.11	0.523814	-0.455791	-0.503736	0.513929	0.474091	-0.393646	-0.469636	0.632236	0.514332	-0.294398	-0.402666	0.697605	0.590658	-0.166322	-0.355802	0.704886	0.589422	-0.443495	-0.339754	0.58349	0.695005	-0.33752	-0.12901	0.621615	0.711085	-0.198799	-0.181518	0.649529	0.531681	-0.481117	-0.481	0.504461	0.734756	-0.031968	-0.676426	-0.0394963	0.745143	-0.00345758	-0.665516	0.0428823	0.708188	-0.0755448	-0.698802	0.0666264	0.10525	-0.550638	0.0956717	0.822537	0.0257338	-0.380055	0.0255339	0.924253	0.215512	-0.234267	0.157108	0.934875	-0.50242	0.563982	0.52649	-0.390265
24.12	0.524675	-0.455536	-0.502852	0.514143	0.474231	-0.390088	-0.470078	0.634005	0.523953	-0.300515	-0.399794	0.689441	0.603504	-0.168683	-0.350577	0.696006	0.588907	-0.445112	-0.342732	0.581032	0.697811	-0.339885	-0.125445	0.617901	0.712365	-0.203488	-0.176089	0.648168	0.533323	-0.48082	-0.478758	0.505144	0.737003	-0.0307926	-0.673963	-0.0406481	0.746517	-0.00293664	-0.663926	0.0436546	0.714506	-0.0678019	-0.694202	0.0544699	0.110072	-0.549536	0.100482	0.822069	0.0315891	-0.371041	0.0260609	0.927713	0.226307	-0.223434	0.16623	0.933397	-0.502605	0.564852	0.5259	-0.389562
24.13	0.524897	-0.455445	-0.501423	0.515391	0.47838	-0.385901	-0.468199	0.634841	0.534695	-0.307719	-0.395379	0.680504	0.61293	-0.180385	-0.345821	0.687158	0.587853	-0.44573	-0.347127	0.579013	0.700674	-0.34284	-0.121817	0.61374	0.713805	-0.209173	-0.169398	0.646555	0.534846	-0.480388	-0.476722	0.505869	0.739059	-0.0289445	-0.671793	-0.0405937	0.747341	-0.00154271	-0.662844	0.0459962	0.721415	-0.0578375	-0.688836	0.041471	0.115433	-0.54965	0.106097	0.820551	0.0377801	-0.362895	0.0267023	0.930681	0.238219	-0.213727	0.175823	0.930945	-0.502735	0.565772	0.525451	-0.388665
24.14	0.523991	-0.455541	-0.500285	0.517331	0.487444	-0.380601	-0.463148	0.634851	0.5465	-0.317399	-0.390867	0.669193	0.617697	-0.196198	-0.343694	0.679582	0.58646	-0.445242	-0.352181	0.577748	0.703651	-0.346499	-0.118054	0.608997	0.7155	-0.216045	-0.161212	0.644511	0.53617	-0.47984	-0.475024	0.506584	0.740731	-0.0265703	-0.670178	-0.0383939	0.747591	0.00125283	-0.662296	0.0497041	0.72841	-0.04665	-0.682963	0.0283636	0.121601	-0.550598	0.11177	0.818268	0.0441571	-0.355515	0.0275956	0.933219	0.250564	-0.204918	0.182606	0.928376	-0.502746	0.566706	0.525231	-0.387585
24.15	0.522484	-0.456134	-0.499472	0.519114	0.498251	-0.375921	-0.455597	0.634713	0.555718	-0.328062	-0.389811	0.656963	0.618003	-0.21226	-0.344906	0.673838	0.585105	-0.443753	-0.357682	0.576888	0.706744	-0.351117	-0.114153	0.603489	0.717698	-0.224184	-0.151363	0.64167	0.537203	-0.479209	-0.473761	0.50727	0.741882	-0.023719	-0.669237	-0.0341971	0.747382	0.00521369	-0.662164	0.0541521	0.735041	-0.0350441	-0.676923	0.0161524	0.128781	-0.551898	0.116747	0.815594	0.0504607	-0.349151	0.0286983	0.935267	0.262429	-0.196756	0.185161	0.926355	-0.502676	0.56764	0.52528	-0.386242
24.16	0.521063	-0.457413	-0.498535	0.520317	0.50574	-0.375575	-0.447698	0.634616	0.562035	-0.340493	-0.391958	0.643855	0.613373	-0.225773	-0.347326	0.672432	0.583718	-0.441458	-0.363617	0.576342	0.709876	-0.356925	-0.110268	0.597094	0.72037	-0.233741	-0.139875	0.637862	0.53795	-0.478494	-0.473007	0.507857	0.7425	-0.0203771	-0.668936	-0.0283438	0.746864	0.009797	-0.662293	0.0588752	0.740932	-0.0234116	-0.671149	0.00551895	0.136653	-0.553149	0.120385	0.812933	0.0566644	-0.344121	0.030021	0.936733	0.274946	-0.188777	0.184033	0.924608	-0.502532	0.568538	0.525641	-0.384613
24.17	0.519452	-0.45885	-0.497349	0.521795	0.508765	-0.38134	-0.442402	0.63247	0.567303	-0.351347	-0.394264	0.631885	0.609201	-0.236773	-0.346845	0.67269	0.581864	-0.438302	-0.369316	0.577002	0.712963	-0.363996	-0.106666	0.589757	0.723657	-0.244654	-0.126635	0.632794	0.538476	-0.477718	-0.472769	0.50825	0.742762	-0.0167258	-0.668998	-0.0216057	0.746216	0.0146207	-0.662497	0.0636099	0.745927	-0.0119339	-0.665912	-0.00345924	0.143952	-0.554233	0.122323	0.810642	0.0633731	-0.340537	0.0317158	0.937557	0.289093	-0.180549	0.181729	0.922389	-0.502317	0.569448	0.526292	-0.382653
24.18	0.516773	-0.45991	-0.496039	0.524761	0.510354	-0.389243	-0.440376	0.627772	0.573244	-0.358989	-0.396103	0.620983	0.614012	-0.253084	-0.337223	0.667247	0.579123	-0.434635	-0.375299	0.578671	0.716289	-0.372242	-0.103469	0.581086	0.727743	-0.257058	-0.111427	0.626016	0.538956	-0.476889	-0.473052	0.508257	0.742636	-0.0127864	-0.669418	-0.0144023	0.745586	0.0194783	-0.662639	0.068063	0.750035	-0.00109032	-0.661307	-0.0109212	0.148832	-0.555323	0.122754	0.808948	0.0712745	-0.338502	0.0338609	0.937651	0.3054	-0.171252	0.178725	0.91949	-0.501863	0.570363	0.527179	-0.38066
24.19	0.513287	-0.461526	-0.495521	0.527247	0.510707	-0.394452	-0.439301	0.624981	0.56488	-0.367839	-0.406923	0.616457	0.621202	-0.271314	-0.321736	0.661047	0.57546	-0.430877	-0.381319	0.581194	0.719897	-0.380976	-0.100719	0.571369	0.733184	-0.270503	-0.0937072	0.616837	0.539615	-0.475964	-0.473621	0.507895	0.742274	-0.00888458	-0.669994	-0.00769905	0.745154	0.0241745	-0.662561	0.0719396	0.753261	0.00842434	-0.65745	-0.0169236	0.150375	-0.55668	0.121608	0.807903	0.0802138	-0.338619	0.0364308	0.93679	0.322301	-0.161159	0.174448	0.916361	-0.500745	0.57131	0.528337	-0.379104
24.2	0.51307	-0.464924	-0.494372	0.525548	0.50687	-0.396328	-0.439566	0.626729	0.553389	-0.381846	-0.4215	0.608517	0.624493	-0.270639	-0.319443	0.659333	0.571899	-0.425763	-0.387173	0.584598	0.723721	-0.389508	-0.0986014	0.561062	0.740797	-0.284941	-0.0736084	0.603829	0.54071	-0.474876	-0.474142	0.507262	0.741908	-0.00567438	-0.670474	-0.00214096	0.745064	0.0280104	-0.662177	0.0749516	0.755615	0.0163176	-0.654476	-0.0210259	0.149892	-0.558473	0.118246	0.807254	0.0891968	-0.341368	0.0387371	0.934886	0.337287	-0.151323	0.169131	0.913638	-0.499446	0.572419	0.529391	-0.37767
24.21	0.516082	-0.468015	-0.492381	0.521711	0.500965	-0.396273	-0.444571	0.62798	0.557476	-0.387598	-0.425001	0.598634	0.618881	-0.267094	-0.318845	0.666322	0.570271	-0.418795	-0.391645	0.588231	0.728056	-0.397903	-0.0971842	0.549694	0.748178	-0.301696	-0.0509598	0.588737	0.542004	-0.473871	-0.474293	0.50668	0.741733	-0.00370821	-0.670683	0.0016873	0.745302	0.030244	-0.661558	0.0771447	0.757358	0.0223466	-0.652205	-0.0232176	0.148493	-0.561113	0.113647	0.806341	0.0961447	-0.345965	0.0398544	0.932457	0.348633	-0.14312	0.161517	0.912077	-0.497997	0.573338	0.53051	-0.376618
24.22	0.518051	-0.468817	-0.492457	0.518961	0.497622	-0.39528	-0.449272	0.627918	0.56838	-0.385667	-0.412139	0.598621	0.613601	-0.273521	-0.311789	0.671913	0.569587	-0.412378	-0.395304	0.590974	0.732679	-0.405735	-0.0969197	0.537742	0.754343	-0.320794	-0.0245514	0.572238	0.543288	-0.473265	-0.474007	0.506137	0.741736	-0.00282725	-0.67068	0.00292708	0.745729	0.0312353	-0.660824	0.0788932	0.75884	0.0266462	-0.650283	-0.0241447	0.145592	-0.564892	0.108811	0.804897	0.0989516	-0.350251	0.039913	0.930559	0.355742	-0.137347	0.151025	0.912017	-0.49623	0.573926	0.531792	-0.376247
24.23	0.517777	-0.467422	-0.493829	0.519189	0.500062	-0.392325	-0.44489	0.630946	0.574887	-0.388445	-0.401014	0.598167	0.616573	-0.280063	-0.305883	0.669207	0.566818	-0.408579	-0.400475	0.59279	0.737207	-0.412598	-0.0976353	0.526076	0.759778	-0.339407	0.0030829	0.554555	0.544379	-0.473171	-0.47344	0.505584	0.741763	-0.00247516	-0.670657	0.00138362	0.74626	0.0309905	-0.660062	0.0803339	0.760162	0.0294776	-0.648604	-0.0244377	0.141079	-0.569431	0.103571	0.803192	0.0975561	-0.35259	0.0391596	0.929855	0.359288	-0.134482	0.139555	0.912881	-0.494321	0.574377	0.533074	-0.376257
24.24	0.516779	-0.466218	-0.493953	0.521144	0.508472	-0.387781	-0.436133	0.633143	0.582423	-0.39057	-0.396137	0.592717	0.616424	-0.2799	-0.303575	0.670462	0.56074	-0.407235	-0.408247	0.594192	0.74205	-0.418236	-0.0979506	0.514632	0.765224	-0.356078	0.0306093	0.535447	0.545143	-0.47357	-0.472778	0.505007	0.741729	-0.00239263	-0.670692	-0.00211114	0.746727	0.0298968	-0.659417	0.0816983	0.76134	0.0309447	-0.647142	-0.024709	0.135356	-0.574633	0.0982463	0.801139	0.0943335	-0.354455	0.0375872	0.929543	0.360579	-0.133724	0.129522	0.913961	-0.492359	0.574739	0.534258	-0.376597
24.25	0.514118	-0.464078	-0.493891	0.525724	0.519695	-0.381938	-0.428224	0.632981	0.587533	-0.391839	-0.393671	0.588464	0.615951	-0.277281	-0.303117	0.672191	0.552344	-0.40675	-0.417104	0.596234	0.747305	-0.421705	-0.0962915	0.504409	0.77084	-0.370573	0.0578477	0.514912	0.545599	-0.474267	-0.472285	0.50432	0.741612	-0.00256601	-0.670794	-0.00643598	0.746989	0.0283543	-0.658989	0.0832961	0.76229	0.0314244	-0.645989	-0.0249978	0.129066	-0.580303	0.0932382	0.798684	0.0910863	-0.358138	0.0355596	0.928534	0.361229	-0.133892	0.121977	0.914718	-0.490449	0.575049	0.535343	-0.377076
24.26	0.511042	-0.461521	-0.493015	0.531761	0.530657	-0.374301	-0.41846	0.634975	0.590374	-0.394729	-0.39026	0.585957	0.618371	-0.277842	-0.303861	0.669396	0.545011	-0.404607	-0.422641	0.600526	0.752222	-0.421749	-0.0921863	0.497786	0.77682	-0.382411	0.0843125	0.493157	0.545846	-0.47498	-0.472133	0.503524	0.741372	-0.0030449	-0.671004	-0.0105379	0.74692	0.0269649	-0.658879	0.0852231	0.762879	0.0314752	-0.645294	-0.0248966	0.123042	-0.585864	0.0888513	0.796071	0.0878733	-0.36426	0.0337018	0.92653	0.362581	-0.134303	0.116346	0.914856	-0.488744	0.575422	0.536288	-0.377378
24.27	0.507999	-0.458196	-0.491835	0.538602	0.54239	-0.365455	-0.409517	0.636044	0.595509	-0.397216	-0.387222	0.581074	0.618462	-0.278753	-0.302437	0.669577	0.54178	-0.40008	-0.422851	0.606307	0.756116	-0.419235	-0.0864998	0.495024	0.783001	-0.391815	0.109778	0.470467	0.546012	-0.47549	-0.47235	0.502659	0.740969	-0.00372997	-0.671385	-0.0138779	0.746477	0.0258214	-0.659137	0.0874259	0.76309	0.0315888	-0.645065	-0.0242394	0.118054	-0.590934	0.0846724	0.79353	0.0843417	-0.371892	0.0317327	0.923892	0.364343	-0.135905	0.110402	0.914656	-0.487337	0.575916	0.537096	-0.377294
24.28	0.506106	-0.45478	-0.489704	0.545181	0.549196	-0.362171	-0.405912	0.63439	0.601289	-0.398852	-0.385402	0.575182	0.618754	-0.27807	-0.302002	0.669788	0.541948	-0.393755	-0.420266	0.612066	0.758936	-0.415667	-0.0805258	0.494725	0.789582	-0.397041	0.133168	0.448537	0.546201	-0.475733	-0.472918	0.501689	0.740242	-0.00453799	-0.672137	-0.0158855	0.745629	0.02477	-0.659821	0.0897784	0.762855	0.031978	-0.645378	-0.0227435	0.113942	-0.596088	0.0809462	0.790661	0.0807777	-0.380376	0.0291689	0.920836	0.365006	-0.140382	0.102081	0.914682	-0.48613	0.576518	0.537881	-0.376815
24.29	0.505894	-0.45232	-0.486833	0.549974	0.551778	-0.363791	-0.404832	0.631909	0.605515	-0.399928	-0.382751	0.571761	0.619603	-0.27777	-0.302415	0.668941	0.542699	-0.387138	-0.418412	0.616874	0.760712	-0.411767	-0.0739983	0.496276	0.79687	-0.396073	0.149936	0.430862	0.54651	-0.475675	-0.473745	0.500626	0.739109	-0.00532771	-0.673356	-0.0167989	0.74443	0.0238891	-0.660866	0.0922498	0.762217	0.032391	-0.646182	-0.0206383	0.10985	-0.602275	0.0786157	0.786777	0.0779717	-0.38938	0.0260234	0.917402	0.362668	-0.148104	0.092405	0.915422	-0.485009	0.577276	0.538656	-0.375991
24.3	0.507036	-0.45062	-0.483432	0.553308	0.555317	-0.364599	-0.402709	0.629695	0.610062	-0.399999	-0.379387	0.569114	0.620045	-0.278111	-0.30219	0.668491	0.541711	-0.382069	-0.418219	0.62102	0.762731	-0.406703	-0.0641438	0.498719	0.804708	-0.389496	0.152507	0.421283	0.54694	-0.475364	-0.474705	0.499541	0.737571	-0.00615845	-0.675025	-0.0170812	0.742911	0.0232576	-0.662227	0.0948579	0.761175	0.0327842	-0.647469	-0.0179198	0.105367	-0.60959	0.0776929	0.781833	0.075949	-0.399148	0.0222605	0.913464	0.356591	-0.158523	0.0832435	0.916943	-0.483993	0.578233	0.539332	-0.374857
24.31	0.50825	-0.44871	-0.480525	0.55627	0.559952	-0.364497	-0.400662	0.62695	0.613974	-0.400875	-0.377535	0.56551	0.620224	-0.278544	-0.301407	0.668497	0.539056	-0.378443	-0.418115	0.625603	0.766783	-0.399366	-0.0485439	0.500194	0.810982	-0.377798	0.143068	0.423211	0.547401	-0.474913	-0.475652	0.498563	0.735698	-0.00716601	-0.677052	-0.0172685	0.741105	0.0227742	-0.663882	0.0974964	0.759731	0.0331326	-0.649224	-0.0147858	0.100534	-0.617087	0.0765945	0.776679	0.0732597	-0.410372	0.0178315	0.908796	0.345561	-0.171832	0.0760086	0.919393	-0.483147	0.579356	0.539851	-0.373465
24.32	0.508501	-0.445686	-0.478749	0.559991	0.564195	-0.365535	-0.399092	0.623533	0.616759	-0.402735	-0.376525	0.56182	0.620277	-0.278912	-0.300456	0.668723	0.537154	-0.373794	-0.416449	0.631121	0.771589	-0.38881	-0.0329399	0.502386	0.81573	-0.364366	0.129571	0.430155	0.547751	-0.474447	-0.476494	0.497817	0.733519	-0.00835554	-0.679384	-0.0177905	0.739022	0.022157	-0.665818	0.100208	0.757963	0.033179	-0.651349	-0.0116541	0.095452	-0.624148	0.0740436	0.77191	0.0683077	-0.423263	0.0126844	0.903339	0.32959	-0.18818	0.0702859	0.922507	-0.482434	0.580536	0.54022	-0.372019
24.33	0.508508	-0.442582	-0.4772	0.563755	0.568011	-0.367454	-0.397561	0.619909	0.618854	-0.404746	-0.375432	0.558794	0.620585	-0.279319	-0.299585	0.668658	0.537009	-0.367456	-0.413541	0.636853	0.774629	-0.3774	-0.0258373	0.506805	0.820149	-0.351928	0.117541	0.435531	0.547887	-0.474112	-0.47714	0.497369	0.73102	-0.00963456	-0.682027	-0.0188537	0.736714	0.0213288	-0.667983	0.102943	0.756051	0.032612	-0.653639	-0.00888347	0.0894209	-0.630758	0.0697296	0.76765	0.0601489	-0.437506	0.00683929	0.897176	0.309646	-0.206282	0.0652867	0.925907	-0.481836	0.581646	0.540489	-0.370667
24.34	0.509294	-0.440517	-0.475149	0.566391	0.57126	-0.370378	-0.396098	0.616108	0.620503	-0.406859	-0.37474	0.555888	0.620968	-0.279694	-0.298758	0.668517	0.53867	-0.359954	-0.410307	0.641807	0.775092	-0.369425	-0.0294977	0.511749	0.824798	-0.339689	0.108386	0.43883	0.547783	-0.474042	-0.477544	0.497162	0.728154	-0.0108889	-0.685022	-0.0204473	0.734248	0.0201901	-0.670304	0.105661	0.754193	0.0312977	-0.655879	-0.00604289	0.082219	-0.637094	0.0642564	0.76369	0.0487808	-0.452674	0.000235437	0.890341	0.288242	-0.224897	0.0588414	0.928911	-0.481358	0.582627	0.540666	-0.369487
24.35	0.510693	-0.43921	-0.472609	0.568268	0.574214	-0.374147	-0.394633	0.612011	0.621963	-0.408745	-0.373845	0.553471	0.621427	-0.280112	-0.297993	0.668255	0.540388	-0.353148	-0.408594	0.645227	0.773644	-0.362044	-0.0375288	0.518643	0.829569	-0.325944	0.100002	0.442238	0.547458	-0.474288	-0.477756	0.497081	0.724886	-0.0119657	-0.6884	-0.0224142	0.731682	0.0187444	-0.672713	0.108387	0.752328	0.0297946	-0.658109	-0.00281946	0.0746244	-0.643121	0.0583677	0.759882	0.0352359	-0.468658	-0.00690673	0.882649	0.266799	-0.244049	0.0497124	0.931014	-0.480955	0.583461	0.540771	-0.368539
24.36	0.512031	-0.438012	-0.470096	0.57007	0.577326	-0.378223	-0.392814	0.607733	0.623376	-0.410119	-0.372319	0.551891	0.621932	-0.280551	-0.297298	0.667912	0.540865	-0.347892	-0.408361	0.647825	0.770948	-0.353024	-0.0429187	0.528366	0.833149	-0.310643	0.0906232	0.448498	0.547001	-0.474758	-0.477856	0.497039	0.721202	-0.0127194	-0.692178	-0.0244187	0.729024	0.0171815	-0.675189	0.111124	0.750354	0.0286701	-0.660415	0.000456263	0.0673475	-0.648553	0.0519992	0.756399	0.0212565	-0.485021	-0.0143701	0.874126	0.247574	-0.263501	0.037874	0.931579	-0.480527	0.584157	0.540881	-0.367836
