Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
38.61	0.358598	0.558195	0.622846	0.414593	0.268082	0.521527	0.68002	0.440129	0.386363	0.561756	0.514008	0.520528	0.439202	0.510673	0.592575	0.441779	0.24666	0.629311	0.608178	0.416228	0.428171	0.805546	0.247344	0.326474	0.493369	0.813128	0.072768	0.300191	0.351118	0.625531	0.580786	0.384857	-0.179752	0.685055	0.112423	0.696957	-0.120178	0.739993	0.16569	0.640714	0.139563	0.769575	-0.0551207	0.620675	0.534052	0.23314	0.78213	-0.220694	0.494221	0.118516	0.846368	-0.15925	0.534498	0.263618	0.754434	-0.275039	0.364853	0.583227	0.59139	0.420698
38.62	0.356243	0.559105	0.624673	0.412646	0.267244	0.52847	0.676718	0.437439	0.378371	0.573103	0.51284	0.515154	0.435042	0.512095	0.592667	0.44412	0.246016	0.620881	0.613931	0.420799	0.428116	0.808253	0.239989	0.325344	0.508127	0.799422	0.0966937	0.305584	0.351026	0.626408	0.579592	0.385314	-0.174022	0.682856	0.109803	0.700976	-0.114453	0.736692	0.165692	0.645548	0.165328	0.764062	-0.0358472	0.622568	0.542708	0.232983	0.777139	-0.217354	0.504135	0.127822	0.838799	-0.161013	0.540811	0.284114	0.742792	-0.273974	0.363419	0.584153	0.590922	0.421311
38.63	0.353201	0.560347	0.626739	0.410436	0.266328	0.535382	0.673534	0.434497	0.371183	0.582844	0.511859	0.510408	0.43285	0.513322	0.591936	0.445818	0.246221	0.612222	0.619182	0.425645	0.432415	0.807254	0.230822	0.328755	0.523754	0.777863	0.143812	0.316116	0.351319	0.627027	0.578672	0.385421	-0.167277	0.680748	0.107195	0.70506	-0.106311	0.733354	0.164787	0.65095	0.187966	0.758766	-0.0241882	0.623183	0.551467	0.230085	0.773221	-0.212308	0.514241	0.13877	0.830208	-0.164482	0.543436	0.306949	0.73329	-0.269713	0.362413	0.584942	0.590387	0.421832
38.64	0.349859	0.562191	0.628818	0.407589	0.265624	0.542174	0.669871	0.432161	0.365413	0.590256	0.510473	0.507433	0.432672	0.514333	0.590466	0.446774	0.246465	0.603472	0.624312	0.430476	0.43693	0.804204	0.231652	0.329675	0.524893	0.768169	0.183572	0.317341	0.351611	0.627646	0.577753	0.385528	-0.160222	0.678557	0.104874	0.709148	-0.095464	0.729891	0.163029	0.656937	0.205508	0.754476	-0.0200003	0.623003	0.560206	0.225685	0.76981	-0.206467	0.525006	0.150065	0.820722	-0.168122	0.54202	0.332418	0.72542	-0.263589	0.361703	0.58545	0.589993	0.422289
38.65	0.346442	0.564457	0.630745	0.404384	0.264568	0.549653	0.665946	0.42942	0.361144	0.595819	0.508432	0.506036	0.433134	0.515117	0.588942	0.447433	0.246679	0.594647	0.629364	0.435253	0.439878	0.802136	0.241659	0.323551	0.512595	0.777469	0.194755	0.307993	0.351934	0.628248	0.576838	0.385622	-0.153044	0.676197	0.102988	0.713252	-0.0830023	0.726019	0.160872	0.663421	0.216238	0.751605	-0.0210372	0.622807	0.568866	0.221253	0.766289	-0.200597	0.536474	0.161265	0.810469	-0.171259	0.536787	0.360091	0.718513	-0.256775	0.361205	0.585837	0.589648	0.422661
38.66	0.342887	0.566453	0.632735	0.401504	0.263913	0.557657	0.661776	0.425936	0.358458	0.599802	0.505912	0.505766	0.432684	0.515894	0.587941	0.448291	0.246198	0.586373	0.635069	0.438453	0.441669	0.800607	0.254753	0.314734	0.500414	0.788527	0.192401	0.301319	0.353103	0.628423	0.576103	0.385368	-0.145545	0.67379	0.101612	0.717286	-0.0695074	0.721902	0.159016	0.669881	0.218829	0.749726	-0.024671	0.624032	0.577378	0.215991	0.76293	-0.194732	0.548528	0.171829	0.799715	-0.173342	0.528593	0.388925	0.711892	-0.250071	0.360963	0.586217	0.589234	0.422916
38.67	0.33936	0.568102	0.634851	0.398822	0.264539	0.56524	0.656715	0.423378	0.357334	0.602144	0.503278	0.506405	0.431491	0.516734	0.587328	0.449274	0.244188	0.579256	0.641548	0.439602	0.442768	0.798737	0.269609	0.30543	0.494712	0.791112	0.196314	0.301432	0.354703	0.62836	0.575463	0.384956	-0.137717	0.671352	0.100772	0.721225	-0.0566293	0.717527	0.158219	0.675955	0.211877	0.748099	-0.0316383	0.628056	0.585609	0.209119	0.76001	-0.18899	0.560922	0.181338	0.788873	-0.173675	0.518771	0.416974	0.70538	-0.24382	0.360928	0.586514	0.58883	0.423098
38.68	0.336124	0.569983	0.636866	0.395653	0.266253	0.571986	0.650551	0.422759	0.357115	0.603664	0.500809	0.507197	0.430617	0.517518	0.586717	0.450009	0.240795	0.573378	0.648024	0.439681	0.442286	0.796827	0.286294	0.29578	0.495178	0.786832	0.212078	0.301193	0.356724	0.627972	0.574966	0.384466	-0.129818	0.668841	0.10072	0.72502	-0.046554	0.71264	0.15905	0.681674	0.193719	0.746244	-0.0446923	0.635291	0.593598	0.202022	0.757037	-0.183639	0.573482	0.189475	0.778232	-0.171966	0.508981	0.442173	0.699037	-0.238263	0.360998	0.586718	0.588488	0.42323
38.69	0.332853	0.571755	0.639104	0.392238	0.268839	0.57803	0.643665	0.423441	0.357191	0.605291	0.49867	0.507312	0.430604	0.518141	0.585955	0.450295	0.236713	0.567933	0.654805	0.438918	0.440145	0.794724	0.303321	0.287546	0.499565	0.77828	0.239546	0.29552	0.359107	0.627334	0.574559	0.383896	-0.122186	0.666229	0.101881	0.728581	-0.0413059	0.707053	0.161828	0.687155	0.16402	0.743387	-0.0633098	0.645341	0.601489	0.195308	0.753686	-0.178947	0.586221	0.195499	0.768115	-0.167703	0.500937	0.463018	0.692929	-0.23351	0.361109	0.586864	0.588215	0.423312
38.7	0.329225	0.572566	0.642005	0.38937	0.272732	0.583459	0.636443	0.424421	0.357465	0.607106	0.496947	0.506641	0.431344	0.518605	0.585075	0.450199	0.231124	0.563442	0.662271	0.436476	0.437435	0.791775	0.319556	0.282184	0.504828	0.767669	0.272747	0.285381	0.361726	0.626534	0.574195	0.383289	-0.114933	0.663579	0.104192	0.731845	-0.0406626	0.701054	0.165989	0.692328	0.125288	0.738347	-0.0846092	0.657257	0.609387	0.189333	0.749825	-0.174823	0.598685	0.199313	0.758917	-0.160924	0.495539	0.479509	0.686922	-0.229456	0.36128	0.586976	0.587986	0.423329
38.71	0.325541	0.572983	0.644987	0.386919	0.277124	0.58841	0.628854	0.42605	0.35794	0.608887	0.495711	0.505377	0.432527	0.518951	0.584123	0.449901	0.22433	0.560101	0.669738	0.432913	0.434812	0.787419	0.336131	0.279153	0.507405	0.757629	0.304846	0.274967	0.364471	0.625653	0.57383	0.382671	-0.108235	0.660948	0.107122	0.734818	-0.0433942	0.69487	0.170916	0.69718	0.0840461	0.730486	-0.106139	0.669374	0.617287	0.18419	0.745564	-0.17078	0.610891	0.200978	0.75052	-0.152119	0.494969	0.489407	0.681583	-0.225678	0.361524	0.587023	0.58782	0.423287
38.72	0.322099	0.573999	0.647341	0.384353	0.280934	0.593304	0.620997	0.428287	0.358402	0.610701	0.494893	0.503661	0.433639	0.519243	0.583254	0.449621	0.217206	0.557549	0.676636	0.429096	0.431671	0.781887	0.353824	0.277707	0.504777	0.749784	0.333219	0.268308	0.367268	0.624783	0.573414	0.382043	-0.101894	0.658459	0.109958	0.737536	-0.0488735	0.688603	0.176948	0.701517	0.0478136	0.7204	-0.126158	0.68031	0.624967	0.179291	0.741414	-0.166064	0.622613	0.200103	0.743197	-0.141312	0.499864	0.491999	0.677609	-0.221177	0.361827	0.586949	0.587765	0.423207
38.73	0.318933	0.575546	0.649109	0.38169	0.284492	0.598125	0.613136	0.430552	0.358819	0.612556	0.494251	0.501737	0.434141	0.519589	0.582644	0.449528	0.210351	0.555599	0.682987	0.424959	0.427855	0.775344	0.372126	0.278036	0.49734	0.743203	0.359274	0.266879	0.370129	0.623815	0.573006	0.381475	-0.0960371	0.65611	0.112221	0.74007	-0.057152	0.682055	0.183937	0.70548	0.0184531	0.708691	-0.14428	0.690362	0.632245	0.174198	0.737688	-0.160429	0.633748	0.196788	0.736899	-0.128913	0.510614	0.486903	0.675217	-0.21513	0.362194	0.586741	0.587838	0.423081
38.74	0.315992	0.577071	0.650637	0.379222	0.287314	0.603548	0.605463	0.431967	0.359258	0.614344	0.493632	0.499843	0.434107	0.520037	0.582224	0.449588	0.203968	0.554155	0.688937	0.420328	0.42363	0.767626	0.390981	0.280039	0.4872	0.736251	0.384703	0.269397	0.372935	0.622843	0.572566	0.38099	-0.0906679	0.653807	0.113784	0.742542	-0.0673963	0.675166	0.191193	0.709263	-0.00618118	0.695394	-0.160614	0.700423	0.639091	0.169121	0.734323	-0.154045	0.644081	0.191915	0.731413	-0.115599	0.525893	0.475683	0.673848	-0.207585	0.36265	0.586407	0.588018	0.422903
38.75	0.313208	0.578353	0.651958	0.377306	0.289562	0.609297	0.597993	0.432799	0.359849	0.615956	0.49295	0.498104	0.433973	0.520502	0.581871	0.449634	0.197391	0.553748	0.694292	0.415162	0.419141	0.758644	0.41034	0.283551	0.476781	0.727713	0.409767	0.274236	0.37565	0.621972	0.572004	0.38059	-0.0857738	0.65159	0.114263	0.744995	-0.0785167	0.668016	0.19814	0.712973	-0.0258629	0.681546	-0.173982	0.710322	0.64545	0.164303	0.731276	-0.147084	0.653272	0.186643	0.726526	-0.10276	0.54391	0.461629	0.671927	-0.198935	0.363231	0.585956	0.588264	0.422688
38.76	0.310493	0.579577	0.653007	0.375854	0.292029	0.614417	0.590711	0.433902	0.360716	0.617313	0.492095	0.496639	0.434054	0.520916	0.581493	0.449566	0.191067	0.554182	0.699019	0.40957	0.414698	0.748215	0.430008	0.288605	0.469079	0.716403	0.434084	0.279827	0.378262	0.62122	0.571334	0.380238	-0.0810831	0.649712	0.113549	0.747266	-0.089639	0.660554	0.204733	0.716741	-0.0392244	0.669233	-0.183069	0.719079	0.651377	0.159986	0.728369	-0.13997	0.661205	0.182129	0.721966	-0.0916643	0.563952	0.445906	0.668709	-0.189618	0.363941	0.585371	0.58857	0.422461
38.77	0.308132	0.580944	0.653648	0.37457	0.294765	0.619055	0.58314	0.435697	0.361987	0.6184	0.491026	0.49542	0.434368	0.521234	0.581097	0.449406	0.185141	0.555374	0.703246	0.403395	0.40999	0.736513	0.450061	0.294791	0.465808	0.701878	0.457828	0.284226	0.380805	0.62046	0.570646	0.379974	-0.0766663	0.648279	0.111548	0.749275	-0.0991097	0.652886	0.210041	0.720971	-0.0461335	0.660234	-0.185997	0.726201	0.657074	0.156399	0.725304	-0.133141	0.667857	0.179415	0.717564	-0.0829403	0.586	0.4289	0.663426	-0.180318	0.364741	0.584609	0.588967	0.422273
38.78	0.306459	0.582685	0.653569	0.373375	0.297103	0.623706	0.57555	0.437564	0.363509	0.619426	0.489745	0.49429	0.434704	0.521469	0.580774	0.449225	0.179741	0.556997	0.707077	0.39685	0.404943	0.723512	0.470618	0.301777	0.465502	0.684919	0.481194	0.287483	0.383151	0.619718	0.56999	0.379811	-0.0725973	0.647344	0.108531	0.75093	-0.105421	0.645179	0.213384	0.726015	-0.0468305	0.655002	-0.181468	0.732017	0.662638	0.153577	0.72196	-0.12688	0.673271	0.17859	0.713455	-0.0761211	0.608776	0.411847	0.655802	-0.172329	0.365605	0.583643	0.589463	0.422169
38.79	0.30536	0.584594	0.653044	0.372208	0.299372	0.62829	0.568287	0.438951	0.365282	0.620372	0.488229	0.493294	0.434969	0.521685	0.580523	0.449042	0.174674	0.558923	0.710597	0.39006	0.399748	0.7091	0.491511	0.309509	0.465903	0.666432	0.503927	0.291307	0.385415	0.618913	0.569401	0.379716	-0.0686425	0.646916	0.104684	0.752216	-0.108273	0.637534	0.214914	0.731874	-0.0412213	0.653237	-0.169395	0.736809	0.668026	0.151361	0.718391	-0.121431	0.677891	0.179414	0.709446	-0.0704392	0.631353	0.395464	0.646004	-0.166377	0.366526	0.582522	0.590007	0.42216
38.8	0.30477	0.586056	0.652508	0.371331	0.302574	0.632044	0.561041	0.440685	0.367251	0.621262	0.486476	0.492443	0.435476	0.521857	0.580207	0.44876	0.170083	0.561195	0.713744	0.383016	0.394536	0.693347	0.51248	0.317766	0.465917	0.646758	0.52615	0.296296	0.387652	0.618013	0.568859	0.379718	-0.0646538	0.647055	0.100266	0.753051	-0.106574	0.630426	0.213884	0.738551	-0.0287848	0.654083	-0.149879	0.740867	0.673155	0.149362	0.714757	-0.116945	0.682398	0.181399	0.70509	-0.06538	0.652956	0.380093	0.6345	-0.163057	0.367468	0.581309	0.590548	0.422256
38.81	0.3047	0.586896	0.652004	0.370947	0.305383	0.63566	0.553508	0.443064	0.36913	0.622393	0.484528	0.491531	0.436283	0.521896	0.579852	0.44839	0.166464	0.563684	0.716411	0.375905	0.389359	0.676209	0.533559	0.326274	0.46534	0.625898	0.547985	0.302362	0.38983	0.617056	0.568361	0.379789	-0.0604324	0.647762	0.0959303	0.753359	-0.101186	0.62391	0.210075	0.745899	-0.00880382	0.656097	-0.124245	0.744327	0.678015	0.147492	0.711172	-0.113029	0.68701	0.183618	0.700496	-0.060059	0.673298	0.366248	0.621029	-0.163873	0.368385	0.580055	0.591057	0.42247
38.82	0.305161	0.587537	0.651307	0.370778	0.307266	0.639625	0.545713	0.445719	0.370865	0.623709	0.482456	0.490594	0.436792	0.521886	0.579669	0.448141	0.164273	0.566274	0.718567	0.368794	0.383644	0.658058	0.554701	0.334791	0.464291	0.603953	0.569323	0.309105	0.391925	0.616006	0.567952	0.379949	-0.0562189	0.648853	0.0924094	0.753186	-0.0936435	0.617963	0.204679	0.753299	0.0186163	0.657994	-0.0947493	0.746806	0.682655	0.145845	0.707667	-0.109174	0.691665	0.185407	0.695913	-0.0541172	0.692337	0.353494	0.606008	-0.168718	0.369264	0.578827	0.591492	0.422778
38.83	0.306377	0.588407	0.650053	0.370596	0.308824	0.644003	0.538169	0.447506	0.372492	0.624879	0.480342	0.489946	0.436922	0.522001	0.579583	0.447993	0.163284	0.56902	0.720235	0.361686	0.377533	0.638773	0.575802	0.343349	0.462771	0.58108	0.590148	0.316092	0.393573	0.614908	0.56775	0.380328	-0.0531613	0.649768	0.0908615	0.752808	-0.0844883	0.612546	0.19864	0.760389	0.0514142	0.658545	-0.0629028	0.748143	0.687138	0.144463	0.704192	-0.105286	0.696318	0.18666	0.69138	-0.0478763	0.709685	0.341894	0.589941	-0.177273	0.370138	0.577687	0.591797	0.423145
38.84	0.307592	0.589274	0.648797	0.370413	0.311014	0.648021	0.530827	0.448956	0.374177	0.625661	0.478085	0.489872	0.437146	0.522282	0.579322	0.447784	0.163284	0.572183	0.721154	0.354799	0.371236	0.617994	0.597086	0.351789	0.460612	0.557452	0.610413	0.323233	0.395142	0.613802	0.567579	0.380742	-0.050103	0.650674	0.0893124	0.75242	-0.0741891	0.607618	0.192934	0.766859	0.0872448	0.657013	-0.0301058	0.748209	0.691408	0.143179	0.700872	-0.101159	0.701007	0.187194	0.686873	-0.0418686	0.725089	0.332089	0.57325	-0.188009	0.371042	0.576696	0.591915	0.423541
38.85	0.308984	0.590118	0.647447	0.370272	0.313921	0.651325	0.523199	0.451101	0.376102	0.626195	0.475371	0.490357	0.437598	0.522699	0.578851	0.447465	0.164741	0.575574	0.721247	0.348395	0.363907	0.595977	0.619024	0.359433	0.457655	0.533607	0.629868	0.330275	0.39671	0.612693	0.567406	0.381155	-0.0470441	0.651572	0.0877622	0.752023	-0.0629269	0.603161	0.1882	0.77254	0.124487	0.653069	0.00211104	0.746993	0.695465	0.142032	0.697688	-0.0968867	0.7057	0.186829	0.682454	-0.0365981	0.738704	0.324316	0.556288	-0.199196	0.371969	0.575889	0.591834	0.423939
38.86	0.311154	0.590879	0.645702	0.37029	0.317386	0.654017	0.51505	0.454148	0.378278	0.626873	0.472224	0.490857	0.438241	0.523204	0.578196	0.447092	0.167483	0.579239	0.72043	0.342655	0.355806	0.57273	0.640839	0.367026	0.454077	0.510291	0.64802	0.336878	0.397829	0.611521	0.567493	0.381741	-0.0465103	0.650728	0.0883281	0.75272	-0.051229	0.599119	0.184742	0.777369	0.162536	0.64689	0.0325311	0.74435	0.699402	0.140914	0.694583	-0.0923867	0.710401	0.185652	0.6781	-0.0323212	0.750931	0.318431	0.539369	-0.209252	0.372972	0.575134	0.591647	0.424341
38.87	0.313698	0.591684	0.643777	0.370211	0.320628	0.656823	0.506453	0.457478	0.380546	0.627844	0.468967	0.490985	0.43885	0.523683	0.577507	0.446825	0.171301	0.583158	0.718693	0.337733	0.3485	0.548179	0.661058	0.375566	0.450478	0.487662	0.664666	0.342745	0.398633	0.610283	0.567776	0.382462	-0.0469265	0.648733	0.0895611	0.75427	-0.0398868	0.595449	0.18276	0.781312	0.200739	0.638992	0.0606531	0.740077	0.703231	0.139633	0.691569	-0.0877503	0.715155	0.183982	0.673685	-0.0291716	0.761848	0.314595	0.522968	-0.217075	0.374163	0.574254	0.591465	0.42474
38.88	0.316605	0.592725	0.641637	0.369783	0.323156	0.660282	0.497775	0.460237	0.38271	0.629181	0.465842	0.490567	0.439131	0.524199	0.576845	0.446798	0.176281	0.587208	0.716145	0.333539	0.342478	0.522395	0.679648	0.384565	0.44795	0.464391	0.680534	0.347211	0.39918	0.608999	0.568228	0.383266	-0.0475729	0.645893	0.0912	0.756467	-0.0292049	0.592113	0.182364	0.784406	0.238634	0.630176	0.0849218	0.733976	0.706902	0.137907	0.688746	-0.0830678	0.719718	0.182705	0.669236	-0.0273686	0.77083	0.313181	0.508378	-0.222014	0.375531	0.573263	0.591277	0.425132
38.89	0.319757	0.594182	0.639206	0.368943	0.325256	0.664257	0.489607	0.461798	0.384846	0.630503	0.462811	0.490067	0.438729	0.524886	0.576352	0.447024	0.183088	0.590981	0.712801	0.330355	0.336737	0.495741	0.697387	0.393065	0.447583	0.443792	0.69369	0.348585	0.399436	0.607701	0.568816	0.384186	-0.0480743	0.642559	0.0929954	0.759051	-0.0197946	0.588995	0.183623	0.786751	0.274911	0.622499	0.103804	0.725358	0.710387	0.135591	0.686119	-0.0787738	0.723999	0.182217	0.664753	-0.0269439	0.77712	0.314143	0.497278	-0.223861	0.37698	0.572252	0.591044	0.425536
38.9	0.322901	0.596065	0.636477	0.367882	0.327377	0.668304	0.482567	0.46187	0.386729	0.631759	0.459708	0.489888	0.438013	0.525689	0.575942	0.447311	0.192781	0.593172	0.709177	0.328712	0.330708	0.469192	0.714437	0.400088	0.447341	0.429513	0.702129	0.349884	0.399485	0.606325	0.569529	0.385251	-0.0482367	0.638949	0.094767	0.761864	-0.0119952	0.585414	0.186394	0.788925	0.309098	0.61793	0.114964	0.713726	0.713722	0.132942	0.683569	-0.0752364	0.728127	0.18287	0.660016	-0.0277374	0.780304	0.317453	0.490513	-0.22304	0.378383	0.571218	0.590809	0.426007
38.91	0.325999	0.598194	0.633451	0.366918	0.32969	0.671701	0.476686	0.461402	0.38824	0.633159	0.455823	0.490514	0.437416	0.526584	0.575407	0.447531	0.206289	0.592842	0.705323	0.329398	0.324665	0.443934	0.729475	0.40667	0.445455	0.417531	0.708488	0.353953	0.399335	0.604811	0.570428	0.386455	-0.0478662	0.635339	0.0963511	0.764702	-0.00677816	0.580875	0.190558	0.791344	0.338141	0.618434	0.117077	0.699638	0.716959	0.130009	0.681031	-0.0725571	0.732321	0.184364	0.654881	-0.0290965	0.780286	0.323714	0.487492	-0.220713	0.37963	0.569872	0.590868	0.426618
38.92	0.329126	0.600511	0.630348	0.365684	0.332406	0.674012	0.471414	0.461501	0.390296	0.634051	0.450638	0.492517	0.437094	0.527504	0.574707	0.44766	0.222681	0.591672	0.699698	0.332806	0.319113	0.421458	0.741346	0.413457	0.443478	0.405463	0.714703	0.357948	0.399054	0.603295	0.571351	0.387748	-0.0469191	0.631898	0.0978582	0.767416	-0.00244194	0.575417	0.195798	0.794074	0.351222	0.624093	0.115902	0.688272	0.720093	0.126838	0.678509	-0.070738	0.736709	0.185575	0.649557	-0.0299594	0.77719	0.332531	0.488269	-0.216776	0.380707	0.568076	0.591348	0.427387
38.93	0.332396	0.603601	0.62676	0.3638	0.335883	0.674963	0.466187	0.462901	0.392923	0.634781	0.444247	0.495287	0.437193	0.528587	0.573589	0.44772	0.236662	0.589107	0.695554	0.336376	0.315135	0.403738	0.750248	0.418107	0.447121	0.385913	0.726262	0.351706	0.398792	0.601918	0.572102	0.389049	-0.0454871	0.628843	0.099469	0.7698	0.000712168	0.568778	0.202675	0.797128	0.33558	0.630371	0.115252	0.690461	0.723093	0.123438	0.676064	-0.0695462	0.741225	0.185894	0.644321	-0.029654	0.771388	0.342817	0.493091	-0.210472	0.381637	0.566285	0.591865	0.428217
38.94	0.335147	0.607159	0.623392	0.361133	0.33983	0.674966	0.460812	0.465391	0.395838	0.63569	0.437026	0.498216	0.437618	0.530005	0.57186	0.447841	0.24092	0.583879	0.698895	0.335543	0.313635	0.390879	0.756274	0.420591	0.456999	0.360253	0.743541	0.329418	0.398685	0.600615	0.572655	0.390356	-0.0441096	0.6262	0.101473	0.771771	0.001616	0.561377	0.210698	0.800287	0.290941	0.636999	0.10639	0.705881	0.725908	0.119743	0.673813	-0.0685235	0.745586	0.185342	0.639507	-0.0279309	0.764177	0.353411	0.500088	-0.202597	0.382253	0.564391	0.59257	0.429192
38.95	0.3373	0.609601	0.621454	0.358344	0.343559	0.674641	0.455415	0.468426	0.39868	0.637065	0.429299	0.500904	0.43929	0.531477	0.569192	0.447857	0.235151	0.574715	0.711319	0.329291	0.316893	0.380333	0.758567	0.423676	0.461711	0.337316	0.758934	0.311545	0.398753	0.599398	0.572999	0.391649	-0.0431897	0.623937	0.104214	0.773289	-0.00103098	0.554486	0.219641	0.802684	0.224553	0.638891	0.0850757	0.73086	0.728354	0.115858	0.671976	-0.0672769	0.749528	0.183966	0.635415	-0.0247267	0.755775	0.363812	0.509031	-0.193216	0.382489	0.562157	0.593668	0.430395
38.96	0.339185	0.608962	0.622355	0.356079	0.346644	0.674629	0.450238	0.471168	0.401169	0.639156	0.421173	0.503146	0.442641	0.532984	0.565182	0.447846	0.221191	0.56545	0.727915	0.31856	0.325696	0.374179	0.756798	0.425639	0.458685	0.3149	0.770738	0.310498	0.399208	0.598253	0.573027	0.392895	-0.0429978	0.621915	0.107904	0.774422	-0.00850007	0.548856	0.229789	0.803668	0.145435	0.634108	0.0548674	0.75746	0.730167	0.111913	0.670834	-0.0656771	0.752909	0.181631	0.63224	-0.0202704	0.746953	0.373003	0.519232	-0.182559	0.382374	0.559782	0.594988	0.431767
38.97	0.340045	0.603357	0.627215	0.356272	0.349204	0.675417	0.445716	0.472447	0.403484	0.641619	0.412272	0.505528	0.443514	0.536249	0.560198	0.449345	0.206531	0.560136	0.739941	0.309966	0.332116	0.377124	0.75467	0.42184	0.45347	0.307377	0.773633	0.318396	0.40007	0.597173	0.572711	0.39412	-0.0436668	0.619959	0.112842	0.775249	-0.0209205	0.544706	0.240513	0.803126	0.0720999	0.623315	0.019068	0.778406	0.731208	0.108291	0.670451	-0.0640602	0.755657	0.17833	0.630047	-0.0149049	0.738469	0.379831	0.530302	-0.170798	0.381899	0.55742	0.596406	0.433285
38.98	0.339572	0.595282	0.633436	0.35929	0.351362	0.677136	0.442432	0.471472	0.405625	0.644393	0.402521	0.508136	0.441144	0.540945	0.555285	0.452139	0.196302	0.557055	0.745919	0.307833	0.331677	0.385687	0.75394	0.415706	0.453376	0.325267	0.762466	0.327561	0.401139	0.596199	0.572175	0.395285	-0.0449986	0.617907	0.119361	0.775835	-0.0380427	0.542098	0.250521	0.8012	0.017214	0.611577	-0.0145611	0.790863	0.731507	0.105182	0.670733	-0.0628608	0.757636	0.174233	0.628928	-0.00894339	0.730974	0.383538	0.541689	-0.158584	0.381208	0.555211	0.597733	0.434898
38.99	0.339269	0.589999	0.636894	0.362167	0.353054	0.679002	0.44053	0.4693	0.407622	0.647782	0.392207	0.51029	0.437351	0.547208	0.549191	0.455716	0.189162	0.554753	0.74872	0.309654	0.330815	0.395619	0.751973	0.410589	0.459187	0.355546	0.740545	0.338124	0.402324	0.595445	0.571362	0.396392	-0.0461151	0.616015	0.126615	0.776124	-0.0588247	0.540789	0.258857	0.798173	-0.0219597	0.602358	-0.0389208	0.796974	0.73127	0.102518	0.671463	-0.0622267	0.758722	0.169631	0.628934	-0.00277543	0.725297	0.383483	0.552656	-0.146481	0.380583	0.553323	0.598724	0.436487
39	0.33933	0.58887	0.637275	0.363273	0.354023	0.680719	0.440344	0.466247	0.40904	0.652161	0.382055	0.511279	0.433593	0.555021	0.541085	0.459539	0.186804	0.551748	0.749345	0.314897	0.33211	0.408098	0.747617	0.405251	0.462798	0.381932	0.721032	0.346494	0.403558	0.594804	0.570342	0.397567	-0.0456024	0.614961	0.132541	0.776	-0.0802325	0.540543	0.265372	0.794326	-0.0513697	0.59435	-0.0629488	0.800092	0.730679	0.0999743	0.672544	-0.0616262	0.758937	0.164748	0.62997	0.0032188	0.722001	0.378934	0.562997	-0.134751	0.380264	0.551911	0.59919	0.437909
39.01	0.338129	0.589184	0.63787	0.36284	0.354047	0.6824	0.442259	0.461939	0.409425	0.657938	0.371894	0.511061	0.430001	0.564453	0.530714	0.463501	0.189062	0.546514	0.749771	0.321591	0.335063	0.421189	0.741785	0.400109	0.458727	0.407614	0.709083	0.347305	0.404861	0.59398	0.569365	0.398873	-0.0429135	0.61517	0.135133	0.775541	-0.0982646	0.541375	0.270172	0.790104	-0.072525	0.588036	-0.0850849	0.801071	0.729728	0.0972337	0.674107	-0.0601885	0.758373	0.15961	0.631916	0.00882086	0.721062	0.369513	0.57293	-0.123619	0.380295	0.550943	0.599215	0.439066
39.02	0.335636	0.588383	0.640654	0.361547	0.352929	0.6841	0.44634	0.456321	0.40884	0.665	0.361301	0.509987	0.425968	0.575984	0.517968	0.467442	0.193496	0.542055	0.749373	0.327376	0.339586	0.431571	0.735563	0.396705	0.44739	0.430009	0.701318	0.350838	0.406245	0.592637	0.56878	0.400296	-0.0384588	0.616652	0.133534	0.774874	-0.109853	0.543863	0.272728	0.78598	-0.0845751	0.586163	-0.0991423	0.799644	0.728425	0.0941875	0.676156	-0.0577828	0.757027	0.154228	0.634769	0.0138465	0.721878	0.356375	0.582198	-0.113731	0.380629	0.550282	0.598966	0.439945
39.03	0.333148	0.586785	0.643921	0.360639	0.350772	0.686007	0.45262	0.448874	0.407627	0.672906	0.349925	0.508517	0.420825	0.590607	0.502438	0.470792	0.200132	0.539317	0.748104	0.330794	0.344719	0.439251	0.729572	0.394908	0.430543	0.439852	0.696726	0.368423	0.407608	0.590577	0.56891	0.401767	-0.0319312	0.619897	0.126838	0.773705	-0.113748	0.548715	0.272393	0.78216	-0.0860606	0.591136	-0.10556	0.79499	0.726627	0.090437	0.678885	-0.054308	0.754973	0.148595	0.638444	0.0180097	0.723311	0.34282	0.59001	-0.105752	0.381107	0.549799	0.598757	0.440419
