Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
3.99295	3.99000	46.85806	3.99000	-10.63038	3.99000	-2.08714	3.99000	-5.96816	3.99000	-2.69763	3.99000	-5.54619	3.99000	-0.55567	3.99000	6.34751	3.99000	-4.68480	3.99000	0.41102	3.99000	0.29588	3.99000	-6.85934	3.99000	9.61145	3.99000	0.42599	3.99000	4.94899	3.99000	-6.83496	3.99000	9.54946	3.99000	-0.71484	3.99000	0.83619	3.99000	-1.31958	3.99000	-3.47074	3.99000	-0.39744	3.99000	2.54715	3.99000	8.19856	3.99000	-6.08499	3.99000	3.42528	3.99000	15.88503	3.99000	-3.28522	3.99000	-3.57646	3.99000	-1.17782	3.99000	6.34856	3.99000	-3.38910	3.99000	-7.62156	3.99000	14.65234	3.99000	-2.70584	3.99000	4.68332	3.99000	-3.00619	3.99000	-0.78895	3.99000	1.91851	3.99000	-3.71593	3.99000	9.55802	3.99000	4.43611	
4.00295	4.00000	47.37672	4.00000	-11.08065	4.00000	-2.08294	4.00000	-5.83118	4.00000	-3.39436	4.00000	-5.67474	4.00000	-0.67241	4.00000	6.72967	4.00000	-4.75436	4.00000	0.38993	4.00000	0.43144	4.00000	-7.28336	4.00000	10.00065	4.00000	0.40519	4.00000	4.91139	4.00000	-7.25822	4.00000	9.92754	4.00000	-0.73441	4.00000	0.73748	4.00000	-1.39589	4.00000	-3.32550	4.00000	-0.28084	4.00000	2.63977	4.00000	8.79762	4.00000	-6.15362	4.00000	3.39444	4.00000	15.75724	4.00000	-3.16942	4.00000	-3.53314	4.00000	-1.08677	4.00000	6.55003	4.00000	-3.53368	4.00000	-7.19250	4.00000	15.30147	4.00000	-2.53518	4.00000	4.19253	4.00000	-3.65230	4.00000	-0.47460	4.00000	2.15867	4.00000	-3.35607	4.00000	9.89342	4.00000	4.29624	
4.01296	4.01000	47.83821	4.01000	-11.56514	4.01000	-2.03204	4.01000	-5.65553	4.01000	-4.05900	4.01000	-5.74378	4.01000	-0.78773	4.01000	7.10500	4.01000	-4.81728	4.01000	0.36000	4.01000	0.58193	4.01000	-7.70690	4.01000	10.35808	4.01000	0.39334	4.01000	4.86314	4.01000	-7.68032	4.01000	10.27374	4.01000	-0.74481	4.01000	0.64001	4.01000	-1.45951	4.01000	-3.16929	4.01000	-0.18519	4.01000	2.72766	4.01000	9.40493	4.01000	-6.19005	4.01000	3.36728	4.01000	15.84857	4.01000	-3.01254	4.01000	-3.52563	4.01000	-1.04584	4.01000	6.56410	4.01000	-3.76252	4.01000	-6.67478	4.01000	15.97865	4.01000	-2.36030	4.01000	3.62633	4.01000	-4.28326	4.01000	-0.13557	4.01000	2.42007	4.01000	-2.98993	4.01000	10.23040	4.01000	4.20022	
4.02297	4.02000	48.23839	4.02000	-12.08192	4.02000	-1.93197	4.02000	-5.43653	4.02000	-4.67599	4.02000	-5.74108	4.02000	-0.90513	4.02000	7.47534	4.02000	-4.87472	4.02000	0.31983	4.02000	0.74394	4.02000	-8.12306	4.02000	10.67799	4.02000	0.39091	4.02000	4.80255	4.02000	-8.09437	4.02000	10.58291	4.02000	-0.74790	4.02000	0.53925	4.02000	-1.50876	4.02000	-3.00001	4.02000	-0.10671	4.02000	2.80816	4.02000	10.01152	4.02000	-6.19122	4.02000	3.34170	4.02000	16.17138	4.02000	-2.81012	4.02000	-3.56309	4.02000	-1.06098	4.02000	6.71021	4.02000	-4.07796	4.02000	-6.12581	4.02000	16.64401	4.02000	-2.18585	4.02000	2.98100	4.02000	-4.87896	4.02000	0.23913	4.02000	2.70543	4.02000	-2.61988	4.02000	10.56661	4.02000	4.15652	
4.03298	4.03000	48.57185	4.03000	-12.62497	4.03000	-1.78044	4.03000	-5.16813	4.03000	-5.22733	4.03000	-5.65533	4.03000	-1.02803	4.03000	7.84347	4.03000	-4.92855	4.03000	0.26769	4.03000	0.91295	4.03000	-8.52394	4.03000	10.95470	4.03000	0.39826	4.03000	4.72726	4.03000	-8.49251	4.03000	10.84998	4.03000	-0.74618	4.03000	0.42991	4.03000	-1.54169	4.03000	-2.81492	4.03000	-0.04090	4.03000	2.87903	4.03000	10.60830	4.03000	-6.15495	4.03000	3.31421	4.03000	16.72924	4.03000	-2.55350	4.03000	-3.65265	4.03000	-1.13817	4.03000	7.24371	4.03000	-4.48012	4.03000	-5.59751	4.03000	17.25337	4.03000	-2.01845	4.03000	2.25218	4.03000	-5.41925	4.03000	0.66022	4.03000	3.01704	4.03000	-2.24705	4.03000	10.89969	4.03000	4.17180	
4.04298	4.04000	48.83168	4.04000	-13.18392	4.04000	-1.57643	4.04000	-4.84314	4.04000	-5.69305	4.04000	-5.47694	4.04000	-1.15919	4.04000	8.21326	4.04000	-4.98114	4.04000	0.20148	4.04000	1.08366	4.04000	-8.90101	4.04000	11.18240	4.04000	0.41584	4.04000	4.63435	4.04000	-8.86626	4.04000	11.06976	4.04000	-0.74269	4.04000	0.30647	4.04000	-1.55604	4.04000	-2.61077	4.04000	0.01707	4.04000	2.93839	4.04000	11.18641	4.04000	-6.08018	4.04000	3.28024	4.04000	17.51505	4.04000	-2.22943	4.04000	-3.79727	4.04000	-1.28322	4.04000	7.90532	4.04000	-4.96636	4.04000	-5.13101	4.04000	17.75902	4.04000	-1.86550	4.04000	1.43412	4.04000	-5.88375	4.04000	1.13731	4.04000	3.35662	4.04000	-1.87144	4.04000	11.22720	4.04000	4.25053	
4.05299	4.05000	49.00956	4.05000	-13.74387	4.05000	-1.32126	4.05000	-4.45373	4.05000	-6.05205	4.05000	-5.19864	4.05000	-1.30023	4.05000	8.58973	4.05000	-5.03504	4.05000	0.11891	4.05000	1.25037	4.05000	-9.24559	4.05000	11.35508	4.05000	0.44423	4.05000	4.52059	4.05000	-9.20702	4.05000	11.23679	4.05000	-0.74087	4.05000	0.16370	4.05000	-1.54917	4.05000	-2.38419	4.05000	0.07187	4.05000	2.98458	4.05000	11.73735	4.05000	-5.96729	4.05000	3.23468	4.05000	18.50966	4.05000	-1.82005	4.05000	-3.99385	4.05000	-1.50146	4.05000	8.25209	4.05000	-5.53078	4.05000	-4.75304	4.05000	18.11095	4.05000	-1.73342	4.05000	0.51893	4.05000	-6.25205	4.05000	1.67802	4.05000	3.72497	4.05000	-1.49221	4.05000	11.54643	4.05000	4.39466	
4.06300	4.06000	49.09621	4.06000	-14.28547	4.06000	-1.01952	4.06000	-3.99204	4.06000	-6.28331	4.06000	-4.81617	4.06000	-1.45115	4.06000	8.97882	4.06000	-5.09246	4.06000	0.01772	4.06000	1.40754	4.06000	-9.54946	4.06000	11.46665	4.06000	0.48413	4.06000	4.38281	4.06000	-9.50666	4.06000	11.34533	4.06000	-0.74437	4.06000	-0.00270	4.06000	-1.51815	4.06000	-2.13213	4.06000	0.12739	4.06000	3.01601	4.06000	12.25318	4.06000	-5.81839	4.06000	3.17246	4.06000	19.68195	4.06000	-1.30322	4.06000	-4.23211	4.06000	-1.79746	4.06000	8.04818	4.06000	-6.16357	4.06000	-4.47431	4.06000	18.25860	4.06000	-1.62574	4.06000	-0.50403	4.06000	-6.50485	4.06000	2.28730	4.06000	4.12160	4.06000	-1.10813	4.06000	11.85423	4.06000	4.60343	
4.07301	4.07000	49.08210	4.07000	-14.78520	4.07000	-0.67980	4.07000	-3.45100	4.07000	-6.36741	4.07000	-4.32906	4.07000	-1.61010	4.07000	9.38675	4.07000	-5.15480	4.07000	-0.10406	4.07000	1.55034	4.07000	-9.80542	4.07000	11.51113	4.07000	0.53620	4.07000	4.21832	4.07000	-9.75809	4.07000	11.38962	4.07000	-0.75682	4.07000	-0.19568	4.07000	-1.45978	4.07000	-1.85225	4.07000	0.18634	4.07000	3.03108	4.07000	12.72655	4.07000	-5.63754	4.07000	3.08917	4.07000	20.99030	4.07000	-0.65324	4.07000	-4.49443	4.07000	-2.17465	4.07000	7.66328	4.07000	-6.85035	4.07000	-4.29019	4.07000	18.15341	4.07000	-1.54185	4.07000	-1.64826	4.07000	-6.62638	4.07000	2.96672	4.07000	4.54432	4.07000	-0.71813	4.07000	12.14671	4.07000	4.87316	
4.08301	4.08000	48.95842	4.08000	-15.21598	4.08000	-0.31483	4.08000	-2.82526	4.08000	-6.28806	4.08000	-3.74139	4.08000	-1.77323	4.08000	9.81889	4.08000	-5.22211	4.08000	-0.24775	4.08000	1.67519	4.08000	-10.00773	4.08000	11.48323	4.08000	0.60080	4.08000	4.02547	4.08000	-9.95575	4.08000	11.36429	4.08000	-0.78157	4.08000	-0.41636	4.08000	-1.37081	4.08000	-1.54327	4.08000	0.24977	4.08000	3.02828	4.08000	13.15080	4.08000	-5.43076	4.08000	2.98157	4.08000	22.38565	4.08000	0.15815	4.08000	-4.75690	4.08000	-2.63499	4.08000	7.35162	4.08000	-7.57160	4.08000	-4.18338	4.08000	17.75212	4.08000	-1.47704	4.08000	-2.92950	4.08000	-6.60775	4.08000	3.71393	4.08000	4.98886	4.08000	-0.32176	4.08000	12.41913	4.08000	5.19721	
4.09302	4.09000	48.71813	4.09000	-15.54818	4.09000	0.05888	4.09000	-2.11220	4.09000	-6.03374	4.09000	-3.06257	4.09000	-1.93484	4.09000	10.27815	4.09000	-5.29286	4.09000	-0.41370	4.09000	1.78022	4.09000	-10.15242	4.09000	11.37905	4.09000	0.67775	4.09000	3.80404	4.09000	-10.09591	4.09000	11.26520	4.09000	-0.82133	4.09000	-0.66376	4.09000	-1.24821	4.09000	-1.20513	4.09000	0.31702	4.09000	3.00659	4.09000	13.51993	4.09000	-5.20582	4.09000	2.84796	4.09000	23.81577	4.09000	1.16044	4.09000	-4.99129	4.09000	-3.17863	4.09000	7.38368	4.09000	-8.30235	4.09000	-4.12776	4.09000	17.02061	4.09000	-1.42368	4.09000	-4.36419	4.09000	-6.45027	4.09000	4.52208	4.09000	5.44879	4.09000	0.08035	4.09000	12.66571	4.09000	5.56611	
4.10303	4.10000	48.35698	4.10000	-15.75098	4.10000	0.42210	4.10000	-1.31286	4.10000	-5.59895	4.10000	-2.30785	4.10000	-2.08767	4.10000	10.76319	4.10000	-5.36389	4.10000	-0.60106	4.10000	1.86548	4.10000	-10.23739	4.10000	11.19696	4.10000	0.76615	4.10000	3.55567	4.10000	-10.17674	4.10000	11.09022	4.10000	-0.87783	4.10000	-0.93464	4.10000	-1.08942	4.10000	-0.83894	4.10000	0.38580	4.10000	2.96607	4.10000	13.82872	4.10000	-4.97171	4.10000	2.68831	4.10000	25.23001	4.10000	2.38274	4.10000	-5.16805	4.10000	-3.80356	4.10000	7.69171	4.10000	-9.01235	4.10000	-4.09210	4.10000	15.93814	4.10000	-1.37269	4.10000	-5.96715	4.10000	-6.16762	4.10000	5.37944	4.10000	5.91557	4.10000	0.48629	4.10000	12.87977	4.10000	5.96799	
4.11304	4.11000	47.87434	4.11000	-15.79407	4.11000	0.75458	4.11000	-0.43262	4.11000	-4.98524	4.11000	-1.49850	4.11000	-2.22343	4.11000	11.26665	4.11000	-5.43071	4.11000	-0.80764	4.11000	1.93305	4.11000	-10.26215	4.11000	10.93824	4.11000	0.86432	4.11000	3.28415	4.11000	-10.19811	4.11000	10.84009	4.11000	-0.95146	4.11000	-1.22338	4.11000	-0.89279	4.11000	-0.44685	4.11000	0.45255	4.11000	2.90861	4.11000	14.07279	4.11000	-4.73805	4.11000	2.50420	4.11000	26.58398	4.11000	3.85186	4.11000	-5.25971	4.11000	-4.50551	4.11000	8.53181	4.11000	-9.66683	4.11000	-4.04290	4.11000	14.50145	4.11000	-1.31466	4.11000	-7.74844	4.11000	-5.78610	4.11000	6.26910	4.11000	6.37907	4.11000	0.89278	4.11000	13.05394	4.11000	6.38923	
4.12304	4.12000	47.27368	4.12000	-15.64960	4.12000	1.03708	4.12000	0.51853	4.12000	-4.20177	4.12000	-0.66152	4.12000	-2.33343	4.12000	11.77403	4.12000	-5.48806	4.12000	-1.02984	4.12000	1.98678	4.12000	-10.22755	4.12000	10.60762	4.12000	0.96980	4.12000	2.99542	4.12000	-10.16123	4.12000	10.51885	4.12000	-1.04084	4.12000	-1.52206	4.12000	-0.65788	4.12000	-0.03182	4.12000	0.51308	4.12000	2.83855	4.12000	14.24880	4.12000	-4.51420	4.12000	2.29856	4.12000	27.84319	4.12000	5.59005	4.12000	-5.24443	4.12000	-5.27795	4.12000	10.08012	4.12000	-10.22796	4.12000	-3.94652	4.12000	12.72818	4.12000	-1.24028	4.12000	-9.70976	4.12000	-5.34245	4.12000	7.16901	4.12000	6.82826	4.12000	1.29537	4.12000	13.18061	4.12000	6.81536	
4.13305	4.13000	46.56245	4.13000	-15.29427	4.13000	1.25339	4.13000	1.52621	4.13000	-3.26547	4.13000	0.17132	4.13000	-2.40921	4.13000	12.26354	4.13000	-5.53065	4.13000	-1.26284	4.13000	2.03178	4.13000	-10.13518	4.13000	10.21313	4.13000	1.07961	4.13000	2.69752	4.13000	-10.06805	4.13000	10.13392	4.13000	-1.14264	4.13000	-1.82056	4.13000	-0.38573	4.13000	0.40250	4.13000	0.56331	4.13000	2.76284	4.13000	14.35464	4.13000	-4.30846	4.13000	2.07521	4.13000	28.98516	4.13000	7.61252	4.13000	-5.10887	4.13000	-6.11237	4.13000	11.65980	4.13000	-10.65696	4.13000	-3.77101	4.13000	10.65883	4.13000	-1.14063	4.13000	-11.84089	4.13000	-4.87949	4.13000	8.05235	4.13000	7.25219	4.13000	1.68884	4.13000	13.25253	4.13000	7.23223	
4.14306	4.14000	45.75134	4.14000	-14.71134	4.14000	1.39179	4.14000	2.57244	4.14000	-2.20087	4.14000	0.96526	4.14000	-2.44326	4.14000	12.70727	4.14000	-5.55398	4.14000	-1.50080	4.14000	2.07376	4.14000	-9.98683	4.14000	9.76569	4.14000	1.19042	4.14000	2.39996	4.14000	-9.92070	4.14000	9.69561	4.14000	-1.25156	4.14000	-2.10707	4.14000	-0.07904	4.14000	0.85158	4.14000	0.59992	4.14000	2.69056	4.14000	14.38952	4.14000	-4.12731	4.14000	1.83836	4.14000	29.99935	4.14000	9.92481	4.14000	-4.84985	4.14000	-6.99871	4.14000	12.03490	4.14000	-10.91699	4.14000	-3.48824	4.14000	8.35682	4.14000	-1.00780	4.14000	-14.11645	4.14000	-4.44020	4.14000	8.88828	4.14000	7.64110	4.14000	2.06769	4.14000	13.26336	4.14000	7.62723	
4.15307	4.15000	44.85310	4.15000	-13.89246	4.15000	1.44567	4.15000	3.63701	4.15000	-1.03942	4.15000	1.68526	4.15000	-2.42967	4.15000	13.07384	4.15000	-5.55504	4.15000	-1.73730	4.15000	2.11823	4.15000	-9.78386	4.15000	9.27796	4.15000	1.29894	4.15000	2.11303	4.15000	-9.72081	4.15000	9.21616	4.15000	-1.36054	4.15000	-2.36877	4.15000	0.25791	4.15000	1.30957	4.15000	0.62091	4.15000	2.63158	4.15000	14.35401	4.15000	-3.97483	4.15000	1.59198	4.15000	30.88521	4.15000	12.52011	4.15000	-4.47417	4.15000	-7.92594	4.15000	11.18082	4.15000	-10.97651	4.15000	-3.07633	4.15000	5.90595	4.15000	-0.83640	4.15000	-16.49387	4.15000	-4.06129	4.15000	9.64333	4.15000	7.98745	4.15000	2.42676	4.15000	13.20816	4.15000	7.99035	
4.16307	4.16000	43.88125	4.16000	-12.83890	4.16000	1.41324	4.16000	4.69925	4.16000	0.18176	4.16000	2.29942	4.16000	-2.36468	4.16000	13.33211	4.16000	-5.53282	4.16000	-1.96572	4.16000	2.16970	4.16000	-9.52669	4.16000	8.76314	4.16000	1.40208	4.16000	1.84656	4.16000	-9.46897	4.16000	8.70843	4.16000	-1.46136	4.16000	-2.59303	4.16000	0.61945	4.16000	1.76867	4.16000	0.62585	4.16000	2.59455	4.16000	14.24980	4.16000	-3.85244	4.16000	1.33938	4.16000	31.64877	4.16000	15.37717	4.16000	-3.99704	4.16000	-8.88264	4.16000	9.54541	4.16000	-10.81298	4.16000	-2.52217	4.16000	3.40528	4.16000	-0.62571	4.16000	-18.91294	4.16000	-3.76749	4.16000	10.28329	4.16000	8.28666	4.16000	2.76178	4.16000	13.08367	4.16000	8.31509	
4.17308	4.17000	42.84892	4.17000	-11.56207	4.17000	1.29648	4.17000	5.74008	4.17000	1.42177	4.17000	2.78287	4.17000	-2.24718	4.17000	13.45537	4.17000	-5.48856	4.17000	-2.17976	4.17000	2.23110	4.17000	-9.21431	4.17000	8.23356	4.17000	1.49720	4.17000	1.60883	4.17000	-9.16424	4.17000	8.18458	4.17000	-1.54543	4.17000	-2.76880	4.17000	0.99893	4.17000	2.21848	4.17000	0.61569	4.17000	2.58454	4.17000	14.07940	4.17000	-3.75894	4.17000	1.08275	4.17000	32.29903	4.17000	18.45887	4.17000	-3.43951	4.17000	-9.85762	4.17000	7.21406	4.17000	-10.41640	4.17000	-1.82334	4.17000	0.96170	4.17000	-0.38120	4.17000	-21.29739	4.17000	-3.56801	4.17000	10.77565	4.17000	8.53744	4.17000	3.06988	4.17000	12.88828	4.17000	8.59878	
4.18309	4.18000	41.76810	4.18000	-10.08304	4.18000	1.09984	4.18000	6.74404	4.18000	2.63808	4.18000	3.12150	4.18000	-2.07902	4.18000	13.42514	4.18000	-5.42575	4.18000	-2.37378	4.18000	2.30337	4.18000	-8.84401	4.18000	7.69963	4.18000	1.58221	4.18000	1.40544	4.18000	-8.80388	4.18000	7.65500	4.18000	-1.60477	4.18000	-2.88815	4.18000	1.38920	4.18000	2.64575	4.18000	0.59233	4.18000	2.60097	4.18000	13.84566	4.18000	-3.69086	4.18000	0.82292	4.18000	32.84486	4.18000	21.71221	4.18000	-2.82606	4.18000	-10.84024	4.18000	4.26852	4.18000	-9.79203	4.18000	-0.98872	4.18000	-1.31891	4.18000	-0.11441	4.18000	-23.55869	4.18000	-3.45619	4.18000	11.09245	4.18000	8.74172	4.18000	3.34992	4.18000	12.62192	4.18000	8.84257	
4.19310	4.19000	40.64901	4.19000	-8.43114	4.19000	0.82892	4.19000	7.70104	4.19000	3.78872	4.19000	3.31475	4.19000	-1.86502	4.19000	13.23396	4.19000	-5.34985	4.19000	-2.54304	4.19000	2.38531	4.19000	-8.41121	4.19000	7.16924	4.19000	1.65567	4.19000	1.23861	4.19000	-8.38314	4.19000	7.12771	4.19000	-1.63289	4.19000	-2.94758	4.19000	1.78318	4.19000	3.03477	4.19000	0.55791	4.19000	2.63624	4.19000	13.55141	4.19000	-3.64303	4.19000	0.55927	4.19000	33.29321	4.19000	25.06989	4.19000	-2.18280	4.19000	-11.82048	4.19000	0.84123	4.19000	-8.96192	4.19000	-0.03745	4.19000	-3.34042	4.19000	0.15909	4.19000	-25.60194	4.19000	-3.41254	4.19000	11.21294	4.19000	8.90420	4.19000	3.60273	4.19000	12.28572	4.19000	9.05100	
4.20310	4.20000	39.49990	4.20000	-6.64177	4.20000	0.48949	4.20000	8.60719	4.20000	4.83419	4.20000	3.37680	4.20000	-1.61279	4.20000	12.88638	4.20000	-5.26799	4.20000	-2.68401	4.20000	2.47370	4.20000	-7.90962	4.20000	6.64777	4.20000	1.71679	4.20000	1.10687	4.20000	-7.89551	4.20000	6.60827	4.20000	-1.62556	4.20000	-2.94908	4.20000	2.17428	4.20000	3.36843	4.20000	0.51405	4.20000	2.67566	4.20000	13.19919	4.20000	-3.60918	4.20000	0.28966	4.20000	33.64861	4.20000	28.45362	4.20000	-1.53616	4.20000	-12.78852	4.20000	-2.06888	4.20000	-7.96446	4.20000	1.00372	4.20000	-5.02384	4.20000	0.42244	4.20000	-27.33360	4.20000	-3.41049	4.20000	11.12563	4.20000	9.03170	4.20000	3.83119	4.20000	11.88180	4.20000	9.23130	
4.21311	4.21000	38.32674	4.21000	-4.75334	4.21000	0.08679	4.21000	9.46471	4.21000	5.73906	4.21000	3.33572	4.21000	-1.33214	4.21000	12.39846	4.21000	-5.18837	4.21000	-2.79439	4.21000	2.56373	4.21000	-7.33164	4.21000	6.13847	4.21000	1.76547	4.21000	1.00528	4.21000	-7.33307	4.21000	6.10021	4.21000	-1.58117	4.21000	-2.90074	4.21000	2.55680	4.21000	3.62990	4.21000	0.46125	4.21000	2.69891	4.21000	12.79136	4.21000	-3.58257	4.21000	0.01076	4.21000	33.91357	4.21000	31.77897	4.21000	-0.91192	4.21000	-13.73389	4.21000	-3.51130	4.21000	-6.85200	4.21000	2.10395	4.21000	-6.31215	4.21000	0.66011	4.21000	-28.67017	4.21000	-3.42331	4.21000	10.82907	4.21000	9.13238	4.21000	4.04006	4.21000	11.41305	4.21000	9.39256	
4.22312	4.22000	37.13324	4.22000	-2.80410	4.22000	-0.37459	4.22000	10.28064	4.22000	6.47336	4.22000	3.23028	4.22000	-1.03418	4.22000	11.79558	4.22000	-5.11960	4.22000	-2.87333	4.22000	2.64953	4.22000	-6.66916	4.22000	5.64302	4.22000	1.80243	4.22000	0.92595	4.22000	-6.68735	4.22000	5.60552	4.22000	-1.50076	4.22000	-2.81671	4.22000	2.92604	4.22000	3.80455	4.22000	0.39857	4.22000	2.68291	4.22000	12.33027	4.22000	-3.55651	4.22000	-0.28164	4.22000	34.08912	4.22000	34.96102	4.22000	-0.33414	4.22000	-14.64458	4.22000	-3.93894	4.22000	-5.68654	4.22000	3.23192	4.22000	-7.17240	4.22000	0.85958	4.22000	-29.54661	4.22000	-3.43012	4.22000	10.33136	4.22000	9.21489	4.22000	4.23557	4.22000	10.88310	4.22000	9.54472	
4.23312	4.23000	35.92075	4.23000	-0.82887	4.23000	-0.89044	4.23000	11.06469	4.23000	7.01379	4.23000	3.10510	4.23000	-0.73027	4.23000	11.10941	4.23000	-5.06992	4.23000	-2.92138	4.23000	2.72496	4.23000	-5.91462	4.23000	5.16213	4.23000	1.82924	4.23000	0.85901	4.23000	-5.95039	4.23000	5.12523	4.23000	-1.38765	4.23000	-2.71638	4.23000	3.27836	4.23000	3.88186	4.23000	0.32366	4.23000	2.60578	4.23000	11.81884	4.23000	-3.52483	4.23000	-0.59183	4.23000	34.17525	4.23000	37.92014	4.23000	0.17609	4.23000	-15.50643	4.23000	-4.28376	4.23000	-4.53425	4.23000	4.35873	4.23000	-7.59526	4.23000	1.01228	4.23000	-29.92293	4.23000	-3.41970	4.23000	9.64874	4.23000	9.28757	4.23000	4.42473	4.23000	10.29635	4.23000	9.69754	
4.24313	4.24000	34.68838	4.24000	1.14339	4.24000	-1.45629	4.24000	11.82671	4.24000	7.34472	4.24000	3.00459	4.24000	-0.43089	4.24000	10.37423	4.24000	-5.04627	4.24000	-2.94049	4.24000	2.78432	4.24000	-5.06218	4.24000	4.69588	4.24000	1.84844	4.24000	0.79370	4.24000	-5.11593	4.24000	4.65966	4.24000	-1.24681	4.24000	-2.62243	4.24000	3.61105	4.24000	3.85683	4.24000	0.23302	4.24000	2.45103	4.24000	11.26108	4.24000	-3.48233	4.24000	-0.92340	4.24000	34.17096	4.24000	40.58695	4.24000	0.60190	4.24000	-16.30317	4.24000	-4.63986	4.24000	-3.45958	4.24000	5.45989	4.24000	-7.59303	4.24000	1.11411	4.24000	-29.78766	4.24000	-3.39156	4.24000	8.80410	4.24000	9.35772	4.24000	4.61430	4.24000	9.65807	4.24000	9.85950	
4.25314	4.25000	33.43311	4.25000	3.09108	4.25000	-2.06645	4.25000	12.57425	4.25000	7.45900	4.25000	2.96699	4.25000	-0.14450	4.25000	9.62355	4.25000	-5.05349	4.25000	-2.93377	4.25000	2.82306	4.25000	-4.10900	4.25000	4.24382	4.25000	1.86349	4.25000	0.71968	4.25000	-4.18066	4.25000	4.20858	4.25000	-1.08398	4.25000	-2.55784	4.25000	3.92210	4.25000	3.73066	4.25000	0.12259	4.25000	2.21139	4.25000	10.66258	4.25000	-3.42499	4.25000	-1.27819	4.25000	34.07421	4.25000	42.90590	4.25000	0.93176	4.25000	-17.01724	4.25000	-4.85369	4.25000	-2.51999	4.25000	6.51616	4.25000	-7.19681	4.25000	1.16569	4.25000	-29.15714	4.25000	-3.35461	4.25000	7.82627	4.25000	9.43100	4.25000	4.80974	4.25000	8.97449	4.25000	10.03691	
4.26315	4.26000	32.14998	4.26000	5.00005	4.26000	-2.71317	4.26000	13.31075	4.26000	7.35827	4.26000	3.01929	4.26000	0.12339	4.26000	8.88724	4.26000	-5.09365	4.26000	-2.90518	4.26000	2.83841	4.26000	-3.05615	4.26000	3.80486	4.26000	1.87864	4.26000	0.62827	4.26000	-3.14527	4.26000	3.77099	4.26000	-0.90482	4.26000	-2.54206	4.26000	4.20995	4.26000	3.51064	4.26000	-0.01167	4.26000	1.89138	4.26000	10.03073	4.26000	-3.35017	4.26000	-1.65547	4.26000	33.88163	4.26000	44.83719	4.26000	1.16014	4.26000	-17.63123	4.26000	-4.97437	4.26000	-1.76195	4.26000	7.51370	4.26000	-6.45373	4.26000	1.17224	4.26000	-28.07100	4.26000	-3.32456	4.26000	6.74997	4.26000	9.51119	4.26000	5.01410	4.26000	8.25262	4.26000	10.23320	
