Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
45.6	0.487835	0.51569	0.491031	0.504945	0.456451	0.369676	0.664908	0.4614	0.5363	0.555627	0.386339	0.504384	0.547123	0.537927	0.430494	0.475358	0.459329	0.554454	0.553356	0.418801	0.482972	0.573107	0.569839	0.337002	0.402117	0.542384	0.593039	0.438665	0.524667	0.485182	0.481398	0.507523	-0.0388411	0.744607	0.0642651	0.663266	-0.0739343	0.723321	0.109374	0.677775	-0.115061	0.731449	0.15792	0.653303	0.731134	-0.116074	0.661531	0.119774	0.703347	-0.0279286	0.709642	0.0305341	0.746624	-0.0750595	0.66045	-0.026936	0.605181	0.485864	0.410193	0.478992
45.61	0.488622	0.515585	0.490038	0.505256	0.459201	0.365009	0.661212	0.467656	0.538882	0.534236	0.407591	0.508003	0.542503	0.516231	0.451211	0.485392	0.460537	0.558443	0.550362	0.416112	0.483567	0.575719	0.567102	0.336312	0.401927	0.542298	0.592937	0.439082	0.524606	0.485539	0.4809	0.507716	-0.0392142	0.745531	0.0643049	0.662201	-0.073801	0.725865	0.110609	0.674863	-0.115675	0.734345	0.158971	0.649681	0.730171	-0.115605	0.662499	0.12075	0.702372	-0.0310223	0.710412	0.0320374	0.75507	-0.081545	0.64964	-0.0344664	0.605425	0.485425	0.409233	0.479949
45.62	0.489326	0.515719	0.488957	0.505485	0.462148	0.36051	0.656901	0.474271	0.540668	0.513074	0.428887	0.510381	0.538775	0.493193	0.470395	0.495187	0.461617	0.562415	0.547218	0.413705	0.484104	0.578431	0.564314	0.335575	0.402013	0.542129	0.59284	0.439344	0.524738	0.485706	0.48041	0.507884	-0.0391871	0.746472	0.0641622	0.661156	-0.0729896	0.728526	0.111593	0.671915	-0.115049	0.737548	0.159236	0.646089	0.729405	-0.115203	0.663261	0.121581	0.70166	-0.0343086	0.710897	0.0334815	0.762518	-0.0883247	0.639627	-0.0405177	0.605785	0.48488	0.408204	0.480921
45.63	0.490129	0.516111	0.487686	0.505535	0.465758	0.355086	0.652481	0.480886	0.541389	0.491769	0.450781	0.51172	0.535915	0.468529	0.488365	0.504753	0.462502	0.566366	0.544077	0.411464	0.484788	0.581098	0.561515	0.334673	0.402137	0.542022	0.59268	0.439578	0.525073	0.48567	0.47991	0.508045	-0.0389069	0.747352	0.06393	0.6602	-0.0715988	0.731291	0.112239	0.668946	-0.113367	0.740997	0.158771	0.642544	0.728878	-0.11487	0.66377	0.122276	0.701438	-0.0371621	0.710929	0.0344085	0.768109	-0.0949734	0.631667	-0.0445613	0.606253	0.48418	0.407193	0.481893
45.64	0.491183	0.516837	0.486048	0.505348	0.469609	0.349117	0.648578	0.486756	0.539802	0.470775	0.474071	0.512094	0.533304	0.442494	0.505863	0.513701	0.463142	0.570274	0.541116	0.409243	0.485761	0.583664	0.558708	0.333493	0.402209	0.541974	0.592478	0.439844	0.525644	0.485445	0.479364	0.508185	-0.0384136	0.748131	0.0636308	0.659375	-0.0697154	0.734111	0.112619	0.665986	-0.110987	0.744578	0.157741	0.639064	0.728616	-0.114691	0.663982	0.122851	0.702139	-0.0394916	0.710099	0.0346601	0.770527	-0.101349	0.627559	-0.0467468	0.606829	0.483316	0.406217	0.482858
45.65	0.492505	0.517666	0.484104	0.505078	0.472961	0.344038	0.644938	0.491935	0.535898	0.450839	0.497489	0.51192	0.530344	0.415761	0.523248	0.521621	0.463874	0.573895	0.538502	0.406794	0.486996	0.58619	0.555929	0.331904	0.402433	0.541821	0.592257	0.440124	0.526357	0.485155	0.478687	0.508361	-0.0376444	0.748859	0.0632583	0.658629	-0.0675863	0.736886	0.112882	0.663091	-0.1084	0.748149	0.156367	0.635667	0.728619	-0.114618	0.663908	0.123303	0.703758	-0.0417539	0.708369	0.0345652	0.769198	-0.104976	0.628583	-0.0468795	0.60749	0.482284	0.405297	0.483831
45.66	0.493975	0.517862	0.482357	0.505113	0.476839	0.339487	0.640633	0.496954	0.530676	0.431026	0.519003	0.513065	0.527529	0.388729	0.540435	0.527762	0.464905	0.577033	0.536269	0.404119	0.48836	0.588921	0.553059	0.329851	0.402781	0.541602	0.591998	0.440424	0.527216	0.484793	0.47783	0.508623	-0.0366253	0.749555	0.0628567	0.657932	-0.065377	0.739493	0.113114	0.660364	-0.105932	0.751561	0.154889	0.632411	0.728933	-0.114615	0.663503	0.123628	0.705913	-0.0436486	0.706118	0.0343468	0.764406	-0.104062	0.634706	-0.0447559	0.608256	0.481094	0.404369	0.484829
45.67	0.495737	0.51694	0.481108	0.505522	0.481907	0.334571	0.635902	0.501455	0.526761	0.411843	0.535599	0.515792	0.524862	0.361697	0.557202	0.532186	0.46618	0.579773	0.534231	0.401419	0.489679	0.592073	0.549894	0.327539	0.403119	0.541541	0.591567	0.440768	0.52817	0.48441	0.476727	0.509033	-0.0353896	0.750286	0.0624502	0.657206	-0.0632938	0.741901	0.113401	0.657813	-0.103649	0.754776	0.153456	0.629302	0.729672	-0.114656	0.662649	0.123814	0.707983	-0.0444701	0.704019	0.0337602	0.757054	-0.0982364	0.644643	-0.0406765	0.609136	0.479715	0.403429	0.485873
45.68	0.497961	0.515305	0.480107	0.505957	0.487308	0.329782	0.631148	0.505398	0.523611	0.39398	0.549837	0.517968	0.522151	0.336615	0.573179	0.534336	0.46755	0.582367	0.532233	0.398716	0.491008	0.595564	0.546203	0.325387	0.403422	0.541641	0.590957	0.441186	0.529214	0.484004	0.475388	0.509587	-0.0340658	0.751066	0.0620013	0.656426	-0.0612972	0.744098	0.113665	0.655471	-0.101624	0.757686	0.15214	0.626448	0.730916	-0.1148	0.661236	0.123891	0.709579	-0.0431818	0.702543	0.0326481	0.748985	-0.088058	0.655842	-0.0337539	0.610223	0.478143	0.402389	0.486919
45.69	0.500491	0.513409	0.479081	0.50636	0.492719	0.325423	0.626599	0.508627	0.519475	0.378843	0.563238	0.519025	0.518708	0.315214	0.588422	0.534174	0.468923	0.585117	0.530294	0.395649	0.492574	0.599009	0.542009	0.323706	0.403745	0.541852	0.590231	0.441604	0.530309	0.483621	0.473836	0.510258	-0.0326537	0.751884	0.0614746	0.655611	-0.0594219	0.746077	0.113863	0.653356	-0.0998427	0.760261	0.150996	0.623886	0.732604	-0.115272	0.659289	0.123865	0.710757	-0.0394346	0.701647	0.0310111	0.741172	-0.0747297	0.666683	-0.0247811	0.611513	0.476435	0.401185	0.487967
45.7	0.502848	0.511233	0.478132	0.507123	0.497017	0.321618	0.62307	0.511194	0.513332	0.367003	0.576143	0.519479	0.513357	0.299601	0.601983	0.533217	0.470665	0.588055	0.52822	0.391982	0.494529	0.602206	0.537451	0.322389	0.404375	0.542116	0.589327	0.44191	0.531349	0.483213	0.472221	0.511058	-0.0311101	0.752732	0.0608139	0.654773	-0.0576456	0.74782	0.11394	0.651506	-0.0982505	0.762439	0.150027	0.621711	0.734506	-0.116148	0.657044	0.123708	0.711784	-0.0341573	0.700958	0.0292337	0.734012	-0.0591329	0.6764	-0.0146103	0.613011	0.47465	0.399762	0.488994
45.71	0.504622	0.508711	0.477471	0.508518	0.499862	0.318545	0.620562	0.51339	0.504435	0.360402	0.588245	0.519253	0.504407	0.291783	0.612577	0.534028	0.472999	0.590792	0.525618	0.388538	0.49676	0.605278	0.532578	0.321293	0.405326	0.542489	0.58814	0.442162	0.532401	0.482635	0.470583	0.51202	-0.0294563	0.753578	0.0599942	0.653952	-0.0559313	0.749343	0.113852	0.649919	-0.0967328	0.764105	0.149191	0.620103	0.736237	-0.117543	0.654882	0.123562	0.71286	-0.0284886	0.700168	0.0280133	0.727886	-0.042652	0.684361	-0.0035923	0.614767	0.4729	0.398021	0.489905
45.72	0.505834	0.506082	0.477082	0.5103	0.501321	0.316334	0.618581	0.515721	0.495563	0.35813	0.597253	0.519085	0.493723	0.289613	0.620379	0.536183	0.475755	0.593024	0.522305	0.386235	0.499266	0.608181	0.527334	0.320576	0.406445	0.543207	0.586552	0.442364	0.533496	0.481887	0.46896	0.513072	-0.0277508	0.754324	0.0590121	0.653255	-0.0541974	0.750666	0.11359	0.648583	-0.0952144	0.765765	0.148353	0.61849	0.737438	-0.119427	0.653177	0.123622	0.714118	-0.0232195	0.699077	0.0280855	0.722731	-0.0272559	0.690545	0.00799029	0.61682	0.471304	0.395846	0.490623
45.73	0.506769	0.503657	0.476771	0.512059	0.50203	0.314267	0.616729	0.518505	0.489362	0.357864	0.60144	0.520316	0.485319	0.288674	0.626313	0.537461	0.478747	0.594838	0.518426	0.384973	0.502051	0.610865	0.521696	0.320346	0.407763	0.544367	0.584451	0.442506	0.53452	0.4809	0.46749	0.514273	-0.0260622	0.754823	0.0578946	0.652848	-0.0523397	0.751783	0.113173	0.647514	-0.0935839	0.767315	0.147492	0.617021	0.737967	-0.121733	0.65207	0.124059	0.7155	-0.0194908	0.697706	0.0297639	0.718991	-0.0144894	0.694583	0.0199035	0.619176	0.469843	0.393256	0.491141
45.74	0.507641	0.501485	0.476517	0.513562	0.502371	0.31178	0.615252	0.521423	0.486437	0.359014	0.600799	0.522999	0.480812	0.287363	0.630342	0.537504	0.481728	0.596347	0.514011	0.384839	0.505077	0.613382	0.515651	0.320568	0.409298	0.546097	0.581713	0.442563	0.535414	0.47967	0.466211	0.515651	-0.0243642	0.75498	0.0566677	0.65284	-0.0502929	0.752691	0.112625	0.646717	-0.0914975	0.768461	0.146537	0.616135	0.737952	-0.124511	0.651375	0.125034	0.716672	-0.0180234	0.696395	0.0330202	0.717541	-0.00785563	0.695747	0.031765	0.621759	0.468509	0.390326	0.491489
45.75	0.508496	0.499324	0.476375	0.514951	0.502174	0.309142	0.614546	0.52401	0.48604	0.362085	0.596153	0.526556	0.478328	0.287412	0.631869	0.537902	0.484829	0.597398	0.508896	0.386111	0.508276	0.615962	0.50903	0.321146	0.410817	0.54852	0.578391	0.442515	0.536171	0.478174	0.465143	0.517217	-0.0225864	0.754784	0.0553199	0.653247	-0.048023	0.753361	0.111975	0.646221	-0.0891217	0.769411	0.145526	0.615537	0.737585	-0.127937	0.650784	0.126808	0.717384	-0.0187609	0.695406	0.037674	0.71868	-0.0106962	0.694024	0.0414155	0.624472	0.467235	0.387147	0.491776
45.76	0.509322	0.496844	0.476442	0.51647	0.50139	0.306535	0.614633	0.526185	0.486656	0.367036	0.589318	0.53024	0.476872	0.290271	0.630193	0.539622	0.48811	0.597996	0.503033	0.388725	0.511656	0.618726	0.501723	0.321963	0.412445	0.551599	0.574464	0.44229	0.536781	0.476422	0.464302	0.518952	-0.0206887	0.754257	0.0538338	0.654042	-0.0455774	0.753785	0.111217	0.646035	-0.0865627	0.770159	0.144511	0.615206	0.736938	-0.132183	0.650111	0.129637	0.717822	-0.0217908	0.694521	0.0435629	0.722201	-0.0212428	0.689731	0.0473831	0.627221	0.465879	0.383886	0.492121
45.77	0.510149	0.493925	0.476626	0.518279	0.500486	0.303745	0.615049	0.528174	0.488322	0.373607	0.58016	0.534204	0.477824	0.295114	0.62494	0.542256	0.491427	0.598215	0.496309	0.39283	0.515256	0.621567	0.493881	0.322874	0.415033	0.554985	0.569941	0.441483	0.537204	0.474432	0.463698	0.520874	-0.018645	0.753437	0.0521931	0.65518	-0.04301	0.753955	0.110365	0.646159	-0.0840052	0.7707	0.143532	0.615112	0.735999	-0.13725	0.649288	0.133768	0.718051	-0.027345	0.693629	0.0503325	0.727501	-0.035605	0.683333	0.0503155	0.629873	0.464323	0.380733	0.492653
45.78	0.511155	0.491028	0.476472	0.52018	0.499844	0.300512	0.615711	0.529857	0.492323	0.379305	0.568439	0.539094	0.489993	0.300435	0.612068	0.543157	0.494601	0.597776	0.488898	0.398764	0.519285	0.624414	0.485522	0.323603	0.418243	0.558796	0.564885	0.440142	0.537478	0.47216	0.463315	0.522993	-0.0165198	0.75239	0.0504348	0.656576	-0.0404429	0.753863	0.10943	0.646591	-0.0815288	0.770976	0.142679	0.615298	0.734676	-0.14303	0.648371	0.139312	0.718005	-0.0348304	0.69279	0.0574256	0.733888	-0.0513695	0.675421	0.0507657	0.632327	0.462469	0.3778	0.49351
45.79	0.512383	0.488689	0.475585	0.521982	0.499171	0.298323	0.616504	0.530806	0.49803	0.382199	0.555664	0.545095	0.488758	0.306891	0.604113	0.549528	0.497375	0.596838	0.481376	0.405807	0.523697	0.627365	0.476673	0.323941	0.421818	0.563642	0.558895	0.438194	0.537677	0.469586	0.463101	0.52529	-0.0144231	0.751196	0.0485521	0.658133	-0.0380605	0.753506	0.108428	0.64732	-0.0792072	0.77096	0.141919	0.615797	0.732881	-0.149204	0.647508	0.146139	0.717839	-0.043847	0.691836	0.0644087	0.740924	-0.0665334	0.666473	0.0491898	0.634551	0.460195	0.375145	0.494805
45.8	0.513706	0.486999	0.474176	0.523541	0.497067	0.301145	0.617191	0.530389	0.506387	0.38073	0.542593	0.551552	0.48632	0.321019	0.58527	0.563825	0.499816	0.59545	0.474121	0.413319	0.52839	0.630439	0.467491	0.323733	0.426358	0.569857	0.551199	0.435501	0.537846	0.466702	0.462997	0.527774	-0.0123897	0.749918	0.0465994	0.659772	-0.0360111	0.752934	0.107294	0.648291	-0.0771767	0.770674	0.141135	0.616592	0.73063	-0.155305	0.646842	0.153805	0.717611	-0.0537463	0.69073	0.0709711	0.748571	-0.079803	0.656604	0.0463066	0.636635	0.457354	0.37277	0.496554
45.81	0.515142	0.486004	0.472524	0.524547	0.493686	0.309897	0.617048	0.528668	0.51528	0.374347	0.530259	0.559621	0.489101	0.329544	0.569085	0.572996	0.502346	0.593224	0.467133	0.421332	0.533312	0.633772	0.45797	0.322762	0.431687	0.577544	0.54155	0.432218	0.538077	0.463589	0.462884	0.530374	-0.0104265	0.748559	0.0445563	0.661488	-0.0343658	0.752216	0.106012	0.649425	-0.0755038	0.770147	0.140251	0.617658	0.728085	-0.16102	0.64637	0.161776	0.717314	-0.0628854	0.689632	0.076901	0.756826	-0.0903314	0.64595	0.0424572	0.63871	0.45396	0.370565	0.49865
45.82	0.516676	0.485913	0.470822	0.524653	0.494235	0.314991	0.61523	0.527261	0.521985	0.371052	0.519288	0.565854	0.505903	0.334407	0.550378	0.573863	0.504881	0.589683	0.460619	0.430348	0.538628	0.63734	0.447778	0.321204	0.436934	0.585121	0.531796	0.428852	0.538387	0.460373	0.462683	0.533029	-0.00858793	0.747056	0.0424285	0.66335	-0.033037	0.751389	0.104524	0.65069	-0.0740522	0.769469	0.139212	0.618914	0.72544	-0.166064	0.646053	0.169633	0.717348	-0.0694632	0.688395	0.0818526	0.765504	-0.0981646	0.634783	0.0376473	0.640889	0.450041	0.36838	0.50102
45.83	0.517913	0.48654	0.469576	0.523969	0.49862	0.313093	0.613855	0.525864	0.528108	0.372126	0.506823	0.57075	0.519026	0.342436	0.530269	0.576336	0.507538	0.585311	0.455017	0.439063	0.54434	0.641023	0.436903	0.319218	0.44285	0.593599	0.520373	0.425131	0.538752	0.457173	0.46238	0.535671	-0.00684789	0.745362	0.0402507	0.665408	-0.0318441	0.750487	0.10282	0.652061	-0.0726914	0.768752	0.137824	0.620275	0.72278	-0.17034	0.645888	0.177209	0.717901	-0.0738493	0.686852	0.0860103	0.774134	-0.104756	0.623448	0.032492	0.643191	0.445599	0.36614	0.503675
45.84	0.518572	0.487358	0.469491	0.522631	0.500677	0.310195	0.615546	0.523646	0.535339	0.374042	0.492489	0.575291	0.513435	0.359522	0.519573	0.580665	0.51021	0.579911	0.450225	0.44798	0.55014	0.644934	0.425643	0.316598	0.450377	0.604399	0.504969	0.420558	0.539189	0.454179	0.461934	0.538158	-0.00504144	0.743517	0.0379261	0.667622	-0.0306131	0.74951	0.100919	0.653539	-0.0711994	0.768091	0.136111	0.621643	0.720338	-0.173311	0.645922	0.184014	0.719342	-0.0756527	0.684741	0.0891776	0.781919	-0.111224	0.612715	0.0284789	0.645642	0.440739	0.36373	0.506553
45.85	0.518856	0.487145	0.471084	0.521113	0.497614	0.311611	0.618695	0.522011	0.541289	0.377406	0.480336	0.577797	0.506093	0.381735	0.510918	0.580613	0.511856	0.573608	0.446692	0.457649	0.555915	0.649189	0.413944	0.313309	0.459199	0.617143	0.485887	0.414951	0.539844	0.451656	0.461203	0.540247	-0.00300033	0.74158	0.0351901	0.669935	-0.0291307	0.748384	0.0988326	0.655213	-0.0693132	0.767535	0.134025	0.622995	0.718331	-0.174972	0.646073	0.189672	0.721921	-0.0755943	0.681705	0.0916172	0.787642	-0.11791	0.604156	0.0266844	0.64834	0.435569	0.360904	0.509591
45.86	0.519496	0.484482	0.474006	0.520307	0.49437	0.314	0.620581	0.521422	0.543154	0.384521	0.472534	0.577788	0.505858	0.394617	0.501346	0.58055	0.512312	0.566714	0.44448	0.467771	0.562084	0.653265	0.401473	0.310041	0.470093	0.631571	0.462362	0.407862	0.540819	0.44976	0.459963	0.541909	-0.000536357	0.73963	0.0318044	0.672262	-0.0271222	0.747003	0.0965073	0.657219	-0.066743	0.767123	0.131447	0.624331	0.717033	-0.175535	0.6461	0.193922	0.725508	-0.0750465	0.677626	0.0939671	0.790465	-0.123396	0.599294	0.0280261	0.651256	0.430156	0.357581	0.512803
45.87	0.521229	0.480165	0.47692	0.519913	0.493458	0.3152	0.622046	0.519814	0.541365	0.394806	0.467217	0.576854	0.508772	0.40207	0.492723	0.580272	0.511456	0.559372	0.443751	0.478123	0.56932	0.656484	0.387783	0.307453	0.4833	0.647097	0.433846	0.399329	0.541992	0.448726	0.45808	0.543188	0.00247977	0.737714	0.0277955	0.674536	-0.0243283	0.745269	0.0939097	0.65967	-0.0634165	0.766787	0.128321	0.62574	0.716853	-0.175404	0.645537	0.196562	0.7296	-0.0749753	0.672852	0.096609	0.790407	-0.127271	0.598342	0.0323461	0.654265	0.424625	0.353812	0.516186
45.88	0.524508	0.476083	0.478092	0.519291	0.493367	0.32014	0.622894	0.51585	0.538239	0.405922	0.462264	0.576054	0.506764	0.41118	0.485475	0.581751	0.509395	0.551787	0.444942	0.487928	0.57866	0.657975	0.371567	0.306855	0.496124	0.664887	0.400054	0.389543	0.543234	0.448518	0.455584	0.544217	0.00611752	0.735896	0.0233812	0.676663	-0.0208325	0.743073	0.0910892	0.662655	-0.0594596	0.766301	0.124831	0.627427	0.717996	-0.175174	0.643941	0.197828	0.733767	-0.0755286	0.667846	0.0993166	0.788241	-0.130427	0.60014	0.0386916	0.657216	0.419156	0.349657	0.519726
45.89	0.529193	0.473113	0.477081	0.518182	0.492474	0.330775	0.622817	0.510055	0.535455	0.416152	0.457161	0.575421	0.49776	0.421473	0.480869	0.585971	0.506895	0.543834	0.448064	0.496529	0.589504	0.657152	0.353896	0.308858	0.505128	0.685522	0.362875	0.378455	0.544391	0.448849	0.452611	0.545267	0.0102798	0.734198	0.0187914	0.678597	-0.0169825	0.740388	0.0881054	0.666164	-0.0551273	0.765342	0.121205	0.6297	0.720429	-0.174805	0.641244	0.198069	0.737552	-0.0764271	0.66318	0.101821	0.784671	-0.133452	0.603582	0.0465836	0.659978	0.413869	0.34515	0.523462
45.9	0.534586	0.470449	0.474948	0.51703	0.488767	0.345956	0.622508	0.50389	0.531645	0.426697	0.453999	0.573732	0.491715	0.429999	0.477814	0.587376	0.504639	0.535422	0.452703	0.503709	0.600823	0.655261	0.334702	0.312442	0.50941	0.706306	0.325922	0.367978	0.545554	0.449203	0.449244	0.546596	0.0147606	0.732622	0.0141659	0.680328	-0.0130753	0.737306	0.0848808	0.670078	-0.050686	0.76361	0.117649	0.632843	0.723825	-0.174193	0.637703	0.197661	0.740662	-0.077328	0.659285	0.103845	0.780004	-0.135404	0.608447	0.0552466	0.66256	0.408657	0.340249	0.527488
45.91	0.54005	0.467659	0.472489	0.516135	0.483616	0.362029	0.622122	0.498011	0.525864	0.438203	0.453053	0.57113	0.492589	0.43133	0.47521	0.587781	0.503098	0.525887	0.458301	0.510192	0.611405	0.653018	0.316383	0.315678	0.509692	0.725216	0.291003	0.35999	0.54693	0.449259	0.445462	0.548268	0.0194225	0.731162	0.00963731	0.681859	-0.00921235	0.733945	0.0813226	0.67426	-0.0462995	0.760924	0.114286	0.637016	0.727559	-0.173765	0.633729	0.197106	0.743051	-0.0782155	0.656246	0.105351	0.774812	-0.134469	0.614399	0.0640265	0.664933	0.403518	0.334973	0.531818
45.92	0.545379	0.464941	0.470124	0.515146	0.480168	0.375952	0.620908	0.492517	0.52023	0.448924	0.451795	0.568955	0.494824	0.430404	0.473245	0.588167	0.502458	0.514992	0.464094	0.516658	0.621138	0.65179	0.299339	0.315838	0.510293	0.739722	0.259619	0.353567	0.548507	0.449066	0.441323	0.550195	0.0243844	0.729824	0.00523327	0.68318	-0.00535746	0.730379	0.07742	0.678619	-0.0420756	0.757167	0.111219	0.642307	0.730954	-0.174308	0.629701	0.196976	0.744634	-0.0788361	0.65419	0.106492	0.769404	-0.130288	0.621106	0.0725948	0.666998	0.398552	0.32937	0.536456
45.93	0.550541	0.462654	0.467611	0.514	0.478599	0.387507	0.618526	0.488064	0.516894	0.456301	0.448167	0.568996	0.493001	0.432704	0.472369	0.588714	0.503233	0.502262	0.467912	0.524927	0.629371	0.652299	0.284991	0.311735	0.514	0.748562	0.23276	0.348256	0.550099	0.44874	0.437002	0.552316	0.0296526	0.728602	0.0010813	0.684294	-0.0013857	0.726655	0.073175	0.683093	-0.0380227	0.75253	0.108405	0.648461	0.733438	-0.176329	0.625972	0.197826	0.745551	-0.0790817	0.652954	0.107476	0.76413	-0.124129	0.627799	0.0810372	0.668672	0.393818	0.323416	0.541467
45.94	0.55516	0.460604	0.465187	0.513071	0.477471	0.397363	0.615285	0.485333	0.51596	0.460005	0.442602	0.571213	0.492012	0.435027	0.471482	0.588542	0.505395	0.488094	0.468485	0.535595	0.635022	0.653689	0.271829	0.309107	0.521869	0.74777	0.216826	0.348538	0.551717	0.448292	0.432601	0.554526	0.0352131	0.727496	-0.00286302	0.685202	0.0029243	0.722797	0.0686166	0.687639	-0.0339167	0.747131	0.105903	0.655309	0.734674	-0.179627	0.622847	0.200125	0.745606	-0.0790227	0.652731	0.108485	0.759435	-0.118013	0.633489	0.0895719	0.670002	0.389257	0.317114	0.546822
45.95	0.558978	0.458512	0.463098	0.512689	0.477082	0.404744	0.611262	0.484699	0.516979	0.461122	0.436318	0.574218	0.494258	0.435139	0.471171	0.586823	0.509153	0.473232	0.466227	0.547218	0.638653	0.654709	0.258985	0.310494	0.534358	0.735252	0.21405	0.357839	0.553456	0.447569	0.428206	0.556784	0.0409219	0.726467	-0.00673692	0.685949	0.00773569	0.718823	0.0637713	0.692219	-0.0296379	0.741348	0.103507	0.662428	0.734647	-0.183764	0.620419	0.203975	0.744888	-0.0792	0.653317	0.109753	0.755791	-0.113467	0.63744	0.0978569	0.671223	0.384619	0.310479	0.552387
45.96	0.561545	0.456474	0.461764	0.512906	0.478663	0.408877	0.606626	0.485496	0.518553	0.461513	0.430885	0.576582	0.496596	0.435158	0.471207	0.584803	0.513924	0.458098	0.461725	0.55932	0.642353	0.653539	0.246875	0.315154	0.548254	0.719453	0.215355	0.368004	0.555375	0.446377	0.423916	0.559108	0.0467785	0.725468	-0.0107201	0.686581	0.0131945	0.71479	0.0586157	0.696753	-0.0250533	0.735494	0.101019	0.669489	0.733562	-0.188343	0.618655	0.208997	0.743505	-0.0802663	0.654457	0.111549	0.7533	-0.111171	0.639685	0.104801	0.672565	0.3797	0.303532	0.557989
45.97	0.563197	0.454775	0.460654	0.513602	0.481599	0.411428	0.601631	0.486652	0.519424	0.462595	0.426573	0.578135	0.498294	0.436019	0.471148	0.582761	0.518852	0.44283	0.456292	0.571395	0.646958	0.64971	0.237976	0.320451	0.557669	0.712052	0.211852	0.370279	0.557436	0.444661	0.419873	0.56147	0.0529486	0.724434	-0.0150278	0.687143	0.0192577	0.710743	0.0532637	0.701168	-0.0201116	0.729783	0.0983608	0.676267	0.731736	-0.193143	0.617403	0.214642	0.74153	-0.082835	0.655932	0.114127	0.752032	-0.111386	0.640292	0.109854	0.674189	0.374501	0.296275	0.563417
45.98	0.564044	0.454155	0.459001	0.514699	0.484971	0.413862	0.596163	0.487966	0.519819	0.464162	0.422371	0.579608	0.500097	0.437132	0.471008	0.580491	0.52344	0.427766	0.450941	0.58282	0.652487	0.644107	0.232965	0.324214	0.560508	0.71073	0.212803	0.36798	0.559644	0.442406	0.41614	0.56383	0.0594734	0.723345	-0.01969	0.687639	0.0256524	0.706642	0.0479009	0.705481	-0.0148164	0.724247	0.0955036	0.682734	0.729505	-0.197911	0.616459	0.220527	0.739111	-0.0869429	0.657519	0.117581	0.751857	-0.114071	0.63941	0.113372	0.676236	0.369057	0.288698	0.568467
45.99	0.564393	0.454503	0.456927	0.515853	0.488814	0.416226	0.590321	0.489222	0.520617	0.465164	0.417807	0.581393	0.502488	0.437668	0.471089	0.577951	0.526993	0.413534	0.446389	0.5933	0.65831	0.637117	0.232215	0.326781	0.566308	0.706399	0.215672	0.36576	0.56201	0.439615	0.412656	0.566215	0.0663048	0.722105	-0.0247	0.688155	0.0320998	0.702455	0.0426421	0.709724	-0.00861276	0.718995	0.0923302	0.688801	0.727145	-0.202594	0.615602	0.226385	0.736301	-0.0921836	0.659199	0.121736	0.752165	-0.119256	0.637575	0.116293	0.678827	0.363244	0.280825	0.573049
46	0.564796	0.455409	0.454528	0.516733	0.492722	0.419094	0.584546	0.489787	0.522072	0.465244	0.413422	0.583156	0.505003	0.437943	0.471325	0.575352	0.528343	0.401852	0.444237	0.601682	0.66298	0.630485	0.235834	0.327611	0.573429	0.699841	0.222889	0.362937	0.564572	0.436328	0.409278	0.568654	0.073323	0.720597	-0.0299602	0.688815	0.0384612	0.698207	0.0374466	0.713881	-0.00140463	0.714157	0.0886171	0.694353	0.724797	-0.207307	0.614669	0.232111	0.733223	-0.0982036	0.660911	0.126242	0.752477	-0.126146	0.635325	0.119279	0.682046	0.356806	0.272742	0.57716
46.01	0.565347	0.456316	0.451964	0.517578	0.49595	0.42315	0.579151	0.48945	0.523407	0.465416	0.410437	0.58393	0.50733	0.438622	0.471364	0.572751	0.526133	0.394506	0.446519	0.60677	0.666494	0.624601	0.242978	0.326527	0.579222	0.693564	0.233437	0.359136	0.567476	0.432556	0.405776	0.57115	0.0804305	0.718739	-0.0353452	0.689708	0.0447882	0.693872	0.0322273	0.717982	0.00648006	0.70965	0.0842994	0.699463	0.722538	-0.212193	0.613543	0.23765	0.729944	-0.104809	0.66261	0.130942	0.752827	-0.13367	0.632772	0.122405	0.685889	0.349546	0.264639	0.58081
