Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
37.44	0.363887	0.599656	0.607063	0.373462	0.285187	0.531407	0.721002	0.34122	0.272112	0.649885	0.643695	0.298768	0.276175	0.654101	0.6474	0.277044	0.350746	0.676877	0.564402	0.316647	0.381391	0.649611	0.575766	0.31787	0.331357	0.617516	0.625026	0.343829	0.356674	0.629918	0.596062	0.347415	-0.234498	0.71863	0.226101	0.614379	-0.242668	0.733274	0.190617	0.605877	-0.291167	0.773634	0.123387	0.54908	0.61002	0.216531	0.733545	-0.207128	0.555385	0.222387	0.74581	-0.293017	0.543222	0.206288	0.747305	-0.322321	0.420193	0.540162	0.572308	0.451803
37.45	0.364836	0.598747	0.607107	0.373922	0.279606	0.540348	0.716461	0.341362	0.268452	0.624553	0.668837	0.300872	0.273556	0.628457	0.669973	0.28521	0.351121	0.679964	0.561406	0.314937	0.383086	0.652341	0.570956	0.318915	0.333024	0.617686	0.623446	0.344781	0.356608	0.630131	0.596625	0.346127	-0.236348	0.718425	0.226864	0.613627	-0.245251	0.734867	0.192584	0.602274	-0.292492	0.774743	0.125086	0.54642	0.605299	0.216589	0.736639	-0.209917	0.549119	0.221534	0.747909	-0.300039	0.536003	0.201604	0.750609	-0.329609	0.417477	0.543328	0.573181	0.449412
37.46	0.365467	0.598031	0.606891	0.374801	0.273256	0.550493	0.711684	0.340286	0.262819	0.599586	0.693353	0.301139	0.271171	0.60094	0.691526	0.295178	0.35123	0.682974	0.558644	0.31321	0.384384	0.655514	0.566112	0.319479	0.335034	0.617924	0.621674	0.345606	0.356847	0.63005	0.597203	0.34503	-0.237506	0.718331	0.227294	0.613131	-0.246982	0.736601	0.193891	0.59902	-0.293462	0.776351	0.125628	0.543486	0.601036	0.215712	0.739608	-0.212611	0.543346	0.219862	0.750046	-0.306377	0.52964	0.196887	0.753467	-0.336163	0.41513	0.546316	0.573923	0.44701
37.47	0.365698	0.597357	0.606472	0.376325	0.266906	0.561333	0.707262	0.336817	0.256279	0.575561	0.715849	0.301015	0.2686	0.571312	0.712646	0.305928	0.351256	0.685935	0.555982	0.311441	0.385355	0.659005	0.561199	0.319796	0.337109	0.618617	0.619473	0.346299	0.357313	0.629753	0.597774	0.344099	-0.238056	0.718435	0.227599	0.612682	-0.247867	0.738398	0.194616	0.5962	-0.294194	0.778402	0.124808	0.540336	0.597183	0.214189	0.74241	-0.215226	0.538036	0.217576	0.752173	-0.312112	0.524108	0.192163	0.755942	-0.341958	0.413133	0.549101	0.574569	0.444613
37.48	0.365493	0.596533	0.605935	0.37869	0.260351	0.572631	0.703128	0.331545	0.251624	0.551892	0.734973	0.303175	0.267005	0.541701	0.732055	0.315219	0.351539	0.688944	0.553084	0.309636	0.386245	0.662699	0.555949	0.320257	0.339439	0.619624	0.616889	0.346837	0.357964	0.629346	0.598241	0.343355	-0.238203	0.718686	0.22794	0.612203	-0.247997	0.740161	0.194865	0.593875	-0.29457	0.780829	0.122483	0.537151	0.593815	0.211734	0.745093	-0.21769	0.533222	0.214966	0.754153	-0.31736	0.519245	0.187487	0.758142	-0.347064	0.411509	0.551627	0.575186	0.442187
37.49	0.364826	0.595507	0.605465	0.381688	0.254803	0.583254	0.698967	0.32609	0.250605	0.527981	0.750233	0.309165	0.267414	0.514149	0.748845	0.321515	0.35237	0.691983	0.549698	0.307939	0.387414	0.666343	0.550169	0.321267	0.342237	0.620975	0.61376	0.34722	0.358708	0.628863	0.598611	0.342818	-0.238146	0.719012	0.228349	0.611691	-0.247582	0.741774	0.194759	0.592066	-0.294333	0.783587	0.118532	0.534145	0.590791	0.208616	0.747669	-0.220082	0.528854	0.212291	0.755961	-0.322132	0.514822	0.182978	0.760172	-0.351589	0.410339	0.553793	0.575751	0.439824
37.5	0.363764	0.594462	0.605175	0.384778	0.250468	0.593163	0.694847	0.320329	0.252188	0.504046	0.762456	0.317805	0.269722	0.489801	0.762708	0.324994	0.353933	0.694863	0.545852	0.306499	0.389117	0.669785	0.543778	0.322926	0.344764	0.623255	0.609819	0.347579	0.359452	0.628256	0.598942	0.342573	-0.23802	0.719374	0.22872	0.611175	-0.246825	0.74314	0.194402	0.590786	-0.293503	0.78661	0.113039	0.53134	0.588027	0.205278	0.750052	-0.222503	0.524891	0.20963	0.757683	-0.326284	0.510724	0.178793	0.762008	-0.355721	0.409603	0.555556	0.5763	0.437562
37.51	0.362561	0.593853	0.604978	0.387155	0.244506	0.605158	0.691829	0.308825	0.254031	0.481514	0.772823	0.326125	0.271242	0.470171	0.773122	0.328101	0.356195	0.697268	0.541859	0.305501	0.391055	0.673406	0.536631	0.325004	0.346975	0.626301	0.605337	0.347739	0.360118	0.627381	0.599349	0.342767	-0.237817	0.71975	0.229009	0.610703	-0.245972	0.744175	0.193923	0.589995	-0.292194	0.789832	0.106192	0.528687	0.585494	0.201975	0.752208	-0.224914	0.521407	0.207165	0.759242	-0.329803	0.506944	0.174951	0.763636	-0.359527	0.409294	0.556891	0.576858	0.435414
37.52	0.361543	0.593963	0.604879	0.388093	0.239009	0.61628	0.691199	0.292091	0.253505	0.465226	0.780867	0.330979	0.267155	0.457473	0.778028	0.337666	0.358766	0.69898	0.538198	0.305052	0.392958	0.67736	0.528623	0.327604	0.350262	0.629998	0.600155	0.346747	0.360658	0.626343	0.599821	0.343271	-0.237577	0.720087	0.229302	0.610289	-0.245138	0.744813	0.193456	0.58969	-0.290478	0.793132	0.0984811	0.52618	0.583191	0.198943	0.754145	-0.227101	0.518521	0.205032	0.760551	-0.332655	0.503528	0.171271	0.765145	-0.362875	0.409432	0.557765	0.577455	0.43337
37.53	0.360769	0.594528	0.604972	0.387803	0.241128	0.617561	0.693505	0.282004	0.252216	0.458234	0.784712	0.33262	0.255892	0.4504	0.776322	0.359143	0.360778	0.700162	0.535319	0.305033	0.394913	0.681325	0.519985	0.33084	0.354191	0.633718	0.594911	0.345009	0.361002	0.625308	0.600286	0.343982	-0.237338	0.720382	0.229577	0.609931	-0.244292	0.745024	0.193123	0.589885	-0.288417	0.796362	0.0905266	0.52386	0.581189	0.196313	0.75592	-0.228615	0.51617	0.203448	0.761579	-0.334926	0.500497	0.167571	0.766632	-0.365646	0.410051	0.558199	0.578077	0.431393
37.54	0.359844	0.595162	0.605535	0.386809	0.250937	0.607819	0.697548	0.284629	0.25319	0.460705	0.782652	0.333319	0.248219	0.446666	0.772767	0.37644	0.361564	0.701254	0.533423	0.304916	0.396833	0.685407	0.511178	0.333824	0.358521	0.638237	0.589041	0.342267	0.36114	0.624424	0.600756	0.344622	-0.237005	0.720627	0.229823	0.609677	-0.243457	0.744809	0.192931	0.590563	-0.286106	0.799405	0.0828655	0.521756	0.579753	0.194201	0.757406	-0.229147	0.514272	0.20244	0.762357	-0.336682	0.497863	0.163756	0.768175	-0.367728	0.410986	0.55806	0.578924	0.429543
37.55	0.358341	0.595339	0.607367	0.385057	0.257164	0.595968	0.701368	0.294571	0.25497	0.471594	0.77575	0.332868	0.257752	0.452397	0.770475	0.36779	0.361691	0.702439	0.532232	0.304118	0.398106	0.690202	0.50257	0.335495	0.363564	0.643513	0.582331	0.338531	0.361113	0.623634	0.601329	0.345081	-0.236508	0.720703	0.230129	0.609665	-0.242497	0.744281	0.192825	0.591659	-0.283609	0.80216	0.076059	0.519923	0.579185	0.192503	0.758365	-0.228844	0.512998	0.201712	0.762828	-0.337992	0.495681	0.15983	0.76976	-0.369085	0.412003	0.557266	0.580195	0.427881
37.56	0.3566	0.594397	0.6106	0.383009	0.256017	0.588359	0.704956	0.302202	0.256207	0.485928	0.767	0.331576	0.270517	0.474001	0.764244	0.343621	0.361707	0.703662	0.53153	0.302495	0.39858	0.695807	0.494008	0.33607	0.370238	0.649067	0.574629	0.333823	0.361023	0.622882	0.602047	0.345283	-0.235826	0.720448	0.230449	0.61011	-0.241172	0.743509	0.192855	0.593159	-0.280964	0.80454	0.070464	0.518468	0.579777	0.191016	0.758496	-0.228158	0.51266	0.200844	0.762898	-0.338863	0.494036	0.155778	0.771315	-0.369777	0.413076	0.556061	0.581713	0.42635
37.57	0.35523	0.59186	0.614879	0.381361	0.254379	0.58362	0.707741	0.306238	0.256658	0.500918	0.757481	0.330802	0.256133	0.493526	0.759768	0.337018	0.361979	0.704714	0.531088	0.300491	0.398692	0.701773	0.485242	0.336303	0.378052	0.655265	0.565488	0.328523	0.360957	0.622226	0.602832	0.345165	-0.235178	0.719654	0.23077	0.611175	-0.239465	0.742496	0.193077	0.595044	-0.278129	0.806352	0.0667908	0.517667	0.581439	0.18986	0.757706	-0.227517	0.513446	0.199549	0.762562	-0.339194	0.493045	0.151384	0.772788	-0.369848	0.414223	0.554672	0.583247	0.424949
37.58	0.354578	0.587362	0.62023	0.380257	0.254254	0.580446	0.708113	0.311471	0.258453	0.513109	0.748328	0.331553	0.236448	0.510103	0.752691	0.342556	0.362729	0.705367	0.530611	0.298893	0.398808	0.707782	0.476033	0.336734	0.386385	0.663103	0.554166	0.322335	0.36085	0.621568	0.603751	0.344856	-0.234834	0.71816	0.231167	0.612912	-0.237482	0.741218	0.193509	0.597288	-0.274876	0.80749	0.065333	0.517817	0.583755	0.189319	0.756248	-0.226889	0.515207	0.198118	0.761845	-0.338974	0.492792	0.146298	0.774209	-0.369261	0.415392	0.553321	0.58462	0.42368
37.59	0.354978	0.581276	0.626148	0.379536	0.253471	0.578582	0.706577	0.318974	0.261673	0.520314	0.741329	0.333515	0.238337	0.522305	0.746833	0.33561	0.363885	0.705394	0.529835	0.298801	0.398965	0.713755	0.466251	0.337626	0.395158	0.672485	0.540487	0.315418	0.360398	0.620759	0.605013	0.344575	-0.234895	0.716031	0.231664	0.615188	-0.235573	0.739565	0.194302	0.59983	-0.271152	0.80778	0.0662742	0.519207	0.58636	0.189439	0.754488	-0.225928	0.517991	0.19679	0.760713	-0.338047	0.493438	0.140387	0.775547	-0.367882	0.416475	0.552156	0.585738	0.422592
37.6	0.356574	0.575445	0.631156	0.378629	0.252477	0.577478	0.704185	0.326952	0.262635	0.526847	0.736585	0.333011	0.248006	0.54597	0.729404	0.329209	0.36528	0.704571	0.528913	0.300667	0.399433	0.71948	0.455619	0.33943	0.404537	0.682788	0.524491	0.308318	0.359382	0.619815	0.606651	0.344455	-0.235174	0.713566	0.232189	0.617742	-0.234159	0.737393	0.195706	0.602595	-0.266875	0.807069	0.0693938	0.522113	0.589204	0.189664	0.752641	-0.224497	0.521756	0.195712	0.75916	-0.336369	0.495215	0.133993	0.776601	-0.365649	0.417293	0.551184	0.586671	0.421758
37.61	0.359264	0.57214	0.633869	0.376557	0.253455	0.576529	0.701251	0.334099	0.259924	0.537315	0.731755	0.329038	0.253731	0.571469	0.706041	0.33249	0.367115	0.702679	0.528658	0.303296	0.400416	0.724846	0.444018	0.342217	0.414317	0.693724	0.506108	0.301569	0.357831	0.618879	0.608475	0.344534	-0.235299	0.711097	0.232617	0.620374	-0.233389	0.734652	0.197974	0.605493	-0.262073	0.805217	0.0744108	0.526694	0.592394	0.189259	0.75076	-0.222733	0.526576	0.194729	0.757156	-0.333935	0.498304	0.127817	0.777116	-0.362554	0.417725	0.550531	0.58737	0.42121
37.62	0.362746	0.571838	0.634269	0.372987	0.256163	0.575959	0.698085	0.339601	0.254961	0.551777	0.725181	0.323496	0.262565	0.58266	0.692785	0.334091	0.369245	0.699647	0.529732	0.305836	0.40173	0.73008	0.431486	0.345566	0.42383	0.707023	0.483578	0.294344	0.35596	0.618014	0.610306	0.344787	-0.235067	0.708695	0.232989	0.623066	-0.233173	0.731367	0.201123	0.608508	-0.256891	0.802147	0.0813318	0.532871	0.595963	0.187928	0.748865	-0.220708	0.532483	0.193591	0.75472	-0.330729	0.502887	0.122574	0.776837	-0.358615	0.417646	0.550309	0.587801	0.420978
37.63	0.366857	0.572738	0.633383	0.36907	0.256977	0.576481	0.695854	0.342666	0.251117	0.566647	0.716759	0.319542	0.276368	0.596668	0.677952	0.328618	0.371287	0.695364	0.531886	0.309374	0.403428	0.735222	0.417752	0.34954	0.433397	0.722323	0.456227	0.286833	0.353912	0.617381	0.611943	0.345127	-0.234352	0.706279	0.233335	0.625942	-0.233128	0.727636	0.204963	0.611709	-0.251701	0.797761	0.0902151	0.54045	0.599763	0.185926	0.747045	-0.218264	0.539343	0.192269	0.751929	-0.326718	0.509048	0.118701	0.775641	-0.353782	0.417038	0.550665	0.587878	0.421008
37.64	0.371432	0.572968	0.631734	0.366957	0.25748	0.57718	0.695296	0.342243	0.251095	0.580358	0.705609	0.319768	0.286354	0.606179	0.667562	0.323896	0.372835	0.689676	0.53445	0.315761	0.405727	0.739841	0.403009	0.354408	0.441968	0.739058	0.424175	0.280239	0.351749	0.617047	0.613311	0.345507	-0.233093	0.703807	0.233568	0.629102	-0.233038	0.723474	0.209262	0.615213	-0.247042	0.791996	0.101134	0.549076	0.603648	0.183576	0.745403	-0.215136	0.546943	0.191053	0.748792	-0.321967	0.516739	0.116568	0.773495	-0.347993	0.415763	0.551516	0.587746	0.421337
37.65	0.375516	0.572953	0.629821	0.366112	0.264194	0.574612	0.69562	0.340787	0.256102	0.591763	0.691891	0.32483	0.288637	0.610634	0.663186	0.322489	0.373546	0.682586	0.537098	0.325677	0.408696	0.743905	0.387619	0.359617	0.446759	0.758861	0.386855	0.273641	0.349763	0.616813	0.614429	0.345954	-0.231179	0.701397	0.233496	0.632518	-0.23283	0.718907	0.213744	0.619093	-0.242987	0.785026	0.113713	0.558356	0.607577	0.181124	0.743915	-0.211271	0.555124	0.19022	0.745277	-0.316569	0.525832	0.116745	0.77025	-0.341447	0.413644	0.552557	0.587764	0.422035
37.66	0.379114	0.573533	0.627738	0.365073	0.278222	0.569175	0.6938	0.342454	0.262064	0.601308	0.678189	0.331378	0.293261	0.614568	0.65814	0.321179	0.373315	0.674384	0.540147	0.337762	0.412315	0.747668	0.371586	0.364572	0.447743	0.781558	0.343644	0.265711	0.348487	0.616581	0.615127	0.346415	-0.22854	0.699211	0.233053	0.63605	-0.232455	0.713849	0.21829	0.623485	-0.239251	0.777126	0.127212	0.568024	0.611575	0.178666	0.742471	-0.206863	0.563658	0.189787	0.741525	-0.310501	0.536019	0.119841	0.765757	-0.334572	0.410748	0.553714	0.587989	0.423031
37.67	0.382885	0.574319	0.625088	0.364447	0.291864	0.565367	0.689034	0.346997	0.267712	0.61045	0.664142	0.33852	0.300034	0.611628	0.660056	0.316571	0.372149	0.665419	0.544086	0.350276	0.416584	0.750868	0.354934	0.369698	0.446387	0.803208	0.298042	0.258394	0.348223	0.616333	0.615232	0.346936	-0.225308	0.697324	0.232304	0.639539	-0.231593	0.708404	0.222747	0.62842	-0.235553	0.768607	0.140873	0.577851	0.615752	0.176063	0.740961	-0.20206	0.572157	0.189605	0.737746	-0.304003	0.546926	0.126248	0.759906	-0.327835	0.407404	0.555083	0.588167	0.424222
37.68	0.38666	0.575044	0.622249	0.364177	0.297944	0.566233	0.681966	0.354305	0.272739	0.618729	0.650803	0.345315	0.302094	0.612158	0.659319	0.315121	0.370446	0.655922	0.54914	0.361914	0.421207	0.753383	0.338253	0.374945	0.44563	0.821103	0.252816	0.251569	0.348844	0.615935	0.614831	0.347727	-0.221571	0.695753	0.231331	0.6429	-0.230141	0.702669	0.226739	0.633941	-0.231984	0.759618	0.15421	0.587693	0.620269	0.173473	0.739143	-0.19708	0.58047	0.189714	0.73405	-0.297041	0.55835	0.136122	0.752521	-0.321603	0.403837	0.556613	0.588282	0.425468
37.69	0.390391	0.575637	0.619798	0.363438	0.298317	0.571036	0.672487	0.36426	0.275751	0.62574	0.640455	0.349611	0.301141	0.612564	0.658619	0.316703	0.369327	0.645696	0.554954	0.372424	0.42511	0.756146	0.32285	0.378541	0.452347	0.83153	0.209181	0.245323	0.350163	0.61539	0.613946	0.348929	-0.217254	0.694598	0.230154	0.646036	-0.227874	0.696903	0.230052	0.639903	-0.228789	0.750314	0.166747	0.597395	0.625134	0.170778	0.736983	-0.192088	0.588411	0.190285	0.730425	-0.289903	0.570117	0.149423	0.743449	-0.316107	0.400258	0.55805	0.588485	0.426684
37.7	0.39437	0.576462	0.617287	0.362105	0.298679	0.577159	0.662045	0.373328	0.276433	0.631851	0.633764	0.350276	0.300144	0.612578	0.658849	0.317143	0.369541	0.634458	0.560589	0.38294	0.428177	0.758861	0.309749	0.380591	0.459265	0.838471	0.169132	0.23966	0.351921	0.614797	0.612666	0.350451	-0.21217	0.693947	0.228662	0.648949	-0.224788	0.691117	0.232535	0.64634	-0.225985	0.740691	0.178205	0.607084	0.630026	0.167747	0.734794	-0.187102	0.596025	0.191577	0.72675	-0.282643	0.58187	0.165843	0.732816	-0.311295	0.396931	0.55919	0.588828	0.427825
37.71	0.398599	0.577556	0.614379	0.360675	0.301394	0.583123	0.652892	0.377969	0.273553	0.638926	0.629733	0.346957	0.300282	0.613297	0.657972	0.317443	0.370403	0.622346	0.565306	0.394862	0.430792	0.760114	0.299651	0.383216	0.467975	0.841742	0.130926	0.23522	0.354199	0.61418	0.610878	0.352356	-0.20627	0.693812	0.226723	0.65167	-0.220745	0.685528	0.234092	0.653088	-0.223245	0.730942	0.188506	0.616726	0.634565	0.164558	0.732875	-0.18205	0.603097	0.193882	0.723071	-0.275413	0.593068	0.184685	0.721087	-0.306913	0.394078	0.559987	0.589255	0.42883
37.72	0.402355	0.577569	0.612453	0.359759	0.303384	0.590155	0.645595	0.377998	0.268883	0.647203	0.625939	0.342096	0.300157	0.614034	0.657226	0.317682	0.37079	0.609956	0.568943	0.408378	0.433079	0.759252	0.292603	0.387765	0.478179	0.840896	0.0969348	0.234182	0.356927	0.613442	0.608748	0.354568	-0.199596	0.694132	0.224211	0.654272	-0.215768	0.680429	0.234625	0.659857	-0.220128	0.721258	0.197291	0.626424	0.638521	0.161424	0.731417	-0.176811	0.609438	0.197431	0.71944	-0.268351	0.603029	0.205021	0.708938	-0.302867	0.391858	0.560481	0.58969	0.429621
37.73	0.405368	0.57659	0.61156	0.359465	0.300644	0.599928	0.639733	0.374754	0.264731	0.6548	0.622185	0.337698	0.29967	0.614806	0.656491	0.318168	0.37098	0.597765	0.571738	0.422098	0.43564	0.757174	0.28741	0.392811	0.486572	0.838209	0.0675366	0.236838	0.359987	0.612413	0.606533	0.357041	-0.192269	0.694793	0.221019	0.656846	-0.209494	0.675888	0.234062	0.666711	-0.215629	0.711572	0.204835	0.636563	0.642094	0.1584	0.730253	-0.171332	0.615076	0.202117	0.715906	-0.261361	0.611251	0.225796	0.697169	-0.298904	0.390366	0.560719	0.59008	0.430133
37.74	0.407731	0.575753	0.610529	0.359886	0.29429	0.611179	0.634774	0.37002	0.261177	0.661356	0.618452	0.334533	0.299189	0.615579	0.655737	0.31868	0.371689	0.585913	0.574293	0.434443	0.438625	0.755592	0.28313	0.395635	0.491275	0.837156	0.0425264	0.236664	0.363181	0.611084	0.604436	0.35963	-0.184442	0.695631	0.217241	0.659457	-0.202112	0.671747	0.232854	0.673562	-0.207547	0.703146	0.210249	0.646765	0.645527	0.155216	0.729306	-0.165277	0.620125	0.2078	0.712415	-0.25442	0.617564	0.245907	0.686507	-0.294708	0.389666	0.560729	0.590404	0.43031
37.75	0.40917	0.576456	0.608589	0.360413	0.289168	0.620604	0.630032	0.366461	0.258867	0.666646	0.614317	0.333446	0.298689	0.616546	0.654714	0.319383	0.372785	0.574307	0.577237	0.444973	0.441185	0.755769	0.279474	0.395049	0.487512	0.839483	0.0358697	0.237306	0.366569	0.60948	0.602477	0.362191	-0.176152	0.696483	0.213042	0.66219	-0.193532	0.668088	0.231015	0.68032	-0.195165	0.69766	0.211277	0.656158	0.649171	0.151685	0.728252	-0.158801	0.624831	0.214149	0.708889	-0.247392	0.622284	0.264077	0.677561	-0.28972	0.389753	0.560518	0.590675	0.430133
37.76	0.409734	0.579861	0.604861	0.360586	0.288706	0.626176	0.624877	0.36617	0.258115	0.670696	0.609683	0.334411	0.297897	0.617733	0.653431	0.320454	0.374142	0.562667	0.580949	0.453785	0.443919	0.756847	0.275153	0.39295	0.487715	0.836817	0.0461281	0.244426	0.37047	0.607663	0.600452	0.36463	-0.167411	0.697188	0.208514	0.66515	-0.184256	0.66497	0.228755	0.686685	-0.181745	0.694456	0.209385	0.663971	0.653288	0.1478	0.726822	-0.151986	0.629575	0.220456	0.705327	-0.239893	0.626069	0.279066	0.670748	-0.283297	0.390572	0.560099	0.59089	0.429642
37.77	0.409442	0.585789	0.599539	0.360225	0.292475	0.629467	0.619411	0.366824	0.258619	0.673551	0.605291	0.336256	0.297069	0.618895	0.652086	0.321719	0.376103	0.551032	0.585424	0.460639	0.447547	0.756223	0.271378	0.392661	0.490341	0.831488	0.0659789	0.252665	0.374835	0.605734	0.598341	0.366843	-0.158368	0.697615	0.203896	0.668341	-0.17487	0.662118	0.226285	0.692687	-0.171515	0.691925	0.207788	0.669811	0.657916	0.143752	0.724905	-0.144894	0.634576	0.226113	0.70176	-0.231774	0.629744	0.289837	0.666169	-0.275018	0.392085	0.55953	0.590975	0.428887
37.78	0.40747	0.590663	0.596161	0.360108	0.295475	0.633898	0.613648	0.366475	0.259672	0.675662	0.601621	0.337794	0.29607	0.620159	0.650595	0.323219	0.378492	0.539835	0.590623	0.46528	0.450507	0.753716	0.271655	0.393903	0.489359	0.828927	0.0883667	0.256124	0.379381	0.603682	0.596315	0.368845	-0.149164	0.697652	0.199425	0.67176	-0.165312	0.659175	0.22371	0.698652	-0.165453	0.689277	0.207009	0.674292	0.662916	0.139548	0.722622	-0.137431	0.640127	0.230391	0.698283	-0.222615	0.63399	0.295481	0.663831	-0.264719	0.394226	0.558906	0.59087	0.427881
37.79	0.404699	0.593931	0.594318	0.360902	0.29477	0.640191	0.607439	0.366447	0.260442	0.677613	0.599058	0.337847	0.294903	0.621498	0.649019	0.32488	0.380101	0.529522	0.596709	0.468048	0.452809	0.750354	0.275258	0.395177	0.485658	0.829707	0.108083	0.253061	0.383822	0.601562	0.594519	0.370608	-0.139906	0.697303	0.195112	0.675371	-0.156245	0.655795	0.221561	0.704579	-0.160504	0.686868	0.205741	0.678323	0.668049	0.134812	0.720274	-0.129386	0.646326	0.232772	0.694986	-0.212308	0.638793	0.295889	0.663778	-0.252571	0.396936	0.558347	0.590523	0.426583
37.8	0.401454	0.596399	0.593169	0.362344	0.293022	0.646506	0.601153	0.367127	0.260153	0.680127	0.597452	0.335856	0.293637	0.622989	0.647328	0.326539	0.379873	0.520326	0.603783	0.469471	0.454783	0.746396	0.281902	0.395723	0.481641	0.831057	0.127144	0.247387	0.388042	0.599448	0.592986	0.372094	-0.130664	0.696577	0.190932	0.679156	-0.147911	0.652091	0.219972	0.71029	-0.154227	0.685118	0.203505	0.682211	0.673129	0.129881	0.717902	-0.121014	0.653147	0.232678	0.692034	-0.200872	0.643603	0.291894	0.665858	-0.239178	0.400207	0.557946	0.58986	0.424965
37.81	0.397744	0.598167	0.592994	0.363806	0.292946	0.651752	0.595321	0.367417	0.25853	0.683527	0.596452	0.33196	0.292593	0.624566	0.645583	0.327916	0.377476	0.512383	0.611179	0.47057	0.456598	0.742225	0.291704	0.394373	0.478025	0.831667	0.14531	0.242295	0.39195	0.597442	0.59169	0.373284	-0.121432	0.695528	0.186761	0.683093	-0.140679	0.648141	0.2189	0.715686	-0.146978	0.683602	0.201193	0.686008	0.678114	0.124857	0.71549	-0.112455	0.660394	0.229615	0.689677	-0.188421	0.64826	0.284629	0.669429	-0.224968	0.403963	0.557694	0.588902	0.423068
37.82	0.393955	0.599875	0.593151	0.364857	0.293384	0.656651	0.590071	0.366812	0.255901	0.687608	0.595509	0.327229	0.291745	0.626178	0.643814	0.329073	0.37379	0.505774	0.618491	0.471108	0.457862	0.738443	0.304348	0.390432	0.474806	0.830908	0.16473	0.238779	0.395495	0.595611	0.590571	0.374243	-0.112482	0.694121	0.182781	0.68712	-0.134417	0.644012	0.218154	0.720826	-0.139717	0.68162	0.199598	0.689952	0.683079	0.119961	0.712903	-0.103838	0.667702	0.223577	0.688095	-0.175249	0.652971	0.275086	0.6737	-0.209963	0.408092	0.557522	0.587713	0.42098
37.83	0.390366	0.601829	0.593188	0.365437	0.292188	0.662281	0.58542	0.365094	0.253249	0.691759	0.594313	0.322686	0.290964	0.627796	0.642049	0.33013	0.370589	0.500589	0.625766	0.469565	0.458232	0.735415	0.318392	0.384467	0.47289	0.827035	0.187792	0.239005	0.398753	0.593909	0.589591	0.375035	-0.104057	0.692374	0.179084	0.691172	-0.128877	0.639651	0.217484	0.725905	-0.132456	0.679079	0.198389	0.694225	0.687984	0.114999	0.710208	-0.0951703	0.674721	0.214889	0.687365	-0.161563	0.658177	0.263837	0.677868	-0.194133	0.412479	0.557403	0.586363	0.418738
37.84	0.387029	0.604586	0.592649	0.36531	0.289641	0.668557	0.581341	0.362192	0.250958	0.695562	0.592956	0.318775	0.290094	0.629455	0.640258	0.331212	0.368448	0.496655	0.633227	0.465407	0.457552	0.73297	0.332787	0.377697	0.472612	0.819236	0.215685	0.242838	0.40166	0.592386	0.588777	0.375618	-0.0962164	0.690397	0.175655	0.695155	-0.123893	0.635031	0.21692	0.73098	-0.124879	0.67583	0.197738	0.69897	0.692856	0.109789	0.707421	-0.0863294	0.681147	0.204371	0.687335	-0.147789	0.664272	0.250968	0.68139	-0.177385	0.417004	0.557331	0.584915	0.416371
37.85	0.383716	0.607144	0.592577	0.364679	0.287371	0.674655	0.577799	0.35834	0.2491	0.698873	0.591561	0.315565	0.289132	0.631205	0.638411	0.332288	0.365792	0.493845	0.641353	0.459325	0.455935	0.730406	0.347638	0.371185	0.471534	0.809329	0.246826	0.248433	0.404147	0.591053	0.588123	0.376076	-0.0888621	0.688357	0.172317	0.698981	-0.119036	0.630238	0.216234	0.73612	-0.116986	0.672028	0.197448	0.704065	0.697601	0.104186	0.704625	-0.0774713	0.687004	0.193072	0.68757	-0.134151	0.671219	0.236391	0.684176	-0.159648	0.421595	0.557237	0.583449	0.413923
37.86	0.380238	0.608543	0.593736	0.364104	0.286123	0.680183	0.574518	0.354138	0.247746	0.701718	0.590173	0.312904	0.288105	0.633201	0.636328	0.333375	0.361131	0.492289	0.650225	0.452154	0.453569	0.727019	0.363214	0.365777	0.468874	0.798141	0.279608	0.254848	0.406334	0.589831	0.58757	0.376503	-0.0820509	0.68634	0.168934	0.702614	-0.113958	0.625325	0.215569	0.741291	-0.109533	0.668034	0.197017	0.709167	0.702172	0.0982922	0.701855	-0.068509	0.692252	0.181463	0.687939	-0.120823	0.67862	0.220384	0.686235	-0.141375	0.426216	0.557057	0.582014	0.411445
