Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
13.41	0.484028	0.521517	0.48536	0.508098	0.413729	0.377066	0.672286	0.484438	0.412717	0.418223	0.638035	0.49766	0.395538	0.256265	0.678004	0.564081	0.418491	0.67364	0.502654	0.34411	0.380185	0.675105	0.539488	0.329614	0.419599	0.555826	0.579704	0.423011	0.487946	0.538456	0.507292	0.463281	-0.0671352	0.760533	0.0542429	0.643538	-0.0612761	0.811114	0.0197789	0.581332	-0.318482	0.758748	-0.175463	0.540448	0.416489	0.230647	0.856251	-0.200434	0.253513	0.0892269	0.926243	-0.264281	0.271847	0.067617	0.899521	-0.335244	0.500511	0.485552	0.503517	0.510097
13.42	0.484934	0.519628	0.481965	0.512383	0.401592	0.38598	0.675499	0.48316	0.407072	0.396844	0.658792	0.492748	0.390874	0.220047	0.687001	0.571687	0.419647	0.678146	0.496834	0.342303	0.380601	0.680994	0.534748	0.324706	0.422691	0.557821	0.577784	0.419921	0.488097	0.53636	0.508229	0.464524	-0.0723652	0.766298	0.0569824	0.635848	-0.0622564	0.813965	0.0131266	0.577419	-0.298266	0.764476	-0.160808	0.548411	0.40371	0.236068	0.861064	-0.19965	0.237458	0.085811	0.930516	-0.265311	0.258502	0.0793245	0.899676	-0.342736	0.499974	0.4852	0.503711	0.510766
13.43	0.483311	0.516031	0.479598	0.519719	0.389807	0.39022	0.677232	0.486966	0.402364	0.377442	0.677647	0.486246	0.349609	0.203136	0.684524	0.606577	0.42046	0.681903	0.493307	0.338924	0.380358	0.688369	0.529502	0.317967	0.426223	0.560219	0.575177	0.416725	0.488469	0.534026	0.509254	0.465699	-0.0783996	0.771423	0.0590875	0.628704	-0.0648041	0.816756	0.00834059	0.573272	-0.275358	0.771202	-0.142944	0.555871	0.391583	0.242555	0.865188	-0.19819	0.222415	0.0875158	0.933401	-0.267649	0.242196	0.104305	0.89951	-0.348344	0.499612	0.485179	0.503657	0.511193
13.44	0.47981	0.511726	0.478042	0.528578	0.377912	0.386923	0.677339	0.498683	0.391744	0.366293	0.694421	0.479734	0.29956	0.19659	0.679124	0.640629	0.420913	0.684976	0.491173	0.335245	0.381181	0.696052	0.522458	0.311849	0.43045	0.563277	0.571737	0.412976	0.488947	0.531648	0.510273	0.4668	-0.084682	0.775956	0.061081	0.622086	-0.0672397	0.819431	0.00384632	0.569207	-0.250932	0.778793	-0.121997	0.56181	0.380258	0.24988	0.868441	-0.196912	0.208596	0.0942236	0.934985	-0.270949	0.224364	0.138294	0.898528	-0.350974	0.49935	0.485184	0.503564	0.511536
13.45	0.475769	0.507309	0.478009	0.536459	0.364033	0.382163	0.678138	0.51143	0.379079	0.363618	0.704142	0.477772	0.304236	0.189079	0.685618	0.633733	0.421567	0.687301	0.488971	0.332875	0.383901	0.703201	0.513245	0.307748	0.435568	0.567352	0.566994	0.408546	0.489642	0.529434	0.511084	0.4677	-0.0904326	0.779865	0.0634483	0.616122	-0.0703688	0.82179	0.000270939	0.565429	-0.225941	0.786879	-0.0979328	0.565845	0.370068	0.258072	0.870482	-0.196745	0.196316	0.105716	0.935175	-0.275194	0.206509	0.174906	0.896323	-0.351237	0.499212	0.484955	0.503598	0.511854
13.46	0.473122	0.504309	0.478889	0.540827	0.354052	0.376758	0.679866	0.52008	0.372836	0.364949	0.7035	0.482589	0.351678	0.187273	0.692005	0.601981	0.422739	0.688838	0.485679	0.333031	0.388402	0.709566	0.502084	0.305896	0.441294	0.573515	0.560417	0.402831	0.490183	0.527821	0.511624	0.468366	-0.0954685	0.78304	0.066126	0.611034	-0.07443	0.823761	-0.00222455	0.562025	-0.20111	0.794933	-0.0706576	0.568018	0.361483	0.266718	0.871129	-0.198307	0.186274	0.120675	0.933745	-0.280819	0.189058	0.211428	0.893153	-0.349046	0.499312	0.484663	0.503594	0.512037
13.47	0.472992	0.504327	0.479141	0.540701	0.352126	0.36918	0.680123	0.526447	0.376359	0.367164	0.69315	0.493039	0.376009	0.189415	0.699477	0.57747	0.423782	0.689693	0.482098	0.335134	0.394126	0.715644	0.489166	0.305344	0.446943	0.582237	0.551824	0.395894	0.490307	0.52676	0.512142	0.468865	-0.0997919	0.785464	0.0685771	0.606947	-0.0785232	0.825422	-0.00367633	0.559016	-0.176834	0.801954	-0.0398797	0.569217	0.354887	0.275734	0.870287	-0.201561	0.178894	0.135998	0.931484	-0.286073	0.172847	0.244811	0.889322	-0.345395	0.499725	0.484403	0.503447	0.512026
13.48	0.474209	0.505848	0.479138	0.53821	0.353815	0.363925	0.680212	0.528853	0.383976	0.373646	0.677157	0.50439	0.360117	0.20741	0.683172	0.600478	0.42333	0.690341	0.479596	0.337949	0.400467	0.722069	0.475201	0.30402	0.453679	0.592387	0.541188	0.387774	0.490131	0.526285	0.512668	0.469007	-0.103643	0.786988	0.0701476	0.604141	-0.0822453	0.827115	-0.00393987	0.555968	-0.152264	0.806975	-0.00826935	0.57056	0.350523	0.285249	0.867958	-0.205949	0.174234	0.150393	0.928864	-0.290236	0.158039	0.273402	0.885411	-0.34106	0.500446	0.484143	0.50319	0.51182
13.49	0.47524	0.505494	0.480286	0.536608	0.352753	0.361802	0.681744	0.529046	0.391771	0.38527	0.657473	0.515569	0.319429	0.230326	0.664819	0.634768	0.421628	0.690834	0.477696	0.341738	0.406795	0.729515	0.460761	0.300041	0.46258	0.604006	0.527531	0.378032	0.489787	0.526542	0.51301	0.468703	-0.106909	0.787485	0.070746	0.602853	-0.0851765	0.828891	-0.00300171	0.55288	-0.126129	0.810128	0.014944	0.572329	0.348032	0.295258	0.86444	-0.210809	0.172273	0.162854	0.926207	-0.293156	0.145387	0.294188	0.88277	-0.336203	0.50144	0.48412	0.502677	0.511372
13.5	0.475872	0.502141	0.482776	0.536962	0.349163	0.361626	0.684175	0.52841	0.395809	0.398256	0.639032	0.525705	0.300166	0.242263	0.659309	0.645385	0.420498	0.689746	0.474877	0.349177	0.412851	0.73809	0.445791	0.293337	0.472407	0.618381	0.509477	0.367247	0.489242	0.527393	0.51317	0.468141	-0.109737	0.787106	0.070836	0.60283	-0.0867011	0.830524	-0.000804517	0.550192	-0.0995565	0.81243	0.023867	0.574001	0.347488	0.306299	0.859592	-0.215717	0.172834	0.172795	0.923713	-0.295	0.136188	0.303536	0.882959	-0.331214	0.502589	0.484788	0.501638	0.51063
13.51	0.475439	0.496911	0.486526	0.538823	0.347474	0.362588	0.685713	0.526867	0.394281	0.407836	0.628297	0.532404	0.349599	0.25696	0.648856	0.625091	0.420453	0.686575	0.471995	0.359242	0.419116	0.7475	0.429685	0.284528	0.480725	0.634616	0.488732	0.356801	0.488142	0.528436	0.51339	0.467871	-0.112549	0.785742	0.0708536	0.604088	-0.0867048	0.831738	0.00274402	0.548349	-0.0768367	0.813749	0.0243922	0.575599	0.348448	0.315719	0.854945	-0.21903	0.175549	0.180044	0.921559	-0.295796	0.131774	0.300707	0.886325	-0.326556	0.50349	0.486183	0.500188	0.509838
13.52	0.472838	0.491817	0.49106	0.541665	0.347841	0.364086	0.684774	0.526814	0.394789	0.40981	0.620521	0.539584	0.41035	0.267693	0.641698	0.590065	0.421351	0.681498	0.469337	0.371142	0.426785	0.756433	0.411054	0.276945	0.485779	0.653672	0.465509	0.346458	0.486177	0.529323	0.513926	0.468326	-0.115685	0.783529	0.0709379	0.606356	-0.0857829	0.832324	0.00770676	0.547556	-0.0632916	0.814078	0.0193307	0.576973	0.351192	0.322385	0.850847	-0.220889	0.180231	0.18476	0.919758	-0.295679	0.131446	0.289196	0.891873	-0.321949	0.503758	0.486803	0.499494	0.509664
13.53	0.469116	0.488677	0.495568	0.543634	0.345133	0.365004	0.684552	0.528245	0.402523	0.408731	0.605319	0.551818	0.504738	0.283121	0.61214	0.538856	0.420919	0.675336	0.46817	0.384143	0.437344	0.76307	0.387781	0.275827	0.49219	0.67879	0.434079	0.329497	0.483537	0.530217	0.514697	0.469199	-0.118377	0.780851	0.0702402	0.609365	-0.0840986	0.832175	0.0141806	0.547916	-0.0628895	0.814822	0.00756294	0.57624	0.356147	0.326706	0.846992	-0.22142	0.18665	0.18777	0.918104	-0.294939	0.135743	0.275559	0.897012	-0.317822	0.503666	0.485133	0.500497	0.510362
13.54	0.465715	0.487853	0.500392	0.542878	0.338933	0.365982	0.687111	0.528262	0.416574	0.408252	0.5817	0.56694	0.477939	0.316667	0.591185	0.567272	0.417878	0.668649	0.469279	0.397572	0.450254	0.765835	0.360133	0.284732	0.501485	0.711605	0.387333	0.303486	0.4804	0.531333	0.515672	0.470089	-0.119768	0.778023	0.068438	0.612905	-0.0819335	0.83107	0.0212191	0.54969	-0.0753462	0.816369	-0.0100967	0.572505	0.363313	0.328275	0.843703	-0.22001	0.194403	0.188947	0.91673	-0.29345	0.147522	0.262016	0.900101	-0.315283	0.50391	0.482652	0.501824	0.51117
13.55	0.463562	0.487815	0.505083	0.540405	0.34052	0.359184	0.688153	0.530545	0.431855	0.408399	0.556511	0.580523	0.425208	0.356719	0.574783	0.60131	0.413038	0.660658	0.473483	0.410785	0.462798	0.76585	0.330178	0.300458	0.508637	0.750085	0.324088	0.271344	0.4769	0.532665	0.516858	0.470843	-0.119313	0.774952	0.066249	0.61711	-0.0798086	0.829115	0.0277943	0.552654	-0.100731	0.817628	-0.0315146	0.56599	0.372233	0.325992	0.841631	-0.2164	0.203302	0.188182	0.915718	-0.291059	0.169426	0.245863	0.90061	-0.315829	0.504627	0.481752	0.501789	0.511346
13.56	0.46269	0.487627	0.508667	0.537955	0.351403	0.343138	0.686641	0.536001	0.439865	0.415959	0.535445	0.588893	0.384827	0.386707	0.571154	0.61331	0.407207	0.651991	0.480866	0.421733	0.473773	0.76434	0.300139	0.318183	0.50897	0.784066	0.264832	0.236756	0.473603	0.534391	0.517731	0.471255	-0.116911	0.771461	0.0642876	0.62213	-0.0782067	0.826406	0.034336	0.556559	-0.141521	0.816227	-0.0519945	0.557711	0.382381	0.319686	0.840847	-0.211097	0.213585	0.185644	0.91496	-0.28769	0.198315	0.226403	0.898911	-0.318388	0.504982	0.482218	0.501123	0.511209
13.57	0.463071	0.486291	0.513359	0.534368	0.358433	0.333598	0.686252	0.537863	0.438764	0.43259	0.519865	0.591686	0.407467	0.398184	0.558752	0.602675	0.40067	0.643396	0.492107	0.428177	0.479994	0.764329	0.271705	0.334041	0.51686	0.795732	0.229938	0.216322	0.471001	0.536388	0.517888	0.471421	-0.112884	0.767406	0.0628476	0.628009	-0.0775787	0.823032	0.0421623	0.56109	-0.19407	0.810098	-0.0682971	0.549011	0.392856	0.310847	0.840918	-0.204683	0.226108	0.180838	0.914323	-0.283173	0.232456	0.206858	0.893959	-0.322508	0.504957	0.482608	0.500754	0.511228
13.58	0.46394	0.481998	0.520166	0.530909	0.353879	0.338539	0.689004	0.53426	0.431322	0.454241	0.508266	0.59101	0.46999	0.399998	0.538598	0.573605	0.392417	0.635945	0.506988	0.429589	0.482131	0.768443	0.245141	0.341981	0.525693	0.8023	0.198292	0.201601	0.469099	0.538086	0.517573	0.471728	-0.107675	0.762818	0.0622648	0.634537	-0.0785126	0.819139	0.0519688	0.565814	-0.246454	0.799571	-0.082931	0.541359	0.402997	0.300472	0.841808	-0.196645	0.241472	0.173878	0.913491	-0.277474	0.265703	0.194416	0.885981	-0.32656	0.505221	0.483228	0.49985	0.511265
13.59	0.462914	0.475758	0.529586	0.528113	0.346513	0.347836	0.691789	0.529496	0.423711	0.475063	0.497455	0.589341	0.535611	0.381533	0.527687	0.537681	0.383969	0.629467	0.522061	0.428709	0.483177	0.777774	0.232534	0.327926	0.529795	0.80977	0.170655	0.185653	0.467464	0.539676	0.516996	0.472168	-0.101697	0.757888	0.0616298	0.641456	-0.0815959	0.81474	0.063875	0.570491	-0.290655	0.786483	-0.0968876	0.536262	0.412722	0.288559	0.843563	-0.186535	0.258846	0.166388	0.912156	-0.270712	0.293922	0.195579	0.876574	-0.327072	0.505592	0.483914	0.498682	0.511391
13.6	0.460306	0.469617	0.540115	0.525217	0.33897	0.359851	0.694137	0.52324	0.416711	0.494031	0.486551	0.587838	0.499655	0.393077	0.533206	0.558146	0.376608	0.624172	0.533747	0.428591	0.484055	0.791356	0.233802	0.291176	0.533064	0.815655	0.146851	0.17025	0.465998	0.541665	0.515834	0.47261	-0.0945861	0.752744	0.0599618	0.648718	-0.0871688	0.809521	0.0775429	0.575382	-0.326542	0.771916	-0.106821	0.534888	0.42199	0.277196	0.845042	-0.176042	0.277348	0.16122	0.909864	-0.263123	0.315591	0.212476	0.86573	-0.325221	0.505627	0.484798	0.497567	0.511605
13.61	0.45698	0.464443	0.549105	0.523399	0.331715	0.373789	0.695361	0.516448	0.409583	0.511559	0.476398	0.586169	0.438409	0.411831	0.540265	0.588478	0.370229	0.6185	0.540015	0.434478	0.4825	0.805145	0.235095	0.25232	0.53135	0.823619	0.120885	0.157184	0.464847	0.544159	0.513911	0.472974	-0.0862749	0.747617	0.0563003	0.656091	-0.0948388	0.803107	0.0916523	0.581055	-0.354697	0.757107	-0.112846	0.536885	0.431029	0.267022	0.845619	-0.166855	0.296528	0.160741	0.905973	-0.255825	0.33354	0.240358	0.852048	-0.324026	0.505433	0.485821	0.496382	0.511977
13.62	0.453617	0.462019	0.55615	0.521026	0.326701	0.386103	0.694391	0.511872	0.403694	0.526263	0.466737	0.585008	0.428392	0.413459	0.542852	0.59232	0.3658	0.610443	0.544466	0.443967	0.477565	0.813741	0.243232	0.224933	0.535574	0.825562	0.0922156	0.152003	0.463987	0.547116	0.511361	0.47317	-0.0772261	0.742507	0.0500965	0.663483	-0.102631	0.795503	0.104056	0.58806	-0.372992	0.744645	-0.113529	0.541749	0.440244	0.258511	0.844715	-0.160669	0.316044	0.165885	0.899978	-0.250275	0.349956	0.274984	0.834866	-0.323903	0.505188	0.486505	0.495398	0.512523
13.63	0.451141	0.463216	0.560884	0.517022	0.324788	0.396853	0.692429	0.507506	0.398931	0.537765	0.457163	0.585376	0.455205	0.409131	0.535355	0.582061	0.363528	0.599127	0.551835	0.452075	0.473036	0.81735	0.249915	0.21382	0.546963	0.817245	0.0829519	0.161436	0.463361	0.55043	0.508421	0.473109	-0.0678339	0.737289	0.0412861	0.670894	-0.108379	0.787135	0.112712	0.596632	-0.380645	0.73632	-0.105402	0.549393	0.450191	0.251999	0.841885	-0.158286	0.336226	0.17617	0.89161	-0.246877	0.365795	0.311905	0.814874	-0.323868	0.504941	0.487101	0.494444	0.51312
13.64	0.449078	0.466071	0.563764	0.513106	0.325195	0.406731	0.689495	0.503402	0.394528	0.546442	0.448015	0.587394	0.4897	0.40355	0.524891	0.567301	0.362424	0.586717	0.560722	0.458261	0.470165	0.819522	0.247846	0.214245	0.560999	0.799865	0.102506	0.187052	0.463039	0.553622	0.505515	0.472813	-0.0584398	0.731732	0.0310875	0.67837	-0.110813	0.778507	0.116968	0.606602	-0.377909	0.731622	-0.0882272	0.560473	0.461095	0.247019	0.837219	-0.159493	0.357477	0.190043	0.880835	-0.245405	0.381663	0.345943	0.793828	-0.323254	0.504656	0.487668	0.493554	0.513718
13.65	0.446509	0.468813	0.566267	0.510084	0.325725	0.416737	0.685148	0.500805	0.390927	0.55266	0.44004	0.590007	0.510035	0.395778	0.521813	0.557616	0.362232	0.574377	0.568279	0.464691	0.472183	0.819888	0.23238	0.225446	0.573791	0.776248	0.140682	0.220027	0.463177	0.556271	0.502933	0.472321	-0.0487259	0.725799	0.020489	0.685873	-0.109457	0.769988	0.1172	0.617577	-0.36534	0.729129	-0.0649095	0.575052	0.4729	0.242577	0.831269	-0.162832	0.380309	0.204591	0.868179	-0.244485	0.397504	0.374888	0.773254	-0.321758	0.504509	0.48822	0.492646	0.51421
13.66	0.444186	0.471847	0.568494	0.506827	0.326908	0.426913	0.679598	0.499022	0.387225	0.558933	0.434527	0.590624	0.507951	0.395705	0.522037	0.559358	0.362254	0.561825	0.573811	0.473145	0.476336	0.814295	0.220014	0.248236	0.573933	0.7655	0.167918	0.237518	0.463926	0.558115	0.500836	0.471639	-0.0384825	0.719431	0.0100483	0.693425	-0.104343	0.76185	0.113419	0.629152	-0.343609	0.727968	-0.0369776	0.592139	0.48549	0.238437	0.82424	-0.167558	0.404887	0.217519	0.854178	-0.243171	0.413216	0.399089	0.753532	-0.319639	0.504798	0.48881	0.491509	0.514454
13.67	0.443194	0.476169	0.569494	0.502512	0.32899	0.437378	0.673088	0.497412	0.382682	0.567359	0.431478	0.58778	0.493132	0.400903	0.523085	0.567873	0.360177	0.550076	0.579375	0.481679	0.476295	0.804639	0.223275	0.275405	0.566701	0.764663	0.17863	0.249464	0.465375	0.559192	0.499204	0.470666	-0.0278586	0.712508	0.000197775	0.701111	-0.0953903	0.754336	0.10576	0.640853	-0.313543	0.72729	-0.00475737	0.610506	0.498675	0.234957	0.816281	-0.172636	0.430963	0.227404	0.839522	-0.240335	0.429622	0.417519	0.735366	-0.316764	0.505481	0.489256	0.490391	0.514426
13.68	0.443346	0.481179	0.569339	0.497758	0.331599	0.448307	0.665959	0.495541	0.376782	0.578317	0.430609	0.581515	0.47362	0.407654	0.5262	0.576729	0.356327	0.539005	0.58648	0.488412	0.472672	0.796059	0.234582	0.296382	0.563053	0.759461	0.192986	0.262577	0.467378	0.559572	0.498027	0.469475	-0.0179202	0.704809	-0.00865713	0.709117	-0.0829122	0.747359	0.0954241	0.652284	-0.276684	0.725649	0.029853	0.629275	0.512332	0.231485	0.807897	-0.176729	0.458068	0.233701	0.824693	-0.235453	0.447808	0.429627	0.719159	-0.312569	0.506602	0.489814	0.489108	0.514013
13.69	0.443671	0.486168	0.568687	0.493348	0.334479	0.459331	0.658293	0.49375	0.37092	0.589767	0.431048	0.573402	0.457396	0.41303	0.528266	0.584063	0.350242	0.529082	0.595275	0.493001	0.468792	0.791631	0.249322	0.302312	0.561686	0.750647	0.215096	0.273444	0.469698	0.559374	0.497256	0.468211	-0.0090058	0.696597	-0.0165183	0.717216	-0.0681767	0.74056	0.0843	0.663186	-0.234384	0.721791	0.0640782	0.648055	0.526504	0.227512	0.799273	-0.179429	0.485326	0.237025	0.810007	-0.2284	0.469352	0.432504	0.706365	-0.3061	0.508272	0.490615	0.48747	0.513156
13.7	0.443574	0.491623	0.567815	0.489015	0.336997	0.470585	0.650262	0.49208	0.365441	0.60062	0.432223	0.564705	0.453133	0.414248	0.52797	0.586785	0.342142	0.521205	0.604174	0.496244	0.466549	0.789192	0.269097	0.295119	0.557065	0.742154	0.242388	0.283081	0.47206	0.55879	0.496865	0.466946	-0.00126947	0.688079	-0.0230133	0.725269	-0.0525734	0.733619	0.074258	0.673443	-0.18841	0.715588	0.0956642	0.665795	0.54106	0.223112	0.790441	-0.18077	0.512119	0.238067	0.795621	-0.219192	0.493632	0.427738	0.696411	-0.297286	0.510332	0.491499	0.485619	0.51202
13.71	0.442357	0.49716	0.567516	0.484848	0.338814	0.482259	0.642013	0.490357	0.360462	0.609832	0.433508	0.556994	0.458065	0.413926	0.525499	0.585399	0.332973	0.514238	0.613079	0.498821	0.461612	0.786437	0.295012	0.285306	0.548669	0.733686	0.273408	0.293114	0.474253	0.558032	0.496764	0.465736	0.00593951	0.679672	-0.0283456	0.732945	-0.0370797	0.726332	0.0665212	0.683112	-0.140368	0.707705	0.124306	0.681174	0.556234	0.216717	0.781771	-0.180197	0.538106	0.237309	0.781523	-0.208205	0.520088	0.418057	0.687574	-0.28632	0.512459	0.492542	0.483686	0.510721
13.72	0.439771	0.501006	0.56885	0.481668	0.340141	0.493956	0.633299	0.489126	0.357021	0.616128	0.434013	0.551865	0.4653	0.412389	0.522899	0.583102	0.325092	0.506945	0.622699	0.499569	0.456095	0.783031	0.321166	0.275121	0.538788	0.72405	0.306325	0.302694	0.476203	0.557187	0.496911	0.464599	0.0133617	0.671659	-0.0331222	0.739999	-0.0222983	0.718578	0.0613176	0.692378	-0.0920052	0.698582	0.150603	0.693424	0.57166	0.209126	0.773078	-0.178385	0.562826	0.235452	0.767725	-0.195928	0.548968	0.404744	0.67854	-0.272762	0.514446	0.493382	0.481993	0.509512
13.73	0.435212	0.501887	0.572565	0.480489	0.341601	0.50531	0.624075	0.488366	0.355773	0.61943	0.433397	0.549454	0.470473	0.410796	0.521222	0.581575	0.320016	0.498791	0.63259	0.498625	0.450204	0.778979	0.347037	0.264714	0.527589	0.713347	0.339298	0.31251	0.477921	0.556312	0.49723	0.463541	0.0221784	0.664182	-0.0381289	0.746268	-0.00849873	0.710205	0.05853	0.701506	-0.0448574	0.688309	0.1745	0.702687	0.587146	0.199716	0.764723	-0.174848	0.586047	0.232703	0.754462	-0.182167	0.580168	0.386942	0.669531	-0.255751	0.516143	0.493538	0.480915	0.508662
13.74	0.429879	0.502266	0.576856	0.47976	0.344199	0.515834	0.614402	0.487804	0.356739	0.620441	0.431731	0.548998	0.471356	0.410436	0.520537	0.581728	0.316249	0.49203	0.641923	0.495811	0.43937	0.772851	0.370626	0.26887	0.515204	0.701544	0.371469	0.323129	0.479384	0.555455	0.497602	0.462659	0.0334506	0.657407	-0.043913	0.751511	0.00428615	0.701014	0.0579517	0.710776	-0.000358598	0.677089	0.195451	0.709471	0.602608	0.188603	0.756644	-0.169654	0.607655	0.228543	0.742165	-0.166475	0.612129	0.365364	0.660456	-0.235806	0.517644	0.493093	0.480363	0.508089
13.75	0.42489	0.505192	0.580014	0.477318	0.347728	0.525379	0.604336	0.487689	0.359656	0.619952	0.429653	0.549278	0.467908	0.411496	0.520444	0.583842	0.312243	0.487475	0.649914	0.492427	0.430436	0.763153	0.391109	0.281703	0.502574	0.688296	0.402101	0.334638	0.480711	0.554577	0.497875	0.462041	0.0469306	0.651646	-0.0496185	0.755442	0.0155669	0.690737	0.0597529	0.720465	0.0407962	0.666292	0.210924	0.714074	0.617629	0.177901	0.748386	-0.163719	0.627537	0.224015	0.730347	-0.150361	0.641281	0.345838	0.649783	-0.216649	0.518781	0.492176	0.48035	0.507832
13.76	0.420826	0.510843	0.581416	0.473181	0.351393	0.534341	0.594006	0.488016	0.363878	0.618973	0.427749	0.549086	0.462464	0.413397	0.520384	0.586881	0.308035	0.484156	0.657121	0.488774	0.423723	0.750001	0.410582	0.298964	0.490913	0.673202	0.430785	0.34674	0.482106	0.553691	0.497893	0.461631	0.0601976	0.646701	-0.0538021	0.758459	0.0240361	0.678746	0.0645845	0.731132	0.0775254	0.656922	0.22001	0.716965	0.632369	0.167715	0.739894	-0.156645	0.645685	0.219867	0.718753	-0.134696	0.664887	0.335351	0.635803	-0.203027	0.519453	0.490878	0.480834	0.507942
13.77	0.417425	0.517916	0.581421	0.468475	0.354943	0.543124	0.583896	0.487952	0.368425	0.618618	0.426507	0.547418	0.458813	0.415243	0.519372	0.589335	0.302413	0.482379	0.664189	0.484469	0.417057	0.73475	0.430851	0.317132	0.481103	0.655924	0.457305	0.359409	0.48381	0.552668	0.497751	0.461227	0.0710107	0.642558	-0.0544013	0.760997	0.0286148	0.66412	0.0720123	0.743599	0.105978	0.647781	0.226409	0.719644	0.647023	0.157285	0.731214	-0.148154	0.662107	0.217031	0.707034	-0.120893	0.682866	0.336705	0.617326	-0.198072	0.519665	0.489522	0.481585	0.508323
13.78	0.414472	0.524979	0.580931	0.463821	0.358026	0.552608	0.57445	0.486259	0.372328	0.619761	0.426327	0.543611	0.458948	0.416387	0.517218	0.590317	0.295254	0.482191	0.671023	0.479629	0.40971	0.718585	0.452599	0.333057	0.473514	0.635989	0.48228	0.372437	0.485807	0.551638	0.497472	0.460662	0.0792103	0.63888	-0.051412	0.763488	0.0299349	0.646712	0.0804623	0.757888	0.118297	0.63678	0.235413	0.724636	0.661124	0.147336	0.722482	-0.138661	0.677038	0.21552	0.695117	-0.109468	0.697508	0.344929	0.595659	-0.199241	0.519322	0.488273	0.482495	0.509012
13.79	0.411985	0.530676	0.580622	0.459922	0.360401	0.563207	0.56552	0.482801	0.37492	0.622413	0.427542	0.537814	0.461034	0.417314	0.514524	0.590391	0.287366	0.483176	0.677454	0.474359	0.402261	0.701985	0.475624	0.345232	0.467829	0.613238	0.506857	0.384931	0.488225	0.550558	0.497109	0.459789	0.0869683	0.635351	-0.0475703	0.765835	0.0296577	0.627319	0.0884386	0.773156	0.105193	0.620604	0.249828	0.735779	0.674697	0.137719	0.713743	-0.128016	0.690316	0.216149	0.683066	-0.100821	0.709588	0.357569	0.571251	-0.205674	0.518508	0.487254	0.483447	0.509914
13.8	0.40944	0.534926	0.580739	0.457117	0.362496	0.573544	0.55703	0.478917	0.37586	0.626114	0.429517	0.531249	0.463071	0.418341	0.511879	0.590369	0.27939	0.48492	0.683431	0.46874	0.395054	0.684178	0.499014	0.356114	0.464314	0.587916	0.531231	0.395678	0.491599	0.549045	0.496737	0.458401	0.0951937	0.631779	-0.0439048	0.768027	0.028508	0.606722	0.0954587	0.788646	0.0642997	0.599551	0.258742	0.754623	0.687437	0.128625	0.705352	-0.115602	0.702452	0.219185	0.67031	-0.0959333	0.720364	0.371145	0.545291	-0.214438	0.517576	0.486487	0.484216	0.510862
13.81	0.406941	0.538557	0.58114	0.454568	0.364484	0.582864	0.549035	0.475376	0.375519	0.630191	0.431298	0.525192	0.46382	0.41973	0.50975	0.590637	0.271905	0.487223	0.688741	0.462944	0.38793	0.664334	0.522529	0.367606	0.463171	0.560412	0.555012	0.404193	0.495555	0.547422	0.496318	0.456533	0.103142	0.627991	-0.0393397	0.770352	0.0271881	0.585606	0.101974	0.803696	0.0048192	0.578887	0.248132	0.776722	0.699166	0.120443	0.697263	-0.102392	0.713807	0.223784	0.65695	-0.0938957	0.730321	0.383157	0.519463	-0.223565	0.51664	0.485653	0.484968	0.511889
13.82	0.405021	0.541864	0.581464	0.45193	0.36596	0.591618	0.541638	0.4719	0.375138	0.633682	0.432338	0.520387	0.463096	0.42186	0.50778	0.591385	0.266358	0.489541	0.693408	0.456715	0.380854	0.642499	0.546034	0.379462	0.463338	0.530901	0.578517	0.410829	0.499039	0.545964	0.496121	0.454695	0.108759	0.623621	-0.0324263	0.773444	0.0255022	0.56432	0.108657	0.817977	-0.0646442	0.557749	0.217856	0.798295	0.710057	0.113813	0.689029	-0.0900225	0.724494	0.229712	0.643032	-0.0940766	0.739716	0.391152	0.496457	-0.230977	0.515492	0.48476	0.485836	0.513069
13.83	0.403478	0.544631	0.58166	0.449727	0.367456	0.599568	0.534636	0.468678	0.375541	0.63628	0.43224	0.516997	0.460112	0.425515	0.506041	0.592584	0.261537	0.49209	0.697811	0.450006	0.374137	0.619039	0.56896	0.391276	0.463124	0.499449	0.60245	0.416078	0.501965	0.544469	0.496291	0.453078	0.111253	0.61796	-0.0230173	0.777958	0.0225882	0.543011	0.115228	0.831475	-0.134468	0.533054	0.177603	0.816228	0.720463	0.109131	0.680202	-0.0796744	0.734713	0.23621	0.628646	-0.0959433	0.748584	0.394341	0.478158	-0.235548	0.514179	0.483843	0.486747	0.514386
