Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-73.00963,-4.327,2.27272,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-74.88768,-4.49011,2.10611,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-76.79976,-4.68794,1.95981,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-78.74093,-4.92949,1.84183,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-80.70312,-5.22197,1.75863,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-82.6749,-5.56984,1.71446,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-84.64168,-5.97394,1.71088,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-86.58632,-6.43072,1.74644,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-88.49033,-6.93201,1.8166,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-90.33552,-7.46533,1.91399,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-92.1061,-8.01482,2.0288,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-93.79073,-8.56293,2.14946,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-95.38416,-9.09231,2.26333,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-96.88783,-9.58802,2.35764,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-98.3093,-10.03945,2.42049,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-99.66097,-10.44145,2.44195,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-100.95826,-10.79425,2.41501,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-102.21796,-11.10202,2.33635,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-103.4567,-11.37073,2.20647,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-104.68955,-11.6062,2.02944,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-105.92902,-11.813,1.81208,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-107.18433,-11.99419,1.56285,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-108.46111,-12.15182,1.29064,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-109.76151,-12.28745,1.00376,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-111.08469,-12.40248,0.70917,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-112.42751,-12.49833,0.41216,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-113.78523,-12.57636,0.11639,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-115.15215,-12.63792,-0.17587,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-116.52232,-12.68433,-0.46321,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-117.88979,-12.71696,-0.74466,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-119.24905,-12.73727,-1.01927,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-120.59512,-12.74692,-1.28583,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-121.92371,-12.74781,-1.54287,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-123.23134,-12.74211,-1.7887,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-124.51525,-12.73225,-2.02171,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-125.7735,-12.7208,-2.24062,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-127.00492,-12.71015,-2.44473,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-128.20915,-12.70229,-2.63407,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-129.38661,-12.69845,-2.8094,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-130.53848,-12.69898,-2.97213,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-131.66664,-12.70326,-3.12411,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-132.77358,-12.70981,-3.26737,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-133.8622,-12.71646,-3.40387,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-134.9357,-12.72065,-3.53523,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-135.99733,-12.71977,-3.66263,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-137.05017,-12.71142,-3.78666,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-138.09699,-12.69374,-3.90736,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-139.14005,-12.66558,-4.0243,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-140.18102,-12.62653,-4.13672,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-141.22096,-12.57692,-4.24366,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-142.26027,-12.5176,-4.34418,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-143.29874,-12.44977,-4.43745,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-144.33562,-12.3748,-4.52288,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-145.36968,-12.29405,-4.60018,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-146.39931,-12.2088,-4.66934,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-147.42268,-12.1202,-4.73057,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-148.43781,-12.02922,-4.78429,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-149.44273,-11.93671,-4.83098,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-150.43565,-11.84331,-4.87111,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-151.41499,-11.7495,-4.90509,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-152.37953,-11.65555,-4.93325,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-153.32835,-11.56144,-4.95577,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-154.26094,-11.46684,-4.97275,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-155.17697,-11.3711,-4.98427,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-156.07628,-11.2732,-4.9904,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-156.95873,-11.17187,-4.99136,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-157.82399,-11.06564,-4.98755,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-158.67151,-10.95304,-4.97971,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-159.50038,-10.83269,-4.96896,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-160.30936,-10.70358,-4.95687,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-161.09691,-10.5651,-4.94548,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-161.86136,-10.41724,-4.93731,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-162.60109,-10.26062,-4.93521,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-163.31482,-10.09645,-4.94227,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-164.00179,-9.92648,-4.96154,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-164.66202,-9.75283,-4.99577,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-165.2966,-9.57772,-5.04705,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-165.90776,-9.40327,-5.11651,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-166.49901,-9.2312,-5.20401,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-167.07503,-9.06271,-5.30806,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-167.64142,-8.89847,-5.42577,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-168.20427,-8.73881,-5.55302,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-168.76933,-8.58409,-5.68478,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-169.34135,-8.43522,-5.81538,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-169.92325,-8.29413,-5.93888,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-170.51573,-8.16412,-6.04926,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-171.11731,-8.04975,-6.14066,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-171.72467,-7.95637,-6.20748,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-172.33353,-7.88913,-6.24453,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-172.93932,-7.85196,-6.24707,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-173.53809,-7.84669,-6.21098,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-174.12683,-7.87275,-6.13291,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-174.70369,-7.92732,-6.0105,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-175.26781,-8.00602,-5.84264,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-175.81905,-8.10372,-5.62963,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-176.35762,-8.21525,-5.37334,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-176.88391,-8.33587,-5.07725,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-177.39827,-8.46152,-4.74635,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-177.90117,-8.58884,-4.38698,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-178.39322,-8.71516,-4.00662,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-178.8754,-8.83841,-3.61349,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-179.3492,-8.95715,-3.21614,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-179.81668,-9.0704,-2.82299,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-180.2805,-9.17764,-2.44184,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-180.74374,-9.27862,-2.07946,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-181.20973,-9.3732,-1.74134,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-181.68178,-9.46123,-1.43148,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-182.1628,-9.54242,-1.1524,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-182.65518,-9.61624,-0.90529,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-183.16054,-9.6818,-0.69017,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-183.67978,-9.73775,-0.50616,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-184.21312,-9.78217,-0.35171,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-184.7603,-9.81249,-0.22488,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-185.32083,-9.82552,-0.1235,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-185.89421,-9.81751,-0.04536,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-186.48018,-9.78448,0.01167,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-187.07884,-9.72256,0.04957,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-187.69066,-9.62856,0.07012,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-188.31648,-9.50059,0.07498,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-188.95741,-9.33863,0.06572,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-189.61459,-9.14508,0.04395,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-190.28903,-8.92499,0.01147,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-190.98134,-8.686,-0.02953,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-191.69151,-8.43799,-0.07635,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-192.41864,-8.19227,-0.1256,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-193.16054,-7.96066,-0.17326,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-193.91344,-7.75427,-0.21471,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-194.67172,-7.58236,-0.24499,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-195.42761,-7.45126,-0.25919,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-196.1712,-7.3636,-0.25295,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-196.89046,-7.31794,-0.22298,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-197.57161,-7.30893,-0.1676,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-198.19978,-7.32812,-0.08713,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-198.75983,-7.36522,0.01589,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-199.23767,-7.40979,0.13663,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-199.62141,-7.45296,0.26818,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-199.90219,-7.48885,0.40188,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-200.07449,-7.51527,0.52807,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-200.13611,-7.53342,0.63698,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-200.08766,-7.54668,0.71983,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-199.93224,-7.55897,0.76984,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-199.67485,-7.57337,0.78297,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-199.3221,-7.59132,0.75826,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-198.88164,-7.61272,0.6977,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-198.36188,-7.63655,0.60574,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-197.77153,-7.66153,0.48858,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-197.11913,-7.6866,0.35331,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-196.41258,-7.71092,0.20715,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-195.65877,-7.73373,0.05672,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-194.86319,-7.75407,-0.0924,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-194.02972,-7.77069,-0.23607,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-193.16066,-7.78202,-0.3716,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-192.25685,-7.78633,-0.4977,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-191.31804,-7.78191,-0.61413,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-190.34325,-7.76728,-0.72137,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-189.33116,-7.74143,-0.82022,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-188.28033,-7.70402,-0.91139,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-187.18945,-7.65542,-0.99533,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-186.05727,-7.59679,-1.0721,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-184.88268,-7.52988,-1.14143,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-183.66458,-7.4568,-1.20288,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-182.4019,-7.37968,-1.2561,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-181.0936,-7.30018,-1.30103,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-179.7388,-7.21922,-1.33819,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-178.33708,-7.13678,-1.36874,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-176.88875,-7.05199,-1.39455,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-175.39516,-6.96342,-1.41807,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-173.85887,-6.86946,-1.44202,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-172.28384,-6.76868,-1.46896,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-170.67531,-6.66004,-1.50082,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-169.03967,-6.543,-1.53847,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-167.38438,-6.41755,-1.5815,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-165.71751,-6.28414,-1.62826,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-164.04746,-6.14366,-1.67611,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-162.38232,-5.99742,-1.72191,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-160.72942,-5.84708,-1.76247,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-159.09459,-5.69468,-1.79509,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-157.48198,-5.5424,-1.81781,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-155.8938,-5.39236,-1.82964,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-154.33043,-5.24636,-1.83054,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-152.79086,-5.10546,-1.82138,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-151.27303,-4.96989,-1.80376,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-149.77419,-4.8389,-1.77979,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-148.2912,-4.71099,-1.75191,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-146.82065,-4.58417,-1.72262,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-145.35896,-4.45637,-1.6943,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-143.90245,-4.32574,-1.66904,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-142.44754,-4.19092,-1.64846,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-140.991,-4.05108,-1.63369,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-139.53027,-3.90596,-1.62532,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-138.06393,-3.75578,-1.62349,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-136.5918,-3.60117,-1.62798,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-135.11533,-3.44322,-1.63832,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-133.63748,-3.28341,-1.65392,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-132.16278,-3.1238,-1.67412,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-130.69698,-2.96702,-1.69824,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-129.24675,-2.81634,-1.72559,,,,,,,,,,,,,,,,,
,,,,,,Pelvis.csv,,,,,,,,,,,,,,,,,,-127.81928,-2.67558,-1.7554,,,,,,,,,,,,,,,,,
