Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
48.42	-0.163837	0.721172	0.658946	-0.137326	-0.113364	0.643961	0.68655	-0.317981	-0.192212	0.693346	0.62265	-0.307624	-0.347884	0.701242	0.597918	-0.172425	-0.0728568	0.720992	0.67875	-0.118997	-0.060503	0.765103	0.639514	-0.0444737	-0.0488391	0.693565	0.718288	-0.0254021	-0.153729	0.770332	0.604842	-0.130847	0.626061	-0.416839	-0.597807	-0.277345	0.684374	-0.32429	-0.618731	-0.208902	-0.632656	0.316809	0.693898	0.133729	-0.398973	-0.637734	-0.338402	0.565331	-0.391537	-0.653866	-0.340268	0.550795	-0.346056	-0.652801	-0.332388	0.586186	-0.278153	0.744408	0.571673	-0.204151
48.43	-0.170934	0.719178	0.65766	-0.145081	-0.114023	0.640996	0.687054	-0.322614	-0.206375	0.689089	0.61771	-0.317805	-0.363619	0.707993	0.578414	-0.178788	-0.0815873	0.720193	0.677079	-0.127394	-0.0758549	0.764588	0.63754	-0.0565146	-0.0612518	0.694827	0.715607	-0.037006	-0.161804	0.768469	0.603102	-0.139799	0.630537	-0.410007	-0.602105	-0.26793	0.688464	-0.319495	-0.62014	-0.198408	-0.63666	0.311432	0.694775	0.122318	-0.392294	-0.64278	-0.329881	0.569314	-0.385342	-0.658751	-0.332169	0.554276	-0.339835	-0.65709	-0.324066	0.589683	-0.285603	0.741124	0.569151	-0.212683
48.44	-0.178053	0.71735	0.656184	-0.152079	-0.114325	0.637915	0.688723	-0.325045	-0.219445	0.684978	0.612864	-0.327178	-0.380672	0.708435	0.566366	-0.180105	-0.0909567	0.719592	0.674759	-0.136434	-0.0929133	0.763391	0.63539	-0.0698653	-0.074504	0.695954	0.712474	-0.0497788	-0.16972	0.766504	0.601345	-0.148496	0.634913	-0.403124	-0.606281	-0.258458	0.692393	-0.314543	-0.621475	-0.188212	-0.640913	0.305129	0.695487	0.111467	-0.385765	-0.647591	-0.321247	0.573246	-0.37888	-0.663456	-0.324248	0.557799	-0.333116	-0.661416	-0.315563	0.593281	-0.292752	0.737728	0.566846	-0.22077
48.45	-0.18551	0.715457	0.65461	-0.158724	-0.11496	0.635126	0.690524	-0.326459	-0.232066	0.681531	0.608013	-0.334635	-0.395191	0.695476	0.571808	-0.182132	-0.100987	0.719107	0.67198	-0.14536	-0.108953	0.761371	0.633649	-0.0832605	-0.0884428	0.696733	0.709036	-0.0633111	-0.17737	0.7644	0.599656	-0.156991	0.639269	-0.39615	-0.610318	-0.248822	0.696281	-0.309214	-0.62278	-0.178114	-0.645303	0.298144	0.695995	0.10142	-0.379419	-0.652078	-0.312669	0.577125	-0.372436	-0.667787	-0.316613	0.561345	-0.326193	-0.665608	-0.307038	0.596902	-0.299718	0.734179	0.564753	-0.228483
48.46	-0.193376	0.713285	0.653075	-0.165297	-0.114753	0.633233	0.691674	-0.327773	-0.244113	0.679099	0.603897	-0.338441	-0.406994	0.665939	0.595919	-0.189108	-0.111628	0.718627	0.668761	-0.15451	-0.122502	0.75949	0.631843	-0.0945687	-0.102912	0.697016	0.705429	-0.0771196	-0.184897	0.762134	0.59804	-0.165266	0.643647	-0.389003	-0.614209	-0.239043	0.700238	-0.303263	-0.624062	-0.168063	-0.649643	0.290648	0.696417	0.0921466	-0.373182	-0.6562	-0.304379	0.58094	-0.365991	-0.67179	-0.309219	0.564918	-0.319252	-0.669368	-0.298814	0.600612	-0.306617	0.730395	0.562866	-0.23599
48.47	-0.201446	0.710588	0.65193	-0.171671	-0.112961	0.632361	0.691854	-0.329692	-0.251299	0.679	0.601507	-0.337633	-0.403433	0.654589	0.604513	-0.208134	-0.122149	0.71832	0.665069	-0.163646	-0.133636	0.758702	0.629173	-0.103221	-0.11731	0.696901	0.701626	-0.091039	-0.192465	0.759712	0.596421	-0.173428	0.648022	-0.381673	-0.617934	-0.229241	0.704253	-0.296662	-0.625291	-0.158207	-0.653696	0.282707	0.696997	0.0833936	-0.366906	-0.659989	-0.296487	0.584713	-0.359417	-0.675587	-0.301924	0.568546	-0.312818	-0.672605	-0.291005	0.604205	-0.313277	0.7264	0.561251	-0.243308
48.48	-0.209525	0.707546	0.65099	-0.178016	-0.110626	0.63214	0.691384	-0.331887	-0.252505	0.683512	0.600522	-0.32928	-0.381003	0.674325	0.595509	-0.213285	-0.131998	0.71812	0.661262	-0.172085	-0.143209	0.758879	0.625619	-0.110427	-0.131269	0.696262	0.697839	-0.104915	-0.200096	0.757127	0.594795	-0.181491	0.652341	-0.374165	-0.621509	-0.219497	0.708176	-0.289674	-0.626456	-0.148757	-0.657362	0.274516	0.697768	0.075071	-0.360672	-0.663378	-0.28923	0.588381	-0.352868	-0.679273	-0.294651	0.57206	-0.307024	-0.675371	-0.283656	0.607577	-0.319488	0.722239	0.560004	-0.25039
48.49	-0.21745	0.704504	0.64993	-0.184336	-0.109686	0.631601	0.690919	-0.334184	-0.24999	0.691884	0.599534	-0.315215	-0.363573	0.698148	0.581776	-0.204796	-0.142001	0.71755	0.657604	-0.180318	-0.152206	0.758901	0.622133	-0.117699	-0.144345	0.694964	0.694418	-0.118211	-0.207596	0.754402	0.59322	-0.189398	0.65652	-0.366502	-0.624959	-0.209959	0.711932	-0.282477	-0.627543	-0.13982	-0.6608	0.266271	0.698518	0.0671934	-0.354563	-0.666451	-0.282612	0.591827	-0.34647	-0.682827	-0.287424	0.575408	-0.30159	-0.677828	-0.276727	0.610749	-0.325256	0.717898	0.559145	-0.257268
48.5	-0.225245	0.701746	0.648427	-0.190684	-0.111142	0.630121	0.690445	-0.337462	-0.243114	0.701443	0.599873	-0.29837	-0.360121	0.707708	0.571761	-0.206279	-0.152626	0.716696	0.653603	-0.189355	-0.161488	0.75803	0.619195	-0.126131	-0.155897	0.693215	0.691483	-0.130382	-0.21487	0.751552	0.591691	-0.197236	0.660599	-0.358672	-0.628278	-0.200575	0.715519	-0.27521	-0.628507	-0.131417	-0.664153	0.258119	0.699087	0.0596098	-0.348657	-0.66935	-0.27649	0.594947	-0.340289	-0.686222	-0.280308	0.578559	-0.296034	-0.680154	-0.27004	0.613867	-0.33073	0.713442	0.558542	-0.263911
48.51	-0.23303	0.699225	0.646489	-0.197063	-0.114352	0.627979	0.689373	-0.342536	-0.237768	0.709285	0.600022	-0.28347	-0.368007	0.70177	0.57116	-0.214165	-0.163402	0.71597	0.648952	-0.198868	-0.171794	0.756409	0.616319	-0.135951	-0.165605	0.691352	0.688966	-0.141184	-0.22198	0.748605	0.59015	-0.205035	0.664594	-0.350703	-0.631409	-0.191428	0.718937	-0.268084	-0.629286	-0.123527	-0.667442	0.250071	0.699482	0.0520588	-0.342926	-0.672192	-0.270829	0.597672	-0.334341	-0.689351	-0.273415	0.581598	-0.290225	-0.682431	-0.263252	0.617054	-0.336051	0.708887	0.558116	-0.270287
48.52	-0.240866	0.69666	0.644378	-0.203531	-0.117952	0.625901	0.687177	-0.349463	-0.245158	0.711042	0.594516	-0.284373	-0.378313	0.686934	0.580693	-0.218623	-0.17369	0.71542	0.644025	-0.207938	-0.182667	0.754429	0.613356	-0.14582	-0.173738	0.689482	0.686866	-0.15048	-0.229022	0.745556	0.588557	-0.212827	0.668453	-0.342706	-0.63433	-0.182617	0.722214	-0.26125	-0.629817	-0.116132	-0.670649	0.242165	0.699721	0.0444465	-0.337337	-0.674965	-0.265704	0.600022	-0.328532	-0.692201	-0.266658	0.584652	-0.284279	-0.684704	-0.256266	0.620236	-0.341153	0.704266	0.557921	-0.276312
48.53	-0.248706	0.693784	0.642464	-0.209879	-0.122072	0.623865	0.684323	-0.357201	-0.254471	0.710329	0.589342	-0.28871	-0.388836	0.670595	0.59274	-0.218558	-0.183736	0.714705	0.639225	-0.216401	-0.192468	0.75224	0.610861	-0.154723	-0.180516	0.687676	0.685165	-0.15832	-0.23604	0.742433	0.586887	-0.220551	0.672158	-0.334639	-0.637079	-0.174214	0.725404	-0.254709	-0.630087	-0.109099	-0.67383	0.23449	0.699721	0.0368503	-0.332015	-0.677551	-0.261065	0.602109	-0.322746	-0.694879	-0.259983	0.587697	-0.278027	-0.687022	-0.249037	0.623444	-0.345924	0.69976	0.55785	-0.281915
48.54	-0.256707	0.690668	0.640667	-0.215931	-0.127152	0.621684	0.680824	-0.365815	-0.2621	0.709466	0.585776	-0.291253	-0.393457	0.662418	0.59973	-0.216143	-0.193516	0.714003	0.63424	-0.224701	-0.19999	0.750333	0.608811	-0.162339	-0.186015	0.686085	0.68377	-0.164754	-0.243035	0.739322	0.585059	-0.228129	0.675688	-0.326498	-0.639675	-0.166317	0.728592	-0.248275	-0.630142	-0.102148	-0.677062	0.227051	0.699411	0.0293069	-0.326982	-0.67986	-0.256721	0.604125	-0.316945	-0.697509	-0.253255	0.590669	-0.271681	-0.689383	-0.241609	0.62655	-0.350412	0.695453	0.557757	-0.287165
48.55	-0.264887	0.687485	0.638805	-0.221647	-0.133653	0.619099	0.676639	-0.375517	-0.270593	0.707859	0.581879	-0.29518	-0.388834	0.66681	0.598771	-0.213648	-0.202712	0.713618	0.628896	-0.232695	-0.205128	0.74906	0.60703	-0.168363	-0.190253	0.684602	0.682862	-0.169774	-0.250016	0.73626	0.583055	-0.235501	0.679121	-0.318212	-0.642102	-0.158874	0.731834	-0.241763	-0.630016	-0.0951293	-0.680377	0.219847	0.698769	0.0218076	-0.322111	-0.681876	-0.252448	0.606266	-0.311159	-0.700113	-0.246528	0.593503	-0.265531	-0.691753	-0.234085	0.629424	-0.354717	0.691284	0.557624	-0.292161
48.56	-0.273261	0.684275	0.636686	-0.227438	-0.141689	0.615667	0.672229	-0.385988	-0.281038	0.704567	0.577797	-0.301254	-0.380561	0.677395	0.592564	-0.212547	-0.211252	0.7136	0.623535	-0.239482	-0.208923	0.747933	0.605569	-0.17388	-0.193084	0.683255	0.682481	-0.173496	-0.25695	0.733225	0.580939	-0.242628	0.682512	-0.309816	-0.644302	-0.151878	0.735135	-0.235076	-0.629732	-0.088055	-0.683811	0.212705	0.697823	0.0142414	-0.317208	-0.68369	-0.248037	0.608625	-0.305413	-0.702614	-0.239875	0.596252	-0.259628	-0.694078	-0.22665	0.632043	-0.358936	0.687187	0.557415	-0.297031
48.57	-0.281554	0.681141	0.634333	-0.233227	-0.150781	0.611185	0.668125	-0.396645	-0.292076	0.700114	0.574056	-0.308207	-0.375119	0.686212	0.585107	-0.214589	-0.219474	0.713692	0.618199	-0.24557	-0.212716	0.746391	0.604237	-0.180417	-0.194577	0.681933	0.682733	-0.176017	-0.263883	0.730174	0.578739	-0.249545	0.685848	-0.301432	-0.646246	-0.145321	0.73847	-0.228195	-0.629312	-0.0809618	-0.687365	0.205537	0.696593	0.00655472	-0.31206	-0.685445	-0.243342	0.611202	-0.299581	-0.705079	-0.233235	0.59893	-0.254063	-0.696328	-0.21938	0.63439	-0.363085	0.68315	0.557135	-0.301789
48.58	-0.289678	0.678282	0.631547	-0.2391	-0.15999	0.605852	0.664445	-0.407258	-0.302948	0.694767	0.570769	-0.315823	-0.375224	0.690195	0.578162	-0.220379	-0.227406	0.713683	0.612821	-0.251782	-0.217479	0.744228	0.602927	-0.1879	-0.195036	0.680743	0.683384	-0.177585	-0.270767	0.727123	0.576468	-0.256246	0.689142	-0.293095	-0.647956	-0.139037	0.741815	-0.221091	-0.628788	-0.0738603	-0.690969	0.198318	0.695148	-0.00121072	-0.306543	-0.687277	-0.238209	0.613953	-0.293659	-0.707569	-0.226601	0.601467	-0.248705	-0.698513	-0.212275	0.636526	-0.367124	0.679179	0.556834	-0.306386
48.59	-0.297486	0.675604	0.628469	-0.24513	-0.168366	0.600259	0.661171	-0.417365	-0.312845	0.689123	0.568075	-0.32331	-0.380665	0.68823	0.574382	-0.226978	-0.234602	0.713557	0.607843	-0.257535	-0.224005	0.741173	0.601796	-0.195769	-0.194759	0.679986	0.683986	-0.17847	-0.27758	0.724077	0.574145	-0.262715	0.69244	-0.284822	-0.649415	-0.132905	0.745231	-0.213601	-0.628142	-0.06666	0.694581	-0.190896	-0.693568	0.00892399	-0.300619	-0.689299	-0.232404	0.616834	-0.287613	-0.710158	-0.219891	0.603823	-0.243344	-0.700764	-0.205197	0.638441	-0.371013	0.675232	0.556597	-0.310824
48.6	-0.30484	0.673002	0.625326	-0.251214	-0.175151	0.595055	0.658462	-0.426215	-0.320961	0.683886	0.566252	-0.329611	-0.390848	0.680395	0.573777	-0.234693	-0.241299	0.713088	0.60382	-0.262074	-0.232222	0.736792	0.601197	-0.204383	-0.194308	0.679468	0.684528	-0.178857	-0.284358	0.721009	0.571789	-0.268969	0.695757	-0.276573	-0.65065	-0.126822	0.7487	-0.20581	-0.627339	-0.0594655	0.698193	-0.183203	-0.691877	0.0164081	-0.294268	-0.691624	-0.225776	0.619748	-0.281463	-0.712904	-0.213067	0.605928	-0.237585	-0.703161	-0.198171	0.640192	-0.37473	0.671284	0.556444	-0.315159
48.61	-0.311884	0.670451	0.622009	-0.257544	-0.18021	0.590554	0.656312	-0.433619	-0.3269	0.679705	0.565223	-0.334155	-0.402795	0.669618	0.574081	-0.244539	-0.24801	0.711864	0.600792	-0.266065	-0.240034	0.73136	0.601655	-0.213325	-0.194103	0.679184	0.684817	-0.179049	-0.291084	0.71793	0.569397	-0.275014	0.699117	-0.268394	-0.651615	-0.120819	0.752171	-0.197911	-0.626351	-0.0524781	0.701743	-0.175241	-0.690139	0.0235889	-0.287468	-0.694344	-0.218328	0.62256	-0.275284	-0.715734	-0.206119	0.607831	-0.230955	-0.705685	-0.191187	0.641963	-0.378336	0.667397	0.55626	-0.319403
48.62	-0.318442	0.668013	0.618657	-0.26385	-0.184356	0.586494	0.65442	-0.440196	-0.33087	0.676582	0.564701	-0.337454	-0.412137	0.660793	0.573641	-0.253834	-0.254803	0.710041	0.598124	-0.270488	-0.244865	0.726167	0.603387	-0.22056	-0.194112	0.679212	0.6847	-0.179381	-0.297872	0.714856	0.56685	-0.280954	0.702435	-0.260391	-0.652338	-0.115054	0.755621	-0.190035	-0.625152	-0.0459155	0.705103	-0.167234	-0.688431	0.0304073	-0.280366	-0.697395	-0.210348	0.625131	-0.268981	-0.718609	-0.199113	0.609594	-0.223658	-0.708206	-0.184371	0.643761	-0.381788	0.663675	0.556022	-0.323439
48.63	-0.324364	0.665674	0.615523	-0.269811	-0.188306	0.58258	0.6526	-0.446379	-0.333385	0.674013	0.564509	-0.340427	-0.417445	0.65789	0.569914	-0.260996	-0.261617	0.707789	0.595445	-0.275747	-0.246538	0.723039	0.60524	-0.22387	-0.194676	0.679406	0.684157	-0.180106	-0.304633	0.711849	0.56414	-0.286734	0.705689	-0.252551	-0.652845	-0.109608	0.759042	-0.182326	-0.623714	-0.0399128	0.708365	-0.15938	-0.686636	0.0366999	-0.273202	-0.700565	-0.202265	0.627422	-0.262381	-0.721533	-0.192093	0.611266	-0.215977	-0.7107	-0.177636	0.645526	-0.38504	0.660256	0.555628	-0.327237
48.64	-0.329602	0.66338	0.612821	-0.275208	-0.19225	0.578753	0.650851	-0.452193	-0.336116	0.671227	0.563527	-0.344846	-0.420356	0.658917	0.563244	-0.268113	-0.268123	0.7056	0.592638	-0.281103	-0.246854	0.722845	0.605689	-0.222935	-0.196188	0.679505	0.683285	-0.181397	-0.311284	0.708941	0.561316	-0.292283	0.708908	-0.244887	-0.653109	-0.104536	0.762411	-0.174886	-0.622063	-0.0343804	0.711697	-0.151754	-0.68459	0.0423573	-0.266107	-0.703653	-0.194291	0.629532	-0.255352	-0.724576	-0.18505	0.612814	-0.208197	-0.71325	-0.170863	0.647097	-0.388098	0.65712	0.555092	-0.330827
48.65	-0.334319	0.661287	0.61025	-0.280222	-0.195853	0.575169	0.649198	-0.457563	-0.340759	0.667294	0.561235	-0.351592	-0.424115	0.659119	0.556267	-0.276144	-0.27385	0.703643	0.590165	-0.285653	-0.247588	0.72421	0.604722	-0.220297	-0.198673	0.679347	0.682188	-0.183405	-0.31782	0.706131	0.558401	-0.297587	0.712167	-0.237334	-0.653117	-0.099645	0.765676	-0.167712	-0.620296	-0.0290826	0.715148	-0.144379	-0.682258	0.0473455	-0.259169	-0.706574	-0.186341	0.631554	-0.248052	-0.727677	-0.178209	0.614164	-0.200626	-0.71595	-0.164058	0.648267	-0.391019	0.654144	0.554496	-0.334267
48.66	-0.338644	0.659488	0.607612	-0.284961	-0.198656	0.572134	0.647548	-0.462472	-0.345762	0.662575	0.558823	-0.359389	-0.43054	0.655713	0.550836	-0.285054	-0.278766	0.701771	0.588422	-0.28908	-0.249365	0.724877	0.603722	-0.218839	-0.202111	0.678865	0.680923	-0.18611	-0.324195	0.703378	0.555512	-0.302594	0.715538	-0.229744	-0.652876	-0.0947417	0.768776	-0.160894	-0.618484	-0.0239736	0.718692	-0.137071	-0.67972	0.0517134	-0.252346	-0.70936	-0.178328	0.633506	-0.240867	-0.730673	-0.171797	0.615293	-0.193566	-0.718701	-0.15744	0.649009	-0.393887	0.651216	0.553864	-0.337647
48.67	-0.342615	0.657963	0.604918	-0.289439	-0.201099	0.569523	0.645685	-0.467219	-0.349248	0.6581	0.557345	-0.366466	-0.438833	0.649133	0.547384	-0.293976	-0.28315	0.69992	0.587248	-0.291683	-0.25235	0.724059	0.603288	-0.219322	-0.206446	0.67808	0.679488	-0.189431	-0.330454	0.70063	0.55267	-0.307366	0.719005	-0.222032	-0.65244	-0.0897577	0.771718	-0.154178	-0.616702	-0.0189526	0.722196	-0.129726	-0.677136	0.0555858	-0.245573	-0.71202	-0.170389	0.635365	-0.234079	-0.73345	-0.165912	0.616223	-0.187252	-0.721316	-0.151326	0.649416	-0.396618	0.648321	0.553279	-0.340964
48.68	-0.346319	0.65655	0.602262	-0.293745	-0.203323	0.56708	0.643811	-0.471791	-0.351526	0.654017	0.556593	-0.372686	-0.447414	0.641163	0.545151	-0.302556	-0.287152	0.69828	0.586183	-0.293834	-0.257293	0.722498	0.602378	-0.221221	-0.211538	0.67706	0.677823	-0.193382	-0.336549	0.697892	0.549929	-0.311864	0.722504	-0.214185	-0.6519	-0.0844996	0.774542	-0.147216	-0.614995	-0.013888	0.725562	-0.122365	-0.674608	0.0590733	-0.238888	-0.714562	-0.162652	0.637086	-0.227757	-0.73605	-0.160434	0.616943	-0.181703	-0.723753	-0.145747	0.649556	-0.399146	0.645472	0.552773	-0.344225
48.69	-0.349803	0.655124	0.599749	-0.297913	-0.204793	0.565094	0.642107	-0.475844	-0.35386	0.649863	0.555935	-0.378678	-0.453981	0.634373	0.542479	-0.31175	-0.290831	0.697056	0.584902	-0.29567	-0.264694	0.720827	0.600203	-0.223834	-0.217196	0.675786	0.675985	-0.197947	-0.342498	0.695166	0.547309	-0.316058	0.725996	-0.206378	-0.651245	-0.0788596	0.777287	-0.139766	-0.613363	-0.00871457	0.728741	-0.114953	-0.672198	0.0622241	-0.232338	-0.71702	-0.155125	0.638621	-0.221716	-0.738598	-0.155142	0.617452	-0.176667	-0.725963	-0.14066	0.649601	-0.401523	0.642665	0.552328	-0.347411
48.7	-0.353127	0.653601	0.597494	-0.301841	-0.205487	0.563693	0.640496	-0.479364	-0.356456	0.645607	0.555224	-0.384522	-0.455766	0.632474	0.537849	-0.320893	-0.294392	0.696048	0.583537	-0.297212	-0.273655	0.718824	0.597587	-0.226486	-0.223208	0.674472	0.673804	-0.203109	-0.348292	0.692467	0.544791	-0.319976	0.729454	-0.198698	-0.650463	-0.0728994	0.779898	-0.131908	-0.61184	-0.00343691	0.73167	-0.107384	-0.669994	0.0650827	-0.225972	-0.719449	-0.147873	0.639893	-0.215818	-0.741082	-0.149988	0.617837	-0.171626	-0.727836	-0.135851	0.64988	-0.403785	0.639896	0.551939	-0.350505
48.71	-0.356535	0.651872	0.595407	-0.305674	-0.206143	0.562528	0.638807	-0.482694	-0.358982	0.641706	0.554412	-0.389836	-0.453788	0.634128	0.531599	-0.330697	-0.298401	0.694791	0.582142	-0.298887	-0.282897	0.71606	0.595514	-0.229326	-0.229499	0.67317	0.671242	-0.208823	-0.353886	0.68982	0.542352	-0.323678	0.732902	-0.191184	-0.64952	-0.0665393	0.78233	-0.123846	-0.610425	0.00162934	0.734294	-0.0995066	-0.668081	0.0676676	-0.21976	-0.721887	-0.141004	0.640861	-0.20992	-0.74332	-0.144871	0.618402	-0.165981	-0.729285	-0.130988	0.65072	-0.406002	0.637211	0.551487	-0.353535
48.72	-0.360096	0.649974	0.593417	-0.309388	-0.207569	0.561091	0.636931	-0.48622	-0.361011	0.638261	0.553535	-0.394832	-0.452325	0.635027	0.525365	-0.340785	-0.303092	0.693169	0.580615	-0.300895	-0.291245	0.712793	0.594239	-0.232339	-0.236063	0.67169	0.668513	-0.214934	-0.359375	0.687191	0.539901	-0.327299	0.7363	-0.18392	-0.648407	-0.0600311	0.784611	-0.115785	-0.609051	0.00605602	0.736683	-0.0915983	-0.666381	0.0695983	-0.213708	-0.724317	-0.134675	0.641526	-0.204004	-0.745203	-0.139921	0.619256	-0.159195	-0.730373	-0.125714	0.652233	-0.408103	0.634599	0.55106	-0.356468
48.73	-0.363814	0.647867	0.591641	-0.312839	-0.209778	0.55928	0.634987	-0.489888	-0.363141	0.634633	0.552289	-0.400433	-0.453915	0.631586	0.521146	-0.351378	-0.30859	0.691127	0.578882	-0.303335	-0.297743	0.709906	0.593684	-0.234354	-0.242804	0.670079	0.665632	-0.221304	-0.364668	0.684616	0.537503	-0.33077	0.739687	-0.176734	-0.647117	-0.0535584	0.786625	-0.107949	-0.607835	0.0102529	0.738951	-0.0839543	-0.664777	0.0705272	-0.207995	-0.726696	-0.129063	0.641867	-0.198099	-0.74679	-0.135081	0.620335	-0.151386	-0.731192	-0.119992	0.65425	-0.410152	0.631984	0.550703	-0.3593
48.74	-0.367703	0.645612	0.589923	-0.316181	-0.212035	0.557516	0.633004	-0.493481	-0.367109	0.629811	0.550013	-0.407498	-0.45741	0.623705	0.519663	-0.36293	-0.314402	0.688838	0.577001	-0.306144	-0.302386	0.708241	0.593286	-0.234457	-0.249588	0.668338	0.662699	-0.22773	-0.3697	0.682121	0.535207	-0.334044	0.743015	-0.169442	-0.645746	-0.0472346	0.788345	-0.100298	-0.606836	0.0142581	0.741065	-0.0767148	-0.663285	0.0706431	-0.202768	-0.728955	-0.124272	0.641924	-0.192182	-0.748176	-0.130153	0.621578	-0.143254	-0.731744	-0.114136	0.656507	-0.412176	0.629326	0.550428	-0.362063
48.75	-0.371703	0.643311	0.588128	-0.319521	-0.214091	0.555984	0.630989	-0.49689	-0.373168	0.623256	0.547084	-0.415929	-0.460816	0.614443	0.519287	-0.374767	-0.320555	0.686252	0.575051	-0.309224	-0.306206	0.707749	0.592265	-0.233561	-0.256087	0.666519	0.659857	-0.234009	-0.374451	0.679702	0.533038	-0.337139	0.746246	-0.162074	-0.644338	-0.0409641	0.789808	-0.0928783	-0.606015	0.0179434	0.742998	-0.0699168	-0.661909	0.0702991	-0.198004	-0.731015	-0.120293	0.641826	-0.186295	-0.749396	-0.12513	0.62293	-0.135276	-0.73211	-0.108239	0.658787	-0.414218	0.6266	0.550196	-0.364801
48.76	-0.375706	0.640921	0.586345	-0.322902	0.216474	-0.554479	-0.628921	0.500151	-0.380655	0.615385	0.543808	-0.425059	-0.463491	0.607476	0.518284	-0.384098	-0.327057	0.683377	0.573009	-0.312555	-0.310528	0.707258	0.590581	-0.233607	-0.262001	0.664796	0.657118	-0.239997	-0.378944	0.677345	0.530994	-0.340074	0.749332	-0.154691	-0.642937	-0.0347042	0.791154	-0.085799	-0.605206	0.0209731	0.744755	-0.0634081	-0.660614	0.0700613	-0.193512	-0.732862	-0.116917	0.641714	-0.180296	-0.75048	-0.120039	0.624391	-0.127743	-0.732426	-0.102332	0.66088	-0.416305	0.623792	0.550011	-0.367507
48.77	-0.37967	0.638405	0.584664	-0.326279	0.219715	-0.552713	-0.626791	0.503355	-0.388318	0.606766	0.540911	-0.434119	-0.464888	0.605899	0.513215	-0.391633	-0.333724	0.680428	0.570634	-0.316263	-0.31625	0.705755	0.588652	-0.235339	-0.267482	0.663234	0.654406	-0.245615	-0.383312	0.674958	0.529056	-0.342935	0.752204	-0.14756	-0.641554	-0.0286917	0.79248	-0.0792462	-0.604283	0.023204	0.746295	-0.0572279	-0.659449	0.0699631	-0.189127	-0.73453	-0.113854	0.641664	-0.174218	-0.751447	-0.114973	0.625904	-0.121019	-0.732788	-0.0966111	0.662602	-0.418397	0.620919	0.549889	-0.370169
48.78	-0.383693	0.635818	0.582917	-0.329731	0.223992	-0.550403	-0.624657	0.506644	-0.394456	0.598755	0.539271	-0.441682	-0.47083	0.609127	0.505187	-0.389961	-0.340397	0.677527	0.567954	-0.320179	-0.32296	0.70323	0.587026	-0.237834	-0.272562	0.661675	0.6519	-0.250846	-0.387513	0.672565	0.527231	-0.345714	0.754842	-0.140809	-0.640201	-0.0229881	0.7938	-0.0732472	-0.603242	0.0247944	0.747691	-0.051268	-0.658332	0.0701988	-0.184835	-0.736058	-0.110927	0.641678	-0.168238	-0.752355	-0.110131	0.627319	-0.1152	-0.733308	-0.091195	0.663831	-0.420451	0.618001	0.549851	-0.372772
48.79	-0.387768	0.633134	0.581094	-0.333328	0.229316	-0.547656	-0.622319	0.510104	-0.399656	0.593043	0.538389	-0.445772	-0.484676	0.611003	0.500923	-0.375287	-0.346783	0.674865	0.565087	-0.323998	-0.329415	0.70072	0.585751	-0.239527	-0.277084	0.660209	0.649634	-0.255585	-0.391524	0.670227	0.525481	-0.348389	0.757235	-0.134506	-0.638897	-0.01772	0.795114	-0.0677961	-0.602098	0.0260054	0.74898	-0.0455317	-0.657226	0.070778	-0.180642	-0.737465	-0.108152	0.64173	-0.162618	-0.753249	-0.105724	0.628486	-0.110268	-0.733945	-0.0863819	0.664608	-0.422441	0.615123	0.549841	-0.375289
48.8	-0.391679	0.63021	0.57933	-0.33734	0.235586	-0.544333	-0.619934	0.513695	-0.405028	0.588623	0.537539	-0.447802	-0.504984	0.604413	0.506489	-0.350921	-0.352539	0.672489	0.562183	-0.327759	-0.334795	0.698993	0.584537	-0.240076	-0.280966	0.658838	0.64776	-0.259609	-0.395404	0.667935	0.523739	-0.351021	0.759421	-0.128747	-0.637599	-0.0130943	0.79641	-0.0630002	-0.600867	0.0268686	0.750257	-0.0400977	-0.656024	0.0716837	-0.17661	-0.738757	-0.105649	0.641782	-0.157755	-0.754124	-0.101868	0.629311	-0.106217	-0.734752	-0.0823746	0.664885	-0.424245	0.612292	0.549901	-0.377787
