Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
43.16	0.407622	0.6103	0.594437	0.328669	0.259407	0.713816	0.525338	0.383661	0.273461	0.704609	0.516708	0.402191	0.365805	0.585346	0.569548	0.446287	0.248239	0.553825	0.695335	0.384921	0.290736	0.545	0.674053	0.405092	0.384062	0.519105	0.65099	0.399046	0.428124	0.583394	0.545986	0.422209	-0.0407251	0.598266	0.0549539	0.798373	-0.118643	0.448025	0.126817	0.876992	-0.343595	0.452007	0.146839	0.809982	0.756154	0.11286	0.641837	0.0594902	0.739764	0.202212	0.638856	0.0610174	0.770273	0.294412	0.56539	0.0182945	0.443472	0.542088	0.559179	0.443614
43.17	0.407237	0.609984	0.596092	0.326731	0.261507	0.716614	0.522459	0.38094	0.274964	0.708348	0.512946	0.399405	0.366977	0.58807	0.566285	0.445895	0.25899	0.553329	0.691089	0.386196	0.286145	0.525351	0.685781	0.414526	0.400423	0.500852	0.659759	0.391825	0.428349	0.583035	0.545327	0.423328	-0.0391005	0.598401	0.0527937	0.798499	-0.113647	0.444477	0.122111	0.880121	-0.335722	0.450721	0.141123	0.815	0.757689	0.110202	0.639835	0.0661355	0.741985	0.199685	0.636595	0.0658143	0.776362	0.289397	0.559478	0.0222698	0.443798	0.542583	0.558422	0.443635
43.18	0.406892	0.609392	0.597949	0.324867	0.263752	0.719171	0.519869	0.378106	0.276162	0.712304	0.509167	0.396368	0.36836	0.591098	0.562587	0.445433	0.272417	0.550994	0.686506	0.388464	0.284581	0.505355	0.695421	0.424287	0.412879	0.476669	0.67418	0.384445	0.428537	0.582429	0.544856	0.424575	-0.0385136	0.598792	0.0511144	0.798344	-0.109435	0.441189	0.118024	0.882862	-0.326397	0.449721	0.135851	0.82022	0.759234	0.108056	0.637731	0.0720187	0.74421	0.197587	0.634227	0.069768	0.782195	0.28516	0.553361	0.0254339	0.443991	0.543011	0.557697	0.44383
43.19	0.406802	0.608591	0.599811	0.323042	0.266499	0.721465	0.517403	0.375181	0.277193	0.716397	0.505239	0.393285	0.37007	0.594308	0.558448	0.444952	0.281509	0.548436	0.683867	0.390251	0.285701	0.484978	0.703283	0.434239	0.41232	0.450332	0.69256	0.384129	0.4287	0.581578	0.544618	0.42588	-0.0384752	0.599416	0.050078	0.797943	-0.106162	0.438343	0.114669	0.885119	-0.317324	0.448888	0.13147	0.824937	0.760788	0.106203	0.635575	0.0772422	0.746446	0.195873	0.63176	0.0730133	0.787712	0.281721	0.54715	0.0277477	0.444016	0.543355	0.55705	0.444195
43.2	0.407183	0.607421	0.601702	0.321242	0.269968	0.723376	0.514966	0.372364	0.278299	0.720546	0.500939	0.390413	0.371883	0.597796	0.553787	0.444594	0.284542	0.547075	0.683009	0.391464	0.284863	0.467517	0.711455	0.440582	0.406365	0.42659	0.707513	0.390275	0.428811	0.580533	0.544626	0.427183	-0.0389709	0.600332	0.0497347	0.797251	-0.103848	0.436133	0.112123	0.88681	-0.30923	0.448544	0.127922	0.828747	0.762357	0.104372	0.633392	0.0820481	0.748712	0.194482	0.629202	0.0755749	0.79301	0.278864	0.540839	0.0293902	0.44377	0.543646	0.556528	0.444741
43.21	0.407865	0.605803	0.603646	0.319781	0.274	0.724927	0.512425	0.369898	0.279766	0.72463	0.496076	0.388009	0.373638	0.601672	0.548489	0.444461	0.286827	0.544995	0.683712	0.391471	0.280316	0.449725	0.724112	0.441399	0.402197	0.40649	0.714792	0.402586	0.428841	0.579379	0.544865	0.428413	-0.0399611	0.601348	0.0504177	0.796393	-0.102393	0.434674	0.110429	0.887907	-0.302567	0.448887	0.125129	0.831443	0.76392	0.102648	0.63123	0.0862398	0.751046	0.193329	0.626536	0.0775023	0.798162	0.276478	0.534386	0.0304649	0.44321	0.543903	0.55613	0.445481
43.22	0.408642	0.603981	0.605376	0.318964	0.277992	0.726229	0.509793	0.367998	0.28168	0.728652	0.490587	0.386066	0.375414	0.605985	0.542475	0.444485	0.294785	0.539877	0.684771	0.390799	0.278755	0.425984	0.737561	0.443664	0.39807	0.389536	0.718999	0.415742	0.42877	0.57816	0.545336	0.429531	-0.0413063	0.60239	0.0521245	0.795426	-0.101641	0.434034	0.109594	0.88841	-0.297352	0.449848	0.123221	0.833088	0.765491	0.100978	0.629109	0.0897185	0.753437	0.192393	0.623775	0.0788806	0.80318	0.274396	0.527862	0.0311522	0.442481	0.544113	0.555815	0.446343
43.23	0.409566	0.601862	0.60698	0.318736	0.281584	0.727282	0.507253	0.366697	0.2838	0.732737	0.484592	0.38435	0.377364	0.610591	0.535788	0.444642	0.305864	0.532126	0.684908	0.392671	0.293347	0.41036	0.735611	0.452138	0.401052	0.377831	0.722905	0.416905	0.428569	0.576918	0.546028	0.43052	-0.0430351	0.603454	0.0546053	0.794361	-0.101332	0.434274	0.109563	0.888332	-0.29315	0.45123	0.122418	0.833948	0.767035	0.0993938	0.62707	0.0925307	0.755852	0.191531	0.620983	0.0798953	0.808017	0.272415	0.521438	0.0316464	0.441684	0.544287	0.555587	0.447202
43.24	0.410643	0.599039	0.608942	0.318926	0.285385	0.727952	0.504911	0.365659	0.28611	0.736825	0.478232	0.382784	0.379315	0.615642	0.52826	0.445024	0.312865	0.523789	0.686271	0.395969	0.314951	0.407774	0.723523	0.459392	0.423286	0.374197	0.720689	0.401763	0.428265	0.575647	0.546933	0.431374	-0.0455407	0.604429	0.0582568	0.79322	-0.101369	0.435418	0.110307	0.887675	-0.289799	0.452985	0.122892	0.834098	0.768506	0.0978076	0.625175	0.0948099	0.758168	0.190696	0.618306	0.0807164	0.812667	0.270359	0.515224	0.0319923	0.440919	0.544392	0.555433	0.448019
43.25	0.411746	0.595551	0.611319	0.319489	0.290408	0.728111	0.502662	0.364483	0.288621	0.74087	0.47153	0.381403	0.380773	0.621541	0.519635	0.445733	0.313652	0.517194	0.690189	0.397205	0.333568	0.416415	0.710035	0.459545	0.450037	0.37724	0.709697	0.389213	0.427893	0.574371	0.548026	0.432055	-0.0486799	0.605193	0.0629662	0.79209	-0.101814	0.437476	0.111802	0.886425	-0.287345	0.455205	0.124586	0.833487	0.769856	0.0961958	0.623467	0.0967305	0.760346	0.189692	0.615842	0.0814237	0.817265	0.268158	0.509053	0.0321565	0.440257	0.544436	0.555331	0.448743
43.26	0.412702	0.592097	0.613496	0.320501	0.296593	0.727811	0.500461	0.363128	0.291302	0.744928	0.464322	0.380303	0.381687	0.628464	0.509877	0.446512	0.31291	0.512994	0.693361	0.397713	0.342178	0.429956	0.700696	0.455057	0.449987	0.38879	0.697661	0.399529	0.427463	0.573289	0.549199	0.432429	-0.0522659	0.605831	0.0684304	0.79092	-0.102746	0.440448	0.114049	0.884557	-0.285782	0.458096	0.127333	0.832023	0.771045	0.094682	0.622006	0.0981471	0.762429	0.188283	0.613609	0.0820764	0.821976	0.26586	0.502637	0.0320984	0.439537	0.544505	0.555255	0.449458
43.27	0.413559	0.58939	0.614744	0.321991	0.302361	0.727207	0.498503	0.362275	0.293997	0.749111	0.456721	0.379215	0.382584	0.636345	0.498783	0.447114	0.312825	0.511545	0.694318	0.397977	0.341152	0.444908	0.695678	0.449116	0.41517	0.408253	0.686918	0.434864	0.427015	0.572504	0.550355	0.432442	-0.0561626	0.606547	0.074276	0.789576	-0.104128	0.44428	0.117015	0.882088	-0.28505	0.461726	0.130989	0.829697	0.772053	0.0930633	0.620882	0.098891	0.764442	0.186362	0.611616	0.0825993	0.826825	0.26355	0.495878	0.0317336	0.43875	0.544705	0.555142	0.450125
43.28	0.414453	0.587512	0.614856	0.324054	0.30605	0.726366	0.496909	0.363052	0.296296	0.753736	0.448702	0.377834	0.384449	0.644942	0.486079	0.447186	0.315801	0.511773	0.692987	0.397653	0.345515	0.451168	0.687316	0.452397	0.384742	0.443662	0.671889	0.451335	0.426665	0.572019	0.551403	0.432094	-0.0604755	0.607454	0.0803193	0.787966	-0.105897	0.449028	0.120683	0.878974	-0.285032	0.466025	0.135456	0.826576	0.772923	0.0910951	0.62013	0.0986458	0.766391	0.18385	0.609887	0.0829532	0.831694	0.2613	0.488924	0.0309892	0.437854	0.544997	0.555047	0.45076
43.29	0.415368	0.586014	0.61426	0.326715	0.307786	0.725111	0.495484	0.366028	0.29835	0.758667	0.440414	0.376096	0.387601	0.654441	0.471096	0.4467	0.322852	0.516385	0.687678	0.395235	0.356717	0.450796	0.679471	0.455911	0.406079	0.473579	0.648453	0.43627	0.426544	0.571717	0.552333	0.431426	-0.0653662	0.608587	0.0866634	0.786027	-0.108117	0.454526	0.124977	0.87527	-0.285543	0.471008	0.14068	0.822694	0.773665	0.0884225	0.619794	0.0973629	0.768244	0.180815	0.608447	0.0830592	0.836386	0.259179	0.482067	0.0299234	0.436441	0.545251	0.555162	0.451681
43.3	0.416098	0.584763	0.613124	0.330143	0.309567	0.72311	0.494241	0.370145	0.300383	0.76363	0.431679	0.374557	0.391154	0.665418	0.45325	0.445849	0.337371	0.518328	0.679795	0.394201	0.365368	0.448808	0.675804	0.456472	0.460073	0.485992	0.620617	0.408631	0.426767	0.571389	0.553148	0.430595	-0.070928	0.610053	0.0933999	0.783633	-0.111086	0.461023	0.130167	0.870732	-0.286524	0.476621	0.146701	0.818056	0.774222	0.0851106	0.619881	0.0953134	0.769994	0.177427	0.607265	0.0828164	0.840705	0.257134	0.475685	0.0286566	0.434443	0.545335	0.555574	0.452998
43.31	0.41634	0.584225	0.611023	0.334653	0.313313	0.720231	0.493814	0.373163	0.302588	0.768625	0.422316	0.373237	0.394936	0.678261	0.431917	0.444336	0.360303	0.512029	0.668507	0.401381	0.362996	0.460768	0.673559	0.449716	0.496447	0.486848	0.607186	0.384507	0.427441	0.570858	0.553817	0.42977	-0.0774726	0.611808	0.10054	0.780756	-0.114753	0.468422	0.136176	0.865372	-0.288022	0.482651	0.153847	0.812664	0.77463	0.0817048	0.620241	0.0925981	0.771538	0.173809	0.606428	0.0822507	0.84456	0.255142	0.469983	0.0271445	0.432548	0.545116	0.556244	0.454251
43.32	0.416417	0.584505	0.608165	0.339242	0.319106	0.716203	0.495178	0.374198	0.304914	0.773733	0.41233	0.371951	0.398009	0.693757	0.406483	0.441658	0.385674	0.497343	0.655821	0.4169	0.350845	0.492253	0.6707	0.429833	0.497653	0.491118	0.606493	0.378564	0.428587	0.57019	0.554246	0.428961	-0.0851936	0.613592	0.108341	0.777502	-0.118985	0.476675	0.142865	0.859193	-0.289748	0.488768	0.162407	0.806707	0.774809	0.0788118	0.620849	0.0894808	0.772692	0.170309	0.60608	0.0812951	0.847834	0.253354	0.465133	0.0252924	0.430741	0.54435	0.557255	0.455645
43.33	0.416762	0.585175	0.605014	0.343274	0.325447	0.710581	0.498507	0.375033	0.307538	0.778939	0.401667	0.370591	0.400509	0.710906	0.377714	0.43765	0.389864	0.487938	0.652569	0.429042	0.334499	0.521992	0.671413	0.406004	0.479054	0.498957	0.607845	0.389966	0.429995	0.569549	0.554418	0.428182	-0.0933085	0.615304	0.116759	0.773991	-0.123579	0.485855	0.149958	0.852165	-0.291783	0.494868	0.172411	0.800152	0.77484	0.0770618	0.621584	0.0855453	0.773331	0.167226	0.606318	0.0798306	0.850464	0.251973	0.461189	0.0229249	0.428895	0.543048	0.558632	0.457251
43.34	0.41659	0.585721	0.60224	0.347405	0.331355	0.703635	0.502657	0.37741	0.31023	0.784363	0.390725	0.368599	0.404588	0.730202	0.342632	0.430949	0.363282	0.496699	0.661008	0.4294	0.32948	0.529842	0.670373	0.401635	0.450475	0.517946	0.602503	0.40718	0.431425	0.568863	0.554503	0.427543	-0.100603	0.617365	0.12469	0.770189	-0.128371	0.495997	0.157175	0.844277	-0.294407	0.50117	0.183724	0.792716	0.774916	0.0764517	0.62229	0.0800984	0.773426	0.16472	0.607171	0.0776151	0.85258	0.251055	0.457907	0.0200114	0.427614	0.54141	0.560185	0.458491
43.35	0.415684	0.586185	0.600024	0.351519	0.337208	0.696077	0.506341	0.381297	0.312874	0.790171	0.379977	0.365179	0.408242	0.75113	0.302726	0.421305	0.322932	0.51328	0.675693	0.419163	0.340003	0.532938	0.657462	0.410022	0.422783	0.537362	0.592726	0.425645	0.432961	0.567897	0.554617	0.427127	-0.106389	0.620236	0.131025	0.766042	-0.133358	0.506926	0.164413	0.83559	-0.297841	0.507912	0.19606	0.784141	0.775068	0.0770037	0.622916	0.0729075	0.772893	0.162783	0.608765	0.0744502	0.853903	0.250898	0.455672	0.0162332	0.427374	0.539685	0.561654	0.458951
43.36	0.41467	0.586784	0.598079	0.355013	0.343589	0.688237	0.508979	0.386287	0.31525	0.796347	0.369922	0.360009	0.413389	0.771441	0.258457	0.408887	0.28217	0.527008	0.689259	0.409347	0.361169	0.540112	0.634942	0.417952	0.41521	0.540574	0.592539	0.429277	0.434804	0.56653	0.554811	0.426818	-0.110335	0.62422	0.135106	0.761526	-0.138524	0.518432	0.171582	0.826196	-0.303114	0.51517	0.209171	0.773931	0.775288	0.0787459	0.623395	0.064071	0.771618	0.161293	0.611253	0.0704234	0.854148	0.251564	0.454989	0.0114734	0.428163	0.538095	0.562873	0.458589
43.37	0.41363	0.587539	0.596113	0.35827	0.349773	0.680318	0.510463	0.392751	0.317728	0.802158	0.360565	0.354379	0.418389	0.788124	0.215031	0.396954	0.266785	0.534172	0.690733	0.407889	0.387779	0.546626	0.611539	0.420532	0.427195	0.535755	0.595606	0.419196	0.437007	0.564871	0.555079	0.42642	-0.112351	0.629358	0.136828	0.756679	-0.143889	0.530332	0.178622	0.816173	-0.309091	0.523419	0.22147	0.762526	0.775444	0.0814576	0.623804	0.0540441	0.769593	0.160014	0.614661	0.065683	0.853134	0.252871	0.456275	0.00568825	0.430023	0.536871	0.563652	0.457325
43.38	0.41235	0.588276	0.594228	0.361652	0.354646	0.672556	0.511375	0.400487	0.32046	0.807397	0.351658	0.34893	0.422619	0.796666	0.187255	0.389425	0.291951	0.531806	0.679052	0.413322	0.405267	0.547348	0.597617	0.42311	0.444804	0.530814	0.595243	0.407519	0.439534	0.563026	0.55547	0.425751	-0.112483	0.635377	0.136746	0.751627	-0.149437	0.542391	0.18546	0.805658	-0.314561	0.532736	0.232335	0.75051	0.775352	0.0847203	0.624306	0.0435101	0.766936	0.158686	0.618872	0.0602036	0.850989	0.254335	0.459489	-0.00100516	0.432707	0.536334	0.56389	0.455124
43.39	0.411048	0.589	0.592364	0.364997	0.357946	0.665141	0.512793	0.40805	0.323529	0.812075	0.342981	0.34384	0.42617	0.802755	0.166022	0.382623	0.340185	0.52213	0.660675	0.418526	0.408593	0.552814	0.589789	0.42379	0.453793	0.528421	0.593499	0.403239	0.442197	0.561213	0.556013	0.424678	-0.111476	0.641731	0.136363	0.746432	-0.15492	0.554432	0.191893	0.794847	-0.319006	0.543202	0.241411	0.738165	0.774822	0.0880678	0.625145	0.0330102	0.763785	0.157153	0.623716	0.0539765	0.847907	0.255529	0.464422	-0.00838945	0.435776	0.536577	0.56359	0.452273
43.4	0.410017	0.589597	0.59053	0.368151	0.360057	0.658399	0.51582	0.413278	0.326837	0.816279	0.335041	0.338546	0.429456	0.80832	0.143383	0.376334	0.3835	0.510597	0.641206	0.425528	0.406856	0.564085	0.58352	0.419262	0.449634	0.530585	0.592959	0.405844	0.444711	0.55978	0.556646	0.423114	-0.11027	0.647716	0.137485	0.741217	-0.160064	0.566349	0.197805	0.783902	-0.322101	0.554811	0.248364	0.725776	0.773696	0.0913001	0.626531	0.0227606	0.760239	0.155329	0.629047	0.0470091	0.843897	0.256212	0.471095	-0.0161981	0.438925	0.537359	0.562921	0.449122
43.41	0.409437	0.589798	0.588864	0.371131	0.361333	0.652347	0.520845	0.415455	0.330504	0.81948	0.327996	0.334124	0.431919	0.812935	0.123132	0.370704	0.398156	0.507681	0.631415	0.43017	0.407511	0.573552	0.578337	0.412915	0.436894	0.534475	0.593654	0.413565	0.446861	0.558943	0.557289	0.421102	-0.108712	0.653117	0.140387	0.736146	-0.164547	0.578029	0.203169	0.773	-0.323443	0.567206	0.25325	0.713811	0.771946	0.0939755	0.628571	0.012889	0.756343	0.153261	0.634752	0.0393203	0.838889	0.256114	0.479674	-0.024153	0.442004	0.538354	0.562026	0.44602
43.42	0.409313	0.589551	0.58724	0.374221	0.361469	0.64652	0.527282	0.416324	0.334837	0.821055	0.322415	0.331364	0.443107	0.812398	0.108572	0.363149	0.393365	0.51268	0.630707	0.429688	0.40991	0.579503	0.572136	0.410866	0.421612	0.539246	0.593885	0.422796	0.448536	0.558763	0.557892	0.418756	-0.106767	0.658253	0.144317	0.731079	-0.167818	0.589381	0.207838	0.762411	-0.322819	0.57984	0.256619	0.702653	0.769499	0.0958545	0.631403	0.00362402	0.752122	0.151028	0.640739	0.0309354	0.832792	0.255006	0.490296	-0.0322325	0.444842	0.539346	0.561114	0.44314
43.43	0.409491	0.589166	0.585504	0.377341	0.360218	0.640681	0.534108	0.41773	0.339366	0.821079	0.317956	0.331005	0.457626	0.81056	0.0997166	0.351609	0.387731	0.519441	0.631156	0.426014	0.413292	0.584054	0.564126	0.412107	0.411911	0.545964	0.59206	0.426283	0.449634	0.559272	0.558407	0.416205	-0.105716	0.663178	0.148773	0.725869	-0.169186	0.600336	0.21157	0.75247	-0.320139	0.592314	0.258952	0.692546	0.766305	0.0968976	0.635109	-0.00500467	0.747629	0.14871	0.646883	0.0218774	0.825796	0.253196	0.502302	-0.0405703	0.447196	0.540209	0.560341	0.44069
43.44	0.410126	0.588734	0.583476	0.380453	0.358047	0.635045	0.540269	0.420274	0.343999	0.819988	0.314139	0.332568	0.455359	0.811481	0.114955	0.347753	0.386873	0.525778	0.628157	0.423445	0.417894	0.588048	0.556317	0.412402	0.414268	0.54735	0.590586	0.424262	0.450058	0.560461	0.558819	0.413584	-0.106483	0.66789	0.153827	0.720362	-0.168366	0.610844	0.214244	0.743385	-0.315693	0.604324	0.260723	0.683486	0.762331	0.0973954	0.63968	-0.0132284	0.74294	0.146346	0.653049	0.0122536	0.817773	0.250824	0.515642	-0.0494683	0.449115	0.54083	0.559697	0.438791
43.45	0.411379	0.588113	0.581267	0.383431	0.355385	0.629633	0.546244	0.422943	0.348278	0.8184	0.311786	0.334237	0.444813	0.812511	0.140837	0.349475	0.390305	0.529575	0.622848	0.423406	0.422225	0.591633	0.5514	0.409457	0.424126	0.543846	0.590403	0.419253	0.449788	0.562208	0.559176	0.411017	-0.109024	0.672276	0.159531	0.714639	-0.165647	0.620931	0.21595	0.7351	-0.309946	0.615588	0.262444	0.675358	0.757619	0.0975773	0.645011	-0.0213013	0.738075	0.144004	0.659168	0.00217434	0.80891	0.248155	0.52973	-0.058907	0.45074	0.541206	0.55916	0.437343
43.46	0.413152	0.587224	0.578947	0.386385	0.352176	0.62392	0.552659	0.425752	0.352566	0.815662	0.311782	0.33643	0.435935	0.813829	0.159176	0.349723	0.394009	0.532753	0.616742	0.424925	0.423215	0.597985	0.548242	0.403403	0.433252	0.54127	0.590333	0.413311	0.448877	0.564284	0.559575	0.408619	-0.112525	0.676474	0.165496	0.708754	-0.161517	0.630678	0.216931	0.727391	-0.303381	0.625838	0.264663	0.668012	0.752212	0.097423	0.651019	-0.029325	0.732986	0.141769	0.665256	-0.00822181	0.7994	0.245203	0.544167	-0.0686833	0.452039	0.541426	0.558713	0.436301
43.47	0.415226	0.586115	0.576497	0.389497	0.349319	0.617746	0.559062	0.428738	0.356846	0.81182	0.314413	0.338754	0.439873	0.810073	0.174055	0.346409	0.395898	0.536738	0.611563	0.425638	0.422516	0.605395	0.545633	0.396563	0.437891	0.54091	0.589997	0.409355	0.447346	0.566485	0.560103	0.406523	-0.116322	0.680755	0.171376	0.702618	-0.15636	0.640124	0.217513	0.720057	-0.296648	0.634832	0.267858	0.661241	0.746198	0.0973751	0.657493	-0.0375527	0.727569	0.139775	0.671379	-0.0188799	0.789491	0.242056	0.5585	-0.0786816	0.453198	0.541432	0.558288	0.435635
43.48	0.417445	0.585002	0.573896	0.392627	0.347974	0.610884	0.564769	0.432169	0.360924	0.806887	0.318781	0.34212	0.451261	0.800171	0.192824	0.344832	0.396334	0.541912	0.607771	0.424106	0.422494	0.610179	0.543487	0.392175	0.437659	0.54205	0.589423	0.408922	0.445305	0.568652	0.560786	0.404793	-0.119945	0.685014	0.177328	0.696364	-0.150541	0.649219	0.21812	0.712934	-0.290351	0.642527	0.272121	0.654832	0.739682	0.0976431	0.664225	-0.0462737	0.72174	0.138177	0.677578	-0.0297653	0.77943	0.238855	0.572316	-0.0888332	0.454268	0.541339	0.557852	0.435195
43.49	0.419852	0.583997	0.571115	0.3956	0.348837	0.603023	0.569529	0.436248	0.364859	0.800892	0.323945	0.347146	0.461278	0.788087	0.214607	0.346535	0.397626	0.547247	0.604165	0.421188	0.424179	0.612757	0.540009	0.391142	0.434119	0.54489	0.588547	0.410181	0.442922	0.570704	0.561611	0.403374	-0.123399	0.689117	0.183376	0.690118	-0.144627	0.657856	0.219238	0.705864	-0.285022	0.649082	0.277274	0.648517	0.732743	0.0984625	0.67105	-0.0555388	0.715526	0.136914	0.68383	-0.0406647	0.769426	0.235682	0.585357	-0.0989638	0.455239	0.541151	0.55742	0.434966
43.5	0.422306	0.583089	0.568222	0.398483	0.35146	0.594101	0.574044	0.440448	0.36887	0.793698	0.329834	0.353819	0.465818	0.776142	0.239622	0.350997	0.400536	0.551993	0.599616	0.418731	0.427366	0.614489	0.534881	0.391998	0.430048	0.548386	0.587423	0.411418	0.440334	0.572626	0.562531	0.402199	-0.126848	0.69296	0.189417	0.683986	-0.13934	0.665892	0.221322	0.698705	-0.28119	0.654733	0.283122	0.64195	0.72558	0.10007	0.677652	-0.0656323	0.708935	0.136032	0.690112	-0.0514951	0.759528	0.232576	0.597649	-0.108815	0.456172	0.5409	0.557022	0.434811
43.51	0.4247	0.582178	0.565346	0.401349	0.355014	0.584415	0.578078	0.445253	0.372937	0.785521	0.336444	0.361497	0.465271	0.763327	0.26798	0.359224	0.405232	0.555734	0.593573	0.417872	0.431007	0.615714	0.529632	0.393216	0.428	0.550707	0.586529	0.411729	0.437763	0.574364	0.563488	0.401187	-0.130316	0.696224	0.195681	0.678232	-0.135364	0.673151	0.224732	0.691405	-0.279183	0.659685	0.28952	0.634862	0.718318	0.102229	0.68392	-0.0763069	0.702046	0.135406	0.69637	-0.0621809	0.749743	0.229528	0.60929	-0.11819	0.456986	0.540725	0.556668	0.434628
43.52	0.42712	0.580719	0.562772	0.404501	0.359037	0.574106	0.58157	0.450856	0.377026	0.776326	0.343985	0.369925	0.463177	0.749006	0.295213	0.370549	0.412266	0.557848	0.586206	0.418575	0.434209	0.616876	0.525291	0.393695	0.428665	0.551521	0.585948	0.410775	0.435432	0.575832	0.564459	0.400253	-0.13391	0.698925	0.202008	0.672878	-0.13331	0.679459	0.229737	0.683948	-0.27898	0.664036	0.296348	0.627219	0.711065	0.105115	0.689722	-0.0872944	0.694918	0.135014	0.702543	-0.0727573	0.740106	0.226808	0.620199	-0.127101	0.457628	0.540711	0.556302	0.434439
43.53	0.429327	0.579126	0.560408	0.407719	0.362779	0.563129	0.585223	0.456938	0.381128	0.765998	0.352577	0.379049	0.463158	0.733101	0.319197	0.38231	0.420861	0.55889	0.578179	0.419793	0.436709	0.618354	0.521713	0.393368	0.430974	0.5515	0.58538	0.409194	0.433433	0.576999	0.565457	0.399334	-0.137499	0.701171	0.208508	0.667815	-0.133741	0.684647	0.236466	0.676355	-0.280283	0.667784	0.303482	0.619197	0.703852	0.108965	0.694969	-0.0986736	0.687574	0.134834	0.708616	-0.0832096	0.730667	0.224728	0.630275	-0.135559	0.45811	0.540907	0.555899	0.434203
43.54	0.431417	0.577528	0.558243	0.410737	0.366156	0.551493	0.589214	0.463263	0.385144	0.754589	0.362072	0.388798	0.465656	0.715381	0.342001	0.392975	0.429606	0.559691	0.570149	0.42085	0.438751	0.619957	0.518517	0.3928	0.433229	0.551576	0.584664	0.407731	0.431657	0.577986	0.56649	0.398364	-0.140968	0.702923	0.21541	0.663043	-0.136238	0.688886	0.244432	0.668676	-0.282735	0.670872	0.310816	0.611053	0.696657	0.113699	0.699677	-0.110426	0.67995	0.134824	0.71468	-0.0934038	0.721564	0.223288	0.639443	-0.143529	0.458413	0.541357	0.555435	0.433914
43.55	0.433432	0.575969	0.556214	0.41355	0.368683	0.539642	0.593239	0.470028	0.389196	0.742135	0.372198	0.399038	0.468506	0.696752	0.363998	0.403168	0.437079	0.560843	0.562794	0.42152	0.440412	0.621528	0.515754	0.392095	0.434336	0.552098	0.583863	0.406994	0.430104	0.578848	0.567553	0.397277	-0.144056	0.70427	0.222653	0.658542	-0.141296	0.691926	0.253699	0.660993	-0.285999	0.673302	0.318237	0.602988	0.689456	0.119287	0.703828	-0.122668	0.671999	0.134908	0.720794	-0.103315	0.712725	0.222333	0.64786	-0.151223	0.458568	0.541987	0.554921	0.433623
43.56	0.435384	0.574417	0.554295	0.416224	0.370317	0.528409	0.596832	0.476907	0.393416	0.728528	0.383028	0.409586	0.470378	0.677819	0.385604	0.413055	0.44233	0.562566	0.556655	0.421899	0.441925	0.623128	0.512965	0.39151	0.434075	0.55316	0.582975	0.407102	0.428706	0.579665	0.568597	0.396103	-0.146648	0.705227	0.230178	0.654345	-0.148244	0.693925	0.263666	0.653431	-0.28974	0.675172	0.325601	0.595129	0.682254	0.125391	0.707441	-0.135403	0.663703	0.135051	0.726979	-0.112964	0.704159	0.222108	0.655415	-0.158934	0.458581	0.542791	0.554335	0.433352
43.57	0.437306	0.572876	0.552448	0.418782	0.372022	0.518324	0.599378	0.483411	0.397503	0.714125	0.394609	0.419881	0.470896	0.658587	0.406855	0.423072	0.444955	0.565197	0.552004	0.421734	0.443401	0.624829	0.51018	0.390769	0.433013	0.554671	0.581892	0.407729	0.427386	0.580439	0.569635	0.394902	-0.148695	0.705889	0.237747	0.650451	-0.156347	0.69506	0.273862	0.646102	-0.293872	0.676569	0.332794	0.587487	0.675028	0.131725	0.710651	-0.148193	0.655133	0.135387	0.733109	-0.122569	0.695723	0.222755	0.662138	-0.167099	0.45848	0.543758	0.553673	0.433093
43.58	0.439009	0.571335	0.550735	0.421354	0.374221	0.509751	0.601255	0.488472	0.401356	0.699053	0.406894	0.429739	0.469919	0.639617	0.427257	0.433034	0.445948	0.568617	0.54869	0.420409	0.44425	0.627029	0.507945	0.389189	0.43184	0.556301	0.580608	0.40858	0.426065	0.581167	0.570699	0.393721	-0.150388	0.706318	0.245154	0.646837	-0.164639	0.695611	0.283731	0.639153	-0.298473	0.67753	0.339741	0.580037	0.667745	0.138257	0.713591	-0.160592	0.646331	0.135895	0.73915	-0.132085	0.687415	0.224343	0.667998	-0.175812	0.458342	0.544796	0.552944	0.432866
