Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
8.16422	8.16000	29.09156	8.16000	-2.95235	8.16000	-12.07968	8.16000	-7.56137	8.16000	5.99887	8.16000	-9.42301	8.16000	-1.59524	8.16000	5.62062	8.16000	1.23841	8.16000	-1.66155	8.16000	3.40561	8.16000	-1.25894	8.16000	4.65774	8.16000	1.06558	8.16000	0.49558	8.16000	-1.12850	8.16000	4.61075	8.16000	-0.25944	8.16000	-1.97636	8.16000	-0.98034	8.16000	-0.09397	8.16000	-3.78713	8.16000	1.97146	8.16000	6.17617	8.16000	-1.13169	8.16000	0.70105	8.16000	12.69058	8.16000	16.84448	8.16000	8.01142	8.16000	-12.24446	8.16000	-9.25201	8.16000	-6.26265	8.16000	-7.88350	8.16000	1.33634	8.16000	2.55195	8.16000	8.38615	8.16000	-2.37687	8.16000	-0.42284	8.16000	4.03963	8.16000	1.81283	8.16000	11.33299	8.16000	4.16070	
8.17422	8.17000	28.04144	8.17000	-2.29010	8.17000	-12.31568	8.17000	-6.79226	8.17000	4.94356	8.17000	-8.95010	8.17000	-1.66721	8.17000	5.49778	8.17000	1.37895	8.17000	-1.85616	8.17000	3.40195	8.17000	-1.34813	8.17000	4.31732	8.17000	1.20423	8.17000	0.16357	8.17000	-1.20578	8.17000	4.28599	8.17000	-0.25640	8.17000	-2.04622	8.17000	-1.10922	8.17000	-0.04705	8.17000	-4.05221	8.17000	2.15986	8.17000	5.96046	8.17000	-0.59864	8.17000	0.52342	8.17000	13.70918	8.17000	19.85034	8.17000	8.22728	8.17000	-13.51904	8.17000	-10.29089	8.17000	-5.41344	8.17000	-7.60459	8.17000	-0.57801	8.17000	2.49228	8.17000	6.76528	8.17000	-3.25511	8.17000	0.23350	8.17000	4.43476	8.17000	2.06251	8.17000	11.13290	8.17000	4.59994	
8.18423	8.18000	26.87683	8.18000	-1.51602	8.18000	-12.57112	8.18000	-5.92100	8.18000	3.89266	8.18000	-8.41387	8.18000	-1.70936	8.18000	5.38773	8.18000	1.56918	8.18000	-2.02931	8.18000	3.40476	8.18000	-1.39463	8.18000	3.94536	8.18000	1.40764	8.18000	-0.19115	8.18000	-1.23860	8.18000	3.92887	8.18000	-0.26993	8.18000	-2.08417	8.18000	-1.23963	8.18000	-0.00322	8.18000	-4.34798	8.18000	2.36256	8.18000	5.66208	8.18000	-0.04334	8.18000	0.28415	8.18000	14.58274	8.18000	23.10349	8.18000	8.34130	8.18000	-14.82871	8.18000	-9.15324	8.18000	-4.28788	8.18000	-7.17544	8.18000	-2.58737	8.18000	2.36746	8.18000	4.93774	8.18000	-4.07020	8.18000	1.02691	8.18000	4.84910	8.18000	2.35514	8.18000	10.86864	8.18000	5.07418	
8.19423	8.19000	25.60224	8.19000	-0.63822	8.19000	-12.83952	8.19000	-4.95649	8.19000	2.91717	8.19000	-7.82634	8.19000	-1.71451	8.19000	5.29739	8.19000	1.79799	8.19000	-2.16793	8.19000	3.41951	8.19000	-1.39429	8.19000	3.54387	8.19000	1.66696	8.19000	-0.55640	8.19000	-1.22366	8.19000	3.54078	8.19000	-0.30594	8.19000	-2.08321	8.19000	-1.36121	8.19000	0.03451	8.19000	-4.66754	8.19000	2.56783	8.19000	5.28965	8.19000	0.51875	8.19000	-0.01317	8.19000	15.28401	8.19000	26.56592	8.19000	8.36550	8.19000	-16.14805	8.19000	-5.96662	8.19000	-2.90090	8.19000	-6.61352	8.19000	-4.59514	8.19000	2.19160	8.19000	2.95387	8.19000	-4.78888	8.19000	1.91890	8.19000	5.27265	8.19000	2.68622	8.19000	10.54803	8.19000	5.57378	
8.20424	8.20000	24.22824	8.20000	0.33333	8.20000	-13.11283	8.20000	-3.91084	8.20000	2.08128	8.20000	-7.19834	8.20000	-1.67790	8.20000	5.23284	8.20000	2.04983	8.20000	-2.26038	8.20000	3.45049	8.20000	-1.34098	8.20000	3.11707	8.20000	1.96900	8.20000	-0.91925	8.20000	-1.15591	8.20000	3.12545	8.20000	-0.36913	8.20000	-2.03872	8.20000	-1.46256	8.20000	0.06378	8.20000	-5.00144	8.20000	2.76280	8.20000	4.85319	8.20000	1.07089	8.20000	-0.36146	8.20000	15.79301	8.20000	30.18705	8.20000	8.31509	8.20000	-17.44996	8.20000	-2.78651	8.20000	-1.28482	8.20000	-5.94592	8.20000	-6.49766	8.20000	1.98047	8.20000	0.88094	8.20000	-5.38469	8.20000	2.85746	8.20000	5.69529	8.20000	3.04851	8.20000	10.17839	8.20000	6.08800	
8.21424	8.21000	22.77310	8.21000	1.38782	8.21000	-13.38139	8.21000	-2.79850	8.21000	1.43332	8.21000	-6.53894	8.21000	-1.59750	8.21000	5.19863	8.21000	2.30596	8.21000	-2.29758	8.21000	3.50023	8.21000	-1.22694	8.21000	2.67145	8.21000	2.29706	8.21000	-1.26703	8.21000	-1.02885	8.21000	2.68903	8.21000	-0.46203	8.21000	-1.94931	8.21000	-1.53242	8.21000	0.08316	8.21000	-5.33838	8.21000	2.93472	8.21000	4.36297	8.21000	1.59579	8.21000	-0.75050	8.21000	16.10003	8.21000	33.90506	8.21000	8.20577	8.21000	-18.70725	8.21000	-2.18247	8.21000	0.51237	8.21000	-5.20481	8.21000	-8.19360	8.21000	1.74959	8.21000	-1.20063	8.21000	-5.84010	8.21000	3.78087	8.21000	6.10722	8.21000	3.43221	8.21000	9.76511	8.21000	6.60534	
8.22425	8.22000	21.26304	8.22000	2.51475	8.22000	-13.63422	8.22000	-1.63502	8.22000	0.99885	8.22000	-5.85494	8.22000	-1.47417	8.22000	5.19723	8.22000	2.54634	8.22000	-2.27392	8.22000	3.56930	8.22000	-1.04355	8.22000	2.21562	8.22000	2.63233	8.22000	-1.58841	8.22000	-0.83508	8.22000	2.24000	8.22000	-0.58435	8.22000	-1.81745	8.22000	-1.56076	8.22000	0.09233	8.22000	-5.66626	8.22000	3.07242	8.22000	3.82825	8.22000	2.07655	8.22000	-1.16748	8.22000	16.20730	8.22000	37.64917	8.22000	8.05122	8.22000	-19.89438	8.22000	-4.04137	8.22000	2.43034	8.22000	-4.42354	8.22000	-9.59422	8.22000	1.51292	8.22000	-3.20326	8.22000	-6.14713	8.22000	4.62376	8.22000	6.49923	8.22000	3.82515	8.22000	9.31054	8.22000	7.11381	
8.23425	8.23000	19.73080	8.23000	3.70461	8.23000	-13.85958	8.23000	-0.43586	8.23000	0.77776	8.23000	-5.15072	8.23000	-1.31146	8.23000	5.22861	8.23000	2.75199	8.23000	-2.18778	8.23000	3.65649	8.23000	-0.78241	8.23000	1.75990	8.23000	2.95527	8.23000	-1.87423	8.23000	-0.56730	8.23000	1.78869	8.23000	-0.73273	8.23000	-1.64976	8.23000	-1.53996	8.23000	0.09226	8.23000	-5.97339	8.23000	3.16775	8.23000	3.25642	8.23000	2.49760	8.23000	-1.59760	8.23000	16.12876	8.23000	41.34281	8.23000	7.86181	8.23000	-20.98920	8.23000	-6.42429	8.23000	4.40094	8.23000	-3.63335	8.23000	-10.63290	8.23000	1.28195	8.23000	-5.03953	8.23000	-6.30667	8.23000	5.32462	8.23000	6.86301	8.23000	4.21309	8.23000	8.81334	8.23000	7.60126	
8.24426	8.24000	18.21257	8.24000	4.94920	8.24000	-14.04587	8.24000	0.78443	8.24000	0.74593	8.24000	-4.42840	8.24000	-1.11507	8.24000	5.29006	8.24000	2.90724	8.24000	-2.04165	8.24000	3.75920	8.24000	-0.43649	8.24000	1.31557	8.24000	3.24728	8.24000	-2.11822	8.24000	-0.21934	8.24000	1.34658	8.24000	-0.90101	8.24000	-1.45667	8.24000	-1.46568	8.24000	0.08514	8.24000	-6.24972	8.24000	3.21668	8.24000	2.65255	8.24000	2.84591	8.24000	-2.02480	8.24000	15.88795	8.24000	44.90767	8.24000	7.64467	8.24000	-21.97434	8.24000	-8.02924	8.24000	6.35349	8.24000	-2.86103	8.24000	-11.27182	8.24000	1.06512	8.24000	-6.62989	8.24000	-6.32704	8.24000	5.83347	8.24000	7.19145	8.24000	4.58015	8.24000	8.26862	8.24000	8.05577	
8.25426	8.25000	16.74383	8.25000	6.24136	8.25000	-14.18252	8.25000	2.01225	8.25000	0.86063	8.25000	-3.68862	8.25000	-0.89220	8.25000	5.37628	8.25000	3.00150	8.25000	-1.84185	8.25000	3.87405	8.25000	-0.00126	8.25000	0.89413	8.25000	3.49204	8.25000	-2.31715	8.25000	0.21279	8.25000	0.92547	8.25000	-1.08088	8.25000	-1.25148	8.25000	-1.33738	8.25000	0.07416	8.25000	-6.48785	8.25000	3.21994	8.25000	2.01964	8.25000	3.11204	8.25000	-2.43256	8.25000	15.51481	8.25000	48.26808	8.25000	7.40464	8.25000	-22.83789	8.25000	-8.98318	8.25000	8.22016	8.25000	-2.12749	8.25000	-11.50485	8.25000	0.86756	8.25000	-7.90986	8.25000	-6.22211	8.25000	6.11801	8.25000	7.47912	8.25000	4.90946	8.25000	7.66896	8.25000	8.46627	
8.26427	8.26000	15.35523	8.26000	7.57434	8.26000	-14.26060	8.26000	3.23452	8.26000	1.06796	8.26000	-2.93167	8.26000	-0.65070	8.26000	5.47970	8.26000	3.03043	8.26000	-1.59796	8.26000	3.99742	8.26000	0.52452	8.26000	0.50651	8.26000	3.67659	8.26000	-2.47076	8.26000	0.73017	8.26000	0.53665	8.26000	-1.26299	8.26000	-1.04897	8.26000	-1.15850	8.26000	0.06311	8.26000	-6.68361	8.26000	3.18280	8.26000	1.35930	8.26000	3.29128	8.26000	-2.80479	8.26000	15.04191	8.26000	51.35539	8.26000	7.14546	8.26000	-23.57338	8.26000	-9.43799	8.26000	9.94068	8.26000	-1.44725	8.26000	-11.35579	8.26000	0.69128	8.26000	-8.83585	8.26000	-6.00904	8.26000	6.16696	8.26000	7.72266	8.26000	5.18404	8.26000	7.00599	8.26000	8.82321	
8.27427	8.27000	14.06929	8.27000	8.94099	8.27000	-14.27306	8.27000	4.43780	8.27000	1.31054	8.27000	-2.15880	8.27000	-0.39833	8.27000	5.59100	8.27000	2.99608	8.27000	-1.32203	8.27000	4.12588	8.27000	1.13841	8.27000	0.16236	8.27000	3.79203	8.27000	-2.58128	8.27000	1.33061	8.27000	0.19020	8.27000	-1.43814	8.27000	-0.86372	8.27000	-0.93617	8.27000	0.05575	8.27000	-6.83599	8.27000	3.11425	8.27000	0.67276	8.27000	3.38430	8.27000	-3.12680	8.27000	14.50094	8.27000	54.11166	8.27000	6.87059	8.27000	-24.17912	8.27000	-9.61454	8.27000	11.46573	8.27000	-0.82881	8.27000	-10.87255	8.27000	0.53574	8.27000	-9.38865	8.27000	-5.70622	8.27000	5.99010	8.27000	7.92117	8.27000	5.38788	8.27000	6.27245	8.27000	9.11931	
8.28428	8.28000	12.89842	8.28000	10.33290	8.28000	-14.21482	8.28000	5.60766	8.28000	1.53423	8.28000	-1.37334	8.28000	-0.14213	8.28000	5.69977	8.28000	2.90640	8.28000	-1.02776	8.28000	4.25643	8.28000	1.83438	8.28000	-0.13047	8.28000	3.83366	8.28000	-2.65281	8.28000	2.00873	8.28000	-0.10563	8.28000	-1.59844	8.28000	-0.70838	8.28000	-0.68054	8.28000	0.05526	8.28000	-6.94669	8.28000	3.02559	8.28000	-0.03802	8.28000	3.39731	8.28000	-3.38619	8.28000	13.92004	8.28000	56.49218	8.28000	6.58349	8.28000	-24.65706	8.28000	-9.80286	8.28000	12.75879	8.28000	-0.27542	8.28000	-10.11864	8.28000	0.39857	8.28000	-9.57391	8.28000	-5.33155	8.28000	5.61547	8.28000	8.07635	8.28000	5.50712	8.28000	5.46402	8.28000	9.35019	
8.29428	8.29000	11.84453	8.29000	11.73998	8.29000	-14.08289	8.29000	6.72869	8.29000	1.69292	8.29000	-0.58137	8.29000	0.11189	8.29000	5.79523	8.29000	2.77397	8.29000	-0.72954	8.29000	4.38642	8.29000	2.60345	8.29000	-0.36621	8.29000	3.80076	8.29000	-2.69059	8.29000	2.75646	8.29000	-0.34472	8.29000	-1.73823	8.29000	-0.59245	8.29000	-0.40387	8.29000	0.06376	8.29000	-7.01932	8.29000	2.92881	8.29000	-0.76966	8.29000	3.34168	8.29000	-3.57376	8.29000	13.32207	8.29000	58.46671	8.29000	6.28752	8.29000	-25.01155	8.29000	-9.97909	8.29000	13.79643	8.29000	0.21371	8.29000	-9.16412	8.29000	0.27650	8.29000	-9.41931	8.29000	-4.90159	8.29000	5.08460	8.29000	8.19239	8.29000	5.53128	8.29000	4.58084	8.29000	9.51477	
8.30429	8.30000	10.90002	8.30000	13.15033	8.30000	-13.87639	8.30000	7.78522	8.30000	1.75131	8.30000	0.20828	8.30000	0.35885	8.30000	5.86692	8.30000	2.61439	8.30000	-0.44161	8.30000	4.51350	8.30000	3.43461	8.30000	-0.54133	8.30000	3.69593	8.30000	-2.70028	8.30000	3.56396	8.30000	-0.52326	8.30000	-1.85464	8.30000	-0.52147	8.30000	-0.11942	8.30000	0.08207	8.30000	-7.05850	8.30000	2.83513	8.30000	-1.51694	8.30000	3.23286	8.30000	-3.68420	8.30000	12.72387	8.30000	60.01928	8.30000	5.98567	8.30000	-25.24808	8.30000	-10.12574	8.30000	14.56710	8.30000	0.64234	8.30000	-8.07788	8.30000	0.16613	8.30000	-8.96910	8.30000	-4.43135	8.30000	4.44702	8.30000	8.27544	8.30000	5.45427	8.30000	3.62816	8.30000	9.61534	
8.31429	8.31000	10.04971	8.31000	14.55080	8.31000	-13.59679	8.31000	8.76278	8.31000	1.68601	8.31000	0.98456	8.31000	0.59492	8.31000	5.90545	8.31000	2.44445	8.31000	-0.17714	8.31000	4.63537	8.31000	4.31601	8.31000	-0.65454	8.31000	3.52432	8.31000	-2.68737	8.31000	4.42068	8.31000	-0.63974	8.31000	-1.94765	8.31000	-0.49685	8.31000	0.15964	8.31000	0.10973	8.31000	-7.06913	8.31000	2.75395	8.31000	-2.27289	8.31000	3.08878	8.31000	-3.71654	8.31000	12.13630	8.31000	61.14680	8.31000	5.68032	8.31000	-25.37220	8.31000	-10.84686	8.31000	15.06913	8.31000	1.01609	8.31000	-6.92247	8.31000	0.06459	8.31000	-8.27736	8.31000	-3.93472	8.31000	3.75470	8.31000	8.33284	8.31000	5.27501	8.31000	2.61627	8.31000	9.65723	
8.32430	8.32000	9.27346	8.32000	15.92778	8.32000	-13.24781	8.32000	9.64952	8.32000	1.48554	8.32000	1.73503	8.32000	0.81695	8.32000	5.90312	8.32000	2.28032	8.32000	0.05251	8.32000	4.74965	8.32000	5.23617	8.32000	-0.70666	8.32000	3.29266	8.32000	-2.65678	8.32000	5.31639	8.32000	-0.69490	8.32000	-2.01977	8.32000	-0.51625	8.32000	0.42128	8.32000	0.14523	8.32000	-7.05603	8.32000	2.69222	8.32000	-3.02922	8.32000	2.92800	8.32000	-3.67419	8.32000	11.56493	8.32000	61.85690	8.32000	5.37312	8.32000	-25.38856	8.32000	-11.77635	8.32000	15.30836	8.32000	1.34166	8.32000	-5.75122	8.32000	-0.03015	8.32000	-7.40175	8.32000	-3.42512	8.32000	3.05691	8.32000	8.37206	8.32000	4.99778	8.32000	1.55978	8.32000	9.64808	
8.33430	8.33000	8.54907	8.33000	17.26835	8.33000	-12.83517	8.33000	10.43720	8.33000	1.14965	8.33000	2.44683	8.33000	1.02229	8.33000	5.85462	8.33000	2.13603	8.33000	0.23843	8.33000	4.85384	8.33000	6.18488	8.33000	-0.70057	8.33000	3.00843	8.33000	-2.61262	8.33000	6.24205	8.33000	-0.69157	8.33000	-2.07530	8.33000	-0.57438	8.33000	0.65550	8.33000	0.18638	8.33000	-7.02381	8.33000	2.65424	8.33000	-3.77696	8.33000	2.76770	8.33000	-3.56467	8.33000	11.01118	8.33000	62.16513	8.33000	5.06504	8.33000	-25.30016	8.33000	-11.63663	8.33000	15.29596	8.33000	1.62630	8.33000	-4.60724	8.33000	-0.11922	8.33000	-6.39915	8.33000	-2.91579	8.33000	2.39565	8.33000	8.39965	8.33000	4.63193	8.33000	0.47641	8.33000	9.59685	
8.34431	8.34000	7.85505	8.34000	18.56108	8.34000	-12.36612	8.34000	11.12153	8.34000	0.68827	8.34000	3.10762	8.34000	1.20855	8.34000	5.75749	8.34000	2.02236	8.34000	0.37456	8.34000	4.94545	8.34000	7.15389	8.34000	-0.64110	8.34000	2.67921	8.34000	-2.55817	8.34000	7.19033	8.34000	-0.63459	8.34000	-2.11946	8.34000	-0.66395	8.34000	0.85496	8.34000	0.23071	8.34000	-6.97699	8.34000	2.64188	8.34000	-4.50720	8.34000	2.62196	8.34000	-3.39886	8.34000	10.47375	8.34000	62.09204	8.34000	4.75661	8.34000	-25.10783	8.34000	-10.47849	8.34000	15.04678	8.34000	1.87755	8.34000	-3.52356	8.34000	-0.20301	8.34000	-5.32368	8.34000	-2.41970	8.34000	1.80233	8.34000	8.42027	8.34000	4.19129	8.34000	-0.61425	8.34000	9.51266	
8.35431	8.35000	7.17294	8.35000	19.79644	8.35000	-11.84887	8.35000	11.70179	8.35000	0.11975	8.35000	3.70637	8.35000	1.37357	8.35000	5.61245	8.35000	1.94618	8.35000	0.45781	8.35000	5.02213	8.35000	8.13707	8.35000	-0.53491	8.35000	2.31234	8.35000	-2.49603	8.35000	8.15571	8.35000	-0.53071	8.35000	-2.15745	8.35000	-0.77671	8.35000	1.01538	8.35000	0.27587	8.35000	-6.92018	8.35000	2.65498	8.35000	-5.21169	8.35000	2.50064	8.35000	-3.19004	8.35000	9.95008	8.35000	61.66017	8.35000	4.44812	8.35000	-24.80985	8.35000	-9.01351	8.35000	14.57815	8.35000	2.10307	8.35000	-2.52388	8.35000	-0.28128	8.35000	-4.22644	8.35000	-1.94880	8.35000	1.29611	8.35000	8.43623	8.35000	3.69316	8.35000	-1.69211	8.35000	9.40386	
8.36432	8.36000	6.48882	8.36000	20.96659	8.36000	-11.29207	8.36000	12.17998	8.36000	-0.53136	8.36000	4.23417	8.36000	1.51556	8.36000	5.42346	8.36000	1.91026	8.36000	0.48796	8.36000	5.08192	8.36000	9.13018	8.36000	-0.39034	8.36000	1.91485	8.36000	-2.42820	8.36000	9.13429	8.36000	-0.38836	8.36000	-2.19370	8.36000	-0.90433	8.36000	1.13555	8.36000	0.31993	8.36000	-6.85810	8.36000	2.69188	8.36000	-5.88330	8.36000	2.40880	8.36000	-2.95272	8.36000	9.43761	8.36000	60.89148	8.36000	4.13998	8.36000	-24.40187	8.36000	-7.86313	8.36000	13.90917	8.36000	2.31070	8.36000	-1.62395	8.36000	-0.35340	8.36000	-3.15578	8.36000	-1.51300	8.36000	0.88411	8.36000	8.44735	8.36000	3.15707	8.36000	-2.73760	8.36000	9.27738	
8.37432	8.37000	5.79379	8.37000	22.06474	8.37000	-10.70437	8.37000	12.55997	8.37000	-1.23701	8.37000	4.68475	8.37000	1.63336	8.37000	5.19747	8.37000	1.91351	8.37000	0.46726	8.37000	5.12348	8.37000	10.13042	8.37000	-0.21716	8.37000	1.49357	8.37000	-2.35631	8.37000	10.12327	8.37000	-0.21741	8.37000	-2.23137	8.37000	-1.03901	8.37000	1.21705	8.37000	0.36151	8.37000	-6.79546	8.37000	2.74991	8.37000	-6.51624	8.37000	2.34694	8.37000	-2.70141	8.37000	8.93451	8.37000	59.80518	8.37000	3.83287	8.37000	-23.87724	8.37000	-7.15267	8.37000	13.06028	8.37000	2.50838	8.37000	-0.83339	8.37000	-0.41840	8.37000	-2.15725	8.37000	-1.11919	8.37000	0.56348	8.37000	8.45149	8.37000	2.60343	8.37000	-3.73261	8.37000	9.13845	
8.38433	8.38000	5.08370	8.38000	23.08425	8.38000	-10.09407	8.38000	12.84659	8.38000	-1.96824	8.38000	5.05474	8.38000	1.72671	8.38000	4.94395	8.38000	1.95159	8.38000	0.39993	8.38000	5.14624	8.38000	11.13580	8.38000	-0.02618	8.38000	1.05534	8.38000	-2.28179	8.38000	11.12040	8.38000	-0.02872	8.38000	-2.27224	8.38000	-1.17390	8.38000	1.26373	8.38000	0.39980	8.38000	-6.73669	8.38000	2.82586	8.38000	-7.10614	8.38000	2.31171	8.38000	-2.44961	8.38000	8.44007	8.38000	58.41618	8.38000	3.52793	8.38000	-23.22757	8.38000	-6.63349	8.38000	12.05309	8.38000	2.70423	8.38000	-0.15799	8.38000	-0.47518	8.38000	-1.27284	8.38000	-0.77068	8.38000	0.32448	8.38000	8.44526	8.38000	2.05223	8.38000	-4.66106	8.38000	8.99075	
8.39433	8.39000	4.35824	8.39000	24.01787	8.39000	-9.46875	8.39000	13.04509	8.39000	-2.69748	8.39000	5.34363	8.39000	1.79646	8.39000	4.67404	8.39000	2.01774	8.39000	0.29159	8.39000	5.15046	8.39000	12.14461	8.39000	0.17125	8.39000	0.60711	8.39000	-2.20596	8.39000	12.12350	8.39000	0.16627	8.39000	-2.31677	8.39000	-1.30312	8.39000	1.28098	8.39000	0.43440	8.39000	-6.68556	8.39000	2.91629	8.39000	-7.64985	8.39000	2.29697	8.39000	-2.20896	8.39000	7.95471	8.39000	56.73429	8.39000	3.22661	8.39000	-22.44376	8.39000	-6.58224	8.39000	10.91036	8.39000	2.90650	8.39000	0.39806	8.39000	-0.52260	8.39000	-0.53962	8.39000	-0.46735	8.39000	0.15411	8.39000	8.42494	8.39000	1.52195	8.39000	-5.50940	8.39000	8.83673	
8.40434	8.40000	3.61997	8.40000	24.85723	8.40000	-8.83485	8.40000	13.16076	8.40000	-3.40020	8.40000	5.55332	8.40000	1.84454	8.40000	4.39977	8.40000	2.10381	8.40000	0.14872	8.40000	5.13720	8.40000	13.15492	8.40000	0.36375	8.40000	0.15576	8.40000	-2.13019	8.40000	13.13014	8.40000	0.35618	8.40000	-2.36443	8.40000	-1.42169	8.40000	1.27501	8.40000	0.46508	8.40000	-6.64499	8.40000	3.01776	8.40000	-8.14533	8.40000	2.29496	8.40000	-1.98874	8.40000	7.47994	8.40000	54.76427	8.40000	2.93034	8.40000	-21.51704	8.40000	-6.91738	8.40000	9.65604	8.40000	3.12353	8.40000	0.83025	8.40000	-0.55982	8.40000	0.01172	8.40000	-0.20635	8.40000	0.03945	8.40000	8.38727	8.40000	1.02865	8.40000	-6.26687	8.40000	8.67811	
8.41434	8.41000	2.87321	8.41000	25.59291	8.41000	-8.19740	8.41000	13.19894	8.41000	-4.05584	8.41000	5.68775	8.41000	1.87374	8.41000	4.13301	8.41000	2.20128	8.41000	-0.02189	8.41000	5.10815	8.41000	14.16451	8.41000	0.54054	8.41000	-0.29216	8.41000	-2.05597	8.41000	14.13749	8.41000	0.53022	8.41000	-2.41398	8.41000	-1.52524	8.41000	1.25225	8.41000	0.49158	8.41000	-6.61695	8.41000	3.12683	8.41000	-8.59152	8.41000	2.29740	8.41000	-1.79573	8.41000	7.01818	8.41000	52.50674	8.41000	2.64030	8.41000	-20.44016	8.41000	-7.01717	8.41000	8.31530	8.41000	3.36369	8.41000	1.13240	8.41000	-0.58653	8.41000	0.35835	8.41000	0.01674	8.41000	-0.02950	8.41000	8.32997	8.41000	0.58553	8.41000	-6.92571	8.41000	8.51625	
8.42435	8.42000	2.12324	8.42000	26.21501	8.42000	-7.56002	8.42000	13.16530	8.42000	-4.64819	8.42000	5.75238	8.42000	1.88728	8.42000	3.88459	8.42000	2.30231	8.42000	-0.21352	8.42000	5.06542	8.42000	15.17078	8.42000	0.69195	8.42000	-0.73084	8.42000	-1.98493	8.42000	15.14247	8.42000	0.67876	8.42000	-2.46379	8.42000	-1.60974	8.42000	1.21884	8.42000	0.51335	8.42000	-6.60251	8.42000	3.24002	8.42000	-8.98821	8.42000	2.29638	8.42000	-1.63436	8.42000	6.57259	8.42000	49.95993	8.42000	2.35718	8.42000	-19.20859	8.42000	-6.53393	8.42000	6.91461	8.42000	3.63525	8.42000	1.29625	8.42000	-0.60331	8.42000	0.48645	8.42000	0.20669	8.42000	-0.05785	8.42000	8.25193	8.42000	0.20270	8.42000	-7.48124	8.42000	8.35235	
8.43435	8.43000	1.37553	8.43000	26.71418	8.43000	-6.92524	8.43000	13.06625	8.43000	-5.16546	8.43000	5.75392	8.43000	1.88826	8.43000	3.66351	8.43000	2.40053	8.43000	-0.41985	8.43000	5.01126	8.43000	16.17094	8.43000	0.80993	8.43000	-1.15548	8.43000	-1.91884	8.43000	16.14191	8.43000	0.79376	8.43000	-2.51199	8.43000	-1.67127	8.43000	1.18031	8.43000	0.52946	8.43000	-6.60200	8.43000	3.35368	8.43000	-9.33610	8.43000	2.28498	8.43000	-1.50708	8.43000	6.14682	8.43000	47.12225	8.43000	2.08121	8.43000	-17.82171	8.43000	-5.97974	8.43000	5.48172	8.43000	3.94614	8.43000	1.31176	8.43000	-0.61178	8.43000	0.39220	8.43000	0.36757	8.43000	-0.04488	8.43000	8.15316	8.43000	-0.11264	8.43000	-7.93191	8.43000	8.18751	
