Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
45.49	0.50755	-0.508512	-0.440222	0.538529	0.555053	-0.493166	-0.538281	0.398694	0.606119	-0.494507	-0.507908	0.360711	0.570262	-0.508357	-0.490445	0.419329	0.364267	-0.357718	-0.50209	0.698035	0.245536	-0.496548	-0.53032	0.641805	0.37007	-0.397489	-0.430632	0.720838	-0.473163	0.541218	0.514387	-0.467554	-0.617644	0.149882	0.767738	0.0814223	-0.582297	0.12932	0.796582	0.0983059	-0.56235	0.0393611	0.825385	0.0308566	-0.0355691	-0.705743	-0.0587126	0.705135	-0.0130722	-0.690753	-0.017889	0.722752	0.000112125	-0.671271	0.0211201	0.740911	-0.405095	0.575675	0.583436	-0.405092
45.5	0.506595	-0.505887	-0.441379	0.540948	0.555492	-0.493731	-0.537509	0.398424	0.615272	-0.495543	-0.499909	0.354921	0.580695	-0.504184	-0.491701	0.408438	0.361215	-0.356258	-0.500482	0.701514	0.267528	-0.501679	-0.531746	0.627689	0.390226	-0.407145	-0.427257	0.706688	-0.472161	0.54066	0.515842	-0.467608	-0.619213	0.149142	0.766714	0.0805125	-0.584241	0.130897	0.795012	0.0973892	-0.565251	0.0400791	0.823396	0.0300659	-0.0359233	-0.704669	-0.0582056	0.706232	-0.0130658	-0.691107	-0.0162179	0.722453	0.000159148	-0.671552	0.0226686	0.740611	-0.404229	0.575363	0.584267	-0.405201
45.51	0.506715	-0.503162	-0.442106	0.54278	0.556476	-0.493537	-0.535548	0.39993	0.624904	-0.496457	-0.491114	0.349045	0.592443	-0.498987	-0.492871	0.396361	0.358693	-0.356952	-0.498491	0.703869	0.287034	-0.498927	-0.527093	0.625184	0.409426	-0.401846	-0.439794	0.690993	-0.470899	0.540056	0.517531	-0.467713	-0.621529	0.147496	0.765326	0.0788843	-0.586859	0.131819	0.793087	0.0960911	-0.568635	0.0401764	0.821105	0.0287541	-0.0366779	-0.703422	-0.0577828	0.70747	-0.0126772	-0.691458	-0.0146313	0.722157	0.000458602	-0.671821	0.0241972	0.740318	-0.403512	0.57509	0.585024	-0.405211
45.52	0.507441	-0.500779	-0.443303	0.543328	0.557423	-0.492632	-0.532869	0.403291	0.635074	-0.497311	-0.48144	0.342898	0.605584	-0.493183	-0.493364	0.382923	0.358791	-0.358932	-0.495691	0.704789	0.314517	-0.485982	-0.511895	0.634716	0.439372	-0.390146	-0.446851	0.674583	-0.469141	0.539504	0.519329	-0.468123	-0.624388	0.145226	0.763651	0.0767169	-0.590293	0.131861	0.790725	0.0944554	-0.572597	0.0394552	0.818439	0.0270883	-0.0380742	-0.702049	-0.057396	0.70879	-0.0123516	-0.691734	-0.0134432	0.721921	0.000952984	-0.671991	0.02549	0.74012	-0.403095	0.574966	0.585571	-0.405013
45.53	0.507787	-0.498319	-0.444963	0.543911	0.557943	-0.490734	-0.530796	0.407598	0.645881	-0.498259	-0.470443	0.336539	0.620705	-0.487078	-0.493119	0.366489	0.358829	-0.363513	-0.491788	0.705156	0.348927	-0.468604	-0.494145	0.643802	0.47999	-0.3812	-0.439955	0.656305	-0.467065	0.53911	0.520854	-0.468957	-0.627535	0.142575	0.761832	0.0740578	-0.594595	0.130915	0.787882	0.0925197	-0.577294	0.0379521	0.81526	0.0253288	-0.0401728	-0.700565	-0.0570025	0.710173	-0.0126881	-0.691885	-0.0128518	0.721782	0.00134184	-0.672081	0.026402	0.740006	-0.402783	0.574783	0.586084	-0.40484
45.54	0.507605	-0.495887	-0.447134	0.544522	0.557825	-0.487949	-0.528966	0.413439	0.656787	-0.499816	-0.459123	0.328665	0.63865	-0.480536	-0.491507	0.34588	0.355994	-0.370823	-0.490767	0.703496	0.372234	-0.460955	-0.484223	0.643809	0.513261	-0.386098	-0.419343	0.641594	-0.464966	0.538965	0.522108	-0.469815	-0.630827	0.139549	0.759973	0.0708807	-0.599735	0.128991	0.784569	0.0901725	-0.582781	0.0358947	0.811495	0.0235212	-0.042542	-0.699037	-0.0567121	0.711563	-0.0140213	-0.692028	-0.0126512	0.721623	0.00123626	-0.672081	0.0266273	0.739998	-0.402127	0.574295	0.586907	-0.404993
45.55	0.507259	-0.493948	-0.451005	0.543413	0.556876	-0.48511	-0.525609	0.422247	0.667401	-0.502163	-0.447854	0.319115	0.659466	-0.474003	-0.487703	0.320267	0.353223	-0.374108	-0.494324	0.700657	0.386079	-0.460914	-0.47962	0.639113	0.517588	-0.41238	-0.398072	0.635283	-0.462823	0.539215	0.523126	-0.470512	-0.634321	0.135982	0.758059	0.067028	-0.605558	0.126284	0.780862	0.0872164	-0.588921	0.0335675	0.807211	0.0213206	-0.0445542	-0.697548	-0.0565963	0.712908	-0.0161176	-0.692276	-0.012521	0.721344	0.000449452	-0.671936	0.0258834	0.740157	-0.401172	0.57391	0.587771	-0.405234
45.56	0.506549	-0.491695	-0.456975	0.541127	0.554745	-0.482778	-0.520575	0.433803	0.677066	-0.505427	-0.438091	0.306923	0.68258	-0.468328	-0.481862	0.287336	0.353925	-0.371175	-0.49826	0.699073	0.401582	-0.46538	-0.473965	0.630484	0.506507	-0.436892	-0.391285	0.632038	-0.460643	0.539809	0.523965	-0.471036	-0.638224	0.131626	0.755934	0.0625159	-0.611872	0.12304	0.776838	0.0836441	-0.595565	0.0311297	0.802492	0.0184219	-0.0458886	-0.69613	-0.0563539	0.714228	-0.0183556	-0.692451	-0.0124628	0.721124	-0.000871104	-0.671747	0.0245879	0.740372	-0.400252	0.574006	0.588214	-0.405365
45.57	0.504929	-0.487738	-0.464941	0.539433	0.550569	-0.481479	-0.515296	0.446678	0.686396	-0.508813	-0.428723	0.293541	0.707926	-0.464563	-0.470698	0.247922	0.35996	-0.365813	-0.497631	0.699266	0.41362	-0.476512	-0.469907	0.617286	0.514671	-0.431492	-0.396043	0.626162	-0.458718	0.540671	0.52442	-0.471419	-0.642525	0.126575	0.753525	0.0577933	-0.618526	0.119498	0.772526	0.0796823	-0.602661	0.028518	0.797347	0.0149597	-0.0466381	-0.694856	-0.055444	0.71549	-0.0201177	-0.692328	-0.0125326	0.721194	-0.00243463	-0.671621	0.0235415	0.740517	-0.399296	0.574303	0.588364	-0.405668
45.58	0.502827	-0.481992	-0.474192	0.538508	0.544106	-0.480233	-0.511381	0.460232	0.696591	-0.511211	-0.418458	0.279851	0.735769	-0.462839	-0.453	0.198027	0.371423	-0.356472	-0.495342	0.699721	0.415293	-0.491027	-0.47321	0.602076	0.542001	-0.409778	-0.403449	0.612819	-0.457056	0.541822	0.52438	-0.471756	-0.6473	0.120751	0.750714	0.0533916	-0.625418	0.11582	0.767949	0.0754531	-0.61005	0.0256757	0.791869	0.011131	-0.0469243	-0.693761	-0.0536318	0.716671	-0.0210572	-0.691854	-0.0125865	0.721621	-0.00392977	-0.67134	0.0229687	0.740783	-0.398255	0.574811	0.588235	-0.406159
45.59	0.501905	-0.475641	-0.481943	0.538134	0.535067	-0.479653	-0.50922	0.473637	0.708285	-0.512805	-0.40567	0.266073	0.763253	-0.461223	-0.430965	0.137792	0.380531	-0.351257	-0.490419	0.700931	0.410788	-0.506414	-0.480736	0.586252	0.563164	-0.397173	-0.408875	0.598265	-0.455677	0.543141	0.52389	-0.472118	-0.652209	0.1147	0.747672	0.0495311	-0.632415	0.112057	0.763185	0.071019	-0.617484	0.0227122	0.786224	0.00698682	-0.0466964	-0.692869	-0.0510265	0.717738	-0.0211844	-0.691043	-0.0124961	0.722396	-0.00499466	-0.67065	0.0228812	0.741404	-0.397394	0.575843	0.587505	-0.406596
45.6	0.502805	-0.470036	-0.486518	0.538102	0.524714	-0.479333	-0.508747	0.485893	0.71966	-0.51452	-0.391513	0.253132	0.783224	-0.45492	-0.415241	0.084753	0.380586	-0.362305	-0.486456	0.698033	0.411907	-0.517443	-0.480489	0.575948	0.566935	-0.396401	-0.413665	0.591888	-0.454749	0.544358	0.522981	-0.472618	-0.656849	0.109488	0.744576	0.0465531	-0.639429	0.108389	0.758246	0.0666728	-0.62495	0.0198045	0.780409	0.00287696	-0.0458049	-0.692255	-0.047842	0.718607	-0.0207525	-0.689958	-0.0121484	0.72345	-0.00548866	-0.66941	0.0233291	0.742507	-0.396743	0.577184	0.586364	-0.406979
45.61	0.504891	-0.465663	-0.488766	0.537914	0.51391	-0.478015	-0.510441	0.496837	0.729237	-0.516468	-0.378955	0.240554	0.797856	-0.444259	-0.403184	0.0591865	0.374936	-0.380655	-0.486024	0.691596	0.43062	-0.515501	-0.467419	0.574756	0.557128	-0.403348	-0.418441	0.593149	-0.454422	0.545248	0.521683	-0.47334	-0.661059	0.106085	0.741445	0.0447914	-0.64641	0.104889	0.75315	0.0625935	-0.632503	0.0170702	0.77437	-0.000714131	-0.0444456	-0.691891	-0.0445838	0.719252	-0.0200239	-0.688724	-0.0114052	0.724658	-0.00554832	-0.667675	0.024108	0.744041	-0.396092	0.578576	0.585115	-0.407433
45.62	0.507535	-0.462135	-0.489863	0.53747	0.503008	-0.475285	-0.514546	0.50629	0.736347	-0.518727	-0.369686	0.228138	0.810457	-0.436658	-0.386684	0.054439	0.37264	-0.396473	-0.48549	0.684286	0.465369	-0.497482	-0.445221	0.581138	0.548823	-0.41735	-0.415646	0.59317	-0.454745	0.545781	0.520062	-0.4742	-0.665	0.104693	0.738141	0.0443036	-0.653313	0.101783	0.747895	0.0589555	-0.640107	0.0147071	0.768136	-0.00357628	-0.0427562	-0.691648	-0.0416859	0.719762	-0.0192322	-0.687421	-0.0102492	0.725932	-0.00498438	-0.665302	0.025105	0.746136	-0.395461	0.579977	0.583746	-0.408017
45.63	0.51001	-0.458993	-0.490859	0.53691	0.493062	-0.4707	-0.520365	0.514346	0.740815	-0.520919	-0.364914	0.21604	0.815243	-0.440377	-0.372028	0.0551456	0.374429	-0.406781	-0.485935	0.676904	0.501834	-0.46968	-0.416515	0.595045	0.548226	-0.427743	-0.408681	0.591155	-0.455559	0.546011	0.51823	-0.47516	-0.668851	0.104901	0.734591	0.0448302	-0.66006	0.0992877	0.742528	0.0558058	-0.647689	0.0130942	0.761771	-0.0057166	-0.0408604	-0.691432	-0.0393933	0.720209	-0.0183909	-0.686041	-0.00868551	0.727279	-0.00403563	-0.662561	0.0262417	0.748538	-0.395029	0.581293	0.582241	-0.408712
45.64	0.511827	-0.456608	-0.49235	0.535849	0.484892	-0.465957	-0.525673	0.52099	0.743427	-0.523083	-0.363437	0.203995	0.814413	-0.451524	-0.361659	0.0453792	0.377707	-0.413459	-0.488761	0.668956	0.519298	-0.456932	-0.402634	0.599524	0.54938	-0.426134	-0.406982	0.592417	-0.456767	0.54597	0.516194	-0.47626	-0.672699	0.10604	0.730845	0.0457964	-0.666546	0.097641	0.737131	0.0531105	-0.655157	0.0123482	0.755358	-0.0071635	-0.0389331	-0.69113	-0.0378083	0.72069	-0.0171769	-0.684535	-0.0067017	0.728747	-0.00274023	-0.659611	0.0275945	0.751095	-0.394898	0.582416	0.580663	-0.409485
45.65	0.512971	-0.455924	-0.494269	0.533565	0.478786	-0.461772	-0.52754	0.528423	0.745209	-0.525395	-0.363623	0.190793	0.813141	-0.46282	-0.352113	0.0248219	0.381987	-0.418951	-0.49183	0.660809	0.511162	-0.477079	-0.419187	0.57913	0.551139	-0.420649	-0.410693	0.592141	-0.458254	0.545724	0.513975	-0.477514	-0.676584	0.1073	0.727015	0.0465841	-0.67263	0.0970584	0.73183	0.0507237	-0.6624	0.0125588	0.749004	-0.00789897	-0.0372027	-0.690627	-0.0366635	0.721323	-0.0153768	-0.682883	-0.00438664	0.730352	-0.00104542	-0.656678	0.0293749	0.753598	-0.395048	0.583276	0.579102	-0.410326
45.66	0.513556	-0.456781	-0.496135	0.53053	0.473985	-0.456858	-0.526267	0.538202	0.746433	-0.527523	-0.365199	0.176599	0.817761	-0.465512	-0.338457	0.00348237	0.387019	-0.423612	-0.493149	0.653891	0.488903	-0.513392	-0.445588	0.546676	0.552929	-0.418764	-0.412555	0.590513	-0.459893	0.545315	0.511634	-0.478916	-0.680528	0.108257	0.72316	0.0469181	-0.678231	0.0973533	0.726765	0.048347	-0.669345	0.0136154	0.742785	-0.00790564	-0.0358083	-0.689883	-0.0355752	0.722159	-0.0129832	-0.68118	-0.00172613	0.731999	0.00109405	-0.653974	0.0317267	0.755851	-0.39543	0.58382	0.577611	-0.411283
45.67	0.513336	-0.458443	-0.497995	0.527558	0.469868	-0.449748	-0.52371	0.550162	0.747734	-0.528752	-0.364979	0.167647	0.830966	-0.447405	-0.330126	0.0184483	0.392945	-0.427847	-0.492716	0.647898	0.462046	-0.544705	-0.467579	0.520749	0.552742	-0.421156	-0.411488	0.589731	-0.461717	0.54474	0.50926	-0.480343	-0.68465	0.108078	0.719333	0.0461934	-0.683683	0.0981519	0.721638	0.046716	-0.675903	0.0150936	0.736798	-0.00746728	-0.0346099	-0.688911	-0.0343971	0.723201	-0.0100743	-0.67957	0.00124896	0.73354	0.00361755	-0.651646	0.0346328	0.757724	-0.396017	0.584117	0.576143	-0.412355
45.68	0.512404	-0.460571	-0.500141	0.524572	0.466515	-0.440401	-0.522045	0.562032	0.751829	-0.528528	-0.356191	0.168934	0.834891	-0.433652	-0.333888	0.0585057	0.399612	-0.432148	-0.49143	0.641915	0.445812	-0.55872	-0.476083	0.512278	0.551901	-0.424206	-0.410173	0.589247	-0.463596	0.544019	0.507058	-0.481679	-0.688744	0.106221	0.715818	0.0441866	-0.688896	0.0997894	0.716546	0.0450139	-0.682003	0.0166058	0.731128	-0.00700268	-0.0333521	-0.687794	-0.0330435	0.724386	-0.0070221	-0.678063	0.00425661	0.734958	0.00646044	-0.649675	0.0378953	0.759239	-0.39682	0.584295	0.574641	-0.413426
45.69	0.511434	-0.463167	-0.502132	0.52132	0.461946	-0.430916	-0.521433	0.573607	0.754348	-0.527768	-0.34854	0.175895	0.826432	-0.435821	-0.34329	0.0960293	0.406512	-0.436899	-0.489316	0.635954	0.454795	-0.555355	-0.463059	0.519921	0.552215	-0.42454	-0.409807	0.588968	-0.465454	0.543191	0.505168	-0.482805	-0.692607	0.102691	0.712796	0.0409014	-0.693976	0.101421	0.711496	0.0434215	-0.687629	0.0178902	0.725808	-0.00700463	-0.0317905	-0.686638	-0.0315274	0.725619	-0.00434339	-0.676588	0.00708008	0.736315	0.00951925	-0.647982	0.0413412	0.760473	-0.39778	0.584394	0.573147	-0.414435
45.7	0.511127	-0.466328	-0.503171	0.51779	0.454338	-0.424169	-0.52118	0.584832	0.754169	-0.52786	-0.345652	0.181982	0.817782	-0.451668	-0.344947	0.0907808	0.412925	-0.442616	-0.486529	0.629979	0.480188	-0.543047	-0.442203	0.528182	0.553192	-0.423745	-0.410294	0.588283	-0.467268	0.542325	0.503599	-0.483665	-0.696059	0.0979272	0.710339	0.036471	-0.698963	0.102365	0.706584	0.0413788	-0.692813	0.0185452	0.720835	-0.00788936	-0.0296742	-0.685545	-0.0296804	0.72682	-0.0020745	-0.67516	0.0098826	0.737602	0.0126264	-0.646529	0.0449068	0.761462	-0.398826	0.584425	0.571677	-0.415417
45.71	0.511098	-0.469467	-0.50352	0.514634	0.443625	-0.421484	-0.522727	0.593553	0.752656	-0.527779	-0.346288	0.187196	0.808996	-0.470224	-0.342906	0.0826448	0.418537	-0.449331	-0.483608	0.62374	0.505638	-0.526593	-0.427107	0.533489	0.553652	-0.42396	-0.410625	0.587465	-0.468993	0.541445	0.502336	-0.484296	-0.699056	0.0924795	0.708373	0.0312301	0.703902	-0.102203	-0.701834	-0.0387897	-0.697677	0.0183464	0.716109	-0.00990798	-0.0269145	-0.684576	-0.0272388	0.727935	7.94736e-05	-0.673807	0.0128565	0.738796	0.0156627	-0.645262	0.0485651	0.762255	-0.399958	0.584383	0.570251	-0.416345
45.72	0.51063	-0.471885	-0.503942	0.512469	0.431989	-0.421031	-0.52695	0.598701	0.749851	-0.527297	-0.349922	0.192969	0.799565	-0.486185	-0.340835	0.0902859	0.423598	-0.456638	-0.48099	0.617005	0.52303	-0.510265	-0.414075	0.542781	0.55378	-0.424527	-0.410851	0.586776	-0.470624	0.540552	0.501279	-0.484804	-0.70162	0.0867109	0.706795	0.0255289	0.708795	-0.10073	-0.697279	-0.0355755	-0.702311	0.0172589	0.711543	-0.0129927	-0.0237089	-0.683746	-0.0241301	0.728935	0.00245413	-0.672506	0.0160324	0.739914	0.0186296	-0.644111	0.0522579	0.762917	-0.401159	0.584231	0.568941	-0.417195
45.73	0.5096	-0.473505	-0.504632	0.51132	0.420412	-0.420476	-0.531776	0.603048	0.745193	-0.526912	-0.356668	0.1996	0.795122	-0.491914	-0.336404	0.112403	0.428629	-0.463773	-0.478663	0.609978	0.531343	-0.501306	-0.40396	0.550622	0.55421	-0.424284	-0.411604	0.586018	-0.472123	0.539638	0.500438	-0.485235	-0.703879	0.080812	0.705435	0.0196251	0.713556	-0.0980356	-0.692977	-0.0317867	-0.706751	0.0151929	0.707098	-0.016875	-0.0202086	-0.68304	-0.0203058	0.729819	0.00526568	-0.671211	0.0193136	0.740996	0.0215611	-0.643003	0.0559359	0.763514	-0.402362	0.583937	0.567823	-0.41797
45.74	0.508585	-0.47455	-0.505418	0.510584	0.408464	-0.420651	-0.5378	0.60579	0.739408	-0.526613	-0.364379	0.207805	0.79203	-0.488471	-0.336688	0.143966	0.433532	-0.470516	-0.476674	0.602866	0.532106	-0.504307	-0.406238	0.545443	0.55463	-0.423877	-0.412718	0.585131	-0.473484	0.538692	0.499785	-0.485632	0.705995	-0.0750687	-0.704091	-0.0138407	0.718071	-0.0943123	-0.688999	-0.0275713	0.711076	-0.012204	-0.702691	0.0211478	-0.0166245	-0.682489	-0.015903	0.730534	0.00851271	-0.669857	0.0225652	0.742098	0.024464	-0.64183	0.0595171	0.764142	-0.403516	0.583472	0.566947	-0.418696
45.75	0.507642	-0.47479	-0.506539	0.510188	0.395358	-0.422751	-0.544216	0.607291	0.732895	-0.52624	-0.371864	0.218296	0.788765	-0.478033	-0.343752	0.176548	0.438742	-0.47634	-0.474344	0.596325	0.526	-0.516558	-0.419339	0.529762	0.554735	-0.424055	-0.413554	0.584312	-0.474749	0.53772	0.499268	-0.486006	0.708153	-0.0696963	-0.70256	-0.00840878	0.722211	-0.0900112	-0.685403	-0.0230871	0.715327	-0.00854453	-0.698277	0.0253582	-0.0130417	-0.682008	-0.0111893	0.731143	0.0120013	-0.668426	0.0256683	0.743239	0.0273696	-0.64052	0.0629851	0.764865	-0.404604	0.582818	0.566334	-0.419385
45.76	0.506309	-0.473859	-0.508544	0.510385	0.38185	-0.425852	-0.550813	0.60782	0.725493	-0.525869	-0.379179	0.230964	0.781463	-0.469679	-0.354118	0.208131	0.44468	-0.480974	-0.471572	0.590375	0.514722	-0.532016	-0.433865	0.513597	0.554862	-0.424409	-0.414115	0.583536	-0.475983	0.536735	0.498791	-0.486377	0.710551	-0.0649835	-0.70063	-0.00341049	0.725919	-0.0854295	-0.682201	-0.018579	0.71949	-0.0045459	-0.693876	0.0291441	-0.00959527	-0.681622	-0.00634246	0.731614	0.0154769	-0.666928	0.0285381	0.744414	0.0303689	-0.638964	0.0663558	0.765768	-0.405588	0.581978	0.566033	-0.420009
45.77	0.504713	-0.472441	-0.510927	0.510899	0.368375	-0.429699	-0.557515	0.607319	0.716941	-0.525608	-0.386855	0.2451	0.769087	-0.470713	-0.36547	0.231012	0.451569	-0.484214	-0.468388	0.585009	0.501635	-0.545636	-0.446029	0.501698	0.555054	-0.424614	-0.41465	0.582824	-0.477341	0.535732	0.498211	-0.486746	0.713148	-0.0608769	-0.698364	0.00123596	0.729228	-0.0807889	-0.679335	-0.0142714	0.723523	-0.00038096	-0.689543	0.0323243	-0.00638682	-0.681227	-0.001784	0.732043	0.0187861	-0.665351	0.0311659	0.745643	0.0334698	-0.637143	0.069684	0.766859	-0.406449	0.580983	0.566009	-0.420585
45.78	0.503419	-0.471399	-0.512801	0.511261	0.355062	-0.433888	-0.564119	0.60617	0.707129	-0.525525	-0.395078	0.260204	0.75212	-0.48141	-0.375227	0.248522	0.458965	-0.486742	-0.464661	0.580106	-0.49266	0.553339	0.451483	-0.497258	0.555169	-0.424993	-0.414959	0.582217	-0.47884	0.534759	0.497482	-0.48709	0.71589	-0.0573147	-0.695835	0.00552349	0.732189	-0.0764179	-0.67672	-0.0104746	0.727334	0.00396293	-0.68538	0.0349899	-0.00345676	-0.680812	0.00228656	0.732447	0.0218029	-0.663685	0.0336444	0.746937	0.0366742	-0.635068	0.072914	0.768132	-0.407191	0.579866	0.566227	-0.421115
45.79	0.502974	-0.471504	-0.513705	0.510694	0.342729	-0.437756	-0.570418	0.604591	0.696037	-0.525532	-0.403822	0.276182	0.734182	-0.494058	-0.382743	0.265313	0.466567	-0.48906	-0.460254	0.575588	0.494733	-0.552757	-0.446183	0.50062	0.5553	-0.425656	-0.414816	0.581709	-0.480452	0.533842	0.496561	-0.487448	0.7187	-0.0541213	-0.693141	0.00979082	0.734901	-0.0725163	-0.674248	-0.00716849	0.730782	0.00838891	-0.681536	0.0373569	-0.000879305	-0.680372	0.00578211	0.732843	0.0244444	-0.661941	0.0360907	0.748287	0.0399019	-0.632848	0.076063	0.769497	-0.407817	0.578635	0.566655	-0.421627
45.8	0.503266	-0.472605	-0.513797	0.509294	0.332	-0.440611	-0.575851	0.603351	0.68381	-0.525473	-0.412887	0.292928	0.716413	-0.505213	-0.388243	0.284217	0.473862	-0.491617	-0.455584	0.571148	0.507104	-0.545533	-0.435136	0.505862	0.555645	-0.426291	-0.414495	0.581145	-0.482167	0.533017	0.495414	-0.487825	0.721499	-0.0513118	-0.690372	0.0138527	0.737374	-0.0689778	-0.671939	-0.0044054	0.733707	0.0127679	-0.678191	0.0396082	0.00133205	-0.679897	0.00868132	0.733255	0.0267766	-0.660183	0.0385476	0.749637	0.0429175	-0.630672	0.0791713	0.770807	-0.408359	0.577314	0.567217	-0.422158
45.81	0.503371	-0.473637	-0.513843	0.508183	0.322977	-0.442541	-0.580231	0.60264	0.670612	-0.525089	-0.422045	0.310546	0.700639	-0.51086	-0.391668	0.307772	0.480901	-0.494343	-0.450622	0.566832	0.522613	-0.535084	-0.424815	0.509993	0.556196	-0.426653	-0.41445	0.580383	-0.483968	0.532313	0.494073	-0.488169	0.724173	-0.0488067	-0.687665	0.0175902	0.739789	-0.0663135	-0.669556	-0.00302208	0.736033	0.0169867	-0.675419	0.042136	0.0033194	-0.679368	0.010946	0.733709	0.0288937	-0.658441	0.0410583	0.750956	0.045478	-0.628659	0.08219	0.771987	-0.408899	0.575932	0.567853	-0.422666
45.82	0.502821	-0.474175	-0.514077	0.50799	0.315711	-0.44381	-0.583733	0.602175	0.656263	-0.524345	-0.431384	0.329072	0.685633	-0.510772	-0.396516	0.334357	0.487642	-0.497271	-0.445275	0.562723	0.534422	-0.525751	-0.415304	0.515269	0.556897	-0.426863	-0.41474	0.579348	-0.485819	0.531761	0.492564	-0.488457	0.72674	-0.0466663	-0.685008	0.0208946	0.742206	-0.0646642	-0.66704	-0.00234189	0.737917	0.020727	-0.673088	0.0447248	0.00522452	-0.678834	0.0126821	0.734163	0.0308514	-0.656742	0.043542	0.752225	0.047431	-0.626834	0.0851183	0.773035	-0.409516	0.574521	0.568449	-0.423189
45.83	0.501713	-0.474154	-0.514328	0.50885	0.310746	-0.443555	-0.586469	0.602287	0.640587	-0.523111	-0.440827	0.34882	0.669474	-0.506419	-0.406188	0.361048	0.493779	-0.500344	-0.440791	0.558159	0.540099	-0.521573	-0.408967	0.518652	0.557496	-0.427294	-0.415096	0.578199	-0.48769	0.531358	0.490902	-0.488705	0.729194	-0.0448062	-0.682425	0.0237705	0.744608	-0.0633953	-0.664483	-0.00145913	0.739566	0.0238212	-0.671003	0.0472225	0.00710452	-0.67834	0.0139614	0.734581	0.0325771	-0.65511	0.045929	0.753432	0.0488184	-0.625171	0.0879194	0.773982	-0.410217	0.573161	0.56896	-0.423667
45.84	0.500639	-0.474043	-0.514379	0.509959	0.307517	-0.4424	-0.588765	0.602553	0.62349	-0.521278	-0.450759	0.36925	0.651746	-0.500056	-0.417439	0.388478	0.499345	-0.503193	-0.43762	0.553118	0.541618	-0.522986	-0.410306	0.514573	0.557906	-0.428158	-0.415266	0.577041	-0.489536	0.531106	0.48911	-0.488931	0.731546	-0.0432497	-0.679908	0.0263627	0.746826	-0.0624332	-0.662082	-0.000804898	0.741104	0.0262029	-0.669041	0.0496124	0.00887246	-0.677915	0.0149387	0.734935	0.0340034	-0.653576	0.0482179	0.754558	0.0498887	-0.623626	0.0905583	0.774855	-0.411016	0.571947	0.569366	-0.423986
45.85	0.500207	-0.474304	-0.514082	0.510439	0.30581	-0.441106	-0.590917	0.602265	0.60491	-0.518844	-0.461258	0.390033	0.632893	-0.493889	-0.427363	0.415789	0.505001	-0.505139	-0.435134	0.548148	0.540479	-0.528151	-0.416864	0.505137	0.558622	-0.429236	-0.415196	0.575596	-0.491307	0.530974	0.487292	-0.489112	0.733826	-0.0418944	-0.677434	0.0287717	0.748977	-0.0619603	-0.659692	-0.000100902	0.742711	0.0279196	-0.667032	0.0516636	0.0105203	-0.677584	0.0158568	0.7352	0.0351331	-0.652124	0.0503978	0.755619	0.05091	-0.622102	0.0929321	0.775733	-0.411834	0.570974	0.569609	-0.424179
45.86	0.5008	-0.47521	-0.513199	0.509903	0.305522	-0.439609	-0.593321	0.601141	0.584879	-0.515651	-0.47227	0.411074	0.6123	-0.490405	-0.435948	0.441068	0.510615	-0.506289	-0.432729	0.543773	0.53761	-0.534893	-0.423592	0.495414	0.559566	-0.430635	-0.414759	0.573946	-0.492982	0.53091	0.48551	-0.489268	0.736001	-0.0405453	-0.675053	0.0310045	0.751063	-0.0612666	-0.657381	0.00113418	0.744492	0.0292303	-0.664857	0.0533207	0.0120489	-0.677322	0.016879	0.735395	0.0358936	-0.650737	0.0524833	0.756636	0.0518002	-0.620518	0.095073	0.776682	-0.412557	0.57017	0.569739	-0.424382
45.87	0.502229	-0.476521	-0.512096	0.508381	0.306665	-0.437909	-0.595987	0.599159	0.563197	-0.511722	-0.483929	0.43216	0.59018	-0.489562	-0.443435	0.464093	0.515532	-0.507618	-0.430258	0.539842	-0.534536	0.541147	0.429267	-0.486992	0.560638	-0.432387	-0.414039	0.5721	-0.494651	0.530776	0.483753	-0.489469	0.73804	-0.0390615	-0.672812	0.0330779	0.753018	-0.0602519	-0.65523	0.00284181	0.746451	0.0303443	-0.662517	0.0544191	0.0135444	-0.677149	0.0181787	0.735497	0.0363687	-0.64938	0.0546152	0.757628	0.0528595	-0.618886	0.0970362	0.777669	-0.413308	0.569444	0.569643	-0.424756
