Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
10.75	0.527723	-0.407478	-0.426335	0.611317	0.596177	-0.489659	-0.384482	0.506932	0.679254	-0.537984	-0.41569	0.276387	0.596478	-0.454436	-0.481982	0.453205	0.513866	-0.385892	-0.421651	0.639718	0.465789	-0.444891	-0.447359	0.62047	0.524005	-0.342897	-0.288378	0.724347	0.568212	-0.425082	-0.448185	0.543664	-0.647333	-0.0371625	0.760558	-0.0336264	-0.523369	-0.0920913	0.843087	-0.0825096	-0.512607	-0.0747506	0.85243	-0.070786	0.0787324	-0.705562	-0.0102879	0.704186	0.0746137	-0.758753	-0.0129936	0.646961	-0.117581	-0.844299	0.0342904	0.521687	-0.52322	0.552447	0.466085	-0.45145
10.76	0.527709	-0.405607	-0.429307	0.610493	0.587607	-0.489584	-0.384522	0.516883	0.689966	-0.536734	-0.407264	0.264575	0.619048	-0.453462	-0.48097	0.42405	0.509453	-0.407835	-0.425841	0.626728	0.479302	-0.434393	-0.428538	0.630814	0.547408	-0.338953	-0.300414	0.70371	0.566503	-0.425742	-0.447547	0.545453	-0.648238	-0.0365163	0.759885	-0.0320885	-0.523721	-0.0929723	0.842923	-0.0809485	-0.519045	-0.0784421	0.848983	-0.0605498	0.0731402	-0.701527	-0.0109523	0.708795	0.0729759	-0.756979	-0.00979938	0.649278	-0.118664	-0.841551	0.041193	0.52537	-0.522205	0.553031	0.466219	-0.451773
10.77	0.528719	-0.404481	-0.430725	0.609366	0.576755	-0.490199	-0.386558	0.526909	0.700573	-0.535317	-0.396781	0.25534	0.644698	-0.450433	-0.482108	0.386066	0.495648	-0.435667	-0.429408	0.616552	0.502272	-0.421964	-0.408472	0.634681	0.542909	-0.349707	-0.304315	0.700248	0.565121	-0.426576	-0.4466	0.54701	-0.649561	-0.0356468	0.758843	-0.0309406	-0.524987	-0.093545	0.842238	-0.0791963	-0.526316	-0.082093	0.844821	-0.0503007	0.0672337	-0.696579	-0.0119064	0.714224	0.0696954	-0.75432	-0.00805606	0.652747	-0.119995	-0.838122	0.0469508	0.530046	-0.520962	0.553384	0.466428	-0.45256
10.78	0.529685	-0.403839	-0.431159	0.608646	0.564645	-0.491564	-0.389651	0.536389	0.709275	-0.53509	-0.385191	0.24947	0.672051	-0.443309	-0.485381	0.340924	0.471566	-0.456152	-0.4382	0.614436	0.525862	-0.409285	-0.390379	0.635264	0.547422	-0.341897	-0.31446	0.696097	0.564205	-0.427532	-0.445408	0.548179	-0.651129	-0.0348565	0.757556	-0.0303907	-0.527088	-0.0933005	0.841124	-0.077355	-0.534247	-0.0854383	0.840033	-0.0403188	0.062967	-0.691279	-0.0119848	0.719739	0.0652622	-0.75082	-0.00727705	0.657234	-0.122296	-0.833731	0.0503864	0.536095	-0.519738	0.553638	0.466502	-0.453578
10.79	0.529143	-0.402661	-0.431871	0.609392	0.552633	-0.493308	-0.392896	0.544864	0.71522	-0.53696	-0.375421	0.243299	0.69708	-0.43746	-0.486726	0.292926	0.459008	-0.453336	-0.450167	0.617372	0.533954	-0.414853	-0.387967	0.626315	0.559659	-0.338457	-0.316722	0.686961	0.563848	-0.428461	-0.443876	0.549064	-0.652861	-0.0343858	0.756095	-0.0301702	-0.530114	-0.0924612	0.839487	-0.0754428	-0.542581	-0.0882667	0.834787	-0.0307564	0.0609818	-0.686496	-0.0100654	0.724502	0.0606774	-0.746916	-0.00595008	0.662117	-0.125462	-0.828462	0.0517348	0.543354	-0.518643	0.553801	0.466397	-0.45474
10.8	0.52759	-0.400706	-0.434156	0.610404	0.541261	-0.495634	-0.396666	0.551399	0.718797	-0.540161	-0.369554	0.23449	0.717455	-0.433562	-0.485606	0.24793	0.470532	-0.434531	-0.451587	0.621169	0.531951	-0.431436	-0.402313	0.607483	0.568758	-0.336862	-0.320653	0.678395	0.564022	-0.429164	-0.442013	0.549839	-0.654794	-0.0339374	0.754454	-0.0298683	-0.533784	-0.0914909	0.837427	-0.0736136	-0.551132	-0.0904267	0.829216	-0.0218664	0.0608207	-0.683085	-0.00465088	0.727787	0.0570531	-0.742982	-0.00287472	0.666869	-0.129182	-0.822268	0.0515433	0.551843	-0.517869	0.554023	0.466006	-0.45575
10.81	0.526295	-0.398337	-0.438016	0.610314	0.530646	-0.497625	-0.401468	0.556424	0.721163	-0.543363	-0.367296	0.223102	0.732751	-0.433321	-0.482492	0.206179	0.493756	-0.413619	-0.441347	0.62477	0.530121	-0.449159	-0.410374	0.590611	0.569048	-0.337192	-0.324718	0.67605	0.564489	-0.429622	-0.439977	0.550633	-0.656894	-0.0334201	0.75267	-0.029351	-0.537878	-0.0907036	0.835034	-0.0719676	-0.559902	-0.0919336	0.823326	-0.0138749	0.061936	-0.681463	0.00636108	0.729199	0.0550696	-0.739027	0.00222706	0.671418	-0.132867	-0.815509	0.0515853	0.560919	-0.51753	0.554425	0.465333	-0.456333
10.82	0.526065	-0.396502	-0.442466	0.608494	0.521457	-0.49774	-0.407228	0.560806	0.722714	-0.546268	-0.368337	0.208816	0.741388	-0.436173	-0.478643	0.176065	0.511047	-0.409069	-0.435603	0.617853	0.532768	-0.456422	-0.409118	0.58349	0.570048	-0.337344	-0.324978	0.675006	0.565182	-0.429749	-0.437853	0.551516	-0.659082	-0.0331377	0.750799	-0.0285049	-0.542243	-0.0901119	0.832389	-0.0705753	-0.569006	-0.092852	0.817044	-0.00695911	0.0642136	-0.681585	0.0236518	0.728532	0.05424	-0.734711	0.00874612	0.676152	-0.135972	-0.808493	0.0535585	0.570073	-0.51747	0.555057	0.464444	-0.45654
10.83	0.52687	-0.395758	-0.446568	0.605277	0.513861	-0.49653	-0.41252	0.565006	0.722585	-0.549221	-0.37296	0.192686	0.745448	-0.439165	-0.47383	0.164092	0.508622	-0.426685	-0.441273	0.603757	0.542568	-0.457246	-0.401375	0.579176	0.57359	-0.336494	-0.327223	0.671335	0.565936	-0.429608	-0.435832	0.552453	-0.661192	-0.0336627	0.748955	-0.0275451	-0.546812	-0.0896199	0.829516	-0.0697646	-0.578452	-0.0934578	0.810344	-0.00121476	0.0684039	-0.682915	0.0455628	0.72586	0.0537781	-0.73011	0.016083	0.68102	-0.138103	-0.801432	0.0584244	0.578983	-0.51757	0.555938	0.463286	-0.456531
10.84	0.527729	-0.395876	-0.450222	0.601734	0.507183	-0.49475	-0.416983	0.569309	0.721545	-0.551553	-0.378067	0.179517	0.747593	-0.44164	-0.466348	0.169051	0.492311	-0.445298	-0.447993	0.598867	0.555039	-0.45752	-0.391579	0.573823	0.574966	-0.337121	-0.328958	0.668992	0.566553	-0.42938	-0.434064	0.553389	-0.663132	-0.0351807	0.747185	-0.027047	-0.551545	-0.0893989	0.826404	-0.0697341	-0.588038	-0.0942612	0.803315	0.00324623	0.0755079	-0.683768	0.0688995	0.722504	0.0535666	-0.725253	0.0240008	0.685975	-0.139364	-0.79441	0.0662384	0.587454	-0.517782	0.556964	0.461952	-0.456392
10.85	0.527794	-0.396377	-0.453943	0.598543	0.500143	-0.494832	-0.419849	0.573346	0.719776	-0.554903	-0.379083	0.174074	0.748036	-0.444626	-0.457314	0.183341	0.476402	-0.454198	-0.454811	0.599909	0.567281	-0.45626	-0.384447	0.567643	0.574909	-0.338105	-0.329371	0.668341	0.566915	-0.429209	-0.432648	0.554259	-0.664776	-0.0382013	0.745552	-0.0276585	-0.556424	-0.0897619	0.823023	-0.070488	-0.59747	-0.0958063	0.796122	0.00634359	0.0847524	-0.682259	0.089362	0.720662	0.0537462	-0.719629	0.0321251	0.69153	-0.139945	-0.78727	0.0764038	0.595637	-0.517909	0.557988	0.46064	-0.456323
10.86	0.526934	-0.396952	-0.457862	0.595929	0.493065	-0.494877	-0.422685	0.57734	0.717078	-0.560333	-0.375652	0.175246	0.747341	-0.447524	-0.448715	0.199648	0.474749	-0.454969	-0.461204	0.595741	0.573385	-0.460629	-0.383595	0.558484	0.574798	-0.339014	-0.328912	0.668202	0.567078	-0.429042	-0.431645	0.555003	-0.666106	-0.0426048	0.744048	-0.0296877	-0.561494	-0.0910272	0.819299	-0.0720229	-0.606466	-0.0983918	0.788957	0.00804251	0.0934068	-0.678394	0.104023	0.721274	0.0538798	-0.712892	0.040895	0.698004	-0.139869	-0.779727	0.0884725	0.60385	-0.517987	0.558839	0.459384	-0.456459
10.87	0.525553	-0.39767	-0.461854	0.593585	0.486005	-0.494963	-0.425517	0.581159	0.714787	-0.565076	-0.370906	0.179438	0.745909	-0.450612	-0.441197	0.214276	0.485186	-0.456841	-0.460307	0.586522	0.572599	-0.47232	-0.390919	0.544267	0.575313	-0.339848	-0.328734	0.667422	0.567144	-0.428762	-0.431154	0.555533	-0.667193	-0.0479853	0.742601	-0.033083	-0.566758	-0.0935609	0.815174	-0.07431	-0.614895	-0.101982	0.781942	0.00835889	0.0986483	-0.673556	0.113031	0.723751	0.052931	-0.705285	0.0495381	0.705207	-0.139492	-0.771511	0.101155	0.612439	-0.518099	0.559449	0.458247	-0.456728
10.88	0.524562	-0.398681	-0.465708	0.590765	0.479374	-0.495645	-0.428548	0.583852	0.71164	-0.568783	-0.368582	0.18494	0.742803	-0.454131	-0.435195	0.229376	0.493491	-0.461039	-0.455157	0.580294	0.566523	-0.486572	-0.401637	0.530083	0.576016	-0.340694	-0.328561	0.666469	0.56716	-0.428316	-0.431224	0.555806	-0.668061	-0.0540003	0.741186	-0.037698	-0.572293	-0.0973434	0.810585	-0.0771826	-0.622811	-0.106383	0.775072	0.00732933	0.0999678	-0.668311	0.118429	0.727558	0.051	-0.696776	0.0573991	0.713167	-0.139115	-0.762346	0.112269	0.62199	-0.518321	0.559737	0.457308	-0.457064
10.89	0.524341	-0.399809	-0.46932	0.587331	0.472789	-0.495868	-0.431402	0.586922	0.706553	-0.572278	-0.369804	0.191117	0.7367	-0.458041	-0.431832	0.246968	0.493981	-0.465614	-0.452877	0.578004	0.560245	-0.497681	-0.410366	0.519653	0.57708	-0.341239	-0.328363	0.665366	0.567201	-0.427708	-0.431756	0.55582	-0.668775	-0.0603437	0.739751	-0.0432044	-0.578165	-0.101934	0.805515	-0.0805074	-0.630303	-0.111383	0.768302	0.00492763	0.0989626	-0.662322	0.121745	0.732608	0.0486341	-0.687294	0.0656473	0.72177	-0.138865	-0.752265	0.121727	0.632452	-0.518617	0.559759	0.456591	-0.457417
10.9	0.524178	-0.400545	-0.472854	0.584132	0.466376	-0.495379	-0.434318	0.590305	0.700562	-0.575064	-0.373114	0.198244	0.727088	-0.462838	-0.430959	0.267205	0.488177	-0.471479	-0.455189	0.576363	0.562127	-0.501313	-0.408011	0.51597	0.578879	-0.34173	-0.328588	0.663438	0.567352	-0.426946	-0.432547	0.555637	-0.669399	-0.0667182	0.738271	-0.0490766	-0.584422	-0.106907	0.799959	-0.0841811	-0.637448	-0.116788	0.76159	0.00118039	0.0972288	-0.655521	0.123729	0.7386	0.0466375	-0.67729	0.0746899	0.730427	-0.138832	-0.741255	0.129734	0.643767	-0.518959	0.559464	0.456181	-0.4578
10.91	0.523237	-0.400493	-0.476593	0.581968	0.459871	-0.494591	-0.438377	0.593063	0.693572	-0.577689	-0.377227	0.207203	0.714391	-0.468599	-0.431611	0.289435	0.483015	-0.475798	-0.459633	0.573629	0.571766	-0.498453	-0.396759	0.516924	0.580661	-0.342165	-0.32916	0.66137	0.567641	-0.426033	-0.433444	0.555343	-0.669927	-0.0729202	0.736799	-0.054838	-0.591142	-0.111893	0.793899	-0.0880678	-0.644439	-0.122381	0.75479	-0.00363584	0.0963755	-0.648171	0.125055	0.744948	0.0452767	-0.667204	0.0844453	0.738687	-0.138888	-0.729986	0.13752	0.654919	-0.519313	0.558907	0.456052	-0.458207
10.92	0.521724	-0.399887	-0.480508	0.580523	0.452661	-0.494434	-0.443187	0.595163	0.68497	-0.580784	-0.382136	0.217894	0.699502	-0.474737	-0.43283	0.313017	0.485102	-0.475272	-0.461288	0.570969	0.58482	-0.492445	-0.383613	0.518	0.582588	-0.342756	-0.329463	0.659214	0.568006	-0.425001	-0.434351	0.555051	-0.670351	-0.0787457	0.735403	-0.0600994	-0.598416	-0.116631	0.787264	-0.0922571	-0.651508	-0.127988	0.747713	-0.00908166	0.0975346	-0.640614	0.126863	0.751004	0.0439979	-0.6568	0.0945601	0.746817	-0.138958	-0.719078	0.146286	0.664995	-0.519678	0.558152	0.456134	-0.458632
10.93	0.520499	-0.399311	-0.484079	0.57905	0.445202	-0.494956	-0.447946	0.59679	0.675114	-0.583837	-0.388033	0.229753	0.683251	-0.480469	-0.433965	0.337627	0.494271	-0.472	-0.455607	0.57038	0.594785	-0.487381	-0.375383	0.517473	0.584936	-0.34314	-0.330235	0.656543	0.568367	-0.423902	-0.4352	0.554857	-0.670722	-0.0839325	0.734121	-0.0644509	-0.606184	-0.120849	0.780108	-0.0967927	-0.658861	-0.133667	0.740147	-0.0147551	0.100647	-0.633103	0.129958	0.756413	0.0420987	-0.645762	0.10437	0.755199	-0.139004	-0.708805	0.156712	0.673584	-0.520067	0.55724	0.456371	-0.459063
10.94	0.519586	-0.398957	-0.487009	0.577656	0.437839	-0.496164	-0.452396	0.597876	0.66421	-0.586555	-0.394795	0.242723	0.666286	-0.485063	-0.434693	0.363069	0.505313	-0.469463	-0.446639	0.569892	0.599149	-0.488666	-0.374967	0.511494	0.587074	-0.343741	-0.331177	0.653841	0.568675	-0.422781	-0.435924	0.554829	-0.671076	-0.088624	0.732928	-0.0679649	-0.614382	-0.124664	0.772417	-0.101811	-0.666665	-0.139634	0.73188	-0.0202839	0.104862	-0.625819	0.13448	0.761098	0.0393903	-0.634156	0.113503	0.763814	-0.139096	-0.698951	0.168659	0.680936	-0.520464	0.556226	0.456733	-0.459483
10.95	0.518809	-0.398939	-0.489182	0.576529	0.430811	-0.497906	-0.456334	0.598541	0.652299	-0.588822	-0.402226	0.256921	0.648953	-0.48817	-0.435061	0.388938	0.514609	-0.467814	-0.439857	0.568202	0.5992	-0.494379	-0.379453	0.502558	0.588972	-0.344183	-0.332283	0.651336	0.568882	-0.42166	-0.436464	0.555045	-0.671422	-0.0927602	0.731873	-0.0703553	-0.622836	-0.128087	0.764293	-0.107353	-0.674972	-0.146076	0.722798	-0.0252561	0.10927	-0.618926	0.139788	0.765147	0.0361018	-0.621807	0.122171	0.77274	-0.139342	-0.688951	0.182209	0.687554	-0.520855	0.555177	0.457164	-0.45988
10.96	0.518115	-0.399353	-0.490724	0.575555	0.424379	-0.499786	-0.459913	0.598829	0.639646	-0.590448	-0.409924	0.272371	0.631421	-0.48985	-0.4351	0.414779	0.519337	-0.468467	-0.436439	0.565993	0.596934	-0.500132	-0.383809	0.496215	0.590823	-0.344611	-0.333562	0.648775	0.568993	-0.420555	-0.436842	0.555472	-0.671707	-0.0964294	0.730998	-0.0717887	-0.631537	-0.131106	0.755758	-0.113149	-0.683933	-0.153141	0.712706	-0.0288754	0.113631	-0.61236	0.145308	0.768758	0.0327717	-0.60814	0.130926	0.782273	-0.13956	-0.677984	0.196217	0.694521	-0.521242	0.554118	0.457616	-0.460269
10.97	0.517389	-0.400078	-0.491896	0.574704	0.418473	-0.501813	-0.463139	0.598804	0.626385	-0.591458	-0.41754	0.288928	0.613585	-0.490409	-0.434905	0.440307	0.520652	-0.471545	-0.434492	0.563724	0.59745	-0.502939	-0.383272	0.493162	0.592462	-0.345178	-0.334723	0.646376	0.568993	-0.419464	-0.437009	0.556166	-0.671857	-0.0996243	0.730363	-0.072473	-0.640542	-0.133596	0.746771	-0.119126	-0.693765	-0.160782	0.701372	-0.0302752	0.118049	-0.606106	0.150848	0.771975	0.0294914	-0.593364	0.140037	0.792111	-0.139442	-0.665633	0.210525	0.702259	-0.521622	0.553087	0.458074	-0.460623
10.98	0.516643	-0.401019	-0.492815	0.573931	0.412912	-0.504241	-0.465941	0.598451	0.612503	-0.591838	-0.425054	0.306426	0.59515	-0.490235	-0.434877	0.465132	0.520871	-0.475521	-0.433246	0.561135	0.603078	-0.502197	-0.376873	0.491998	0.594181	-0.345907	-0.335815	0.643836	0.568925	-0.418382	-0.436968	0.557081	-0.671893	-0.1023	0.729955	-0.0725283	-0.649757	-0.135447	0.737436	-0.125128	0.704493	0.168811	-0.688716	0.029356	0.122756	-0.600059	0.156347	0.774865	0.026889	-0.577782	0.149834	0.80187	-0.138512	-0.651593	0.225273	0.71098	-0.521982	0.552108	0.45853	-0.460936
10.99	0.515966	-0.402132	-0.493522	0.573154	0.408276	-0.506534	-0.468804	0.597459	0.598124	-0.591371	-0.432608	0.32462	0.576034	-0.489583	-0.434908	0.489232	0.522652	-0.478011	-0.432363	0.558034	0.611465	-0.499319	-0.368246	0.491107	0.59577	-0.347002	-0.336708	0.641308	0.568824	-0.417294	-0.436726	0.558189	-0.671916	-0.104525	0.729647	-0.0722396	-0.659231	-0.136654	0.727762	-0.130777	0.715952	0.177027	-0.674817	0.0263941	0.12801	-0.593878	0.16162	0.77769	0.0251387	-0.561796	0.160764	0.811116	-0.137404	-0.636073	0.240683	0.720141	-0.522304	0.551191	0.458999	-0.461201
11	0.515437	-0.403385	-0.494052	0.572292	0.404161	-0.509129	-0.472095	0.595456	-0.583372	0.589855	0.440067	-0.343642	0.556428	-0.48826	-0.434901	0.51269	0.527103	-0.47822	-0.430052	0.555448	0.618887	-0.496588	-0.36168	0.489456	0.597389	-0.348372	-0.337447	0.638665	0.568769	-0.416145	-0.436357	0.559391	-0.672119	-0.106349	0.72922	-0.0720019	-0.668834	-0.137053	0.717935	-0.13582	0.727839	0.185152	-0.659912	0.0220561	0.133181	-0.587683	0.166487	0.780495	0.024473	-0.545536	0.172066	0.819869	-0.137351	-0.619609	0.255833	0.729225	-0.522612	0.550321	0.459454	-0.461439
11.01	0.515063	-0.404728	-0.494445	0.57134	0.400215	-0.512451	-0.475327	0.592694	-0.568412	0.587178	0.447085	-0.363655	0.536443	-0.485947	-0.43499	0.5356	0.532998	-0.477813	-0.425877	0.553387	0.623595	-0.496578	-0.359638	0.484973	0.598953	-0.349993	-0.337962	0.636036	0.568847	-0.4149	-0.435877	0.560608	-0.672633	-0.107819	0.728548	-0.0718156	-0.678435	-0.135588	0.708352	-0.139926	0.739706	0.192962	-0.644443	0.0171291	0.137965	-0.58171	0.171316	0.783089	0.0242507	-0.528615	0.183703	0.82839	-0.137642	-0.602559	0.2702	0.73822	-0.522856	0.549479	0.459938	-0.461683
11.02	0.514926	-0.406193	-0.494691	0.57021	0.397163	-0.515764	-0.478368	0.589417	-0.553148	0.583358	0.453656	-0.384599	0.515985	-0.48281	-0.43559	0.557598	0.538827	-0.477636	-0.421744	0.551055	0.625826	-0.499329	-0.361237	0.478039	0.600504	-0.351731	-0.338237	0.633463	0.569024	-0.413614	-0.435437	0.561721	-0.673626	-0.108921	0.72747	-0.0717783	-0.688183	-0.131938	0.699029	-0.142671	0.751252	0.200287	-0.628783	0.0117336	0.142172	-0.575848	0.17618	0.785587	0.023051	-0.51104	0.194904	0.836851	-0.137586	-0.585084	0.283653	0.747186	-0.522995	0.548632	0.460526	-0.461947
11.03	0.515105	-0.407774	-0.494758	0.56886	0.395098	-0.519273	-0.480729	0.585792	-0.537327	0.578324	0.460075	-0.406389	0.495088	-0.479049	-0.436986	0.578311	0.543672	-0.478098	-0.418609	0.548279	0.626767	-0.502865	-0.363404	0.47141	0.602013	-0.353667	-0.3382	0.630968	0.569242	-0.41236	-0.435071	0.562705	-0.675054	-0.109882	0.725946	-0.0723213	0.698007	0.126902	-0.689887	0.144006	0.762271	0.206534	-0.613392	0.00610439	0.146017	-0.569927	0.180941	0.788113	0.0211096	-0.492789	0.205527	0.845264	-0.136398	-0.567334	0.296396	0.756093	-0.523026	0.54777	0.461228	-0.462235
11.04	0.515517	-0.409402	-0.494587	0.567465	0.394745	-0.522372	-0.482492	0.581812	-0.520987	0.571813	0.466512	-0.428916	0.474191	-0.47448	-0.438888	0.59782	0.547198	-0.479364	-0.416758	0.545066	0.628268	-0.505481	-0.363919	0.466188	0.603531	-0.355795	-0.337794	0.628535	0.56947	-0.411199	-0.43479	0.56354	-0.676946	-0.111039	0.723828	-0.0740708	0.707388	0.121577	-0.681171	0.144318	0.772786	0.210887	-0.598606	0.000113901	0.149916	-0.563863	0.185577	0.790661	0.0189799	-0.473983	0.216192	0.85337	-0.133787	-0.549303	0.308191	0.765105	-0.522953	0.546889	0.462068	-0.462521
11.05	0.516159	-0.411149	-0.494098	0.566043	0.396214	-0.52484	-0.483031	0.578134	-0.504317	0.5635	0.472948	-0.452164	0.453228	-0.469292	-0.441104	0.61626	0.55024	-0.480536	-0.415727	0.54175	0.631576	-0.506672	-0.361915	0.461967	0.605058	-0.358191	-0.336967	0.626145	0.569672	-0.410169	-0.43459	0.56424	-0.679155	-0.112551	0.721246	-0.0767111	0.71605	0.116665	-0.673004	0.143968	0.782737	0.213031	-0.584722	-0.00643279	0.154055	-0.557616	0.18999	0.793243	0.0164681	-0.45524	0.227012	0.860785	-0.129668	-0.530969	0.318807	0.774352	-0.522747	0.546011	0.46305	-0.46281
11.06	0.517	-0.413081	-0.493348	0.56452	0.400378	-0.525926	-0.48211	0.575038	-0.487462	0.553684	0.479018	-0.475769	0.431357	-0.463553	-0.44357	0.634268	0.553598	-0.48111	-0.414433	0.538802	0.635987	-0.506916	-0.358728	0.458117	0.606747	-0.360675	-0.335863	0.623673	0.569806	-0.409312	-0.434456	0.564829	-0.681723	-0.114272	0.718216	-0.0797602	0.723987	0.112418	-0.665379	0.143097	0.791835	0.213631	-0.571991	-0.013604	0.157975	-0.551313	0.193827	0.795945	0.0140046	-0.436559	0.237407	0.867674	-0.123797	-0.512287	0.328423	0.783821	-0.522399	0.54514	0.464047	-0.463229
11.07	0.517888	-0.415115	-0.492429	0.563014	0.407214	-0.525307	-0.479198	0.573235	-0.470554	0.542983	0.484228	-0.499271	0.408447	-0.457539	-0.446339	0.651621	0.557218	-0.481129	-0.41265	0.536416	0.640314	-0.507072	-0.356076	0.453967	0.608857	-0.363627	-0.334026	0.620883	0.569842	-0.408643	-0.434307	0.565393	-0.684656	-0.116109	0.714766	-0.0829146	0.731128	0.108926	-0.65837	0.1419	0.799753	0.213854	-0.560549	-0.0211111	0.161134	-0.544912	0.196781	0.798989	0.012584	-0.417821	0.247749	0.874007	-0.115935	-0.493269	0.337234	0.793422	-0.52202	0.544269	0.464898	-0.463827
11.08	0.518879	-0.417161	-0.491363	0.561519	0.41694	-0.523317	-0.474763	0.571752	0.454088	-0.53213	-0.488704	0.521354	0.385472	-0.451697	-0.449885	0.667072	0.560568	-0.481131	-0.410686	0.534428	0.643709	-0.508086	-0.354911	0.448915	0.611377	-0.366745	-0.331754	0.617783	0.569755	-0.408196	-0.434155	0.56592	-0.687975	-0.117994	0.710912	-0.0858549	0.737375	0.106425	-0.652044	0.140678	0.806418	0.214413	-0.550364	-0.0285705	0.163141	-0.538413	0.198667	0.802514	0.0134561	-0.39885	0.258021	0.879865	-0.106322	-0.473945	0.345246	0.803042	-0.521625	0.543356	0.465606	-0.464632
11.09	0.519829	-0.419064	-0.4903	0.560151	0.427279	-0.520648	-0.470626	0.569973	0.438283	-0.521513	-0.492557	0.541589	0.364028	-0.445983	-0.454559	0.679675	0.563821	-0.480913	-0.408993	0.532497	0.646441	-0.509616	-0.354242	0.443754	0.614201	-0.370098	-0.328984	0.614454	0.569578	-0.407936	-0.434011	0.566395	-0.69163	-0.120066	0.706695	-0.0883942	0.742637	0.105099	-0.646443	0.139847	0.811747	0.215731	-0.541548	-0.0353951	0.164343	-0.531902	0.199713	0.806341	0.0169528	-0.379987	0.267788	0.885219	-0.0958884	-0.454322	0.352467	0.812504	-0.521226	0.542439	0.466159	-0.465596
11.1	0.520203	-0.420563	-0.489503	0.559377	0.433762	-0.520598	-0.468666	0.566728	0.42416	-0.510298	-0.495074	0.560879	0.345369	-0.440257	-0.459845	0.689519	0.567583	-0.479968	-0.407023	0.53086	0.64933	-0.510936	-0.35279	0.439152	0.617429	-0.373654	-0.325718	0.610796	0.569365	-0.407773	-0.433954	0.566771	-0.695425	-0.122641	0.702228	-0.0906601	0.746854	0.105384	-0.641517	0.139852	0.815745	0.218084	-0.534135	-0.0412098	0.165605	-0.525528	0.200794	0.809986	0.0218787	-0.361618	0.276462	0.890125	-0.086049	-0.434503	0.358209	0.821882	-0.52084	0.541592	0.466412	-0.466758
11.11	0.520174	-0.421695	-0.489049	0.558948	0.43339	-0.525022	-0.470629	0.561279	0.411529	-0.49952	-0.497487	0.577608	0.331264	-0.435172	-0.464567	0.696468	0.571473	-0.478793	-0.404281	0.529842	0.652977	-0.511724	-0.350112	0.43495	0.621074	-0.377439	-0.321934	0.606766	0.569169	-0.407606	-0.433913	0.567118	0.699027	0.125995	-0.697717	0.0931492	0.750023	0.107628	-0.637223	0.140813	0.818392	0.221764	-0.528186	-0.0455538	0.16746	-0.519611	0.202498	0.812992	0.0273016	-0.343735	0.283503	0.894834	-0.0777844	-0.414943	0.361653	0.831251	-0.520474	0.540844	0.466434	-0.468011
11.12	0.520039	-0.422406	-0.488801	0.558754	0.423047	-0.532564	-0.477523	0.556218	0.400351	-0.490996	-0.49976	0.590663	0.323944	-0.431174	-0.468465	0.699778	0.574987	-0.478073	-0.40111	0.5291	0.657454	-0.512015	-0.346558	0.430689	0.625171	-0.381495	-0.317554	0.602315	0.569102	-0.407396	-0.433794	0.567428	0.702158	0.130064	-0.693379	0.096346	0.752226	0.111456	-0.633583	0.142501	0.8196	0.227426	-0.523646	-0.0482513	0.169825	-0.514316	0.205089	0.815216	0.0324129	-0.326663	0.289322	0.899185	-0.0705435	-0.396189	0.363235	0.840308	-0.520121	0.540234	0.466183	-0.469355
11.13	0.519439	-0.42259	-0.489223	0.558804	0.407327	-0.536343	-0.486693	0.556373	0.394456	-0.483588	-0.499937	0.600508	0.323707	-0.426998	-0.472139	0.699979	0.577966	-0.477625	-0.398416	0.528293	0.662405	-0.512098	-0.342882	0.425919	0.629815	-0.385773	-0.312572	0.597337	0.569268	-0.40704	-0.433483	0.567754	0.704878	0.134387	-0.68927	0.0999676	0.753678	0.116378	-0.630463	0.144715	0.819522	0.235221	-0.520218	-0.049278	0.172218	-0.509635	0.208184	0.816867	0.0365887	-0.311035	0.293981	0.903047	-0.0633733	-0.378561	0.363512	0.848843	-0.5198	0.539738	0.465676	-0.470783
