Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
9.09	0.393212	0.560817	0.64165	0.345186	0.369927	0.452619	0.667569	0.461131	0.274362	0.640792	0.592503	0.403797	0.37876	0.521056	0.638663	0.420893	0.341189	0.550497	0.672071	0.358975	0.323801	0.856311	0.318992	0.245212	0.43171	0.855101	0.244511	0.150476	0.356727	0.637073	0.609674	0.308515	-0.228564	0.744611	0.252658	0.574001	-0.183042	0.753141	0.233219	0.587268	-0.22926	0.723086	0.347532	0.551187	0.660263	0.193727	0.696205	-0.204504	0.550921	0.240535	0.753359	-0.266605	0.520337	0.30949	0.763208	-0.225787	0.434584	0.644953	0.527115	0.342523
9.1	0.395947	0.561015	0.639599	0.345546	0.359893	0.478309	0.663235	0.44924	0.262009	0.654275	0.592745	0.38978	0.390193	0.516096	0.640391	0.413877	0.339105	0.532789	0.683485	0.36605	0.320863	0.852404	0.32686	0.252225	0.426364	0.848511	0.267952	0.162619	0.358534	0.640145	0.605074	0.309118	-0.218404	0.740738	0.244906	0.586198	-0.174164	0.744903	0.234823	0.599704	-0.219267	0.711892	0.358851	0.562458	0.664452	0.190925	0.694315	-0.199947	0.571189	0.239915	0.740373	-0.260829	0.540171	0.314839	0.748991	-0.219327	0.436308	0.646774	0.524194	0.341377
9.11	0.397541	0.56223	0.637248	0.346083	0.352657	0.499739	0.655955	0.442286	0.255108	0.664578	0.590548	0.380144	0.385948	0.514072	0.641833	0.41812	0.334723	0.515616	0.695593	0.371822	0.318442	0.846045	0.336927	0.263215	0.421489	0.838693	0.297284	0.174822	0.36038	0.642755	0.600709	0.310067	-0.206318	0.738077	0.235305	0.597752	-0.1653	0.736055	0.236226	0.612451	-0.210877	0.699756	0.368807	0.574329	0.668291	0.188523	0.692439	-0.195895	0.59123	0.238002	0.727349	-0.254491	0.561549	0.32038	0.732669	-0.21264	0.439356	0.647663	0.521029	0.340628
9.12	0.398187	0.564901	0.634571	0.345909	0.348413	0.518696	0.64415	0.441174	0.254378	0.668282	0.584831	0.382967	0.373252	0.517083	0.640395	0.428022	0.327005	0.500248	0.707716	0.376774	0.31687	0.836951	0.349909	0.276894	0.417348	0.825664	0.330525	0.186688	0.362337	0.644377	0.596996	0.311585	-0.192849	0.736713	0.224104	0.608145	-0.156123	0.726655	0.237328	0.625518	-0.203658	0.687384	0.37604	0.587043	0.672234	0.186978	0.690014	-0.192409	0.609931	0.235023	0.715198	-0.247466	0.584466	0.326197	0.713845	-0.205963	0.443343	0.647263	0.518348	0.340313
9.13	0.397927	0.568843	0.631814	0.344794	0.34506	0.536722	0.631675	0.440282	0.263607	0.666282	0.571352	0.40017	0.358053	0.520896	0.63989	0.437043	0.316257	0.487067	0.71968	0.380536	0.316071	0.825299	0.366456	0.291018	0.412365	0.810909	0.364553	0.198701	0.364706	0.644749	0.593948	0.313868	-0.178413	0.736509	0.212604	0.616865	-0.146456	0.716685	0.238128	0.638912	-0.197109	0.675217	0.379887	0.600763	0.676681	0.186274	0.686688	-0.189381	0.626863	0.23104	0.704609	-0.239142	0.608168	0.33227	0.692784	-0.199445	0.447566	0.645562	0.516802	0.340368
9.14	0.396884	0.573869	0.62894	0.342916	0.342995	0.554192	0.622059	0.433899	0.277251	0.659609	0.55406	0.425518	0.350856	0.524201	0.63919	0.439942	0.303484	0.476169	0.731192	0.382779	0.315467	0.811838	0.386279	0.303624	0.406528	0.794158	0.398743	0.212256	0.367628	0.643563	0.591872	0.316803	-0.163572	0.736914	0.202402	0.623887	-0.13632	0.706041	0.238769	0.65262	-0.191059	0.663278	0.380457	0.615476	0.681908	0.186039	0.682405	-0.186321	0.641965	0.226061	0.695749	-0.22959	0.631338	0.338191	0.670545	-0.193414	0.451363	0.642873	0.516708	0.340584
9.15	0.395079	0.579803	0.62591	0.340554	0.344562	0.569592	0.614117	0.423912	0.294922	0.649028	0.535663	0.452602	0.354727	0.526229	0.636445	0.438394	0.289633	0.467588	0.741777	0.38372	0.313864	0.797721	0.408166	0.313897	0.39827	0.776249	0.432328	0.227841	0.371238	0.640875	0.590581	0.32043	-0.148787	0.737333	0.19418	0.62968	-0.125894	0.694636	0.239357	0.666588	-0.185208	0.651616	0.378142	0.630954	0.68816	0.185745	0.677145	-0.182781	0.655398	0.220316	0.688429	-0.219044	0.652921	0.342955	0.648695	-0.187805	0.454367	0.639538	0.518073	0.340796
9.16	0.392369	0.585916	0.623184	0.338217	0.347458	0.582901	0.605965	0.415098	0.310184	0.638854	0.526453	0.467438	0.360634	0.527039	0.634285	0.435724	0.275994	0.460593	0.751236	0.38383	0.310506	0.783119	0.431786	0.322292	0.387515	0.757446	0.46433	0.245978	0.375762	0.637131	0.589594	0.324416	-0.134389	0.737418	0.187984	0.634679	-0.115301	0.682391	0.239892	0.680808	-0.178877	0.640417	0.373566	0.646774	0.695505	0.18479	0.670973	-0.17866	0.667249	0.215492	0.681947	-0.208064	0.672282	0.345599	0.628892	-0.181912	0.456658	0.635669	0.520712	0.340951
9.17	0.388524	0.591394	0.62139	0.336418	0.349421	0.594349	0.597556	0.409367	0.309548	0.642974	0.529355	0.458855	0.363741	0.527733	0.633037	0.434114	0.262837	0.454753	0.759896	0.382982	0.305945	0.767131	0.457623	0.329376	0.376789	0.736371	0.494851	0.26629	0.381265	0.632659	0.588705	0.328338	-0.120257	0.736956	0.183509	0.639343	-0.104649	0.669322	0.240183	0.695247	-0.171329	0.629745	0.367644	0.662499	0.703831	0.182955	0.663954	-0.174112	0.677599	0.212838	0.675699	-0.197461	0.688957	0.345849	0.612538	-0.174709	0.458584	0.631269	0.524284	0.341068
9.18	0.383427	0.595862	0.620978	0.33514	0.351012	0.603768	0.589599	0.405744	0.300143	0.654823	0.535194	0.441235	0.363031	0.529346	0.632106	0.434101	0.249514	0.449932	0.768097	0.381223	0.300067	0.749803	0.485693	0.334452	0.367855	0.71183	0.524909	0.287143	0.387467	0.627735	0.587815	0.332102	-0.106385	0.735936	0.180122	0.643923	-0.0942597	0.655625	0.239893	0.709734	-0.162133	0.619349	0.361439	0.677851	0.712755	0.180319	0.656382	-0.1692	0.686679	0.212509	0.669384	-0.187715	0.702638	0.343624	0.600719	-0.165406	0.46043	0.626363	0.528435	0.341219
9.19	0.377738	0.59938	0.621686	0.334013	0.353342	0.612034	0.581707	0.402716	0.291901	0.664021	0.539376	0.427718	0.360529	0.531856	0.631892	0.433429	0.23542	0.446692	0.775781	0.378428	0.292697	0.731229	0.515386	0.337654	0.36073	0.683213	0.555376	0.307656	0.394184	0.622267	0.587181	0.335592	-0.0934303	0.734161	0.177604	0.648641	-0.084446	0.64147	0.238942	0.72408	-0.151236	0.608717	0.35597	0.692731	0.721657	0.177142	0.64883	-0.163864	0.694786	0.213752	0.663045	-0.178756	0.71377	0.3396	0.59278	-0.154328	0.462323	0.621168	0.532737	0.341466
9.2	0.372377	0.602272	0.622846	0.332666	0.356312	0.61986	0.573215	0.4003	0.28803	0.668946	0.539368	0.422649	0.36121	0.53564	0.630842	0.429715	0.221719	0.444564	0.782611	0.375131	0.284114	0.71073	0.546095	0.340474	0.355885	0.651227	0.585333	0.32655	0.401402	0.616524	0.586594	0.338647	-0.0823814	0.731535	0.175225	0.653732	-0.0751744	0.626983	0.237639	0.738084	-0.138819	0.597366	0.352005	0.707089	0.729952	0.174	0.641841	-0.157905	0.702002	0.215762	0.656969	-0.17039	0.721625	0.333965	0.589707	-0.141315	0.464156	0.616233	0.536539	0.341968
9.21	0.367084	0.60486	0.624335	0.331059	0.359055	0.627379	0.564147	0.399015	0.288113	0.672867	0.535454	0.421343	0.36804	0.540788	0.627116	0.422872	0.209757	0.44324	0.788469	0.371292	0.276044	0.687185	0.576215	0.345763	0.353375	0.617053	0.613857	0.342858	0.408886	0.611111	0.585656	0.34112	-0.0726024	0.727944	0.172996	0.659468	-0.0660548	0.61246	0.236238	0.751479	-0.12535	0.585086	0.349976	0.720749	0.737329	0.171135	0.635808	-0.151016	0.708345	0.218091	0.651379	-0.16245	0.726523	0.327783	0.590379	-0.127179	0.465667	0.612218	0.539261	0.342842
9.22	0.360969	0.607629	0.626102	0.329369	0.359366	0.63506	0.555361	0.39891	0.290523	0.676291	0.529909	0.421217	0.378359	0.545414	0.622215	0.41499	0.200014	0.443624	0.793064	0.366391	0.270083	0.659246	0.604548	0.35633	0.354347	0.582346	0.640541	0.353579	0.416027	0.606634	0.584105	0.34313	-0.0629383	0.723496	0.171037	0.665836	-0.0564843	0.598308	0.234809	0.764004	-0.11154	0.572074	0.349826	0.733425	0.743905	0.167936	0.630863	-0.142881	0.713942	0.220356	0.646327	-0.154892	0.728761	0.322194	0.593599	-0.112865	0.466589	0.609491	0.540774	0.344063
9.23	0.353726	0.610615	0.628141	0.327819	0.358912	0.641825	0.548822	0.397538	0.293216	0.679615	0.524157	0.421198	0.382421	0.550741	0.6171	0.411856	0.195601	0.445893	0.795477	0.360743	0.266584	0.626597	0.630798	0.372026	0.355191	0.546518	0.665921	0.362914	0.42201	0.603319	0.582325	0.34469	-0.0531786	0.718305	0.169559	0.672651	-0.0462222	0.584847	0.233551	0.775417	-0.0979072	0.558853	0.35114	0.744848	0.74977	0.163998	0.626936	-0.133794	0.718859	0.222205	0.641868	-0.147896	0.728828	0.318547	0.597775	-0.100013	0.466763	0.608135	0.541225	0.345515
9.24	0.345719	0.613359	0.630576	0.326563	0.359227	0.647149	0.544325	0.394796	0.295893	0.682904	0.518379	0.421157	0.384277	0.55636	0.611945	0.410266	0.198602	0.449879	0.795655	0.353693	0.265635	0.590091	0.656193	0.388124	0.355319	0.509643	0.689924	0.371506	0.426528	0.60089	0.580888	0.345795	-0.0438342	0.712663	0.168516	0.679554	-0.0354288	0.572329	0.232782	0.785491	-0.0845886	0.545972	0.353528	0.754836	0.755024	0.158655	0.624017	-0.12398	0.72349	0.223846	0.637603	-0.141129	0.727032	0.31856	0.601535	-0.0899974	0.466216	0.60812	0.540719	0.347067
9.25	0.337259	0.615875	0.633345	0.325311	0.357568	0.65304	0.540646	0.391646	0.298748	0.687866	0.510522	0.420662	0.386108	0.561942	0.606751	0.40865	0.202148	0.456669	0.79469	0.345046	0.265657	0.553099	0.681691	0.398504	0.35294	0.467891	0.718734	0.374075	0.429333	0.599255	0.580041	0.346582	-0.0353836	0.706805	0.168046	0.686247	-0.0242019	0.56093	0.232824	0.794081	-0.0720043	0.533839	0.356947	0.763164	0.759608	0.15178	0.622168	-0.113426	0.727755	0.225153	0.633628	-0.134886	0.724293	0.321974	0.604053	-0.0827778	0.465263	0.609263	0.539333	0.348497
9.26	0.32877	0.618455	0.636175	0.323582	0.353556	0.660156	0.538409	0.386403	0.302964	0.69374	0.50041	0.420151	0.384719	0.569531	0.600459	0.408748	0.19655	0.466446	0.792818	0.339463	0.265282	0.519149	0.706938	0.400435	0.34426	0.433927	0.744074	0.373558	0.430306	0.598309	0.579838	0.347349	-0.0280937	0.700935	0.168377	0.692496	-0.0126243	0.550698	0.233833	0.801183	-0.0607175	0.522647	0.361506	0.769718	0.763251	0.143969	0.621513	-0.102186	0.731728	0.225691	0.630044	-0.12916	0.722244	0.325984	0.605066	-0.0774214	0.46452	0.61104	0.537255	0.349584
9.27	0.321196	0.621221	0.638423	0.321455	0.349583	0.668137	0.536851	0.378386	0.306974	0.700107	0.490135	0.41879	0.383719	0.57926	0.591625	0.408897	0.181947	0.478087	0.788866	0.340615	0.261382	0.492899	0.731235	0.39246	0.330886	0.414105	0.76267	0.370629	0.429842	0.597662	0.580198	0.348434	-0.021494	0.69522	0.169387	0.698223	-0.00102137	0.54152	0.235835	0.80693	-0.0508036	0.512357	0.367174	0.774656	0.765803	0.136673	0.621801	-0.09072	0.735628	0.22481	0.626942	-0.123518	0.722395	0.327355	0.604748	-0.0725521	0.464518	0.61291	0.534681	0.350259
9.28	0.315532	0.624065	0.639664	0.319081	0.346062	0.676831	0.535398	0.368089	0.308458	0.709037	0.482136	0.411904	0.385856	0.589931	0.580015	0.408264	0.167374	0.489908	0.781563	0.348044	0.251301	0.478107	0.751419	0.378988	0.318413	0.400703	0.777763	0.364877	0.428759	0.59711	0.580928	0.349498	-0.0145244	0.689655	0.171072	0.703491	0.00966073	0.533125	0.238984	0.811524	-0.0425995	0.502606	0.374292	0.778125	0.76773	0.130408	0.62225	-0.0799375	0.739467	0.221963	0.624578	-0.117575	0.72536	0.32429	0.603454	-0.0673137	0.465324	0.614646	0.531781	0.35056
9.29	0.312429	0.626348	0.640389	0.316194	0.342896	0.685289	0.533897	0.357429	0.307452	0.720526	0.475577	0.400177	0.389835	0.601345	0.565897	0.407644	0.163291	0.498066	0.773514	0.356289	0.24496	0.466231	0.763008	0.374756	0.310124	0.386353	0.793102	0.354321	0.427312	0.597289	0.581654	0.349755	-0.00748167	0.68391	0.172356	0.708875	0.0178511	0.525084	0.243457	0.815289	-0.0369495	0.492735	0.383175	0.7804	0.769479	0.124402	0.622493	-0.070204	0.743117	0.217124	0.623091	-0.111318	0.731129	0.316737	0.601087	-0.0618218	0.466619	0.616156	0.528848	0.350625
9.3	0.312058	0.627086	0.641627	0.312567	0.340988	0.69215	0.531797	0.349067	0.306804	0.732033	0.467866	0.388717	0.392254	0.61511	0.54888	0.408052	0.169279	0.501871	0.767844	0.360396	0.250618	0.451062	0.767501	0.380364	0.311606	0.372554	0.810674	0.326975	0.425342	0.598568	0.582393	0.348739	-0.000883416	0.678208	0.172656	0.714299	0.0223369	0.516987	0.24882	0.818727	-0.0349581	0.481888	0.393767	0.781991	0.771225	0.118158	0.62244	-0.0618035	0.746454	0.210698	0.622388	-0.1051	0.738588	0.306375	0.597871	-0.0563273	0.467925	0.617173	0.526377	0.350815
9.31	0.314003	0.625699	0.643804	0.308899	0.339599	0.697458	0.529845	0.342765	0.307309	0.74235	0.457644	0.380841	0.39163	0.632049	0.528921	0.409124	0.186677	0.500777	0.766383	0.356415	0.263001	0.437243	0.766644	0.389751	0.31371	0.361736	0.824708	0.300982	0.422725	0.600333	0.583636	0.346804	0.00496547	0.672683	0.172264	0.719582	0.022962	0.508542	0.254348	0.822292	-0.0374814	0.469585	0.40543	0.783397	0.772788	0.112658	0.62215	-0.0551045	0.749402	0.203449	0.6222	-0.0993615	0.746877	0.293975	0.594294	-0.0506734	0.468822	0.617517	0.524769	0.351419
9.32	0.317443	0.622664	0.646169	0.30657	0.339471	0.700867	0.529425	0.336533	0.31035	0.75124	0.44473	0.376213	0.389074	0.651511	0.505984	0.410043	0.205907	0.496128	0.765591	0.354019	0.274929	0.434933	0.76174	0.3937	0.309357	0.366949	0.824018	0.301067	0.419824	0.601717	0.585402	0.344949	0.00735177	0.667775	0.171411	0.724321	0.0199772	0.499528	0.259702	0.826213	-0.0441659	0.45627	0.416998	0.784844	0.774023	0.109829	0.621422	-0.0515885	0.751901	0.196214	0.622272	-0.09446	0.75505	0.280723	0.590836	-0.0448075	0.469119	0.617392	0.524008	0.352378
9.33	0.321432	0.618841	0.64809	0.3061	0.34209	0.701307	0.531294	0.329954	0.315576	0.758805	0.428169	0.375897	0.384801	0.673448	0.479872	0.410023	0.221427	0.486115	0.764425	0.360994	0.280544	0.447803	0.756108	0.386094	0.307082	0.387594	0.810077	0.315033	0.417133	0.601853	0.587876	0.343766	0.00559774	0.664297	0.170035	0.727851	0.0134534	0.490105	0.264675	0.830399	-0.0525055	0.442786	0.42776	0.786261	0.77494	0.110488	0.620109	-0.052211	0.75389	0.189724	0.622433	-0.0907299	0.762721	0.267695	0.587429	-0.0390299	0.468739	0.617066	0.523911	0.353597
9.34	0.325319	0.614396	0.649702	0.307527	0.345395	0.69903	0.53505	0.32524	0.321127	0.766781	0.409028	0.376325	0.380013	0.698352	0.449963	0.406729	0.242466	0.473671	0.762127	0.368794	0.278768	0.469729	0.750103	0.372812	0.3056	0.403534	0.797778	0.327595	0.414245	0.600752	0.591111	0.343635	0.00136146	0.662512	0.169132	0.729706	0.003983	0.480938	0.268875	0.834499	-0.0600817	0.430656	0.436656	0.787564	0.775662	0.113015	0.618447	-0.0556623	0.755287	0.184696	0.622568	-0.0885275	0.769436	0.256449	0.583969	-0.0343763	0.46764	0.616744	0.524345	0.354968
9.35	0.328141	0.610018	0.650925	0.310643	0.346543	0.69504	0.540377	0.323761	0.324583	0.7767	0.390737	0.372435	0.379251	0.72476	0.414157	0.399206	0.26298	0.462446	0.762393	0.368433	0.273151	0.487021	0.747605	0.359563	0.318392	0.396409	0.791915	0.338168	0.411033	0.598985	0.594796	0.344219	-0.00332701	0.66178	0.170282	0.730096	-0.00663076	0.472821	0.271931	0.838123	-0.0654623	0.42162	0.442548	0.788734	0.776161	0.11485	0.617024	-0.0605376	0.756066	0.181687	0.622575	-0.0880633	0.774468	0.248681	0.580807	-0.0319439	0.465827	0.616561	0.525298	0.356258
9.36	0.328529	0.607259	0.651516	0.314375	0.347193	0.688932	0.547042	0.324923	0.326032	0.788445	0.373678	0.363899	0.385301	0.750897	0.370152	0.388181	0.264705	0.462092	0.767149	0.357609	0.267613	0.496321	0.749196	0.347497	0.324832	0.453819	0.762215	0.327965	0.407562	0.597109	0.598599	0.345011	-0.0076107	0.661681	0.173972	0.729283	-0.0163514	0.466511	0.273933	0.840869	-0.067642	0.416976	0.445069	0.789601	0.776203	0.114893	0.616455	-0.0655193	0.756311	0.180599	0.622443	-0.0891248	0.777241	0.245648	0.578385	-0.0320099	0.463292	0.616386	0.527021	0.357319
9.37	0.32678	0.606241	0.651341	0.318499	0.349895	0.679561	0.554929	0.328367	0.32616	0.80168	0.358214	0.350159	0.39605	0.776848	0.316385	0.373568	0.252951	0.471403	0.770499	0.346592	0.266082	0.508824	0.74737	0.334269	0.322664	0.540832	0.713968	0.306004	0.404483	0.59547	0.60186	0.345794	-0.010906	0.662036	0.179531	0.72757	-0.0235183	0.462858	0.274998	0.842369	-0.0661869	0.417335	0.444606	0.789795	0.776034	0.113876	0.616301	-0.0705463	0.756082	0.180848	0.62235	-0.0911892	0.777721	0.246906	0.577078	-0.0341759	0.460135	0.615897	0.529756	0.358196
9.38	0.323623	0.605868	0.650552	0.323997	0.355022	0.666527	0.563494	0.334927	0.325593	0.815771	0.344081	0.331836	0.403537	0.802644	0.254787	0.357776	0.260857	0.47279	0.766524	0.347655	0.260986	0.530914	0.742239	0.314799	0.327883	0.568246	0.688687	0.308705	0.402693	0.593688	0.604502	0.346338	-0.0134716	0.662839	0.185856	0.725204	-0.0280724	0.461645	0.275296	0.842798	-0.0616478	0.422065	0.442366	0.788907	0.776138	0.112833	0.615724	-0.0759079	0.755332	0.181943	0.622556	-0.093777	0.77642	0.250734	0.576961	-0.0376871	0.45681	0.614858	0.533331	0.358932
9.39	0.319122	0.603974	0.650953	0.331114	0.362967	0.64876	0.572209	0.346326	0.324573	0.83055	0.330675	0.30902	0.402108	0.825404	0.19605	0.344356	0.27362	0.46638	0.765762	0.34818	0.251185	0.556834	0.736029	0.291724	0.306428	0.521723	0.710022	0.360244	0.402642	0.591906	0.606023	0.346789	-0.0159625	0.664221	0.191326	0.722461	-0.0295136	0.463888	0.274452	0.841791	-0.0553801	0.429889	0.43963	0.786673	0.776328	0.112766	0.614848	-0.0810023	0.753913	0.183735	0.623294	-0.0967542	0.773774	0.256157	0.57783	-0.0420734	0.454302	0.61316	0.537126	0.359362
9.4	0.313688	0.599751	0.65258	0.340642	0.371379	0.627297	0.580232	0.36319	0.324824	0.842952	0.317396	0.288411	0.398655	0.839211	0.158282	0.334285	0.248675	0.47325	0.773351	0.340768	0.241694	0.580271	0.728811	0.271484	0.31653	0.527321	0.697913	0.366958	0.404249	0.5902	0.606203	0.347512	-0.0194581	0.666602	0.194299	0.719383	-0.029165	0.469254	0.272228	0.839549	-0.049116	0.439398	0.437178	0.783194	0.775551	0.114243	0.614902	-0.0858156	0.751717	0.18632	0.624662	-0.100024	0.769965	0.263069	0.579422	-0.047097	0.453457	0.610662	0.540573	0.359512
9.41	0.305763	0.595981	0.652901	0.353605	0.37242	0.606735	0.588874	0.382627	0.329071	0.849646	0.300581	0.281894	0.402168	0.841943	0.145892	0.328798	0.209979	0.488521	0.777562	0.335637	0.238546	0.599211	0.716641	0.265457	0.321278	0.552336	0.691854	0.336219	0.406492	0.588558	0.60577	0.348434	-0.0247484	0.670232	0.194182	0.71587	-0.0284402	0.477345	0.268847	0.836095	-0.0449026	0.449529	0.435076	0.778856	0.772591	0.11736	0.61718	-0.0917542	0.748778	0.189876	0.626529	-0.103637	0.765362	0.270731	0.58153	-0.052416	0.455165	0.607784	0.542543	0.359263
9.42	0.294906	0.590982	0.654632	0.367732	0.360676	0.588911	0.601303	0.40191	0.336931	0.852003	0.279983	0.286665	0.41241	0.84086	0.133889	0.323954	0.190718	0.497367	0.779028	0.330708	0.242314	0.61487	0.701996	0.265368	0.316592	0.546335	0.702216	0.328907	0.407661	0.588391	0.605067	0.348574	-0.0335351	0.675021	0.192225	0.711528	-0.028619	0.487718	0.264578	0.831451	-0.0449725	0.459759	0.432654	0.774215	0.767462	0.120575	0.621252	-0.102515	0.745237	0.194411	0.628649	-0.107822	0.760458	0.27814	0.583987	-0.0574528	0.459802	0.605353	0.542011	0.358266
9.43	0.284163	0.584608	0.657795	0.380513	0.346578	0.574459	0.615692	0.413283	0.344873	0.853012	0.262271	0.290941	0.425162	0.832119	0.136956	0.328722	0.194487	0.504437	0.778377	0.319135	0.251042	0.6272	0.687824	0.265511	0.31567	0.527624	0.707115	0.349219	0.408769	0.588302	0.604349	0.34867	-0.0423187	0.679727	0.190244	0.707098	-0.0304179	0.500036	0.259688	0.825591	-0.0510212	0.470406	0.42882	0.769563	0.762193	0.123771	0.625228	-0.113281	0.741113	0.199424	0.631116	-0.112582	0.755564	0.283701	0.58724	-0.0615298	0.465533	0.604277	0.539134	0.35702
9.44	0.276977	0.58357	0.657458	0.387915	0.341184	0.562324	0.630785	0.411699	0.351065	0.85347	0.253712	0.289781	0.434309	0.822046	0.150414	0.336143	0.2074	0.514714	0.771929	0.31013	0.263301	0.635331	0.673271	0.27154	0.318027	0.527034	0.703415	0.35539	0.409876	0.588212	0.603631	0.348766	-0.0510688	0.684346	0.188365	0.702553	-0.0338963	0.514033	0.254324	0.818499	-0.0626061	0.48224	0.423216	0.76447	0.756796	0.126945	0.629096	-0.124026	0.736077	0.203911	0.634678	-0.117448	0.75067	0.286674	0.591702	-0.0648234	0.4703	0.604624	0.535229	0.356058
9.45	0.274201	0.59154	0.651476	0.387909	0.337156	0.551771	0.64783	0.402729	0.354882	0.854249	0.256065	0.280622	0.435539	0.817268	0.160377	0.341553	0.220999	0.525543	0.762141	0.306765	0.274453	0.641021	0.660922	0.277396	0.314981	0.537314	0.701156	0.347075	0.411305	0.588979	0.602851	0.347135	-0.0593121	0.688828	0.188779	0.697396	-0.0392521	0.529558	0.248326	0.810162	-0.0771168	0.495661	0.41688	0.758013	0.749982	0.127117	0.634995	-0.134716	0.729853	0.207024	0.640032	-0.121717	0.745519	0.287022	0.597692	-0.0677057	0.473254	0.60562	0.532068	0.355189
9.46	0.27356	0.601021	0.64472	0.385064	0.330612	0.540515	0.66705	0.391897	0.356597	0.853901	0.266256	0.269815	0.430927	0.813844	0.175433	0.348114	0.234051	0.537626	0.74982	0.30651	0.280108	0.647381	0.651713	0.27876	0.31643	0.542684	0.699103	0.341499	0.41316	0.589587	0.602357	0.344749	-0.0670331	0.692686	0.190884	0.692283	-0.0471027	0.546287	0.241941	0.80051	-0.0912893	0.510972	0.410776	0.749558	0.742541	0.127566	0.641414	-0.144733	0.722559	0.208618	0.647047	-0.125367	0.739659	0.285126	0.605493	-0.0706195	0.474524	0.606341	0.530795	0.354166
9.47	0.273213	0.606439	0.64162	0.381981	0.322306	0.52692	0.684967	0.386386	0.357693	0.850825	0.278871	0.265298	0.425326	0.807589	0.199044	0.356763	0.243425	0.550356	0.737649	0.306147	0.282861	0.65439	0.643116	0.279581	0.318385	0.538423	0.699966	0.344643	0.41507	0.590882	0.60199	0.340858	-0.0755978	0.695881	0.194263	0.687238	-0.0573561	0.563545	0.234975	0.789883	-0.104236	0.528391	0.404114	0.739344	0.735274	0.132232	0.646409	-0.155058	0.714486	0.209229	0.655027	-0.12912	0.732787	0.281458	0.615105	-0.0738311	0.474528	0.607177	0.530561	0.35308
9.48	0.273986	0.608351	0.641311	0.378895	0.314243	0.511965	0.700121	0.38597	0.359937	0.844869	0.290187	0.269133	0.423401	0.795253	0.229078	0.368548	0.251433	0.560416	0.726977	0.306951	0.286088	0.660285	0.635284	0.28034	0.316705	0.535473	0.701324	0.34801	0.416913	0.593235	0.601462	0.335409	-0.0861909	0.698325	0.198398	0.682314	-0.0705695	0.581003	0.227407	0.778294	-0.117732	0.547554	0.395753	0.727807	0.728832	0.142333	0.648658	-0.166697	0.705952	0.209129	0.663379	-0.133513	0.72457	0.276111	0.626748	-0.0771167	0.473544	0.608701	0.530432	0.351967
9.49	0.275613	0.609881	0.640643	0.376376	0.307558	0.496304	0.713683	0.386972	0.363152	0.836404	0.302127	0.277973	0.426228	0.776911	0.263094	0.381472	0.2559	0.570039	0.718388	0.30576	0.287673	0.666003	0.630347	0.276308	0.318084	0.537574	0.699744	0.346691	0.418189	0.59688	0.600477	0.329058	-0.0988113	0.699988	0.202916	0.677553	-0.087888	0.598103	0.220629	0.765422	-0.133346	0.567332	0.385685	0.715262	0.723778	0.155952	0.648158	-0.17809	0.696936	0.208595	0.671894	-0.13902	0.715142	0.268394	0.640429	-0.0799262	0.471753	0.610838	0.530311	0.35085
9.5	0.277613	0.61295	0.637993	0.374418	0.302826	0.480329	0.726084	0.387791	0.365373	0.826519	0.31984	0.28473	0.430219	0.75534	0.299417	0.393349	0.258276	0.581948	0.71001	0.300858	0.28647	0.67265	0.629092	0.264046	0.319989	0.538578	0.698828	0.345225	0.418426	0.601505	0.599152	0.322691	-0.112176	0.701381	0.207069	0.672758	-0.107824	0.613899	0.215791	0.751622	-0.151284	0.586768	0.374415	0.701876	0.720059	0.170427	0.646053	-0.187311	0.687153	0.208259	0.680635	-0.145551	0.704895	0.25763	0.655752	-0.0820852	0.469471	0.613048	0.530431	0.349874
9.51	0.279989	0.617634	0.633426	0.372701	0.300353	0.464233	0.736931	0.388855	0.363765	0.817106	0.343979	0.285817	0.432076	0.732626	0.337173	0.403589	0.261555	0.594669	0.700507	0.295378	0.283062	0.679236	0.630103	0.247961	0.321828	0.53627	0.699495	0.345758	0.417759	0.60619	0.597938	0.316988	-0.124842	0.703309	0.210389	0.667464	-0.128544	0.628234	0.21271	0.73726	-0.169854	0.605258	0.362629	0.687977	0.717299	0.184412	0.642894	-0.195353	0.67658	0.208084	0.689673	-0.152617	0.693725	0.244274	0.67233	-0.0839535	0.466899	0.614958	0.530852	0.349325
