Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
6.98453	6.98000	35.47568	6.98000	-0.43656	6.98000	-1.09326	6.98000	-8.03280	6.98000	-5.90286	6.98000	-9.19002	6.98000	0.31346	6.98000	16.03274	6.98000	-0.65641	6.98000	0.54801	6.98000	1.39229	6.98000	-3.44553	6.98000	8.02612	6.98000	4.39578	6.98000	5.05360	6.98000	-3.36987	6.98000	7.30764	6.98000	-9.47623	6.98000	-7.06634	6.98000	-1.88952	6.98000	6.03554	6.98000	1.62687	6.98000	11.10672	6.98000	5.95920	6.98000	-2.96104	6.98000	2.90656	6.98000	29.77942	6.98000	5.27783	6.98000	7.64475	6.98000	-7.15700	6.98000	3.10274	6.98000	-0.05341	6.98000	-0.27860	6.98000	9.21350	6.98000	-9.65713	6.98000	12.59218	6.98000	1.52338	6.98000	-3.20350	6.98000	4.55957	6.98000	-0.08322	6.98000	7.03551	6.98000	5.00853	
6.99454	6.99000	35.52481	6.99000	-2.03178	6.99000	-1.00932	6.99000	-7.78784	6.99000	-6.27338	6.99000	-9.49915	6.99000	0.30113	6.99000	16.96507	6.99000	-0.54508	6.99000	0.63439	6.99000	1.26522	6.99000	-4.40117	6.99000	9.06518	6.99000	4.55621	6.99000	5.57742	6.99000	-4.29762	6.99000	8.25365	6.99000	-9.11965	6.99000	-7.37392	6.99000	-1.54830	6.99000	5.98144	6.99000	0.70472	6.99000	10.68837	6.99000	6.61685	6.99000	-2.82712	6.99000	2.55841	6.99000	25.85785	6.99000	4.69816	6.99000	6.55684	6.99000	-6.77930	6.99000	4.72498	6.99000	-0.57726	6.99000	0.16493	6.99000	9.13385	6.99000	-9.80804	6.99000	12.25259	6.99000	1.17462	6.99000	-3.24074	6.99000	4.63944	6.99000	0.52814	6.99000	8.23215	6.99000	4.97107	
7.00455	7.00000	35.30573	7.00000	-3.64898	7.00000	-0.83372	7.00000	-7.53320	7.00000	-6.56515	7.00000	-9.69845	7.00000	0.32836	7.00000	17.78201	7.00000	-0.38824	7.00000	0.70641	7.00000	1.20108	7.00000	-5.32238	7.00000	10.13027	7.00000	4.66012	7.00000	6.08007	7.00000	-5.18958	7.00000	9.23337	7.00000	-8.73190	7.00000	-7.72119	7.00000	-1.19698	7.00000	5.94474	7.00000	-0.21988	7.00000	10.26055	7.00000	7.27750	7.00000	-2.65933	7.00000	2.25469	7.00000	21.90173	7.00000	4.23473	7.00000	5.46984	7.00000	-6.41546	7.00000	6.65415	7.00000	-1.09871	7.00000	0.42242	7.00000	8.92364	7.00000	-9.93020	7.00000	11.71132	7.00000	0.89464	7.00000	-3.21353	7.00000	4.72388	7.00000	1.06163	7.00000	9.32395	7.00000	4.95601	
7.01455	7.01000	34.85149	7.01000	-5.26493	7.01000	-0.57342	7.01000	-7.27371	7.01000	-6.75679	7.01000	-9.76721	7.01000	0.37651	7.01000	18.48609	7.01000	-0.18376	7.01000	0.75773	7.01000	1.20173	7.01000	-6.20853	7.01000	11.20124	7.01000	4.70203	7.01000	6.53651	7.01000	-6.04645	7.01000	10.22952	7.01000	-8.33268	7.01000	-8.10078	7.01000	-0.85845	7.01000	5.92757	7.01000	-1.09187	7.01000	9.82187	7.01000	7.92197	7.01000	-2.46514	7.01000	2.00546	7.01000	18.02199	7.01000	3.91424	7.01000	4.40104	7.01000	-6.08434	7.01000	8.73573	7.01000	-1.60679	7.01000	0.49976	7.01000	8.55218	7.01000	-10.01384	7.01000	10.95773	7.01000	0.68872	7.01000	-3.11544	7.01000	4.79940	7.01000	1.50211	7.01000	10.28568	7.01000	4.95029	
7.02456	7.02000	34.20078	7.02000	-6.84874	7.02000	-0.24482	7.02000	-7.01269	7.02000	-6.83146	7.02000	-9.69840	7.02000	0.42845	7.02000	19.08552	7.02000	0.06748	7.02000	0.78312	7.02000	1.26676	7.02000	-7.05887	7.02000	12.25330	7.02000	4.67894	7.02000	6.92597	7.02000	-6.86896	7.02000	11.21967	7.02000	-7.94025	7.02000	-8.50632	7.02000	-0.55412	7.02000	5.93195	7.02000	-1.86341	7.02000	9.36812	7.02000	8.53128	7.02000	-2.25143	7.02000	1.81739	7.02000	14.33139	7.02000	3.77068	7.02000	3.37057	7.02000	-5.80812	7.02000	10.49904	7.02000	-2.08343	7.02000	0.40129	7.02000	7.98678	7.02000	-10.04402	7.02000	9.99120	7.02000	0.55357	7.02000	-2.94548	7.02000	4.85324	7.02000	1.84064	7.02000	11.09788	7.02000	4.94008	
7.03457	7.03000	33.39529	7.03000	-8.36308	7.03000	0.12633	7.03000	-6.75134	7.03000	-6.77869	7.03000	-9.49954	7.03000	0.46899	7.03000	19.59312	7.03000	0.36094	7.03000	0.77897	7.03000	1.39351	7.03000	-7.87133	7.03000	13.25900	7.03000	4.59053	7.03000	7.23365	7.03000	-7.65652	7.03000	12.17795	7.03000	-7.57075	7.03000	-8.93350	7.03000	-0.30216	7.03000	5.95973	7.03000	-2.49680	7.03000	8.89323	7.03000	9.08752	7.03000	-2.02360	7.03000	1.69262	7.03000	10.93826	7.03000	3.84482	7.03000	2.40125	7.03000	-5.61127	7.03000	11.50221	7.03000	-2.50341	7.03000	0.13061	7.03000	7.19608	7.03000	-10.00122	7.03000	8.82230	7.03000	0.47786	7.03000	-2.70765	7.03000	4.87550	7.03000	2.07549	7.03000	11.74771	7.03000	4.91355	
7.04457	7.04000	32.47723	7.04000	-9.76606	7.04000	0.50635	7.04000	-6.48815	7.04000	-6.59612	7.04000	-9.19201	7.04000	0.48513	7.04000	20.02462	7.04000	0.68818	7.04000	0.74358	7.04000	1.57716	7.04000	-8.64134	7.04000	14.19031	7.04000	4.43914	7.04000	7.45188	7.04000	-8.40591	7.04000	13.07701	7.04000	-7.23794	7.04000	-9.38074	7.04000	-0.11616	7.04000	6.01263	7.04000	-2.96573	7.04000	8.39060	7.04000	9.57455	7.04000	-1.78485	7.04000	1.62786	7.04000	7.94046	7.04000	4.18265	7.04000	1.51709	7.04000	-5.51907	7.04000	11.19149	7.04000	-2.83507	7.04000	-0.30727	7.04000	6.15410	7.04000	-9.86261	7.04000	7.47317	7.04000	0.44318	7.04000	-2.40961	7.04000	4.86097	7.04000	2.21265	7.04000	12.22923	7.04000	4.86340	
7.05458	7.05000	31.48675	7.05000	-11.01375	7.05000	0.85635	7.05000	-6.21859	7.05000	-6.29099	7.05000	-8.80864	7.05000	0.46623	7.05000	20.39683	7.05000	1.03720	7.05000	0.67749	7.05000	1.81079	7.05000	-9.36093	7.05000	15.02084	7.05000	4.22955	7.05000	7.58050	7.05000	-9.11028	7.05000	13.89021	7.05000	-6.95302	7.05000	-9.84901	7.05000	-0.00438	7.05000	6.09216	7.05000	-3.25542	7.05000	7.85477	7.05000	9.97868	7.05000	-1.53573	7.05000	1.61381	7.05000	5.41996	7.05000	4.83288	7.05000	0.74028	7.05000	-5.55561	7.05000	9.82228	7.05000	-3.04184	7.05000	-0.90287	7.05000	4.84468	7.05000	-9.60398	7.05000	5.97694	7.05000	0.42495	7.05000	-2.06042	7.05000	4.81053	7.05000	2.26594	7.05000	12.54324	7.05000	4.78896	
7.06458	7.06000	30.45981	7.06000	-12.06294	7.06000	1.13604	7.06000	-5.93536	7.06000	-5.88103	7.06000	-8.39018	7.06000	0.40420	7.06000	20.72546	7.06000	1.39327	7.06000	0.58348	7.06000	2.08547	7.06000	-10.01846	7.06000	15.72790	7.06000	3.96858	7.06000	7.62649	7.06000	-9.75878	7.06000	14.59371	7.06000	-6.72445	7.06000	-10.34106	7.06000	0.03046	7.06000	6.19944	7.06000	-3.36188	7.06000	7.28314	7.06000	10.28908	7.06000	-1.27397	7.06000	1.63515	7.06000	3.43869	7.06000	5.84334	7.06000	0.08780	7.06000	-5.74136	7.06000	8.89056	7.06000	-3.08476	7.06000	-1.63829	7.06000	3.26592	7.06000	-9.20288	7.06000	4.37620	7.06000	0.39354	7.06000	-1.66824	7.06000	4.73194	7.06000	2.25640	7.06000	12.69675	7.06000	4.69742	
7.07459	7.07000	29.42628	7.07000	-12.87405	7.07000	1.30805	7.07000	-5.62913	7.07000	-5.39442	7.07000	-7.98069	7.07000	0.29380	7.07000	21.02315	7.07000	1.74023	7.07000	0.46662	7.07000	2.39052	7.07000	-10.59887	7.07000	16.29413	7.07000	3.66449	7.07000	7.60271	7.07000	-10.33673	7.07000	15.16830	7.07000	-6.55778	7.07000	-10.85998	7.07000	-0.00920	7.07000	6.33495	7.07000	-3.29081	7.07000	6.67771	7.07000	10.49813	7.07000	-0.99473	7.07000	1.67133	7.07000	2.03580	7.07000	7.25668	7.07000	-0.43171	7.07000	-6.09078	7.07000	9.93716	7.07000	-2.92612	7.07000	-2.48355	7.07000	1.43419	7.07000	-8.64274	7.07000	2.72077	7.07000	0.31633	7.07000	-1.23832	7.07000	4.63981	7.07000	2.21106	7.07000	12.70198	7.07000	4.60422	
7.08460	7.08000	28.40841	7.08000	-13.41386	7.08000	1.34197	7.08000	-5.28967	7.08000	-4.86853	7.08000	-7.62268	7.08000	0.13304	7.08000	21.29774	7.08000	2.06197	7.08000	0.33406	7.08000	2.71383	7.08000	-11.08464	7.08000	16.70861	7.08000	3.32644	7.08000	7.52615	7.08000	-10.82661	7.08000	15.60077	7.08000	-6.45519	7.08000	-11.40727	7.08000	-0.11646	7.08000	6.49827	7.08000	-3.05652	7.08000	6.04641	7.08000	10.60153	7.08000	-0.69122	7.08000	1.69805	7.08000	1.22613	7.08000	9.10574	7.08000	-0.81939	7.08000	-6.60998	7.08000	12.42361	7.08000	-2.53408	7.08000	-3.39410	7.08000	-0.61295	7.08000	-7.91778	7.08000	1.06457	7.08000	0.16137	7.08000	-0.77211	7.08000	4.55480	7.08000	2.16097	7.08000	12.57515	7.08000	4.53218	
7.09460	7.09000	27.41995	7.09000	-13.65767	7.09000	1.21751	7.09000	-4.90716	7.09000	-4.34734	7.09000	-7.35228	7.09000	-0.07648	7.09000	21.55123	7.09000	2.34388	7.09000	0.19480	7.09000	3.04252	7.09000	-11.45721	7.09000	16.96730	7.09000	2.96401	7.09000	7.41569	7.09000	-11.20943	7.09000	15.88466	7.09000	-6.41515	7.09000	-11.98092	7.09000	-0.28110	7.09000	6.68768	7.09000	-2.68091	7.09000	5.40393	7.09000	10.59843	7.09000	-0.35573	7.09000	1.68940	7.09000	0.99993	7.09000	11.40881	7.09000	-1.08576	7.09000	-7.29510	7.09000	14.03281	7.09000	-1.88783	7.09000	-4.31048	7.09000	-2.81553	7.09000	-7.03739	7.09000	-0.53774	7.09000	-0.09723	7.09000	-0.26749	7.09000	4.50175	7.09000	2.13865	7.09000	12.33510	7.09000	4.50948	
7.10461	7.10000	26.46582	7.10000	-13.59057	7.10000	0.92630	7.10000	-4.47339	7.10000	-3.87740	7.10000	-7.19513	7.10000	-0.32930	7.10000	21.77943	7.10000	2.57402	7.10000	0.05917	7.10000	3.36377	7.10000	-11.69864	7.10000	17.07283	7.10000	2.58681	7.10000	7.28986	7.10000	-11.46644	7.10000	16.02034	7.10000	-6.43209	7.10000	-12.57368	7.10000	-0.49067	7.10000	6.89983	7.10000	-2.19272	7.10000	4.77173	7.10000	10.49142	7.10000	0.01883	7.10000	1.62042	7.10000	1.32346	7.10000	14.16566	7.10000	-1.24834	7.10000	-8.13133	7.10000	13.47291	7.10000	-0.98262	7.10000	-5.16092	7.10000	-5.09227	7.10000	-6.02853	7.10000	-2.03423	7.10000	-0.47305	7.10000	0.27986	7.10000	4.50702	7.10000	2.17529	7.10000	12.00201	7.10000	4.56664	
7.11462	7.11000	25.54263	7.11000	-13.20772	7.11000	0.47200	7.11000	-3.98270	7.11000	-3.50275	7.11000	-7.16330	7.11000	-0.61614	7.11000	21.97253	7.11000	2.74392	7.11000	-0.06177	7.11000	3.66581	7.11000	-11.79321	7.11000	17.03369	7.11000	2.20425	7.11000	7.16486	7.11000	-11.58087	7.11000	16.01442	7.11000	-6.49642	7.11000	-13.17218	7.11000	-0.73147	7.11000	7.12963	7.11000	-1.62690	7.11000	4.17709	7.11000	10.28664	7.11000	0.43722	7.11000	1.46969	7.11000	2.14045	7.11000	17.35450	7.11000	-1.32795	7.11000	-9.09293	7.11000	11.40581	7.11000	0.16644	7.11000	-5.86686	7.11000	-7.34455	7.11000	-4.93498	7.11000	-3.37879	7.11000	-0.96220	7.11000	0.87479	7.11000	4.59507	7.11000	2.29778	7.11000	11.59628	7.11000	4.73255	
7.12462	7.12000	24.63985	7.12000	-12.51350	7.12000	-0.13099	7.12000	-3.43248	7.12000	-3.25937	7.12000	-7.25368	7.12000	-0.92425	7.12000	22.11631	7.12000	2.84887	7.12000	-0.15704	7.12000	3.93907	7.12000	-11.72896	7.12000	16.86300	7.12000	1.82531	7.12000	7.05312	7.12000	-11.53951	7.12000	15.87868	7.12000	-6.59487	7.12000	-13.75688	7.12000	-0.98920	7.12000	7.37022	7.12000	-1.02385	7.12000	3.65118	7.12000	9.99386	7.12000	0.89985	7.12000	1.22175	7.12000	3.37431	7.12000	20.93057	7.12000	-1.34480	7.12000	-10.14408	7.12000	8.25246	7.12000	1.52265	7.12000	-6.35128	7.12000	-9.46326	7.12000	-3.81314	7.12000	-4.53348	7.12000	-1.54121	7.12000	1.52108	7.12000	4.78479	7.12000	2.52622	7.12000	11.13765	7.12000	5.03030	
7.13463	7.13000	23.74151	7.13000	-11.51981	7.13000	-0.86002	7.13000	-2.82334	7.13000	-3.17002	7.13000	-7.44835	7.13000	-1.23789	7.13000	22.19389	7.13000	2.88793	7.13000	-0.21686	7.13000	4.17709	7.13000	-11.49900	7.13000	16.57698	7.13000	1.45828	7.13000	6.96253	7.13000	-11.33414	7.13000	15.62854	7.13000	-6.71144	7.13000	-14.30312	7.13000	-1.24924	7.13000	7.61334	7.13000	-0.42832	7.13000	3.22637	7.13000	9.62653	7.13000	1.40116	7.13000	0.86888	7.13000	4.93104	7.13000	24.82656	7.13000	-1.31518	7.13000	-11.24084	7.13000	1.78820	7.13000	3.02896	7.13000	-6.54871	7.13000	-11.33782	7.13000	-2.72544	7.13000	-5.47014	7.13000	-2.16936	7.13000	2.22051	7.13000	5.08615	7.13000	2.87190	7.13000	10.64452	7.13000	5.47326	
7.14464	7.14000	22.82833	7.14000	-10.24395	7.14000	-1.68707	7.14000	-2.15893	7.14000	-3.24040	7.14000	-7.71685	7.14000	-1.53902	7.14000	22.18780	7.14000	2.86357	7.14000	-0.23371	7.14000	4.37728	7.14000	-11.10259	7.14000	16.19326	7.14000	1.11060	7.14000	6.89622	7.14000	-10.96279	7.14000	15.28131	7.14000	-6.82861	7.14000	-14.78300	7.14000	-1.49670	7.14000	7.84981	7.14000	0.11237	7.14000	2.93301	7.14000	9.20158	7.14000	1.92858	7.14000	0.41217	7.14000	6.70351	7.14000	28.95492	7.14000	-1.24966	7.14000	-12.33410	7.14000	-6.15588	7.14000	4.61247	7.14000	-6.41471	7.14000	-12.86634	7.14000	-1.73248	7.14000	-6.17144	7.14000	-2.79522	7.14000	2.97228	7.14000	5.49790	7.14000	3.33633	7.14000	10.13339	7.14000	6.06231	
7.15464	7.15000	21.88019	7.15000	-8.70647	7.15000	-2.58147	7.15000	-1.44544	7.15000	-3.45763	7.15000	-8.02054	7.15000	-1.80789	7.15000	22.08194	7.15000	2.78096	7.15000	-0.20363	7.15000	4.54113	7.15000	-10.54603	7.15000	15.72918	7.15000	0.78877	7.15000	6.85270	7.15000	-10.43071	7.15000	14.85443	7.15000	-6.92884	7.15000	-15.16786	7.15000	-1.71635	7.15000	8.07019	7.15000	0.55095	7.15000	2.79611	7.15000	8.73889	7.15000	2.46253	7.15000	-0.13837	7.15000	8.57720	7.15000	33.21218	7.15000	-1.15301	7.15000	-13.37363	7.15000	-8.43850	7.15000	6.19162	7.15000	-5.93196	7.15000	-13.96505	7.15000	-0.88500	7.15000	-6.63137	7.15000	-3.36636	7.15000	3.77264	7.15000	6.00670	7.15000	3.91109	7.15000	9.61843	7.15000	6.78462	
7.16465	7.16000	20.87901	7.16000	-6.92932	7.16000	-3.51188	7.16000	-0.69125	7.16000	-3.79192	7.16000	-8.31834	7.16000	-2.02359	7.16000	21.86354	7.16000	2.64714	7.16000	-0.12711	7.16000	4.67391	7.16000	-9.84314	7.16000	15.20028	7.16000	0.49858	7.16000	6.82650	7.16000	-9.75091	7.16000	14.36382	7.16000	-6.99615	7.16000	-15.43123	7.16000	-1.89286	7.16000	8.26558	7.16000	0.84343	7.16000	2.83242	7.16000	8.26015	7.16000	2.97766	7.16000	-0.76461	7.16000	10.43755	7.16000	37.48465	7.16000	-1.02580	7.16000	-14.31292	7.16000	-4.00755	7.16000	7.68512	7.16000	-5.11141	7.16000	-14.57552	7.16000	-0.21737	7.16000	-6.85494	7.16000	-3.83957	7.16000	4.61401	7.16000	6.58812	7.16000	4.57890	7.16000	9.11099	7.16000	7.61444	
7.17466	7.17000	19.81154	7.17000	-4.93483	7.17000	-4.44710	7.17000	0.09337	7.17000	-4.20180	7.17000	-8.57303	7.17000	-2.16454	7.17000	21.52473	7.17000	2.46997	7.17000	-0.00947	7.17000	4.78384	7.17000	-9.01509	7.17000	14.61915	7.17000	0.24557	7.17000	6.80890	7.17000	-8.94406	7.17000	13.82263	7.17000	-7.01733	7.17000	-15.55167	7.17000	-2.01134	7.17000	8.42830	7.17000	0.95272	7.17000	3.04833	7.17000	7.78735	7.17000	3.44515	7.17000	-1.44198	7.17000	12.17803	7.17000	41.65494	7.17000	-0.86733	7.17000	-15.11401	7.17000	1.31745	7.17000	9.02097	7.17000	-3.98923	7.17000	-14.66879	7.17000	0.25562	7.17000	-6.85655	7.17000	-4.18853	7.17000	5.48382	7.17000	7.20925	7.17000	5.31536	7.17000	8.61915	7.17000	8.51571	
7.18466	7.18000	18.67137	7.18000	-2.74556	7.18000	-5.35635	7.18000	0.89608	7.18000	-4.64191	7.18000	-8.75676	7.18000	-2.20911	7.18000	21.06360	7.18000	2.25715	7.18000	0.13950	7.18000	4.88095	7.18000	-8.08933	7.18000	13.99478	7.18000	0.03550	7.18000	6.78908	7.18000	-8.03738	7.18000	13.24055	7.18000	-6.98279	7.18000	-15.51534	7.18000	-2.05842	7.18000	8.55270	7.18000	0.85195	7.18000	3.43885	7.18000	7.34078	7.18000	3.83609	7.18000	-2.14190	7.18000	13.70754	7.18000	45.60859	7.18000	-0.67894	7.18000	-15.75134	7.18000	3.52743	7.18000	10.14376	7.18000	-2.62118	7.18000	-14.24608	7.18000	0.53783	7.18000	-6.65719	7.18000	-4.40693	7.18000	6.36317	7.18000	7.83285	7.18000	6.09143	7.18000	8.14732	7.18000	9.44613	
7.19467	7.19000	17.45923	7.19000	-0.38523	7.19000	-6.20968	7.19000	1.70227	7.19000	-5.07103	7.19000	-8.85464	7.19000	-2.13663	7.19000	20.48464	7.19000	2.01548	7.19000	0.30673	7.19000	4.97592	7.19000	-7.09756	7.19000	13.33252	7.19000	-0.12547	7.19000	6.75540	7.19000	-7.06264	7.19000	12.62359	7.19000	-6.88689	7.19000	-15.31787	7.19000	-2.02360	7.19000	8.63580	7.19000	0.52710	7.19000	3.98795	7.19000	6.93700	7.19000	4.12539	7.19000	-2.83452	7.19000	14.95597	7.19000	49.23999	7.19000	-0.46633	7.19000	-16.21391	7.19000	4.10056	7.19000	11.01929	7.19000	-1.07553	7.19000	-13.33670	7.19000	0.64793	7.19000	-6.28072	7.19000	-4.50695	7.19000	7.22639	7.19000	8.42220	7.19000	6.87599	7.19000	7.69584	7.19000	10.36219	
7.20468	7.20000	16.18138	7.20000	2.11941	7.20000	-6.97927	7.20000	2.49500	7.20000	-5.45826	7.20000	-8.86572	7.20000	-1.92861	7.20000	19.79845	7.20000	1.75061	7.20000	0.47763	7.20000	5.07897	7.20000	-6.07285	7.20000	12.63439	7.20000	-0.23106	7.20000	6.69684	7.20000	-6.05321	7.20000	11.97440	7.20000	-6.72788	7.20000	-14.96512	7.20000	-1.90077	7.20000	8.67779	7.20000	-0.02136	7.20000	4.67008	7.20000	6.58696	7.20000	4.29564	7.20000	-3.49146	7.20000	15.87695	7.20000	52.45699	7.20000	-0.24001	7.20000	-16.50514	7.20000	4.17780	7.20000	11.63597	7.20000	0.57456	7.20000	-11.99355	7.20000	0.61453	7.20000	-5.75072	7.20000	-4.51450	7.20000	8.04189	7.20000	8.94587	7.20000	7.63822	7.20000	7.26077	7.20000	11.22399	
7.21468	7.21000	14.84676	7.21000	4.73671	7.21000	-7.64140	7.21000	3.25577	7.21000	-5.78612	7.21000	-8.80166	7.21000	-1.57055	7.21000	19.02079	7.21000	1.46713	7.21000	0.63797	7.21000	5.19903	7.21000	-5.04645	7.21000	11.89967	7.21000	-0.27562	7.21000	6.60450	7.21000	-5.04083	7.21000	11.29267	7.21000	-6.50770	7.21000	-14.47287	7.21000	-1.68957	7.21000	8.68215	7.21000	-0.77782	7.21000	5.45279	7.21000	6.29477	7.21000	4.33970	7.21000	-4.08814	7.21000	16.44776	7.21000	55.18372	7.21000	-0.01395	7.21000	-16.64075	7.21000	2.66583	7.21000	12.00334	7.21000	2.25775	7.21000	-10.28743	7.21000	0.47170	7.21000	-5.08859	7.21000	-4.46305	7.21000	8.77461	7.21000	9.38117	7.21000	8.34953	7.21000	6.83397	7.21000	11.99893	
7.22469	7.22000	13.46433	7.22000	7.42918	7.22000	-8.17812	7.22000	3.96602	7.22000	-6.05050	7.22000	-8.68355	7.22000	-1.05370	7.22000	18.17098	7.22000	1.16909	7.22000	0.77561	7.22000	5.34322	7.22000	-4.04455	7.22000	11.12567	7.22000	-0.25512	7.22000	6.47282	7.22000	-4.05233	7.22000	10.57585	7.22000	-6.23187	7.22000	-13.86532	7.22000	-1.39628	7.22000	8.65534	7.22000	-1.71180	7.22000	6.29986	7.22000	6.05730	7.22000	4.26137	7.22000	-4.60537	7.22000	16.66673	7.22000	57.36147	7.22000	0.19674	7.22000	-16.64502	7.22000	2.54180	7.22000	12.14828	7.22000	3.90972	7.22000	-8.30099	7.22000	0.25494	7.22000	-4.31337	7.22000	-4.38733	7.22000	9.38944	7.22000	9.71544	7.22000	8.98495	7.22000	6.40363	7.22000	12.66351	
7.23470	7.23000	12.04136	7.23000	10.15378	7.23000	-8.57801	7.23000	4.60898	7.23000	-6.25846	7.23000	-8.53769	7.23000	-0.37673	7.23000	17.27008	7.23000	0.86046	7.23000	0.88171	7.23000	5.51636	7.23000	-3.08569	7.23000	10.30851	7.23000	-0.16808	7.23000	6.30043	7.23000	-3.10692	7.23000	9.81980	7.23000	-5.90958	7.23000	-13.17291	7.23000	-1.03405	7.23000	8.60597	7.23000	-2.77896	7.23000	7.17458	7.23000	5.86473	7.23000	4.07405	7.23000	-5.03014	7.23000	16.54927	7.23000	58.94821	7.23000	0.37811	7.23000	-16.54619	7.23000	2.67017	7.23000	12.10967	7.23000	5.47658	7.23000	-6.12278	7.23000	-0.00231	7.23000	-3.44296	7.23000	-4.31806	7.23000	9.85497	7.23000	9.94517	7.23000	9.52404	7.23000	5.95520	7.23000	13.20323	
7.24470	7.24000	10.58283	7.24000	12.86345	7.24000	-8.83586	7.24000	5.17117	7.24000	-6.42488	7.24000	-8.39124	7.24000	0.45309	7.24000	16.33903	7.24000	0.54549	7.24000	0.95139	7.24000	5.72078	7.24000	-2.17906	7.24000	9.44400	7.24000	-0.01624	7.24000	6.09051	7.24000	-2.21442	7.24000	9.01969	7.24000	-5.55402	7.24000	-12.42971	7.24000	-0.62229	7.24000	8.54359	7.24000	-3.92295	7.24000	8.04272	7.24000	5.70178	7.24000	3.79806	7.24000	-5.35560	7.24000	16.12344	7.24000	59.91710	7.24000	0.51923	7.24000	-16.37154	7.24000	2.73238	7.24000	11.93250	7.24000	6.91668	7.24000	-3.84185	7.24000	-0.27166	7.24000	-2.49587	7.24000	-4.27834	7.24000	10.14670	7.24000	10.07398	7.24000	9.95124	7.24000	5.47273	7.24000	13.61124	
7.25471	7.25000	9.09152	7.25000	15.50903	7.25000	-8.95144	7.25000	5.64342	7.25000	-6.56876	7.25000	-8.26820	7.25000	1.41971	7.25000	15.39691	7.25000	0.22892	7.25000	0.98387	7.25000	5.95622	7.25000	-1.32414	7.25000	8.52858	7.25000	0.19522	7.25000	5.85048	7.25000	-1.37476	7.25000	8.17094	7.25000	-5.18254	7.25000	-11.67057	7.25000	-0.18529	7.25000	8.47740	7.25000	-5.07820	7.25000	8.87490	7.25000	5.54946	7.25000	3.45778	7.25000	-5.58025	7.25000	15.42590	7.25000	60.25465	7.25000	0.61318	7.25000	-16.14292	7.25000	0.78220	7.25000	11.66217	7.25000	8.20110	7.25000	-1.54287	7.25000	-0.53174	7.25000	-1.49316	7.25000	-4.28189	7.25000	10.24935	7.25000	10.11037	7.25000	10.25586	7.25000	4.94027	7.25000	13.88674	
