Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
1.57102	1.57000	0.09602	1.57000	0.02496	1.57000	-0.33971	1.57000	0.41084	1.57000	-0.46610	1.57000	0.20655	1.57000	0.17235	1.57000	0.27741	1.57000	0.02679	1.57000	0.44356	1.57000	0.75812	1.57000	0.12216	1.57000	0.38584	1.57000	-0.45570	1.57000	0.04446	1.57000	0.12160	1.57000	0.38581	1.57000	-0.08452	1.57000	-0.24180	1.57000	-0.02619	1.57000	0.20510	1.57000	-0.28074	1.57000	-0.17327	1.57000	-0.76401	1.57000	-0.42611	1.57000	-0.19838	1.57000	-0.07012	1.57000	0.04470	1.57000	-0.08093	1.57000	-0.13217	1.57000	-0.17502	1.57000	0.31181	1.57000	0.10781	1.57000	0.38263	1.57000	0.17972	1.57000	-0.01265	1.57000	0.01305	1.57000	-0.17162	1.57000	-0.04373	1.57000	-0.20394	1.57000	0.18907	1.57000	0.20701	
1.58103	1.58000	0.09222	1.58000	0.01872	1.58000	-0.34152	1.58000	0.40973	1.58000	-0.45368	1.58000	0.19315	1.58000	0.17176	1.58000	0.27967	1.58000	0.02802	1.58000	0.44007	1.58000	0.74843	1.58000	0.11825	1.58000	0.38724	1.58000	-0.44361	1.58000	0.04994	1.58000	0.11773	1.58000	0.38721	1.58000	-0.08882	1.58000	-0.24479	1.58000	-0.02730	1.58000	0.20851	1.58000	-0.27099	1.58000	-0.16860	1.58000	-0.75093	1.58000	-0.41671	1.58000	-0.19504	1.58000	-0.06463	1.58000	0.05131	1.58000	-0.07935	1.58000	-0.13100	1.58000	-0.17330	1.58000	0.31798	1.58000	0.10975	1.58000	0.38644	1.58000	0.18197	1.58000	-0.01318	1.58000	0.00085	1.58000	-0.16843	1.58000	-0.04546	1.58000	-0.20908	1.58000	0.20117	1.58000	0.21156	
1.59104	1.59000	0.08756	1.59000	0.01224	1.59000	-0.34320	1.59000	0.40796	1.59000	-0.44268	1.59000	0.17970	1.59000	0.17075	1.59000	0.28206	1.59000	0.02864	1.59000	0.43511	1.59000	0.73777	1.59000	0.11388	1.59000	0.38884	1.59000	-0.43098	1.59000	0.05520	1.59000	0.11340	1.59000	0.38880	1.59000	-0.09237	1.59000	-0.24768	1.59000	-0.02783	1.59000	0.21169	1.59000	-0.26236	1.59000	-0.16335	1.59000	-0.73732	1.59000	-0.40638	1.59000	-0.19137	1.59000	-0.05948	1.59000	0.05855	1.59000	-0.07728	1.59000	-0.12949	1.59000	-0.16956	1.59000	0.32404	1.59000	0.11122	1.59000	0.39041	1.59000	0.18352	1.59000	-0.01343	1.59000	-0.01170	1.59000	-0.16447	1.59000	-0.04595	1.59000	-0.21404	1.59000	0.21356	1.59000	0.21579	
1.60104	1.60000	0.08218	1.60000	0.00555	1.60000	-0.34459	1.60000	0.40543	1.60000	-0.43321	1.60000	0.16622	1.60000	0.16955	1.60000	0.28456	1.60000	0.02861	1.60000	0.42887	1.60000	0.72615	1.60000	0.10936	1.60000	0.39061	1.60000	-0.41781	1.60000	0.06020	1.60000	0.10892	1.60000	0.39057	1.60000	-0.09504	1.60000	-0.25047	1.60000	-0.02786	1.60000	0.21463	1.60000	-0.25521	1.60000	-0.15752	1.60000	-0.72347	1.60000	-0.39514	1.60000	-0.18729	1.60000	-0.05451	1.60000	0.06637	1.60000	-0.07482	1.60000	-0.12763	1.60000	-0.16819	1.60000	0.33011	1.60000	0.11231	1.60000	0.39450	1.60000	0.18430	1.60000	-0.01345	1.60000	-0.02412	1.60000	-0.16001	1.60000	-0.04507	1.60000	-0.21892	1.60000	0.22591	1.60000	0.21986	
1.61105	1.61000	0.07629	1.61000	-0.00139	1.61000	-0.34550	1.61000	0.40203	1.61000	-0.42529	1.61000	0.15269	1.61000	0.16838	1.61000	0.28718	1.61000	0.02784	1.61000	0.42154	1.61000	0.71362	1.61000	0.10500	1.61000	0.39254	1.61000	-0.40413	1.61000	0.06489	1.61000	0.10459	1.61000	0.39250	1.61000	-0.09673	1.61000	-0.25317	1.61000	-0.02748	1.61000	0.21732	1.61000	-0.24975	1.61000	-0.15112	1.61000	-0.70966	1.61000	-0.38303	1.61000	-0.18270	1.61000	-0.04948	1.61000	0.07468	1.61000	-0.07211	1.61000	-0.12538	1.61000	-0.17276	1.61000	0.33619	1.61000	0.11312	1.61000	0.39867	1.61000	0.18425	1.61000	-0.01333	1.61000	-0.03588	1.61000	-0.15539	1.61000	-0.04270	1.61000	-0.22383	1.61000	0.23787	1.61000	0.22397	
1.62106	1.62000	0.07013	1.62000	-0.00863	1.62000	-0.34575	1.62000	0.39761	1.62000	-0.41887	1.62000	0.13907	1.62000	0.16739	1.62000	0.28997	1.62000	0.02621	1.62000	0.41337	1.62000	0.70024	1.62000	0.10107	1.62000	0.39460	1.62000	-0.39004	1.62000	0.06927	1.62000	0.10070	1.62000	0.39455	1.62000	-0.09742	1.62000	-0.25575	1.62000	-0.02684	1.62000	0.21975	1.62000	-0.24607	1.62000	-0.14412	1.62000	-0.69609	1.62000	-0.37004	1.62000	-0.17750	1.62000	-0.04401	1.62000	0.08337	1.62000	-0.06927	1.62000	-0.12268	1.62000	-0.18430	1.62000	0.34222	1.62000	0.11379	1.62000	0.40291	1.62000	0.18336	1.62000	-0.01319	1.62000	-0.04638	1.62000	-0.15098	1.62000	-0.03872	1.62000	-0.22889	1.62000	0.24912	1.62000	0.22833	
1.63106	1.63000	0.06398	1.63000	-0.01623	1.63000	-0.34519	1.63000	0.39204	1.63000	-0.41384	1.63000	0.12535	1.63000	0.16668	1.63000	0.29300	1.63000	0.02359	1.63000	0.40459	1.63000	0.68611	1.63000	0.09784	1.63000	0.39672	1.63000	-0.37566	1.63000	0.07337	1.63000	0.09750	1.63000	0.39667	1.63000	-0.09710	1.63000	-0.25814	1.63000	-0.02608	1.63000	0.22193	1.63000	-0.24416	1.63000	-0.13648	1.63000	-0.68289	1.63000	-0.35617	1.63000	-0.17162	1.63000	-0.03768	1.63000	0.09234	1.63000	-0.06646	1.63000	-0.11939	1.63000	-0.20293	1.63000	0.34803	1.63000	0.11445	1.63000	0.40722	1.63000	0.18162	1.63000	-0.01321	1.63000	-0.05505	1.63000	-0.14721	1.63000	-0.03302	1.63000	-0.23421	1.63000	0.25937	1.63000	0.23317	
1.64107	1.64000	0.05810	1.64000	-0.02431	1.64000	-0.34370	1.64000	0.38517	1.64000	-0.41005	1.64000	0.11156	1.64000	0.16629	1.64000	0.29637	1.64000	0.01987	1.64000	0.39543	1.64000	0.67136	1.64000	0.09550	1.64000	0.39886	1.64000	-0.36116	1.64000	0.07719	1.64000	0.09518	1.64000	0.39880	1.64000	-0.09586	1.64000	-0.26027	1.64000	-0.02535	1.64000	0.22390	1.64000	-0.24389	1.64000	-0.12818	1.64000	-0.67016	1.64000	-0.34139	1.64000	-0.16501	1.64000	-0.03003	1.64000	0.10149	1.64000	-0.06380	1.64000	-0.11538	1.64000	-0.22604	1.64000	0.35333	1.64000	0.11522	1.64000	0.41158	1.64000	0.17905	1.64000	-0.01359	1.64000	-0.06145	1.64000	-0.14449	1.64000	-0.02548	1.64000	-0.23988	1.64000	0.26837	1.64000	0.23872	
1.65108	1.65000	0.05275	1.65000	-0.03296	1.65000	-0.34123	1.65000	0.37690	1.65000	-0.40732	1.65000	0.09777	1.65000	0.16620	1.65000	0.30016	1.65000	0.01500	1.65000	0.38606	1.65000	0.65617	1.65000	0.09420	1.65000	0.40090	1.65000	-0.34675	1.65000	0.08076	1.65000	0.09389	1.65000	0.40084	1.65000	-0.09382	1.65000	-0.26199	1.65000	-0.02481	1.65000	0.22565	1.65000	-0.24506	1.65000	-0.11919	1.65000	-0.65791	1.65000	-0.32569	1.65000	-0.15762	1.65000	-0.02060	1.65000	0.11075	1.65000	-0.06138	1.65000	-0.11048	1.65000	-0.25007	1.65000	0.35773	1.65000	0.11624	1.65000	0.41604	1.65000	0.17572	1.65000	-0.01456	1.65000	-0.06531	1.65000	-0.14323	1.65000	-0.01600	1.65000	-0.24594	1.65000	0.27597	1.65000	0.24516	
1.66108	1.66000	0.04811	1.66000	-0.04227	1.66000	-0.33779	1.66000	0.36716	1.66000	-0.40546	1.66000	0.08412	1.66000	0.16635	1.66000	0.30446	1.66000	0.00905	1.66000	0.37664	1.66000	0.64076	1.66000	0.09398	1.66000	0.40274	1.66000	-0.33262	1.66000	0.08408	1.66000	0.09369	1.66000	0.40268	1.66000	-0.09115	1.66000	-0.26319	1.66000	-0.02457	1.66000	0.22721	1.66000	-0.24745	1.66000	-0.10948	1.66000	-0.64614	1.66000	-0.30901	1.66000	-0.14946	1.66000	-0.00900	1.66000	0.12009	1.66000	-0.05928	1.66000	-0.10454	1.66000	-0.25806	1.66000	0.36075	1.66000	0.11760	1.66000	0.42063	1.66000	0.17172	1.66000	-0.01633	1.66000	-0.06669	1.66000	-0.14378	1.66000	-0.00454	1.66000	-0.25242	1.66000	0.28204	1.66000	0.25264	
1.67109	1.67000	0.04430	1.67000	-0.05232	1.67000	-0.33346	1.67000	0.35597	1.67000	-0.40425	1.67000	0.07083	1.67000	0.16662	1.67000	0.30930	1.67000	0.00220	1.67000	0.36724	1.67000	0.62539	1.67000	0.09485	1.67000	0.40421	1.67000	-0.31899	1.67000	0.08715	1.67000	0.09456	1.67000	0.40415	1.67000	-0.08805	1.67000	-0.26370	1.67000	-0.02471	1.67000	0.22860	1.67000	-0.25078	1.67000	-0.09911	1.67000	-0.63475	1.67000	-0.29132	1.67000	-0.14058	1.67000	0.00512	1.67000	0.12952	1.67000	-0.05750	1.67000	-0.09746	1.67000	-0.23689	1.67000	0.36186	1.67000	0.11940	1.67000	0.42541	1.67000	0.16716	1.67000	-0.01911	1.67000	-0.06595	1.67000	-0.14641	1.67000	0.00891	1.67000	-0.25927	1.67000	0.28659	1.67000	0.26123	
1.68110	1.68000	0.04135	1.68000	-0.06315	1.68000	-0.32839	1.68000	0.34343	1.68000	-0.40352	1.68000	0.05815	1.68000	0.16685	1.68000	0.31470	1.68000	-0.00523	1.68000	0.35793	1.68000	0.61034	1.68000	0.09669	1.68000	0.40515	1.68000	-0.30608	1.68000	0.08992	1.68000	0.09641	1.68000	0.40509	1.68000	-0.08474	1.68000	-0.26339	1.68000	-0.02526	1.68000	0.22979	1.68000	-0.25477	1.68000	-0.08815	1.68000	-0.62364	1.68000	-0.27260	1.68000	-0.13106	1.68000	0.02200	1.68000	0.13909	1.68000	-0.05598	1.68000	-0.08920	1.68000	-0.19762	1.68000	0.36051	1.68000	0.12175	1.68000	0.43046	1.68000	0.16218	1.68000	-0.02305	1.68000	-0.06378	1.68000	-0.15130	1.68000	0.02423	1.68000	-0.26642	1.68000	0.28968	1.68000	0.27091	
1.69110	1.69000	0.03920	1.69000	-0.07477	1.69000	-0.32273	1.69000	0.32970	1.69000	-0.40312	1.69000	0.04643	1.69000	0.16686	1.69000	0.32061	1.69000	-0.01274	1.69000	0.34876	1.69000	0.59589	1.69000	0.09935	1.69000	0.40535	1.69000	-0.29410	1.69000	0.09236	1.69000	0.09907	1.69000	0.40528	1.69000	-0.08142	1.69000	-0.26217	1.69000	-0.02620	1.69000	0.23077	1.69000	-0.25912	1.69000	-0.07679	1.69000	-0.61267	1.69000	-0.25286	1.69000	-0.12100	1.69000	0.04177	1.69000	0.14887	1.69000	-0.05460	1.69000	-0.07981	1.69000	-0.16307	1.69000	0.35622	1.69000	0.12478	1.69000	0.43588	1.69000	0.15691	1.69000	-0.02825	1.69000	-0.06117	1.69000	-0.15841	1.69000	0.04123	1.69000	-0.27375	1.69000	0.29143	1.69000	0.28159	
1.70111	1.70000	0.03772	1.70000	-0.08716	1.70000	-0.31667	1.70000	0.31507	1.70000	-0.40299	1.70000	0.03603	1.70000	0.16644	1.70000	0.32690	1.70000	-0.01973	1.70000	0.33974	1.70000	0.58233	1.70000	0.10260	1.70000	0.40460	1.70000	-0.28324	1.70000	0.09442	1.70000	0.10232	1.70000	0.40453	1.70000	-0.07831	1.70000	-0.25998	1.70000	-0.02748	1.70000	0.23148	1.70000	-0.26353	1.70000	-0.06528	1.70000	-0.60169	1.70000	-0.23214	1.70000	-0.11056	1.70000	0.06446	1.70000	0.15895	1.70000	-0.05318	1.70000	-0.06944	1.70000	-0.13015	1.70000	0.34862	1.70000	0.12866	1.70000	0.44171	1.70000	0.15145	1.70000	-0.03472	1.70000	-0.05923	1.70000	-0.16755	1.70000	0.05957	1.70000	-0.28107	1.70000	0.29204	1.70000	0.29306	
1.71112	1.71000	0.03668	1.71000	-0.10026	1.71000	-0.31040	1.71000	0.29986	1.71000	-0.40321	1.71000	0.02732	1.71000	0.16535	1.71000	0.33334	1.71000	-0.02547	1.71000	0.33091	1.71000	0.56991	1.71000	0.10616	1.71000	0.40271	1.71000	-0.27368	1.71000	0.09607	1.71000	0.10589	1.71000	0.40265	1.71000	-0.07554	1.71000	-0.25686	1.71000	-0.02898	1.71000	0.23186	1.71000	-0.26771	1.71000	-0.05394	1.71000	-0.59057	1.71000	-0.21055	1.71000	-0.09992	1.71000	0.08996	1.71000	0.16941	1.71000	-0.05149	1.71000	-0.05834	1.71000	-0.09069	1.71000	0.33754	1.71000	0.13361	1.71000	0.44802	1.71000	0.14588	1.71000	-0.04237	1.71000	-0.05915	1.71000	-0.17828	1.71000	0.07881	1.71000	-0.28818	1.71000	0.29173	1.71000	0.30499	
1.72112	1.72000	0.03579	1.72000	-0.11396	1.72000	-0.30408	1.72000	0.28445	1.72000	-0.40399	1.72000	0.02067	1.72000	0.16340	1.72000	0.33963	1.72000	-0.02921	1.72000	0.32229	1.72000	0.55882	1.72000	0.10976	1.72000	0.39954	1.72000	-0.26556	1.72000	0.09726	1.72000	0.10949	1.72000	0.39948	1.72000	-0.07326	1.72000	-0.25292	1.72000	-0.03061	1.72000	0.23181	1.72000	-0.27139	1.72000	-0.04313	1.72000	-0.57919	1.72000	-0.18824	1.72000	-0.08925	1.72000	0.11800	1.72000	0.18029	1.72000	-0.04928	1.72000	-0.04679	1.72000	-0.06921	1.72000	0.32307	1.72000	0.13983	1.72000	0.45479	1.72000	0.14023	1.72000	-0.05104	1.72000	-0.06198	1.72000	-0.18996	1.72000	0.09841	1.72000	-0.29480	1.72000	0.29074	1.72000	0.31695	
1.73113	1.73000	0.03471	1.73000	-0.12813	1.73000	-0.29785	1.73000	0.26922	1.73000	-0.40565	1.73000	0.01635	1.73000	0.16036	1.73000	0.34533	1.73000	-0.03022	1.73000	0.31389	1.73000	0.54917	1.73000	0.11311	1.73000	0.39499	1.73000	-0.25894	1.73000	0.09797	1.73000	0.11284	1.73000	0.39493	1.73000	-0.07151	1.73000	-0.24836	1.73000	-0.03222	1.73000	0.23125	1.73000	-0.27434	1.73000	-0.03323	1.73000	-0.56748	1.73000	-0.16544	1.73000	-0.07879	1.73000	0.14814	1.73000	0.19157	1.73000	-0.04629	1.73000	-0.03509	1.73000	-0.07204	1.73000	0.30556	1.73000	0.14751	1.73000	0.46195	1.73000	0.13448	1.73000	-0.06050	1.73000	-0.06853	1.73000	-0.20177	1.73000	0.11772	1.73000	-0.30064	1.73000	0.28927	1.73000	0.32839	
1.74113	1.74000	0.03303	1.74000	-0.14260	1.74000	-0.29185	1.74000	0.25457	1.74000	-0.40865	1.74000	0.01456	1.74000	0.15608	1.74000	0.34994	1.74000	-0.02787	1.74000	0.30570	1.74000	0.54101	1.74000	0.11592	1.74000	0.38902	1.74000	-0.25383	1.74000	0.09818	1.74000	0.11566	1.74000	0.38895	1.74000	-0.07032	1.74000	-0.24347	1.74000	-0.03369	1.74000	0.23009	1.74000	-0.27638	1.74000	-0.02456	1.74000	-0.55539	1.74000	-0.14244	1.74000	-0.06877	1.74000	0.17971	1.74000	0.20316	1.74000	-0.04233	1.74000	-0.02356	1.74000	-0.08984	1.74000	0.28560	1.74000	0.15677	1.74000	0.46936	1.74000	0.12860	1.74000	-0.07049	1.74000	-0.07925	1.74000	-0.21278	1.74000	0.13604	1.74000	-0.30537	1.74000	0.28752	1.74000	0.33870	
1.75114	1.75000	0.03037	1.75000	-0.15716	1.75000	-0.28619	1.75000	0.24089	1.75000	-0.41343	1.75000	0.01537	1.75000	0.15041	1.75000	0.35291	1.75000	-0.02170	1.75000	0.29768	1.75000	0.53427	1.75000	0.11796	1.75000	0.38165	1.75000	-0.25018	1.75000	0.09783	1.75000	0.11770	1.75000	0.38159	1.75000	-0.06966	1.75000	-0.23856	1.75000	-0.03492	1.75000	0.22824	1.75000	-0.27735	1.75000	-0.01740	1.75000	-0.54292	1.75000	-0.11958	1.75000	-0.05942	1.75000	0.21185	1.75000	0.21488	1.75000	-0.03728	1.75000	-0.01248	1.75000	-0.10802	1.75000	0.26399	1.75000	0.16759	1.75000	0.47683	1.75000	0.12252	1.75000	-0.08071	1.75000	-0.09415	1.75000	-0.22205	1.75000	0.15266	1.75000	-0.30866	1.75000	0.28563	1.75000	0.34722	
1.76115	1.76000	0.02635	1.76000	-0.17156	1.76000	-0.28098	1.76000	0.22856	1.76000	-0.42036	1.76000	0.01870	1.76000	0.14330	1.76000	0.35371	1.76000	-0.01146	1.76000	0.28977	1.76000	0.52880	1.76000	0.11901	1.76000	0.37294	1.76000	-0.24783	1.76000	0.09688	1.76000	0.11874	1.76000	0.37287	1.76000	-0.06942	1.76000	-0.23399	1.76000	-0.03582	1.76000	0.22564	1.76000	-0.27711	1.76000	-0.01192	1.76000	-0.53013	1.76000	-0.09729	1.76000	-0.05097	1.76000	0.24348	1.76000	0.22652	1.76000	-0.03110	1.76000	-0.00213	1.76000	-0.12837	1.76000	0.24157	1.76000	0.17981	1.76000	0.48410	1.76000	0.11620	1.76000	-0.09090	1.76000	-0.11281	1.76000	-0.22879	1.76000	0.16684	1.76000	-0.31020	1.76000	0.28372	1.76000	0.35330	
1.77115	1.77000	0.02065	1.77000	-0.18548	1.77000	-0.27634	1.77000	0.21791	1.77000	-0.42966	1.77000	0.02433	1.77000	0.13472	1.77000	0.35185	1.77000	0.00279	1.77000	0.28191	1.77000	0.52437	1.77000	0.11888	1.77000	0.36296	1.77000	-0.24656	1.77000	0.09529	1.77000	0.11860	1.77000	0.36290	1.77000	-0.06949	1.77000	-0.23007	1.77000	-0.03637	1.77000	0.22224	1.77000	-0.27557	1.77000	-0.00822	1.77000	-0.51707	1.77000	-0.07600	1.77000	-0.04363	1.77000	0.27341	1.77000	0.23785	1.77000	-0.02387	1.77000	0.00723	1.77000	-0.17082	1.77000	0.21920	1.77000	0.19313	1.77000	0.49090	1.77000	0.10962	1.77000	-0.10077	1.77000	-0.13436	1.77000	-0.23245	1.77000	0.17792	1.77000	-0.30975	1.77000	0.28187	1.77000	0.35636	
1.78116	1.78000	0.01306	1.78000	-0.19855	1.78000	-0.27238	1.78000	0.20928	1.78000	-0.44132	1.78000	0.03191	1.78000	0.12472	1.78000	0.34696	1.78000	0.02073	1.78000	0.27402	1.78000	0.52070	1.78000	0.11745	1.78000	0.35179	1.78000	-0.24609	1.78000	0.09303	1.78000	0.11716	1.78000	0.35174	1.78000	-0.06970	1.78000	-0.22705	1.78000	-0.03658	1.78000	0.21802	1.78000	-0.27266	1.78000	-0.00633	1.78000	-0.50385	1.78000	-0.05618	1.78000	-0.03756	1.78000	0.30039	1.78000	0.24864	1.78000	-0.01575	1.78000	0.01534	1.78000	-0.21977	1.78000	0.19757	1.78000	0.20713	1.78000	0.49698	1.78000	0.10282	1.78000	-0.11008	1.78000	-0.15764	1.78000	-0.23280	1.78000	0.18527	1.78000	-0.30715	1.78000	0.28011	1.78000	0.35597	
1.79117	1.79000	0.00348	1.79000	-0.21036	1.79000	-0.26917	1.79000	0.20291	1.79000	-0.45505	1.79000	0.04095	1.79000	0.11337	1.79000	0.33884	1.79000	0.04172	1.79000	0.26604	1.79000	0.51749	1.79000	0.11464	1.79000	0.33953	1.79000	-0.24613	1.79000	0.09012	1.79000	0.11434	1.79000	0.33948	1.79000	-0.06984	1.79000	-0.22508	1.79000	-0.03648	1.79000	0.21298	1.79000	-0.26830	1.79000	-0.00623	1.79000	-0.49060	1.79000	-0.03829	1.79000	-0.03285	1.79000	0.32329	1.79000	0.25878	1.79000	-0.00701	1.79000	0.02194	1.79000	-0.24822	1.79000	0.17725	1.79000	0.22130	1.79000	0.50217	1.79000	0.09593	1.79000	-0.11859	1.79000	-0.18127	1.79000	-0.22996	1.79000	0.18840	1.79000	-0.30234	1.79000	0.27845	1.79000	0.35185	
1.80117	1.80000	-0.00800	1.80000	-0.22051	1.80000	-0.26675	1.80000	0.19897	1.80000	-0.47034	1.80000	0.05090	1.80000	0.10081	1.80000	0.32744	1.80000	0.06489	1.80000	0.25798	1.80000	0.51443	1.80000	0.11045	1.80000	0.32626	1.80000	-0.24638	1.80000	0.08665	1.80000	0.11013	1.80000	0.32621	1.80000	-0.06973	1.80000	-0.22423	1.80000	-0.03618	1.80000	0.20714	1.80000	-0.26246	1.80000	-0.00786	1.80000	-0.47749	1.80000	-0.02271	1.80000	-0.02955	1.80000	0.34118	1.80000	0.26823	1.80000	0.00203	1.80000	0.02680	1.80000	-0.23641	1.80000	0.15866	1.80000	0.23511	1.80000	0.50635	1.80000	0.08915	1.80000	-0.12608	1.80000	-0.20390	1.80000	-0.22432	1.80000	0.18695	1.80000	-0.29542	1.80000	0.27686	1.80000	0.34399	
1.81118	1.81000	-0.02117	1.81000	-0.22864	1.81000	-0.26508	1.81000	0.19748	1.81000	-0.48648	1.81000	0.06111	1.81000	0.08719	1.81000	0.31288	1.81000	0.08913	1.81000	0.24986	1.81000	0.51125	1.81000	0.10496	1.81000	0.31209	1.81000	-0.24659	1.81000	0.08278	1.81000	0.10462	1.81000	0.31205	1.81000	-0.06922	1.81000	-0.22442	1.81000	-0.03578	1.81000	0.20057	1.81000	-0.25509	1.81000	-0.01114	1.81000	-0.46469	1.81000	-0.00975	1.81000	-0.02759	1.81000	0.35345	1.81000	0.27702	1.81000	0.01096	1.81000	0.02976	1.81000	-0.18868	1.81000	0.14211	1.81000	0.24806	1.81000	0.50950	1.81000	0.08273	1.81000	-0.13238	1.81000	-0.22427	1.81000	-0.21651	1.81000	0.18078	1.81000	-0.28659	1.81000	0.27529	1.81000	0.33259	
1.82119	1.82000	-0.03567	1.82000	-0.23448	1.82000	-0.26406	1.82000	0.19836	1.82000	-0.50268	1.82000	0.07091	1.82000	0.07272	1.82000	0.29545	1.82000	0.11321	1.82000	0.24177	1.82000	0.50775	1.82000	0.09829	1.82000	0.29716	1.82000	-0.24661	1.82000	0.07873	1.82000	0.09792	1.82000	0.29713	1.82000	-0.06819	1.82000	-0.22547	1.82000	-0.03540	1.82000	0.19337	1.82000	-0.24617	1.82000	-0.01591	1.82000	-0.45236	1.82000	0.00041	1.82000	-0.02685	1.82000	0.35991	1.82000	0.28529	1.82000	0.01938	1.82000	0.03070	1.82000	-0.13583	1.82000	0.12785	1.82000	0.25974	1.82000	0.51169	1.82000	0.07698	1.82000	-0.13733	1.82000	-0.24145	1.82000	-0.20724	1.82000	0.16990	1.82000	-0.27616	1.82000	0.27367	1.82000	0.31815	
1.83119	1.83000	-0.05100	1.83000	-0.23793	1.83000	-0.26355	1.83000	0.20132	1.83000	-0.51817	1.83000	0.07962	1.83000	0.05762	1.83000	0.27551	1.83000	0.13588	1.83000	0.23383	1.83000	0.50378	1.83000	0.09065	1.83000	0.28167	1.83000	-0.24634	1.83000	0.07479	1.83000	0.09026	1.83000	0.28165	1.83000	-0.06660	1.83000	-0.22710	1.83000	-0.03514	1.83000	0.18569	1.83000	-0.23570	1.83000	-0.02198	1.83000	-0.44064	1.83000	0.00772	1.83000	-0.02715	1.83000	0.36078	1.83000	0.29318	1.83000	0.02691	1.83000	0.02966	1.83000	-0.09274	1.83000	0.11607	1.83000	0.26984	1.83000	0.51307	1.83000	0.07218	1.83000	-0.14080	1.83000	-0.25479	1.83000	-0.19725	1.83000	0.15457	1.83000	-0.26453	1.83000	0.27193	1.83000	0.30139	
1.84120	1.84000	-0.06662	1.84000	-0.23902	1.84000	-0.26333	1.84000	0.20597	1.84000	-0.53226	1.84000	0.08661	1.84000	0.04219	1.84000	0.25349	1.84000	0.15597	1.84000	0.22616	1.84000	0.49925	1.84000	0.08227	1.84000	0.26581	1.84000	-0.24577	1.84000	0.07122	1.84000	0.08185	1.84000	0.26580	1.84000	-0.06452	1.84000	-0.22899	1.84000	-0.03507	1.84000	0.17769	1.84000	-0.22372	1.84000	-0.02904	1.84000	-0.42966	1.84000	0.01226	1.84000	-0.02825	1.84000	0.35665	1.84000	0.30080	1.84000	0.03318	1.84000	0.02676	1.84000	-0.06770	1.84000	0.10694	1.84000	0.27818	1.84000	0.51381	1.84000	0.06859	1.84000	-0.14274	1.84000	-0.26403	1.84000	-0.18719	1.84000	0.13520	1.84000	-0.25214	1.84000	0.27001	1.84000	0.28319	
