Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
26.39	0.571141	-0.429961	-0.447795	0.537039	0.477952	-0.400583	-0.440496	0.6458	0.529069	-0.42867	-0.458631	0.570951	0.516265	-0.358693	-0.467809	0.62126	0.627708	-0.441278	-0.313724	0.559316	0.61889	-0.491057	-0.337491	0.511799	0.580231	-0.369423	-0.357781	0.631547	0.606036	-0.407664	-0.352007	0.585338	0.750231	0.0409757	-0.656893	0.0629823	0.755219	0.0583723	-0.644933	0.101482	0.735904	0.161274	-0.624559	0.205819	0.0903068	-0.676797	0.0194957	0.730349	0.0613257	-0.568771	0.119606	0.811439	0.0331216	-0.559363	0.0363462	0.827463	0.540791	-0.49645	-0.385802	0.558785
26.4	0.574113	-0.429467	-0.445719	0.535992	0.487607	-0.395297	-0.440961	0.641509	0.509144	-0.419074	-0.462891	0.592353	0.502746	-0.353407	-0.471181	0.632723	0.631883	-0.440659	-0.309338	0.557543	0.622858	-0.49141	-0.334014	0.508919	0.58144	-0.369863	-0.357744	0.630197	0.607554	-0.406635	-0.350043	0.585658	0.750536	0.0441713	-0.656089	0.0655109	0.755296	0.0626441	-0.64388	0.104989	0.734903	0.166712	-0.622816	0.210297	0.0932663	-0.675627	0.0192153	0.731068	0.0634474	-0.564794	0.123053	0.813535	0.0341293	-0.555238	0.0389005	0.83008	0.542386	-0.49479	-0.385653	0.558813
26.41	0.577182	-0.428707	-0.443302	0.535308	0.497297	-0.38995	-0.44085	0.637406	0.490104	-0.408555	-0.465245	0.613537	0.492029	-0.347502	-0.474887	0.641586	0.63575	-0.440565	-0.306257	0.554915	0.626532	-0.492162	-0.331094	0.50558	0.582747	-0.370566	-0.357446	0.628745	0.608979	-0.405716	-0.348078	0.585987	0.750838	0.0470916	-0.655276	0.0681055	0.755287	0.0666267	-0.64294	0.108309	0.733841	0.171817	-0.621316	0.214297	0.0961684	-0.674549	0.0188207	0.731698	0.0655774	-0.56121	0.126079	0.815381	0.0350713	-0.551467	0.0409535	0.832452	0.54394	-0.493412	-0.385273	0.558783
26.42	0.580221	-0.427675	-0.440764	0.534944	0.505684	-0.385223	-0.439444	0.634646	0.473207	-0.396765	-0.464935	0.634419	0.480991	-0.340207	-0.479382	0.650461	0.639345	-0.44063	-0.304512	0.551685	0.630084	-0.493259	-0.32817	0.501989	0.584251	-0.371341	-0.356983	0.627153	0.610292	-0.404909	-0.346204	0.58629	0.751158	0.0498338	-0.654429	0.0707185	0.755142	0.0705995	-0.64211	0.111674	0.732745	0.176472	-0.620084	0.217803	0.0989012	-0.673628	0.0183175	0.732194	0.0676852	-0.558076	0.128655	0.816957	0.0359551	-0.548081	0.0425214	0.83457	0.545485	-0.49223	-0.384852	0.558609
26.43	0.582927	-0.426173	-0.438929	0.534708	0.512911	-0.377916	-0.436143	0.635517	0.457133	-0.386515	-0.464185	0.652815	0.46708	-0.330901	-0.484781	0.661308	0.642757	-0.440436	-0.303033	0.548681	0.633646	-0.494373	-0.324806	0.498588	0.586031	-0.37233	-0.356396	0.625237	0.61148	-0.404216	-0.344484	0.586543	0.751514	0.0523541	-0.653547	0.0732225	0.754873	0.0743758	-0.641448	0.114806	0.731614	0.180732	-0.619104	0.220878	0.101336	-0.672918	0.0178127	0.732527	0.0696918	-0.555423	0.130725	0.818266	0.0368123	-0.545082	0.0435123	0.836443	0.546983	-0.491228	-0.384543	0.558239
26.44	0.585402	-0.424042	-0.438301	0.534214	0.520954	-0.362761	-0.431602	0.640883	0.438924	-0.380893	-0.465978	0.667181	0.450514	-0.323713	-0.487879	0.673959	0.645866	-0.440297	-0.300533	0.546512	0.637405	-0.495351	-0.320861	0.495369	0.588068	-0.373665	-0.35566	0.622941	0.612577	-0.403585	-0.342906	0.586757	0.751882	0.0546352	-0.652681	0.0754718	0.754499	0.0780141	-0.640948	0.117607	0.730434	0.184701	-0.61832	0.223678	0.10348	-0.67252	0.0173766	0.732603	0.0714087	-0.553298	0.132266	0.819309	0.0375906	-0.542522	0.0439138	0.83805	0.548439	-0.490463	-0.384169	0.557741
26.45	0.587115	-0.421125	-0.439248	0.533864	0.531428	-0.336529	-0.428077	0.648909	0.420112	-0.381086	-0.468062	0.677641	0.431718	-0.318243	-0.488519	0.688251	0.648661	-0.440676	-0.297234	0.544697	0.641316	-0.496294	-0.316669	0.492064	0.590605	-0.375431	-0.354599	0.620078	0.613603	-0.402949	-0.341452	0.58697	0.752196	0.0567478	-0.65192	0.0773372	0.754064	0.0814813	-0.640593	0.11995	0.729244	0.188405	-0.617703	0.226164	0.105248	-0.672453	0.0172285	0.732416	0.0727166	-0.551745	0.133273	0.820078	0.0382629	-0.54048	0.0436782	0.83935	0.54978	-0.490069	-0.383634	0.557135
26.46	0.588339	-0.417994	-0.440904	0.533612	0.544987	-0.306861	-0.429114	0.65168	0.408171	-0.383639	-0.469504	0.682483	0.415142	-0.318176	-0.479794	0.704428	0.651545	-0.440947	-0.294451	0.542543	0.645517	-0.497083	-0.312048	0.488715	0.59428	-0.377397	-0.353	0.616273	0.614499	-0.402249	-0.340142	0.587273	0.752389	0.0586865	-0.651353	0.0787722	0.753632	0.0846519	-0.640354	0.121733	0.728096	0.19183	-0.617242	0.228234	0.106757	-0.672654	0.0173276	0.732011	0.0736336	-0.550792	0.133771	0.820556	0.0387949	-0.538916	0.0427438	0.840379	0.55098	-0.490113	-0.382893	0.556421
26.47	0.589807	-0.415812	-0.441034	0.533588	0.552594	-0.292007	-0.436541	0.647151	0.404377	-0.382135	-0.469284	0.685729	0.405627	-0.328698	-0.459603	0.718463	0.654745	-0.440603	-0.292774	0.539871	0.649839	-0.497951	-0.307908	0.484713	0.598815	-0.379726	-0.350853	0.611662	0.615248	-0.401454	-0.338974	0.587709	0.752417	0.0604559	-0.651031	0.079825	0.753215	0.0874399	-0.64021	0.123093	0.72702	0.194997	-0.616902	0.229892	0.108143	-0.673088	0.0172345	0.73141	0.0743403	-0.550444	0.13373	0.820732	0.0390986	-0.537858	0.0411483	0.841122	0.552029	-0.490449	-0.381936	0.555742
26.48	0.591189	-0.414079	-0.439845	0.534388	0.54832	-0.294006	-0.443396	0.645218	0.40435	-0.376696	-0.468146	0.689521	0.400068	-0.337655	-0.439816	0.729724	0.657655	-0.440397	-0.291375	0.537253	0.653926	-0.499382	-0.305079	0.479504	0.604742	-0.38221	-0.347946	0.605917	0.615896	-0.40056	-0.337942	0.588234	0.752245	0.0621182	-0.650984	0.0805501	0.752803	0.0897258	-0.640223	0.123901	0.726011	0.197962	-0.616647	0.231226	0.109406	-0.673641	0.0162275	0.730736	0.0750858	-0.550569	0.133243	0.820659	0.0394245	-0.537414	0.0390357	0.841492	0.55305	-0.490843	-0.380848	0.555125
26.49	0.591414	-0.411833	-0.438263	0.537167	0.541881	-0.297936	-0.444248	0.648262	0.406128	-0.372214	-0.468024	0.690993	0.400454	-0.33841	-0.432586	0.733475	0.65974	-0.440694	-0.290394	0.53498	0.657681	-0.501492	-0.30279	0.473581	0.611223	-0.385472	-0.344083	0.599521	0.616566	-0.399488	-0.336989	0.588808	0.751851	0.0637034	-0.651226	0.081037	0.752369	0.0915996	-0.640392	0.124297	0.725049	0.200776	-0.616458	0.232319	0.110243	-0.674263	0.0142121	0.730078	0.0760702	-0.551293	0.13228	0.820239	0.0398858	-0.537639	0.0365362	0.841438	0.554012	-0.49093	-0.379851	0.554771
26.5	0.590254	-0.408968	-0.437521	0.541221	0.539368	-0.298436	-0.442355	0.651414	0.409466	-0.372659	-0.470094	0.687368	0.408283	-0.338749	-0.438745	0.725297	0.660833	-0.441106	-0.291009	0.532954	0.66147	-0.503997	-0.29967	0.467592	0.618415	-0.389164	-0.339042	0.592592	0.617349	-0.398145	-0.336099	0.589405	0.751252	0.0651863	-0.65173	0.0813594	0.751913	0.0931453	-0.640713	0.124248	0.724127	0.203408	-0.616341	0.233217	0.110284	-0.674964	0.0116566	0.72947	0.0771799	-0.552592	0.130958	0.819473	0.0404878	-0.538577	0.0337712	0.840925	0.554784	-0.490691	-0.379028	0.554775
26.51	0.588735	-0.406491	-0.437479	0.544765	0.541572	-0.29792	-0.439544	0.651725	0.412716	-0.378155	-0.473195	0.680258	0.410096	-0.352302	-0.44276	0.71531	0.661117	-0.441061	-0.293729	0.531143	0.665635	-0.506549	-0.295103	0.461792	0.626568	-0.393589	-0.332684	0.584655	0.61821	-0.396549	-0.335395	0.589979	0.750512	0.0665713	-0.652425	0.0814938	0.751358	0.094391	-0.641234	0.123976	0.723206	0.205804	-0.616352	0.233942	0.109561	-0.675816	0.0090503	0.728826	0.0781489	-0.554526	0.129235	0.818347	0.0413123	-0.54021	0.0307852	0.839952	0.555585	-0.490127	-0.37833	0.554948
26.52	0.586998	-0.404842	-0.437707	0.547676	0.544023	-0.301411	-0.436977	0.649801	0.415977	-0.387329	-0.475909	0.671156	0.425908	-0.375675	-0.451065	0.688485	0.660846	-0.440017	-0.297778	0.530091	0.670302	-0.509402	-0.289634	0.45532	0.635993	-0.399176	-0.32473	0.575084	0.619129	-0.394754	-0.33499	0.590449	0.7497	0.067979	-0.653215	0.0814824	0.750552	0.095666	-0.641994	0.123945	0.722181	0.208004	-0.616545	0.23465	0.108259	-0.676857	0.00653917	0.728081	0.07873	-0.55714	0.127121	0.816846	0.0423543	-0.542585	0.0275853	0.838479	0.556539	-0.489135	-0.377965	0.555117
26.53	0.584736	-0.403874	-0.437081	0.551299	0.54463	-0.309796	-0.435463	0.646356	0.417017	-0.395882	-0.478517	0.663624	0.454784	-0.390164	-0.458701	0.656153	0.659626	-0.438181	-0.302832	0.530267	0.675626	-0.512667	-0.283489	0.447589	0.646985	-0.406405	-0.315051	0.563017	0.620141	-0.392862	-0.334985	0.590651	0.748791	0.069597	-0.654107	0.0813199	0.749501	0.0972577	-0.642939	0.124174	0.720965	0.210195	-0.616873	0.235574	0.106413	-0.678169	0.00423242	0.727148	0.0788723	-0.560513	0.12462	0.814908	0.043698	-0.54577	0.0241397	0.836447	0.557605	-0.487831	-0.378025	0.555153
26.54	0.581897	-0.403897	-0.434816	0.556056	0.542337	-0.320667	-0.434229	0.643808	0.417857	-0.401974	-0.480082	0.65828	0.475741	-0.395144	-0.463385	0.63467	0.657143	-0.435845	-0.309318	0.53153	0.681567	-0.516206	-0.276466	0.438822	0.659652	-0.414675	-0.304147	0.548086	0.62129	-0.391041	-0.335414	0.59041	0.747759	0.0714057	-0.655132	0.0809933	0.748263	0.0993186	-0.643971	0.12466	0.719465	0.212657	-0.617233	0.237006	0.104195	-0.679781	0.00227031	0.725972	0.0786803	-0.564696	0.121716	0.812473	0.0452421	-0.549723	0.0203486	0.833872	0.558802	-0.486378	-0.378351	0.555001
26.55	0.578276	-0.405179	-0.432265	0.560869	0.538832	-0.3291	-0.431037	0.644639	0.423474	-0.40734	-0.479636	0.651685	0.488595	-0.399738	-0.458468	0.625533	0.653071	-0.433226	-0.317482	0.533872	0.687706	-0.52033	-0.269717	0.428451	0.674597	-0.422955	-0.291717	0.530028	0.622567	-0.389402	-0.336246	0.589674	0.746596	0.0732351	-0.656317	0.0804914	0.746843	0.101766	-0.645084	0.125445	0.717651	0.215567	-0.617543	0.239057	0.101861	-0.6817	0.000621879	0.724506	0.0783418	-0.569694	0.118352	0.809508	0.0467948	-0.554365	0.0160768	0.830802	0.560552	-0.484799	-0.37874	0.554353
26.56	0.574676	-0.406932	-0.43028	0.564812	0.537953	-0.33081	-0.426077	0.647789	0.43301	-0.412618	-0.479512	0.642119	0.504183	-0.399686	-0.452067	0.617807	0.64728	-0.429783	-0.327505	0.537639	0.693161	-0.525387	-0.265945	0.415657	0.692946	-0.431742	-0.276805	0.506758	0.623965	-0.387914	-0.337501	0.588459	0.745264	0.0750227	-0.657711	0.0798108	0.745273	0.104266	-0.646302	0.126453	0.715601	0.21898	-0.61777	0.241501	0.0996029	-0.683952	-0.000661711	0.722695	0.0780368	-0.575461	0.114601	0.805991	0.0484032	-0.559809	0.0113509	0.827129	0.56297	-0.482893	-0.379508	0.55304
26.57	0.571354	-0.408478	-0.427767	0.568961	0.539393	-0.32673	-0.421781	0.651463	0.445506	-0.416642	-0.478084	0.631957	0.516218	-0.3867	-0.455421	0.613656	0.640426	-0.424279	-0.338301	0.543501	0.697266	-0.531823	-0.26636	0.400046	0.714038	-0.442925	-0.258697	0.476491	0.625449	-0.386503	-0.339142	0.586866	0.743783	0.0766581	-0.659338	0.0786397	0.743573	0.106653	-0.64764	0.127619	0.713435	0.222828	-0.617932	0.243964	0.0976942	-0.686465	-0.00143267	0.720569	0.0780029	-0.581841	0.110609	0.801961	0.0502327	-0.566122	0.00632173	0.822766	0.565841	-0.480701	-0.380726	0.551179
26.58	0.567751	-0.409739	-0.425044	0.573681	0.538263	-0.324469	-0.421623	0.653626	0.461103	-0.417493	-0.474817	0.622601	0.511804	-0.383023	-0.455925	0.61926	0.633027	-0.416431	-0.348004	0.552047	0.700414	-0.538562	-0.268214	0.38397	0.739985	-0.45333	-0.237072	0.436706	0.626855	-0.385269	-0.341063	0.585061	0.742315	0.0777123	-0.661114	0.0765423	0.741719	0.108828	-0.649168	0.128807	0.711227	0.226977	-0.61812	0.246103	0.0965424	-0.689404	-0.00133664	0.717914	0.0783635	-0.588879	0.106376	0.797349	0.052241	-0.573335	0.00127254	0.817653	0.569141	-0.478339	-0.38223	0.54879
26.59	0.563805	-0.410744	-0.422921	0.578404	0.527074	-0.339988	-0.426891	0.651434	0.476953	-0.416621	-0.47199	0.613325	0.503863	-0.409012	-0.437874	0.622171	0.624998	-0.407425	-0.356296	0.562525	0.702651	-0.544415	-0.27177	0.36883	0.769959	-0.457939	-0.211718	0.39068	0.628147	-0.384262	-0.343158	0.58311	0.740945	0.0778269	-0.662985	0.0734541	0.739668	0.110792	-0.650946	0.129942	0.708993	0.231149	-0.61851	0.247679	0.0964563	-0.692873	-0.000230348	0.714579	0.0789877	-0.59627	0.10216	0.79233	0.0544727	-0.581399	-0.00336698	0.811786	0.572818	-0.475735	-0.383972	0.546004
26.6	0.560264	-0.412408	-0.420738	0.58224	0.506379	-0.371665	-0.432894	0.646566	0.487539	-0.419802	-0.473195	0.601796	0.503278	-0.428306	-0.421759	0.620794	0.616959	-0.398131	-0.36309	0.573601	0.704621	-0.548385	-0.276992	0.355048	0.796997	-0.462068	-0.182791	0.343331	0.629362	-0.383325	-0.345357	0.581115	0.739672	0.0767502	-0.664955	0.0694943	0.737378	0.112413	-0.653077	0.130869	0.706743	0.234961	-0.619315	0.248509	0.0974834	-0.696696	0.00131308	0.710711	0.0798109	-0.603837	0.0980877	0.787013	0.0569803	-0.590115	-0.00717376	0.805274	0.576775	-0.472802	-0.38589	0.543027
26.61	0.557163	-0.414771	-0.418715	0.584989	0.492882	-0.387594	-0.437898	0.64427	0.494545	-0.426997	-0.477155	0.587726	0.507417	-0.416776	-0.427061	0.621647	0.609834	-0.389374	-0.366536	0.584929	0.70682	-0.551352	-0.284637	0.339703	0.813251	-0.477058	-0.151559	0.296763	0.630292	-0.382396	-0.347735	0.579298	0.738482	0.0743956	-0.66702	0.0647645	0.734884	0.113416	-0.655642	0.13121	0.704522	0.237999	-0.620752	0.248338	0.0990187	-0.700715	0.00286049	0.70653	0.0809038	-0.611303	0.0943851	0.781572	0.0598049	-0.599429	-0.00966124	0.798132	0.580962	-0.46937	-0.387995	0.540033
26.62	0.553246	-0.416984	-0.417986	0.587649	0.503316	-0.379324	-0.433027	0.644417	0.502005	-0.433944	-0.480946	0.57304	0.510698	-0.407204	-0.434263	0.620313	0.603934	-0.38229	-0.36747	0.59505	0.709312	-0.553731	-0.292555	0.323527	0.821938	-0.496612	-0.11934	0.252096	0.630897	-0.381533	-0.3503	0.577661	0.737308	0.0709891	-0.669191	0.0593428	0.732301	0.113576	-0.658616	0.130621	0.70234	0.239868	-0.622977	0.247147	0.100585	-0.704865	0.00470613	0.702158	0.0823027	-0.618501	0.0912827	0.776112	0.0632904	-0.609245	-0.0104178	0.790383	0.584843	-0.465527	-0.3905	0.537357
26.63	0.54918	-0.418856	-0.418253	0.589937	0.522362	-0.363678	-0.428398	0.641367	0.510669	-0.438397	-0.483211	0.559939	0.51056	-0.417374	-0.427287	0.618509	0.599317	-0.377424	-0.369101	0.601777	0.712231	-0.554951	-0.296215	0.311468	0.825766	-0.513369	-0.0919636	0.214723	0.631221	-0.380853	-0.352898	0.576172	0.736052	0.0667124	-0.67152	0.0532674	0.729667	0.112775	-0.661974	0.129067	0.700147	0.240383	-0.625985	0.245263	0.102351	-0.708911	0.00680733	0.697799	0.0838417	-0.625456	0.0891707	0.7706	0.0676604	-0.619071	-0.00946575	0.782358	0.587484	-0.462099	-0.393556	0.535201
26.64	0.545961	-0.4201	-0.418849	0.591615	0.534387	-0.353028	-0.431268	0.63546	0.519688	-0.441128	-0.484401	0.548348	0.510066	-0.427431	-0.417737	0.618572	0.594818	-0.375257	-0.375172	0.603837	0.716176	-0.554243	-0.293771	0.305949	0.827609	-0.526115	-0.0711624	0.182216	0.631252	-0.3804	-0.355394	0.574902	0.734613	0.061541	-0.674068	0.0467809	0.727009	0.11093	-0.665674	0.12661	0.697827	0.2395	-0.629708	0.243197	0.104355	-0.712202	0.0084562	0.694123	0.085206	-0.632284	0.0880468	0.764987	0.0728207	-0.628289	-0.00721739	0.774531	0.588697	-0.459735	-0.396857	0.533465
26.65	0.543712	-0.420585	-0.419597	0.59281	0.537537	-0.356073	-0.434109	0.629139	0.52873	-0.442646	-0.483922	0.538822	0.510915	-0.426032	-0.417783	0.618805	0.587717	-0.377342	-0.384134	0.603856	0.721022	-0.552622	-0.288899	0.302115	0.827754	-0.536027	-0.0562187	0.156007	0.630959	-0.380161	-0.35786	0.573851	0.732743	0.0557744	-0.677001	0.040579	0.72439	0.107905	-0.669616	0.12341	0.695271	0.237281	-0.634051	0.241404	0.106277	-0.714126	0.00864574	0.691849	0.0863199	-0.639048	0.0877205	0.759258	0.0786805	-0.636451	-0.00423265	0.767282	0.588687	-0.45845	-0.399951	0.532269
26.66	0.543009	-0.420889	-0.419961	0.592982	0.53823	-0.363837	-0.432547	0.625167	0.537876	-0.442375	-0.480794	0.532757	0.512267	-0.421643	-0.421799	0.617968	0.57856	-0.381421	-0.392886	0.604506	0.725935	-0.550675	-0.284789	0.297777	0.821698	-0.54812	-0.0521102	0.147179	0.630371	-0.380118	-0.360331	0.572978	0.730322	0.0499113	-0.680377	0.0350047	0.721803	0.103803	-0.673703	0.119792	0.692402	0.233881	-0.638901	0.240177	0.107375	-0.714643	0.00649851	0.691169	0.0877665	-0.645693	0.0879977	0.753415	0.0852037	-0.643405	-0.00110883	0.760769	0.587731	-0.457949	-0.402654	0.531719
26.67	0.543406	-0.421134	-0.419608	0.592693	0.545203	-0.361912	-0.425734	0.624919	0.547977	-0.439324	-0.474804	0.530355	0.513225	-0.422113	-0.422645	0.616273	0.569106	-0.384105	-0.400057	0.607071	0.730233	-0.548121	-0.281832	0.294778	0.818378	-0.549994	-0.057286	0.156469	0.629604	-0.380315	-0.362654	0.572225	0.727106	0.0443874	-0.684422	0.0302143	0.719229	0.0989673	-0.677825	0.116055	0.689195	0.22947	-0.644164	0.239597	0.106768	-0.714175	0.00232656	0.691773	0.0903796	-0.652104	0.088699	0.747479	0.0923487	-0.649295	0.00176026	0.754907	0.586135	-0.457992	-0.404966	0.531687
26.68	0.543373	-0.420317	-0.419449	0.593416	0.555095	-0.356714	-0.416965	0.625111	0.558715	-0.435164	-0.467488	0.529079	0.514394	-0.422843	-0.421809	0.61537	0.561187	-0.383567	-0.404368	0.611909	0.733661	-0.545305	-0.280532	0.29272	0.821553	-0.535085	-0.0661765	0.185353	0.628755	-0.380754	-0.364636	0.571606	0.72334	0.0392871	-0.688886	0.02592	0.71663	0.0937763	-0.681903	0.112501	0.685641	0.224231	-0.649735	0.23971	0.104086	-0.713266	-0.00278916	0.693116	0.0945074	-0.658206	0.0898954	0.741453	0.100033	-0.654426	0.00425432	0.749468	0.584153	-0.458409	-0.40688	0.532047
26.69	0.542559	-0.418292	-0.419424	0.595604	0.560122	-0.35616	-0.413122	0.623494	0.569635	-0.430287	-0.460006	0.527981	0.516423	-0.420718	-0.422906	0.614372	0.555595	-0.379798	-0.405607	0.618507	0.735541	-0.542145	-0.283038	0.291456	0.824576	-0.516256	-0.0790394	0.217501	0.627865	-0.381382	-0.366204	0.571164	0.719269	0.0345811	-0.693521	0.0220088	0.713877	0.0886384	-0.685949	0.10953	0.681746	0.218466	-0.655474	0.240518	0.0998627	-0.712385	-0.00743278	0.694608	0.0995068	-0.664044	0.0913012	0.735397	0.108194	-0.659156	0.00640836	0.744155	0.581978	-0.459075	-0.408423	0.532675
26.7	0.542053	-0.416064	-0.418781	0.598073	0.56413	-0.359244	-0.411323	0.619286	0.579381	-0.425974	-0.453476	0.52652	0.518208	-0.419117	-0.424337	0.612976	0.551216	-0.374376	-0.405698	0.62563	0.735945	-0.538817	-0.287382	0.292358	0.824851	-0.502225	-0.0949422	0.241613	0.626921	-0.38212	-0.367447	0.570909	0.715099	0.0302707	-0.698124	0.0184213	0.710807	0.0839854	-0.690055	0.10735	0.67758	0.212636	-0.661167	0.241929	0.0951471	-0.712012	-0.0104399	0.695612	0.104835	-0.669638	0.0925234	0.729407	0.116592	-0.663713	0.00820643	0.738799	0.579648	-0.459924	-0.409767	0.53345
26.71	0.541872	-0.413457	-0.417469	0.600955	0.57027	-0.360767	-0.408266	0.614783	0.586204	-0.423533	-0.44974	0.524137	0.51905	-0.418873	-0.424822	0.612094	0.547184	-0.368595	-0.405498	0.632692	0.735624	-0.535602	-0.288789	0.297639	0.82149	-0.494949	-0.112735	0.259751	0.62589	-0.38298	-0.36848	0.570799	0.710969	0.0262076	-0.702573	0.0150825	0.707414	0.0799127	-0.694245	0.10585	0.673205	0.207271	-0.666603	0.243874	0.0906493	-0.712374	-0.0115654	0.695824	0.109637	-0.675077	0.0930363	0.723599	0.12465	-0.66821	0.00941082	0.733396	0.577264	-0.460898	-0.410975	0.534265
26.72	0.54236	-0.411208	-0.41543	0.603467	0.578681	-0.360183	-0.403602	0.61033	0.590119	-0.423532	-0.449039	0.52033	0.519627	-0.41881	-0.424962	0.611549	0.543942	-0.362043	-0.403755	0.640339	0.734031	-0.532718	-0.288003	0.30735	0.813994	-0.493982	-0.13064	0.276277	0.624738	-0.384009	-0.369435	0.570751	0.707025	0.0220078	-0.706749	0.0117124	0.703701	0.0763063	-0.698557	0.104886	-0.668683	-0.202857	0.671662	-0.246134	0.0866074	-0.713458	-0.0114553	0.69523	0.113311	-0.680391	0.0925401	0.718098	0.131743	-0.672744	0.00977868	0.727986	0.574921	-0.461864	-0.412077	0.535107
26.73	0.543787	-0.409619	-0.412346	0.605375	0.586485	-0.360184	-0.400012	0.605221	0.592541	-0.425404	-0.449855	0.515322	0.519986	-0.418877	-0.425204	0.61103	0.541827	-0.354287	-0.400868	0.648235	0.73083	-0.529936	-0.286753	0.320669	0.804067	-0.496288	-0.147353	0.292337	0.623442	-0.38521	-0.3704	0.570734	-0.703422	-0.0173726	0.710514	-0.0081533	-0.699588	-0.0733985	0.70305	-0.104453	-0.66411	-0.1997	0.676364	-0.248215	0.0829347	-0.715037	-0.010925	0.694064	0.115541	-0.685564	0.0909395	0.713009	0.137371	-0.677361	0.00916612	0.722653	0.572567	-0.462741	-0.413149	0.536046
26.74	0.545405	-0.408444	-0.408762	0.607141	0.592616	-0.36224	-0.398081	0.599266	0.594413	-0.42813	-0.45091	0.509959	0.520141	-0.419252	-0.425043	0.610754	0.540065	-0.346325	-0.398286	0.655559	0.726342	-0.526578	-0.285367	0.337207	0.793263	-0.499266	-0.162538	0.308299	0.621947	-0.386581	-0.371494	0.570727	-0.700304	-0.0122171	0.713726	-0.00445797	-0.695076	-0.0712424	0.70773	-0.104461	-0.659513	-0.197924	0.680904	-0.249477	0.0797503	-0.716916	-0.0104582	0.692504	0.116253	-0.690508	0.0883499	0.708434	0.141273	-0.682034	0.0075505	0.717506	0.570083	-0.463528	-0.414234	0.537176
26.75	0.546336	-0.407417	-0.405641	0.609084	0.597736	-0.365808	-0.395793	0.593502	0.595913	-0.430967	-0.45164	0.50515	0.520376	-0.419574	-0.424622	0.610625	0.538708	-0.338419	-0.39587	0.662234	0.720687	-0.522757	-0.28518	0.354976	0.782857	-0.500225	-0.176136	0.3254	0.620234	-0.388099	-0.372719	0.570762	-0.69767	-0.00669366	0.716387	-0.000839485	-0.690108	-0.0698992	0.712661	-0.104785	-0.654802	-0.197684	0.685489	-0.24952	0.0771107	-0.718947	-0.0103001	0.690697	0.115699	-0.695178	0.0850823	0.704346	0.143372	-0.686683	0.00499325	0.712661	0.56745	-0.464218	-0.415233	0.538594
26.76	0.545771	-0.405975	-0.403639	0.611877	0.602498	-0.369949	-0.392404	0.588348	0.596909	-0.433469	-0.451668	0.501797	0.52069	-0.419957	-0.424115	0.610446	0.537973	-0.331582	-0.39243	0.668309	0.714202	-0.518484	-0.286445	0.37288	0.773726	-0.496736	-0.188532	0.345047	0.618307	-0.389717	-0.374001	0.570913	-0.695435	-0.00106494	0.718584	0.00255017	-0.684736	-0.0692449	0.717833	-0.105156	-0.649925	-0.198864	0.690348	-0.247934	0.0749351	-0.720983	-0.0105567	0.688809	0.11417	-0.699563	0.0815767	0.700658	0.143672	-0.691235	0.00167017	0.708202	0.564748	-0.464725	-0.416089	0.540333
26.77	0.544461	-0.403911	-0.402285	0.615293	0.606808	-0.374274	-0.388921	0.583476	0.597742	-0.435479	-0.450927	0.499727	0.52118	-0.420065	-0.423672	0.610262	0.537307	-0.325864	-0.388662	0.673837	0.707058	-0.513468	-0.289148	0.390913	0.765138	-0.489863	-0.200027	0.366861	0.616174	-0.391436	-0.375295	0.571192	-0.693462	0.00448969	0.720458	0.00545522	-0.679019	-0.0690397	0.723244	-0.105284	-0.644866	-0.201119	0.695586	-0.244661	0.0730995	-0.722962	-0.0112447	0.686917	0.112097	-0.703576	0.078281	0.697343	0.142483	-0.695643	-0.00192126	0.704114	0.56204	-0.464984	-0.41682	0.542367
26.78	0.54371	-0.402424	-0.400397	0.618156	0.610286	-0.379056	-0.386459	0.578375	0.59874	-0.437203	-0.449728	0.498104	0.521681	-0.420009	-0.423372	0.610079	0.536713	-0.320249	-0.384651	0.679281	0.699282	-0.507632	-0.293334	0.408986	0.75563	-0.48204	-0.21071	0.390208	0.613901	-0.393217	-0.376513	0.571616	-0.691608	0.00983557	0.722165	0.00769474	-0.673034	-0.0689701	0.728888	-0.104833	-0.639564	-0.204011	0.701252	-0.239966	0.0713103	-0.724843	-0.0123379	0.685103	0.109834	-0.707142	0.0754867	0.694398	0.140415	-0.699889	-0.00523405	0.700294	0.55929	-0.465077	-0.417472	0.544624
