Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
30.97	0.578294	-0.36215	-0.422946	0.596272	0.541744	-0.378863	-0.335013	0.671374	0.787069	-0.486333	-0.224128	0.306219	0.813085	-0.432608	-0.335295	0.198293	0.494613	-0.401454	-0.428779	0.640578	0.611357	-0.361365	-0.319655	0.627279	0.579116	-0.363872	-0.359555	0.634778	0.609326	-0.417566	-0.362098	0.568547	-0.684727	-0.0644151	0.719267	-0.0982633	-0.645149	-0.128524	0.733106	-0.172686	-0.647616	-0.113892	0.734653	-0.167056	0.132102	-0.71496	0.132408	0.673684	0.142745	-0.711408	0.0923657	0.681902	0.246134	-0.697615	0.199132	0.642727	0.560578	-0.48098	-0.409007	0.53584
30.98	0.579901	-0.363941	-0.422336	0.594048	0.535905	-0.372493	-0.336951	0.678615	0.784272	-0.485898	-0.227175	0.311788	0.805523	-0.437288	-0.335971	0.216876	0.503259	-0.389872	-0.423757	0.64433	0.615065	-0.362044	-0.317061	0.624573	0.579134	-0.364894	-0.359362	0.634283	0.611637	-0.416202	-0.359296	0.568843	-0.686446	-0.0696281	0.716825	-0.100526	-0.649407	-0.131148	0.729089	-0.171757	-0.652927	-0.115694	0.730192	-0.164685	0.138948	-0.711005	0.139274	0.675106	0.146168	-0.706249	0.0986539	0.685649	0.246736	-0.688862	0.202738	0.65076	0.561615	-0.482137	-0.406832	0.53537
30.99	0.58098	-0.365952	-0.421198	0.592565	0.530041	-0.366795	-0.338549	0.685494	0.779886	-0.48638	-0.234398	0.316654	0.797932	-0.440062	-0.337556	0.236021	0.514809	-0.37618	-0.411525	0.651235	0.614771	-0.370644	-0.325154	0.615593	0.580025	-0.364782	-0.359547	0.633428	0.613843	-0.414638	-0.356651	0.569274	-0.687982	-0.0753817	0.714404	-0.103078	-0.653661	-0.133641	0.725085	-0.170642	-0.657916	-0.117075	0.72606	-0.162104	0.145917	-0.706952	0.146766	0.676304	0.149525	-0.70085	0.104597	0.689573	0.247658	-0.680504	0.206422	0.658005	0.562946	-0.48293	-0.404782	0.534811
31	0.581776	-0.368144	-0.419814	0.591407	0.524075	-0.361836	-0.340162	0.691889	0.774171	-0.486905	-0.244703	0.322031	0.789228	-0.441985	-0.340856	0.256098	0.52698	-0.363398	-0.396419	0.658093	0.612351	-0.382532	-0.338484	0.603427	0.580956	-0.364914	-0.359832	0.632336	0.615791	-0.412812	-0.35439	0.569908	-0.689394	-0.0814572	0.711972	-0.105816	-0.657886	-0.135981	0.721107	-0.169412	-0.662647	-0.118022	0.722225	-0.15925	0.153161	-0.702971	0.154557	0.677116	0.152136	-0.695275	0.109916	0.693805	0.248903	-0.672658	0.210191	0.664378	0.564629	-0.483349	-0.402858	0.534109
31.01	0.582826	-0.370578	-0.418169	0.590018	0.518233	-0.35723	-0.342396	0.697558	0.767542	-0.487596	-0.256216	0.327846	0.778488	-0.44432	-0.346047	0.277106	0.538958	-0.351162	-0.381071	0.664075	0.609816	-0.394882	-0.35133	0.590559	0.581555	-0.365493	-0.359865	0.631432	0.61746	-0.410718	-0.352539	0.570762	-0.690744	-0.0876639	0.709486	-0.108705	-0.662008	-0.138198	0.717172	-0.16826	-0.667266	-0.118595	0.718582	-0.155984	0.160445	-0.699047	0.162256	0.67769	0.153682	-0.689504	0.114671	0.698438	0.250268	-0.665372	0.213974	0.669971	0.566636	-0.483407	-0.401082	0.533268
31.02	0.584181	-0.373126	-0.416521	0.588234	0.512909	-0.352812	-0.345515	0.702188	0.760322	-0.488069	-0.267238	0.335086	0.765319	-0.447801	-0.353025	0.298555	0.549311	-0.341832	-0.370142	0.666636	0.606155	-0.407029	-0.36414	0.578191	0.582168	-0.366201	-0.359665	0.630569	0.618811	-0.40836	-0.351251	0.571785	-0.692052	-0.0939246	0.70693	-0.111764	-0.665956	-0.140269	0.713322	-0.16733	-0.671859	-0.118855	0.715031	-0.152347	0.167476	-0.695164	0.169612	0.678182	0.154554	-0.683625	0.119089	0.703269	0.251325	-0.658584	0.217655	0.675077	0.568901	-0.483136	-0.399437	0.532336
31.03	0.585262	-0.375458	-0.415361	0.586494	0.508085	-0.348905	-0.349223	0.705803	0.752486	-0.487755	-0.277376	0.344852	0.749859	-0.452158	-0.36128	0.320532	0.556355	-0.341234	-0.365024	0.663918	0.59972	-0.418531	-0.38007	0.566316	0.582808	-0.367029	-0.359302	0.629704	0.619922	-0.405914	-0.350428	0.572827	-0.693407	-0.100096	0.704246	-0.114912	-0.669632	-0.142307	0.709588	-0.16681	-0.676457	-0.118886	0.711498	-0.148467	0.173969	-0.691347	0.176664	0.678648	0.154767	-0.677715	0.123131	0.708229	0.251747	-0.652158	0.221258	0.67997	0.571312	-0.48258	-0.397922	0.531391
31.04	0.585304	-0.377319	-0.415109	0.585435	0.503086	-0.346014	-0.353347	0.708749	0.744271	-0.486208	-0.287372	0.356483	0.732545	-0.456471	-0.370303	0.343347	0.559929	-0.350456	-0.365028	0.65606	0.591746	-0.427789	-0.396038	0.556765	0.583481	-0.367705	-0.358936	0.628894	0.620875	-0.403503	-0.349902	0.573819	-0.694815	-0.10604	0.701457	-0.118097	-0.672965	-0.144484	0.705988	-0.166802	-0.680978	-0.118806	0.707975	-0.144654	0.179729	-0.687414	0.183168	0.679418	0.154388	-0.671831	0.126937	0.713228	0.251368	-0.646002	0.224741	0.684826	0.573739	-0.481796	-0.396553	0.530511
31.05	0.584291	-0.37868	-0.415836	0.585051	0.497528	-0.344409	-0.357984	0.711123	0.735264	-0.484081	-0.298135	0.369009	0.71408	-0.459864	-0.379461	0.366913	0.56085	-0.364696	-0.368516	0.645476	0.586819	-0.43265	-0.402499	0.553581	0.584168	-0.368213	-0.358661	0.628116	0.621717	-0.401195	-0.349534	0.574748	-0.696254	-0.111725	0.698592	-0.121312	-0.675898	-0.147035	0.702509	-0.167401	-0.685338	-0.118843	0.70443	-0.141303	0.184978	-0.683331	0.189183	0.680479	0.153243	-0.666017	0.130565	0.718255	0.250123	-0.639996	0.228149	0.689777	0.576072	-0.480841	-0.395332	0.52976
31.06	0.582872	-0.379882	-0.417087	0.584797	0.491671	-0.343553	-0.363057	0.713037	0.725044	-0.481983	-0.309651	0.382257	0.695116	-0.461862	-0.388194	0.3909	0.560664	-0.379666	-0.373963	0.633767	0.591191	-0.431546	-0.395907	0.554544	0.584856	-0.368532	-0.35855	0.627351	0.622509	-0.399035	-0.349247	0.57557	0.697683	0.11721	-0.695673	0.124653	-0.678437	-0.150161	0.699104	-0.168608	-0.689437	-0.119302	0.700846	-0.138771	0.189823	-0.679107	0.194706	0.681814	0.15155	-0.660244	0.134287	0.723241	0.248208	-0.633994	0.231573	0.694851	0.578219	-0.479774	-0.394255	0.529191
31.07	0.581265	-0.381083	-0.418756	0.584423	0.485653	-0.342865	-0.368364	0.714767	0.713419	-0.480205	-0.321988	0.395929	0.675999	-0.462416	-0.396286	0.414914	0.56091	-0.393641	-0.379974	0.621326	0.603145	-0.427003	-0.380143	0.556216	0.585617	-0.36852	-0.358708	0.626558	0.623317	-0.397031	-0.348985	0.576239	0.698949	0.122682	-0.692811	0.128189	-0.680637	-0.153821	0.695757	-0.17028	-0.693175	-0.120494	0.697211	-0.137428	0.19416	-0.674697	0.199627	0.683546	0.149451	-0.654575	0.138076	0.728101	0.245919	-0.627908	0.23505	0.700005	0.580134	-0.47864	-0.393307	0.528827
31.08	0.579664	-0.382217	-0.420729	0.583855	0.479552	-0.342473	-0.373907	0.716195	0.700363	-0.478515	-0.335066	0.410179	0.657028	-0.461361	-0.403644	0.438784	0.56233	-0.404639	-0.384903	0.609837	0.619187	-0.420193	-0.359296	0.557631	0.586413	-0.368214	-0.359109	0.625763	0.6242	-0.3951	-0.348648	0.576814	0.700151	0.128074	-0.68994	0.13179	-0.682565	-0.157951	0.692435	-0.172309	0.696488	0.122603	-0.693538	0.137393	0.198098	-0.670033	0.203963	0.68572	0.146911	-0.648895	0.142138	0.732905	0.243351	-0.621771	0.238501	0.705194	0.581806	-0.477462	-0.392492	0.528661
31.09	0.578335	-0.383345	-0.422704	0.583006	0.473628	-0.342442	-0.379743	0.717081	0.686179	-0.476366	-0.348186	0.425441	0.638459	-0.458264	-0.41038	0.46255	0.56542	-0.409994	-0.385688	0.602868	0.634538	-0.411698	-0.334313	0.562229	0.587275	-0.367673	-0.359696	0.624935	0.625081	-0.39325	-0.348195	0.577398	0.701363	0.133267	-0.687034	0.13533	-0.684325	-0.162408	0.689101	-0.174536	0.699299	0.12569	-0.689886	0.13871	0.201857	-0.665229	0.207978	0.688091	0.14453	-0.643218	0.14653	0.737503	0.240591	-0.615627	0.24186	0.710368	0.583242	-0.476241	-0.391815	0.528682
31.1	0.577427	-0.384462	-0.424578	0.581808	0.46829	-0.342682	-0.385706	0.71729	0.671284	-0.473317	-0.360923	0.441682	0.620326	-0.453058	-0.416909	0.485922	0.570176	-0.410697	-0.381484	0.600581	0.644564	-0.402727	-0.317802	0.566878	0.588222	-0.366883	-0.360496	0.624046	0.625922	-0.391579	-0.347644	0.577954	0.702551	0.138329	-0.684143	0.138692	0.685986	0.167082	-0.685701	0.176977	0.701584	0.129648	-0.686307	0.141255	0.205489	-0.660332	0.211648	0.69061	0.142306	-0.637619	0.151079	0.741866	0.237718	-0.609516	0.245126	0.715468	0.58448	-0.474953	-0.391253	0.52889
31.11	0.576818	-0.385504	-0.426254	0.580496	0.463871	-0.343237	-0.391545	0.716731	0.655633	-0.469214	-0.373382	0.458878	0.602442	-0.446708	-0.422991	0.508522	0.576995	-0.40776	-0.371903	0.602077	0.64768	-0.398308	-0.313993	0.568567	0.589132	-0.365997	-0.361507	0.623122	0.62675	-0.390084	-0.347012	0.578448	0.703773	0.14331	-0.681196	0.141908	0.687554	0.171933	-0.68222	0.179679	0.703452	0.134113	-0.682812	0.144695	0.209	-0.655329	0.215018	0.693275	0.140374	-0.63206	0.15584	0.745995	0.234843	-0.603451	0.248341	0.720432	0.58557	-0.473565	-0.3908	0.529263
31.12	0.576536	-0.386398	-0.427645	0.579157	0.460477	-0.344093	-0.397145	0.715428	0.639018	-0.464391	-0.385715	0.476677	0.584417	-0.440353	-0.428587	0.529961	0.584557	-0.403496	-0.360524	0.604572	0.647266	-0.401453	-0.319441	0.563773	0.589895	-0.365259	-0.362544	0.622232	0.627579	-0.388711	-0.346254	0.578927	0.704965	0.148316	-0.678219	0.145073	0.689103	0.17675	-0.678661	0.182524	0.70506	0.138852	-0.679328	0.148743	0.212363	-0.650312	0.218258	0.69596	0.138848	-0.626547	0.160776	0.749874	0.232065	-0.597472	0.251592	0.725172	0.58654	-0.472074	-0.390483	0.529755
31.13	0.576696	-0.387154	-0.428533	0.577835	0.45796	-0.345279	-0.402558	0.713443	0.621516	-0.458804	-0.396873	0.495691	0.566589	-0.433814	-0.43381	0.550084	0.592047	-0.399185	-0.350259	0.606177	0.645416	-0.409406	-0.329418	0.554355	0.590577	-0.364731	-0.363419	0.621383	0.62847	-0.387361	-0.345393	0.57938	0.706067	0.153382	-0.675245	0.148282	0.690667	0.181414	-0.67502	0.185516	0.706503	0.143747	-0.6758	0.15325	0.215755	-0.645395	0.221441	0.698484	0.137723	-0.621095	0.165751	0.753525	0.229506	-0.591623	0.254953	0.729595	0.587409	-0.4705	-0.390287	0.530336
31.14	0.577304	-0.387798	-0.428838	0.576568	0.456196	-0.346828	-0.407802	0.710839	0.603664	-0.452138	-0.40624	0.515878	0.549747	-0.426103	-0.438835	0.568892	0.598593	-0.396794	-0.343154	0.605381	0.642757	-0.41876	-0.339456	0.544309	0.591243	-0.364431	-0.364155	0.620494	0.629409	-0.38602	-0.344409	0.579841	0.707027	0.158434	-0.672349	0.151518	0.692262	0.185863	-0.671291	0.188669	0.707892	0.14865	-0.672174	0.158033	0.219228	-0.64077	0.224736	0.700605	0.136921	-0.615741	0.17067	0.756959	0.22728	-0.585899	0.258391	0.73369	0.588199	-0.468878	-0.390192	0.530967
31.15	0.578224	-0.388354	-0.428594	0.575453	0.455371	-0.348517	-0.412816	0.707642	0.585451	-0.444525	-0.414118	0.536796	0.533959	-0.416318	-0.444335	0.586629	0.603584	-0.398437	-0.339568	0.601355	0.639594	-0.426787	-0.348893	0.535767	0.591723	-0.364459	-0.364688	0.619707	0.630374	-0.384666	-0.343321	0.580338	0.707887	0.163349	-0.669519	0.154779	0.693907	0.190126	-0.667459	0.191945	0.709263	0.153488	-0.668332	0.16346	0.222665	-0.636354	0.22804	0.702475	0.136327	-0.610515	0.175479	0.760193	0.225462	-0.580266	0.261831	0.737498	0.588929	-0.467243	-0.390182	0.531605
31.16	0.579391	-0.388883	-0.427887	0.574447	0.455639	-0.349896	-0.417145	0.704241	0.567024	-0.435739	-0.420174	0.558631	0.51838	-0.404035	-0.450553	0.604185	0.606907	-0.404341	-0.338391	0.594697	0.637304	-0.431543	-0.357032	0.529285	0.592121	-0.364786	-0.364986	0.618958	0.631347	-0.383264	-0.342133	0.580909	0.708571	0.168103	-0.666833	0.15812	0.695621	0.194238	-0.66348	0.19539	0.710428	0.158861	-0.664197	0.169992	0.226168	-0.63214	0.231419	0.704055	0.135854	-0.60543	0.180165	0.763242	0.224034	-0.57475	0.265223	0.741032	0.58959	-0.465637	-0.390252	0.532231
31.17	0.580691	-0.389413	-0.426929	0.573487	0.456746	-0.350881	-0.420279	0.701164	0.548678	-0.425198	-0.424329	0.581467	0.501947	-0.389794	-0.457157	0.622187	0.609034	-0.412694	-0.338577	0.586623	0.637835	-0.43401	-0.359818	0.524723	0.5926	-0.365281	-0.365164	0.618102	0.632293	-0.38182	-0.340892	0.581559	0.709124	0.172692	-0.664254	0.161517	0.697409	0.198199	-0.659354	0.198974	0.711621	0.165137	-0.659772	0.17614	0.22972	-0.628244	0.234895	0.70524	0.13548	-0.600502	0.184767	0.766096	0.222899	-0.569402	0.2685	0.744316	0.590154	-0.464074	-0.390424	0.532845
31.18	0.582098	-0.389945	-0.425821	0.572521	0.458513	-0.351385	-0.422127	0.698644	0.530915	-0.412857	-0.426951	0.604475	0.484316	-0.374553	-0.463656	0.640445	0.610957	-0.420991	-0.339476	0.578147	0.642002	-0.435324	-0.354962	0.52185	0.5931	-0.365838	-0.365297	0.617214	0.633201	-0.380346	-0.339564	0.582314	0.709534	0.17713	-0.661791	0.164981	0.699212	0.201989	-0.655127	0.20276	0.713108	0.170864	-0.655249	0.18147	0.23322	-0.624708	0.238505	0.706019	0.135221	-0.595777	0.189291	0.768722	0.221917	-0.564268	0.271576	0.747396	0.59057	-0.462585	-0.390683	0.533488
31.19	0.583547	-0.390435	-0.424636	0.571592	0.461407	-0.350925	-0.422776	0.696574	0.513791	-0.399334	-0.428736	0.626687	0.465627	-0.359224	-0.469662	0.658458	0.613772	-0.426427	-0.340048	0.5708	0.649402	-0.435038	-0.344741	0.519781	0.593683	-0.3664	-0.365421	0.616246	0.634058	-0.378878	-0.338197	0.583134	0.7098	0.181353	-0.659486	0.168443	0.700993	0.205653	-0.650836	0.206707	0.714828	0.176048	-0.650573	0.186502	0.236507	-0.621496	0.24215	0.70652	0.135079	-0.591294	0.193731	0.771099	0.22098	-0.559384	0.274459	0.750287	0.590787	-0.461173	-0.391021	0.534222
31.2	0.584996	-0.390881	-0.423444	0.570689	0.465789	-0.349169	-0.422034	0.694989	0.49775	-0.38506	-0.42969	0.647565	0.446155	-0.344415	-0.475114	0.675715	0.617903	-0.427734	-0.338194	0.566449	0.658623	-0.433012	-0.331276	0.518625	0.594335	-0.367107	-0.365458	0.615173	0.634857	-0.377446	-0.336843	0.583977	0.709989	0.18532	-0.657311	0.171797	0.702742	0.209282	-0.64649	0.210727	0.717151	0.180685	-0.645777	0.18979	0.239463	-0.618483	0.245738	0.706929	0.13505	-0.587084	0.198054	0.77322	0.220031	-0.554783	0.277195	0.752971	0.590798	-0.459836	-0.391409	0.535077
31.21	0.586457	-0.391266	-0.422336	0.569747	0.471678	-0.346176	-0.419482	0.694058	0.482424	-0.370467	-0.430506	0.666847	0.426287	-0.330261	-0.480099	0.69189	0.623153	-0.426041	-0.332011	0.565631	0.667933	-0.429746	-0.316706	0.518537	0.595016	-0.368125	-0.36533	0.613982	0.635611	-0.376083	-0.335509	0.584803	0.710178	0.188951	-0.655209	0.175058	0.704417	0.212773	-0.642154	0.214855	0.720133	0.183762	-0.641098	0.191401	0.242338	-0.615637	0.24934	0.707173	0.135104	-0.583197	0.202216	0.775072	0.219053	-0.550533	0.279804	0.755407	0.590632	-0.45859	-0.391794	0.536047
31.22	0.58788	-0.391578	-0.421403	0.568756	0.47897	-0.341504	-0.415631	0.693695	0.467055	-0.356475	-0.432152	0.684127	0.406591	-0.317011	-0.484382	0.706797	0.628885	-0.423064	-0.322717	0.566899	0.675649	-0.426391	-0.305171	0.518228	0.595839	-0.369419	-0.365102	0.612541	0.636331	-0.374773	-0.33421	0.585605	0.710354	0.192267	-0.653147	0.178411	0.705978	0.216054	-0.637898	0.219096	0.723533	0.185445	-0.636495	0.192314	0.245174	-0.612996	0.252877	0.707233	0.13523	-0.579665	0.206181	0.776654	0.218093	-0.546686	0.282283	0.757553	0.590318	-0.457446	-0.392165	0.537098
31.23	0.589211	-0.391803	-0.420659	0.567774	0.487138	-0.334615	-0.411611	0.693762	0.452035	-0.344012	-0.434799	0.698763	0.387821	-0.305125	-0.487389	0.720378	0.634944	-0.419007	-0.311817	0.569253	0.680798	-0.425507	-0.299163	0.515712	0.59672	-0.370867	-0.364891	0.610932	0.637031	-0.373534	-0.332968	0.586341	0.710519	0.195257	-0.651157	0.181748	0.707467	0.219168	-0.633727	0.223263	0.727193	0.186382	-0.631888	0.192796	0.247874	-0.610471	0.255991	0.707356	0.135452	-0.576502	0.209911	0.777969	0.217212	-0.543276	0.284617	0.759384	0.589889	-0.456378	-0.392515	0.538221
31.24	0.590325	-0.391859	-0.420131	0.566968	0.495649	-0.325704	-0.40788	0.694178	0.438278	-0.332258	-0.437847	0.711201	0.370705	-0.294436	-0.488894	0.732713	0.641174	-0.414017	-0.30145	0.571501	0.683585	-0.428817	-0.298888	0.509406	0.597621	-0.372126	-0.364815	0.609328	0.637746	-0.37232	-0.331823	0.586985	0.710654	0.197962	-0.649311	0.18487	0.70902	0.222021	-0.62962	0.227103	0.730965	0.186939	-0.627285	0.193021	0.250572	-0.608076	0.258625	0.70751	0.135807	-0.573716	0.213354	0.77903	0.21652	-0.540336	0.286761	0.760871	0.589389	-0.455355	-0.392863	0.53938
31.25	0.591151	-0.391758	-0.419854	0.566382	0.503937	-0.315069	-0.403709	0.695556	0.42734	-0.320995	-0.441353	0.720799	0.356132	-0.283511	-0.489988	0.74344	0.646773	-0.409895	-0.293115	0.572498	0.68503	-0.434661	-0.302222	0.500465	0.599275	-0.3733	-0.364475	0.607186	0.638502	-0.371055	-0.33075	0.58757	0.710725	0.200448	-0.647676	0.187634	0.710723	0.224529	-0.625538	0.230571	0.73473	0.187221	-0.622717	0.193245	0.253104	-0.605875	0.260666	0.707748	0.136303	-0.571332	0.21644	0.779843	0.216063	-0.537913	0.288609	0.762018	0.588821	-0.454382	-0.393202	0.540572
31.26	0.591739	-0.391455	-0.419917	0.565931	0.509735	-0.30422	-0.400029	0.698281	0.420005	-0.31165	-0.446017	0.726319	0.344539	-0.27101	-0.493124	0.751449	0.650288	-0.410569	-0.289153	0.570043	0.686787	-0.440413	-0.305577	0.490901	0.602096	-0.375471	-0.362962	0.603954	0.639321	-0.369698	-0.329685	0.588133	0.710731	0.202784	-0.64623	0.190071	0.712596	0.226615	-0.621476	0.233711	0.738431	0.187418	-0.618144	0.19363	0.255385	-0.603886	0.262129	0.708088	0.136918	-0.569388	0.219112	0.78041	0.21584	-0.536013	0.290068	0.762866	0.588151	-0.453494	-0.393607	0.541752
31.27	0.592188	-0.390972	-0.420198	0.565586	0.510345	-0.297054	-0.400108	0.700871	0.417428	-0.304946	-0.450982	0.727583	0.336295	-0.257829	-0.499839	0.755375	0.650777	-0.418754	-0.292291	0.561873	0.69019	-0.443878	-0.305186	0.48319	0.605434	-0.378671	-0.360362	0.600165	0.640196	-0.36822	-0.328601	0.588714	0.710652	0.205095	-0.644995	0.192071	0.714659	0.228248	-0.617444	0.236493	0.742023	0.187703	-0.613526	0.194308	0.257326	-0.602234	0.263025	0.70846	0.137634	-0.567921	0.221332	0.780727	0.215835	-0.534593	0.291079	0.763478	0.587319	-0.45263	-0.394064	0.543043
31.28	0.592396	-0.390203	-0.420777	0.565469	0.506319	-0.295396	-0.403607	0.702484	0.41776	-0.303295	-0.454301	0.726017	0.33198	-0.248134	-0.508271	0.754904	0.648497	-0.432405	-0.303182	0.548232	0.695047	-0.445257	-0.301074	0.477505	0.609365	-0.382328	-0.35682	0.595969	0.641083	-0.366631	-0.327483	0.589363	0.710456	0.207411	-0.643966	0.193757	0.716881	0.229456	-0.613457	0.238959	0.745495	0.187958	-0.608899	0.195322	0.258854	-0.601055	0.263387	0.70877	0.138427	-0.566969	0.223085	0.78078	0.215969	-0.533627	0.291601	0.763916	0.586242	-0.451756	-0.394592	0.544549
31.29	0.592374	-0.389099	-0.421579	0.565655	0.501841	-0.295981	-0.407025	0.703478	0.422314	-0.305825	-0.455612	0.721485	0.332506	-0.246368	-0.515066	0.750633	0.644942	-0.446754	-0.319107	0.531631	0.700757	-0.445737	-0.29508	0.472427	0.614014	-0.387205	-0.351756	0.591039	0.641907	-0.364977	-0.326348	0.590122	0.710164	0.209717	-0.643131	0.195111	0.719124	0.230288	-0.609584	0.24132	0.748829	0.188076	-0.604318	0.196676	0.259931	-0.600441	0.263343	0.708913	0.139258	-0.566562	0.22435	0.780565	0.216216	-0.53312	0.291652	0.764181	0.584947	-0.450923	-0.395148	0.546226
31.3	0.592271	-0.387759	-0.422218	0.566206	0.498202	-0.297224	-0.408382	0.704753	0.430585	-0.309489	-0.457168	0.71401	0.337972	-0.25296	-0.518761	0.74342	0.642356	-0.455821	-0.333941	0.517773	0.706749	-0.446544	-0.28903	0.46644	0.619009	-0.393331	-0.345052	0.585711	0.642607	-0.36326	-0.325234	0.591034	0.709757	0.212058	-0.642434	0.196352	0.721223	0.230912	-0.605875	0.243788	0.752019	0.187982	-0.599834	0.198315	0.260684	-0.600542	0.26302	0.708671	0.140103	-0.566717	0.225116	0.780081	0.216574	-0.533122	0.291312	0.764208	0.583518	-0.450203	-0.39571	0.54794
31.31	0.592186	-0.386418	-0.422433	0.567052	0.494814	-0.299114	-0.408587	0.70622	0.442567	-0.314628	-0.458196	0.703705	0.347406	-0.267233	-0.517436	0.734953	0.643052	-0.454974	-0.337302	0.515472	0.712591	-0.448479	-0.284032	0.458701	0.624849	-0.400256	-0.336781	0.579601	0.643161	-0.361443	-0.324173	0.592127	0.709186	0.214468	-0.641844	0.197723	0.72299	0.231612	-0.602403	0.24648	0.755002	0.187718	-0.595511	0.20025	0.261391	-0.601451	0.262389	0.707873	0.140962	-0.567412	0.225385	0.779342	0.217095	-0.533703	0.290714	0.763883	0.581985	-0.449625	-0.396227	0.549669
31.32	0.59226	-0.385164	-0.421857	0.568255	0.492362	-0.301386	-0.410264	0.705995	0.455273	-0.319819	-0.457726	0.69349	0.362514	-0.290829	-0.506756	0.726086	0.646354	-0.446429	-0.328506	0.524415	0.718356	-0.451316	-0.280039	0.449285	0.632081	-0.407771	-0.327029	0.572056	0.643724	-0.359493	-0.323158	0.593257	0.70841	0.217036	-0.641336	0.199348	0.724275	0.232672	-0.599222	0.249446	0.757603	0.187531	-0.591457	0.202601	0.261878	-0.603056	0.261501	0.706655	0.141765	-0.568628	0.22518	0.778369	0.217827	-0.534954	0.289927	0.763098	0.580595	-0.449244	-0.39662	0.551163
31.33	0.591869	-0.383939	-0.421022	0.570108	0.492761	-0.302777	-0.414362	0.702721	0.462352	-0.325503	-0.459347	0.685039	0.384482	-0.317538	-0.489748	0.715185	0.650028	-0.436968	-0.315796	0.535533	0.724393	-0.454386	-0.276258	0.438713	0.640643	-0.416069	-0.315513	0.562952	0.644427	-0.357418	-0.322179	0.594278	0.707432	0.219808	-0.640927	0.201088	0.725002	0.234402	-0.596314	0.252662	0.75972	0.187669	-0.58776	0.205291	0.261864	-0.60514	0.260473	0.705257	0.142392	-0.570398	0.224542	0.777143	0.218756	-0.536966	0.288973	0.76178	0.57933	-0.449122	-0.396952	0.552354
31.34	0.590318	-0.382757	-0.420313	0.573026	0.496589	-0.30048	-0.418766	0.698389	0.461018	-0.335552	-0.468811	0.674599	0.404376	-0.340392	-0.47427	0.704046	0.653598	-0.427668	-0.304294	0.545266	0.731053	-0.456912	-0.271252	0.428036	0.650257	-0.425761	-0.301913	0.552034	0.645113	-0.355249	-0.321342	0.595287	0.706301	0.222575	-0.640657	0.202875	0.725157	0.236906	-0.593661	0.256105	0.761208	0.188289	-0.584551	0.20835	0.261479	-0.60757	0.259258	0.703756	0.142824	-0.572783	0.22346	0.77562	0.21983	-0.539653	0.287716	0.760045	0.577885	-0.448988	-0.397356	0.553684
31.35	0.58768	-0.381909	-0.419584	0.576825	0.503675	-0.293389	-0.419716	0.695753	0.44856	-0.352405	-0.487779	0.660815	0.421149	-0.357506	-0.463722	0.692665	0.65633	-0.419067	-0.299221	0.551435	0.73796	-0.458729	-0.264535	0.418335	0.660603	-0.43605	-0.287228	0.539411	0.645535	-0.353	-0.320826	0.596445	0.705109	0.225033	-0.640567	0.204588	0.724795	0.239931	-0.591295	0.25976	0.761961	0.189479	-0.581941	0.211798	0.260782	-0.610364	0.257442	0.702262	0.143169	-0.575722	0.221956	0.773811	0.220933	-0.542978	0.286017	0.757996	0.576612	-0.448972	-0.397631	0.554826
31.36	0.58451	-0.381555	-0.418604	0.580977	0.510979	-0.284656	-0.415946	0.696319	0.43117	-0.374824	-0.506533	0.645774	0.437171	-0.370867	-0.457373	0.679815	0.657164	-0.413842	-0.301602	0.553088	0.744351	-0.460551	-0.257881	0.409062	0.672027	-0.443657	-0.273073	0.526288	0.645656	-0.350698	-0.320684	0.597746	0.703897	0.2271	-0.640676	0.206128	0.724041	0.243013	-0.589272	0.263569	0.762001	0.191396	-0.579891	0.21552	0.259398	-0.613572	0.25449	0.701054	0.143584	-0.57914	0.220126	0.771703	0.221985	-0.546961	0.283964	0.755593	0.575767	-0.449093	-0.397769	0.555506
31.37	0.581117	-0.381287	-0.417487	0.585344	0.513853	-0.281472	-0.412159	0.697749	0.420387	-0.395247	-0.518215	0.631276	0.453277	-0.380719	-0.455549	0.664882	0.653759	-0.417821	-0.313341	0.547578	0.749717	-0.463392	-0.254256	0.398179	0.6874	-0.447109	-0.25861	0.510584	0.645654	-0.348374	-0.3208	0.599044	0.702558	0.229052	-0.641035	0.207417	0.723062	0.245831	-0.587633	0.267275	0.761447	0.194065	-0.578285	0.219371	0.256842	-0.617146	0.250598	0.700259	0.144217	-0.583063	0.218047	0.769216	0.223109	-0.551583	0.281697	0.752745	0.57508	-0.449265	-0.397925	0.555968
