Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
27.45005,-14.07848,-1.78505,-5.39391,-6.02769,2.65099,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.3298,-14.58414,-1.88096,-5.18784,-5.95452,3.21591,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.2582,-14.88173,-2.06077,-4.8627,-5.99152,3.6799,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.24093,-14.95978,-2.33272,-4.40665,-6.13879,4.04424,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.27557,-14.81345,-2.69822,-3.8119,-6.38414,4.31666,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.35008,-14.44522,-3.15182,-3.07559,-6.7033,4.50973,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.44237,-13.86491,-3.68208,-2.2004,-7.06158,4.63914,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.52114,-13.08858,-4.27308,-1.1946,-7.41673,4.72186,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.54789,-12.13674,-4.90642,-0.07138,-7.72289,4.77446,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.48055,-11.03177,-5.56305,1.15221,-7.93519,4.81146,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.27817,-9.79526,-6.22465,2.45666,-8.01468,4.84384,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.90646,-8.44554,-6.87415,3.82129,-7.93308,4.87739,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.34274,-6.99617,-7.49553,5.22506,-7.67666,4.91138,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.5793,-5.45557,-8.07309,6.64686,-7.24842,4.93754,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.62425,-3.8278,-8.5908,8.06538,-6.66807,4.93975,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.49981,-2.11423,-9.03245,9.45872,-5.96981,4.89485,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.23861,-0.31562,-9.38243,10.80419,-5.19831,4.77456,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.87891,1.56594,-9.62708,12.07839,-4.40378,4.54862,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.45975,3.52538,-9.75615,13.25777,-3.63674,4.18857,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.01669,5.55365,-9.76395,14.31962,-2.94294,3.67179,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.57861,7.63726,-9.65012,15.24309,-2.3593,2.98477,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.16567,9.75833,-9.41957,16.01022,-1.91095,2.12531,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.78869,11.89496,-9.08203,16.60685,-1.60974,1.10304,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.44948,14.02188,-8.65105,17.02324,-1.45422,-0.06156,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.14224,16.11143,-8.14297,17.25472,-1.43091,-1.33934,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.85556,18.1347,-7.57584,17.30227,-1.5166,-2.69551,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.57484,20.06299,-6.96844,17.17296,-1.6813,-4.09303,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.28467,21.86929,-6.33942,16.88025,-1.89131,-5.49591,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.97084,23.52955,-5.70659,16.44403,-2.11197,-6.87241,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.62184,25.02365,-5.08617,15.89011,-2.31002,-8.19757,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.2297,26.33604,-4.49219,15.2493,-2.4553,-9.455,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.79049,27.45623,-3.93593,14.55601,-2.52203,-10.63781,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.30446,28.37906,-3.42562,13.84641,-2.48961,-11.74855,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.2237,29.1051,-2.96633,13.15626,-2.34324,-12.79824,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.78476,29.64082,-2.56007,12.51854,-2.07449,-13.80455,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.36492,29.99855,-2.20609,11.96099,-1.68195,-14.78894,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.9459,30.19603,-1.90136,11.50394,-1.17182,-15.77309,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.50552,30.25554,-1.64117,11.1586,-0.55838,-16.77477,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.01835,30.20254,-1.41962,10.92622,0.13597,-17.80354,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.45679,30.06422,-1.23018,10.79828,0.88144,-18.85708,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.79213,29.86778,-1.06603,10.7578,1.64243,-19.91882,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12.99574,29.63905,-0.92027,10.78151,2.38017,-20.95761,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.04015,29.40119,-0.78608,10.84278,3.05585,-21.92972,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.90008,29.17368,-0.6568,10.91462,3.63401,-22.78325,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-15.55328,28.97153,-0.52607,10.97237,4.08555,-23.46407,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-15.98125,28.80487,-0.38794,10.99568,4.38996,-23.92262,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-16.16983,28.67887,-0.23723,10.96945,4.53656,-24.1206,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-16.10974,28.59397,-0.06988,10.88383,4.52489,-24.0368,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-15.79708,28.54636,0.11665,10.73341,4.36408,-23.67109,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-15.23379,28.52861,0.32301,10.51605,4.0718,-23.04598,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.42795,28.53005,0.54776,10.23163,3.67249,-22.20537,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.39382,28.53708,0.78738,9.88088,3.19555,-21.21039,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12.15133,28.53313,1.03662,9.46466,2.6731,-20.13247,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.72499,28.49878,1.28909,8.9837,2.13772,-19.04437,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.1422,28.41205,1.53807,8.43887,1.61995,-18.01062,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.43126,28.24943,1.7773,7.83211,1.14579,-17.07943,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.61937,27.98762,2.00167,7.16749,0.73444,-16.2781,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.7309,27.60567,2.20747,6.45193,0.39659,-15.61263,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.78622,27.0871,2.39233,5.69537,0.13354,-15.07099,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.19858,26.42133,2.55487,4.91001,-0.06262,-14.62871,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.21121,25.60422,2.69425,4.10927,-0.20779,-14.25498,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.24192,24.63779,2.80986,3.30654,-0.32391,-13.91813,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.28199,23.52943,2.90103,2.51437,-0.43646,-13.58983,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.32228,22.2908,2.96686,1.74393,-0.57165,-13.24778,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.35201,20.9368,3.00606,1.00481,-0.7537,-12.87711,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.35818,19.48455,3.01685,0.30502,-1.00226,-12.47056,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.32539,17.95242,2.99699,-0.34908,-1.33042,-12.02776,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.23615,16.3591,2.944,-0.95274,-1.7434,-11.55387,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.07156,14.72277,2.85556,-1.50297,-2.23801,-11.05763,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.81214,13.06031,2.73013,-1.9986,-2.80301,-10.54933,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.43888,11.38673,2.56746,-2.44035,-3.42016,-10.03884,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.93423,9.71482,2.36911,-2.83078,-4.06589,-9.53403,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.28296,8.05495,2.13866,-3.17417,-4.71331,-9.03971,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.47296,6.41507,1.88173,-3.47632,-5.33447,-8.55707,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.49584,4.80081,1.6058,-3.74425,-5.90243,-8.08376,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.34742,3.21583,1.31971,-3.98579,-6.39328,-7.6144,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.02821,1.66234,1.03311,-4.20907,-6.78784,-7.14149,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.5436,0.14189,0.75575,-4.42187,-7.0731,-6.65664,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.90397,-1.34385,0.49664,-4.63095,-7.2433,-6.15179,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.12428,-2.79233,0.26328,-4.84132,-7.30054,-5.6204,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.22327,-4.19959,0.06087,-5.05557,-7.2549,-5.05837,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.22222,-5.56011,-0.10838,-5.27341,-7.12387,-4.46452,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.14324,-6.86678,-0.2458,-5.49128,-6.93099,-3.84085,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.00764,-8.11117,-0.35654,-5.70225,-6.70379,-3.19231,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.83438,-9.28363,-0.4494,-5.89617,-6.47115,-2.52646,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.63904,-10.37331,-0.5362,-6.05995,-6.26046,-1.85284,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.4337,-11.36796,-0.63058,-6.17802,-6.09515,-1.1824,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.22731,-12.25352,-0.74632,-6.23296,-5.99296,-0.52678,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.02674,-13.01401,-0.8958,-6.20635,-5.96501,0.1022,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.83753,-13.63173,-1.08867,-6.07974,-6.0157,0.69305,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.66439,-14.08803,-1.33106,-5.83595,-6.14312,1.23488,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.51086,-14.3648,-1.62534,-5.46039,-6.33954,1.71781,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.37848,-14.44635,-1.97032,-4.94239,-6.59175,2.13338,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.26528,-14.32153,-2.36156,-4.27631,-6.88122,2.47531,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.16431,-13.98543,-2.79185,-3.46232,-7.18404,2.74025,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.06228,-13.4404,-3.25176,-2.50671,-7.47113,2.92872,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.93889,-12.69602,-3.73041,-1.42157,-7.70911,3.04549,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.76739,-11.76786,-4.21638,-0.22401,-7.86234,3.09962,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.51658,-10.67528,-4.69868,1.06508,-7.89618,3.10359,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.15445,-9.43871,-5.1675,2.42243,-7.78114,3.07169,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.6527,-8.07711,-5.61446,3.82371,-7.49717,3.01771,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.99133,-6.606,-6.03218,5.24454,-7.0374,2.95217,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.16196,-5.03658,-6.41346,6.66093,-6.41019,2.87945,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.16919,-3.37606,-6.75051,8.04951,-5.63924,2.79573,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.02967,-1.62874,-7.03475,9.38742,-4.76157,2.68806,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.76936,0.20233,-7.25737,10.65237,-3.82372,2.53521,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.41973,2.11359,-7.41048,11.82289,-2.87707,2.31013,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0137,4.09941,-7.48841,12.87882,-1.97279,1.98368,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.58193,6.15078,-7.48884,13.80205,-1.15712,1.52878,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.14991,8.2545,-7.41329,14.57734,-0.4674,0.92424,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.73598,10.39273,-7.26709,15.193,0.07072,0.15766,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.35055,12.54302,-7.05864,15.64145,0.44474,-0.77301,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.99628,14.67884,-6.79842,15.91952,0.6554,-1.85931,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.66912,16.77053,-6.49792,16.0287,0.71567,-3.08329,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.35997,18.78666,-6.16861,15.97521,0.64862,-4.4195,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.05682,20.69581,-5.82123,15.7701,0.48491,-5.83746,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.74686,22.46839,-5.46532,15.42915,0.2599,-7.30439,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.41843,24.07842,-5.10892,14.97254,0.01096,-8.78791,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.06253,25.50497,-4.75858,14.42433,-0.22498,-10.25833,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.67374,26.73324,-4.41939,13.81158,-0.41361,-11.69041,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.25088,27.75529,-4.09524,13.16318,-0.52509,-13.0646,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.20268,28.57042,-3.78906,12.50843,-0.5357,-14.36773,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-2.67883,29.18529,-3.50312,11.87532,-0.42932,-15.59317,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-4.16477,29.61354,-3.2393,11.28867,-0.1986,-16.74031,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.64323,29.87509,-2.99922,10.76825,0.15419,-17.8133,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.0931,29.99488,-2.78435,10.32712,0.61689,-18.81891,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.49028,30.00122,-2.59581,9.97063,1.16797,-19.76361,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-9.80869,29.92392,-2.434,9.69623,1.77784,-20.65011,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.02136,29.7924,-2.29814,9.49434,2.41116,-21.47436,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12.10146,29.63395,-2.1858,9.35016,3.02989,-22.22349,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.02321,29.47228,-2.09261,9.24607,3.59672,-22.8758,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.76277,29.32633,-2.0122,9.16421,4.07847,-23.40282,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.29905,29.20943,-1.93661,9.08861,4.44891,-23.77341,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.61444,29.12882,-1.85698,9.0065,4.69065,-23.95903,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.69563,29.08579,-1.7646,8.90858,4.79586,-23.93937,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.53429,29.07632,-1.65202,8.78844,4.76616,-23.70744,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-14.12769,29.09211,-1.51399,8.64145,4.61158,-23.27302,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-13.47913,29.12187,-1.34815,8.46382,4.34913,-22.66348,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-12.59806,29.15249,-1.15526,8.2518,4.001,-21.92193,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-11.49976,29.16982,-0.93893,8.00126,3.59282,-21.10261,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-10.20457,29.15882,-0.70504,7.70763,3.15172,-20.26409,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-8.73659,29.10314,-0.46081,7.3661,2.70447,-19.46113,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-7.12212,28.98451,-0.21382,6.9723,2.27544,-18.73646,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-5.38818,28.78246,0.02892,6.52332,1.88452,-18.11473,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-3.56111,28.47488,0.26166,6.01889,1.5453,-17.59979,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-1.66543,28.03976,0.48025,5.46226,1.26388,-17.17579,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.27713,27.4577,0.68199,4.86033,1.03846,-16.81181,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.24822,26.71441,0.8651,4.22311,0.86011,-16.46895,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.23287,25.80271,1.02805,3.56263,0.71449,-16.10824,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.21893,24.72353,1.16893,2.89179,0.58424,-15.69761,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.19606,23.48589,1.28489,2.22355,0.45145,-15.21664,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.15466,22.10596,1.37194,1.57021,0.29992,-14.65883,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.08492,20.60556,1.42495,0.94301,0.11676,-14.03143,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.9762,19.01017,1.43804,0.35178,-0.10681,-13.35339,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.81681,17.34693,1.40537,-0.19531,-0.37538,-12.65184,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.5942,15.64267,1.3222,-0.69202,-0.68992,-11.95765,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.29528,13.92235,1.18615,-1.13425,-1.04862,-11.30095,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.90692,12.20785,0.99829,-1.52019,-1.44775,-10.70691,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.41626,10.51717,0.76388,-1.85044,-1.88213,-10.19264,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.81096,8.86404,0.49229,-2.12782,-2.34489,-9.76539,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.07935,7.25786,0.19601,-2.35726,-2.82641,-9.42223,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.21045,5.70381,-0.11108,-2.54536,-3.31313,-9.151,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.19426,4.20333,-0.41548,-2.69991,-3.78716,-8.93218,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.02239,2.7547,-0.7052,-2.8294,-4.22787,-8.74138,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.68912,1.35396,-0.97013,-2.94226,-4.61474,-8.55203,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.19277,-0.004,-1.202,-3.04633,-4.9304,-8.33801,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.53671,-1.32432,-1.39461,-3.1481,-5.16282,-8.07593,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.72992,-2.61098,-1.54431,-3.25207,-5.30633,-7.74689,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.78677,-3.86576,-1.65084,-3.36012,-5.3616,-7.33765,Caderas.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
