Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
23.56	-0.514004	0.522216	0.474863	-0.487438	0.580316	-0.479378	-0.462342	0.46869	0.544566	-0.46625	-0.510928	0.474353	0.564311	-0.422163	-0.43604	0.559643	0.440704	-0.358105	-0.474023	0.672936	0.520045	-0.442155	-0.398328	0.612688	0.548493	-0.439857	-0.350011	0.619011	-0.501718	0.508744	0.511673	-0.477127	-0.664956	0.0579754	0.743888	0.033222	-0.576873	0.0689761	0.812814	0.042341	-0.558526	0.0411787	0.827671	-0.0362333	-0.0910178	-0.68853	-0.153046	0.703007	0.0160665	-0.707572	-0.0633549	0.703612	0.169514	-0.715654	0.0709534	0.673847	-0.467845	0.591458	0.533263	-0.383314
23.57	-0.514707	0.523382	0.472325	-0.487911	0.58346	-0.480457	-0.457758	0.468181	0.547939	-0.46747	-0.50964	0.470639	0.565324	-0.422222	-0.435045	0.559351	0.439522	-0.362592	-0.471069	0.673381	0.503496	-0.430562	-0.404843	0.630246	0.530873	-0.430718	-0.355518	0.637387	-0.50233	0.509504	0.511125	-0.476258	-0.663661	0.0612446	0.744717	0.034629	-0.571658	0.0696895	0.816316	0.0444729	-0.552947	0.0399195	0.831468	-0.0363034	-0.0933755	-0.690049	-0.15697	0.700339	0.0147404	-0.711655	-0.0646899	0.69939	0.169397	-0.720232	0.072076	0.668861	-0.467674	0.5911	0.533906	-0.383179
23.58	-0.514765	0.524474	0.469792	-0.489121	0.586702	-0.481459	-0.452945	0.467781	0.55154	-0.468786	-0.50828	0.466577	0.566453	-0.422358	-0.43389	0.559003	0.438497	-0.368201	-0.470585	0.67134	0.486974	-0.418634	-0.410509	0.647367	0.514231	-0.420267	-0.359063	0.655756	-0.503098	0.510309	0.510309	-0.47546	-0.662617	0.0644666	0.745295	0.0363196	-0.566799	0.0701371	0.819558	0.0463137	-0.547649	0.0383365	0.835021	-0.0367545	-0.0953981	-0.691502	-0.160657	0.697792	0.0137766	-0.715671	-0.065868	0.695188	0.169679	-0.724683	0.0733986	0.663819	-0.467535	0.590715	0.53459	-0.382988
23.59	-0.51442	0.525607	0.46722	-0.49073	0.589897	-0.482504	-0.447997	0.467451	0.555355	-0.470173	-0.506791	0.462257	0.567706	-0.422538	-0.432675	0.558538	0.437568	-0.373495	-0.471158	0.668615	0.470351	-0.406795	-0.416135	0.663415	0.498329	-0.408996	-0.361263	0.673706	-0.504025	0.511133	0.509291	-0.474683	-0.661848	0.0676871	0.745592	0.0383199	-0.562324	0.0703043	0.822534	0.0478168	-0.542701	0.0365125	0.83829	-0.0375867	-0.0970863	-0.692913	-0.16394	0.695392	0.013172	-0.719611	-0.0668692	0.691025	0.17023	-0.729017	0.0748962	0.658746	-0.467422	0.59032	0.535276	-0.382776
23.6	-0.513889	0.526884	0.464756	-0.492253	0.592977	-0.48359	-0.443039	0.467157	0.559388	-0.471595	-0.505124	0.457747	0.569068	-0.422802	-0.431409	0.55793	0.436816	-0.379358	-0.471775	0.665362	0.453571	-0.395643	-0.422352	0.67776	0.483557	-0.397495	-0.361984	0.690751	-0.505143	0.511913	0.508148	-0.473878	-0.661464	0.0709897	0.745508	0.0405355	-0.558278	0.070202	0.825225	0.0489897	-0.538167	0.0345448	0.841237	-0.0387629	-0.0984602	-0.694372	-0.166701	0.693083	0.0128554	-0.723481	-0.0677081	0.686896	0.170994	-0.733241	0.0765355	0.653652	-0.467372	0.58991	0.535896	-0.382603
23.61	-0.513001	0.528223	0.462733	-0.493647	0.595921	-0.484651	-0.438231	0.466845	0.56361	-0.473048	-0.503308	0.453047	0.57061	-0.4231	-0.430154	0.557098	0.434791	-0.387221	-0.471947	0.662029	0.436792	-0.385827	-0.429659	0.689742	0.469058	-0.387411	-0.361447	0.706578	-0.506492	0.512618	0.506888	-0.473026	-0.661367	0.0742533	0.74515	0.0428112	-0.554697	0.0698487	0.827618	0.0498174	-0.534171	0.032509	0.843788	-0.0403206	-0.0994542	-0.695903	-0.168858	0.69088	0.0127358	-0.727246	-0.068472	0.682834	0.171919	-0.73735	0.0783131	0.648557	-0.467437	0.589476	0.536481	-0.382372
23.62	-0.511715	0.529578	0.461228	-0.494938	0.59886	-0.485528	-0.434191	0.465948	0.568022	-0.474529	-0.501362	0.448118	0.57234	-0.423339	-0.429032	0.556006	0.43099	-0.397653	-0.47249	0.657931	0.420167	-0.377039	-0.438266	0.699446	0.453201	-0.380321	-0.360275	0.721226	-0.508027	0.51319	0.505617	-0.472118	-0.66154	0.0775228	0.74453	0.0450532	-0.551616	0.0692676	0.829698	0.0502266	-0.530819	0.0304749	0.845881	-0.0422873	-0.100065	-0.697569	-0.170138	0.688794	0.0127784	-0.730842	-0.0692399	0.678905	0.172984	-0.741313	0.0804237	0.643477	-0.467669	0.589006	0.537087	-0.381962
23.63	-0.510254	0.53105	0.46002	-0.495992	0.601804	-0.486335	-0.430507	0.464729	0.572441	-0.476191	-0.499554	0.442718	0.574267	-0.423619	-0.42797	0.554623	0.425723	-0.408255	-0.473572	0.654078	0.404411	-0.369087	-0.447892	0.706837	0.438099	-0.37405	-0.360703	0.733518	-0.509566	0.51369	0.504451	-0.471164	-0.661971	0.0807572	0.743673	0.0471492	-0.549082	0.0686425	0.831431	0.0502003	-0.528151	0.0283795	0.847499	-0.0446871	-0.100315	-0.699311	-0.170597	0.686875	0.0131168	-0.734232	-0.0697051	0.675183	0.174197	-0.745118	0.0828931	0.638423	-0.468091	0.588575	0.537646	-0.381323
23.64	-0.508563	0.532485	0.458827	-0.497294	0.604774	-0.487055	-0.426767	0.463569	0.576834	-0.478033	-0.49766	0.437128	0.57656	-0.423917	-0.426939	0.552806	0.418058	-0.419013	-0.475237	0.651003	0.388723	-0.364782	-0.459329	0.710524	0.42606	-0.367301	-0.365525	0.741589	-0.510963	0.514158	0.503386	-0.470278	-0.662597	0.0836818	0.742667	0.0490714	-0.547163	0.0681973	0.832755	0.0498132	-0.526311	0.0261396	0.848566	-0.0474208	-0.100157	-0.701086	-0.170285	0.685164	0.0137943	-0.737411	-0.0698356	0.671683	0.175552	-0.748736	0.0858782	0.633404	-0.468712	0.588198	0.53807	-0.380543
23.65	-0.506557	0.533632	0.457875	-0.498987	0.607673	-0.487738	-0.423157	0.462366	0.5815	-0.479772	-0.495121	0.431894	0.579366	-0.424163	-0.426047	0.550368	0.4103	-0.429402	-0.476664	0.64812	0.372657	-0.364774	-0.466942	0.714166	0.415545	-0.361926	-0.377511	0.744189	-0.512132	0.514604	0.502435	-0.469534	-0.663291	0.0860003	0.74166	0.0508836	-0.545949	0.0679993	0.833611	0.049072	-0.525369	0.0238401	0.84905	-0.0503406	-0.0995149	-0.702934	-0.169234	0.683623	0.0149368	-0.740251	-0.0695234	0.66856	0.177136	-0.752109	0.0895099	0.628445	-0.469499	0.587861	0.538362	-0.37968
23.66	0.504558	-0.534397	-0.45739	0.500635	0.610235	-0.488555	-0.419387	0.461566	0.586581	-0.481255	-0.491916	0.427006	0.582705	-0.424508	-0.425235	0.547196	0.40451	-0.433101	-0.478477	0.647962	0.362561	-0.366735	-0.466871	0.718391	0.406397	-0.360442	-0.393623	0.741609	-0.512971	0.51513	0.501609	-0.468926	-0.66405	0.0877063	0.740654	0.0527039	-0.545499	0.067965	0.833975	0.0479346	-0.525361	0.0217016	0.848929	-0.0533349	-0.0985253	-0.704763	-0.167744	0.682249	0.0165353	-0.742701	-0.0687113	0.665884	0.179103	-0.755096	0.0940169	0.623628	-0.470473	0.587527	0.538477	-0.378827
23.67	0.502291	-0.534617	-0.457465	0.502606	0.612562	-0.489205	-0.415436	0.461367	0.59201	-0.482546	-0.488286	0.422197	0.586608	-0.424974	-0.424404	0.543294	0.402269	-0.428199	-0.47383	0.655981	0.362453	-0.367438	-0.461327	0.721661	0.398929	-0.366021	-0.406645	0.735884	-0.513565	0.515802	0.500768	-0.468435	-0.664926	0.0886899	0.739643	0.0541776	-0.545843	0.0679134	0.833842	0.0463728	-0.526327	0.0198061	0.848187	-0.0562644	-0.0973365	-0.706465	-0.165948	0.681097	0.0184962	-0.744751	-0.0673822	0.663674	0.181486	-0.757629	0.0992148	0.619045	-0.471578	0.587231	0.538424	-0.377985
23.68	0.499922	-0.534145	-0.457304	0.505608	0.614739	-0.48944	-0.411465	0.46178	0.597666	-0.4838	-0.484501	0.417123	0.591265	-0.425427	-0.423689	0.538428	0.401894	-0.418261	-0.465295	0.66861	0.369285	-0.369322	-0.456802	0.720113	0.396241	-0.377428	-0.410878	0.729192	-0.513797	0.516609	0.49998	-0.468133	-0.66588	0.0888422	0.738708	0.0549688	-0.546979	0.0676931	0.833223	0.0444036	-0.528186	0.018189	0.846874	-0.0590941	-0.0961007	-0.707931	-0.163949	0.680235	0.0206678	-0.746326	-0.0656121	0.662017	0.184322	-0.759595	0.104949	0.614838	-0.472871	0.586949	0.538208	-0.377116
23.69	0.49845	-0.533351	-0.456694	0.508444	0.616489	-0.489493	-0.407817	0.462627	0.603508	-0.485114	-0.48058	0.411686	0.596841	-0.42589	-0.42306	0.532372	0.402972	-0.410242	-0.458357	0.67766	0.377605	-0.374881	-0.453669	0.714887	0.400565	-0.389096	-0.407202	0.72273	-0.513687	0.517408	0.4993	-0.468097	-0.666878	0.0882891	0.73788	0.0548811	-0.548886	0.0672593	0.832123	0.0420932	-0.530944	0.016912	0.844981	-0.0618005	-0.0949893	-0.709076	-0.161817	0.679708	0.0228488	-0.747387	-0.0635965	0.660943	0.187579	-0.760885	0.110918	0.611201	-0.474308	0.586685	0.537895	-0.376166
23.7	0.498095	-0.532179	-0.456613	0.510089	0.617717	-0.489492	-0.404272	0.464098	0.609803	-0.486443	-0.476064	0.406049	0.603468	-0.426207	-0.422326	0.525181	0.403221	-0.407491	-0.456131	0.680668	0.386824	-0.382884	-0.450451	0.707715	0.411022	-0.394348	-0.402971	0.716355	-0.513264	0.518057	0.498712	-0.468469	-0.667881	0.0871888	0.737173	0.0539359	-0.551562	0.0666517	0.830526	0.0395558	-0.534521	0.0159419	0.842547	-0.0644017	-0.0942112	-0.709754	-0.159789	0.679589	0.0248263	-0.747909	-0.0615404	0.660476	0.191186	-0.761391	0.116828	0.608344	-0.475785	0.586522	0.537461	-0.375176
23.71	0.498037	-0.530053	-0.457065	0.511951	0.618657	-0.489273	-0.400106	0.46668	0.616991	-0.487527	-0.470248	0.400633	0.611345	-0.426178	-0.421461	0.516721	0.404154	-0.407757	-0.457069	0.679324	0.395769	-0.391209	-0.447125	0.700287	0.431211	-0.389707	-0.399485	0.708941	-0.512526	0.518485	0.498159	-0.469391	-0.668902	0.085486	0.736562	0.0523243	-0.555004	0.0659817	0.828404	0.0369276	-0.538875	0.0154016	0.839589	-0.0668368	-0.0939165	-0.709803	-0.158042	0.679987	0.0264488	-0.747885	-0.0595863	0.66062	0.194978	-0.761037	0.122479	0.606469	-0.477228	0.586562	0.53679	-0.374238
23.72	0.49843	-0.527773	-0.457559	0.51348	0.619333	-0.488646	-0.394925	0.470835	0.625137	-0.488177	-0.46296	0.395671	0.620702	-0.425715	-0.420459	0.506665	0.405684	-0.409665	-0.457694	0.676839	0.403924	-0.397474	-0.444113	0.693991	0.454958	-0.38617	-0.388657	0.70202	-0.511453	0.51869	0.497575	-0.470951	-0.669953	0.0831269	0.736011	0.0504085	-0.559155	0.0653577	0.825769	0.0343373	-0.544018	0.0154337	0.836094	-0.0689405	-0.0941703	-0.709154	-0.15657	0.680969	0.0275203	-0.747355	-0.0579009	0.661325	0.198563	-0.759965	0.127134	0.605692	-0.478628	0.586824	0.535803	-0.373454
23.73	0.498622	-0.524604	-0.458483	0.515713	0.619045	-0.4881	-0.389675	0.476125	0.633804	-0.488655	-0.45524	0.390212	0.631869	-0.424471	-0.419336	0.494696	0.405847	-0.414474	-0.457469	0.673959	0.412435	-0.395978	-0.441183	0.691705	0.473178	-0.395757	-0.365686	0.69696	-0.509991	0.518688	0.49699	-0.473153	-0.671053	0.0802022	0.73547	0.0483686	-0.564021	0.0648299	0.822596	0.0318437	-0.550063	0.0161687	0.831987	-0.0704746	-0.0949522	-0.707848	-0.155105	0.682552	0.0277872	-0.746391	-0.056593	0.662514	0.201631	-0.758264	0.130468	0.606101	-0.480015	0.587107	0.534697	-0.372815
23.74	0.49827	-0.520014	-0.460018	0.519323	0.61634	-0.488996	-0.385484	0.482089	0.642436	-0.48926	-0.44863	0.382925	0.645058	-0.422377	-0.417825	0.480542	0.404756	-0.421463	-0.458724	0.669413	0.426033	-0.389017	-0.433773	0.6921	0.498312	-0.40655	-0.344828	0.683737	-0.508263	0.518532	0.496325	-0.475873	-0.672187	0.0770459	0.734932	0.0458565	-0.569578	0.0644228	0.818877	0.0295001	-0.557039	0.0177225	0.827226	-0.0713468	-0.0960701	-0.706048	-0.153397	0.684644	0.0270875	-0.745077	-0.0558554	0.664084	0.203847	-0.756031	0.132033	0.607808	-0.480812	0.587272	0.533848	-0.372744
23.75	0.499822	-0.516842	-0.462407	0.518876	0.610956	-0.491394	-0.382558	0.488789	0.651168	-0.489836	-0.443008	0.373879	0.660511	-0.419713	-0.41538	0.463708	0.402617	-0.42437	-0.463561	0.665523	0.438379	-0.389213	-0.422368	0.691333	0.526735	-0.402591	-0.347546	0.663086	-0.506543	0.518396	0.495365	-0.478846	-0.673264	0.0736442	0.734498	0.0424776	-0.57564	0.0642382	0.81472	0.0272745	-0.56463	0.0199476	0.821955	-0.072015	-0.0971586	-0.70392	-0.151455	0.687108	0.0259079	-0.743443	-0.0556614	0.665975	0.204881	-0.753415	0.131376	0.610844	-0.480906	0.587511	0.53308	-0.373344
23.76	0.503139	-0.514878	-0.463056	0.517042	0.604266	-0.493989	-0.379421	0.496867	0.66073	-0.489889	-0.436763	0.364256	0.678839	-0.416653	-0.411616	0.442888	0.401858	-0.418491	-0.467173	0.667177	0.454758	-0.389886	-0.406256	0.690029	0.525954	-0.402023	-0.362332	0.656099	-0.505001	0.518477	0.494077	-0.481708	-0.674182	0.0696893	0.734257	0.0385883	-0.582036	0.0644781	0.810213	0.0251294	-0.572305	0.0226356	0.816484	-0.0728582	-0.097706	-0.701776	-0.148938	0.689769	0.0248748	-0.741434	-0.0556772	0.668249	0.204512	-0.750623	0.128726	0.614954	-0.480616	0.58767	0.532427	-0.374397
23.77	0.505229	-0.512572	-0.464559	0.515945	0.596889	-0.496187	-0.37487	0.506946	0.670884	-0.489308	-0.429352	0.355174	0.699894	-0.41419	-0.407011	0.415857	0.407125	-0.405154	-0.465495	0.67336	0.471268	-0.389912	-0.390986	0.687754	0.511379	-0.413103	-0.372501	0.655042	-0.503766	0.518749	0.492516	-0.484301	-0.675267	0.065405	0.733837	0.0349255	-0.588753	0.065083	0.805358	0.0230925	-0.580007	0.0258209	0.810888	-0.07339	-0.0976254	-0.699846	-0.145478	0.692475	0.0245394	-0.739011	-0.0555848	0.670948	0.203035	-0.747761	0.124705	0.619741	-0.479835	0.587711	0.531956	-0.376002
23.78	0.506844	-0.509729	-0.468209	0.513874	0.588615	-0.498041	-0.370461	0.517925	0.681119	-0.488005	-0.420607	0.347875	0.722118	-0.414425	-0.401897	0.381151	0.42216	-0.380037	-0.458141	0.68371	0.483387	-0.392888	-0.382907	0.682172	0.529462	-0.404606	-0.370854	0.646863	-0.502809	0.519035	0.490819	-0.486706	-0.676817	0.0613767	0.732904	0.0316713	-0.595712	0.0656902	0.80023	0.0210642	-0.587763	0.0298935	0.80517	-0.0730909	-0.0969772	-0.698123	-0.141124	0.695201	0.0249761	-0.736109	-0.0553381	0.674135	0.201144	-0.74473	0.120343	0.624849	-0.47864	0.587834	0.531413	-0.378094
23.79	0.509512	-0.506392	-0.471888	0.511162	0.58038	-0.49911	-0.36879	0.527298	0.690997	-0.486216	-0.411461	0.341785	0.744221	-0.416293	-0.395579	0.341105	0.443383	-0.352196	-0.447122	0.692425	0.492177	-0.39869	-0.379307	0.674488	0.558552	-0.386182	-0.36928	0.634441	-0.502137	0.519242	0.488998	-0.489006	-0.678828	0.058137	0.731424	0.0288369	-0.60261	0.0661973	0.795062	0.0188586	-0.595278	0.0342167	0.7995	-0.0726131	-0.095522	-0.696668	-0.135779	0.697921	0.0259015	-0.732688	-0.0549706	0.677847	0.199188	-0.741412	0.116597	0.630109	-0.477276	0.588175	0.530508	-0.380552
23.8	0.51305	-0.502667	-0.47474	0.508653	0.57273	-0.499326	-0.370413	0.534273	0.699522	-0.485169	-0.404769	0.33383	0.76535	-0.415735	-0.387821	0.301661	0.447616	-0.355618	-0.443577	0.690228	0.499591	-0.406522	-0.377311	0.665421	0.549423	-0.394422	-0.379201	0.631484	-0.501847	0.519308	0.486898	-0.491325	-0.681144	0.055895	0.729535	0.0263983	-0.609227	0.0667948	0.790003	0.0166055	-0.602562	0.0383143	0.793913	-0.0717866	-0.093296	-0.695375	-0.129647	0.700672	0.0270759	-0.728758	-0.0543901	0.682071	0.197569	-0.737603	0.113927	0.635554	-0.47595	0.588715	0.529166	-0.383236
23.81	0.516135	-0.498769	-0.477671	0.50662	0.565176	-0.499313	-0.374148	0.5397	0.707345	-0.485231	-0.400259	0.322501	0.784191	-0.414618	-0.376943	0.266553	0.434758	-0.388814	-0.44766	0.677798	0.505377	-0.415435	-0.376807	0.655762	0.542537	-0.397334	-0.384761	0.632249	-0.501854	0.519149	0.484553	-0.493796	-0.683741	0.0541373	0.727308	0.024315	-0.61554	0.067463	0.785076	0.0146558	-0.609818	0.0417968	0.788304	-0.0703677	-0.0904763	-0.694054	-0.122928	0.703557	0.0284803	-0.724359	-0.0534005	0.686761	0.196613	-0.733077	0.112479	0.641319	-0.474889	0.589368	0.527455	-0.385898
23.82	0.517725	-0.495152	-0.480935	0.505458	0.557713	-0.499581	-0.378862	0.543911	0.714509	-0.486001	-0.39763	0.308498	0.799232	-0.418197	-0.364014	0.23202	0.414641	-0.432242	-0.456826	0.657685	0.510132	-0.423959	-0.377783	0.645991	0.550549	-0.391938	-0.384542	0.628815	-0.501929	0.518708	0.482183	-0.496496	-0.686632	0.0527372	0.72474	0.0225344	-0.621583	0.0681229	0.780268	0.0132414	-0.617067	0.04477	0.782656	-0.0683624	-0.0870797	-0.692565	-0.11572	0.706668	0.0300969	-0.719543	-0.0518591	0.691855	0.196425	-0.727702	0.112055	0.647542	-0.474176	0.590009	0.525518	-0.388429
23.83	0.518182	-0.49258	-0.482903	0.505625	0.550485	-0.500502	-0.383193	0.547382	0.719631	-0.486905	-0.396367	0.296559	0.809537	-0.425709	-0.350841	0.200831	0.411713	-0.451499	-0.471901	0.635571	0.513984	-0.431258	-0.377102	0.63846	0.561143	-0.385667	-0.385711	0.62258	-0.501925	0.517973	0.479952	-0.499421	-0.689443	0.0515605	0.72222	0.0201763	-0.62739	0.0689948	0.775543	0.0124461	-0.624083	0.0476734	0.777105	-0.066	-0.0831234	-0.690756	-0.108274	0.710087	0.0319233	-0.714403	-0.0495797	0.697246	0.196917	-0.721489	0.112203	0.654284	-0.473759	0.590584	0.52345	-0.390848
23.84	0.519028	-0.492066	-0.482565	0.505581	0.543613	-0.501818	-0.385851	0.551165	0.722557	-0.48754	-0.395933	0.288882	0.817137	-0.431518	-0.339285	0.17597	0.420855	-0.441877	-0.472265	0.636075	0.51885	-0.435184	-0.374399	0.633431	0.559966	-0.387765	-0.388187	0.620795	0.501866	-0.517037	-0.47787	0.502437	-0.691607	0.0497382	0.720373	0.0164023	-0.632923	0.0703271	0.770918	0.0121693	-0.630639	0.0507243	0.771815	-0.0634343	-0.0785464	-0.688468	-0.101005	0.713891	0.034079	-0.709007	-0.0467963	0.702821	0.19795	-0.714527	0.11255	0.661513	-0.473536	0.59112	0.521324	-0.393144
23.85	0.520215	-0.493103	-0.481543	0.504323	0.537418	-0.502748	-0.387504	0.555218	0.723413	-0.488914	-0.397625	0.282013	0.822988	-0.433041	-0.329998	0.162071	0.435098	-0.424798	-0.459318	0.647506	0.525062	-0.436792	-0.36974	0.629933	0.55519	-0.390564	-0.389309	0.622625	0.501828	-0.516	-0.475857	0.505443	-0.692851	0.0462583	0.719504	0.0115045	-0.638113	0.0719902	0.766475	0.0120632	-0.636647	0.0537746	0.766871	-0.0608114	-0.0733038	-0.685715	-0.0940121	0.718041	0.0367748	-0.703309	-0.0434448	0.708601	0.199562	-0.706905	0.112937	0.669109	-0.473423	0.591614	0.519227	-0.395306
23.86	0.520288	-0.494302	-0.481664	0.502956	0.531781	-0.502856	-0.389266	0.559301	0.724299	-0.490495	-0.399063	0.27487	0.829418	-0.425592	-0.323627	0.16187	0.452038	-0.409577	-0.447286	0.654098	0.531834	-0.437209	-0.362836	0.627974	0.558167	-0.388864	-0.387847	0.621939	0.501961	-0.514892	-0.473892	0.50828	-0.693441	0.0413682	0.719298	0.00621733	-0.643028	0.0732858	0.76224	0.0116316	-0.642109	0.0567059	0.762284	-0.0583409	-0.0677254	-0.682505	-0.0872283	0.72249	0.0399361	-0.697335	-0.0397378	0.714528	0.201735	-0.698797	0.113438	0.676844	-0.473416	0.592032	0.517221	-0.397313
23.87	0.519185	-0.495204	-0.482957	0.501968	0.526148	-0.502142	-0.3912	0.563901	0.726129	-0.491797	-0.396999	0.270673	0.831142	-0.419705	-0.321075	0.173093	0.463765	-0.406229	-0.441171	0.652126	0.538875	-0.43761	-0.355977	0.625613	0.560751	-0.388531	-0.387156	0.620251	0.502452	-0.513734	-0.471905	0.510808	-0.693778	0.0356451	0.719306	0.000610777	-0.64774	0.0732406	0.758261	0.0104497	-0.646986	0.0594554	0.758091	-0.0563175	-0.0618696	-0.678836	-0.0806022	0.727226	0.0433885	-0.691036	-0.0360514	0.720616	0.204342	-0.690292	0.114038	0.684644	-0.473516	0.592363	0.515342	-0.399137
23.88	0.518091	-0.496276	-0.484408	0.500641	0.520056	-0.501038	-0.393568	0.568864	0.727984	-0.492694	-0.390618	0.27333	0.826909	-0.422243	-0.321183	0.186478	0.466569	-0.414522	-0.439007	0.646342	0.543963	-0.439842	-0.353067	0.621279	0.557674	-0.390797	-0.387031	0.621679	0.503327	-0.512505	-0.469962	0.512967	-0.694085	0.0293059	0.719275	-0.00545173	-0.652143	0.0712748	0.754692	0.00827649	-0.65133	0.061622	0.754287	-0.0549893	-0.0557524	-0.67484	-0.0741141	0.732113	0.0468433	-0.684357	-0.0326998	0.726906	0.207326	-0.681456	0.114627	0.692455	-0.47371	0.592604	0.513656	-0.40072
23.89	0.517504	-0.497746	-0.485388	0.498835	0.513633	-0.49984	-0.396987	0.573361	0.728641	-0.492755	-0.383669	0.2812	0.821	-0.42811	-0.321561	0.19819	0.465543	-0.430063	-0.438857	0.636961	0.546481	-0.443381	-0.353916	0.616048	0.557807	-0.391003	-0.385325	0.622489	0.504469	-0.511142	-0.468262	0.514758	-0.694422	0.0225002	0.71912	-0.0117669	-0.656085	0.067468	0.751648	0.00506703	-0.655383	0.06302	0.750707	-0.0542358	-0.0495035	-0.670643	-0.0678943	0.737006	0.05	-0.677225	-0.029863	0.733467	0.210526	-0.672273	0.115003	0.700359	-0.473956	0.592737	0.512212	-0.40208
23.9	0.516939	-0.499336	-0.486084	0.497153	0.507484	-0.498314	-0.401419	0.577067	0.726196	-0.493299	-0.383061	0.287333	0.814827	-0.435066	-0.321693	0.20806	0.46581	-0.445281	-0.441103	0.624639	0.547709	-0.447562	-0.355672	0.610901	0.558997	-0.391181	-0.384168	0.622024	0.505657	-0.509682	-0.466858	0.516313	-0.694828	0.0154799	0.718781	-0.01812	-0.659502	0.0622779	0.749118	0.000917137	-0.659153	0.0632278	0.747376	-0.0542969	-0.0432982	-0.666391	-0.0621085	0.741748	0.0526356	-0.669612	-0.0275326	0.740331	0.213533	-0.66286	0.115093	0.70836	-0.47419	0.592764	0.511018	-0.40328
23.91	0.516227	-0.50086	-0.486508	0.495943	0.501782	-0.496495	-0.40626	0.580224	0.721152	-0.49445	-0.38857	0.290642	0.810118	-0.438341	-0.322103	0.218668	0.470099	-0.453843	-0.444362	0.612842	0.548209	-0.450892	-0.357021	0.607206	0.557906	-0.39231	-0.383175	0.622906	0.506805	-0.508161	-0.465824	0.517618	-0.695338	0.00848731	0.718218	-0.024388	-0.662441	0.0562195	0.746991	-0.00396896	-0.662676	0.06199	0.744278	-0.0553927	-0.037319	-0.662227	-0.0569334	0.746205	0.0547356	-0.661528	-0.0255101	0.747485	0.21592	-0.653314	0.114987	0.716475	-0.474391	0.592701	0.510035	-0.40438
23.92	0.515526	-0.502317	-0.486565	0.495141	0.496305	-0.494704	-0.411366	0.582861	0.714026	-0.496336	-0.397151	0.29341	0.805787	-0.438647	-0.324469	0.230252	0.476217	-0.457548	-0.443612	0.605867	0.549077	-0.452819	-0.357271	0.604836	0.558429	-0.392482	-0.381837	0.62315	0.507896	-0.506639	-0.465053	0.518733	-0.695886	0.00176985	0.717506	-0.0304017	-0.66497	0.0498724	0.745146	-0.00922902	-0.665966	0.0591015	0.7414	-0.0576424	-0.031608	-0.658228	-0.0523937	0.750327	0.056213	-0.653016	-0.0237292	0.754882	0.217374	-0.643606	0.114674	0.724824	-0.47457	0.592554	0.509209	-0.405425
23.93	0.515043	-0.503834	-0.486337	0.494326	0.490796	-0.493156	-0.416818	0.58496	0.706186	-0.498168	-0.405372	0.298	0.800081	-0.438887	-0.328604	0.243448	0.482787	-0.460603	-0.438998	0.6017	0.550191	-0.453542	-0.35666	0.603642	0.558941	-0.392758	-0.381018	0.623018	0.508894	-0.505178	-0.464474	0.519698	-0.696474	-0.0045039	0.716663	-0.0360332	-0.667166	0.043845	0.743478	-0.0143953	-0.669062	0.0547489	0.73868	-0.0609152	-0.0261735	-0.654432	-0.0484613	0.754112	0.0570189	-0.644105	-0.022101	0.762488	0.217682	-0.633671	0.114084	0.733526	-0.474752	0.592318	0.508504	-0.406439
23.94	0.514881	-0.505503	-0.485817	0.493303	0.484849	-0.492022	-0.422527	0.586777	0.697687	-0.500005	-0.413145	0.304203	0.792088	-0.440488	-0.334153	0.258667	0.489389	-0.463981	-0.434082	0.597322	0.551885	-0.453314	-0.355119	0.603175	0.559546	-0.392811	-0.38027	0.622898	0.509736	-0.503853	-0.464024	0.520561	-0.697099	-0.0103205	0.715717	-0.0411849	-0.669139	0.0385305	0.741891	-0.0191625	-0.671877	0.0494147	0.736145	-0.0650326	-0.0209439	-0.650873	-0.0449997	0.757562	0.0573654	-0.634903	-0.0204692	0.770187	0.21672	-0.623461	0.11324	0.742634	-0.474967	0.591965	0.507928	-0.407423
