Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
4.58275	4.58000	-7.97321	4.58000	17.69406	4.58000	-3.58288	4.58000	10.08384	4.58000	-6.87182	4.58000	-6.64399	4.58000	3.64085	4.58000	4.19687	4.58000	5.51921	4.58000	-1.43274	4.58000	-0.67599	4.58000	-0.22981	4.58000	0.10642	4.58000	2.18799	4.58000	-0.86887	4.58000	-0.16571	4.58000	0.11434	4.58000	-0.70574	4.58000	-0.93140	4.58000	-1.21820	4.58000	3.04266	4.58000	0.76100	4.58000	5.27970	4.58000	-8.37584	4.58000	1.90275	4.58000	-2.86365	4.58000	0.37354	4.58000	33.61838	4.58000	-0.54888	4.58000	-18.18317	4.58000	-2.98380	4.58000	9.88579	4.58000	7.83964	4.58000	0.49728	4.58000	1.36560	4.58000	-3.56959	4.58000	-1.58330	4.58000	-9.26899	4.58000	5.29125	4.58000	3.92850	4.58000	-4.91142	4.58000	6.87110	
4.59276	4.59000	-8.19261	4.59000	18.58697	4.59000	-3.51669	4.59000	10.30693	4.59000	-6.89318	4.59000	-6.64544	4.59000	4.11295	4.59000	3.94540	4.59000	5.56275	4.59000	-1.39090	4.59000	-0.45223	4.59000	0.05195	4.59000	0.03590	4.59000	2.16554	4.59000	-0.89944	4.59000	0.11003	4.59000	0.04175	4.59000	-0.73256	4.59000	-0.86654	4.59000	-1.20258	4.59000	2.97135	4.59000	0.55637	4.59000	5.40157	4.59000	-8.45242	4.59000	1.85193	4.59000	-2.82567	4.59000	0.30166	4.59000	33.66378	4.59000	-0.49250	4.59000	-18.23881	4.59000	-3.05541	4.59000	9.80346	4.59000	8.02962	4.59000	1.10760	4.59000	1.31264	4.59000	-2.93044	4.59000	-1.55773	4.59000	-9.04331	4.59000	5.29370	4.59000	3.84768	4.59000	-5.34518	4.59000	6.85010	
4.60276	4.60000	-8.41310	4.60000	19.48926	4.60000	-3.43694	4.60000	10.53223	4.60000	-6.92839	4.60000	-6.66142	4.60000	4.64951	4.60000	3.65847	4.60000	5.59434	4.60000	-1.35035	4.60000	-0.23122	4.60000	0.36002	4.60000	-0.05900	4.60000	2.13790	4.60000	-0.93002	4.60000	0.41140	4.60000	-0.05527	4.60000	-0.74899	4.60000	-0.79461	4.60000	-1.17416	4.60000	2.87112	4.60000	0.35266	4.60000	5.46902	4.60000	-8.53869	4.60000	1.79686	4.60000	-2.78057	4.60000	0.22506	4.60000	33.55078	4.60000	-0.43253	4.60000	-18.22806	4.60000	-3.18682	4.60000	9.68310	4.60000	8.22182	4.60000	1.70239	4.60000	1.25144	4.60000	-2.33641	4.60000	-1.53182	4.60000	-8.82610	4.60000	5.29844	4.60000	3.74536	4.60000	-5.79626	4.60000	6.81923	
4.61277	4.61000	-8.63349	4.61000	20.39383	4.61000	-3.34551	4.61000	10.75559	4.61000	-6.97791	4.61000	-6.69522	4.61000	5.25366	4.61000	3.33919	4.61000	5.61221	4.61000	-1.31252	4.61000	-0.01413	4.61000	0.69523	4.61000	-0.17857	4.61000	2.10598	4.61000	-0.96082	4.61000	0.73931	4.61000	-0.17704	4.61000	-0.75355	4.61000	-0.71545	4.61000	-1.13294	4.61000	2.74575	4.61000	0.15394	4.61000	5.48568	4.61000	-8.63481	4.61000	1.73708	4.61000	-2.73063	4.61000	0.14384	4.61000	33.28181	4.61000	-0.36916	4.61000	-18.14479	4.61000	-3.29679	4.61000	9.52985	4.61000	8.41456	4.61000	2.25651	4.61000	1.18229	4.61000	-1.81120	4.61000	-1.50337	4.61000	-8.61887	4.61000	5.30521	4.61000	3.62430	4.61000	-6.26379	4.61000	6.77986	
4.62278	4.62000	-8.85263	4.62000	21.29362	4.62000	-3.24463	4.62000	10.97255	4.62000	-7.04189	4.62000	-6.74777	4.62000	5.92761	4.62000	2.99061	4.62000	5.61520	4.62000	-1.27841	4.62000	0.19790	4.62000	1.05874	4.62000	-0.32252	4.62000	2.07101	4.62000	-0.99237	4.62000	1.09503	4.62000	-0.32332	4.62000	-0.74603	4.62000	-0.62813	4.62000	-1.07955	4.62000	2.59971	4.62000	-0.03564	4.62000	5.45768	4.62000	-8.74067	4.62000	1.67203	4.62000	-2.67845	4.62000	0.05843	4.62000	32.86163	4.62000	-0.30261	4.62000	-17.98196	4.62000	-3.30252	4.62000	9.34704	4.62000	8.60647	4.62000	2.75040	4.62000	1.10555	4.62000	-1.37290	4.62000	-1.47018	4.62000	-8.42213	4.62000	5.31331	4.62000	3.48801	4.62000	-6.74616	4.62000	6.73347	
4.63278	4.63000	-9.06962	4.63000	22.18196	4.63000	-3.13679	4.63000	11.17880	4.63000	-7.12002	4.63000	-6.81854	4.63000	6.67253	4.63000	2.61576	4.63000	5.60284	4.63000	-1.24864	4.63000	0.40367	4.63000	1.45195	4.63000	-0.49018	4.63000	2.03457	4.63000	-1.02559	4.63000	1.48003	4.63000	-0.49347	4.63000	-0.72762	4.63000	-0.53107	4.63000	-1.01506	4.63000	2.43771	4.63000	-0.21222	4.63000	5.39280	4.63000	-8.85589	4.63000	1.60110	4.63000	-2.62692	4.63000	-0.03049	4.63000	32.29694	4.63000	-0.23311	4.63000	-17.73246	4.63000	-3.26351	4.63000	9.13692	4.63000	8.79659	4.63000	3.17047	4.63000	1.02172	4.63000	-1.03405	4.63000	-1.43026	4.63000	-8.23614	4.63000	5.32176	4.63000	3.34062	4.63000	-7.24108	4.63000	6.68159	
4.64279	4.64000	-9.28383	4.64000	23.05269	4.64000	-3.02471	4.64000	11.37052	4.64000	-7.21161	4.64000	-6.90636	4.64000	7.48858	4.64000	2.21752	4.64000	5.57541	4.64000	-1.22351	4.64000	0.60195	4.64000	1.87632	4.64000	-0.68067	4.64000	1.99876	4.64000	-1.06183	4.64000	1.89580	4.64000	-0.68670	4.64000	-0.70078	4.64000	-0.42224	4.64000	-0.94087	4.64000	2.26430	4.64000	-0.37257	4.64000	5.29967	4.64000	-8.97990	4.64000	1.52373	4.64000	-2.57904	4.64000	-0.12212	4.64000	31.59585	4.64000	-0.16088	4.64000	-17.39011	4.64000	-3.22308	4.64000	8.90121	4.64000	8.98442	4.64000	3.50880	4.64000	0.93142	4.64000	-0.80173	4.64000	-1.38199	4.64000	-8.06155	4.64000	5.32932	4.64000	3.18673	4.64000	-7.74562	4.64000	6.62576	
4.65279	4.65000	-9.49496	4.65000	23.90037	4.65000	-2.91124	4.65000	11.54469	4.65000	-7.31568	4.65000	-7.01003	4.65000	8.37499	4.65000	1.79878	4.65000	5.53387	4.65000	-1.20311	4.65000	0.79145	4.65000	2.33319	4.65000	-0.89319	4.65000	1.96617	4.65000	-1.10280	4.65000	2.34367	4.65000	-0.90230	4.65000	-0.66902	4.65000	-0.29949	4.65000	-0.85848	4.65000	2.08354	4.65000	-0.51445	4.65000	5.18708	4.65000	-9.11190	4.65000	1.43942	4.65000	-2.53785	4.65000	-0.21565	4.65000	30.76746	4.65000	-0.08615	4.65000	-16.95034	4.65000	-3.14771	4.65000	8.64170	4.65000	9.16983	4.65000	3.76257	4.65000	0.83546	4.65000	-0.67784	4.65000	-1.32440	4.65000	-7.89979	4.65000	5.33468	4.65000	3.03113	4.65000	-8.25645	4.65000	6.56748	
4.66280	4.66000	-9.70309	4.66000	24.72038	4.66000	-2.79929	4.66000	11.69922	4.66000	-7.43125	4.66000	-7.12865	4.66000	9.33015	4.66000	1.36240	4.66000	5.47971	4.66000	-1.18738	4.66000	0.97085	4.66000	2.82362	4.66000	-1.12715	4.66000	1.93999	4.66000	-1.15054	4.66000	2.82469	4.66000	-1.13982	4.66000	-0.63654	4.66000	-0.16078	4.66000	-0.76936	4.66000	1.89886	4.66000	-0.63680	4.66000	5.06354	4.66000	-9.25095	4.66000	1.34782	4.66000	-2.50627	4.66000	-0.31032	4.66000	29.82155	4.66000	-0.00909	4.66000	-16.41076	4.66000	-3.05466	4.66000	8.36054	4.66000	9.35312	4.66000	3.93310	4.66000	0.73486	4.66000	-0.65952	4.66000	-1.25730	4.66000	-7.75318	4.66000	5.33649	4.66000	2.87864	4.66000	-8.76990	4.66000	6.50818	
4.67281	4.67000	-9.90860	4.67000	25.50905	4.67000	-2.69169	4.67000	11.83302	4.67000	-7.55754	4.67000	-7.26170	4.67000	10.35180	4.67000	0.91138	4.67000	5.41475	4.67000	-1.17624	4.67000	1.13888	4.67000	3.34832	4.67000	-1.38239	4.67000	1.92392	4.67000	-1.20736	4.67000	3.33952	4.67000	-1.39924	4.67000	-0.60780	4.67000	-0.00452	4.67000	-0.67486	4.67000	1.71303	4.67000	-0.73984	4.67000	4.93694	4.67000	-9.39597	4.67000	1.24876	4.67000	-2.48691	4.67000	-0.40552	4.67000	28.76844	4.67000	0.07017	4.67000	-15.77141	4.67000	-2.96495	4.67000	8.06058	4.67000	9.53487	4.67000	4.02481	4.67000	0.63086	4.67000	-0.73974	4.67000	-1.18145	4.67000	-7.62485	4.67000	5.33353	4.67000	2.73377	4.67000	-9.28217	4.67000	6.44915	
4.68281	4.68000	-10.11219	4.68000	26.26374	4.68000	-2.59104	4.68000	11.94584	4.68000	-7.69419	4.68000	-7.40903	4.68000	11.43715	4.68000	0.44888	4.68000	5.34093	4.68000	-1.16957	4.68000	1.29439	4.68000	3.90762	4.68000	-1.65926	4.68000	1.92211	4.68000	-1.27574	4.68000	3.88841	4.68000	-1.68106	4.68000	-0.58718	4.68000	0.17026	4.68000	-0.57612	4.68000	1.52834	4.68000	-0.82490	4.68000	4.81444	4.68000	-9.54580	4.68000	1.14221	4.68000	-2.48195	4.68000	-0.50087	4.68000	27.61907	4.68000	0.15155	4.68000	-15.03492	4.68000	-2.88725	4.68000	7.74550	4.68000	9.71590	4.68000	4.04400	4.68000	0.52486	4.68000	-0.90821	4.68000	-1.09859	4.68000	-7.51830	4.68000	5.32479	4.68000	2.60050	4.68000	-9.78951	4.68000	6.39149	
4.69282	4.69000	-10.31474	4.69000	26.98286	4.69000	-2.49955	4.69000	12.03811	4.69000	-7.84136	4.69000	-7.57063	4.69000	12.58304	4.69000	-0.02168	4.69000	5.25999	4.69000	-1.16727	4.69000	1.43650	4.69000	4.50151	4.69000	-1.95857	4.69000	1.93906	4.69000	-1.35825	4.69000	4.47124	4.69000	-1.98631	4.69000	-0.57861	4.69000	0.36375	4.69000	-0.47404	4.69000	1.34678	4.69000	-0.89416	4.69000	4.70235	4.69000	-9.69923	4.69000	1.02829	4.69000	-2.49300	4.69000	-0.59625	4.69000	26.38517	4.69000	0.23504	4.69000	-14.20638	4.69000	-2.82054	4.69000	7.42010	4.69000	9.89722	4.69000	3.99778	4.69000	0.41836	4.69000	-1.15239	4.69000	-1.01134	4.69000	-7.43698	4.69000	5.30955	4.69000	2.48201	4.69000	-10.28833	4.69000	6.33606	
4.70283	4.70000	-10.51729	4.70000	27.66594	4.70000	-2.41883	4.70000	12.11063	4.70000	-7.99973	4.70000	-7.74645	4.70000	13.78600	4.70000	-0.49663	4.70000	5.17333	4.70000	-1.16926	4.70000	1.56463	4.70000	5.12971	4.70000	-2.28160	4.70000	1.97947	4.70000	-1.45749	4.70000	5.08768	4.70000	-2.31650	4.70000	-0.58537	4.70000	0.57534	4.70000	-0.36933	4.70000	1.17030	4.70000	-0.95035	4.70000	4.60619	4.70000	-9.85513	4.70000	0.90726	4.70000	-2.52091	4.70000	-0.69175	4.70000	25.07957	4.70000	0.32071	4.70000	-13.29324	4.70000	-2.71475	4.70000	7.09028	4.70000	10.07993	4.70000	3.89315	4.70000	0.31279	4.70000	-1.45850	4.70000	-0.92303	4.70000	-7.38386	4.70000	5.28740	4.70000	2.38050	4.70000	-10.77543	4.70000	6.28341	
4.71283	4.71000	-10.72093	4.71000	28.31348	4.71000	-2.34977	4.71000	12.16428	4.71000	-8.17032	4.71000	-7.93600	4.71000	15.04228	4.71000	-0.97203	4.71000	5.08186	4.71000	-1.17547	4.71000	1.67867	4.71000	5.79183	4.71000	-2.62990	4.71000	2.04800	4.71000	-1.57596	4.71000	5.73723	4.71000	-2.67345	4.71000	-0.60992	4.71000	0.80367	4.71000	-0.26244	4.71000	1.00090	4.71000	-0.99627	4.71000	4.53063	4.71000	-10.01249	4.71000	0.77949	4.71000	-2.56578	4.71000	-0.78769	4.71000	23.71652	4.71000	0.40862	4.71000	-12.30512	4.71000	-2.59384	4.71000	6.76303	4.71000	10.26521	4.71000	3.73629	4.71000	0.20941	4.71000	-1.81251	4.71000	-0.83738	4.71000	-7.36109	4.71000	5.25825	4.71000	2.29703	4.71000	-11.24816	4.71000	6.23376	
4.72284	4.72000	-10.92674	4.72000	28.92691	4.72000	-2.29233	4.72000	12.19990	4.72000	-8.35432	4.72000	-8.13800	4.72000	16.34789	4.72000	-1.44383	4.72000	4.98594	4.72000	-1.18580	4.72000	1.77897	4.72000	6.48744	4.72000	-3.00510	4.72000	2.14907	4.72000	-1.71588	4.72000	6.41944	4.72000	-3.05906	4.72000	-0.65380	4.72000	1.04673	4.72000	-0.15362	4.72000	0.84071	4.72000	-1.03449	4.72000	4.47969	4.72000	-10.17067	4.72000	0.64544	4.72000	-2.62682	4.72000	-0.88445	4.72000	22.31197	4.72000	0.49885	4.72000	-11.25366	4.72000	-2.53908	4.72000	6.44618	4.72000	10.45425	4.72000	3.53220	4.72000	0.10908	4.72000	-2.20096	4.72000	-0.75816	4.72000	-7.36994	4.72000	5.22238	4.72000	2.23146	4.72000	-11.70467	4.72000	6.18697	
4.73284	4.73000	-11.13578	4.73000	29.50835	4.73000	-2.24553	4.73000	12.21811	4.73000	-8.55283	4.73000	-8.35008	4.73000	17.69848	4.73000	-1.90795	4.73000	4.88546	4.73000	-1.20005	4.73000	1.86635	4.73000	7.21615	4.73000	-3.40866	4.73000	2.28660	4.73000	-1.87909	4.73000	7.13390	4.73000	-3.47515	4.73000	-0.71765	4.73000	1.30214	4.73000	-0.04294	4.73000	0.69194	4.73000	-1.06707	4.73000	4.45676	4.73000	-10.32947	4.73000	0.50572	4.73000	-2.70242	4.73000	-0.98242	4.73000	20.88386	4.73000	0.59145	4.73000	-10.15246	4.73000	-2.53931	4.73000	6.14800	4.73000	10.64834	4.73000	3.28476	4.73000	0.01215	4.73000	-2.61153	4.73000	-0.68887	4.73000	-7.41081	4.73000	5.18038	4.73000	2.18243	4.73000	-12.14402	4.73000	6.14258	
4.74285	4.74000	-11.34910	4.74000	30.06035	4.74000	-2.20731	4.74000	12.21934	4.74000	-8.76651	4.74000	-8.56864	4.74000	19.08932	4.74000	-2.36047	4.74000	4.78002	4.74000	-1.21791	4.74000	1.94205	4.74000	7.97760	4.74000	-3.84167	4.74000	2.46372	4.74000	-2.06677	4.74000	7.88029	4.74000	-3.92312	4.74000	-0.80113	4.74000	1.56740	4.74000	0.06976	4.74000	0.55668	4.74000	-1.09540	4.74000	4.46465	4.74000	-10.48930	4.74000	0.36113	4.74000	-2.79017	4.74000	-1.08180	4.74000	19.45223	4.74000	0.68640	4.74000	-9.01711	4.74000	-2.50915	4.74000	5.87682	4.74000	10.84884	4.74000	2.99710	4.74000	-0.08174	4.74000	-3.03333	4.74000	-0.63235	4.74000	-7.48347	4.74000	5.13316	4.74000	2.14744	4.74000	-12.56640	4.74000	6.09985	
4.75286	4.75000	-11.56784	4.75000	30.58556	4.75000	-2.17464	4.75000	12.20387	4.75000	-8.99536	4.75000	-8.78892	4.75000	20.51521	4.75000	-2.79786	4.75000	4.66919	4.75000	-1.23893	4.75000	2.00758	4.75000	8.77137	4.75000	-4.30458	4.75000	2.68248	4.75000	-2.27941	4.75000	8.65828	4.75000	-4.40377	4.75000	-0.90300	4.75000	1.84016	4.75000	0.18481	4.75000	0.43660	4.75000	-1.12014	4.75000	4.50553	4.75000	-10.65127	4.75000	0.21273	4.75000	-2.88698	4.75000	-1.18249	4.75000	18.03919	4.75000	0.78356	4.75000	-7.86529	4.75000	-2.43892	4.75000	5.64062	4.75000	11.05724	4.75000	2.67225	4.75000	-0.17376	4.75000	-3.45683	4.75000	-0.59063	4.75000	-7.58727	4.75000	5.08193	4.75000	2.12303	4.75000	-12.97314	4.75000	6.05788	
4.76286	4.76000	-11.79326	4.76000	31.08631	4.76000	-2.14354	4.76000	12.17205	4.76000	-9.23845	4.76000	-9.00534	4.76000	21.97033	4.76000	-3.21710	4.76000	4.55283	4.76000	-1.26246	4.76000	2.06460	4.76000	9.59683	4.76000	-4.79708	4.76000	2.94360	4.76000	-2.51662	4.76000	9.46734	4.76000	-4.91715	4.76000	-1.02110	4.76000	2.11855	4.76000	0.30274	4.76000	0.33260	4.76000	-1.14121	4.76000	4.58076	4.76000	-10.81722	4.76000	0.06197	4.76000	-2.98924	4.76000	-1.28392	4.76000	16.66863	4.76000	0.88273	4.76000	-6.71684	4.76000	-2.35000	4.76000	5.44666	4.76000	11.27523	4.76000	2.31402	4.76000	-0.26601	4.76000	-3.87353	4.76000	-0.56477	4.76000	-7.72142	4.76000	5.02819	4.76000	2.10491	4.76000	-13.36669	4.76000	6.01570	
4.77287	4.77000	-12.02689	4.77000	31.56414	4.77000	-2.10931	4.77000	12.12436	4.77000	-9.49378	4.77000	-9.21200	4.77000	23.44819	4.77000	-3.61589	4.77000	4.43139	4.77000	-1.28775	4.77000	2.11475	4.77000	10.45290	4.77000	-5.31801	4.77000	3.24628	4.77000	-2.77720	4.77000	10.30656	4.77000	-5.46244	4.77000	-1.15247	4.77000	2.40137	4.77000	0.42425	4.77000	0.24457	4.77000	-1.15787	4.77000	4.69066	4.77000	-10.98961	4.77000	-0.08929	4.77000	-3.09298	4.77000	-1.38500	4.77000	15.36559	4.77000	0.98362	4.77000	-5.59380	4.77000	-2.23196	4.77000	5.30115	4.77000	11.50465	4.77000	1.92766	4.77000	-0.36161	4.77000	-4.27532	4.77000	-0.55476	4.77000	-7.88507	4.77000	4.97366	4.77000	2.08829	4.77000	-13.75046	4.77000	5.97238	
4.78287	4.78000	-12.27049	4.78000	32.01939	4.78000	-2.06672	4.78000	12.06163	4.78000	-9.75821	4.78000	-9.40337	4.78000	24.94154	4.78000	-3.99277	4.78000	4.30623	4.78000	-1.31389	4.78000	2.15949	4.78000	11.33780	4.78000	-5.86533	4.78000	3.58806	4.78000	-3.05918	4.78000	11.17430	4.78000	-6.03789	4.78000	-1.29342	4.78000	2.68822	4.78000	0.55012	4.78000	0.17111	4.78000	-1.16882	4.78000	4.83436	4.78000	-11.17144	4.78000	-0.23873	4.78000	-3.19408	4.78000	-1.48401	4.78000	14.15527	4.78000	1.08594	4.78000	-4.52018	4.78000	-2.15179	4.78000	5.20884	4.78000	11.74743	4.78000	1.52032	4.78000	-0.46473	4.78000	-4.65381	4.78000	-0.55955	4.78000	-8.07743	4.78000	4.92025	4.78000	2.06810	4.78000	-14.12850	4.78000	5.92711	
4.79288	4.79000	-12.52619	4.79000	32.45073	4.79000	-2.01039	4.79000	11.98506	4.79000	-10.02747	4.79000	-9.57498	4.79000	26.44228	4.79000	-4.34722	4.79000	4.17975	4.79000	-1.33988	4.79000	2.19993	4.79000	12.24882	4.79000	-6.43612	4.79000	3.96481	4.79000	-3.35991	4.79000	12.06799	4.79000	-6.64088	4.79000	-1.43969	4.79000	2.97945	4.79000	0.68110	4.79000	0.10957	4.79000	-1.17238	4.79000	5.00953	4.79000	-11.36589	4.79000	-0.38360	4.79000	-3.28850	4.79000	-1.57862	4.79000	13.06178	4.79000	1.18948	4.79000	-3.52147	4.79000	-2.07002	4.79000	5.17256	4.79000	12.00544	4.79000	1.10112	4.79000	-0.58053	4.79000	-4.99977	4.79000	-0.57713	4.79000	-8.29776	4.79000	4.86989	4.79000	2.03935	4.79000	-14.50516	4.79000	5.87931	
4.80289	4.80000	-12.79633	4.80000	32.85489	4.80000	-1.93507	4.80000	11.89626	4.80000	-10.29626	4.80000	-9.72400	4.80000	27.94152	4.80000	-4.67972	4.80000	4.05544	4.80000	-1.36464	4.80000	2.23681	4.80000	13.18205	4.80000	-7.02673	4.80000	4.37081	4.80000	-3.67630	4.80000	12.98384	4.80000	-7.26796	4.80000	-1.58663	4.80000	3.27600	4.80000	0.81781	4.80000	0.05621	4.80000	-1.16668	4.80000	5.21236	4.80000	-11.57608	4.80000	-0.52082	4.80000	-3.37249	4.80000	-1.66601	4.80000	12.10647	4.80000	1.29419	4.80000	-2.62371	4.80000	-1.93747	4.80000	5.19261	4.80000	12.28014	4.80000	0.68052	4.80000	-0.71511	4.80000	-5.30302	4.80000	-0.60460	4.80000	-8.54531	4.80000	4.82450	4.80000	1.99738	4.80000	-14.88457	4.80000	5.82865	
4.81289	4.81000	-13.08347	4.81000	33.22656	4.81000	-1.83611	4.81000	11.79715	4.81000	-10.55834	4.81000	-9.84971	4.81000	29.42958	4.81000	-4.99173	4.81000	3.93770	4.81000	-1.38697	4.81000	2.27037	4.81000	14.13227	4.81000	-7.63283	4.81000	4.79890	4.81000	-4.00486	4.81000	13.91666	4.81000	-7.91494	4.81000	-1.72946	4.81000	3.57906	4.81000	0.96051	4.81000	0.00657	4.81000	-1.14988	4.81000	5.43756	4.81000	-11.80461	4.81000	-0.64710	4.81000	-3.44282	4.81000	-1.74295	4.81000	11.30637	4.81000	1.40032	4.81000	-1.85216	4.81000	-1.81850	4.81000	5.26617	4.81000	12.57222	4.81000	0.26940	4.81000	-0.87524	4.81000	-5.55274	4.81000	-0.63830	4.81000	-8.81920	4.81000	4.78578	4.81000	1.93816	4.81000	-15.27017	4.81000	5.77507	
4.82290	4.82000	-13.39016	4.82000	33.55848	4.82000	-1.70975	4.82000	11.68973	4.82000	-10.80677	4.82000	-9.95377	4.82000	30.89612	4.82000	-5.28557	4.82000	3.83154	4.82000	-1.40555	4.82000	2.30042	4.82000	15.09282	4.82000	-8.24954	4.82000	5.24072	4.82000	-4.34194	4.82000	14.85976	4.82000	-8.57700	4.82000	-1.86346	4.82000	3.88967	4.82000	1.10907	4.82000	-0.04407	4.82000	-1.12042	4.82000	5.67848	4.82000	-12.05319	4.82000	-0.75919	4.82000	-3.49695	4.82000	-1.80605	4.82000	10.67252	4.82000	1.50849	4.82000	-1.22965	4.82000	-1.78086	4.82000	5.38673	4.82000	12.88102	4.82000	-0.12253	4.82000	-1.06807	4.82000	-5.73845	4.82000	-0.67397	4.82000	-9.11822	4.82000	4.75512	4.82000	1.85850	4.82000	-15.66424	4.82000	5.71877	
4.83290	4.83000	-13.71876	4.83000	33.84189	4.83000	-1.55349	4.83000	11.57581	4.83000	-11.03403	4.83000	-10.04020	4.83000	32.33032	4.83000	-5.56423	4.83000	3.74209	4.83000	-1.41887	4.83000	2.32640	4.83000	16.05565	4.83000	-8.87155	4.83000	5.68703	4.83000	-4.68378	4.83000	15.80501	4.83000	-9.24880	4.83000	-1.98425	4.83000	4.20832	4.83000	1.26287	4.83000	-0.10015	4.83000	-1.07736	4.83000	5.92756	4.83000	-12.32228	4.83000	-0.85405	4.83000	-3.53317	4.83000	-1.85191	4.83000	10.20881	4.83000	1.61976	4.83000	-0.77472	4.83000	-1.80434	4.83000	5.54387	4.83000	13.20393	4.83000	-0.48824	4.83000	-1.30071	4.83000	-5.85134	4.83000	-0.70689	4.83000	-9.44081	4.83000	4.73348	4.83000	1.75626	4.83000	-16.06752	4.83000	5.66017	
4.84291	4.84000	-14.07112	4.84000	34.06715	4.84000	-1.36631	4.84000	11.45683	4.84000	-11.23218	4.84000	-10.11519	4.84000	33.72112	4.84000	-5.83110	4.84000	3.67393	4.84000	-1.42524	4.84000	2.34753	4.84000	17.01144	4.84000	-9.49318	4.84000	6.12808	4.84000	-5.02656	4.84000	16.74291	4.84000	-9.92442	4.84000	-2.08806	4.84000	4.53462	4.84000	1.42077	4.84000	-0.16534	4.84000	-1.02059	4.84000	6.17675	4.84000	-12.61074	4.84000	-0.92917	4.84000	-3.55073	4.84000	-1.87733	4.84000	9.91120	4.84000	1.73559	4.84000	-0.49995	4.84000	-1.88870	4.84000	5.72346	4.84000	13.53565	4.84000	-0.82488	4.84000	-1.57967	4.84000	-5.88580	4.84000	-0.73204	4.84000	-9.78488	4.84000	4.72134	4.84000	1.63037	4.84000	-16.47897	4.84000	5.59992	
4.85292	4.85000	-14.44832	4.85000	34.22469	4.85000	-1.14877	4.85000	11.33373	4.85000	-11.39303	4.85000	-10.18664	4.85000	35.05759	4.85000	-6.08961	4.85000	3.63047	4.85000	-1.42277	4.85000	2.36294	4.85000	17.94987	4.85000	-10.10838	4.85000	6.55401	4.85000	-5.36643	4.85000	17.66295	4.85000	-10.59743	4.85000	-2.17197	4.85000	4.86704	4.85000	1.58118	4.85000	-0.24217	4.85000	-0.95113	4.85000	6.41814	4.85000	-12.91572	4.85000	-0.98271	4.85000	-3.54983	4.85000	-1.87942	4.85000	9.76787	4.85000	1.85783	4.85000	-0.41061	4.85000	-2.08097	4.85000	5.90858	4.85000	13.86757	4.85000	-1.13473	4.85000	-1.91026	4.85000	-5.84077	4.85000	-0.74430	4.85000	-10.14780	4.85000	4.71868	4.85000	1.48089	4.85000	-16.89566	4.85000	5.53885	
