Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Hombros.csv,,,,,,-15.97448,2.12923,3.77466,10.74492,-15.75953,0.72787,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-14.86561,1.70189,3.80049,10.4959,-14.69437,0.44262,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-13.71305,1.29051,3.84246,10.29726,-13.58424,0.15089,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-12.5313,0.899,3.89978,10.14098,-12.44258,-0.14209,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-11.33249,0.53204,3.97019,10.01394,-11.28078,-0.429,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.12629,0.19395,4.04993,9.89956,-10.10805,-0.70211,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.92006,-0.11265,4.13405,9.78001,-8.93158,-0.95514,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.71911,-0.38807,4.21685,9.63846,-7.7568,-1.18503,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.52699,-0.63627,4.29253,9.46107,-6.58756,-1.39298,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.34582,-0.86514,4.35586,9.2383,-5.42646,-1.58477,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.17647,-1.08596,4.40287,8.96554,-4.27495,-1.77035,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.01885,-1.31255,4.43137,8.64306,-3.13359,-1.96269,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.87202,-1.55993,4.44143,8.27538,-2.00215,-2.17637,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.73437,-1.84304,4.43545,7.87042,-0.87968,-2.42605,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.39635,-2.17551,4.41806,7.43842,0.23547,-2.72517,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.523,-2.56875,4.39566,6.99099,1.3456,-3.08483,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.64892,-3.03133,4.37561,6.54026,2.45371,-3.51328,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.77783,-3.56877,4.3654,6.0983,3.56339,-4.0156,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.91348,-4.18353,4.37174,5.67662,4.67845,-4.59381,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.05913,-4.87524,4.39988,5.28588,5.80251,-5.24712,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.21684,-5.64099,4.45315,4.9355,6.93817,-5.97228,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.38662,-6.47562,4.5329,4.63327,8.08615,-6.76394,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.56552,-7.37186,4.63858,4.38493,9.2443,-7.61479,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.74695,-8.32044,4.76815,4.19373,10.40679,-8.51562,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,11.92012,-9.30997,4.91843,4.06019,11.5635,-9.45528,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,13.06992,-10.32694,5.08555,3.98197,12.69977,-10.42055,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,14.17713,-11.35568,5.26527,3.95411,13.79661,-11.39616,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,15.21925,-12.37862,5.45315,3.96942,14.83144,-12.365,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,16.1716,-13.37679,5.6446,4.01925,15.77928,-13.30858,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,17.00892,-14.33057,5.83478,4.09432,16.61438,-14.20785,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,17.70719,-15.22053,6.01842,4.18559,17.31214,-15.04398,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,18.24558,-16.02844,6.18976,4.28509,17.85121,-15.79943,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,18.60842,-16.73805,6.34249,4.38653,18.21553,-16.45871,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,18.78684,-17.33584,6.46979,4.48561,18.39613,-17.00915,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,18.78009,-17.81137,6.56435,4.58017,18.39244,-17.44128,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,18.59605,-18.15754,6.61846,4.67005,18.21283,-17.74904,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,18.25094,-18.37056,6.62421,4.75681,17.8743,-17.92976,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,17.76814,-18.44985,6.57379,4.84338,17.40114,-17.984,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,17.17608,-18.39796,6.46014,4.93364,16.82273,-17.91542,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,16.50566,-18.22057,6.27783,5.03184,16.17077,-17.7307,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,15.78746,-17.92658,6.02436,5.14217,15.47633,-17.43964,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,15.04923,-17.52816,5.70152,5.26807,14.76723,-17.05505,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,14.31427,-17.04031,5.3167,5.41165,14.06631,-16.5923,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,13.60089,-16.47981,4.88348,5.57313,13.39085,-16.06822,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,12.92282,-15.86362,4.4212,5.75058,12.75314,-15.49942,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,12.29019,-15.20687,3.95338,5.9398,12.1616,-14.90027,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,11.71037,-14.52126,3.5052,6.13469,11.62184,-14.28118,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,11.18825,-13.81403,3.10058,6.32769,11.13713,-13.6477,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.72571,-13.08789,2.75954,6.51045,10.70802,-13.00049,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,10.32082,-12.34171,2.49618,6.67452,10.33158,-12.3361,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.96698,-11.57162,2.31768,6.81206,10.00055,-11.64833,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.65254,-10.77245,2.22418,6.91662,9.70293,-10.92978,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.36109,-9.93906,2.20953,6.98385,9.42218,-10.17339,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,9.07241,-9.0676,2.26268,7.01211,9.13819,-9.37393,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.76396,-8.15659,2.36948,7.00288,8.8287,-8.52914,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,8.41269,-7.20753,2.51447,6.9609,8.47114,-7.64052,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.997,-6.2252,2.68264,6.89399,8.04458,-6.7136,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,7.49866,-5.21727,2.86069,6.81269,7.53161,-5.75756,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.90451,-4.19357,3.0378,6.7295,6.92013,-4.78436,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,6.20788,-3.16503,3.20589,6.65802,6.20464,-3.80755,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,5.40938,-2.14257,3.35948,6.61201,5.38714,-2.84098,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,4.5172,-1.13615,3.49532,6.60446,4.47721,-1.89765,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,3.54651,-0.15411,3.61182,6.64682,3.49151,-0.98894,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,2.51823,0.79696,3.70869,6.74854,2.45241,-0.12431,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,1.45707,1.71209,3.78656,6.91679,1.38592,0.68866,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,0.38916,2.58729,3.84688,7.15641,0.31928,1.44368,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-0.66056,3.41886,3.89196,7.46996,-0.72168,2.13512,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-1.67071,4.20256,3.92494,7.85782,-1.71505,2.75723,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-2.62536,4.93293,3.94985,8.31824,-2.64472,3.30356,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.5152,5.60305,3.97149,8.84743,-3.50149,3.76675,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.33768,6.20452,3.99521,9.43949,-4.28327,4.13874,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.09617,6.72812,4.0266,10.0864,-4.99417,4.41154,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.79845,7.16471,4.07114,10.77797,-5.64289,4.57834,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.45464,7.50645,4.13377,11.50189,-6.24066,4.63498,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.07504,7.74808,4.21862,12.24395,-6.79906,4.58124,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.66819,7.88795,4.32874,12.98848,-7.32798,4.42197,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.23937,7.92878,4.46612,13.71907,-7.83415,4.16768,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.78968,7.87801,4.63174,14.41935,-8.32017,3.83462,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.31573,7.74768,4.82583,15.0739,-8.78417,3.44423,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.80998,7.55395,5.04805,15.66898,-9.22015,3.02217,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.26158,7.31633,5.29755,16.19315,-9.61869,2.59692,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.65745,7.05661,5.57292,16.63771,-9.96814,2.19817,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.98374,6.79762,5.87195,16.99685,-10.25593,1.85503,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-11.22719,6.5618,6.19129,17.26777,-10.46991,1.59407,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-11.37658,6.36964,6.52624,17.45042,-10.59978,1.43747,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-11.42408,6.23793,6.87076,17.54716,-10.63829,1.40106,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-11.36655,6.178,7.21772,17.5623,-10.58239,1.49245,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-11.20652,6.19409,7.55951,17.50157,-10.43409,1.70949,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.95274,6.28214,7.88867,17.37171,-10.20082,2.03933,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.61982,6.42964,8.19839,17.18036,-9.89507,2.45864,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-10.22679,6.61663,8.48272,16.93619,-9.53298,2.93525,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.79477,6.81794,8.7364,16.64908,-9.13231,3.43129,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.34413,7.00635,8.95438,16.33005,-8.70995,3.9074,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.89196,7.15605,9.13117,15.99071,-8.27985,4.32729,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.45045,7.24573,9.26048,15.64209,-7.85184,4.66178,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.02636,7.26084,9.33518,15.29314,-7.43142,4.89168,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.6218,7.19468,9.34776,14.9494,-7.02073,5.00908,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.23574,7.04839,9.29129,14.61206,-6.62011,5.017,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.86602,6.82989,9.16054,14.27786,-6.22991,4.9277,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.51124,6.55218,8.95301,13.93981,-5.85212,4.76006,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.17217,6.23128,8.66974,13.58841,-5.49137,4.53656,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.85223,5.88423,8.31565,13.21326,-5.15496,4.28045,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.55717,5.52732,7.89945,12.80477,-4.85201,4.01319,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.29379,5.17464,7.43304,12.35557,-4.59186,3.75267,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.06828,4.83705,6.93067,11.86154,-4.38209,3.51195,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.88455,4.52163,6.40776,11.32226,-4.22676,3.29874,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.743,4.23145,5.87973,10.74113,-4.12522,3.11537,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.64013,3.96571,5.3609,10.12487,-4.07197,2.95933,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.56889,3.72018,4.86355,9.48293,-4.0573,2.824,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.51979,3.48778,4.39737,8.82668,-4.06877,2.69962,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.4823,3.25938,3.96926,8.16856,-4.09293,2.57439,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.44624,3.02456,3.58347,7.52132,-4.11695,2.4355,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.403,2.7725,3.24203,6.89739,-4.13003,2.27014,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.34633,2.49285,2.94525,6.30837,-4.12425,2.06655,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.27278,2.17667,2.69208,5.76468,-4.09509,1.81489,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.18181,1.81729,2.48053,5.27529,-4.04149,1.50817,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.07558,1.41105,2.30776,4.84765,-3.96559,1.14291,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.95852,0.95782,2.17025,4.48757,-3.87225,0.71959,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.83674,0.46131,2.06396,4.19928,-3.76828,0.24286,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.71725,-0.07105,1.98459,3.9854,-3.66167,-0.27864,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.60721,-0.62847,1.92793,3.847,-3.56064,-0.8328,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.51318,-1.19755,1.89016,3.78368,-3.47281,-1.40477,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.44041,-1.76318,1.86818,3.79366,-3.40447,-1.97804,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.39249,-2.30959,1.85971,3.87382,-3.36007,-2.53553,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.37101,-2.82155,1.86324,4.01984,-3.34199,-3.06079,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.37568,-3.28545,1.8779,4.22619,-3.35047,-3.53917,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.4045,-3.69042,1.90319,4.4862,-3.38391,-3.95896,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.45418,-4.02918,1.93878,4.7922,-3.43926,-4.31227,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.52076,-4.29879,1.98417,5.1356,-3.51263,-4.5958,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.60011,-4.50097,2.0385,5.5072,-3.59985,-4.81114,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.68858,-4.64201,2.10032,5.89743,-3.69711,-4.96473,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.78338,-4.7324,2.16753,6.29676,-3.80136,-5.06739,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.88276,-4.78591,2.2375,6.6961,-3.91059,-5.13348,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-3.986,-4.81857,2.30731,7.08727,-4.02369,-5.17972,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.09301,-4.84734,2.37412,7.46333,-4.14027,-5.22388,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.20396,-4.8889,2.43556,7.81894,-4.26014,-5.28348,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.31885,-4.95853,2.49003,8.15043,-4.38299,-5.37458,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.43719,-5.06932,2.53678,8.45586,-4.50809,-5.51098,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.55801,-5.2317,2.57588,8.7348,-4.63425,-5.70363,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.6799,-5.45322,2.608,8.98815,-4.75994,-5.96045,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.80135,-5.73866,2.63407,9.21782,-4.88359,-6.28629,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-4.9211,-6.09015,2.65506,9.42635,-5.00391,-6.68312,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.03843,-6.50735,2.67158,9.61659,-5.1202,-7.15015,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.15336,-6.98756,2.68379,9.79137,-5.23259,-7.68392,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.26673,-7.52564,2.69126,9.95313,-5.34199,-8.27819,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.38001,-8.11394,2.69302,10.10369,-5.45002,-8.92387,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.49516,-8.7421,2.68778,10.24404,-5.55878,-9.60886,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.61427,-9.39717,2.6742,10.37421,-5.67055,-10.3182,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.73936,-10.06388,2.65127,10.49329,-5.78752,-11.03441,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-5.87211,-10.72516,2.61861,10.59951,-5.9116,-11.73823,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.0138,-11.36309,2.57673,10.69046,-6.04428,-12.40963,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.16525,-11.95999,2.52711,10.76332,-6.18667,-13.02914,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.32695,-12.4996,2.47211,10.81512,-6.33949,-13.57921,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.49915,-12.96825,2.41468,10.84296,-6.50323,-14.04553,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.68199,-13.35586,2.35807,10.84416,-6.67823,-14.41803,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-6.8755,-13.65653,2.30535,10.81638,-6.8647,-14.69157,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.07961,-13.86886,2.25911,10.75766,-7.06267,-14.86614,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.29388,-13.9958,2.22116,10.66647,-7.27179,-14.94663,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.51733,-14.04421,2.19231,10.54176,-7.4911,-14.94213,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.74812,-14.02402,2.17228,10.38317,-7.71875,-14.86502,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-7.9834,-13.94734,2.15965,10.19112,-7.9518,-14.72982,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.21916,-13.82744,2.15187,9.96714,-8.1862,-14.55205,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.4504,-13.67788,2.14543,9.71408,-8.41685,-14.34721,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.67135,-13.51172,2.13597,9.43635,-8.63787,-14.13,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-8.87587,-13.34101,2.11863,9.14002,-8.84303,-13.9137,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.05792,-13.17642,2.08836,8.83283,-9.02623,-13.70988,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.21213,-13.02704,2.04025,8.52393,-9.18203,-13.5282,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.33424,-12.90018,1.96992,8.22358,-9.30614,-13.37626,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.42151,-12.80131,1.87384,7.94263,-9.39579,-13.25959,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Hombros.csv,,,,,,-9.47295,-12.73394,1.74958,7.69187,-9.44997,-13.18155,,,,,,,,,,,,,,,,,,,,,,,,,,
