Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
4.82296,4.82000,-2.03123,4.82000,18.00442
4.83297,4.83000,-1.36878,4.83000,16.74342
4.84297,4.84000,-0.62811,4.84000,15.44708
4.85298,4.85000,0.18257,4.85000,14.12083
4.86298,4.86000,1.05304,4.86000,12.77074
4.87299,4.87000,1.97199,4.87000,11.40441
4.88300,4.88000,2.92789,4.88000,10.03164
4.89300,4.89000,3.90978,4.89000,8.66439
4.90301,4.90000,4.90795,4.90000,7.31623
4.91301,4.91000,5.91436,4.91000,6.00130
4.92302,4.92000,6.92285,4.92000,4.73298
4.93303,4.93000,7.92908,4.93000,3.52264
4.94303,4.94000,8.93028,4.94000,2.37865
4.95304,4.95000,9.92475,4.95000,1.30577
4.96305,4.96000,10.91128,4.96000,0.30511
4.97305,4.97000,11.88853,4.97000,-0.62552
4.98306,4.98000,12.85456,4.98000,-1.49082
4.99306,4.99000,13.80662,4.99000,-2.29708
5.00307,5.00000,14.74111,5.00000,-3.05115
5.01308,5.01000,15.65380,5.01000,-3.75956
5.02308,5.02000,16.54015,5.02000,-4.42776
5.03309,5.03000,17.39559,5.03000,-5.05983
5.04309,5.04000,18.21566,5.04000,-5.65831
5.05310,5.05000,18.99603,5.05000,-6.22446
5.06311,5.06000,19.73227,5.06000,-6.75847
5.07311,5.07000,20.41944,5.07000,-7.25990
5.08312,5.08000,21.05163,5.08000,-7.72787
5.09313,5.09000,21.62142,5.09000,-8.16122
5.10313,5.10000,22.11949,5.10000,-8.55851
5.11314,5.11000,22.53452,5.11000,-8.91781
5.12314,5.12000,22.85333,5.12000,-9.23652
5.13315,5.13000,23.06152,5.13000,-9.51118
5.14316,5.14000,23.14444,5.14000,-9.73724
5.15316,5.15000,23.08841,5.15000,-9.90907
5.16317,5.16000,22.88198,5.16000,-10.02001
5.17317,5.17000,22.51706,5.17000,-10.06260
5.18318,5.18000,21.98985,5.18000,-10.02886
5.19319,5.19000,21.30124,5.19000,-9.91076
5.20319,5.20000,20.45690,5.20000,-9.70064
5.21320,5.21000,19.46677,5.21000,-9.39172
5.22320,5.22000,18.34427,5.22000,-8.97855
5.23321,5.23000,17.10521,5.23000,-8.45748
5.24322,5.24000,15.76670,5.24000,-7.82699
5.25322,5.25000,14.34617,5.25000,-7.08794
5.26323,5.26000,12.86087,5.26000,-6.24361
5.27324,5.27000,11.32773,5.27000,-5.29961
5.28324,5.28000,9.76377,5.28000,-4.26342
5.29325,5.29000,8.18658,5.29000,-3.14381
5.30325,5.30000,6.61480,5.30000,-1.95009
5.31326,5.31000,5.06820,5.31000,-0.69129
5.32327,5.32000,3.56737,5.32000,0.62438
5.33327,5.33000,2.13320,5.33000,1.98991
5.34328,5.34000,0.78601,5.34000,3.39946
5.35328,5.35000,-0.45528,5.35000,4.84800
5.36329,5.36000,-1.57410,5.36000,6.33068
