Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
8.35539	8.35000	13.88645	8.35000	-17.05246	8.35000	1.31253	8.35000	-9.39884	8.35000	-2.76660	8.35000	-1.27838	8.35000	-5.76968	8.35000	18.60750	8.35000	21.14200	8.35000	-4.63717	8.35000	11.48301	8.35000	-11.89883	8.35000	15.57347	8.35000	4.26954	8.35000	8.84528	8.35000	-11.16606	8.35000	13.84761	8.35000	2.25617	8.35000	-10.97747	8.35000	-17.01822	8.35000	10.69052	8.35000	6.75925	8.35000	0.47486	8.35000	0.28538	8.35000	7.20732	8.35000	5.26458	8.35000	0.62644	8.35000	19.75952	8.35000	-0.75521	8.35000	-6.18460	8.35000	3.50906	8.35000	-8.51261	8.35000	5.67691	8.35000	-2.47214	8.35000	-8.30492	8.35000	0.10930	8.35000	-3.30549	8.35000	11.70681	8.35000	15.73110	8.35000	-2.49351	8.35000	10.53484	8.35000	16.73553	
8.36540	8.36000	13.80714	8.36000	-16.25205	8.36000	0.90667	8.36000	-8.44769	8.36000	-3.22530	8.36000	-0.77243	8.36000	-5.71454	8.36000	18.33200	8.36000	21.14085	8.36000	-4.83269	8.36000	11.55755	8.36000	-11.70801	8.36000	15.30610	8.36000	4.36612	8.36000	8.53930	8.36000	-10.96111	8.36000	13.71685	8.36000	2.88301	8.36000	-11.55850	8.36000	-17.44714	8.36000	11.02741	8.36000	6.98067	8.36000	0.83602	8.36000	0.04644	8.36000	7.42565	8.36000	4.74881	8.36000	2.70600	8.36000	22.87266	8.36000	-0.88496	8.36000	-6.82268	8.36000	3.75864	8.36000	-8.08557	8.36000	5.23768	8.36000	-5.25853	8.36000	-7.89444	8.36000	-1.81949	8.36000	-3.36228	8.36000	12.07085	8.36000	15.98905	8.36000	-1.71343	8.36000	10.45641	8.36000	16.85244	
8.37541	8.37000	13.67196	8.37000	-15.29971	8.37000	0.40821	8.37000	-7.40830	8.37000	-3.75095	8.37000	-0.28965	8.37000	-5.66511	8.37000	18.00915	8.37000	21.14220	8.37000	-5.00487	8.37000	11.59065	8.37000	-11.44234	8.37000	14.96533	8.37000	4.47335	8.37000	8.22195	8.37000	-10.69511	8.37000	13.51997	8.37000	3.51091	8.37000	-12.02260	8.37000	-17.94367	8.37000	11.28517	8.37000	7.27746	8.37000	1.20768	8.37000	-0.28335	8.37000	7.66302	8.37000	4.14015	8.37000	4.99040	8.37000	26.13700	8.37000	-0.98696	8.37000	-7.47321	8.37000	1.06269	8.37000	-7.51878	8.37000	4.88567	8.37000	-8.04180	8.37000	-7.44904	8.37000	-3.74881	8.37000	-3.40735	8.37000	12.36011	8.37000	16.29993	8.37000	-0.84273	8.37000	10.28781	8.37000	17.02496	
8.38541	8.38000	13.46256	8.38000	-14.20761	8.38000	-0.17573	8.38000	-6.30573	8.38000	-4.31678	8.38000	0.16453	8.38000	-5.61733	8.38000	17.63825	8.38000	21.14810	8.38000	-5.14205	8.38000	11.58514	8.38000	-11.10103	8.38000	14.55648	8.38000	4.58947	8.38000	7.90205	8.38000	-10.36726	8.38000	13.25806	8.38000	4.10208	8.38000	-12.35657	8.38000	-18.47782	8.38000	11.45475	8.38000	7.63672	8.38000	1.57137	8.38000	-0.69822	8.38000	7.90674	8.38000	3.45592	8.38000	7.37088	8.38000	29.49019	8.38000	-1.04797	8.38000	-8.11706	8.38000	-3.73841	8.38000	-6.84093	8.38000	4.67778	8.38000	-10.68690	8.38000	-6.99027	8.38000	-5.58913	8.38000	-3.41809	8.38000	12.56056	8.38000	16.64922	8.38000	0.09194	8.38000	10.02587	8.38000	17.24780	
8.39542	8.39000	13.16398	8.39000	-12.98916	8.39000	-0.82881	8.39000	-5.16699	8.39000	-4.90103	8.39000	0.58777	8.39000	-5.56621	8.39000	17.21726	8.39000	21.16179	8.39000	-5.23427	8.39000	11.54670	8.39000	-10.68361	8.39000	14.08388	8.39000	4.71364	8.39000	7.58445	8.39000	-9.97636	8.39000	12.93166	8.39000	4.61780	8.39000	-12.55125	8.39000	-19.01421	8.39000	11.53047	8.39000	8.04204	8.39000	1.91135	8.39000	-1.18869	8.39000	8.14277	8.39000	2.71775	8.39000	9.74356	8.39000	32.86291	8.39000	-1.06146	8.39000	-8.73546	8.39000	-5.32156	8.39000	-6.08874	8.39000	4.65920	8.39000	-13.05808	8.39000	-6.53577	8.39000	-7.24066	8.39000	-3.37770	8.39000	12.66355	8.39000	17.01928	8.39000	1.05889	8.39000	9.66995	8.39000	17.51150	
8.40543	8.40000	12.76540	8.40000	-11.65768	8.40000	-1.52698	8.40000	-4.01885	8.40000	-5.48681	8.40000	0.97833	8.40000	-5.50566	8.40000	16.74353	8.40000	21.18715	8.40000	-5.27400	8.40000	11.48300	8.40000	-10.19066	8.40000	13.55043	8.40000	4.84584	8.40000	7.27001	8.40000	-9.52164	8.40000	12.54054	8.40000	5.02079	8.40000	-12.60078	8.40000	-19.51334	8.40000	11.50934	8.40000	8.47434	8.40000	2.21488	8.40000	-1.74161	8.40000	8.35633	8.40000	1.94986	8.40000	12.01302	8.40000	36.18129	8.40000	-1.02740	8.40000	-9.31216	8.40000	-1.78880	8.40000	-5.30215	8.40000	4.85739	8.40000	-15.03113	8.40000	-6.09947	8.40000	-8.60208	8.40000	-3.27942	8.40000	12.66706	8.40000	17.39019	8.40000	2.02383	8.40000	9.22282	8.40000	17.80241	
8.41543	8.41000	12.26064	8.41000	-10.22544	8.41000	-2.24103	8.41000	-2.88570	8.41000	-6.06174	8.41000	1.33220	8.41000	-5.42802	8.41000	16.21452	8.41000	21.22787	8.41000	-5.25654	8.41000	11.40277	8.41000	-9.62442	8.41000	12.95742	8.41000	4.98649	8.41000	6.95614	8.41000	-9.00351	8.41000	12.08349	8.41000	5.27753	8.41000	-12.50174	8.41000	-19.93331	8.41000	11.39017	8.41000	8.91267	8.41000	2.47187	8.41000	-2.34054	8.41000	8.53283	8.41000	1.17718	8.41000	14.09553	8.41000	39.36945	8.41000	-0.95135	8.41000	-9.83577	8.41000	2.52933	8.41000	-4.51910	8.41000	5.27944	8.41000	-16.50482	8.41000	-5.69242	8.41000	-9.58109	8.41000	-3.12837	8.41000	12.57537	8.41000	17.74086	8.41000	2.95267	8.41000	8.69134	8.41000	18.10324	
8.42544	8.42000	11.64839	8.42000	-8.70340	8.42000	-2.93971	8.42000	-1.78782	8.42000	-6.61800	8.42000	1.64054	8.42000	-5.32343	8.42000	15.62866	8.42000	21.28646	8.42000	-5.18006	8.42000	11.31466	8.42000	-8.98924	8.42000	12.30472	8.42000	5.13601	8.42000	6.63762	8.42000	-8.42417	8.42000	11.55852	8.42000	5.36035	8.42000	-12.25255	8.42000	-20.23174	8.42000	11.17297	8.42000	9.33489	8.42000	2.67428	8.42000	-2.96650	8.42000	8.65874	8.42000	0.42339	8.42000	15.92191	8.42000	42.35215	8.42000	-0.84281	8.42000	-10.30172	8.42000	2.10521	8.42000	-3.77113	8.42000	5.91261	8.42000	-17.40975	8.42000	-5.32329	8.42000	-10.10511	8.42000	-2.94043	8.42000	12.39735	8.42000	18.05039	8.42000	3.81414	8.42000	8.08667	8.42000	18.39413	
8.43545	8.43000	10.93186	8.43000	-7.10175	8.43000	-3.59283	8.43000	-0.74036	8.43000	-7.15218	8.43000	1.88882	8.43000	-5.17921	8.43000	14.98600	8.43000	21.36324	8.43000	-5.04549	8.43000	11.22629	8.43000	-8.29196	8.43000	11.59117	8.43000	5.29430	8.43000	6.30775	8.43000	-7.78823	8.43000	10.96320	8.43000	5.24945	8.43000	-11.85315	8.43000	-20.36801	8.43000	10.85857	8.43000	9.71831	8.43000	2.81551	8.43000	-3.59910	8.43000	8.72274	8.43000	-0.29069	8.43000	17.43970	8.43000	45.05750	8.43000	-0.71348	8.43000	-10.71300	8.43000	2.09437	8.43000	-3.08075	8.43000	6.72760	8.43000	-17.71331	8.43000	-4.99833	8.43000	-10.13045	8.43000	-2.73863	8.43000	12.14409	8.43000	18.29965	8.43000	4.58208	8.43000	7.42407	8.43000	18.65430	
8.44545	8.44000	10.11794	8.44000	-5.43115	8.44000	-4.17405	8.44000	0.24696	8.44000	-7.66436	8.44000	2.05790	8.44000	-4.97934	8.44000	14.28879	8.44000	21.45573	8.44000	-4.85614	8.44000	11.14349	8.44000	-7.54211	8.44000	10.81504	8.44000	5.46042	8.44000	5.95947	8.44000	-7.10304	8.44000	10.29503	8.44000	4.93450	8.44000	-11.30503	8.44000	-20.30552	8.44000	10.44877	8.44000	10.04038	8.44000	2.88996	8.44000	-4.21803	8.44000	8.71675	8.44000	-0.94829	8.44000	18.61414	8.44000	47.41963	8.44000	-0.57537	8.44000	-11.07916	8.44000	1.40310	8.44000	-2.46116	8.44000	7.68333	8.44000	-17.42030	8.44000	-4.72079	8.44000	-9.64767	8.44000	-2.54851	8.44000	11.82682	8.44000	18.47284	8.44000	5.23705	8.44000	6.72203	8.44000	18.86409	
8.45546	8.45000	9.21575	8.45000	-3.70428	8.45000	-4.66293	8.45000	1.16932	8.45000	-8.15648	8.45000	2.12720	8.45000	-4.70434	8.45000	13.54177	8.45000	21.55843	8.45000	-4.61723	8.45000	11.06996	8.45000	-6.75191	8.45000	9.97446	8.45000	5.63236	8.45000	5.58655	8.45000	-6.37889	8.45000	9.55178	8.45000	4.41598	8.45000	-10.61162	8.45000	-20.01411	8.45000	9.94682	8.45000	10.27957	8.45000	2.89291	8.45000	-4.80467	8.45000	8.63691	8.45000	-1.53735	8.45000	19.42818	8.45000	49.38110	8.45000	-0.43906	8.45000	-11.41363	8.45000	-0.01089	8.45000	-1.91797	8.45000	8.73224	8.45000	-16.56975	8.45000	-4.49057	8.45000	-8.68246	8.45000	-2.39381	8.45000	11.45559	8.45000	18.55907	8.45000	5.76724	8.45000	6.00094	8.45000	19.00712	
8.46547	8.46000	8.23518	8.46000	-1.93731	8.46000	-5.04612	8.46000	2.02586	8.46000	-8.63078	8.46000	2.07877	8.46000	-4.33161	8.46000	12.75228	8.46000	21.66330	8.46000	-4.33542	8.46000	11.00727	8.46000	-5.93611	8.46000	9.06769	8.46000	5.80728	8.46000	5.18445	8.46000	-5.62890	8.46000	8.73167	8.46000	3.70586	8.46000	-9.77896	8.46000	-19.47224	8.46000	9.35827	8.46000	10.41633	8.46000	2.82075	8.46000	-5.34360	8.46000	8.48425	8.46000	-2.05070	8.46000	19.88136	8.46000	50.89478	8.46000	-0.31253	8.46000	-11.72993	8.46000	-0.86233	8.46000	-1.45225	8.46000	9.82531	8.46000	-15.22888	8.46000	-4.30422	8.46000	-7.29199	8.46000	-2.29364	8.46000	11.03923	8.46000	18.55359	8.46000	6.16856	8.46000	5.28157	8.46000	19.07222	
8.47547	8.47000	7.18557	8.47000	-0.15067	8.47000	-5.31763	8.47000	2.81858	8.47000	-9.08876	8.47000	1.90136	8.47000	-3.83628	8.47000	11.93006	8.47000	21.76062	8.47000	-4.01843	8.47000	10.95517	8.47000	-5.11148	8.47000	8.09331	8.47000	5.98184	8.47000	4.75106	8.47000	-4.86859	8.47000	7.83342	8.47000	2.82761	8.47000	-8.81655	8.47000	-18.66905	8.47000	8.69181	8.47000	10.43435	8.47000	2.67138	8.47000	-5.82381	8.47000	8.26500	8.47000	-2.48565	8.47000	19.98802	8.47000	51.92519	8.47000	-0.20040	8.47000	-12.03771	8.47000	-0.31636	8.47000	-1.06390	8.47000	10.91646	8.47000	-13.48580	8.47000	-4.15515	8.47000	-5.55871	8.47000	-2.26119	8.47000	10.58601	8.47000	18.45843	8.47000	6.44414	8.47000	4.58337	8.47000	19.05481	
8.48548	8.48000	6.07479	8.48000	1.63095	8.48000	-5.47845	8.48000	3.55136	8.48000	-9.53125	8.48000	1.59344	8.48000	-3.19256	8.48000	11.08697	8.48000	21.84015	8.48000	-3.67463	8.48000	10.91207	8.48000	-4.29598	8.48000	7.05025	8.48000	6.15292	8.48000	4.28700	8.48000	-4.11507	8.48000	6.85627	8.48000	1.81529	8.48000	-7.73817	8.48000	-17.60572	8.48000	7.96004	8.48000	10.32186	8.48000	2.44465	8.48000	-6.23940	8.48000	7.99019	8.48000	-2.84336	8.48000	19.77484	8.48000	52.44907	8.48000	-0.10377	8.48000	-12.33982	8.48000	0.91242	8.48000	-0.75424	8.48000	11.96588	8.48000	-11.44202	8.48000	-4.03414	8.48000	-3.58297	8.48000	-2.30338	8.48000	10.10474	8.48000	18.28235	8.48000	6.60334	8.48000	3.92306	8.48000	18.95749	
8.49548	8.49000	4.90898	8.49000	3.37968	8.49000	-5.53560	8.49000	4.22924	8.49000	-9.95931	8.49000	1.16454	8.49000	-2.37555	8.49000	10.23644	8.49000	21.89229	8.49000	-3.31271	8.49000	10.87555	8.49000	-3.50760	8.49000	5.93797	8.49000	6.31828	8.49000	3.79574	8.49000	-3.38576	8.49000	5.80012	8.49000	0.71171	8.49000	-6.56260	8.49000	-16.29630	8.49000	7.17970	8.49000	10.07283	8.49000	2.14274	8.49000	-6.58976	8.49000	7.67482	8.49000	-3.12793	8.49000	19.27818	8.49000	52.45531	8.49000	-0.02056	8.49000	-12.63082	8.49000	1.33370	8.49000	-0.52733	8.49000	12.94241	8.49000	-9.20559	8.49000	-3.93019	8.49000	-1.47574	8.49000	-2.42137	8.49000	9.60564	8.49000	18.03994	8.49000	6.66028	8.49000	3.31342	8.49000	18.78966	
8.50549	8.50000	3.69270	8.50000	5.06646	8.50000	-5.50087	8.50000	4.85799	8.50000	-10.37546	8.50000	0.63484	8.50000	-1.36322	8.50000	9.39280	8.50000	21.90904	8.50000	-2.94135	8.50000	10.84283	8.50000	-2.76279	8.50000	4.75688	8.50000	6.47730	8.50000	3.28339	8.50000	-2.69684	8.50000	4.66585	8.50000	-0.43453	8.50000	-5.31386	8.50000	-14.76749	8.50000	6.37146	8.50000	9.68785	8.50000	1.77046	8.50000	-6.87923	8.50000	7.33637	8.50000	-3.34558	8.50000	18.54118	8.50000	51.94444	8.50000	0.05396	8.50000	-12.89719	8.50000	1.45400	8.50000	-0.38977	8.50000	13.82468	8.50000	-6.88486	8.50000	-3.83173	8.50000	0.64836	8.50000	-2.61131	8.50000	9.10069	8.50000	17.75001	8.50000	6.63242	8.50000	2.76245	8.50000	18.56624	
8.51550	8.51000	2.42950	8.51000	6.66351	8.51000	-5.38930	8.51000	5.44371	8.51000	-10.78462	8.51000	0.03332	8.51000	-0.13859	8.51000	8.57064	8.51000	21.88462	8.51000	-2.56895	8.51000	10.81123	8.51000	-2.07487	8.51000	3.50881	8.51000	6.63145	8.51000	2.75818	8.51000	-2.06144	8.51000	3.45589	8.51000	-1.57269	8.51000	-4.02093	8.51000	-13.05749	8.51000	5.55901	8.51000	9.17446	8.51000	1.33523	8.51000	-7.11640	8.51000	6.99296	8.51000	-3.50379	8.51000	17.61072	8.51000	50.92785	8.51000	0.12629	8.51000	-13.11879	8.51000	1.67216	8.51000	-0.34937	8.51000	14.60132	8.51000	-4.58274	8.51000	-3.72811	8.51000	2.67752	8.51000	-2.86518	8.51000	8.60348	8.51000	17.43333	8.51000	6.53892	8.51000	2.27296	8.51000	18.30563	
8.52550	8.52000	1.12276	8.52000	8.14705	8.52000	-5.21747	8.52000	5.99250	8.52000	-11.19411	8.52000	-0.60497	8.52000	1.30842	8.52000	7.78393	8.52000	21.81571	8.52000	-2.20332	8.52000	10.77836	8.52000	-1.45248	8.52000	2.19778	8.52000	6.78448	8.52000	2.22980	8.52000	-1.48813	8.52000	2.17481	8.52000	-2.65402	8.52000	-2.71670	8.52000	-11.21391	8.52000	4.76753	8.52000	8.54697	8.52000	0.84705	8.52000	-7.31307	8.52000	6.66139	8.52000	-3.61072	8.52000	16.53465	8.52000	49.42684	8.52000	0.20368	8.52000	-13.27117	8.52000	1.56931	8.52000	-0.41304	8.52000	15.27035	8.52000	-2.39164	8.52000	-3.61085	8.52000	4.50874	8.52000	-3.17166	8.52000	8.12860	8.52000	17.11022	8.52000	6.39923	8.52000	1.84253	8.52000	18.02731	
8.53551	8.53000	-0.22341	8.53000	9.49965	8.53000	-5.00185	8.53000	6.50993	8.53000	-11.61277	8.53000	-1.24207	8.53000	2.97937	8.53000	7.04528	8.53000	21.70149	8.53000	-1.85141	8.53000	10.74234	8.53000	-0.89854	8.53000	0.83057	8.53000	6.94234	8.53000	1.70850	8.53000	-0.97970	8.53000	0.83002	8.53000	-3.63587	8.53000	-1.43641	8.53000	-9.29083	8.53000	4.02171	8.53000	7.82562	8.53000	0.31822	8.53000	-7.48315	8.53000	6.35531	8.53000	-3.67488	8.53000	15.35922	8.53000	47.47159	8.53000	0.29316	8.53000	-13.32808	8.53000	0.76384	8.53000	-0.58453	8.53000	15.83785	8.53000	-0.38924	8.53000	-3.47486	8.53000	6.05316	8.53000	-3.51709	8.53000	7.69104	8.53000	16.79815	8.53000	6.23193	8.53000	1.46392	8.53000	17.74939	
8.54552	8.54000	-1.60355	8.54000	10.71179	8.54000	-4.75741	8.54000	7.00042	8.54000	-12.04921	8.54000	-1.84016	8.54000	4.86641	8.54000	6.36513	8.54000	21.54343	8.54000	-1.51911	8.54000	10.70183	8.54000	-0.40986	8.54000	-0.58269	8.54000	7.11269	8.54000	1.20419	8.54000	-0.53278	8.54000	-0.56781	8.54000	-4.48521	8.54000	-0.21543	8.54000	-7.34542	8.54000	3.34354	8.54000	7.03531	8.54000	-0.23702	8.54000	-7.64153	8.54000	6.08391	8.54000	-3.70486	8.54000	14.12699	8.54000	45.10012	8.54000	0.40059	8.54000	-13.26377	8.54000	-0.28072	8.54000	-0.86258	8.54000	16.31618	8.54000	1.36476	8.54000	-3.31921	8.54000	7.24043	8.54000	-3.88637	8.54000	7.30551	8.54000	16.51002	8.54000	6.05366	8.54000	1.12568	8.54000	17.48660	
8.55552	8.55000	-3.01051	8.55000	11.78226	8.55000	-4.49646	8.55000	7.46650	8.55000	-12.50961	8.55000	-2.36414	8.55000	6.95205	8.55000	5.75111	8.55000	21.34498	8.55000	-1.21100	8.55000	10.65610	8.55000	0.02251	8.55000	-2.02836	8.55000	7.30415	8.55000	0.72563	8.55000	-0.13809	8.55000	-2.00450	8.55000	-5.18103	8.55000	0.91311	8.55000	-5.43434	8.55000	2.75025	8.55000	6.20410	8.55000	-0.80291	8.55000	-7.80317	8.55000	5.85142	8.55000	-3.70934	8.55000	12.87548	8.55000	42.35735	8.55000	0.53003	8.55000	-13.05495	8.55000	-0.81152	8.55000	-1.23967	8.55000	16.72189	8.55000	2.83093	8.55000	-3.14741	8.55000	8.02195	8.55000	-4.26400	8.55000	6.98585	8.55000	16.25323	8.55000	5.87840	8.55000	0.81303	8.55000	17.24901	
8.56553	8.56000	-4.43540	8.56000	12.71763	8.56000	-4.22815	8.56000	7.90821	8.56000	-12.99581	8.56000	-2.78353	8.56000	9.20962	8.56000	5.20749	8.56000	21.11125	8.56000	-0.93008	8.56000	10.60493	8.56000	0.41226	8.56000	-3.48932	8.56000	7.52539	8.56000	0.27982	8.56000	0.21846	8.56000	-3.46256	8.56000	-5.71564	8.56000	1.92056	8.56000	-3.61029	8.56000	2.25271	8.56000	5.36154	8.56000	-1.36273	8.56000	-7.98235	8.56000	5.65734	8.56000	-3.69694	8.56000	11.63665	8.56000	39.29430	8.56000	0.68344	8.56000	-12.68227	8.56000	-0.56554	8.56000	-1.70174	8.56000	17.07361	8.56000	3.99120	8.56000	-2.96719	8.56000	8.37285	8.56000	-4.63483	8.56000	6.74442	8.56000	16.02964	8.56000	5.71689	8.56000	0.50886	8.56000	17.04162	
8.57554	8.57000	-5.86780	8.57000	13.53083	8.57000	-3.95845	8.57000	8.32275	8.57000	-13.50411	8.57000	-3.07379	8.57000	11.60443	8.57000	4.73499	8.57000	20.84863	8.57000	-0.67771	8.57000	10.54873	8.57000	0.77621	8.57000	-4.94554	8.57000	7.78419	8.57000	-0.12835	8.57000	0.55416	8.57000	-4.92165	8.57000	-6.09435	8.57000	2.78478	8.57000	-1.91900	8.57000	1.85465	8.57000	4.53707	8.57000	-1.89923	8.57000	-8.19215	8.57000	5.49746	8.57000	-3.67628	8.57000	10.43712	8.57000	35.96770	8.57000	0.86065	8.57000	-12.13145	8.57000	0.24094	8.57000	-2.22873	8.57000	17.38979	8.57000	4.84870	8.57000	-2.78970	8.57000	8.29256	8.57000	-4.98475	8.57000	6.59148	8.57000	15.83644	8.57000	5.57638	8.57000	0.19482	8.57000	16.86466	
8.58554	8.58000	-7.29584	8.58000	14.23923	8.58000	-3.69069	8.58000	8.70464	8.58000	-14.02533	8.58000	-3.21718	8.58000	14.09538	8.58000	4.33076	8.58000	20.56451	8.58000	-0.45348	8.58000	10.48851	8.58000	1.13241	8.58000	-6.37496	8.58000	8.08657	8.58000	-0.49616	8.58000	0.88756	8.58000	-6.35954	8.58000	-6.33404	8.58000	3.49146	8.58000	-0.39690	8.58000	1.55271	8.58000	3.75854	8.58000	-2.39525	8.58000	-8.44400	8.58000	5.36517	8.58000	-3.65592	8.58000	9.29940	8.58000	32.43957	8.58000	1.05970	8.58000	-11.39435	8.58000	1.33520	8.58000	-2.79582	8.58000	17.68680	8.58000	5.42600	8.58000	-2.62821	8.58000	7.80403	8.58000	-5.30109	8.58000	6.53458	8.58000	15.66734	8.58000	5.46066	8.58000	-0.14749	8.58000	16.71455	
8.59555	8.59000	-8.70630	8.59000	14.86274	8.59000	-3.42660	8.59000	9.04648	8.59000	-14.54600	8.59000	-3.20325	8.59000	16.63694	8.59000	3.98888	8.59000	20.26697	8.59000	-0.25533	8.59000	10.42594	8.59000	1.49806	8.59000	-7.75480	8.59000	8.43614	8.59000	-0.82302	8.59000	1.23636	8.59000	-7.75338	8.59000	-6.46062	8.59000	4.03480	8.59000	0.93039	8.59000	1.33741	8.59000	3.05094	8.59000	-2.83420	8.59000	-8.74728	8.59000	5.25293	8.59000	-3.64420	8.59000	8.24344	8.59000	28.77695	8.59000	1.27726	8.59000	-10.46995	8.59000	2.10467	8.59000	-3.37532	8.59000	17.97722	8.59000	5.76203	8.59000	-2.49667	8.59000	6.95159	8.59000	-5.57289	8.59000	6.57774	8.59000	15.51409	8.59000	5.37048	8.59000	-0.53519	8.59000	16.58504	
8.60556	8.60000	-10.08461	8.60000	15.42174	8.60000	-3.16728	8.60000	9.34001	8.60000	-15.05014	8.60000	-3.02914	8.60000	19.18127	8.60000	3.70112	8.60000	19.96455	8.60000	-0.07985	8.60000	10.36335	8.60000	1.88764	8.60000	-9.06315	8.60000	8.83355	8.60000	-1.11021	8.60000	1.61544	8.60000	-9.08126	8.60000	-6.50587	8.60000	4.41765	8.60000	2.04858	8.60000	1.19466	8.60000	2.43520	8.60000	-3.20066	8.60000	-9.10891	8.60000	5.15362	8.60000	-3.64910	8.60000	7.28851	8.60000	25.05137	8.60000	1.50921	8.60000	-9.36546	8.60000	2.33442	8.60000	-3.93884	8.60000	18.26836	8.60000	5.90762	8.60000	-2.40811	8.60000	5.79752	8.60000	-5.79100	8.60000	6.72057	8.60000	15.36796	8.60000	5.30413	8.60000	-0.98282	8.60000	16.46853	
8.61556	8.61000	-11.41498	8.61000	15.93522	8.61000	-2.91419	8.61000	9.57752	8.61000	-15.52124	8.61000	-2.69961	8.61000	21.68035	8.61000	3.45814	8.61000	19.66601	8.61000	0.07732	8.61000	10.30356	8.61000	2.31137	8.61000	-10.28061	8.61000	9.27625	8.61000	-1.36058	8.61000	2.03519	8.61000	-10.32378	8.61000	-6.50404	8.61000	4.65086	8.61000	2.95438	8.61000	1.10759	8.61000	1.92721	8.61000	-3.48102	8.61000	-9.53285	8.61000	5.06160	8.61000	-3.67780	8.61000	6.45472	8.61000	21.33775	8.61000	1.75127	8.61000	-8.09715	8.61000	2.37536	8.61000	-4.45967	8.61000	18.56111	8.61000	5.92007	8.61000	-2.37307	8.61000	4.41756	8.61000	-5.94814	8.61000	6.95756	8.61000	15.22098	8.61000	5.25813	8.61000	-1.50098	8.61000	16.35728	
8.62557	8.62000	-12.68072	8.62000	16.41914	8.62000	-2.66956	8.62000	9.75322	8.62000	-15.94381	8.62000	-2.22689	8.62000	24.08797	8.62000	3.25068	8.62000	19.38000	8.62000	0.22095	8.62000	10.24966	8.62000	2.77411	8.62000	-11.39174	8.62000	9.75827	8.62000	-1.57813	8.62000	2.50044	8.62000	-11.46542	8.62000	-6.48859	8.62000	4.75226	8.62000	3.65440	8.62000	1.05846	8.62000	1.53688	8.62000	-3.66414	8.62000	-10.01960	8.62000	4.97344	8.62000	-3.73615	8.62000	5.76421	8.62000	17.71265	8.62000	1.99942	8.62000	-6.69104	8.62000	2.43455	8.62000	-4.91488	8.62000	18.84895	8.62000	5.85728	8.62000	-2.39829	8.62000	2.89537	8.62000	-6.03884	8.62000	7.27761	8.62000	15.06702	8.62000	5.22789	8.62000	-2.09513	8.62000	16.24447	
