Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.82396,-0.02968,-0.97175,-0.23169,0.52093,-0.21564,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.81567,-0.03074,-0.95064,-0.23115,0.50108,-0.21062,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.80728,-0.0323,-0.92979,-0.23038,0.48114,-0.20528,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.79852,-0.03429,-0.90922,-0.22939,0.46102,-0.19993,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.78914,-0.03661,-0.88878,-0.2282,0.44059,-0.19489,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.77889,-0.0391,-0.86826,-0.22681,0.41967,-0.1904,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.76756,-0.04161,-0.84734,-0.22524,0.39805,-0.18668,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.75498,-0.04399,-0.82565,-0.22351,0.37552,-0.18382,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.741,-0.04612,-0.80283,-0.22163,0.35193,-0.18184,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.72551,-0.04793,-0.77847,-0.21962,0.32717,-0.18067,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.70836,-0.0494,-0.75224,-0.21749,0.3012,-0.18018,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.68942,-0.0506,-0.72381,-0.21523,0.27406,-0.18015,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.66849,-0.05165,-0.69292,-0.21282,0.24588,-0.1803,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.64536,-0.05271,-0.65937,-0.21021,0.21685,-0.18027,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.61977,-0.05395,-0.62304,-0.20733,0.18726,-0.17969,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.5915,-0.05554,-0.5839,-0.20407,0.15748,-0.17817,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.56034,-0.05757,-0.54204,-0.20032,0.12795,-0.17537,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.5262,-0.06004,-0.49765,-0.19593,0.09921,-0.17104,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.48913,-0.0628,-0.45108,-0.19077,0.07181,-0.16508,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.44936,-0.06559,-0.4028,-0.18471,0.04632,-0.15755,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.4073,-0.06804,-0.35343,-0.17764,0.02328,-0.14868,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.3636,-0.06976,-0.30374,-0.1695,0.00313,-0.13881,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.31905,-0.07034,-0.25459,-0.16026,-0.01377,-0.12837,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.27459,-0.06948,-0.20692,-0.14995,-0.02726,-0.11774,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.2312,-0.06702,-0.16169,-0.13866,-0.03731,-0.10725,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.18983,-0.06298,-0.11981,-0.12649,-0.04407,-0.09707,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.15134,-0.0576,-0.08206,-0.11359,-0.04781,-0.08716,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.11639,-0.05128,-0.0491,-0.10011,-0.04892,-0.07733,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.08548,-0.04458,-0.02137,-0.08622,-0.0478,-0.06724,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.05886,-0.03815,0.00083,-0.07207,-0.04481,-0.05648,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.03658,-0.03262,0.01739,-0.05782,-0.04019,-0.04463,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.01852,-0.02856,0.0283,-0.04363,-0.03401,-0.03136,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.00441,-0.0264,0.0336,-0.02964,-0.02616,-0.0165,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.00609,-0.02632,0.03335,-0.01599,-0.01634,-5e-05,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01337,-0.02829,0.02755,-0.00282,-0.0041,0.01778,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.0178,-0.03204,0.01616,0.00976,0.01113,0.03658,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01968,-0.03709,-0.00092,0.02167,0.02995,0.05582,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01919,-0.04287,-0.0238,0.03281,0.05291,0.07486,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01644,-0.04875,-0.05259,0.04313,0.08048,0.09304,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01141,-0.05419,-0.08727,0.05256,0.11294,0.10978,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.004,-0.05872,-0.1277,0.06105,0.15035,0.12457,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.00588,-0.0621,-0.17347,0.06852,0.19248,0.13705,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.01833,-0.06426,-0.22395,0.07492,0.23882,0.14704,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.03331,-0.0653,-0.27819,0.08016,0.28854,0.15452,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.05067,-0.06549,-0.33498,0.08417,0.34057,0.15961,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.07007,-0.06516,-0.39288,0.08692,0.39359,0.16254,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.09098,-0.06471,-0.45033,0.08839,0.44617,0.16361,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.11276,-0.06448,-0.5057,0.0886,0.49686,0.16316,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.13463,-0.06477,-0.55749,0.08762,0.54428,0.16154,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.15581,-0.06578,-0.60439,0.08556,0.58722,0.15908,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.17559,-0.06763,-0.64543,0.08258,0.6248,0.15608,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.19338,-0.07031,-0.68004,0.07884,0.65649,0.15282,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.20879,-0.07374,-0.70805,0.07452,0.68213,0.14954,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.22161,-0.07778,-0.72972,0.06979,0.70195,0.14647,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.23182,-0.08221,-0.74561,0.06481,0.71645,0.14381,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.23954,-0.08685,-0.75648,0.05968,0.72632,0.14174,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.24495,-0.09148,-0.76319,0.05449,0.73231,0.14047,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.24829,-0.09595,-0.76657,0.04927,0.73511,0.14015,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.24977,-0.10012,-0.76733,0.04405,0.73529,0.14093,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.24958,-0.10391,-0.76598,0.03882,0.73325,0.14293,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.24784,-0.10727,-0.76287,0.0336,0.72921,0.14621,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.24464,-0.11017,-0.75813,0.02839,0.72323,0.15079,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.24001,-0.11264,-0.75179,0.02321,0.71527,0.15661,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.23394,-0.11468,-0.74377,0.01813,0.70521,0.16356,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.22641,-0.11635,-0.73397,0.01321,0.69293,0.17146,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.21741,-0.11767,-0.72234,0.00855,0.67837,0.18008,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.207,-0.11872,-0.70892,0.00425,0.66156,0.18914,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.19524,-0.11954,-0.69386,0.0004,0.64266,0.19837,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.18229,-0.12018,-0.67742,-0.00293,0.62198,0.20745,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.16838,-0.12068,-0.65999,-0.00573,0.59997,0.21608,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.15376,-0.12106,-0.64207,-0.008,0.57718,0.22399,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.13875,-0.1213,-0.62418,-0.00981,0.55425,0.2309,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.12371,-0.12138,-0.60689,-0.01126,0.53187,0.23656,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.10894,-0.12124,-0.59067,-0.01248,0.51068,0.24079,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.09477,-0.12079,-0.57595,-0.0136,0.49126,0.24345,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.08147,-0.11995,-0.56302,-0.01476,0.47408,0.24444,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.06924,-0.11865,-0.55205,-0.01605,0.45949,0.24374,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.05825,-0.1168,-0.5431,-0.01754,0.44768,0.24137,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.04861,-0.11437,-0.5361,-0.01924,0.43872,0.23739,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.04039,-0.11131,-0.53091,-0.02114,0.43259,0.2319,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.03361,-0.10764,-0.52737,-0.02318,0.42916,0.22504,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.02828,-0.10341,-0.52528,-0.02525,0.4283,0.21694,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.02437,-0.09871,-0.52445,-0.02723,0.42983,0.20776,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.02183,-0.09368,-0.52474,-0.02901,0.4336,0.19766,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.0206,-0.08853,-0.52603,-0.03045,0.43949,0.18678,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.0206,-0.08348,-0.52825,-0.03147,0.44739,0.1753,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.02171,-0.07882,-0.53135,-0.03199,0.45721,0.1634,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.02378,-0.07485,-0.53528,-0.03202,0.46887,0.1513,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.02665,-0.07187,-0.53997,-0.03157,0.48223,0.13926,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.03015,-0.07014,-0.54534,-0.03072,0.4971,0.12759,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.03411,-0.06988,-0.55122,-0.02957,0.51321,0.11657,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.03837,-0.07115,-0.5574,-0.02824,0.53019,0.10648,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.04283,-0.07394,-0.56363,-0.02684,0.5476,0.09755,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.04736,-0.07806,-0.5696,-0.02545,0.56492,0.08993,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.05189,-0.08324,-0.57503,-0.02413,0.58161,0.08368,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.05635,-0.08911,-0.57967,-0.0229,0.59714,0.07879,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.06064,-0.09528,-0.58332,-0.02174,0.61101,0.07516,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.0647,-0.10135,-0.58589,-0.02061,0.62278,0.07265,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.06846,-0.10698,-0.5874,-0.01947,0.63213,0.07109,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.07184,-0.11188,-0.58793,-0.01826,0.63888,0.07034,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.07481,-0.11591,-0.58765,-0.01695,0.64294,0.07029,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.07734,-0.119,-0.58675,-0.0155,0.6444,0.07089,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.07944,-0.12122,-0.58544,-0.01391,0.64342,0.07217,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.08116,-0.12274,-0.58395,-0.01216,0.64028,0.07421,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.08256,-0.12376,-0.58244,-0.01027,0.63531,0.07712,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.08372,-0.12453,-0.58104,-0.00826,0.62889,0.08102,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.08473,-0.12527,-0.57985,-0.00615,0.62139,0.08603,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.08563,-0.12612,-0.5789,-0.004,0.61317,0.09219,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.08646,-0.12718,-0.57819,-0.00187,0.60457,0.0995,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.08723,-0.12846,-0.57769,0.00017,0.59591,0.10787,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.0879,-0.12991,-0.57734,0.00205,0.58745,0.11713,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.08843,-0.13143,-0.5771,0.00367,0.57942,0.12704,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.08877,-0.13292,-0.57691,0.00497,0.57197,0.1373,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.08887,-0.13427,-0.57676,0.00585,0.56522,0.14761,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.08869,-0.13539,-0.57663,0.00627,0.55919,0.15764,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.08821,-0.13623,-0.57653,0.00616,0.55388,0.16711,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.08743,-0.13675,-0.57648,0.0055,0.54922,0.1758,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.08636,-0.13697,-0.57651,0.00429,0.54514,0.1836,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.08502,-0.13691,-0.57666,0.00257,0.54154,0.19048,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.08347,-0.1366,-0.57698,0.00039,0.53838,0.19652,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.08173,-0.13606,-0.57752,-0.00215,0.53565,0.20189,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.07988,-0.13534,-0.5783,-0.00494,0.53338,0.20683,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.07795,-0.13446,-0.57934,-0.00784,0.53163,0.2116,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.07601,-0.13344,-0.58065,-0.01073,0.53052,0.21647,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.0741,-0.13233,-0.58219,-0.01346,0.53013,0.22164,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.07228,-0.13116,-0.5839,-0.0159,0.53056,0.22721,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.07058,-0.13001,-0.58568,-0.01794,0.53187,0.23319,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.06906,-0.12895,-0.58744,-0.01948,0.53408,0.2394,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.06775,-0.12808,-0.58905,-0.02046,0.53716,0.24557,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.06672,-0.12749,-0.59042,-0.02086,0.54101,0.25128,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.06603,-0.12725,-0.5915,-0.02069,0.5455,0.25608,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.06573,-0.12743,-0.59225,-0.01998,0.55046,0.25947,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.0659,-0.12806,-0.5927,-0.01882,0.5557,0.26106,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.06657,-0.12912,-0.59292,-0.01729,0.56102,0.26053,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.0678,-0.13059,-0.59301,-0.01547,0.56626,0.25773,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.06959,-0.13239,-0.59308,-0.01346,0.57125,0.25268,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.07192,-0.13444,-0.59324,-0.01131,0.57588,0.24556,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.07474,-0.13664,-0.59359,-0.00907,0.58006,0.23671,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.07796,-0.13893,-0.59418,-0.00677,0.58373,0.22659,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.08148,-0.14123,-0.59504,-0.00438,0.58689,0.21572,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.08516,-0.14351,-0.59616,-0.00189,0.58957,0.20466,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.08887,-0.14577,-0.59748,0.00075,0.59179,0.19394,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.09246,-0.14801,-0.59891,0.00356,0.5936,0.184,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.09581,-0.15028,-0.60037,0.00659,0.59501,0.17522,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.09881,-0.15263,-0.60172,0.00983,0.59603,0.16783,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.10137,-0.1551,-0.60288,0.01324,0.59662,0.16195,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.10343,-0.15775,-0.60374,0.01676,0.59671,0.15758,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.10496,-0.1606,-0.60423,0.02029,0.59624,0.15464,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.10597,-0.16366,-0.6043,0.02367,0.59511,0.15293,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.10648,-0.16688,-0.60396,0.02676,0.59329,0.15221,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.10655,-0.17017,-0.60323,0.02941,0.59075,0.15219,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.10624,-0.1734,-0.60221,0.03147,0.58754,0.15255,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.10561,-0.17639,-0.60104,0.03284,0.58373,0.15303,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.10472,-0.17896,-0.59991,0.03347,0.57949,0.15335,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.10362,-0.18089,-0.59905,0.03334,0.57501,0.15329,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.10233,-0.18202,-0.59875,0.03249,0.57056,0.1527,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.10089,-0.18219,-0.59928,0.03098,0.56645,0.15146,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.09934,-0.18132,-0.60096,0.02886,0.56299,0.14955,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.09775,-0.17939,-0.60404,0.02619,0.56056,0.147,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.09621,-0.1765,-0.60878,0.02297,0.55946,0.14396,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.09488,-0.17283,-0.61538,0.01912,0.56001,0.14066,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.09391,-0.1687,-0.62403,0.01448,0.56244,0.1374,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.09345,-0.16451,-0.63488,0.0088,0.56693,0.13457,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.09359,-0.16078,-0.64812,0.00171,0.57361,0.1326,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.09433,-0.15804,-0.66395,-0.0072,0.58254,0.13194,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.09552,-0.15678,-0.68259,-0.01842,0.59378,0.13303,,,,,,,,,,,,,,,,,,,,
