Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
10.70598	10.70000	-25.29887	10.70000	8.98486	10.70000	2.50243	10.70000	5.53984	10.70000	-20.28993	10.70000	-1.60105	10.70000	6.24023	10.70000	-4.54360	10.70000	2.36145	10.70000	-0.22736	10.70000	2.62827	10.70000	1.37857	10.70000	-8.28430	10.70000	3.09062	10.70000	-1.32797	10.70000	1.23841	10.70000	-8.41392	10.70000	-9.48966	10.70000	6.96579	10.70000	7.02465	10.70000	-7.11321	10.70000	13.28223	10.70000	-12.47016	10.70000	-18.00978	10.70000	9.56713	10.70000	-2.66213	10.70000	3.03408	10.70000	11.88061	10.70000	-1.13541	10.70000	-1.92230	10.70000	3.66653	10.70000	5.63788	10.70000	14.25627	10.70000	5.88044	10.70000	2.68952	10.70000	7.65196	10.70000	2.88847	10.70000	7.09518	10.70000	9.07709	10.70000	2.05301	10.70000	-6.05584	10.70000	9.65331	
10.71598	10.71000	-25.83377	10.71000	9.21001	10.71000	2.83886	10.71000	5.23445	10.71000	-20.30557	10.71000	-2.54167	10.71000	6.60210	10.71000	-4.54195	10.71000	2.39849	10.71000	-0.34883	10.71000	2.51406	10.71000	1.46883	10.71000	-8.85544	10.71000	3.17289	10.71000	-1.53274	10.71000	1.33093	10.71000	-9.01327	10.71000	-9.38019	10.71000	7.28733	10.71000	7.00072	10.71000	-7.00228	10.71000	13.46893	10.71000	-12.51249	10.71000	-18.30001	10.71000	9.24822	10.71000	-2.87903	10.71000	2.88089	10.71000	8.37337	10.71000	-1.19448	10.71000	0.13896	10.71000	3.68868	10.71000	6.78796	10.71000	13.87492	10.71000	6.07348	10.71000	2.50265	10.71000	6.64453	10.71000	3.11899	10.71000	8.18002	10.71000	8.70336	10.71000	2.31507	10.71000	-6.19876	10.71000	9.37196	
10.72599	10.72000	-26.31311	10.72000	9.43151	10.72000	3.11505	10.72000	4.93338	10.72000	-20.22630	10.72000	-3.34406	10.72000	6.93224	10.72000	-4.52295	10.72000	2.46047	10.72000	-0.47747	10.72000	2.39065	10.72000	1.54242	10.72000	-9.41416	10.72000	3.26558	10.72000	-1.75060	10.72000	1.40878	10.72000	-9.60190	10.72000	-9.34583	10.72000	7.52952	10.72000	6.96218	10.72000	-6.87776	10.72000	13.62639	10.72000	-12.39240	10.72000	-18.56797	10.72000	8.93006	10.72000	-3.10481	10.72000	2.86399	10.72000	5.15272	10.72000	-1.21146	10.72000	2.15159	10.72000	3.84893	10.72000	8.09131	10.72000	13.40571	10.72000	6.26703	10.72000	2.31881	10.72000	5.61224	10.72000	3.38964	10.72000	9.44507	10.72000	8.29996	10.72000	2.59683	10.72000	-6.29987	10.72000	9.06653	
10.73599	10.73000	-26.74051	10.73000	9.65200	10.73000	3.33407	10.73000	4.63844	10.73000	-20.05004	10.73000	-3.97978	10.73000	7.22554	10.73000	-4.48782	10.73000	2.54664	10.73000	-0.60755	10.73000	2.26334	10.73000	1.59457	10.73000	-9.95766	10.73000	3.36586	10.73000	-1.97371	10.73000	1.46725	10.73000	-10.17607	10.73000	-9.38730	10.73000	7.70191	10.73000	6.90925	10.73000	-6.74311	10.73000	13.74575	10.73000	-12.12460	10.73000	-18.80766	10.73000	8.62803	10.73000	-3.32741	10.73000	3.00768	10.73000	2.29138	10.73000	-1.18473	10.73000	4.03213	10.73000	3.89901	10.73000	9.47586	10.73000	12.81640	10.73000	6.43612	10.73000	2.14926	10.73000	4.61999	10.73000	3.69768	10.73000	10.84228	10.73000	7.88229	10.73000	2.88302	10.73000	-6.36168	10.73000	8.74726	
10.74600	10.74000	-27.11589	10.74000	9.86768	10.74000	3.49986	10.74000	4.34789	10.74000	-19.77577	10.74000	-4.42889	10.74000	7.47782	10.74000	-4.43726	10.74000	2.65255	10.74000	-0.73351	10.74000	2.13854	10.74000	1.62166	10.74000	-10.47950	10.74000	3.47042	10.74000	-2.19348	10.74000	1.50268	10.74000	-10.72838	10.74000	-9.49990	10.74000	7.81256	10.74000	6.84224	10.74000	-6.60223	10.74000	13.82271	10.74000	-11.72811	10.74000	-19.01125	10.74000	8.35774	10.74000	-3.53319	10.74000	3.34133	10.74000	-0.14810	10.74000	-1.11361	10.74000	5.70018	10.74000	3.72602	10.74000	10.84965	10.74000	12.06857	10.74000	6.55020	10.74000	2.00596	10.74000	3.72537	10.74000	4.04104	10.74000	12.30450	10.74000	7.46776	10.74000	3.15676	10.74000	-6.38573	10.74000	8.42575	
10.75601	10.75000	-27.43523	10.75000	10.06747	10.75000	3.61733	10.75000	4.05575	10.75000	-19.40450	10.75000	-4.67990	10.75000	7.68555	10.75000	-4.37195	10.75000	2.76992	10.75000	-0.85006	10.75000	2.02355	10.75000	1.62190	10.75000	-10.96926	10.75000	3.57523	10.75000	-2.40128	10.75000	1.51318	10.75000	-11.24730	10.75000	-9.67481	10.75000	7.86684	10.75000	6.76155	10.75000	-6.45937	10.75000	13.85808	10.75000	-11.22473	10.75000	-19.16974	10.75000	8.13422	10.75000	-3.70703	10.75000	3.89803	10.75000	-2.11744	10.75000	-0.99856	10.75000	7.08547	10.75000	3.49493	10.75000	12.10664	10.75000	11.12018	10.75000	6.57890	10.75000	1.90096	10.75000	2.97372	10.75000	4.41881	10.75000	13.74935	10.75000	7.07510	10.75000	3.39990	10.75000	-6.37296	10.75000	8.11473	
10.76601	10.76000	-27.69077	10.76000	10.23311	10.76000	3.69247	10.76000	3.75155	10.76000	-18.94045	10.76000	-4.72874	10.76000	7.84558	10.76000	-4.29302	10.76000	2.88714	10.76000	-0.95224	10.76000	1.92627	10.76000	1.59574	10.76000	-11.41258	10.76000	3.67543	10.76000	-2.58909	10.76000	1.49907	10.76000	-11.71745	10.76000	-9.90063	10.76000	7.86660	10.76000	6.66767	10.76000	-6.31900	10.76000	13.85742	10.76000	-10.63734	10.76000	-19.27390	10.76000	7.97099	10.76000	-3.83264	10.76000	4.71238	10.76000	-3.58623	10.76000	-0.84136	10.76000	8.13456	10.76000	3.36105	10.76000	13.13458	10.76000	9.92952	10.76000	6.49769	10.76000	1.84581	10.76000	2.39498	10.76000	4.83129	10.76000	15.08584	10.76000	6.72348	10.76000	3.59338	10.76000	-6.32433	10.76000	7.82761	
10.77602	10.77000	-27.87159	10.77000	10.34070	10.77000	3.73237	10.77000	3.42073	10.77000	-18.39218	10.77000	-4.57705	10.77000	7.95477	10.77000	-4.20224	10.77000	2.99038	10.77000	-1.03549	10.77000	1.85485	10.77000	1.54593	10.77000	-11.79204	10.77000	3.76531	10.77000	-2.75019	10.77000	1.46281	10.77000	-12.12042	10.77000	-10.16477	10.77000	7.81007	10.77000	6.56116	10.77000	-6.18568	10.77000	13.82988	10.77000	-9.98845	10.77000	-19.31537	10.77000	7.87911	10.77000	-3.89316	10.77000	5.81760	10.77000	-4.54456	10.77000	-0.64517	10.77000	8.81593	10.77000	3.17133	10.77000	13.82482	10.77000	8.46009	10.77000	6.29183	10.77000	1.85081	10.77000	2.00315	10.77000	5.27965	10.77000	16.22342	10.77000	6.43136	10.77000	3.71779	10.77000	-6.24155	10.77000	7.57792	
10.78602	10.78000	-27.96472	10.78000	10.36344	10.78000	3.74514	10.78000	3.04575	10.78000	-17.77328	10.78000	-4.23010	10.78000	8.00986	10.78000	-4.10202	10.78000	3.06512	10.78000	-1.09570	10.78000	1.81713	10.78000	1.47705	10.78000	-12.08862	10.78000	3.83842	10.78000	-2.87956	10.78000	1.40867	10.78000	-12.43633	10.78000	-10.45461	10.78000	7.69212	10.78000	6.44256	10.78000	-6.06384	10.78000	13.78649	10.78000	-9.29881	10.78000	-19.28762	10.78000	7.86632	10.78000	-3.87206	10.78000	7.24206	10.78000	-5.00406	10.78000	-0.41450	10.78000	9.12270	10.78000	2.78598	10.78000	14.08358	10.78000	6.68628	10.78000	5.95840	10.78000	1.92405	10.78000	1.79857	10.78000	5.76508	10.78000	17.08291	10.78000	6.21524	10.78000	3.75431	10.78000	-6.12764	10.78000	7.37854	
10.79603	10.79000	-27.95652	10.79000	10.27526	10.79000	3.73958	10.79000	2.60786	10.79000	-17.10247	10.79000	-3.69509	10.79000	8.00751	10.79000	-3.99510	10.79000	3.09807	10.79000	-1.12936	10.79000	1.82006	10.79000	1.39475	10.79000	-12.28364	10.79000	3.88783	10.79000	-2.97418	10.79000	1.34184	10.79000	-12.64578	10.79000	-10.75827	10.79000	7.50523	10.79000	6.31215	10.79000	-5.95761	10.79000	13.73811	10.79000	-8.58646	10.79000	-19.18674	10.79000	7.93641	10.79000	-3.75434	10.79000	9.00571	10.79000	-4.99657	10.79000	-0.15502	10.79000	9.07218	10.79000	2.47852	10.79000	13.84399	10.79000	4.59895	10.79000	5.50732	10.79000	2.07034	10.79000	1.77188	10.79000	6.28774	10.79000	17.60817	10.79000	6.08851	10.79000	3.68585	10.79000	-5.98725	10.79000	7.24111	
10.80603	10.80000	-27.83420	10.80000	10.05453	10.80000	3.72465	10.80000	2.08909	10.80000	-16.40270	10.80000	-2.98038	10.80000	7.94457	10.80000	-3.88413	10.80000	3.07908	10.80000	-1.13383	10.80000	1.86906	10.80000	1.30469	10.80000	-12.36095	10.80000	3.90674	10.80000	-3.03304	10.80000	1.26742	10.80000	-12.73206	10.80000	-11.06501	10.80000	7.24063	10.80000	6.16966	10.80000	-5.87059	10.80000	13.69354	10.80000	-7.86621	10.80000	-19.01178	10.80000	8.08886	10.80000	-3.52809	10.80000	11.11674	10.80000	-4.57043	10.80000	0.12676	10.80000	8.70252	10.80000	2.31076	10.80000	13.07754	10.80000	2.21059	10.80000	4.96251	10.80000	2.29019	10.80000	1.90873	10.80000	6.84560	10.80000	17.77641	10.80000	6.06027	10.80000	3.49857	10.80000	-5.82655	10.80000	7.17533	
10.81604	10.81000	-27.58719	10.81000	9.68706	10.81000	3.70881	10.81000	1.47426	10.81000	-15.69932	10.81000	-2.09578	10.81000	7.81860	10.81000	-3.77105	10.81000	3.00283	10.81000	-1.10772	10.81000	1.96742	10.81000	1.21144	10.81000	-12.30890	10.81000	3.88923	10.81000	-3.05692	10.81000	1.18931	10.81000	-12.68316	10.81000	-11.36523	10.81000	6.88963	10.81000	6.01403	10.81000	-5.80552	10.81000	13.65795	10.81000	-7.14948	10.81000	-18.76492	10.81000	8.31857	10.81000	-3.18602	10.81000	13.56889	10.81000	-3.78536	10.81000	0.42396	10.81000	8.06737	10.81000	1.95353	10.81000	11.80186	10.81000	-0.44077	10.81000	4.36269	10.81000	2.57889	10.81000	2.19352	10.81000	7.43342	10.81000	17.60460	10.81000	6.13438	10.81000	3.18346	10.81000	-5.65273	10.81000	7.18817	
10.82605	10.82000	-27.20798	10.82000	9.16776	10.82000	3.69907	10.82000	0.75246	10.82000	-15.01732	10.82000	-1.05359	10.82000	7.62841	10.82000	-3.65675	10.82000	2.86989	10.82000	-1.05138	10.82000	2.11576	10.82000	1.11754	10.82000	-12.12198	10.82000	3.83125	10.82000	-3.04802	10.82000	1.10934	10.82000	-12.49334	10.82000	-11.65018	10.82000	6.44493	10.82000	5.84312	10.82000	-5.76405	10.82000	13.63212	10.82000	-6.44457	10.82000	-18.45113	10.82000	8.61579	10.82000	-2.72699	10.82000	16.33969	10.82000	-2.70774	10.82000	0.73002	10.82000	7.22999	10.82000	1.61982	10.82000	10.08176	10.82000	-3.28957	10.82000	3.75987	10.82000	2.92620	10.82000	2.61160	10.82000	8.04211	10.82000	17.14941	10.82000	6.30848	10.82000	2.73798	10.82000	-5.47317	10.82000	7.28303	
10.83605	10.83000	-26.69236	10.83000	8.50076	10.83000	3.70019	10.83000	-0.08203	10.83000	-14.37813	10.83000	0.12996	10.83000	7.37463	10.83000	-3.54070	10.83000	2.68701	10.83000	-0.96734	10.83000	2.31167	10.83000	1.02302	10.83000	-11.80154	10.83000	3.73153	10.83000	-3.00944	10.83000	1.02678	10.83000	-12.16393	10.83000	-11.91151	10.83000	5.90163	10.83000	5.65378	10.83000	-5.74638	10.83000	13.61251	10.83000	-5.75722	10.83000	-18.07796	10.83000	8.96610	10.83000	-2.15705	10.83000	19.38998	10.83000	-1.40716	10.83000	1.03950	10.83000	6.25822	10.83000	1.60308	10.83000	8.02159	10.83000	-6.24315	10.83000	3.21405	10.83000	3.31665	10.83000	3.14944	10.83000	8.65848	10.83000	16.49914	10.83000	6.57336	10.83000	2.16726	10.83000	-5.29469	10.83000	7.45863	
10.84606	10.84000	-26.03925	10.84000	7.69837	10.84000	3.71405	10.84000	-1.02924	10.84000	-13.79667	10.84000	1.43328	10.84000	7.06001	10.84000	-3.42099	10.84000	2.46651	10.84000	-0.86060	10.84000	2.54955	10.84000	0.92539	10.84000	-11.35577	10.84000	3.59232	10.84000	-2.94468	10.84000	0.93847	10.84000	-11.70328	10.84000	-12.14091	10.84000	5.25800	10.84000	5.44214	10.84000	-5.75105	10.84000	13.59236	10.84000	-5.09130	10.84000	-17.65518	10.84000	9.35080	10.84000	-1.48996	10.84000	22.66476	10.84000	0.04560	10.84000	1.34875	10.84000	5.22023	10.84000	1.89311	10.84000	5.74977	10.84000	-9.18509	10.84000	2.78498	10.84000	3.73083	10.84000	3.79352	10.84000	9.26569	10.84000	15.75821	10.84000	6.91277	10.84000	1.48477	10.84000	-5.12283	10.84000	7.70823	
10.85606	10.85000	-25.24993	10.85000	6.77942	10.85000	3.73941	10.85000	-2.08315	10.85000	-13.27929	10.85000	2.82806	10.85000	6.68948	10.85000	-3.29440	10.85000	2.22490	10.85000	-0.73840	10.85000	2.82070	10.85000	0.82036	10.85000	-10.79862	10.85000	3.41957	10.85000	-2.85709	10.85000	0.83955	10.85000	-11.12573	10.85000	-12.32973	10.85000	4.51596	10.85000	5.20418	10.85000	-5.77481	10.85000	13.56337	10.85000	-4.44961	10.85000	-17.19449	10.85000	9.74761	10.85000	-0.74677	10.85000	26.09542	10.85000	1.57995	10.85000	1.65631	10.85000	4.18082	10.85000	2.75827	10.85000	3.39899	10.85000	-11.98178	10.85000	2.52332	10.85000	4.14744	10.85000	4.52883	10.85000	9.84426	10.85000	15.02739	10.85000	7.30397	10.85000	0.71204	10.85000	-4.96137	10.85000	8.01903	
10.86607	10.86000	-24.32717	10.86000	5.76735	10.86000	3.77221	10.86000	-3.23165	10.86000	-12.82315	10.86000	4.27851	10.86000	6.26990	10.86000	-3.15666	10.86000	1.98079	10.86000	-0.60976	10.86000	3.11363	10.86000	0.70285	10.86000	-10.14817	10.86000	3.22254	10.86000	-2.74942	10.86000	0.72462	10.86000	-10.44998	10.86000	-12.46905	10.86000	3.68124	10.86000	4.93656	10.86000	-5.81265	10.86000	13.51796	10.86000	-3.83459	10.86000	-16.70903	10.86000	10.13202	10.86000	0.04543	10.86000	29.60321	10.86000	3.12684	10.86000	1.96266	10.86000	3.19804	10.86000	4.86328	10.86000	1.08671	10.86000	-14.49192	10.86000	2.46325	10.86000	4.54574	10.86000	5.33806	10.86000	10.37364	10.86000	14.38467	10.86000	7.71921	10.86000	-0.12249	10.86000	-4.81204	10.86000	8.37246	
10.87607	10.87000	-23.27413	10.87000	4.68828	10.87000	3.80611	10.87000	-4.45690	10.87000	-12.41767	10.87000	5.74132	10.87000	5.80971	10.87000	-3.00272	10.87000	1.75259	10.87000	-0.48451	10.87000	3.41475	10.87000	0.56834	10.87000	-9.42460	10.87000	3.01286	10.87000	-2.62343	10.87000	0.58902	10.87000	-9.69707	10.87000	-12.55004	10.87000	2.76330	10.87000	4.63756	10.87000	-5.85803	10.87000	13.45125	10.87000	-3.24897	10.87000	-16.21272	10.87000	10.47889	10.87000	0.85559	10.87000	33.10368	10.87000	4.62020	10.87000	2.26924	10.87000	2.32029	10.87000	7.91789	10.87000	-1.09897	10.87000	-16.57849	10.87000	2.61758	10.87000	4.90780	10.87000	6.20170	10.87000	10.83416	10.87000	13.87233	10.87000	8.12776	10.87000	-0.98557	10.87000	-4.67430	10.87000	8.74498	
10.88608	10.88000	-22.09339	10.88000	3.56906	10.88000	3.83364	10.88000	-5.73590	10.88000	-12.04765	10.88000	7.16701	10.88000	5.31842	10.88000	-2.82702	10.88000	1.55633	10.88000	-0.37231	10.88000	3.70928	10.88000	0.41382	10.88000	-8.64826	10.88000	2.80312	10.88000	-2.47980	10.88000	0.42988	10.88000	-8.88839	10.88000	-12.56476	10.88000	1.77505	10.88000	4.30789	10.88000	-5.90342	10.88000	13.36266	10.88000	-2.69631	10.88000	-15.71928	10.88000	10.76439	10.88000	1.65133	10.88000	36.51174	10.88000	5.99872	10.88000	2.57658	10.88000	1.58394	10.88000	10.18824	10.88000	-3.10500	10.88000	-18.12203	10.88000	2.97651	10.88000	5.21994	10.88000	7.09859	10.88000	11.20891	10.88000	13.49341	10.88000	8.49853	10.88000	-1.84191	10.88000	-4.54526	10.88000	9.10993	
10.89608	10.89000	-20.78630	10.89000	2.43539	10.89000	3.84742	10.89000	-7.04143	10.89000	-11.69730	10.89000	8.50271	10.89000	4.80619	10.89000	-2.62371	10.89000	1.40392	10.89000	-0.28170	10.89000	3.98236	10.89000	0.23844	10.89000	-7.83813	10.89000	2.60547	10.89000	-2.31819	10.89000	0.24671	10.89000	-8.04408	10.89000	-12.50732	10.89000	0.73240	10.89000	3.95124	10.89000	-5.94088	10.89000	13.25666	10.89000	-2.18127	10.89000	-15.24124	10.89000	10.96790	10.89000	2.40172	10.89000	39.74651	10.89000	7.20816	10.89000	2.88217	10.89000	1.01173	10.89000	9.93841	10.89000	-4.91014	10.89000	-19.03342	10.89000	3.51061	10.89000	5.47324	10.89000	8.00636	10.89000	11.48529	10.89000	13.21805	10.89000	8.80277	10.89000	-2.65709	10.89000	-4.41982	10.89000	9.43974	
10.90609	10.90000	-19.35295	10.90000	1.30991	10.90000	3.84144	10.90000	-8.34349	10.90000	-11.35402	10.90000	9.69669	10.90000	4.28357	10.90000	-2.38683	10.90000	1.30225	10.90000	-0.21940	10.90000	4.22015	10.90000	0.04360	10.90000	-7.01076	10.90000	2.43036	10.90000	-2.13770	10.90000	0.04143	10.90000	-7.18197	10.90000	-12.37520	10.90000	-0.34634	10.90000	3.57453	10.90000	-5.96298	10.90000	13.14240	10.90000	-1.70970	10.90000	-14.78900	10.90000	11.07383	10.90000	3.07990	10.90000	42.73562	10.90000	8.20354	10.90000	3.17867	10.90000	0.61239	10.90000	7.76274	10.90000	-6.51557	10.90000	-19.26394	10.90000	4.17721	10.90000	5.66317	10.90000	8.90162	10.90000	11.65574	10.90000	12.99695	10.90000	9.01664	10.90000	-3.40044	10.90000	-4.29094	10.90000	9.70869	
10.91610	10.91000	-17.79302	10.91000	0.21025	10.91000	3.81199	10.91000	-9.61159	10.91000	-11.01060	10.91000	10.70375	10.91000	3.76116	10.91000	-2.11050	10.91000	1.25303	10.91000	-0.18997	10.91000	4.41088	10.91000	-0.16742	10.91000	-6.17990	10.91000	2.28579	10.91000	-1.93740	10.91000	-0.18201	10.91000	-6.31705	10.91000	-12.17044	10.91000	-1.44126	10.91000	3.18755	10.91000	-5.96354	10.91000	13.03229	10.91000	-1.28830	10.91000	-14.37006	10.91000	11.07297	10.91000	3.66514	10.91000	45.41847	10.91000	8.95106	10.91000	3.45342	10.91000	0.38204	10.91000	5.50205	10.91000	-7.93312	10.91000	-18.81053	10.91000	4.92789	10.91000	5.78867	10.91000	9.76049	10.91000	11.71767	10.91000	12.77785	10.91000	9.12330	10.91000	-4.04727	10.91000	-4.15016	10.91000	9.89555	
10.92610	10.92000	-16.10744	10.92000	-0.85261	10.92000	3.75779	10.92000	-10.81761	10.92000	-10.66564	10.92000	11.49028	10.92000	3.24945	10.92000	-1.78904	10.92000	1.25342	10.92000	-0.19568	10.92000	4.54555	10.92000	-0.39006	10.92000	-5.35651	10.92000	2.17704	10.92000	-1.71697	10.92000	-0.41838	10.92000	-5.46148	10.92000	-11.90045	10.92000	-2.53170	10.92000	2.80231	10.92000	-5.93840	10.92000	12.93980	10.92000	-0.92405	10.92000	-13.98860	10.92000	10.96351	10.92000	4.14414	10.92000	47.74809	10.92000	9.42936	10.92000	3.68957	10.92000	0.30689	10.92000	3.72165	10.92000	-9.17462	10.92000	-17.71499	10.92000	5.71525	10.92000	5.85148	10.92000	10.55996	10.92000	11.67283	10.92000	12.52055	10.92000	9.11449	10.92000	-4.58040	10.92000	-3.98811	10.92000	9.98578	
10.93611	10.93000	-14.30044	10.93000	-1.87529	10.93000	3.67967	10.93000	-11.93851	10.93000	-10.32257	10.93000	12.03746	10.93000	2.75860	10.93000	-1.41712	10.93000	1.29702	10.93000	-0.23671	10.93000	4.61841	10.93000	-0.61915	10.93000	-4.54927	10.93000	2.10687	10.93000	-1.47718	10.93000	-0.66187	10.93000	-4.62495	10.93000	-11.57808	10.93000	-3.59718	10.93000	2.43197	10.93000	-5.88581	10.93000	12.87676	10.93000	-0.62350	10.93000	-13.64544	10.93000	10.75141	10.93000	4.51152	10.93000	49.69175	10.93000	9.63020	10.93000	3.86854	10.93000	0.36670	10.93000	2.30411	10.93000	-10.24470	10.93000	-16.05788	10.93000	6.49779	10.93000	5.85594	10.93000	11.27969	10.93000	11.52639	10.93000	12.20676	10.93000	8.99121	10.93000	-4.99077	10.93000	-3.79519	10.93000	9.97311	
10.94611	10.94000	-12.38156	10.94000	-2.86192	10.94000	3.57993	10.94000	-12.95804	10.94000	-9.98818	10.94000	12.34175	10.94000	2.29812	10.94000	-0.98989	10.94000	1.37510	10.94000	-0.31132	10.94000	4.62708	10.94000	-0.84952	10.94000	-3.76509	10.94000	2.07601	10.94000	-1.22023	10.94000	-0.90672	10.94000	-3.81514	10.94000	-11.22087	10.94000	-4.61839	10.94000	2.08971	10.94000	-5.80655	10.94000	12.85082	10.94000	-0.39208	10.94000	-13.33831	10.94000	10.45001	10.94000	4.76945	10.94000	51.23028	10.94000	9.55847	10.94000	3.97282	10.94000	0.53772	10.94000	1.26660	10.94000	-11.13806	10.94000	-13.94884	10.94000	7.24310	10.94000	5.80918	10.94000	11.90394	10.94000	11.28609	10.94000	11.84285	10.94000	8.76349	10.94000	-5.27723	10.94000	-3.56233	10.94000	9.86001	
10.95612	10.95000	-10.36698	10.95000	-3.82286	10.95000	3.46188	10.95000	-13.86696	10.95000	-9.67120	10.95000	12.41302	10.95000	1.87663	10.95000	-0.50311	10.95000	1.47776	10.95000	-0.41624	10.95000	4.57243	10.95000	-1.07633	10.95000	-3.00960	10.95000	2.08358	10.95000	-0.94973	10.95000	-1.14762	10.95000	-3.03825	10.95000	-10.84956	10.95000	-5.57814	10.95000	1.78746	10.95000	-5.70374	10.95000	12.86361	10.95000	-0.23357	10.95000	-13.06254	10.95000	10.07890	10.95000	4.92656	10.95000	52.35626	10.95000	9.23117	10.95000	3.98860	10.95000	0.79467	10.95000	0.87031	10.95000	-11.84097	10.95000	-11.51575	10.95000	7.92916	10.95000	5.72102	10.95000	12.42279	10.95000	10.96149	10.95000	11.45580	10.95000	8.44923	10.95000	-5.44557	10.95000	-3.28165	10.95000	9.65717	
10.96612	10.96000	-8.28000	10.96000	-4.77260	10.96000	3.32942	10.96000	-14.66201	10.96000	-9.38142	10.96000	12.27100	10.96000	1.50145	10.96000	0.04672	10.96000	1.59493	10.96000	-0.54691	10.96000	4.45816	10.96000	-1.29524	10.96000	-2.28759	10.96000	2.12755	10.96000	-0.67043	10.96000	-1.37993	10.96000	-2.29930	10.96000	-10.48604	10.96000	-6.46219	10.96000	1.53501	10.96000	-5.58232	10.96000	12.90991	10.96000	-0.15002	10.96000	-12.81187	10.96000	9.66203	10.96000	4.99641	10.96000	53.07159	10.96000	8.67536	10.96000	3.90754	10.96000	1.11175	10.96000	1.15937	10.96000	-12.33647	10.96000	-8.89366	10.96000	8.54387	10.96000	5.60305	10.96000	12.83265	10.96000	10.56315	10.96000	11.08398	10.96000	8.07220	10.96000	-5.50721	10.96000	-2.94725	10.96000	9.38196	
10.97613	10.97000	-6.15057	10.97000	-5.72721	10.97000	3.18688	10.97000	-15.34402	10.97000	-9.12941	10.97000	11.94133	10.97000	1.17837	10.97000	0.66216	10.97000	1.71727	10.97000	-0.69787	10.97000	4.29031	10.97000	-1.50256	10.97000	-1.60311	10.97000	2.20491	10.97000	-0.38778	10.97000	-1.59975	10.97000	-1.60237	10.97000	-10.15105	10.97000	-7.25999	10.97000	1.33919	10.97000	-5.44845	10.97000	12.97817	10.97000	-0.14169	10.97000	-12.57936	10.97000	9.22542	10.97000	4.99561	10.97000	53.38465	10.97000	7.92505	10.97000	3.72768	10.97000	1.46314	10.97000	1.67693	10.97000	-12.61157	10.97000	-6.21473	10.97000	9.08287	10.97000	5.46679	10.97000	13.13610	10.97000	10.10210	10.97000	10.76580	10.97000	7.65951	10.97000	-5.47753	10.97000	-2.55571	10.97000	9.05635	
