Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
28.11	0.575535	-0.450812	-0.420375	0.537413	0.564	-0.456251	-0.420161	0.545164	0.73177	-0.432457	-0.40383	0.338252	0.709536	-0.526679	-0.4114	0.223421	0.444807	-0.352145	-0.381501	0.729793	0.479635	-0.383748	-0.340571	0.711828	0.518245	-0.410428	-0.359502	0.658581	0.517004	-0.460689	-0.446002	0.567058	-0.65532	0.0342052	0.75225	-0.0592044	-0.587688	-0.0187193	0.797099	-0.137499	-0.565151	-0.0225315	0.807157	-0.1691	-0.155889	-0.717892	-0.127072	0.66647	-0.0314515	-0.742736	-0.0255307	0.668358	-0.0526794	-0.613864	-0.0394083	0.786666	0.497021	-0.482716	-0.500394	0.519193
28.12	0.578631	-0.448731	-0.424507	0.532561	0.550035	-0.45838	-0.426373	0.55277	0.737399	-0.434264	-0.404966	0.321964	0.728138	-0.526072	-0.400078	0.18166	0.451179	-0.352779	-0.377821	0.727486	0.483748	-0.395636	-0.342325	0.701622	0.526808	-0.402308	-0.363735	0.65446	0.517757	-0.462124	-0.443997	0.566777	-0.65866	0.0322611	0.74943	-0.0589914	-0.59592	-0.019874	0.790898	-0.137716	-0.574218	-0.0232952	0.800752	-0.168901	-0.154927	-0.718631	-0.125553	0.666186	-0.032381	-0.742126	-0.0260471	0.668971	-0.0544456	-0.612013	-0.0426328	0.787818	0.494412	-0.48186	-0.500605	0.522266
28.13	0.58175	-0.446376	-0.428085	0.52826	0.539797	-0.455394	-0.430601	0.561977	0.743149	-0.436264	-0.404976	0.30561	0.742649	-0.526398	-0.39077	0.136662	0.452776	-0.363733	-0.382807	0.718437	0.487596	-0.406276	-0.342932	0.692522	0.530557	-0.400841	-0.365596	0.651288	0.51863	-0.463427	-0.441696	0.566713	-0.662409	0.0314655	0.746262	-0.057596	-0.603936	-0.0210341	0.784718	-0.137972	-0.583146	-0.0236876	0.7944	-0.168251	-0.152761	-0.720183	-0.123055	0.665476	-0.0329647	-0.741408	-0.0258663	0.669746	-0.0560782	-0.609711	-0.0449644	0.789358	0.491845	-0.481496	-0.500425	0.525191
28.14	0.584566	-0.44387	-0.431558	0.524423	0.534475	-0.444873	-0.433573	0.573096	0.748447	-0.438142	-0.404665	0.290008	0.750561	-0.53073	-0.382564	0.0928949	0.453793	-0.377593	-0.390679	0.706304	0.49101	-0.413907	-0.342653	0.685696	0.531767	-0.405115	-0.364454	0.64829	0.519686	-0.464452	-0.439108	0.566917	-0.666336	0.0317299	0.742882	-0.0558202	-0.611734	-0.02245	0.778585	-0.138144	-0.591767	-0.023868	0.788183	-0.167362	-0.149588	-0.722403	-0.119581	0.664423	-0.0333443	-0.74056	-0.0249739	0.670698	-0.0577001	-0.607171	-0.0460645	0.791133	0.489451	-0.481659	-0.499621	0.528036
28.15	0.587657	-0.441579	-0.434085	0.520805	0.530322	-0.431675	-0.43693	0.584386	0.753348	-0.439634	-0.403109	0.276934	0.753333	-0.535466	-0.378555	0.0496124	0.454596	-0.391433	-0.397544	0.694321	0.494557	-0.420056	-0.341238	0.680091	0.533528	-0.403899	-0.364988	0.6473	0.520989	-0.465126	-0.4364	0.567259	-0.670177	0.0324967	0.739482	-0.0545359	-0.619264	-0.0241505	0.772561	-0.138124	-0.599948	-0.0241593	0.782151	-0.166491	-0.14561	-0.725031	-0.115227	0.663212	-0.0332842	-0.739567	-0.0234303	0.671852	-0.0591557	-0.604607	-0.0457989	0.793003	0.487585	-0.482503	-0.498009	0.530509
28.16	0.591094	-0.439746	-0.435461	0.517305	0.523322	-0.423102	-0.441689	0.593321	0.758761	-0.441183	-0.397713	0.267327	0.758763	-0.529934	-0.378144	0.0213366	0.455527	-0.40291	-0.403735	0.683489	0.498453	-0.4251	-0.339152	0.675137	0.538164	-0.400599	-0.367487	0.644091	0.522509	-0.465331	-0.433786	0.567697	-0.673631	0.0329336	0.736336	-0.0542815	-0.626424	-0.0258822	0.766739	-0.137966	-0.607584	-0.0247614	0.776371	-0.16576	-0.141328	-0.727594	-0.110431	0.662147	-0.0323857	-0.738452	-0.0212367	0.673193	-0.0600717	-0.602138	-0.0442124	0.7949	0.486503	-0.484068	-0.495807	0.532135
28.17	0.594223	-0.438248	-0.436397	0.514194	0.514308	-0.420922	-0.443765	0.601153	0.765642	-0.44228	-0.389063	0.25848	0.77269	-0.51367	-0.372579	0.0166909	0.457741	-0.409671	-0.408627	0.67503	0.502412	-0.42883	-0.337025	0.670896	0.540296	-0.400644	-0.368981	0.641418	0.524233	-0.464923	-0.431455	0.568219	-0.676499	0.0322336	0.733655	-0.0553171	-0.633142	-0.0273607	0.76118	-0.137796	-0.614567	-0.0256998	0.770913	-0.165351	-0.137352	-0.729531	-0.105819	0.661605	-0.0302181	-0.737312	-0.018275	0.674629	-0.0599924	-0.599856	-0.0413518	0.796784	0.48619	-0.486076	-0.493339	0.532885
28.18	0.596212	-0.437004	-0.43745	0.512052	0.505239	-0.42213	-0.437904	0.612193	0.772276	-0.44275	-0.380601	0.250411	0.782179	-0.499539	-0.371815	0.0202413	0.461832	-0.412005	-0.410271	0.669807	0.506442	-0.43174	-0.334968	0.667019	0.541272	-0.400502	-0.370165	0.640001	0.526131	-0.464034	-0.429396	0.568751	-0.678784	0.0299657	0.731477	-0.0574155	-0.639408	-0.0285883	0.755888	-0.137742	-0.620869	-0.0269881	0.765786	-0.165425	-0.133883	-0.730502	-0.101745	0.661884	-0.0267433	-0.736253	-0.0146811	0.676018	-0.058616	-0.597886	-0.0373699	0.798561	0.486491	-0.488174	-0.490839	0.533001
28.19	0.596953	-0.436235	-0.438433	0.511002	0.497916	-0.421059	-0.427542	0.626097	0.776723	-0.443756	-0.373238	0.245919	0.78049	-0.50456	-0.36874	0.0168829	0.46721	-0.411915	-0.408363	0.667293	0.510527	-0.434037	-0.332904	0.663437	0.543932	-0.399267	-0.371504	0.637737	0.528171	-0.462791	-0.427622	0.56921	-0.680634	0.0261131	0.729691	-0.0600581	-0.645223	-0.029888	0.750837	-0.137976	-0.626497	-0.0287563	0.760977	-0.166102	-0.130733	-0.730445	-0.0982313	0.663105	-0.0224862	-0.735261	-0.0108565	0.677324	-0.0560421	-0.596394	-0.0326419	0.800067	0.487276	-0.490118	-0.488458	0.532687
28.2	0.597425	-0.436399	-0.438838	0.509961	0.489764	-0.418492	-0.418627	0.640115	0.779601	-0.445344	-0.366505	0.244061	0.777823	-0.50982	-0.366572	0.0264623	0.473538	-0.410868	-0.404069	0.666092	0.514695	-0.435892	-0.330886	0.660002	0.545984	-0.3985	-0.372973	0.635602	0.530363	-0.461232	-0.426194	0.569508	-0.682349	0.0210163	0.728036	-0.0626254	-0.650558	-0.0317727	0.746022	-0.138625	-0.631519	-0.0312337	0.756433	-0.167385	-0.127572	-0.729533	-0.0951698	0.665168	-0.0178793	-0.734291	-0.00714954	0.678561	-0.052744	-0.595362	-0.0276045	0.801249	0.488478	-0.491811	-0.48623	0.532064
28.21	0.598606	-0.437641	-0.438289	0.507981	0.479787	-0.416649	-0.414308	0.65158	0.780733	-0.445943	-0.363127	0.244397	0.775356	-0.513743	-0.364874	0.0419412	0.479783	-0.410407	-0.399043	0.664936	0.518964	-0.43741	-0.328977	0.6566	0.547259	-0.398187	-0.374017	0.634087	0.532766	-0.459406	-0.425114	0.569547	-0.684186	0.015042	0.726258	-0.0648976	-0.655401	-0.0346629	0.741425	-0.139773	-0.636057	-0.0346912	0.752068	-0.169179	-0.124136	-0.728114	-0.0923179	0.667771	-0.0134893	-0.733267	-0.00363257	0.679798	-0.0492358	-0.594537	-0.0226137	0.802241	0.490068	-0.493228	-0.484102	0.531229
28.22	0.60032	-0.439518	-0.437061	0.505388	0.468936	-0.415066	-0.41536	0.659769	0.779671	-0.446559	-0.363036	0.246783	0.77198	-0.519312	-0.362704	0.0529818	0.485484	-0.411089	-0.394458	0.663109	0.523234	-0.438614	-0.327443	0.653165	0.548573	-0.397696	-0.374786	0.632804	0.535322	-0.457443	-0.424292	0.569344	-0.686259	0.00847134	0.724225	-0.0668904	-0.659774	-0.0386855	0.737023	-0.141418	-0.640278	-0.0389181	0.747803	-0.171232	-0.120262	-0.726635	-0.0893017	0.670495	-0.00959624	-0.732139	-0.000176647	0.681087	-0.0460017	-0.593589	-0.0178588	0.803254	0.492081	-0.494354	-0.482036	0.5302
28.23	0.601667	-0.441483	-0.435792	0.503164	0.457725	-0.413852	-0.417201	0.667201	0.775935	-0.448611	-0.366002	0.250432	0.769157	-0.523524	-0.360258	0.0673422	0.491192	-0.412277	-0.390221	0.660671	0.527213	-0.439655	-0.326619	0.649669	0.550206	-0.397098	-0.375449	0.631367	0.537919	-0.455443	-0.423628	0.568994	-0.688524	0.00149157	0.721934	-0.0688808	-0.663724	-0.0437925	0.732785	-0.143454	-0.644209	-0.0438745	0.743631	-0.173445	-0.115999	-0.725397	-0.0859006	0.673027	-0.00607995	-0.730864	0.00332555	0.682488	-0.0435806	-0.592311	-0.0132289	0.804421	0.494523	-0.495143	-0.480116	0.528932
28.24	0.602202	-0.443201	-0.434614	0.502032	0.446165	-0.413395	-0.418557	0.674426	0.770615	-0.45116	-0.370436	0.255704	0.765627	-0.527797	-0.358261	0.0830371	0.496862	-0.41369	-0.385717	0.658188	0.530644	-0.440633	-0.326272	0.646379	0.552026	-0.396333	-0.376292	0.629755	0.54048	-0.453395	-0.423051	0.568632	-0.690847	-0.00579694	0.719475	-0.0710867	-0.667345	-0.0496168	0.728684	-0.145632	-0.648032	-0.0491819	0.739441	-0.175678	-0.111267	-0.72475	-0.0818186	0.675028	-0.00265642	-0.72936	0.00708623	0.684088	-0.0420665	-0.590575	-0.00849577	0.805841	0.497301	-0.495506	-0.478454	0.527491
28.25	0.602304	-0.444639	-0.433747	0.501388	0.434775	-0.41443	-0.419879	0.680382	0.763814	-0.454798	-0.375824	0.261734	0.761231	-0.532012	-0.356617	0.101562	0.502079	-0.415902	-0.381489	0.655293	0.533674	-0.441624	-0.325801	0.643439	0.553681	-0.395784	-0.377081	0.628174	0.542923	-0.451304	-0.422441	0.568422	-0.693088	-0.0133427	0.716963	-0.0735812	-0.670739	-0.0556291	0.724707	-0.147696	-0.651841	-0.0547243	0.735177	-0.177827	-0.106295	-0.724736	-0.0772358	0.676383	0.000725081	-0.727572	0.0112027	0.685939	-0.0412057	-0.588307	-0.00340803	0.80758	0.500298	-0.49535	-0.477101	0.526028
28.26	0.602047	-0.445796	-0.433448	0.500927	0.423518	-0.416184	-0.421552	0.685359	0.756371	-0.457964	-0.3805	0.270908	0.755427	-0.536403	-0.355526	0.123298	0.506934	-0.419017	-0.378249	0.651437	0.536634	-0.442743	-0.325333	0.640439	0.555123	-0.395531	-0.377636	0.626725	0.545178	-0.44924	-0.421727	0.568429	-0.695231	-0.0209479	0.714409	-0.0763833	-0.67403	-0.0614433	0.720815	-0.149444	-0.655638	-0.0603492	0.730871	-0.179789	-0.101298	-0.725241	-0.0724534	0.677137	0.00397634	-0.72542	0.0157418	0.688115	-0.0406053	-0.585592	0.0022719	0.809585	0.503394	-0.494621	-0.476078	0.524686
28.27	0.600959	-0.446518	-0.433662	0.501406	0.412781	-0.416432	-0.426032	0.688979	0.748602	-0.460328	-0.384147	0.283063	0.747805	-0.541028	-0.354995	0.148505	0.511622	-0.422752	-0.376082	0.646595	0.539603	-0.443911	-0.325519	0.637031	0.556507	-0.395286	-0.378176	0.625325	0.547222	-0.447257	-0.420937	0.568613	-0.697336	-0.0284141	0.711765	-0.0794087	-0.677351	-0.0667974	0.716952	-0.150709	-0.659434	-0.0658462	0.726535	-0.181541	-0.0963936	-0.726085	-0.0677234	0.677438	0.00749907	-0.722831	0.0206704	0.690675	-0.0399226	-0.582553	0.00863728	0.811766	0.506503	-0.493357	-0.475332	0.523558
28.28	0.598808	-0.446811	-0.43456	0.502938	0.402034	-0.417033	-0.432618	0.690865	0.740415	-0.461872	-0.387384	0.297313	0.738481	-0.544974	-0.355257	0.177316	0.516391	-0.426973	-0.374332	0.641022	0.542361	-0.445099	-0.326722	0.633233	0.557783	-0.395082	-0.378765	0.623959	0.549104	-0.445335	-0.420117	0.568914	-0.699389	-0.0355536	0.709064	-0.0825799	-0.680806	-0.0714993	0.713045	-0.151517	-0.663183	-0.0710932	0.722247	-0.183011	-0.0916438	-0.727103	-0.063121	0.67745	0.011689	-0.720136	0.0263279	0.693235	-0.0391047	-0.579221	0.0156417	0.814082	0.509622	-0.491627	-0.474798	0.522643
28.29	0.595978	-0.446942	-0.436102	0.504845	0.390904	-0.419157	-0.439555	0.691587	0.730832	-0.463376	-0.392321	0.311852	0.727714	-0.547644	-0.356391	0.208574	0.52104	-0.431742	-0.373194	0.634698	0.544618	-0.446511	-0.328914	0.629154	0.559138	-0.394937	-0.379241	0.622547	0.550772	-0.443528	-0.419215	0.569379	-0.701409	-0.042085	0.70634	-0.0856612	-0.684416	-0.0755042	0.709045	-0.152084	-0.66686	-0.07581	0.718088	-0.184118	-0.0871775	-0.728081	-0.058765	0.677381	0.0154487	-0.717334	0.0317969	0.695832	-0.0381502	-0.575651	0.0231816	0.816476	0.512731	-0.489499	-0.474476	0.521891
28.3	0.593165	-0.447244	-0.437786	0.50643	0.380102	-0.421932	-0.446553	0.691438	0.719015	-0.466188	-0.400177	0.324875	0.715424	-0.549398	-0.358171	0.240922	0.525287	-0.437456	-0.373234	0.627218	0.546404	-0.448357	-0.331731	0.624798	0.560715	-0.394779	-0.379695	0.620951	0.552283	-0.441895	-0.418184	0.569942	-0.70344	-0.0479834	0.703587	-0.0885224	-0.68813	-0.0789068	0.704959	-0.152589	-0.670547	-0.0796214	0.714032	-0.18489	-0.0832132	-0.728773	-0.054847	0.677463	0.0184415	-0.714323	0.0369218	0.698598	-0.036981	-0.572062	0.031011	0.818789	0.515718	-0.487093	-0.474343	0.52132
28.31	0.590648	-0.44794	-0.439245	0.507492	0.370512	-0.423809	-0.453176	0.691186	0.704873	-0.470166	-0.411065	0.336338	0.701582	-0.550633	-0.360532	0.273135	0.529296	-0.443116	-0.375445	0.618494	0.547882	-0.450559	-0.334702	0.62032	0.561996	-0.394717	-0.380184	0.619531	0.553701	-0.440427	-0.417085	0.570508	0.705478	0.0532728	-0.700825	0.0911421	-0.691856	-0.0818721	0.700849	-0.153108	-0.674263	-0.0824167	0.710059	-0.185452	-0.0797671	-0.72899	-0.051442	0.677912	0.020943	-0.71127	0.041835	0.701361	-0.0357239	-0.568632	0.0387593	0.820902	0.518477	-0.484541	-0.47436	0.520946
28.32	0.58857	-0.449079	-0.44037	0.507926	0.362271	-0.425081	-0.459822	0.690384	0.689166	-0.474426	-0.423015	0.347892	0.686169	-0.551858	-0.363826	0.303736	0.533548	-0.447888	-0.378157	0.609689	0.549237	-0.452788	-0.337262	0.616097	0.563104	-0.394884	-0.380479	0.618236	0.555068	-0.439151	-0.415946	0.570995	0.707549	0.0582226	-0.698003	0.0936823	-0.695539	-0.0845667	0.696765	-0.153597	-0.677978	-0.084375	0.706131	-0.186026	-0.0767701	-0.728647	-0.0484632	0.678845	0.0225241	-0.7083	0.0463852	0.704026	-0.0345699	-0.565302	0.0460987	0.822869	0.520919	-0.481935	-0.474453	0.520842
28.33	0.587038	-0.450502	-0.441217	0.507703	0.354744	-0.426812	-0.465289	0.689561	0.672222	-0.478606	-0.435125	0.360167	0.669189	-0.553361	-0.368952	0.33144	0.537775	-0.451864	-0.37951	0.602154	0.550714	-0.454749	-0.338981	0.61238	0.563979	-0.395058	-0.380649	0.617222	0.556455	-0.438039	-0.414721	0.57139	0.709638	0.0628034	-0.695162	0.096019	0.699175	0.0871618	-0.692669	0.154166	-0.681698	-0.0860234	0.70214	-0.186781	-0.0740785	-0.727739	-0.045719	0.680307	0.0233143	-0.705427	0.0506759	0.706584	-0.0335274	-0.562018	0.052902	0.82475	0.523024	-0.479377	-0.474494	0.521055
28.34	0.585723	-0.451918	-0.441953	0.507323	0.34742	-0.428874	-0.46999	0.688822	0.653878	-0.483091	-0.447672	0.372366	0.652102	-0.55347	-0.374791	0.357721	0.542153	-0.454961	-0.378993	0.596192	0.55253	-0.456375	-0.339827	0.609057	0.564793	-0.395029	-0.380855	0.616369	0.557849	-0.437035	-0.41349	0.571692	0.711681	0.0669898	-0.692388	0.0980895	0.702808	0.0896292	-0.688517	0.154829	-0.685389	-0.087859	0.698054	-0.187734	-0.0715471	-0.726362	-0.0429772	0.682226	0.0237886	-0.702546	0.0549932	0.709111	-0.032394	-0.558825	0.0589705	0.826552	0.524839	-0.476916	-0.474441	0.521536
28.35	0.584311	-0.453111	-0.442687	0.507247	0.339623	-0.431572	-0.474849	0.687692	0.634427	-0.48814	-0.459567	0.384733	0.635404	-0.551519	-0.381318	0.382994	0.546511	-0.457572	-0.377215	0.591323	0.554765	-0.457766	-0.340085	0.605829	0.5654	-0.394987	-0.381052	0.615717	0.559231	-0.436103	-0.412224	0.571967	0.713602	0.0708585	-0.689774	0.0998115	0.706456	0.0919524	-0.684307	0.155526	-0.68899	-0.0901684	0.693897	-0.188863	-0.0691386	-0.724655	-0.0400844	0.684462	0.0244964	-0.699678	0.0593967	0.711563	-0.031201	-0.555726	0.0642034	0.828295	0.526482	-0.474643	-0.474232	0.522145
28.36	0.583003	-0.45394	-0.443459	0.507337	0.331352	-0.435223	-0.480148	0.685744	0.613916	-0.493215	-0.469871	0.398833	0.618543	-0.547805	-0.389137	0.407292	0.550745	-0.460089	-0.375195	0.586708	0.557321	-0.459043	-0.34	0.602555	0.566032	-0.394816	-0.381326	0.615076	0.560568	-0.43521	-0.410927	0.572271	0.715583	0.0743261	-0.687146	0.101228	0.710099	0.0942493	-0.680049	0.156238	0.692534	0.0926282	-0.689761	0.189861	-0.0666402	-0.722797	-0.0368101	0.686854	0.025758	-0.69687	0.0637771	0.713891	-0.0299902	-0.55269	0.0686121	0.830016	0.528071	-0.472591	-0.47383	0.522765
28.37	0.582043	-0.454402	-0.444261	0.507323	0.323734	-0.438853	-0.485245	0.683478	0.593218	-0.496987	-0.477895	0.415587	0.600904	-0.543265	-0.398191	0.430374	0.554964	-0.462553	-0.373041	0.582151	0.560089	-0.460229	-0.33966	0.599266	0.566663	-0.394498	-0.38181	0.614398	0.561841	-0.434355	-0.409574	0.572642	0.717467	0.0777136	-0.684573	0.102767	0.713722	0.096586	-0.675774	0.156848	0.696112	0.0949112	-0.685627	0.190621	-0.063842	-0.720979	-0.0330943	0.689215	0.0275471	-0.694193	0.067944	0.716045	-0.028803	-0.54972	0.0722288	0.831722	0.529657	-0.470674	-0.473267	0.5234
28.38	0.581442	-0.454506	-0.445094	0.50719	0.317927	-0.440596	-0.489938	0.681732	0.57356	-0.4983	-0.483301	0.434909	0.582287	-0.538201	-0.408269	0.452325	0.559507	-0.464788	-0.370661	0.577525	0.562986	-0.461347	-0.339197	0.595946	0.567418	-0.394313	-0.382401	0.613452	0.563026	-0.433538	-0.408147	0.573117	0.719239	0.0807966	-0.68214	0.104174	0.717309	0.0989169	-0.671523	0.157289	0.699805	0.09688	-0.681447	0.191094	-0.060698	-0.719284	-0.029129	0.691446	0.0295534	-0.691649	0.0715964	0.718068	-0.0276885	-0.546877	0.0751522	0.833374	0.531254	-0.468758	-0.472565	0.524135
28.39	0.581177	-0.454227	-0.445985	0.506961	0.313617	-0.440153	-0.494347	0.680831	0.555406	-0.497303	-0.485978	0.456114	0.563012	-0.532628	-0.419092	0.472955	0.564366	-0.466767	-0.368388	0.572634	0.565967	-0.462567	-0.338683	0.592458	0.567988	-0.394392	-0.382845	0.612596	0.564124	-0.432725	-0.406641	0.573721	0.720924	0.0835986	-0.679816	0.105498	0.720872	0.101087	-0.667326	0.157484	0.70356	0.0985738	-0.677258	0.191335	-0.0572901	-0.7178	-0.025061	0.693435	0.0314536	-0.689192	0.0746079	0.72004	-0.0268235	-0.544186	0.0774311	0.834953	0.532833	-0.46685	-0.471744	0.524974
28.4	0.581186	-0.453632	-0.446818	0.506748	0.309972	-0.438773	-0.49909	0.67993	0.539214	-0.493458	-0.486207	0.478905	0.543392	-0.526504	-0.430336	0.49227	0.569258	-0.468693	-0.366809	0.567207	0.568962	-0.464021	-0.338178	0.588729	0.568686	-0.394303	-0.383327	0.611704	0.565193	-0.431905	-0.405043	0.574418	0.722558	0.0860786	-0.677577	0.106724	0.724417	0.10293	-0.663208	0.157418	0.70725	0.100058	-0.673168	0.191394	-0.0537985	-0.71664	-0.0209595	0.695049	0.0329502	-0.68686	0.0770984	0.721938	-0.0263633	-0.541575	0.0790816	0.836509	0.534369	-0.464978	-0.470859	0.525867
28.41	0.581458	-0.452728	-0.447405	0.506727	0.306327	-0.437499	-0.504249	0.678594	0.524445	-0.48687	-0.485489	0.502211	0.523654	-0.51993	-0.4415	0.510429	0.574051	-0.470519	-0.365853	0.561452	0.571863	-0.465527	-0.337362	0.585188	0.569776	-0.394171	-0.383782	0.610488	0.566237	-0.431094	-0.403348	0.57519	0.724175	0.0882287	-0.675393	0.10784	0.727906	0.104416	-0.65918	0.157265	0.710801	0.101265	-0.669284	0.191223	-0.0504652	-0.7158	-0.0168917	0.696274	0.0339374	-0.684721	0.0791499	0.7237	-0.0263255	-0.539012	0.0802014	0.838058	0.535876	-0.463128	-0.469892	0.526831
28.42	0.582076	-0.451604	-0.44757	0.506876	0.302885	-0.436003	-0.50946	0.67721	0.510149	-0.478474	-0.48488	0.525074	0.503941	-0.512883	-0.452076	0.527847	0.578852	-0.471873	-0.36449	0.556249	0.574877	-0.466919	-0.335877	0.58197	0.570362	-0.3943	-0.384327	0.609514	0.567283	-0.430301	-0.401571	0.575997	0.725764	0.0902503	-0.673211	0.10913	0.731244	0.105681	-0.655283	0.157222	0.714223	0.102126	-0.665576	0.190958	-0.047296	-0.715258	-0.0128291	0.697141	0.0344171	-0.682769	0.0808389	0.725332	-0.026863	-0.536547	0.0808585	0.839558	0.537383	-0.461307	-0.468839	0.52783
28.43	0.583084	-0.450312	-0.447262	0.507138	0.300047	-0.433477	-0.514294	0.67644	0.495289	-0.469541	-0.48495	0.546849	0.484438	-0.505121	-0.461701	0.544982	0.583631	-0.472814	-0.362039	0.55204	0.578133	-0.468182	-0.333672	0.578991	0.570846	-0.394666	-0.384577	0.608666	0.568321	-0.429435	-0.399768	0.576873	0.727272	0.0923836	-0.671039	0.110671	0.734328	0.106945	-0.651568	0.15743	0.717392	0.102847	-0.662081	0.190842	-0.0442137	-0.714879	-0.00890611	0.697792	0.0344972	-0.680968	0.0822167	0.726865	-0.0278079	-0.534382	0.0812529	0.840869	0.538807	-0.459347	-0.467752	0.52905
28.44	0.584327	-0.448863	-0.446527	0.507639	0.297739	-0.430308	-0.518132	0.676554	0.479446	-0.460905	-0.485619	0.567338	0.465602	-0.496244	-0.470126	0.562083	0.588436	-0.473492	-0.358374	0.548742	0.581704	-0.469187	-0.330825	0.576228	0.571779	-0.395056	-0.384632	0.607501	0.5693	-0.428448	-0.397977	0.577879	0.728678	0.0946801	-0.668911	0.112349	0.737142	0.108333	-0.648046	0.157868	0.720161	0.103632	-0.658832	0.191231	-0.0413141	-0.714531	-0.00531525	0.698363	0.0342797	-0.679347	0.0833192	0.728265	-0.0288316	-0.532625	0.0814925	0.841925	0.540062	-0.457332	-0.466715	0.530432
28.45	0.585585	-0.447328	-0.445522	0.508427	0.296039	-0.426819	-0.521214	0.677143	0.463409	-0.452009	-0.486192	0.58699	0.447806	-0.485983	-0.477351	0.579161	0.593217	-0.474015	-0.354027	0.545956	0.5856	-0.470026	-0.327749	0.573349	0.572864	-0.39556	-0.384729	0.606088	0.570264	-0.427305	-0.396156	0.579026	0.729997	0.0971699	-0.666819	0.114083	0.739711	0.109858	-0.644713	0.158447	0.722482	0.104688	-0.655838	0.192188	-0.0387984	-0.714126	-0.00218922	0.698938	0.0338593	-0.677918	0.0841859	0.729516	-0.0296952	-0.53135	0.0816313	0.842687	0.541036	-0.455242	-0.465691	0.532134
28.46	0.586723	-0.44582	-0.444277	0.509528	0.294834	-0.423061	-0.523896	0.677957	0.44823	-0.442096	-0.486275	0.605951	0.431105	-0.474885	-0.483017	0.596093	0.597842	-0.47471	-0.349563	0.543176	0.589555	-0.470975	-0.324614	0.570293	0.573847	-0.396176	-0.38487	0.604665	0.571243	-0.426044	-0.394327	0.580236	0.731146	0.0999092	-0.664829	0.115959	0.742	0.11155	-0.64159	0.159231	0.724469	0.105988	-0.653061	0.193451	-0.0367246	-0.713624	0.000352133	0.699566	0.0333846	-0.676719	0.0848195	0.730577	-0.0303854	-0.530649	0.0817171	0.843096	0.541819	-0.453121	-0.46453	0.534158
28.47	0.587639	-0.444497	-0.442933	0.510796	0.294222	-0.418973	-0.526121	0.679037	0.435406	-0.431003	-0.485053	0.624005	0.416145	-0.462836	-0.486952	0.612768	0.602279	-0.475665	-0.345303	0.540155	0.593414	-0.472085	-0.321207	0.567293	0.574648	-0.396981	-0.384949	0.603324	0.572287	-0.424734	-0.392529	0.581386	0.732206	0.10277	-0.662892	0.117842	0.743945	0.11346	-0.638724	0.160326	0.726066	0.107611	-0.650547	0.195031	-0.035044	-0.713021	0.00225559	0.700262	0.0330166	-0.675785	0.0852316	0.73141	-0.0307821	-0.530571	0.0817475	0.843128	0.542604	-0.450916	-0.463263	0.536323
28.48	0.588243	-0.443408	-0.441691	0.512121	0.294399	-0.413899	-0.527979	0.680628	0.425819	-0.418215	-0.48277	0.640865	0.40292	-0.449755	-0.489449	0.629139	0.606343	-0.476978	-0.341283	0.536997	0.597343	-0.47341	-0.317652	0.564058	0.575831	-0.397977	-0.384846	0.601603	0.573406	-0.423355	-0.390751	0.582486	0.73309	0.105797	-0.661056	0.119961	0.745507	0.115654	-0.636142	0.16176	0.727326	0.109529	-0.648279	0.196811	-0.0336245	-0.712387	0.00360509	0.700971	0.0328086	-0.675182	0.0854739	0.731947	-0.0308249	-0.531157	0.0817133	0.842761	0.543453	-0.44868	-0.461989	0.538434
28.49	0.588212	-0.442372	-0.440847	0.513777	0.294741	-0.408484	-0.529867	0.682283	0.419919	-0.403565	-0.47986	0.656154	0.392624	-0.435355	-0.490157	0.645026	0.61008	-0.478523	-0.337668	0.533665	0.601416	-0.474955	-0.314202	0.560351	0.577378	-0.399167	-0.384838	0.599333	0.574608	-0.421828	-0.389076	0.583529	0.733771	0.108905	-0.65938	0.12222	0.746695	0.118128	-0.633856	0.163458	0.728135	0.111789	-0.646348	0.198889	-0.0322672	-0.711825	0.00459644	0.7016	0.0327613	-0.674874	0.0856237	0.732216	-0.0305888	-0.532381	0.081656	0.842002	0.54431	-0.446492	-0.460714	0.540476
