Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
1.48099	1.48000	-0.08609	1.48000	0.06180	1.48000	-0.39551	1.48000	0.30014	1.48000	-0.03811	1.48000	-0.29050	1.48000	0.27606	1.48000	-0.07732	1.48000	-1.20795	1.48000	-1.49970	1.48000	-0.92486	1.48000	-0.77471	1.48000	-0.58409	1.48000	0.18110	1.48000	0.18715	1.48000	-0.77721	1.48000	-0.58415	1.48000	0.86160	1.48000	-0.13737	1.48000	0.51635	1.48000	0.04850	1.48000	-1.79616	1.48000	0.28373	1.48000	1.07477	1.48000	0.63089	1.48000	0.40396	1.48000	0.26115	1.48000	0.31254	1.48000	0.06626	1.48000	0.00500	1.48000	0.80627	1.48000	-0.70931	1.48000	-0.14897	1.48000	-0.20412	1.48000	0.59548	1.48000	-0.53654	1.48000	-0.17422	1.48000	0.03485	1.48000	0.68846	1.48000	-0.27326	1.48000	0.11381	1.48000	0.74474	
1.49100	1.49000	-0.08845	1.49000	0.05850	1.49000	-0.39000	1.49000	0.29383	1.49000	-0.03515	1.49000	-0.28918	1.49000	0.28534	1.49000	-0.09275	1.49000	-1.21016	1.49000	-1.46710	1.49000	-0.89910	1.49000	-0.76931	1.49000	-0.58763	1.49000	0.19012	1.49000	0.19106	1.49000	-0.77193	1.49000	-0.58770	1.49000	0.85510	1.49000	-0.14090	1.49000	0.51783	1.49000	0.04479	1.49000	-1.79582	1.49000	0.28307	1.49000	1.06552	1.49000	0.62531	1.49000	0.39568	1.49000	0.26400	1.49000	0.31251	1.49000	0.07088	1.49000	0.00331	1.49000	0.80279	1.49000	-0.69878	1.49000	-0.13985	1.49000	-0.19715	1.49000	0.58104	1.49000	-0.52387	1.49000	-0.17432	1.49000	0.04334	1.49000	0.69769	1.49000	-0.24891	1.49000	0.12065	1.49000	0.74368	
1.50101	1.50000	-0.09076	1.50000	0.05611	1.50000	-0.38469	1.50000	0.28726	1.50000	-0.03219	1.50000	-0.28966	1.50000	0.28970	1.50000	-0.10669	1.50000	-1.21042	1.50000	-1.43287	1.50000	-0.87169	1.50000	-0.76442	1.50000	-0.59076	1.50000	0.19895	1.50000	0.19483	1.50000	-0.76716	1.50000	-0.59085	1.50000	0.84185	1.50000	-0.14321	1.50000	0.51444	1.50000	0.04169	1.50000	-1.77785	1.50000	0.28334	1.50000	1.05758	1.50000	0.61864	1.50000	0.38737	1.50000	0.26492	1.50000	0.31187	1.50000	0.07508	1.50000	0.00196	1.50000	0.79804	1.50000	-0.68963	1.50000	-0.13098	1.50000	-0.18986	1.50000	0.56688	1.50000	-0.51096	1.50000	-0.17470	1.50000	0.04946	1.50000	0.70624	1.50000	-0.22689	1.50000	0.12571	1.50000	0.74349	
1.51101	1.51000	-0.09289	1.51000	0.05464	1.51000	-0.37949	1.51000	0.28049	1.51000	-0.02943	1.51000	-0.29152	1.51000	0.28921	1.51000	-0.11898	1.51000	-1.20898	1.51000	-1.39708	1.51000	-0.84280	1.51000	-0.75998	1.51000	-0.59356	1.51000	0.20731	1.51000	0.19857	1.51000	-0.76280	1.51000	-0.59367	1.51000	0.82190	1.51000	-0.14409	1.51000	0.50605	1.51000	0.03904	1.51000	-1.74276	1.51000	0.28423	1.51000	1.05064	1.51000	0.61084	1.51000	0.37907	1.51000	0.26392	1.51000	0.31054	1.51000	0.07877	1.51000	0.00097	1.51000	0.79563	1.51000	-0.68165	1.51000	-0.12245	1.51000	-0.18235	1.51000	0.55300	1.51000	-0.49786	1.51000	-0.17523	1.51000	0.05344	1.51000	0.71383	1.51000	-0.20738	1.51000	0.12872	1.51000	0.74385	
1.52102	1.52000	-0.09475	1.52000	0.05403	1.52000	-0.37426	1.52000	0.27355	1.52000	-0.02706	1.52000	-0.29431	1.52000	0.28400	1.52000	-0.12960	1.52000	-1.20610	1.52000	-1.35984	1.52000	-0.81260	1.52000	-0.75587	1.52000	-0.59604	1.52000	0.21488	1.52000	0.20239	1.52000	-0.75877	1.52000	-0.59617	1.52000	0.79546	1.52000	-0.14341	1.52000	0.49271	1.52000	0.03668	1.52000	-1.69155	1.52000	0.28540	1.52000	1.04437	1.52000	0.60191	1.52000	0.37083	1.52000	0.26113	1.52000	0.30849	1.52000	0.08191	1.52000	0.00034	1.52000	0.79623	1.52000	-0.67456	1.52000	-0.11433	1.52000	-0.17474	1.52000	0.53934	1.52000	-0.48466	1.52000	-0.17578	1.52000	0.05561	1.52000	0.72034	1.52000	-0.19049	1.52000	0.12954	1.52000	0.74457	
1.53103	1.53000	-0.09631	1.53000	0.05414	1.53000	-0.36889	1.53000	0.26641	1.53000	-0.02523	1.53000	-0.29759	1.53000	0.27421	1.53000	-0.13862	1.53000	-1.20207	1.53000	-1.32136	1.53000	-0.78133	1.53000	-0.75200	1.53000	-0.59815	1.53000	0.22143	1.53000	0.20632	1.53000	-0.75494	1.53000	-0.59829	1.53000	0.76287	1.53000	-0.14120	1.53000	0.47468	1.53000	0.03449	1.53000	-1.62559	1.53000	0.28659	1.53000	1.03848	1.53000	0.59197	1.53000	0.36274	1.53000	0.25670	1.53000	0.30568	1.53000	0.08450	1.53000	0.00001	1.53000	0.78677	1.53000	-0.66807	1.53000	-0.10665	1.53000	-0.16713	1.53000	0.52590	1.53000	-0.47140	1.53000	-0.17624	1.53000	0.05630	1.53000	0.72578	1.53000	-0.17621	1.53000	0.12815	1.53000	0.74555	
1.54103	1.54000	-0.09758	1.54000	0.05480	1.54000	-0.36323	1.54000	0.25906	1.54000	-0.02407	1.54000	-0.30101	1.54000	0.26006	1.54000	-0.14619	1.54000	-1.19718	1.54000	-1.28190	1.54000	-0.74922	1.54000	-0.74824	1.54000	-0.59976	1.54000	0.22673	1.54000	0.21030	1.54000	-0.75121	1.54000	-0.59991	1.54000	0.72466	1.54000	-0.13765	1.54000	0.45238	1.54000	0.03237	1.54000	-1.54663	1.54000	0.28757	1.54000	1.03273	1.54000	0.58118	1.54000	0.35491	1.54000	0.25085	1.54000	0.30208	1.54000	0.08654	1.54000	-0.00006	1.54000	0.77350	1.54000	-0.66194	1.54000	-0.09942	1.54000	-0.15966	1.54000	0.51266	1.54000	-0.45813	1.54000	-0.17650	1.54000	0.05582	1.54000	0.73029	1.54000	-0.16444	1.54000	0.12466	1.54000	0.74675	
1.55104	1.55000	-0.09862	1.55000	0.05579	1.55000	-0.35718	1.55000	0.25141	1.55000	-0.02368	1.55000	-0.30434	1.55000	0.24180	1.55000	-0.15254	1.55000	-1.19168	1.55000	-1.24185	1.55000	-0.71657	1.55000	-0.74449	1.55000	-0.60072	1.55000	0.23070	1.55000	0.21420	1.55000	-0.74745	1.55000	-0.60088	1.55000	0.68146	1.55000	-0.13305	1.55000	0.42640	1.55000	0.03032	1.55000	-1.45668	1.55000	0.28819	1.55000	1.02694	1.55000	0.56971	1.55000	0.34742	1.55000	0.24381	1.55000	0.29766	1.55000	0.08809	1.55000	0.00005	1.55000	0.75900	1.55000	-0.65595	1.55000	-0.09263	1.55000	-0.15243	1.55000	0.49959	1.55000	-0.44486	1.55000	-0.17652	1.55000	0.05442	1.55000	0.73407	1.55000	-0.15503	1.55000	0.11934	1.55000	0.74822	
1.56105	1.56000	-0.09949	1.56000	0.05689	1.56000	-0.35065	1.56000	0.24338	1.56000	-0.02412	1.56000	-0.30746	1.56000	0.21976	1.56000	-0.15793	1.56000	-1.18580	1.56000	-1.20164	1.56000	-0.68369	1.56000	-0.74066	1.56000	-0.60088	1.56000	0.23332	1.56000	0.21780	1.56000	-0.74358	1.56000	-0.60104	1.56000	0.63402	1.56000	-0.12777	1.56000	0.39749	1.56000	0.02837	1.56000	-1.35789	1.56000	0.28837	1.56000	1.02099	1.56000	0.55780	1.56000	0.34040	1.56000	0.23576	1.56000	0.29243	1.56000	0.08919	1.56000	0.00029	1.56000	0.74661	1.56000	-0.64998	1.56000	-0.08629	1.56000	-0.14553	1.56000	0.48672	1.56000	-0.43157	1.56000	-0.17629	1.56000	0.05224	1.56000	0.73738	1.56000	-0.14776	1.56000	0.11253	1.56000	0.75002	
1.57105	1.57000	-0.10029	1.57000	0.05789	1.57000	-0.34360	1.57000	0.23488	1.57000	-0.02538	1.57000	-0.31036	1.57000	0.19435	1.57000	-0.16263	1.57000	-1.17971	1.57000	-1.16177	1.57000	-0.65092	1.57000	-0.73666	1.57000	-0.60011	1.57000	0.23469	1.57000	0.22083	1.57000	-0.73954	1.57000	-0.60028	1.57000	0.58314	1.57000	-0.12223	1.57000	0.36643	1.57000	0.02661	1.57000	-1.25254	1.57000	0.28812	1.57000	1.01482	1.57000	0.54562	1.57000	0.33392	1.57000	0.22690	1.57000	0.28637	1.57000	0.08991	1.57000	0.00060	1.57000	0.73967	1.57000	-0.64397	1.57000	-0.08040	1.57000	-0.13904	1.57000	0.47406	1.57000	-0.41826	1.57000	-0.17586	1.57000	0.04940	1.57000	0.74045	1.57000	-0.14235	1.57000	0.10464	1.57000	0.75221	
1.58106	1.58000	-0.10108	1.58000	0.05858	1.58000	-0.33598	1.58000	0.22585	1.58000	-0.02746	1.58000	-0.31310	1.58000	0.16601	1.58000	-0.16690	1.58000	-1.17353	1.58000	-1.12276	1.58000	-0.61862	1.58000	-0.73247	1.58000	-0.59834	1.58000	0.23501	1.58000	0.22301	1.58000	-0.73528	1.58000	-0.59851	1.58000	0.52967	1.58000	-0.11678	1.58000	0.33408	1.58000	0.02513	1.58000	-1.14288	1.58000	0.28749	1.58000	1.00842	1.58000	0.53335	1.58000	0.32805	1.58000	0.21735	1.58000	0.27950	1.58000	0.09032	1.58000	0.00092	1.58000	0.74049	1.58000	-0.63792	1.58000	-0.07499	1.58000	-0.13304	1.58000	0.46164	1.58000	-0.40491	1.58000	-0.17530	1.58000	0.04595	1.58000	0.74350	1.58000	-0.13855	1.58000	0.09615	1.58000	0.75485	
1.59107	1.59000	-0.10195	1.59000	0.05882	1.59000	-0.32783	1.59000	0.21624	1.59000	-0.03025	1.59000	-0.31577	1.59000	0.13524	1.59000	-0.17098	1.59000	-1.16730	1.59000	-1.08511	1.59000	-0.58712	1.59000	-0.72806	1.59000	-0.59554	1.59000	0.23451	1.59000	0.22405	1.59000	-0.73079	1.59000	-0.59571	1.59000	0.47447	1.59000	-0.11167	1.59000	0.30123	1.59000	0.02404	1.59000	-1.03117	1.59000	0.28659	1.59000	1.00179	1.59000	0.52113	1.59000	0.32280	1.59000	0.20719	1.59000	0.27182	1.59000	0.09047	1.59000	0.00123	1.59000	0.73849	1.59000	-0.63187	1.59000	-0.07014	1.59000	-0.12759	1.59000	0.44949	1.59000	-0.39154	1.59000	-0.17473	1.59000	0.04196	1.59000	0.74665	1.59000	-0.13606	1.59000	0.08750	1.59000	0.75791	
1.60107	1.60000	-0.10294	1.60000	0.05850	1.60000	-0.31916	1.60000	0.20606	1.60000	-0.03361	1.60000	-0.31844	1.60000	0.10255	1.60000	-0.17506	1.60000	-1.16102	1.60000	-1.04924	1.60000	-0.55672	1.60000	-0.72342	1.60000	-0.59175	1.60000	0.23347	1.60000	0.22371	1.60000	-0.72606	1.60000	-0.59191	1.60000	0.41841	1.60000	-0.10702	1.60000	0.26864	1.60000	0.02338	1.60000	-0.91953	1.60000	0.28551	1.60000	0.99493	1.60000	0.50903	1.60000	0.31818	1.60000	0.19648	1.60000	0.26334	1.60000	0.09042	1.60000	0.00153	1.60000	0.73461	1.60000	-0.62588	1.60000	-0.06594	1.60000	-0.12279	1.60000	0.43763	1.60000	-0.37818	1.60000	-0.17422	1.60000	0.03750	1.60000	0.74994	1.60000	-0.13463	1.60000	0.07910	1.60000	0.76131	
1.61108	1.61000	-0.10406	1.61000	0.05754	1.61000	-0.31004	1.61000	0.19538	1.61000	-0.03736	1.61000	-0.32114	1.61000	0.06844	1.61000	-0.17930	1.61000	-1.15463	1.61000	-1.01553	1.61000	-0.52765	1.61000	-0.71854	1.61000	-0.58707	1.61000	0.23214	1.61000	0.22178	1.61000	-0.72110	1.61000	-0.58721	1.61000	0.36233	1.61000	-0.10278	1.61000	0.23695	1.61000	0.02314	1.61000	-0.80995	1.61000	0.28432	1.61000	0.98783	1.61000	0.49707	1.61000	0.31411	1.61000	0.18526	1.61000	0.25406	1.61000	0.09020	1.61000	0.00181	1.61000	0.73394	1.61000	-0.61998	1.61000	-0.06249	1.61000	-0.11871	1.61000	0.42608	1.61000	-0.36493	1.61000	-0.17385	1.61000	0.03270	1.61000	0.75333	1.61000	-0.13401	1.61000	0.07131	1.61000	0.76493	
1.62109	1.62000	-0.10529	1.62000	0.05594	1.62000	-0.30055	1.62000	0.18431	1.62000	-0.04125	1.62000	-0.32375	1.62000	0.03341	1.62000	-0.18382	1.62000	-1.14805	1.62000	-0.98421	1.62000	-0.50004	1.62000	-0.71344	1.62000	-0.58160	1.62000	0.23076	1.62000	0.21813	1.62000	-0.71591	1.62000	-0.58173	1.62000	0.30705	1.62000	-0.09877	1.62000	0.20668	1.62000	0.02324	1.62000	-0.70421	1.62000	0.28305	1.62000	0.98041	1.62000	0.48525	1.62000	0.31053	1.62000	0.17355	1.62000	0.24398	1.62000	0.08984	1.62000	0.00207	1.62000	0.73273	1.62000	-0.61421	1.62000	-0.05987	1.62000	-0.11548	1.62000	0.41483	1.62000	-0.35192	1.62000	-0.17363	1.62000	0.02777	1.62000	0.75672	1.62000	-0.13398	1.62000	0.06438	1.62000	0.76859	
1.63109	1.63000	-0.10658	1.63000	0.05373	1.63000	-0.29078	1.63000	0.17301	1.63000	-0.04501	1.63000	-0.32605	1.63000	-0.00205	1.63000	-0.18870	1.63000	-1.14118	1.63000	-0.95543	1.63000	-0.47394	1.63000	-0.70812	1.63000	-0.57550	1.63000	0.22954	1.63000	0.21270	1.63000	-0.71050	1.63000	-0.57561	1.63000	0.25338	1.63000	-0.09467	1.63000	0.17821	1.63000	0.02351	1.63000	-0.60387	1.63000	0.28161	1.63000	0.97259	1.63000	0.47348	1.63000	0.30733	1.63000	0.16145	1.63000	0.23311	1.63000	0.08939	1.63000	0.00232	1.63000	0.72367	1.63000	-0.60856	1.63000	-0.05818	1.63000	-0.11321	1.63000	0.40387	1.63000	-0.33931	1.63000	-0.17352	1.63000	0.02294	1.63000	0.75994	1.63000	-0.13438	1.63000	0.05846	1.63000	0.77209	
1.64110	1.64000	-0.10781	1.64000	0.05100	1.64000	-0.28083	1.64000	0.16170	1.64000	-0.04830	1.64000	-0.32770	1.64000	-0.03748	1.64000	-0.19396	1.64000	-1.13394	1.64000	-0.92919	1.64000	-0.44933	1.64000	-0.70257	1.64000	-0.56895	1.64000	0.22861	1.64000	0.20551	1.64000	-0.70487	1.64000	-0.56904	1.64000	0.20206	1.64000	-0.09012	1.64000	0.15180	1.64000	0.02371	1.64000	-0.51022	1.64000	0.27983	1.64000	0.96419	1.64000	0.46170	1.64000	0.30438	1.64000	0.14908	1.64000	0.22149	1.64000	0.08886	1.64000	0.00254	1.64000	0.71206	1.64000	-0.60302	1.64000	-0.05745	1.64000	-0.11204	1.64000	0.39317	1.64000	-0.32729	1.64000	-0.17344	1.64000	0.01849	1.64000	0.76284	1.64000	-0.13505	1.64000	0.05363	1.64000	0.77522	
1.65111	1.65000	-0.10888	1.65000	0.04785	1.65000	-0.27079	1.65000	0.15059	1.65000	-0.05079	1.65000	-0.32825	1.65000	-0.07239	1.65000	-0.19957	1.65000	-1.12626	1.65000	-0.90540	1.65000	-0.42610	1.65000	-0.69680	1.65000	-0.56211	1.65000	0.22808	1.65000	0.19662	1.65000	-0.69903	1.65000	-0.56218	1.65000	0.15378	1.65000	-0.08477	1.65000	0.12762	1.65000	0.02357	1.65000	-0.42425	1.65000	0.27743	1.65000	0.95504	1.65000	0.44979	1.65000	0.30156	1.65000	0.13661	1.65000	0.20916	1.65000	0.08829	1.65000	0.00269	1.65000	0.70537	1.65000	-0.59753	1.65000	-0.05766	1.65000	-0.11206	1.65000	0.38269	1.65000	-0.31606	1.65000	-0.17328	1.65000	0.01476	1.65000	0.76523	1.65000	-0.13592	1.65000	0.04987	1.65000	0.77783	
1.66111	1.66000	-0.10964	1.66000	0.04442	1.66000	-0.26074	1.66000	0.13991	1.66000	-0.05210	1.66000	-0.32722	1.66000	-0.10632	1.66000	-0.20546	1.66000	-1.11815	1.66000	-0.88387	1.66000	-0.40413	1.66000	-0.69082	1.66000	-0.55516	1.66000	0.22802	1.66000	0.18618	1.66000	-0.69299	1.66000	-0.55520	1.66000	0.10919	1.66000	-0.07835	1.66000	0.10574	1.66000	0.02280	1.66000	-0.34665	1.66000	0.27405	1.66000	0.94495	1.66000	0.43767	1.66000	0.29876	1.66000	0.12430	1.66000	0.19620	1.66000	0.08772	1.66000	0.00273	1.66000	0.70268	1.66000	-0.59206	1.66000	-0.05875	1.66000	-0.11338	1.66000	0.37236	1.66000	-0.30581	1.66000	-0.17289	1.66000	0.01205	1.66000	0.76700	1.66000	-0.13694	1.66000	0.04714	1.66000	0.77979	
1.67112	1.67000	-0.10997	1.67000	0.04087	1.67000	-0.25071	1.67000	0.12984	1.67000	-0.05184	1.67000	-0.32410	1.67000	-0.13878	1.67000	-0.21150	1.67000	-1.10965	1.67000	-0.86434	1.67000	-0.38326	1.67000	-0.68465	1.67000	-0.54824	1.67000	0.22845	1.67000	0.17438	1.67000	-0.68677	1.67000	-0.54826	1.67000	0.06883	1.67000	-0.07068	1.67000	0.08618	1.67000	0.02118	1.67000	-0.27783	1.67000	0.26935	1.67000	0.93373	1.67000	0.42525	1.67000	0.29591	1.67000	0.11239	1.67000	0.18272	1.67000	0.08717	1.67000	0.00258	1.67000	0.69920	1.67000	-0.58657	1.67000	-0.06060	1.67000	-0.11604	1.67000	0.36213	1.67000	-0.29669	1.67000	-0.17215	1.67000	0.01065	1.67000	0.76806	1.67000	-0.13810	1.67000	0.04535	1.67000	0.78102	
1.68113	1.68000	-0.10974	1.68000	0.03734	1.68000	-0.24071	1.68000	0.12056	1.68000	-0.04960	1.68000	-0.31847	1.68000	-0.16927	1.68000	-0.21752	1.68000	-1.10085	1.68000	-0.84646	1.68000	-0.36334	1.68000	-0.67828	1.68000	-0.54147	1.68000	0.22939	1.68000	0.16143	1.68000	-0.68036	1.68000	-0.54147	1.68000	0.03313	1.68000	-0.06172	1.68000	0.06893	1.68000	0.01853	1.68000	-0.21790	1.68000	0.26302	1.68000	0.92123	1.68000	0.41247	1.68000	0.29294	1.68000	0.10119	1.68000	0.16889	1.68000	0.08668	1.68000	0.00217	1.68000	0.69486	1.68000	-0.58101	1.68000	-0.06304	1.68000	-0.12003	1.68000	0.35190	1.68000	-0.28880	1.68000	-0.17093	1.68000	0.01078	1.68000	0.76836	1.68000	-0.13942	1.68000	0.04444	1.68000	0.78151	
1.69113	1.69000	-0.10888	1.69000	0.03399	1.69000	-0.23071	1.69000	0.11215	1.69000	-0.04501	1.69000	-0.31003	1.69000	-0.19729	1.69000	-0.22333	1.69000	-1.09192	1.69000	-0.82987	1.69000	-0.34424	1.69000	-0.67173	1.69000	-0.53495	1.69000	0.23084	1.69000	0.14758	1.69000	-0.67377	1.69000	-0.53493	1.69000	0.00244	1.69000	-0.05159	1.69000	0.05397	1.69000	0.01477	1.69000	-0.16671	1.69000	0.25489	1.69000	0.90736	1.69000	0.39930	1.69000	0.28981	1.69000	0.09096	1.69000	0.15489	1.69000	0.08628	1.69000	0.00141	1.69000	0.69156	1.69000	-0.57536	1.69000	-0.06586	1.69000	-0.12530	1.69000	0.34160	1.69000	-0.28218	1.69000	-0.16911	1.69000	0.01258	1.69000	0.76795	1.69000	-0.14092	1.69000	0.04435	1.69000	0.78131	
1.70114	1.70000	-0.10732	1.70000	0.03097	1.70000	-0.22067	1.70000	0.10468	1.70000	-0.03772	1.70000	-0.29862	1.70000	-0.22231	1.70000	-0.22872	1.70000	-1.08307	1.70000	-0.81420	1.70000	-0.32584	1.70000	-0.66495	1.70000	-0.52869	1.70000	0.23277	1.70000	0.13307	1.70000	-0.66696	1.70000	-0.52866	1.70000	-0.02306	1.70000	-0.04049	1.70000	0.04125	1.70000	0.00993	1.70000	-0.12390	1.70000	0.24493	1.70000	0.89206	1.70000	0.38574	1.70000	0.28652	1.70000	0.08196	1.70000	0.14093	1.70000	0.08597	1.70000	0.00023	1.70000	0.68494	1.70000	-0.56959	1.70000	-0.06884	1.70000	-0.13171	1.70000	0.33114	1.70000	-0.27681	1.70000	-0.16661	1.70000	0.01606	1.70000	0.76690	1.70000	-0.14264	1.70000	0.04507	1.70000	0.78052	
1.71115	1.71000	-0.10505	1.71000	0.02838	1.71000	-0.21053	1.71000	0.09814	1.71000	-0.02751	1.71000	-0.28430	1.71000	-0.24386	1.71000	-0.23348	1.71000	-1.07452	1.71000	-0.79906	1.71000	-0.30806	1.71000	-0.65790	1.71000	-0.52269	1.71000	0.23517	1.71000	0.11817	1.71000	-0.65989	1.71000	-0.52265	1.71000	-0.04329	1.71000	-0.02877	1.71000	0.03074	1.71000	0.00414	1.71000	-0.08895	1.71000	0.23333	1.71000	0.87536	1.71000	0.37182	1.71000	0.28306	1.71000	0.07437	1.71000	0.12724	1.71000	0.08579	1.71000	-0.00146	1.71000	0.66672	1.71000	-0.56370	1.71000	-0.07174	1.71000	-0.13910	1.71000	0.32046	1.71000	-0.27257	1.71000	-0.16334	1.71000	0.02112	1.71000	0.76536	1.71000	-0.14459	1.71000	0.04660	1.71000	0.77928	
1.72115	1.72000	-0.10210	1.72000	0.02630	1.72000	-0.20026	1.72000	0.09249	1.72000	-0.01427	1.72000	-0.26731	1.72000	-0.26148	1.72000	-0.23745	1.72000	-1.06650	1.72000	-0.78413	1.72000	-0.29086	1.72000	-0.65047	1.72000	-0.51686	1.72000	0.23796	1.72000	0.10311	1.72000	-0.65245	1.72000	-0.51681	1.72000	-0.05834	1.72000	-0.01682	1.72000	0.02238	1.72000	-0.00242	1.72000	-0.06115	1.72000	0.22041	1.72000	0.85731	1.72000	0.35763	1.72000	0.27942	1.72000	0.06836	1.72000	0.11403	1.72000	0.08574	1.72000	-0.00368	1.72000	0.64006	1.72000	-0.55766	1.72000	-0.07432	1.72000	-0.14721	1.72000	0.30948	1.72000	-0.26928	1.72000	-0.15928	1.72000	0.02751	1.72000	0.76350	1.72000	-0.14674	1.72000	0.04898	1.72000	0.77780	
1.73116	1.73000	-0.09854	1.73000	0.02474	1.73000	-0.18986	1.73000	0.08765	1.73000	0.00196	1.73000	-0.24809	1.73000	-0.27481	1.73000	-0.24045	1.73000	-1.05922	1.73000	-0.76912	1.73000	-0.27421	1.73000	-0.64252	1.73000	-0.51109	1.73000	0.24109	1.73000	0.08811	1.73000	-0.64450	1.73000	-0.51104	1.73000	-0.06840	1.73000	-0.00506	1.73000	0.01609	1.73000	-0.00946	1.73000	-0.03973	1.73000	0.20664	1.73000	0.83804	1.73000	0.34327	1.73000	0.27558	1.73000	0.06402	1.73000	0.10151	1.73000	0.08586	1.73000	-0.00646	1.73000	0.61189	1.73000	-0.55143	1.73000	-0.07637	1.73000	-0.15578	1.73000	0.29816	1.73000	-0.26671	1.73000	-0.15442	1.73000	0.03493	1.73000	0.76156	1.73000	-0.14904	1.73000	0.05223	1.73000	0.77627	
1.74117	1.74000	-0.09446	1.74000	0.02366	1.74000	-0.17937	1.74000	0.08353	1.74000	0.02093	1.74000	-0.22728	1.74000	-0.28356	1.74000	-0.24237	1.74000	-1.05284	1.74000	-0.75380	1.74000	-0.25814	1.74000	-0.63390	1.74000	-0.50522	1.74000	0.24445	1.74000	0.07336	1.74000	-0.63587	1.74000	-0.50517	1.74000	-0.07379	1.74000	0.00607	1.74000	0.01176	1.74000	-0.01671	1.74000	-0.02382	1.74000	0.19253	1.74000	0.81771	1.74000	0.32890	1.74000	0.27151	1.74000	0.06138	1.74000	0.08981	1.74000	0.08617	1.74000	-0.00976	1.74000	0.58352	1.74000	-0.54494	1.74000	-0.07771	1.74000	-0.16451	1.74000	0.28650	1.74000	-0.26459	1.74000	-0.14882	1.74000	0.04296	1.74000	0.75975	1.74000	-0.15140	1.74000	0.05640	1.74000	0.77490	
1.75117	1.75000	-0.08997	1.75000	0.02298	1.75000	-0.16892	1.75000	0.08003	1.75000	0.04222	1.75000	-0.20559	1.75000	-0.28760	1.75000	-0.24313	1.75000	-1.04744	1.75000	-0.73803	1.75000	-0.24270	1.75000	-0.62439	1.75000	-0.49908	1.75000	0.24792	1.75000	0.05902	1.75000	-0.62638	1.75000	-0.49903	1.75000	-0.07493	1.75000	0.01612	1.75000	0.00924	1.75000	-0.02384	1.75000	-0.01254	1.75000	0.17863	1.75000	0.79652	1.75000	0.31467	1.75000	0.26716	1.75000	0.06041	1.75000	0.07902	1.75000	0.08668	1.75000	-0.01354	1.75000	0.54360	1.75000	-0.53808	1.75000	-0.07821	1.75000	-0.17309	1.75000	0.27452	1.75000	-0.26262	1.75000	-0.14260	1.75000	0.05118	1.75000	0.75830	1.75000	-0.15368	1.75000	0.06149	1.75000	0.77389	
