Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.89407,1.53393,-7.34768,3.47949,2.96667,7.93269,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.93628,1.75134,-7.99038,3.67389,3.66877,8.07818,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.83301,1.8465,-8.85367,3.86764,4.32354,8.07036,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.58603,1.82758,-9.89759,4.05625,4.89949,7.92319,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.20604,1.70713,-11.07021,4.23247,5.37266,7.65951,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.71285,1.50096,-12.31074,4.38667,5.72855,7.30877,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.13477,1.22722,-13.55302,4.5071,5.96291,6.90382,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.507,0.90556,-14.72915,4.58049,6.08147,6.47721,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.86926,0.55651,-15.77308,4.59261,6.09867,6.05726,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.26273,0.20091,-16.62411,4.52913,6.03563,5.66446,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.72663,-0.14076,-17.22998,4.37665,5.91758,5.3088,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.29494,-0.4492,-17.54957,4.12393,5.77091,4.9883,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.99329,-0.70737,-17.55487,3.76332,5.62016,4.68924,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.83681,-0.9017,-17.23242,3.2921,5.4852,4.388,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.82874,-1.02338,-16.58377,2.71362,5.37887,4.05434,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.9602,-1.06954,-15.62531,2.038,5.30542,3.65585,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.21091,-1.04403,-14.38736,1.28233,5.25981,3.16296,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.55084,-0.95771,-12.91258,0.47016,5.22812,2.5538,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.94245,-0.82796,-11.25375,-0.36968,5.18888,1.8185,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.3435,-0.67734,-9.47109,-1.20491,5.11539,0.96206,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.71001,-0.53143,-7.62917,-2.00224,4.97849,0.00565,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.9993,-0.41609,-5.79354,-2.72992,4.74969,-1.01415,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.1729,-0.3544,-4.02741,-3.3603,4.4043,-2.04787,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.19903,-0.36382,-2.38845,-3.87192,3.92407,-3.03739,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.05468,-0.45393,-0.92601,-4.25109,3.29923,-3.92126,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.7269,-0.62512,0.32116,-4.49268,2.52973,-4.64054,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.21338,-0.86852,1.32657,-4.60026,1.62553,-5.14447,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.52218,-1.16715,2.07693,-4.5856,0.60613,-5.39525,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.67081,-1.49808,2.5724,-4.46754,-0.50073,-5.37161,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.68463,-1.83535,2.82616,-4.27064,-1.661,-5.07067,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.40504,-2.15297,2.86332,-4.0234,-2.83665,-4.50825,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.56297,-2.42787,2.71928,-3.75652,-3.98848,-3.71766,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.75212,-2.64206,2.43759,-3.501,-5.07902,-2.74718,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.93554,-2.78401,2.0675,-3.28644,-6.07547,-1.6567,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,5.07818,-2.84915,1.66128,-3.13916,-6.95245,-0.51364,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.14835,-2.83939,1.27144,-3.08058,-7.69435,0.61137,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.11904,-2.76213,0.94799,-3.12561,-8.29703,1.64882,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.96887,-2.62877,0.73581,-3.2814,-8.7685,2.53438,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.6827,-2.45298,0.67227,-3.54648,-9.12847,3.21265,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.25175,-2.24896,0.7851,-3.91076,-9.40652,3.64035,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.6734,-2.02985,1.09074,-4.35616,-9.63901,3.78898,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.95048,-1.80654,1.59319,-4.8582,-9.86506,3.64669,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,10.09029,-1.58704,2.2835,-5.38819,-10.12209,3.21929,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,10.10331,-1.37665,3.13993,-5.9158,-10.44137,2.53031,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,10.00194,-1.17866,4.1287,-6.41167,-10.84419,1.61984,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.79936,-0.99559,5.20543,-6.84966,-11.33898,0.54231,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.50872,-0.83046,6.31694,-7.20845,-11.91966,-0.63689,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.14277,-0.6878,7.40351,-7.47231,-12.56531,-1.84569,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.71398,-0.57411,8.40147,-7.63117,-13.24138,-3.0103,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.2349,-0.49759,9.24621,-7.68008,-13.9021,-4.06034,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.71862,-0.4673,9.87562,-7.61832,-14.4943,-4.9339,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.17906,-0.49175,10.23391,-7.44861,-14.96202,-5.58203,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.63089,-0.57754,10.27567,-7.17645,-15.25178,-5.97219,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.08895,-0.72809,9.96965,-6.80966,-15.31786,-6.09037,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,5.56725,-0.94277,9.30188,-6.35832,-15.12694,-5.94161,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,5.07758,-1.21665,8.27758,-5.83463,-14.66165,-5.5487,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.62798,-1.5406,6.92152,-5.25289,-13.92249,-4.94944,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.22145,-1.90182,5.27684,-4.62923,-12.92794,-4.19252,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.85511,-2.2846,3.4023,-3.98116,-11.71297,-3.33282,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.52015,-2.67122,1.36861,-3.32682,-10.32611,-2.42626,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.20258,-3.04291,-0.74601,-2.684,-8.82568,-1.52508,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.88481,-3.38082,-2.86029,-2.06911,-7.27556,-0.67371,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.54776,-3.66705,-4.89431,-1.49614,-5.74075,0.09425,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.17318,-3.88542,-6.77343,-0.97591,-4.28308,0.75779,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.74582,-4.02226,-8.43167,-0.51556,-2.95726,1.30896,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.25516,-4.06694,-9.81466,-0.11847,-1.80741,1.75206,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.69645,-4.01223,-10.882,0.21553,-0.86422,2.10183,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.07106,-3.85452,-11.60924,0.48968,-0.14321,2.38081,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.61386,-3.59387,-11.98931,0.70969,0.3561,2.61624,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.34631,-3.2341,-12.03339,0.88301,0.64956,2.83683,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.11064,-2.78264,-11.77092,1.01826,0.76665,3.06954,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.88894,-2.25048,-11.24843,1.12467,0.74743,3.33693,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.66228,-1.65185,-10.52721,1.21172,0.63872,3.65498,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.41178,-1.00385,-9.67966,1.28883,0.48977,4.03189,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.11931,-0.3258,-8.78455,1.3652,0.34778,4.46762,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.76791,0.36157,-7.92155,1.4496,0.25393,4.95452,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.34202,1.0371,-7.16556,1.55017,0.24003,5.47864,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.82769,1.68026,-6.58134,1.67406,0.32625,6.02178,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.21284,2.27209,-6.21914,1.82694,0.52008,6.56385,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.48763,2.79615,-6.11155,2.01249,0.81669,7.08525,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.6451,3.23915,-6.27206,2.23165,1.2006,7.56909,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.68187,3.59139,-6.69526,2.48202,1.64835,8.0028,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.59892,3.8471,-7.35841,2.7572,2.13183,8.379,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.40225,4.00447,-8.22413,3.04641,2.62182,8.69547,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-7.10333,4.0657,-9.24375,3.33426,3.09103,8.95416,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.71905,4.03694,-10.36078,3.60096,3.51666,9.15923,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.27115,3.92811,-11.51447,3.82295,3.88203,9.31449,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.78508,3.75278,-12.64301,3.97403,4.17724,9.4205,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.28819,3.52768,-13.68644,4.02703,4.39912,9.47191,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.80765,3.27201,-14.58914,3.95597,4.5504,9.45566,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.36815,3.00643,-15.30215,3.73862,4.63838,9.35045,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.98981,2.75154,-15.78509,3.3591,4.67331,9.12782,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.68654,2.52615,-16.00795,2.81026,4.66686,8.75481,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.4651,2.34542,-15.9524,2.0954,4.63059,8.19789,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.32489,2.21908,-15.61273,1.22913,4.5748,7.42771,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.25848,2.1501,-14.99616,0.23706,4.50751,6.42412,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.25254,2.13401,-14.12249,-0.84554,4.43382,5.18065,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.28926,2.159,-13.02301,-1.97615,4.35531,3.70796,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.3478,2.20698,-11.73876,-3.10815,4.26978,2.03559,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.4058,2.25552,-10.31805,-4.1944,4.17123,0.21167,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.44083,2.28029,-8.81369,-5.1907,4.05003,-1.69931,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.43161,2.25785,-7.27987,-6.05882,3.89355,-3.62041,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.35919,2.16824,-5.76922,-6.76846,3.68701,-5.46742,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.20786,1.99713,-4.33007,-7.29843,3.41464,-7.15478,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.96596,1.73724,-3.00431,-7.63679,3.06091,-8.60164,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.62634,1.38897,-1.82571,-7.78045,2.61185,-9.73756,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.18669,0.96023,-0.81895,-7.73444,2.05612,-10.50739,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.64948,0.4656,0.00083,-7.51104,1.38594,-10.87475,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.02157,-0.07505,0.62795,-7.12915,0.59769,-10.82403,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.3136,-0.63816,1.06569,-6.61369,-0.30778,-10.36064,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.46087,-1.19828,1.3254,-5.9951,-1.32506,-9.50977,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.28627,-1.72971,1.42546,-5.30873,-2.44425,-8.31392,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.14595,-2.20815,1.39001,-4.59392,-3.65123,-6.82987,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.02291,-2.61218,1.2477,-3.89258,-4.92813,-5.12523,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.90048,-2.92471,1.03043,-3.2472,-6.25397,-3.27527,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.76272,-3.13415,0.772,-2.69837,-7.60555,-1.35995,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,5.59473,-3.23539,0.50688,-2.28199,-8.95868,0.53874,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.38292,-3.23017,0.26883,-2.0264,-10.28954,2.33911,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.11511,-3.12686,0.08937,-1.94991,-11.57624,3.96221,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.78074,-2.93951,-0.00366,-2.0591,-12.80044,5.33435,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.37097,-2.68618,0.01224,-2.3481,-13.9487,6.38996,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.87881,-2.38704,0.15274,-2.79918,-15.01359,7.0747,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.29919,-2.06236,0.42542,-3.38456,-15.99401,7.34868,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.62896,-1.73095,0.82876,-4.06906,-16.89479,7.18962,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.86698,-1.40922,1.35155,-4.81343,-17.72517,6.59563,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,10.014,-1.11098,1.97282,-5.5776,-18.49631,5.58721,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,10.07272,-0.84781,2.66221,-6.32352,-19.21789,4.20812,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,10.04773,-0.62971,3.38103,-7.01723,-19.89427,2.52463,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.9455,-0.46568,4.08395,-7.63003,-20.52076,0.62295,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.77422,-0.36405,4.72145,-8.13874,-21.08083,-1.39542,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.54366,-0.33222,5.24304,-8.52552,-21.54506,-3.4202,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.26482,-0.37601,5.60095,-8.77729,-21.87233,-5.34032,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.94939,-0.49879,5.75412,-8.88539,-22.01363,-7.05258,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.60907,-0.70068,5.67188,-8.84544,-21.91786,-8.46993,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.25448,-0.97792,5.33692,-8.65763,-21.539,-9.52837,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.89406,-1.32279,4.74708,-8.32706,-20.84336,-10.1912,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.53278,-1.72389,3.91576,-7.86412,-19.81574,-10.45035,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.17118,-2.1667,2.87077,-7.28452,-18.46357,-10.32455,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.80497,-2.63429,1.65197,-6.60887,-16.81828,-9.85489,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.42536,-3.10817,0.3079,-5.86176,-14.93381,-9.09862,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.02029,-3.56899,-1.10795,-5.07043,-12.8826,-8.12214,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,5.57636,-3.99738,-2.54079,-4.26299,-10.74957,-6.99408,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,5.08105,-4.37466,-3.93776,-3.46655,-8.62499,-5.77926,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.52486,-4.68357,-5.25046,-2.70546,-6.59704,-4.534,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.90302,-4.90889,-6.43683,-1.99992,-4.74474,-3.30316,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.21635,-5.038,-7.46267,-1.36497,-3.13206,-2.11877,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.47135,-5.0613,-8.30282,-0.81014,-1.80336,-1.00025,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,1.67951,-4.97253,-8.94227,-0.33947,-0.78081,0.04411,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.85601,-4.76895,-9.37724,0.04803,-0.06364,1.01486,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,0.01818,-4.45152,-9.61604,0.35771,0.37076,1.91854,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-0.81612,-4.02484,-9.67954,0.59852,0.56397,2.76467,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-1.62989,-3.49721,-9.6009,0.7822,0.57247,3.56299,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-2.40801,-2.88049,-9.42441,0.92261,0.46252,4.32107,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.1378,-2.1899,-9.20322,1.03498,0.3047,5.0426,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-3.80912,-1.4438,-8.99611,1.1353,0.1683,5.72643,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.41402,-0.66316,-8.86334,1.23959,0.11613,6.36643,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-4.94624,0.12892,-8.86197,1.36316,0.19986,6.9522,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.40058,0.90797,-9.04108,1.51966,0.4564,7.47048,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.77251,1.64891,-9.43714,1.72007,0.9053,7.90716,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.05799,2.32693,-10.0703,1.97161,1.54758,8.24955,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.25364,2.9184,-10.94171,2.27668,2.36609,8.48867,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.35732,3.40184,-12.0325,2.63198,3.32727,8.62121,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.3688,3.75894,-13.30439,3.02804,4.38449,8.65086,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.29058,3.97558,-14.70198,3.44909,5.48242,8.58877,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-6.12858,4.0429,-16.1565,3.87365,6.56209,8.4529,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.89245,3.95824,-17.59059,4.27564,7.56615,8.26619,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,-5.59565,3.72588,-18.92363,4.62597,8.4437,8.05373,,,,,,,,,,,,,,,,,,,,
