Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
6.68508	6.68000	-15.78732	6.68000	22.89058	6.68000	-0.26827	6.68000	16.71415	6.68000	-13.80805	6.68000	0.88562	6.68000	32.34230	6.68000	-10.37400	6.68000	-6.07223	6.68000	1.44613	6.68000	1.83223	6.68000	-2.81685	6.68000	-31.38930	6.68000	16.27165	6.68000	3.46628	6.68000	-3.45145	6.68000	-30.85661	6.68000	4.22114	6.68000	2.89498	6.68000	1.53706	6.68000	-23.95543	6.68000	-3.24376	6.68000	-14.21333	6.68000	-6.10929	6.68000	0.68892	6.68000	-1.61700	6.68000	25.46899	6.68000	4.44522	6.68000	1.26404	6.68000	-5.01590	6.68000	9.12980	6.68000	0.72018	6.68000	-1.36233	6.68000	-0.89029	6.68000	10.95742	6.68000	-2.42133	6.68000	12.24617	6.68000	5.35908	6.68000	-2.18990	6.68000	4.33476	6.68000	-16.99669	6.68000	5.34536	
6.69509	6.69000	-14.66115	6.69000	22.69233	6.69000	-0.49446	6.69000	15.82032	6.69000	-13.97034	6.69000	1.98955	6.69000	31.76902	6.69000	-10.28282	6.69000	-6.17531	6.69000	1.89606	6.69000	1.71754	6.69000	-3.85089	6.69000	-30.90860	6.69000	15.26882	6.69000	3.32603	6.69000	-4.35121	6.69000	-30.39259	6.69000	3.68048	6.69000	2.88552	6.69000	1.59123	6.69000	-24.28930	6.69000	-3.77886	6.69000	-13.91481	6.69000	-5.50797	6.69000	0.81929	6.69000	-0.68828	6.69000	29.83575	6.69000	6.53480	6.69000	1.93668	6.69000	-6.33549	6.69000	10.50591	6.69000	-0.47969	6.69000	-2.79201	6.69000	-0.63793	6.69000	12.47489	6.69000	-2.61597	6.69000	11.74426	6.69000	5.15549	6.69000	-1.72373	6.69000	2.96205	6.69000	-16.12242	6.69000	5.01534	
6.70510	6.70000	-13.30267	6.70000	22.43685	6.70000	-0.82756	6.70000	14.75817	6.70000	-14.08569	6.70000	3.03842	6.70000	30.90909	6.70000	-10.12782	6.70000	-6.32667	6.70000	2.26048	6.70000	1.62061	6.70000	-4.96037	6.70000	-30.28876	6.70000	14.15465	6.70000	3.17207	6.70000	-5.33381	6.70000	-29.79992	6.70000	3.06292	6.70000	2.60334	6.70000	1.71566	6.70000	-24.28732	6.70000	-4.42956	6.70000	-13.59061	6.70000	-4.86715	6.70000	0.87016	6.70000	0.30149	6.70000	34.31634	6.70000	8.53558	6.70000	2.70800	6.70000	-7.48202	6.70000	11.97604	6.70000	-1.64092	6.70000	-3.84561	6.70000	-0.27566	6.70000	13.79252	6.70000	-2.61294	6.70000	11.01745	6.70000	5.08013	6.70000	-1.28467	6.70000	1.51210	6.70000	-15.22658	6.70000	4.81427	
6.71511	6.71000	-11.71903	6.71000	22.11492	6.71000	-1.25856	6.71000	13.54420	6.71000	-14.12983	6.71000	4.00525	6.71000	29.74250	6.71000	-9.91791	6.71000	-6.50991	6.71000	2.52993	6.71000	1.53414	6.71000	-6.11093	6.71000	-29.52605	6.71000	12.97303	6.71000	3.00851	6.71000	-6.37005	6.71000	-29.07276	6.71000	2.36183	6.71000	2.02667	6.71000	1.89518	6.71000	-23.90859	6.71000	-5.13751	6.71000	-13.21642	6.71000	-4.20577	6.71000	0.83721	6.71000	1.32035	6.71000	38.80671	6.71000	10.38052	6.71000	3.57685	6.71000	-8.42403	6.71000	12.35255	6.71000	-2.74139	6.71000	-4.44695	6.71000	0.20230	6.71000	14.85549	6.71000	-2.39739	6.71000	10.10083	6.71000	5.11886	6.71000	-0.88778	6.71000	0.02804	6.71000	-14.32465	6.71000	4.75597	
6.72511	6.72000	-9.92082	6.72000	21.71990	6.72000	-1.77415	6.72000	12.20603	6.72000	-14.07569	6.72000	4.86045	6.72000	28.25484	6.72000	-9.66283	6.72000	-6.70634	6.72000	2.70073	6.72000	1.44980	6.72000	-7.26748	6.72000	-28.61724	6.72000	11.76837	6.72000	2.83984	6.72000	-7.42875	6.72000	-28.20522	6.72000	1.57402	6.72000	1.15070	6.72000	2.10872	6.72000	-23.13104	6.72000	-5.83436	6.72000	-12.76732	6.72000	-3.53957	6.72000	0.71959	6.72000	2.33396	6.72000	43.19814	6.72000	12.01623	6.72000	4.53460	6.72000	-9.15105	6.72000	11.35725	6.72000	-3.76970	6.72000	-4.54964	6.72000	0.79640	6.72000	15.62715	6.72000	-1.97067	6.72000	9.04865	6.72000	5.23974	6.72000	-0.54745	6.72000	-1.44262	6.72000	-13.42723	6.72000	4.84110	
6.73512	6.73000	-7.92253	6.73000	21.24802	6.73000	-2.35799	6.73000	10.77914	6.73000	-13.89809	6.73000	5.57595	6.73000	26.44109	6.73000	-9.37234	6.73000	-6.89733	6.73000	2.77444	6.73000	1.35959	6.73000	-8.39721	6.73000	-27.55999	6.73000	10.58221	6.73000	2.67005	6.73000	-8.47951	6.73000	-27.19210	6.73000	0.70157	6.73000	-0.01031	6.73000	2.32981	6.73000	-21.95285	6.73000	-6.44645	6.73000	-12.21945	6.73000	-2.88058	6.73000	0.52005	6.73000	3.30809	6.73000	47.38265	6.73000	13.40345	6.73000	5.56451	6.73000	-9.66840	6.73000	9.79206	6.73000	-4.71961	6.73000	-4.14254	6.73000	1.49994	6.73000	16.08917	6.73000	-1.35164	6.73000	7.92986	6.73000	5.40521	6.73000	-0.27627	6.73000	-2.85133	6.73000	-12.54067	6.73000	5.05617	
6.74513	6.74000	-5.74392	6.74000	20.69748	6.74000	-2.99208	6.74000	9.30223	6.74000	-13.57873	6.74000	6.12974	6.74000	24.30932	6.74000	-9.05517	6.74000	-7.06636	6.74000	2.75692	6.74000	1.25695	6.74000	-9.47271	6.74000	-26.35370	6.74000	9.45008	6.74000	2.50201	6.74000	-9.49578	6.74000	-26.03006	6.74000	-0.24664	6.74000	-1.42213	6.74000	2.52797	6.74000	-20.39246	6.74000	-6.90084	6.74000	-11.55099	6.74000	-2.23719	6.74000	0.24553	6.74000	4.21131	6.74000	51.25827	6.74000	14.51703	6.74000	6.64155	6.74000	-9.99049	6.74000	7.53962	6.74000	-5.58397	6.74000	-3.25112	6.74000	2.29820	6.74000	16.23931	6.74000	-0.57490	6.74000	6.82149	6.74000	5.58508	6.74000	-0.08322	6.74000	-4.15210	6.74000	-11.66818	6.74000	5.37469	
6.75514	6.75000	-3.41162	6.75000	20.06697	6.75000	-3.65804	6.75000	7.81245	6.75000	-13.11041	6.75000	6.50890	6.75000	21.88357	6.75000	-8.71763	6.75000	-7.20047	6.75000	2.65728	6.75000	1.13754	6.75000	-10.47503	6.75000	-25.00094	6.75000	8.39918	6.75000	2.33730	6.75000	-10.45814	6.75000	-24.71927	6.75000	-1.25404	6.75000	-3.03130	6.75000	2.67083	6.75000	-18.48719	6.75000	-7.13230	6.75000	-10.74260	6.75000	-1.61448	6.75000	-0.09233	6.75000	5.01734	6.75000	54.73352	6.75000	15.34527	6.75000	7.73298	6.75000	-10.13523	6.75000	5.12336	6.75000	-6.35126	6.75000	-1.93433	6.75000	3.16934	6.75000	16.08815	6.75000	0.31393	6.75000	5.80114	6.75000	5.76452	6.75000	0.02815	6.75000	-5.30492	6.75000	-10.81111	6.75000	5.76044	
6.76515	6.76000	-0.95997	6.76000	19.35427	6.76000	-4.33817	6.76000	6.34162	6.76000	-12.49970	6.76000	6.71054	6.76000	19.20539	6.76000	-8.36218	6.76000	-7.29093	6.76000	2.48662	6.76000	0.99965	6.76000	-11.39608	6.76000	-23.50910	6.76000	7.44737	6.76000	2.17621	6.76000	-11.35704	6.76000	-23.26532	6.76000	-2.29656	6.76000	-4.76753	6.76000	2.72720	6.76000	-16.29102	6.76000	-7.09023	6.76000	-9.77773	6.76000	-1.01482	6.76000	-0.47734	6.76000	5.70700	6.76000	57.73083	6.76000	15.88841	6.76000	8.79956	6.76000	-10.12076	6.76000	2.99852	6.76000	-7.00648	6.76000	-0.27792	6.76000	4.08664	6.76000	15.65598	6.76000	1.26412	6.76000	4.93976	6.76000	5.94443	6.76000	0.06074	6.76000	-6.27846	6.76000	-9.97015	6.76000	6.17197	
6.77515	6.77000	1.56967	6.77000	18.55587	6.77000	-5.01619	6.77000	4.91402	6.77000	-11.76766	6.77000	6.74086	6.77000	16.33332	6.77000	-7.98617	6.77000	-7.33334	6.77000	2.25683	6.77000	0.84427	6.77000	-12.23991	6.77000	-21.89191	6.77000	6.60356	6.77000	2.01798	6.77000	-12.19437	6.77000	-21.68080	6.77000	-3.34398	6.77000	-6.54769	6.77000	2.67073	6.77000	-13.87140	6.77000	-6.74468	6.77000	-8.64325	6.77000	-0.43845	6.77000	-0.89003	6.77000	6.26914	6.77000	60.18866	6.77000	16.15657	6.77000	9.79749	6.77000	-9.96436	6.77000	0.93607	6.77000	-7.53583	6.77000	1.61455	6.77000	5.02121	6.77000	14.97017	6.77000	2.22554	6.77000	4.29547	6.77000	6.13502	6.77000	0.02346	6.77000	-7.05160	6.77000	-9.14608	6.77000	6.56737	
6.78516	6.78000	4.13112	6.78000	17.66756	6.78000	-5.67787	6.78000	3.54573	6.78000	-10.94865	6.78000	6.61311	6.78000	13.34016	6.78000	-7.58101	6.78000	-7.32726	6.78000	1.97952	6.78000	0.67475	6.78000	-13.02228	6.78000	-20.17037	6.78000	5.86926	6.78000	1.86125	6.78000	-12.98344	6.78000	-19.98627	6.78000	-4.36239	6.78000	-8.28117	6.78000	2.48365	6.78000	-11.30563	6.78000	-6.09046	6.78000	-7.33048	6.78000	0.11594	6.78000	-1.30983	6.78000	6.70059	6.78000	62.06224	6.78000	16.16712	6.78000	10.68095	6.78000	-9.68241	6.78000	-0.59067	6.78000	-7.93279	6.78000	3.63159	6.78000	5.94432	6.78000	14.06266	6.78000	3.15343	6.78000	3.90897	6.78000	6.34691	6.78000	-0.07041	6.78000	-7.61373	6.78000	-8.34016	6.78000	6.90852	
6.79517	6.79000	6.67649	6.79000	16.68568	6.79000	-6.31139	6.79000	2.24552	6.79000	-10.08737	6.79000	6.34502	6.79000	10.30823	6.79000	-7.13195	6.79000	-7.27551	6.79000	1.66532	6.79000	0.49629	6.79000	-13.76861	6.79000	-18.37289	6.79000	5.24063	6.79000	1.70464	6.79000	-13.74704	6.79000	-18.21033	6.79000	-5.31730	6.79000	-9.87627	6.79000	2.15969	6.79000	-8.67690	6.79000	-5.14838	6.79000	-5.83678	6.79000	0.65062	6.79000	-1.71741	6.79000	7.00523	6.79000	63.32294	6.79000	15.94198	6.79000	11.40521	6.79000	-9.29042	6.79000	-1.86961	6.79000	-8.20197	6.79000	5.66313	6.79000	6.82913	6.79000	12.96760	6.79000	4.01123	6.79000	3.80047	6.79000	6.58390	6.79000	-0.20555	6.79000	-7.96392	6.79000	-7.55419	6.79000	7.16419	
6.80518	6.80000	9.15934	6.80000	15.60829	6.80000	-6.90772	6.80000	1.01667	6.80000	-9.23474	6.80000	5.95620	6.80000	7.32310	6.80000	-6.61863	6.80000	-7.18338	6.80000	1.32360	6.80000	0.31512	6.80000	-14.51039	6.80000	-16.53443	6.80000	4.71049	6.80000	1.54757	6.80000	-14.51403	6.80000	-16.38865	6.80000	-6.17692	6.80000	-11.24685	6.80000	1.70535	6.80000	-6.07019	6.80000	-3.96326	6.80000	-4.16746	6.80000	1.16848	6.80000	-2.09677	6.80000	7.19245	6.80000	63.95661	6.80000	15.50504	6.80000	11.92993	6.80000	-8.80278	6.80000	-2.76355	6.80000	-8.35889	6.80000	7.60853	6.80000	7.65220	6.80000	11.71936	6.80000	4.77127	6.80000	3.96861	6.80000	6.84045	6.80000	-0.36686	6.80000	-8.10950	6.80000	-6.79032	6.80000	7.31209	
6.81518	6.81000	11.53746	6.81000	14.43595	6.81000	-7.46065	6.81000	-0.14089	6.81000	-8.44312	6.81000	5.46601	6.81000	4.46693	6.81000	-6.01636	6.81000	-7.05780	6.81000	0.96263	6.81000	0.13777	6.81000	-15.28068	6.81000	-14.69476	6.81000	4.26981	6.81000	1.39110	6.81000	-15.31494	6.81000	-14.56206	6.81000	-6.91476	6.81000	-12.31885	6.81000	1.13915	6.81000	-3.56810	6.81000	-2.59864	6.81000	-2.33767	6.81000	1.67277	6.81000	-2.43657	6.81000	7.27548	6.81000	63.96128	6.81000	14.88021	6.81000	12.22242	6.81000	-8.23248	6.81000	-3.15979	6.81000	-8.42571	6.81000	9.38274	6.81000	8.39485	6.81000	10.35098	6.81000	5.41362	6.81000	4.39073	6.81000	7.10390	6.81000	-0.54122	6.81000	-8.06430	6.81000	-6.05071	6.81000	7.33997	
6.82519	6.82000	13.77508	6.82000	13.17218	6.82000	-7.96660	6.82000	-1.22846	6.82000	-7.76131	6.82000	4.89222	6.82000	1.81218	6.82000	-5.29817	6.82000	-6.90667	6.82000	0.58984	6.82000	-0.02977	6.82000	-16.10943	6.82000	-12.89588	6.82000	3.90873	6.82000	1.23864	6.82000	-16.17728	6.82000	-12.77369	6.82000	-7.51142	6.82000	-13.03572	6.82000	0.48893	6.82000	-1.24680	6.82000	-1.12887	6.82000	-0.37403	6.82000	2.16706	6.82000	-2.73079	6.82000	7.26967	6.82000	63.34469	6.82000	14.08995	6.82000	12.26043	6.82000	-7.59084	6.82000	-3.12486	6.82000	-8.42479	6.82000	10.92046	6.82000	9.04410	6.82000	8.89317	6.82000	5.92413	6.82000	5.02487	6.82000	7.35995	6.82000	-0.71870	6.82000	-7.84692	6.82000	-5.33712	6.82000	7.24579	
6.83520	6.83000	15.84421	6.83000	11.82365	6.83000	-8.42421	6.83000	-2.24697	6.83000	-7.23005	6.83000	4.25046	6.83000	-0.58329	6.83000	-4.43729	6.83000	-6.73845	6.83000	0.21216	6.83000	-0.18253	6.83000	-17.01924	6.83000	-11.17872	6.83000	3.61696	6.83000	1.09654	6.83000	-17.12135	6.83000	-11.06557	6.83000	-7.95540	6.83000	-13.36259	6.83000	-0.21205	6.83000	0.82792	6.83000	0.36988	6.83000	1.68455	6.83000	2.65536	6.83000	-2.97869	6.83000	7.19104	6.83000	62.12192	6.83000	13.15443	6.83000	12.03422	6.83000	-6.88729	6.83000	-2.76876	6.83000	-8.37285	6.83000	12.17804	6.83000	9.59292	6.83000	7.37378	6.83000	6.29224	6.83000	5.81293	6.83000	7.59870	6.83000	-0.89323	6.83000	-7.47919	6.83000	-4.65043	6.83000	7.03711	
6.84521	6.84000	17.72516	6.84000	10.40005	6.84000	-8.83386	6.84000	-3.19592	6.84000	-6.87818	6.84000	3.55460	6.84000	-2.67946	6.84000	-3.41007	6.84000	-6.56187	6.84000	-0.16381	6.84000	-0.31695	6.84000	-18.02226	6.84000	-9.57962	6.84000	3.38403	6.84000	0.97411	6.84000	-18.15725	6.84000	-9.47492	6.84000	-8.24306	6.84000	-13.28844	6.84000	-0.92922	6.84000	2.60414	6.84000	1.82815	6.84000	3.78715	6.84000	3.14226	6.84000	-3.18441	6.84000	7.05504	6.84000	60.31347	6.84000	12.09124	6.84000	11.54784	6.84000	-6.12931	6.84000	-1.94381	6.84000	-8.27728	6.84000	13.13340	6.84000	10.04003	6.84000	5.81778	6.84000	6.50936	6.84000	6.68520	6.84000	7.81914	6.84000	-1.06265	6.84000	-6.98484	6.84000	-3.99024	6.84000	6.72992	
6.85521	6.85000	19.40628	6.85000	8.91390	6.85000	-9.19708	6.85000	-4.07298	6.85000	-6.72011	6.85000	2.81753	6.85000	-4.45536	6.85000	-2.19879	6.85000	-6.38569	6.85000	-0.53174	6.85000	-0.43097	6.85000	-19.11859	6.85000	-8.12706	6.85000	3.19918	6.85000	0.88325	6.85000	-19.28325	6.85000	-8.03077	6.85000	-8.37800	6.85000	-12.82645	6.85000	-1.63017	6.85000	4.04679	6.85000	3.18949	6.85000	5.87239	6.85000	3.63303	6.85000	-3.35593	6.85000	6.87563	6.85000	57.94409	6.85000	10.91585	6.85000	10.81931	6.85000	-5.32257	6.85000	-0.64054	6.85000	-8.13567	6.85000	13.78425	6.85000	10.38933	6.85000	4.24763	6.85000	6.56807	6.85000	7.56585	6.85000	8.03097	6.85000	-1.22834	6.85000	-6.38842	6.85000	-3.35464	6.85000	6.34683	
6.86522	6.86000	20.88303	6.86000	7.38003	6.86000	-9.51615	6.86000	-4.87420	6.86000	-6.75480	6.86000	2.05233	6.86000	-5.90855	6.86000	-0.79411	6.86000	-6.21840	6.86000	-0.88576	6.86000	-0.52396	6.86000	-20.29621	6.86000	-6.83906	6.86000	3.05142	6.86000	0.83752	6.86000	-20.48580	6.86000	-6.75139	6.86000	-8.37004	6.86000	-12.01240	6.86000	-2.28722	6.86000	5.13974	6.86000	4.41379	6.86000	7.87144	6.86000	4.13364	6.86000	-3.50387	6.86000	6.66480	6.86000	55.04268	6.86000	9.64264	6.86000	9.87972	6.86000	-4.47161	6.86000	1.06974	6.86000	-7.93822	6.86000	14.14514	6.86000	10.64909	6.86000	2.68397	6.86000	6.46244	6.86000	8.37905	6.86000	8.25342	6.86000	-1.39434	6.86000	-5.71450	6.86000	-2.74016	6.86000	5.91495	
6.87523	6.87000	22.15668	6.87000	5.81490	6.87000	-9.79375	6.87000	-5.59463	6.87000	-6.96641	6.87000	1.27322	6.87000	-7.05299	6.87000	0.80332	6.87000	-6.06787	6.87000	-1.22062	6.87000	-0.59642	6.87000	-21.53231	6.87000	-5.72181	6.87000	2.92947	6.87000	0.85069	6.87000	-21.74089	6.87000	-5.64293	6.87000	-8.23391	6.87000	-10.90138	6.87000	-2.87882	6.87000	5.88676	6.87000	5.47730	6.87000	9.71217	6.87000	4.65061	6.87000	-3.63991	6.87000	6.43236	6.87000	51.64321	6.87000	8.28648	6.87000	8.77128	6.87000	-3.58084	6.87000	3.13419	6.87000	-7.67235	6.87000	14.24374	6.87000	10.83107	6.87000	1.14653	6.87000	6.18911	6.87000	9.05521	6.87000	8.51165	6.87000	-1.56632	6.87000	-4.98706	6.87000	-2.14196	6.87000	5.46349	
6.88524	6.88000	23.23306	6.88000	4.23575	6.88000	-10.03271	6.88000	-6.22918	6.88000	-7.32657	6.88000	0.49620	6.88000	-7.91587	6.88000	2.58242	6.88000	-5.94083	6.88000	-1.53206	6.88000	-0.64953	6.88000	-22.79572	6.88000	-4.76970	6.88000	2.82203	6.88000	0.93517	6.88000	-23.01656	6.88000	-4.69958	6.88000	-7.98777	6.88000	-9.56325	6.88000	-3.39008	6.88000	6.31113	6.88000	6.37015	6.88000	11.32420	6.88000	5.19073	6.88000	-3.77531	6.88000	6.18608	6.88000	47.78687	6.88000	6.86424	6.88000	7.54432	6.88000	-2.65557	6.88000	5.47175	6.88000	-7.32803	6.88000	14.11691	6.88000	10.94939	6.88000	-0.34499	6.88000	5.74868	6.88000	9.53671	6.88000	8.83171	6.88000	-1.75028	6.88000	-4.22916	6.88000	-1.55421	6.88000	5.02136	
6.89524	6.89000	24.12131	6.89000	2.65965	6.89000	-10.23597	6.89000	-6.77363	6.89000	-7.79807	6.89000	-0.26103	6.89000	-8.53371	6.89000	4.52237	6.89000	-5.84230	6.89000	-1.81692	6.89000	-0.68469	6.89000	-24.05010	6.89000	-3.96682	6.89000	2.71801	6.89000	1.10045	6.89000	-24.27606	6.89000	-3.90511	6.89000	-7.65165	6.89000	-8.07729	6.89000	-3.81246	6.89000	6.45392	6.89000	7.09242	6.89000	12.64429	6.89000	5.76056	6.89000	-3.91936	6.89000	5.93212	6.89000	43.52478	6.89000	5.39617	6.89000	6.25366	6.89000	-1.70296	6.89000	8.03463	6.89000	-6.90258	6.89000	13.80683	6.89000	11.01917	6.89000	-1.77020	6.89000	5.14665	6.89000	9.78254	6.89000	9.23536	6.89000	-1.95145	6.89000	-3.46263	6.89000	-0.97063	6.89000	4.61483	
6.90525	6.90000	24.83304	6.90000	1.10247	6.90000	-10.40663	6.90000	-7.22540	6.90000	-8.33951	6.90000	-0.97985	6.90000	-8.94826	6.90000	6.59435	6.90000	-5.77506	6.90000	-2.07317	6.90000	-0.70313	6.90000	-25.25756	6.90000	-3.28947	6.90000	2.60683	6.90000	1.35187	6.90000	-25.48152	6.90000	-3.23552	6.90000	-7.24608	6.90000	-6.52675	6.90000	-4.14308	6.90000	6.37086	6.90000	7.64987	6.90000	13.62146	6.90000	6.36585	6.90000	-4.07824	6.90000	5.67556	6.90000	38.92117	6.90000	3.90684	6.90000	4.95453	6.90000	-0.73267	6.90000	10.91200	6.90000	-6.40344	6.90000	13.35730	6.90000	11.05504	6.90000	-3.10767	6.90000	4.39379	6.90000	9.77131	6.90000	9.73608	6.90000	-2.17323	6.90000	-2.70785	6.90000	-0.38520	6.90000	4.26558	
6.91526	6.91000	25.38181	6.91000	-0.42201	6.91000	-10.54799	6.91000	-7.58410	6.91000	-8.91021	6.91000	-1.64213	6.91000	-9.20262	6.91000	8.76380	6.91000	-5.73908	6.91000	-2.29968	6.91000	-0.70565	6.91000	-26.38214	6.91000	-2.70936	6.91000	2.47882	6.91000	1.69005	6.91000	-26.59740	6.91000	-2.66223	6.91000	-6.79099	6.91000	-4.99363	6.91000	-4.38354	6.91000	6.12831	6.91000	8.05050	6.91000	14.22139	6.91000	7.01083	6.91000	-4.25417	6.91000	5.42094	6.91000	34.05600	6.91000	2.42539	6.91000	3.69857	6.91000	0.24268	6.91000	13.70117	6.91000	-5.84837	6.91000	12.81045	6.91000	11.06932	6.91000	-4.33517	6.91000	3.50568	6.91000	9.50225	6.91000	10.33701	6.91000	-2.41665	6.91000	-1.98345	6.91000	0.20709	6.91000	3.98909	
6.92527	6.92000	25.78292	6.92000	-1.90279	6.92000	-10.66359	6.92000	-7.85173	6.92000	-9.47488	6.92000	-2.23176	6.92000	-9.33785	6.92000	10.99277	6.92000	-5.73127	6.92000	-2.49579	6.92000	-0.69257	6.92000	-27.39292	6.92000	-2.19673	6.92000	2.32544	6.92000	2.11074	6.92000	-27.59358	6.92000	-2.15520	6.92000	-6.30493	6.92000	-3.55425	6.92000	-4.53880	6.92000	5.79850	6.92000	8.30247	6.92000	14.42953	6.92000	7.69742	6.92000	-4.44508	6.92000	5.17265	6.92000	29.02663	6.92000	0.98537	6.92000	2.53025	6.92000	1.20727	6.92000	16.30490	6.92000	-5.26301	6.92000	12.20392	6.92000	11.07021	6.92000	-5.43058	6.92000	2.50150	6.92000	8.99432	6.92000	11.03120	6.92000	-2.68001	6.92000	-1.30580	6.92000	0.80931	6.92000	3.79374	
6.93527	6.93000	26.05319	6.93000	-3.33214	6.93000	-10.75725	6.93000	-8.03241	6.93000	-10.00703	6.93000	-2.73586	6.93000	-9.39043	6.93000	13.24194	6.93000	-5.74543	6.93000	-2.66090	6.93000	-0.66385	6.93000	-28.26626	6.93000	-1.72306	6.93000	2.13962	6.93000	2.60505	6.93000	-28.44747	6.93000	-1.68567	6.93000	-5.80459	6.93000	-2.27565	6.93000	-4.61598	6.93000	5.45486	6.93000	8.41362	6.93000	14.25279	6.93000	8.42439	6.93000	-4.64467	6.93000	4.93508	6.93000	23.94775	6.93000	-0.37598	6.93000	1.48415	6.93000	2.14208	6.93000	18.70463	6.93000	-4.67672	6.93000	11.56853	6.93000	11.05966	6.93000	-6.37325	6.93000	1.40230	6.93000	8.28363	6.93000	11.80401	6.93000	-2.95896	6.93000	-0.68840	6.93000	1.42180	6.93000	3.68067	
6.94528	6.94000	26.21061	6.94000	-4.70564	6.94000	-10.83297	6.94000	-8.13177	6.94000	-10.49057	6.94000	-3.14543	6.94000	-9.39063	6.94000	15.47225	6.94000	-5.77267	6.94000	-2.79420	6.94000	-0.61926	6.94000	-28.98706	6.94000	-1.26325	6.94000	1.91604	6.94000	3.15985	6.94000	-29.14523	6.94000	-1.22826	6.94000	-5.30465	6.94000	-1.21285	6.94000	-4.62349	6.94000	5.16760	6.94000	8.39212	6.94000	13.71964	6.94000	9.18660	6.94000	-4.84287	6.94000	4.71242	6.94000	18.94914	6.94000	-1.61865	6.94000	0.58331	6.94000	3.02499	6.94000	20.35793	6.94000	-4.11759	6.94000	10.92685	6.94000	11.03148	6.94000	-7.14573	6.94000	0.22899	6.94000	7.41950	6.94000	12.63662	6.94000	-3.24669	6.94000	-0.14107	6.94000	2.04122	6.94000	3.64428	
6.95529	6.95000	26.27347	6.95000	-6.02181	6.95000	-10.89474	6.95000	-8.15595	6.95000	-10.91921	6.95000	-3.45531	6.95000	-9.36181	6.95000	17.64610	6.95000	-5.80213	6.95000	-2.89466	6.95000	-0.55862	6.95000	-29.54887	6.95000	-0.79700	6.95000	1.65156	6.95000	3.75818	6.95000	-29.68172	6.95000	-0.76241	6.95000	-4.81769	6.95000	-0.40699	6.95000	-4.57040	6.95000	5.00016	6.95000	8.24778	6.95000	12.87866	6.95000	9.97429	6.95000	-5.02641	6.95000	4.50815	6.95000	14.17106	6.95000	-2.70096	6.95000	-0.16137	6.95000	3.83118	6.95000	20.63145	6.95000	-3.60757	6.95000	10.29240	6.95000	10.96947	6.95000	-7.73549	6.95000	-0.99992	6.95000	6.45971	6.95000	13.51021	6.95000	-3.53422	6.95000	0.33103	6.95000	2.65987	6.95000	3.67360	
