Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
2.95205	2.95000	5.03613	2.95000	4.78324	2.95000	-1.60855	2.95000	4.76179	2.95000	-0.31172	2.95000	-1.30287	2.95000	-7.75391	2.95000	1.50002	2.95000	21.86920	2.95000	0.07649	2.95000	-2.70030	2.95000	1.48721	2.95000	3.84224	2.95000	-0.43663	2.95000	8.51033	2.95000	1.45866	2.95000	3.68486	2.95000	-2.31528	2.95000	1.06328	2.95000	-5.41768	2.95000	0.28833	2.95000	2.00780	2.95000	3.05623	2.95000	0.30164	2.95000	-4.86690	2.95000	-0.76436	2.95000	8.11232	2.95000	2.37408	2.95000	-0.38160	2.95000	-3.98526	2.95000	-6.97130	2.95000	-2.89384	2.95000	11.17842	2.95000	4.15026	2.95000	-4.68945	2.95000	0.12303	2.95000	-7.94830	2.95000	-4.25553	2.95000	3.29278	2.95000	-1.35347	2.95000	1.64272	2.95000	3.53499	
2.96205	2.96000	4.88033	2.96000	5.19178	2.96000	-1.74058	2.96000	5.21005	2.96000	-0.32241	2.96000	-1.55026	2.96000	-8.05197	2.96000	1.04820	2.96000	21.63832	2.96000	-0.02943	2.96000	-2.75975	2.96000	1.30653	2.96000	3.55272	2.96000	-0.35860	2.96000	8.42021	2.96000	1.28244	2.96000	3.41819	2.96000	-2.59743	2.96000	1.17364	2.96000	-5.62406	2.96000	0.25022	2.96000	2.51506	2.96000	3.19984	2.96000	0.10025	2.96000	-4.92026	2.96000	-0.88251	2.96000	8.04919	2.96000	3.26926	2.96000	-0.41142	2.96000	-4.55217	2.96000	-7.17821	2.96000	-2.53414	2.96000	11.33655	2.96000	4.43356	2.96000	-4.71773	2.96000	0.44571	2.96000	-7.95205	2.96000	-4.52802	2.96000	3.41756	2.96000	-1.20874	2.96000	1.60412	2.96000	3.62747	
2.97206	2.97000	4.68632	2.97000	5.64632	2.97000	-1.90623	2.97000	5.68963	2.97000	-0.33070	2.97000	-1.86807	2.97000	-8.32886	2.97000	0.58688	2.97000	21.41588	2.97000	-0.12083	2.97000	-2.81027	2.97000	1.14711	2.97000	3.25819	2.97000	-0.28842	2.97000	8.30301	2.97000	1.12687	2.97000	3.14800	2.97000	-2.83821	2.97000	1.27151	2.97000	-5.79436	2.97000	0.20608	2.97000	2.96844	2.97000	3.31698	2.97000	-0.10467	2.97000	-4.93803	2.97000	-1.03891	2.97000	7.98376	2.97000	4.33724	2.97000	-0.45407	2.97000	-5.18433	2.97000	-7.26019	2.97000	-2.04857	2.97000	11.46235	2.97000	4.72902	2.97000	-4.71157	2.97000	0.77097	2.97000	-7.91368	2.97000	-4.81895	2.97000	3.56248	2.97000	-1.01535	2.97000	1.56226	2.97000	3.74138	
2.98207	2.98000	4.45224	2.98000	6.14736	2.98000	-2.10642	2.98000	6.19719	2.98000	-0.33759	2.98000	-2.25170	2.98000	-8.58480	2.98000	0.12591	2.98000	21.19911	2.98000	-0.19111	2.98000	-2.84807	2.98000	1.01131	2.98000	2.95776	2.98000	-0.23162	2.98000	8.16113	2.98000	0.99376	2.98000	2.87275	2.98000	-3.03905	2.98000	1.35452	2.98000	-5.90861	2.98000	0.15828	2.98000	3.35589	2.98000	3.40509	2.98000	-0.30989	2.98000	-4.91705	2.98000	-1.23412	2.98000	7.91937	2.98000	5.58030	2.98000	-0.50956	2.98000	-5.88436	2.98000	-7.26787	2.98000	-1.43391	2.98000	11.56018	2.98000	5.03505	2.98000	-4.66807	2.98000	1.08585	2.98000	-7.83376	2.98000	-5.12020	2.98000	3.73281	2.98000	-0.77404	2.98000	1.51598	2.98000	3.88556	
2.99208	2.99000	4.17669	2.99000	6.69390	2.99000	-2.34049	2.99000	6.72931	2.99000	-0.34505	2.99000	-2.69170	2.99000	-8.81872	2.99000	-0.32701	2.99000	20.98658	2.99000	-0.23452	2.99000	-2.86936	2.99000	0.89966	2.99000	2.65110	2.99000	-0.19481	2.99000	7.99758	2.99000	0.88304	2.99000	2.59145	2.99000	-3.20547	2.99000	1.42172	2.99000	-5.94751	2.99000	0.10927	2.99000	3.66927	2.99000	3.46409	2.99000	-0.51286	2.99000	-4.85496	2.99000	-1.46694	2.99000	7.85862	2.99000	6.99339	2.99000	-0.57686	2.99000	-6.65426	2.99000	-7.27539	2.99000	-0.69437	2.99000	11.63519	2.99000	5.34926	2.99000	-4.58552	2.99000	1.37755	2.99000	-7.71529	2.99000	-5.42104	2.99000	3.93291	2.99000	-0.48767	2.99000	1.46280	2.99000	4.06782	
3.00208	3.00000	3.85908	3.00000	7.28365	3.00000	-2.60594	3.00000	7.28261	3.00000	-0.35599	3.00000	-3.17418	3.00000	-9.02793	3.00000	-0.76664	3.00000	20.77847	3.00000	-0.24647	3.00000	-2.87059	3.00000	0.81076	3.00000	2.33852	3.00000	-0.18512	3.00000	7.81590	3.00000	0.79273	3.00000	2.30386	3.00000	-3.34667	3.00000	1.47356	3.00000	-5.89396	3.00000	0.06149	3.00000	3.90431	3.00000	3.49627	3.00000	-0.71184	3.00000	-4.75058	3.00000	-1.73437	3.00000	7.80320	3.00000	8.56343	3.00000	-0.65396	3.00000	-7.49492	3.00000	-7.26688	3.00000	0.15824	3.00000	11.69301	3.00000	5.66854	3.00000	-4.46376	3.00000	1.63460	3.00000	-7.56362	3.00000	-5.70771	3.00000	4.16569	3.00000	-0.16122	3.00000	1.39895	3.00000	4.29410	
3.01209	3.01000	3.49988	3.01000	7.91328	3.01000	-2.89846	3.01000	7.85369	3.01000	-0.37411	3.01000	-3.68172	3.01000	-9.20817	3.01000	-1.19024	3.01000	20.57672	3.01000	-0.22380	3.01000	-2.84870	3.01000	0.74150	3.01000	2.02094	3.01000	-0.20954	3.01000	7.61989	3.01000	0.71921	3.01000	2.01041	3.01000	-3.47451	3.01000	1.51165	3.01000	-5.73452	3.01000	0.01719	3.01000	4.06028	3.01000	3.50577	3.01000	-0.90580	3.01000	-4.60427	3.01000	-2.03169	3.01000	7.75377	3.01000	10.26908	3.01000	-0.73807	3.01000	-8.40548	3.01000	-7.19503	3.01000	1.10503	3.01000	11.73944	3.01000	5.98910	3.01000	-4.30457	3.01000	1.84832	3.01000	-7.38617	3.01000	-5.96323	3.01000	4.43217	3.01000	0.19823	3.01000	1.31954	3.01000	4.56768	
3.02210	3.02000	3.10086	3.02000	8.57870	3.02000	-3.21198	3.02000	8.43895	3.02000	-0.40370	3.02000	-4.19459	3.02000	-9.35387	3.02000	-1.59727	3.02000	20.38482	3.02000	-0.16507	3.02000	-2.80127	3.02000	0.68739	3.02000	1.69982	3.02000	-0.27418	3.02000	7.41347	3.02000	0.65763	3.02000	1.71222	3.02000	-3.60229	3.02000	1.53849	3.02000	-5.46049	3.02000	-0.02161	3.02000	4.13954	3.02000	3.49779	3.02000	-1.09433	3.02000	-4.41819	3.02000	-2.35260	3.02000	7.70986	3.02000	12.08108	3.02000	-0.82589	3.02000	-9.38266	3.02000	-7.02765	3.02000	2.12106	3.02000	11.78017	3.02000	6.30653	3.02000	-4.11182	3.02000	2.01415	3.02000	-7.19182	3.02000	-6.16777	3.02000	4.73109	3.02000	0.58170	3.02000	1.21883	3.02000	4.88856	
3.03210	3.03000	2.66524	3.03000	9.27537	3.03000	-3.53899	3.03000	9.03420	3.03000	-0.44923	3.03000	-4.69238	3.03000	-9.45855	3.03000	-1.98885	3.03000	20.20741	3.03000	-0.07062	3.03000	-2.72667	3.03000	0.64315	3.03000	1.37694	3.03000	-0.38350	3.03000	7.20044	3.03000	0.60251	3.03000	1.41086	3.03000	-3.74315	3.03000	1.55693	3.03000	-5.06869	3.03000	-0.05327	3.03000	4.14704	3.03000	3.47773	3.03000	-1.27746	3.03000	-4.19646	3.03000	-2.68960	3.03000	7.66987	3.03000	13.96310	3.03000	-0.91390	3.03000	-10.41988	3.03000	-6.77492	3.03000	3.17682	3.03000	11.82039	3.03000	6.61588	3.03000	-3.89140	3.03000	2.13261	3.03000	-6.99026	3.03000	-6.29977	3.03000	5.05865	3.03000	0.97873	3.03000	1.09064	3.03000	5.25309	
3.04211	3.04000	2.19765	3.04000	9.99858	3.04000	-3.87097	3.04000	9.63435	3.04000	-0.51504	3.04000	-5.15566	3.04000	-9.51545	3.04000	-2.36709	3.04000	20.04959	3.04000	0.05748	3.04000	-2.62405	3.04000	0.60338	3.04000	1.05430	3.04000	-0.53963	3.04000	6.98426	3.04000	0.54854	3.04000	1.10824	3.04000	-3.90876	3.04000	1.56979	3.04000	-4.56162	3.04000	-0.07660	3.04000	4.08982	3.04000	3.45024	3.04000	-1.45546	3.04000	-3.94509	3.04000	-3.03433	3.04000	7.63120	3.04000	15.87310	3.04000	-0.99865	3.04000	-11.50666	3.04000	-6.50826	3.04000	4.24002	3.04000	11.86453	3.04000	6.91171	3.04000	-3.65089	3.04000	2.20956	3.04000	-6.79106	3.04000	-6.33804	3.04000	5.40855	3.04000	1.37785	3.04000	0.92887	3.04000	5.65396	
3.05212	3.05000	1.70405	3.05000	10.74357	3.05000	-4.19897	3.05000	10.23313	3.05000	-0.60489	3.05000	-5.56768	3.05000	-9.51803	3.05000	-2.73433	3.05000	19.91624	3.05000	0.21558	3.05000	-2.49343	3.05000	0.56325	3.05000	0.73388	3.05000	-0.74187	3.05000	6.76795	3.05000	0.49122	3.05000	0.80636	3.05000	-4.10801	3.05000	1.57948	3.05000	-3.94728	3.05000	-0.09099	3.05000	3.97656	3.05000	3.41863	3.05000	-1.62863	3.05000	-3.67177	3.05000	-3.37810	3.05000	7.59046	3.05000	17.76517	3.05000	-1.07709	3.05000	-12.62815	3.05000	-6.33722	3.05000	5.27757	3.05000	11.91590	3.05000	7.18828	3.05000	-3.39901	3.05000	2.25556	3.05000	-6.60288	3.05000	-6.26467	3.05000	5.77220	3.05000	1.76728	3.05000	0.72802	3.05000	6.08051	
3.06212	3.06000	1.19136	3.06000	11.50574	3.06000	-4.51419	3.06000	10.82314	3.06000	-0.72164	3.06000	-5.91585	3.06000	-9.46056	3.06000	-3.09245	3.06000	19.81127	3.06000	0.39869	3.06000	-2.33572	3.06000	0.51915	3.06000	0.41752	3.06000	-0.98646	3.06000	6.55386	3.06000	0.42761	3.06000	0.50717	3.06000	-4.34622	3.06000	1.58774	3.06000	-3.23866	3.06000	-0.09650	3.06000	3.81716	3.06000	3.38445	3.06000	-1.79719	3.06000	-3.38546	3.06000	-3.71241	3.06000	7.54370	3.06000	19.59160	3.06000	-1.14675	3.06000	-13.76516	3.06000	-6.36678	3.06000	6.25763	3.06000	11.97659	3.06000	7.43979	3.06000	-3.14489	3.06000	2.28447	3.06000	-6.43267	3.06000	-6.06841	3.06000	6.13925	3.06000	2.13559	3.06000	0.48360	3.06000	6.51948	
3.07213	3.07000	0.66713	3.07000	12.28061	3.07000	-4.80861	3.07000	11.39609	3.07000	-0.86706	3.07000	-6.19264	3.07000	-9.33846	3.07000	-3.44235	3.07000	19.73695	3.07000	0.60085	3.07000	-2.15270	3.07000	0.46924	3.07000	0.10686	3.07000	-1.26668	3.07000	6.34372	3.07000	0.35672	3.07000	0.21242	3.07000	-4.62459	3.07000	1.59562	3.07000	-2.45289	3.07000	-0.09385	3.07000	3.62227	3.07000	3.34750	3.07000	-1.96123	3.07000	-3.09578	3.07000	-4.02943	3.07000	7.48683	3.07000	21.30522	3.07000	-1.20586	3.07000	-14.89470	3.07000	-6.56625	3.07000	7.15172	3.07000	12.04743	3.07000	7.66091	3.07000	-2.89728	3.07000	2.31140	3.07000	-6.28526	3.07000	-5.74770	3.07000	6.49829	3.07000	2.47238	3.07000	0.19259	3.07000	6.95598	
3.08214	3.08000	0.13898	3.08000	13.06387	3.08000	-5.07540	3.08000	11.94335	3.08000	-1.04171	3.08000	-6.39608	3.08000	-9.14859	3.08000	-3.78354	3.08000	19.69355	3.08000	0.81548	3.08000	-1.94698	3.08000	0.41370	3.08000	-0.19679	3.08000	-1.57324	3.08000	6.13856	3.08000	0.27982	3.08000	-0.07643	3.08000	-4.94001	3.08000	1.60345	3.08000	-1.61020	3.08000	-0.08442	3.08000	3.40262	3.08000	3.30613	3.08000	-2.12068	3.08000	-2.81232	3.08000	-4.32243	3.08000	7.41600	3.08000	22.86176	3.08000	-1.25337	3.08000	-15.99101	3.08000	-6.69240	3.08000	7.93671	3.08000	12.12816	3.08000	7.84739	3.08000	-2.66395	3.08000	2.35044	3.08000	-6.16327	3.08000	-5.31255	3.08000	6.83778	3.08000	2.76886	3.08000	-0.14644	3.08000	7.37475	
3.09214	3.09000	-0.38591	3.09000	13.85127	3.09000	-5.30935	3.09000	12.45668	3.09000	-1.24502	3.09000	-6.52947	3.09000	-8.88945	3.09000	-4.11415	3.09000	19.67912	3.09000	1.03564	3.09000	-1.72195	3.09000	0.35484	3.09000	-0.49239	3.09000	-1.89496	3.09000	5.93879	3.09000	0.20038	3.09000	-0.35819	3.09000	-5.28525	3.09000	1.61107	3.09000	-0.73266	3.09000	-0.07015	3.09000	3.16819	3.09000	3.25770	3.09000	-2.27544	3.09000	-2.54399	3.09000	-4.58616	3.09000	7.32806	3.09000	24.22208	3.09000	-1.28878	3.09000	-17.02695	3.09000	-6.61473	3.09000	8.59646	3.09000	12.21771	3.09000	7.99675	3.09000	-2.45124	3.09000	2.41248	3.09000	-6.06739	3.09000	-4.78460	3.09000	7.14695	3.09000	3.01830	3.09000	-0.53318	3.09000	7.76136	
3.10215	3.10000	-0.90122	3.10000	14.63863	3.10000	-5.50703	3.10000	12.92890	3.10000	-1.47551	3.10000	-6.60072	3.10000	-8.56121	3.10000	-4.43106	3.10000	19.68954	3.10000	1.25435	3.10000	-1.48158	3.10000	0.29698	3.10000	-0.77911	3.10000	-2.21963	3.10000	5.74429	3.10000	0.12388	3.10000	-0.63194	3.10000	-5.64949	3.10000	1.61796	3.10000	0.15720	3.10000	-0.05342	3.10000	2.92732	3.10000	3.19932	3.10000	-2.42544	3.10000	-2.29833	3.10000	-4.81703	3.10000	7.22092	3.10000	25.35413	3.10000	-1.31195	3.10000	-17.97549	3.10000	-6.28130	3.10000	9.12297	3.10000	12.31454	3.10000	8.10875	3.10000	-2.26394	3.10000	2.50365	3.10000	-5.99673	3.10000	-4.19501	3.10000	7.41665	3.10000	3.21632	3.10000	-0.96566	3.10000	8.10340	
3.11216	3.11000	-1.40183	3.11000	15.42176	3.11000	-5.66690	3.11000	13.35454	3.11000	-1.73108	3.11000	-6.62122	3.11000	-8.16575	3.11000	-4.73033	3.11000	19.71886	3.11000	1.46479	3.11000	-1.23022	3.11000	0.24605	3.11000	-1.05628	3.11000	-2.53492	3.11000	5.55441	3.11000	0.05737	3.11000	-0.89694	3.11000	-6.01922	3.11000	1.62349	3.11000	1.03772	3.11000	-0.03686	3.11000	2.68603	3.11000	3.12835	3.11000	-2.57073	3.11000	-2.08111	3.11000	-5.01328	3.11000	7.09390	3.11000	26.23435	3.11000	-1.32288	3.11000	-18.81126	3.11000	-5.81787	3.11000	9.51670	3.11000	12.41708	3.11000	8.18537	3.11000	-2.10527	3.11000	2.62462	3.11000	-5.94920	3.11000	-3.58071	3.11000	7.64013	3.11000	3.36104	3.11000	-1.44037	3.11000	8.39138	
3.12217	3.12000	-1.88404	3.12000	16.19654	3.12000	-5.78933	3.12000	13.73025	3.12000	-2.00921	3.12000	-6.60466	3.12000	-7.70649	3.12000	-5.00781	3.12000	19.75968	3.12000	1.66052	3.12000	-0.97230	3.12000	0.20925	3.12000	-1.32327	3.12000	-2.82926	3.12000	5.36817	3.12000	0.00892	3.12000	-1.15253	3.12000	-6.37947	3.12000	1.62701	3.12000	1.88936	3.12000	-0.02318	3.12000	2.44776	3.12000	3.04304	3.12000	-2.71148	3.12000	-1.89607	3.12000	-5.17492	3.12000	6.94782	3.12000	26.84850	3.12000	-1.32154	3.12000	-19.51189	3.12000	-5.43200	3.12000	9.78604	3.12000	12.52401	3.12000	8.23028	3.12000	-1.97705	3.12000	2.77065	3.12000	-5.92170	3.12000	-2.97960	3.12000	7.81340	3.12000	3.45306	3.12000	-1.95241	3.12000	8.61932	
3.13217	3.13000	-2.34566	3.13000	16.95902	3.13000	-5.87644	3.13000	14.05507	3.13000	-2.30720	3.13000	-6.56589	3.13000	-7.18814	3.13000	-5.25980	3.13000	19.80370	3.13000	1.83567	3.13000	-0.71217	3.13000	0.19447	3.13000	-1.57937	3.13000	-3.09254	3.13000	5.18425	3.13000	-0.01288	3.13000	-1.39807	3.13000	-6.71525	3.13000	1.62798	3.13000	2.69560	3.13000	-0.01494	3.13000	2.21359	3.13000	2.94289	3.13000	-2.84794	3.13000	-1.74484	3.13000	-5.30366	3.13000	6.78501	3.13000	27.19187	3.13000	-1.30780	3.13000	-20.05925	3.13000	-5.22929	3.13000	9.94595	3.13000	12.63453	3.13000	8.24785	3.13000	-1.88000	3.13000	2.93252	3.13000	-5.91026	3.13000	-2.42604	3.13000	7.93550	3.13000	3.49533	3.13000	-2.49563	3.13000	8.78511	
3.14218	3.14000	-2.78592	3.14000	17.70559	3.14000	-5.93184	3.14000	14.33048	3.14000	-2.62228	3.14000	-6.52001	3.14000	-6.61632	3.14000	-5.48371	3.14000	19.84231	3.14000	1.98517	3.14000	-0.45381	3.14000	0.20976	3.14000	-1.82377	3.14000	-3.31664	3.14000	5.00113	3.14000	0.00047	3.14000	-1.63280	3.14000	-7.01306	3.14000	1.62601	3.14000	3.44363	3.14000	-0.01431	3.14000	1.98303	3.14000	2.82891	3.14000	-2.98031	3.14000	-1.62712	3.14000	-5.40267	3.14000	6.60910	3.14000	27.26890	3.14000	-1.28145	3.14000	-20.44035	3.14000	-5.17145	3.14000	10.01598	3.14000	12.74848	3.14000	8.24202	3.14000	-1.81393	3.14000	3.09762	3.14000	-5.91014	3.14000	-1.94731	3.14000	8.00840	3.14000	3.49286	3.14000	-3.06279	3.14000	8.89041	
3.15219	3.15000	-3.20542	3.15000	18.43328	3.15000	-5.96034	3.15000	14.56029	3.15000	-2.95158	3.15000	-6.48172	3.15000	-5.99712	3.15000	-5.67863	3.15000	19.86714	3.15000	2.10493	3.15000	-0.20068	3.15000	0.26288	3.15000	-2.05553	3.15000	-3.49575	3.15000	4.81720	3.15000	0.05685	3.15000	-1.85594	3.15000	-7.26226	3.15000	1.62090	3.15000	4.12468	3.15000	-0.02296	3.15000	1.75500	3.15000	2.70366	3.15000	-3.10868	3.15000	-1.54096	3.15000	-5.47632	3.15000	6.42466	3.15000	27.09227	3.15000	-1.24230	3.15000	-20.64805	3.15000	-5.14311	3.15000	10.01776	3.15000	12.86643	3.15000	8.21522	3.15000	-1.77799	3.15000	3.25140	3.15000	-5.91609	3.15000	-1.56173	3.15000	8.03667	3.15000	3.45239	3.15000	-3.64573	3.15000	8.94030	
3.16219	3.16000	-3.60586	3.16000	19.13988	3.16000	-5.96745	3.16000	14.75031	3.16000	-3.29214	3.16000	-6.46494	3.16000	-5.33650	3.16000	-5.84560	3.16000	19.87054	3.16000	2.19202	3.16000	0.04433	3.16000	0.36075	3.16000	-2.27366	3.16000	-3.62645	3.16000	4.63087	3.16000	0.16308	3.16000	-2.06667	3.16000	-7.45624	3.16000	1.61267	3.16000	4.73407	3.16000	-0.04191	3.16000	1.52886	3.16000	2.57114	3.16000	-3.23287	3.16000	-1.48312	3.16000	-5.52980	3.16000	6.23683	3.16000	26.68158	3.16000	-1.19020	3.16000	-20.68127	3.16000	-5.00252	3.16000	9.97254	3.16000	12.98965	3.16000	8.16749	3.16000	-1.77086	3.16000	3.37863	3.16000	-5.92260	3.16000	-1.27835	3.16000	8.02702	3.16000	3.38193	3.16000	-4.23552	3.16000	8.94271	
3.17220	3.17000	-3.98985	3.17000	19.82415	3.17000	-5.95906	3.17000	14.90791	3.17000	-3.64083	3.17000	-6.48247	3.17000	-4.63981	3.17000	-5.98762	3.17000	19.84597	3.17000	2.24480	3.17000	0.27899	3.17000	0.50908	3.17000	-2.47731	3.17000	-3.70757	3.17000	4.44070	3.17000	0.32454	3.17000	-2.26434	3.17000	-7.59299	3.17000	1.60161	3.17000	5.27104	3.17000	-0.07154	3.17000	1.30528	3.17000	2.43648	3.17000	-3.35244	3.17000	-1.44953	3.17000	-5.56875	3.17000	6.05085	3.17000	26.06190	3.17000	-1.12516	3.17000	-20.54476	3.17000	-4.72365	3.17000	9.89890	3.17000	13.12004	3.17000	8.09590	3.17000	-1.79079	3.17000	3.46473	3.17000	-5.92433	3.17000	-1.09792	3.17000	7.98773	3.17000	3.29024	3.17000	-4.82280	3.17000	8.90766	
3.18221	3.18000	-4.36064	3.18000	20.48582	3.18000	-5.94094	3.18000	15.04137	3.18000	-3.99433	3.18000	-6.54582	3.18000	-3.91135	3.18000	-6.10942	3.18000	19.78829	3.18000	2.26295	3.18000	0.50168	3.18000	0.71214	3.18000	-2.66594	3.18000	-3.73991	3.18000	4.24552	3.18000	0.54496	3.18000	-2.44863	3.18000	-7.67524	3.18000	1.58830	3.18000	5.73827	3.18000	-0.11167	3.18000	1.08663	3.18000	2.30547	3.18000	-3.46667	3.18000	-1.43567	3.18000	-5.59888	3.18000	5.87163	3.18000	25.26216	3.18000	-1.04738	3.18000	-20.24853	3.18000	-4.36597	3.18000	9.81115	3.18000	13.26003	3.18000	7.99426	3.18000	-1.83566	3.18000	3.49677	3.18000	-5.91628	3.18000	-1.01465	3.18000	7.92794	3.18000	3.18627	3.18000	-5.39810	3.18000	8.84648	
3.19221	3.19000	-4.72182	3.19000	21.12559	3.19000	-5.91847	3.19000	15.15931	3.19000	-4.34914	3.19000	-6.66503	3.19000	-3.15397	3.19000	-6.21694	3.19000	19.69387	3.19000	2.24742	3.19000	0.71130	3.19000	0.97251	3.19000	-2.83952	3.19000	-3.72588	3.19000	4.04452	3.19000	0.82623	3.19000	-2.61973	3.19000	-7.70993	3.19000	1.57361	3.19000	6.14112	3.19000	-0.16177	3.19000	0.87696	3.19000	2.18392	3.19000	-3.57477	3.19000	-1.43694	3.19000	-5.62561	3.19000	5.70343	3.19000	24.31370	3.19000	-0.95724	3.19000	-19.80681	3.19000	-4.02210	3.19000	9.71869	3.19000	13.41243	3.19000	7.85328	3.19000	-1.90296	3.19000	3.46428	3.19000	-5.89404	3.19000	-1.01818	3.19000	7.85707	3.19000	3.07868	3.19000	-5.95230	3.19000	8.77089	
3.20222	3.20000	-5.07709	3.20000	21.74499	3.20000	-5.89629	3.20000	15.27009	3.20000	-4.70168	3.20000	-6.84852	3.20000	-2.36887	3.20000	-6.31659	3.20000	19.56068	3.20000	2.20027	3.20000	0.90721	3.20000	1.29108	3.20000	-2.99869	3.20000	-3.66899	3.20000	3.83728	3.20000	1.16840	3.20000	-2.77847	3.20000	-7.70719	3.20000	1.55874	3.20000	6.48680	3.20000	-0.22121	3.20000	0.68142	3.20000	2.07706	3.20000	-3.67596	3.20000	-1.44897	3.20000	-5.65374	3.20000	5.54956	3.20000	23.24906	3.20000	-0.85535	3.20000	-19.23697	3.20000	-3.71464	3.20000	9.62630	3.20000	13.58026	3.20000	7.66121	3.20000	-1.98962	3.20000	3.35973	3.20000	-5.85373	3.20000	-1.09533	3.20000	7.78420	3.20000	2.97530	3.20000	-6.47716	3.20000	8.69228	
3.21223	3.21000	-5.42997	3.21000	22.34629	3.21000	-5.87817	3.21000	15.38127	3.21000	-5.04844	3.21000	-7.10286	3.21000	-1.55556	3.21000	-6.41457	3.21000	19.38817	3.21000	2.12449	3.21000	1.08906	3.21000	1.66705	3.21000	-3.14485	3.21000	-3.57346	3.21000	3.62393	3.21000	1.56981	3.21000	-2.92640	3.21000	-7.67903	3.21000	1.54520	3.21000	6.78327	3.21000	-0.28956	3.21000	0.50543	3.21000	1.98888	3.21000	-3.76974	3.21000	-1.46787	3.21000	-5.68717	3.21000	5.41222	3.21000	22.10096	3.21000	-0.74247	3.21000	-18.55844	3.21000	-3.42146	3.21000	9.53530	3.21000	13.76669	3.21000	7.40494	3.21000	-2.09197	3.21000	3.17878	3.21000	-5.79207	3.21000	-1.23160	3.21000	7.71746	3.21000	2.88277	3.21000	-6.96575	3.21000	8.62090	
3.22224	3.22000	-5.78355	3.22000	22.93235	3.22000	-5.86687	3.22000	15.49926	3.22000	-5.38621	3.22000	-7.43255	3.22000	-0.71193	3.22000	-6.51619	3.22000	19.17711	3.22000	2.02372	3.22000	1.25668	3.22000	2.09811	3.22000	-3.28014	3.22000	-3.44383	3.22000	3.40516	3.22000	2.02716	3.22000	-3.06573	3.22000	-7.63774	3.22000	1.53472	3.22000	7.03830	3.22000	-0.36691	3.22000	0.35357	3.22000	1.92165	3.22000	-3.85607	3.22000	-1.49047	3.22000	-5.72877	3.22000	5.29250	3.22000	20.90161	3.22000	-0.61940	3.22000	-17.79175	3.22000	-3.08524	3.22000	9.44519	3.22000	13.97485	3.22000	7.07154	3.22000	-2.20566	3.22000	2.92025	3.22000	-5.70638	3.22000	-1.41221	3.22000	7.66362	3.22000	2.80620	3.22000	-7.41296	3.22000	8.56532	
