Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
8.36608	8.36000	24.97349	8.36000	-8.93304	8.36000	-7.08176	8.36000	-9.20120	8.36000	0.85969	8.36000	-2.60234	8.36000	6.15615	8.36000	25.85276	8.36000	0.40385	8.36000	0.57196	8.36000	7.02394	8.36000	-8.43735	8.36000	5.76739	8.36000	6.50236	8.36000	9.22653	8.36000	-6.95742	8.36000	4.74685	8.36000	24.24088	8.36000	-3.78563	8.36000	-6.01562	8.36000	-5.22301	8.36000	-3.90298	8.36000	-1.87974	8.36000	10.30550	8.36000	-2.78097	8.36000	5.44081	8.36000	0.55328	8.36000	22.20603	8.36000	-0.02631	8.36000	-4.86033	8.36000	17.29945	8.36000	2.94151	8.36000	-8.93842	8.36000	-7.63881	8.36000	-9.69401	8.36000	-6.00924	8.36000	6.43304	8.36000	9.22535	8.36000	0.12043	8.36000	-6.91931	8.36000	8.32847	8.36000	7.34877	
8.37609	8.37000	24.29330	8.37000	-8.03063	8.37000	-7.89054	8.37000	-7.81666	8.37000	0.67634	8.37000	-2.71514	8.37000	6.01527	8.37000	25.61032	8.37000	0.33679	8.37000	0.24518	8.37000	7.09222	8.37000	-8.30033	8.37000	5.59795	8.37000	6.62776	8.37000	8.87270	8.37000	-6.84565	8.37000	4.63293	8.37000	24.39484	8.37000	-4.08171	8.37000	-5.75280	8.37000	-5.65073	8.37000	-4.12175	8.37000	-2.54890	8.37000	10.25637	8.37000	-2.22041	8.37000	4.65555	8.37000	1.99715	8.37000	26.03895	8.37000	0.07796	8.37000	-6.16896	8.37000	19.78895	8.37000	4.22021	8.37000	-9.07442	8.37000	-9.13990	8.37000	-8.01954	8.37000	-7.11775	8.37000	5.81466	8.37000	9.32941	8.37000	0.58716	8.37000	-5.96679	8.37000	8.03153	8.37000	6.92284	
8.38610	8.38000	23.61571	8.38000	-6.98475	8.38000	-8.79204	8.38000	-6.33447	8.38000	0.31157	8.38000	-2.90516	8.38000	5.95934	8.38000	25.18766	8.38000	0.16747	8.38000	-0.07538	8.38000	7.12505	8.38000	-8.12891	8.38000	5.44469	8.38000	6.73786	8.38000	8.45709	8.38000	-6.72442	8.38000	4.53771	8.38000	24.49533	8.38000	-4.23189	8.38000	-5.37528	8.38000	-6.01510	8.38000	-4.43589	8.38000	-2.91052	8.38000	10.13220	8.38000	-1.63955	8.38000	3.76179	8.38000	3.64084	8.38000	29.92378	8.38000	0.17728	8.38000	-7.47475	8.38000	15.97693	8.38000	5.60696	8.38000	-9.04974	8.38000	-10.36030	8.38000	-6.33688	8.38000	-8.06818	8.38000	5.01217	8.38000	9.27472	8.38000	1.17086	8.38000	-4.93046	8.38000	7.63172	8.38000	6.54620	
8.39611	8.39000	22.95075	8.39000	-5.79402	8.39000	-9.75067	8.39000	-4.78691	8.39000	-0.22769	8.39000	-3.14887	8.39000	5.99503	8.39000	24.59228	8.39000	-0.09771	8.39000	-0.36647	8.39000	7.12436	8.39000	-7.91321	8.39000	5.30760	8.39000	6.82783	8.39000	7.99629	8.39000	-6.58165	8.39000	4.45876	8.39000	24.54363	8.39000	-4.22518	8.39000	-4.89621	8.39000	-6.30447	8.39000	-4.83426	8.39000	-2.94129	8.39000	9.94394	8.39000	-1.07086	8.39000	2.78406	8.39000	5.40655	8.39000	33.76641	8.39000	0.25247	8.39000	-8.73088	8.39000	5.39153	8.39000	7.04553	8.39000	-8.83106	8.39000	-11.24121	8.39000	-4.72176	8.39000	-8.81951	8.39000	4.06155	8.39000	9.07241	8.39000	1.84390	8.39000	-3.84081	8.39000	7.13832	8.39000	6.23900	
8.40611	8.40000	22.30420	8.40000	-4.46044	8.40000	-10.72910	8.40000	-3.20984	8.40000	-0.92300	8.40000	-3.42118	8.40000	6.12680	8.40000	23.83493	8.40000	-0.44420	8.40000	-0.60481	8.40000	7.09555	8.40000	-7.64716	8.40000	5.18154	8.40000	6.89191	8.40000	7.51109	8.40000	-6.40806	8.40000	4.38857	8.40000	24.54289	8.40000	-4.05709	8.40000	-4.33453	8.40000	-6.51146	8.40000	-5.30027	8.40000	-2.64032	8.40000	9.70751	8.40000	-0.54710	8.40000	1.75403	8.40000	7.21290	8.40000	37.46862	8.40000	0.29645	8.40000	-9.89156	8.40000	-6.93472	8.40000	8.47043	8.40000	-8.39630	8.40000	-11.74757	8.40000	-3.24346	8.40000	-9.33846	8.40000	3.03278	8.40000	8.74202	8.40000	2.57225	8.40000	-2.73349	8.40000	6.56598	8.40000	6.01663	
8.41612	8.41000	21.67540	8.41000	-2.99104	8.41000	-11.68977	8.41000	-1.64028	8.41000	-1.74245	8.41000	-3.69803	8.41000	6.35760	8.41000	22.92905	8.41000	-0.84995	8.41000	-0.77011	8.41000	7.04745	8.41000	-7.33052	8.41000	5.05691	8.41000	6.92387	8.41000	7.02441	8.41000	-6.19945	8.41000	4.31544	8.41000	24.49771	8.41000	-3.72818	8.41000	-3.71346	8.41000	-6.63370	8.41000	-5.81336	8.41000	-2.03118	8.41000	9.44280	8.41000	-0.09799	8.41000	0.70758	8.41000	8.97677	8.41000	40.93307	8.41000	0.31171	8.41000	-10.91513	8.41000	-12.76514	8.41000	9.81203	8.41000	-7.74171	8.41000	-11.87060	8.41000	-1.96043	8.41000	-9.60122	8.41000	2.01627	8.41000	8.30971	8.41000	3.31891	8.41000	-1.64605	8.41000	5.93314	8.41000	5.88700	
8.42613	8.42000	21.05657	8.42000	-1.39843	8.42000	-12.59634	8.42000	-0.11401	8.42000	-2.64079	8.42000	-3.95856	8.42000	6.68945	8.42000	21.89031	8.42000	-1.28751	8.42000	-0.84785	8.42000	6.99186	8.42000	-6.96931	8.42000	4.92137	8.42000	6.91802	8.42000	6.55886	8.42000	-5.95745	8.42000	4.22544	8.42000	24.41424	8.42000	-3.24258	8.42000	-3.05865	8.42000	-6.67410	8.42000	-6.35105	8.42000	-1.16157	8.42000	9.17186	8.42000	0.25234	8.42000	-0.31888	8.42000	10.61645	8.42000	44.06878	8.42000	0.30636	8.42000	-11.76688	8.42000	-6.66556	8.42000	11.00202	8.42000	-6.88606	8.42000	-11.62680	8.42000	-0.91772	8.42000	-9.59281	8.42000	1.10595	8.42000	7.80470	8.42000	4.04696	8.42000	-0.61432	8.42000	5.25996	8.42000	5.84892	
8.43614	8.43000	20.43369	8.43000	0.29974	8.43000	-13.41536	8.43000	1.33670	8.43000	-3.56246	8.43000	-4.18670	8.43000	7.12341	8.43000	20.73632	8.43000	-1.72738	8.43000	-0.83135	8.43000	6.94271	8.43000	-6.57470	8.43000	4.76219	8.43000	6.87053	8.43000	6.13444	8.43000	-5.68858	8.43000	4.10505	8.43000	24.30041	8.43000	-2.60685	8.43000	-2.39621	8.43000	-6.64040	8.43000	-6.89128	8.43000	-0.10062	8.43000	8.91615	8.43000	0.48699	8.43000	-1.29207	8.43000	12.05623	8.43000	46.79634	8.43000	0.28992	8.43000	-12.42147	8.43000	1.04800	8.43000	11.97913	8.43000	-5.87060	8.43000	-11.05397	8.43000	-0.14515	8.43000	-9.30552	8.43000	0.38542	8.43000	7.25393	8.43000	4.72236	8.43000	0.33088	8.43000	4.56593	8.43000	5.89201	
8.44614	8.44000	19.78833	8.44000	2.08150	8.44000	-14.11827	8.44000	2.68474	8.44000	-4.44743	8.44000	-4.37214	8.44000	7.65893	8.44000	19.48654	8.44000	-2.14138	8.44000	-0.72253	8.44000	6.91470	8.44000	-6.16070	8.44000	4.56845	8.44000	6.78043	8.44000	5.76674	8.44000	-5.40228	8.44000	3.94331	8.44000	24.16641	8.44000	-1.82973	8.44000	-1.75075	8.44000	-6.54437	8.44000	-7.41443	8.44000	1.06636	8.44000	8.69379	8.44000	0.59773	8.44000	-2.18482	8.44000	13.23146	8.44000	49.05244	8.44000	0.26977	8.44000	-12.86478	8.44000	6.53707	8.44000	12.69414	8.44000	-4.75397	8.44000	-10.20507	8.44000	0.34481	8.44000	-8.73854	8.44000	-0.07871	8.44000	6.67513	8.44000	5.31648	8.44000	1.16605	8.44000	3.86759	8.44000	5.99857	
8.45615	8.45000	19.09984	8.45000	3.92125	8.45000	-14.68313	8.45000	3.90924	8.45000	-5.23817	8.45000	-4.51100	8.45000	8.29257	8.45000	18.16219	8.45000	-2.50538	8.45000	-0.53126	8.45000	6.92172	8.45000	-5.74162	8.45000	4.33200	8.45000	6.64986	8.45000	5.46617	8.45000	-5.10857	8.45000	3.73287	8.45000	24.02485	8.45000	-0.92245	8.45000	-1.14374	8.45000	-6.40064	8.45000	-7.90469	8.45000	2.24505	8.45000	8.51709	8.45000	0.58575	8.45000	-2.97792	8.45000	14.09331	8.45000	50.79271	8.45000	0.24861	8.45000	-13.09493	8.45000	7.87143	8.45000	13.11357	8.45000	-3.60324	8.45000	-9.14135	8.45000	0.55895	8.45000	-7.90014	8.45000	-0.23757	8.45000	6.06969	8.45000	5.80835	8.45000	1.87610	8.45000	3.17691	8.45000	6.14672	
8.46616	8.46000	18.34797	8.46000	5.79050	8.46000	-15.09582	8.46000	4.99616	8.46000	-5.88671	8.46000	-4.60606	8.46000	9.01651	8.46000	16.78617	8.46000	-2.80069	8.46000	-0.27351	8.46000	6.97513	8.46000	-5.32972	8.46000	4.04717	8.46000	6.48362	8.46000	5.23810	8.46000	-4.81593	8.46000	3.46953	8.46000	23.89045	8.46000	0.10032	8.46000	-0.59229	8.46000	-6.22534	8.46000	-8.35060	8.46000	3.34071	8.46000	8.39115	8.46000	0.46144	8.46000	-3.66070	8.46000	14.61185	8.46000	51.99254	8.46000	0.22344	8.46000	-13.12227	8.46000	5.83711	8.46000	13.22179	8.46000	-2.48375	8.46000	-7.92587	8.46000	0.52377	8.46000	-6.81157	8.46000	-0.05912	8.46000	5.41784	8.46000	6.18590	8.46000	2.45423	8.46000	2.50071	8.46000	6.31370	
8.47616	8.47000	17.51555	8.47000	7.65889	8.47000	-15.35053	8.47000	5.93829	8.47000	-6.36020	8.47000	-4.66664	8.47000	9.81737	8.47000	15.38270	8.47000	-3.01429	8.47000	0.03117	8.47000	7.08244	8.47000	-4.93357	8.47000	3.70949	8.47000	6.28803	8.47000	5.08381	8.47000	-4.52977	8.47000	3.15072	8.47000	23.77922	8.47000	1.21941	8.47000	-0.10859	8.47000	-6.03491	8.47000	-8.74458	8.47000	4.26698	8.47000	8.31349	8.47000	0.24283	8.47000	-4.23052	8.47000	14.77741	8.47000	52.64576	8.47000	0.18584	8.47000	-12.96824	8.47000	1.92238	8.47000	13.02144	8.47000	-1.45092	8.47000	-6.61822	8.47000	0.28373	8.47000	-5.50990	8.47000	0.47048	8.47000	4.67900	8.47000	6.44584	8.47000	2.90090	8.47000	1.84092	8.47000	6.47831	
8.48617	8.48000	16.59090	8.48000	9.49535	8.48000	-15.44942	8.48000	6.73506	8.48000	-6.64424	8.48000	-4.70813	8.48000	10.67591	8.48000	13.97680	8.48000	-3.13831	8.48000	0.36226	8.48000	7.24646	8.48000	-4.55708	8.48000	3.31418	8.48000	6.06980	8.48000	5.00166	8.48000	-4.25161	8.48000	2.77378	8.48000	23.70709	8.48000	2.41031	8.48000	0.30018	8.48000	-5.84498	8.48000	-9.08196	8.48000	4.95385	8.48000	8.27486	8.48000	-0.04698	8.48000	-4.69147	8.48000	14.59980	8.48000	52.76163	8.48000	0.12352	8.48000	-12.66315	8.48000	-1.04873	8.48000	12.53284	8.48000	-0.54509	8.48000	-5.27055	8.48000	-0.10320	8.48000	-4.04753	8.48000	1.34202	8.48000	3.79840	8.48000	6.59241	8.48000	3.22218	8.48000	1.19581	8.48000	6.62246	
8.49618	8.49000	15.56896	8.49000	11.26917	8.49000	-15.40168	8.49000	7.39178	8.49000	-6.74331	8.49000	-4.75116	8.49000	11.56778	8.49000	12.59334	8.49000	-3.16951	8.49000	0.70052	8.49000	7.46529	8.49000	-4.19919	8.49000	2.85528	8.49000	5.83525	8.49000	4.98814	8.49000	-3.97873	8.49000	2.33482	8.49000	23.68830	8.49000	3.64304	8.49000	0.63141	8.49000	-5.66953	8.49000	-9.35972	8.49000	5.35371	8.49000	8.26095	8.49000	-0.38262	8.49000	-5.05255	8.49000	14.10603	8.49000	52.36087	8.49000	0.02278	8.49000	-12.24299	8.49000	-0.73144	8.49000	11.79241	8.49000	0.21032	8.49000	-3.92516	8.49000	-0.57199	8.49000	-2.48793	8.49000	2.51744	8.49000	2.71850	8.49000	6.63571	8.49000	3.42786	8.49000	0.56161	8.49000	6.73193	
8.50619	8.50000	14.45111	8.50000	12.95080	8.50000	-15.22205	8.50000	7.91877	8.50000	-6.67832	8.50000	-4.82026	8.50000	12.46556	8.50000	11.25594	8.50000	-3.10887	8.50000	1.02936	8.50000	7.73300	8.50000	-3.85420	8.50000	2.32566	8.50000	5.59011	8.50000	5.03847	8.50000	-3.70447	8.50000	1.82865	8.50000	23.73382	8.50000	4.88303	8.50000	0.88634	8.50000	-5.52029	8.50000	-9.57541	8.50000	5.44485	8.50000	8.25461	8.50000	-0.73898	8.50000	-5.32567	8.50000	13.33664	8.50000	51.47156	8.50000	-0.12873	8.50000	-11.74570	8.50000	1.52229	8.50000	10.85076	8.50000	0.80866	8.50000	-2.61385	8.50000	-1.05783	8.50000	-0.89940	8.50000	3.92665	8.50000	1.39263	8.50000	6.58997	8.50000	3.52956	8.50000	-0.06569	8.50000	6.79670	
8.51619	8.51000	13.24380	8.51000	14.51263	8.51000	-14.92904	8.51000	8.33029	8.51000	-6.48196	8.51000	-4.94192	8.51000	13.34151	8.51000	9.98567	8.51000	-2.96152	8.51000	1.33546	8.51000	8.04067	8.51000	-3.51265	8.51000	1.71797	8.51000	5.33993	8.51000	5.14678	8.51000	-3.41915	8.51000	1.24950	8.51000	23.85008	8.51000	6.09288	8.51000	1.06924	8.51000	-5.40645	8.51000	-9.72673	8.51000	5.23210	8.51000	8.23824	8.51000	-1.09321	8.51000	-5.52379	8.51000	12.34158	8.51000	50.12538	8.51000	-0.33960	8.51000	-11.20730	8.51000	4.38065	8.51000	9.77009	8.51000	1.25840	8.51000	-1.35875	8.51000	-1.50273	8.51000	0.65136	8.51000	5.46998	8.51000	-0.20276	8.51000	6.47196	8.51000	3.53914	8.51000	-0.68876	8.51000	6.81097	
8.52620	8.52000	11.95687	8.52000	15.92985	8.52000	-14.54308	8.52000	8.64348	8.52000	-6.19290	8.52000	-5.14211	8.52000	14.17070	8.52000	8.79991	8.52000	-2.73662	8.52000	1.60874	8.52000	8.37766	8.52000	-3.16285	8.52000	1.02593	8.52000	5.09059	8.52000	5.30605	8.52000	-3.11149	8.52000	0.59232	8.52000	24.03813	8.52000	7.23502	8.52000	1.18661	8.52000	-5.33448	8.52000	-9.81166	8.52000	4.74492	8.52000	8.19584	8.52000	-1.42619	8.52000	-5.65942	8.52000	11.17595	8.52000	48.35473	8.52000	-0.61285	8.52000	-10.65833	8.52000	7.60000	8.52000	8.62121	8.52000	1.58088	8.52000	-0.17418	8.52000	-1.86064	8.52000	2.10414	8.52000	7.02712	8.52000	-2.05975	8.52000	6.29944	8.52000	3.46761	8.52000	-1.30809	8.52000	6.77275	
8.53621	8.53000	10.60188	8.53000	17.18133	8.53000	-14.08488	8.53000	8.87738	8.53000	-5.84996	8.53000	-5.44312	8.53000	14.93374	8.53000	7.71132	8.53000	-2.44696	8.53000	1.84205	8.53000	8.73259	8.53000	-2.79281	8.53000	0.24559	8.53000	4.84889	8.53000	5.50794	8.53000	-2.77056	8.53000	-0.14605	8.53000	24.29353	8.53000	8.27473	8.53000	1.24656	8.53000	-5.30821	8.53000	-9.82928	8.53000	4.03353	8.53000	8.11452	8.53000	-1.72346	8.53000	-5.74383	8.53000	9.89632	8.53000	46.19093	8.53000	-0.94501	8.53000	-10.12133	8.53000	11.17859	8.53000	7.47971	8.53000	1.80789	8.53000	0.93125	8.53000	-2.10090	8.53000	3.40839	8.53000	8.47132	8.53000	-4.13620	8.53000	6.08986	8.53000	3.32475	8.53000	-1.92161	8.53000	6.68337	
8.54622	8.54000	9.19090	8.54000	18.25039	8.54000	-13.57411	8.54000	9.05200	8.54000	-5.48724	8.54000	-5.86025	8.54000	15.61881	8.54000	6.72721	8.54000	-2.10817	8.54000	2.03064	8.54000	9.09417	8.54000	-2.39233	8.54000	-0.62383	8.54000	4.62270	8.54000	5.74264	8.54000	-2.38784	8.54000	-0.96611	8.54000	24.60681	8.54000	9.18307	8.54000	1.25835	8.54000	-5.32897	8.54000	-9.78089	8.54000	3.16373	8.54000	7.98535	8.54000	-1.97547	8.54000	-5.78682	8.54000	8.55773	8.54000	43.66372	8.54000	-1.32597	8.54000	-9.60929	8.54000	14.95821	8.54000	6.42130	8.54000	1.97865	8.54000	1.95294	8.54000	-2.21024	8.54000	4.52479	8.54000	9.68635	8.54000	-6.35881	8.54000	5.85931	8.54000	3.11940	8.54000	-2.52513	8.54000	6.54699	
8.55622	8.55000	7.73582	8.55000	19.12555	8.55000	-13.02861	8.55000	9.18729	8.55000	-5.13058	8.55000	-6.39866	8.55000	16.22253	8.55000	5.84939	8.55000	-1.73762	8.55000	2.17175	8.55000	9.45168	8.55000	-1.95487	8.55000	-1.57961	8.55000	4.42069	8.55000	5.99888	8.55000	-1.95896	8.55000	-1.86536	8.55000	24.96463	8.55000	9.93952	8.55000	1.23215	8.55000	-5.39601	8.55000	-9.67113	8.55000	2.21093	8.55000	7.80357	8.55000	-2.17723	8.55000	-5.79701	8.55000	7.21136	8.55000	40.80202	8.55000	-1.73945	8.55000	-9.12555	8.55000	17.53907	8.55000	5.51619	8.55000	2.13618	8.55000	2.88919	8.55000	-2.19347	8.55000	5.42587	8.55000	10.58341	8.55000	-8.63089	8.55000	5.62181	8.55000	2.86023	8.55000	-3.11316	8.55000	6.37015	
8.56623	8.56000	6.24815	8.56000	19.80113	8.56000	-12.46405	8.56000	9.30219	8.56000	-4.79582	8.56000	-7.05080	8.56000	16.74991	8.56000	5.07440	8.56000	-1.35313	8.56000	2.26433	8.56000	9.79532	8.56000	-1.47889	8.56000	-2.61566	8.56000	4.25174	8.56000	6.26398	8.56000	-1.48489	8.56000	-2.83848	8.56000	25.35131	8.56000	10.53374	8.56000	1.17884	8.56000	-5.50688	8.56000	-9.50876	8.56000	1.25398	8.56000	7.56829	8.56000	-2.32769	8.56000	-5.78252	8.56000	5.90269	8.56000	37.63585	8.56000	-2.16407	8.56000	-8.66470	8.56000	17.77277	8.56000	4.82275	8.56000	2.32267	8.56000	3.74060	8.56000	-2.07300	8.56000	6.09626	8.56000	11.11492	8.56000	-10.84327	8.56000	5.38892	8.56000	2.55683	8.56000	-3.68001	8.56000	6.16138	
8.57624	8.57000	4.73907	8.57000	20.27768	8.57000	-11.89416	8.57000	9.41377	8.57000	-4.48852	8.57000	-7.79519	8.57000	17.21324	8.57000	4.39415	8.57000	-0.97172	8.57000	2.30883	8.57000	10.11650	8.57000	-0.96849	8.57000	-3.72295	8.57000	4.12413	8.57000	6.52411	8.57000	-0.97242	8.57000	-3.87776	8.57000	25.75053	8.57000	10.96669	8.57000	1.10986	8.57000	-5.65803	8.57000	-9.30681	8.57000	0.36919	8.57000	7.28188	8.57000	-2.42887	8.57000	-5.75170	8.57000	4.67005	8.57000	34.19889	8.57000	-2.57502	8.57000	-8.21452	8.57000	16.08939	8.57000	4.38142	8.57000	2.57450	8.57000	4.50982	8.57000	-1.88647	8.57000	6.53299	8.57000	11.28255	8.57000	-12.88613	8.57000	5.16939	8.57000	2.22083	8.57000	-4.22083	8.57000	5.93070	
8.58625	8.58000	3.21976	8.58000	20.56233	8.58000	-11.33106	8.58000	9.53642	8.58000	-4.20511	8.58000	-8.59673	8.58000	17.63043	8.58000	3.79687	8.58000	-0.60851	8.58000	2.30710	8.58000	10.40805	8.58000	-0.43324	8.58000	-4.89003	8.58000	4.04475	8.58000	6.76461	8.58000	-0.43373	8.58000	-4.97358	8.58000	26.14703	8.58000	11.25073	8.58000	1.03692	8.58000	-5.84535	8.58000	-9.08202	8.58000	-0.37494	8.58000	6.94917	8.58000	-2.48505	8.58000	-5.71372	8.58000	3.54376	8.58000	30.53124	8.58000	-2.94633	8.58000	-7.75868	8.58000	12.89207	8.58000	4.20966	8.58000	2.91782	8.58000	5.20118	8.58000	-1.68220	8.58000	6.74603	8.58000	11.13785	8.58000	-14.66020	8.58000	4.96912	8.58000	1.86672	8.58000	-4.73253	8.58000	5.68906	
8.59625	8.59000	1.70145	8.59000	20.66876	8.59000	-10.78596	8.59000	9.68115	8.59000	-3.93520	8.59000	-9.40884	8.59000	18.02294	8.59000	3.26822	8.59000	-0.27585	8.59000	2.26235	8.59000	10.66453	8.59000	0.11265	8.59000	-6.10351	8.59000	4.01845	8.59000	6.97056	8.59000	0.11467	8.59000	-6.11479	8.59000	26.52798	8.59000	11.40896	8.59000	0.97154	8.59000	-6.06466	8.59000	-8.85357	8.59000	-0.92214	8.59000	6.57668	8.59000	-2.50189	8.59000	-5.67888	8.59000	2.54574	8.59000	26.68170	8.59000	-3.25345	8.59000	-7.27979	8.59000	8.62855	8.59000	4.29916	8.59000	3.36580	8.59000	5.82008	8.59000	-1.51230	8.59000	6.75863	8.59000	10.77512	8.59000	-16.08578	8.59000	4.79121	8.59000	1.51207	8.59000	-5.21430	8.59000	5.44762	
8.60626	8.60000	0.19530	8.60000	20.61688	8.60000	-10.26954	8.60000	9.85504	8.60000	-3.66449	8.60000	-10.17717	8.60000	18.41362	8.60000	2.79237	8.60000	0.01731	8.60000	2.17904	8.60000	10.88243	8.60000	0.65179	8.60000	-7.34842	8.60000	4.04773	8.60000	7.12740	8.60000	0.65353	8.60000	-7.28900	8.60000	26.88393	8.60000	11.47363	8.60000	0.92432	8.60000	-6.31205	8.60000	-8.64146	8.60000	-1.23154	8.60000	6.17189	8.60000	-2.48573	8.60000	-5.65840	8.60000	1.68989	8.60000	22.70931	8.60000	-3.47582	8.60000	-6.76250	8.60000	3.73117	8.60000	4.61570	8.60000	3.91810	8.60000	6.37208	8.60000	-1.42456	8.60000	6.60705	8.60000	10.31771	8.60000	-17.10897	8.60000	4.63623	8.60000	1.17710	8.60000	-5.66783	8.60000	5.21695	
8.61627	8.61000	-1.28780	8.61000	20.43212	8.61000	-9.79235	8.61000	10.06076	8.61000	-3.37800	8.61000	-10.84452	8.61000	18.82458	8.61000	2.35297	8.61000	0.26568	8.61000	2.06270	8.61000	11.06031	8.61000	1.16529	8.61000	-8.60845	8.61000	4.13258	8.61000	7.22179	8.61000	1.16285	8.61000	-8.48258	8.61000	27.20942	8.61000	11.48389	8.61000	0.90409	8.61000	-6.58401	8.61000	-8.46448	8.61000	-1.27950	8.61000	5.74258	8.61000	-2.44295	8.61000	-5.66387	8.61000	0.98317	8.61000	18.68361	8.61000	-3.59885	8.61000	-6.19629	8.61000	-1.06059	8.61000	5.10204	8.61000	4.56222	8.61000	6.86205	8.61000	-1.45450	8.61000	6.33899	8.61000	9.90012	8.61000	-17.70484	8.61000	4.50257	8.61000	0.88358	8.61000	-6.09706	8.61000	5.00625	
8.62627	8.62000	-2.73733	8.62000	20.14453	8.62000	-9.36469	8.62000	10.29642	8.62000	-3.06318	8.62000	-11.35635	8.62000	19.27545	8.62000	1.93402	8.62000	0.46781	8.62000	1.91979	8.62000	11.19879	8.62000	1.63472	8.62000	-9.86606	8.62000	4.27064	8.62000	7.24260	8.62000	1.62379	8.62000	-9.68057	8.62000	27.50309	8.62000	11.48287	8.62000	0.91694	8.62000	-6.87737	8.62000	-8.33836	8.62000	-1.06025	8.62000	5.29643	8.62000	-2.37965	8.62000	-5.70625	8.62000	0.42726	8.62000	14.68374	8.62000	-3.61466	8.62000	-5.57746	8.62000	-4.42978	8.62000	5.68339	8.62000	5.27569	8.62000	7.29350	8.62000	-1.61951	8.62000	6.01036	8.62000	9.64850	8.62000	-17.87763	8.62000	4.38673	8.62000	0.65301	8.62000	-6.50773	8.62000	4.82232	
8.63628	8.63000	-4.14273	8.63000	19.78760	8.63000	-8.99616	8.63000	10.55552	8.63000	-2.71244	8.63000	-11.66616	8.63000	19.78183	8.63000	1.52054	8.63000	0.62585	8.63000	1.75741	8.63000	11.30039	8.63000	2.04380	8.63000	-11.10257	8.63000	4.45744	8.63000	7.18198	8.63000	2.02058	8.63000	-10.86651	8.63000	27.76745	8.63000	11.51419	8.63000	0.96531	8.63000	-7.18902	8.63000	-8.27412	8.63000	-0.58506	8.63000	4.84082	8.63000	-2.30164	8.63000	-5.79471	8.63000	0.02085	8.63000	10.79598	8.63000	-3.52168	8.63000	-4.91021	8.63000	-5.46578	8.63000	6.27496	8.63000	6.02816	8.63000	7.66846	8.63000	-1.91587	8.63000	5.68054	8.63000	9.66287	8.63000	-17.65830	8.63000	4.28352	8.63000	0.50458	8.63000	-6.90652	8.63000	4.66873	
