Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_Y,Rotación cadera izquierda_Y,SourceFile,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_Y,Flexo-extensión cuello_Y,Flexión lateral cuello_Y,Rotación cuello_Y,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_Y,Rotación hombro izquierdo_Y,Flexo-extensión muñeca derecha_Y,Flexo-extensión muñeca izquierda_Y,Abducción-aducción muñeca derecha_Y,Abducción-aducción muñeca izquierda_Y,Rotación muñeca derecha_Y,Rotación muñeca izquierda_Y,Rotación pelvis_Y,Inclinación pelvis_Y,Oblicuidad pelvis_Y,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_Y,Rotación rodilla izquierda_Y,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X.1,Dorsiflexión-plantarflexión tobillo izquierdo_Y.1,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_Y,Flexo-extensión torso_Y,Flexión lateral torso_Y,Rotación torso_Y,Inclinación torso_Y
,,,,,,Muñecas.csv,,,,,,,,,,,,2.11733,-0.24383,-0.04242,0.2345,-1.24217,0.18266,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.14367,-0.2477,-0.05885,0.23604,-1.29894,0.18722,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.16902,-0.25025,-0.07319,0.23718,-1.3572,0.19205,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.19462,-0.25147,-0.08626,0.23817,-1.41626,0.19705,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.22153,-0.25142,-0.09907,0.23924,-1.47519,0.20203,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.25072,-0.2501,-0.11269,0.24057,-1.53292,0.2067,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.28296,-0.24753,-0.12812,0.2423,-1.58832,0.2107,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.31882,-0.24373,-0.14618,0.24451,-1.64029,0.21369,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.35861,-0.23871,-0.16737,0.2472,-1.68779,0.21532,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.4023,-0.23247,-0.19185,0.25024,-1.73001,0.21536,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.44952,-0.22503,-0.2194,0.25345,-1.76636,0.21365,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.49948,-0.21642,-0.24943,0.25651,-1.79656,0.21018,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.55105,-0.20667,-0.2811,0.25899,-1.82067,0.20506,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.6028,-0.19582,-0.31339,0.26037,-1.8391,0.19858,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.65315,-0.18391,-0.34526,0.26008,-1.85263,0.19118,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.70045,-0.17094,-0.37578,0.25752,-1.86231,0.18349,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.74323,-0.15685,-0.40427,0.25211,-1.86946,0.17629,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.78029,-0.14154,-0.43036,0.2433,-1.87558,0.17053,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.81079,-0.12481,-0.45407,0.23063,-1.88225,0.16723,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.83436,-0.10639,-0.47572,0.21371,-1.89107,0.16746,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.85106,-0.08594,-0.49595,0.19231,-1.90356,0.17223,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.86134,-0.06311,-0.51563,0.16629,-1.92103,0.18238,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.86596,-0.03758,-0.53575,0.1357,-1.94452,0.19846,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.86589,-0.00911,-0.5574,0.10079,-1.97468,0.22071,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.86215,0.0224,-0.58168,0.062,-2.01181,0.24894,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.85576,0.05683,-0.6096,0.02001,-2.05577,0.2826,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.8476,0.09382,-0.64206,-0.0243,-2.10608,0.32078,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.83841,0.13274,-0.67976,-0.06987,-2.16195,0.36229,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.82872,0.17269,-0.72316,-0.11553,-2.22236,0.40578,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.81888,0.21259,-0.77245,-0.16003,-2.28621,0.44986,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.80912,0.25121,-0.82754,-0.2022,-2.35236,0.49318,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.79959,0.28729,-0.88805,-0.24098,-2.41975,0.53453,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.79043,0.31963,-0.95333,-0.27548,-2.48744,0.57291,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.78188,0.34722,-1.02248,-0.30508,-2.55463,0.60755,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.77428,0.36931,-1.09441,-0.32945,-2.62062,0.63793,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.76813,0.38542,-1.16789,-0.34852,-2.68476,0.66373,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.76405,0.39545,-1.24161,-0.36244,-2.74642,0.68489,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.76275,0.39956,-1.31421,-0.37154,-2.80495,0.70148,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.76499,0.3982,-1.3844,-0.37627,-2.85968,0.71375,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.7714,0.392,-1.45097,-0.37708,-2.90995,0.72201,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.78248,0.38175,-1.5129,-0.3744,-2.95517,0.72664,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.79846,0.36828,-1.56934,-0.36855,-2.99484,0.72802,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.81926,0.35241,-1.61971,-0.35977,-3.02864,0.72652,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.84448,0.3349,-1.6637,-0.3482,-3.05644,0.72251,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.87342,0.3164,-1.70125,-0.33393,-3.07829,0.71634,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.90509,0.29738,-1.73255,-0.31705,-3.09439,0.70845,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.93833,0.27815,-1.75799,-0.29776,-3.10512,0.69938,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,2.97185,0.25883,-1.77808,-0.27634,-3.11095,0.68985,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.00442,0.23938,-1.79342,-0.25331,-3.11242,0.68083,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.0349,0.21966,-1.80465,-0.22937,-3.11012,0.67352,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.0624,0.19946,-1.8124,-0.20549,-3.10469,0.6694,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.08634,0.17864,-1.8173,-0.18286,-3.09683,0.67012,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.10651,0.15714,-1.81996,-0.16285,-3.08727,0.67746,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.12304,0.13516,-1.82094,-0.14704,-3.07683,0.69316,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.1364,0.11312,-1.82079,-0.13708,-3.06638,0.71884,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.14735,0.09176,-1.82003,-0.13462,-3.05683,0.75578,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.1568,0.07209,-1.81911,-0.14126,-3.0491,0.80482,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.16577,0.05536,-1.81845,-0.15842,-3.04406,0.86619,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.17524,0.04298,-1.81839,-0.18726,-3.04248,0.93943,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.18609,0.0364,-1.8192,-0.22858,-3.04494,1.02331,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.19906,0.03702,-1.82104,-0.28274,-3.05184,1.11585,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.21468,0.04602,-1.82397,-0.34958,-3.06329,1.21439,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.23327,0.06425,-1.82794,-0.42841,-3.07922,1.31575,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.25496,0.09204,-1.83279,-0.51793,-3.09927,1.41643,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.27969,0.12918,-1.83828,-0.6163,-3.12291,1.51284,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.30724,0.17476,-1.84409,-0.72119,-3.14941,1.60152,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.33723,0.22721,-1.84986,-0.82987,-3.17788,1.67944,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.36916,0.2844,-1.85527,-0.93937,-3.20727,1.74407,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.40246,0.34373,-1.86005,-1.04658,-3.23646,1.79361,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.43645,0.40235,-1.86402,-1.14846,-3.26427,1.827,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.47042,0.45743,-1.86715,-1.24214,-3.28954,1.84395,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.50367,0.50635,-1.86959,-1.32508,-3.31127,1.84499,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.53556,0.54695,-1.87162,-1.39517,-3.32874,1.8313,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.56556,0.57767,-1.87363,-1.45088,-3.3416,1.80469,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.59329,0.59766,-1.87611,-1.49132,-3.35,1.76743,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.61862,0.60681,-1.8795,-1.51632,-3.35454,1.72213,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.64164,0.60567,-1.88417,-1.52644,-3.35625,1.67163,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.66269,0.59539,-1.89035,-1.523,-3.35649,1.61887,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.68238,0.57756,-1.89809,-1.508,-3.3567,1.56688,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.70155,0.55409,-1.90722,-1.48409,-3.35832,1.51872,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.72119,0.52713,-1.91737,-1.45439,-3.36252,1.4775,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.74235,0.49897,-1.92797,-1.42242,-3.37006,1.44641,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.76606,0.47198,-1.93827,-1.39191,-3.38117,1.42865,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.79319,0.44864,-1.94742,-1.36671,-3.39544,1.42746,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.82432,0.43141,-1.9545,-1.35059,-3.41189,1.44604,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.85968,0.4228,-1.95859,-1.34715,-3.42898,1.48741,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.89909,0.42521,-1.95886,-1.35966,-3.44477,1.55436,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.94197,0.44093,-1.95466,-1.39097,-3.45705,1.64929,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,3.98741,0.47202,-1.94562,-1.44332,-3.46357,1.77401,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.03426,0.52023,-1.93171,-1.5182,-3.46219,1.92955,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.08123,0.58686,-1.91335,-1.6162,-3.45102,2.11587,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.12702,0.6727,-1.89141,-1.73685,-3.4286,2.33158,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.17051,0.77781,-1.86729,-1.87854,-3.39406,2.57364,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.21085,0.90147,-1.8429,-2.03845,-3.34728,2.83714,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.24763,1.04201,-1.82069,-2.21264,-3.28913,3.11525,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.28106,1.19683,-1.80358,-2.39618,-3.22167,3.39924,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.31205,1.36231,-1.79486,-2.58338,-3.14844,3.67876,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.34234,1.53397,-1.79808,-2.76809,-3.07464,3.94228,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.37457,1.70654,-1.81679,-2.94407,-3.00723,4.17766,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.41223,1.87413,-1.8543,-3.10544,-2.95487,4.37298,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.45967,2.03047,-1.91339,-3.24702,-2.92764,4.51727,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.52182,2.16911,-1.99595,-3.3648,-2.93651,4.60131,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.60402,2.2836,-2.10272,-3.45623,-2.9925,4.61835,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.71156,2.36776,-2.23304,-3.52054,-3.10571,4.56461,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,4.84922,2.41591,-2.38472,-3.5589,-3.28421,4.43952,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,5.02069,2.42313,-2.55409,-3.57449,-3.53289,4.24573,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,5.22804,2.38546,-2.73624,-3.5724,-3.85256,3.98887,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,5.4712,2.30011,-2.92539,-3.55944,-4.23932,3.67707,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,5.74765,2.16545,-3.11549,-3.54378,-4.68443,3.32036,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.05231,1.98084,-3.30077,-3.53437,-5.17473,2.93008,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.37778,1.7463,-3.47624,-3.54032,-5.69356,2.51827,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,6.71481,1.46207,-3.63812,-3.57002,-6.2222,2.09737,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.05297,1.12816,-3.78389,-3.6303,-6.74154,1.68,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.38147,0.74416,-3.91225,-3.72556,-7.23377,1.27907,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.69007,0.30924,-4.02285,-3.85713,-7.68391,0.908,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,7.96987,-0.17744,-4.11591,-4.02287,-8.08097,0.58084,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.214,-0.71615,-4.19189,-4.21717,-8.41856,0.31224,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.4181,-1.30583,-4.25125,-4.43141,-8.69486,0.1169,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.58053,-1.94336,-4.29434,-4.65474,-8.9122,0.00851,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.70237,-2.62304,-4.32144,-4.87503,-9.0761,-0.00185,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.78711,-3.33632,-4.33286,-5.07998,-9.19432,0.09231,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.84016,-4.07174,-4.32902,-5.258,-9.27583,0.2911,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.86815,-4.81505,-4.31055,-5.3989,-9.32994,0.58693,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.87821,-5.54946,-4.27825,-5.4944,-9.36571,0.96417,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.87724,-6.25588,-4.23307,-5.53832,-9.39152,1.39996,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.87135,-6.91325,-4.1759,-5.52663,-9.41488,1.86614,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.86551,-7.49895,-4.10753,-5.45748,-9.44231,2.33194,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.86344,-7.98946,-4.02848,-5.33108,-9.47937,2.76703,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.86775,-8.36114,-3.93895,-5.14977,-9.5306,3.14439,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.88031,-8.59135,-3.8389,-4.91811,-9.59952,3.44288,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.9026,-8.65959,-3.72803,-4.64306,-9.68851,3.64906,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.93617,-8.54886,-3.60598,-4.33425,-9.79863,3.75824,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,8.9829,-8.24694,-3.4724,-4.00416,-9.92939,3.77483,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.04508,-7.74776,-3.32717,-3.66815,-10.07852,3.71163,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.12527,-7.05254,-3.17047,-3.34419,-10.24172,3.58853,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.226,-6.1708,-3.003,-3.05203,-10.41249,3.4303,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.34935,-5.12097,-2.82606,-2.81202,-10.58217,3.264,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.49645,-3.93048,-2.64168,-2.64332,-10.74014,3.11617,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.66715,-2.63516,-2.45267,-2.56192,-10.87423,3.01009,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.85969,-1.27781,-2.26262,-2.57864,-10.97156,2.96354,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,10.07078,0.09395,-2.07587,-2.69738,-11.01947,2.98716,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,10.29565,1.43054,-1.89737,-2.91404,-11.00666,3.08376,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,10.52847,2.6838,-1.73251,-3.21635,-10.92429,3.24848,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,10.76277,3.81038,-1.58693,-3.58462,-10.76685,3.47,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,10.99188,4.77493,-1.46621,-3.99352,-10.53278,3.73243,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,11.20933,5.55261,-1.37545,-4.41454,-10.22473,4.0178,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,11.40921,6.1306,-1.31887,-4.8189,-9.8494,4.30886,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,11.58632,6.50844,-1.29924,-5.18041,-9.4172,4.59174,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,11.73627,6.69738,-1.31741,-5.47791,-8.94145,4.85814,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,11.85547,6.71864,-1.37192,-5.69713,-8.43757,5.10681,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,11.94111,6.60118,-1.45894,-5.83147,-7.92205,5.344,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,11.99108,6.37906,-1.57239,-5.88197,-7.41143,5.58275,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,12.00402,6.08883,-1.70446,-5.85634,-6.92139,5.84123,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,11.97932,5.76705,-1.84627,-5.76729,-6.46602,6.14015,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,11.91725,5.44815,-1.98864,-5.63057,-6.05739,6.49976,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,11.81901,5.16264,-2.12284,-5.46278,-5.70536,6.9366,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,11.68679,4.93568,-2.24116,-5.2795,-5.4177,7.46065,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,11.52368,4.78601,-2.33735,-5.09372,-5.20033,8.07306,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,11.33349,4.72521,-2.40682,-4.91485,-5.05754,8.76485,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,11.12047,4.75735,-2.44665,-4.74829,-4.99226,9.51685,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,10.88913,4.87909,-2.45548,-4.59552,-5.00606,10.30076,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,10.64397,5.08014,-2.43334,-4.45469,-5.09918,11.08128,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,10.38946,5.34427,-2.38142,-4.32158,-5.27023,11.81912,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,10.13002,5.65069,-2.30188,-4.19072,-5.51598,12.47463,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.87011,5.97569,-2.19778,-4.05659,-5.83085,13.0115,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.61427,6.29433,-2.07292,-3.91468,-6.20663,13.40024,,,,,,,,,,,,,,,,,,,,
,,,,,,Muñecas.csv,,,,,,,,,,,,9.36728,6.58215,-1.93173,-3.76228,-6.63212,13.62087,,,,,,,,,,,,,,,,,,,,
