Tiempo	Flexo-extensión cadera derecha_X	Flexo-extensión cadera derecha_Y	Flexo-extensión cadera izquierda_X	Flexo-extensión cadera izquierda_Y	Abducción-aducción cadera derecha_X	Abducción-aducción cadera derecha_Y	Abducción-aducción cadera izquierda_X	Abducción-aducción cadera izquierda_Y	Rotación cadera derecha_X	Rotación cadera derecha_Y	Rotación cadera izquierda_X	Rotación cadera izquierda_Y	Flexo-extensión codo derecho_X	Flexo-extensión codo derecho_Y	Flexo-extensión codo izquierdo_X	Flexo-extensión codo izquierdo_Y	Flexo-extensión cuello_X	Flexo-extensión cuello_Y	Flexión lateral cuello_X	Flexión lateral cuello_Y	Rotación cuello_X	Rotación cuello_Y	Flexo-extensión hombro derecho_X	Flexo-extensión hombro derecho_Y	Flexo-extensión hombro izquierdo_X	Flexo-extensión hombro izquierdo_Y	Abducción-aducción hombro derecho_X	Abducción-aducción hombro derecho_Y	Abducción-aducción hombro izquierdo_X	Abducción-aducción hombro izquierdo_Y	Rotación hombro derecho_X	Rotación hombro derecho_Y	Rotación hombro izquierdo_X	Rotación hombro izquierdo_Y	Flexo-extensión muñeca derecha_X	Flexo-extensión muñeca derecha_Y	Flexo-extensión muñeca izquierda_X	Flexo-extensión muñeca izquierda_Y	Abducción-aducción muñeca derecha_X	Abducción-aducción muñeca derecha_Y	Abducción-aducción muñeca izquierda_X	Abducción-aducción muñeca izquierda_Y	Rotación muñeca derecha_X	Rotación muñeca derecha_Y	Rotación muñeca izquierda_X	Rotación muñeca izquierda_Y	Rotación pelvis_X	Rotación pelvis_Y	Inclinación pelvis_X	Inclinación pelvis_Y	Oblicuidad pelvis_X	Oblicuidad pelvis_Y	Flexo-extensión rodilla derecha_X	Flexo-extensión rodilla derecha_Y	Flexo-extensión rodilla izquierda_X	Flexo-extensión rodilla izquierda_Y	Abducción-aducción rodilla derecha_X	Abducción-aducción rodilla derecha_Y	Abducción-aducción rodilla izquierda_X	Abducción-aducción rodilla izquierda_Y	Rotación rodilla derecha_X	Rotación rodilla derecha_Y	Rotación rodilla izquierda_X	Rotación rodilla izquierda_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Dorsiflexión-plantarflexión tobillo izquierdo_X	Dorsiflexión-plantarflexión tobillo izquierdo_Y	Eversión-inversión tobillo derecho_X	Eversión-inversión tobillo derecho_Y	Eversión-inversión tobillo izquierdo_X	Eversión-inversión tobillo izquierdo_Y	Rotación tobillo derecho_X	Rotación tobillo derecho_Y	Rotación tobillo izquierdo_X	Rotación tobillo izquierdo_Y	Flexo-extensión torso_X	Flexo-extensión torso_Y	Flexión lateral torso_X	Flexión lateral torso_Y	Rotación torso_X	Rotación torso_Y	Inclinación torso_X	Inclinación torso_Y	
10.47632	10.47000	-8.89529	10.47000	24.04595	10.47000	-3.06434	10.47000	20.05986	10.47000	-4.15668	10.47000	0.92155	10.47000	32.06407	10.47000	-8.97301	10.47000	2.64444	10.47000	-2.88412	10.47000	6.83640	10.47000	14.31882	10.47000	-11.58187	10.47000	3.79991	10.47000	-2.06041	10.47000	13.76057	10.47000	-11.70273	10.47000	10.23710	10.47000	0.78584	10.47000	8.90904	10.47000	0.86043	10.47000	-5.72705	10.47000	12.02862	10.47000	-19.22291	10.47000	-1.85601	10.47000	-4.53586	10.47000	2.75272	10.47000	-2.27283	10.47000	5.68968	10.47000	-3.21802	10.47000	-8.27946	10.47000	15.85880	10.47000	8.80815	10.47000	9.03734	10.47000	-6.31146	10.47000	9.63220	10.47000	-1.48637	10.47000	7.33141	10.47000	-1.77194	10.47000	5.89368	10.47000	-8.41818	10.47000	6.68243	
10.48633	10.48000	-9.78715	10.48000	23.53170	10.48000	-2.89024	10.48000	19.97693	10.48000	-3.78064	10.48000	1.22550	10.48000	32.74846	10.48000	-9.32279	10.48000	2.10924	10.48000	-2.67182	10.48000	6.65088	10.48000	14.47943	10.48000	-11.60095	10.48000	4.16074	10.48000	-2.12220	10.48000	13.85431	10.48000	-11.73321	10.48000	10.66720	10.48000	0.76659	10.48000	10.44524	10.48000	0.74581	10.48000	-6.39063	10.48000	12.04357	10.48000	-19.60500	10.48000	-1.41046	10.48000	-4.62261	10.48000	4.00755	10.48000	-3.25449	10.48000	6.50559	10.48000	-2.72902	10.48000	-8.77992	10.48000	14.52180	10.48000	8.17836	10.48000	8.23430	10.48000	-6.84540	10.48000	9.91780	10.48000	-1.14939	10.48000	7.32778	10.48000	-0.84788	10.48000	5.83217	10.48000	-8.79284	10.48000	6.10769	
10.49633	10.49000	-10.38037	10.49000	23.19893	10.49000	-2.75573	10.49000	19.78882	10.49000	-3.29757	10.49000	1.71488	10.49000	33.21121	10.49000	-9.67460	10.49000	1.56022	10.49000	-2.40615	10.49000	6.45181	10.49000	14.48065	10.49000	-11.57615	10.49000	4.44523	10.49000	-2.18449	10.49000	13.80065	10.49000	-11.71726	10.49000	10.94949	10.49000	0.70714	10.49000	12.00309	10.49000	0.63530	10.49000	-7.16652	10.49000	11.88364	10.49000	-19.84185	10.49000	-1.08490	10.49000	-4.65089	10.49000	5.59031	10.49000	-3.70095	10.49000	7.46451	10.49000	-2.59800	10.49000	-9.66377	10.49000	12.90781	10.49000	7.14323	10.49000	7.18396	10.49000	-7.32601	10.49000	10.25487	10.49000	-0.67495	10.49000	7.24662	10.49000	-0.09755	10.49000	5.66239	10.49000	-9.03050	10.49000	5.56152	
10.50634	10.50000	-10.63880	10.50000	23.04779	10.50000	-2.64567	10.50000	19.47685	10.50000	-2.70759	10.50000	2.35801	10.50000	33.41466	10.50000	-10.02134	10.50000	0.99992	10.50000	-2.09455	10.50000	6.24588	10.50000	14.34635	10.50000	-11.50434	10.50000	4.63489	10.50000	-2.23530	10.50000	13.62743	10.50000	-11.65117	10.50000	11.08639	10.50000	0.61886	10.50000	13.51163	10.50000	0.52518	10.50000	-7.99388	10.50000	11.57740	10.50000	-19.92844	10.50000	-0.88998	10.50000	-4.59589	10.50000	7.52704	10.50000	-3.64210	10.50000	8.56352	10.50000	-2.80613	10.50000	-10.57739	10.50000	11.15307	10.50000	5.65817	10.50000	5.92802	10.50000	-7.73408	10.50000	10.59690	10.50000	-0.04056	10.50000	7.15966	10.50000	0.44714	10.50000	5.35859	10.50000	-9.12508	10.50000	5.06478	
10.51634	10.51000	-10.53740	10.51000	23.05669	10.51000	-2.54143	10.51000	19.02575	10.51000	-2.02133	10.51000	3.11198	10.51000	33.32378	10.51000	-10.35462	10.51000	0.43320	10.51000	-1.74824	10.51000	6.03948	10.51000	14.10604	10.51000	-11.38082	10.51000	4.71491	10.51000	-2.26278	10.51000	13.36741	10.51000	-11.52979	10.51000	11.08060	10.51000	0.51406	10.51000	14.90059	10.51000	0.41067	10.51000	-8.79983	10.51000	11.16309	10.51000	-19.86683	10.51000	-0.82669	10.51000	-4.43426	10.51000	9.83769	10.51000	-3.13745	10.51000	9.79309	10.51000	-3.31165	10.51000	-11.35895	10.51000	9.39571	10.51000	3.70475	10.51000	4.51650	10.51000	-8.05497	10.51000	10.89089	10.51000	0.76926	10.51000	7.13003	10.51000	0.77430	10.51000	4.89794	10.51000	-9.07745	10.51000	4.63988	
10.52635	10.52000	-10.06443	10.52000	23.18449	10.52000	-2.42264	10.52000	18.42450	10.52000	-1.25904	10.52000	3.92923	10.52000	32.91021	10.52000	-10.66467	10.52000	-0.13195	10.52000	-1.38264	10.52000	5.83799	10.52000	13.79137	10.52000	-11.20034	10.52000	4.67557	10.52000	-2.25638	10.52000	13.05431	10.52000	-11.34760	10.52000	10.93428	10.52000	0.40389	10.52000	16.10374	10.52000	0.28718	10.52000	-9.50789	10.52000	10.68525	10.52000	-19.66653	10.52000	-0.88593	10.52000	-4.14639	10.52000	12.53287	10.52000	-2.27040	10.52000	11.13705	10.52000	-4.05511	10.52000	-11.92117	10.52000	7.75708	10.52000	1.29733	10.52000	3.00836	10.52000	-8.27973	10.52000	11.08510	10.52000	1.76010	10.52000	7.20118	10.52000	0.89223	10.52000	4.26282	10.52000	-8.89564	10.52000	4.31106	
10.53636	10.53000	-9.22243	10.53000	23.37507	10.53000	-2.26935	10.53000	17.66704	10.53000	-0.44858	10.53000	4.76394	10.53000	32.15581	10.53000	-10.94025	10.53000	-0.68380	10.53000	-1.01718	10.53000	5.64500	10.53000	13.43244	10.53000	-10.95838	10.53000	4.51333	10.53000	-2.20798	10.53000	12.71891	10.53000	-11.10005	10.53000	10.64866	10.53000	0.29658	10.53000	17.06193	10.53000	0.15181	10.53000	-10.04646	10.53000	10.19102	10.53000	-19.34409	10.53000	-1.04932	10.53000	-3.71867	10.53000	15.61096	10.53000	-1.13956	10.53000	12.57283	10.53000	-4.96704	10.53000	-12.22476	10.53000	6.32821	10.53000	-1.51199	10.53000	1.47160	10.53000	-8.40602	10.53000	11.13896	10.53000	2.92477	10.53000	7.39213	10.53000	0.82696	10.53000	3.44318	10.53000	-8.59400	10.53000	4.10360	
10.54636	10.54000	-8.02777	10.54000	23.56350	10.54000	-2.06459	10.54000	16.75265	10.54000	0.37712	10.54000	5.57733	10.54000	31.05535	10.54000	-11.16865	10.54000	-1.20657	10.54000	-0.67451	10.54000	5.46178	10.54000	13.05465	10.54000	-10.65250	10.54000	4.23177	10.54000	-2.11255	10.54000	12.38571	10.54000	-10.78496	10.54000	10.22419	10.54000	0.19623	10.54000	17.72566	10.54000	0.00466	10.54000	-10.35646	10.54000	9.72668	10.54000	-18.92208	10.54000	-1.29131	10.54000	-3.14552	10.54000	19.05573	10.54000	0.15121	10.54000	14.07239	10.54000	-5.97626	10.54000	-12.35460	10.54000	5.16348	10.54000	-4.63120	10.54000	-0.01861	10.54000	-8.43864	10.54000	11.03291	10.54000	4.24091	10.54000	7.69975	10.54000	0.61764	10.54000	2.43879	10.54000	-8.19176	10.54000	4.04146	
10.55637	10.55000	-6.50888	10.55000	23.68270	10.55000	-1.79675	10.55000	15.68577	10.55000	1.18311	10.55000	6.34130	10.55000	29.61785	10.55000	-11.33581	10.55000	-1.68067	10.55000	-0.37907	10.55000	5.28695	10.55000	12.67638	10.55000	-10.28351	10.55000	3.84211	10.55000	-1.96854	10.55000	12.07052	10.55000	-10.40375	10.55000	9.66122	10.55000	0.10241	10.55000	18.05704	10.55000	-0.15013	10.55000	-10.39708	10.55000	9.33440	10.55000	-18.42748	10.55000	-1.58235	10.55000	-2.43097	10.55000	22.83480	10.55000	1.50197	10.55000	15.60345	10.55000	-7.01668	10.55000	-12.29666	10.55000	4.28148	10.55000	-7.93020	10.55000	-1.38458	10.55000	-8.38956	10.55000	10.77458	10.55000	5.66973	10.55000	8.10647	10.55000	0.31073	10.55000	1.26076	10.55000	-7.71118	10.55000	4.14383	
10.56637	10.56000	-4.70366	10.56000	23.66957	10.56000	-1.46159	10.56000	14.47513	10.56000	1.93545	10.56000	7.04033	10.56000	27.86654	10.56000	-11.42664	10.56000	-2.08394	10.56000	-0.15501	10.56000	5.11668	10.56000	12.30781	10.56000	-9.85607	10.56000	3.36321	10.56000	-1.77776	10.56000	11.77957	10.56000	-9.96190	10.56000	8.96096	10.56000	0.01059	10.56000	18.03089	10.56000	-0.30375	10.56000	-10.14899	10.56000	9.04970	10.56000	-17.88967	10.56000	-1.89247	10.56000	-1.58944	10.56000	26.89912	10.56000	2.82348	10.56000	17.13103	10.56000	-8.03097	10.56000	-12.13573	10.56000	3.67067	10.56000	-11.24792	10.56000	-2.55296	10.56000	-8.27698	10.56000	10.39851	10.56000	7.15671	10.56000	8.58934	10.56000	-0.04606	10.56000	-0.06777	10.56000	-7.17561	10.56000	4.42112	
10.57638	10.57000	-2.65647	10.57000	23.47029	10.57000	-1.06333	10.57000	13.13298	10.57000	2.60421	10.57000	7.67160	10.57000	25.83758	10.57000	-11.42558	10.57000	-2.39368	10.57000	-0.02391	10.57000	4.94518	10.57000	11.95103	10.57000	-9.37848	10.57000	2.82085	10.57000	-1.54483	10.57000	11.50983	10.57000	-9.46880	10.57000	8.12652	10.57000	-0.08661	10.57000	17.63475	10.57000	-0.44293	10.57000	-9.61454	10.57000	8.89942	10.57000	-17.33818	10.57000	-2.19468	10.57000	-0.64548	10.57000	31.18343	10.57000	4.04095	10.57000	18.61916	10.57000	-8.97165	10.57000	-11.73614	10.57000	3.29664	10.57000	-14.40533	10.57000	-3.46214	10.57000	-8.12343	10.57000	9.95929	10.57000	8.63502	10.57000	9.12666	10.57000	-0.40907	10.57000	-1.51229	10.57000	-6.60748	10.57000	4.87143	
10.58639	10.58000	-0.41471	10.58000	23.04464	10.58000	-0.61465	10.58000	11.67511	10.58000	3.16603	10.58000	8.24327	10.58000	23.57761	10.58000	-11.31738	10.58000	-2.58933	10.58000	-0.00257	10.58000	4.76573	10.58000	11.60101	10.58000	-8.86172	10.58000	2.24602	10.58000	-1.27644	10.58000	11.25053	10.58000	-8.93660	10.58000	7.16376	10.58000	-0.19766	10.58000	16.86809	10.58000	-0.55077	10.58000	-8.81526	10.58000	8.90041	10.58000	-16.80046	10.58000	-2.46806	10.58000	0.36764	10.58000	35.60802	10.58000	5.09526	10.58000	20.03252	10.58000	-9.80102	10.58000	-11.11796	10.58000	3.10804	10.58000	-17.22385	10.58000	-4.06865	10.58000	-7.95260	10.58000	9.52089	10.58000	10.03199	10.58000	9.69970	10.58000	-0.74302	10.58000	-3.02855	10.58000	-6.02651	10.58000	5.47859	
10.59639	10.59000	1.97463	10.59000	22.36972	10.59000	-0.13572	10.59000	10.12158	10.59000	3.60613	10.59000	8.77134	10.59000	21.14073	10.59000	-11.08804	10.59000	-2.65499	10.59000	-0.10138	10.59000	4.57189	10.59000	11.24705	10.59000	-8.31805	10.59000	1.67252	10.59000	-0.98047	10.59000	10.98518	10.59000	-8.37869	10.59000	6.08191	10.59000	-0.33020	10.59000	15.74099	10.59000	-0.60840	10.59000	-7.78719	10.59000	9.05880	10.59000	-16.29965	10.59000	-2.70013	10.59000	1.41017	10.59000	40.08145	10.59000	5.94277	10.59000	21.33809	10.59000	-10.49137	10.59000	-11.30772	10.59000	3.04065	10.59000	-19.54621	10.59000	-4.35169	10.59000	-7.78564	10.59000	9.14541	10.59000	11.27767	10.59000	10.28976	10.59000	-1.02419	10.59000	-4.56527	10.59000	-5.44799	10.59000	6.21254	
10.60640	10.60000	4.46838	10.60000	21.44253	10.60000	0.34780	10.60000	8.49774	10.60000	3.91942	10.60000	9.27524	10.60000	18.58526	10.60000	-10.72576	10.60000	-2.58140	10.60000	-0.32335	10.60000	4.35869	10.60000	10.87431	10.60000	-7.75937	10.60000	1.13395	10.60000	-0.66522	10.60000	10.69360	10.60000	-7.80802	10.60000	4.89392	10.60000	-0.48937	10.60000	14.27271	10.60000	-0.59716	10.60000	-6.57511	10.60000	9.36997	10.60000	-15.85286	10.60000	-2.88834	10.60000	2.43906	10.60000	44.50446	10.60000	6.55436	10.60000	22.50642	10.60000	-11.02603	10.60000	-12.19386	10.60000	3.02090	10.60000	-21.25557	10.60000	-4.31515	10.60000	-7.63781	10.60000	8.88386	10.60000	12.31308	10.60000	10.87355	10.60000	-1.24239	10.60000	-6.06740	10.60000	-4.88159	10.60000	7.03213	
10.61640	10.61000	7.02952	10.61000	20.28059	10.61000	0.80733	10.61000	6.83436	10.61000	4.11027	10.61000	9.77296	10.61000	15.97076	10.61000	-10.22201	10.61000	-2.36680	10.61000	-0.66422	10.61000	4.12365	10.61000	10.46488	10.61000	-7.19591	10.61000	0.66073	10.61000	-0.33901	10.61000	10.35349	10.61000	-7.23563	10.61000	3.61665	10.61000	-0.67691	10.61000	12.49064	10.61000	-0.50087	10.61000	-5.22650	10.61000	9.81912	10.61000	-15.46985	10.61000	-3.04001	10.61000	3.41140	10.61000	48.77464	10.61000	6.91432	10.61000	23.51271	10.61000	-11.40027	10.61000	-12.96706	10.61000	2.97142	10.61000	-22.28801	10.61000	-3.98672	10.61000	-7.51666	10.61000	8.77041	10.61000	13.09557	10.61000	11.42040	10.61000	-1.40121	10.61000	-7.47982	10.61000	-4.33074	10.61000	7.88961	
10.62641	10.62000	9.62800	10.62000	18.91983	10.62000	1.21426	10.62000	5.16673	10.62000	4.19087	10.62000	10.27657	10.62000	13.35564	10.62000	-9.57232	10.62000	-2.01686	10.62000	-1.11321	10.62000	3.86724	10.62000	9.99880	10.62000	-6.63527	10.62000	0.27775	10.62000	-0.00998	10.62000	9.94170	10.62000	-6.66964	10.62000	2.27085	10.62000	-0.89103	10.62000	10.42965	10.62000	-0.30801	10.62000	-3.78622	10.62000	10.38243	10.62000	-15.15269	10.62000	-3.17049	10.62000	4.28794	10.62000	52.79152	10.62000	7.01934	10.62000	24.33719	10.62000	-11.62107	10.62000	-13.82296	10.62000	2.81986	10.62000	-22.63563	10.62000	-3.41414	10.62000	-7.42227	10.62000	8.82034	10.62000	13.59973	10.62000	11.89449	10.62000	-1.51636	10.62000	-8.75108	10.62000	-3.79290	10.62000	8.73575	
10.63642	10.63000	12.23978	10.63000	17.40992	10.63000	1.54276	10.63000	3.53271	10.63000	4.17849	10.63000	10.78914	10.63000	10.79526	10.63000	-8.77692	10.63000	-1.54370	10.63000	-1.65429	10.63000	3.59283	10.63000	9.45495	10.63000	-6.08195	10.63000	0.00277	10.63000	0.31384	10.63000	9.43527	10.63000	-6.11473	10.63000	0.88098	10.63000	-1.12726	10.63000	8.13138	10.63000	-0.01331	10.63000	-2.29233	10.63000	11.02881	10.63000	-14.89619	10.63000	-3.29956	10.63000	5.03609	10.63000	56.46148	10.63000	6.87780	10.63000	24.96514	10.63000	-11.70498	10.63000	-15.11813	10.63000	2.50997	10.63000	-22.34033	10.63000	-2.65886	10.63000	-7.34902	10.63000	9.03062	10.63000	13.81459	10.63000	12.26187	10.63000	-1.61238	10.63000	-9.83673	10.63000	-3.26052	10.63000	9.52472	
10.64642	10.64000	14.84465	10.64000	15.80794	10.64000	1.77210	10.64000	1.97012	10.64000	4.09208	10.64000	11.30349	10.64000	8.34053	10.64000	-7.84097	10.64000	-0.96442	10.64000	-2.26762	10.64000	3.30619	10.64000	8.81218	10.64000	-5.53733	10.64000	-0.15385	10.64000	0.62443	10.64000	8.81256	10.64000	-5.57211	10.64000	-0.52543	10.64000	-1.37974	10.64000	5.64351	10.64000	0.38132	10.64000	-0.77345	10.64000	11.72198	10.64000	-14.68900	10.64000	-3.44725	10.64000	5.63210	10.64000	59.70184	10.64000	6.50887	10.64000	25.38644	10.64000	-11.67430	10.64000	-16.71503	10.64000	2.01210	10.64000	-21.48095	10.64000	-1.78852	10.64000	-7.28829	10.64000	9.38207	10.64000	13.73992	10.64000	12.49953	10.64000	-1.71840	10.64000	-10.70200	10.64000	-2.72265	10.64000	10.21820	
10.65643	10.65000	17.42383	10.65000	14.17181	10.65000	1.88838	10.65000	0.51383	10.65000	3.94927	10.65000	11.80282	10.65000	6.03657	10.65000	-6.77433	10.65000	-0.29948	10.65000	-2.93093	10.65000	3.01469	10.65000	8.05082	10.65000	-5.00004	10.65000	-0.18850	10.65000	0.91386	10.65000	8.05459	10.65000	-5.03993	10.65000	-1.91865	10.65000	-1.64287	10.65000	3.01856	10.65000	0.86678	10.65000	0.75214	10.65000	12.42289	10.65000	-14.51524	10.65000	-3.63014	10.65000	6.06219	10.65000	62.44360	10.65000	5.94118	10.65000	25.59497	10.65000	-11.55262	10.65000	-18.19450	10.65000	1.32968	10.65000	-20.15829	10.65000	-0.86966	10.65000	-7.23105	10.65000	9.84212	10.65000	13.38363	10.65000	12.60284	10.65000	-1.86408	10.65000	-11.32355	10.65000	-2.16653	10.65000	10.78827	
10.66643	10.66000	19.95802	10.66000	12.55459	10.66000	1.88561	10.66000	-0.80714	10.66000	3.76411	10.66000	12.26292	10.66000	3.92158	10.66000	-5.59104	10.66000	0.42894	10.66000	-3.62075	10.66000	2.72641	10.66000	7.15446	10.66000	-4.46661	10.66000	-0.10295	10.66000	1.17449	10.66000	7.14664	10.66000	-4.51396	10.66000	-3.26808	10.66000	-1.91259	10.66000	0.31250	10.66000	1.42755	10.66000	2.27583	10.66000	13.09214	10.66000	-14.35634	10.66000	-3.85887	10.66000	6.32258	10.66000	64.63271	10.66000	5.21042	10.66000	25.58827	10.66000	-11.36099	10.66000	-19.41601	10.66000	0.49955	10.66000	-18.48161	10.66000	0.03830	10.66000	-7.17003	10.66000	10.36860	10.66000	12.76140	10.66000	12.58834	10.66000	-2.07637	10.66000	-11.69027	10.66000	-1.57909	10.66000	11.21917	
10.67644	10.67000	22.42634	10.67000	11.00024	10.67000	1.76575	10.67000	-1.97225	10.67000	3.54595	10.67000	12.65535	10.67000	2.02568	10.67000	-4.30859	10.67000	1.19827	10.67000	-4.31344	10.67000	2.44933	10.67000	6.11164	10.67000	-3.93231	10.67000	0.09720	10.67000	1.39949	10.67000	6.07973	10.67000	-3.98850	10.67000	-4.54403	10.67000	-2.18736	10.67000	-2.41693	10.67000	2.04324	10.67000	3.79653	10.67000	13.69241	10.67000	-14.19290	10.67000	-4.13724	10.67000	6.41886	10.67000	66.22987	10.67000	4.35635	10.67000	25.36737	10.67000	-11.11575	10.67000	-20.52081	10.67000	-0.41472	10.67000	-16.55890	10.67000	0.88695	10.67000	-7.10118	10.67000	10.91462	10.67000	11.89726	10.67000	12.49069	10.67000	-2.37711	10.67000	-11.80322	10.67000	-0.94807	10.67000	11.50748	
10.68645	10.68000	24.80602	10.68000	9.54073	10.68000	1.53790	10.68000	-2.97138	10.68000	3.29911	10.68000	12.95117	10.68000	0.37020	10.68000	-2.94695	10.68000	1.98662	10.68000	-4.98615	10.68000	2.19051	10.68000	4.91729	10.68000	-3.39182	10.68000	0.40382	10.68000	1.58344	10.68000	4.85181	10.68000	-3.45721	10.68000	-5.71964	10.68000	-2.46830	10.68000	-5.11184	10.68000	2.69060	10.68000	5.31764	10.68000	14.19060	10.68000	-14.00646	10.68000	-4.46225	10.68000	6.36466	10.68000	67.20986	10.68000	3.41958	10.68000	24.93699	10.68000	-10.82819	10.68000	-21.34950	10.68000	-1.33515	10.68000	-14.49094	10.68000	1.64104	10.68000	-7.02455	10.68000	11.43464	10.68000	10.82390	10.68000	12.35473	10.68000	-2.78132	10.68000	-11.67476	10.68000	-0.26299	10.68000	11.66112	
10.69645	10.69000	27.07275	10.69000	8.19438	10.69000	1.21653	10.69000	-3.80582	10.69000	3.02337	10.69000	13.12450	10.69000	-1.03289	10.69000	-1.52773	10.69000	2.77345	10.69000	-5.61752	10.69000	1.95557	10.69000	3.57368	10.69000	-2.83988	10.69000	0.80694	10.69000	1.72299	10.69000	3.46851	10.69000	-2.91382	10.69000	-6.77302	10.69000	-2.75886	10.69000	-7.71568	10.69000	3.34582	10.69000	6.84350	10.69000	14.55948	10.69000	-13.78105	10.69000	-4.82459	10.69000	6.18005	10.69000	67.56052	10.69000	2.43883	10.69000	24.30600	10.69000	-10.50573	10.69000	-21.56602	10.69000	-2.18415	10.69000	-12.36783	10.69000	2.27889	10.69000	-6.94465	10.69000	11.89030	10.69000	9.58190	10.69000	12.22486	10.69000	-3.29563	10.69000	-11.32718	10.69000	0.48411	10.69000	11.69707	
10.70646	10.70000	29.20147	10.70000	6.96523	10.70000	0.81913	10.70000	-4.48807	10.70000	2.71477	10.70000	13.15566	10.70000	-2.18096	10.70000	-0.07326	10.70000	3.53997	10.70000	-6.18840	10.70000	1.74821	10.70000	2.09081	10.70000	-2.27173	10.70000	1.29500	10.70000	1.81744	10.70000	1.94345	10.70000	-2.35276	10.70000	-7.68910	10.70000	-3.06391	10.70000	-10.17441	10.70000	3.98681	10.70000	8.37584	10.70000	14.77893	10.70000	-13.50437	10.70000	-5.20941	10.70000	5.88987	10.70000	67.28224	10.70000	1.44862	10.70000	23.48778	10.70000	-10.15356	10.70000	-21.02479	10.70000	-2.89818	10.70000	-10.26670	10.70000	2.79167	10.70000	-6.87006	10.70000	12.25494	10.70000	8.21774	10.70000	12.13521	10.70000	-3.91695	10.70000	-10.79086	10.70000	1.29792	10.70000	11.63822	
10.71646	10.71000	31.16769	10.71000	5.84361	10.71000	0.36403	10.71000	-5.04039	10.71000	2.36698	10.71000	13.03329	10.71000	-3.08028	10.71000	1.39423	10.71000	4.26921	10.71000	-6.68228	10.71000	1.57006	10.71000	0.48633	10.71000	-1.68338	10.71000	1.85465	10.71000	1.86920	10.71000	0.29799	10.71000	-1.76950	10.71000	-8.46100	10.71000	-3.38874	10.71000	-12.43736	10.71000	4.59509	10.71000	9.91055	10.71000	14.83646	10.71000	-13.16864	10.71000	-5.59732	10.71000	5.52198	10.71000	66.38743	10.71000	0.47774	10.71000	22.50036	10.71000	-9.77612	10.71000	-19.86460	10.71000	-3.43686	10.71000	-8.24993	10.71000	3.18179	10.71000	-6.81218	10.71000	12.51557	10.71000	6.78140	10.71000	12.10359	10.71000	-4.63175	10.71000	-10.10231	10.71000	2.17930	10.71000	11.50990	
10.72647	10.72000	32.94906	10.72000	4.80796	10.72000	-0.13134	10.72000	-5.49250	10.72000	1.97286	10.72000	12.75555	10.72000	-3.74519	10.72000	2.85353	10.72000	4.94594	10.72000	-7.08568	10.72000	1.42059	10.72000	-1.21495	10.72000	-1.07179	10.72000	2.47047	10.72000	1.88390	10.72000	-1.43942	10.72000	-1.16085	10.72000	-9.09071	10.72000	-3.73807	10.72000	-14.45778	10.72000	5.15718	10.72000	11.43523	10.72000	14.72712	10.72000	-12.77089	10.72000	-5.96589	10.72000	5.10565	10.72000	64.89999	10.72000	-0.45170	10.72000	21.36603	10.72000	-9.37775	10.72000	-18.41190	10.72000	-3.78567	10.72000	-6.36405	10.72000	3.46101	10.72000	-6.78284	10.72000	12.67232	10.72000	5.32407	10.72000	12.13069	10.72000	-5.41622	10.72000	-9.30206	10.72000	3.12483	10.72000	11.33644	
10.73648	10.73000	34.52701	10.73000	3.82781	10.73000	-0.65123	10.73000	-5.87852	10.73000	1.52663	10.73000	12.33014	10.73000	-4.19674	10.73000	4.28529	10.73000	5.55645	10.73000	-7.38851	10.73000	1.29731	10.73000	-2.98200	10.73000	-0.43500	10.73000	3.12473	10.73000	1.87029	10.73000	-3.23424	10.73000	-0.52513	10.73000	-9.58871	10.73000	-4.11522	10.73000	-16.19334	10.73000	5.66524	10.73000	12.92775	10.73000	14.45298	10.73000	-12.31279	10.73000	-6.29167	10.73000	4.67000	10.73000	62.85431	10.73000	-1.32452	10.73000	20.11046	10.73000	-8.96271	10.73000	-16.66825	10.73000	-3.95277	10.73000	-4.63992	10.73000	3.64845	10.73000	-6.79122	10.73000	12.73567	10.73000	3.89659	10.73000	12.20441	10.73000	-6.23763	10.73000	-8.43261	10.73000	4.12678	10.73000	11.13835	
10.74648	10.74000	35.88804	10.74000	2.86753	10.74000	-1.18155	10.74000	-6.23364	10.74000	1.02614	10.74000	11.77352	10.74000	-4.46108	10.74000	5.67289	10.74000	6.08829	10.74000	-7.58419	10.74000	1.19599	10.74000	-4.77895	10.74000	0.22768	10.74000	3.79747	10.74000	1.83971	10.74000	-5.04741	10.74000	0.13759	10.74000	-9.97277	10.74000	-4.52179	10.74000	-17.60677	10.74000	6.11703	10.74000	14.35613	10.74000	14.02229	10.74000	-11.80010	10.74000	-6.55254	10.74000	4.24272	10.74000	60.29372	10.74000	-2.13250	10.74000	18.76156	10.74000	-8.53486	10.74000	-14.82096	10.74000	-3.96167	10.74000	-3.09439	10.74000	3.76827	10.74000	-6.84049	10.74000	12.72252	10.74000	2.54837	10.74000	12.30714	10.74000	-7.05688	10.74000	-7.53655	10.74000	5.17338	10.74000	10.93047	
