Index	PelvisX	PelvisY	PelvisZ	PelvisW	Left_ThighX	Left_ThighY	Left_ThighZ	Left_ThighW	Left_CalfX	Left_CalfY	Left_CalfZ	Left_CalfW	Left_FootX	Left_FootY	Left_FootZ	Left_FootW	Right_ThighX	Right_ThighY	Right_ThighZ	Right_ThighW	Right_CalfX	Right_CalfY	Right_CalfZ	Right_CalfW	Right_FootX	Right_FootY	Right_FootZ	Right_FootW	DorsalX	DorsalY	DorsalZ	DorsalW	Left_ArmX	Left_ArmY	Left_ArmZ	Left_ArmW	Left_ForearmX	Left_ForearmY	Left_ForearmZ	Left_ForearmW	Left_HandX	Left_HandY	Left_HandZ	Left_HandW	Right_ArmX	Right_ArmY	Right_ArmZ	Right_ArmW	Right_ForearmX	Right_ForearmY	Right_ForearmZ	Right_ForearmW	Right_HandX	Right_HandY	Right_HandZ	Right_HandW	HeadX	HeadY	HeadZ	HeadW
11.13	0.356377	0.590309	0.610124	0.39023	0.313712	0.607885	0.654994	0.321004	0.367582	0.655483	0.497824	0.432893	0.411193	0.562772	0.559917	0.447996	0.320153	0.700611	0.580743	0.263408	0.344731	0.692108	0.5951	0.219095	0.289063	0.620883	0.668598	0.289696	0.356734	0.605515	0.603737	0.376291	-0.183616	0.698466	0.177478	0.66853	-0.203883	0.695672	0.211323	0.655603	-0.231531	0.692645	0.245853	0.637332	0.665094	0.206659	0.697799	-0.167386	0.641358	0.168411	0.735065	-0.141345	0.648791	0.170641	0.727294	-0.144896	0.391497	0.605168	0.582205	0.376218
11.14	0.356543	0.590066	0.609594	0.391273	0.313672	0.602231	0.655855	0.329821	0.365829	0.637412	0.523341	0.431264	0.405158	0.543496	0.582834	0.448066	0.322917	0.703592	0.575773	0.262997	0.3464	0.69591	0.590189	0.217699	0.289675	0.623078	0.6663	0.289666	0.356113	0.605936	0.603845	0.376026	-0.185666	0.698823	0.178572	0.667298	-0.204193	0.697739	0.212367	0.652966	-0.231585	0.69481	0.246746	0.634605	0.664171	0.207981	0.698068	-0.168293	0.63984	0.169813	0.735748	-0.142983	0.647146	0.172405	0.728035	-0.146435	0.390855	0.605302	0.582449	0.376291
11.15	0.356659	0.589974	0.608838	0.392481	0.315306	0.596139	0.655064	0.340724	0.363441	0.618624	0.549644	0.42791	0.398049	0.524672	0.604476	0.448202	0.32452	0.706716	0.57142	0.262141	0.348739	0.699488	0.584934	0.21668	0.291953	0.62451	0.663977	0.289629	0.355715	0.606154	0.604016	0.375779	-0.187912	0.698993	0.179628	0.666207	-0.205271	0.699518	0.213833	0.650242	-0.232453	0.696622	0.248101	0.631767	0.663402	0.208909	0.698294	-0.169236	0.63842	0.171068	0.736439	-0.144266	0.645518	0.174066	0.728852	-0.14759	0.390179	0.605483	0.582689	0.376332
11.16	0.356571	0.590068	0.607771	0.39407	0.316632	0.591222	0.653826	0.350302	0.359817	0.599053	0.577156	0.422562	0.391691	0.5062	0.62449	0.447607	0.326221	0.70958	0.567534	0.260731	0.351243	0.703065	0.579635	0.215295	0.295088	0.62564	0.661611	0.289427	0.355484	0.606221	0.604221	0.375558	-0.190362	0.698918	0.180728	0.665292	-0.207306	0.700918	0.215645	0.647484	-0.234186	0.698008	0.249834	0.628908	0.66285	0.209556	0.698388	-0.170209	0.637108	0.172098	0.737158	-0.145169	0.643962	0.175658	0.729692	-0.148344	0.389563	0.605672	0.582906	0.376327
11.17	0.356476	0.590644	0.606225	0.395672	0.314351	0.589706	0.65318	0.356069	0.353823	0.578386	0.606029	0.415942	0.387177	0.488033	0.642744	0.445867	0.32762	0.712488	0.563844	0.259048	0.353542	0.706888	0.574298	0.213305	0.298013	0.627169	0.65903	0.28901	0.355359	0.606219	0.604402	0.375389	-0.192885	0.698608	0.181916	0.664566	-0.209995	0.702056	0.217617	0.644719	-0.236749	0.699038	0.251723	0.626045	0.662482	0.209943	0.698389	-0.171159	0.635855	0.17294	0.737945	-0.145661	0.642556	0.177197	0.730489	-0.148689	0.389102	0.605802	0.583119	0.376265
11.18	0.356583	0.591729	0.604107	0.397192	0.307719	0.591606	0.652613	0.359731	0.34555	0.557734	0.634526	0.408541	0.383265	0.471531	0.658829	0.443521	0.328973	0.715526	0.560064	0.257154	0.355647	0.710944	0.568834	0.210954	0.300558	0.629423	0.656033	0.288292	0.355367	0.606074	0.60458	0.375329	-0.195288	0.698179	0.183138	0.66398	-0.212946	0.703006	0.21958	0.642044	-0.2399	0.69984	0.253531	0.623212	0.662255	0.210146	0.698334	-0.172008	0.634706	0.173638	0.738758	-0.145721	0.641365	0.178566	0.731225	-0.148578	0.388846	0.605887	0.583282	0.376141
11.19	0.356637	0.592807	0.60172	0.399152	0.29961	0.593502	0.652295	0.364006	0.335305	0.537554	0.662098	0.40029	0.377425	0.456768	0.673733	0.441586	0.330773	0.71847	0.556065	0.255307	0.357693	0.71516	0.563178	0.208403	0.303168	0.632405	0.652396	0.287285	0.355428	0.605781	0.604781	0.37542	-0.197471	0.697732	0.184354	0.663467	-0.215977	0.703769	0.221388	0.63957	-0.243371	0.700509	0.25505	0.620489	0.662158	0.210141	0.698253	-0.172712	0.63374	0.174329	0.739493	-0.145372	0.640425	0.17964	0.731903	-0.147996	0.388765	0.605993	0.583318	0.375997
11.2	0.356452	0.593944	0.59905	0.401636	0.290109	0.594212	0.653247	0.368804	0.322907	0.518905	0.687699	0.39184	0.366018	0.44232	0.68987	0.440981	0.332661	0.721244	0.552136	0.253553	0.359749	0.719459	0.557305	0.205843	0.306113	0.635826	0.648225	0.286048	0.355494	0.605321	0.605015	0.375721	-0.199396	0.697337	0.185547	0.662974	-0.218863	0.704403	0.222873	0.637372	-0.24682	0.70116	0.256035	0.617981	0.66221	0.209952	0.69814	-0.173202	0.632961	0.174972	0.740166	-0.144567	0.639731	0.18036	0.732534	-0.146998	0.38886	0.606148	0.583175	0.375871
11.21	0.355978	0.595638	0.595891	0.40424	0.27575	0.594538	0.657463	0.371791	0.309351	0.502131	0.710481	0.383906	0.347811	0.428874	0.707169	0.441597	0.334846	0.723629	0.548328	0.252141	0.362003	0.723787	0.551027	0.203607	0.309547	0.639603	0.643502	0.284592	0.355564	0.604676	0.605288	0.376256	-0.200981	0.69704	0.186696	0.662485	-0.221351	0.704989	0.223883	0.635508	-0.249913	0.701874	0.256349	0.615794	0.662393	0.209569	0.698041	-0.173362	0.632368	0.175457	0.740783	-0.143412	0.639273	0.180746	0.733106	-0.145657	0.38917	0.606324	0.582834	0.375797
11.22	0.354717	0.598067	0.592454	0.406806	0.258692	0.594735	0.66711	0.366515	0.296573	0.487887	0.72901	0.377565	0.328042	0.416791	0.723993	0.44103	0.337555	0.725444	0.544549	0.251503	0.364847	0.727982	0.544173	0.202003	0.313632	0.643791	0.638126	0.282778	0.355594	0.603932	0.605522	0.377044	-0.20219	0.696872	0.18769	0.662012	-0.223296	0.705596	0.224339	0.633991	-0.252444	0.702699	0.25592	0.613996	0.662637	0.209027	0.698052	-0.173042	0.632101	0.175535	0.741305	-0.141784	0.63904	0.180895	0.733596	-0.144022	0.389733	0.606435	0.582317	0.375834
11.23	0.351764	0.60061	0.589603	0.409754	0.245664	0.594106	0.680115	0.352323	0.284405	0.478112	0.742416	0.373286	0.315665	0.403391	0.740396	0.435253	0.340641	0.726665	0.540848	0.251803	0.368223	0.732072	0.536848	0.200689	0.318401	0.648345	0.632098	0.280574	0.355542	0.603159	0.605685	0.378068	-0.203073	0.696842	0.188374	0.661579	-0.224717	0.706277	0.224151	0.632796	-0.254297	0.70368	0.254719	0.612606	0.662898	0.20839	0.698204	-0.172196	0.632101	0.175205	0.741767	-0.139763	0.639007	0.1809	0.734001	-0.142083	0.390571	0.606382	0.581692	0.376019
11.24	0.347342	0.602607	0.587907	0.413018	0.245648	0.586821	0.690646	0.343956	0.274798	0.475491	0.748653	0.371367	0.315174	0.385103	0.757274	0.422962	0.343775	0.727369	0.537336	0.253028	0.371738	0.736232	0.529255	0.199154	0.323636	0.653518	0.625254	0.277905	0.355516	0.602358	0.605773	0.379225	-0.203657	0.696949	0.188602	0.661222	-0.225788	0.707023	0.223366	0.631859	-0.255453	0.704806	0.252879	0.611592	0.663229	0.207588	0.698465	-0.170825	0.632316	0.174617	0.742165	-0.137393	0.639152	0.180762	0.73435	-0.139787	0.391696	0.606035	0.58107	0.376369
11.25	0.341725	0.603629	0.588209	0.415772	0.259285	0.571787	0.697948	0.344528	0.269926	0.480619	0.746278	0.373114	0.319689	0.369022	0.770595	0.40964	0.34636	0.727667	0.534367	0.254925	0.375116	0.740669	0.521433	0.196988	0.328935	0.659867	0.617288	0.274468	0.355555	0.601605	0.605763	0.380399	-0.203912	0.697201	0.188303	0.660963	-0.226636	0.707807	0.222076	0.631132	-0.256029	0.705986	0.250668	0.6109	0.663644	0.206526	0.698863	-0.168859	0.632678	0.173954	0.742506	-0.134702	0.639448	0.180473	0.73467	-0.137099	0.393066	0.605299	0.580574	0.376892
11.26	0.336441	0.603253	0.590687	0.417111	0.276808	0.555466	0.70249	0.348344	0.270604	0.490611	0.736535	0.378933	0.317932	0.372993	0.771624	0.405453	0.348659	0.727224	0.532203	0.25757	0.378619	0.745478	0.513134	0.193916	0.334165	0.667339	0.608258	0.270211	0.355548	0.601086	0.605595	0.381492	-0.20385	0.697595	0.187431	0.660814	-0.227204	0.708677	0.220421	0.630531	-0.256245	0.707159	0.248312	0.610414	0.664113	0.205193	0.699452	-0.166186	0.633098	0.173352	0.742825	-0.131709	0.639882	0.180027	0.734961	-0.134066	0.394549	0.604258	0.580225	0.377547
11.27	0.332779	0.600592	0.594974	0.417795	0.290738	0.543251	0.701647	0.357827	0.275807	0.499953	0.723236	0.388468	0.303552	0.399981	0.758737	0.414958	0.351102	0.725673	0.531311	0.26045	0.382403	0.750837	0.504172	0.189266	0.34023	0.675429	0.598053	0.265277	0.355326	0.600848	0.605313	0.382519	-0.203686	0.698013	0.18604	0.660816	-0.227506	0.709603	0.218563	0.630027	-0.256214	0.708342	0.245959	0.610008	0.664596	0.203369	0.700325	-0.162781	0.633606	0.172681	0.743132	-0.128371	0.640429	0.179481	0.735217	-0.13074	0.395967	0.603139	0.579954	0.378268
11.28	0.331508	0.596187	0.599505	0.418637	0.299031	0.537799	0.694673	0.372536	0.285607	0.505039	0.708654	0.401464	0.28984	0.423625	0.747063	0.422411	0.353574	0.722882	0.531741	0.263967	0.386428	0.756881	0.494398	0.182689	0.348119	0.684352	0.585656	0.259775	0.354741	0.600664	0.605093	0.383697	-0.203733	0.698168	0.184401	0.661098	-0.227719	0.710483	0.21671	0.629599	-0.256005	0.709466	0.243867	0.60963	0.665116	0.201011	0.701435	-0.158757	0.634252	0.171772	0.743413	-0.124725	0.641054	0.178888	0.735442	-0.127178	0.397219	0.602249	0.579554	0.378985
11.29	0.33271	0.591342	0.602948	0.41961	0.304118	0.540572	0.684731	0.382672	0.306321	0.506091	0.689612	0.417702	0.311036	0.423439	0.741404	0.417464	0.356224	0.718845	0.532617	0.269604	0.390583	0.763647	0.483571	0.174493	0.358214	0.694671	0.569916	0.253596	0.353828	0.600252	0.605065	0.385227	-0.204079	0.697929	0.182803	0.661687	-0.227697	0.711295	0.214978	0.629284	-0.25559	0.71042	0.242269	0.60933	0.66571	0.198235	0.70261	-0.154508	0.635075	0.17053	0.743631	-0.120881	0.641802	0.178246	0.735585	-0.123425	0.39839	0.601916	0.57865	0.379666
11.3	0.335306	0.586777	0.604659	0.421486	0.303914	0.549684	0.67601	0.38535	0.334577	0.500981	0.670075	0.433676	0.365153	0.422098	0.71681	0.417947	0.35953	0.713262	0.533749	0.277683	0.395306	0.771031	0.470775	0.166179	0.37042	0.70778	0.549061	0.245701	0.352708	0.599616	0.605149	0.387107	-0.20494	0.697058	0.181436	0.662714	-0.227499	0.712027	0.213384	0.62907	-0.254911	0.711199	0.241101	0.609169	0.666342	0.195267	0.703735	-0.150388	0.636137	0.169058	0.743702	-0.116856	0.642747	0.177611	0.735555	-0.119537	0.399488	0.602194	0.577147	0.380359
11.31	0.33776	0.582638	0.605227	0.424443	0.292715	0.565234	0.672966	0.376756	0.350595	0.49681	0.657902	0.44433	0.413911	0.428705	0.684153	0.420505	0.362621	0.706321	0.535758	0.287367	0.401032	0.778564	0.455598	0.159505	0.384862	0.725174	0.520707	0.234241	0.351577	0.599	0.605039	0.389256	-0.206604	0.695671	0.180047	0.664033	-0.227827	0.712636	0.211931	0.628753	-0.254045	0.711738	0.240402	0.609178	0.666893	0.192197	0.704888	-0.146449	0.637528	0.1675	0.743508	-0.112686	0.643905	0.177232	0.735278	-0.115505	0.400473	0.60226	0.575811	0.381243
11.32	0.340304	0.580795	0.606113	0.423671	0.285141	0.576572	0.675545	0.360413	0.360708	0.497624	0.646158	0.452482	0.43347	0.438601	0.664124	0.422696	0.362997	0.698651	0.540188	0.297183	0.408009	0.785418	0.438781	0.155298	0.40137	0.747161	0.483032	0.21756	0.350622	0.598531	0.604489	0.391686	-0.208879	0.693974	0.178479	0.665519	-0.228828	0.712981	0.211006	0.628308	-0.253254	0.711833	0.240479	0.609366	0.667014	0.18856	0.706619	-0.14222	0.639325	0.166402	0.742845	-0.108419	0.645262	0.177188	0.734759	-0.111227	0.401486	0.601656	0.574922	0.38247
11.33	0.343887	0.579863	0.608266	0.418943	0.297385	0.572537	0.677205	0.353777	0.369822	0.502094	0.633378	0.45822	0.420116	0.459127	0.65406	0.430013	0.359324	0.691121	0.547892	0.305045	0.416428	0.791354	0.420306	0.153911	0.417744	0.771068	0.43865	0.196292	0.349758	0.598606	0.603311	0.394154	-0.21066	0.692392	0.176867	0.667033	-0.22979	0.712884	0.210929	0.628094	-0.252754	0.711501	0.241324	0.609627	0.666409	0.184487	0.709195	-0.137497	0.64116	0.166126	0.741944	-0.104095	0.646866	0.177286	0.733996	-0.106696	0.402255	0.601132	0.573859	0.38408
11.34	0.348079	0.577369	0.610961	0.414986	0.317168	0.562562	0.670999	0.364264	0.374036	0.509685	0.622998	0.460643	0.401221	0.484876	0.638203	0.443413	0.352623	0.684109	0.558691	0.309056	0.42643	0.796401	0.399503	0.155883	0.431879	0.790611	0.396618	0.176378	0.349119	0.599431	0.601392	0.396392	-0.211239	0.691306	0.174958	0.668479	-0.230296	0.71249	0.211249	0.628248	-0.252643	0.711078	0.242161	0.609834	0.665761	0.181529	0.711402	-0.133104	0.642995	0.166631	0.740816	-0.0999196	0.648745	0.177328	0.732961	-0.102242	0.40225	0.600796	0.572826	0.386146
11.35	0.352484	0.573317	0.613867	0.412589	0.326488	0.561504	0.660466	0.376701	0.372154	0.521938	0.614086	0.460413	0.38353	0.499506	0.629982	0.454446	0.343075	0.677241	0.57327	0.308229	0.43609	0.800649	0.378079	0.160756	0.447695	0.802617	0.359555	0.16154	0.348933	0.600888	0.598774	0.398308	-0.210507	0.690959	0.172069	0.669817	-0.230109	0.712048	0.211369	0.628777	-0.252525	0.710794	0.242396	0.61012	0.665931	0.180446	0.712165	-0.129602	0.644931	0.167475	0.73946	-0.0959999	0.650909	0.177182	0.73161	-0.0983371	0.401579	0.600837	0.571651	0.388516
11.36	0.357523	0.570598	0.617119	0.407135	0.317314	0.573982	0.652269	0.380003	0.369249	0.534739	0.604797	0.460359	0.367765	0.510397	0.62792	0.458213	0.334718	0.669828	0.588125	0.305619	0.443696	0.804674	0.358334	0.165014	0.471231	0.806483	0.322986	0.152334	0.349208	0.602702	0.595668	0.39998	-0.208302	0.691551	0.167942	0.670942	-0.228553	0.711857	0.210879	0.629724	-0.251787	0.710644	0.241897	0.610798	0.666785	0.180673	0.711852	-0.126576	0.646877	0.168129	0.738038	-0.0926385	0.653284	0.176721	0.730005	-0.0953027	0.40049	0.601465	0.570068	0.390986
11.37	0.363002	0.569167	0.619594	0.400476	0.298145	0.5925	0.648314	0.373821	0.365348	0.547466	0.595308	0.460879	0.360289	0.522836	0.623073	0.456744	0.330609	0.661638	0.600294	0.30427	0.449171	0.808892	0.341026	0.166255	0.492375	0.802558	0.296343	0.160152	0.349812	0.604616	0.592362	0.40147	-0.204974	0.692638	0.163227	0.672009	-0.225355	0.711975	0.20958	0.631176	-0.249939	0.710667	0.240502	0.61208	0.667835	0.182113	0.71103	-0.123566	0.648659	0.168478	0.736687	-0.0902704	0.65572	0.175851	0.728277	-0.0933824	0.399231	0.60269	0.567973	0.393428
11.38	0.367303	0.568089	0.621624	0.394902	0.283285	0.607798	0.64676	0.363363	0.360425	0.558547	0.587318	0.461711	0.366933	0.527211	0.618218	0.453007	0.332913	0.652451	0.607869	0.306549	0.451982	0.812699	0.32978	0.162722	0.500948	0.798626	0.281962	0.178169	0.350585	0.606399	0.589183	0.402783	-0.200651	0.69387	0.158423	0.673191	-0.221058	0.712244	0.207447	0.633093	-0.24654	0.710887	0.238188	0.614104	0.668993	0.184731	0.709756	-0.120703	0.650299	0.168859	0.735293	-0.0891189	0.658008	0.174934	0.726506	-0.0928055	0.397977	0.604143	0.565736	0.395686
11.39	0.370217	0.567319	0.623649	0.390064	0.275918	0.617966	0.645512	0.353978	0.355137	0.56934	0.580844	0.460815	0.380804	0.530374	0.610901	0.447762	0.338371	0.642613	0.612459	0.312165	0.450702	0.817083	0.325458	0.152706	0.495232	0.805757	0.269797	0.180862	0.351483	0.607803	0.586363	0.403997	-0.195549	0.695125	0.15366	0.6745	-0.216017	0.712546	0.204613	0.635412	-0.241572	0.711108	0.235339	0.616915	0.670373	0.187894	0.70807	-0.118039	0.651853	0.169724	0.733704	-0.0892198	0.659973	0.174363	0.724771	-0.0934827	0.396762	0.605687	0.563549	0.397664
11.4	0.372077	0.567886	0.624808	0.385589	0.272494	0.625164	0.642322	0.349769	0.351229	0.580468	0.57387	0.458659	0.395333	0.52947	0.608765	0.439067	0.341202	0.634767	0.615467	0.319144	0.447376	0.821718	0.322425	0.143792	0.478812	0.815445	0.271788	0.178663	0.352459	0.608784	0.583894	0.405243	-0.189932	0.696263	0.148975	0.675981	-0.210248	0.712861	0.201262	0.638058	-0.235435	0.711146	0.232404	0.620347	0.671787	0.190814	0.706369	-0.115475	0.653329	0.171027	0.731952	-0.0903177	0.661556	0.174487	0.72308	-0.0951471	0.395662	0.607226	0.561511	0.399291
11.41	0.371551	0.56754	0.626936	0.383144	0.27214	0.630486	0.636885	0.350436	0.347979	0.590003	0.567652	0.456703	0.409845	0.528295	0.604955	0.432391	0.343171	0.627584	0.617763	0.326713	0.446491	0.823223	0.318003	0.147727	0.465834	0.81114	0.298118	0.1902	0.353564	0.609317	0.581724	0.406599	-0.183888	0.697279	0.144313	0.677615	-0.203883	0.713114	0.197584	0.640984	-0.228674	0.710856	0.229754	0.624183	0.673014	0.192815	0.705097	-0.112746	0.654599	0.172453	0.730275	-0.0919634	0.662769	0.175541	0.721415	-0.0973751	0.394789	0.608564	0.559742	0.4006
11.42	0.368633	0.566713	0.629899	0.382326	0.273865	0.635168	0.631001	0.35128	0.345171	0.599276	0.561365	0.454526	0.41972	0.528351	0.600581	0.428932	0.342557	0.621489	0.620851	0.333091	0.448245	0.821153	0.31607	0.15775	0.464516	0.802488	0.317427	0.198692	0.354929	0.60935	0.579842	0.408045	-0.177682	0.698135	0.139696	0.679354	-0.197073	0.713251	0.193776	0.644116	-0.221783	0.710124	0.227561	0.628293	0.674009	0.193502	0.704427	-0.109778	0.655709	0.173819	0.728727	-0.0937534	0.663799	0.177364	0.719732	-0.0994981	0.394207	0.609854	0.558102	0.401498
11.43	0.365627	0.569019	0.630562	0.380691	0.274691	0.64148	0.624989	0.34991	0.34364	0.606735	0.55575	0.452687	0.424303	0.527517	0.6	0.426254	0.340041	0.616288	0.625092	0.337375	0.449052	0.818036	0.32129	0.161067	0.463241	0.799842	0.326497	0.197637	0.356677	0.608951	0.578185	0.409466	-0.171678	0.69876	0.135234	0.681156	-0.190034	0.713205	0.190124	0.647363	-0.215112	0.708897	0.225799	0.632619	0.674784	0.192784	0.704349	-0.106739	0.656802	0.174914	0.727292	-0.0952002	0.664791	0.179449	0.718089	-0.100991	0.393799	0.6111	0.556622	0.402059
11.44	0.363514	0.574496	0.629282	0.376584	0.272577	0.649902	0.618875	0.346875	0.341971	0.613306	0.551569	0.450204	0.423702	0.528754	0.599803	0.425596	0.336187	0.61158	0.630302	0.3401	0.447193	0.814736	0.332674	0.159849	0.455803	0.798544	0.340242	0.196992	0.358825	0.608191	0.576732	0.410766	-0.166109	0.69912	0.131059	0.682981	-0.183153	0.712801	0.186931	0.650713	-0.208955	0.707147	0.224391	0.637126	0.675395	0.191169	0.70462	-0.103954	0.65791	0.175628	0.726024	-0.0959082	0.665835	0.181253	0.716591	-0.101532	0.393768	0.61231	0.555176	0.402248
11.45	0.361807	0.577867	0.629173	0.373238	0.26935	0.658679	0.612995	0.343264	0.339558	0.61997	0.548331	0.446845	0.419639	0.531239	0.599563	0.426863	0.330922	0.607454	0.635829	0.342361	0.443396	0.811387	0.345482	0.160288	0.447615	0.79368	0.361454	0.197646	0.361317	0.607034	0.575559	0.411936	-0.161051	0.699255	0.127327	0.684758	-0.176862	0.711867	0.184339	0.654206	-0.203555	0.704893	0.223175	0.641782	0.675993	0.189313	0.704879	-0.101684	0.659087	0.175906	0.724903	-0.0958025	0.666938	0.182445	0.715321	-0.101112	0.39414	0.613312	0.553853	0.40218
11.46	0.360521	0.57988	0.629628	0.370582	0.266854	0.666479	0.607118	0.340591	0.336654	0.62688	0.545501	0.442848	0.413755	0.533398	0.600512	0.428577	0.326028	0.603207	0.641268	0.344417	0.439264	0.807316	0.358522	0.163555	0.441474	0.785808	0.383733	0.200885	0.364135	0.605488	0.57469	0.412942	-0.15637	0.699201	0.124121	0.686484	-0.171495	0.710301	0.182276	0.657904	-0.199119	0.702175	0.221906	0.646576	0.676742	0.187601	0.704873	-0.0998995	0.660348	0.175416	0.724016	-0.0947162	0.668081	0.18299	0.714291	-0.0998533	0.394868	0.614062	0.552659	0.401964
11.47	0.359469	0.580999	0.630566	0.36825	0.264956	0.673637	0.601134	0.3386	0.333582	0.633497	0.543048	0.438751	0.407264	0.535895	0.601298	0.430573	0.321114	0.598651	0.647072	0.346122	0.435729	0.801523	0.373408	0.168127	0.435916	0.776474	0.405469	0.206543	0.367173	0.603659	0.5741	0.413749	-0.152046	0.698991	0.121692	0.688102	-0.167144	0.708063	0.180581	0.661891	-0.195857	0.698997	0.220492	0.651481	0.677793	0.186055	0.704474	-0.0984729	0.661617	0.174102	0.723417	-0.0928423	0.669244	0.182788	0.713517	-0.0979496	0.395878	0.614487	0.551636	0.401728
11.48	0.358823	0.581059	0.631924	0.366455	0.263719	0.680261	0.595337	0.336557	0.331052	0.639421	0.54061	0.43507	0.402102	0.538439	0.601588	0.431845	0.314929	0.594303	0.653278	0.347637	0.431994	0.794368	0.390422	0.173007	0.429031	0.765848	0.42926	0.212472	0.370255	0.601625	0.573783	0.414406	-0.147966	0.698689	0.11991	0.68961	-0.163789	0.705173	0.17911	0.666201	-0.193731	0.695413	0.218794	0.656505	0.679181	0.184548	0.703704	-0.0972409	0.66287	0.17191	0.723106	-0.0903831	0.670361	0.181698	0.713075	-0.0955319	0.396998	0.61455	0.550917	0.40151
11.49	0.358284	0.580642	0.63325	0.365352	0.262882	0.686067	0.589637	0.335461	0.328835	0.644747	0.53805	0.432054	0.4001	0.540012	0.601297	0.432145	0.30763	0.590441	0.659623	0.348769	0.427463	0.786111	0.409416	0.178	0.420868	0.75435	0.454542	0.217295	0.373195	0.599462	0.573724	0.414985	-0.144135	0.69825	0.118745	0.691066	-0.161343	0.701674	0.177702	0.670854	-0.192564	0.691453	0.216741	0.661691	0.680851	0.183041	0.702642	-0.0960887	0.664061	0.169087	0.723013	-0.087663	0.671386	0.179624	0.713	-0.0927715	0.398069	0.614291	0.550531	0.401376
11.5	0.357783	0.580404	0.634221	0.364536	0.263566	0.690407	0.583659	0.336472	0.327456	0.649677	0.534818	0.429723	0.401644	0.540659	0.600176	0.431462	0.299815	0.587353	0.665726	0.349194	0.421804	0.77689	0.430226	0.182835	0.4108	0.74273	0.4792	0.223521	0.375863	0.597273	0.573855	0.415551	-0.140409	0.697665	0.118117	0.69253	-0.159599	0.697657	0.176168	0.675845	-0.19197	0.687158	0.214344	0.667097	0.682611	0.181596	0.701461	-0.0949601	0.665193	0.166062	0.723006	-0.0848769	0.672339	0.176789	0.713184	-0.0898562	0.398997	0.613718	0.550501	0.401373
11.51	0.357373	0.580501	0.634937	0.363535	0.266598	0.693245	0.577482	0.338897	0.327268	0.653593	0.531528	0.428007	0.405034	0.54059	0.598818	0.430264	0.291624	0.58568	0.670987	0.348871	0.414779	0.766973	0.45222	0.187638	0.400145	0.729943	0.504205	0.229881	0.378241	0.595161	0.574064	0.416135	-0.136893	0.697012	0.117851	0.693935	-0.158312	0.69325	0.174359	0.681132	-0.191442	0.68255	0.211761	0.67278	0.684322	0.180115	0.700334	-0.093777	0.666268	0.163045	0.723022	-0.0821135	0.673276	0.173432	0.713489	-0.0869217	0.399863	0.612764	0.550796	0.401565
11.52	0.357221	0.58076	0.635585	0.362138	0.269911	0.696137	0.570535	0.342097	0.328121	0.657104	0.528182	0.426115	0.408258	0.54045	0.597595	0.429092	0.283698	0.584845	0.675469	0.348156	0.406389	0.756424	0.474849	0.192845	0.389237	0.716606	0.528545	0.235819	0.380347	0.593199	0.574295	0.416696	-0.133693	0.696227	0.117958	0.695328	-0.157187	0.688553	0.172251	0.686671	-0.190628	0.677652	0.209145	0.678754	0.685868	0.178471	0.699416	-0.09247	0.667307	0.160034	0.723042	-0.0793776	0.674227	0.16994	0.713772	-0.084075	0.400594	0.611519	0.551375	0.401938
11.53	0.357285	0.580859	0.636188	0.360853	0.272778	0.699525	0.563493	0.344577	0.329151	0.660588	0.52499	0.423874	0.410254	0.540576	0.596708	0.428262	0.276561	0.584311	0.67994	0.346087	0.396929	0.745111	0.497737	0.198786	0.377941	0.702778	0.551831	0.242377	0.382162	0.591428	0.574549	0.417204	-0.130767	0.695313	0.11834	0.696732	-0.156039	0.683634	0.169898	0.69241	-0.189309	0.672507	0.206597	0.684992	0.68721	0.176555	0.698774	-0.0910253	0.668322	0.156978	0.723061	-0.0767166	0.675252	0.166549	0.713914	-0.0813793	0.401198	0.610091	0.552162	0.402424
11.54	0.357297	0.58139	0.636146	0.36006	0.274803	0.703544	0.557008	0.345327	0.329873	0.664333	0.521933	0.421227	0.410649	0.541142	0.596175	0.427911	0.269078	0.584643	0.684538	0.342341	0.386705	0.732897	0.520647	0.205544	0.366006	0.688452	0.574355	0.249377	0.383651	0.589856	0.574823	0.417684	-0.128146	0.69429	0.118901	0.698142	-0.154816	0.678592	0.167379	0.698233	-0.187476	0.667167	0.204216	0.691402	0.688275	0.174327	0.698494	-0.0894067	0.669419	0.153879	0.722983	-0.0741306	0.676345	0.163461	0.713876	-0.0788643	0.40168	0.60857	0.553058	0.403017
11.55	0.357347	0.58241	0.635842	0.358896	0.276261	0.707765	0.551165	0.344915	0.330325	0.668507	0.518781	0.418151	0.410061	0.54211	0.595754	0.427837	0.261793	0.586073	0.688845	0.336861	0.375786	0.719811	0.54336	0.213112	0.353237	0.673466	0.596449	0.256741	0.384801	0.588524	0.575103	0.41812	-0.12577	0.693174	0.119493	0.699581	-0.153355	0.673566	0.164826	0.704005	-0.185242	0.661745	0.202104	0.697805	0.689028	0.171878	0.698584	-0.0876319	0.670591	0.150851	0.722787	-0.0716346	0.677512	0.160697	0.713659	-0.0764482	0.40204	0.607087	0.553962	0.403652
